concept:name,case:concept:name
M,316
B,326
E,323
G,317
A,328
J,311
E,319
B,327
E,320
C,325
M,312
F,321
C,326
E,324
O,315
A,329
O,316
H,322
D,328
I,317
G,323
K,311
C,327
G,319
A,325
A,330
E,321
G,324
N,312
G,320
A,326
D,329
F,328
J,317
M,311
A,331
H,323
A,327
H,319
I,324
I,320
G,321
D,325
D,330
B,326
F,329
A,332
O,311
E,328
K,317
B,327
D,331
J,320
A,333
J,324
F,330
I,321
F,325
B,332
C,326
E,329
G,328
M,317
A,334
C,327
F,331
E,330
L,324
D,333
J,321
K,320
E,325
A,326
C,332
A,335
G,329
I,328
B,334
O,317
E,331
G,330
A,327
M,324
A,336
K,321
G,325
B,326
F,333
M,320
A,332
D,335
C,334
H,329
J,328
I,330
A,337
B,327
G,331
O,324
M,321
C,326
H,325
E,333
B,336
N,320
A,338
A,334
B,332
F,335
C,327
K,328
B,337
J,330
I,331
G,333
A,339
N,321
C,336
D,338
A,326
B,334
C,332
E,335
A,327
M,328
A,340
C,337
K,330
J,331
I,333
B,339
A,336
D,326
F,338
A,341
C,334
B,340
A,332
G,335
B,327
A,337
N,328
M,330
A,342
J,333
C,339
D,336
L,331
B,341
A,334
B,332
F,326
E,338
C,340
I,335
B,337
C,327
A,343
K,333
N,330
D,342
C,341
M,331
F,336
A,339
C,332
G,338
B,334
A,344
E,326
A,340
J,335
F,342
C,337
A,327
B,343
D,339
M,333
A,345
A,341
O,331
E,336
D,344
C,334
I,338
A,332
A,337
K,335
G,326
D,327
A,346
O,333
B,340
C,343
E,342
G,336
F,339
B,345
D,341
F,344
A,347
J,338
B,332
H,326
A,334
D,337
C,340
D,346
F,327
M,335
A,343
G,342
C,345
E,339
A,348
I,336
F,341
B,347
K,338
E,344
F,346
C,332
D,334
E,327
A,340
F,337
A,349
B,343
O,335
G,339
H,342
A,345
D,348
J,336
E,341
M,338
C,347
G,344
A,350
F,334
A,332
E,346
G,327
E,337
B,349
B,340
C,343
I,339
L,336
A,351
B,345
F,348
O,338
G,341
G,346
B,350
E,334
I,344
A,347
C,349
D,332
C,340
G,337
A,352
H,327
J,339
A,343
M,336
D,351
C,345
E,348
I,341
C,350
A,353
F,332
J,344
I,346
I,337
G,334
D,347
A,349
B,352
A,340
O,336
K,339
F,351
A,354
B,343
J,341
A,345
A,350
G,348
D,353
J,346
J,337
I,334
F,347
L,344
E,332
B,349
A,355
M,339
C,352
C,343
L,341
D,340
B,354
D,345
E,351
D,350
L,346
I,348
F,353
A,356
K,337
C,349
J,334
E,347
M,344
B,355
O,339
G,332
A,352
F,345
A,343
F,340
A,357
M,341
C,354
F,350
M,337
G,351
M,346
B,356
J,348
E,353
A,349
K,334
G,347
O,344
H,332
A,358
C,355
D,343
B,357
B,352
E,345
E,340
A,354
E,350
O,341
O,346
H,351
O,337
A,359
G,353
L,348
M,334
H,347
C,356
B,349
A,355
C,352
D,358
F,343
G,340
G,345
A,360
C,357
D,354
G,350
B,359
A,356
M,348
O,334
I,353
C,349
A,352
A,361
F,358
H,345
E,343
H,340
B,360
D,355
A,357
F,354
C,359
B,356
A,362
H,350
O,348
J,353
A,349
G,343
B,352
E,358
D,361
E,354
F,355
C,360
B,357
A,363
A,359
C,356
B,362
K,353
A,364
C,352
D,349
G,358
F,361
D,363
G,354
C,357
E,355
I,343
A,360
D,359
A,356
A,365
M,353
D,364
C,362
I,358
A,352
F,349
F,363
E,361
A,357
I,354
G,355
A,366
D,360
J,343
F,359
B,356
O,353
D,365
E,349
A,362
J,358
A,367
F,364
D,352
G,361
E,363
H,355
J,354
L,343
B,366
D,357
C,356
E,359
F,360
A,368
F,365
G,349
D,367
D,362
F,352
K,358
E,364
G,363
K,354
I,361
A,369
F,357
C,366
A,356
M,343
E,360
G,359
F,362
B,368
E,365
E,352
F,367
A,370
H,349
M,358
G,364
M,354
H,363
I,359
A,366
B,369
E,357
J,361
G,360
N,343
D,356
A,371
C,368
E,362
H,364
G,365
G,352
B,370
O,358
E,367
N,354
A,372
L,361
D,366
I,360
C,369
J,359
G,357
F,356
I,352
B,371
A,368
C,370
G,362
H,365
A,373
G,367
D,372
F,366
K,359
H,357
J,360
A,369
J,352
A,374
M,361
E,356
B,368
H,362
C,371
B,373
A,370
I,367
A,375
E,366
F,372
L,360
M,359
B,369
L,352
C,368
A,371
G,356
D,374
B,370
C,373
N,361
A,376
M,360
J,367
D,375
G,366
E,372
C,369
H,356
O,359
A,377
B,371
A,368
A,373
C,370
M,352
D,376
F,374
F,375
L,367
O,360
A,378
H,366
C,371
G,372
A,369
B,377
O,352
A,370
D,368
F,376
E,374
B,373
A,379
M,367
B,378
E,375
H,372
A,371
A,380
B,369
C,377
D,370
F,368
E,376
G,374
C,373
B,379
A,381
O,367
C,378
G,375
B,371
B,380
A,377
E,368
C,369
F,370
H,374
G,376
A,382
C,379
D,381
A,378
A,373
I,375
A,383
C,371
C,380
G,368
B,377
A,369
I,376
E,370
D,382
A,379
B,373
F,381
A,384
D,378
J,375
A,371
I,368
D,383
D,369
A,380
C,377
G,370
F,382
D,379
J,376
A,385
C,373
F,378
E,381
B,384
L,375
A,386
D,371
J,368
F,369
F,383
A,377
D,380
H,370
D,385
F,379
L,376
E,382
A,373
E,378
C,384
A,387
M,375
G,381
D,386
E,383
E,369
D,377
F,380
F,371
L,368
D,373
G,382
E,379
F,385
M,376
A,388
G,378
D,387
A,384
G,369
I,381
G,383
F,377
F,386
A,389
E,380
E,371
O,375
F,373
G,379
M,368
N,376
E,385
H,382
I,378
B,388
F,387
A,390
D,384
H,369
E,377
J,381
B,389
I,383
G,380
E,386
G,371
E,373
J,378
G,385
O,368
I,379
A,391
D,390
C,388
E,387
G,377
F,384
H,380
C,389
K,381
J,383
A,392
K,378
I,371
G,386
G,373
A,388
H,385
J,379
F,390
B,391
G,387
A,393
E,384
I,377
M,381
A,389
B,392
J,371
L,383
D,388
I,386
I,373
M,378
E,390
A,394
I,387
C,391
L,379
G,384
J,377
N,381
D,393
B,389
A,395
M,383
C,392
J,386
F,388
L,371
J,373
B,394
G,390
A,391
N,378
M,379
J,387
K,377
A,396
F,393
C,389
H,384
D,395
A,392
N,383
L,386
M,371
D,391
I,390
L,373
A,397
E,388
B,396
O,379
L,387
M,377
C,394
E,393
F,395
A,389
D,392
M,386
A,398
N,371
J,390
F,391
D,397
M,387
M,373
O,377
C,396
G,388
A,394
G,393
A,399
E,395
N,386
B,389
D,398
F,392
L,390
O,387
E,391
F,397
H,388
A,400
O,373
A,396
B,394
I,393
G,395
E,392
B,399
C,389
F,398
A,401
M,390
E,397
G,391
D,396
B,400
C,394
J,393
A,402
I,395
A,389
D,401
G,392
C,399
E,398
N,390
H,391
C,400
G,397
A,403
F,396
K,393
A,394
F,401
I,392
B,402
B,389
A,399
J,395
A,404
G,398
I,397
A,400
E,396
D,403
B,394
M,393
A,405
J,392
C,402
C,389
E,401
K,395
D,399
H,398
B,404
G,396
D,400
J,397
F,403
N,393
A,406
C,394
L,392
D,405
A,389
M,395
F,399
A,402
G,401
A,407
I,396
K,397
F,400
C,404
E,403
B,406
A,394
M,392
A,408
F,405
E,399
B,389
N,395
M,397
D,402
H,401
D,407
J,396
A,404
E,400
C,406
D,394
A,409
G,403
O,392
D,408
G,399
E,405
C,389
F,407
F,402
A,410
N,397
G,400
L,396
D,404
B,409
F,394
A,406
I,403
F,408
G,405
A,411
A,389
I,399
E,407
E,402
B,410
H,400
E,394
C,409
M,396
A,412
J,403
F,404
D,406
D,411
D,389
H,405
E,408
G,402
J,399
G,407
A,413
C,410
A,409
B,412
G,394
F,406
O,396
F,411
K,403
F,389
E,404
A,414
G,408
B,413
I,402
H,407
K,399
A,410
C,412
B,409
I,394
A,415
D,414
I,403
G,404
E,411
E,406
E,389
I,408
J,402
D,410
M,399
C,413
A,416
A,412
C,409
J,394
B,415
F,414
H,404
G,411
J,403
G,389
G,406
A,417
J,408
A,413
D,416
L,402
O,399
F,410
D,412
A,409
E,414
A,418
K,394
M,403
I,389
C,415
I,406
H,411
D,417
K,408
D,413
M,402
E,410
F,416
A,419
F,412
D,409
G,414
A,415
M,394
B,418
J,389
O,403
J,406
A,420
F,417
O,402
F,413
I,408
E,416
G,410
E,412
I,414
B,419
K,389
A,421
F,409
B,420
D,415
N,394
K,406
C,418
J,408
E,417
I,410
G,412
E,413
J,414
A,422
G,416
M,389
C,419
E,409
B,421
F,415
I,406
C,420
A,423
J,410
A,418
M,408
H,412
D,422
G,413
G,417
O,389
H,416
A,419
L,414
A,424
G,409
C,421
E,415
J,406
B,423
D,418
A,420
L,410
F,422
I,417
N,408
A,425
H,413
A,421
B,419
B,424
M,414
G,415
H,409
M,406
F,418
C,423
D,420
A,426
M,410
E,422
J,417
D,421
B,425
C,424
C,419
O,414
A,427
H,415
B,426
F,420
E,418
N,406
A,423
O,410
G,422
L,417
C,425
A,428
A,424
F,421
A,419
D,427
G,418
E,420
C,426
A,429
B,423
I,422
D,428
A,425
M,417
E,421
D,424
A,430
F,427
G,420
B,419
C,423
I,418
A,426
D,429
J,422
F,428
N,417
B,425
A,431
G,421
F,424
D,430
A,423
E,427
J,418
C,419
F,429
I,420
A,432
B,426
K,422
D,431
C,425
I,421
E,428
E,424
F,430
B,423
K,418
A,433
G,427
E,429
D,432
J,420
A,419
C,426
M,422
A,434
A,425
F,431
J,421
G,428
E,430
C,423
G,424
B,433
M,418
G,429
B,419
I,427
K,420
A,435
F,432
A,426
N,422
L,421
B,425
H,428
D,434
E,431
A,423
G,430
J,427
C,433
H,424
A,436
H,429
N,418
C,419
E,432
D,435
M,420
D,426
M,421
F,434
C,425
A,437
G,431
A,419
A,433
D,423
B,436
I,430
K,427
G,432
N,420
A,438
F,426
F,435
N,421
A,425
E,434
B,437
I,431
J,430
C,436
B,419
A,439
D,433
M,427
F,423
H,432
B,438
E,426
E,435
D,425
G,434
C,437
A,436
A,440
J,431
B,439
C,419
K,430
F,433
O,427
E,423
C,438
A,441
F,425
I,434
A,437
G,426
G,435
B,436
B,440
C,439
E,433
M,430
L,431
A,442
G,423
A,419
D,441
A,438
D,437
J,434
E,425
I,426
I,435
A,443
C,436
A,439
C,440
D,442
O,430
G,433
I,423
M,431
F,437
A,444
D,419
F,441
J,426
D,438
D,443
L,434
G,425
J,435
F,442
A,436
B,439
A,440
O,431
A,445
I,433
J,423
E,437
E,441
F,419
D,444
K,426
I,425
M,434
F,438
L,435
F,443
A,446
E,442
B,436
B,445
D,440
C,439
J,433
K,423
G,437
G,441
A,447
F,444
E,419
M,426
B,446
J,425
E,438
M,435
O,434
G,442
C,436
F,440
E,443
C,445
A,439
A,448
K,433
M,423
H,437
I,441
E,444
C,446
K,425
G,419
G,438
O,426
A,436
D,447
A,449
N,435
E,440
H,442
D,439
G,443
B,448
M,433
A,445
N,423
J,441
A,446
A,450
M,425
G,444
I,419
D,436
H,438
F,447
N,433
B,449
G,440
I,443
F,439
C,448
A,451
B,445
D,446
B,450
O,425
I,444
L,441
J,419
F,436
C,449
A,452
E,447
E,439
D,451
H,440
A,448
J,443
C,450
J,444
C,445
A,453
M,441
F,446
E,436
K,419
G,447
A,449
D,452
G,439
B,448
L,443
A,454
F,451
K,444
E,446
A,450
B,453
N,441
G,436
M,419
A,445
H,447
D,449
A,455
F,452
E,451
C,448
H,439
D,454
M,443
M,444
G,446
I,436
C,453
A,456
N,419
B,450
D,445
F,449
G,451
B,455
E,452
A,448
O,443
A,457
F,454
J,436
C,450
I,446
O,444
A,453
B,456
F,445
E,449
C,455
A,458
G,452
H,451
D,448
B,457
E,454
D,453
A,450
K,436
J,446
A,459
A,455
C,456
B,458
E,445
G,449
H,452
G,454
B,450
A,460
M,436
F,448
D,459
F,453
C,457
L,446
A,456
B,455
C,458
G,445
I,449
A,461
E,448
H,454
C,450
B,460
N,436
A,457
M,446
E,453
F,459
A,462
C,455
D,456
I,445
D,461
A,458
G,448
J,449
C,460
A,463
A,450
B,457
O,446
B,462
G,453
F,456
A,455
E,459
F,461
B,458
J,445
A,464
K,449
I,448
A,460
B,463
C,457
D,450
I,453
E,456
A,465
C,462
B,455
E,461
G,459
C,458
K,445
B,464
M,449
J,448
A,466
B,460
A,457
C,463
J,453
G,456
F,450
D,465
A,458
A,462
C,464
G,461
C,455
A,467
M,445
O,449
H,459
L,448
B,466
C,460
B,457
K,453
A,463
I,456
A,468
E,450
B,458
F,465
B,462
A,455
I,461
D,467
A,464
O,445
C,457
A,460
M,448
A,469
C,466
M,453
D,463
B,468
E,465
J,456
C,458
G,450
J,461
D,455
F,467
C,462
A,470
B,464
B,460
A,457
A,466
B,469
N,448
G,465
C,468
N,453
A,471
L,456
F,463
A,458
H,450
F,455
L,461
D,470
A,462
E,467
C,464
C,460
D,457
D,466
C,469
A,472
E,463
A,468
M,456
B,458
H,465
B,471
M,461
E,455
F,470
B,462
A,473
A,464
F,457
A,469
G,467
A,460
F,466
G,463
D,472
N,456
C,458
D,468
A,474
G,455
C,471
O,461
B,473
B,464
D,469
E,470
E,457
C,462
H,467
B,460
A,475
F,472
A,458
E,466
A,471
D,474
H,463
F,468
I,455
F,469
C,464
A,476
G,457
A,462
E,472
C,473
G,470
C,460
G,466
D,475
F,474
B,458
B,471
A,477
E,468
E,469
J,455
A,464
D,476
H,457
I,470
A,473
G,472
A,460
B,462
I,466
A,478
F,475
C,458
E,474
C,471
B,477
G,469
G,468
J,470
L,455
A,479
B,464
F,476
D,473
I,472
A,458
E,475
B,478
J,466
D,460
C,462
G,474
A,480
I,468
A,471
L,470
C,477
I,469
B,479
M,455
C,464
F,473
E,476
C,478
J,472
A,481
H,474
G,475
F,460
K,466
B,458
B,471
A,462
B,480
C,479
J,468
M,470
A,482
A,477
J,469
O,455
E,473
G,476
A,478
I,466
K,472
A,464
E,460
I,475
B,481
C,458
D,462
C,480
C,471
A,483
A,479
L,468
O,470
I,476
G,473
D,478
B,482
L,469
D,464
D,477
G,460
J,466
A,484
J,475
M,472
A,458
F,462
A,480
C,481
D,483
M,468
A,471
D,479
J,476
A,485
H,473
M,469
F,478
C,482
F,477
I,460
F,464
L,475
N,472
D,480
B,484
M,466
A,481
O,468
F,483
D,471
E,462
D,458
A,486
F,479
B,485
K,476
E,478
J,460
A,482
E,477
E,464
M,475
O,469
A,487
F,480
C,484
B,481
O,466
E,483
G,462
B,486
F,471
E,479
F,458
M,476
A,488
C,485
K,460
D,482
G,478
N,475
G,477
G,464
E,480
B,487
A,484
C,481
G,483
G,479
H,462
C,486
A,489
E,471
E,458
O,476
I,460
B,488
H,477
A,485
H,478
G,480
A,490
C,487
H,464
F,482
B,484
I,479
I,483
D,489
A,481
A,486
G,458
G,471
J,460
A,491
A,487
C,488
H,480
D,485
D,490
J,483
E,482
I,471
C,484
J,479
B,486
A,492
F,489
D,481
I,458
M,460
D,491
D,487
A,488
A,493
A,484
F,485
F,490
L,483
J,471
G,482
J,458
C,486
K,479
D,492
F,481
E,489
N,460
A,494
F,491
F,487
K,458
E,490
D,488
D,493
D,484
E,485
L,471
M,483
H,482
M,479
A,495
A,486
G,489
E,481
F,492
E,491
B,494
F,493
M,458
E,487
G,490
A,496
F,484
F,488
N,483
M,471
G,485
D,495
D,486
N,479
I,489
E,492
G,481
A,497
G,491
E,493
G,487
C,494
H,490
N,458
I,485
E,488
E,484
D,496
O,471
J,489
F,495
A,498
G,492
H,481
F,486
B,497
H,491
A,494
J,485
G,488
A,499
G,493
I,487
G,484
F,496
I,492
L,489
D,498
E,486
E,495
C,497
A,500
D,494
B,499
L,485
J,487
I,493
I,488
H,484
J,492
G,495
E,496
A,501
G,486
F,498
M,489
B,500
A,497
F,494
M,485
K,487
J,488
C,499
A,502
J,493
G,496
D,501
I,486
O,489
I,495
K,492
E,498
C,500
A,503
O,485
E,494
M,487
D,497
L,488
B,502
A,499
L,493
H,496
F,501
J,486
J,495
A,504
M,492
A,500
B,503
G,494
N,487
G,498
F,497
D,499
A,505
M,493
E,501
C,502
M,488
L,495
K,486
D,504
O,492
H,494
A,506
C,503
E,497
D,500
H,498
D,505
F,499
A,502
G,501
N,493
N,488
M,486
M,495
A,507
F,504
B,506
A,503
G,497
F,500
E,499
F,505
D,502
A,508
H,501
O,495
O,486
E,504
B,507
C,506
A,509
D,503
G,499
E,500
H,497
F,502
D,508
E,505
G,504
A,510
A,506
C,507
D,509
F,503
G,500
E,502
I,499
A,511
F,508
G,505
H,504
D,510
D,506
F,509
A,507
A,512
H,500
D,511
E,503
J,499
E,508
G,502
H,505
A,513
F,510
F,506
E,509
D,512
D,507
F,511
G,503
I,502
A,514
G,508
L,499
E,510
E,506
G,509
D,513
F,512
F,507
E,511
A,515
D,514
I,503
J,502
M,499
H,508
G,506
G,510
H,509
A,516
F,513
D,515
G,511
E,512
J,503
F,514
E,507
A,517
O,499
K,502
I,506
E,513
D,516
I,510
I,511
F,515
A,518
G,512
G,507
L,503
E,514
I,502
G,513
D,517
J,506
J,510
F,516
A,519
I,512
B,518
M,503
J,511
G,514
I,507
E,515
L,510
A,520
F,517
J,502
H,513
K,506
B,519
E,516
J,512
L,511
C,518
O,503
I,514
A,521
B,520
J,507
G,515
M,502
M,510
E,517
C,519
A,522
I,506
A,518
G,516
K,512
C,520
M,511
D,521
K,507
J,514
H,515
O,502
G,517
A,523
A,519
O,510
J,506
D,522
D,518
I,512
F,521
A,520
I,507
A,524
H,516
L,514
N,511
I,517
B,519
B,523
F,522
M,506
A,525
B,520
F,518
J,507
E,521
J,512
D,524
M,514
J,517
A,526
E,522
C,519
C,523
D,525
O,506
E,518
M,512
M,507
C,520
G,521
A,527
F,524
O,514
B,526
L,517
G,522
F,525
A,519
A,523
A,528
N,512
A,520
O,507
G,518
H,521
D,527
E,524
M,517
C,526
I,522
A,529
D,523
D,519
E,525
D,528
H,518
B,520
A,530
F,527
G,524
A,526
O,517
J,522
B,529
G,525
F,528
F,519
F,523
A,531
E,527
C,520
D,526
I,524
B,530
K,522
C,529
A,532
E,519
I,525
E,528
D,531
E,523
A,520
C,530
G,527
A,533
F,526
A,529
J,524
I,522
B,532
J,525
G,519
A,534
F,531
D,520
E,526
G,523
G,528
L,524
H,527
A,530
B,529
D,533
C,532
A,535
J,522
I,519
K,525
B,534
G,526
C,529
E,531
H,523
F,520
A,536
M,524
F,533
A,532
H,528
D,530
M,522
B,535
C,534
I,525
J,519
A,537
I,526
G,531
E,520
N,524
A,529
B,536
E,533
D,532
A,538
F,530
A,534
O,522
C,535
J,525
L,519
B,537
G,533
I,531
G,520
F,532
J,526
C,536
B,529
A,539
B,538
E,530
B,534
M,525
A,535
A,540
C,537
I,520
M,519
I,533
L,526
J,531
E,532
A,536
D,539
C,538
C,529
A,541
C,534
G,530
N,525
D,535
A,537
O,519
B,540
L,531
J,520
M,526
J,533
F,539
A,542
G,532
D,536
A,538
A,529
A,534
B,541
I,530
F,535
D,537
A,543
C,540
D,542
M,531
L,520
D,538
E,539
N,526
I,532
F,536
D,529
K,533
C,541
J,530
A,544
D,534
A,540
F,542
E,535
N,531
F,537
M,520
B,543
E,536
A,545
F,538
F,529
G,539
J,532
M,533
B,544
L,530
A,541
F,534
E,537
A,546
E,542
N,520
B,540
C,543
G,535
L,532
G,536
E,538
D,545
C,544
E,529
H,539
N,533
A,547
M,530
E,534
B,541
D,546
G,537
C,540
I,535
M,532
G,542
A,543
H,536
A,544
A,548
F,545
G,529
C,541
G,538
D,547
O,530
F,546
G,534
H,537
J,535
A,549
I,542
A,540
B,543
N,532
B,544
D,548
A,541
H,538
I,529
F,547
E,545
E,546
A,550
K,535
H,534
B,549
J,542
J,529
B,540
A,551
C,543
F,548
C,544
B,541
G,545
B,550
G,546
E,547
M,535
A,552
C,549
L,542
L,529
B,551
C,540
A,543
C,541
H,545
A,544
C,550
I,546
E,548
A,553
G,547
D,552
O,535
A,549
M,542
B,543
A,554
C,551
M,529
A,541
A,540
G,548
J,546
D,544
A,550
D,553
F,552
I,547
A,555
N,542
D,549
B,554
C,543
B,540
N,529
F,553
D,541
A,551
L,546
I,548
F,544
B,550
A,556
J,547
B,555
E,552
F,549
C,554
A,543
C,540
A,557
E,544
E,553
B,551
M,546
F,541
B,556
K,547
J,548
C,550
G,552
C,555
A,558
E,549
A,540
A,554
B,543
D,557
G,553
O,546
E,541
C,551
G,544
A,559
I,547
A,550
C,556
K,548
I,552
A,555
D,540
D,558
G,549
D,554
C,543
A,560
I,553
F,557
H,544
G,541
B,550
A,551
A,556
I,548
D,559
D,555
J,547
A,561
J,552
I,549
F,554
A,543
F,558
F,540
B,560
J,553
E,557
C,550
I,541
D,551
B,556
F,559
A,562
M,547
J,548
F,555
D,561
K,552
C,560
D,543
E,554
K,553
G,557
E,558
A,563
J,549
E,540
C,556
J,541
N,547
F,551
A,550
E,559
M,548
B,562
A,564
A,560
I,552
E,555
I,557
F,561
F,543
G,554
G,558
K,549
G,540
I,553
D,563
L,541
B,550
A,556
E,551
A,565
G,559
C,562
G,555
O,548
J,553
I,558
I,554
D,564
J,557
B,560
I,540
A,566
E,543
E,561
J,552
I,549
M,541
D,556
G,551
F,563
H,559
C,550
D,565
A,562
A,567
M,553
H,555
J,558
K,557
C,560
J,549
D,566
J,554
F,564
G,543
J,540
M,552
O,541
G,561
F,556
A,568
A,550
I,551
E,563
F,565
D,562
F,566
N,553
L,558
I,557
A,560
E,564
B,567
I,543
M,549
A,569
N,552
K,540
L,554
D,550
I,561
D,568
G,563
E,556
J,551
F,562
E,565
J,557
A,570
D,560
O,549
M,558
E,566
G,564
C,567
J,543
B,569
M,554
I,540
G,556
F,568
A,571
K,551
I,563
F,550
E,562
J,561
G,565
D,570
M,557
N,558
H,564
A,567
G,566
F,560
A,572
O,554
L,543
C,569
J,540
E,568
J,563
I,556
I,551
D,571
E,550
G,562
L,561
O,557
F,570
A,573
H,566
I,565
E,560
B,567
A,569
M,540
B,572
M,543
L,563
G,550
A,574
J,556
J,551
H,562
F,571
E,570
M,561
G,568
B,573
G,560
J,565
C,567
B,569
A,575
O,540
N,543
C,572
M,563
B,574
M,551
K,556
I,550
E,571
I,568
G,570
N,561
C,573
A,576
I,560
L,565
C,569
A,567
B,575
N,563
I,556
A,572
C,574
N,551
A,577
J,550
G,571
I,570
J,568
J,560
A,573
D,576
M,565
B,567
A,578
A,569
C,575
B,572
A,574
J,556
B,577
L,550
J,570
L,568
L,560
D,573
I,571
A,579
F,576
N,565
C,567
D,569
D,574
D,578
A,575
C,572
C,577
M,556
A,580
M,550
F,573
K,570
M,560
A,567
M,568
D,579
J,571
E,576
F,578
F,569
A,581
A,577
A,572
D,575
F,574
O,556
D,580
I,570
E,573
N,550
N,560
N,568
A,582
G,576
D,567
F,579
L,571
E,569
E,578
B,581
E,574
F,575
B,577
D,572
F,580
A,583
G,573
B,582
J,570
M,571
G,569
E,579
F,567
H,576
A,584
G,578
C,581
C,577
E,575
B,583
F,572
G,574
H,573
E,580
C,582
A,585
M,570
N,571
B,584
I,569
E,567
G,579
H,578
A,581
E,572
C,583
G,575
H,574
A,577
G,580
A,586
A,582
D,585
O,570
C,584
I,579
J,569
G,567
A,587
D,581
G,572
D,577
D,586
A,583
H,575
I,580
D,582
A,588
F,585
H,567
J,579
A,584
K,569
B,587
H,572
B,583
F,586
F,577
F,581
A,589
J,580
D,584
F,582
B,588
I,569
K,579
E,585
C,587
A,590
C,583
B,589
E,586
E,581
E,577
F,584
K,580
E,582
A,591
C,588
I,579
G,586
G,585
J,569
A,587
A,583
C,589
D,590
G,577
A,592
I,580
G,581
E,584
G,582
A,588
B,591
H,586
M,569
A,589
A,593
H,585
D,587
J,579
B,583
I,577
F,590
D,592
I,581
J,580
G,584
I,582
B,588
A,594
O,569
C,591
B,589
F,587
M,579
C,583
J,577
B,593
E,590
A,595
F,592
M,580
J,581
H,584
J,582
C,588
B,594
A,583
C,589
A,591
A,596
C,593
N,579
E,587
G,590
K,577
E,592
O,580
L,581
D,595
A,588
L,582
C,594
A,597
A,593
A,589
D,591
B,596
B,583
I,590
G,592
I,577
G,587
A,594
A,598
F,595
B,588
M,581
B,597
M,582
D,589
B,593
F,591
A,599
C,596
I,592
C,583
J,590
C,588
J,577
I,587
B,594
B,598
E,595
O,581
F,589
A,600
O,582
C,597
J,592
C,593
A,596
E,591
D,599
L,590
A,583
J,587
A,588
A,601
C,594
G,595
M,577
C,598
E,589
B,600
A,597
F,599
A,593
K,592
B,596
A,602
B,583
G,591
M,590
L,587
B,601
D,588
A,594
A,598
O,577
I,595
D,597
A,603
C,600
G,589
E,599
I,591
D,602
D,593
M,592
C,596
N,590
C,583
F,588
B,594
M,587
C,601
D,598
A,604
J,595
F,597
B,603
A,600
J,591
F,602
H,589
O,592
G,599
A,605
A,583
E,588
F,593
C,594
A,596
B,604
F,598
N,587
A,601
K,595
C,603
E,597
A,606
B,600
B,605
E,602
H,599
L,591
B,583
E,593
G,588
E,598
A,594
D,596
A,607
C,604
M,595
C,600
D,601
B,606
G,597
A,603
G,602
A,608
G,593
M,591
G,598
C,605
D,594
C,583
F,596
I,588
O,595
D,607
A,604
F,601
A,600
C,606
A,609
B,603
B,608
H,597
A,605
H,593
I,602
F,594
E,596
N,591
I,598
F,607
A,583
A,610
J,588
A,606
B,604
E,601
D,600
B,609
C,603
J,602
A,611
E,594
C,608
B,605
G,596
D,583
E,607
J,598
L,588
C,604
D,606
D,610
A,612
G,601
F,600
C,609
A,603
G,594
A,608
C,605
D,611
I,596
F,583
L,598
L,602
G,607
A,613
A,604
M,588
F,606
B,612
B,603
F,610
H,601
A,609
H,594
E,600
D,608
A,614
F,611
A,605
J,596
M,602
E,583
H,607
M,598
D,613
E,606
E,610
B,604
A,615
O,588
C,603
G,600
C,612
B,609
E,611
D,614
F,608
D,605
N,602
K,596
G,583
O,598
A,616
G,606
G,610
C,604
F,613
G,611
B,615
A,603
I,600
C,609
A,612
A,617
F,605
F,614
I,583
E,608
B,616
H,610
M,596
H,606
I,611
C,615
A,604
E,613
A,618
D,612
D,603
A,609
J,600
B,617
E,605
E,614
J,583
A,619
C,616
G,608
O,596
G,613
A,615
J,611
B,604
B,609
B,618
F,603
L,600
F,612
G,605
K,583
A,620
G,614
C,617
A,616
D,619
B,615
H,608
H,613
K,611
C,604
C,609
A,621
C,618
E,603
I,605
E,612
B,620
M,600
A,617
I,583
B,616
H,614
F,619
A,622
I,611
C,615
A,604
A,618
D,621
A,609
G,603
J,605
G,612
J,583
O,600
C,620
A,623
B,617
E,619
C,616
B,622
J,611
A,615
A,624
H,603
F,621
B,604
D,609
B,618
K,605
I,612
B,623
A,620
M,583
C,617
G,619
A,616
A,625
C,622
B,624
C,623
E,621
C,618
M,611
C,604
D,615
J,612
I,605
F,609
B,620
O,583
A,626
I,619
A,617
A,622
D,625
D,616
C,624
A,618
N,611
F,615
A,623
A,627
A,604
K,612
G,621
J,605
D,626
E,609
C,620
J,619
A,624
D,622
F,625
A,628
D,617
D,604
F,616
B,623
I,612
E,615
B,618
B,627
M,605
H,621
F,626
G,609
A,629
A,620
K,619
B,624
F,617
E,625
B,628
F,622
C,623
C,627
E,616
F,604
A,630
J,612
G,615
C,618
O,605
E,626
D,629
B,620
I,619
H,609
C,624
E,617
A,631
G,625
C,628
E,604
E,622
D,630
A,627
A,623
H,615
G,616
A,618
F,629
M,612
A,632
G,626
C,620
J,619
I,625
G,617
A,624
B,631
A,628
G,622
D,627
G,604
A,633
F,630
H,616
B,623
A,620
E,629
I,626
B,618
N,612
M,619
B,632
A,634
B,628
D,624
J,625
C,631
I,617
I,622
E,630
H,604
B,633
B,620
F,627
J,626
G,629
C,618
C,623
A,635
O,619
C,632
C,628
J,617
B,634
J,622
F,624
L,625
A,631
C,633
A,636
G,630
C,620
E,627
L,626
I,629
A,623
A,618
D,635
A,628
