concept:name,case:concept:name
A,337
D,336
E,333
F,335
A,338
D,337
E,334
A,339
F,336
G,333
B,338
E,335
A,340
F,337
G,334
E,336
B,339
C,338
G,335
A,341
I,333
B,340
E,337
I,334
A,342
C,339
G,336
B,341
H,335
A,338
J,333
C,340
A,343
G,337
D,342
J,334
A,339
I,336
A,344
B,338
C,341
A,340
L,333
B,343
L,334
H,337
B,339
A,345
F,342
J,336
C,338
A,341
D,344
M,333
A,346
C,343
D,345
M,334
C,339
E,342
A,338
A,347
K,336
D,341
F,344
A,343
O,333
B,346
F,345
N,334
G,342
A,348
A,339
B,338
D,347
M,336
F,341
C,346
E,344
D,343
I,342
D,348
C,338
D,339
E,341
O,336
A,350
G,344
F,347
A,346
F,343
F,348
A,351
J,342
F,339
A,338
E,347
H,344
E,343
B,350
G,341
B,346
A,352
E,348
K,342
D,351
E,339
A,353
G,343
D,338
C,350
G,347
C,346
H,341
E,349
D,352
G,348
M,342
A,354
F,351
A,346
I,343
G,339
A,350
B,353
F,338
I,347
G,349
F,352
A,355
O,342
E,351
D,354
B,346
J,343
A,356
C,353
E,338
B,350
I,339
J,347
B,355
H,349
E,352
A,357
K,343
G,351
C,346
F,354
D,356
J,339
L,347
G,338
A,353
C,350
A,358
G,352
C,355
B,357
H,351
A,346
E,354
M,343
F,356
L,339
M,347
I,352
B,353
I,338
A,355
B,358
A,350
C,357
A,360
G,354
N,343
M,339
D,346
J,352
J,338
O,347
C,353
A,361
C,358
D,355
B,350
A,357
D,360
N,339
H,354
L,352
A,362
F,346
K,338
A,358
C,350
D,361
F,355
D,357
A,353
F,360
A,363
M,352
E,359
E,346
B,362
M,338
B,358
A,364
F,357
D,353
E,355
A,350
F,361
E,360
B,363
O,352
A,365
C,362
G,359
G,346
C,358
N,338
F,353
E,357
G,355
D,364
E,361
B,350
G,360
C,363
I,346
A,362
H,359
D,365
A,358
E,353
A,367
I,360
G,361
G,357
F,364
H,355
A,363
D,362
J,346
A,368
F,365
B,358
G,353
I,361
J,360
I,357
B,367
E,364
B,363
L,346
E,365
F,362
C,358
H,353
B,368
J,361
L,360
C,367
A,370
J,357
C,363
G,364
G,365
A,371
E,362
M,346
A,358
K,357
C,368
K,361
M,360
A,367
B,370
A,363
A,372
O,346
I,365
G,362
B,371
M,357
O,360
M,361
A,373
D,367
A,368
D,358
E,369
C,370
D,363
D,372
J,365
A,374
O,357
I,362
C,371
B,368
F,367
E,366
O,361
B,373
F,358
G,369
A,370
L,365
A,375
F,372
D,374
A,371
C,368
J,362
G,366
C,373
E,367
A,376
E,358
D,375
D,370
M,365
H,369
E,372
A,377
F,374
A,368
B,371
A,373
I,366
K,362
G,358
D,376
G,367
F,375
F,370
A,378
N,365
G,372
E,374
B,373
B,377
C,371
J,366
D,368
F,376
H,358
A,379
M,362
E,375
I,367
E,370
D,378
C,377
A,371
A,380
G,374
I,372
C,373
F,368
J,367
K,366
D,379
G,375
O,362
E,376
G,370
A,381
F,378
A,377
B,371
D,380
H,374
A,373
J,372
K,367
H,375
E,368
A,382
F,379
G,376
M,366
E,378
B,377
H,370
D,381
A,383
C,371
G,368
F,380
B,373
L,372
B,382
M,367
E,379
N,366
H,376
G,378
A,384
C,377
F,381
A,371
I,368
B,383
E,380
C,373
M,372
N,367
C,382
A,385
G,379
H,378
A,377
D,384
E,381
J,368
A,386
B,371
G,380
C,383
B,385
O,372
H,379
A,382
A,387
D,377
F,384
G,381
B,386
C,371
K,368
H,380
A,383
C,385
A,388
B,382
D,387
F,377
A,371
I,381
E,384
M,368
C,386
B,383
A,385
D,388
F,387
C,382
A,390
B,371
E,377
G,384
J,381
O,368
A,386
F,388
A,391
B,385
E,387
C,383
D,390
A,382
C,371
G,377
I,384
L,381
A,392
B,391
B,386
G,387
E,388
C,385
A,383
F,390
D,382
A,371
A,393
H,377
J,384
M,381
B,392
C,391
C,386
H,387
A,385
A,394
G,388
E,390
D,371
F,382
D,393
D,383
C,392
N,381
A,395
L,384
A,386
A,391
B,385
D,394
I,388
G,390
E,382
F,371
A,396
F,383
F,393
A,392
M,384
D,395
F,394
D,391
B,386
A,397
H,390
J,388
C,385
G,382
E,371
E,383
B,392
O,384
D,396
A,398
F,395
F,391
C,386
E,394
B,397
K,388
A,399
G,371
H,382
B,398
G,383
E,391
C,392
F,396
E,395
G,394
A,386
A,400
M,388
C,397
C,398
D,399
I,371
H,383
A,392
G,391
A,401
E,396
G,395
D,386
I,394
B,400
A,397
O,388
F,399
A,402
A,398
B,392
J,371
H,391
B,401
J,394
G,396
F,386
C,400
A,403
D,397
E,399
D,402
C,392
K,371
D,398
I,396
K,394
B,403
C,401
F,397
A,400
E,386
A,405
C,389
G,399
F,402
F,398
M,371
D,400
C,403
J,396
M,394
A,401
E,397
G,386
A,389
E,398
H,399
B,405
E,402
N,371
A,407
F,400
L,396
N,394
G,397
A,403
H,386
D,389
G,398
D,401
G,402
C,405
E,400
B,407
M,396
E,404
A,409
I,397
B,403
H,398
F,389
F,401
I,402
G,400
C,407
A,405
A,410
N,396
G,404
J,397
D,409
C,403
E,401
E,389
A,411
H,400
J,402
A,407
D,405
D,410
H,404
F,409
A,412
L,397
G,401
G,389
A,403
B,411
K,402
B,407
F,410
F,405
E,409
D,412
M,397
H,401
I,389
D,403
A,414
C,411
M,402
C,407
E,410
E,405
G,409
F,412
O,397
A,415
E,406
J,389
I,408
B,414
N,402
A,407
G,405
F,403
A,411
G,410
A,416
E,412
G,406
D,415
L,389
J,408
A,417
I,410
E,403
B,407
C,414
B,411
B,416
I,405
F,415
M,389
G,412
I,406
K,408
D,417
A,414
J,410
G,403
J,405
C,407
C,411
C,416
O,389
H,412
E,415
J,406
F,417
A,420
M,408
B,414
K,410
A,407
K,405
A,411
H,403
A,416
A,421
E,417
K,406
C,414
O,408
G,415
B,420
M,410
M,405
B,407
A,422
D,411
E,413
D,416
D,421
G,417
M,406
A,414
H,415
A,423
E,419
C,420
O,410
O,405
G,413
F,416
B,422
C,407
F,411
F,421
A,424
D,414
N,406
I,417
B,423
A,420
G,419
I,413
E,416
A,425
A,407
C,422
E,421
I,418
D,424
F,414
E,411
J,417
A,426
B,420
C,423
H,419
A,422
D,425
G,416
J,413
D,407
F,424
G,421
J,418
G,411
E,414
B,426
L,417
C,420
D,422
A,423
F,425
A,428
F,407
H,416
L,413
E,424
G,414
H,421
K,418
C,426
H,411
M,417
A,420
F,422
M,413
D,428
E,425
E,407
B,423
I,414
G,424
M,418
A,430
N,417
A,426
B,420
E,422
G,425
O,413
F,428
A,431
C,423
H,424
J,414
G,407
N,418
D,430
B,426
A,432
G,422
C,420
H,425
E,428
B,431
A,423
K,414
H,407
F,430
A,433
C,426
H,422
E,429
D,432
A,420
G,428
C,431
A,434
B,423
M,414
E,430
D,433
A,426
G,429
D,420
F,432
H,428
D,434
A,431
C,423
A,436
G,430
N,414
F,433
D,426
H,429
F,420
B,431
F,434
A,437
A,423
B,436
I,430
F,426
E,433
A,438
E,420
E,434
C,431
B,437
B,423
F,427
J,430
A,439
G,433
E,426
E,435
C,436
D,438
G,420
C,437
G,434
A,431
C,423
A,440
E,427
G,435
K,430
A,436
I,433
B,439
G,426
A,441
F,438
H,420
I,434
B,431
A,437
A,423
B,440
H,435
G,427
J,433
M,430
B,436
A,442
C,439
I,426
B,441
J,434
E,438
B,423
C,431
A,443
B,437
C,440
D,442
C,436
N,430
I,427
K,433
A,439
J,426
A,444
G,438
L,434
C,441
A,431
C,437
A,440
C,423
B,443
F,442
J,427
A,436
A,445
D,439
M,433
K,426
M,434
I,438
A,441
B,431
D,444
A,446
A,437
B,440
A,423
C,443
B,436
E,442
L,427
F,439
D,445
N,433
M,426
A,447
J,438
D,441
C,431
F,444
O,434
B,437
A,443
C,436
B,446
B,423
C,440
G,442
E,439
A,448
M,427
F,445
N,426
E,444
K,438
A,431
D,447
C,437
F,441
A,449
C,446
C,423
A,436
H,442
G,439
B,443
A,440
B,448
N,427
A,450
F,447
M,438
G,444
E,441
D,449
A,437
H,439
A,446
A,423
B,431
D,440
A,451
B,436
C,443
C,448
N,438
E,447
B,450
F,449
C,431
B,423
H,444
A,452
D,437
G,441
D,451
A,448
C,436
F,440
A,443
A,453
C,450
E,449
G,447
A,431
B,452
H,441
F,437
C,423
E,440
F,451
B,443
A,436
B,453
A,450
H,447
B,431
A,455
G,449
E,437
C,452
A,423
C,443
B,436
G,440
E,451
C,453
A,456
D,450
C,431
G,437
D,455
A,452
H,449
D,423
C,436
I,440
A,443
A,457
G,451
A,453
A,431
D,456
F,450
H,437
F,423
A,458
A,436
J,440
B,452
F,455
H,451
E,454
B,457
D,443
F,456
D,453
E,423
B,431
E,450
D,458
L,440
C,452
C,457
B,436
E,455
G,454
A,460
F,453
F,443
E,456
G,450
G,423
F,458
A,461
C,431
A,452
H,454
M,440
A,457
D,460
C,436
G,455
E,443
A,462
H,423
G,456
A,431
I,450
B,461
E,458
D,457
B,452
F,460
H,455
A,463
N,440
A,436
G,443
B,462
H,456
C,461
G,458
J,450
D,431
A,464
F,457
C,452
E,460
D,463
D,436
A,465
H,443
D,459
C,462
H,458
A,461
F,431
L,450
B,464
A,452
G,460
E,457
A,466
F,463
F,436
F,459
B,465
A,462
M,450
E,431
A,467
B,461
C,464
B,452
D,466
G,457
I,460
E,463
E,436
D,462
A,468
C,465
E,459
O,450
C,461
B,467
G,431
I,457
A,464
C,452
F,466
A,469
J,460
G,436
F,462
G,463
D,468
A,465
G,459
C,467
A,470
I,431
A,461
J,457
D,464
E,466
A,452
K,460
B,469
H,463
I,436
A,471
E,462
B,465
F,468
A,467
D,470
H,459
L,457
J,431
D,461
F,464
A,472
D,452
G,466
M,460
G,462
C,469
B,471
C,465
E,468
J,436
B,467
A,473
M,457
F,470
K,431
E,464
I,462
F,461
H,466
D,472
F,452
A,469
A,465
O,460
A,474
L,436
C,471
G,468
D,473
C,467
E,470
O,457
E,461
M,431
G,464
B,469
A,475
J,462
D,465
F,472
E,452
D,474
F,473
M,436
A,471
I,468
G,470
A,476
N,431
G,461
A,467
I,464
B,475
F,465
G,452
E,472
C,469
K,462
A,477
D,471
F,474
N,436
J,468
E,473
H,470
I,461
D,467
B,476
J,464
C,475
A,478
E,465
G,472
I,452
A,469
M,462
F,471
G,473
E,474
D,477
K,468
J,461
A,479
C,476
F,467
K,464
D,478
A,475
H,472
H,473
D,469
J,452
G,465
E,471
N,462
G,474
A,480
F,477
M,468
K,461
A,476
D,479
E,467
B,475
A,481
F,478
M,464
H,465
H,474
L,452
G,471
B,480
O,468
B,476
A,482
M,461
F,479
C,475
D,481
E,478
G,467
N,464
C,480
M,452
H,471
A,483
C,476
E,479
B,482
O,461
G,478
F,481
A,475
A,484
H,467
A,480
N,452
B,483
C,482
G,479
A,485
A,476
E,481
H,478
D,475
D,484
C,483
B,480
A,486
A,482
B,476
B,485
G,481
A,487
F,484
A,483
F,475
B,486
C,480
B,482
A,488
C,485
I,481
C,476
D,483
D,487
E,484
E,475
A,489
C,486
A,480
J,481
B,488
A,476
A,485
C,482
A,490
F,483
G,475
F,487
G,484
B,489
B,480
B,485
A,486
D,476
K,481
A,491
A,482
C,488
I,475
E,487
E,483
I,484
D,490
A,492
M,481
B,486
C,480
C,489
C,485
B,482
F,476
D,491
A,488
G,487
F,490
A,493
J,484
J,475
G,483
D,492
A,485
O,481
E,476
A,489
C,486
A,480
F,491
C,482
A,494
D,488
E,490
K,484
D,493
I,483
K,475
F,492
A,495
D,485
A,486
G,476
D,489
D,480
A,482
D,494
F,488
E,491
F,493
G,490
M,484
A,496
J,483
M,475
F,485
D,486
F,489
F,480
B,495
F,494
H,476
B,482
O,484
G,491
E,488
E,493
K,483
D,496
H,490
E,485
O,475
F,486
A,498
E,480
E,489
C,495
E,494
I,491
C,482
G,493
G,488
F,496
A,499
M,483
E,486
G,480
G,485
A,495
G,489
B,498
G,494
A,482
H,493
J,491
H,488
E,496
N,483
B,499
G,486
H,485
I,480
B,495
D,482
C,498
H,489
I,494
K,491
C,499
G,496
H,486
J,480
C,495
M,491
A,498
J,494
F,482
A,499
I,496
A,495
N,491
L,480
E,482
K,494
D,498
I,497
J,496
B,499
M,480
B,495
G,482
M,494
F,498
J,497
C,499
K,496
I,482
O,480
C,495
E,498
N,494
L,497
A,499
M,496
J,482
G,498
M,497
O,496
B,499
K,482
I,498
N,497
C,499
M,482
J,498
N,482
A,499
L,498
B,499
M,498
C,499
O,498
A,499
B,499
C,499
A,499
B,499
C,499
A,499
B,499
C,499
A,499
D,499
F,499
E,499
G,499
H,499
