concept:name,case:concept:name
D,355
A,352
A,361
F,358
O,340
B,328
K,351
A,357
F,354
I,336
D,360
J,353
A,362
F,350
F,359
C,346
F,355
D,361
G,356
E,358
D,352
C,328
D,357
F,360
Q,351
L,353
A,363
J,336
E,359
B,362
A,346
E,350
F,361
G,358
E,355
A,364
H,356
N,351
A,328
F,352
F,357
Q,353
E,360
D,363
B,346
E,361
A,365
C,362
L,336
G,359
G,350
G,355
H,358
D,364
N,353
B,328
E,352
G,360
A,366
C,346
D,365
G,361
F,363
Q,336
H,350
A,362
H,355
A,367
F,364
C,328
G,352
I,360
B,366
A,346
A,368
E,363
F,365
B,362
N,336
I,361
B,367
H,352
E,364
A,328
A,369
J,360
E,365
C,366
D,368
D,346
G,363
C,362
J,361
A,370
C,367
G,364
D,328
B,369
F,368
K,360
A,366
G,365
A,371
F,346
L,361
H,363
A,362
D,370
A,367
F,328
H,364
D,366
A,372
E,368
Q,360
C,369
H,365
D,371
Q,361
E,346
E,328
B,367
D,362
F,370
A,373
B,372
G,368
F,366
A,369
O,360
A,374
G,346
C,367
F,371
N,361
G,328
F,362
E,370
B,373
B,369
A,375
E,366
C,372
H,368
I,346
D,374
A,367
H,328
E,371
A,376
G,370
E,362
G,366
C,373
C,369
B,375
A,372
A,377
B,367
F,374
J,346
G,371
G,362
B,376
I,366
A,373
A,378
D,372
A,369
C,367
C,375
H,371
D,377
E,374
K,346
A,379
I,362
C,376
D,373
F,372
D,378
B,369
J,366
A,375
A,380
A,367
G,374
F,377
Q,346
A,376
J,362
F,373
D,379
F,378
A,381
D,375
E,372
I,374
C,369
B,367
E,377
B,380
L,366
K,362
F,379
N,346
A,382
D,376
E,373
E,378
J,374
F,375
G,372
C,367
B,381
C,380
A,369
Q,366
A,383
Q,362
G,377
E,379
F,376
B,382
G,378
G,373
E,375
A,384
A,367
L,374
N,362
C,381
O,366
D,383
B,369
A,380
H,372
E,376
G,379
A,385
C,382
H,378
Q,374
B,367
B,384
F,383
I,373
G,375
C,369
A,381
A,386
B,380
B,385
G,376
H,379
N,374
A,387
A,382
C,384
C,367
B,381
J,373
E,383
I,375
A,369
C,385
B,386
H,376
C,380
A,388
C,381
A,367
B,387
A,384
B,382
K,373
J,375
G,383
A,389
B,369
A,385
C,386
A,381
D,388
C,382
A,390
B,367
D,384
C,387
Q,373
D,389
K,375
H,383
D,385
C,369
A,391
A,386
F,388
B,381
F,384
D,390
O,373
A,387
A,382
C,367
F,389
Q,375
A,369
F,385
B,391
E,388
F,390
E,384
D,386
C,381
D,387
D,382
O,375
E,389
A,367
C,391
D,369
E,385
G,388
E,390
G,384
F,386
A,381
F,387
G,389
F,382
A,395
D,367
A,391
G,390
F,369
G,385
H,384
H,388
E,386
E,387
B,381
A,396
E,382
H,389
F,367
D,395
E,369
B,391
I,390
A,397
G,386
H,385
D,396
G,387
C,381
G,382
A,398
E,367
F,395
C,391
J,390
G,369
B,397
I,386
F,396
A,381
A,399
H,382
H,387
G,367
E,395
D,398
I,369
L,390
C,397
A,400
A,391
E,396
J,386
B,399
D,381
F,398
A,401
H,367
Q,390
G,395
J,369
D,391
D,400
A,397
G,396
F,381
K,386
A,402
C,399
E,398
B,401
O,390
H,395
L,369
F,391
A,403
Q,386
D,397
I,396
F,400
F,392
E,381
B,402
A,399
G,398
A,404
C,401
Q,369
G,381
F,397
E,400
E,391
B,403
O,386
A,405
J,396
C,402
E,392
F,393
B,399
I,398
B,404
A,401
O,369
G,391
F,394
A,406
G,400
I,381
E,397
C,403
K,396
D,405
A,402
G,392
C,399
J,398
E,394
A,407
E,393
C,404
D,401
G,397
H,391
I,400
J,381
A,403
B,406
I,392
D,402
A,408
Q,396
F,405
L,398
G,394
A,399
H,397
A,404
B,407
G,393
F,401
A,409
L,381
D,403
J,400
J,392
C,406
F,402
Q,398
E,405
N,396
D,408
I,394
D,404
C,407
A,410
B,399
E,401
I,393
B,409
F,403
Q,381
L,400
K,392
E,402
O,398
G,405
A,411
F,408
A,406
J,394
C,399
F,404
A,407
G,401
J,393
D,410
C,409
A,412
O,381
E,403
I,405
G,402
Q,400
Q,392
E,408
B,411
D,406
A,399
L,394
E,404
A,413
D,407
A,409
K,393
I,401
F,410
B,412
G,403
O,400
I,402
O,392
J,405
A,414
G,408
Q,394
C,411
F,406
G,404
F,407
D,399
E,410
J,401
D,413
D,409
Q,393
C,412
A,415
H,403
D,414
J,402
L,405
A,411
H,408
O,394
F,399
H,404
E,407
A,416
L,401
E,406
G,410
A,412
O,393
F,413
D,415
F,409
F,414
L,402
Q,405
A,417
B,411
G,407
H,410
D,412
E,399
Q,401
B,416
G,406
E,413
E,414
A,418
F,415
E,409
N,405
Q,402
I,407
C,411
B,417
F,412
G,399
C,416
A,419
B,418
N,401
I,406
G,413
G,409
N,402
E,415
G,414
J,407
A,411
E,412
A,416
C,417
J,406
B,419
I,399
H,413
I,409
A,421
C,418
I,414
G,415
L,407
D,411
G,412
C,419
B,416
A,422
A,417
J,399
J,414
J,409
K,406
B,421
A,418
H,415
A,423
Q,407
F,411
H,412
C,416
A,419
B,422
B,417
L,409
Q,406
K,399
L,414
C,421
B,418
O,407
E,411
D,423
A,416
C,417
Q,409
A,425
B,419
N,406
C,422
Q,399
Q,414
A,421
G,411
C,418
A,426
B,425
B,416
F,423
A,417
N,409
C,419
N,399
N,414
B,421
A,427
A,422
I,411
A,418
C,416
B,426
D,417
C,425
E,423
A,428
A,419
D,427
D,422
E,420
C,421
J,411
F,417
C,426
B,418
A,429
A,416
A,425
G,423
D,428
F,427
D,419
F,422
A,421
A,430
K,411
G,420
D,424
C,418
D,425
B,429
D,416
E,417
A,426
F,419
I,423
A,431
E,427
F,428
Q,411
E,422
I,420
D,421
C,429
B,430
F,424
F,416
F,425
A,418
D,426
J,423
G,417
B,431
E,419
E,428
G,427
O,411
J,420
G,422
A,433
A,429
E,424
F,421
D,418
E,425
E,416
C,430
F,426
C,431
I,417
K,423
G,419
A,434
G,428
I,427
K,420
B,433
I,422
G,425
G,424
D,429
F,418
E,421
A,430
G,416
A,431
J,417
A,435
E,426
Q,423
H,419
I,428
J,427
C,433
D,434
H,424
Q,420
A,436
H,425
D,430
E,418
G,421
K,417
J,422
F,429
D,431
B,435
I,416
O,423
A,437
G,426
J,428
L,427
F,434
A,433
N,420
B,436
I,421
G,418
F,430
A,438
K,422
E,429
F,431
Q,417
C,435
B,433
D,437
J,416
H,426
Q,427
K,428
A,439
E,434
C,436
J,421
O,417
E,430
B,438
H,418
E,431
G,429
Q,422
Q,428
C,433
A,440
L,416
A,435
N,427
F,437
G,434
B,439
A,436
L,421
G,431
C,438
A,441
H,429
G,430
O,422
N,428
A,433
B,440
Q,416
D,435
E,437
C,439
I,434
A,442
D,436
Q,421
D,441
A,438
B,432
H,430
I,431
O,416
A,443
D,433
C,440
F,435
A,439
G,437
B,442
F,436
O,421
D,438
J,434
F,441
C,432
A,444
J,431
A,440
F,433
D,443
D,439
E,436
E,435
C,442
H,437
E,441
K,434
D,444
F,438
A,432
K,431
G,436
E,433
A,446
F,443
D,440
F,439
G,435
A,442
G,441
D,432
Q,434
E,438
A,447
F,444
H,436
B,446
G,433
E,439
E,443
F,440
Q,431
H,435
F,432
H,441
N,434
D,442
D,447
E,444
G,438
C,446
G,439
A,449
H,433
N,431
G,443
E,440
E,432
F,442
F,447
A,450
G,444
I,438
A,446
B,449
H,439
G,440
I,443
A,451
G,432
E,442
I,444
B,446
D,450
E,447
C,449
J,438
A,452
I,440
J,443
J,444
H,432
G,442
B,451
C,446
A,449
G,447
K,438
F,450
B,452
J,440
L,444
L,443
A,454
C,451
H,442
E,445
B,449
A,446
E,450
Q,438
H,447
C,452
A,455
L,440
Q,443
D,454
Q,444
G,445
C,449
D,446
A,451
G,450
A,456
N,438
D,455
A,452
N,444
Q,440
F,454
A,457
N,443
F,446
I,445
I,450
D,451
B,456
A,449
B,452
F,455
A,458
E,454
N,440
B,457
J,445
E,446
C,456
J,450
B,449
F,451
A,459
C,452
E,455
B,458
F,448
G,454
C,457
K,445
G,446
K,450
A,460
A,456
E,451
C,449
B,459
A,452
G,455
C,458
E,448
A,457
I,454
Q,450
H,446
D,460
Q,445
D,456
G,451
A,449
C,459
A,462
B,452
I,455
A,458
G,448
N,450
B,457
O,445
F,460
J,454
F,456
D,449
A,463
I,451
A,459
D,458
C,452
D,462
J,455
I,448
A,464
E,460
C,457
K,454
F,449
E,456
D,463
F,458
J,451
K,455
A,465
A,452
D,459
F,462
D,464
F,453
J,448
A,457
G,460
A,466
Q,454
E,449
F,463
L,451
E,458
G,456
B,465
B,452
F,459
Q,455
E,462
F,464
E,453
A,467
N,454
D,466
H,460
K,448
D,461
G,449
B,457
C,452
E,463
I,456
C,465
Q,451
A,468
E,459
O,455
G,458
G,462
E,464
D,467
F,466
G,453
Q,448
C,457
H,449
A,469
F,461
J,456
G,463
A,452
A,465
I,458
N,451
G,459
D,468
G,464
I,462
F,467
O,448
E,466
I,453
E,461
D,469
K,456
H,463
D,452
I,459
D,465
A,471
J,458
H,464
F,468
J,462
G,466
G,461
J,453
F,469
E,467
A,472
Q,456
F,465
F,452
D,471
J,459
E,468
L,462
K,458
H,461
H,466
G,467
O,456
K,453
D,472
E,469
K,459
E,465
F,471
E,452
A,474
Q,458
G,468
Q,462
H,467
Q,453
F,472
G,465
A,475
Q,459
G,469
E,471
D,474
O,458
G,452
H,468
A,476
O,462
E,472
O,453
D,475
N,459
I,465
H,469
F,474
G,471
A,477
H,452
G,472
B,476
E,474
F,475
A,478
J,465
H,471
D,473
B,477
H,472
A,470
A,479
C,476
G,474
B,478
E,475
L,465
C,477
F,473
A,480
D,479
D,470
A,476
H,474
C,478
A,481
G,475
Q,465
D,480
A,477
E,473
F,479
F,470
A,482
D,476
I,475
A,478
B,481
A,483
F,480
G,473
N,465
E,479
D,477
B,482
E,470
J,475
F,476
B,478
A,484
C,481
B,483
H,473
E,480
G,479
G,470
A,485
F,477
C,482
K,475
E,476
C,478
A,481
D,484
A,486
C,483
G,480
I,479
G,476
H,470
D,485
A,482
E,477
Q,475
D,481
A,487
A,478
F,484
D,486
J,479
I,480
A,483
A,488
I,476
F,485
D,482
G,477
N,475
F,481
D,487
B,478
E,484
A,489
F,486
K,479
J,480
D,483
E,485
D,488
F,482
J,476
I,477
C,478
A,490
E,481
F,487
D,489
G,484
Q,479
F,483
K,480
G,485
K,476
F,488
J,477
B,490
E,482
A,478
E,487
G,481
A,492
H,484
F,489
O,479
E,483
Q,476
Q,480
K,477
H,485
E,488
G,482
C,490
D,478
A,493
G,487
I,481
N,476
E,489
D,492
G,483
O,480
Q,477
A,494
I,482
G,488
F,478
A,490
J,481
I,487
D,493
G,489
H,483
F,492
J,482
E,478
D,494
O,477
I,488
D,490
L,481
A,496
J,487
F,493
I,489
F,494
L,482
A,497
G,478
D,496
Q,481
J,488
F,490
L,487
E,493
J,489
Q,482
E,494
D,497
I,478
K,488
N,481
A,499
F,496
Q,487
O,482
L,489
G,493
F,497
G,494
J,478
A,491
O,487
Q,488
B,499
E,496
H,493
Q,489
E,497
I,494
K,478
D,491
N,488
G,496
C,499
N,489
E,498
G,497
J,494
Q,478
F,491
I,496
G,498
A,495
A,499
H,497
N,478
L,494
E,491
J,496
H,498
D,495
B,499
Q,494
G,491
L,496
F,495
C,499
O,494
H,491
Q,496
E,495
A,499
N,496
D,499
G,495
H,495
F,499
E,499
G,499
I,499
J,499
L,499
Q,499
N,499
