concept:name,case:concept:name
K,340
A,351
A,329
G,345
O,342
D,354
A,341
F,353
M,344
A,356
L,337
G,350
H,349
A,348
A,343
D,329
A,352
H,345
D,355
B,351
F,354
M,340
E,353
A,357
D,341
N,344
M,337
I,350
D,343
B,356
F,329
D,348
A,358
F,355
C,351
D,357
D,352
G,353
O,340
F,341
E,354
J,350
N,337
F,343
C,356
E,329
F,348
E,355
F,352
I,353
D,358
F,357
A,360
G,354
A,351
L,350
E,341
A,356
E,343
E,348
A,361
G,355
G,329
J,353
E,352
F,358
G,341
E,357
D,360
B,351
M,350
H,354
A,362
G,343
B,356
G,348
D,361
H,329
F,360
I,355
K,353
E,358
H,341
G,352
O,350
C,351
G,357
D,362
C,356
I,343
I,348
A,364
F,361
M,353
J,355
G,358
E,360
H,352
A,351
H,357
A,365
J,343
A,356
F,362
J,348
D,364
O,353
H,358
E,361
G,360
L,355
B,351
I,359
E,362
B,365
D,356
L,348
F,364
A,367
L,343
G,361
H,360
M,355
C,351
G,362
C,365
J,359
M,348
A,368
I,361
M,343
D,367
O,355
E,364
L,359
I,362
A,351
D,368
O,348
A,365
N,343
A,370
F,367
J,361
G,364
J,362
B,351
M,359
F,368
D,365
A,371
E,363
E,367
D,370
A,372
I,364
K,361
O,359
K,362
F,365
E,368
C,351
B,371
A,373
F,370
G,367
G,363
J,364
M,361
E,365
D,372
G,368
A,351
A,374
C,371
M,362
D,373
E,370
L,364
I,363
A,375
H,367
F,372
O,361
G,365
D,351
I,368
D,374
A,371
O,362
A,376
G,370
F,373
M,364
J,363
E,372
B,375
I,365
J,368
A,377
F,351
B,371
F,374
B,376
E,373
C,375
G,372
J,365
A,369
A,378
O,364
L,363
L,368
E,351
B,377
C,371
A,379
G,373
F,366
C,376
D,378
H,372
M,363
L,365
G,351
D,369
A,375
M,368
A,371
A,380
C,377
I,373
B,379
E,366
A,376
M,365
N,363
F,378
I,351
A,381
D,375
F,369
N,368
D,380
B,371
A,377
A,382
C,379
J,373
D,376
N,365
G,366
E,369
E,378
J,351
F,375
D,381
F,380
A,383
C,371
B,377
D,382
L,373
A,379
G,378
G,369
I,366
F,376
A,384
E,375
L,351
F,381
E,380
A,371
B,383
C,377
A,385
D,384
B,379
F,382
H,369
M,373
I,378
G,375
E,376
E,381
J,366
M,351
B,371
C,383
G,380
A,377
D,385
C,379
J,378
F,384
E,382
O,373
A,387
G,376
G,381
I,375
K,366
C,371
O,351
F,385
A,383
B,377
I,380
A,388
L,378
E,384
A,379
G,382
H,376
J,375
B,387
I,381
A,371
M,366
A,389
E,385
B,383
C,377
B,388
M,378
J,380
G,384
D,379
L,375
A,390
H,382
C,387
D,389
O,366
J,381
A,377
D,371
E,386
G,385
C,388
C,383
O,378
A,391
K,380
A,387
I,384
D,390
M,375
B,377
F,389
L,381
G,386
F,371
A,392
A,388
H,385
A,383
B,391
F,390
M,380
D,387
J,384
N,375
C,377
A,393
E,389
B,392
E,371
M,381
H,386
B,388
F,387
A,394
C,391
D,383
L,384
N,380
A,377
G,389
C,392
B,393
N,381
G,371
C,388
A,395
B,394
F,383
E,387
A,391
M,384
H,389
A,396
D,377
A,392
A,388
C,393
H,371
E,383
B,395
A,397
C,394
D,391
G,387
N,384
D,396
D,392
F,377
A,393
B,388
A,398
G,383
C,395
D,397
A,394
F,391
F,396
I,387
A,399
F,392
E,377
C,388
H,383
B,398
B,393
A,395
F,397
A,400
B,394
E,391
E,396
B,399
J,387
E,392
G,377
B,395
C,398
A,401
C,393
F,400
E,397
C,394
G,396
A,402
G,391
G,392
L,387
C,399
C,395
F,401
I,377
A,398
D,400
A,393
G,397
A,403
A,394
H,391
H,396
F,402
M,387
I,392
A,399
J,377
A,395
B,398
D,401
A,404
I,397
E,400
D,393
D,394
B,403
O,387
A,405
D,402
J,392
B,399
L,377
D,395
C,398
B,404
J,397
G,400
A,406
F,393
C,403
E,402
C,399
A,398
K,392
B,405
M,377
A,407
F,395
K,397
I,400
C,404
E,393
F,406
G,402
A,403
C,405
A,408
D,398
A,399
M,392
E,395
F,407
N,377
M,397
J,400
A,404
A,409
H,402
D,406
B,403
G,393
F,398
F,408
D,399
A,405
D,407
O,392
A,410
G,395
N,397
K,400
F,409
C,403
F,404
H,393
E,406
E,398
A,411
F,399
D,408
E,407
D,410
F,405
I,395
D,404
M,400
A,412
A,403
D,409
G,406
G,398
B,411
E,399
G,407
J,395
F,410
D,405
O,400
E,408
E,404
D,412
E,409
F,403
I,406
I,398
C,411
A,414
G,408
G,399
I,407
E,410
L,395
G,404
E,405
F,412
A,415
G,409
D,403
J,406
J,398
A,411
I,399
D,414
G,410
H,408
A,416
J,407
H,404
G,405
M,395
D,415
H,409
E,403
L,406
J,399
A,417
F,414
D,411
L,398
I,410
I,405
L,407
B,416
M,406
A,418
O,395
G,403
F,415
D,417
M,398
K,399
F,411
E,414
J,410
A,419
J,405
C,416
M,407
O,406
H,403
E,415
B,418
M,399
F,417
N,398
A,420
E,411
K,410
D,419
G,414
L,405
N,407
A,416
A,421
G,415
G,411
C,418
E,417
B,420
M,410
O,399
F,419
I,414
M,405
A,422
E,413
D,416
B,421
A,418
I,415
E,419
G,417
I,411
O,410
A,423
C,420
N,405
J,414
D,422
C,421
G,413
F,416
A,424
J,411
B,418
G,419
J,415
I,417
A,420
B,423
F,422
A,421
A,425
L,414
E,416
I,413
D,424
K,415
L,411
C,418
J,417
I,419
D,420
A,426
E,422
D,421
C,423
B,425
G,416
M,414
F,424
A,427
J,413
M,415
A,418
J,419
M,411
F,420
D,426
F,421
K,417
G,422
C,425
I,416
A,423
A,428
O,414
E,424
O,415
D,427
K,413
E,421
N,411
E,420
M,417
D,418
A,429
K,419
F,426
H,422
A,425
B,428
B,423
J,416
F,427
G,424
A,430
E,426
M,413
O,417
G,421
G,420
M,419
B,425
F,418
D,429
L,416
A,431
C,428
C,423
I,424
D,430
G,426
O,413
I,421
F,429
A,432
O,419
H,420
E,418
M,416
C,425
B,431
J,424
A,423
A,428
F,430
J,421
D,432
E,429
G,418
C,431
N,416
A,434
L,424
A,425
B,423
E,430
D,428
G,429
L,421
F,432
A,435
I,418
A,431
B,425
D,434
M,424
C,423
A,436
G,430
H,429
F,428
M,421
J,418
D,435
E,432
N,424
A,437
C,425
A,423
B,431
F,434
B,436
H,430
O,421
E,428
F,435
E,433
A,438
G,432
K,418
D,437
A,425
C,431
D,423
E,434
C,436
G,428
E,435
D,438
M,418
H,432
G,433
B,425
F,423
A,440
F,437
A,431
A,436
G,434
G,435
I,428
F,438
H,433
O,418
A,441
C,425
B,440
E,423
D,431
B,436
E,437
I,434
J,428
I,435
B,441
C,440
E,438
G,423
G,437
A,443
A,425
F,431
C,436
E,439
J,435
K,428
J,434
C,441
A,444
A,440
G,438
H,423
H,437
D,443
A,436
B,425
E,431
G,439
K,435
A,445
M,428
K,434
A,441
B,440
D,444
F,443
H,438
C,425
G,431
D,436
H,439
N,428
B,445
M,435
D,441
F,444
M,434
A,447
C,440
E,443
A,425
H,431
F,436
C,445
A,448
E,444
N,435
F,441
N,434
D,447
A,440
G,443
D,425
A,449
B,448
E,436
A,445
G,444
E,441
F,447
A,450
I,443
D,440
D,449
F,425
E,446
C,448
G,436
A,451
D,445
I,444
G,441
B,450
J,443
F,440
F,449
E,447
E,425
A,448
F,445
G,446
I,436
D,451
B,442
J,444
H,441
K,443
A,453
C,450
G,447
E,449
E,440
G,425
B,448
H,446
E,445
F,451
A,454
L,444
J,436
C,442
D,453
I,447
M,443
A,450
I,425
G,440
G,449
C,448
A,455
G,445
M,444
D,454
K,436
E,451
A,442
J,447
F,453
A,456
E,452
D,450
O,443
J,425
D,455
I,440
A,448
I,449
F,454
O,444
I,445
G,451
A,457
M,436
D,442
K,447
D,456
G,452
F,455
E,453
L,425
F,450
J,445
J,440
A,458
B,448
J,449
E,454
H,451
B,457
F,442
N,436
G,453
M,447
A,459
H,452
L,440
F,456
E,455
M,425
L,445
C,448
K,449
D,458
G,454
A,460
E,442
C,457
G,455
E,456
N,447
H,453
D,459
M,440
O,425
M,445
A,448
A,461
F,458
B,460
M,449
H,454
I,455
A,457
G,442
A,462
G,456
F,459
N,445
O,440
E,458
B,448
B,461
N,449
C,460
A,463
D,457
B,462
H,442
H,456
E,459
J,455
G,458
C,461
A,464
C,448
A,460
F,463
F,457
A,465
C,462
A,461
K,455
I,458
G,459
F,464
F,460
A,448
D,463
F,465
A,462
M,455
J,458
F,461
A,467
I,459
D,464
D,460
D,448
E,463
D,465
A,468
B,462
K,458
F,467
D,461
O,455
E,464
J,459
F,448
E,460
A,469
G,463
B,468
E,465
C,462
M,458
D,467
A,470
E,461
L,459
G,464
E,448
G,460
B,469
H,463
C,468
G,465
A,462
N,458
E,467
M,459
G,461
D,470
I,464
G,448
A,472
C,469
H,460
A,468
L,465
F,462
N,459
G,467
H,461
J,464
F,470
D,466
A,473
H,448
B,472
A,469
F,468
A,474
M,465
L,464
D,462
E,466
I,467
E,470
B,473
F,469
A,475
C,472
B,474
D,468
M,464
O,465
G,466
J,467
E,462
G,470
A,476
C,473
C,474
D,475
A,472
D,469
A,477
E,468
K,467
L,466
H,470
G,462
N,464
D,476
A,473
A,474
D,472
F,475
A,478
E,469
B,477
M,466
H,462
G,468
F,476
M,467
A,479
D,473
E,475
B,474
F,472
B,478
G,469
C,477
O,466
I,468
A,480
E,476
N,467
D,479
C,474
F,473
E,472
G,475
A,481
K,469
A,477
C,478
D,480
J,468
F,479
G,476
A,482
A,474
E,473
I,475
B,477
B,481
G,472
F,480
A,478
M,469
L,468
E,479
H,476
D,482
F,471
C,481
G,473
D,474
C,477
A,484
I,472
E,480
O,469
J,475
D,478
G,479
F,482
M,468
E,471
A,485
F,474
A,477
F,478
B,484
K,475
A,481
I,473
J,472
G,480
I,479
A,486
O,468
E,482
E,474
G,471
D,485
E,478
C,484
I,480
M,475
B,477
A,487
B,481
L,472
J,473
B,486
J,479
I,471
G,482
G,474
F,485
O,475
G,478
A,484
J,480
D,483
C,477
M,472
C,481
D,487
L,473
C,486
H,474
L,479
E,485
J,471
F,483
I,478
K,480
A,490
A,481
O,472
F,487
D,484
A,477
A,486
M,473
M,479
G,485
A,491
K,471
J,478
B,490
E,483
M,480
D,477
F,484
E,487
B,481
O,473
A,492
B,486
O,479
I,485
M,471
C,490
B,491
K,478
G,483
F,477
A,493
O,480
C,481
E,484
G,487
D,492
C,486
J,485
A,490
C,491
N,471
M,478
H,483
A,481
D,493
E,477
G,484
I,487
A,486
A,495
D,489
F,492
L,485
A,491
B,490
I,488
O,478
A,496
B,481
I,484
G,477
F,493
E,492
D,486
D,495
J,487
F,489
B,491
A,497
M,485
J,488
B,496
C,490
J,484
F,486
G,492
C,481
E,493
H,477
A,498
F,495
E,489
L,487
C,491
D,497
N,485
A,490
C,496
K,488
H,492
K,484
E,486
A,481
G,493
B,498
G,489
E,495
A,491
F,497
A,500
B,490
M,487
A,496
M,488
M,484
B,481
G,486
C,498
G,495
A,501
H,489
D,491
E,497
C,490
O,487
F,500
O,488
D,496
A,502
I,494
N,484
I,486
C,481
F,501
A,498
H,495
F,491
A,490
G,497
D,500
E,499
F,496
F,502
J,494
A,481
J,486
D,498
D,501
E,491
B,490
H,497
E,500
G,499
D,502
B,481
K,494
E,496
L,486
E,501
F,498
C,490
G,491
G,500
A,506
E,502
E,498
C,481
H,499
G,496
G,501
M,486
M,494
A,507
A,490
H,491
F,506
H,500
G,498
G,502
A,508
H,496
O,494
K,501
B,507
A,481
O,486
D,506
D,490
A,509
I,498
E,505
F,508
H,502
M,501
C,507
D,481
A,510
B,509
F,490
E,506
D,508
J,498
G,505
A,511
F,510
O,501
F,481
A,507
E,490
C,509
E,508
I,504
G,506
E,503
K,498
H,505
B,511
D,510
E,481
A,513
B,507
A,509
G,508
J,504
G,503
G,490
K,506
M,498
A,514
C,511
G,481
B,513
H,508
E,510
B,509
C,507
H,490
A,515
L,504
M,506
O,498
I,503
B,514
A,511
G,510
C,513
A,516
C,509
I,481
F,515
N,506
M,504
A,507
J,503
C,514
B,511
A,513
A,509
J,481
H,510
F,507
F,516
O,504
L,503
D,515
A,518
A,514
C,511
B,513
F,509
A,519
D,507
K,481
D,516
M,503
E,515
B,518
A,520
A,511
C,513
B,514
B,519
D,509
M,481
E,507
N,503
E,516
G,515
C,518
B,520
C,514
F,511
A,513
C,519
E,509
A,522
O,481
I,515
G,507
G,516
A,518
A,523
A,514
C,520
G,509
D,511
F,513
B,522
A,519
F,517
D,512
K,507
L,516
J,515
A,524
B,518
B,514
A,520
B,523
I,509
E,511
D,513
A,525
M,507
E,512
D,517
C,522
B,519
B,524
M,516
B,520
C,518
L,515
C,514
C,523
A,526
J,509
E,517
O,507
G,511
E,513
F,525
A,522
G,512
C,524
M,515
C,519
A,518
A,527
C,520
N,516
A,514
A,523
B,526
L,509
G,513
F,522
H,511
A,528
G,517
I,512
A,524
D,525
N,515
A,519
B,527
F,518
A,520
F,514
B,523
A,529
C,526
M,509
D,522
H,517
J,512
F,528
F,524
H,513
E,525
D,518
A,530
C,527
B,519
D,514
F,520
C,523
A,526
N,509
B,529
E,522
K,512
A,531
D,528
G,525
D,524
D,530
E,518
B,521
A,527
D,520
E,514
C,519
A,532
C,529
B,526
M,512
G,522
B,531
E,524
L,525
E,528
F,530
G,518
A,533
G,514
F,527
C,521
E,520
N,512
C,526
A,529
D,532
A,519
H,522
A,534
M,525
C,531
E,530
G,528
K,518
G,524
D,533
D,527
G,520
A,521
A,526
F,529
I,514
A,535
B,519
F,532
A,531
G,530
D,534
N,525
H,528
F,533
I,524
M,518
H,520
F,521
E,527
A,536
F,526
D,529
E,532
D,535
C,519
J,514
A,537
H,530
B,531
F,534
J,524
D,536
G,527
E,533
D,521
O,518
G,532
E,529
A,519
F,535
D,526
A,538
K,514
B,537
C,531
F,536
L,527
E,521
A,539
E,534
G,533
K,524
C,537
G,529
B,538
M,514
E,526
B,519
E,535
I,532
E,536
A,540
M,527
A,531
G,521
G,534
M,524
B,539
I,533
A,537
C,538
G,526
H,529
O,514
A,541
G,535
J,532
C,519
G,536
O,527
B,540
H,521
D,531
C,539
O,524
A,542
J,533
H,534
B,537
A,538
I,535
L,526
K,532
H,536
B,541
A,519
A,543
C,540
F,531
F,542
A,539
K,533
D,538
C,537
M,526
C,541
J,535
A,540
M,532
F,519
F,543
E,531
M,533
D,542
A,545
A,537
D,539
F,538
O,526
K,535
A,541
F,540
D,519
O,532
A,546
D,543
G,531
N,533
E,542
B,545
M,535
F,539
B,537
E,538
A,547
F,541
E,519
D,540
B,546
H,531
E,543
G,542
C,545
A,548
N,535
G,538
E,539
G,519
C,537
D,541
C,546
F,547
E,540
A,549
G,543
H,542
B,548
A,545
A,537
G,539
H,538
A,550
H,519
D,547
K,543
G,540
E,541
B,549
A,546
C,548
A,551
B,545
D,537
I,539
B,550
E,547
G,541
M,543
C,549
I,540
D,544
A,552
B,546
C,545
J,539
B,551
F,537
A,548
G,547
C,550
N,543
J,540
E,544
A,549
K,541
B,552
C,551
A,554
A,545
C,546
B,548
L,539
E,537
H,547
A,550
K,540
F,549
C,552
G,544
M,541
A,555
M,539
A,546
B,554
A,551
C,548
B,545
G,537
A,556
M,540
A,552
L,544
D,549
F,550
F,555
O,541
O,539
F,551
A,557
B,546
A,548
C,554
N,540
C,545
F,556
H,537
F,552
D,550
E,549
M,544
A,558
D,555
D,551
C,546
B,557
B,548
A,554
D,556
A,559
G,549
A,545
E,550
D,552
N,544
B,558
E,555
E,551
A,546
A,560
F,554
C,557
E,556
F,559
C,548
I,549
B,545
G,550
C,558
E,552
A,561
G,551
B,546
C,545
D,559
D,554
A,548
G,556
H,550
J,549
F,560
A,557
A,562
A,558
G,552
H,551
B,561
A,545
C,546
E,554
A,563
H,556
B,557
E,559
K,549
B,548
F,562
D,560
I,552
B,558
A,564
C,561
A,546
G,554
M,549
F,545
C,557
G,559
B,563
D,562
A,565
C,558
J,552
C,553
A,561
B,564
A,566
A,557
F,546
C,563
H,554
N,549
F,565
E,562
D,545
A,558
K,559
A,553
A,567
K,552
C,564
D,565
D,546
F,566
F,557
A,563
G,562
E,545
A,568
B,558
M,559
F,553
B,567
A,564
M,552
D,566
E,565
D,557
E,546
F,563
G,545
L,562
F,568
C,567
D,553
N,559
C,558
A,570
B,564
N,552
G,565
E,566
G,546
D,563
A,567
E,557
E,553
M,562
D,568
A,571
H,545
A,558
C,564
B,570
G,566
H,546
A,572
L,565
G,557
E,563
B,571
F,567
O,562
F,558
E,568
G,553
A,564
A,573
C,570
E,569
B,572
I,566
M,565
C,571
D,567
I,557
G,568
G,563
A,574
D,558
K,553
F,573
A,570
G,569
O,565
A,575
J,566
C,572
E,558
F,574
J,557
I,563
M,553
H,568
A,571
E,567
D,573
A,576
H,569
F,570
F,575
D,574
A,572
L,566
G,558
G,567
K,557
F,571
J,563
N,553
E,573
B,576
E,574
D,575
D,570
F,572
A,578
M,566
D,571
H,567
H,558
M,557
L,563
A,579
G,573
C,576
G,574
E,575
E,570
O,566
D,572
B,578
E,571
N,557
A,580
H,573
A,576
M,563
B,579
A,581
G,575
I,574
G,570
C,578
E,572
G,571
F,580
F,576
A,582
N,563
C,579
I,570
J,574
G,572
F,581
I,575
H,571
A,578
D,580
D,576
F,582
A,579
J,570
H,572
K,574
A,584
J,575
D,581
F,578
E,580
E,576
D,582
L,570
M,574
B,579
B,584
D,578
L,575
E,581
A,586
G,580
G,576
M,570
N,574
E,582
A,587
C,584
C,579
G,581
F,586
E,578
M,575
B,577
A,588
H,580
H,576
A,584
B,587
A,579
G,582
N,570
I,581
D,586
G,578
O,575
A,589
C,577
F,588
B,584
C,587
J,581
A,590
F,579
L,582
E,586
B,589
H,578
C,584
D,583
D,588
A,591
A,577
A,587
M,582
D,590
D,579
L,581
G,586
I,585
A,584
A,592
C,589
B,591
E,583
E,579
F,577
O,582
F,587
F,590
A,593
B,592
M,581
H,586
J,585
A,589
B,584
D,577
G,583
A,594
D,587
C,591
G,579
E,590
C,592
B,593
N,581
A,595
E,587
K,585
C,584
B,589
A,591
K,583
E,577
H,579
G,590
D,594
A,592
A,596
C,593
D,595
M,585
G,587
C,589
A,584
A,597
M,583
F,594
H,590
B,591
G,577
D,592
F,595
A,593
B,596
A,598
A,589
O,585
I,587
F,584
N,583
C,591
H,577
E,594
D,597
A,599
E,595
F,592
B,593
C,596
D,598
J,587
A,591
B,589
D,584
F,597
A,600
G,594
D,599
A,596
C,593
E,592
G,595
F,598
A,601
B,591
K,587
C,589
E,584
B,600
H,594
E,597
F,599
D,596
A,602
H,595
G,592
A,593
E,598
F,601
M,587
C,591
A,603
G,584
C,600
A,589
G,597
E,599
B,602
F,596
I,592
G,598
B,593
D,601
A,604
O,587
A,591
F,589
H,584
B,603
A,600
G,599
H,597
A,605
E,596
C,602
I,598
J,592
F,604
C,593
E,601
D,589
D,591
A,606
F,600
F,605
C,603
G,596
A,602
K,592
J,598
A,593
D,604
A,607
G,601
F,591
E,589
B,606
D,600
D,605
A,603
M,592
B,602
A,608
I,596
E,604
L,598
B,607
D,593
I,601
E,591
G,589
A,609
C,606
C,602
O,592
E,605
E,600
B,603
B,608
M,598
J,596
J,601
G,604
C,607
A,610
F,593
G,591
F,609
H,589
A,602
G,605
A,606
C,603
A,611
O,598
G,600
K,601
C,608
K,604
F,610
E,593
L,596
A,607
I,591
F,602
D,609
A,612
A,603
B,606
I,605
B,611
A,608
M,604
H,600
D,610
M,596
M,601
G,593
B,607
D,602
E,609
J,591
F,612
C,606
B,603
A,614
C,611
B,608
O,604
J,605
E,610
N,596
N,601
E,602
I,593
C,607
D,612
K,591
A,615
G,609
A,606
C,603
C,608
A,611
F,614
G,610
K,605
A,616
G,602
J,593
A,607
E,612
F,615
M,591
B,606
H,609
F,611
A,608
A,617
D,614
A,603
M,605
I,610
B,616
F,607
L,602
O,591
L,593
D,611
G,612
A,618
D,615
B,608
C,606
B,617
J,610
E,614
F,603
N,605
C,616
M,602
M,593
E,615
B,618
A,606
K,612
C,608
E,611
A,620
D,603
K,610
G,614
C,617
A,616
N,593
N,602
G,615
A,621
M,612
G,611
A,608
B,606
C,618
E,603
F,620
A,617
M,610
L,614
F,616
A,622
I,615
H,611
B,608
C,606
B,621
N,612
A,618
G,603
A,623
O,610
B,622
D,620
F,617
B,613
M,614
D,616
E,619
J,615
C,608
A,624
B,618
C,621
I,603
C,622
B,623
A,606
E,620
C,613
K,615
N,614
E,616
A,625
D,617
G,619
F,624
A,608
C,618
B,606
J,603
A,621
A,626
A,613
C,623
A,622
M,615
E,617
G,620
G,616
H,619
F,625
B,608
D,624
A,627
C,606
B,626
G,617
B,621
F,613
L,603
A,618
B,622
A,623
O,615
H,620
H,616
A,628
D,625
C,608
E,624
C,626
B,627
I,617
A,606
C,622
C,621
D,613
M,603
B,623
A,629
F,618
E,625
F,628
A,608
J,617
A,630
G,624
A,626
C,627
F,606
A,622
C,623
E,613
B,629
O,603
D,618
A,621
G,625
D,628
A,631
B,630
F,626
L,617
B,608
H,624
A,627
F,622
C,629
G,613
D,606
A,623
A,632
E,618
B,631
F,621
E,628
H,625
M,617
C,630
C,608
A,629
D,626
D,622
B,623
B,627
E,606
G,618
C,631
B,632
D,621
H,613
G,628
A,634
F,629
O,617
E,626
A,608
A,630
E,622
I,618
C,627
G,606
C,632
C,623
A,631
E,621
H,628
F,634
D,629
A,636
B,608
F,630
G,626
G,622
J,618
A,632
G,621
H,606
F,631
A,623
A,627
A,637
D,634
D,630
E,629
C,608
I,626
F,636
H,621
K,622
L,618
B,632
B,623
D,631
F,627
B,637
E,634
G,629
A,608
E,630
A,639
J,626
C,632
F,633
D,636
C,623
M,618
D,627
M,622
E,631
A,640
C,637
G,634
B,639
A,632
H,629
G,630
B,608
D,633
K,626
E,636
N,622
A,641
G,635
A,623
E,627
O,618
G,631
B,640
H,634
M,626
F,632
L,630
A,642
C,608
C,639
A,637
E,633
B,623
G,636
L,635
B,641
H,631
G,627
C,640
N,626
D,632
M,630
A,639
B,637
A,608
G,633
B,642
C,623
K,636
M,635
A,644
C,641
H,627
A,640
E,632
C,637
O,630
A,645
A,623
B,639
C,642
H,633
F,608
M,636
F,644
O,635
A,641
F,640
A,637
A,646
G,632
A,642
C,639
B,645
B,623
D,608
A,647
D,644
N,636
F,641
F,637
F,646
D,640
B,642
H,632
A,648
A,639
C,645
E,608
C,623
E,644
F,647
D,637
D,641
A,649
E,640
F,643
D,646
C,642
G,608
A,623
B,648
F,639
A,645
G,644
A,650
D,647
E,637
B,649
E,641
E,646
A,642
G,640
D,643
I,608
B,623
A,651
F,645
D,639
C,648
H,644
G,637
E,647
F,650
C,649
G,641
A,652
H,640
G,646
C,623
E,643
F,642
J,608
E,639
D,645
F,651
A,648
A,653
G,647
A,649
D,650
H,637
K,641
B,652
I,646
E,645
K,608
A,623
G,639
A,654
D,642
G,643
D,651
K,647
B,648
F,653
E,650
M,641
B,649
A,655
J,646
C,652
G,645
M,608
E,642
F,623
E,651
H,639
B,654
C,648
H,643
M,647
A,656
D,653
O,641
C,649
N,608
B,655
K,646
G,650
A,652
A,657
G,642
D,623
I,645
A,648
C,654
N,647
G,651
F,656
A,649
E,653
A,658
M,646
C,655
F,652
H,650
B,657
L,642
E,623
F,648
A,654
J,645
I,651
A,659
D,656
F,658
G,653
N,646
B,649
A,655
C,657
G,623
M,642
A,660
J,651
F,654
L,645
D,648
E,656
B,659
H,653
D,658
B,638
A,661
C,649
B,655
H,623
O,642
B,660
K,651
A,657
M,645
E,648
D,654
A,662
G,656
C,659
C,638
E,658
C,655
A,649
B,661
N,645
F,657
C,660
A,663
M,651
G,648
E,654
I,656
F,662
A,659
A,638
G,658
C,661
A,664
A,655
F,649
A,660
G,654
D,657
N,651
J,656
K,648
F,663
A,665
D,662
B,659
F,664
A,661
B,638
I,658
F,655
K,654
D,649
E,657
M,648
L,656
A,666
B,660
D,663
B,665
E,662
D,664
C,638
C,659
J,658
F,661
A,667
D,655
G,657
E,649
C,660
M,654
O,648
M,656
B,666
E,663
G,662
A,668
E,664
C,665
A,638
B,667
L,658
H,657
E,655
A,659
G,649
A,660
O,656
A,669
G,663
O,654
C,666
L,662
A,665
G,664
B,638
F,668
C,667
M,658
F,659
H,649
F,660
G,655
H,663
B,669
A,666
F,665
M,662
C,638
D,668
A,671
D,659
L,664
A,667
O,658
D,660
H,655
C,669
A,638
F,666
F,671
E,668
O,662
D,665
B,667
E,659
E,660
M,664
A,673
A,669
G,668
F,638
D,671
D,666
E,665
A,674
C,667
G,659
G,660
N,664
B,673
B,669
E,670
H,668
E,666
E,671
D,638
A,667
L,659
G,665
F,674
K,660
A,676
E,672
G,670
C,669
C,673
G,666
G,671
E,638
H,665
B,667
A,677
M,660
M,659
D,674
H,670
B,676
G,672
A,678
A,673
L,666
G,638
C,667
H,671
N,660
E,674
B,677
N,659
A,679
F,678
H,672
C,676
F,673
M,666
A,667
L,638
G,674
C,677
F,679
A,676
D,678
D,673
N,666
A,681
M,638
B,667
L,674
G,675
A,677
A,682
D,679
E,673
E,678
B,676
F,681
L,675
M,674
N,638
A,683
B,677
G,673
C,676
D,681
E,679
B,682
G,678
A,684
M,675
O,674
F,683
G,679
A,685
C,677
A,676
K,673
I,678
O,675
E,681
C,682
F,684
D,683
A,686
A,677
F,685
F,676
H,679
A,682
G,681
M,673
D,684
J,678
A,687
E,683
B,677
I,680
B,686
D,685
A,688
F,682
D,676
H,681
N,673
F,687
L,678
G,683
A,689
C,677
D,682
E,685
J,680
C,686
E,676
M,678
F,688
D,687
A,690
H,683
A,677
B,689
E,682
A,686
G,685
G,676
K,680
O,678
D,688
E,687
F,690
B,677
G,682
H,685
F,686
M,680
C,689
H,676
E,688
D,690
A,693
G,687
C,677
D,686
H,682
A,689
G,688
F,693
O,680
E,690
I,687
A,677
E,686
A,695
F,689
D,693
I,688
A,696
J,687
G,690
G,686
B,677
B,695
A,697
G,691
E,693
J,688
F,696
D,689
K,690
C,677
K,687
H,686
A,698
C,695
F,697
L,691
D,696
G,693
E,689
K,688
A,699
E,694
M,687
M,690
A,677
B,698
A,695
A,700
M,691
G,689
D,697
H,693
M,688
N,687
B,677
F,699
G,694
F,695
O,690
A,692
A,701
C,698
H,689
E,697
F,700
N,691
O,688
A,702
C,677
D,699
H,694
A,698
F,701
D,695
F,692
A,703
G,697
D,700
A,677
F,702
E,699
F,698
A,704
E,695
D,701
D,692
H,697
F,703
E,700
F,677
A,705
D,702
G,699
G,695
D,698
E,701
B,704
E,692
A,706
D,703
G,700
D,677
E,702
F,705
G,701
I,695
E,698
I,699
C,704
A,707
G,692
I,700
F,706
E,703
D,705
A,708
G,702
E,677
I,701
G,698
J,695
B,707
J,699
A,704
D,706
H,692
J,700
A,709
G,703
F,708
J,701
H,702
E,705
G,677
C,707
I,698
A,710
L,695
K,699
E,706
B,704
L,700
F,709
D,708
K,701
A,711
K,703
G,705
A,707
K,677
J,698
M,695
F,710
G,706
M,699
C,704
M,700
A,712
D,709
E,708
M,701
L,705
M,677
F,707
M,703
F,711
L,698
N,695
A,713
D,710
A,704
O,699
L,706
F,712
E,709
N,700
G,708
D,707
N,701
M,705
A,714
O,677
O,703
M,698
D,711
F,713
M,706
E,710
B,704
A,715
I,708
D,712
G,709
O,705
B,714
E,707
N,698
E,711
A,716
D,713
N,706
G,710
C,704
B,715
J,708
E,712
I,709
C,714
G,707
G,711
E,713
B,716
A,704
H,710
A,718
C,715
L,708
G,712
J,709
A,714
H,707
I,711
G,713
A,719
C,716
F,704
A,715
F,718
H,712
M,708
A,720
K,709
F,714
J,711
H,713
F,719
A,716
F,715
D,704
A,721
D,718
M,709
L,711
D,714
F,720
N,708
A,722
D,719
E,704
D,715
F,716
F,721
E,718
