concept:name,case:concept:name
K,346
C,345
B,356
D,354
A,353
L,342
E,348
D,337
N,335
E,344
D,355
F,339
H,350
F,352
A,358
D,351
L,347
F,357
G,348
M,346
C,356
E,354
A,345
M,342
B,353
G,344
A,359
E,355
E,337
D,352
B,358
D,339
M,347
D,357
F,345
O,346
A,356
H,348
E,351
O,342
C,353
B,359
G,354
H,344
G,337
G,355
C,358
E,352
A,361
E,339
O,347
E,357
B,356
A,353
D,345
C,359
G,351
A,362
H,354
A,358
H,337
I,355
B,361
G,339
G,352
A,363
C,356
G,357
E,345
H,351
F,353
B,362
A,359
I,352
F,358
C,361
H,339
A,364
J,355
A,356
F,363
G,345
C,362
D,353
I,357
B,359
A,365
A,361
J,352
D,358
L,355
F,364
A,366
D,363
F,356
J,357
F,365
I,345
E,353
A,362
C,359
K,352
M,355
B,361
A,367
E,358
D,364
L,357
F,366
D,365
E,363
D,356
G,353
B,362
J,345
A,359
N,355
B,367
M,352
C,361
G,358
D,366
M,357
E,364
A,369
I,353
E,356
E,365
C,362
G,363
O,352
K,345
F,359
C,367
A,370
A,361
I,358
B,360
E,366
G,364
O,357
F,369
G,365
J,353
M,345
H,363
A,362
G,356
A,371
D,359
F,370
A,367
J,358
F,361
I,365
C,360
G,366
D,369
I,364
A,372
L,353
N,345
B,362
E,359
F,371
I,356
A,373
D,370
K,358
H,366
F,367
J,364
F,372
A,360
D,361
J,365
E,369
M,353
A,374
E,370
G,359
F,373
D,371
J,356
C,362
M,358
D,367
K,365
D,372
E,361
L,364
G,369
A,375
F,360
F,374
N,353
G,370
A,362
L,356
M,365
H,359
D,373
A,376
N,358
E,371
E,367
B,375
E,372
M,364
G,361
I,369
D,360
A,377
N,365
D,374
I,370
F,362
E,373
M,356
A,368
F,376
C,375
G,367
G,372
N,364
G,371
A,378
I,361
E,360
J,369
F,377
J,370
E,374
G,373
O,356
D,376
F,368
A,379
D,362
A,375
I,372
H,367
F,378
J,361
L,369
I,371
G,360
L,370
A,380
I,373
D,377
E,376
G,374
B,379
D,368
F,375
J,372
E,362
L,361
A,381
H,360
M,369
M,370
J,371
D,378
J,373
F,380
G,376
C,379
E,377
I,374
E,368
A,382
D,375
G,362
M,361
F,381
L,372
O,370
E,378
O,369
K,371
I,376
K,373
A,383
D,380
G,368
J,374
G,377
A,379
B,382
O,361
E,375
M,372
H,362
A,384
G,378
D,381
M,371
M,373
E,380
J,376
F,383
B,379
K,374
H,368
H,377
C,382
A,385
G,375
O,372
I,378
F,384
E,381
L,376
O,371
N,373
A,386
G,380
M,374
D,383
C,379
F,385
A,382
I,375
D,384
A,387
J,378
G,381
M,376
F,386
I,380
O,374
E,383
D,385
A,379
F,382
A,388
F,387
J,375
E,384
K,378
N,376
I,381
D,386
A,389
G,383
J,380
D,382
F,388
F,379
E,385
D,387
K,375
A,390
G,384
E,386
M,378
J,381
F,389
K,380
A,391
D,379
E,382
D,388
E,387
H,383
M,375
G,385
G,386
I,384
L,381
F,390
O,378
A,392
D,389
F,391
M,380
G,382
E,379
H,385
N,375
G,387
E,388
H,386
J,384
A,393
M,381
D,390
E,389
F,392
N,380
D,391
A,394
G,379
H,387
G,388
K,384
H,382
E,390
B,393
O,381
G,389
A,395
B,394
E,391
D,392
H,379
I,388
G,390
A,396
M,384
C,393
I,389
C,394
F,395
A,397
G,391
J,388
E,392
H,390
F,396
O,384
A,393
A,394
J,389
A,398
D,395
H,391
B,397
K,388
G,392
A,399
D,396
F,393
F,394
K,389
C,397
B,398
E,395
A,400
M,388
H,392
E,396
F,399
D,393
D,394
A,397
M,389
A,401
C,398
G,395
D,400
N,388
G,396
E,393
A,402
D,399
E,394
A,398
D,401
N,389
F,397
F,400
A,403
I,395
D,402
I,396
G,393
E,399
G,394
F,398
A,404
F,401
E,400
D,397
J,395
F,402
D,403
J,396
G,399
H,394
I,393
A,405
D,398
E,401
D,404
G,400
E,397
A,406
F,403
L,395
E,402
J,393
L,396
E,398
D,405
F,404
I,400
A,407
G,401
B,406
G,397
G,402
L,393
E,403
M,395
A,408
M,396
G,398
E,404
F,405
I,401
D,407
J,400
C,406
A,409
H,397
G,403
M,393
O,396
H,402
O,395
D,408
H,398
G,404
J,401
E,405
A,410
F,407
K,400
A,406
H,403
D,409
N,393
A,411
F,408
B,410
G,405
H,404
E,407
M,400
L,401
F,409
A,412
B,406
F,411
E,408
M,401
C,410
H,405
G,407
A,413
O,400
B,412
C,406
E,409
A,414
O,401
D,411
G,408
B,413
M,400
C,412
A,410
A,406
I,407
G,409
A,415
B,414
M,401
E,411
C,413
I,408
I,400
A,416
F,410
A,412
D,406
I,409
F,415
J,407
C,414
A,417
G,411
A,413
I,401
P,400
J,408
D,410
F,416
F,406
J,409
A,418
L,407
D,415
A,414
F,413
P,401
H,411
B,417
E,410
A,419
L,408
E,406
D,416
B,418
L,409
M,407
F,414
E,415
D,413
A,420
O,401
C,417
F,419
G,410
G,406
M,408
E,416
C,418
M,409
A,421
O,407
G,415
E,413
D,414
A,417
F,420
M,401
D,419
I,406
A,422
G,416
H,410
N,408
O,409
A,418
F,421
M,407
I,415
G,413
B,417
E,414
A,423
I,401
F,422
D,420
E,419
J,406
M,409
I,416
A,424
B,418
D,421
C,417
I,413
J,415
I,407
P,401
G,414
F,423
D,422
E,420
A,425
L,406
G,419
J,416
I,409
C,418
J,413
A,417
F,424
E,421
K,415
A,426
P,407
D,423
I,414
G,420
I,419
E,422
M,406
L,416
B,425
P,409
F,417
A,427
L,413
A,418
G,421
D,424
F,426
O,407
M,415
E,423
J,414
J,419
N,406
I,420
A,428
G,422
M,416
C,425
B,427
D,417
F,418
M,413
D,426
M,407
E,424
I,421
N,415
A,429
G,423
J,420
L,414
I,422
K,419
O,416
B,428
E,417
C,427
D,418
A,425
A,430
G,424
J,421
E,426
N,413
I,407
M,414
F,429
H,423
K,420
J,422
M,419
A,431
A,427
C,428
G,426
G,417
B,425
E,418
L,421
F,430
D,429
N,414
A,432
P,407
M,420
L,422
F,431
O,419
A,428
F,427
G,418
H,417
C,425
M,421
H,426
D,430
E,429
B,432
O,407
N,420
M,422
A,434
F,428
D,431
N,421
D,427
H,418
A,425
G,429
E,430
C,432
A,435
M,407
B,434
O,422
D,428
E,427
E,431
A,436
I,429
B,425
B,435
G,430
A,432
I,407
C,434
E,428
A,437
G,427
J,429
G,431
F,436
F,432
C,435
C,425
H,430
A,438
P,407
G,428
A,434
B,437
H,427
A,439
K,429
D,432
I,431
D,436
A,435
B,438
A,425
O,407
B,434
H,428
C,437
A,440
J,431
E,432
M,429
F,439
E,436
C,438
B,435
F,425
A,441
M,407
C,434
L,431
A,437
B,440
G,432
N,429
D,439
A,442
G,436
A,438
C,435
B,441
D,425
I,407
M,431
A,443
A,434
F,437
C,440
B,442
I,436
E,439
F,438
I,432
P,407
C,441
A,435
A,444
E,425
N,431
B,434
F,443
A,440
G,439
D,437
J,436
C,442
A,445
J,432
D,438
F,435
A,441
F,444
C,434
D,443
G,425
A,446
B,440
E,437
L,436
H,439
F,445
L,432
A,442
B,441
E,438
D,435
A,447
D,444
A,434
E,443
H,425
F,446
C,440
C,441
G,438
M,436
A,448
G,437
D,445
M,432
B,442
E,444
E,435
F,434
B,447
G,443
A,449
A,440
D,446
C,442
B,448
A,441
N,432
H,438
H,437
O,436
G,435
G,444
A,450
D,434
H,443
C,447
F,440
F,449
F,441
A,451
E,446
C,448
A,442
H,444
H,435
E,434
B,450
A,447
A,452
D,440
G,446
D,441
D,449
A,448
F,451
B,442
G,434
B,447
A,453
C,450
F,452
E,440
F,448
H,446
E,449
A,454
E,441
H,434
D,451
C,442
C,447
F,453
D,452
A,450
A,455
G,440
G,449
D,448
B,454
E,451
A,442
A,447
G,441
D,453
A,456
F,455
B,450
E,452
H,440
A,457
H,449
C,454
G,451
B,442
E,448
F,447
I,441
F,456
E,453
C,450
G,452
D,455
C,433
F,457
G,448
C,442
A,454
H,451
J,441
D,447
A,459
D,456
E,455
G,453
A,450
H,452
I,448
D,457
A,433
A,442
F,454
A,460
K,441
E,447
B,459
E,456
I,453
G,455
F,450
A,461
F,442
B,433
D,454
J,448
M,441
B,460
G,447
E,457
C,459
G,456
A,462
J,453
H,455
B,461
D,442
K,448
E,454
A,463
C,460
I,447
C,433
G,457
N,441
A,459
K,453
I,456
D,462
A,464
E,442
F,458
C,461
D,463
G,454
J,447
M,448
B,459
A,433
A,460
A,465
M,453
J,456
F,462
G,442
F,463
A,461
D,464
D,458
A,466
I,454
O,448
L,447
B,465
C,459
B,433
K,456
D,460
N,453
E,462
I,442
A,467
D,461
E,458
E,463
F,464
B,466
C,465
J,454
M,447
G,462
A,459
C,433
M,456
F,460
J,442
D,467
F,461
C,466
G,458
G,463
E,464
K,454
N,447
A,469
A,465
F,459
N,456
E,460
A,433
H,462
L,442
F,467
E,461
A,470
A,466
H,458
H,463
B,469
M,454
G,464
D,465
D,459
A,471
G,460
M,442
B,470
G,461
E,467
F,433
N,454
H,464
C,469
D,466
A,472
F,465
E,459
F,471
H,460
I,461
N,442
A,469
D,433
C,470
G,467
A,473
F,466
F,472
G,459
E,465
A,474
D,471
J,461
B,469
E,433
F,473
I,467
A,470
E,466
A,475
D,472
H,459
G,465
G,433
E,471
K,461
F,474
J,467
C,469
I,468
D,473
A,476
F,475
B,470
G,466
E,472
H,465
D,474
A,477
G,471
I,433
K,467
J,468
M,461
A,469
F,476
E,473
C,470
D,475
H,466
A,478
G,472
M,467
E,474
J,433
B,477
O,461
H,471
D,469
D,476
G,473
A,479
L,468
A,470
E,475
F,478
H,472
O,467
C,477
A,480
K,433
G,474
M,461
F,469
B,479
E,476
I,473
M,468
F,470
A,481
G,475
D,478
M,467
A,477
F,480
M,433
I,461
E,469
H,474
G,476
C,479
A,482
N,468
J,473
D,470
H,475
B,481
I,467
B,477
A,483
P,461
N,433
E,478
D,480
G,469
A,479
E,470
L,473
B,482
I,476
C,481
A,484
O,461
B,483
C,477
G,478
P,467
F,479
H,469
E,480
A,485
J,476
G,470
C,482
M,473
A,481
F,484
C,483
A,477
A,486
M,461
H,478
D,479
G,480
F,485
A,482
D,484
L,476
F,481
N,473
H,470
A,487
A,483
B,477
F,486
I,461
E,479
H,480
A,488
D,485
E,484
F,482
M,476
B,487
D,481
C,477
F,483
A,489
G,479
D,486
P,461
E,485
F,488
D,482
G,484
O,476
C,487
E,481
E,486
A,477
D,483
F,489
O,461
I,479
D,488
G,485
A,491
H,484
E,482
G,481
A,487
G,486
E,483
A,492
J,479
B,477
D,489
M,461
E,488
F,491
I,485
G,482
A,493
I,486
L,479
F,492
G,483
I,481
F,487
C,477
I,461
E,489
G,488
D,491
A,494
J,485
H,482
E,490
B,493
J,486
D,492
J,481
I,483
A,477
M,479
D,487
A,495
G,489
I,488
P,461
K,485
B,494
E,491
G,490
A,496
E,492
L,486
J,483
N,479
C,493
B,495
F,477
J,488
K,481
I,489
E,487
M,485
C,494
A,497
G,491
F,496
G,492
H,490
J,489
M,486
C,495
L,483
D,477
A,493
M,481
A,498
K,488
N,485
G,487
A,494
F,497
D,496
H,491
H,492
A,499
L,489
O,486
O,481
A,495
E,477
F,498
M,483
F,493
M,488
H,487
B,494
D,497
A,500
E,496
M,489
B,499
B,495
D,498
C,494
G,477
A,501
D,493
O,488
O,483
B,500
G,496
N,489
C,499
E,497
A,502
B,501
E,493
C,495
A,494
E,498
H,477
C,500
A,503
H,496
A,499
B,502
G,497
C,501
G,493
A,495
G,498
A,504
F,494
A,500
B,503
F,499
I,497
A,505
C,502
I,493
A,501
D,494
F,495
H,498
B,504
D,500
A,506
D,499
C,503
A,502
J,493
E,494
B,501
J,497
D,505
A,507
D,495
F,500
E,499
C,504
B,506
A,503
F,505
L,493
G,494
A,508
D,502
L,497
C,501
E,495
C,506
G,499
E,500
D,507
A,504
B,503
D,508
M,493
M,497
I,494
A,501
F,502
E,505
G,495
A,510
A,506
G,500
I,499
F,507
D,504
J,494
C,503
N,497
N,493
A,511
E,502
B,501
F,508
G,505
B,506
B,510
I,495
J,499
I,500
E,507
A,512
F,504
K,494
A,503
B,511
E,508
C,510
G,502
J,495
C,506
C,501
I,505
A,513
J,500
K,499
D,512
M,494
G,507
E,504
C,511
B,503
G,508
A,514
A,510
K,495
H,502
A,501
A,506
J,505
B,513
L,500
F,512
I,507
M,499
A,515
O,494
C,503
G,504
I,508
A,511
D,514
B,510
B,501
C,513
D,506
M,495
K,505
M,500
A,516
E,512
J,507
D,515
O,499
A,503
B,511
F,514
H,504
J,508
C,510
A,513
C,501
M,505
N,500
N,495
D,516
K,507
G,512
F,515
A,518
E,514
C,511
A,510
D,503
K,508
B,513
I,512
A,519
N,505
M,507
F,516
E,515
D,518
D,510
A,511
G,514
M,508
F,503
A,520
F,509
C,513
J,512
D,519
O,507
E,516
F,518
G,515
A,521
I,514
E,503
D,511
O,508
F,510
A,513
E,509
B,520
F,519
L,512
G,516
I,515
E,518
M,507
G,503
J,514
B,521
E,510
F,511
M,508
A,523
G,509
C,520
E,519
B,513
M,512
I,516
G,518
J,515
A,524
H,503
K,514
I,508
I,507
C,521
E,511
G,510
I,509
A,520
D,523
G,519
O,512
C,513
A,525
A,517
J,516
P,508
I,518
L,515
P,507
M,514
D,524
G,511
I,510
F,523
A,526
A,521
M,512
J,509
D,520
M,515
H,519
D,525
A,513
D,517
L,516
O,507
J,518
O,508
N,514
A,527
F,524
J,510
H,511
B,526
D,521
E,523
I,512
F,525
N,515
F,520
L,509
A,528
B,513
F,517
M,516
D,527
D,522
M,508
M,507
L,518
E,524
C,526
L,510
A,529
F,521
P,512
G,523
E,520
E,525
E,517
M,509
B,528
C,513
O,516
M,518
I,508
A,530
F,522
F,527
I,507
A,526
I,523
B,529
M,510
G,524
E,521
C,528
N,509
G,520
O,512
A,531
G,525
A,513
G,517
M,516
E,522
O,518
B,530
E,527
P,508
P,507
B,526
I,524
C,529
N,510
A,528
A,532
G,521
J,523
B,531
I,520
M,512
B,513
H,517
H,525
I,516
G,522
A,533
G,527
M,518
C,530
O,507
C,526
D,528
J,524
B,532
A,529
L,523
I,521
J,520
C,513
I,512
C,531
A,534
H,522
P,516
F,533
A,530
A,526
I,518
M,507
H,527
C,532
K,524
M,523
A,535
J,521
F,528
B,529
P,512
L,520
A,513
A,531
D,533
F,534
F,530
P,518
A,536
D,526
O,523
I,507
A,532
K,521
M,524
B,535
O,512
D,513
M,520
E,528
C,529
A,537
E,533
F,531
D,534
F,536
D,530
O,524
F,526
M,521
F,532
P,507
C,535
M,523
A,538
M,512
B,537
E,534
G,528
F,513
N,520
D,531
A,529
G,533
I,523
O,521
M,524
E,530
E,526
D,532
D,536
A,535
O,507
B,538
I,512
C,537
I,528
G,534
A,540
H,533
B,529
E,513
E,531
P,523
E,536
I,524
E,532
G,530
M,521
A,541
M,507
G,526
F,535
P,512
A,537
C,538
H,534
J,528
C,529
B,540
O,523
G,513
G,531
A,542
P,524
G,532
H,530
G,536
I,507
F,537
I,521
H,526
D,535
K,528
D,541
A,538
M,523
C,540
D,542
A,529
I,531
I,513
O,524
I,532
I,536
D,537
A,544
P,521
P,507
M,528
A,540
E,535
F,538
F,541
I,523
B,529
F,542
J,513
A,545
J,531
M,524
E,537
J,532
D,544
J,536
D,538
N,528
D,540
G,535
E,541
A,546
P,523
C,529
L,513
E,542
K,531
B,545
I,524
G,537
A,547
L,532
F,544
K,536
I,535
F,540
E,538
G,541
B,546
O,523
A,529
M,531
M,513
G,542
A,548
C,545
P,524
M,532
I,537
E,539
E,544
B,547
M,536
A,549
E,540
J,535
H,541
M,523
B,529
C,546
G,538
N,531
O,513
H,542
A,545
D,548
G,539
A,550
J,537
C,547
G,544
N,532
O,536
I,523
D,549
K,535
G,540
C,529
I,538
A,546
M,513
F,548
D,545
B,550
I,539
H,544
L,537
F,549
A,547
A,552
M,535
P,523
A,529
H,540
J,538
D,546
I,513
F,545
C,550
E,548
A,553
E,549
J,539
B,547
M,537
O,535
B,529
B,552
L,538
A,554
E,545
F,546
P,513
L,539
C,547
D,553
A,550
N,537
C,529
G,548
G,549
M,538
A,555
C,552
E,546
I,543
B,554
G,545
O,513
M,539
A,547
A,556
F,553
D,550
H,548
I,549
A,529
B,555
A,552
N,538
I,545
A,557
J,543
C,554
G,546
M,513
O,539
B,547
D,551
F,550
E,553
B,556
J,549
C,555
D,552
D,529
A,558
B,557
I,546
F,551
A,554
J,545
I,513
K,543
C,547
E,550
C,556
A,559
L,549
B,558
G,553
F,552
F,529
A,555
C,557
E,551
A,560
J,546
B,554
L,545
P,513
M,543
A,547
G,550
D,559
A,556
C,558
E,529
A,557
M,549
I,553
D,555
A,561
E,552
C,554
G,551
B,560
M,545
K,546
O,543
H,550
F,559
A,562
B,547
D,556
A,558
F,555
B,557
N,549
G,529
D,561
J,553
G,552
H,551
A,554
M,543
A,563
N,545
C,547
C,560
F,556
E,555
B,562
M,546
D,558
C,557
F,561
A,564
I,529
L,553
D,554
H,552
I,543
D,563
A,560
C,562
A,547
A,565
O,546
G,555
E,561
F,558
E,556
M,553
D,564
P,543
J,529
A,557
F,554
A,566
D,560
B,547
F,563
I,555
A,562
B,565
M,546
G,561
G,556
O,553
E,558
F,564
A,567
D,557
D,566
L,529
E,554
F,560
C,547
J,555
I,546
A,568
M,553
D,562
I,556
C,565
E,563
G,558
I,561
E,564
F,557
D,567
M,529
G,554
A,569
F,566
E,560
P,546
L,555
A,547
I,553
F,562
J,556
A,565
B,568
G,564
J,561
G,563
I,558
A,570
F,567
E,557
B,569
G,560
H,554
N,529
E,566
B,547
B,565
P,553
K,556
I,564
E,562
M,555
A,571
O,546
H,563
C,568
K,561
B,570
J,558
E,567
C,569
G,566
G,557
H,560
A,572
C,547
C,565
J,564
M,546
B,571
M,556
L,558
A,568
G,562
N,555
M,561
C,570
A,573
G,567
H,557
A,569
I,566
B,572
A,565
A,547
K,564
C,571
I,546
O,556
A,574
M,558
O,561
H,562
B,568
A,570
I,567
D,573
J,566
D,569
C,572
D,565
A,575
M,564
P,546
B,547
M,556
A,571
M,561
B,574
C,568
F,573
B,570
O,558
J,567
A,576
K,566
F,569
B,575
O,564
O,546
A,572
F,565
I,556
C,547
I,561
C,574
A,577
D,571
E,573
M,558
A,568
C,570
L,567
D,576
M,566
C,575
A,578
E,565
B,572
M,546
P,556
E,569
M,564
A,547
P,561
F,571
A,574
G,573
D,577
A,570
F,576
I,558
A,579
M,567
B,568
O,566
B,578
G,565
A,575
D,547
I,564
G,569
C,572
O,556
I,546
E,571
D,574
H,573
A,580
D,570
E,576
F,577
O,567
P,558
C,568
B,579
I,565
M,566
B,575
C,578
A,581
M,556
H,569
P,564
F,547
P,546
D,580
G,571
F,574
F,570
A,572
M,567
E,577
A,582
G,576
J,565
A,568
O,558
I,566
C,575
C,579
B,581
A,578
E,547
I,556
E,570
F,580
A,583
I,567
E,574
I,571
D,572
B,582
P,566
G,577
K,565
C,581
H,576
B,568
A,579
A,575
M,558
A,584
B,578
P,556
G,547
G,570
E,580
D,583
G,574
P,567
J,571
F,572
H,577
A,585
A,581
C,582
M,565
B,575
B,579
I,558
C,568
D,584
O,556
G,580
C,578
H,570
H,547
A,586
F,583
I,574
E,572
L,571
B,581
P,558
N,565
B,585
A,582
A,568
C,579
C,575
M,556
A,587
F,584
H,580
A,578
E,583
B,586
G,572
J,574
A,588
B,582
M,571
B,587
A,575
B,568
C,585
C,581
A,579
I,556
E,584
A,589
G,583
K,574
H,572
D,578
C,586
C,582
C,568
D,588
D,575
C,587
D,579
N,571
A,581
P,556
A,590
A,585
D,589
M,574
I,583
G,584
A,586
F,578
A,568
A,591
A,582
B,581
F,588
F,575
F,579
A,587
B,590
D,585
F,589
A,592
J,583
N,574
D,582
H,584
B,568
E,575
D,586
E,588
E,579
C,590
E,578
F,591
C,581
D,587
F,585
F,592
E,589
C,568
L,583
G,579
F,582
A,594
F,586
A,590
G,575
G,578
A,581
G,588
D,591
E,585
F,587
D,592
G,589
A,595
A,568
I,579
B,590
B,594
E,582
H,575
M,583
E,586
E,587
G,585
I,588
I,578
D,581
A,596
E,591
E,592
H,589
F,595
J,579
N,583
D,568
G,582
A,597
C,590
H,585
C,594
G,586
J,588
J,578
F,596
F,581
G,591
G,592
G,587
L,579
A,598
I,582
F,568
A,590
D,595
B,597
K,578
L,588
A,594
D,596
A,599
I,586
E,581
H,591
I,587
J,582
M,579
B,598
I,592
E,568
E,595
B,590
A,600
C,597
M,578
M,588
B,599
B,594
J,586
G,581
E,596
L,582
J,592
J,587
A,601
C,598
O,579
G,568
C,590
A,597
G,595
B,600
O,578
H,581
O,588
G,596
K,586
C,599
A,602
M,582
C,594
K,592
D,601
K,587
A,598
I,568
A,590
F,597
I,595
C,600
A,603
M,579
M,588
M,578
M,586
A,599
I,596
D,602
O,582
A,594
F,601
M,592
J,568
M,587
B,603
J,595
B,598
B,590
A,600
D,597
I,579
I,588
B,599
A,605
I,578
J,596
O,586
B,594
F,602
M,582
K,595
E,601
N,592
K,568
C,598
N,587
B,600
C,590
E,597
C,603
P,579
P,588
D,605
L,596
C,599
M,595
P,578
C,594
E,602
M,586
I,582
M,568
G,601
A,607
C,600
A,598
G,597
A,590
A,603
A,599
O,588
A,608
A,594
F,605
M,596
N,595
I,586
G,602
P,582
D,607
O,568
H,601
A,600
D,603
B,598
B,590
A,609
I,597
M,588
F,599
C,593
O,596
E,605
P,586
B,608
B,594
M,568
O,582
A,610
F,603
I,602
F,607
D,600
D,609
C,598
C,590
J,597
I,588
A,593
A,611
D,599
C,608
G,605
E,607
M,582
C,594
B,610
I,568
F,600
E,603
F,609
A,590
A,612
A,598
K,597
P,588
E,599
F,593
D,611
A,608
H,605
A,594
I,582
A,613
G,607
P,568
C,610
E,600
B,612
E,609
G,603
O,588
B,598
M,597
D,593
A,614
G,599
F,611
B,613
B,608
B,594
G,600
P,582
A,610
H,607
C,612
I,603
A,615
N,597
C,598
G,609
M,588
B,614
I,599
E,593
C,608
C,613
C,594
I,600
D,610
A,616
E,611
J,603
B,615
A,612
H,609
A,598
I,588
C,614
E,604
A,617
A,608
F,610
A,613
G,593
A,594
J,599
G,611
D,616
J,600
K,603
C,615
B,612
A,618
A,614
F,598
P,588
G,604
D,608
E,610
B,617
K,600
H,611
K,599
A,619
B,613
F,594
F,616
I,593
C,612
A,615
B,618
M,603
D,614
I,604
D,598
A,620
O,588
F,608
C,617
D,594
J,593
C,613
M,600
G,610
M,599
D,619
A,612
E,616
N,603
C,618
A,621
D,615
F,614
D,620
E,594
J,604
M,588
A,617
E,608
E,598
F,619
O,600
A,613
O,599
A,622
K,593
A,618
H,610
D,612
D,621
F,615
G,616
E,614
L,604
A,623
F,620
G,608
G,594
D,617
I,588
M,600
G,598
B,613
B,622
E,619
M,593
D,618
H,616
F,612
F,621
E,615
G,614
G,619
E,620
B,623
M,604
I,608
H,594
F,617
C,622
P,588
I,600
A,625
C,613
H,598
F,618
N,593
E,612
E,621
I,614
G,620
C,623
G,615
I,619
J,608
A,626
O,604
P,600
E,617
A,622
A,613
D,625
E,618
G,612
G,621
A,627
J,614
C,606
A,623
K,608
I,620
M,604
I,615
B,626
G,617
D,622
J,619
E,624
A,628
G,618
D,613
F,625
H,621
H,612
B,627
L,614
A,606
B,623
J,620
C,626
A,629
M,608
J,615
L,619
I,604
G,624
H,617
F,622
H,618
F,613
D,628
E,625
C,627
M,614
A,630
L,620
B,606
K,615
C,623
O,608
D,629
A,626
E,622
M,619
H,624
P,604
A,631
E,613
F,628
G,625
D,630
A,627
M,615
O,614
C,606
A,623
M,620
D,626
M,608
F,629
A,632
G,622
G,613
E,628
D,631
N,619
H,625
F,630
A,633
B,627
M,614
N,620
F,626
B,632
E,629
N,615
A,606
D,623
I,608
F,631
G,628
A,634
H,622
I,613
D,633
C,627
E,630
G,629
E,626
F,623
I,614
D,606
C,632
A,635
P,608
D,634
H,628
E,631
J,613
F,633
A,627
A,636
H,629
E,623
G,630
P,614
F,634
G,626
G,631
F,606
B,635
O,608
A,632
A,637
K,613
E,633
B,636
O,614
D,627
G,623
H,630
H,626
E,634
A,638
C,635
D,632
M,608
I,631
B,637
E,606
M,613
G,633
C,636
F,627
A,639
M,614
H,623
B,638
G,634
F,632
J,631
I,608
A,635
G,606
A,640
I,633
C,637
O,613
I,614
A,636
B,639
E,627
C,638
A,641
K,631
I,634
D,640
E,632
D,635
P,608
I,606
J,633
D,636
M,613
A,637
P,614
A,642
G,627
A,638
C,639
M,631
B,641
G,632
J,634
K,633
F,640
F,635
A,643
J,606
D,637
F,636
O,614
I,613
H,627
D,642
D,638
C,641
A,639
A,644
N,631
L,634
E,635
E,640
M,633
E,636
H,632
K,606
M,614
F,637
B,643
P,613
A,641
A,645
F,638
F,642
B,639
D,644
M,634
G,640
G,635
N,633
A,646
G,636
M,606
E,637
I,614
B,641
C,643
O,613
D,645
E,638
C,639
E,642
F,644
A,647
I,635
N,634
I,636
D,646
N,606
I,640
G,637
C,641
A,643
P,614
A,639
M,613
A,648
F,645
E,644
G,642
G,638
J,635
D,647
J,640
A,649
F,646
J,636
A,641
I,637
I,613
B,643
D,639
D,648
H,638
E,645
I,642
G,644
L,635
A,650
P,613
B,649
F,647
K,640
E,646
J,637
L,636
B,641
A,651
C,643
F,639
I,644
F,648
G,645
J,642
D,650
M,635
O,613
C,649
A,652
E,647
G,646
C,641
M,636
B,651
K,637
A,643
E,648
E,639
J,644
I,645
F,650
O,635
K,642
M,613
A,653
A,649
I,646
G,647
M,637
C,651
B,652
A,641
B,643
J,645
A,654
N,636
M,635
G,648
E,650
G,639
M,642
I,613
L,644
B,653
B,649
J,646
A,655
N,637
I,647
C,652
L,645
D,654
I,635
A,651
B,641
C,643
H,648
G,650
H,639
A,656
P,613
N,642
C,653
M,644
C,649
D,655
J,647
K,646
M,645
A,652
F,654
B,651
C,641
P,635
A,657
H,650
A,643
A,653
O,644
D,656
K,647
A,649
F,655
A,658
A,641
M,646
O,635
N,645
E,654
B,652
C,651
D,657
B,643
D,653
F,656
A,659
M,647
M,644
E,655
B,649
B,658
M,635
B,641
G,654
A,660
O,646
A,651
F,657
C,652
F,653
D,659
E,656
C,643
O,647
G,655
I,644
C,649
C,658
A,661
I,635
I,654
C,641
A,652
M,646
B,660
E,653
E,657
G,656
B,651
F,659
A,643
A,662
M,647
A,649
H,655
P,644
A,658
D,661
P,635
J,654
A,641
I,646
G,653
A,663
G,657
C,660
H,656
C,651
B,652
E,659
B,643
I,647
D,662
O,644
B,649
B,658
F,661
A,664
D,641
L,654
D,663
P,646
I,653
A,651
A,660
H,657
C,643
P,647
A,665
G,659
C,652
F,662
M,644
E,661
D,664
C,658
C,649
M,654
F,663
O,646
J,653
F,641
D,651
D,660
A,666
A,643
I,659
B,665
A,652
I,644
A,658
G,661
A,649
E,662
A,667
F,664
F,660
M,646
E,663
O,654
F,651
K,653
E,641
B,666
J,659
D,643
A,668
B,658
P,644
B,652
H,661
D,667
E,664
G,662
D,649
C,665
E,660
E,651
G,663
M,653
M,654
A,669
G,641
I,646
K,659
F,643
C,666
C,658
D,668
F,667
I,662
C,652
G,664
F,649
A,670
A,665
G,660
I,654
E,643
I,663
G,651
H,641
P,646
B,669
M,659
O,653
A,666
A,671
A,658
J,662
A,652
F,668
D,665
E,667
H,664
D,670
H,660
E,649
P,654
I,651
G,643
A,672
J,663
C,669
O,646
M,653
N,659
B,652
D,671
K,662
D,658
D,666
E,668
F,670
G,667
F,665
A,673
G,649
J,651
H,643
M,646
B,672
A,669
C,652
F,658
L,663
F,666
I,653
F,671
A,674
M,662
E,670
I,667
G,668
E,665
I,646
D,673
K,651
A,652
H,649
C,672
A,675
E,658
B,669
M,663
E,666
E,671
B,674
N,662
P,653
G,670
I,668
J,667
A,676
G,665
M,651
