concept:name,case:concept:name
F,362
A,364
M,352
F,363
G,358
D,357
D,361
O,347
G,350
A,360
E,356
A,365
F,359
D,362
L,355
B,364
D,363
O,352
I,358
E,357
E,361
A,366
G,356
F,360
H,350
F,365
E,362
D,359
M,355
C,364
A,367
G,361
J,358
F,366
E,363
D,360
G,357
I,356
A,368
A,364
D,365
E,359
F,367
G,362
N,355
I,361
K,358
E,360
D,366
G,363
A,369
H,357
G,359
F,364
J,356
B,368
E,365
I,362
D,367
A,370
G,360
J,361
E,366
M,358
H,363
B,369
D,364
I,359
A,371
K,356
C,368
E,367
G,365
J,362
H,360
L,361
F,370
G,366
N,358
E,364
C,369
F,371
J,359
A,368
G,367
H,365
M,356
K,362
M,361
D,370
H,366
G,364
B,368
A,369
D,371
A,374
I,367
K,359
N,356
M,362
E,370
O,361
B,369
A,375
I,364
C,368
J,367
E,371
F,374
G,370
M,359
O,362
F,375
C,369
E,372
J,364
A,368
L,367
D,374
G,371
I,370
O,359
E,373
D,375
A,378
G,372
B,368
K,364
A,369
E,374
I,371
M,367
J,370
A,379
E,375
M,364
H,372
F,369
B,378
G,373
C,368
G,374
J,371
K,370
A,380
N,367
F,379
E,376
G,375
A,368
H,373
C,378
A,381
H,374
D,369
N,364
M,370
L,371
B,380
D,379
H,375
G,376
E,369
F,368
A,378
F,381
M,371
N,370
A,383
C,380
E,379
H,376
D,368
A,384
G,369
D,381
B,378
B,383
A,380
N,371
G,379
A,385
E,368
E,381
B,384
H,369
E,377
C,383
C,378
A,386
F,380
H,379
E,382
B,385
A,387
C,384
A,383
G,368
G,381
A,378
G,377
D,380
F,386
A,388
G,382
C,385
B,387
I,381
A,384
I,377
B,383
H,368
A,389
D,386
E,380
F,388
A,385
H,382
C,387
A,390
J,381
B,384
C,383
G,380
J,377
F,389
E,386
B,385
A,391
D,388
C,384
B,390
A,387
A,383
K,381
D,389
H,380
L,377
A,392
G,386
B,391
C,385
E,388
A,384
C,390
A,393
B,383
B,387
M,381
B,392
E,389
H,386
A,385
C,391
M,377
A,394
B,384
G,388
A,390
F,393
C,387
N,381
C,383
C,392
G,389
A,395
A,391
O,377
F,385
C,384
F,394
I,388
F,390
D,393
A,396
A,387
A,383
A,392
I,389
F,395
B,391
D,385
J,388
A,397
D,394
A,384
D,390
F,396
B,387
B,383
E,393
B,392
A,398
J,389
D,395
E,385
B,397
L,388
C,391
B,384
E,394
G,393
C,383
E,390
A,399
C,387
D,396
C,392
G,385
F,398
C,397
K,389
E,395
A,391
A,400
G,394
A,383
H,393
C,384
M,388
G,390
E,396
A,387
F,399
A,392
A,397
M,389
A,401
G,395
D,398
H,385
F,391
B,400
O,388
F,383
I,394
A,384
I,390
D,399
G,396
A,402
F,387
F,401
F,392
F,397
H,395
O,389
E,398
D,391
D,383
I,396
J,394
C,400
J,390
E,399
B,384
D,387
F,402
D,401
A,404
D,397
D,392
A,400
E,391
G,398
J,396
E,383
K,390
L,394
G,399
A,405
E,401
C,384
D,402
E,387
F,404
E,392
E,397
I,398
B,400
M,390
A,406
G,391
G,383
K,396
M,394
F,405
H,399
G,401
A,384
E,402
A,407
G,392
G,387
D,404
G,397
J,398
C,400
F,406
O,390
M,396
H,383
H,391
D,405
A,408
I,401
F,384
G,402
N,394
B,407
E,404
I,387
H,392
H,397
L,398
D,406
F,408
A,400
E,405
N,396
H,402
J,401
D,384
A,410
J,387
C,407
G,404
M,398
D,408
G,405
F,400
L,401
A,411
E,384
A,407
K,387
F,410
H,404
O,398
E,403
A,412
E,408
H,405
Q,401
G,384
B,411
D,410
M,387
A,413
B,407
G,403
B,412
G,408
E,409
O,401
H,384
A,414
C,411
E,410
B,413
N,387
C,407
H,408
I,403
C,412
G,409
A,411
C,413
G,410
B,414
A,407
A,416
J,403
H,409
A,412
A,417
B,411
A,413
I,410
K,403
C,414
F,407
F,416
A,418
F,412
C,411
B,417
Q,403
J,410
F,413
A,414
D,416
A,419
F,418
A,411
E,415
D,412
C,417
A,420
N,403
L,410
E,416
D,413
B,414
B,419
B,411
D,418
A,421
G,415
A,417
G,416
E,413
B,420
M,410
C,414
A,422
C,411
C,419
E,418
H,415
B,421
B,417
C,420
A,423
A,414
I,416
G,413
O,410
A,419
A,411
F,422
A,424
G,418
C,421
B,414
C,417
F,423
A,420
J,416
H,413
A,425
F,419
D,422
B,424
I,418
D,423
C,414
A,421
A,417
A,426
B,420
K,416
B,425
D,419
E,422
E,423
A,414
C,424
F,426
B,417
B,421
J,418
C,420
M,416
A,428
E,419
G,422
C,425
B,414
G,423
C,421
A,424
C,417
A,429
D,426
A,420
L,418
O,416
G,419
F,428
H,422
A,425
A,430
B,424
C,414
A,417
A,421
F,429
H,423
B,420
M,418
F,425
D,428
I,419
A,431
C,424
A,414
B,430
F,417
C,420
D,429
A,432
N,418
D,425
F,431
J,419
E,428
A,424
B,414
A,433
D,417
F,427
A,420
E,429
C,430
B,432
E,425
L,419
D,431
A,434
G,428
B,424
F,420
C,414
D,427
B,433
E,417
G,429
A,435
M,419
C,432
A,430
G,425
H,428
E,431
F,434
D,420
C,424
A,414
A,436
E,427
H,429
C,433
G,417
B,435
O,419
G,431
B,430
A,432
H,425
E,420
A,437
D,434
A,424
B,414
G,427
F,436
C,435
A,433
I,417
A,438
I,431
G,420
C,430
B,432
B,437
E,434
B,424
H,427
A,439
C,414
B,438
J,417
B,433
D,436
J,431
A,435
C,432
I,420
A,440
A,430
C,437
F,439
G,434
C,424
C,438
A,414
E,436
F,435
L,417
A,441
C,433
J,420
K,431
A,432
F,430
B,440
D,439
A,437
H,434
A,438
A,424
B,414
M,417
A,433
F,441
G,436
L,420
D,435
B,432
D,430
M,431
A,443
C,440
F,437
E,439
B,424
B,438
N,417
C,414
A,444
B,433
I,436
E,435
M,420
D,441
E,430
C,432
N,431
F,443
D,437
A,440
G,439
A,445
C,424
C,438
A,414
B,444
E,441
C,433
G,435
A,432
J,436
O,420
G,430
D,443
A,446
B,440
E,437
B,414
B,445
H,439
A,438
C,444
A,433
A,424
I,435
A,447
G,441
K,436
B,432
I,430
F,446
E,443
C,440
G,437
A,448
B,433
C,414
C,445
M,436
A,444
F,438
B,447
F,442
J,435
I,441
B,424
G,443
D,446
C,432
A,449
J,430
F,448
A,440
C,433
I,437
A,414
A,445
N,436
C,447
J,441
D,438
F,444
C,424
A,450
D,442
K,435
I,443
A,432
E,446
L,430
B,449
D,448
F,440
A,447
J,437
A,451
B,414
F,445
A,424
A,433
E,438
L,441
M,435
D,444
J,443
F,450
F,432
E,442
G,446
M,430
A,452
C,449
E,448
D,440
K,437
C,414
F,447
F,424
B,451
D,445
B,433
G,438
N,435
D,432
K,443
M,441
A,453
E,444
D,450
I,446
G,442
B,452
O,430
E,440
M,437
A,449
G,448
I,438
A,414
A,454
D,447
E,445
D,424
C,451
C,433
O,441
M,443
F,453
E,432
E,450
G,444
H,442
J,446
G,440
A,455
C,452
B,449
N,437
I,448
E,447
B,414
F,454
J,438
A,451
E,424
G,445
A,456
H,444
A,433
D,453
G,432
G,450
O,443
F,455
C,449
I,440
L,446
J,448
A,452
K,438
G,447
A,457
B,451
D,454
C,414
F,456
H,445
G,424
E,453
F,433
K,448
I,450
H,432
D,455
J,440
A,458
A,449
M,446
M,438
E,454
C,451
H,447
F,457
A,414
D,456
I,424
D,433
G,453
A,459
F,458
E,455
M,448
J,450
L,440
B,449
O,446
G,454
A,451
O,438
D,457
I,453
E,456
E,433
B,414
J,424
D,458
G,455
F,459
N,448
L,450
C,449
A,461
E,457
M,440
B,451
C,414
G,456
H,454
G,433
J,453
L,424
A,462
E,458
B,461
A,449
M,450
D,459
I,455
O,440
G,457
A,463
A,414
C,451
I,456
K,453
B,462
M,424
G,458
I,433
C,461
E,459
F,449
N,450
J,455
A,464
I,457
F,414
M,453
A,451
B,463
J,433
J,456
N,424
I,458
A,465
C,462
G,459
D,449
K,455
A,461
B,464
J,457
D,414
F,460
A,466
B,451
L,433
C,463
J,458
F,465
O,453
K,456
E,449
M,455
A,462
B,461
I,459
C,464
L,457
E,414
C,451
F,466
D,460
A,463
G,449
M,456
K,458
A,468
M,433
D,465
A,464
B,462
C,461
O,455
J,459
M,457
G,414
A,451
A,469
D,466
H,449
F,463
O,456
E,460
N,433
M,458
E,465
F,468
A,461
F,464
C,462
O,457
A,470
L,459
H,414
B,469
E,466
B,451
N,458
D,463
G,460
G,465
A,471
B,461
D,464
D,468
A,462
F,470
C,469
M,459
G,466
A,472
C,451
H,460
E,463
B,471
H,465
C,461
E,464
D,470
E,468
F,462
A,473
A,469
F,472
I,466
O,459
A,451
C,471
G,463
A,474
E,470
A,461
G,464
G,468
B,469
B,473
D,462
D,472
A,475
J,466
B,451
A,471
I,463
H,464
G,470
B,474
B,461
I,468
C,473
C,469
A,476
E,462
E,472
B,475
K,466
J,463
B,471
C,474
C,451
A,477
F,476
I,470
C,461
J,468
A,473
A,469
G,472
G,462
Q,466
C,475
A,478
A,474
C,471
L,463
A,451
D,467
B,477
A,461
J,470
L,468
D,476
H,472
F,473
A,479
B,469
I,462
A,475
N,466
B,478
F,474
A,471
Q,463
A,480
E,467
C,477
Q,468
E,476
F,451
F,461
C,469
K,470
F,479
J,462
D,473
A,481
B,475
C,478
B,471
O,463
D,474
D,451
F,480
O,468
G,476
A,477
D,461
M,470
A,469
G,467
A,482
D,479
K,462
A,478
C,475
F,481
E,473
C,471
E,474
E,451
A,483
D,480
E,461
B,477
I,467
O,470
B,469
B,482
E,479
A,475
Q,462
A,484
B,478
G,451
D,481
A,471
G,473
G,474
B,483
E,480
G,461
J,467
C,477
A,485
C,482
C,469
O,462
G,479
B,484
C,478
E,481
F,475
I,451
I,473
B,471
C,483
H,474
A,486
H,461
G,480
A,477
L,467
B,485
A,482
A,469
A,487
I,479
G,481
J,451
A,478
D,475
J,473
A,483
C,484
B,486
I,480
F,477
Q,467
B,482
C,485
A,488
J,479
F,469
F,487
L,473
K,451
H,481
B,483
F,478
E,475
C,486
A,484
A,489
J,480
N,467
A,485
D,477
F,488
C,482
K,479
D,469
C,483
A,490
M,451
D,487
G,475
D,478
M,473
A,486
F,484
F,489
K,480
F,485
D,488
E,477
A,482
A,491
E,469
M,479
A,483
B,490
E,478
H,475
E,487
O,451
D,484
O,473
A,492
E,488
F,486
D,489
G,477
D,485
M,480
F,491
B,482
G,469
N,479
G,478
F,483
A,493
G,487
C,490
D,486
G,488
B,492
E,489
H,477
E,485
N,480
A,494
C,482
D,491
I,469
I,478
I,487
B,493
D,483
A,490
H,488
E,486
G,489
A,495
C,492
A,482
G,485
B,494
J,478
E,491
J,469
C,493
A,496
E,483
G,486
J,487
B,490
I,489
F,495
I,485
A,492
F,482
A,497
G,491
L,478
F,496
C,494
A,493
L,469
D,495
G,483
C,490
H,486
K,487
A,498
J,485
F,492
J,489
D,482
D,496
I,491
B,497
M,478
A,494
A,499
F,493
Q,469
E,495
H,483
M,487
B,498
A,490
K,485
D,492
K,489
E,482
A,500
C,497
E,496
J,491
F,499
B,494
O,478
C,498
D,493
N,487
N,469
G,495
M,489
A,501
M,485
E,492
B,490
F,500
A,497
G,482
D,499
L,491
G,496
A,502
A,498
N,489
C,494
B,501
E,493
I,495
O,485
C,490
G,492
D,500
F,497
H,482
A,503
E,499
B,502
M,491
F,498
H,496
A,494
G,493
C,501
J,495
A,504
E,500
D,498
A,490
I,492
D,497
B,503
C,502
G,499
A,505
O,491
A,501
B,494
K,495
H,493
B,504
E,497
G,500
E,498
A,506
C,503
F,490
I,499
J,492
B,505
B,501
A,502
C,504
C,494
M,495
H,500
G,497
F,506
A,503
G,498
J,499
K,492
D,490
C,501
A,508
C,505
F,502
A,504
A,494
N,495
D,506
A,501
B,503
A,509
H,497
L,499
I,498
B,508
M,492
E,490
A,505
B,504
D,502
A,510
F,494
E,506
M,499
C,503
F,501
G,490
F,509
J,498
C,508
O,492
A,511
F,505
C,504
E,502
B,510
D,501
D,494
N,499
A,512
A,503
G,506
H,490
L,498
D,509
A,508
B,511
D,505
A,513
C,510
A,504
G,502
E,494
B,512
E,501
E,509
F,503
B,508
H,506
M,498
A,514
C,511
E,505
F,513
F,504
A,510
H,502
C,512
G,494
G,501
A,515
G,509
C,508
A,511
O,498
F,514
G,505
E,507
D,513
A,512
A,516
D,504
H,494
I,501
B,515
F,511
D,514
A,508
I,509
A,517
E,513
E,504
I,505
G,507
F,516
J,501
A,518
C,515
F,517
E,514
D,511
G,513
B,508
J,509
I,507
G,504
A,519
J,505
D,516
F,518
L,501
A,515
G,514
D,517
I,513
A,520
K,509
J,507
E,511
C,508
I,504
K,505
B,519
E,516
Q,501
A,521
D,518
B,515
I,514
J,513
Q,509
F,520
A,508
K,507
G,511
Q,505
J,504
A,522
C,519
B,521
E,518
G,516
N,501
C,515
L,513
O,509
J,514
D,520
F,508
A,523
Q,507
O,505
I,511
K,504
B,522
A,519
G,518
C,521
A,524
A,515
H,516
Q,513
D,508
B,523
E,520
K,514
N,507
Q,504
J,511
A,525
A,521
C,522
F,524
B,519
F,515
I,518
O,513
E,508
Q,514
G,520
C,523
K,511
N,504
B,525
D,524
B,521
A,522
D,515
A,527
C,519
J,518
G,508
H,520
O,514
Q,511
A,523
E,524
A,528
C,525
F,522
B,527
K,518
H,508
E,515
C,521
A,519
A,529
O,511
F,523
A,525
F,528
G,524
D,522
C,527
Q,518
A,530
G,515
A,521
B,529
F,519
D,523
A,531
D,528
A,527
E,522
I,515
H,524
B,525
N,518
F,530
C,529
F,521
D,519
A,532
E,528
B,531
C,525
J,515
G,522
B,527
A,533
A,529
D,530
E,519
B,532
D,521
I,526
G,528
A,534
C,531
I,522
F,533
A,525
C,527
K,515
B,529
E,530
E,521
G,519
C,532
J,526
I,528
D,533
A,531
J,522
B,525
F,534
A,527
C,529
A,536
Q,515
G,530
G,521
I,519
A,532
L,526
A,537
B,531
B,527
C,525
J,528
K,522
E,533
F,536
D,534
A,529
I,530
N,515
H,521
A,538
J,519
B,532
C,531
F,537
D,536
Q,526
Q,522
G,533
A,539
C,527
K,528
A,525
J,530
B,529
E,534
F,538
K,519
C,532
E,536
A,540
D,537
A,531
O,526
A,527
N,522
I,533
L,530
B,525
C,529
B,539
Q,528
A,541
D,538
A,532
G,534
Q,519
B,531
E,537
F,535
G,536
B,540
F,527
J,533
C,525
A,542
M,530
A,529
C,539
I,534
N,528
F,541
E,538
O,519
G,537
B,532
C,531
C,540
D,535
A,543
A,525
D,527
K,533
B,542
N,530
J,534
A,539
F,529
D,541
A,544
I,537
C,532
A,540
G,538
E,535
A,531
B,543
C,542
F,525
E,527
A,545
B,539
M,533
L,534
F,544
J,537
D,529
E,541
B,531
H,538
A,532
B,540
G,535
C,543
C,539
G,527
N,533
D,525
B,545
A,542
M,534
E,529
C,540
D,544
A,547
L,537
C,531
F,532
A,543
G,541
H,535
I,527
A,539
A,548
B,542
C,545
E,525
N,534
E,544
M,537
A,531
G,529
F,543
A,540
B,547
D,532
H,541
J,527
B,539
B,548
A,545
C,542
C,547
G,525
N,537
A,550
F,531
H,529
G,544
D,543
E,532
B,540
C,548
L,527
A,551
C,539
B,545
A,542
A,547
B,550
I,544
H,525
C,540
D,531
E,543
G,532
A,552
C,545
B,551
A,548
A,539
Q,527
B,547
A,553
F,542
C,550
E,531
A,540
J,544
G,543
H,532
F,552
F,548
A,545
C,551
A,554
B,539
O,527
C,547
D,542
G,531
B,553
A,550
F,540
L,544
D,552
A,555
I,543
A,551
F,545
D,548
C,539
E,542
B,554
C,553
Q,544
A,556
D,540
I,531
B,550
J,543
E,552
G,542
F,555
E,548
A,539
A,557
C,554
D,545
A,553
N,544
E,540
D,546
C,550
J,531
F,556
A,558
K,543
G,548
I,542
D,555
F,539
G,552
F,557
B,553
A,554
E,546
E,545
A,550
A,559
G,540
L,531
D,556
F,558
Q,543
J,542
H,552
E,555
H,548
A,560
D,539
D,557
C,553
G,546
F,554
B,550
G,545
M,531
I,540
B,559
E,556
O,543
D,558
A,561
K,542
A,553
E,539
F,560
E,557
G,555
D,554
O,531
J,540
I,545
A,562
C,559
I,546
C,550
E,558
G,556
F,561
Q,542
D,560
A,563
G,557
G,539
F,553
H,555
F,562
E,554
A,559
K,540
J,546
A,550
J,545
G,558
H,556
A,564
D,561
N,542
E,560
I,539
I,557
B,563
D,553
B,549
K,546
B,559
A,565
Q,540
D,562
B,564
G,554
B,550
L,545
H,558
E,561
G,560
J,539
A,566
C,563
J,557
C,549
E,553
O,540
E,562
F,565
C,559
Q,545
C,564
C,550
Q,546
I,554
A,567
G,561
I,560
L,539
B,566
G,553
A,549
A,563
G,562
L,557
A,559
O,545
A,568
J,554
D,565
A,564
A,550
N,546
F,567
M,539
I,561
J,560
A,569
C,566
B,549
I,562
H,553
F,559
B,563
B,568
K,554
Q,557
E,565
N,539
F,564
B,550
D,567
A,570
J,561
F,569
C,549
A,566
C,563
K,560
D,559
Q,554
J,562
C,568
A,571
O,557
G,565
D,564
C,550
E,567
K,561
F,570
A,572
A,549
A,568
D,569
Q,560
B,566
A,563
O,554
E,559
B,571
L,562
E,564
I,565
Q,561
A,573
G,567
A,550
D,570
G,559
F,549
C,566
F,572
O,560
B,563
B,568
C,571
E,569
A,574
Q,562
O,561
G,564
J,565
H,567
F,573
E,570
A,575
F,550
D,549
C,568
D,572
A,566
I,559
N,562
A,571
C,563
G,569
F,574
K,565
H,564
A,576
D,573
G,570
B,575
A,568
F,566
D,550
E,572
J,559
E,549
A,563
H,569
A,577
F,571
D,574
Q,565
E,573
F,576
H,570
F,568
A,578
E,550
C,575
D,566
G,572
K,559
B,563
G,549
D,571
B,577
E,574
O,565
G,573
A,579
D,576
A,575
B,578
G,550
D,568
H,549
A,580
Q,559
E,566
I,572
C,563
G,574
C,577
E,571
H,573
B,575
E,576
F,579
C,578
A,581
H,550
E,568
I,574
N,559
G,566
B,580
J,572
C,575
A,563
A,577
G,571
A,582
G,576
D,579
B,581
A,578
I,566
G,568
C,580
B,563
L,572
A,583
A,575
J,574
H,571
B,582
F,577
I,576
E,579
B,578
C,581
A,584
H,568
J,566
Q,572
C,563
A,580
L,574
B,575
B,583
C,582
A,585
C,578
G,579
J,576
D,577
F,584
A,581
K,566
O,572
C,583
B,580
A,563
A,586
Q,574
A,578
C,575
L,576
A,582
D,584
F,585
E,577
Q,566
A,587
B,581
A,583
F,586
F,563
F,578
C,580
N,574
G,577
Q,576
B,582
A,575
E,584
D,585
B,587
N,566
C,581
B,583
D,586
A,589
D,578
D,563
A,580
I,577
C,582
G,584
E,585
N,576
C,587
B,575
A,590
A,581
E,586
E,578
E,563
J,577
C,583
F,589
B,580
A,582
H,584
A,591
G,585
A,587
C,575
F,590
B,581
G,586
G,578
G,563
C,580
A,592
K,577
A,583
D,589
B,591
F,582
I,585
A,575
B,587
C,581
A,593
D,590
B,592
I,586
A,580
I,578
I,563
Q,577
E,589
C,591
A,594
J,585
D,582
B,593
F,575
A,581
C,587
E,590
J,586
I,588
A,595
F,580
J,578
C,592
J,563
N,577
G,589
A,591
K,585
D,575
B,594
E,582
C,593
B,581
A,587
L,586
G,590
J,588
B,595
A,592
D,580
K,578
F,591
K,563
I,589
A,597
Q,585
E,575
C,594
A,593
G,582
C,581
H,590
E,580
C,595
L,588
B,592
A,598
Q,586
Q,578
B,597
D,591
A,581
J,589
Q,563
A,594
F,593
H,582
G,575
N,585
A,599
F,598
G,580
A,595
O,578
N,586
Q,588
C,592
F,581
E,591
L,589
H,575
O,563
C,597
D,593
A,600
F,594
F,599
D,598
B,595
N,588
A,592
I,580
A,601
G,591
D,581
E,593
D,594
A,597
F,600
Q,589
D,599
A,602
C,595
I,591
F,592
E,598
J,580
B,601
G,593
A,603
E,581
F,597
D,600
E,599
O,589
J,591
F,602
G,598
K,580
D,592
A,604
A,595
G,581
C,601
F,603
H,593
E,600
D,597
L,591
G,599
A,605
I,598
D,602
Q,580
B,604
E,592
B,595
A,601
I,581
D,603
A,606
E,597
G,600
B,605
H,599
J,598
M,591
C,595
A,607
C,604
N,580
E,603
E,602
G,592
F,601
J,581
H,600
F,606
G,597
K,598
C,605
A,608
O,591
A,595
B,607
D,601
A,604
G,602
H,592
K,581
G,603
A,609
D,606
H,597
M,598
B,608
F,595
A,605
A,596
E,601
C,607
A,610
B,604
Q,581
I,603
H,602
B,609
E,606
C,608
A,611
N,598
B,605
B,596
D,595
A,607
C,604
B,610
G,601
J,603
C,609
N,581
A,612
G,606
A,608
F,611
C,605
C,596
E,595
B,607
A,604
A,613
C,610
H,601
K,603
B,612
H,606
B,608
A,609
A,605
A,614
C,607
D,611
A,596
F,613
G,595
A,610
B,604
Q,603
F,609
A,615
C,608
C,612
F,614
E,611
B,605
F,596
A,607
C,604
B,610
A,616
H,595
D,613
N,603
B,615
A,608
D,609
A,612
D,614
G,611
C,605
A,617
C,610
D,596
F,607
A,604
B,616
E,613
F,608
C,615
E,609
B,612
E,614
H,611
A,605
F,617
E,596
A,610
D,607
A,619
C,616
F,604
A,615
G,613
G,609
D,608
C,612
G,614
A,620
F,605
G,596
D,617
E,607
F,610
D,604
B,619
I,613
A,616
B,615
H,609
E,608
A,621
B,620
A,612
I,614
D,605
H,596
E,617
G,607
D,610
A,622
B,616
C,615
E,604
C,619
J,613
G,608
F,621
J,614
C,620
B,612
E,605
A,623
G,617
B,622
H,607
A,615
E,610
G,604
C,616
A,619
K,613
A,624
I,608
D,621
F,623
C,612
L,614
F,618
A,620
G,605
C,622
H,617
F,615
A,625
F,619
A,616
Q,613
G,610
H,604
J,608
B,624
E,621
B,620
A,612
D,623
Q,614
D,618
I,605
A,626
A,622
F,616
F,625
D,615
D,619
I,610
K,608
O,613
A,627
C,624
G,621
C,620
F,612
J,605
N,614
F,622
E,618
D,616
E,623
B,626
D,625
Q,608
A,628
E,619
J,610
E,615
A,624
B,627
D,622
K,605
A,620
H,621
A,629
D,612
G,618
G,623
E,616
C,626
E,625
O,608
G,619
K,610
F,624
B,628
G,615
A,630
E,622
Q,605
F,629
C,627
F,620
H,618
A,626
E,612
G,616
H,623
H,619
G,625
D,624
A,631
Q,610
C,628
H,615
F,630
N,605
G,622
A,627
D,629
A,632
I,616
B,626
D,620
G,612
B,631
E,624
N,610
I,625
A,628
H,622
A,633
D,630
B,627
E,629
B,632
C,626
J,625
E,620
C,631
J,616
H,612
G,624
A,634
B,628
F,633
E,630
G,629
C,627
A,626
C,632
A,635
A,631
K,625
H,624
G,620
K,616
F,634
D,633
I,629
C,628
G,630
B,631
B,626
F,635
A,627
A,632
Q,625
Q,616
H,620
A,637
D,634
E,633
A,628
I,630
J,629
C,626
C,631
A,638
D,635
F,632
B,627
N,616
N,625
G,633
B,637
E,634
B,628
J,630
L,629
A,631
A,626
F,638
D,632
E,635
C,627
A,640
I,633
G,634
C,637
E,636
C,628
L,630
Q,629
F,626
D,638
A,641
E,632
G,635
A,627
A,637
F,640
H,634
J,633
G,636
A,642
A,628
D,626
Q,630
O,629
E,638
H,635
F,641
F,627
G,632
A,643
B,637
H,636
L,633
B,628
D,640
B,642
E,626
N,630
G,638
D,641
F,643
H,632
D,627
C,637
E,640
C,628
A,645
Q,633
C,642
G,626
D,643
I,638
A,646
A,637
E,627
G,640
A,642
A,628
N,633
F,645
A,647
H,626
E,643
F,646
J,638
F,637
G,627
F,642
I,640
D,645
F,628
A,648
A,639
B,647
K,638
G,643
D,646
D,637
D,642
A,649
H,627
J,640
D,628
F,648
F,639
E,645
Q,638
A,650
C,647
E,637
E,642
I,643
E,646
F,649
L,640
D,639
G,645
E,628
A,651
D,648
G,637
A,647
G,642
N,638
F,650
I,644
G,646
D,649
J,643
A,652
I,645
Q,640
E,639
G,628
E,648
B,651
J,644
F,647
I,637
D,650
H,642
E,649
K,643
I,646
J,645
B,652
N,640
A,654
D,647
H,628
G,648
C,651
J,637
G,639
K,644
E,650
G,649
Q,643
J,646
C,652
L,645
A,655
I,648
F,654
E,647
A,651
H,639
Q,644
K,637
I,649
G,650
B,655
O,643
L,646
Q,645
A,652
G,647
D,654
J,648
A,657
J,649
B,651
O,644
Q,637
C,655
H,650
F,652
Q,646
O,645
A,658
F,657
K,648
H,647
E,654
L,649
C,651
N,637
A,655
A,659
D,652
N,646
F,658
D,657
Q,648
A,660
Q,649
F,659
G,654
F,655
E,652
A,651
D,658
A,661
N,648
E,657
F,660
H,654
D,655
G,652
D,659
O,649
A,662
F,651
E,658
B,661
G,657
D,660
A,663
E,659
I,652
I,656
E,655
B,662
D,651
G,658
C,661
A,664
H,657
E,660
B,663
D,653
G,659
J,652
J,656
A,665
G,655
E,651
I,658
C,662
A,661
F,664
G,660
C,663
A,666
I,659
E,653
F,665
K,652
G,651
L,656
F,661
A,662
H,655
D,664
J,658
A,667
A,663
G,653
B,666
I,660
D,665
J,659
Q,652
A,668
B,662
H,651
D,661
E,664
K,658
Q,656
B,667
I,653
J,660
C,666
B,663
A,669
E,665
B,668
L,659
C,662
N,652
G,664
E,661
Q,658
O,656
A,670
C,667
C,663
J,653
F,669
A,666
K,660
C,668
G,665
A,662
A,671
Q,659
N,658
H,664
G,661
A,667
A,663
L,653
F,670
Q,660
F,666
D,669
A,668
I,665
F,662
F,671
O,659
B,663
A,673
I,661
F,667
Q,653
D,670
N,660
J,665
D,666
F,668
D,662
E,669
A,674
D,671
C,663
D,667
J,661
F,673
K,665
O,653
E,670
D,668
A,675
E,662
E,666
F,674
G,669
A,663
L,661
A,676
Q,665
D,673
E,667
G,662
E,668
F,675
G,670
G,666
D,674
E,672
A,677
Q,661
N,665
G,667
F,663
B,676
E,673
D,675
I,662
H,670
A,678
G,668
I,666
E,674
B,677
G,672
N,661
A,679
H,667
D,663
C,676
G,673
E,675
J,662
C,677
F,678
I,668
G,674
J,666
H,672
A,680
A,676
B,679
E,663
J,668
A,681
A,677
D,678
K,662
G,675
B,680
K,666
H,674
A,682
B,676
K,668
F,677
Q,662
C,679
E,678
C,680
G,663
F,681
Q,666
H,675
A,683
F,682
C,676
A,679
D,677
A,680
N,662
A,684
G,678
Q,668
D,681
O,666
I,663
F,683
D,682
A,685
A,676
B,679
E,677
B,684
B,680
J,663
O,668
E,681
A,686
D,683
E,682
F,676
G,677
B,685
C,679
A,687
C,684
G,681
F,686
C,680
K,663
E,683
G,682
A,688
I,677
A,679
H,681
D,676
C,685
F,687
A,680
D,686
A,684
Q,663
A,689
G,683
H,682
F,688
J,677
B,679
A,685
E,676
A,690
D,687
B,684
N,663
B,680
F,689
E,686
H,683
L,677
A,691
D,688
B,685
C,679
G,676
B,690
E,687
C,684
C,680
D,689
A,692
G,686
Q,677
B,691
C,690
E,688
I,676
C,685
G,687
A,693
A,679
A,684
O,677
A,680
E,689
H,686
F,692
A,690
C,691
A,685
G,688
F,693
J,676
H,687
F,679
B,684
F,680
A,695
D,692
G,689
A,691
F,685
I,688
D,693
L,676
D,679
A,696
C,684
I,689
F,695
D,680
E,692
A,697
D,685
F,691
E,679
F,696
E,693
J,688
Q,676
A,684
J,689
A,698
D,695
E,680
E,685
D,691
G,692
G,693
D,696
B,697
G,679
K,688
F,684
A,699
O,676
K,689
E,695
F,698
G,680
E,696
A,700
C,697
H,692
Q,688
G,685
I,693
E,691
I,679
D,684
Q,689
B,699
G,695
I,680
D,698
F,700
A,697
G,696
H,685
O,688
G,691
J,693
J,679
A,702
C,699
J,680
I,695
E,684
N,689
D,700
B,697
E,694
A,703
H,696
I,691
K,693
L,679
L,680
B,702
A,699
J,695
G,684
A,704
E,700
F,703
G,694
C,697
Q,679
Q,693
J,691
A,705
B,699
Q,680
C,702
L,695
I,684
I,694
G,700
F,704
A,706
N,679
D,703
A,697
N,693
A,702
C,699
L,691
B,705
O,680
J,694
J,684
A,707
Q,695
B,706
F,697
D,704
E,703
A,699
F,702
A,708
