concept:name,case:concept:name
C,324
F,321
F,326
K,306
D,320
A,327
A,332
K,315
I,329
E,328
D,330
F,327
D,326
A,324
M,306
D,321
K,325
M,315
E,320
B,331
J,329
G,328
E,330
M,325
N,306
E,326
O,315
E,321
D,327
B,324
C,331
G,320
L,329
I,328
G,330
G,326
O,325
G,321
C,324
K,329
E,327
A,331
H,320
H,330
J,328
I,326
A,324
H,321
G,327
M,329
B,331
L,328
J,326
B,324
N,329
H,327
C,331
L,326
K,328
C,324
A,331
M,328
K,326
A,324
F,331
N,328
M,326
F,324
D,331
N,326
D,324
E,331
E,324
G,331
G,324
H,331
I,324
J,324
L,324
K,324
M,324
O,324
A,333
A,334
B,333
A,335
B,334
C,333
A,336
B,335
A,337
A,333
C,334
B,336
C,335
A,338
D,337
A,335
D,333
A,334
A,339
C,336
D,338
F,337
A,340
B,334
F,333
B,339
A,336
A,341
F,338
E,337
E,333
D,340
C,334
A,342
C,339
D,336
B,341
E,338
G,337
A,343
A,334
G,333
F,340
B,342
C,341
F,336
A,339
A,344
G,338
I,333
B,334
E,340
B,343
A,341
A,345
E,336
B,339
C,342
I,338
D,344
A,346
J,333
B,341
G,340
C,343
C,334
G,336
B,345
A,342
C,339
A,347
J,338
F,344
L,333
D,346
C,341
A,343
I,336
I,340
A,334
C,345
A,348
B,342
A,339
B,347
E,344
K,338
A,349
D,343
M,333
J,336
F,346
J,340
B,348
D,334
C,342
A,345
B,339
C,347
O,333
M,338
B,349
G,344
F,343
K,336
F,334
E,346
A,351
D,345
C,348
A,342
K,340
C,339
O,338
A,352
H,344
A,347
M,336
E,343
C,349
B,342
E,334
G,346
D,351
F,345
M,340
A,348
A,339
A,353
N,336
B,352
A,349
G,334
B,347
F,351
C,342
G,343
A,354
I,346
O,340
E,345
B,339
D,348
D,353
A,355
C,352
I,343
D,349
J,346
C,347
G,345
E,351
A,342
F,348
I,334
B,354
C,339
A,356
F,353
B,355
A,352
J,343
G,351
A,347
K,346
I,345
J,334
A,357
F,349
D,342
A,339
E,348
C,354
D,356
I,350
C,355
H,351
A,358
E,353
D,352
B,347
M,346
L,343
J,345
K,334
D,357
G,348
F,342
D,339
A,354
J,350
A,359
A,355
F,356
F,352
D,358
C,347
G,353
N,346
K,345
M,334
F,357
M,343
A,360
E,342
H,348
L,350
F,339
B,359
F,358
I,353
D,355
E,352
A,361
A,347
E,356
M,345
N,343
B,360
E,357
G,342
O,334
C,359
M,350
E,339
A,362
J,353
F,355
G,352
E,358
N,345
B,347
B,361
G,356
C,360
A,363
G,357
I,342
B,362
A,359
O,350
G,339
L,353
E,355
I,352
G,358
C,347
A,364
C,361
I,356
B,363
J,342
C,362
A,360
H,357
B,359
H,339
A,365
D,364
J,352
M,353
A,347
H,358
G,355
A,361
J,356
C,363
K,342
A,366
C,359
B,360
A,362
D,365
K,352
F,364
O,353
D,347
A,367
A,363
I,355
L,356
A,359
B,361
M,342
D,366
D,362
C,360
A,368
E,364
F,365
F,347
M,352
D,367
B,363
M,356
J,355
C,361
A,369
N,342
B,359
F,362
A,360
F,366
B,368
G,364
E,365
E,347
N,352
N,356
A,370
F,367
C,363
K,355
A,361
D,369
C,359
E,362
D,360
I,364
C,368
A,371
G,365
E,366
G,347
D,370
M,355
E,367
A,363
A,372
A,368
B,361
F,369
G,362
B,371
F,360
A,359
H,365
G,366
J,364
I,347
F,370
A,373
O,355
G,367
D,372
B,363
C,361
H,362
E,360
B,368
B,359
E,369
A,374
I,366
J,347
C,371
L,364
I,367
B,373
E,370
A,361
C,368
F,372
G,360
A,375
C,363
C,359
J,367
A,371
M,364
G,369
L,347
C,373
J,366
D,374
A,376
G,370
A,363
A,368
D,375
B,361
E,372
I,360
L,367
A,359
A,377
M,347
I,369
A,373
B,371
O,364
F,374
K,366
B,376
H,370
J,360
C,361
F,375
A,378
D,363
B,368
G,372
D,377
M,367
J,369
D,359
E,374
O,347
D,373
C,371
M,366
C,376
A,379
K,360
A,361
B,378
C,368
E,375
F,377
H,372
A,371
O,367
F,363
F,359
L,369
F,373
A,380
G,374
N,366
A,376
B,379
M,360
C,378
E,363
G,375
D,371
E,373
A,368
D,361
D,380
M,369
I,374
E,377
E,359
D,376
A,382
A,378
C,379
O,360
G,373
G,363
F,371
H,375
G,377
D,368
F,380
J,374
O,369
A,383
F,361
G,359
F,376
A,379
B,378
D,382
I,363
E,371
A,384
H,373
F,368
L,374
I,359
E,380
E,361
B,383
I,377
A,385
E,381
E,376
B,379
F,382
J,363
E,368
D,384
G,371
C,378
J,359
M,374
G,361
A,386
J,377
G,380
C,383
C,379
G,381
D,385
K,363
H,371
G,368
E,382
F,384
A,387
G,376
L,359
D,386
H,380
H,361
K,377
N,374
A,383
M,363
A,388
H,381
A,379
F,385
H,368
G,382
E,384
D,387
H,376
F,386
M,359
A,389
M,377
N,363
B,383
B,388
D,379
G,384
A,390
E,386
F,387
D,389
N,359
O,377
C,388
C,383
A,391
G,386
E,387
I,384
D,390
F,389
A,392
A,388
A,383
B,391
I,386
G,387
J,384
A,393
F,390
E,389
B,392
C,391
D,383
A,394
D,388
J,386
K,384
H,387
B,393
E,390
G,389
A,395
A,391
C,392
F,383
F,388
D,394
K,386
A,396
M,384
G,390
D,391
C,393
H,389
A,392
B,395
E,383
A,397
F,394
E,388
M,386
O,384
D,396
A,393
H,390
B,392
F,391
A,398
C,395
G,383
D,397
E,394
G,388
A,399
N,386
F,396
D,393
A,395
C,392
D,398
E,391
I,383
F,397
A,400
G,394
B,399
I,388
B,395
F,393
E,396
F,398
A,401
A,392
G,391
E,397
D,400
H,394
J,383
C,399
A,402
J,388
C,395
E,393
G,396
B,392
B,401
I,391
E,398
G,397
L,383
A,399
A,403
F,400
D,402
G,393
A,395
C,401
J,391
L,388
A,404
C,392
G,398
H,396
H,397
D,399
D,403
M,383
E,400
A,405
F,402
I,393
B,395
M,388
A,401
K,391
A,392
D,404
F,399
A,406
F,403
N,383
G,400
B,405
J,393
C,395
N,388
M,391
D,392
D,401
A,407
F,404
E,399
E,403
D,406
A,408
L,393
H,400
F,401
C,405
F,392
A,395
O,391
D,407
G,403
E,404
G,399
A,409
F,406
M,393
B,408
A,405
E,392
E,401
F,407
D,395
A,410
I,403
G,404
H,399
E,406
B,409
G,392
C,408
N,393
B,405
G,401
E,407
F,395
J,403
D,410
I,404
A,412
G,406
A,408
H,392
C,409
C,405
G,407
I,401
K,403
E,395
F,410
A,409
B,412
I,406
J,404
B,408
A,414
A,405
H,407
J,401
G,395
E,410
C,412
B,409
A,415
M,403
J,406
K,404
C,408
B,414
B,405
K,401
G,410
A,416
D,415
I,395
C,409
A,412
M,404
K,406
D,411
O,403
A,408
A,417
C,405
H,410
M,401
C,414
D,416
F,415
D,412
J,395
A,418
A,409
F,411
M,406
N,404
B,408
A,405
B,417
F,416
N,401
A,419
E,411
L,395
A,414
F,412
E,415
B,418
N,406
D,409
C,408
A,420
D,405
I,413
C,417
G,411
E,416
B,419
B,414
E,412
M,395
G,415
C,418
A,421
F,409
A,408
B,420
F,405
J,413
H,411
A,417
G,416
A,422
C,419
A,418
H,415
G,412
C,414
O,395
B,421
C,420
E,405
E,409
A,423
L,413
B,408
H,416
A,419
B,422
B,417
B,418
H,412
A,414
A,424
C,421
G,409
A,420
M,413
B,423
G,405
C,408
C,417
D,419
A,425
C,422
B,414
C,418
B,424
A,421
H,409
D,420
O,413
A,426
C,423
A,408
D,425
H,405
A,417
F,419
C,414
A,422
A,418
A,427
D,421
F,420
C,424
B,426
D,408
B,417
A,423
F,425
A,428
A,414
E,419
D,422
F,421
D,418
E,420
B,427
C,426
E,425
A,429
C,417
A,424
F,408
D,428
D,423
B,414
G,419
F,422
G,420
F,418
A,430
E,421
A,426
D,429
C,427
G,425
B,424
A,417
C,414
F,428
A,431
I,419
F,423
E,408
I,420
E,418
G,421
B,426
A,427
B,430
A,432
F,429
C,424
B,417
D,431
A,414
G,408
E,423
E,428
C,426
J,420
J,419
G,418
A,433
C,430
I,421
D,427
E,429
A,424
D,432
F,431
D,414
A,434
H,408
A,426
G,428
D,433
K,420
G,423
H,418
K,419
A,430
J,421
G,429
F,414
F,427
E,431
D,424
F,432
H,428
B,434
F,433
B,426
H,423
B,430
A,436
M,419
M,420
I,429
E,414
L,421
E,427
G,431
F,424
E,432
A,437
C,434
E,433
C,430
C,426
D,436
O,419
J,429
N,420
G,414
A,438
I,431
G,427
M,421
G,432
E,424
B,437
G,433
A,434
A,430
A,439
F,436
A,426
K,429
H,427
O,421
D,438
J,431
H,414
I,432
A,440
C,437
G,424
B,434
D,430
D,439
E,436
D,426
M,429
F,438
A,441
K,431
J,432
D,440
I,424
A,437
C,434
F,430
G,436
F,426
A,442
F,439
O,429
E,438
B,441
K,432
M,431
A,443
J,424
B,437
F,440
I,436
E,430
E,426
A,434
B,442
E,439
E,435
C,441
G,438
A,444
M,432
B,443
N,431
C,437
J,436
L,424
C,442
D,434
G,426
A,445
E,440
G,430
G,435
G,439
H,438
D,444
A,441
O,432
C,443
A,446
D,445
L,436
I,426
A,437
M,424
F,434
A,442
I,430
G,440
I,435
H,439
F,444
A,447
B,441
A,443
B,442
E,434
N,424
D,446
J,426
B,437
F,445
M,436
J,435
A,448
H,440
E,444
J,430
B,447
C,441
D,443
C,442
G,434
C,437
A,449
L,426
E,445
N,436
F,446
B,448
L,435
A,441
G,444
C,447
A,450
L,430
F,443
I,434
A,442
M,426
A,437
D,449
G,445
C,448
B,441
M,435
A,447
I,444
B,450
J,434
E,443
M,430
D,442
B,437
O,426
F,449
A,452
I,445
C,441
A,448
J,444
O,435
C,450
G,443
A,453
N,430
K,434
F,442
D,452
C,437
E,449
J,445
A,441
A,454
B,448
A,450
K,444
D,453
H,443
M,434
E,442
A,455
A,437
F,452
G,449
K,445
D,454
C,448
D,441
M,444
F,453
D,450
A,456
D,437
N,434
D,455
G,442
M,445
E,452
H,449
F,454
A,457
A,448
O,444
F,441
F,450
E,453
D,456
F,437
F,455
G,452
H,442
A,458
N,445
B,448
I,451
D,457
G,453
E,441
E,454
E,450
A,459
F,456
I,452
E,437
D,458
E,455
J,451
I,453
F,457
G,441
A,460
C,448
G,450
G,454
D,459
E,456
F,458
G,437
A,461
L,451
J,452
G,455
A,448
I,441
E,457
J,453
B,460
H,450
I,454
A,462
G,456
F,459
D,461
E,458
D,448
I,455
H,437
K,452
K,453
G,457
M,451
J,441
A,463
C,460
J,454
D,462
I,456
E,459
F,461
F,448
M,452
A,464
J,455
G,458
N,451
H,457
M,453
K,441
D,463
A,460
K,454
A,465
F,462
J,456
G,459
E,461
B,464
E,448
K,455
H,458
N,452
M,441
O,453
A,466
F,463
D,460
D,465
M,454
H,459
E,462
L,456
G,461
G,448
C,464
A,467
O,441
M,455
B,466
O,454
F,460
E,463
F,465
A,468
G,462
I,461
I,448
A,464
B,467
M,456
O,455
A,469
C,466
E,460
D,468
G,463
E,465
J,461
I,462
J,448
C,467
O,456
B,464
A,470
D,469
F,468
G,460
H,463
A,471
G,465
K,461
A,466
J,462
A,467
K,448
C,464
B,470
A,472
F,469
M,461
D,471
E,468
B,466
I,460
L,462
H,465
M,448
C,470
A,473
D,467
A,464
F,471
E,469
B,472
O,461
C,466
G,468
A,474
N,448
J,460
M,462
A,470
F,467
B,473
C,472
B,464
G,469
A,475
E,471
H,468
A,466
B,474
L,460
N,462
A,476
D,470
I,469
D,475
C,473
A,472
E,467
C,464
G,471
D,466
A,477
M,460
C,474
F,470
B,476
J,469
F,475
A,473
B,472
G,467
A,464
H,471
B,477
O,460
A,474
L,469
C,476
A,479
E,470
E,475
H,467
C,472
D,473
B,464
D,474
C,477
A,480
A,476
M,469
G,475
G,470
D,479
A,481
A,477
C,464
A,472
F,473
F,474
B,480
B,476
O,469
H,475
F,479
A,482
I,470
A,464
D,477
D,481
B,472
C,480
E,474
A,483
E,473
J,470
C,476
B,482
E,479
A,484
F,477
B,464
F,481
G,474
A,480
C,472
B,483
G,473
L,470
C,482
A,485
A,476
G,479
B,484
I,478
E,477
H,474
C,464
C,483
A,472
D,480
A,486
E,481
H,473
A,482
B,476
M,470
H,479
D,485
J,478
C,484
G,477
A,483
D,472
A,464
B,486
F,480
G,481
B,482
C,476
A,488
F,485
O,470
A,484
K,478
D,483
D,464
H,477
C,486
F,472
H,481
A,489
E,480
D,488
C,482
A,476
E,485
B,484
M,478
A,490
F,464
E,472
F,483
A,486
D,489
F,488
G,480
C,484
G,485
A,491
D,476
A,482
N,478
E,483
B,490
G,472
F,489
E,464
D,486
E,488
A,492
A,484
H,480
H,485
B,491
F,476
C,490
D,482
E,489
A,493
H,472
G,483
D,492
G,464
B,484
G,488
F,486
C,491
A,494
G,489
E,476
A,490
H,483
F,492
D,493
I,464
E,486
A,495
C,484
H,488
A,491
G,476
B,494
I,489
A,496
E,492
B,490
G,486
J,464
B,495
A,484
F,493
B,491
A,497
J,489
C,494
H,476
D,496
B,487
G,492
C,495
C,490
I,486
K,464
A,498
D,484
C,491
E,493
D,497
C,487
A,494
L,489
A,499
F,496
J,486
I,492
A,490
A,495
B,498
F,484
M,464
A,491
G,493
F,497
M,489
A,487
B,494
K,486
J,492
B,499
E,484
B,491
B,490
E,496
B,495
N,464
C,498
H,493
E,497
N,489
C,494
D,487
M,486
C,490
C,499
K,492
G,484
C,491
G,496
C,495
F,487
A,498
A,494
G,497
A,499
A,491
O,486
H,484
H,496
M,492
A,495
E,487
B,494
I,497
B,498
B,499
N,492
B,491
B,495
C,494
G,487
C,498
J,497
C,499
C,491
C,495
A,494
A,498
L,497
H,487
A,499
A,491
D,494
A,495
D,498
M,497
B,499
D,491
F,494
B,495
F,498
N,497
F,491
C,499
E,498
C,495
E,494
E,491
G,498
A,499
A,495
G,494
G,491
I,498
D,495
B,499
I,494
H,491
J,498
F,495
C,499
J,494
L,498
E,495
A,499
K,494
M,498
G,495
D,499
M,494
O,498
H,495
F,499
O,494
E,499
G,499
H,499
