concept:name,case:concept:name
C,323
A,326
B,320
L,302
J,313
A,322
D,325
C,319
C,311
D,316
I,315
G,321
C,305
D,312
A,327
F,324
A,323
I,306
A,318
C,320
D,317
B,326
M,302
L,313
A,319
A,311
A,328
J,315
D,322
F,316
F,325
B,327
F,312
A,305
E,324
I,321
J,306
D,318
D,323
A,329
C,326
F,317
N,302
A,320
D,319
M,313
D,328
F,322
B,311
L,315
E,316
G,324
E,325
C,327
A,330
J,321
B,305
E,312
B,329
F,318
F,323
L,306
B,320
A,326
E,317
F,328
F,319
A,331
O,313
I,324
C,311
E,322
B,330
A,327
K,321
G,316
G,325
C,305
M,315
E,318
C,329
G,317
A,332
G,312
E,323
M,306
B,326
C,320
E,319
E,328
J,324
B,331
A,311
I,321
B,327
C,330
A,305
A,333
G,322
G,318
I,325
H,316
A,329
D,332
N,315
I,317
I,312
G,323
G,328
A,320
C,326
O,306
A,334
L,324
G,319
C,331
C,327
B,311
I,322
D,333
B,305
I,318
J,321
J,325
J,317
A,330
B,329
F,332
A,335
I,328
J,312
B,320
I,323
A,326
D,334
M,324
A,331
C,311
H,319
A,327
J,318
F,333
J,322
M,321
A,336
K,317
L,325
C,305
E,332
B,330
C,320
C,329
D,335
J,328
D,326
J,323
L,312
N,324
A,337
E,333
A,311
D,327
L,318
D,331
L,322
F,334
I,317
D,336
N,321
M,325
G,332
C,330
A,329
A,320
A,305
A,338
L,328
F,335
F,326
E,334
F,327
B,337
D,311
M,312
G,333
M,318
L,323
F,331
J,317
M,322
F,336
A,339
A,330
O,325
D,329
H,332
E,335
B,320
B,338
D,305
C,337
E,327
E,326
G,334
M,328
A,340
E,331
O,312
F,311
M,323
N,318
H,333
M,317
O,322
E,336
D,339
B,330
F,329
C,320
A,341
C,338
G,326
A,337
G,327
G,335
F,305
I,334
G,331
O,323
D,340
E,311
O,328
F,339
A,342
N,317
C,330
E,329
G,336
B,337
A,320
H,327
A,338
D,341
H,326
I,335
H,331
E,305
A,343
J,334
F,340
G,311
E,339
B,342
C,337
I,336
G,329
A,330
B,338
D,320
A,344
J,335
F,341
D,343
G,305
E,340
H,311
L,334
G,339
A,345
A,337
J,336
C,342
I,329
C,338
B,330
F,320
E,341
L,335
B,344
G,340
F,343
A,346
H,305
M,334
I,339
B,337
D,345
J,329
A,338
K,336
A,342
A,347
E,320
G,341
M,335
C,330
I,340
C,344
E,343
D,346
N,334
L,329
J,339
A,348
I,336
F,345
D,338
G,320
C,337
B,342
B,347
H,341
N,335
A,330
A,344
J,340
A,349
F,346
G,343
L,339
B,348
M,329
J,336
F,338
E,345
C,342
I,320
A,350
A,337
D,330
C,347
B,344
D,349
L,340
I,343
M,339
E,346
C,348
M,336
E,338
A,351
N,329
G,345
A,342
D,350
D,337
J,320
F,330
A,347
C,344
A,352
F,349
O,339
M,340
J,343
G,346
A,348
G,338
I,345
N,336
B,351
F,337
D,342
F,350
A,353
L,320
D,347
A,344
E,330
N,340
L,343
D,352
E,349
D,348
H,338
J,345
A,354
I,346
E,337
E,350
F,342
C,351
G,330
F,347
M,320
B,353
B,344
M,343
A,355
F,348
F,352
K,345
G,349
J,346
G,337
B,354
A,356
I,330
G,350
E,342
A,351
E,347
C,344
O,343
B,355
C,353
E,352
E,348
O,320
I,345
I,349
A,357
L,346
I,350
C,354
I,337
B,356
G,342
J,330
G,348
G,347
B,351
A,344
C,355
A,353
G,352
J,345
A,358
J,349
J,350
D,357
M,346
A,354
C,356
A,359
J,337
H,342
K,330
I,347
I,348
D,344
C,351
M,345
B,353
D,358
A,355
H,352
K,349
A,360
F,357
O,346
L,350
B,354
J,347
D,359
J,348
L,337
A,356
A,351
F,344
I,330
A,361
I,349
B,355
F,358
C,353
O,345
B,360
M,350
E,357
L,348
C,354
A,362
D,356
F,359
K,347
M,337
B,351
C,355
J,330
B,361
E,358
E,344
J,349
A,353
C,360
A,363
N,350
M,348
C,351
G,357
A,354
E,359
N,337
I,347
A,355
D,362
F,356
M,330
G,344
M,349
G,358
A,364
C,361
B,353
A,360
B,363
A,351
O,348
I,357
G,359
A,365
B,354
J,347
B,355
O,349
F,362
H,358
E,356
H,344
D,364
N,330
C,353
A,361
B,360
A,366
C,363
J,357
B,351
H,359
C,354
C,355
D,365
E,362
M,347
G,356
A,367
F,364
A,353
D,361
C,360
A,363
K,357
B,366
C,351
A,368
A,354
N,347
F,365
B,367
I,356
A,355
E,364
G,362
D,353
D,363
A,360
F,361
A,369
I,357
C,366
D,368
A,351
D,354
E,365
J,356
F,353
I,362
A,370
B,355
C,367
G,364
F,363
B,360
E,361
J,357
D,369
F,368
B,351
A,366
A,371
F,354
E,353
K,356
J,362
A,367
G,365
D,370
E,363
H,364
C,355
C,360
A,372
M,357
G,361
E,368
F,369
C,351
I,356
D,366
B,371
E,354
G,353
L,362
A,373
D,367
F,370
A,360
G,363
I,365
H,361
A,355
B,372
G,368
O,357
J,356
A,351
E,369
A,374
C,371
F,366
G,354
F,367
H,353
E,370
D,373
H,363
B,360
M,362
J,365
A,375
I,368
D,355
G,369
C,372
M,356
D,374
D,351
I,354
A,371
E,367
E,366
C,360
A,376
G,370
O,362
F,355
F,373
J,368
O,356
K,365
H,369
A,372
F,374
B,375
F,351
A,377
J,354
D,371
G,367
A,360
B,376
G,366
I,370
E,355
A,378
E,373
E,374
L,368
C,375
I,365
D,372
K,354
B,377
F,371
E,351
B,360
I,367
A,379
C,376
J,370
G,355
H,366
M,368
B,378
G,373
G,374
J,365
F,372
C,377
I,354
A,375
A,380
J,367
G,351
E,371
C,360
A,376
B,379
I,355
K,370
H,373
A,381
O,368
C,378
J,354
I,374
A,377
E,372
B,375
L,367
M,365
A,360
D,380
H,351
J,355
C,379
G,371
A,382
B,376
I,370
D,381
J,374
M,354
B,377
A,378
F,380
M,367
A,383
O,365
G,372
C,375
A,379
B,360
K,355
B,382
H,371
F,381
J,370
C,376
L,374
A,384
C,377
N,354
E,380
B,378
N,367
A,375
H,372
B,383
I,355
B,379
C,382
C,360
A,385
E,381
A,376
M,374
M,370
B,384
A,377
C,383
B,375
G,380
C,378
A,386
J,355
C,379
A,382
A,360
D,385
B,376
G,381
N,374
C,384
A,387
O,370
D,377
C,375
D,386
A,379
A,383
A,378
I,380
M,355
D,382
C,376
A,388
B,360
F,385
H,381
A,375
B,387
A,384
F,386
B,378
D,383
J,380
A,389
F,377
B,379
N,355
F,382
D,388
A,376
C,387
E,385
C,360
A,390
D,375
E,386
D,384
C,378
F,383
K,380
D,389
C,379
E,377
B,376
A,391
E,382
F,388
G,385
A,387
A,360
B,390
F,375
G,386
F,384
A,378
A,392
E,383
A,379
G,377
F,389
C,376
I,380
D,391
G,382
I,385
E,388
B,360
C,390
A,393
D,387
H,386
E,375
E,384
B,379
B,392
B,378
E,389
I,377
G,383
J,380
A,376
A,394
F,391
H,382
G,388
C,360
J,385
G,375
A,390
D,393
G,384
C,392
F,387
C,379
A,395
I,383
G,389
M,380
C,378
D,376
J,377
I,388
B,394
E,391
A,396
H,375
L,385
A,392
F,393
A,360
E,387
I,384
B,390
A,379
B,395
J,383
I,389
O,380
F,376
A,397
L,377
A,378
G,391
C,394
J,388
M,385
D,392
E,393
D,396
C,395
B,360
C,390
J,384
G,387
B,379
A,398
J,389
L,383
E,376
M,377
H,391
B,397
D,378
F,392
A,394
O,385
L,388
A,399
C,360
F,396
G,393
I,387
A,395
M,383
C,379
A,390
L,384
B,398
K,389
N,377
G,376
C,397
A,400
F,378
E,392
D,394
M,388
B,399
A,360
D,395
E,396
I,393
O,383
J,387
C,398
A,379
A,401
I,389
M,384
B,390
H,376
D,400
A,397
G,392
E,378
N,388
F,394
A,402
C,399
F,395
B,360
J,393
A,398
G,396
C,390
D,401
J,389
K,387
B,379
D,397
O,384
A,403
F,400
G,378
D,402
H,392
E,394
C,360
A,399
K,393
C,379
M,389
H,396
E,395
A,404
A,390
I,387
F,401
B,398
F,397
B,403
E,400
H,378
A,405
F,402
G,394
O,389
A,379
I,393
A,360
B,399
D,404
G,395
B,390
E,401
C,398
C,403
A,406
E,397
J,387
G,400
E,402
D,405
J,393
C,399
I,394
B,360
C,390
A,407
D,379
F,404
H,395
A,398
G,401
G,397
M,387
A,403
B,406
I,400
A,408
G,402
A,399
M,393
F,405
C,360
A,390
B,407
J,394
E,404
D,398
H,401
B,403
F,379
I,397
A,409
C,406
N,387
J,400
D,408
H,402
E,405
O,393
B,399
E,379
G,404
C,407
B,390
A,410
A,360
F,398
L,394
C,403
J,397
B,409
A,406
L,400
F,408
G,405
A,411
E,398
C,399
G,379
C,390
A,407
M,394
B,410
H,404
D,360
K,397
A,403
A,412
D,406
M,400
H,405
C,409
E,408
D,411
I,379
A,399
G,398
A,413
F,360
C,410
A,390
N,394
B,407
I,397
B,403
B,412
N,400
F,406
A,409
G,408
A,414
J,379
F,411
B,399
I,398
B,390
E,360
A,410
B,413
J,397
A,415
C,403
C,412
C,407
B,414
E,406
I,408
B,409
E,411
L,379
J,398
B,410
A,416
C,399
G,360
C,390
C,413
D,415
A,403
A,407
A,412
M,397
J,408
G,406
C,409
C,414
A,417
G,411
C,410
A,399
M,379
K,398
H,360
A,413
D,416
B,403
A,390
N,397
A,418
D,407
D,412
I,406
K,408
F,415
A,409
A,414
B,417
I,411
I,398
A,410
C,403
B,399
D,413
A,419
N,379
F,412
B,390
F,416
D,418
F,407
J,406
I,408
B,409
E,415
D,414
C,417
A,420
J,398
D,410
D,419
A,403
J,411
F,413
C,399
E,412
C,390
A,421
E,416
F,418
J,408
C,409
K,406
G,415
E,407
B,420
F,414
K,411
A,417
G,412
D,403
M,398
F,419
E,413
A,422
A,399
F,410
A,390
G,416
M,408
A,409
B,421
E,418
I,406
H,415
I,411
G,407
A,423
E,414
C,420
D,417
H,412
E,419
G,413
O,398
B,422
F,403
D,399
H,416
B,390
E,410
O,408
A,424
B,409
C,421
I,407
G,418
J,411
J,406
A,420
F,417
B,423
G,419
G,414
F,399
C,422
A,425
E,403
C,390
I,413
C,409
G,410
A,421
D,424
J,407
B,420
M,411
A,426
M,406
H,418
E,417
C,423
H,414
E,399
H,419
A,409
A,422
A,390
G,403
J,413
I,410
B,425
K,407
A,427
B,421
N,411
F,424
C,420
O,406
B,426
A,423
G,399
G,417
L,413
B,409
A,428
B,422
B,390
I,403
I,407
D,427
C,425
E,424
J,410
A,420
C,421
A,429
D,423
C,390
M,413
C,426
H,399
H,417
C,409
C,422
J,403
B,428
J,407
F,427
G,424
A,425
A,430
A,421
D,420
D,429
L,410
F,423
N,413
A,390
A,426
A,409
A,422
A,431
L,403
D,425
M,407
C,428
B,430
H,424
E,427
M,410
F,429
F,420
D,421
E,423
A,432
B,390
D,409
D,426
M,403
D,422
D,431
O,407
F,425
C,430
A,428
A,433
N,410
F,421
G,427
G,423
E,429
E,420
C,390
B,432
F,426
F,409
N,403
F,422
F,431
A,434
A,430
E,425
D,433
E,421
B,428
H,423
H,427
G,429
C,432
G,420
A,435
A,390
E,422
E,426
E,409
E,431
D,430
D,434
G,425
F,433
A,436
G,421
C,428
I,429
H,420
A,432
B,435
B,390
G,422
G,431
G,409
G,426
H,425
A,437
F,430
F,434
E,433
I,421
C,435
B,432
D,436
A,428
J,429
A,438
I,422
I,426
I,431
C,390
H,409
E,430
B,437
E,434
A,435
A,439
J,421
G,433
F,436
K,429
C,432
B,428
B,438
A,390
J,426
J,431
J,422
G,430
A,440
C,437
G,434
H,433
D,439
K,421
B,435
C,428
A,432
I,429
E,436
C,438
A,441
K,426
B,390
L,431
L,422
I,430
B,440
A,437
A,442
A,428
H,434
C,435
F,439
J,429
I,421
G,436
D,432
A,438
B,441
C,390
I,426
M,422
M,431
C,440
A,443
J,430
B,437
D,428
B,442
M,429
A,435
I,436
A,390
E,439
F,432
J,421
C,441
A,444
J,426
B,438
A,440
N,422
O,431
L,430
D,443
F,428
C,442
C,437
A,445
E,432
D,390
J,436
G,439
D,435
O,429
M,421
M,426
A,441
B,444
C,438
D,440
A,446
F,443
M,430
E,428
F,390
G,432
A,442
D,445
A,437
H,439
K,436
O,426
O,421
A,447
B,441
A,438
F,435
F,440
C,444
B,446
E,443
O,430
E,390
I,432
G,428
F,445
B,442
A,448
D,437
I,436
B,447
C,441
A,444
D,438
E,435
E,440
G,443
A,449
G,390
C,446
B,448
J,432
I,428
F,437
E,445
C,442
J,436
D,444
A,450
A,441
C,447
F,438
H,443
G,440
A,446
G,435
B,449
I,390
C,448
G,445
K,432
J,428
A,451
E,437
A,442
M,436
F,444
B,441
B,450
A,447
B,446
E,438
H,440
J,390
I,435
A,452
C,449
H,445
A,448
L,428
D,451
I,432
D,442
G,437
O,436
D,447
C,441
A,453
C,446
C,450
E,444
J,435
B,452
G,438
A,449
J,432
K,390
H,437
F,442
B,448
F,451
M,428
A,454
F,447
A,441
B,453
A,450
A,446
L,435
I,438
G,444
B,449
C,452
A,455
M,432
C,448
I,390
N,428
B,454
E,451
E,447
E,442
C,453
B,450
B,441
A,456
I,444
J,438
D,446
C,449
B,455
A,452
M,435
N,432
A,448
J,390
C,454
G,451
A,457
G,442
G,447
A,453
C,450
B,456
F,446
C,455
C,441
J,444
A,449
D,452
K,438
A,458
B,448
H,451
N,435
A,454
M,390
B,457
I,442
I,447
B,453
A,441
A,459
A,450
L,444
C,456
E,446
F,452
A,455
D,449
B,458
I,438
B,454
C,448
O,390
J,442
C,457
A,460
J,447
C,453
D,441
B,450
A,456
B,459
M,444
G,446
E,452
D,455
C,458
J,438
F,449
A,461
L,447
A,448
D,460
C,454
K,442
A,457
A,453
N,444
C,459
A,462
C,450
F,455
B,456
E,449
G,452
F,441
M,438
H,446
A,458
B,448
D,461
M,447
A,463
D,453
F,460
A,459
B,457
I,442
A,454
E,455
G,449
A,450
I,452
D,462
C,456
C,448
B,458
A,464
F,461
E,441
O,438
F,453
J,442
B,463
C,457
N,447
E,460
B,454
D,459
D,450
A,465
J,452
H,449
G,455
F,462
A,456
C,458
A,448
G,441
D,464
M,442
E,461
A,466
C,463
G,460
A,457
E,453
F,459
F,450
D,456
E,462
B,465
K,452
H,455
C,454
A,467
A,458
D,448
F,464
I,441
N,442
G,461
D,466
F,456
A,463
E,459
I,460
D,457
C,465
A,468
I,452
G,453
G,462
A,454
E,450
B,467
D,458
E,464
F,448
A,469
J,441
H,461
F,466
A,465
D,463
E,456
J,452
J,460
G,450
B,468
H,453
G,459
F,457
I,462
B,454
C,467
A,470
F,458
L,441
G,464
B,469
E,448
B,465
F,463
E,466
L,460
G,456
C,468
M,452
H,450
A,471
E,457
I,459
J,462
A,467
C,454
E,458
B,470
M,441
I,464
G,448
C,469
C,465
A,472
E,463
G,466
A,468
I,456
N,452
M,460
B,471
G,457
K,462
J,459
B,467
A,454
A,473
J,464
A,465
G,458
C,470
N,441
D,472
G,463
A,469
H,466
B,468
H,448
N,460
I,462
J,456
C,471
A,474
I,457
B,454
C,467
B,473
L,459
H,458
B,465
L,464
F,472
A,470
H,463
A,475
D,469
C,468
K,456
J,457
C,454
B,474
A,471
J,462
M,459
C,473
A,467
A,476
C,465
D,475
M,464
B,470
E,472
F,469
A,468
D,471
K,457
A,477
I,456
C,474
M,462
N,459
A,454
A,465
A,473
B,476
D,467
N,464
C,470
G,472
F,475
A,478
F,471
E,469
B,468
D,477
B,454
J,456
A,474
I,457
N,462
C,476
B,473
D,465
F,467
A,479
A,470
I,472
E,471
B,478
G,469
C,468
E,475
F,477
M,456
A,480
C,454
D,474
J,457
A,476
C,473
E,467
B,479
F,465
D,470
J,472
G,471
A,481
I,469
G,475
C,478
A,468
O,456
B,480
E,477
A,473
B,476
C,479
A,454
M,457
A,482
F,474
G,467
E,465
I,471
F,470
B,481
L,472
J,469
A,478
B,468
I,475
C,480
A,483
D,473
G,477
C,476
A,479
B,454
B,482
N,457
E,474
G,465
H,467
M,472
J,471
E,470
A,484
C,481
A,480
K,469
B,478
C,468
J,475
F,473
A,476
B,483
C,454
H,477
C,482
D,479
A,485
G,474
N,472
I,465
B,480
K,471
I,469
G,470
A,481
A,468
C,478
L,475
D,484
A,454
A,486
C,483
E,473
B,476
F,479
A,482
B,485
C,480
I,474
J,465
I,471
J,469
A,487
B,481
A,478
H,470
B,468
M,475
F,484
A,483
D,454
C,476
G,473
D,486
E,479
A,488
C,485
D,482
L,465
B,487
A,480
J,471
O,475
C,468
M,469
J,474
C,481
B,478
B,483
A,476
E,484
A,489
F,454
G,479
H,473
F,482
F,486
D,488
C,487
A,485
D,480
M,465
A,481
L,474
G,484
A,490
M,471
A,468
N,469
C,478
B,476
C,483
B,489
H,479
E,486
E,454
E,482
A,491
F,488
A,487
N,465
F,480
D,485
N,471
B,468
B,481
M,474
B,490
H,484
A,478
C,476
A,492
A,483
C,489
G,486
D,491
G,454
G,482
E,480
D,487
E,488
B,478
A,493
F,485
C,468
C,490
A,476
N,474
C,481
I,486
D,483
B,492
A,489
I,482
F,491
H,454
G,480
A,494
F,487
G,488
C,478
A,490
E,485
B,493
A,468
D,476
A,481
E,491
F,483
J,486
A,495
J,482
C,492
B,489
I,480
D,494
E,487
A,478
A,496
I,488
B,490
G,485
C,493
F,476
D,481
E,483
G,491
L,486
K,482
D,468
D,495
C,489
A,492
A,497
J,480
F,494
G,487
B,496
E,476
J,488
B,478
H,485
I,482
C,490
G,483
A,493
F,468
M,486
F,481
A,498
F,495
H,491
A,489
E,494
L,480
D,492
D,497
A,499
G,476
C,496
K,488
H,487
E,468
A,490
J,482
E,481
H,483
C,478
B,498
E,495
N,486
B,489
G,494
D,493
M,480
F,497
F,492
G,468
H,476
D,490
M,482
G,481
I,488
A,496
B,499
A,478
C,498
H,494
C,489
F,493
G,495
N,480
E,497
E,492
H,468
N,482
F,490
B,496
I,481
J,488
A,498
H,495
D,478
A,489
C,499
E,493
G,497
G,492
J,481
E,490
C,496
F,478
M,488
A,499
D,498
G,493
D,489
H,497
I,492
L,481
A,496
G,490
E,478
D,499
F,498
F,489
O,488
I,493
J,492
M,481
H,490
B,496
G,478
F,499
E,498
E,489
J,493
K,492
O,481
C,496
G,498
E,499
H,478
L,493
G,489
I,492
A,496
I,498
M,493
H,489
G,499
J,492
J,498
B,496
N,493
I,499
M,492
L,498
C,496
J,499
N,492
M,498
A,496
L,499
O,498
B,496
M,499
C,496
O,499
A,496
D,496
F,496
E,496
G,496
I,496
J,496
L,496
M,496
O,496
