concept:name,case:concept:name
G,315
L,310
E,321
B,324
A,317
C,318
E,312
E,304
A,326
C,323
K,314
H,319
B,320
B,325
L,315
E,322
M,310
F,317
A,327
C,324
G,321
G,312
A,318
B,326
A,323
G,304
M,314
C,320
G,322
A,328
M,315
C,325
D,317
B,327
N,310
K,321
A,324
L,312
F,318
F,323
A,329
H,304
C,326
N,314
A,320
I,322
O,315
B,328
A,325
C,327
M,321
A,330
B,324
E,317
D,318
B,329
M,312
A,326
D,323
A,327
C,328
J,322
A,331
B,320
B,325
G,317
F,330
O,321
C,324
C,329
F,326
E,318
N,312
A,332
F,331
E,323
C,320
B,327
L,322
A,328
A,324
C,325
H,317
A,333
D,330
D,326
A,329
G,318
G,323
D,331
B,332
M,322
A,334
C,327
A,320
B,328
A,325
F,324
F,333
E,326
E,330
B,329
A,335
H,318
E,331
C,332
K,323
B,334
A,327
C,328
N,322
F,320
B,325
D,324
G,330
A,336
D,333
C,329
G,326
B,335
M,323
A,332
G,331
A,337
D,320
A,328
C,334
B,327
C,325
F,336
E,324
H,330
E,333
A,329
L,326
A,338
N,323
F,332
C,335
B,337
K,331
E,320
A,325
A,334
C,327
F,328
D,336
A,339
F,329
G,324
G,333
M,326
F,338
D,332
A,335
M,331
A,340
C,337
G,320
A,327
F,325
D,328
B,334
E,336
D,338
F,339
I,333
D,329
K,324
A,341
O,326
F,335
E,332
I,320
N,331
A,337
G,336
D,325
C,334
B,327
F,340
E,328
A,342
E,329
D,339
E,338
J,333
M,324
B,341
G,332
D,335
C,327
A,343
K,336
A,334
F,337
E,325
D,340
J,320
G,328
B,342
G,329
N,324
G,338
E,339
L,333
C,341
A,344
K,332
E,335
D,337
M,336
G,325
A,327
B,334
K,320
F,343
C,342
A,345
E,340
H,328
M,333
H,329
H,338
A,341
G,339
G,335
B,344
M,332
H,325
E,337
A,346
M,320
B,327
N,336
C,334
D,343
G,340
B,345
O,333
A,342
F,341
H,339
L,335
A,347
C,344
O,332
E,343
F,346
G,337
A,334
C,327
O,320
F,342
A,348
H,340
C,345
D,341
G,343
M,335
B,347
A,344
D,346
A,349
I,337
A,327
B,334
D,342
F,348
A,345
E,341
H,343
N,335
A,350
B,349
E,346
C,347
B,344
J,337
F,327
A,351
D,348
F,345
C,334
E,342
G,341
C,349
F,350
G,346
A,347
A,352
C,344
D,327
B,351
E,348
L,337
A,334
G,342
D,345
A,353
I,341
D,350
B,347
H,346
C,351
A,344
A,349
B,352
E,327
G,348
M,337
F,334
A,354
E,345
L,342
J,341
E,350
C,347
F,353
F,349
A,351
B,344
A,355
G,327
D,334
H,348
C,352
O,337
G,345
F,354
M,342
A,356
G,350
A,347
D,353
C,344
K,341
F,351
F,355
I,327
D,349
E,334
A,352
L,345
A,357
D,354
B,347
N,342
E,353
M,341
F,356
A,344
D,351
H,350
A,358
G,334
J,327
E,349
D,355
F,352
M,345
E,354
F,357
C,347
G,353
A,359
O,341
D,356
B,344
F,358
E,351
E,355
K,327
O,345
G,349
D,352
H,334
A,360
G,354
D,357
D,358
F,359
A,347
L,353
G,351
M,327
C,344
E,356
A,361
I,349
G,355
E,352
I,354
B,360
M,353
D,359
A,362
E,358
E,357
F,347
O,327
B,361
G,356
A,344
H,351
H,355
A,363
J,354
J,349
G,352
C,360
E,359
N,353
G,358
G,357
H,356
B,362
C,361
A,364
F,344
D,347
L,349
F,363
K,354
A,360
H,352
A,365
G,359
K,357
H,358
E,347
A,361
C,362
F,364
D,344
B,360
D,363
M,349
A,366
M,354
B,365
H,359
G,347
M,357
E,344
A,367
F,361
A,362
D,364
E,363
O,354
C,360
O,349
C,365
F,366
H,347
A,368
F,367
E,364
G,344
F,362
N,357
D,361
A,360
G,363
A,369
D,366
A,365
F,368
D,367
H,344
G,364
A,370
F,360
E,361
D,362
H,363
B,369
F,365
E,366
A,371
H,364
D,368
E,367
D,360
E,362
G,361
F,370
C,369
D,365
A,372
G,366
B,371
G,362
A,373
D,370
E,368
E,360
G,367
I,361
A,369
B,372
E,365
A,374
H,366
C,371
I,362
B,373
G,360
E,370
G,368
H,367
C,372
B,369
J,361
A,375
G,365
F,374
A,371
A,376
C,373
H,360
I,368
J,362
G,370
A,372
C,369
L,361
D,374
I,365
B,375
B,371
A,377
B,376
A,373
L,362
J,368
I,370
J,365
A,369
A,378
B,372
E,374
C,375
M,361
F,377
C,371
A,379
B,373
L,365
C,376
K,368
B,369
M,362
C,372
F,378
J,370
A,375
A,371
G,374
O,361
A,380
D,377
C,373
F,379
M,368
A,376
C,369
A,372
M,365
L,370
A,381
N,362
D,378
F,375
F,371
L,374
F,380
E,377
A,373
A,382
D,379
O,368
A,369
F,372
F,381
F,376
M,370
E,378
N,365
D,371
D,375
M,374
A,383
B,382
G,377
D,380
B,373
D,372
D,381
E,379
G,378
D,376
B,369
A,384
N,370
E,371
E,375
O,374
C,382
E,380
H,377
F,383
C,373
A,385
E,376
H,378
E,372
G,379
E,381
C,369
F,384
G,371
G,375
A,386
A,382
G,380
A,373
D,383
F,385
G,372
A,369
G,376
H,379
G,381
D,384
A,387
K,371
H,375
B,382
F,386
K,380
E,383
B,373
D,385
A,388
L,376
H,372
B,369
L,381
E,384
F,387
M,371
C,382
D,386
A,389
M,380
G,383
C,369
C,373
M,376
F,388
E,385
D,387
M,381
A,390
G,384
O,371
A,382
E,386
F,389
O,380
D,388
O,376
H,383
A,373
A,369
A,391
G,385
E,387
H,384
O,381
F,390
F,382
A,392
G,386
D,389
B,373
F,369
B,391
K,385
E,388
G,387
A,393
D,390
D,382
F,392
H,386
E,389
M,385
A,394
C,373
D,369
L,387
G,388
C,391
B,393
D,392
E,390
A,395
E,382
G,389
E,369
O,385
A,373
L,388
C,393
M,387
A,391
B,394
A,396
E,392
B,395
G,390
H,389
G,382
G,369
A,397
A,393
M,388
F,391
B,373
O,387
C,394
G,392
F,396
C,395
L,390
A,398
B,397
H,382
I,369
D,391
F,393
O,388
H,392
C,373
A,394
A,399
D,396
M,390
B,398
A,395
C,397
J,369
E,391
A,400
D,393
A,373
F,399
B,394
E,396
O,390
C,398
F,395
A,401
K,369
G,391
F,400
A,397
E,393
B,373
D,399
A,402
C,394
D,395
B,401
A,398
G,396
M,369
D,400
B,397
H,391
A,403
G,393
C,373
E,399
E,395
F,402
A,394
C,401
L,396
A,404
N,369
F,398
C,397
E,400
B,403
A,373
I,393
A,405
D,402
A,401
G,399
F,394
G,395
D,398
M,396
A,397
B,404
G,400
A,406
J,393
C,403
F,373
B,405
E,402
H,399
B,401
E,398
K,395
A,407
D,394
F,397
O,396
H,400
C,404
F,406
L,393
D,373
A,403
C,405
G,402
A,408
G,398
C,401
M,395
F,407
D,397
E,394
M,393
A,409
E,373
A,404
A,405
F,408
D,406
B,403
I,402
A,401
H,398
A,410
D,407
G,394
N,395
E,397
B,409
D,408
N,393
G,373
B,404
E,406
B,405
J,402
A,411
C,403
F,401
F,410
K,394
E,407
G,397
L,373
A,412
C,409
E,408
C,405
C,404
G,406
A,403
F,411
K,402
D,410
D,401
M,394
A,413
M,373
G,407
I,397
B,412
H,406
G,408
D,411
A,409
A,404
A,414
A,405
F,403
M,402
E,410
E,401
B,413
H,407
O,394
O,373
J,397
C,412
A,415
F,405
G,410
E,411
H,408
F,409
F,414
G,401
D,403
N,402
F,404
C,413
A,416
K,397
A,412
H,410
B,415
G,411
D,409
K,401
D,405
D,414
A,417
D,404
E,403
A,413
F,416
M,397
K,411
A,418
F,412
C,415
E,409
M,401
F,417
E,404
E,405
E,414
F,413
G,403
A,419
O,397
D,416
D,412
F,418
M,411
O,401
A,415
G,409
D,417
G,404
G,405
A,420
D,413
G,414
F,419
H,403
E,416
E,412
A,421
D,418
O,411
F,415
H,404
E,417
H,409
K,414
H,405
E,413
F,420
A,422
D,419
G,416
G,412
B,421
E,418
D,415
G,417
A,423
G,413
M,414
B,422
D,420
I,416
E,419
C,421
I,412
A,424
I,417
G,418
E,415
I,413
O,414
F,423
C,422
A,425
G,419
E,420
J,416
J,412
A,421
J,417
B,424
H,418
G,415
A,426
J,413
K,412
B,425
D,423
A,422
H,419
L,416
G,420
F,421
L,417
A,427
C,424
H,415
F,426
K,413
M,412
B,422
E,423
C,425
A,428
H,420
M,416
M,417
D,421
B,427
D,426
A,429
O,412
G,423
A,424
C,422
M,413
N,416
B,428
N,417
A,425
E,421
C,427
A,430
B,429
H,423
A,422
E,426
F,424
A,431
O,413
G,421
C,428
B,425
A,427
F,430
A,432
C,429
G,426
F,422
H,421
B,431
D,424
A,428
C,425
F,427
D,430
A,433
A,429
F,432
D,422
I,426
E,424
C,431
A,425
A,434
D,427
E,430
F,428
B,433
F,429
A,435
J,426
D,432
F,434
E,422
A,431
G,424
G,430
F,425
E,427
D,428
A,436
D,429
C,433
F,435
E,432
K,426
D,434
H,424
G,422
A,437
B,431
K,430
D,425
E,428
E,429
F,436
G,427
A,438
A,433
D,435
G,432
M,426
E,434
C,431
E,425
M,430
B,437
I,422
G,429
A,439
G,428
I,427
D,436
E,435
F,433
H,432
F,438
N,426
G,434
C,437
J,422
A,440
N,430
G,425
A,431
H,429
I,428
F,439
E,436
J,427
G,435
D,438
A,441
D,433
I,434
A,437
B,431
K,422
B,440
G,436
J,428
I,425
A,442
D,439
F,441
K,427
I,435
E,433
E,438
B,437
C,431
J,434
C,440
M,422
A,443
F,442
K,428
M,427
J,425
H,436
E,439
D,441
J,435
A,444
G,438
G,433
C,437
A,440
B,443
N,422
A,431
L,434
K,425
D,442
A,445
O,427
M,428
H,438
G,439
H,433
E,441
L,435
B,444
A,437
A,446
B,440
M,434
M,425
C,443
F,431
E,442
B,445
O,428
C,444
M,435
A,447
H,439
G,441
B,437
F,446
C,440
O,425
N,434
D,431
G,442
A,443
C,445
A,448
O,435
I,441
A,444
C,437
F,447
D,446
A,449
A,440
B,443
H,442
E,431
A,445
F,448
A,450
J,441
B,444
E,446
D,447
A,437
F,449
B,440
C,443
G,431
B,445
A,451
D,448
K,441
C,444
E,447
B,450
B,437
G,446
A,452
D,449
K,431
A,443
C,440
C,445
F,451
G,447
E,448
M,441
A,453
A,444
C,450
C,437
H,446
M,431
A,440
E,449
F,452
B,443
A,454
N,441
D,451
A,445
K,447
G,448
B,453
B,444
A,450
A,437
G,449
B,440
A,455
N,431
C,443
B,454
D,452
B,445
E,451
M,447
A,456
F,450
C,453
I,448
L,449
B,455
C,444
C,454
A,443
B,437
C,440
E,452
A,457
N,447
C,445
B,456
G,451
A,453
D,450
C,437
F,443
A,444
M,449
C,455
A,454
J,448
A,458
G,452
A,440
F,457
A,445
B,453
K,451
C,456
A,459
D,443
A,437
E,450
A,455
B,444
F,454
K,448
B,458
O,449
K,452
B,440
A,460
D,457
M,451
B,445
C,453
A,456
E,443
C,444
D,454
G,450
B,459
B,455
M,448
B,437
C,458
A,461
C,440
E,457
F,460
C,445
O,451
M,452
G,443
B,456
A,444
A,453
A,462
C,455
E,454
I,450
N,448
C,459
A,440
C,437
F,461
A,458
D,460
G,457
A,463
A,445
F,453
O,452
A,455
H,443
C,456
J,450
G,454
F,462
B,444
A,459
A,464
D,461
B,458
A,437
F,440
E,460
F,463
I,457
F,445
I,454
A,456
A,465
B,455
C,444
K,450
D,453
D,462
E,461
D,440
F,459
F,464
C,458
G,460
J,457
D,463
B,437
A,466
D,445
J,454
F,465
F,456
M,450
C,455
A,444
E,453
E,462
D,464
A,467
G,461
E,440
K,457
E,463
D,459
C,437
H,460
A,458
E,445
F,466
K,454
F,444
D,465
O,450
A,468
A,455
D,456
E,464
G,462
I,461
G,453
G,440
F,467
E,459
G,463
M,457
A,437
A,469
F,458
G,445
E,465
D,466
F,468
M,454
L,462
D,444
B,455
D,467
H,453
G,464
I,440
J,461
E,456
G,459
A,470
H,463
N,457
F,437
B,469
H,445
G,465
E,466
D,458
O,454
E,444
A,471
D,468
C,455
I,464
G,456
E,467
M,462
L,461
D,437
B,470
J,440
I,459
C,469
A,472
H,465
E,458
E,468
G,466
G,444
A,455
E,437
O,462
M,461
H,456
J,464
F,471
G,467
A,473
L,440
J,459
C,470
A,469
F,472
G,468
G,458
I,466
I,444
A,474
L,464
F,455
G,437
I,467
D,471
B,473
O,461
A,470
K,459
M,440
A,475
B,469
H,458
D,472
L,468
J,466
M,464
J,444
B,474
D,455
J,467
C,473
H,437
M,459
E,471
A,476
B,470
O,440
C,469
M,468
E,472
B,475
O,464
L,466
K,444
C,474
A,477
K,467
A,473
E,455
O,459
C,470
G,471
B,476
A,478
G,472
A,469
O,468
M,466
M,444
A,474
C,475
M,467
F,477
F,473
A,470
H,471
C,476
G,455
A,479
I,472
B,478
F,469
O,444
O,466
A,475
D,477
O,467
A,480
F,474
D,473
A,476
B,479
B,470
H,455
C,478
J,472
D,469
A,481
F,475
B,480
D,474
C,479
B,476
E,477
C,470
E,473
A,482
E,469
A,478
L,472
C,480
E,474
D,475
B,481
A,483
C,476
G,473
A,479
G,477
G,469
A,470
B,482
M,472
F,478
A,484
E,475
G,474
C,481
A,476
A,480
K,477
B,479
F,483
L,473
H,469
A,485
B,470
C,482
N,472
G,475
D,478
F,484
I,474
A,481
F,480
B,476
C,479
M,477
A,486
M,473
D,483
F,485
A,482
C,470
B,481
H,475
J,474
A,487
E,478
D,484
A,479
D,480
N,473
E,483
O,477
C,476
F,486
A,488
D,485
C,481
F,482
A,470
G,478
L,474
E,484
F,487
B,479
E,480
A,489
G,483
D,486
A,476
B,488
D,482
E,485
A,481
F,470
A,490
G,484
D,487
B,476
G,480
M,474
C,479
H,478
E,486
B,489
H,483
C,488
B,481
A,491
E,482
G,485
F,490
C,476
A,479
E,487
H,484
L,480
D,470
N,474
G,486
A,492
C,489
C,481
B,491
A,488
G,482
A,476
L,485
D,490
G,487
A,493
F,479
M,480
E,470
F,492
A,481
H,486
A,489
A,494
F,488
I,482
C,491
N,480
E,490
M,485
L,487
D,479
B,476
F,493
G,470
D,492
A,495
F,481
D,488
F,489
F,494
A,491
J,482
M,487
C,476
A,496
G,490
D,493
O,485
E,479
L,470
E,492
D,481
B,495
B,491
D,489
E,488
A,497
O,487
L,482
D,494
F,496
I,490
G,479
A,476
M,470
E,493
G,492
A,498
C,495
C,491
E,489
B,497
E,481
G,488
D,496
E,494
B,476
M,482
I,479
A,499
G,493
J,490
N,470
H,492
F,498
A,491
C,497
A,495
G,489
G,481
H,488
G,494
E,496
C,476
B,499
N,482
K,493
K,490
J,479
B,491
A,497
F,495
D,498
H,489
H,481
A,476
G,496
I,494
C,499
K,479
M,493
M,490
C,491
D,495
F,497
E,498
F,476
A,499
M,479
O,493
I,496
J,494
O,490
A,491
D,497
E,495
G,498
D,476
F,499
N,479
L,494
J,496
E,497
G,495
I,498
B,491
E,476
D,499
M,494
G,497
K,496
J,498
C,491
L,495
G,476
E,499
N,494
H,497
K,498
A,491
M,496
H,476
M,495
G,499
N,496
O,495
M,498
B,491
I,499
O,498
C,491
J,499
A,491
L,499
B,491
M,499
C,491
N,499
A,491
F,491
D,491
E,491
G,491
H,491
