concept:name,case:concept:name
B,319
M,299
A,325
D,322
C,318
B,324
K,315
E,321
C,323
J,317
A,326
M,314
E,304
G,320
C,319
E,322
K,311
N,299
F,325
A,318
C,324
A,327
G,321
M,315
A,323
G,304
F,326
L,317
O,314
I,320
G,322
A,319
D,325
B,318
A,328
M,311
B,327
A,324
D,326
B,323
H,321
N,315
F,319
A,329
I,304
M,317
H,322
E,325
J,320
O,311
C,318
B,328
A,330
C,323
B,324
C,327
E,326
D,319
N,317
B,329
J,304
G,325
K,320
A,331
C,328
A,318
F,330
A,323
C,324
E,319
G,326
A,327
A,332
C,329
F,331
M,320
K,304
H,325
B,318
A,328
D,330
F,323
A,333
G,319
H,326
F,327
F,332
A,324
D,331
A,329
M,304
A,334
O,320
C,318
B,328
D,323
F,333
E,330
D,332
I,319
D,327
B,324
A,335
E,331
A,318
F,329
O,304
B,334
E,323
D,333
E,332
A,336
C,328
G,330
J,319
E,327
C,324
G,331
F,335
A,337
D,329
B,318
C,334
G,323
E,333
B,336
A,328
G,332
H,330
G,327
K,319
A,338
A,324
H,331
D,335
B,337
E,329
A,334
C,318
H,323
C,336
I,332
A,339
F,328
G,333
H,327
B,324
F,338
M,319
G,329
E,335
A,340
C,337
F,334
A,336
J,332
A,318
D,328
C,324
B,339
H,333
O,319
A,341
D,338
I,329
G,335
A,337
L,332
B,340
F,336
B,318
E,328
D,334
A,342
C,339
A,324
B,341
E,338
I,335
M,332
J,329
A,343
F,337
G,328
D,336
F,342
C,340
E,334
C,318
B,324
A,339
J,335
A,344
C,341
G,338
O,332
B,343
K,329
A,340
D,342
I,328
G,334
E,336
A,318
A,345
D,337
C,324
F,339
A,341
I,338
K,335
F,344
C,343
J,328
A,346
M,329
E,342
B,340
B,345
F,318
G,336
H,334
E,337
A,324
D,339
A,347
M,335
B,341
D,344
J,338
A,343
L,328
N,329
C,345
B,346
G,342
C,340
D,318
G,337
A,348
H,336
F,324
E,339
N,335
E,344
B,347
C,341
K,338
F,343
A,349
M,328
H,342
C,346
A,340
E,318
A,345
D,324
H,337
G,339
C,347
B,348
G,344
A,350
A,341
M,338
N,328
A,346
B,349
D,343
F,340
G,318
E,324
A,351
B,345
A,347
C,348
H,339
I,344
B,350
B,341
O,338
C,349
D,340
A,352
F,346
H,318
G,324
E,343
C,345
B,351
B,347
A,348
J,344
A,353
C,350
A,349
C,341
C,351
D,346
F,352
E,340
G,343
A,345
H,324
C,347
A,354
K,344
B,348
F,353
A,350
B,349
A,341
A,355
A,351
E,346
F,345
D,352
G,340
H,343
M,344
B,354
A,347
C,348
A,356
B,350
D,353
C,349
D,345
F,341
B,351
I,340
G,346
F,355
E,352
A,357
N,344
F,347
C,354
F,356
A,348
E,353
A,349
C,350
E,345
A,358
D,341
C,351
J,340
I,346
D,355
F,357
G,352
A,354
D,347
G,353
B,349
A,359
D,356
F,348
A,350
E,341
G,345
J,346
B,358
A,351
D,357
L,340
E,355
I,352
F,354
A,360
E,347
H,353
C,349
B,359
E,356
F,350
D,348
L,346
G,341
A,361
F,351
C,358
I,345
J,352
M,340
E,357
G,355
D,354
B,360
A,349
G,347
A,362
C,359
D,350
H,341
E,348
B,361
G,356
D,351
M,346
L,352
G,357
A,358
J,345
H,355
E,354
A,363
O,340
C,360
B,349
E,350
H,347
H,356
A,359
B,362
C,361
E,351
G,348
A,364
M,352
B,358
H,357
N,346
B,363
L,345
G,354
G,350
A,360
A,365
C,349
A,361
F,359
H,348
N,352
C,362
G,351
C,358
H,354
B,364
M,345
A,366
C,363
F,360
H,350
B,361
F,365
A,349
D,359
A,367
A,362
A,358
I,351
O,345
C,364
A,363
D,360
F,366
B,349
D,365
C,361
A,368
E,359
B,362
B,358
F,367
A,364
J,351
E,360
A,369
F,363
C,349
E,365
D,366
A,361
B,368
G,359
D,367
A,370
C,362
K,351
C,358
F,369
D,363
F,364
A,349
G,365
G,360
A,371
C,368
E,366
I,359
B,361
B,370
M,351
A,362
E,367
D,369
E,363
A,358
F,349
A,372
I,365
D,364
I,360
G,366
F,371
A,368
J,359
C,361
B,362
A,373
N,351
B,372
C,370
G,367
F,358
D,349
E,369
J,365
E,364
J,360
G,363
L,359
A,374
I,366
F,368
D,371
A,361
C,362
C,372
B,373
A,370
D,358
H,367
E,349
A,375
G,369
M,359
L,365
G,364
L,360
H,363
J,366
D,368
B,374
E,371
A,362
B,361
C,373
A,376
A,372
B,370
E,358
B,375
O,359
M,360
M,365
G,349
K,366
I,369
H,364
A,377
G,371
C,374
F,362
C,361
E,368
B,376
B,372
A,373
C,370
G,358
C,375
A,378
N,360
M,366
G,368
N,365
A,374
B,377
J,369
I,349
C,376
I,371
A,361
C,372
D,362
A,370
F,373
A,379
A,375
I,358
F,378
O,366
H,368
A,376
J,349
F,374
A,380
C,377
L,369
J,371
B,361
A,372
E,362
F,370
F,375
F,379
D,373
D,378
J,358
A,381
F,376
M,369
G,362
K,349
D,374
L,371
F,380
C,361
F,372
A,377
D,375
A,382
D,370
D,379
E,373
E,378
F,381
K,358
O,369
E,374
D,376
A,383
F,377
E,375
D,372
D,380
H,362
A,361
M,371
M,349
E,379
B,382
G,373
E,370
G,378
M,358
D,381
A,384
G,374
F,383
D,377
G,375
E,376
B,361
O,349
E,372
N,371
E,380
C,382
A,385
G,370
G,379
H,378
N,358
H,373
E,381
B,384
H,374
E,377
A,386
D,383
G,376
G,372
I,375
C,361
A,382
G,380
F,385
H,370
H,379
A,387
G,377
C,384
B,386
G,381
E,383
H,372
A,361
I,376
J,375
I,380
F,382
A,388
D,385
F,387
H,377
A,384
C,386
H,381
A,389
G,383
K,375
F,361
J,380
J,376
D,382
B,388
E,385
A,390
D,387
A,386
F,384
B,389
M,375
H,383
D,361
L,376
C,388
A,391
L,380
E,382
G,385
B,390
E,387
B,386
C,389
D,384
A,392
E,361
N,375
M,376
M,380
A,388
F,391
G,382
C,390
A,393
H,385
E,384
F,392
C,386
G,387
G,361
A,389
O,376
D,391
F,388
N,380
A,394
I,382
A,390
B,393
I,387
D,392
G,384
A,395
I,361
A,386
E,391
F,389
D,388
F,390
C,393
J,382
F,394
A,396
E,392
J,387
G,391
I,384
F,386
J,361
D,390
E,388
B,395
D,389
D,394
K,382
A,397
A,393
F,396
G,392
K,387
I,391
D,386
A,398
K,361
J,384
C,395
E,389
E,394
G,388
B,397
M,382
E,390
B,393
A,399
H,392
B,398
D,396
E,386
M,387
J,391
G,389
M,361
A,395
G,390
L,384
G,394
I,388
N,382
C,397
A,400
C,393
E,396
B,399
C,398
G,386
L,391
I,389
A,401
B,395
O,361
O,387
I,394
H,390
M,384
J,388
A,397
B,400
A,402
A,398
G,396
I,386
A,393
C,399
J,389
B,401
M,391
C,395
O,384
J,394
A,403
L,388
C,400
F,397
B,402
H,396
F,398
J,386
A,399
C,401
F,393
A,395
O,391
A,404
L,389
A,400
B,403
K,394
M,388
C,402
D,397
L,386
A,405
D,398
A,401
B,399
M,389
B,395
F,404
D,393
C,403
O,388
F,400
A,406
M,386
A,402
M,394
E,397
F,405
F,401
E,398
C,395
C,399
A,407
O,389
E,393
A,403
D,404
N,394
B,402
D,400
F,406
N,386
G,397
D,401
A,408
G,398
D,405
A,395
E,404
A,399
B,407
G,393
C,402
B,403
D,406
A,409
E,400
E,401
H,398
F,408
I,397
B,395
H,393
G,404
A,402
E,405
C,407
A,410
B,399
C,403
F,409
E,406
G,400
A,411
D,408
G,401
C,395
J,397
A,407
F,410
H,404
G,405
F,402
C,399
D,409
A,412
A,403
I,400
G,406
B,411
E,408
H,401
K,397
H,405
A,395
F,407
D,410
A,413
E,409
D,402
A,399
J,400
F,412
C,411
F,403
I,406
F,395
M,397
G,408
A,414
D,407
F,399
E,402
G,409
E,410
B,413
D,403
D,412
J,406
A,415
L,400
A,411
D,395
O,397
F,414
I,408
E,407
G,410
D,399
H,409
A,416
G,402
C,413
E,403
L,406
F,415
D,414
M,400
E,412
F,411
E,395
A,417
J,408
H,410
E,399
M,406
G,407
I,402
F,416
G,403
A,413
A,418
D,415
N,400
G,395
G,412
D,411
E,414
F,417
L,408
O,406
A,419
G,399
I,407
H,403
D,416
J,402
B,413
E,415
F,418
H,395
G,414
I,412
E,411
A,420
M,408
D,417
B,419
J,407
H,399
K,402
C,413
G,415
D,418
E,416
A,421
J,412
I,414
F,420
G,411
E,417
N,408
A,422
A,413
K,407
M,402
C,419
K,412
I,415
G,416
B,421
E,418
J,414
D,420
A,423
G,417
F,413
H,411
B,422
A,419
N,402
G,418
J,415
M,407
A,424
C,421
H,416
M,412
L,414
E,420
I,417
B,423
A,425
D,413
C,422
H,418
B,419
N,407
F,424
A,421
L,415
O,412
J,417
M,414
G,420
A,426
C,423
A,422
F,425
C,419
E,413
A,427
M,415
F,421
K,417
I,420
N,414
D,424
B,426
A,423
A,419
B,422
D,425
A,428
G,413
D,421
J,420
B,427
O,415
C,426
E,424
M,417
A,429
B,423
B,419
F,428
C,422
E,425
A,430
L,420
C,427
I,413
E,421
G,424
N,417
A,426
C,419
F,429
C,423
D,428
G,425
A,431
A,422
A,427
M,420
B,430
G,421
J,413
H,424
A,419
A,432
F,426
D,429
A,423
B,431
H,425
E,428
F,427
C,430
B,422
O,420
I,421
A,433
F,432
L,413
F,419
E,429
D,426
D,427
F,423
C,431
A,430
A,434
G,428
J,421
C,422
D,432
B,433
D,419
A,435
M,413
G,429
F,430
E,426
A,431
D,423
E,427
B,434
H,428
L,421
A,422
E,432
A,436
E,419
C,433
N,413
D,430
F,431
G,427
B,435
E,423
G,426
H,429
A,437
B,422
C,434
M,421
G,432
B,436
A,433
A,438
G,419
G,423
C,435
F,437
E,430
D,431
A,434
H,427
H,426
C,422
B,433
H,432
O,421
C,436
A,439
F,438
D,437
H,419
B,434
A,435
G,430
A,440
E,431
A,422
B,439
H,423
C,433
A,436
A,441
D,438
E,437
H,430
F,435
G,431
C,434
B,422
B,440
C,439
A,442
A,433
F,436
G,437
F,441
E,438
A,434
A,443
D,435
C,422
I,431
A,439
F,442
F,433
D,436
D,441
C,440
G,438
A,444
I,437
E,435
F,434
F,443
D,433
D,442
A,422
B,439
A,445
E,436
A,440
J,431
E,441
I,438
J,437
F,444
D,443
G,435
D,434
E,442
A,446
C,439
B,445
G,436
F,422
L,431
E,433
J,438
B,440
G,441
A,447
D,444
H,435
E,443
G,442
K,437
E,434
F,446
A,439
C,445
I,436
K,438
A,448
M,431
G,433
C,440
D,422
I,441
F,447
G,443
E,444
M,437
G,434
H,442
A,449
F,439
D,446
J,436
O,431
A,445
M,438
H,433
A,440
F,448
J,441
E,422
H,443
A,450
I,434
D,447
G,444
O,437
B,449
K,436
D,439
E,446
B,445
F,440
D,448
A,451
N,438
G,422
K,441
B,450
J,434
I,444
E,447
A,452
E,439
G,446
C,449
M,436
C,445
B,451
D,440
E,448
M,441
H,422
A,453
J,444
L,434
G,447
C,450
B,452
H,446
G,439
A,449
C,451
O,436
E,440
A,454
A,445
N,441
G,448
K,444
B,453
M,434
H,447
A,450
A,455
H,439
A,451
B,449
C,452
G,440
F,445
F,454
M,444
I,448
A,456
C,453
N,434
F,451
F,455
B,450
C,449
A,457
A,452
D,445
D,454
I,440
O,444
J,448
B,456
A,453
D,451
A,458
A,449
C,450
D,455
E,445
F,457
E,454
F,452
L,448
J,440
A,459
E,451
C,456
F,449
A,450
F,458
G,445
F,453
G,454
E,455
D,457
A,460
L,440
D,452
M,448
G,451
F,459
H,445
A,456
A,461
F,450
D,453
D,449
D,458
H,454
G,455
E,457
B,460
E,452
N,448
M,440
A,462
D,459
I,451
F,456
B,461
E,458
D,450
I,455
E,449
E,453
A,463
C,460
G,457
G,452
B,462
J,451
N,440
E,459
D,456
A,464
G,458
C,461
J,455
G,453
G,449
A,460
E,450
B,463
H,457
I,452
L,451
C,462
A,465
G,459
E,456
A,461
F,464
H,458
B,460
K,455
H,449
A,466
I,453
G,450
C,463
M,451
J,452
A,462
H,459
F,465
D,464
B,461
A,467
C,460
G,456
M,455
A,463
B,466
H,450
J,453
O,451
B,462
A,468
L,452
D,465
E,464
N,455
B,467
C,461
A,460
H,456
L,453
A,469
B,463
B,468
C,466
C,462
G,464
M,452
E,465
C,467
A,470
A,461
F,460
C,463
M,453
F,469
A,466
A,471
H,464
C,468
N,452
A,462
G,465
A,467
F,470
F,461
D,460
O,453
A,463
A,472
D,469
A,468
B,466
B,462
H,465
B,471
A,473
F,467
F,463
D,470
D,461
E,460
F,472
B,468
E,469
C,462
C,466
A,474
C,471
D,467
F,473
D,463
E,461
E,470
G,460
A,475
A,462
D,472
C,468
A,466
G,469
F,474
E,467
A,471
G,461
D,473
A,476
E,463
G,470
H,460
B,462
E,472
F,475
A,468
F,466
I,469
A,477
E,473
B,476
D,474
F,471
G,467
H,461
G,463
H,470
D,475
A,478
F,468
G,472
C,462
J,469
D,466
F,477
E,474
D,471
C,476
G,473
I,467
H,463
A,479
E,475
H,472
D,468
F,478
A,462
K,469
A,480
D,477
E,466
A,476
G,474
E,471
J,467
B,479
H,473
A,481
M,469
D,478
G,475
F,462
E,468
B,480
B,476
E,477
H,474
C,479
G,466
G,471
A,482
L,467
F,481
G,468
I,475
E,478
D,462
O,469
C,480
A,483
C,476
A,479
G,477
H,466
H,471
M,467
B,482
H,468
E,462
A,484
D,481
G,478
J,475
F,483
A,480
A,476
I,477
F,479
N,467
A,485
H,478
G,462
L,475
C,482
B,484
E,481
D,483
F,480
J,477
A,486
F,476
D,479
B,485
M,475
A,482
H,462
A,487
C,484
G,481
B,486
E,483
D,476
L,477
D,480
E,479
C,485
A,488
O,475
B,482
I,481
F,487
A,484
C,486
G,483
A,489
E,476
M,477
G,479
F,488
E,480
A,485
C,482
A,490
D,487
B,484
J,481
F,489
A,486
H,483
G,480
G,476
N,477
I,479
D,488
B,485
A,491
A,482
B,490
C,484
K,481
E,487
F,486
H,480
A,492
D,489
J,479
I,476
E,488
C,485
B,482
B,491
A,493
C,490
A,484
D,486
M,481
G,487
B,492
E,489
G,488
K,479
A,485
J,476
A,494
C,491
C,482
B,493
E,486
O,481
A,490
C,492
F,484
G,489
H,487
A,495
M,479
I,488
F,485
L,476
F,494
A,491
A,482
C,493
A,496
G,486
B,490
H,489
A,492
J,488
B,495
D,484
N,479
D,485
A,497
D,494
B,482
M,476
A,493
B,491
C,490
B,496
H,486
C,495
F,492
L,488
E,484
A,498
C,482
E,485
B,497
E,494
B,493
O,476
C,491
A,499
A,495
A,490
C,496
D,492
M,488
G,484
F,498
A,482
C,493
G,485
C,497
A,491
G,494
B,495
B,490
F,499
N,488
E,492
A,496
I,484
D,498
B,482
I,494
I,485
A,493
A,497
F,491
C,495
C,490
F,496
D,499
E,498
G,492
J,484
C,482
F,497
J,494
B,493
D,491
J,485
A,495
E,499
G,498
A,490
D,496
K,484
A,482
I,492
K,494
D,497
B,495
C,493
E,491
L,485
G,499
I,498
F,490
E,496
M,484
J,492
F,482
M,494
E,497
C,495
A,493
G,491
M,485
D,490
J,498
H,499
G,496
O,484
L,492
A,495
F,493
O,494
D,482
G,497
I,491
N,485
E,490
L,498
I,496
B,495
I,497
E,482
D,493
M,492
J,491
G,490
M,498
J,497
J,496
C,495
K,491
E,493
G,482
N,492
H,490
N,498
K,497
L,496
A,495
G,493
H,482
M,491
M,496
F,495
M,497
H,493
N,491
D,495
O,496
O,497
E,495
G,495
I,495
J,495
K,495
M,495
O,495
A,500
A,501
P,500
A,502
P,501
E,500
A,503
E,501
P,502
A,504
F,500
B,503
A,505
E,502
F,501
B,504
C,503
D,500
A,506
B,505
F,502
D,501
C,504
A,507
A,503
G,500
B,506
A,508
D,502
C,505
A,504
G,501
B,507
B,503
I,500
A,509
C,506
P,508
B,504
A,505
P,502
C,507
H,501
A,510
C,503
J,500
A,506
B,509
B,505
A,511
E,508
E,502
C,504
A,503
A,507
B,510
L,500
B,506
A,512
C,509
C,505
P,511
P,503
F,508
F,502
A,504
P,507
M,500
C,510
A,513
A,505
C,506
A,509
P,512
E,511
A,514
O,500
D,508
B,504
E,503
D,502
E,507
P,505
A,510
B,513
A,506
A,515
P,509
P,514
E,512
F,511
C,504
P,502
G,508
F,503
B,510
F,507
A,516
C,513
B,506
E,505
E,509
P,515
F,512
D,511
E,514
A,517
A,504
B,516
H,508
E,502
F,505
D,503
C,510
D,507
C,506
A,513
E,515
A,518
F,509
G,511
D,512
F,514
P,517
B,504
C,516
D,505
F,502
P,503
A,519
A,510
A,506
G,507
P,513
F,515
P,518
H,511
G,512
D,514
E,517
D,509
C,504
A,520
E,503
P,505
A,516
D,502
P,519
E,518
H,507
P,510
B,506
E,513
D,515
A,521
I,512
P,514
G,509
F,517
P,520
A,504
F,503
E,505
P,502
P,516
E,519
F,518
G,515
A,522
C,506
E,510
F,513
B,521
I,509
D,517
J,512
A,523
E,514
D,503
P,504
F,505
F,519
E,520
E,516
E,502
B,522
D,518
I,515
A,506
F,510
D,513
A,524
C,521
J,509
E,504
D,505
G,503
P,523
F,520
L,512
G,517
F,514
F,516
D,519
F,502
J,515
A,525
D,510
B,506
P,518
C,522
P,513
P,524
A,521
K,509
F,504
D,520
A,526
I,503
E,523
H,517
M,512
D,514
C,506
P,525
K,515
P,505
D,516
D,502
P,510
E,524
A,522
P,519
P,521
E,518
E,513
A,527
M,509
D,504
B,526
G,520
F,523
P,514
J,503
N,512
G,516
E,510
A,506
E,505
E,525
A,528
F,524
M,515
P,502
E,519
P,527
F,513
B,522
F,518
E,521
H,520
O,509
C,526
G,504
A,529
D,523
F,505
K,503
I,516
E,514
E,502
F,510
P,506
D,524
N,515
B,528
F,525
F,519
F,521
C,522
A,530
E,527
D,518
A,526
D,513
H,504
F,514
P,529
P,523
M,503
F,502
D,505
J,516
E,506
D,510
A,531
P,524
D,519
C,528
A,522
D,525
D,521
B,530
F,527
B,526
G,518
P,513
D,514
A,532
N,503
E,523
E,529
P,505
P,531
D,502
G,525
B,522
F,506
A,528
P,510
G,519
E,524
K,516
I,518
P,521
A,533
C,530
C,526
D,527
F,529
B,532
G,514
E,513
F,523
D,506
M,516
E,505
E,531
P,528
A,534
P,502
C,522
E,510
H,525
F,524
H,519
E,521
A,526
J,518
P,533
A,530
G,527
D,529
C,532
A,535
D,523
F,513
I,514
P,506
F,505
A,522
F,531
B,534
F,521
F,510
E,502
N,516
E,528
D,524
K,518
E,533
A,536
B,526
I,527
P,530
A,532
G,523
P,529
B,535
D,513
D,531
D,505
J,514
E,506
P,522
A,537
D,510
D,521
F,502
C,534
F,528
G,524
F,533
M,518
B,536
J,527
C,526
H,523
B,532
E,530
A,538
C,535
E,529
L,514
G,531
D,502
G,505
P,510
E,522
F,506
G,513
P,537
A,534
D,528
P,521
I,524
D,533
C,536
A,539
N,518
L,527
A,526
C,532
F,530
B,538
F,529
M,514
H,513
A,535
I,505
P,502
F,522
I,531
A,540
E,537
D,506
G,528
E,510
J,524
P,534
G,533
M,527
P,526
A,536
E,521
P,539
D,530
D,529
C,538
N,514
A,541
D,522
A,532
P,535
J,505
L,524
E,502
P,506
F,510
J,531
F,537
I,528
B,540
E,526
I,533
E,534
P,536
A,542
N,527
F,521
G,529
E,539
A,538
B,541
P,530
E,535
L,505
P,532
F,502
M,524
E,506
P,522
L,531
A,543
C,540
E,536
D,510
J,528
F,526
J,533
D,537
B,542
F,534
H,529
D,521
E,530
F,535
F,539
P,538
A,544
C,541
O,524
E,522
E,532
M,505
F,506
D,502
M,531
A,540
C,542
L,528
B,543
F,536
G,510
K,533
D,526
D,534
P,537
A,545
G,521
F,530
A,541
D,539
P,544
F,532
E,538
D,506
D,535
P,502
O,531
F,522
A,542
N,505
A,546
B,540
I,510
C,543
D,536
M,528
P,545
P,526
E,537
M,533
H,521
G,534
G,539
D,530
P,541
F,538
A,547
E,544
D,532
E,502
P,535
G,506
D,522
P,546
A,543
C,540
P,536
B,542
E,526
J,510
O,528
E,545
A,548
F,537
N,533
I,534
P,547
F,544
I,539
D,538
F,502
E,535
G,530
G,532
E,541
B,543
P,522
I,506
E,536
A,549
A,540
E,546
F,545
F,526
C,542
L,510
P,548
D,537
J,534
D,544
J,539
I,530
A,550
H,532
F,535
G,538
E,547
D,502
E,522
F,541
J,506
D,545
B,549
C,543
F,546
M,510
F,536
D,526
A,542
P,540
E,548
P,537
A,551
K,539
L,534
P,544
J,530
P,502
P,550
D,535
H,538
L,506
A,543
F,547
F,522
D,541
G,526
G,545
O,510
A,552
D,536
B,542
E,540
C,549
D,546
B,551
E,537
F,548
M,534
E,544
M,539
L,530
A,553
G,535
E,502
E,550
P,543
D,522
G,541
M,506
H,526
D,547
A,549
P,552
P,546
H,545
O,534
F,540
C,542
C,551
A,554
P,536
D,548
F,537
F,544
N,539
M,530
P,522
E,543
P,553
F,502
F,550
B,549
I,535
O,506
H,541
A,555
E,552
G,547
D,540
A,542
E,546
P,554
A,551
D,537
E,536
D,544
P,548
F,543
O,530
E,553
E,522
D,550
A,556
D,502
J,535
C,549
B,555
B,542
F,552
H,547
G,544
G,540
P,537
B,551
F,546
E,554
A,557
D,543
F,553
F,536
E,548
B,556
P,550
F,522
P,502
K,535
C,555
A,558
D,552
I,544
A,549
F,554
E,537
C,542
C,551
H,540
D,546
P,543
B,557
D,553
D,536
F,548
E,502
C,556
A,559
D,522
M,535
E,550
P,552
B,558
A,555
D,554
J,544
F,537
P,546
E,543
A,551
A,542
A,560
P,549
C,557
F,502
G,536
A,556
P,553
D,548
B,559
P,522
N,535
F,550
E,552
B,555
A,561
C,558
P,554
B,560
B,551
E,546
D,537
K,544
B,542
F,543
E,549
A,557
P,548
B,556
D,502
H,536
E,553
A,562
C,559
D,550
F,552
P,561
E,522
C,555
C,560
E,554
F,546
A,558
C,551
M,544
A,563
F,549
D,543
B,557
C,542
G,537
E,548
P,502
C,556
F,553
B,562
A,559
D,552
P,550
A,564
F,554
B,558
F,522
E,561
A,560
A,555
D,546
A,551
N,544
P,543
D,549
B,563
I,537
C,557
F,548
A,542
E,502
A,565
A,556
D,553
C,562
B,559
D,554
E,550
C,558
P,552
F,561
P,564
B,551
P,555
P,560
P,546
D,522
A,566
P,549
J,537
E,543
D,548
C,563
P,565
C,559
A,562
B,542
B,556
F,502
A,557
F,550
A,558
P,553
G,554
A,567
E,552
C,551
D,561
P,566
E,564
E,555
E,549
P,522
E,546
E,560
P,548
K,537
A,563
E,565
F,543
A,559
P,562
A,568
C,542
C,556
D,502
B,557
E,553
D,550
P,567
B,558
E,566
A,551
I,554
F,564
F,546
F,555
F,552
G,561
F,549
P,563
M,537
E,548
A,569
E,522
F,560
D,543
F,565
P,559
E,562
A,542
F,553
P,502
P,568
A,556
C,557
E,567
C,558
A,570
J,554
P,550
D,555
D,564
B,551
F,566
E,563
D,552
I,561
D,560
F,522
D,546
N,537
D,549
F,548
B,569
E,559
P,543
D,565
P,542
E,502
F,562
D,553
A,571
E,568
A,557
B,556
F,567
A,558
E,550
C,551
P,552
B,570
D,566
P,564
L,554
J,561
P,555
F,563
P,546
C,569
D,548
D,522
A,572
P,560
G,549
E,543
E,542
D,562
F,559
G,565
B,571
G,553
C,556
F,568
P,558
F,502
D,567
F,550
B,557
L,561
A,573
C,570
E,564
E,552
M,554
A,551
E,546
D,563
P,522
P,572
G,548
P,566
E,555
H,549
A,569
H,565
E,560
C,571
F,542
D,559
P,562
A,574
F,543
A,556
I,553
D,568
B,573
P,567
C,557
E,558
D,550
D,502
M,561
G,563
F,552
E,566
I,548
A,570
B,551
E,572
F,564
N,554
E,522
F,555
F,546
A,575
F,560
A,571
E,562
B,569
G,559
D,542
C,573
D,543
G,568
J,553
B,574
P,556
E,567
H,563
A,557
F,558
G,502
N,561
P,550
A,576
F,522
F,566
C,551
J,548
P,570
D,555
F,572
D,552
D,564
D,560
D,546
P,575
I,568
C,569
F,562
C,574
P,571
I,559
L,553
E,556
G,542
A,577
F,567
G,543
B,557
A,573
H,502
D,558
A,551
P,576
K,548
D,522
E,550
D,566
D,572
E,570
G,555
G,552
A,578
E,575
D,562
G,564
G,546
J,559
J,568
A,569
P,560
M,553
A,574
F,556
P,573
P,577
D,567
H,542
C,557
I,543
E,571
B,551
A,579
M,548
F,550
E,576
P,522
G,558
G,566
F,570
G,572
I,564
F,575
L,559
H,546
G,562
L,568
I,555
I,552
N,553
E,573
P,569
P,574
D,556
P,578
E,560
E,577
A,580
P,567
C,551
F,571
J,543
A,557
F,576
I,566
D,570
B,579
I,558
N,548
M,559
D,550
E,522
I,572
J,564
A,581
D,575
I,562
J,555
M,568
F,573
E,569
J,552
P,556
E,574
E,567
F,577
B,580
F,560
E,578
K,543
D,576
P,570
P,557
D,571
A,551
J,558
J,566
A,582
C,579
F,522
G,550
O,559
J,562
J,572
P,575
B,581
K,564
F,569
D,573
F,578
N,568
L,555
E,556
L,552
F,567
D,577
F,574
D,560
A,583
E,557
G,571
M,543
G,576
C,580
P,551
B,582
E,570
L,566
D,522
A,579
K,558
I,550
K,572
E,575
M,564
A,584
F,556
C,581
P,573
L,562
D,578
M,555
D,569
D,567
G,560
G,577
B,583
M,552
I,576
F,557
A,580
D,574
I,571
N,543
E,551
G,522
A,585
C,582
M,558
M,566
F,570
P,579
J,550
F,575
E,573
N,564
P,584
M,562
O,555
M,572
G,578
C,583
A,581
G,569
D,556
I,560
G,567
N,552
H,577
A,586
G,574
D,557
J,576
J,571
N,558
D,570
F,551
B,585
A,582
I,522
P,580
O,566
L,550
D,575
E,579
O,562
A,583
N,572
E,584
A,587
I,578
G,556
B,581
I,569
F,573
J,560
H,567
H,574
B,586
K,571
D,551
G,570
L,576
G,557
C,585
J,522
A,588
B,582
E,580
P,575
F,579
M,550
J,569
D,573
F,584
J,578
L,560
I,556
P,587
P,583
C,581
C,586
G,551
A,589
M,576
M,571
A,585
I,570
F,580
K,522
I,557
C,582
B,588
E,575
D,579
L,569
O,550
E,587
G,573
A,590
L,578
E,583
M,560
D,584
A,586
H,551
J,556
B,589
A,581
N,571
B,585
N,576
D,580
A,582
M,569
M,522
A,591
J,557
C,588
J,570
F,575
G,579
M,578
P,584
P,590
I,573
F,583
O,560
C,589
F,587
K,556
P,586
A,592
B,581
C,585
B,582
K,557
P,580
N,569
O,522
D,575
A,588
P,591
K,570
H,579
O,578
E,584
A,593
E,590
J,573
D,587
D,583
M,556
B,592
E,586
A,589
C,582
A,585
E,580
C,581
M,557
B,588
A,594
G,575
E,591
M,570
F,590
F,584
B,593
P,587
C,592
O,556
G,583
F,586
A,595
O,557
P,589
A,582
P,585
C,588
K,573
H,575
F,580
A,581
P,594
D,584
F,591
O,570
A,596
D,590
A,592
E,587
H,583
P,595
C,593
E,589
D,586
B,582
A,588
M,573
D,580
E,585
A,597
B,581
E,594
P,584
P,590
D,591
B,596
F,587
B,592
A,593
E,595
F,589
A,598
G,580
C,582
O,573
F,585
P,586
P,597
B,588
F,594
C,581
E,590
G,591
E,584
C,596
A,599
F,595
D,587
C,592
P,598
D,589
H,580
P,593
E,586
D,585
A,582
D,594
C,588
A,581
A,600
E,597
P,587
F,584
F,590
I,591
A,596
D,595
P,599
A,592
E,598
A,601
E,593
P,594
G,585
P,582
P,589
B,581
F,586
P,600
F,597
A,588
D,584
E,587
J,591
D,590
P,595
A,602
P,596
E,599
B,601
E,594
F,598
P,592
I,585
C,581
F,593
D,586
E,589
E,582
P,588
A,603
E,600
D,597
F,587
K,591
P,584
P,602
E,595
G,590
D,598
E,596
F,599
F,594
C,601
E,592
A,604
A,581
J,585
D,593
P,586
F,589
P,597
B,603
E,588
D,587
F,600
E,584
M,591
F,582
A,605
H,590
F,595
E,602
F,596
G,598
D,599
D,594
P,604
A,601
G,593
F,592
E,586
D,589
P,581
C,603
K,585
A,606
O,591
F,584
G,587
F,588
D,600
E,597
B,605
D,582
F,602
P,594
I,598
D,595
