concept:name,case:concept:name
C,333
F,321
M,319
A,336
G,330
C,329
N,323
L,314
B,335
H,324
E,332
D,334
A,337
B,336
J,328
I,325
D,321
A,333
O,319
H,330
A,329
C,335
A,338
M,314
G,332
E,334
K,328
B,337
J,325
E,321
C,336
F,333
A,339
B,329
A,335
N,314
H,332
F,338
G,334
A,336
C,337
A,340
M,328
L,325
G,321
D,333
F,339
B,335
D,338
C,329
A,341
H,334
M,325
F,336
I,321
A,337
E,333
B,340
N,328
D,339
A,342
C,335
E,338
A,329
F,341
D,336
J,321
A,343
C,340
O,325
F,337
G,333
E,339
A,335
F,342
B,329
G,338
A,344
A,340
L,321
E,336
D,341
F,343
D,337
I,333
G,339
B,335
A,345
H,338
C,329
D,342
B,344
G,336
B,340
M,321
D,343
A,346
E,341
E,337
J,333
C,335
H,339
E,342
A,329
B,345
C,344
A,347
I,336
O,321
E,343
C,340
G,341
L,333
G,337
F,346
G,342
A,335
B,329
A,344
C,345
B,347
I,341
G,343
J,336
A,340
A,349
M,333
D,346
F,344
H,337
A,345
F,335
H,342
C,329
C,347
A,350
B,340
J,341
F,349
I,343
L,336
N,333
E,346
A,351
D,344
F,345
D,335
A,329
F,350
A,347
L,341
C,340
J,343
A,352
M,336
D,349
G,346
E,348
F,351
E,344
E,335
D,345
F,329
D,350
F,347
M,341
F,352
N,336
L,343
A,340
E,349
H,346
A,354
D,351
G,348
E,350
E,345
G,344
G,335
D,329
D,347
M,343
D,352
N,341
A,355
F,340
G,349
G,345
E,351
G,350
H,348
B,354
H,344
E,329
A,356
I,335
E,352
D,340
N,343
E,347
B,355
I,349
I,345
G,351
A,357
I,350
C,354
J,335
G,329
B,356
G,352
E,340
G,347
A,358
C,355
B,357
J,345
H,351
J,349
A,354
L,335
J,350
H,329
I,352
A,359
C,356
G,340
H,347
F,358
A,355
K,345
A,360
K,349
L,350
B,354
C,357
J,352
M,335
I,340
B,359
A,356
D,358
A,361
B,355
M,350
M,345
M,349
C,354
B,360
A,357
N,335
F,356
A,362
K,352
C,359
F,361
J,340
E,358
C,355
N,350
N,345
A,363
N,349
A,354
F,357
D,356
C,360
A,359
M,352
B,362
D,361
K,340
A,364
G,358
A,355
B,363
D,357
D,353
E,356
B,354
A,360
O,352
A,365
E,361
F,359
C,362
I,358
F,364
M,340
A,366
C,363
E,353
G,356
F,355
E,357
B,360
C,354
B,365
G,361
D,359
A,362
D,364
A,367
N,340
J,358
A,363
D,355
H,356
G,353
G,357
C,360
F,366
A,368
A,354
I,361
C,365
F,367
E,359
K,358
E,355
E,364
B,362
B,363
I,353
A,369
F,368
H,357
D,366
A,360
J,361
F,354
D,367
A,365
G,355
A,370
G,364
M,358
G,359
C,363
J,353
C,362
F,369
D,368
E,366
A,371
B,360
L,361
D,354
F,365
B,370
E,367
I,355
K,353
O,358
A,363
I,364
H,359
D,369
A,362
A,372
C,360
M,361
E,354
G,366
E,368
F,371
C,370
D,365
M,353
J,355
G,367
A,373
F,363
E,369
J,364
F,362
F,372
G,368
G,354
O,361
H,366
A,360
A,374
D,371
A,370
E,365
N,353
D,363
L,364
K,355
I,367
B,373
D,362
H,354
A,375
G,369
D,372
I,368
F,360
B,374
E,371
J,367
G,365
E,363
C,373
A,376
B,370
M,364
M,355
E,362
F,375
E,372
H,369
J,368
D,360
A,377
C,374
L,367
G,371
I,365
B,376
G,363
O,364
C,370
G,362
N,355
A,373
D,375
G,372
E,360
L,368
F,377
A,374
I,371
M,367
J,365
A,379
I,362
I,363
F,373
C,376
A,370
E,375
I,372
G,360
J,371
D,377
A,380
B,374
M,368
N,367
K,365
B,379
D,373
J,363
J,362
A,376
F,370
G,375
A,381
H,360
J,372
K,371
O,368
C,374
E,377
F,380
M,365
A,382
B,376
K,362
K,363
C,379
E,373
H,375
D,370
B,381
G,377
L,372
D,380
A,383
A,374
M,371
M,362
O,365
F,382
C,376
M,363
G,373
A,379
A,384
E,370
C,381
E,380
M,372
H,377
F,383
B,374
D,382
N,371
A,385
O,362
A,376
I,378
N,363
F,379
G,370
I,373
B,384
O,372
A,381
A,386
C,374
D,383
G,380
E,382
B,385
B,376
J,378
I,370
J,373
A,387
C,384
D,379
E,383
B,381
A,374
B,386
H,380
G,382
A,388
C,385
C,376
K,378
B,387
L,373
J,370
A,384
E,379
G,383
C,386
C,381
A,389
H,382
F,374
A,385
B,388
A,376
M,378
C,387
M,373
A,390
I,383
F,384
L,370
G,379
A,386
A,381
D,374
B,389
A,391
C,388
F,376
A,387
N,378
B,390
J,383
O,373
D,384
H,379
B,386
B,381
A,392
M,370
E,374
C,389
A,388
F,391
D,376
C,390
L,383
A,393
B,387
E,384
C,381
C,386
G,374
A,389
F,392
N,370
D,391
A,394
C,387
E,376
M,383
F,388
A,390
A,381
G,384
F,393
I,374
A,386
F,389
A,395
D,392
B,394
E,391
O,383
H,384
D,388
A,387
F,381
J,374
G,376
A,396
F,390
D,393
D,389
F,386
E,392
F,395
C,394
G,391
A,397
L,374
E,388
B,387
I,376
D,381
E,393
F,396
D,390
E,389
D,386
G,392
A,398
D,395
I,391
A,394
M,374
B,397
E,381
C,387
D,396
E,390
J,376
G,388
G,393
E,386
G,389
F,398
J,391
E,395
H,392
B,394
N,374
A,400
C,397
G,381
G,386
A,387
E,396
G,390
H,388
G,395
H,389
L,376
H,393
K,391
A,401
D,398
I,381
C,394
I,386
A,397
B,400
F,387
H,390
G,396
A,402
M,376
I,395
M,391
B,401
E,398
C,400
J,381
D,387
A,403
A,394
J,386
B,397
O,376
I,396
B,402
J,395
N,391
G,398
C,401
A,404
K,386
F,394
A,400
F,403
E,387
L,381
C,397
J,396
C,402
A,405
K,395
F,399
I,398
A,401
F,404
D,394
F,400
A,406
M,386
D,403
G,387
M,395
M,381
A,397
A,402
J,398
K,396
B,405
B,401
D,399
D,404
A,407
O,386
E,403
B,406
D,400
I,387
E,394
O,395
B,397
C,405
O,381
K,398
M,396
F,402
A,408
E,399
C,401
E,404
F,407
C,406
G,403
A,409
E,400
G,394
A,405
N,396
J,387
C,397
G,399
M,398
D,402
B,408
A,401
G,404
A,410
D,407
A,406
H,394
B,409
A,397
H,403
F,405
G,400
N,398
K,387
H,399
A,411
E,402
C,408
E,407
B,401
H,404
F,410
F,406
A,412
I,400
B,397
C,409
M,387
D,405
G,402
B,411
A,408
C,401
D,410
G,407
A,413
D,406
F,412
A,409
C,397
J,400
N,387
E,405
C,411
A,414
H,402
F,408
B,413
A,401
E,410
H,407
E,406
D,412
L,400
B,409
A,415
A,397
D,408
G,405
B,414
A,411
B,401
G,410
C,413
A,416
E,412
M,400
G,406
B,415
C,409
B,397
C,414
H,405
F,411
E,408
A,417
I,410
A,413
C,401
G,412
B,416
N,400
H,406
C,415
C,397
A,409
A,418
D,411
A,414
G,408
F,417
B,413
A,401
A,419
J,410
I,412
B,409
C,416
A,415
A,397
E,411
B,418
I,408
F,414
A,420
D,417
F,401
C,413
K,410
F,419
C,409
A,416
J,412
B,415
G,411
A,421
D,414
C,418
J,408
B,397
B,420
E,417
D,401
A,422
M,410
D,419
A,413
C,415
A,409
F,416
K,412
I,411
E,414
F,421
C,397
A,418
L,408
C,420
A,423
G,417
O,410
E,401
F,409
G,414
A,415
M,412
D,416
B,413
E,419
J,411
F,422
D,421
A,424
A,397
B,418
M,408
A,420
I,417
B,423
D,409
G,401
A,425
O,412
H,414
F,415
G,419
D,422
C,413
K,411
E,416
F,424
B,397
E,421
C,418
J,417
O,408
A,426
B,420
C,423
E,409
H,401
A,413
E,422
F,425
D,415
I,419
A,418
G,421
M,411
K,417
G,416
A,427
C,397
D,424
C,420
E,415
G,409
B,426
F,413
A,423
A,428
H,421
J,419
G,422
B,418
D,425
N,411
I,416
M,417
E,424
F,427
A,397
G,415
A,429
A,420
B,423
C,426
I,409
L,419
D,413
F,428
C,418
O,417
A,430
E,425
G,424
D,427
B,397
I,415
J,416
J,409
B,429
F,420
M,419
C,423
A,431
D,428
A,426
E,413
G,425
E,427
A,418
J,415
L,416
I,424
F,430
L,409
C,397
C,429
A,432
D,420
A,423
O,419
F,431
E,428
F,426
G,427
G,413
A,433
L,415
B,418
J,424
M,416
A,397
H,425
E,420
M,409
A,429
D,430
F,432
D,431
F,423
A,434
H,427
G,428
I,413
C,418
B,433
N,416
D,426
F,397
M,415
K,424
O,409
G,420
A,435
B,429
E,430
F,434
D,432
E,431
D,423
H,428
J,413
O,415
A,418
C,433
A,436
E,426
D,397
M,424
F,435
I,420
C,429
E,432
D,434
G,431
A,437
E,423
G,430
G,426
E,397
K,413
B,436
B,418
A,433
A,429
N,424
D,435
A,438
J,420
G,432
H,431
E,434
B,437
H,430
G,423
C,436
G,397
A,439
M,413
F,433
C,418
I,426
B,438
F,429
E,435
L,420
C,437
H,432
G,434
A,440
H,423
N,413
D,433
J,426
H,397
A,436
B,439
A,418
D,429
C,438
A,441
G,435
M,420
H,434
A,437
B,440
E,433
F,441
A,442
F,436
K,426
C,439
F,418
I,435
E,429
A,438
O,420
C,440
A,443
B,437
G,433
D,441
M,426
B,442
D,418
D,436
B,438
G,429
A,439
A,444
J,435
F,443
I,433
A,440
E,436
C,442
E,441
O,426
C,437
A,445
E,418
C,438
B,439
F,444
H,429
L,435
F,440
A,446
J,433
D,443
G,436
B,445
G,441
A,442
A,437
A,438
G,418
A,447
D,444
C,439
M,435
D,440
E,443
L,433
B,446
I,436
C,445
I,441
A,448
B,442
F,438
H,418
B,437
E,444
B,447
O,435
M,433
A,439
G,443
C,446
A,449
E,440
J,436
A,445
B,448
J,441
C,437
C,442
D,438
C,447
F,439
A,450
G,444
O,433
B,449
I,443
A,446
G,440
L,436
B,445
A,451
C,448
K,441
A,442
A,437
E,438
F,450
A,447
I,444
D,439
C,449
A,452
J,443
F,446
M,436
I,440
C,445
M,441
A,448
B,451
F,442
F,437
F,447
G,438
J,444
A,453
D,450
E,439
A,449
L,443
O,436
J,440
F,452
D,446
A,445
C,451
A,454
N,441
L,444
F,448
D,447
I,438
D,442
D,437
E,450
G,439
B,453
B,449
M,443
A,455
D,452
A,451
K,440
F,454
M,444
E,446
F,445
E,442
D,448
J,438
E,447
G,450
E,437
H,439
A,456
C,449
C,453
N,443
M,440
E,452
B,455
O,444
G,447
D,454
G,446
E,448
A,457
G,442
B,451
I,450
D,445
L,438
G,437
F,456
A,449
N,440
A,453
A,458
G,452
C,455
E,445
E,454
H,446
C,451
G,448
I,442
H,447
J,450
B,457
B,449
M,438
H,437
A,459
D,456
F,458
F,453
A,455
I,452
G,445
I,448
A,451
G,454
L,450
A,460
J,442
N,438
C,457
C,449
E,456
B,459
D,458
B,455
D,453
A,461
J,448
J,452
I,445
F,451
M,450
F,460
H,454
A,449
L,442
A,457
A,462
G,456
C,459
F,461
E,458
E,453
L,448
C,455
N,450
L,452
D,451
J,445
A,463
D,460
F,449
M,442
F,457
B,462
D,461
M,448
H,456
G,453
G,458
A,459
A,455
A,464
E,451
B,463
M,452
E,460
K,445
C,462
D,449
N,442
A,465
E,461
H,453
D,457
N,448
F,464
B,459
I,458
F,455
C,463
O,452
G,451
A,466
A,462
M,445
G,460
B,465
E,449
E,457
G,461
D,464
C,459
D,455
J,458
F,466
F,462
I,451
A,463
H,460
O,445
G,457
A,468
H,461
G,449
A,459
C,465
E,464
E,455
D,462
L,458
D,466
J,451
F,463
A,469
I,457
B,468
F,459
H,449
A,465
G,464
A,470
M,458
G,455
E,462
E,466
D,463
B,469
L,451
C,468
J,457
A,471
H,464
D,459
O,458
I,455
B,465
F,470
G,466
C,469
A,472
E,463
G,462
M,451
A,468
L,457
C,465
E,459
F,471
D,470
J,455
A,473
I,466
G,463
I,462
A,469
O,451
F,472
G,459
M,457
E,470
A,474
D,471
A,465
F,468
L,455
B,473
J,466
F,469
H,463
A,475
J,462
G,470
F,474
N,457
D,472
H,459
D,468
E,471
B,465
C,473
M,455
A,476
K,466
E,467
D,469
F,475
L,462
H,470
D,474
E,468
G,471
A,477
E,472
C,465
O,455
A,473
D,475
M,466
B,476
M,462
G,467
E,469
A,478
G,468
E,474
H,471
F,477
B,473
E,475
G,472
A,465
A,479
N,466
N,462
I,467
C,476
F,478
G,469
G,474
I,468
A,480
I,472
C,473
D,477
G,475
F,465
F,479
I,469
J,467
D,478
I,474
A,476
F,480
J,468
J,472
E,477
A,473
H,475
D,465
A,482
D,479
E,478
J,469
F,476
J,474
K,467
K,472
A,483
D,480
L,468
E,465
B,473
G,477
G,478
E,479
B,482
M,467
L,469
K,474
A,484
D,476
M,472
F,483
E,480
C,473
G,465
M,468
I,478
I,477
A,485
G,479
N,467
M,474
C,482
B,484
M,469
E,481
N,472
E,476
G,480
D,483
A,486
H,465
J,478
F,485
N,468
A,473
H,479
J,477
N,474
A,482
C,484
N,469
A,487
G,481
E,483
B,486
G,476
I,480
D,485
K,478
F,473
K,477
A,488
B,482
F,487
A,484
G,483
J,480
H,481
I,476
C,486
A,489
E,485
M,478
M,477
D,473
F,488
C,482
D,487
A,490
L,480
B,484
H,483
B,489
J,476
A,486
N,478
G,485
A,491
A,482
N,477
E,473
D,488
E,487
M,480
B,490
C,484
C,489
A,492
B,486
K,476
I,485
F,482
E,488
F,491
G,473
C,490
N,480
G,487
A,493
A,484
A,489
B,492
G,488
M,476
D,491
C,486
J,485
A,494
D,482
H,473
A,490
F,493
H,487
F,484
E,491
F,489
A,495
O,476
I,488
C,492
B,494
K,485
B,490
A,486
D,493
E,482
A,496
G,491
D,484
D,489
F,495
J,488
A,492
M,485
C,490
A,497
B,486
C,494
E,493
F,496
I,491
G,482
E,484
E,489
A,498
B,492
N,485
A,490
A,494
D,495
K,488
B,497
G,493
C,486
D,496
J,491
A,499
I,482
F,498
G,489
C,497
G,484
M,488
F,490
C,492
E,495
F,494
I,493
K,491
A,486
E,496
J,482
B,499
D,498
H,489
I,484
A,492
A,497
D,490
N,488
G,495
J,493
D,494
M,491
K,482
F,486
E,498
G,496
C,499
J,484
B,492
E,490
B,497
I,495
E,494
K,493
O,491
M,482
D,486
G,498
A,499
I,496
L,484
C,492
G,490
M,493
C,497
J,495
G,494
N,482
E,486
H,498
J,496
M,484
B,499
A,492
H,490
O,493
A,497
K,495
I,494
G,486
N,484
K,496
C,499
B,492
F,497
J,494
M,495
H,486
A,499
M,496
D,497
C,492
K,494
O,495
F,499
N,496
A,492
E,497
M,494
D,499
G,497
F,492
O,494
E,499
I,497
D,492
G,499
J,497
E,492
H,499
L,497
G,492
I,492
M,497
J,492
N,497
K,492
M,492
O,492
