concept:name,case:concept:name
B,312
E,300
C,320
O,310
Q,297
A,323
H,316
B,317
A,319
E,306
J,314
B,322
A,315
A,324
C,321
A,320
G,300
O,311
G,318
G,304
C,312
B,323
N,297
B,319
G,306
C,317
L,314
A,325
B,315
C,322
A,321
B,324
A,312
H,300
H,304
D,320
A,326
H,318
H,306
C,319
D,325
A,317
C,323
Q,314
A,322
D,321
A,327
C,315
C,324
D,312
F,320
F,325
B,326
A,323
A,319
D,317
A,328
A,315
O,314
F,321
A,324
D,327
D,322
F,312
E,320
A,329
E,325
C,326
B,319
B,328
F,317
B,323
F,322
D,315
A,330
E,312
B,324
F,327
E,321
G,320
A,326
G,325
C,319
B,329
E,317
C,328
A,331
E,322
C,323
F,315
D,330
G,312
G,321
E,327
D,326
H,320
C,324
A,332
A,319
C,329
A,328
H,325
G,317
B,331
A,323
E,315
G,322
F,330
G,327
I,312
F,326
I,321
A,324
B,319
D,328
B,332
A,329
I,317
C,331
G,315
I,327
H,322
D,323
E,330
J,312
E,326
F,328
B,324
J,321
C,319
C,332
B,329
I,315
J,327
A,331
J,317
G,326
G,330
F,323
L,312
K,321
E,328
C,324
A,319
A,332
J,315
C,329
L,317
D,331
H,326
K,327
E,323
H,330
Q,312
A,324
G,328
Q,321
K,315
D,319
Q,317
D,332
F,331
Q,327
A,329
G,323
H,328
O,312
N,321
D,324
F,319
Q,315
O,317
N,327
H,323
F,332
E,331
D,329
E,319
F,324
N,315
E,332
G,331
F,329
E,324
G,319
G,332
H,331
E,329
G,324
H,319
I,332
G,329
H,324
J,332
I,329
L,332
J,329
Q,332
K,329
O,332
Q,329
N,329
A,333
A,334
D,333
A,335
D,334
F,333
A,336
B,335
F,334
A,337
E,333
B,336
C,335
A,338
E,334
D,337
G,333
A,339
A,335
C,336
B,338
G,334
A,340
F,337
H,333
B,339
B,335
A,336
C,338
A,341
I,334
B,340
E,337
C,339
A,342
C,335
B,341
A,338
D,336
G,337
C,340
J,334
A,343
A,339
D,342
A,335
D,338
C,341
F,336
A,344
A,340
I,337
D,343
D,339
L,334
A,345
F,342
F,338
B,335
A,341
E,336
B,344
D,340
F,343
A,346
J,337
F,339
M,334
E,342
D,345
E,338
G,336
C,335
A,347
F,340
D,341
C,344
D,346
E,343
L,337
E,339
N,334
A,348
F,345
G,342
E,340
A,335
G,338
I,336
D,347
F,341
A,344
G,343
G,339
A,349
M,337
F,346
D,348
I,338
G,340
D,335
H,342
E,345
J,336
F,347
A,350
E,341
H,343
B,344
H,339
B,349
E,346
N,337
A,351
I,340
F,348
J,338
F,335
L,336
E,347
G,345
G,341
D,350
C,344
C,349
A,352
G,346
L,338
B,351
E,335
E,348
G,347
J,340
M,336
H,345
A,353
F,350
I,341
A,344
D,352
A,349
I,346
A,354
M,338
C,351
G,335
H,347
N,336
L,340
G,348
E,350
B,353
J,341
B,344
A,355
F,352
J,346
D,349
N,338
B,354
I,335
A,351
C,344
A,356
C,353
M,340
H,348
G,350
B,355
F,349
K,346
K,341
E,352
C,354
J,335
A,357
B,351
B,356
A,353
A,344
N,340
I,350
A,358
M,341
E,349
M,346
C,355
G,352
A,354
K,335
D,357
C,351
D,353
A,359
J,350
C,356
B,344
G,349
B,358
N,341
A,355
N,346
F,357
M,335
A,351
D,354
I,352
A,360
C,344
B,359
F,353
A,356
C,358
K,350
I,349
D,355
A,361
D,351
J,352
O,335
E,357
B,360
F,354
A,344
E,353
A,362
C,359
M,350
J,349
B,356
F,355
A,358
D,361
F,351
L,352
C,360
G,357
A,363
E,354
D,362
D,344
A,359
G,353
O,350
D,358
C,356
K,349
E,355
A,364
M,352
F,361
E,351
A,360
D,363
I,357
F,362
G,354
I,353
F,344
A,365
D,359
F,358
A,356
G,355
N,352
D,364
M,349
G,351
E,362
E,361
F,363
J,357
D,360
A,366
I,354
J,353
E,344
B,365
B,356
E,358
F,364
H,355
F,359
N,349
G,362
A,367
E,363
H,351
G,361
L,357
F,360
G,344
L,353
B,366
C,356
J,354
C,365
A,368
G,358
E,364
E,359
B,367
I,362
G,363
H,361
M,357
A,369
H,344
C,366
A,365
E,360
A,356
M,353
K,354
D,368
G,359
C,367
I,358
G,364
I,363
A,370
J,362
B,369
N,357
A,366
G,360
B,365
B,356
M,354
F,368
A,371
N,353
L,362
I,359
A,367
D,370
J,363
J,358
H,364
C,369
A,372
C,356
H,360
C,365
D,366
B,371
N,354
D,367
E,368
M,362
J,359
F,370
L,363
A,373
K,358
D,372
A,356
A,369
C,371
A,365
F,367
F,366
A,374
K,359
G,368
E,370
O,362
D,373
M,363
D,369
M,358
A,375
B,356
F,372
B,365
A,371
D,374
E,366
M,359
E,367
I,368
G,370
A,376
N,363
F,373
B,375
O,358
F,369
C,356
G,366
E,372
C,365
B,371
O,359
A,377
I,370
F,374
G,367
J,368
E,373
E,369
B,376
A,356
H,366
C,375
A,378
G,372
C,371
A,365
E,374
J,370
B,377
L,368
I,367
A,379
G,369
G,373
B,356
C,376
A,375
I,372
D,378
A,371
B,365
A,380
G,374
C,377
J,367
M,368
K,370
D,379
I,373
I,369
A,376
J,372
A,381
D,375
C,356
F,378
C,365
B,380
D,371
J,373
K,367
A,377
I,374
N,368
F,379
A,382
M,370
B,376
J,369
F,375
L,372
B,381
A,356
A,365
F,371
A,383
C,380
B,382
L,373
E,378
O,370
J,374
D,377
M,367
E,379
L,369
C,376
E,375
A,384
M,372
C,381
B,356
A,380
C,382
D,383
M,373
G,378
E,371
N,367
D,365
M,369
F,377
K,374
A,385
A,376
G,375
G,379
A,381
O,372
C,356
D,384
F,383
A,386
F,365
G,371
B,380
E,377
O,373
I,378
A,382
O,369
B,385
M,374
D,376
I,375
H,379
B,381
A,387
A,356
C,380
E,365
F,384
E,383
D,386
I,371
G,377
C,385
B,382
F,376
J,378
A,388
O,374
D,387
J,375
G,365
C,381
B,356
A,380
E,384
A,389
I,377
A,385
J,371
G,383
F,386
C,382
K,378
E,376
D,388
A,381
K,375
F,387
I,365
A,390
C,356
D,380
J,377
G,384
A,382
B,385
B,389
I,383
L,371
G,376
F,388
A,391
M,378
E,386
B,381
E,387
J,365
B,390
M,375
C,385
A,356
F,380
K,377
I,384
A,392
J,383
D,382
C,389
E,388
M,371
H,376
O,378
B,391
G,386
G,387
C,381
C,390
K,365
A,393
N,375
A,385
M,377
D,356
J,384
E,380
B,392
O,371
G,388
F,382
A,389
H,386
L,383
C,391
A,394
M,365
A,381
H,387
A,390
G,380
D,393
F,356
D,385
L,384
A,395
I,388
M,383
E,382
C,392
O,377
A,391
D,394
B,389
D,381
O,365
A,396
F,393
B,390
E,356
M,384
I,380
J,388
A,392
F,385
B,395
N,383
B,391
G,382
F,394
A,397
C,389
F,381
E,393
D,396
O,384
G,356
C,390
K,388
A,398
E,385
J,380
B,392
I,382
C,395
C,391
E,394
B,397
A,389
E,381
G,393
F,396
A,399
C,392
I,356
J,382
A,390
D,398
G,385
M,388
K,380
A,391
G,394
A,395
C,397
D,389
A,400
E,396
G,381
B,399
I,393
F,398
H,385
A,392
J,356
D,390
O,388
A,401
I,394
B,395
L,382
M,380
D,391
A,397
F,389
B,400
G,396
I,381
A,402
N,380
C,399
J,393
E,398
F,390
B,392
C,395
K,356
B,401
M,382
F,391
J,394
B,397
C,400
A,403
E,389
B,402
H,396
J,381
L,393
E,390
A,395
A,399
G,398
K,394
C,401
O,382
A,404
C,392
E,391
M,356
C,397
G,389
D,403
A,400
C,402
A,405
M,394
M,393
B,395
L,381
D,404
H,398
A,401
A,392
B,399
G,390
G,391
F,403
H,389
A,397
O,356
B,400
A,406
A,402
B,405
N,394
C,395
I,391
F,404
O,393
M,381
C,399
A,407
D,392
E,403
D,401
C,400
H,390
D,397
D,406
B,402
A,408
A,395
C,405
J,391
E,404
B,407
G,403
A,399
F,401
O,381
F,392
F,397
A,400
A,409
F,406
C,402
B,408
A,405
C,407
B,395
G,404
E,401
K,391
A,410
B,399
E,392
H,403
D,400
E,397
B,409
E,406
A,402
C,408
C,395
A,411
B,405
A,407
G,401
M,391
B,410
I,404
G,392
C,399
F,400
A,412
C,409
A,408
G,397
B,402
G,406
B,411
C,405
A,395
C,410
J,404
H,401
D,407
N,391
A,413
A,399
H,392
B,412
C,402
B,408
C,411
A,409
E,400
I,397
B,395
A,414
H,406
A,410
A,405
K,404
F,407
B,413
B,399
A,402
A,411
C,412
J,397
A,415
G,400
C,408
D,409
D,414
C,395
B,405
M,404
D,410
A,416
C,399
E,407
C,413
D,402
D,411
A,412
K,397
F,409
A,408
D,415
H,400
F,414
A,417
O,404
C,405
A,395
G,407
F,402
D,416
A,399
F,411
F,410
A,413
M,397
B,412
E,409
A,418
B,408
F,415
E,414
D,395
D,417
A,405
E,411
B,399
I,407
A,419
F,416
E,402
E,410
D,413
G,409
C,412
B,418
N,397
C,408
E,415
B,405
A,420
G,414
G,411
J,407
F,417
B,419
C,399
F,395
G,410
G,402
I,409
E,416
C,418
F,413
A,412
A,421
G,415
C,405
H,414
D,420
A,408
I,411
K,407
E,417
H,410
I,402
A,422
A,399
D,412
A,418
E,395
C,419
J,409
E,413
G,416
B,421
H,415
A,405
A,423
F,420
D,408
J,411
G,417
D,422
J,402
K,409
B,418
D,399
M,407
G,395
F,412
G,413
A,419
C,421
A,424
I,416
L,411
D,405
F,408
E,420
B,423
H,417
F,422
M,409
K,402
F,399
A,425
C,418
O,407
I,395
A,421
I,413
E,412
B,419
J,416
D,424
M,411
E,408
A,426
G,420
E,422
F,405
C,423
D,425
N,409
M,402
A,418
E,399
C,419
J,413
J,395
B,421
F,424
A,427
G,412
D,426
K,416
O,411
G,408
A,423
G,422
F,425
E,405
G,399
O,402
A,428
K,395
I,420
B,418
B,427
A,419
F,426
E,424
M,416
L,413
C,421
I,412
I,408
A,429
B,423
I,422
E,425
B,428
G,405
M,395
C,427
I,399
C,418
G,424
A,421
B,419
E,426
M,413
J,420
N,416
A,430
J,408
C,423
G,425
J,412
B,429
J,422
I,405
N,395
A,431
C,428
C,419
A,427
J,399
O,413
I,424
A,418
D,430
K,420
D,421
G,426
L,408
H,425
A,432
C,429
K,422
A,423
B,431
L,412
J,405
A,419
K,399
A,428
D,427
J,424
A,433
M,420
F,430
F,421
B,418
H,426
M,408
B,432
D,423
M,422
M,412
A,429
C,431
M,399
L,405
D,419
F,427
A,434
B,428
L,424
N,420
E,421
B,433
C,418
E,430
O,422
O,408
A,435
C,432
A,431
D,429
O,399
F,423
E,427
D,434
N,412
C,428
F,419
M,405
M,424
G,421
A,436
C,433
A,418
G,430
F,429
E,423
D,435
D,431
G,427
A,432
F,434
E,419
A,428
N,405
A,437
N,424
B,418
H,421
B,436
A,433
I,430
F,435
B,432
G,423
A,438
E,429
I,427
D,428
F,431
G,419
B,437
E,434
C,436
D,433
C,418
A,439
J,430
C,432
G,429
H,423
E,435
F,428
E,431
C,437
D,438
G,434
J,427
I,419
A,440
A,436
F,433
A,418
B,439
K,430
A,432
A,441
G,435
G,431
F,438
H,429
A,437
E,428
H,434
J,419
D,440
K,427
D,436
E,433
A,442
M,430
D,418
C,439
B,432
B,441
I,431
I,435
E,438
B,437
G,428
F,436
A,443
L,419
M,427
B,442
F,440
G,433
C,432
F,418
O,430
J,431
A,439
C,441
A,444
J,435
G,438
M,419
E,436
C,437
N,427
I,428
E,440
C,442
B,443
A,441
A,445
A,432
I,433
L,431
E,418
B,444
K,435
D,439
A,437
I,438
G,436
N,419
A,446
A,442
J,428
G,440
D,445
D,432
D,441
C,443
J,433
M,431
C,444
M,435
A,447
G,418
F,439
B,437
J,438
B,446
B,442
I,436
K,428
I,440
A,444
F,441
F,432
A,448
A,443
F,445
K,433
D,447
O,431
I,418
N,435
E,439
C,446
K,438
C,437
A,449
C,442
J,436
B,444
D,443
E,441
M,428
E,432
D,448
J,440
M,433
F,447
E,445
J,418
A,450
M,438
G,439
A,446
A,437
B,449
C,444
A,442
L,436
F,443
E,447
G,432
F,448
N,428
L,440
O,433
A,451
G,441
G,445
L,418
B,450
H,439
O,438
A,444
B,437
M,436
D,446
A,452
D,442
G,447
C,449
E,443
M,440
D,451
H,432
E,448
H,441
H,445
C,450
A,453
B,444
F,442
F,446
M,418
C,437
N,436
G,443
H,447
B,452
A,449
F,451
G,448
A,454
O,440
A,450
D,453
E,442
N,418
E,446
A,455
C,444
B,449
A,437
H,443
C,452
I,448
E,451
D,454
G,442
D,450
A,456
F,453
G,446
D,437
A,444
D,455
C,449
A,452
G,451
J,448
A,457
F,454
H,442
F,450
B,456
E,453
H,446
A,449
A,458
F,455
F,437
D,444
H,451
K,448
B,452
E,454
D,457
E,450
G,453
C,456
A,459
B,449
D,458
E,437
M,448
E,455
F,444
A,460
F,457
C,452
G,454
I,453
A,456
G,450
C,449
B,459
F,458
A,461
N,448
G,437
G,455
E,444
B,460
E,457
J,453
H,454
A,452
B,456
H,450
A,462
A,449
C,459
G,444
E,458
H,455
B,461
I,437
G,457
A,463
L,453
C,456
D,452
C,460
D,462
D,449
A,459
A,464
H,444
C,461
G,458
J,437
H,457
A,456
M,453
D,463
A,460
F,452
F,462
A,465
F,449
D,464
L,437
D,459
A,461
I,458
A,466
O,453
D,456
F,463
B,460
E,462
E,452
B,465
A,467
E,449
F,464
F,459
M,437
J,458
D,466
B,461
F,456
E,463
C,460
G,462
C,465
A,468
G,452
B,467
G,449
K,458
E,464
O,437
E,459
F,466
A,469
E,456
C,461
A,460
G,463
H,462
H,452
A,465
B,468
M,458
C,467
A,470
G,464
I,449
G,459
B,469
H,463
D,460
A,461
E,466
G,456
A,471
O,458
D,465
C,468
A,467
B,470
J,449
H,464
C,469
A,472
B,461
I,459
F,460
G,466
H,456
B,471
A,468
F,465
B,467
C,470
A,473
A,469
K,449
J,459
B,472
C,461
E,460
H,466
A,474
C,471
C,467
E,465
B,468
A,470
M,449
B,473
B,469
A,475
L,459
A,461
G,460
C,472
A,467
A,471
B,474
C,468
G,465
B,470
C,473
A,476
C,469
O,449
D,475
M,459
H,460
D,461
A,472
A,477
C,474
B,471
B,467
A,468
I,465
C,470
A,469
D,476
A,473
F,475
A,478
O,459
F,461
D,477
A,474
C,471
B,472
J,465
C,467
A,470
D,468
D,469
A,479
B,473
F,476
E,475
D,478
E,461
A,471
F,477
A,467
A,480
K,465
B,474
C,472
F,469
F,468
B,479
C,473
D,470
E,476
G,475
A,481
B,471
F,478
G,461
E,477
D,467
C,474
D,480
M,465
E,469
E,468
A,472
A,473
C,479
A,482
G,476
F,470
I,475
E,478
F,467
B,481
G,477
I,461
G,468
C,471
G,469
A,483
N,465
B,472
A,474
F,480
H,476
J,475
D,473
E,470
A,479
D,482
G,478
A,484
B,483
J,461
A,471
C,481
H,477
E,467
H,468
C,472
H,469
E,480
B,474
F,473
L,475
G,470
A,485
F,482
D,479
B,484
H,478
G,467
C,483
K,461
A,481
A,472
D,471
A,486
C,474
G,480
H,470
E,473
M,475
E,482
D,485
F,479
C,484
A,487
A,483
M,461
I,467
D,486
F,471
D,472
D,481
A,474
I,480
A,488
G,482
G,473
N,475
D,483
E,479
N,461
B,487
F,485
A,484
F,486
F,481
E,471
A,489
F,472
B,474
J,467
J,480
I,482
H,473
B,488
F,483
C,487
A,490
E,486
G,479
B,484
E,485
E,481
G,471
E,472
K,467
C,474
D,489
L,480
A,491
C,488
J,482
A,487
H,479
D,490
E,483
C,484
G,485
G,486
G,481
I,471
A,492
G,472
M,480
A,474
M,467
F,489
L,482
B,487
D,491
A,488
A,484
G,483
I,486
A,493
F,490
H,485
I,472
D,474
O,467
N,480
D,492
H,481
J,471
E,489
C,487
A,494
F,491
D,488
M,482
B,484
J,486
E,490
J,472
D,493
I,483
F,474
F,492
A,495
L,471
A,487
B,494
G,489
E,491
F,488
K,472
A,496
G,490
O,482
L,486
C,484
F,493
E,492
B,495
E,474
J,483
D,487
C,494
I,489
M,471
A,497
G,491
E,488
M,472
B,496
M,486
I,490
A,484
G,474
C,495
G,492
K,483
A,498
E,493
N,471
F,487
A,494
J,489
D,497
O,472
I,491
G,488
A,499
J,490
C,496
O,486
D,484
G,493
M,483
H,492
I,474
B,498
E,487
A,495
D,494
K,489
F,497
J,491
H,488
L,490
A,496
D,499
F,484
I,493
O,483
C,498
F,494
E,497
D,495
G,487
J,474
M,489
K,491
M,490
G,497
E,484
J,493
D,496
F,499
A,498
E,494
F,495
H,487
K,474
M,491
O,489
O,490
G,484
K,493
E,495
F,496
B,498
E,499
H,497
G,494
M,474
N,491
I,484
E,496
G,495
G,499
M,493
C,498
H,494
N,474
J,484
G,496
H,495
I,499
O,493
A,498
L,484
I,496
J,499
B,498
J,496
L,499
M,484
C,498
M,499
L,496
O,484
A,498
O,499
M,496
B,498
O,496
C,498
A,498
D,498
F,498
E,498
G,498
H,498
