concept:name,case:concept:name
B,332
F,331
A,334
A,330
D,333
C,332
E,331
D,330
D,334
A,336
F,333
A,332
G,331
A,337
F,334
F,330
B,336
A,338
D,332
E,333
D,337
E,330
H,331
E,334
C,336
A,339
G,333
B,338
F,332
A,340
F,337
G,334
G,330
A,336
D,339
C,338
H,333
E,332
A,341
D,340
E,337
J,330
H,334
F,339
B,336
A,342
A,338
G,332
B,341
F,340
A,343
K,330
C,336
G,337
D,342
E,339
J,332
B,338
E,340
A,344
C,341
B,343
I,330
E,335
A,336
H,337
F,342
G,339
A,345
K,332
B,344
C,338
A,341
G,340
C,343
A,346
M,330
G,335
J,339
D,336
E,342
I,332
B,345
C,344
J,340
A,338
D,341
A,347
A,343
D,346
L,339
O,330
F,336
C,345
G,342
J,335
A,348
M,332
B,347
L,340
A,344
F,341
D,338
F,346
E,336
A,349
M,339
B,343
K,335
J,342
A,345
O,332
B,348
C,347
E,341
M,340
A,350
F,338
E,346
C,343
G,336
N,339
D,349
C,348
I,335
O,340
B,345
A,351
L,342
A,347
G,341
B,350
G,346
E,338
A,343
H,336
A,352
C,345
M,335
F,349
A,348
D,351
J,341
M,342
C,350
A,353
B,347
G,338
H,346
B,352
N,335
B,343
E,349
B,348
A,354
F,351
K,341
A,350
N,342
J,338
C,347
D,353
C,352
A,355
C,343
I,341
G,349
D,354
E,351
C,348
L,338
B,350
A,356
F,353
A,352
A,347
A,343
D,355
A,348
A,357
M,341
G,351
J,349
F,354
M,338
C,350
D,356
B,347
E,353
D,343
D,352
A,358
D,348
F,355
L,349
B,357
E,354
N,341
A,350
H,351
O,338
A,359
F,343
F,356
G,353
C,347
F,352
D,358
F,348
E,355
M,349
A,360
B,350
G,354
C,357
H,353
E,356
B,359
A,347
E,343
E,352
F,358
A,361
E,348
G,355
H,354
N,349
C,350
G,356
A,357
D,360
C,359
A,362
D,347
G,352
G,343
B,361
E,358
F,360
G,348
J,355
A,363
H,356
B,357
A,350
D,362
A,359
F,347
H,343
H,352
A,364
G,358
C,361
H,348
E,360
L,355
D,363
C,357
B,359
B,350
A,365
E,347
F,362
J,358
D,364
G,360
M,355
A,357
F,363
A,361
A,366
C,359
G,347
C,350
D,365
E,362
L,358
N,355
A,367
F,364
E,363
A,359
B,361
H,360
B,357
B,366
H,347
A,368
A,350
G,362
B,367
F,365
M,358
E,364
G,363
B,359
C,366
C,357
A,369
C,361
B,368
D,350
H,362
C,367
N,358
A,370
E,365
C,359
G,364
A,366
H,363
A,361
A,357
D,369
C,368
F,350
A,371
A,367
G,365
B,370
H,364
A,359
A,372
F,369
B,357
A,368
D,366
B,361
E,350
D,371
B,367
C,370
A,373
J,365
B,359
D,372
D,368
G,350
E,369
F,366
C,361
C,357
F,371
A,374
C,367
A,370
B,373
C,359
L,365
G,369
F,368
A,375
F,372
H,350
A,361
A,357
E,366
B,374
E,371
A,367
A,376
C,373
A,359
E,368
B,370
M,365
J,369
E,372
B,375
D,361
G,366
C,374
B,357
G,371
A,377
B,367
A,373
C,370
B,359
G,368
D,376
O,365
G,372
L,369
A,378
F,361
A,374
C,375
J,366
D,377
C,357
C,367
H,371
A,379
B,373
H,368
A,370
C,359
F,376
D,378
H,372
M,369
A,375
E,361
A,357
K,366
B,374
F,377
A,367
A,380
C,373
B,370
D,379
A,359
B,375
F,378
E,376
A,381
B,357
I,366
G,361
N,369
B,380
C,374
D,367
F,379
E,377
A,373
A,382
B,359
C,370
E,378
C,375
G,376
B,381
M,366
C,380
J,361
C,357
A,383
G,377
A,374
E,379
D,373
F,367
D,382
G,378
A,370
C,359
H,376
A,375
N,366
A,384
A,380
C,381
K,361
A,357
F,373
D,383
H,377
B,374
G,379
E,367
F,382
B,370
J,378
A,385
B,375
A,359
D,384
B,380
A,381
I,361
B,357
E,373
A,386
H,379
F,383
D,385
E,382
C,370
K,378
C,374
G,367
B,359
C,375
F,384
A,387
C,380
D,381
C,357
M,361
B,386
G,373
E,383
A,374
G,382
I,378
H,367
F,385
A,388
C,359
A,370
A,380
A,375
E,384
O,361
D,387
F,381
A,357
J,373
G,383
A,389
C,386
J,382
A,359
E,385
D,374
M,378
D,370
B,388
D,380
F,387
G,384
A,390
D,357
B,375
E,381
K,373
B,389
H,383
A,386
K,382
F,370
B,359
G,385
F,374
A,391
C,388
E,387
F,380
N,378
J,384
F,357
C,375
D,390
G,381
I,373
B,386
A,392
C,389
I,382
H,385
C,359
E,374
E,370
A,388
G,387
D,391
F,390
E,380
L,384
A,393
H,381
M,373
E,357
C,386
A,375
B,392
A,389
A,359
M,382
G,370
G,374
F,391
A,394
B,388
E,390
G,380
H,387
M,384
B,393
A,386
O,373
B,375
C,392
G,357
A,395
N,382
B,359
H,370
B,389
H,374
H,380
C,388
E,391
G,390
C,393
D,394
N,384
D,386
A,396
J,357
A,392
C,375
B,395
C,359
A,388
C,389
A,397
F,394
G,391
H,390
A,393
F,386
K,357
D,396
B,392
A,375
C,395
A,398
D,397
B,388
A,359
A,389
H,391
E,394
A,399
E,386
C,392
I,357
B,393
F,396
D,398
D,375
D,359
F,397
A,395
C,388
A,400
D,389
G,394
M,357
F,375
G,386
E,396
B,399
C,393
A,392
F,398
B,395
A,401
F,359
A,388
E,397
F,389
J,394
D,400
H,386
G,396
A,402
E,375
D,392
C,399
N,357
A,393
C,395
E,359
E,398
D,401
E,389
G,397
D,388
A,403
K,394
F,400
H,396
G,375
A,399
B,402
D,393
F,392
A,395
A,404
F,401
G,389
G,359
G,398
H,397
F,388
B,403
E,400
F,393
I,394
D,399
A,405
H,375
C,402
B,395
E,392
J,398
E,401
B,404
J,389
H,359
C,403
G,400
E,388
A,406
F,399
M,394
E,393
B,405
A,402
G,392
G,401
C,404
C,395
A,407
L,398
J,400
K,389
D,406
A,403
O,394
G,388
E,399
C,405
A,408
G,393
H,392
M,398
A,404
H,401
D,402
B,407
A,395
I,389
B,403
K,400
A,409
H,388
G,399
F,406
A,405
O,398
D,408
H,393
D,395
B,404
F,402
A,410
C,407
M,389
I,400
H,399
C,403
E,406
D,409
D,405
A,411
E,402
A,407
F,395
F,408
D,410
N,389
C,404
A,412
M,400
A,403
F,409
F,405
G,406
B,411
D,407
E,395
G,402
F,410
A,413
E,408
O,400
A,404
B,412
E,405
E,409
H,406
C,411
D,403
A,414
G,395
F,407
E,410
H,402
G,408
B,413
D,404
C,412
A,415
G,405
G,409
B,414
F,403
H,395
A,411
G,410
E,407
A,416
J,408
C,413
D,415
F,404
A,412
H,409
C,414
J,405
A,417
D,411
D,416
H,410
L,408
G,407
E,403
D,412
A,418
F,415
A,413
E,404
A,414
L,405
F,411
F,416
D,417
M,408
H,407
A,419
G,403
F,412
D,418
D,413
D,414
G,404
E,416
A,420
E,411
F,417
M,405
N,408
D,419
H,403
E,412
A,421
F,418
F,413
F,414
G,411
J,404
G,416
D,420
E,417
N,405
F,419
A,422
G,412
E,413
E,418
J,411
E,414
B,421
F,420
G,417
J,416
A,423
K,404
D,422
E,419
G,413
H,412
G,418
A,424
C,421
K,411
E,420
B,423
G,414
K,416
F,422
J,417
I,404
G,419
A,425
J,418
D,424
J,413
I,411
A,421
C,423
A,426
H,414
G,420
M,404
I,416
K,417
E,422
H,419
B,425
K,418
F,424
L,413
M,411
A,427
D,421
A,423
J,420
I,417
N,404
D,426
C,425
M,416
G,422
M,413
I,418
E,424
N,411
B,427
B,423
F,421
L,420
A,429
F,426
A,425
M,417
N,416
O,413
H,422
G,424
M,418
A,430
C,427
C,423
D,425
M,420
B,429
E,421
E,426
O,417
A,431
J,424
B,430
O,418
A,427
A,423
A,432
O,420
F,425
C,429
G,421
G,426
B,431
L,424
A,433
C,430
B,427
B,423
H,421
E,425
D,432
H,426
A,429
A,434
C,431
M,424
D,433
C,423
A,430
C,427
G,425
A,435
F,432
D,434
D,429
F,433
A,431
A,436
A,427
N,424
B,430
A,423
H,425
D,435
E,432
F,434
E,433
A,437
D,431
F,429
B,436
E,428
C,430
B,427
D,423
A,438
F,435
G,433
B,437
F,431
G,432
E,434
E,429
G,428
C,436
A,439
C,427
A,430
F,423
B,438
E,435
H,433
J,428
G,429
E,431
A,440
G,434
H,432
C,437
A,436
B,439
A,427
B,430
E,423
A,441
G,431
C,438
G,435
B,440
J,429
J,434
K,428
A,437
D,436
A,442
B,427
C,439
C,430
G,423
H,431
B,441
C,440
L,429
A,438
J,435
L,434
A,443
B,437
I,428
F,436
A,439
D,442
C,427
A,430
H,423
B,438
C,441
A,444
A,440
M,434
K,435
M,429
D,443
M,428
E,436
C,437
B,439
A,445
D,430
A,427
D,444
A,441
C,438
F,442
D,440
N,434
A,446
O,429
I,435
C,439
F,443
A,437
O,428
G,436
F,430
B,445
B,427
D,441
E,442
A,447
F,444
A,438
F,440
D,446
B,437
A,439
M,435
E,443
E,430
J,436
C,445
A,448
C,427
D,447
D,438
F,441
E,444
G,442
C,437
E,440
F,446
A,449
G,430
O,435
G,443
D,439
A,445
L,436
D,448
A,427
F,447
F,438
A,450
E,441
H,442
G,440
G,444
J,443
E,446
A,437
F,439
B,449
J,430
D,427
D,445
F,448
A,451
M,436
E,447
D,450
J,444
E,438
G,441
J,440
G,446
A,452
C,449
L,443
E,439
F,427
F,445
D,437
K,430
B,451
E,448
N,436
G,447
F,450
A,453
L,444
G,438
J,441
M,443
D,452
K,440
C,451
A,449
E,427
E,445
I,430
J,446
F,437
G,448
G,439
A,454
H,447
E,450
M,444
O,443
H,438
B,453
G,445
G,427
D,449
L,441
A,455
I,440
A,451
F,452
M,430
L,446
H,439
E,437
B,454
G,450
H,448
N,444
A,456
C,453
H,445
D,451
F,449
M,440
B,455
J,427
M,441
E,452
N,430
C,454
M,446
G,437
A,457
J,450
B,456
A,453
F,451
O,440
E,449
A,458
K,427
C,455
G,452
N,441
D,457
A,454
H,437
N,446
C,456
B,453
L,450
A,459
G,449
E,451
B,458
I,427
A,455
F,457
H,452
B,454
A,460
A,456
M,450
C,453
B,459
J,449
G,451
B,455
C,458
A,461
C,454
M,427
E,457
B,460
A,453
B,456
J,451
O,450
A,462
C,459
O,427
L,449
A,458
D,461
C,455
A,454
G,457
C,460
A,463
B,453
D,462
L,451
C,456
A,459
F,461
M,449
A,455
A,464
A,460
B,458
H,457
B,454
C,453
D,463
M,451
A,456
A,465
B,459
F,462
D,455
D,464
E,461
C,454
O,449
B,460
C,458
A,466
A,453
F,463
N,451
C,459
B,465
B,456
E,462
F,455
F,464
G,461
A,454
A,467
B,453
C,460
D,466
A,458
E,463
C,456
A,468
A,459
C,465
E,455
E,464
G,462
D,454
H,461
D,467
A,460
B,458
C,453
A,469
F,466
A,465
A,456
G,463
D,468
D,459
G,455
F,454
G,464
J,462
F,467
A,470
D,460
C,458
A,453
E,466
D,469
D,465
F,459
B,456
A,471
F,468
H,463
E,454
H,455
H,464
E,467
K,462
F,460
B,470
G,466
A,458
A,472
E,459
F,469
D,453
F,465
C,456
B,471
E,468
I,462
G,454
A,473
G,467
E,460
C,470
D,472
J,466
E,469
B,458
E,465
F,453
G,459
A,474
M,462
A,456
G,468
B,473
H,454
C,471
G,460
H,467
A,470
K,466
F,472
C,458
A,475
G,465
G,469
D,474
J,459
C,473
E,453
B,456
H,468
O,462
A,471
H,460
A,476
I,466
E,472
B,470
A,458
F,474
D,475
L,459
J,465
H,469
A,477
A,473
G,453
D,471
C,456
B,476
M,466
C,470
D,458
G,472
A,478
E,474
F,475
M,459
K,465
D,477
H,453
D,473
F,471
C,476
A,456
A,479
N,466
A,470
J,472
E,475
F,458
O,459
G,474
D,478
I,465
A,476
F,473
F,477
D,456
E,471
B,479
E,458
L,472
G,475
A,481
H,474
B,470
F,478
M,465
E,477
B,476
E,473
F,456
G,471
A,482
C,479
M,472
G,458
H,475
D,481
C,470
E,478
C,476
N,465
G,477
A,483
A,479
E,456
J,471
D,482
G,473
O,472
H,458
G,478
A,484
F,481
A,470
A,476
D,483
E,480
G,456
J,477
F,482
L,471
B,479
A,485
J,473
J,478
B,470
B,484
E,481
B,476
F,483
A,486
H,456
L,477
M,471
D,485
G,480
E,482
L,473
C,479
C,470
A,487
C,484
L,478
G,481
E,483
C,476
D,486
G,482
M,477
N,471
M,473
F,485
A,488
A,479
H,480
A,470
A,484
M,478
H,481
B,487
A,476
G,483
F,486
A,489
N,473
J,482
E,485
N,477
D,488
B,479
B,484
N,478
C,487
B,470
A,490
B,476
J,483
E,486
B,489
L,482
C,479
A,491
F,488
G,485
C,484
A,487
D,490
L,483
C,470
C,476
G,486
A,492
M,482
C,489
A,479
H,485
E,488
B,491
D,487
F,490
A,484
A,493
A,476
M,483
B,492
J,486
A,470
G,488
N,482
A,489
D,479
A,494
C,491
F,487
D,484
E,490
C,492
B,493
K,486
B,476
D,470
O,483
A,495
J,488
D,489
F,479
B,494
A,491
E,487
F,484
A,492
A,496
C,493
I,486
G,490
D,495
F,470
C,476
F,489
K,488
E,479
A,497
C,494
D,491
B,496
G,487
E,484
B,492
J,490
F,495
A,493
M,486
E,489
A,476
A,498
E,470
G,479
I,488
B,497
A,494
G,484
F,491
C,496
H,487
A,499
G,489
O,486
E,495
L,490
C,492
B,476
G,470
D,493
J,479
M,488
B,498
D,494
A,500
C,497
E,491
H,484
A,496
J,489
A,492
D,499
G,495
M,490
C,476
F,493
J,470
O,488
A,501
C,498
K,479
A,497
D,500
F,494
L,489
F,499
D,496
G,491
A,502
H,495
D,501
O,490
L,470
D,492
E,493
A,498
A,476
I,479
F,500
E,494
A,503
M,489
F,496
D,497
E,499
D,502
J,491
F,492
M,470
G,493
F,501
A,504
B,476
M,479
G,494
D,498
E,500
B,503
O,489
F,497
E,496
G,499
A,505
L,491
F,502
E,492
B,504
H,493
E,501
O,470
C,476
G,500
C,503
A,506
J,494
O,479
F,498
E,497
G,496
M,491
H,499
D,505
G,492
G,501
C,504
E,502
A,507
A,476
J,500
A,503
B,506
G,497
H,496
E,498
L,494
H,492
F,505
N,491
A,508
A,504
G,502
D,476
J,501
B,507
K,500
B,503
C,506
A,509
M,494
H,497
B,508
E,505
G,498
H,502
B,504
F,476
C,507
L,501
A,510
C,503
A,506
I,500
N,494
D,509
H,498
C,508
G,505
A,511
C,504
E,476
D,510
M,501
A,507
A,503
M,500
A,512
B,506
F,509
A,508
H,505
D,511
A,504
G,476
A,513
B,507
N,501
F,510
O,500
B,503
C,506
B,512
D,508
E,509
A,514
D,504
J,476
F,511
C,507
B,513
E,510
C,503
F,508
C,512
A,506
A,515
G,509
F,504
E,511
B,514
L,476
A,507
A,516
C,513
G,510
E,508
A,503
A,512
B,515
D,506
G,511
C,514
E,504
A,517
J,509
D,507
B,516
M,476
G,508
A,513
C,515
B,503
B,512
A,518
H,510
F,506
G,504
J,511
B,517
A,514
C,516
K,509
D,513
O,476
F,507
H,508
A,519
D,518
A,515
C,503
C,512
E,506
K,511
C,517
H,504
A,520
D,514
A,516
F,513
I,509
E,507
B,519
F,518
A,503
A,521
A,512
B,515
G,506
I,511
B,520
A,517
F,514
M,509
B,516
E,513
G,507
A,522
C,519
E,518
D,521
H,506
C,515
B,512
D,503
M,511
O,509
C,520
A,523
E,514
C,516
B,517
J,507
G,513
B,522
A,519
F,521
C,512
A,515
F,503
A,524
G,518
N,511
G,514
D,523
A,520
L,507
C,517
J,513
A,525
C,522
A,516
E,521
A,512
J,518
B,519
B,515
E,503
B,524
J,514
A,526
F,523
B,520
L,513
D,516
M,507
A,522
B,525
A,517
K,518
G,521
C,519
A,527
C,515
B,512
C,524
G,503
K,514
D,526
E,523
C,520
C,525
O,507
B,522
M,513
A,528
F,516
D,517
I,518
A,524
J,521
A,519
B,527
C,512
A,515
H,503
I,514
A,529
G,523
A,525
F,526
A,520
O,513
F,517
B,528
E,516
C,522
M,518
C,527
L,521
B,524
A,512
B,515
B,519
D,529
M,514
E,526
H,523
D,520
D,525
G,516
A,531
C,528
E,517
C,515
M,521
O,518
C,524
A,527
F,529
C,519
D,512
O,514
A,532
G,526
A,528
F,520
F,525
A,515
H,516
B,531
G,517
N,521
D,527
A,524
A,533
E,529
A,519
F,512
D,532
E,520
B,528
A,534
H,526
D,515
J,517
C,531
D,519
B,524
F,527
D,533
G,529
E,512
F,532
A,535
G,520
A,531
C,528
D,534
C,524
F,515
F,519
L,517
E,527
A,536
F,533
J,529
E,532
H,520
G,512
B,535
A,528
M,517
A,537
B,531
G,527
F,534
E,515
A,524
E,519
L,529
B,536
G,532
E,533
H,512
A,538
C,531
D,537
H,527
G,515
E,534
B,524
O,517
B,528
C,535
G,519
G,533
A,539
H,532
C,536
M,529
F,537
D,538
D,530
A,535
H,515
A,540
A,531
C,528
C,524
H,519
G,534
H,533
N,529
A,536
B,539
A,541
F,538
E,537
B,540
F,530
D,535
A,524
A,528
B,531
A,542
C,539
H,534
D,536
B,541
C,540
E,538
G,537
A,543
B,524
E,530
C,531
F,535
D,528
F,536
B,542
A,539
A,540
A,544
C,541
G,538
H,537
D,543
G,530
C,524
E,535
A,531
F,528
D,539
A,545
E,536
C,542
B,540
H,538
A,541
B,544
J,530
A,546
F,539
A,524
F,543
G,535
E,528
D,545
G,536
D,531
C,540
A,542
A,547
B,546
L,530
B,541
C,544
E,543
D,524
H,535
G,528
E,539
H,536
A,548
F,545
A,540
D,542
F,531
B,547
M,530
C,541
A,549
C,546
A,544
G,543
E,545
F,524
D,548
G,539
H,528
E,531
D,540
F,542
A,550
N,530
C,547
D,544
A,541
D,549
H,543
A,546
F,548
E,524
A,551
G,545
J,539
G,531
F,540
B,550
E,542
F,544
A,547
D,541
A,552
B,546
F,549
E,548
G,524
H,545
J,531
D,551
E,540
K,539
A,553
C,550
E,544
D,547
G,542
F,541
E,549
C,546
B,552
G,548
J,524
A,554
K,531
F,551
I,539
D,553
F,547
G,540
G,544
A,550
E,541
J,542
C,552
G,549
A,555
A,546
H,548
L,524
I,531
E,551
D,554
M,539
F,553
A,556
E,547
H,540
H,544
A,552
B,550
L,542
G,541
H,549
D,555
D,546
M,531
A,557
M,524
F,554
G,551
G,547
E,553
N,539
B,556
M,542
C,550
J,541
D,552
A,558
F,555
N,531
B,557
F,546
O,524
E,554
H,551
G,553
C,556
J,547
A,559
N,542
L,541
A,550
F,552
D,558
E,555
C,557
E,546
A,560
H,553
A,556
G,554
K,547
B,559
E,552
M,541
D,550
F,558
A,561
G,555
A,557
B,560
G,546
H,554
B,556
A,562
N,541
G,552
C,559
E,558
I,547
F,550
H,555
B,561
B,557
H,546
C,556
C,560
A,563
J,552
B,562
G,558
E,550
A,559
A,564
C,561
M,547
C,557
D,563
A,560
A,556
C,562
L,552
A,565
H,558
G,550
A,561
O,547
D,559
D,564
D,560
F,563
A,566
B,556
A,557
M,552
A,562
D,565
H,550
A,567
F,559
B,561
F,564
F,560
C,556
D,566
E,563
B,557
N,552
B,562
A,568
F,565
D,567
E,559
E,564
E,560
C,561
A,556
C,557
G,563
F,566
A,569
G,559
C,562
B,568
F,567
E,565
A,561
A,570
G,564
G,560
A,557
D,569
J,563
D,556
E,566
A,562
A,571
H,559
G,565
C,568
E,567
B,570
D,561
H,564
D,557
J,560
L,563
G,566
A,572
F,556
F,569
B,562
D,571
A,568
J,565
F,557
F,561
A,573
C,570
G,567
L,560
J,566
M,563
B,572
E,569
E,556
F,571
A,574
C,562
D,568
A,570
K,565
E,557
E,561
B,573
H,567
G,569
C,572
A,575
L,566
N,563
M,560
G,556
D,574
A,562
E,571
B,570
F,568
G,557
A,576
G,561
C,573
I,565
B,575
A,572
J,569
N,560
M,566
F,574
G,571
J,556
D,562
A,577
J,561
C,575
A,573
M,565
E,568
J,557
C,570
B,576
K,569
D,572
A,578
E,574
H,571
K,556
N,566
D,577
K,561
F,562
N,565
D,573
G,568
A,579
C,576
A,575
L,557
F,572
A,570
I,569
B,578
G,574
I,556
I,561
F,577
E,562
A,580
D,575
F,573
A,576
B,579
E,572
M,557
J,568
M,569
A,581
B,570
H,574
C,578
E,577
B,580
M,561
G,562
F,575
M,556
E,573
D,576
C,579
G,572
A,582
K,568
N,557
O,569
C,570
A,578
B,581
H,562
C,580
G,577
O,561
A,583
G,573
E,575
F,576
O,556
J,572
A,579
D,582
I,568
A,570
A,584
C,581
D,578
J,577
A,580
H,573
B,583
G,575
E,576
K,572
A,585
M,568
D,579
F,582
D,584
B,570
A,581
D,580
F,578
K,577
J,575
A,586
G,576
C,583
B,585
F,579
I,572
E,582
N,568
A,587
F,584
E,578
F,580
I,577
C,570
J,576
L,575
A,583
B,586
E,579
C,585
M,572
G,582
A,588
G,578
B,587
E,584
E,580
A,570
M,575
M,577
A,589
C,586
L,576
A,585
D,583
O,572
G,579
H,582
B,588
J,578
G,580
A,590
C,587
G,584
A,586
B,570
D,589
O,575
F,583
B,585
M,576
O,577
C,588
H,579
A,591
A,587
H,580
B,590
L,578
E,583
J,584
B,586
C,570
A,592
C,585
F,589
N,576
D,587
A,588
D,591
C,590
A,593
M,578
A,570
C,586
L,584
G,583
B,592
A,585
E,589
F,587
A,594
F,591
B,588
A,590
N,578
B,593
A,586
M,584
B,570
A,595
G,589
C,592
H,583
B,585
E,587
B,594
C,588
E,591
B,590
A,596
C,593
N,584
B,586
C,570
H,589
D,595
A,592
G,587
C,585
C,594
A,597
A,588
G,591
A,593
D,596
C,590
A,570
A,598
H,587
C,586
B,592
D,597
F,595
A,585
J,591
D,593
B,588
A,594
F,596
A,590
A,599
D,570
B,598
C,592
A,586
E,595
F,597
C,588
A,600
F,593
B,585
K,591
D,599
B,594
D,590
E,596
A,592
C,598
A,601
F,570
G,595
B,586
I,591
E,597
E,593
C,594
A,588
D,600
F,599
C,585
A,602
F,590
G,596
D,601
E,570
A,598
D,592
H,595
G,597
C,586
G,593
A,594
A,603
M,591
F,600
E,599
B,602
D,588
A,585
E,590
F,601
J,596
D,598
A,604
G,570
D,594
F,592
H,597
A,586
G,599
H,593
F,588
O,591
D,603
C,602
B,585
E,600
G,590
A,605
L,596
E,601
B,604
F,598
H,570
E,592
F,594
A,606
C,585
J,599
D,586
A,602
E,588
J,590
F,603
B,605
M,596
G,600
G,601
A,607
C,604
E,598
G,588
G,592
L,590
A,585
D,602
L,599
E,594
D,606
O,596
E,603
C,605
F,586
A,608
H,601
J,600
D,607
H,592
A,604
J,588
G,598
G,594
A,609
M,590
D,585
F,602
D,608
F,606
A,605
G,603
M,599
E,586
L,600
A,610
D,604
F,607
K,588
O,590
B,609
J,598
F,585
O,599
J,594
F,608
A,611
D,605
E,606
E,602
G,586
M,600
J,603
E,607
D,610
F,604
I,588
E,585
C,609
K,598
K,594
E,608
J,586
F,605
B,611
G,606
G,602
K,603
N,600
A,613
E,604
G,607
F,610
M,588
I,594
I,598
G,585
A,609
E,605
L,586
G,608
A,614
H,606
J,602
C,611
I,603
B,613
J,607
E,610
G,604
H,585
O,588
A,615
M,594
B,609
M,598
G,605
B,614
K,602
M,586
A,611
C,613
A,616
K,607
G,610
M,603
J,604
O,594
D,615
C,609
O,586
I,602
N,598
A,617
J,605
D,611
C,614
A,613
J,610
I,607
B,616
N,603
K,604
A,618
A,609
D,617
F,615
M,602
F,611
K,605
D,613
L,610
A,614
A,619
C,616
M,607
I,604
B,618
D,609
E,615
F,617
N,602
E,611
A,620
I,605
D,614
F,613
M,610
N,607
D,619
A,616
M,604
F,609
A,621
C,618
G,615
E,617
G,611
M,605
F,614
B,620
N,610
B,616
A,622
E,613
F,619
A,618
B,621
H,615
E,609
O,604
G,617
A,623
C,620
H,611
O,605
E,614
B,622
G,613
C,616
D,618
E,619
A,624
J,617
C,621
A,620
G,609
G,614
D,623
H,613
A,616
C,622
A,625
F,618
G,619
K,617
D,624
B,620
A,621
J,614
H,609
A,626
F,623
D,616
D,625
A,622
H,619
E,618
I,617
A,627
C,620
B,612
B,621
F,624
B,626
K,614
E,623
F,616
F,625
A,628
D,622
M,617
G,618
D,627
C,621
C,612
A,620
E,624
A,629
G,623
C,626
E,616
E,625
I,614
F,622
D,628
H,618
N,617
A,630
A,612
B,620
J,623
A,621
F,627
A,626
G,616
B,629
G,625
G,624
M,614
E,622
A,631
F,628
D,630
C,620
D,621
E,627
D,612
C,629
D,626
A,632
L,623
J,625
J,616
O,614
J,624
D,631
G,622
E,628
A,633
F,630
A,620
D,632
M,623
F,621
A,629
F,626
F,612
G,627
L,625
L,624
K,616
F,631
H,622
A,634
E,630
G,628
B,620
F,632
B,633
B,629
E,626
E,621
N,623
A,635
M,625
E,631
M,624
J,627
E,612
D,634
I,616
C,620
J,628
A,636
C,633
C,629
E,632
G,630
D,635
G,621
G,612
G,626
O,625
K,627
O,624
G,631
F,634
A,637
M,616
A,620
A,633
K,628
A,629
B,636
F,635
H,626
H,630
J,612
H,621
G,632
A,638
J,631
I,627
O,616
E,634
B,637
D,629
B,620
A,639
E,635
L,612
C,636
I,628
J,632
B,633
L,631
B,638
M,627
C,637
A,640
G,634
C,620
F,629
L,632
A,636
D,639
G,635
M,612
C,633
M,628
A,641
M,631
C,638
O,627
J,634
A,637
D,640
A,620
E,629
A,642
M,632
F,639
N,612
B,641
D,636
H,635
A,633
N,628
A,638
O,631
K,634
A,643
F,640
D,637
D,620
D,642
G,629
E,639
C,641
B,633
F,636
O,632
A,644
B,638
F,637
F,620
D,643
E,640
I,634
F,642
G,639
A,645
H,629
A,641
C,633
E,637
B,644
E,636
F,643
C,638
A,646
G,640
M,634
H,639
E,620
E,642
D,645
G,637
A,633
D,641
C,644
G,636
A,647
A,638
E,643
N,634
D,646
H,640
G,620
F,645
A,648
J,637
G,642
A,644
B,633
F,641
J,636
D,647
G,643
H,620
D,638
A,649
F,646
E,645
B,648
H,642
K,637
C,633
D,644
H,643
E,641
A,650
K,636
F,647
F,638
B,649
G,645
E,646
I,637
A,651
C,648
I,636
D,650
F,644
A,633
G,641
E,647
C,649
E,638
J,645
A,652
G,646
F,650
M,637
M,636
A,648
B,651
D,633
A,653
E,644
J,641
G,647
A,649
G,638
L,645
H,646
E,650
O,637
D,652
A,654
B,648
N,636
C,651
F,633
D,653
G,644
L,641
J,647
B,649
A,655
M,645
J,638
F,652
E,633
G,650
B,654
A,651
J,644
C,648
A,656
F,653
B,655
K,647
M,641
C,649
L,638
N,645
G,633
B,656
A,657
E,652
B,651
J,650
A,648
L,644
C,654
E,653
C,655
N,641
I,647
M,638
A,658
A,649
J,633
G,652
K,650
C,651
C,656
B,648
B,657
M,644
A,655
G,653
A,654
A,659
M,647
N,638
B,658
B,649
L,633
A,660
I,650
A,656
C,648
N,644
A,651
H,653
D,655
C,657
D,659
B,654
N,647
A,661
C,658
C,649
M,633
M,650
B,660
D,656
B,651
A,648
A,662
F,659
A,657
F,655
C,654
D,661
A,658
A,649
A,663
C,660
F,656
O,650
C,651
O,633
D,657
E,655
E,659
D,662
B,648
F,661
A,654
B,658
A,664
B,649
A,660
E,656
D,663
A,651
G,659
F,657
A,665
G,655
F,662
C,648
D,664
D,654
E,661
C,658
C,649
B,660
A,666
G,656
F,663
H,659
E,657
D,665
D,651
E,662
J,655
A,648
F,654
F,664
G,661
A,667
A,649
A,658
B,666
E,663
J,656
C,660
F,665
F,651
L,655
G,662
E,654
G,657
E,664
J,661
D,667
D,648
D,649
B,658
L,656
A,669
M,655
C,666
A,660
G,663
E,665
E,651
G,654
J,662
H,657
G,664
F,667
F,648
L,661
C,658
F,649
N,655
A,666
H,663
M,656
B,669
D,660
G,665
H,654
K,662
G,651
E,648
E,667
J,664
M,661
A,658
B,666
E,649
C,669
N,656
F,660
J,665
H,651
I,662
N,661
G,667
D,658
K,664
G,648
C,666
G,649
A,669
E,660
D,668
K,665
J,667
M,662
I,664
F,658
A,666
H,648
J,649
D,669
F,668
G,660
K,667
I,665
O,662
M,664
E,658
L,649
D,666
F,669
I,667
E,668
J,660
M,665
N,664
F,666
M,649
G,658
