concept:name,case:concept:name
I,331
O,316
E,329
K,328
I,332
C,327
G,307
O,308
K,330
J,331
G,329
A,327
M,328
H,307
J,332
M,330
L,331
H,329
K,332
F,327
N,328
O,330
M,331
D,327
M,332
O,331
E,327
N,332
G,327
I,327
J,327
K,327
M,327
N,327
A,333
A,334
B,333
A,335
B,334
A,336
C,333
F,335
A,337
C,334
F,336
A,333
D,335
A,338
A,334
D,336
B,337
A,339
E,335
B,338
F,333
F,334
A,340
C,337
E,336
F,339
G,335
C,338
A,341
D,333
D,334
F,340
A,337
G,336
A,342
D,339
H,335
A,338
B,341
E,333
E,334
A,343
D,340
F,342
B,337
H,336
E,339
C,341
B,338
G,333
A,344
E,340
B,343
G,334
C,337
D,342
A,345
G,339
F,344
A,341
C,338
H,333
G,340
H,334
E,342
C,343
A,346
A,337
F,345
H,339
D,344
A,338
A,347
F,341
G,342
A,343
B,346
H,340
D,345
F,337
A,348
E,344
B,338
F,347
I,342
D,341
B,343
C,346
A,349
E,345
F,348
G,344
D,337
C,338
A,350
D,347
J,342
E,341
A,346
C,343
B,349
D,348
G,345
H,344
A,351
E,337
A,338
L,342
G,341
F,350
E,347
A,343
A,352
C,349
F,346
E,348
F,351
I,345
B,338
G,337
M,342
A,353
H,341
D,350
G,347
B,352
D,346
B,343
G,348
A,349
A,354
D,351
C,338
H,337
E,350
O,342
J,345
H,347
F,353
C,343
C,352
A,355
H,348
E,346
F,349
B,354
E,351
A,338
K,345
G,350
A,356
D,353
A,343
F,355
A,352
G,346
C,354
A,357
G,351
I,350
M,345
B,338
D,349
E,353
B,356
F,343
D,355
A,358
F,352
H,346
A,354
N,345
C,338
H,351
F,357
J,350
G,353
C,356
E,349
A,359
D,343
B,358
E,355
F,354
D,352
A,360
A,338
L,350
D,357
I,353
A,356
G,349
C,358
B,359
E,343
D,354
A,361
G,355
E,352
B,360
M,350
E,357
J,353
C,359
B,338
F,356
A,358
I,349
A,362
G,343
B,361
E,354
H,355
C,360
G,357
O,350
G,352
F,358
A,359
K,353
J,349
D,356
C,338
B,362
C,361
H,343
A,364
G,354
I,357
A,360
H,352
D,358
M,353
A,338
B,359
L,349
A,365
E,356
A,361
F,364
C,362
H,354
B,360
J,357
A,366
E,358
O,353
B,338
C,359
F,365
G,356
M,349
F,361
A,367
A,362
C,360
D,364
K,357
G,358
C,338
A,359
B,366
I,356
A,368
O,349
D,365
D,361
B,367
A,360
E,364
M,357
F,362
I,358
A,369
B,359
F,368
J,356
A,338
C,366
E,365
C,367
F,360
G,364
E,361
A,370
D,362
J,358
N,357
F,369
D,368
C,359
A,371
F,338
L,356
D,360
G,365
H,364
A,366
B,370
A,367
E,362
G,361
K,358
A,372
D,369
E,368
A,359
B,371
M,356
D,338
I,365
F,366
E,360
C,370
B,367
A,373
H,361
G,362
M,358
G,368
F,372
E,369
B,359
E,338
C,371
A,374
O,356
D,366
J,365
G,360
C,367
F,373
A,370
H,362
H,368
A,375
N,358
G,369
D,372
C,359
G,338
E,366
A,371
B,374
D,373
A,376
K,365
H,360
A,367
F,370
A,363
I,369
B,375
E,372
A,359
H,338
A,377
G,366
B,371
F,376
F,367
C,374
M,365
E,373
D,370
F,363
C,375
A,378
B,359
J,369
G,372
B,377
I,366
E,370
D,376
A,374
C,371
D,367
A,379
N,365
C,359
G,373
D,363
F,378
A,375
K,369
A,380
H,372
C,377
J,366
E,376
G,370
F,374
E,367
I,373
E,363
A,371
B,379
A,359
D,378
A,381
M,369
F,375
B,380
K,366
G,376
A,377
H,370
G,367
C,379
D,374
J,373
A,382
F,371
G,363
B,359
E,378
N,369
F,381
D,375
C,380
B,377
A,383
H,367
I,376
M,366
A,379
F,382
E,374
K,373
D,371
C,359
I,363
G,378
A,384
D,381
C,377
B,383
A,380
E,375
J,376
B,379
M,373
O,366
A,385
E,371
D,382
G,374
J,363
H,378
A,359
F,384
E,381
C,383
G,375
A,377
B,380
A,386
C,379
N,373
K,376
B,385
E,382
L,363
G,371
I,374
B,359
A,387
D,384
A,379
B,386
I,375
G,381
F,377
A,383
C,380
M,376
C,385
M,363
G,382
I,371
A,388
J,374
C,359
C,386
E,384
J,375
F,387
F,379
H,381
D,377
A,389
F,383
N,363
A,385
N,376
F,388
I,382
A,380
J,371
L,374
A,359
G,384
A,390
D,379
A,386
D,387
K,375
D,383
E,377
F,389
B,385
J,382
D,388
F,380
L,371
M,374
A,391
F,390
E,387
E,379
F,359
H,384
F,386
M,375
D,389
A,392
E,383
G,377
C,385
L,382
O,374
E,388
D,380
F,391
G,387
M,371
D,390
G,379
A,393
D,359
F,392
N,375
G,383
D,386
I,377
E,389
E,380
M,382
A,394
A,385
D,391
I,387
G,388
N,371
E,390
F,393
H,379
E,359
D,392
I,383
A,395
G,389
J,377
G,380
O,382
E,386
F,394
I,388
E,391
J,387
B,385
G,359
A,396
G,390
D,393
E,392
F,395
K,377
G,386
J,383
D,394
I,389
H,380
G,391
A,397
C,385
J,388
L,387
I,359
B,396
G,392
I,390
H,386
E,393
A,398
M,377
D,395
J,389
K,383
E,394
B,397
H,391
L,388
M,387
J,359
C,396
A,385
A,399
H,392
J,390
K,389
G,393
E,395
F,398
N,377
G,394
C,397
M,383
A,400
N,387
M,388
F,385
B,399
K,359
A,396
K,390
I,393
A,401
M,389
G,395
D,398
A,397
I,394
O,383
B,400
C,399
M,359
O,388
D,385
A,402
J,393
F,396
M,390
O,389
H,395
E,398
F,401
B,397
J,394
C,400
A,403
A,399
O,359
E,385
D,396
B,402
O,390
L,393
A,404
D,401
G,398
A,400
C,397
K,394
B,403
F,399
G,385
A,405
C,402
E,396
M,393
B,404
H,398
E,401
C,403
F,400
M,394
A,406
A,397
D,399
A,402
O,393
B,405
H,385
G,396
C,404
N,394
G,401
A,403
F,406
D,400
E,399
F,397
F,402
C,405
A,408
H,396
I,401
A,404
D,406
B,403
E,400
A,409
G,399
D,397
B,408
D,402
A,405
J,401
A,410
G,400
B,404
B,409
E,406
H,399
C,403
E,397
C,408
A,411
E,402
B,405
C,404
L,401
H,400
B,410
A,412
C,409
G,406
A,403
G,397
A,408
B,411
C,405
G,402
A,413
M,401
A,404
C,410
F,412
H,406
F,403
A,409
I,397
C,411
F,408
A,414
A,405
H,402
F,413
F,404
A,410
N,401
D,403
A,415
D,412
J,397
F,409
F,414
D,408
F,405
A,411
D,413
A,416
F,410
D,404
E,403
E,412
B,415
D,409
D,414
E,408
K,397
A,417
D,405
E,413
F,411
D,410
F,416
E,404
A,418
G,403
G,412
E,409
E,405
C,415
M,397
G,408
E,414
G,413
F,417
D,411
D,416
D,407
A,419
E,410
G,404
B,418
I,403
G,409
G,405
I,412
H,408
N,397
E,411
A,420
A,415
D,417
G,414
E,407
H,413
F,419
E,416
G,410
H,404
A,421
C,418
H,405
J,403
J,412
H,409
G,411
F,415
F,420
H,414
G,407
G,416
E,417
A,422
H,410
D,419
B,421
K,403
A,418
I,411
K,412
A,423
D,420
I,407
D,415
B,422
H,416
G,417
E,419
C,421
M,403
A,424
B,418
J,411
M,412
B,423
E,420
H,417
J,407
C,422
E,415
A,425
A,421
F,424
G,419
G,420
L,411
O,403
C,418
N,412
C,423
A,426
K,407
G,415
A,422
B,425
D,424
F,421
A,427
H,420
A,418
H,419
M,411
A,423
F,426
M,407
A,428
I,415
F,422
C,425
E,424
D,421
F,418
B,427
O,411
F,423
A,429
N,407
D,426
F,428
J,415
D,422
A,425
G,424
E,421
C,427
A,430
D,418
D,423
B,429
E,426
K,415
D,428
A,431
A,427
F,425
G,421
E,418
I,424
F,430
E,423
A,432
C,429
E,428
M,415
G,426
B,431
B,427
D,425
G,418
A,433
I,421
G,423
J,424
D,430
G,428
B,432
C,431
A,429
N,415
I,426
A,434
C,427
E,425
J,421
I,423
F,433
H,418
E,430
K,424
I,428
C,432
A,435
F,429
J,426
A,431
F,434
G,425
A,427
A,436
G,430
L,421
J,423
M,424
F,435
D,433
J,428
B,431
L,426
A,432
D,429
D,434
A,437
H,425
B,427
L,423
M,421
B,436
A,438
O,424
E,433
L,428
D,435
M,426
F,432
C,431
E,429
E,434
B,437
M,423
C,427
A,439
O,421
C,436
E,435
M,428
G,434
A,431
G,433
B,438
N,426
G,429
C,437
D,432
A,440
O,423
B,439
N,428
A,436
A,441
B,431
F,440
I,429
C,438
I,434
G,435
H,433
A,437
E,432
A,442
C,439
B,441
C,431
J,429
A,438
F,436
J,434
B,437
D,440
H,435
G,432
A,443
B,442
A,439
C,441
A,431
A,444
F,438
K,429
E,440
C,437
L,434
D,436
B,443
I,432
B,439
C,442
A,445
A,441
F,444
B,431
M,429
C,443
D,438
G,440
J,432
A,446
M,434
E,436
A,437
F,445
C,439
A,442
F,441
C,431
D,444
A,447
I,440
N,429
A,443
E,438
O,434
K,432
G,436
F,446
F,437
D,445
D,441
B,442
A,448
A,439
A,431
E,444
B,447
B,443
G,438
J,440
D,446
M,432
A,449
D,437
I,436
E,445
C,442
B,448
B,439
E,441
B,431
C,447
A,450
G,444
B,449
C,443
H,438
E,446
L,440
A,442
O,432
E,437
J,436
C,439
C,448
G,441
C,431
G,445
A,451
A,447
I,444
A,443
C,449
B,450
B,442
M,440
G,446
A,452
A,448
G,437
L,436
A,439
A,431
H,445
B,447
I,441
F,451
J,444
A,453
B,443
A,449
H,446
O,440
C,450
C,442
F,448
F,452
I,437
F,439
M,436
F,431
J,441
F,453
C,447
D,451
K,444
C,443
A,455
B,449
N,436
A,450
A,442
D,452
D,439
D,448
J,437
D,431
D,453
E,451
L,441
A,443
M,444
A,447
F,450
B,455
C,449
E,439
B,442
E,452
K,437
E,431
A,457
G,451
E,453
M,441
O,444
B,443
D,450
F,447
C,455
A,458
C,442
G,452
A,449
G,439
G,431
G,453
B,457
M,437
I,451
O,441
A,459
C,443
D,447
E,450
A,455
F,458
H,452
A,442
H,453
B,449
I,439
H,431
O,437
A,460
C,457
E,447
J,451
B,459
B,455
G,450
A,443
A,461
D,458
J,439
B,460
F,442
A,457
C,449
K,451
G,447
F,456
A,462
C,459
H,450
C,455
B,443
B,461
E,458
K,439
D,442
A,449
C,460
F,457
A,463
D,456
M,451
H,447
F,462
A,455
A,459
C,443
G,458
C,461
A,464
E,442
M,439
B,449
A,460
D,457
F,463
E,456
F,459
A,465
D,462
N,451
A,443
F,455
I,458
C,449
O,439
D,454
G,442
A,461
F,464
E,457
A,466
F,460
D,463
G,456
F,465
D,459
E,462
B,443
J,458
D,455
E,454
A,467
F,461
A,449
D,464
H,442
F,466
E,463
D,460
G,457
H,456
D,465
E,459
G,462
A,468
G,454
E,455
C,443
L,458
B,467
E,464
G,463
B,449
D,461
A,469
D,466
E,465
E,460
H,462
I,457
G,459
I,454
G,455
B,468
C,467
M,458
A,470
E,461
A,443
I,463
G,464
C,449
B,469
J,457
G,465
E,466
G,460
I,459
J,454
A,467
C,468
N,458
H,455
B,470
F,443
G,461
J,463
A,449
C,469
A,472
I,465
I,464
K,457
G,466
H,460
L,454
J,459
A,468
F,467
I,461
C,470
D,443
K,463
A,469
B,472
F,449
M,457
J,465
J,464
M,454
H,466
A,474
B,468
L,459
D,467
E,443
J,461
A,470
B,469
M,463
A,475
C,472
N,454
D,449
L,464
K,465
B,474
O,457
C,468
M,459
E,467
G,443
A,476
L,461
B,475
O,463
F,470
C,469
A,472
E,449
M,465
C,474
M,464
A,468
H,443
A,477
N,459
G,467
F,476
C,475
M,461
A,478
D,470
A,474
A,469
G,449
O,465
B,472
B,468
O,464
I,471
B,477
D,476
I,467
A,475
A,479
N,461
F,474
E,470
I,449
F,469
F,478
C,472
J,471
A,480
C,468
B,475
I,473
J,467
C,477
E,476
F,479
A,481
J,449
D,469
G,470
D,474
A,472
D,478
K,471
A,468
B,480
J,473
A,477
A,482
D,479
K,467
C,475
G,476
K,449
E,474
I,470
B,472
E,469
E,478
B,481
M,471
C,480
F,468
A,483
K,473
B,477
B,482
E,479
M,467
A,475
H,476
C,472
M,449
A,484
J,470
G,469
G,478
G,474
A,480
C,481
N,471
D,468
B,483
M,473
C,482
O,467
C,477
A,485
F,475
G,479
A,472
L,470
O,449
B,484
F,480
I,474
I,478
H,469
E,468
A,481
A,486
A,482
O,473
D,475
C,483
A,477
B,485
F,472
J,478
I,479
A,487
M,470
D,480
C,484
J,474
G,468
F,486
B,481
B,482
C,485
A,488
F,477
E,475
A,483
D,472
N,470
A,484
J,479
L,478
F,487
L,474
D,486
I,468
E,480
A,489
C,481
C,482
D,477
A,485
B,483
E,472
G,475
F,488
F,484
A,490
D,487
M,474
J,468
K,479
E,486
A,481
G,480
M,478
A,482
B,489
I,475
B,485
A,491
G,472
E,477
D,488
C,483
D,484
O,474
E,487
G,486
F,490
M,479
L,468
F,481
A,492
N,478
H,480
B,482
J,475
C,489
C,485
B,491
G,477
I,472
A,483
A,493
E,488
E,484
G,487
D,490
H,486
O,479
K,475
M,468
F,492
D,481
C,482
A,485
A,489
A,494
J,472
H,477
C,491
F,483
G,484
G,488
F,493
I,487
E,490
D,492
A,495
E,481
O,468
A,482
M,475
F,489
F,485
D,483
B,494
A,491
K,472
D,493
J,487
I,488
I,484
A,496
G,490
D,489
E,492
B,495
G,481
N,475
D,485
A,497
E,483
M,472
F,482
B,491
C,494
E,493
J,484
B,496
K,487
J,488
H,490
G,492
E,489
A,498
C,495
H,481
E,485
D,482
F,497
N,472
G,483
G,493
C,496
C,491
A,499
K,484
A,494
I,492
L,488
M,487
G,489
B,498
A,495
D,497
G,485
E,482
I,483
M,484
A,496
H,493
B,499
B,494
A,491
M,488
J,492
O,487
C,498
I,489
E,497
F,495
I,485
G,482
J,483
N,484
C,499
L,492
B,496
C,494
F,491
A,498
O,488
J,489
D,495
J,485
G,497
H,482
L,483
C,496
D,491
M,492
A,494
F,498
A,499
L,489
I,497
K,485
E,495
B,494
M,483
D,498
E,491
A,496
N,492
B,499
J,497
M,485
G,495
M,489
O,483
E,498
B,496
C,494
G,491
C,499
L,497
I,495
N,485
N,489
G,498
A,494
I,491
C,496
A,499
M,497
J,495
I,498
J,491
F,494
F,499
A,496
L,495
O,497
J,498
D,494
K,491
D,499
B,496
M,495
L,498
M,491
C,496
E,494
E,499
O,495
M,498
G,499
N,491
G,494
A,496
N,498
H,499
B,496
I,494
C,496
J,494
A,496
K,494
F,496
M,494
N,494
D,496
E,496
G,496
H,496
