concept:name,case:concept:name
A,354
E,339
J,340
C,351
J,348
E,350
A,342
B,353
B,349
C,352
C,343
A,355
A,347
L,345
B,354
A,351
G,339
K,340
G,350
A,356
K,348
C,353
C,349
E,342
A,352
A,343
F,355
B,347
M,345
A,357
C,354
I,339
F,351
M,348
I,350
B,356
G,342
A,353
A,349
M,340
A,358
E,352
E,343
N,345
C,347
Q,355
A,354
J,339
N,348
F,357
Q,351
C,356
F,353
A,359
J,350
H,342
N,340
E,349
G,352
B,358
E,355
K,339
G,343
B,354
A,360
E,351
Q,357
Q,353
L,350
B,359
A,356
G,349
C,358
A,361
I,352
G,355
I,343
M,339
G,351
C,354
B,360
E,357
B,356
E,353
A,362
C,359
M,350
I,349
A,358
J,343
B,361
H,355
J,352
H,351
N,339
A,354
A,363
C,356
C,360
G,357
G,353
B,362
A,359
J,349
O,350
B,358
A,364
K,343
C,361
F,354
K,352
E,363
A,356
H,357
A,365
I,353
C,362
B,359
F,364
M,343
K,349
C,358
A,361
M,352
Q,354
G,363
B,356
A,366
F,365
A,362
J,353
C,359
B,361
M,349
A,367
Q,364
N,343
A,358
E,354
N,352
F,366
C,356
H,363
Q,365
A,368
B,362
A,359
C,361
B,367
B,358
K,353
O,349
Q,366
G,354
A,369
E,365
A,356
C,362
B,368
B,359
A,361
A,370
C,367
M,353
C,358
E,369
G,365
I,354
F,356
C,368
A,362
A,371
C,359
N,353
B,361
A,358
E,370
A,367
G,369
H,365
A,372
A,368
Q,356
F,371
E,362
J,354
F,358
C,361
A,359
A,373
G,370
E,367
B,372
I,369
E,356
B,368
Q,371
G,362
K,354
A,374
Q,358
F,359
G,367
B,373
I,370
A,361
C,372
J,369
A,375
G,356
E,371
C,368
E,358
I,362
B,374
M,354
Q,359
A,376
A,372
C,373
B,361
H,367
J,370
J,362
I,356
G,371
K,369
B,375
G,358
A,368
C,374
A,377
N,354
E,359
F,372
E,376
C,361
A,373
J,356
L,362
A,378
L,370
M,369
I,371
E,368
C,375
I,358
B,377
A,374
A,379
Q,372
B,373
G,376
G,359
M,370
B,378
A,361
N,369
K,356
G,368
M,362
J,371
A,375
A,380
C,377
B,374
J,358
C,373
I,376
B,379
N,370
F,361
I,359
L,371
B,375
M,356
A,381
E,372
C,378
O,362
I,368
F,380
K,358
A,377
C,374
C,379
A,382
J,376
A,373
G,372
Q,361
F,381
O,356
M,371
J,359
C,375
A,378
Q,380
M,358
A,383
J,368
B,377
A,374
L,376
F,373
A,379
H,372
B,382
E,361
Q,381
A,384
A,375
K,359
N,371
B,383
E,380
B,378
K,368
N,358
M,376
B,374
B,379
C,377
Q,373
C,382
G,361
B,384
B,375
C,383
M,359
G,380
C,378
A,386
M,368
A,377
N,376
E,373
C,379
C,374
C,384
A,382
I,361
C,375
A,387
A,383
N,368
H,380
N,359
A,378
F,386
G,373
A,374
A,379
E,377
A,384
F,382
A,375
J,361
E,383
B,387
Q,386
F,378
A,389
I,373
B,374
F,379
G,377
Q,382
B,384
L,361
A,390
E,375
C,387
G,383
Q,378
B,389
E,386
I,377
G,388
Q,379
C,374
J,385
J,373
A,391
C,384
F,390
E,382
H,383
M,361
G,375
G,386
A,387
E,378
J,377
A,392
C,389
E,391
K,385
E,379
H,388
A,374
L,373
Q,390
N,361
A,393
A,384
G,382
I,375
H,386
G,378
B,392
B,387
L,377
G,391
A,389
G,379
M,385
A,394
M,373
E,374
E,390
E,393
I,382
J,375
C,392
F,384
H,378
C,387
M,377
F,389
H,391
A,395
F,394
I,379
O,385
O,373
G,390
G,374
K,375
A,396
A,387
A,392
Q,384
G,393
O,377
Q,389
J,382
F,395
J,379
A,397
H,390
Q,394
H,374
B,392
B,396
E,384
F,387
E,389
M,375
K,382
I,393
A,398
L,379
Q,395
F,397
E,394
C,392
A,399
G,384
C,396
G,389
Q,387
J,393
O,375
M,382
M,379
B,398
E,395
Q,397
A,400
H,384
G,394
A,396
B,399
A,392
E,387
H,389
N,379
K,393
O,382
A,401
C,398
G,395
E,397
B,400
F,396
A,402
E,392
C,399
I,394
G,387
M,393
E,401
A,398
G,397
A,403
C,400
A,399
G,392
B,402
Q,396
I,387
J,394
G,401
E,398
N,393
A,404
H,397
A,400
B,399
E,403
C,402
A,405
E,396
I,392
L,394
J,387
B,404
H,401
E,400
A,406
C,399
F,405
G,403
G,396
A,402
J,392
C,404
M,394
L,387
A,407
G,400
B,406
I,403
Q,405
A,399
K,392
B,402
A,408
A,404
N,394
I,396
F,407
M,387
H,400
C,406
J,403
E,405
C,402
F,399
F,408
M,392
Q,407
F,404
J,396
A,410
N,387
A,406
G,405
K,403
N,392
A,402
Q,399
Q,408
A,411
K,396
E,407
Q,404
E,410
B,406
G,409
A,412
H,405
B,402
M,403
E,408
F,411
E,404
E,399
M,396
G,407
A,413
C,406
G,410
H,409
B,412
G,408
O,403
G,399
G,404
Q,411
A,414
N,396
C,402
I,407
B,413
A,406
H,410
C,412
I,399
I,408
E,411
I,404
B,414
A,402
J,407
A,416
E,406
C,413
A,412
J,399
C,414
J,404
A,417
J,408
G,411
K,407
F,402
B,416
G,406
A,413
A,418
B,412
A,414
L,399
L,404
L,408
H,411
E,417
Q,402
C,416
A,419
H,406
M,407
C,412
B,413
E,418
E,414
M,399
M,408
A,420
M,404
G,417
E,402
A,416
O,407
F,419
A,412
G,418
C,413
A,421
G,414
F,420
O,399
O,408
O,404
H,417
B,416
A,422
Q,419
F,412
G,402
A,413
F,421
H,418
H,414
Q,420
A,423
C,416
E,419
F,422
B,413
I,402
A,424
Q,421
E,420
E,423
E,415
Q,422
A,416
A,425
C,413
G,419
J,402
E,424
E,421
G,420
A,426
G,423
G,415
B,425
F,416
A,413
E,422
L,402
I,419
A,427
G,424
G,421
I,423
F,426
I,420
I,415
C,425
M,402
A,428
B,413
G,422
Q,416
J,419
B,427
H,421
I,424
Q,426
A,429
J,423
J,420
E,428
J,415
O,402
K,419
A,425
H,422
E,416
C,413
C,427
A,430
J,424
E,426
K,423
B,429
L,420
G,428
K,415
A,431
B,425
M,419
G,416
F,430
A,413
A,427
G,426
L,424
M,423
A,432
M,420
C,429
H,428
M,415
H,416
B,431
C,425
B,427
Q,430
N,419
A,433
M,424
H,426
E,432
E,413
O,420
N,423
A,429
A,434
A,425
C,431
N,415
C,427
N,424
E,430
G,432
E,433
G,413
A,435
F,429
B,434
A,431
A,427
B,425
G,430
G,433
H,432
A,436
I,413
E,435
Q,429
E,427
A,437
C,434
I,433
E,431
C,425
B,436
I,430
J,413
G,435
A,438
F,437
E,429
G,427
A,434
G,431
J,433
K,413
C,436
A,439
J,430
A,425
E,438
H,435
G,429
Q,437
I,427
B,434
I,431
A,436
K,433
M,413
B,439
L,430
F,425
G,438
A,441
I,429
J,427
C,434
E,437
E,436
N,413
J,431
M,433
C,439
A,442
M,430
Q,425
H,438
F,441
J,429
K,427
G,436
G,437
A,434
L,431
G,440
E,442
N,433
N,430
A,439
E,425
A,444
M,427
L,429
Q,441
H,437
M,431
G,442
H,436
E,434
H,440
A,445
E,439
G,425
E,444
N,427
E,441
M,429
N,431
A,446
H,442
G,434
G,439
B,445
G,444
H,425
A,447
G,441
E,446
N,429
H,439
I,434
C,445
A,448
H,444
I,441
F,447
A,449
G,446
J,434
A,445
E,448
J,441
A,450
Q,447
G,443
I,446
B,449
K,434
G,448
B,445
A,451
L,441
E,450
E,447
I,443
C,449
A,452
J,446
I,448
B,451
M,434
C,445
M,441
G,450
A,453
J,443
G,447
A,449
E,452
L,446
C,451
J,448
N,434
A,445
O,441
I,450
B,453
L,443
E,449
H,447
G,452
A,451
A,455
M,446
L,448
E,445
C,453
J,450
A,456
H,452
M,443
E,451
M,448
G,449
E,455
N,446
A,457
G,445
L,450
E,456
A,453
G,451
O,443
N,448
A,458
I,449
G,455
E,457
E,454
H,445
M,450
A,459
H,451
G,456
F,453
F,458
J,449
I,455
A,460
G,457
N,450
F,459
H,456
G,454
Q,453
Q,458
L,449
J,455
H,457
E,460
H,454
Q,459
A,462
E,453
M,449
K,455
E,458
A,463
G,460
E,462
G,453
E,459
O,449
A,464
M,455
B,463
G,458
H,460
G,462
A,465
G,459
H,453
E,464
N,455
C,463
A,466
I,458
I,462
E,465
I,459
A,467
A,463
B,466
J,458
J,462
A,468
G,465
F,467
J,459
F,463
A,469
C,466
K,458
L,462
I,465
L,459
B,468
Q,467
A,470
E,461
Q,463
M,462
M,458
E,469
A,466
A,471
J,465
M,459
C,468
E,470
E,467
E,463
G,461
N,458
A,472
G,469
O,462
B,466
K,465
F,471
G,470
A,468
N,459
A,473
G,467
I,461
B,472
G,463
I,469
C,466
I,470
A,474
M,465
Q,471
B,468
B,473
I,467
J,461
J,469
H,463
A,475
C,472
A,466
B,474
E,471
C,468
J,470
N,465
L,461
J,467
A,476
C,473
L,469
A,472
B,475
G,471
A,477
C,474
A,468
K,470
M,461
L,467
M,469
A,473
E,476
A,478
C,475
E,472
H,471
F,477
A,474
E,468
O,461
M,470
A,479
O,469
G,476
M,467
B,473
G,472
E,478
A,475
Q,477
A,480
B,474
O,470
B,479
H,476
G,468
C,473
N,467
A,481
G,478
H,472
E,477
B,475
E,480
C,474
C,479
A,482
A,473
H,468
H,478
G,477
B,481
A,483
C,475
G,480
A,479
A,474
F,473
B,482
A,484
C,481
F,483
H,477
A,475
I,480
F,479
E,474
A,485
Q,473
C,482
E,484
Q,483
A,486
A,481
J,480
E,475
Q,479
E,485
G,474
E,473
A,482
A,487
G,484
B,486
E,483
F,481
G,475
K,480
E,479
A,488
G,485
G,473
B,487
G,483
H,474
B,482
I,484
C,486
Q,481
I,475
A,489
M,480
G,479
E,488
J,484
I,473
H,485
C,487
A,490
C,482
I,483
A,486
E,481
N,480
J,475
E,489
H,479
A,491
J,473
A,487
G,488
K,484
J,483
A,482
K,475
B,490
G,481
B,486
A,492
G,489
L,473
F,487
B,491
M,484
L,483
I,488
A,493
F,482
H,481
C,486
M,475
C,490
B,492
I,489
Q,487
M,473
A,494
C,491
J,488
B,493
N,484
M,483
Q,482
A,486
J,489
N,475
A,495
A,490
C,492
N,473
B,494
A,491
E,487
E,482
O,483
C,493
L,488
A,496
F,486
L,489
A,492
E,495
F,490
G,487
C,494
G,482
B,491
A,493
M,488
E,496
Q,486
A,498
M,489
G,495
B,492
I,487
Q,490
H,482
A,494
O,488
F,493
C,491
A,499
G,496
E,486
F,498
J,487
O,489
E,490
C,492
I,495
A,500
B,494
Q,493
A,491
F,499
I,496
G,486
Q,498
L,487
A,501
G,490
B,500
J,495
E,493
A,492
E,497
C,494
Q,499
J,496
I,486
A,502
E,491
M,487
B,501
E,498
C,500
I,490
L,495
A,503
G,497
F,492
J,486
B,502
E,499
A,494
K,496
G,493
G,491
N,487
A,504
C,501
A,500
G,498
J,490
M,495
B,503
H,497
Q,492
C,502
G,499
M,496
I,493
B,494
K,486
A,505
H,491
F,504
B,500
A,501
I,498
L,490
A,502
N,495
N,496
C,503
E,492
J,493
C,494
B,505
H,499
M,486
Q,504
A,507
C,500
J,498
B,501
E,502
M,490
A,503
A,494
G,492
L,493
C,505
A,508
E,504
O,486
B,507
L,498
G,502
A,500
C,501
O,490
A,509
E,494
A,505
E,508
B,503
H,492
M,493
I,502
G,504
F,500
A,510
A,501
M,498
C,507
G,494
B,509
C,503
E,505
G,508
O,493
A,511
J,502
H,504
B,510
O,498
F,501
A,507
H,494
C,509
A,512
H,508
G,505
A,503
B,511
L,502
A,513
Q,501
A,509
C,510
B,512
G,506
B,507
B,503
A,514
H,505
C,511
M,502
E,513
E,501
E,509
C,512
A,510
A,515
I,506
C,507
C,503
A,511
E,514
N,502
G,501
E,510
G,513
G,509
A,512
J,506
E,515
A,503
A,507
A,517
G,514
E,511
G,510
H,509
I,501
H,513
B,512
A,518
K,506
G,515
B,507
E,517
E,503
I,514
G,511
H,510
J,501
A,519
E,518
C,512
I,515
M,506
G,517
C,507
A,520
G,503
H,511
J,514
L,501
F,519
G,518
A,516
A,521
J,515
A,512
H,517
A,507
H,503
O,506
F,520
M,501
K,514
A,522
Q,519
E,516
F,521
I,518
B,507
L,515
N,501
F,512
A,523
Q,520
B,522
M,514
E,519
G,516
A,524
C,507
Q,521
M,515
J,518
Q,512
B,523
E,520
G,519
N,514
H,516
A,525
C,522
E,521
B,524
O,515
E,512
L,518
C,523
A,507
G,520
A,526
I,519
A,522
E,525
C,524
M,518
G,521
A,527
G,512
A,523
B,507
F,526
I,520
A,528
G,525
J,519
F,522
A,524
H,521
B,527
N,518
E,523
C,507
H,512
Q,526
J,520
A,529
K,519
B,528
H,525
F,524
Q,522
C,527
A,507
G,523
A,530
L,520
E,526
B,529
M,519
C,528
A,531
Q,524
A,527
F,507
E,522
E,530
I,523
G,526
M,520
C,529
A,532
A,528
N,519
F,531
G,530
B,527
J,523
E,524
G,522
A,533
Q,507
O,520
F,532
A,529
B,528
A,534
Q,531
H,530
G,524
K,523
C,527
B,533
E,507
I,522
Q,532
F,529
A,535
E,534
C,528
E,531
M,523
C,533
G,507
A,536
I,524
A,527
J,522
E,532
Q,529
F,535
G,534
A,528
A,537
G,531
A,533
K,522
F,536
H,507
O,523
B,527
J,524
G,532
A,538
E,529
H,534
B,528
H,531
Q,535
B,537
Q,536
E,533
M,522
C,527
A,539
K,524
I,532
G,529
B,538
C,537
C,528
A,540
E,535
G,533
E,536
B,539
O,522
M,524
J,532
A,541
A,537
C,538
I,529
A,528
I,533
G,535
E,540
G,536
C,539
A,542
L,532
N,524
B,528
B,537
B,541
J,529
A,538
J,533
G,540
I,535
A,543
I,536
A,539
M,532
C,537
F,542
A,544
L,529
C,528
C,541
F,543
B,538
J,535
I,540
L,533
J,536
A,545
B,539
N,532
F,544
M,529
A,537
Q,542
C,538
A,528
A,541
M,533
K,535
Q,543
A,546
J,540
L,536
E,545
C,539
Q,544
E,542
B,537
N,529
B,541
A,547
E,528
O,533
A,538
L,540
M,535
E,543
E,546
E,544
G,545
A,548
M,536
A,539
G,528
G,542
C,541
C,537
B,547
E,538
M,540
O,535
A,549
G,546
G,543
G,544
H,545
I,528
B,548
B,539
N,536
A,541
C,547
A,537
I,542
H,546
O,540
H,544
G,538
F,549
H,543
C,548
A,551
C,539
J,528
B,541
E,537
A,547
J,542
Q,549
I,538
A,552
A,548
L,528
A,539
G,537
E,551
E,547
A,553
C,541
K,542
E,549
B,552
J,538
B,548
M,528
A,554
I,537
G,551
F,539
G,547
A,541
E,553
M,542
G,549
K,538
A,555
C,552
C,548
N,528
J,537
B,554
J,550
Q,539
G,553
H,551
A,556
I,547
N,542
H,549
B,541
F,555
M,538
K,537
C,554
A,548
A,552
A,557
E,539
K,550
H,553
E,556
C,541
J,547
O,538
Q,555
A,558
A,554
M,537
B,557
F,548
G,539
E,552
M,550
G,556
A,559
A,541
F,558
K,547
E,555
N,537
B,554
C,557
Q,548
G,552
A,560
I,539
O,550
I,556
B,559
E,541
Q,558
M,547
A,561
A,557
G,555
H,552
B,560
C,554
E,548
J,556
C,559
J,539
A,562
G,541
E,557
B,561
E,558
N,547
I,555
G,548
C,560
A,563
A,559
A,554
L,556
B,562
K,539
I,541
G,557
C,561
J,555
A,564
G,558
A,560
B,554
B,563
I,548
B,559
M,556
M,539
A,565
C,562
J,541
H,557
K,555
B,564
A,561
H,558
B,560
J,548
C,563
A,566
C,554
C,559
A,562
N,539
B,565
L,541
O,556
M,555
F,561
A,567
C,564
C,560
L,548
A,554
A,563
B,566
A,559
A,568
E,562
C,565
M,541
O,555
M,548
A,564
Q,561
B,567
F,554
A,560
A,569
B,563
C,566
B,559
F,568
G,562
N,541
A,565
B,564
A,570
E,561
O,548
C,567
B,560
E,569
Q,554
Q,568
C,563
A,566
H,562
C,559
A,571
E,565
C,564
F,570
A,567
C,560
G,561
G,569
A,563
A,572
E,554
E,568
A,559
F,566
F,571
G,565
Q,570
A,573
A,560
A,564
H,561
F,567
I,569
B,563
B,572
G,554
G,568
Q,571
F,559
Q,566
A,574
H,565
B,560
E,570
E,573
E,564
Q,567
J,569
C,563
A,575
C,572
E,566
E,571
I,554
B,574
H,568
Q,559
C,560
A,576
G,573
G,570
L,569
A,563
E,567
G,564
A,572
G,571
E,559
E,575
G,566
C,574
A,560
A,577
J,554
M,569
E,576
I,570
I,573
B,563
H,564
F,572
G,567
A,578
G,575
G,559
A,574
H,571
B,560
I,566
L,554
G,576
B,577
N,569
J,570
A,579
J,573
Q,572
B,578
I,575
C,563
I,567
H,559
J,566
F,574
A,580
C,560
M,554
C,577
L,570
B,579
H,576
E,572
A,563
C,578
K,573
A,581
J,575
J,567
B,580
Q,574
L,566
A,560
A,577
N,554
C,579
G,572
M,570
A,582
B,563
A,578
M,573
L,575
C,580
K,567
E,581
E,574
F,577
A,583
E,560
M,566
A,579
F,578
E,582
N,570
I,572
C,563
A,584
M,575
A,580
G,581
M,567
O,573
G,574
B,579
E,583
Q,577
N,566
G,560
Q,578
J,572
A,585
G,582
O,575
A,563
F,584
C,579
F,580
H,581
E,577
N,567
G,583
A,586
H,574
I,560
B,585
E,578
L,572
I,582
A,587
E,563
Q,584
A,579
Q,580
G,577
E,586
I,583
J,560
C,585
G,578
M,572
J,582
A,588
G,563
E,584
E,579
F,587
I,577
E,580
G,586
K,560
A,589
A,585
N,572
H,578
F,588
K,582
G,584
I,563
J,577
G,579
A,590
I,586
G,580
M,560
Q,587
F,585
B,589
Q,588
M,582
I,584
K,577
I,579
J,563
F,590
H,580
J,586
O,560
E,587
C,589
A,592
Q,585
E,588
N,582
M,577
A,593
J,584
J,579
K,563
L,586
G,587
Q,590
B,592
A,589
E,585
G,588
A,594
O,577
B,593
M,563
K,584
M,586
E,590
K,579
C,592
A,595
H,587
G,585
B,589
H,588
B,594
E,591
M,584
C,593
O,563
A,596
G,590
A,592
O,586
C,589
M,579
I,585
B,595
C,594
A,597
G,591
A,593
B,596
H,590
N,584
B,592
N,579
A,589
A,598
J,585
A,594
F,597
C,595
H,591
C,596
A,599
C,592
B,593
B,589
B,598
L,585
F,594
Q,597
A,600
A,595
C,593
A,596
A,592
B,599
M,585
A,601
Q,594
C,589
F,595
C,598
E,600
E,597
B,596
B,592
A,602
A,593
O,585
B,601
C,599
A,589
A,598
Q,595
E,594
G,597
A,603
C,596
G,600
C,592
B,593
B,602
C,601
A,599
F,598
A,604
E,589
E,595
B,603
G,594
H,597
A,596
I,600
A,592
C,602
A,605
C,593
A,601
Q,598
F,604
C,603
G,595
G,589
I,594
A,606
A,593
J,600
B,596
A,602
B,592
B,605
B,601
I,595
E,598
A,607
Q,604
F,606
H,589
J,594
A,603
C,596
E,593
C,605
F,602
A,608
L,600
C,592
J,595
C,601
G,598
B,607
E,604
B,603
Q,606
L,594
A,609
A,596
A,605
A,592
Q,602
M,600
G,593
B,608
A,601
L,595
G,604
C,607
A,610
I,598
C,603
M,594
B,609
E,606
F,605
E,596
I,593
E,592
E,602
B,601
N,600
A,611
C,608
M,595
A,607
J,598
F,610
N,594
I,604
A,603
G,606
A,612
C,609
Q,605
G,596
J,593
G,592
C,601
G,602
E,611
A,608
F,603
Q,610
N,595
A,613
K,598
F,607
J,604
I,606
F,612
E,605
H,592
I,596
G,611
A,614
L,593
A,601
H,602
E,610
E,608
M,598
Q,607
Q,603
B,613
L,604
J,606
G,605
A,615
Q,612
J,596
B,614
G,608
M,593
H,611
B,601
G,610
O,598
A,616
C,613
E,603
L,606
M,604
I,605
E,612
K,596
B,615
C,614
O,593
I,608
A,617
I,610
F,616
C,601
M,606
A,613
G,603
N,604
A,618
J,605
C,615
J,608
M,596
G,612
A,614
Q,616
J,610
B,617
A,601
N,606
A,619
B,613
H,603
B,618
B,614
K,608
L,605
A,615
E,616
N,596
H,612
A,620
L,610
C,617
B,601
C,613
E,619
C,618
A,621
C,614
M,608
B,615
M,605
G,616
M,610
B,620
A,617
C,601
A,622
G,619
A,618
A,613
B,621
A,614
N,605
A,623
C,615
O,608
O,610
C,620
I,616
B,622
H,619
E,617
A,601
B,618
A,624
E,613
E,614
C,621
A,615
B,623
J,616
A,620
G,617
C,622
A,625
B,601
C,618
G,614
B,624
G,613
A,621
B,615
A,626
C,623
A,622
I,617
E,625
L,616
B,620
C,601
A,618
I,614
A,627
I,613
B,626
B,621
G,625
C,624
E,622
A,623
C,615
M,616
J,617
J,614
A,601
C,620
B,627
B,618
J,613
C,621
A,624
A,629
H,625
E,623
G,622
A,615
C,626
N,616
L,617
K,614
E,601
C,627
A,620
C,618
A,630
K,613
F,629
A,621
B,624
A,626
G,623
A,631
B,615
I,622
M,617
M,614
G,601
A,618
A,627
F,620
B,630
M,613
F,621
A,632
Q,629
B,626
C,624
C,615
B,631
H,623
N,617
J,622
F,627
Q,620
N,614
A,633
E,618
C,630
H,601
N,613
E,629
C,626
Q,621
B,632
A,624
C,631
A,634
A,615
K,622
A,630
E,633
Q,627
E,620
G,618
G,629
A,635
C,632
A,626
E,621
E,624
A,631
F,615
B,634
E,630
G,620
M,622
A,636
I,618
E,627
G,633
H,629
A,632
F,626
G,624
B,635
B,631
A,637
G,621
C,634
G,630
Q,615
J,618
I,620
G,627
I,633
B,636
N,622
Q,626
C,631
A,638
B,632
C,635
I,624
I,621
B,637
E,615
A,634
K,618
J,620
A,639
J,633
H,630
C,636
I,627
E,626
A,631
J,624
E,638
C,637
C,632
A,635
G,615
A,640
E,634
J,621
K,620
M,618
F,639
K,633
A,636
J,627
G,626
A,641
A,637
L,624
E,631
A,632
G,638
F,635
L,621
G,634
H,615
B,640
M,620
N,618
I,626
F,636
Q,639
E,632
L,627
E,641
M,633
M,624
G,631
H,638
B,637
H,634
C,640
A,643
M,621
Q,635
N,620
Q,636
J,626
G,632
E,639
M,627
O,624
A,644
O,633
H,631
G,641
C,637
B,643
A,640
E,635
O,621
A,645
E,636
G,639
I,632
L,626
O,627
A,628
B,644
I,641
B,640
A,646
A,637
C,643
G,635
G,636
H,639
F,645
J,632
A,647
C,644
J,641
M,626
B,628
C,640
F,637
A,643
H,635
E,646
A,648
H,636
L,632
L,641
Q,645
F,647
A,644
N,626
C,628
Q,637
A,649
A,640
G,646
B,648
B,643
M,632
E,645
Q,647
M,641
A,650
E,644
E,649
A,628
E,637
B,640
I,646
C,648
C,643
A,651
E,647
O,632
G,645
B,650
G,644
G,649
O,641
B,628
C,640
J,646
A,652
G,637
A,648
E,651
A,643
I,645
I,644
I,649
C,650
A,653
G,647
C,628
F,652
H,637
L,646
B,648
G,651
E,643
A,650
J,644
J,649
J,645
B,653
H,647
A,628
A,655
Q,652
C,648
M,646
G,643
I,651
L,645
L,644
K,649
A,656
E,650
C,653
F,628
E,652
B,655
A,648
J,651
A,657
N,646
I,643
F,656
M,645
M,644
G,650
M,649
Q,628
C,642
A,653
A,658
C,655
B,657
G,652
L,651
E,648
Q,656
J,643
O,645
N,644
O,649
H,650
A,659
E,628
A,642
B,653
B,658
A,655
I,652
C,657
E,656
A,660
M,651
G,648
L,643
B,659
B,642
G,628
F,655
A,661
C,653
C,658
A,657
N,651
J,652
G,656
I,648
F,660
M,643
C,659
A,662
C,642
I,654
A,653
H,628
B,661
A,658
Q,655
L,652
J,648
B,657
O,643
A,663
H,656
Q,660
F,653
B,662
A,659
A,642
M,652
J,654
C,661
B,658
A,664
K,648
E,655
B,663
C,657
E,660
C,662
B,659
A,665
Q,653
A,661
N,652
B,642
L,654
B,664
C,658
G,655
M,648
C,663
A,666
A,657
A,662
E,665
C,642
E,653
C,659
F,661
M,654
G,660
C,664
A,667
A,658
B,666
A,663
H,655
N,648
F,657
F,662
A,642
A,668
G,653
G,665
Q,661
A,659
A,664
O,654
F,658
B,667
I,660
F,663
C,666
A,669
Q,657
H,653
E,642
F,668
Q,662
I,665
B,664
E,661
Q,658
C,667
J,660
Q,663
A,666
E,669
G,642
E,662
E,657
J,665
C,664
Q,668
G,661
E,658
E,663
K,660
A,667
E,666
G,669
H,642
G,657
G,662
K,665
E,668
I,661
A,664
G,658
G,663
E,667
M,660
G,666
H,669
I,657
I,662
M,665
G,668
B,664
H,658
J,661
I,663
G,667
H,666
J,657
N,660
J,662
I,668
C,664
O,665
L,661
J,663
H,667
K,657
K,662
A,664
M,661
J,668
K,663
M,657
M,662
E,664
K,668
N,661
M,663
N,657
G,664
O,662
M,668
O,663
H,664
O,668
A,670
A,671
B,670
A,672
F,671
C,670
A,673
F,672
D,671
A,674
A,670
F,673
D,672
A,675
E,671
F,670
B,674
A,676
D,673
E,672
G,671
F,675
A,677
D,670
C,674
F,676
G,672
E,673
A,678
H,671
D,675
E,670
F,677
D,676
A,674
A,679
H,672
G,673
E,675
B,678
G,670
D,677
A,680
E,676
B,679
B,674
A,681
I,673
C,678
H,670
G,675
G,676
E,677
F,680
A,682
C,674
C,679
J,673
A,678
I,675
F,681
G,677
A,683
D,680
H,676
B,682
A,674
A,679
A,684
L,673
F,678
J,675
D,681
E,680
F,683
H,677
A,685
C,682
F,679
M,673
B,674
B,684
K,675
D,678
G,680
E,681
D,683
A,686
N,673
C,674
A,682
D,679
C,684
B,685
M,675
A,687
E,678
I,680
E,683
G,681
F,686
B,682
A,674
A,688
E,679
A,684
O,675
C,685
B,687
G,678
G,683
D,686
J,680
A,689
H,681
F,688
C,682
F,674
G,679
C,687
A,685
I,683
A,690
B,684
I,678
D,688
E,686
L,680
B,689
A,682
A,691
A,687
D,674
H,679
F,685
B,690
J,683
J,678
C,684
G,686
A,692
M,680
E,674
E,688
F,682
C,689
F,691
C,690
F,687
D,685
L,678
A,693
L,683
A,684
N,680
F,692
G,688
H,686
G,674
A,689
D,691
D,682
D,687
A,694
E,685
A,690
M,678
B,693
M,683
F,684
D,692
A,695
I,688
E,682
H,674
E,687
E,691
B,689
B,690
O,678
G,685
F,694
D,684
O,683
C,693
E,692
J,688
B,695
G,682
G,691
C,690
A,697
C,689
G,687
H,685
D,694
E,684
A,693
L,688
I,691
A,698
G,692
H,682
C,695
A,690
B,697
H,687
A,689
E,694
G,684
A,699
F,693
M,688
J,691
F,698
C,697
I,692
A,695
A,700
B,690
B,689
G,694
H,684
F,699
E,696
D,693
D,698
J,692
A,701
L,691
A,697
O,688
C,690
B,700
G,696
B,695
D,699
C,689
H,694
E,698
E,693
A,702
K,692
F,701
B,697
A,690
M,691
A,703
H,696
E,699
A,689
G,698
C,700
G,693
C,695
F,702
M,692
A,704
D,701
C,697
F,690
O,691
A,700
G,699
F,703
D,702
F,689
H,693
A,705
H,698
A,695
O,692
E,701
A,697
B,704
D,690
A,706
B,700
H,699
D,689
E,702
D,703
F,705
B,695
A,707
G,701
C,704
E,690
F,697
C,700
G,702
F,706
E,703
E,689
C,695
A,708
D,705
A,704
I,701
B,707
G,690
A,700
A,709
I,702
G,703
D,706
G,689
B,708
J,701
E,705
B,704
C,707
F,700
H,690
H,703
F,709
J,702
H,689
E,706
A,711
L,701
C,708
C,704
G,705
D,709
A,707
D,700
A,712
K,702
B,711
A,708
G,706
M,701
A,713
A,704
I,705
E,709
M,702
B,707
F,712
E,700
F,708
I,706
C,711
N,701
A,714
E,710
G,709
F,713
J,705
B,704
C,707
A,715
D,712
N,702
G,700
F,714
D,708
A,711
G,710
J,706
A,716
C,704
K,705
D,713
H,709
A,707
E,712
B,715
F,711
I,700
A,717
E,708
D,714
H,710
K,706
F,716
A,704
M,705
B,707
E,713
A,718
G,712
C,715
J,700
B,717
G,708
E,714
M,706
D,711
D,716
A,719
O,705
H,712
C,707
F,718
A,715
F,704
G,713
C,717
O,706
G,714
A,720
L,700
E,711
I,708
E,716
B,719
B,715
H,713
A,721
D,704
A,707
D,718
B,720
M,700
A,717
I,714
G,711
J,708
G,716
A,722
C,715
C,719
B,721
F,707
E,704
E,718
N,700
C,720
A,723
B,717
L,708
J,714
I,711
A,715
I,716
F,722
A,719
A,724
C,721
