concept:name,case:concept:name
A,330
G,329
M,323
H,332
A,331
C,324
A,327
K,323
F,330
M,329
F,331
B,327
A,324
I,323
K,329
D,330
C,327
D,331
B,324
J,323
I,329
E,330
E,331
C,324
J,329
N,323
G,330
G,331
A,324
O,329
H,330
H,331
F,324
D,324
E,324
G,324
H,324
A,333
A,334
F,333
A,335
F,334
A,336
D,333
B,335
D,334
A,337
F,336
E,333
A,338
C,335
B,337
E,334
A,339
D,336
G,333
B,338
C,337
A,335
A,340
G,334
E,336
F,339
C,338
A,337
B,335
I,333
F,340
H,334
A,342
G,336
D,339
A,338
C,335
F,337
J,333
D,340
A,343
H,336
B,342
A,335
E,339
A,344
D,337
B,338
E,340
K,333
F,343
C,342
A,345
G,339
F,335
E,337
F,344
C,338
M,333
A,346
G,340
A,342
D,343
I,339
B,345
D,344
D,335
A,347
G,337
A,338
H,340
N,333
F,346
B,342
A,348
E,344
J,339
E,343
C,345
F,347
E,335
H,337
B,338
A,349
C,342
D,346
G,344
G,343
F,348
A,345
K,339
D,347
A,350
G,335
B,349
C,338
A,342
I,343
E,346
A,351
D,348
F,350
B,345
M,339
E,347
I,335
C,349
A,338
A,352
J,343
B,342
F,351
G,346
D,350
N,339
E,348
C,345
A,353
J,335
G,347
B,352
A,349
F,338
C,342
K,343
D,351
H,346
E,350
F,353
G,348
H,347
L,335
A,345
D,338
A,355
C,352
B,349
E,351
M,343
A,342
G,350
D,353
A,356
I,348
F,345
M,335
E,338
A,352
F,342
C,349
B,355
O,343
A,357
G,351
J,348
H,350
F,352
D,345
N,335
B,356
G,338
A,349
A,358
C,355
D,342
B,357
E,345
I,351
L,348
D,352
C,356
A,341
A,355
H,338
E,342
F,358
F,349
A,360
G,345
J,351
E,352
C,357
M,348
A,356
D,358
F,355
B,341
G,342
A,361
D,349
B,360
G,352
K,351
A,357
H,345
N,348
A,362
E,358
F,356
D,355
B,361
C,341
H,342
E,354
C,360
E,349
B,357
A,363
M,351
I,352
G,358
D,356
B,362
E,355
C,361
A,341
A,364
G,354
A,360
C,357
B,363
G,349
J,352
N,351
A,361
C,362
A,365
H,358
F,341
E,356
I,354
G,355
B,364
A,357
F,360
H,349
C,363
L,352
A,362
F,365
F,361
D,341
G,356
J,354
A,367
H,355
F,357
C,364
D,365
D,360
M,352
A,359
A,363
D,361
F,362
A,368
E,341
K,354
I,356
F,367
F,359
A,364
E,365
D,357
O,352
E,360
A,369
F,363
E,361
D,362
F,368
G,341
M,354
A,370
B,364
J,356
D,367
E,357
D,359
G,365
G,360
D,363
E,362
D,368
G,361
F,369
A,371
I,341
F,370
E,359
N,354
C,364
E,367
L,356
G,357
H,365
I,360
E,363
A,372
E,368
F,371
H,361
G,362
D,369
J,341
D,370
A,364
G,367
G,359
A,373
M,356
H,357
G,363
B,372
G,368
J,360
D,371
I,362
E,369
A,374
K,341
H,367
B,373
H,359
F,364
N,356
E,370
C,372
A,375
I,363
I,368
E,371
K,360
J,362
G,369
B,374
C,373
M,341
G,370
D,364
A,376
B,375
G,371
A,372
J,363
L,362
J,368
H,369
M,360
C,374
A,373
O,341
F,376
I,370
E,364
C,375
M,362
A,378
I,371
F,372
L,363
L,368
N,360
A,374
F,373
A,379
J,370
D,376
A,375
O,362
G,364
B,378
D,372
J,371
M,368
M,363
F,374
D,373
A,380
L,370
B,375
B,379
E,376
H,364
C,378
L,371
A,381
E,372
N,363
O,368
D,374
E,373
B,380
M,370
C,375
A,382
G,376
C,379
F,381
G,372
A,378
M,371
E,374
C,380
A,383
G,373
F,377
A,375
B,382
H,376
D,381
O,370
A,379
F,378
I,372
N,371
A,384
A,380
G,374
H,373
D,377
B,383
C,382
F,375
A,385
E,381
B,379
D,378
F,384
J,372
F,380
H,374
C,383
A,386
A,382
E,377
F,385
D,375
G,381
C,379
A,387
D,384
E,378
D,380
B,386
K,372
G,377
F,382
A,383
E,375
I,381
A,388
D,385
A,379
E,384
G,378
E,380
F,387
C,386
A,389
F,383
H,377
M,372
J,381
D,382
E,385
G,375
B,388
B,379
G,384
A,390
G,380
H,378
A,386
E,382
N,372
D,387
D,383
B,389
H,375
G,385
L,381
A,391
H,384
C,388
C,379
I,380
B,390
F,386
E,387
A,392
C,389
E,383
G,382
H,385
M,381
F,391
A,388
A,379
A,393
C,390
J,380
D,386
G,387
B,392
A,389
G,383
H,382
D,391
N,381
A,394
F,388
F,379
A,390
B,393
K,380
I,387
E,386
C,392
A,395
F,389
H,383
E,391
B,394
D,388
M,380
D,379
C,393
A,396
B,390
A,392
J,387
G,386
D,389
C,394
F,395
G,391
A,397
E,388
N,380
F,396
K,387
E,379
I,386
C,390
A,393
A,398
E,389
A,394
D,395
B,366
I,391
F,397
G,388
A,399
M,387
D,396
G,379
A,390
J,386
F,393
F,398
F,394
G,389
J,391
C,366
E,395
D,397
H,388
F,399
I,379
K,386
O,387
B,390
D,393
E,396
D,398
A,401
H,389
A,366
D,394
G,395
K,391
D,399
E,397
A,402
E,393
G,396
J,379
M,386
C,390
F,401
E,398
H,395
M,391
B,366
E,394
A,403
E,399
F,402
O,386
K,379
G,393
G,397
H,396
G,398
D,401
A,390
A,404
G,394
C,366
B,403
O,391
D,402
I,397
I,393
M,379
A,405
F,390
G,399
E,401
H,398
B,404
A,366
H,394
C,403
A,406
E,402
J,393
J,397
D,390
N,379
I,399
B,405
G,401
A,407
B,366
C,404
A,403
F,406
G,402
K,393
K,397
A,408
E,390
J,399
C,405
F,407
C,366
B,403
H,401
A,404
M,393
E,400
A,409
M,397
D,406
F,408
H,402
A,405
G,390
L,399
A,366
C,403
D,407
F,404
A,410
N,393
G,400
B,409
N,397
E,406
B,405
D,408
H,390
A,411
A,403
M,399
E,407
B,366
D,404
B,410
I,400
A,412
G,406
C,405
C,409
E,408
F,411
O,399
G,407
F,403
C,366
A,413
E,404
C,410
F,412
J,400
A,409
I,406
D,411
A,405
A,414
G,408
I,407
A,366
D,403
A,410
F,413
D,412
G,404
A,415
E,411
K,400
B,409
J,406
F,405
F,414
B,366
H,408
J,407
B,410
A,416
E,403
E,412
I,404
D,413
B,415
C,409
G,411
L,406
D,405
M,400
A,417
D,414
C,366
B,416
L,407
C,410
C,415
E,413
G,403
J,404
G,412
M,406
A,418
A,409
I,411
N,400
E,405
F,417
A,366
E,414
G,413
C,416
A,410
A,415
A,419
I,403
M,407
L,404
H,412
O,406
B,409
G,405
B,418
D,417
J,411
A,420
G,414
B,415
B,366
H,413
J,403
M,404
B,410
F,419
A,416
N,407
A,421
C,409
I,405
C,418
E,417
K,411
B,420
C,366
C,410
I,414
C,415
K,403
A,422
B,416
D,419
N,404
J,405
A,418
B,421
A,409
G,417
A,366
M,411
A,423
C,420
B,422
M,403
J,414
A,410
A,415
C,416
E,419
K,405
B,418
A,424
C,421
F,409
C,422
F,366
O,411
H,417
A,420
O,403
F,423
K,414
F,415
A,416
M,405
A,425
F,410
G,419
F,424
D,409
C,418
D,366
A,421
A,426
A,422
B,420
D,423
F,416
F,425
M,414
N,405
D,415
D,410
E,409
A,427
E,366
I,419
D,424
F,421
A,418
E,423
B,426
C,420
B,422
D,416
E,415
A,428
O,414
D,425
J,419
F,427
G,409
E,410
D,421
G,366
E,424
B,418
C,422
A,420
A,429
C,426
G,423
B,428
E,416
G,415
E,425
L,419
E,421
C,418
G,424
A,430
D,427
H,409
G,410
H,366
A,422
B,420
B,429
G,416
A,426
C,428
G,425
I,423
H,415
M,419
A,431
G,421
E,427
B,430
A,418
H,424
I,410
F,422
A,432
B,426
C,420
I,416
J,423
A,428
I,425
C,429
F,431
O,419
G,427
H,421
C,430
A,433
F,418
J,410
L,423
D,422
F,432
C,426
F,428
J,425
A,420
J,416
A,434
A,429
D,431
I,427
A,430
D,418
F,433
L,410
M,423
A,435
E,422
D,428
A,426
B,434
D,432
L,425
B,420
F,429
K,416
E,431
E,418
J,427
F,430
A,436
D,433
M,410
G,422
C,434
F,435
E,428
N,423
M,425
F,426
A,437
G,418
M,416
D,429
E,432
C,420
K,427
G,431
F,436
E,433
N,410
D,430
A,438
H,422
D,435
O,425
B,437
N,416
G,428
A,434
I,418
D,426
G,432
M,427
E,429
I,431
A,420
A,439
D,436
G,433
E,430
E,435
F,438
J,418
H,428
C,437
E,426
B,434
A,440
H,432
N,427
B,420
J,431
G,429
B,439
I,433
D,438
E,436
G,430
G,435
A,441
K,418
A,437
F,440
G,426
C,434
C,439
I,429
C,420
L,431
I,435
J,433
E,438
G,436
H,430
F,441
M,418
B,437
D,440
A,443
I,426
A,439
A,434
A,420
J,429
M,431
K,433
J,435
I,436
G,438
A,444
E,440
N,418
B,443
C,437
F,439
D,441
B,434
K,429
J,426
K,435
O,431
B,420
M,433
J,436
I,438
B,444
C,443
G,440
A,437
A,446
E,441
C,434
D,439
M,429
M,435
C,420
L,426
E,442
K,436
N,433
A,447
C,444
A,443
J,438
B,446
E,439
F,437
G,441
A,434
I,440
N,435
O,429
A,420
A,448
M,436
M,426
G,442
A,444
L,438
B,447
F,443
C,446
A,449
G,439
F,434
I,441
D,437
J,440
F,448
O,436
B,420
H,442
O,426
A,450
F,444
M,438
D,443
A,446
D,434
C,447
E,437
F,449
I,439
J,441
L,440
A,451
D,448
C,420
D,444
B,450
E,434
F,446
N,438
E,443
L,441
A,447
A,452
G,437
J,439
M,440
I,445
B,451
D,449
E,448
A,420
A,453
E,444
D,446
C,450
G,443
G,434
F,452
B,447
M,441
O,440
K,439
J,445
H,437
C,451
E,449
A,454
G,448
B,420
G,444
A,450
B,453
D,452
H,443
E,446
O,441
H,434
L,445
C,447
A,455
A,451
M,439
G,449
F,454
C,420
I,448
C,453
H,444
F,450
A,456
E,452
G,446
M,445
A,447
N,439
F,451
B,455
I,449
D,454
D,450
A,457
J,448
A,420
A,453
F,456
G,452
I,446
O,445
A,458
C,455
J,449
D,451
L,448
E,450
B,447
B,457
D,456
E,454
B,420
F,453
J,446
A,459
H,452
K,449
F,458
G,450
A,455
C,447
E,451
M,448
C,457
A,460
G,454
L,446
E,456
C,420
D,453
B,459
M,449
A,461
H,450
D,458
G,451
A,457
A,447
F,455
M,446
I,454
O,448
B,460
A,420
E,453
G,456
A,462
C,459
N,449
F,461
F,447
F,457
E,458
H,451
J,454
D,455
A,463
O,446
C,460
G,453
B,420
B,462
H,456
A,459
A,464
D,457
D,461
D,447
G,458
F,463
L,454
A,460
I,453
C,420
A,465
C,462
B,459
F,464
E,457
E,447
E,461
D,463
M,454
A,466
J,453
I,458
F,460
B,465
A,420
A,462
D,464
A,467
C,459
G,447
G,461
E,463
G,457
J,458
B,466
K,453
N,454
D,460
C,465
B,420
E,464
F,462
A,468
A,459
H,447
I,461
I,457
B,467
G,463
A,469
L,458
E,460
A,465
M,453
C,420
C,466
G,464
D,462
B,468
A,470
J,461
F,459
C,467
J,457
B,465
M,458
N,453
F,469
A,420
G,460
A,466
A,471
E,462
H,464
C,468
L,457
B,470
L,461
O,458
C,465
A,472
A,467
F,420
D,469
I,460
F,466
B,471
A,468
G,462
M,457
A,473
C,470
A,465
E,469
F,472
M,461
J,460
D,466
D,420
A,474
C,471
I,462
F,468
N,457
F,465
F,473
A,470
D,472
A,475
E,466
N,461
G,469
K,460
A,471
E,420
B,474
D,468
J,462
A,476
D,465
F,470
E,472
D,473
B,475
G,466
I,469
M,460
B,471
C,474
A,477
E,468
G,420
K,462
E,465
B,476
G,472
D,470
C,475
A,478
J,469
C,471
I,466
B,477
G,468
O,460
A,474
H,420
M,462
C,476
A,479
I,472
L,469
E,470
F,478
A,475
G,465
B,474
J,466
A,471
H,468
C,477
A,480
A,476
N,462
B,475
F,479
M,469
J,472
G,470
D,478
I,465
A,481
L,466
A,477
C,474
F,471
B,480
B,476
H,470
A,482
D,479
O,469
C,475
E,478
J,465
K,472
F,481
M,466
A,483
D,471
A,474
B,477
C,480
C,476
B,482
A,475
E,479
M,472
O,466
K,465
G,478
D,481
A,484
C,477
B,474
E,471
F,483
A,476
C,482
A,480
N,472
A,485
F,475
G,479
B,484
M,465
E,481
A,477
G,471
A,486
B,476
D,483
A,482
C,474
B,485
B,480
I,479
D,475
N,465
C,484
A,487
B,477
H,471
G,481
E,483
C,476
B,482
F,486
C,485
A,474
A,488
J,479
C,480
A,484
F,487
E,475
C,477
I,481
A,489
G,483
A,476
D,486
C,482
A,485
A,480
B,488
F,474
K,479
A,490
F,484
D,487
G,475
A,477
B,485
J,481
F,489
A,482
I,483
E,486
F,476
A,491
F,480
C,488
M,479
B,490
D,474
D,484
H,475
E,487
B,482
C,485
F,477
K,481
A,492
J,483
G,486
C,490
F,491
D,476
D,489
D,480
E,474
N,479
E,484
G,487
A,488
A,493
C,482
A,485
D,477
M,481
B,492
L,483
H,486
A,490
D,491
G,474
A,494
I,487
E,476
E,489
E,480
A,482
F,493
G,484
F,485
F,488
M,483
N,481
E,477
A,495
C,492
F,494
F,490
E,491
I,474
G,480
J,487
G,476
F,482
D,493
G,489
H,484
A,496
G,477
D,485
B,495
D,488
A,492
O,483
D,490
A,497
D,482
H,480
G,491
D,494
L,487
H,476
J,474
E,493
B,492
H,477
H,489
B,496
E,488
E,485
C,495
A,498
E,482
E,490
F,497
M,487
E,494
K,474
I,491
A,499
C,492
G,493
C,496
G,488
A,495
G,485
F,498
G,482
D,497
G,490
M,474
O,487
G,494
J,491
F,499
H,493
A,492
I,485
H,488
F,495
A,496
D,498
E,497
H,482
H,494
O,474
I,490
D,499
K,491
F,492
E,498
J,485
D,495
B,496
J,490
M,491
E,499
G,497
L,485
D,492
G,498
E,495
C,496
K,490
O,491
M,485
G,499
H,498
H,497
G,495
E,492
A,496
M,490
O,485
H,499
H,495
G,492
O,490
F,496
H,492
D,496
E,496
G,496
I,496
J,496
L,496
M,496
O,496
