concept:name,case:concept:name
L,320
G,324
D,329
I,323
A,326
G,325
A,314
A,322
A,331
F,328
E,327
D,330
M,320
F,329
G,321
H,324
A,332
J,323
D,326
H,325
B,331
D,322
D,314
E,328
F,330
G,327
O,320
H,321
E,329
L,323
D,332
F,326
C,331
F,322
F,314
I,327
G,328
E,330
G,329
M,323
F,332
E,326
E,322
A,331
E,314
J,327
I,328
G,330
N,323
I,329
E,332
G,326
B,331
G,314
G,322
K,327
I,330
J,328
J,329
H,326
G,332
H,322
I,314
C,331
M,327
J,330
K,328
L,329
I,332
A,331
J,314
N,327
M,328
K,330
M,329
B,331
J,332
O,328
K,314
M,330
N,329
K,332
C,331
M,314
O,330
A,331
M,332
O,314
B,331
O,332
C,331
A,331
B,331
C,331
A,331
D,331
F,331
E,331
G,331
H,331
A,333
A,334
F,333
A,335
F,334
D,333
A,336
F,335
D,334
A,337
E,333
F,336
D,335
A,338
E,334
B,337
G,333
A,339
D,336
E,335
F,338
G,334
A,340
C,337
H,333
E,336
B,339
G,335
D,338
A,341
H,334
B,340
A,337
C,339
G,336
A,342
E,338
B,341
I,335
A,343
C,340
A,339
F,337
I,336
F,342
J,335
A,344
G,338
C,341
B,343
F,339
A,340
D,337
D,342
K,335
A,345
J,336
I,338
F,344
A,341
C,343
A,346
F,340
D,339
F,345
E,342
M,335
E,337
D,344
K,336
A,347
J,338
B,341
F,346
D,340
A,343
N,335
G,342
E,339
D,345
M,336
A,348
G,337
E,344
B,347
L,338
C,341
D,346
A,349
E,340
I,337
N,336
B,348
I,342
B,343
E,345
G,339
C,347
G,344
A,350
A,341
M,338
F,349
E,346
G,345
J,342
C,343
G,340
J,337
I,339
C,348
A,351
A,347
I,344
F,341
O,338
D,349
B,350
G,346
I,345
A,352
L,342
H,340
A,343
F,351
J,339
L,337
B,347
A,348
A,353
C,350
H,346
D,341
J,344
E,349
M,342
F,352
F,343
D,351
J,345
L,339
M,337
A,354
C,347
F,353
A,350
B,348
O,342
K,344
E,341
G,349
D,343
E,351
D,352
O,337
A,355
M,339
K,345
F,354
A,347
C,348
B,350
A,356
D,353
G,341
E,343
I,349
O,339
G,351
M,344
E,352
M,345
F,355
B,347
D,354
A,357
C,350
E,353
A,348
F,356
J,349
I,351
G,343
G,352
O,345
A,358
N,344
I,341
D,355
C,347
E,354
A,350
B,348
G,353
F,357
K,349
A,359
D,356
J,351
I,352
I,343
B,358
J,341
E,355
G,354
A,360
B,350
A,347
C,348
D,357
K,351
F,359
I,353
M,349
E,356
J,352
C,358
A,361
J,343
K,341
C,350
H,354
G,355
N,349
F,347
F,360
E,357
A,348
A,362
J,353
D,359
M,351
G,356
A,358
L,352
F,361
L,343
M,341
D,347
A,350
A,363
G,357
H,355
F,348
B,362
O,351
D,360
L,353
E,359
H,356
F,358
D,361
M,352
A,364
N,341
B,350
E,347
M,343
F,363
H,357
D,348
C,362
E,360
A,365
M,353
D,358
G,359
F,364
N,352
E,361
N,343
A,362
D,363
G,347
A,366
C,350
G,360
E,348
O,353
I,359
F,365
D,364
A,367
G,361
B,362
E,358
E,363
A,350
I,347
F,366
G,348
A,368
J,359
E,364
H,360
D,365
F,367
G,363
G,358
C,362
I,361
B,350
J,347
A,369
D,366
H,348
F,368
L,359
A,362
E,365
G,364
I,358
D,367
A,370
H,363
C,350
J,361
F,369
K,347
E,366
M,359
A,371
D,368
I,364
F,362
G,365
E,367
J,358
F,370
A,350
L,361
A,372
D,369
G,366
M,347
O,359
E,368
F,371
G,367
J,364
H,365
D,370
D,362
A,373
K,358
F,372
F,350
M,361
E,369
N,347
H,366
A,374
G,368
D,371
H,367
E,362
E,370
L,364
M,358
D,350
O,361
D,372
F,373
A,375
G,369
B,374
I,368
G,362
G,370
E,371
O,358
A,376
M,364
E,372
E,350
D,373
H,369
B,375
J,368
I,362
A,377
C,374
G,371
I,370
N,364
G,372
G,350
F,376
A,378
E,373
K,368
C,375
J,362
F,377
I,371
J,370
A,374
A,379
D,376
H,372
H,350
F,378
G,373
J,371
M,368
L,362
A,380
D,377
A,375
F,374
K,370
E,376
F,379
D,378
A,381
L,371
H,373
N,368
F,380
E,377
D,374
M,362
M,370
D,379
B,375
G,376
A,382
M,371
E,378
B,381
D,380
O,362
E,379
A,383
E,374
G,377
O,370
I,376
C,375
B,382
N,371
A,384
G,378
C,381
I,377
E,380
G,379
J,376
B,383
G,374
A,375
A,385
C,382
B,384
H,378
I,379
A,381
J,377
A,386
G,380
C,383
L,376
I,374
F,375
B,385
A,382
A,387
B,381
C,384
J,379
L,377
F,386
I,380
A,383
M,376
F,382
D,375
A,388
J,374
C,385
B,387
C,381
A,384
M,377
K,379
B,383
D,386
A,389
J,380
D,382
N,376
B,388
E,375
K,374
A,385
C,387
A,390
F,384
A,381
F,389
E,386
M,379
C,383
N,377
E,382
L,380
A,391
A,387
C,388
M,374
G,375
B,385
B,390
D,384
G,386
F,381
A,392
A,383
D,389
G,382
N,379
M,380
F,391
N,374
F,387
A,388
E,384
I,375
A,393
C,385
I,386
C,390
F,392
E,389
D,381
B,383
I,382
A,394
O,380
D,391
B,388
D,387
A,385
G,384
J,375
J,386
B,393
G,389
A,390
C,383
D,392
A,395
E,381
J,382
B,394
E,391
C,388
E,387
L,386
B,385
K,375
A,396
F,390
C,393
I,384
A,383
I,389
E,392
L,382
G,381
C,394
B,395
G,391
A,397
G,387
M,386
A,388
C,385
M,375
B,396
F,383
J,389
J,384
A,393
D,390
A,398
G,392
M,382
A,394
H,391
H,381
C,395
F,397
B,388
H,387
O,386
D,383
O,375
A,399
A,385
F,393
C,396
E,390
L,384
O,382
H,392
B,398
K,389
B,394
A,400
A,395
D,397
C,388
E,383
G,390
F,385
A,396
M,384
M,389
D,393
B,399
C,398
A,401
C,394
E,397
G,383
B,395
A,388
B,400
N,384
A,402
I,390
D,385
F,396
E,393
N,389
C,399
A,398
B,401
A,394
G,397
A,403
C,400
H,383
F,388
C,395
D,396
J,390
F,402
E,385
G,393
A,404
F,398
A,399
C,401
B,403
F,394
I,397
A,400
E,396
A,395
D,388
A,405
L,390
I,393
D,402
G,385
F,404
A,401
F,399
D,398
D,394
C,403
A,406
B,400
J,397
F,395
G,396
E,388
B,405
J,393
M,390
I,385
E,402
A,407
F,401
D,399
E,394
D,404
B,406
C,400
E,398
A,403
K,397
H,396
D,395
G,388
A,408
C,405
L,393
N,390
G,402
J,385
D,401
E,399
A,400
F,407
C,406
G,394
G,398
F,403
A,409
E,404
M,397
E,395
B,408
A,405
M,393
G,399
E,401
I,402
H,388
A,410
K,385
D,407
B,400
G,404
A,406
G,395
D,403
I,394
H,398
F,409
N,397
C,408
A,411
N,393
H,399
J,402
B,405
G,401
E,407
M,385
F,410
C,400
H,395
E,403
F,406
A,412
A,408
D,409
H,404
J,394
B,411
L,402
C,405
G,407
I,401
A,413
D,410
O,385
B,408
A,400
G,403
F,412
D,406
E,409
C,411
M,402
K,394
A,414
A,405
H,407
E,410
B,413
D,412
J,401
C,408
B,400
I,403
E,406
G,409
A,415
M,394
N,402
A,411
F,414
C,413
B,405
L,401
A,416
G,410
G,406
C,400
A,408
J,403
E,412
I,409
O,394
F,415
B,411
A,417
D,414
A,413
C,405
I,410
F,408
M,401
G,412
F,416
L,403
I,406
A,400
A,418
J,409
D,415
C,411
F,417
E,414
A,405
N,401
D,408
F,413
J,410
H,412
A,419
D,416
M,403
J,406
F,400
B,418
E,415
K,409
D,417
A,411
A,420
G,414
L,410
D,413
F,405
E,408
F,419
E,416
O,403
D,400
L,406
A,421
M,409
C,418
G,415
E,417
B,411
B,420
E,413
D,419
I,414
G,408
M,410
A,422
D,405
G,416
A,418
M,406
E,400
B,421
O,409
G,417
H,415
C,420
C,411
J,414
O,410
A,423
E,419
I,408
G,413
F,422
F,418
E,405
I,416
O,406
G,400
A,424
A,420
I,417
C,421
K,414
A,411
G,419
B,423
I,413
J,408
D,422
A,425
J,416
G,405
D,418
F,420
J,417
A,421
F,424
H,400
I,419
M,414
C,423
A,426
F,411
E,422
J,413
L,408
B,425
E,418
L,416
D,420
A,427
D,424
F,421
H,405
K,417
J,419
A,423
B,426
N,414
C,425
M,408
D,411
K,413
G,422
A,428
G,418
E,420
B,427
D,421
M,416
E,424
M,417
K,419
A,429
F,423
E,411
N,408
C,426
I,418
H,422
A,425
M,413
F,428
E,421
C,427
O,416
N,417
G,420
A,430
G,424
M,419
F,429
D,423
A,426
F,425
J,418
G,411
A,431
G,421
N,413
A,427
H,420
D,428
H,424
F,430
D,429
A,432
O,419
E,423
K,418
D,425
I,421
F,426
B,431
I,411
B,427
E,428
A,433
D,430
E,429
E,425
M,418
G,423
F,432
C,431
A,434
J,411
D,426
C,427
J,421
G,428
F,433
E,430
G,429
H,423
A,435
G,425
O,418
D,432
A,431
E,426
A,427
I,428
F,434
K,411
K,421
A,436
G,430
D,433
F,435
I,429
I,425
E,432
G,426
J,428
F,427
A,437
B,431
D,434
M,411
E,433
B,436
M,421
H,430
D,435
J,429
A,438
J,425
G,432
C,431
H,426
L,428
O,411
B,437
D,427
E,434
C,436
E,435
A,439
G,433
K,429
N,421
F,438
A,431
H,432
L,425
M,428
A,440
E,427
C,437
G,435
F,439
H,433
G,434
A,436
M,429
D,438
A,441
F,431
M,425
F,440
O,428
A,437
G,427
B,436
A,442
N,429
I,435
I,434
D,439
E,438
B,441
D,431
N,425
D,440
H,427
A,443
B,437
C,436
G,438
F,442
J,434
J,435
E,439
C,441
A,444
E,431
E,440
C,437
B,443
I,438
A,436
A,445
K,434
L,435
D,442
G,439
A,441
B,444
G,431
G,440
A,437
J,438
A,446
C,443
F,436
B,445
E,442
M,434
H,439
F,441
M,435
A,447
H,431
C,444
B,437
I,440
K,438
A,443
F,446
D,436
G,442
O,434
A,448
C,445
D,441
O,435
B,447
C,437
A,444
M,438
J,440
A,449
F,443
I,442
D,446
E,436
B,448
A,445
C,447
E,441
A,450
A,437
F,444
O,438
J,442
L,440
B,449
G,436
D,443
E,446
A,451
F,445
C,448
A,447
F,450
G,441
F,437
L,442
D,444
M,440
C,449
A,452
E,443
D,445
I,436
G,446
F,451
A,448
I,441
A,453
O,440
F,447
D,437
D,450
B,452
E,444
M,442
A,449
I,446
G,443
J,436
E,445
A,454
D,451
F,448
J,441
E,450
F,453
D,447
G,444
E,437
B,449
C,452
A,455
N,442
I,443
J,446
L,436
G,445
E,451
B,454
K,441
G,450
D,453
A,456
E,447
D,448
G,437
F,455
I,444
J,443
C,449
M,436
A,452
L,446
G,451
C,454
I,445
A,457
E,448
M,441
E,453
G,447
B,456
I,450
I,437
J,444
D,455
A,458
A,449
K,443
M,446
F,452
O,436
A,454
I,451
F,457
O,441
G,448
J,445
H,447
G,453
A,459
K,444
J,450
C,456
E,455
J,437
B,458
F,449
D,452
J,451
N,446
M,443
H,448
D,457
B,454
A,460
K,445
F,459
I,453
M,444
D,449
L,437
A,456
A,461
G,455
L,451
L,450
C,458
N,443
E,457
E,452
B,460
C,454
M,445
D,459
E,449
A,462
M,437
J,453
O,444
I,455
F,456
M,450
M,451
G,457
A,458
A,454
F,461
G,452
A,463
C,460
G,449
O,445
N,437
E,459
F,462
K,453
J,455
N,450
A,464
D,456
H,457
N,451
D,461
H,452
F,458
B,454
B,463
A,460
G,459
A,465
H,449
D,462
K,455
M,453
E,456
F,464
E,461
D,458
C,463
C,454
A,466
F,460
H,459
F,465
E,462
N,453
G,456
M,455
G,461
A,467
D,464
E,458
A,454
A,463
D,460
F,466
A,468
G,462
D,465
O,455
I,456
H,461
B,467
E,464
G,458
A,469
B,454
F,463
E,460
D,466
H,462
J,456
F,468
E,465
A,470
C,467
I,458
D,463
G,464
F,469
E,466
G,460
C,454
L,456
A,471
D,468
G,465
B,470
A,467
E,463
H,464
A,454
D,469
A,472
J,458
G,466
I,460
B,471
M,456
E,468
I,465
C,470
A,473
F,467
G,463
E,469
F,454
B,472
L,458
I,466
J,460
C,471
J,465
A,474
F,473
O,456
G,468
A,470
D,467
M,458
I,463
D,454
C,472
G,469
A,475
J,466
L,460
A,471
K,465
I,468
D,473
F,474
F,470
E,467
A,476
N,458
I,469
A,472
K,466
E,454
J,463
F,475
M,465
M,460
E,473
J,468
A,477
F,471
D,474
F,476
D,470
G,467
M,466
J,469
F,472
A,478
D,471
G,454
K,463
D,475
K,468
E,474
O,460
O,465
F,477
G,473
D,476
I,467
A,479
N,466
D,472
K,469
E,470
B,478
E,471
I,454
G,474
E,475
M,468
D,477
H,473
M,463
A,480
E,476
F,479
J,467
E,472
C,478
J,454
G,470
A,481
M,469
G,471
O,468
O,463
H,474
G,475
E,477
B,480
K,467
D,479
A,482
G,476
G,472
A,478
O,469
L,454
I,470
B,481
H,471
I,475
G,477
A,483
C,480
M,467
E,479
I,472
I,476
B,482
F,478
J,470
A,484
C,481
M,454
H,477
J,475
A,480
B,483
O,467
J,476
J,472
A,485
G,479
D,478
C,482
A,481
F,484
K,470
N,454
L,475
A,486
B,480
K,476
K,472
B,485
C,483
E,478
H,479
A,482
B,481
M,470
A,487
D,484
M,475
M,476
F,486
G,478
A,483
M,472
C,485
C,480
A,488
N,470
C,481
B,482
B,487
E,484
N,475
A,489
D,486
O,476
B,483
N,472
B,488
H,478
A,480
A,485
C,482
A,481
C,487
A,490
G,484
B,489
E,486
C,488
B,485
C,483
F,480
A,491
A,482
B,481
I,484
A,487
B,490
C,489
A,492
C,485
A,488
A,483
G,486
F,491
D,480
C,481
F,487
F,482
J,484
A,493
C,490
A,485
B,488
A,489
B,483
B,492
A,494
I,486
E,480
D,491
A,481
D,482
D,487
F,493
A,490
K,484
B,485
C,488
A,495
F,489
C,483
C,492
B,494
J,486
D,493
E,491
E,487
E,482
B,481
G,480
A,496
M,484
B,490
C,485
A,488
B,495
D,489
A,492
A,483
L,486
A,497
G,487
E,493
C,494
F,496
C,481
G,491
G,482
H,480
C,490
N,484
A,485
A,498
F,488
C,495
B,492
E,489
I,487
F,497
B,483
M,486
D,496
G,493
A,494
A,481
A,499
H,482
I,491
A,490
F,498
D,488
B,485
G,489
C,483
J,487
D,497
A,495
C,492
O,486
I,493
B,494
E,496
B,481
F,490
F,499
J,491
D,498
E,488
C,485
I,489
B,495
A,483
L,487
E,497
A,492
G,496
C,494
D,499
J,493
C,481
D,490
L,491
E,498
A,485
B,483
J,489
G,488
G,497
C,495
F,492
M,487
A,494
I,496
L,493
E,499
A,481
E,490
M,491
C,483
G,498
K,489
F,485
I,488
D,492
H,497
A,495
N,487
F,494
J,496
G,490
M,493
F,481
G,499
N,491
E,492
I,498
A,483
D,485
M,489
F,495
J,488
D,494
I,490
O,493
L,496
H,499
D,481
G,492
F,483
J,498
E,485
O,489
K,488
D,495
J,490
E,494
M,496
E,481
H,492
L,498
G,485
D,483
E,495
M,488
L,490
G,494
O,496
G,481
H,485
M,498
E,483
N,488
M,490
I,494
G,495
I,481
G,483
N,498
J,494
N,490
H,495
J,481
H,483
K,494
K,481
M,494
M,481
O,494
N,481
