concept:name,case:concept:name
C,309
M,305
I,314
F,320
D,318
L,311
G,302
E,317
E,308
B,316
I,315
A,322
F,321
N,305
D,319
A,309
M,311
D,320
J,314
E,318
G,317
A,323
I,302
G,308
C,316
F,322
D,321
J,315
F,309
E,319
A,324
E,320
L,314
G,318
O,311
H,317
F,323
H,308
J,302
A,325
L,315
E,321
D,322
A,316
G,319
D,309
M,314
G,320
F,324
I,318
A,326
D,323
M,315
K,302
B,325
G,321
B,316
I,319
E,322
N,314
I,320
A,327
E,309
D,324
J,318
B,326
N,315
E,323
M,302
A,328
C,325
H,321
G,322
C,316
J,319
E,324
J,320
F,327
G,309
K,318
G,323
A,329
F,328
C,326
O,302
A,325
D,327
A,316
K,319
A,330
H,322
G,324
K,320
M,318
H,309
A,326
D,328
I,323
F,329
A,331
B,325
F,330
I,324
E,327
M,319
B,316
N,318
M,320
E,328
B,326
A,332
D,329
J,323
B,331
D,330
J,324
C,325
O,319
C,316
O,320
A,333
G,327
F,332
G,328
K,323
C,326
A,334
E,329
A,325
C,331
E,330
A,316
L,324
H,327
F,333
I,328
A,335
D,332
A,326
B,325
F,334
M,323
A,331
G,329
G,330
M,324
B,316
A,336
D,333
F,326
B,335
C,325
J,328
E,332
D,334
H,329
F,331
O,323
A,337
C,316
D,326
I,330
N,324
B,336
E,333
C,335
A,338
A,325
L,328
G,332
F,337
D,331
E,334
G,333
E,326
A,316
A,339
J,330
C,336
B,338
A,335
B,325
I,332
D,337
M,328
E,331
A,340
G,334
G,326
B,339
I,333
F,316
A,336
K,330
A,341
E,337
C,338
F,335
J,332
C,325
N,328
F,340
G,331
I,326
H,334
C,339
A,342
F,341
D,316
F,336
J,333
D,335
M,330
G,337
A,325
D,340
A,338
K,332
H,331
A,343
J,326
A,339
D,341
B,342
O,330
D,336
K,333
E,335
E,316
A,344
H,337
M,332
E,340
B,338
B,325
F,343
B,339
L,326
E,341
A,345
G,335
M,333
E,336
C,342
G,316
F,344
N,332
G,340
C,325
C,338
D,343
A,346
C,339
M,326
G,341
F,345
H,316
G,336
I,335
D,344
O,333
A,347
A,342
H,340
A,325
A,338
E,343
A,339
O,326
I,341
B,346
J,335
A,348
D,345
E,344
H,336
F,347
F,342
B,325
B,338
G,343
A,349
F,339
J,341
C,346
L,335
G,344
B,348
E,345
D,347
A,350
C,338
D,342
H,343
C,325
B,349
D,339
L,341
A,346
E,347
A,351
G,345
C,348
M,335
H,344
F,350
A,338
E,342
E,339
A,352
A,325
C,349
F,346
M,341
F,351
A,348
N,335
H,345
G,347
A,353
A,349
F,338
D,350
B,325
G,339
G,342
F,352
D,346
O,341
F,348
A,354
I,347
D,351
F,353
F,349
E,350
C,325
D,338
H,339
A,355
D,352
I,342
E,346
D,348
B,354
J,347
E,351
D,353
A,356
D,349
A,325
E,338
F,355
G,350
E,352
J,342
E,348
G,346
L,347
A,357
C,354
E,353
E,349
D,355
B,356
G,351
B,325
G,338
A,358
G,352
I,350
L,342
H,346
B,357
G,348
A,354
M,347
A,359
H,351
G,353
H,338
E,355
C,325
G,349
C,356
M,342
H,352
C,357
B,358
J,350
A,360
I,348
B,354
B,359
N,347
A,325
G,355
I,353
A,356
I,349
A,361
N,342
C,358
A,357
L,350
J,348
C,354
C,359
F,360
A,362
F,325
H,355
J,353
B,356
J,349
B,361
B,357
A,358
M,350
A,363
K,348
A,354
D,360
B,362
A,359
D,325
C,356
K,353
A,364
C,357
K,349
C,361
F,354
M,348
B,358
N,350
F,363
C,362
F,359
E,360
A,365
A,356
E,325
M,349
M,353
A,357
B,364
A,361
C,358
N,348
D,354
A,366
D,363
A,362
G,360
F,365
G,325
B,356
C,364
D,359
N,349
A,367
O,353
F,357
A,358
E,354
B,361
F,366
E,363
D,365
I,360
A,368
F,362
A,364
E,359
F,367
I,325
C,356
B,358
D,357
C,361
G,354
A,369
D,366
G,363
J,360
B,368
E,365
D,362
F,364
D,367
G,359
A,356
A,370
J,325
E,357
A,361
C,358
I,354
B,369
E,366
C,368
K,360
A,371
E,362
H,363
G,365
D,364
H,359
E,367
F,356
K,325
A,358
G,357
B,361
B,370
J,354
C,369
A,372
G,366
M,360
A,368
G,367
E,364
G,362
B,371
H,365
D,356
A,373
C,370
M,325
H,357
C,361
B,358
A,369
B,372
K,354
I,366
O,360
F,368
H,367
G,364
A,374
E,356
H,362
C,371
O,325
F,373
A,370
A,361
C,358
M,354
C,372
F,369
A,375
J,366
D,368
G,356
H,364
A,371
B,374
A,376
B,370
A,358
D,373
N,354
D,369
F,361
A,372
F,375
E,368
K,366
A,377
I,356
B,371
C,374
F,376
D,361
C,370
F,358
E,373
E,369
F,372
A,378
D,375
G,368
J,356
M,366
C,371
B,377
D,376
A,374
A,379
A,370
E,361
G,369
D,358
D,372
B,378
G,373
I,368
E,375
L,356
A,380
A,371
O,366
F,374
C,377
E,376
B,370
B,379
G,361
E,372
A,381
C,378
H,369
I,373
E,358
B,371
J,368
F,380
M,356
G,375
D,374
C,370
G,376
A,382
A,377
C,379
I,361
K,368
A,378
G,372
C,371
G,358
J,373
B,381
O,356
A,370
D,380
A,383
H,375
E,374
H,376
F,382
A,379
J,361
F,377
K,373
A,384
I,358
C,381
M,368
H,372
B,378
A,371
B,383
B,370
E,380
G,374
A,385
D,382
F,379
D,377
F,384
O,368
L,361
J,358
A,381
M,373
C,378
F,371
C,383
A,386
G,380
C,370
I,374
E,382
F,385
E,377
D,379
A,387
M,361
L,358
A,378
D,384
N,373
F,381
A,383
D,371
I,380
B,386
A,370
D,385
J,374
A,388
E,379
G,377
M,358
G,382
O,361
E,384
D,381
F,378
F,387
B,383
A,389
B,370
C,386
J,380
E,371
F,388
G,379
H,382
E,385
L,374
O,358
H,377
A,390
D,387
E,381
G,384
D,378
C,383
G,371
A,386
F,389
C,370
L,380
M,374
A,391
D,388
G,385
H,379
F,390
E,378
I,384
G,381
E,387
D,389
A,392
A,383
I,371
F,386
A,370
E,388
B,391
M,380
O,374
D,390
I,385
G,378
I,381
A,393
J,384
G,387
E,389
F,383
J,371
D,386
F,392
G,388
F,370
I,378
J,385
E,390
A,394
O,380
J,381
C,391
K,384
F,393
D,383
G,389
E,386
I,387
A,395
D,392
L,371
I,388
J,378
L,385
D,370
F,394
G,390
M,384
E,383
A,396
A,391
D,393
K,381
G,386
J,387
F,395
H,389
M,371
J,388
E,392
M,385
L,378
D,394
H,390
A,397
E,370
B,391
N,384
E,393
H,386
G,383
B,396
M,381
L,388
L,387
D,395
A,398
E,394
N,371
M,378
G,392
N,385
G,370
B,397
C,391
G,393
A,399
O,381
C,396
I,383
M,388
G,394
M,387
O,378
F,398
E,395
H,392
A,400
A,391
I,370
C,397
H,393
F,399
A,396
J,383
N,388
I,394
A,401
O,387
G,395
B,391
D,398
A,397
F,400
J,370
D,399
A,402
F,396
K,383
F,401
J,394
C,391
E,398
H,395
F,397
A,403
D,400
K,370
E,399
D,396
F,402
M,383
L,394
D,401
A,404
A,391
D,397
G,398
M,370
F,403
G,399
E,400
E,396
A,405
M,394
N,383
D,402
B,404
E,401
F,391
E,397
H,399
A,406
D,403
H,398
G,396
O,370
G,400
B,405
O,394
E,402
A,407
C,404
G,401
D,391
G,397
F,406
H,396
E,403
C,405
A,408
I,400
G,402
I,401
A,404
F,407
E,391
I,397
A,409
D,406
G,403
J,400
A,405
F,408
D,407
G,391
A,410
J,401
B,404
I,402
F,409
J,397
I,403
E,406
L,400
B,405
A,411
D,408
E,407
C,404
K,401
H,391
B,410
J,402
D,409
A,412
B,411
G,406
J,403
L,397
C,405
E,408
M,400
A,404
G,407
M,401
A,413
C,410
B,412
L,402
E,409
K,403
H,406
C,411
M,397
A,405
G,408
A,414
O,400
A,410
B,404
H,407
N,401
B,413
C,412
M,402
A,415
G,409
M,403
H,408
A,411
B,414
N,397
B,405
F,410
C,404
A,416
F,415
C,413
O,402
A,412
N,403
C,414
H,409
F,411
A,417
D,410
C,405
A,404
B,416
A,413
B,412
D,415
A,418
A,414
E,410
D,411
B,417
A,405
F,404
A,419
F,413
C,416
C,412
E,415
B,418
B,414
G,410
C,417
E,411
A,420
F,405
D,404
A,416
D,413
B,419
A,412
A,421
G,415
C,418
I,410
C,414
A,417
G,411
B,420
D,405
F,416
E,404
A,422
I,415
E,413
C,419
A,414
A,418
B,412
J,410
F,421
F,417
C,420
A,423
I,411
D,416
E,405
F,422
G,404
J,415
A,419
G,413
F,414
C,412
A,424
B,418
D,417
A,420
K,410
D,421
F,423
J,411
H,404
D,422
G,405
E,416
K,415
A,425
B,419
A,412
F,424
D,414
H,413
C,418
E,421
M,410
E,417
L,411
D,423
A,426
F,420
I,405
E,422
G,416
M,415
D,424
B,425
C,419
E,414
B,412
A,418
A,427
G,417
G,421
G,422
M,411
O,410
E,423
B,426
J,405
E,424
N,415
D,420
G,414
A,428
I,416
C,425
A,419
C,412
B,418
H,417
B,427
H,421
C,426
H,422
O,411
A,429
G,423
J,416
B,428
I,414
E,420
L,405
G,424
C,418
A,425
B,419
A,430
A,412
A,426
C,427
F,429
I,423
M,405
G,420
L,416
C,428
I,424
J,414
A,431
B,425
F,412
C,419
A,418
B,430
A,427
B,426
A,432
M,416
D,429
J,423
J,424
H,420
N,405
A,428
K,414
B,431
C,425
A,419
D,412
B,418
A,433
C,430
F,427
C,426
L,423
O,416
E,429
B,432
F,428
K,424
M,414
A,434
E,412
C,431
A,430
C,418
F,419
A,425
A,426
B,433
D,427
A,435
G,429
M,423
C,432
D,428
N,414
B,434
M,424
F,425
G,412
B,426
E,427
A,418
A,436
C,433
D,419
A,431
B,430
F,435
N,423
E,428
A,432
H,429
O,424
A,437
C,434
D,425
I,412
C,426
G,427
F,436
A,433
C,430
B,418
E,419
F,431
D,435
A,438
G,428
B,432
F,437
A,434
A,426
E,425
H,427
J,412
A,439
A,430
C,418
D,436
B,433
D,431
G,419
I,428
F,434
E,435
F,438
D,437
C,432
A,440
F,426
K,412
F,439
F,430
C,433
G,425
A,418
E,431
E,436
G,435
I,419
J,428
E,437
A,441
D,434
D,438
A,432
M,412
F,440
D,426
D,439
A,433
D,430
F,418
G,431
A,442
I,425
G,436
H,435
L,428
E,434
J,419
E,438
G,437
B,441
D,440
B,432
O,412
A,443
E,426
E,439
I,431
B,433
D,418
B,442
J,425
E,430
G,434
H,436
K,419
M,428
G,438
A,444
C,441
I,437
E,440
C,432
G,426
B,443
G,439
J,431
E,418
C,433
I,434
C,442
A,445
K,425
G,430
M,419
N,428
I,438
B,444
J,437
G,440
A,432
A,441
H,426
A,446
C,443
K,431
J,434
H,439
G,418
A,442
A,433
M,425
B,445
N,419
I,430
A,447
B,432
C,444
H,440
J,438
A,443
B,446
F,441
L,437
L,434
M,431
A,448
F,433
N,425
B,442
H,418
C,445
A,444
J,430
B,447
K,438
C,432
F,443
M,437
C,446
A,449
D,441
O,431
M,434
B,448
C,442
D,433
C,447
L,430
A,445
F,444
A,450
A,432
O,437
D,443
A,446
M,438
O,434
E,441
F,449
C,448
A,451
E,433
M,430
F,445
A,442
D,444
A,447
B,450
B,446
B,432
A,452
E,443
O,438
D,449
G,441
A,448
G,433
F,442
B,451
D,445
N,430
E,444
A,453
F,447
C,446
C,432
C,450
F,452
G,443
E,449
I,441
F,448
A,454
H,433
C,451
E,445
D,442
G,444
D,447
B,453
A,446
A,432
A,450
A,455
G,449
H,443
D,452
D,448
A,451
J,441
F,454
E,442
G,445
I,444
A,456
E,447
B,446
F,432
C,453
F,450
B,455
I,449
E,452
E,448
B,451
H,445
A,457
K,441
G,442
G,447
C,446
D,454
B,456
J,444
D,450
A,453
J,449
C,455
A,458
D,432
G,452
G,448
F,457
C,451
M,441
E,454
I,447
C,456
H,442
A,459
L,444
A,446
K,449
F,453
A,455
E,432
E,450
F,458
I,452
D,457
A,460
A,451
I,448
A,456
N,441
J,447
B,446
G,454
B,459
M,444
M,449
D,453
F,455
G,432
A,461
D,458
J,452
G,450
F,460
B,451
E,457
J,448
C,446
H,454
L,447
A,462
F,456
O,449
C,459
N,444
E,453
B,461
D,455
L,452
I,450
I,432
E,458
A,463
G,457
D,460
K,448
C,451
B,462
A,446
D,456
A,459
M,447
C,461
G,453
E,455
M,452
J,450
A,464
J,432
F,463
G,458
M,448
E,460
I,457
A,451
C,462
A,465
N,447
B,446
E,456
I,453
A,461
F,459
G,455
L,432
O,452
L,450
I,458
B,464
D,463
N,448
C,446
A,466
F,451
J,457
G,460
B,465
J,453
B,461
M,432
A,462
G,456
H,455
D,459
J,458
A,467
C,464
E,463
M,450
A,446
K,457
B,466
D,451
H,460
K,453
C,465
E,459
A,468
C,461
N,432
B,462
H,456
B,467
L,458
A,464
G,463
B,446
C,466
O,450
A,469
M,457
E,451
A,465
G,459
M,453
A,461
F,468
C,462
C,467
B,464
A,470
M,458
C,446
H,463
A,466
B,469
N,457
O,453
D,468
H,459
F,465
G,451
A,471
F,461
A,467
O,458
A,462
F,470
C,464
A,446
F,466
A,472
C,469
B,467
D,465
E,468
D,461
B,471
I,451
A,473
A,464
F,462
D,470
D,466
F,446
F,472
A,469
E,465
G,468
A,474
C,471
C,467
B,473
J,451
B,464
E,461
D,462
E,466
D,446
E,470
A,475
D,472
F,469
G,465
F,474
A,467
H,468
A,471
C,473
K,451
G,461
G,466
C,464
A,476
E,462
E,446
G,470
E,472
B,475
I,465
D,469
A,477
F,467
D,474
B,471
A,473
M,451
I,461
H,466
A,464
G,446
G,462
I,470
B,476
C,475
G,472
A,478
F,473
D,467
J,465
E,469
B,477
E,474
J,461
C,471
O,451
A,479
J,470
I,462
C,476
F,464
I,446
A,475
D,473
I,472
B,478
A,471
E,467
G,469
A,480
L,465
K,461
G,474
C,477
B,479
A,476
D,464
K,470
J,462
J,446
C,478
E,473
B,475
A,481
J,472
F,471
I,469
H,474
A,477
B,480
M,461
G,467
M,465
A,482
B,476
C,479
L,446
K,462
C,475
A,478
M,470
F,481
G,473
E,464
L,472
D,471
J,469
A,483
N,465
C,480
O,461
F,477
B,482
H,467
C,476
A,479
M,462
A,475
I,473
M,446
E,471
O,470
F,478
G,464
A,484
D,481
M,472
B,483
A,480
D,477
K,469
C,482
N,462
B,479
A,485
A,476
J,473
F,475
D,478
G,471
N,446
F,484
I,464
E,481
C,483
O,472
A,486
M,469
E,477
B,480
C,479
L,473
F,485
H,471
A,482
B,476
D,475
E,478
D,484
J,464
A,487
G,481
A,483
O,469
F,486
D,485
G,477
C,480
A,479
C,476
M,473
A,488
F,482
E,475
E,484
G,478
K,464
B,487
B,483
I,481
D,486
A,489
I,477
F,479
E,485
A,480
A,476
O,473
D,482
B,488
H,478
G,475
M,464
A,490
G,484
C,487
C,483
E,486
J,481
B,489
J,477
D,479
G,485
F,480
B,476
A,491
C,488
N,464
E,482
B,490
H,475
A,487
H,484
K,481
C,489
K,477
A,483
G,486
E,479
A,492
D,480
I,485
B,491
C,476
A,488
C,490
F,487
G,482
A,493
M,481
M,477
J,485
A,489
I,486
F,492
E,480
B,483
G,479
C,491
A,476
A,494
F,488
A,490
H,482
B,493
D,487
N,481
L,485
B,489
J,486
D,492
O,477
G,480
A,495
C,483
H,479
A,491
F,494
D,488
B,476
B,490
C,493
A,496
L,486
E,487
M,485
H,480
E,492
C,489
A,483
F,495
B,491
A,497
E,488
C,490
D,494
C,476
A,493
F,496
G,487
A,489
M,486
B,483
O,485
G,492
A,498
D,495
C,491
A,476
B,497
A,490
G,488
E,494
D,496
B,493
B,489
A,499
O,486
H,487
I,492
B,498
E,495
C,483
A,491
C,497
B,490
B,476
H,488
G,494
B,499
C,489
C,493
E,496
A,483
C,498
J,492
G,495
F,491
A,497
C,476
I,494
C,490
G,496
C,499
A,489
B,483
A,493
A,498
D,491
B,497
H,495
K,492
J,494
A,476
A,490
H,496
F,489
C,483
A,499
B,493
B,498
C,497
E,491
K,494
B,476
M,492
B,490
D,489
A,483
C,493
A,497
C,498
C,476
M,494
G,491
O,492
B,499
C,490
E,489
A,493
F,483
H,491
A,498
O,494
F,497
A,476
C,499
A,490
G,489
D,483
F,493
F,476
B,498
D,497
A,499
F,490
E,483
D,493
I,489
D,476
C,498
B,499
E,497
D,490
E,493
G,483
J,489
E,476
C,499
A,498
G,497
E,490
G,493
L,489
G,476
A,499
H,483
I,497
F,498
G,490
H,493
M,489
I,476
J,497
B,499
D,498
I,490
O,489
C,499
J,476
E,498
L,497
J,490
A,499
L,476
M,497
G,498
K,490
F,499
M,476
O,497
I,498
M,490
O,476
D,499
J,498
N,490
E,499
K,498
G,499
M,498
I,499
O,498
J,499
K,499
M,499
N,499
A,500
A,501
B,500
A,502
B,501
A,503
E,502
C,500
A,504
C,501
F,503
A,505
G,502
A,500
B,504
A,501
A,506
Q,503
B,505
I,502
E,500
A,507
B,501
F,506
C,504
E,503
A,508
G,500
C,505
J,502
B,507
C,501
Q,506
A,504
A,509
I,500
G,503
B,508
L,502
A,505
E,506
A,510
A,501
C,507
F,504
B,509
J,500
C,508
A,511
I,503
F,505
G,506
M,502
B,510
E,501
A,507
C,509
Q,504
A,512
K,500
A,508
Q,505
I,506
F,511
O,502
J,503
G,501
C,510
A,513
A,509
E,507
E,504
E,512
E,505
M,500
Q,511
A,514
L,503
B,508
J,506
A,510
H,501
B,513
B,509
G,507
G,505
G,504
A,515
G,512
O,500
E,511
C,508
B,514
M,503
L,506
B,510
C,513
A,516
H,507
I,504
I,505
C,509
B,515
I,512
G,511
A,508
A,517
O,503
M,506
C,514
A,513
C,510
J,504
B,516
A,509
C,515
J,505
A,518
E,508
A,514
J,512
F,513
B,517
H,511
O,506
A,510
A,519
C,516
L,504
E,509
B,518
A,515
G,508
L,505
Q,513
B,514
K,512
A,520
E,510
C,517
B,519
M,504
G,509
A,516
A,521
C,518
B,515
H,508
E,513
M,512
M,505
C,514
B,520
A,517
G,510
C,519
A,522
N,504
F,521
E,516
I,509
O,505
N,512
A,518
A,514
C,515
A,523
C,520
G,513
A,519
B,517
H,510
B,522
G,516
Q,521
A,524
F,514
F,518
J,509
A,520
A,515
I,513
B,523
C,517
B,519
A,525
C,522
Q,514
B,524
E,521
Q,518
I,516
L,509
B,520
A,526
J,513
A,517
C,519
B,515
C,523
E,514
A,522
B,525
C,524
A,527
G,521
C,520
E,518
M,509
C,515
J,516
B,526
A,523
K,513
A,519
F,517
A,528
G,514
E,527
C,525
E,522
A,520
A,524
I,521
O,509
G,518
A,515
M,513
L,516
A,529
C,526
B,519
B,523
Q,517
I,514
B,528
G,527
G,522
J,521
B,524
A,530
A,525
F,520
I,518
N,513
B,515
M,516
F,529
A,526
C,519
C,523
E,517
C,528
A,531
J,514
H,522
C,524
L,521
I,527
B,530
B,525
J,518
Q,520
Q,529
N,516
A,523
A,532
A,519
C,515
E,526
G,517
F,531
A,524
A,528
M,521
K,514
C,530
A,533
C,525
J,527
E,529
L,518
E,520
F,523
E,519
G,526
A,515
E,532
A,534
E,528
I,517
Q,531
E,524
M,514
N,521
A,525
G,520
L,527
A,530
E,533
G,529
Q,523
M,518
A,535
G,519
I,526
G,532
B,515
J,517
G,528
E,531
B,525
G,524
E,534
N,514
A,536
I,520
E,523
H,529
M,527
B,530
G,533
F,535
N,518
H,519
J,526
I,532
A,537
H,524
C,515
C,525
G,531
G,534
L,517
H,528
B,536
G,523
J,520
H,533
Q,535
O,527
A,538
C,530
K,526
A,525
J,532
F,537
I,534
M,517
C,536
A,515
H,531
H,523
A,539
L,520
E,535
B,538
A,530
M,526
B,525
A,540
O,517
A,536
L,532
Q,537
J,534
F,515
M,520
G,535
B,539
C,538
A,541
E,530
O,526
F,540
C,525
M,532
Q,515
E,537
B,536
O,520
I,535
A,542
L,534
C,539
A,538
G,530
E,541
Q,540
A,525
A,543
N,532
E,515
B,542
G,537
M,534
J,535
C,536
A,539
I,530
A,544
B,538
E,540
G,541
B,543
B,525
G,515
I,537
N,534
A,545
C,542
A,536
K,535
E,544
J,530
F,539
I,515
C,525
C,538
G,540
C,543
H,541
A,546
J,537
F,536
F,545
G,544
M,535
A,542
L,530
Q,539
A,525
A,547
J,515
A,538
A,543
I,540
B,546
L,537
Q,536
N,535
H,544
A,548
Q,545
E,542
E,525
M,530
E,547
E,539
L,515
F,538
F,543
C,546
J,540
A,549
M,537
E,536
G,542
E,548
G,547
G,525
E,545
M,515
O,530
G,539
A,550
Q,538
Q,543
A,546
E,549
K,540
O,537
G,536
A,551
I,525
H,542
I,547
I,539
G,548
G,545
B,550
N,515
E,538
F,546
E,543
G,549
M,540
A,552
I,536
J,525
B,551
J,547
Q,546
J,539
I,545
C,550
G,543
A,553
H,548
G,538
N,540
I,549
B,552
J,536
E,546
A,554
C,551
K,525
L,547
K,539
I,543
A,550
J,545
B,553
H,538
A,555
J,549
B,554
C,552
L,536
M,547
G,546
M,525
A,551
C,553
M,539
F,550
J,543
A,556
K,545
E,555
K,549
C,554
A,552
A,557
N,547
M,536
H,546
O,539
F,551
O,525
L,543
Q,550
B,556
A,553
M,545
A,558
G,555
A,554
M,549
B,557
F,552
N,536
E,550
Q,551
M,543
C,556
N,545
F,553
A,559
F,558
F,554
N,549
H,555
G,550
A,560
C,557
Q,552
E,551
N,543
A,556
B,559
Q,553
A,561
Q,558
Q,554
A,557
I,550
G,551
E,560
E,556
E,552
C,559
A,562
E,553
B,561
E,558
E,554
E,557
A,563
G,560
G,552
J,550
H,551
A,559
G,553
B,562
G,556
C,561
A,564
G,554
B,563
G,558
G,557
I,552
H,560
I,553
B,559
K,550
A,565
H,556
C,562
H,554
A,561
F,564
C,563
H,558
I,557
A,566
J,552
J,553
C,559
M,550
E,565
B,561
A,562
Q,564
A,567
J,557
A,563
F,566
K,553
A,559
L,552
A,568
N,550
G,565
C,561
E,567
E,564
B,562
K,557
B,563
Q,566
A,569
M,552
B,559
M,553
B,568
I,565
A,561
M,557
C,562
G,567
A,570
G,564
E,566
C,563
O,552
B,569
J,565
C,559
E,561
A,571
C,568
O,553
O,557
H,567
B,570
A,562
H,564
A,563
A,572
G,566
C,569
A,559
L,565
B,571
G,561
A,568
A,573
F,562
C,570
F,572
E,563
H,566
A,569
C,571
F,559
M,565
A,574
H,561
B,568
Q,562
A,570
E,573
G,563
A,575
E,569
Q,572
Q,559
F,574
N,565
A,571
C,568
A,576
E,570
E,562
G,573
F,575
G,569
H,563
Q,574
B,571
E,559
E,572
A,577
A,568
B,576
G,562
G,570
I,573
Q,575
A,578
I,569
G,559
G,572
E,574
C,571
F,577
B,568
C,576
J,573
H,570
A,579
I,562
E,575
F,578
Q,577
C,568
J,569
A,571
I,572
I,559
A,580
A,576
G,574
L,573
J,562
F,579
Q,578
G,575
A,581
J,572
K,569
E,577
B,571
F,576
A,568
B,580
J,559
M,573
K,562
Q,579
I,574
A,582
B,581
I,575
E,578
L,572
C,571
M,569
B,568
G,577
Q,576
A,583
C,580
O,573
K,559
M,562
E,579
J,574
M,572
E,582
C,581
A,571
G,578
J,575
A,584
N,569
C,568
E,576
I,577
B,583
A,580
M,559
K,574
O,562
G,579
A,585
N,572
A,581
H,578
G,582
F,571
L,575
E,584
G,576
J,577
C,583
A,568
A,586
B,580
I,579
F,581
O,559
M,574
B,585
H,582
G,584
Q,571
A,587
M,575
L,577
A,583
I,576
B,586
F,568
Q,581
J,579
C,580
O,574
C,585
A,588
H,584
M,577
F,587
E,571
C,586
B,583
O,575
E,581
A,580
A,589
Q,568
J,576
K,579
B,588
A,585
Q,587
N,577
A,590
C,583
G,571
G,581
A,586
E,568
B,580
E,589
L,576
M,579
E,585
C,588
A,591
A,583
E,587
B,590
F,586
I,571
C,580
G,568
H,581
G,589
A,592
O,579
G,585
M,576
A,588
B,591
F,583
G,587
A,593
C,590
A,580
J,571
H,568
I,589
Q,586
B,592
H,585
B,588
C,591
N,576
A,594
Q,583
H,587
B,593
A,590
B,580
E,586
L,571
J,589
C,592
A,595
C,588
A,591
B,594
E,583
B,590
C,580
A,596
C,593
M,571
A,592
K,589
B,595
A,588
G,586
F,591
A,597
C,594
A,580
G,583
B,596
C,590
A,593
M,589
F,592
A,598
O,571
B,588
C,595
I,586
Q,591
A,594
E,580
B,597
A,599
C,596
O,589
H,583
F,593
A,590
Q,592
C,588
A,595
F,598
J,586
E,591
G,580
A,600
B,594
C,597
F,599
A,596
Q,593
B,595
E,592
A,588
B,590
Q,598
A,601
H,580
L,586
G,591
C,594
F,600
A,597
G,592
Q,599
A,602
E,593
B,596
C,595
B,588
C,590
E,601
M,586
A,594
E,598
I,591
A,603
H,592
Q,600
B,597
E,599
F,602
G,593
C,588
C,596
A,595
N,586
G,601
A,604
A,590
E,594
G,598
F,603
J,591
G,599
C,597
E,600
A,605
I,593
A,596
A,588
G,594
Q,602
H,601
F,595
H,598
E,590
K,591
Q,603
E,604
H,599
A,606
A,597
G,600
B,596
B,588
I,594
E,602
J,593
B,605
Q,595
A,607
G,590
E,603
M,591
G,604
B,606
E,597
H,600
C,596
G,602
A,608
J,594
L,593
C,588
C,605
E,595
E,607
I,590
I,604
G,603
N,591
C,606
G,597
A,609
H,602
M,593
A,588
E,608
A,605
K,594
A,596
G,595
J,590
A,610
G,607
J,604
A,606
I,603
B,609
I,597
M,594
F,605
A,611
N,593
B,588
G,608
E,610
B,596
I,595
J,603
K,590
H,607
K,604
B,606
J,597
A,612
C,609
F,611
N,594
I,608
Q,605
C,588
K,603
C,596
J,595
G,610
A,613
M,604
C,606
A,609
M,590
K,597
B,612
Q,611
J,608
E,605
A,614
A,588
M,603
K,595
B,613
H,610
A,596
O,604
E,609
N,590
A,606
M,597
A,615
C,612
L,608
G,605
B,614
E,611
F,588
N,603
A,616
C,613
M,595
E,596
G,609
N,597
B,606
B,615
A,612
I,605
M,608
G,611
A,617
C,614
Q,588
G,596
A,613
O,595
B,616
C,606
H,609
F,612
A,618
J,605
C,615
O,608
I,611
E,617
E,588
A,614
C,616
I,596
A,619
E,613
L,605
E,618
A,615
Q,612
A,606
J,611
A,620
G,617
G,588
B,614
J,596
A,616
B,619
G,613
G,618
A,621
M,605
F,615
L,611
E,612
H,617
F,620
B,606
C,614
I,588
K,596
E,616
A,622
H,613
C,619
E,621
Q,615
N,605
H,618
M,611
Q,620
A,623
J,588
C,606
M,596
A,614
B,622
G,612
G,621
G,616
A,619
E,615
A,624
N,611
K,588
E,620
F,623
A,606
O,596
F,614
A,625
H,621
H,612
H,616
C,622
B,619
F,624
G,615
A,626
M,588
Q,623
G,620
F,606
F,625
Q,614
A,622
A,627
H,615
C,619
Q,624
E,623
N,588
Q,606
E,626
H,620
E,614
A,628
B,622
Q,625
B,627
A,619
E,624
A,629
E,606
G,623
G,626
C,622
G,614
E,628
E,625
A,630
C,627
G,624
B,619
G,606
F,629
I,623
H,626
H,614
A,622
A,631
G,628
G,625
H,624
A,627
F,630
C,619
Q,629
A,632
I,606
J,623
H,628
F,631
F,622
I,625
Q,630
A,633
E,627
A,619
J,606
L,623
E,629
B,632
A,634
Q,622
E,630
B,633
J,625
Q,631
G,627
L,606
M,623
A,635
E,619
G,629
C,632
B,634
E,622
K,625
G,630
C,633
E,631
A,636
N,623
I,627
M,606
I,629
B,635
G,619
A,637
M,625
C,634
A,632
F,636
G,622
A,633
I,630
G,631
J,627
N,606
J,629
A,638
I,619
C,635
E,632
A,634
E,637
Q,636
O,625
I,622
J,630
I,631
B,633
A,639
L,627
E,638
L,629
J,619
A,635
B,634
G,632
A,640
J,622
E,636
G,637
J,631
K,630
M,627
C,633
E,639
K,619
F,635
A,641
G,638
M,629
I,632
L,631
C,634
L,622
E,640
G,636
I,637
N,627
M,630
A,642
G,639
A,633
Q,635
M,619
B,641
I,638
A,634
N,629
M,631
A,643
G,640
J,632
M,622
I,636
J,637
N,630
F,642
F,633
E,635
H,639
A,644
N,619
J,638
C,641
N,631
B,634
O,622
F,643
H,640
