concept:name,case:concept:name
H,300
M,305
B,315
D,318
A,321
A,317
O,307
B,320
A,312
I,301
G,304
P,298
C,314
F,316
A,322
C,319
F,317
B,321
C,315
O,305
E,318
M,307
P,301
A,314
C,320
F,312
A,323
H,304
A,319
D,317
F,322
D,316
A,315
I,307
M,305
G,318
C,321
D,312
B,314
O,301
B,323
A,320
D,322
A,325
B,319
E,317
I,318
F,315
A,321
P,307
I,305
E,312
M,301
C,314
A,326
C,323
B,320
B,325
E,322
G,317
C,319
J,318
G,312
D,315
B,321
P,305
F,326
A,314
I,301
C,320
A,323
C,325
G,322
A,319
I,317
L,318
E,315
I,312
C,321
P,301
D,326
A,320
F,314
A,329
F,323
J,317
H,322
A,325
B,319
G,315
A,321
J,312
A,330
M,318
D,314
B,320
D,323
E,326
B,329
L,317
C,319
B,325
A,331
I,315
F,330
C,320
F,321
K,312
E,314
N,318
E,323
G,326
A,332
M,317
A,319
C,329
J,315
C,325
B,331
E,324
A,320
D,321
M,312
G,323
G,314
D,330
H,326
F,332
B,319
O,317
A,329
C,331
F,320
K,315
E,321
G,324
A,325
N,312
H,314
H,323
E,330
C,319
D,332
M,317
B,329
A,331
J,327
M,315
D,320
I,328
G,321
F,325
I,324
G,330
A,319
E,332
C,329
F,331
I,317
E,320
I,321
K,327
O,315
J,324
J,328
D,325
F,319
H,330
G,320
P,317
D,331
G,332
A,329
L,328
L,324
M,315
J,321
M,327
E,325
D,319
O,317
I,320
I,332
E,331
B,329
M,324
I,315
L,321
M,328
O,327
E,319
G,325
J,332
M,317
N,324
J,320
G,331
C,329
M,321
M,327
N,328
P,315
H,325
G,319
A,329
K,332
O,321
H,331
I,317
L,320
I,327
O,315
I,319
M,332
M,321
P,317
F,329
M,320
M,315
P,327
J,319
N,332
D,329
I,321
O,317
N,320
I,315
L,319
E,329
P,321
M,317
P,315
G,329
M,319
I,317
H,329
N,319
P,317
O,317
M,317
I,317
P,317
O,317
M,317
I,317
P,317
A,334
A,335
B,334
A,336
D,335
C,334
A,337
E,333
D,336
F,335
A,338
A,334
B,337
A,339
G,333
F,336
E,335
B,338
B,334
A,340
C,337
D,339
H,333
G,335
E,336
A,341
C,338
D,340
C,334
A,337
A,342
G,336
I,335
F,339
A,338
B,341
F,340
A,343
A,334
B,337
D,342
H,336
J,335
E,339
C,341
A,344
B,338
B,343
E,340
F,342
D,334
G,339
C,337
A,345
A,341
K,335
D,344
C,338
A,346
C,343
G,340
A,337
H,339
E,342
F,334
D,345
D,341
M,335
A,347
F,344
A,338
D,346
A,343
H,340
G,342
B,337
F,345
E,334
A,348
F,341
B,347
O,335
D,338
B,343
A,349
F,346
C,337
E,345
D,348
G,334
E,341
C,347
A,350
C,343
A,337
F,338
B,349
G,345
E,346
F,348
A,351
H,334
B,350
A,347
G,341
A,343
B,337
C,349
H,345
E,338
D,351
E,348
C,350
G,346
B,347
A,353
H,341
D,343
C,337
A,349
G,338
F,351
I,346
A,350
A,354
G,348
C,347
B,353
B,349
F,343
A,355
H,338
A,337
J,346
E,351
H,348
B,350
B,354
A,356
C,353
C,349
D,355
E,343
L,346
D,337
C,350
A,357
G,351
C,354
B,356
A,353
A,358
G,343
A,349
F,337
F,355
A,350
D,357
M,346
I,351
A,354
A,359
C,356
D,358
B,353
E,337
B,349
I,343
E,355
N,346
J,351
F,357
B,350
A,360
A,356
B,354
D,359
G,337
J,343
F,358
A,361
K,351
C,353
C,349
G,355
E,357
C,350
A,352
D,360
F,359
D,356
A,362
E,358
I,337
C,354
A,349
D,361
M,351
A,353
K,343
I,355
G,357
D,352
A,350
F,360
A,363
F,356
E,359
D,362
G,358
O,351
J,337
D,353
F,361
A,364
A,354
J,355
B,349
H,357
M,343
F,352
B,350
E,360
E,356
D,363
G,359
A,365
F,362
E,361
F,353
D,364
E,352
K,337
B,354
L,355
C,349
N,343
C,350
G,360
A,366
G,356
I,359
F,363
G,361
E,353
D,365
M,355
C,354
E,362
G,352
A,349
A,367
M,337
F,364
H,360
A,350
B,366
H,356
E,363
A,368
H,352
J,359
G,353
F,365
O,355
B,349
G,362
D,367
O,337
E,364
I,361
A,354
D,350
A,369
C,366
G,363
K,359
B,368
H,353
J,361
E,365
C,349
F,367
A,370
G,364
I,362
D,354
F,350
A,366
D,369
A,371
H,363
C,368
M,359
K,361
G,365
E,367
I,364
D,370
A,349
J,362
E,350
F,354
A,372
B,366
A,368
O,359
F,369
M,361
D,371
G,367
J,364
H,365
F,370
L,362
A,373
G,350
B,349
E,354
D,372
C,366
E,369
D,368
O,361
I,367
F,371
L,364
E,370
M,362
D,373
C,349
G,354
H,350
F,372
A,366
G,369
F,368
M,364
E,371
O,362
F,373
J,367
A,349
G,370
A,376
I,354
E,372
D,366
I,369
N,364
E,368
A,377
G,371
E,373
I,370
L,367
B,349
D,376
J,354
G,372
A,378
F,366
J,369
G,368
B,377
H,371
G,373
J,370
C,349
M,367
F,376
L,354
H,372
L,369
B,378
E,366
I,368
A,380
C,377
A,349
H,373
N,367
K,370
M,354
E,376
A,381
M,369
J,368
C,378
G,366
A,377
B,380
D,349
M,370
A,382
G,376
O,354
A,378
D,381
K,368
N,369
A,383
I,366
B,377
C,380
F,349
E,379
O,370
D,382
I,376
F,381
A,384
B,378
B,383
M,368
J,366
G,379
A,380
C,377
F,382
A,385
E,349
J,376
C,378
E,381
D,384
K,366
O,368
A,386
C,383
D,380
H,379
L,376
E,382
B,385
F,375
A,377
A,378
G,349
A,387
G,381
M,366
F,384
D,386
A,383
A,374
G,382
E,375
F,380
M,376
A,388
D,377
C,385
H,349
D,378
B,387
I,381
O,366
E,384
D,383
A,389
D,374
I,382
E,380
F,386
A,385
N,376
G,375
F,377
B,388
A,390
J,381
C,387
F,378
G,384
F,383
F,374
D,389
E,386
J,382
D,385
G,380
A,391
C,388
I,375
E,377
D,390
E,378
I,384
K,381
A,387
E,383
A,392
E,374
F,385
H,380
K,382
F,389
G,386
A,388
J,375
G,377
F,390
D,391
J,384
A,393
G,378
M,381
B,387
E,385
G,374
D,392
G,383
E,389
L,375
D,388
M,382
A,394
H,386
I,377
E,390
L,384
F,391
B,393
I,378
O,381
F,392
C,387
I,374
A,395
G,385
M,375
G,389
H,383
D,394
N,382
F,388
E,391
A,396
A,387
G,390
M,384
C,393
J,377
I,385
E,392
J,378
H,389
J,374
F,394
B,395
O,375
E,388
A,397
D,396
D,387
L,378
G,391
O,384
I,390
J,385
A,393
K,374
K,377
G,392
A,398
C,395
E,394
G,388
B,397
F,387
F,396
J,390
M,378
L,385
A,399
M,377
I,391
M,374
B,393
H,392
B,398
I,388
G,394
A,395
A,400
E,387
E,396
M,385
C,397
N,378
D,399
O,374
L,390
N,377
J,391
C,393
A,401
C,398
I,394
J,388
D,395
B,400
G,387
A,397
G,396
N,385
F,399
A,402
K,391
B,401
M,390
A,393
A,398
L,388
J,394
F,395
I,387
C,400
A,403
D,397
I,396
M,391
E,399
C,401
B,402
N,390
D,398
A,404
D,393
L,394
M,388
J,387
E,395
F,397
A,400
B,403
J,396
O,391
A,405
G,399
C,402
A,401
F,398
M,394
B,404
G,395
O,388
L,387
A,406
E,397
C,403
D,400
K,396
A,402
B,405
I,399
D,401
A,407
C,404
N,394
E,398
H,395
G,397
B,406
F,400
M,387
A,403
A,408
M,396
D,402
F,401
C,405
J,399
G,398
D,407
H,397
A,404
C,406
A,409
N,387
E,400
B,403
O,396
F,402
B,408
A,405
A,410
E,401
F,407
L,399
H,398
B,404
G,400
A,406
D,409
C,403
A,411
C,408
D,410
D,405
M,399
D,406
G,401
E,407
C,404
H,400
A,412
F,409
A,403
B,411
F,410
A,408
F,405
N,399
A,413
G,407
H,401
F,406
E,409
D,412
B,403
A,414
C,411
E,410
I,407
B,413
D,408
E,405
E,406
G,409
A,415
C,403
F,412
D,414
C,413
F,408
A,411
G,410
J,407
A,416
G,406
G,405
B,415
E,412
I,409
A,403
A,413
A,417
I,410
F,414
D,411
E,408
D,416
K,407
I,406
H,405
J,409
C,415
G,412
A,418
B,413
E,414
J,410
D,403
D,417
F,411
G,408
M,407
F,416
A,419
L,409
J,406
H,412
B,418
A,415
C,413
G,414
I,408
L,410
E,411
F,417
F,403
M,409
K,406
N,407
E,416
D,419
C,418
B,415
A,413
G,411
J,408
M,410
E,403
E,417
N,409
M,406
A,422
G,416
F,419
A,418
C,415
H,411
K,408
D,413
O,410
A,423
G,403
O,406
G,417
D,422
I,416
A,424
D,418
A,415
E,419
F,413
D,423
M,408
H,403
A,425
F,422
J,416
B,424
F,418
B,415
N,408
G,419
E,413
F,423
A,426
D,425
E,422
C,415
L,416
A,427
I,419
C,424
E,418
G,413
B,426
E,423
I,420
F,425
A,428
G,422
A,415
I,421
J,419
M,416
B,427
A,424
G,418
C,426
I,413
J,420
G,423
D,428
E,425
H,422
D,415
J,421
B,424
A,430
K,419
C,427
O,416
I,418
J,413
I,423
F,428
A,426
L,420
G,425
A,431
F,415
C,424
K,421
D,430
M,419
A,427
J,418
D,426
A,432
L,413
M,420
E,428
J,423
D,431
I,425
E,415
D,427
A,424
A,433
O,419
F,430
K,418
M,421
B,432
M,413
F,426
L,423
O,420
G,428
G,415
F,431
A,434
J,425
F,427
B,424
D,433
M,418
E,430
C,432
A,435
O,421
E,426
M,423
N,413
H,428
I,415
K,425
B,434
E,431
C,424
E,427
G,430
A,436
F,433
A,432
O,418
B,435
G,426
M,425
O,423
J,415
A,437
C,434
I,429
G,431
D,436
G,427
I,430
B,432
E,433
C,435
A,438
N,425
L,415
I,426
B,437
A,434
I,431
J,429
F,436
H,427
A,439
A,435
C,432
J,430
G,433
M,415
D,438
J,426
C,437
A,440
D,434
K,429
J,431
E,436
A,432
B,439
I,433
D,435
L,430
A,441
O,415
F,438
A,437
F,434
L,426
B,440
L,431
G,436
D,432
M,429
A,442
C,439
J,433
M,430
F,435
B,441
D,437
E,438
E,434
C,440
M,426
M,431
H,436
N,429
F,432
D,442
K,433
O,430
E,435
A,439
F,437
A,444
C,441
G,438
G,434
N,426
N,431
A,440
E,432
F,442
A,445
G,435
E,437
M,433
B,439
D,444
H,438
A,441
A,446
I,434
G,432
D,440
E,442
D,445
I,435
G,437
O,433
A,447
F,444
C,439
B,441
H,432
B,446
J,434
F,440
G,442
A,448
J,435
F,445
I,437
B,447
E,444
A,439
K,434
A,449
C,441
C,446
E,445
L,435
E,440
B,448
J,437
C,447
I,442
A,450
G,444
M,434
B,449
D,439
A,446
A,441
M,435
A,451
C,448
G,445
J,442
K,437
G,440
A,447
B,450
N,434
F,439
H,444
C,449
A,452
B,441
D,446
N,435
D,451
A,448
E,443
L,442
M,437
I,445
H,440
A,453
B,447
C,450
E,439
C,441
D,452
A,449
F,446
F,451
G,443
B,448
A,454
O,437
M,442
B,453
J,445
C,447
G,439
A,450
A,441
B,449
A,455
E,446
F,452
E,451
C,448
I,443
B,454
O,442
L,445
C,453
B,450
A,447
A,456
H,439
B,441
C,449
E,452
G,446
D,455
G,451
A,457
C,454
J,443
A,453
A,448
B,447
D,456
M,445
C,450
A,458
C,441
A,449
B,457
G,452
F,455
I,451
I,446
A,454
C,447
D,453
L,443
D,448
N,445
F,456
A,459
A,450
B,458
D,449
H,452
C,457
A,441
J,451
A,460
E,455
F,453
D,454
J,446
A,447
E,456
F,448
B,459
M,443
B,450
C,458
D,441
F,449
F,454
A,457
L,451
L,446
G,455
E,453
D,447
E,448
D,460
C,459
A,462
G,456
A,458
N,443
C,450
E,449
F,441
M,446
A,463
H,455
F,447
M,451
G,448
B,458
G,453
F,460
A,459
H,456
D,462
A,450
G,449
A,464
N,446
E,441
E,447
B,463
I,453
I,448
C,458
O,451
A,465
E,460
D,459
I,449
B,450
F,462
D,464
G,441
G,447
A,458
A,466
C,463
J,453
J,448
G,460
D,465
F,459
D,461
J,449
C,450
A,467
E,462
F,464
H,441
B,466
D,458
A,463
K,448
H,460
H,447
K,453
A,468
E,459
F,465
K,449
A,450
B,467
F,461
G,462
E,464
F,458
A,469
C,466
M,448
D,463
M,453
D,468
E,465
M,449
G,459
B,450
G,464
A,470
E,461
C,467
I,462
B,469
E,458
F,463
O,448
A,466
O,453
H,459
A,471
O,449
G,465
F,468
I,464
C,450
J,462
D,470
A,467
C,469
G,461
A,472
G,458
E,463
B,471
B,466
J,464
A,450
D,467
H,465
E,468
K,462
H,461
A,469
D,472
H,458
F,470
G,463
C,471
A,474
C,466
L,464
D,450
F,467
G,468
M,462
B,469
F,472
A,475
I,463
E,470
F,450
A,471
D,474
M,464
I,468
E,467
A,476
O,462
E,472
C,469
D,475
J,463
G,470
A,477
D,471
F,474
E,450
J,468
O,464
E,473
D,476
G,467
G,472
F,475
A,469
K,463
F,471
E,474
H,470
D,477
G,450
L,468
A,479
G,473
F,476
H,472
H,467
E,475
B,469
M,463
F,477
G,474
E,471
A,480
M,468
H,450
D,479
E,476
H,473
O,463
G,475
A,481
C,469
G,471
E,477
I,474
B,480
N,468
F,479
A,482
G,476
D,481
A,469
A,483
G,477
I,471
C,480
J,474
H,476
D,482
A,484
I,477
F,481
J,471
B,483
D,469
L,474
A,480
A,485
F,482
D,484
I,478
J,477
K,471
A,486
C,483
F,469
E,481
M,474
B,480
B,485
E,482
F,484
A,487
J,478
L,477
A,483
M,471
B,486
E,469
G,481
C,485
E,484
A,488
N,474
C,480
M,477
D,487
G,482
L,478
G,469
C,486
B,483
A,489
N,471
A,485
H,481
B,488
N,477
A,480
G,484
I,482
F,487
A,490
I,469
M,478
C,483
A,486
B,489
A,491
D,485
C,488
H,484
E,487
D,480
B,490
O,478
J,482
A,483
J,469
A,492
C,489
D,486
A,488
F,485
D,491
G,487
C,490
F,480
A,493
K,482
A,489
D,483
L,469
B,492
F,491
D,488
E,485
F,486
A,494
H,487
E,480
A,490
D,493
B,489
M,482
F,483
M,469
A,495
E,486
C,492
G,485
E,491
F,488
D,494
G,480
B,490
A,496
N,482
C,489
D,495
E,483
F,493
O,469
A,492
G,486
F,494
E,488
G,491
I,480
H,485
C,490
A,489
B,496
F,495
G,483
E,493
A,498
E,494
D,492
I,491
G,488
H,486
J,480
A,490
B,489
H,483
A,499
C,496
E,495
G,493
G,494
F,492
B,498
J,491
I,488
K,480
B,490
B,499
C,489
A,496
E,492
C,498
I,493
I,494
G,495
K,491
J,488
M,480
C,499
A,489
C,490
D,496
J,493
I,495
A,498
G,492
J,494
M,491
L,488
N,480
A,490
F,496
A,499
B,489
D,498
K,493
J,495
L,494
I,492
M,488
N,491
D,499
B,490
E,496
C,489
F,498
O,488
M,494
J,492
M,493
K,495
E,497
G,496
C,490
F,499
E,498
N,494
A,489
M,495
N,493
L,492
G,497
H,496
A,490
E,499
G,498
B,489
M,492
N,495
I,497
G,499
B,490
I,498
C,489
N,492
J,497
C,490
H,499
J,498
A,489
K,497
A,490
L,498
B,489
M,497
B,490
C,489
M,498
N,497
A,489
C,490
N,498
B,489
A,490
C,489
D,490
A,489
F,490
B,489
E,490
G,490
C,489
H,490
A,489
D,489
F,489
E,489
G,489
I,489
J,489
L,489
M,489
N,489
