concept:name,case:concept:name
A,382
B,381
E,365
A,378
L,372
B,376
C,375
I,371
H,366
A,383
J,370
A,374
E,379
D,382
J,371
G,365
C,381
A,375
B,378
C,376
M,372
A,384
B,374
D,383
K,370
G,379
A,385
F,382
H,365
A,381
B,375
C,378
O,372
A,376
L,371
B,384
C,374
A,386
E,377
H,379
F,383
M,370
D,385
C,375
E,382
B,381
M,371
A,378
C,384
A,387
B,376
E,383
A,374
G,377
B,386
O,370
F,385
A,388
A,375
C,381
G,382
N,371
D,387
C,376
B,378
A,384
D,374
I,377
A,389
G,383
C,386
D,388
E,385
A,381
B,375
A,376
H,382
F,387
C,378
A,390
D,384
F,374
J,377
B,389
G,385
F,388
A,386
D,381
H,383
A,391
B,376
C,375
A,378
E,374
B,390
F,384
L,377
A,392
C,389
H,385
F,381
E,388
A,375
C,376
B,391
D,378
A,393
C,390
G,374
A,380
E,384
D,392
M,377
G,388
D,375
E,381
A,389
A,394
C,391
A,376
D,393
F,378
A,390
D,380
G,384
I,374
D,389
A,395
I,388
F,392
O,377
F,375
G,381
D,394
A,391
B,376
F,393
D,390
E,378
A,396
B,395
F,380
J,374
F,389
E,392
E,375
J,388
H,384
F,394
I,381
A,397
F,390
G,378
B,396
D,391
C,376
E,393
E,380
C,395
G,375
A,398
E,389
G,392
K,388
K,374
J,381
E,394
D,397
E,390
I,378
C,396
A,376
F,391
A,399
G,393
G,380
A,395
B,398
G,389
H,375
M,374
F,397
H,392
M,388
L,381
G,394
A,400
J,378
G,390
A,396
H,393
E,391
I,380
D,399
B,376
H,389
C,398
A,401
D,395
O,374
I,394
M,381
O,388
E,397
B,400
H,390
D,396
K,378
G,391
F,399
A,402
J,380
C,376
D,401
A,398
F,395
J,394
O,381
A,403
F,396
H,391
G,397
M,378
C,400
D,402
E,399
K,380
A,376
F,401
D,398
A,404
E,395
E,396
D,403
N,378
K,394
H,397
F,402
M,380
G,399
A,405
D,376
A,400
D,404
G,395
E,401
F,398
G,396
A,406
F,403
M,394
E,402
D,405
N,380
I,399
F,376
B,400
G,401
F,404
H,395
A,407
E,398
H,396
D,406
E,403
N,394
G,402
J,399
F,405
A,408
E,376
C,400
E,404
D,407
I,401
G,398
F,406
A,409
G,403
I,402
K,399
E,405
G,376
B,408
A,400
G,404
F,407
J,401
A,410
I,398
E,406
I,403
D,409
J,402
G,405
C,408
A,411
M,399
I,376
B,400
E,407
L,401
J,403
J,398
B,410
G,406
A,412
F,409
D,411
K,402
I,405
N,399
M,401
A,408
C,400
J,376
G,407
C,410
L,403
A,413
K,398
I,406
F,411
M,402
D,412
E,409
J,405
A,414
O,401
A,410
H,407
K,376
B,413
D,408
A,400
M,403
M,398
J,406
A,415
E,411
F,412
L,405
G,409
O,402
D,414
M,376
F,408
D,410
B,400
C,413
O,403
A,416
N,398
K,406
G,411
D,415
E,412
M,405
F,414
A,417
F,410
O,376
I,409
A,413
C,400
E,408
D,416
M,406
H,411
F,415
E,414
D,417
N,405
G,412
E,410
J,409
A,400
A,419
F,416
G,408
B,413
O,406
E,415
G,414
H,412
F,417
A,420
G,410
D,400
K,409
H,408
B,419
C,413
E,416
A,421
G,415
E,417
H,414
H,410
M,409
F,400
D,420
A,422
C,419
A,413
G,416
H,415
B,421
G,417
O,409
A,423
F,420
H,416
E,400
B,413
D,422
A,419
C,421
A,424
D,418
I,417
E,420
D,423
G,400
D,419
C,413
A,425
F,422
A,421
D,424
J,417
F,418
F,423
G,420
D,425
I,400
A,413
F,419
E,422
A,427
B,421
F,424
E,423
L,417
F,425
E,418
H,420
J,400
A,428
E,419
G,422
B,413
E,424
B,427
C,421
G,423
M,417
G,418
A,429
E,425
L,400
B,428
G,419
I,422
G,424
C,413
C,427
A,421
H,423
A,430
H,418
B,429
N,417
G,425
M,400
A,431
I,419
A,413
C,428
I,424
J,422
A,427
C,429
D,430
D,421
I,425
O,400
B,431
J,419
A,428
K,422
D,413
F,430
F,421
J,424
A,433
D,427
A,429
I,426
J,425
C,431
A,434
L,419
D,428
M,422
E,430
F,413
D,429
D,433
F,427
E,421
L,424
J,426
K,425
A,435
A,431
M,419
F,428
O,422
G,430
D,434
F,433
E,413
G,421
A,436
E,432
F,429
E,427
M,424
K,426
D,435
M,425
F,434
B,431
A,437
N,419
E,428
E,429
I,421
E,433
G,413
B,436
G,432
G,427
N,424
A,438
F,435
M,426
E,434
N,425
C,431
D,437
G,429
J,421
C,436
G,428
G,433
A,439
I,427
H,432
D,438
I,413
E,435
G,434
N,426
H,429
A,440
A,431
A,436
F,437
L,421
B,439
H,433
H,428
F,438
J,427
J,413
A,441
G,435
H,434
D,431
B,436
B,440
E,437
M,421
A,442
E,438
C,439
L,427
L,413
I,435
B,441
C,436
F,431
C,440
A,443
N,421
A,439
G,437
B,442
G,438
M,413
J,435
M,427
A,444
E,431
A,436
C,441
B,443
A,440
B,439
A,445
C,442
L,435
H,437
I,438
N,427
D,444
G,431
N,413
A,441
D,436
A,446
C,443
D,440
D,445
C,439
J,438
M,435
A,442
A,447
F,444
F,436
H,431
B,441
D,446
A,443
F,445
F,440
K,438
A,439
A,448
D,442
O,435
D,447
E,444
C,441
F,446
E,436
A,449
E,445
B,443
B,439
M,438
F,442
E,440
B,448
F,447
A,450
G,444
A,441
G,436
E,446
G,445
C,443
C,439
D,449
E,442
O,438
G,440
A,451
B,450
C,448
E,447
I,444
D,441
H,445
I,436
A,443
A,452
F,449
G,446
G,442
I,440
A,439
B,451
A,448
C,450
G,447
A,453
B,443
J,444
E,449
J,436
I,446
B,439
D,452
H,442
J,440
C,451
A,454
A,450
D,453
D,448
I,447
G,449
C,443
L,436
L,444
J,446
A,451
F,452
F,448
D,454
K,440
B,450
F,453
A,456
I,449
J,447
M,436
A,443
M,444
E,452
K,446
D,451
F,454
A,457
E,448
M,440
C,450
E,453
L,447
B,456
J,449
B,443
O,436
A,458
M,446
O,444
E,454
G,452
G,448
F,451
A,450
B,457
O,440
G,453
A,459
K,449
M,447
C,456
C,443
N,446
B,458
G,454
I,452
E,451
C,457
A,460
I,448
B,450
B,459
H,453
M,449
A,443
N,447
A,456
A,461
C,458
I,454
G,451
J,452
D,460
A,457
J,448
C,459
N,449
C,450
A,462
D,443
B,456
B,461
A,458
J,454
I,451
F,460
K,452
B,457
A,463
K,448
A,459
B,462
F,443
C,456
A,450
C,461
D,458
A,464
E,460
K,454
J,451
D,459
M,452
D,463
M,448
C,457
C,462
E,443
A,465
B,450
A,456
A,461
B,464
G,460
F,458
K,451
O,448
A,466
M,454
N,452
G,443
F,459
A,457
F,463
A,462
B,465
D,461
C,450
E,458
D,456
A,467
M,451
C,464
D,466
H,460
B,457
E,459
H,443
N,454
B,462
E,463
A,455
A,468
F,461
C,465
A,450
N,451
G,458
D,467
F,456
F,466
A,464
A,469
C,457
G,459
G,463
B,455
E,461
C,462
D,468
D,450
A,465
A,470
H,458
F,467
E,466
D,464
E,456
B,469
A,457
I,459
A,462
F,450
G,461
C,455
F,468
I,463
A,471
D,465
B,470
C,469
J,459
G,466
F,464
G,456
E,467
B,457
A,472
D,462
H,461
E,450
J,463
D,471
A,455
F,465
C,470
E,464
A,469
A,473
L,459
H,456
G,467
G,450
C,457
D,472
F,471
K,463
A,474
E,465
D,455
A,470
G,464
M,459
B,473
B,469
I,467
A,475
B,474
F,472
H,450
A,457
G,465
E,471
M,463
C,473
F,455
B,470
H,464
N,459
A,476
C,469
J,467
D,475
C,474
E,472
B,457
G,471
H,465
A,477
O,463
E,455
A,473
C,470
D,476
A,469
F,475
A,474
L,467
A,478
G,472
D,477
I,471
C,457
G,455
D,473
A,470
A,479
F,476
M,467
D,474
E,475
B,469
H,472
F,477
A,457
B,478
A,480
J,471
H,455
D,470
F,473
D,479
E,476
N,467
F,474
A,481
D,457
G,475
E,477
C,469
C,478
L,471
D,480
F,470
E,473
A,482
F,479
G,476
D,481
E,474
I,475
G,477
F,457
A,469
E,470
A,478
A,483
M,471
F,480
G,473
D,482
I,476
F,481
E,479
A,484
G,474
E,457
I,477
J,475
G,470
B,469
B,478
N,471
E,480
D,483
I,473
A,485
F,482
E,481
J,476
J,477
G,479
L,475
I,474
B,484
G,457
I,470
C,478
G,480
A,486
F,483
J,473
D,485
L,476
G,481
M,475
A,487
I,479
L,477
J,474
A,478
C,484
H,457
J,470
D,486
I,480
F,485
L,473
E,483
M,476
B,487
J,479
I,481
M,477
N,475
L,474
A,484
D,478
K,470
A,489
J,480
F,486
O,476
M,473
G,483
E,485
C,487
K,479
A,490
O,477
J,481
B,484
M,470
M,474
F,478
B,489
K,480
A,491
G,485
N,473
A,487
K,481
B,490
H,483
M,479
N,474
O,470
C,489
C,484
E,478
A,492
M,480
D,491
M,481
I,485
A,493
D,487
C,490
O,479
A,489
A,484
G,478
N,480
D,492
F,491
A,494
J,485
O,481
A,490
H,478
I,488
F,487
B,493
B,484
A,495
F,492
B,489
E,491
D,494
L,485
A,496
D,490
J,488
E,487
C,493
C,484
B,495
G,491
C,489
F,494
A,497
M,485
F,490
K,488
D,496
A,493
A,484
G,487
H,491
A,498
C,495
A,489
E,494
B,497
N,485
E,490
A,499
B,484
H,487
M,488
B,493
F,496
B,489
D,498
A,495
G,494
A,500
C,497
G,490
D,499
C,484
E,496
C,493
O,488
C,489
A,501
F,498
B,495
D,500
F,499
I,494
A,497
I,490
A,484
A,502
G,496
A,493
D,501
E,498
A,489
C,495
J,494
F,500
B,484
E,499
D,497
I,496
B,502
J,490
F,501
B,493
A,504
A,495
B,489
G,498
L,494
C,484
J,496
G,499
F,497
C,502
E,500
E,501
L,490
D,504
C,493
B,495
C,489
M,494
H,498
A,484
A,506
L,496
I,499
E,497
G,500
A,502
G,501
F,504
M,490
A,493
A,489
B,506
C,495
B,484
M,496
J,499
N,494
G,497
B,502
E,503
I,501
I,500
E,504
O,490
B,489
B,493
C,506
A,495
C,484
A,509
C,502
G,503
L,499
H,497
O,496
J,501
J,500
G,504
C,489
A,510
C,493
B,495
A,506
A,484
B,509
A,502
M,499
H,503
D,505
K,501
A,511
K,500
H,504
A,489
B,510
A,493
D,506
C,495
C,509
B,502
D,484
A,512
O,499
D,511
M,501
M,500
D,489
F,505
B,493
C,510
A,513
A,495
C,502
A,509
F,506
F,484
B,512
E,505
A,514
F,489
N,501
F,511
O,500
D,495
B,513
C,493
A,510
I,507
D,509
E,506
A,502
A,515
E,484
G,505
C,512
F,495
E,489
D,514
D,510
E,511
C,513
A,516
A,493
F,509
J,507
B,515
E,508
B,502
G,506
G,484
H,505
A,512
E,495
G,489
A,517
G,511
F,510
D,516
A,513
K,507
F,514
B,493
E,509
G,508
H,506
C,515
I,484
C,502
D,512
G,495
H,489
H,511
D,517
M,507
F,516
E,510
C,493
E,514
D,513
I,508
G,509
A,515
A,502
H,495
J,484
F,512
A,520
F,517
E,516
G,510
N,507
A,493
G,514
F,513
I,509
J,508
B,502
A,521
D,515
L,484
E,512
G,516
D,520
I,510
E,517
H,514
A,522
B,493
J,509
E,513
K,508
C,502
E,518
M,484
D,521
F,515
G,512
F,520
J,510
A,523
H,516
G,517
D,522
K,509
C,493
M,508
G,518
A,502
N,484
F,521
G,513
H,512
E,520
D,523
H,517
K,510
A,493
A,525
M,509
F,522
H,518
O,508
H,513
B,502
E,521
G,520
F,523
A,526
M,510
D,525
D,493
O,509
E,522
C,502
A,527
G,521
O,510
D,526
E,523
H,520
F,525
A,528
G,522
A,502
F,493
D,527
H,521
F,526
A,529
G,523
E,525
D,502
D,528
I,522
E,493
F,527
A,530
E,526
F,519
H,523
D,529
F,502
G,525
A,531
J,522
F,528
G,493
D,530
E,527
A,532
G,526
I,525
E,519
L,522
E,502
B,531
F,529
H,493
E,528
F,530
A,533
G,527
E,524
J,525
D,532
I,526
M,522
G,502
G,519
A,534
C,531
G,528
E,530
D,533
L,525
I,527
G,524
O,522
A,535
F,532
J,526
I,502
D,534
I,519
G,530
A,531
A,536
M,525
F,533
I,528
B,535
I,524
J,527
E,532
F,534
J,502
A,537
J,519
L,526
B,531
B,536
H,530
O,525
E,533
J,528
J,524
A,538
L,502
C,535
E,534
L,527
G,532
M,526
K,519
B,537
A,539
C,536
G,533
C,531
L,528
B,538
M,502
I,532
M,527
K,524
A,535
C,537
G,534
M,519
N,526
A,540
A,531
A,536
B,539
H,533
M,528
A,541
C,538
N,527
M,524
J,532
H,534
D,540
D,535
N,502
O,519
A,537
D,531
A,542
C,539
D,536
O,528
A,538
O,524
B,541
L,532
F,540
F,535
A,543
D,537
F,531
A,539
B,542
F,536
D,538
A,544
E,540
C,541
M,532
B,543
E,535
F,537
E,531
F,538
C,542
A,545
E,536
D,539
D,544
G,540
A,541
N,532
G,535
E,537
A,546
C,543
G,531
A,542
E,538
D,545
G,536
F,539
F,544
I,540
A,547
B,541
A,543
G,537
B,546
H,535
B,542
H,531
G,538
H,536
A,548
E,539
E,544
F,545
C,541
D,547
J,540
C,546
D,543
I,537
A,549
C,542
E,545
B,548
G,539
I,538
G,544
A,541
F,547
A,550
A,546
L,540
F,543
J,537
A,542
B,549
H,539
C,548
G,545
A,551
J,538
D,541
E,547
B,550
D,546
M,540
L,537
A,552
E,543
C,549
I,545
A,548
B,542
D,551
K,538
G,547
F,541
N,540
A,553
C,550
F,546
B,552
M,537
G,543
A,549
J,545
D,548
C,542
M,538
A,554
F,551
H,547
E,541
A,550
E,546
D,553
H,543
C,552
N,537
A,555
B,549
L,545
F,548
N,538
E,551
B,554
A,542
A,556
G,541
A,552
F,553
G,546
D,555
B,550
C,549
M,545
E,548
A,557
B,542
C,554
G,551
E,553
D,556
H,541
D,552
F,555
C,550
H,546
A,558
A,549
G,548
O,545
D,557
G,553
A,554
C,542
F,552
A,559
H,551
F,556
E,555
A,550
D,558
D,549
F,557
I,553
A,560
D,554
A,542
H,548
G,555
D,559
E,556
A,561
B,550
F,558
F,549
D,542
F,554
D,560
J,553
H,555
A,562
F,559
G,556
C,550
E,549
D,561
F,560
E,558
F,542
A,563
E,554
K,553
B,562
E,559
A,550
E,560
H,556
E,542
G,549
F,561
G,558
D,563
G,554
C,562
M,553
A,565
G,559
B,550
G,560
H,558
G,542
E,561
H,549
F,563
A,566
H,554
A,562
O,553
D,565
I,560
I,559
H,542
A,567
G,561
E,563
B,562
F,565
D,566
A,568
J,560
J,559
B,567
H,561
C,562
A,569
G,563
E,565
K,560
F,566
K,559
D,568
A,570
C,567
I,563
A,562
E,566
D,569
M,560
G,565
M,559
I,564
F,568
D,570
A,567
J,563
A,572
B,562
G,566
F,569
N,560
H,565
O,559
B,567
E,568
F,570
J,564
A,573
C,562
K,563
D,572
I,566
E,569
A,574
K,564
C,567
G,568
B,573
E,570
M,563
F,572
A,562
A,575
J,566
G,569
M,564
D,574
I,568
C,573
A,567
G,570
D,575
E,572
N,563
B,562
L,566
A,577
F,574
O,564
I,569
J,568
D,567
A,573
H,570
C,562
A,578
F,575
G,572
M,566
B,577
J,569
I,571
K,568
E,574
B,573
F,567
A,562
B,578
H,572
C,577
L,569
A,580
N,566
J,571
G,574
M,568
E,567
C,573
A,581
D,562
C,578
M,569
K,571
A,577
I,574
O,568
B,580
A,582
G,567
A,573
D,581
A,578
F,562
J,574
N,569
A,583
D,577
M,571
C,580
I,576
H,567
D,573
D,582
B,578
F,581
B,583
E,562
K,574
F,577
N,571
A,585
A,580
D,579
F,582
J,576
C,578
F,573
E,581
M,574
C,583
E,577
A,586
G,562
F,579
E,582
A,578
K,576
D,585
E,573
D,580
A,587
G,581
N,574
H,562
D,586
A,583
E,579
G,577
G,582
F,585
A,588
D,578
F,580
M,576
D,587
G,573
I,581
F,586
A,589
H,577
G,579
E,585
I,582
B,588
B,583
F,578
F,587
E,580
I,573
N,576
A,590
J,581
D,589
H,579
E,586
J,582
G,585
A,591
E,578
K,581
C,583
C,588
E,587
G,580
J,573
D,590
F,589
A,592
G,586
L,582
M,581
D,591
A,588
A,583
H,580
G,578
E,584
G,587
A,593
F,590
K,573
E,589
B,592
I,586
M,582
O,581
A,594
F,591
D,583
H,578
D,588
G,584
D,593
E,590
G,589
M,573
C,592
A,595
O,582
J,586
B,594
F,588
F,583
I,584
A,596
F,593
O,573
G,590
H,589
A,592
B,595
K,586
A,597
C,594
E,583
E,588
J,584
D,596
E,593
I,590
B,592
C,595
A,598
D,597
A,594
M,586
G,583
K,584
A,599
G,588
G,593
J,590
F,596
C,592
A,595
F,597
B,598
B,594
O,586
A,600
I,583
M,584
D,599
H,588
L,590
I,593
E,596
A,592
B,595
C,598
E,597
C,594
B,600
J,583
N,584
A,602
F,599
M,590
A,598
J,593
B,592
G,596
C,595
G,597
C,600
A,603
A,594
K,583
E,599
D,602
D,598
L,593
O,590
A,604
I,597
A,595
C,592
A,600
I,596
M,583
D,603
B,594
G,599
A,605
F,598
F,602
M,593
D,604
A,592
J,597
J,596
B,595
D,600
F,603
N,583
A,606
C,594
B,605
I,599
E,598
N,593
A,607
F,604
L,597
C,595
F,600
B,592
E,603
D,606
K,596
J,599
C,605
A,608
A,594
D,607
G,598
E,604
M,597
A,595
C,592
G,603
E,600
F,606
A,609
M,596
L,599
B,608
A,605
B,594
D,595
F,607
N,597
G,604
I,598
A,592
E,606
G,600
I,603
D,609
N,596
B,605
M,599
C,594
A,611
C,608
F,595
I,604
E,607
B,592
G,606
I,600
J,603
J,598
F,609
A,612
C,605
A,594
N,599
B,611
E,595
A,608
J,604
C,592
G,607
L,603
E,609
B,612
J,600
L,598
A,605
C,611
D,594
A,614
D,608
G,595
L,604
I,607
M,603
A,592
C,612
K,600
M,598
A,615
G,609
D,605
D,614
M,604
F,594
A,611
F,608
I,595
J,607
A,616
A,612
N,603
M,600
N,598
B,592
D,615
H,609
F,605
N,604
F,614
B,611
E,608
A,617
E,594
B,616
D,612
K,607
O,600
J,595
I,610
C,592
F,615
E,605
D,617
E,614
C,611
G,608
G,594
D,613
C,616
L,595
A,619
M,607
A,592
F,612
J,610
F,617
G,605
A,601
A,620
H,608
G,614
A,611
D,592
A,616
F,613
I,594
O,607
M,595
D,619
E,612
K,610
E,617
A,621
I,605
H,614
D,620
B,601
B,611
E,613
J,594
F,592
N,595
A,622
B,616
F,619
D,621
G,612
M,610
G,617
J,605
C,601
G,613
C,611
F,620
A,623
E,592
K,594
C,616
B,622
F,621
E,619
I,612
H,617
O,610
A,601
A,611
L,605
H,613
E,620
B,623
M,594
G,592
C,622
A,625
E,621
A,616
J,612
G,619
D,601
D,611
M,605
G,620
C,623
I,592
B,625
G,621
D,616
A,622
L,612
O,594
I,619
F,601
A,627
F,611
H,620
A,618
A,623
O,605
C,625
J,592
A,628
J,619
D,622
H,621
F,616
E,601
M,612
B,627
E,611
D,618
D,623
A,629
K,619
K,592
B,628
A,625
E,616
F,622
N,612
G,601
A,630
F,623
F,618
C,627
G,611
D,629
M,619
G,616
C,628
M,592
A,631
D,625
E,622
I,624
I,601
E,618
D,630
I,611
E,623
F,629
A,627
A,632
N,619
D,626
A,628
I,616
N,592
F,625
B,631
G,618
G,622
J,624
F,630
A,633
G,623
J,611
J,601
D,627
D,632
E,629
F,626
J,616
A,634
D,628
C,631
L,624
E,625
H,623
H,618
H,622
D,633
E,630
L,601
F,632
L,611
F,627
A,635
E,626
K,616
D,634
F,628
G,629
A,631
M,624
G,625
A,636
F,633
G,630
E,627
M,611
E,632
M,601
M,616
D,635
F,634
G,626
H,629
A,637
D,631
O,624
D,636
I,630
E,633
H,625
O,611
G,627
G,632
O,601
A,638
E,634
N,616
H,626
F,635
F,631
B,637
G,633
F,636
A,639
J,630
H,627
H,632
E,635
D,638
E,631
A,640
G,634
C,637
B,639
K,630
E,636
A,641
G,635
B,640
F,638
H,634
G,631
A,637
C,639
M,630
G,636
A,642
D,641
I,631
I,635
E,638
C,640
A,643
A,639
B,637
O,630
I,636
D,642
A,644
J,631
J,635
F,641
A,640
G,638
B,643
B,639
C,637
A,645
J,636
F,642
D,644
C,643
K,635
H,638
K,631
E,641
A,646
C,639
B,640
A,637
B,645
E,642
K,636
F,644
A,643
M,631
B,646
M,635
G,641
A,639
D,637
C,640
A,648
G,642
C,645
E,644
M,636
H,641
O,631
D,643
F,637
N,635
C,646
A,649
B,639
A,640
B,648
H,642
G,644
N,636
A,645
A,650
E,637
A,646
C,639
F,643
D,649
D,640
A,651
C,648
I,644
B,645
B,650
G,637
A,639
F,649
A,652
D,646
F,640
E,643
A,648
D,651
J,644
A,653
C,650
C,645
H,637
D,639
B,652
E,649
F,646
D,647
E,640
G,643
K,644
F,651
B,648
A,654
A,650
D,653
A,645
F,647
F,639
G,649
A,655
C,652
E,646
E,651
G,640
H,643
M,644
C,648
D,654
E,639
D,645
D,650
E,647
D,655
G,646
N,644
I,649
A,652
F,653
G,651
H,640
A,648
A,657
F,654
G,639
F,650
F,645
G,647
F,655
I,651
I,646
J,649
D,652
E,653
E,654
B,648
B,657
E,645
H,639
A,659
H,647
E,650
J,651
J,646
E,655
G,653
F,652
K,649
G,654
A,660
C,648
C,657
B,659
G,645
G,650
A,661
L,651
L,646
G,655
I,654
I,653
M,649
E,652
D,660
A,648
A,657
C,659
I,645
A,662
I,650
B,661
G,652
H,655
M,646
M,651
J,653
F,660
J,654
A,663
D,648
A,659
B,657
O,649
D,662
I,656
J,645
J,650
C,661
A,664
H,652
N,646
B,659
N,651
L,654
E,660
L,653
C,657
D,663
F,662
F,648
K,645
A,665
J,656
L,650
I,658
A,661
B,664
C,659
G,660
F,663
M,653
A,666
E,662
E,648
A,657
M,654
M,645
M,650
L,656
B,665
D,661
J,658
A,667
C,664
G,662
N,653
D,666
I,660
B,657
E,663
A,659
O,654
G,648
N,645
O,650
A,668
M,656
C,665
F,661
D,667
K,658
H,662
F,666
A,664
J,660
H,648
B,659
A,669
C,657
G,663
B,668
F,667
A,665
O,656
A,670
E,661
M,658
B,664
D,669
A,657
E,666
C,659
K,660
C,668
I,663
E,667
A,671
B,665
D,670
N,658
G,661
C,664
A,659
F,669
A,672
M,660
G,666
D,657
A,668
D,671
G,667
J,663
C,665
F,670
A,673
H,661
A,664
B,659
E,669
F,657
O,660
B,672
F,671
D,668
I,667
A,674
L,663
A,665
E,670
B,664
B,673
C,659
A,675
G,669
E,671
E,657
F,668
J,667
C,672
M,663
B,674
B,665
G,670
A,676
C,664
A,659
C,673
I,669
D,675
G,671
A,672
G,657
K,667
E,668
A,677
C,674
N,663
I,670
C,665
D,676
A,664
B,659
A,673
I,671
A,678
J,669
D,672
F,675
M,667
I,657
G,668
A,674
A,665
D,677
D,664
J,670
A,679
F,676
D,673
D,678
J,671
C,659
F,672
K,669
E,675
J,657
O,667
A,680
D,674
I,668
L,670
F,677
D,679
B,665
F,664
F,673
E,676
K,671
A,659
A,681
F,678
M,669
G,675
E,672
K,657
M,670
D,680
F,674
E,664
J,668
F,679
A,682
E,677
C,665
E,673
G,676
M,671
B,659
B,681
E,678
H,675
O,669
F,680
G,672
A,683
M,657
G,664
D,682
N,670
L,668
G,677
E,674
E,679
A,665
G,673
H,676
O,671
A,684
C,681
C,659
G,678
E,680
I,672
D,683
M,668
H,664
G,679
F,682
G,674
H,673
N,657
D,665
H,677
A,681
D,684
A,659
I,678
J,672
G,680
A,686
O,668
F,683
H,674
I,679
F,665
E,682
B,659
J,678
F,684
A,687
D,681
L,672
B,686
E,683
H,680
J,679
E,665
G,682
C,659
F,681
K,678
E,684
M,672
B,687
G,683
C,686
A,689
I,682
K,679
G,665
G,684
A,690
M,678
A,659
C,687
E,681
O,672
I,683
D,689
A,686
M,679
J,682
I,665
A,691
B,690
N,678
D,659
G,681
A,687
I,684
J,683
E,688
F,689
A,692
N,679
D,691
B,686
L,682
J,665
H,681
C,690
A,693
F,659
B,692
L,683
G,688
E,689
B,687
J,684
M,682
K,665
A,694
F,691
C,686
E,685
A,690
B,693
C,692
H,688
K,684
G,689
M,683
E,659
C,687
A,695
O,682
B,694
E,691
A,686
M,665
G,685
D,690
A,696
C,693
A,692
O,683
H,689
M,684
A,687
G,659
D,695
C,694
I,685
A,697
G,691
B,686
N,665
B,696
B,692
A,693
F,690
A,698
N,684
F,695
I,659
B,687
D,697
A,694
I,691
J,685
C,686
B,693
E,690
C,692
A,699
C,696
C,687
E,695
J,659
D,698
B,694
A,700
J,691
K,685
F,697
A,686
G,690
D,699
A,692
C,693
A,687
A,696
G,695
A,701
F,698
L,659
C,694
E,697
K,691
F,699
B,686
M,685
B,700
H,690
B,692
A,702
A,693
B,687
D,696
I,695
B,701
M,659
E,698
C,700
A,694
M,691
G,697
A,703
C,686
E,699
O,685
C,692
B,693
C,687
D,702
F,696
A,700
C,701
G,698
J,695
H,697
N,659
A,686
D,703
O,691
A,692
D,694
G,699
A,687
A,705
C,693
E,696
F,702
A,701
K,695
B,700
I,698
D,686
A,706
B,692
A,693
F,703
F,694
B,705
H,699
D,687
E,702
G,696
A,707
C,700
J,698
M,695
F,686
B,701
E,703
B,693
B,706
E,694
A,708
G,702
C,705
F,687
D,707
A,700
I,696
K,698
N,695
E,686
C,701
A,709
C,706
C,693
G,703
G,694
I,702
D,708
E,687
A,705
F,707
A,710
D,700
J,696
M,698
A,706
D,709
A,701
G,686
H,703
I,694
D,705
A,693
F,708
A,711
E,707
J,702
G,687
K,696
D,710
I,704
I,686
F,700
N,698
D,706
A,712
B,693
D,701
F,709
J,694
D,711
F,705
K,702
M,696
G,707
H,687
F,710
A,713
J,704
E,700
J,686
B,712
F,706
F,701
C,693
E,705
E,709
K,694
F,711
A,714
M,702
N,696
B,713
L,704
I,707
E,710
G,700
K,686
A,715
C,712
G,709
E,706
A,693
E,701
G,705
M,694
N,702
E,711
D,714
A,716
G,710
M,686
J,707
C,713
M,704
H,700
H,709
B,715
B,693
G,706
A,712
H,705
O,694
A,717
G,711
G,701
F,714
K,707
H,710
O,704
N,686
B,712
A,713
B,716
C,715
A,718
C,693
H,706
B,717
H,711
I,701
M,707
A,719
D,713
C,712
C,716
A,715
B,718
A,693
A,720
C,717
D,719
J,701
F,713
N,707
A,716
A,712
D,715
C,718
A,721
D,693
A,717
D,720
F,719
E,713
F,715
K,701
D,716
B,712
B,721
A,718
F,693
D,717
A,723
F,720
E,719
G,713
M,701
F,716
E,715
C,712
C,721
A,724
E,693
B,718
F,717
G,719
D,723
E,720
A,725
H,713
N,701
G,715
G,693
C,718
D,724
E,717
A,712
A,721
H,719
A,726
F,723
G,720
D,725
I,693
A,718
A,727
F,724
G,717
H,715
D,712
D,726
E,723
H,720
A,728
F,725
J,693
D,718
D,727
F,712
E,724
I,717
G,723
F,726
A,729
D,728
L,693
E,725
I,722
A,730
F,727
F,718
G,724
D,729
E,712
E,726
J,717
F,728
A,731
M,693
I,724
J,722
G,725
F,729
E,718
E,727
D,730
K,717
G,712
G,726
A,732
D,731
O,693
I,725
K,722
E,728
J,724
E,729
G,718
G,727
F,730
I,712
H,726
M,717
D,732
F,731
A,734
I,718
J,725
K,724
G,729
G,728
M,722
H,727
J,712
A,735
O,717
F,732
B,734
E,731
L,725
I,729
M,724
I,728
A,736
O,722
J,718
L,712
D,735
A,737
C,734
G,731
N,724
M,725
E,732
B,736
J,728
M,712
J,729
K,718
F,735
D,737
A,734
N,725
G,732
C,736
L,728
A,739
K,729
O,712
M,718
D,733
E,735
F,737
D,734
M,728
H,732
A,736
M,729
N,718
B,739
F,733
A,741
E,737
G,735
N,728
F,734
O,729
D,736
A,742
E,733
C,739
E,738
D,741
G,737
I,735
E,734
A,743
G,733
F,736
D,742
F,741
A,739
G,738
A,744
J,735
H,737
G,734
B,743
H,733
F,742
A,745
D,744
D,739
E,741
H,734
H,738
K,735
A,746
C,743
B,745
E,742
F,739
A,747
F,744
G,741
B,746
A,743
M,735
G,742
C,745
I,740
A,748
E,739
B,747
E,744
I,741
C,746
D,743
A,749
