concept:name,case:concept:name
M,319
C,337
L,331
H,333
E,336
B,330
D,339
J,327
G,326
H,329
A,341
G,335
F,338
O,319
A,337
C,334
O,328
M,331
C,330
F,339
A,342
G,336
L,327
B,341
H,326
I,335
E,338
D,337
A,343
A,330
N,331
A,334
B,342
M,327
E,339
J,335
H,336
A,344
C,341
G,338
F,337
B,334
D,330
E,340
B,343
A,345
L,335
G,339
O,327
C,342
B,344
A,341
H,338
E,337
A,346
C,343
G,340
C,334
F,330
A,332
B,345
I,339
C,344
A,342
M,335
A,347
D,341
G,337
A,343
H,340
D,346
D,332
E,330
J,339
A,334
A,348
A,344
C,345
B,342
B,347
N,335
F,341
B,343
A,349
H,337
F,346
F,332
G,330
K,339
B,344
B,334
D,348
C,342
A,345
C,347
A,350
C,343
E,341
D,349
H,330
E,332
E,346
C,344
C,334
F,348
M,339
A,342
A,351
D,350
D,345
A,347
A,343
G,341
A,352
F,349
E,348
G,332
A,334
O,339
B,351
D,342
G,346
A,344
F,350
F,345
A,353
B,347
H,341
B,343
C,351
B,352
B,334
E,349
I,332
F,342
A,354
G,348
E,350
I,346
D,344
D,353
C,347
E,345
C,343
A,351
A,355
G,349
C,352
J,332
C,334
E,342
J,346
B,354
H,348
F,344
F,353
G,350
G,345
A,347
A,356
A,343
D,351
B,355
H,349
A,352
A,334
G,342
E,344
L,332
C,354
A,357
L,346
E,353
H,350
B,356
D,347
I,345
B,343
F,351
C,355
A,358
D,334
A,354
B,352
H,342
M,332
M,346
G,344
D,357
C,356
G,353
A,359
F,347
J,345
E,351
F,334
C,343
A,355
D,358
D,354
N,332
O,346
C,352
A,360
F,357
I,344
A,356
D,359
H,353
K,345
E,347
B,355
E,334
G,351
F,358
A,343
F,354
A,352
J,344
D,360
E,357
D,356
F,359
G,347
A,362
B,343
M,345
G,334
C,355
E,354
E,358
D,352
H,351
F,360
A,363
F,356
D,362
L,344
G,357
E,359
H,347
C,343
O,345
H,334
G,358
A,364
A,355
G,354
E,360
F,352
D,363
M,344
F,362
I,357
E,356
G,359
A,365
A,343
H,358
B,364
B,355
I,354
E,352
G,360
O,344
F,363
A,366
E,362
G,356
H,359
B,365
J,357
B,343
C,355
C,364
A,367
J,354
H,360
G,352
G,362
B,366
E,363
H,356
L,357
A,368
C,365
A,355
A,364
C,343
L,354
B,367
H,362
H,352
A,369
G,363
C,366
M,357
E,361
A,365
D,368
D,364
D,355
C,367
M,354
A,370
A,343
B,369
A,366
O,357
H,363
G,361
F,368
A,371
F,355
B,365
F,364
D,343
B,370
N,354
A,367
C,369
B,366
E,368
I,361
D,371
E,355
C,365
F,343
C,370
E,364
A,373
D,367
A,369
C,366
G,368
J,361
A,365
F,371
A,374
G,355
G,364
F,367
E,343
A,370
B,369
D,373
A,366
H,368
A,375
E,371
D,365
K,361
H,355
B,374
I,364
A,376
G,343
E,367
F,373
B,370
D,366
C,369
B,375
F,365
M,361
G,371
C,374
A,377
I,343
J,364
D,376
E,373
G,367
C,370
F,366
C,375
A,369
O,361
E,365
A,378
A,374
H,371
B,377
J,343
K,364
F,376
I,367
A,379
B,369
A,370
G,373
D,378
A,375
G,365
E,366
D,374
A,380
C,377
M,364
K,343
D,370
B,379
E,376
H,373
C,369
J,367
B,375
F,378
A,381
I,365
G,366
F,374
M,343
N,364
D,380
A,377
G,376
A,382
C,379
A,369
F,370
E,378
C,375
L,367
J,365
D,381
E,374
H,366
N,343
I,376
A,383
B,377
A,379
F,380
E,370
B,382
D,369
G,378
A,375
M,367
F,381
A,384
L,365
G,374
J,376
C,377
B,383
E,380
G,370
C,382
D,379
A,385
F,369
I,378
A,372
B,384
B,375
N,367
M,365
E,381
C,383
K,376
H,374
A,377
A,386
G,380
A,382
B,385
H,370
F,379
C,375
E,369
D,372
J,378
C,384
N,365
A,387
A,383
G,381
M,376
B,377
D,386
H,380
E,379
C,385
D,382
A,375
A,388
F,372
G,369
K,378
B,387
A,384
D,383
C,377
I,381
N,376
A,389
F,386
G,379
A,385
B,388
E,372
F,382
C,387
B,375
M,378
I,369
D,384
A,390
F,383
D,389
A,377
J,381
E,386
H,379
G,372
C,388
C,375
A,391
E,382
B,385
A,387
O,378
J,369
E,383
D,390
F,384
G,386
D,377
K,381
A,392
F,389
D,387
B,391
I,372
A,388
A,375
G,382
C,385
K,369
G,383
E,384
A,393
F,390
H,386
M,381
F,377
D,392
E,389
B,388
C,391
J,372
F,387
A,394
I,382
B,375
A,385
G,384
M,369
E,390
D,393
N,381
H,383
A,395
C,388
E,377
G,389
F,392
E,387
J,382
A,391
B,394
H,384
L,372
D,385
C,375
F,393
N,369
A,396
G,390
I,389
A,388
B,395
E,392
G,377
L,382
A,397
C,394
D,391
M,372
G,387
A,375
F,385
E,393
D,396
H,390
J,389
C,395
G,392
I,377
A,398
D,388
F,391
A,394
D,397
M,382
N,372
I,387
D,375
G,393
A,399
E,385
F,396
B,398
A,395
K,389
J,377
H,392
E,391
B,394
A,400
N,382
F,388
J,387
F,397
F,375
E,396
H,393
B,399
C,398
G,385
A,401
M,389
B,395
C,394
K,377
G,391
D,400
E,388
L,387
E,375
E,397
C,399
G,396
A,402
A,398
H,385
B,401
N,389
C,395
A,394
I,391
M,377
G,388
F,400
M,387
A,399
G,375
G,397
H,396
B,402
B,398
A,395
C,401
A,404
J,391
B,394
H,388
H,375
N,387
O,377
E,400
B,399
C,402
A,405
H,397
B,395
C,398
A,401
D,404
L,391
C,394
A,406
G,400
C,399
D,405
B,401
A,398
C,395
A,402
F,404
M,391
A,407
A,394
D,406
D,400
F,405
A,408
A,395
A,399
B,398
E,404
C,401
B,402
B,407
N,391
B,394
F,406
F,400
A,409
E,405
D,395
A,401
C,398
G,404
D,408
B,399
C,407
A,410
C,402
E,406
C,394
G,405
E,400
B,409
F,395
A,411
D,401
A,398
D,404
F,408
C,399
A,407
B,410
A,394
G,406
C,409
A,402
D,405
A,412
G,400
B,411
F,401
D,398
E,395
E,408
F,404
B,407
D,394
H,406
C,410
A,413
A,399
D,412
A,409
F,405
D,400
D,402
E,401
A,414
F,398
C,411
G,395
C,407
D,413
G,408
B,399
E,404
A,410
F,394
F,412
E,405
B,409
F,400
F,403
F,402
A,415
B,414
E,398
A,411
G,401
H,395
G,404
A,407
I,408
C,399
F,413
A,416
E,394
B,410
E,412
G,405
E,402
D,415
E,400
C,409
E,403
C,414
D,411
G,398
D,401
A,417
E,413
H,404
G,394
J,408
B,416
A,399
B,407
G,412
C,410
F,415
A,409
G,400
D,405
G,403
A,418
G,402
A,414
H,398
F,411
B,417
F,401
G,413
H,394
B,399
L,408
A,419
E,415
D,409
A,410
C,407
H,412
C,416
D,418
D,403
D,400
I,402
F,405
E,411
B,414
A,420
C,417
I,413
E,401
F,409
G,415
C,399
B,419
B,410
A,407
M,408
F,403
A,416
F,400
F,418
A,421
C,414
G,411
E,405
J,402
B,420
J,413
A,417
G,401
C,419
D,407
A,422
H,415
A,399
C,410
O,408
E,409
E,418
E,403
B,416
E,400
A,414
D,421
I,411
K,413
A,423
G,405
D,417
K,402
C,420
A,419
F,407
A,410
D,399
B,422
H,401
C,416
G,418
F,421
A,424
D,414
G,409
G,400
J,411
G,403
D,405
D,423
M,402
A,420
F,417
M,413
F,399
C,422
B,410
B,419
E,407
A,425
H,418
A,416
E,421
I,400
F,414
H,409
D,424
L,411
H,403
F,405
A,426
D,420
F,423
O,402
E,399
E,417
A,422
C,419
N,413
C,410
B,416
D,425
G,421
G,407
J,400
E,414
A,427
F,424
M,411
F,420
E,405
G,399
E,423
B,426
F,425
G,417
A,419
A,410
A,428
D,422
H,421
C,416
G,414
L,400
D,407
E,424
O,411
D,427
G,405
E,420
E,425
A,429
I,399
I,417
C,426
B,410
G,423
B,419
A,416
D,428
H,414
F,422
M,400
A,430
F,407
G,424
F,427
D,429
G,420
D,405
C,419
C,410
J,399
J,417
G,425
I,423
A,426
A,431
E,422
F,428
B,416
E,407
N,400
H,424
D,430
F,429
E,427
A,419
F,405
I,420
A,432
B,426
I,425
J,423
K,399
K,417
G,407
G,422
E,428
D,431
C,416
A,433
F,430
G,427
E,429
B,419
J,420
B,432
M,417
E,405
J,425
M,399
C,426
L,423
A,434
H,422
I,407
F,431
B,433
G,428
E,430
A,416
G,429
I,427
K,420
A,435
C,419
G,405
O,417
C,432
K,425
M,423
N,399
D,434
A,426
J,407
E,431
I,428
G,430
D,416
C,433
A,436
A,419
H,429
B,435
M,420
J,427
D,405
M,425
O,423
F,434
A,432
A,437
K,407
G,431
A,433
J,428
I,430
F,416
D,436
D,419
O,420
A,438
C,435
L,427
F,405
N,425
D,432
B,437
E,434
H,431
M,407
D,433
J,430
F,436
E,416
A,439
L,428
F,419
A,435
E,405
B,438
M,427
A,440
G,434
F,433
C,437
F,432
L,430
G,416
E,436
O,407
M,428
D,439
E,419
A,441
B,435
C,438
G,405
O,427
E,432
H,416
H,434
E,433
M,430
B,440
A,437
G,436
O,428
A,442
F,439
G,419
C,435
B,441
I,405
A,438
A,443
C,440
G,432
B,437
N,430
G,433
B,442
H,436
C,441
H,419
A,444
E,439
A,435
J,405
D,443
A,440
C,437
I,432
I,433
A,445
C,442
A,441
D,444
B,435
G,439
K,405
F,443
A,446
B,440
A,437
J,432
B,445
J,433
A,442
M,405
A,447
F,444
D,441
I,439
C,435
B,446
E,443
C,440
C,445
D,437
L,432
A,448
L,433
B,442
B,447
E,444
O,405
C,446
A,435
F,441
J,439
G,443
A,449
A,440
A,445
B,448
C,442
M,432
M,433
C,447
F,437
A,450
A,446
G,444
K,439
B,435
B,449
I,443
E,441
C,448
A,442
N,432
N,433
D,445
A,451
D,440
A,447
E,437
D,450
B,446
C,435
M,439
H,444
J,443
A,452
C,449
A,448
F,445
G,441
B,442
F,440
D,447
D,451
G,437
F,450
A,453
C,446
N,439
A,435
L,443
H,441
B,448
A,449
B,452
F,447
E,445
A,454
F,451
I,437
C,442
E,440
A,446
B,453
E,450
D,435
E,447
A,455
G,445
B,449
M,443
C,452
C,448
E,451
D,454
G,440
J,437
A,442
B,446
A,456
C,453
G,450
I,445
G,447
F,435
N,443
B,455
F,454
A,448
A,452
C,449
L,437
A,457
G,451
I,440
D,442
C,446
D,456
E,435
A,453
I,447
I,450
J,445
A,458
A,449
C,455
D,452
B,448
F,442
E,454
M,437
D,457
I,451
J,440
A,446
F,456
D,453
G,435
A,459
J,450
K,445
J,447
A,455
G,454
C,448
B,449
B,458
E,442
N,437
F,452
L,440
A,460
J,451
F,457
F,453
E,456
D,446
H,435
D,459
L,450
M,445
A,461
C,458
B,455
G,442
K,447
C,449
H,454
A,448
E,452
K,451
D,460
M,440
E,457
F,446
E,453
G,456
A,462
F,459
M,450
C,455
A,458
B,461
N,445
B,448
G,452
I,442
F,460
H,456
A,463
M,447
A,449
E,446
M,451
N,440
G,457
G,453
E,459
B,462
O,450
D,458
A,455
C,461
A,464
H,452
C,448
B,449
N,447
J,442
N,451
B,463
E,460
G,446
I,453
G,459
H,457
A,465
C,462
F,458
D,455
A,461
C,449
B,464
G,460
A,448
A,466
H,446
K,442
C,463
J,453
H,459
A,462
B,465
F,455
D,461
A,467
E,458
B,448
B,466
C,464
M,442
H,460
A,449
K,453
A,463
A,468
D,462
E,455
C,465
D,467
F,461
G,458
A,464
C,466
C,448
B,449
A,469
O,442
M,453
F,462
D,463
D,468
G,455
F,467
A,465
B,464
E,461
A,470
H,458
A,448
C,449
A,466
O,453
B,469
F,463
E,462
D,465
A,471
F,468
E,467
C,464
I,455
B,470
G,461
A,449
D,448
A,472
B,466
C,469
G,462
E,463
D,471
E,468
G,467
A,464
F,465
C,470
I,461
A,473
J,455
B,449
C,466
B,472
F,448
G,463
F,471
A,469
B,464
D,462
A,474
E,465
G,468
A,470
H,467
J,461
D,473
K,455
C,449
A,466
A,475
C,472
E,448
D,463
E,471
B,474
D,468
C,464
G,465
D,469
F,462
D,470
A,476
F,473
M,455
L,461
A,449
A,472
D,466
B,475
G,448
G,471
E,462
F,463
A,477
F,469
D,465
A,464
C,474
F,468
F,470
O,455
B,449
D,476
E,473
M,461
F,466
D,472
A,478
C,475
E,463
B,477
I,448
H,471
G,462
E,469
E,468
F,465
A,474
C,449
B,464
E,470
A,479
G,473
F,476
N,461
D,478
A,475
E,466
C,477
J,448
F,472
G,463
A,480
H,462
E,465
G,468
G,469
D,474
C,464
A,449
H,473
D,479
E,476
G,470
D,475
F,478
A,481
A,477
E,472
G,466
D,469
G,465
L,448
F,474
B,480
H,463
D,468
D,449
A,482
A,464
G,476
F,479
D,481
I,470
F,475
I,466
G,472
M,448
F,469
E,478
C,480
D,477
A,483
F,468
D,465
E,474
D,482
F,449
B,464
H,476
F,481
E,475
J,466
J,470
A,484
G,478
H,472
E,469
N,448
E,479
F,477
A,480
G,474
F,465
B,483
E,468
F,482
E,449
A,485
E,481
C,464
G,475
L,466
L,470
B,484
G,469
I,478
G,479
D,480
I,474
C,483
G,468
E,477
E,465
G,449
D,485
I,475
M,470
M,466
G,481
C,484
H,469
A,464
J,478
H,479
F,480
J,474
G,477
G,465
D,468
A,483
H,449
A,488
N,466
O,470
F,485
H,481
J,475
L,478
A,484
B,464
E,480
L,474
A,489
B,483
H,477
F,468
H,465
B,488
K,475
M,478
E,485
B,484
A,490
D,489
M,474
C,464
G,480
E,468
C,483
N,478
C,488
A,491
C,484
M,475
G,485
B,490
F,489
D,486
A,464
O,474
G,468
A,492
A,488
I,480
D,491
A,483
A,484
H,485
O,475
C,490
F,486
A,493
E,489
D,464
B,492
D,468
J,480
F,491
D,488
D,483
A,494
E,486
B,484
A,490
G,489
D,493
F,468
F,464
K,480
A,495
C,492
E,491
F,488
B,494
C,484
F,483
G,486
F,493
I,489
D,490
A,496
E,468
A,492
D,495
E,464
M,480
C,494
G,491
E,488
A,497
B,487
E,483
H,486
A,484
E,493
F,490
B,496
G,468
D,492
J,489
G,464
N,480
A,498
F,495
I,491
A,494
G,488
C,487
G,483
B,497
D,484
C,496
E,490
G,493
H,468
D,464
F,492
B,498
K,489
D,494
J,491
A,487
C,497
A,500
F,484
I,483
I,488
A,496
H,493
G,490
M,489
F,464
C,498
K,491
E,492
A,501
F,494
D,487
E,484
A,497
J,483
J,488
D,500
B,496
A,502
I,490
N,489
M,491
B,501
A,498
E,464
E,494
G,492
L,483
A,503
F,500
G,484
F,487
K,488
J,490
C,496
D,502
N,491
C,501
B,498
A,504
G,464
G,494
H,492
M,483
E,487
I,484
B,503
E,500
L,490
A,505
M,488
F,502
A,496
B,504
A,501
C,498
I,494
D,464
N,483
J,484
G,487
A,506
M,490
C,503
G,500
B,496
B,505
O,488
D,501
E,502
C,504
A,507
F,464
I,499
A,498
J,494
N,490
D,506
H,487
L,484
C,505
A,503
C,496
A,508
G,502
H,500
A,504
F,501
E,464
J,499
B,498
B,507
F,506
A,505
A,509
L,494
M,484
B,503
A,496
B,508
H,502
C,498
E,501
B,504
A,510
K,499
C,507
E,506
G,464
B,509
M,494
C,503
D,505
B,496
O,484
A,511
C,508
B,510
A,498
C,504
G,501
D,464
A,507
M,499
G,506
C,509
N,494
A,512
F,505
C,496
A,503
A,508
B,511
H,501
F,464
A,504
D,498
C,510
H,506
D,507
N,499
D,512
A,509
A,514
E,505
A,496
C,511
B,508
B,503
E,464
F,498
F,507
A,510
B,504
F,512
A,515
B,509
D,514
G,505
A,511
E,498
C,508
B,496
D,510
G,464
C,503
A,516
C,504
E,507
D,515
E,512
C,509
F,514
G,498
A,517
D,505
D,511
C,496
A,508
F,510
D,464
A,504
A,503
D,516
G,507
G,512
A,518
F,515
I,498
E,514
F,511
F,505
D,517
A,509
D,508
E,510
A,496
D,503
B,504
F,464
A,519
F,516
H,507
G,514
B,518
D,512
E,515
J,498
E,511
B,509
A,520
E,505
F,517
F,508
G,510
D,513
B,496
E,464
E,516
C,504
F,503
B,519
G,515
A,521
I,514
K,498
C,518
G,505
C,509
D,520
F,512
G,511
H,510
E,517
E,508
F,513
C,496
G,464
G,516
A,504
E,503
D,515
C,519
M,498
J,514
D,521
A,518
A,509
D,505
F,520
E,512
A,523
I,511
G,508
E,513
G,517
H,464
A,496
I,516
G,503
B,504
A,524
F,515
K,514
O,498
B,518
A,519
F,521
J,511
D,509
G,512
F,505
D,508
E,520
D,523
G,513
D,517
A,525
J,516
B,496
C,518
C,504
H,503
E,515
D,524
M,514
B,519
L,511
F,508
F,523
G,520
A,526
F,509
D,512
H,513
B,525
F,517
E,505
C,496
K,516
G,515
A,518
F,524
N,514
A,527
A,504
M,511
C,519
H,520
F,512
E,523
E,508
B,526
E,509
C,525
D,515
A,528
E,517
A,496
G,505
D,518
M,516
E,524
O,511
D,504
A,519
B,527
G,523
C,526
A,529
G,508
E,512
G,509
F,518
I,522
G,517
F,515
A,525
I,505
G,524
O,516
D,496
B,528
A,530
F,504
I,523
C,527
D,519
A,526
G,512
D,508
D,509
E,518
D,529
E,515
D,517
J,522
A,531
J,505
B,525
I,524
C,528
E,504
A,527
B,530
J,523
F,496
F,508
B,526
F,519
F,509
F,529
G,518
D,512
K,522
G,515
F,517
L,505
A,528
G,504
C,530
B,531
C,525
B,527
J,524
A,533
K,523
E,496
C,526
E,508
I,515
M,522
E,519
E,509
E,529
F,512
H,518
A,534
E,517
M,505
D,504
C,527
A,530
K,524
D,528
C,531
A,525
B,533
M,523
G,496
A,526
G,508
A,535
J,515
N,522
E,512
G,509
G,529
G,519
F,504
G,517
M,524
A,527
B,534
B,525
N,505
F,528
A,531
O,523
I,496
A,536
B,530
C,533
D,526
K,515
D,508
H,519
D,529
I,509
B,535
I,517
C,534
G,512
A,537
E,504
C,530
D,531
D,527
N,524
E,528
C,525
D,536
F,526
J,496
A,533
M,515
A,538
F,508
C,535
J,509
F,529
H,512
A,534
J,517
G,504
D,537
F,536
D,532
F,527
A,530
A,525
F,531
A,539
G,528
E,508
E,526
L,496
D,533
N,515
E,529
K,509
A,535
D,538
L,517
A,540
E,527
I,504
B,539
B,534
E,536
F,537
F,532
E,531
B,525
H,528
G,526
D,530
G,508
F,533
M,496
A,541
M,509
F,538
D,535
M,517
G,529
B,540
J,504
E,532
C,534
G,527
C,539
E,537
G,536
G,531
A,542
C,525
H,508
F,530
I,526
E,533
D,541
N,496
N,509
F,535
E,538
D,529
N,517
C,540
A,543
L,504
G,532
D,527
A,534
A,539
G,537
I,536
E,530
F,541
J,526
B,542
H,531
A,525
G,533
A,544
G,538
E,535
F,529
A,540
M,504
D,543
H,532
F,527
B,539
G,530
B,534
A,545
H,537
J,536
B,525
C,542
K,526
I,533
E,541
B,544
H,538
G,535
E,529
B,540
O,504
A,546
F,543
C,539
E,527
C,534
I,530
D,545
L,536
M,526
J,533
G,541
C,525
C,544
A,542
H,535
A,547
G,529
E,543
C,540
B,546
G,527
A,534
M,536
A,539
F,545
A,548
J,530
A,525
L,533
N,526
A,544
G,543
H,541
H,529
A,540
B,547
D,542
I,527
A,549
K,530
C,546
D,534
D,539
M,533
B,548
D,543
N,536
D,544
D,525
B,540
A,550
M,530
C,547
F,542
A,546
J,527
D,549
F,539
F,534
A,551
C,548
N,533
D,550
C,540
O,530
F,525
F,543
F,544
A,547
D,546
A,552
E,542
L,527
F,549
D,551
E,534
F,550
A,548
E,539
E,543
A,540
A,553
E,525
E,544
D,547
M,527
F,546
E,549
D,552
G,542
E,550
A,554
G,534
B,548
F,551
G,539
B,540
D,553
G,543
G,525
G,544
F,547
N,527
A,555
G,549
D,542
F,552
E,546
B,554
G,550
C,548
I,534
F,553
E,551
H,539
C,540
H,543
A,556
H,525
E,547
B,555
F,542
D,544
E,552
D,549
G,546
J,534
A,557
C,554
G,551
D,550
E,553
A,548
A,540
B,556
G,547
A,558
E,542
G,552
C,555
D,546
F,544
F,549
L,534
A,554
D,551
D,557
F,550
D,540
G,553
D,548
A,559
I,547
C,556
D,558
G,542
D,552
A,555
E,544
E,549
F,546
D,554
F,551
A,560
F,557
E,550
M,534
B,559
H,553
F,540
F,548
J,547
F,558
A,556
D,542
A,561
F,552
E,551
D,555
G,549
F,554
E,546
D,560
G,544
N,534
E,557
G,550
E,548
L,547
C,559
E,540
A,562
D,556
E,558
F,542
B,561
E,552
G,551
G,546
D,549
F,555
A,563
E,554
F,560
H,544
G,557
M,547
H,550
A,559
G,548
G,558
G,540
F,556
D,562
C,561
E,542
A,564
G,552
E,555
I,546
D,551
F,549
D,563
I,540
E,560
G,554
O,547
D,558
H,557
D,548
D,559
F,562
E,556
A,561
D,564
G,542
F,551
D,552
F,563
J,546
G,555
E,549
J,540
A,566
F,558
F,548
G,560
D,554
F,559
G,556
D,561
E,562
E,551
A,567
F,564
F,552
E,563
H,542
G,549
E,558
L,546
D,555
E,548
K,540
F,554
B,566
I,560
I,556
A,568
E,559
B,567
E,564
G,551
F,561
G,562
E,552
G,563
M,540
D,549
M,546
G,558
A,569
E,554
G,548
F,555
J,560
C,566
J,556
G,559
B,568
C,567
G,564
D,551
E,561
A,570
G,552
H,562
I,563
O,540
F,549
B,569
O,546
H,548
D,558
G,554
E,555
K,560
A,566
I,559
K,556
C,568
F,551
A,567
D,552
G,561
D,570
J,563
E,549
H,564
A,572
C,569
M,560
I,554
F,558
G,555
D,566
J,559
A,568
M,556
F,570
E,551
D,561
L,563
B,567
F,552
G,549
A,569
J,554
D,572
O,560
E,558
F,566
A,574
K,559
D,568
I,555
N,556
M,563
E,570
F,561
C,567
E,552
G,551
H,549
L,554
B,569
A,575
F,572
G,558
E,566
M,559
F,568
B,574
J,555
G,570
E,561
O,563
G,552
A,567
A,576
H,551
D,575
M,554
C,569
H,558
E,572
G,566
A,577
O,559
K,555
C,574
E,568
I,570
N,554
B,567
G,561
A,569
D,576
D,552
F,575
A,578
I,566
D,577
G,572
G,568
M,555
A,574
D,569
I,571
H,561
J,570
F,552
C,567
F,576
E,575
G,565
D,578
J,566
F,577
A,580
J,571
H,572
D,568
B,574
F,569
O,555
A,567
D,565
L,570
E,576
E,552
G,575
F,578
A,581
L,566
E,577
D,580
K,571
C,574
E,569
F,565
A,582
F,568
G,576
D,567
M,570
G,552
E,578
D,575
D,581
M,566
G,577
F,580
A,583
M,571
A,574
E,573
E,565
G,569
H,576
D,582
E,568
F,567
N,570
H,552
G,578
A,584
F,575
O,571
F,581
I,577
D,574
N,566
G,573
B,583
E,580
I,569
G,565
A,585
F,582
G,568
D,578
E,567
D,584
E,575
E,581
F,574
J,569
J,577
G,580
A,586
C,583
I,573
I,565
D,585
F,578
E,582
I,568
G,567
A,587
F,584
G,575
I,580
G,581
A,583
K,577
K,569
E,574
B,586
J,573
J,565
E,579
F,585
E,578
A,588
G,582
B,587
J,568
H,575
H,567
D,583
H,581
M,569
E,584
J,580
M,577
A,589
G,574
L,565
G,579
L,573
E,585
C,586
G,578
D,588
K,568
C,587
D,582
A,590
F,583
I,579
K,580
O,569
O,577
B,589
G,584
A,586
I,574
M,573
M,565
G,585
A,591
I,578
B,590
A,587
F,588
M,568
F,582
E,583
J,574
A,592
J,579
C,589
M,580
I,584
O,573
D,591
B,586
O,565
D,585
J,578
C,590
E,588
B,587
O,568
A,593
E,582
G,583
K,574
L,579
D,592
N,580
A,589
J,584
F,585
F,591
A,594
C,586
L,578
B,593
C,587
G,588
M,574
G,582
A,590
D,583
A,595
L,584
M,579
F,592
E,591
A,586
B,594
E,585
D,589
M,578
C,593
A,596
A,587
F,583
D,582
O,574
B,590
D,588
B,595
M,584
G,591
E,592
N,579
B,586
G,585
C,594
A,597
A,593
F,589
C,590
N,578
F,582
E,583
B,596
O,584
B,587
F,588
A,598
C,595
I,591
G,592
I,585
C,586
B,597
A,594
B,593
E,589
A,590
A,599
C,596
G,583
E,582
C,587
J,591
E,588
B,598
I,592
D,594
C,597
A,595
A,586
C,593
J,585
A,600
G,589
B,599
A,596
D,590
D,583
G,582
A,587
K,591
G,588
A,601
C,598
J,592
A,593
F,594
D,595
A,597
L,585
D,586
B,600
C,599
F,590
D,589
A,602
B,596
F,583
D,582
B,587
D,588
M,591
B,601
A,598
B,593
K,592
M,585
E,594
B,597
A,599
C,600
A,603
F,595
E,590
F,586
C,596
F,588
F,589
F,582
B,602
E,583
O,591
C,587
M,592
B,603
B,598
C,601
C,593
O,585
E,595
G,594
A,600
C,597
D,599
G,590
E,586
A,596
E,588
A,605
E,589
C,602
E,582
N,592
A,587
A,593
G,583
C,598
A,601
A,597
G,595
B,600
I,594
A,606
C,603
F,599
G,586
I,590
G,589
D,596
A,602
G,582
B,605
B,587
G,588
D,593
A,607
A,598
H,583
D,601
D,597
I,595
J,594
C,600
I,586
A,603
E,599
D,606
J,590
D,582
C,605
F,596
A,608
I,589
C,587
B,602
D,588
D,607
J,595
D,598
F,593
K,594
F,601
G,599
F,597
D,603
J,586
A,609
F,606
A,600
A,587
K,590
A,605
F,582
D,608
J,589
F,588
E,596
F,607
K,595
C,602
F,598
A,610
E,593
M,594
E,601
E,597
L,586
F,603
I,599
B,600
D,609
E,606
D,587
B,605
E,582
A,611
M,590
F,608
E,588
G,596
E,607
D,610
L,589
M,595
G,601
E,598
G,593
A,602
N,594
M,586
E,603
G,597
C,600
A,612
J,599
F,587
F,609
M,589
E,608
G,606
N,590
C,605
B,611
F,610
H,596
G,607
G,582
N,595
G,588
A,613
G,598
O,586
D,602
I,593
H,601
A,600
L,599
G,603
H,597
D,612
E,609
E,587
A,605
O,589
G,608
A,614
I,606
E,610
C,611
D,607
D,588
I,582
B,613
I,598
M,599
D,603
D,600
J,593
F,602
A,615
G,587
G,609
F,612
D,605
J,606
I,608
D,614
A,611
G,610
A,616
K,593
F,607
C,613
F,588
J,598
F,603
N,599
E,602
J,582
F,600
F,605
D,587
B,615
D,609
E,612
L,606
A,617
J,608
D,610
F,614
A,613
E,607
B,611
M,593
B,616
E,588
E,603
K,598
G,602
E,600
L,582
E,605
A,618
G,612
C,615
F,587
M,606
F,609
D,617
K,608
E,614
F,610
C,616
G,607
C,611
B,613
A,619
O,593
G,588
G,603
M,598
D,602
G,600
D,618
A,615
M,582
G,605
E,587
H,612
E,609
F,617
N,606
A,620
M,608
G,614
E,610
C,613
A,616
F,618
B,619
D,607
H,603
O,598
F,602
D,588
A,611
D,600
N,582
D,605
A,621
G,587
B,615
G,609
O,608
E,617
B,620
I,614
A,613
B,616
F,607
G,610
A,622
C,619
F,588
E,602
B,611
F,600
F,605
H,587
D,621
I,609
G,617
C,615
E,607
A,623
C,620
D,610
C,616
J,614
D,613
E,588
A,619
C,611
E,600
B,622
G,602
E,605
A,624
F,621
A,615
H,617
J,609
D,623
G,607
A,620
A,616
F,610
F,613
K,614
G,588
A,625
G,600
D,619
A,611
C,622
D,602
E,621
G,605
B,624
D,615
F,623
B,620
D,607
D,616
A,626
K,609
E,613
E,610
H,588
M,614
D,625
F,619
A,622
F,602
D,611
C,624
D,600
G,621
A,627
F,615
E,623
F,607
D,605
M,609
F,616
C,620
D,626
G,613
G,610
E,619
A,628
F,625
O,614
B,622
E,602
B,627
E,615
F,611
F,600
A,624
D,621
G,623
F,626
F,605
E,607
O,609
E,616
A,629
A,620
I,610
G,619
D,613
C,622
E,625
D,628
C,627
G,602
E,600
A,630
G,615
E,611
F,621
B,624
G,607
E,626
D,623
G,616
J,610
E,605
D,629
B,620
A,622
F,613
H,619
A,631
E,604
G,625
F,628
A,627
E,621
G,600
D,602
H,615
G,611
D,630
H,607
G,626
D,616
C,624
F,623
G,605
L,610
A,632
C,620
F,629
D,622
H,625
B,631
E,613
G,604
G,621
E,628
I,600
D,611
D,627
A,633
F,602
A,624
F,616
D,626
F,630
M,610
H,605
E,623
B,632
E,629
A,620
F,622
A,634
C,631
G,613
G,628
D,624
D,604
F,611
B,633
F,627
J,600
F,626
E,602
E,616
D,621
E,630
O,610
A,635
G,629
G,623
C,632
E,622
