concept:name,case:concept:name
F,351
K,338
E,353
B,347
F,356
I,350
G,348
G,352
J,349
M,346
B,357
E,354
D,351
A,359
C,347
D,356
M,338
I,348
G,353
J,350
O,346
E,351
C,357
G,354
L,349
A,360
H,352
F,359
A,347
N,338
J,348
E,356
H,353
A,357
K,350
G,351
M,349
H,354
B,360
F,347
A,362
D,359
K,348
G,356
M,350
O,349
F,357
I,355
I,351
C,360
A,363
D,347
F,362
M,348
H,356
J,355
A,364
O,350
D,357
J,351
B,363
A,360
E,347
D,362
A,365
K,355
F,364
N,348
E,357
L,351
F,360
C,363
A,366
G,347
E,362
B,365
M,355
D,364
A,367
G,357
M,351
D,360
A,363
B,366
I,347
G,362
C,365
A,368
N,355
B,367
E,364
I,357
E,360
F,363
I,361
O,351
A,369
C,366
J,347
A,365
I,362
B,368
J,357
C,367
G,364
A,370
J,361
D,363
K,347
B,369
A,366
G,360
B,365
C,368
J,362
A,371
F,370
L,357
E,363
A,367
I,364
L,361
B,366
M,347
C,369
A,372
I,360
A,368
C,365
L,362
B,371
M,357
G,363
D,370
A,373
M,361
B,367
O,347
C,366
A,369
F,372
J,364
J,360
A,365
M,362
B,368
C,371
H,363
N,357
A,366
C,367
D,372
E,370
B,373
O,361
L,360
F,369
K,364
A,375
F,365
N,362
C,368
A,371
G,370
F,366
A,376
M,364
A,367
A,358
D,369
E,372
M,360
D,365
C,373
B,375
B,371
A,368
A,377
F,376
I,370
D,366
B,358
B,367
E,369
E,365
O,364
G,372
O,360
C,375
A,378
A,373
C,371
B,377
B,368
D,376
J,370
C,367
A,379
C,358
G,369
E,366
I,372
G,365
A,375
B,373
A,371
B,378
A,380
C,368
C,377
E,376
L,370
A,367
J,372
G,366
H,365
H,369
A,358
B,379
F,375
A,381
C,373
F,371
C,378
F,380
G,376
A,368
A,377
B,367
I,374
M,370
K,372
A,382
H,366
F,358
C,379
F,381
D,375
A,373
D,380
D,371
A,383
A,378
I,376
F,377
B,382
B,368
M,372
J,374
C,367
O,370
D,358
A,384
D,381
B,373
E,375
A,379
E,371
E,380
C,382
J,376
B,383
N,372
D,377
B,378
A,385
C,368
L,374
A,367
E,381
G,375
E,358
G,371
C,373
F,384
F,379
A,386
G,380
C,383
A,382
L,376
B,385
C,378
M,374
G,381
B,367
G,358
A,368
H,371
A,387
H,375
A,373
H,380
F,382
D,379
F,386
D,384
A,383
M,376
A,378
A,388
O,374
C,385
I,358
I,381
F,368
C,367
B,373
D,382
F,387
D,386
E,384
E,379
A,389
F,383
N,376
A,385
F,388
B,378
C,373
J,358
A,367
E,382
J,381
A,390
D,368
E,386
D,387
D,383
G,384
G,379
B,389
C,378
D,388
A,391
B,385
F,390
A,373
K,358
E,368
G,382
F,367
E,387
G,386
L,381
E,383
A,392
H,384
H,379
C,389
E,388
A,378
F,391
D,390
C,385
D,367
F,373
G,387
A,393
G,368
M,358
I,382
I,386
M,381
F,392
G,383
D,391
F,378
A,389
G,388
A,385
E,390
E,367
I,387
D,373
B,393
J,386
J,382
O,358
H,368
D,392
O,381
I,383
E,391
A,395
B,389
D,378
I,388
B,385
J,387
G,367
G,390
A,396
C,393
L,386
E,373
J,383
K,382
G,391
C,389
J,388
E,378
F,395
A,397
C,385
L,387
H,367
A,393
M,386
H,390
G,373
F,396
M,382
L,383
H,391
A,398
A,389
F,397
D,395
L,388
M,387
G,378
N,386
A,385
A,399
H,373
B,393
N,382
D,396
M,383
F,394
E,395
B,398
B,389
D,397
I,378
M,388
A,400
O,387
F,385
E,396
B,399
C,393
N,383
D,394
A,401
G,395
C,389
N,388
C,398
E,397
J,378
B,400
C,399
D,385
G,396
A,393
A,402
I,395
B,401
A,389
E,394
A,398
G,397
K,378
A,403
A,399
C,400
I,396
E,385
B,393
P,402
J,395
C,401
F,389
A,404
G,394
B,398
H,397
M,378
A,400
B,399
G,385
C,393
J,396
P,403
A,405
E,402
K,395
D,389
B,404
A,401
H,394
C,398
I,385
O,378
A,393
A,406
K,396
C,399
B,400
E,403
P,405
M,395
F,402
E,389
C,404
P,401
A,407
A,398
F,393
J,385
M,396
P,406
A,399
C,400
E,405
A,408
O,395
F,403
D,402
A,404
E,401
G,389
B,407
B,398
L,385
D,393
B,399
N,396
D,403
E,406
A,400
P,408
F,405
B,404
P,402
C,407
H,389
A,410
F,401
C,398
E,393
M,385
F,406
B,400
C,399
G,403
A,411
D,405
C,404
E,408
E,402
A,407
D,401
A,398
F,410
G,393
D,406
N,385
A,412
A,399
C,400
P,405
A,404
F,408
B,411
P,401
I,403
F,402
B,407
A,413
I,393
D,410
F,398
G,406
A,400
B,399
F,412
E,405
A,414
J,403
D,408
C,411
D,402
E,401
B,404
C,407
F,413
J,393
D,398
I,406
A,415
D,412
C,399
P,400
F,405
L,403
F,414
A,411
P,402
P,408
F,401
A,407
A,416
C,404
D,413
E,398
L,393
J,406
E,400
F,415
A,399
D,414
E,412
D,405
G,409
A,417
M,403
F,411
A,404
E,408
G,398
B,416
P,407
M,393
D,401
E,402
E,413
L,406
A,418
B,399
E,414
D,415
F,417
F,400
G,405
G,412
I,409
O,403
F,408
P,404
D,411
G,401
A,419
O,393
I,398
C,416
F,402
E,407
G,414
G,413
M,406
F,418
C,399
E,415
I,412
D,417
D,400
I,405
J,409
H,401
D,408
J,398
E,411
E,404
A,416
H,414
F,407
F,419
D,402
I,413
D,418
A,421
G,415
P,400
E,417
N,406
J,405
L,409
J,412
K,398
A,399
G,411
A,422
F,404
P,408
D,419
F,416
D,407
H,415
J,413
F,421
G,417
E,418
M,409
K,412
E,400
K,405
A,423
B,399
M,398
H,411
D,404
K,413
B,422
P,407
D,416
D,421
A,424
E,408
O,398
G,418
N,409
M,405
H,417
M,412
C,399
B,423
F,400
M,413
P,404
C,422
E,416
H,418
E,407
B,424
E,421
F,408
N,405
C,423
A,426
A,399
N,412
D,400
A,422
G,416
E,404
N,413
F,407
C,424
D,408
A,427
G,421
F,399
F,426
A,423
F,404
A,428
I,416
F,422
P,400
D,407
G,408
A,424
F,427
E,420
I,421
D,399
D,426
A,429
B,423
D,404
B,428
E,425
H,408
D,422
J,416
E,400
A,430
G,407
D,427
J,421
G,420
E,399
F,429
E,426
C,423
G,404
A,431
L,416
C,428
G,425
E,422
E,427
F,400
F,430
I,407
L,421
G,426
I,420
A,432
D,429
G,399
A,423
I,404
A,428
H,425
M,416
D,400
F,431
G,422
G,427
J,407
D,430
A,433
J,420
E,429
I,399
H,426
B,432
M,421
J,404
F,423
D,431
A,434
G,400
F,428
H,427
E,430
N,416
B,433
L,407
I,422
G,429
K,420
J,399
A,435
C,432
D,423
N,421
L,404
E,431
H,400
F,434
D,428
M,407
G,430
H,429
C,433
A,436
J,422
L,399
F,435
A,432
M,420
E,423
G,431
A,437
D,434
M,404
B,436
N,407
E,428
H,430
A,433
M,399
K,422
A,438
O,420
D,435
G,423
F,432
H,431
G,428
F,437
N,404
E,434
C,436
A,439
F,433
O,399
M,422
H,423
E,435
D,432
F,438
H,428
G,434
D,437
A,440
A,436
D,433
F,439
A,441
O,422
H,434
G,435
D,438
F,440
E,437
F,436
E,433
A,442
D,439
H,435
F,441
D,440
A,443
D,436
E,439
E,438
G,437
B,442
G,433
A,444
D,441
E,440
G,438
F,443
C,442
E,436
A,445
I,433
G,439
H,437
F,444
E,441
G,440
A,446
D,443
A,442
F,445
G,436
H,438
H,439
J,433
G,441
D,444
A,447
I,440
F,442
F,446
E,443
D,445
A,448
H,436
E,444
F,447
I,441
L,433
J,440
D,442
D,446
G,443
F,448
E,445
G,444
D,447
A,450
J,441
M,433
L,440
E,442
E,446
I,443
A,451
G,445
D,448
H,444
E,447
O,433
L,441
B,450
G,442
A,452
F,451
M,440
J,443
G,446
H,445
E,448
G,447
A,453
C,450
E,449
M,441
L,443
O,440
D,451
F,452
I,442
H,446
A,454
I,447
G,448
G,449
A,450
B,453
E,451
M,443
N,441
D,452
J,442
A,455
B,454
J,447
H,449
B,450
I,448
A,456
N,443
E,452
G,451
C,453
F,455
K,442
C,454
A,457
L,447
F,456
J,448
C,450
A,453
G,452
H,451
D,455
A,458
A,454
M,442
M,447
F,457
D,456
A,450
A,459
L,448
F,453
I,452
E,455
B,458
B,454
N,442
N,447
A,460
D,457
F,450
B,459
M,448
D,453
C,458
A,461
G,455
J,452
C,454
B,460
E,457
A,462
A,458
A,454
E,453
C,459
O,448
I,455
P,461
K,452
C,460
A,463
G,457
B,462
F,458
F,454
A,459
G,453
J,455
E,461
M,452
A,464
A,460
I,457
P,463
C,462
D,458
A,465
D,454
F,461
O,452
B,459
L,455
I,453
P,464
A,466
B,460
J,457
E,458
E,463
B,465
A,462
M,455
E,454
A,467
E,464
D,461
J,453
C,459
K,457
C,460
B,466
F,463
C,465
G,458
A,468
P,462
N,455
K,453
G,454
G,461
P,467
F,464
A,459
M,457
A,469
A,460
A,465
C,466
I,458
D,463
E,462
B,468
M,453
I,461
A,470
D,464
E,467
F,459
I,454
O,457
P,460
P,469
B,465
A,466
C,468
J,458
F,462
G,463
F,470
O,453
J,461
G,464
D,459
F,467
J,454
A,472
E,460
B,466
E,469
C,465
D,470
K,458
D,462
L,461
H,463
H,464
A,468
A,473
E,459
D,467
F,460
K,454
B,472
C,466
F,469
E,470
A,465
A,474
M,458
P,467
G,462
B,473
M,461
B,468
G,459
D,460
A,475
M,454
A,466
G,470
C,472
D,469
P,465
B,474
N,461
A,476
O,458
E,467
C,473
I,462
C,468
I,459
N,454
H,470
B,475
A,472
P,460
B,466
C,474
P,469
A,477
F,467
E,465
A,473
J,462
B,476
A,468
J,459
A,478
F,472
C,475
E,460
C,466
A,474
E,469
F,477
D,467
F,465
P,468
K,462
F,473
A,479
C,476
D,472
L,459
F,478
A,475
F,460
F,469
E,471
B,474
D,477
A,480
A,466
E,468
D,465
M,462
P,467
D,473
F,479
A,476
E,472
M,459
A,481
D,478
F,475
E,477
D,469
D,460
G,471
C,474
P,465
B,466
B,480
E,473
F,468
E,467
N,462
G,472
A,482
D,479
O,459
B,476
D,475
G,460
F,481
I,471
E,478
G,469
A,483
G,477
A,474
E,465
G,473
C,480
C,466
B,482
D,468
E,479
I,472
F,467
C,476
D,481
H,460
A,484
E,475
I,469
J,471
G,478
H,477
F,465
F,474
F,483
G,468
C,482
I,473
A,466
A,480
D,467
J,472
A,485
G,479
G,475
A,476
J,469
B,484
E,481
L,471
H,478
D,474
A,486
P,466
D,483
A,482
D,465
G,467
B,480
H,468
K,472
J,473
B,485
C,484
B,476
H,479
L,469
I,475
M,471
A,487
B,486
E,466
G,481
E,474
E,483
F,482
H,467
M,472
G,465
C,480
A,488
C,485
L,473
M,469
J,475
A,484
C,476
O,471
I,481
F,487
F,466
C,486
G,483
A,489
G,474
O,472
D,482
A,485
F,488
H,465
A,480
F,484
A,476
M,473
K,475
O,469
A,490
D,466
D,487
J,481
A,486
H,483
I,474
E,482
B,485
D,488
B,489
A,491
O,473
D,484
F,480
E,487
M,475
F,476
P,466
K,481
F,490
J,474
F,486
G,482
A,492
E,488
C,485
C,489
B,491
D,476
E,484
O,475
G,487
D,480
E,466
M,481
A,493
D,486
D,490
F,492
G,488
L,474
I,482
A,489
C,491
A,494
A,485
E,476
G,484
F,466
N,481
H,487
B,493
E,480
E,486
D,492
E,490
H,488
M,474
A,495
J,482
A,491
B,489
G,476
B,485
D,466
B,494
I,484
G,480
E,492
A,496
G,490
C,493
G,486
N,474
B,495
L,482
C,489
H,476
B,491
A,497
C,494
C,485
G,466
I,490
H,480
J,484
B,496
G,492
I,486
A,493
M,482
A,498
C,495
A,489
C,491
A,485
F,497
A,494
H,466
J,490
K,484
A,499
I,492
C,496
J,486
N,482
B,493
B,498
F,489
F,485
A,491
A,500
B,494
A,495
D,497
J,492
K,486
K,490
M,484
B,499
A,496
C,493
A,501
C,498
D,485
F,491
B,500
C,494
D,489
E,497
B,495
M,486
O,484
L,492
A,502
M,490
B,496
C,499
A,493
P,501
D,491
E,485
A,498
C,500
C,495
E,489
A,494
O,490
G,497
O,486
M,492
B,502
C,496
A,499
A,504
F,493
E,491
G,485
F,498
G,489
A,495
E,501
A,500
I,497
C,502
F,494
A,505
O,492
A,496
F,499
G,491
H,485
B,504
D,493
D,498
F,495
B,500
A,506
I,489
A,502
J,497
F,501
D,494
D,499
P,505
B,496
A,507
I,491
C,504
E,493
D,495
B,502
J,489
C,500
E,494
P,506
D,501
L,497
A,508
E,505
C,496
E,499
B,507
E,495
J,491
A,500
A,504
G,493
C,502
G,501
G,494
L,489
M,497
E,506
P,508
B,500
F,505
G,495
C,507
A,496
A,510
G,499
B,504
H,493
H,494
K,491
H,501
F,506
O,497
M,489
C,500
A,511
I,495
E,508
B,496
D,505
A,507
H,499
B,510
C,504
A,512
N,489
M,491
D,506
A,500
P,511
J,495
F,508
C,496
C,510
A,504
G,505
P,507
A,513
F,503
P,512
P,506
K,495
N,491
P,500
E,511
A,514
D,508
A,496
A,510
B,504
B,513
H,505
D,503
E,507
A,515
E,512
F,511
E,500
E,506
M,495
B,514
P,508
F,496
C,513
B,510
C,504
G,503
A,516
F,507
P,515
F,512
F,500
D,511
O,495
C,514
F,506
A,517
A,513
D,496
E,508
A,504
I,503
C,510
D,507
P,516
E,515
P,511
A,518
D,512
D,500
A,514
D,506
F,508
B,517
E,496
B,513
P,504
A,510
J,503
F,515
E,516
G,507
E,511
G,500
P,518
P,512
C,517
C,513
P,514
A,520
G,506
D,508
G,496
I,507
E,504
P,510
F,516
H,500
K,503
D,515
F,511
E,518
A,521
A,513
E,512
A,517
E,514
P,520
H,506
G,508
J,507
G,515
A,522
F,504
H,496
E,510
P,521
D,516
D,511
F,518
M,503
B,513
F,512
E,520
F,514
E,509
A,523
B,517
H,508
B,522
H,515
L,507
F,510
E,521
P,516
D,504
P,511
N,503
A,524
D,514
D,518
C,513
D,512
F,509
F,520
B,523
C,517
M,507
F,521
G,504
D,510
C,522
E,511
P,518
E,516
P,514
B,524
A,513
P,512
D,520
D,509
A,526
G,519
C,523
A,517
H,504
D,521
N,507
A,522
F,511
P,510
E,518
F,516
P,513
E,514
C,524
A,527
P,520
G,509
E,512
I,519
A,523
P,526
D,511
P,517
P,521
A,528
F,518
B,522
E,510
E,513
F,514
A,524
D,516
P,527
I,509
G,511
A,529
E,520
J,519
F,512
E,526
P,523
E,521
B,528
C,522
D,518
E,517
F,513
F,510
D,514
P,524
P,516
A,530
H,511
F,520
D,512
J,509
E,527
F,526
B,529
K,519
F,517
A,531
C,528
A,522
P,518
F,521
P,514
D,513
E,516
E,524
D,510
P,512
F,530
A,532
L,509
D,520
M,519
D,526
C,529
F,527
D,517
D,521
B,531
P,522
E,518
A,528
E,514
G,513
F,516
F,524
A,533
E,512
P,510
D,530
N,519
B,532
M,509
G,520
G,526
D,527
P,521
A,529
G,517
E,522
A,534
P,528
F,514
F,518
C,531
H,513
B,533
D,524
D,516
E,530
E,510
F,512
C,532
A,535
N,509
I,520
F,534
P,529
H,526
F,522
D,514
E,528
P,527
I,517
E,521
D,518
G,530
A,531
G,524
A,536
F,510
C,533
G,516
D,512
F,535
J,520
G,514
A,532
F,528
E,529
E,527
D,522
F,521
C,525
D,534
A,537
J,517
B,531
G,518
H,530
D,510
H,524
F,536
H,516
A,533
L,520
B,532
P,512
E,534
D,528
A,525
D,535
F,537
D,521
I,514
K,517
F,527
P,522
F,529
C,531
H,518
A,539
G,510
D,536
M,520
B,533
E,512
P,525
C,532
G,534
J,514
G,528
E,535
P,521
D,537
D,527
E,522
M,517
D,529
A,531
I,510
F,539
N,520
C,533
E,536
F,512
G,535
E,537
A,532
A,541
E,525
K,514
P,527
H,534
E,521
I,528
N,517
F,522
G,529
J,510
B,531
A,542
D,539
A,533
D,512
H,535
B,541
G,537
G,536
F,532
F,525
M,514
F,521
J,528
D,522
E,527
A,543
I,529
L,510
B,542
E,539
C,531
F,533
C,541
G,512
N,514
H,537
H,536
A,544
D,532
K,528
D,525
J,529
D,521
F,527
P,543
M,510
G,522
D,533
C,542
A,545
A,541
A,531
G,539
E,532
I,512
G,525
M,528
B,544
P,521
K,529
E,543
A,546
O,510
D,527
A,542
I,522
P,545
H,539
P,541
G,532
E,533
H,525
J,512
A,547
N,528
B,531
C,544
E,521
B,546
M,529
P,540
F,543
G,527
J,522
B,542
A,548
E,545
E,541
H,532
G,533
N,529
A,544
P,547
L,512
C,531
I,527
F,521
C,546
A,549
E,540
D,543
L,522
C,542
F,545
I,533
B,548
F,541
B,544
A,550
E,547
D,521
M,512
J,527
A,531
A,546
B,549
M,522
F,540
P,543
A,542
D,545
A,551
J,533
C,548
F,547
D,541
C,544
G,521
B,550
P,546
B,531
L,527
C,549
N,512
A,552
D,540
O,522
E,543
P,551
B,542
P,545
A,548
D,547
A,544
C,550
L,533
P,541
A,553
H,521
E,546
M,527
C,531
A,549
G,540
P,552
F,543
E,551
E,545
C,542
B,548
A,550
P,544
G,547
P,553
F,546
P,549
E,541
A,531
M,533
O,527
H,540
D,543
A,555
F,551
E,552
A,542
C,548
F,545
E,544
A,538
I,547
B,550
E,553
E,549
A,556
D,546
F,541
P,543
N,533
B,531
B,555
F,552
D,545
D,551
A,548
P,542
A,557
F,544
J,547
B,538
F,553
F,549
C,550
G,546
P,556
D,541
C,555
C,531
A,558
E,543
D,552
G,545
B,557
E,542
G,551
C,538
P,548
D,544
D,553
L,547
A,550
H,546
P,541
E,556
A,555
D,549
A,531
C,557
P,558
H,545
F,543
G,552
F,542
E,548
A,560
I,551
G,544
M,547
A,538
G,553
P,550
B,555
G,549
G,554
F,556
F,531
E,541
A,557
D,543
A,561
E,558
N,547
H,552
B,560
I,553
D,542
I,544
F,548
J,551
F,538
E,550
A,562
C,555
I,554
F,541
I,549
D,556
D,531
P,543
F,558
B,557
P,561
C,560
G,542
A,563
K,551
D,548
J,553
F,550
D,538
J,544
A,555
J,554
P,562
J,549
D,558
E,543
E,531
C,557
G,556
E,561
D,541
A,564
A,560
H,542
M,551
B,563
L,553
G,548
E,538
D,550
E,562
K,544
K,554
K,549
P,555
G,541
F,561
A,557
P,558
F,543
I,556
P,564
P,560
G,531
M,553
N,551
G,538
C,563
H,548
P,550
P,559
F,562
M,554
M,549
I,541
E,560
E,558
M,544
D,543
D,561
H,531
A,567
E,564
J,556
B,557
O,553
I,538
N,549
E,550
E,559
A,563
D,562
A,568
N,554
O,544
P,543
J,541
P,567
F,560
F,558
G,561
C,557
F,564
K,556
J,538
F,559
P,563
F,550
P,568
G,562
E,543
D,560
A,570
K,541
H,561
D,564
A,557
E,567
M,556
D,558
K,538
F,566
D,550
D,559
E,563
A,571
E,568
H,562
F,543
P,570
M,541
G,560
P,558
M,538
P,564
N,556
B,557
F,567
A,572
D,566
G,559
F,563
G,550
P,571
F,568
D,543
N,541
E,565
I,560
A,573
E,570
O,538
E,558
E,564
C,557
G,566
D,567
B,572
D,563
H,559
I,550
G,543
D,568
F,565
P,573
E,571
F,558
J,560
A,557
G,567
H,566
F,564
A,575
J,550
C,572
G,563
H,543
G,568
E,573
D,565
F,571
A,576
D,558
B,557
I,567
K,560
P,575
D,564
K,550
A,577
I,568
I,563
A,572
F,573
G,565
D,571
J,567
C,557
B,576
P,558
M,560
E,575
A,578
G,564
J,563
M,550
P,572
D,573
J,568
H,565
B,577
A,579
C,576
P,571
E,558
A,557
K,567
N,560
P,578
F,575
F,569
H,564
K,563
O,550
A,580
E,572
P,573
E,571
C,577
L,568
P,579
A,576
M,567
F,558
P,557
D,569
A,581
D,575
E,578
F,572
M,563
P,580
E,573
B,576
A,577
F,571
E,579
M,568
A,582
P,575
O,567
D,558
P,569
E,557
F,578
P,581
E,580
N,563
D,572
C,576
A,583
F,573
F,579
P,577
D,571
B,582
N,568
E,569
E,575
F,557
A,584
G,558
E,581
D,578
P,572
A,576
F,580
B,583
D,579
G,571
D,573
A,585
C,582
F,569
P,584
D,557
F,575
I,558
E,572
P,578
B,576
C,583
F,581
D,580
A,586
I,571
A,582
D,569
P,573
D,575
B,585
G,557
E,584
J,558
A,587
F,572
E,578
D,581
C,576
A,583
P,586
J,571
E,573
A,588
P,582
G,569
C,585
B,587
F,584
L,558
P,575
H,557
D,572
F,578
P,581
B,583
A,589
A,576
F,573
E,586
L,571
E,582
H,569
D,584
C,587
B,588
A,585
E,575
A,590
M,558
G,572
P,589
P,576
D,578
E,581
C,583
F,586
D,573
M,571
A,591
F,582
A,587
C,588
G,584
F,575
O,558
B,585
F,590
F,581
G,578
H,572
E,576
E,589
A,592
A,583
D,582
P,573
D,586
O,571
F,591
A,588
B,587
D,575
I,584
C,585
D,590
A,593
H,578
F,589
B,592
D,581
F,576
P,582
E,573
B,583
P,588
P,586
A,594
D,591
C,587
A,585
G,575
J,584
E,590
D,589
B,593
C,592
D,576
F,573
A,595
P,581
C,583
E,582
E,588
I,575
A,587
B,594
E,591
E,586
K,584
G,590
C,593
P,585
A,592
A,596
G,576
B,595
P,589
A,583
E,581
D,573
F,582
G,591
F,588
B,587
C,594
A,597
I,590
A,593
M,584
J,575
F,586
E,585
C,595
B,592
F,596
E,589
I,576
B,583
F,581
A,598
D,582
C,587
D,588
G,573
L,575
O,584
D,586
A,594
B,593
J,590
F,597
F,585
C,592
A,599
D,596
F,598
A,595
F,589
C,583
D,581
J,576
A,587
P,582
M,575
I,573
G,588
K,590
A,600
F,594
G,586
D,597
C,593
D,585
F,599
A,592
E,596
D,598
F,595
D,589
A,583
K,576
J,573
B,587
E,582
P,581
I,588
M,590
O,575
D,594
B,600
H,586
G,585
D,599
F,592
A,593
E,597
A,602
G,596
D,595
E,598
G,589
B,583
C,587
K,573
J,588
F,582
M,576
N,590
H,585
C,600
A,603
E,594
E,581
F,593
G,597
E,599
G,598
D,592
B,602
I,596
F,574
E,595
D,582
A,604
C,583
H,589
A,587
A,600
L,588
O,576
B,603
M,573
G,594
H,597
F,581
D,593
H,598
G,599
A,605
E,592
J,596
D,574
G,582
B,604
C,602
G,595
P,600
B,587
M,588
A,583
C,603
A,606
O,573
E,593
I,594
H,599
D,581
B,605
G,592
P,574
L,596
C,604
I,582
A,607
H,595
N,588
C,587
P,583
A,602
A,603
E,600
G,593
B,606
J,594
A,608
H,592
P,581
C,605
M,596
G,601
E,574
A,604
B,607
B,603
B,602
A,587
E,583
J,582
F,600
A,609
C,606
H,593
K,594
P,608
I,601
E,581
A,605
N,596
F,574
P,604
C,602
C,607
A,610
L,582
B,587
F,583
C,603
M,594
D,600
A,606
P,609
E,608
A,611
J,601
P,605
F,581
P,610
D,574
A,607
M,582
C,587
E,604
A,602
D,583
E,609
P,606
A,612
G,600
N,594
A,603
F,608
E,610
K,601
P,611
D,581
E,605
F,604
P,574
A,587
N,582
A,613
P,607
B,602
F,609
G,583
I,600
E,606
D,608
P,612
P,581
B,603
E,611
A,614
E,574
F,610
M,601
D,604
F,605
B,587
B,613
I,583
E,607
D,609
J,600
G,608
C,602
F,611
F,606
A,615
E,612
E,581
C,603
P,614
F,574
G,604
D,605
D,610
F,607
C,587
A,616
C,613
J,583
O,601
D,611
G,609
F,612
D,606
A,602
P,615
L,600
F,581
A,603
I,608
A,617
P,605
A,587
D,607
P,610
I,604
D,574
P,616
E,614
A,613
G,611
K,583
P,606
D,612
A,618
D,581
I,609
B,603
M,600
E,615
P,602
J,608
B,617
E,610
E,605
F,614
P,607
P,587
J,604
E,616
P,613
A,619
H,611
M,583
E,606
P,574
O,600
F,615
C,603
P,581
L,608
B,618
E,602
J,609
F,605
C,617
A,620
E,613
F,610
E,607
D,614
F,616
L,604
E,587
P,619
O,583
F,606
D,615
E,574
A,621
E,581
A,603
M,608
C,618
F,602
F,613
D,605
L,609
P,614
A,617
F,607
D,610
B,620
D,616
F,587
E,619
M,604
A,622
D,606
F,581
F,574
B,603
D,602
P,621
N,608
D,607
G,615
A,618
M,609
E,614
D,613
G,605
B,617
A,623
C,620
D,587
B,622
P,616
O,604
G,610
F,619
D,581
P,606
P,602
D,574
A,624
B,618
E,621
P,607
C,603
F,614
O,609
I,615
B,623
H,605
G,613
A,620
E,616
C,622
P,587
I,610
C,617
A,625
D,619
E,606
P,581
P,574
E,607
E,602
J,615
F,621
C,618
P,624
A,603
D,614
E,587
A,626
C,623
H,613
J,610
F,616
P,625
A,622
P,620
G,619
L,615
E,581
A,627
F,606
F,602
F,607
D,621
E,574
B,603
E,624
B,626
G,614
A,618
F,587
D,616
A,623
K,610
P,622
A,628
E,625
M,615
E,620
I,619
B,627
D,602
D,607
F,581
G,621
F,624
D,587
B,618
H,614
D,606
F,574
P,616
A,629
C,626
P,623
C,603
O,615
E,622
F,620
B,628
F,625
J,619
M,610
C,627
D,624
A,630
G,607
G,602
D,581
P,629
I,621
E,616
C,618
D,574
P,606
G,587
E,623
F,622
A,626
A,603
N,610
A,631
D,625
C,628
D,620
B,630
A,627
P,581
K,619
I,602
I,607
J,621
F,616
P,624
A,618
E,629
E,606
G,574
A,632
H,587
F,623
D,622
B,603
P,626
B,631
P,625
G,620
A,628
C,630
J,607
B,627
M,619
D,616
E,581
J,602
E,624
L,621
P,618
F,629
F,606
P,632
H,574
D,623
C,603
E,626
G,622
H,620
P,628
A,634
E,625
C,631
A,630
N,619
K,607
C,627
G,616
F,624
L,602
D,629
M,621
D,606
E,618
F,581
E,632
A,635
P,623
F,626
F,625
A,603
E,628
H,622
A,631
P,634
A,627
M,607
B,630
F,618
G,629
N,621
A,636
I,616
M,602
G,606
D,581
P,635
D,624
F,632
D,626
E,623
D,625
P,603
F,628
A,637
B,627
C,630
E,634
I,629
N,607
P,636
B,631
D,618
J,616
P,581
E,635
N,602
I,606
G,625
F,623
E,603
P,624
G,626
D,628
D,632
P,637
A,630
F,634
E,636
J,629
C,627
C,631
A,639
G,618
L,616
E,581
J,606
F,635
F,603
H,625
E,624
G,628
D,623
H,626
E,637
K,629
P,632
A,640
B,630
F,636
A,627
D,634
P,639
F,581
H,618
M,616
A,631
D,635
L,606
A,641
D,603
G,623
H,628
M,629
F,624
F,637
C,630
E,632
B,640
P,627
P,634
D,581
D,636
A,642
B,631
E,639
P,635
M,606
D,624
O,616
P,603
P,641
H,623
D,637
F,632
A,630
A,643
O,629
F,633
C,640
E,634
E,627
C,631
P,636
N,606
P,642
G,581
G,624
E,635
F,639
E,641
A,644
D,632
E,603
G,637
B,643
B,630
D,633
A,631
A,640
F,627
F,634
E,636
I,624
E,642
A,645
I,581
F,641
F,635
D,639
F,603
B,644
P,632
G,638
H,637
G,633
A,646
C,643
C,630
D,627
F,636
B,640
D,634
B,645
J,624
J,581
F,642
D,641
A,647
D,635
P,639
E,632
I,638
D,603
C,644
I,633
A,630
B,646
P,627
A,643
C,640
D,636
P,634
A,648
C,645
D,642
K,624
P,641
K,581
G,635
P,603
F,632
P,647
A,644
E,639
A,649
J,638
E,627
P,630
C,646
J,633
G,636
P,643
A,640
M,624
P,648
E,641
P,642
E,634
A,645
M,581
E,603
A,650
F,627
E,647
F,639
B,649
D,632
I,635
P,644
K,638
L,633
A,646
E,643
E,630
H,636
P,640
A,651
B,645
O,624
E,642
F,641
F,634
E,648
D,627
D,639
P,650
F,603
O,581
G,632
J,635
C,649
M,638
F,647
A,652
M,633
E,644
B,646
E,640
F,643
F,630
B,651
F,642
D,641
G,627
C,645
F,648
D,634
A,653
E,650
G,639
N,633
D,603
K,635
H,632
A,649
B,652
N,638
D,647
D,643
F,644
C,646
D,630
F,640
A,654
D,642
C,651
A,645
D,648
I,627
F,650
P,653
P,641
G,634
I,639
M,635
G,603
C,652
A,655
B,649
G,647
P,643
D,644
G,642
A,646
P,654
D,640
P,645
E,653
P,648
A,651
J,639
A,656
D,650
N,635
H,634
E,641
J,627
A,652
I,603
I,647
B,655
C,649
E,643
A,657
H,642
B,651
B,646
P,644
F,653
L,639
E,654
