concept:name,case:concept:name
T04 Determine confirmation of receipt,case-4923
T10 Determine necessity to stop indication,case-5046
T02 Check confirmation of receipt,case-5120
T02 Check confirmation of receipt,case-5250
Confirmation of receipt,case-5243
T02 Check confirmation of receipt,case-5243
T06 Determine necessity of stop advice,case-5243
T10 Determine necessity to stop indication,case-5243
T02 Check confirmation of receipt,case-5275
Confirmation of receipt,case-5297
T02 Check confirmation of receipt,case-5297
T06 Determine necessity of stop advice,case-5297
T10 Determine necessity to stop indication,case-5297
Confirmation of receipt,case-5311
T06 Determine necessity of stop advice,case-5311
T10 Determine necessity to stop indication,case-5311
Confirmation of receipt,case-5196
T02 Check confirmation of receipt,case-5196
Confirmation of receipt,case-5351
T06 Determine necessity of stop advice,case-5351
T07-2 Draft intern advice aspect 2,case-5042
T06 Determine necessity of stop advice,case-5196
T10 Determine necessity to stop indication,case-5196
Confirmation of receipt,case-5133
T02 Check confirmation of receipt,case-5133
T06 Determine necessity of stop advice,case-4922
T10 Determine necessity to stop indication,case-4922
Confirmation of receipt,case-5245
T06 Determine necessity of stop advice,case-5245
T10 Determine necessity to stop indication,case-5245
T05 Print and send confirmation of receipt,case-5299
T05 Print and send confirmation of receipt,case-5046
T02 Check confirmation of receipt,case-5245
T05 Print and send confirmation of receipt,case-5036
T05 Print and send confirmation of receipt,case-4920
T04 Determine confirmation of receipt,case-5245
T05 Print and send confirmation of receipt,case-5245
T05 Print and send confirmation of receipt,case-4926
T05 Print and send confirmation of receipt,case-5042
T05 Print and send confirmation of receipt,case-5273
T05 Print and send confirmation of receipt,case-5254
T06 Determine necessity of stop advice,case-4923
T07-1 Draft intern advice aspect 1,case-4923
T06 Determine necessity of stop advice,case-4923
T10 Determine necessity to stop indication,case-4923
T05 Print and send confirmation of receipt,case-4895
T05 Print and send confirmation of receipt,case-4923
T05 Print and send confirmation of receipt,case-4922
T06 Determine necessity of stop advice,case-5042
T07-2 Draft intern advice aspect 2,case-5042
T06 Determine necessity of stop advice,case-5042
T07-2 Draft intern advice aspect 2,case-5042
T06 Determine necessity of stop advice,case-5042
T10 Determine necessity to stop indication,case-5042
T06 Determine necessity of stop advice,case-5266
T10 Determine necessity to stop indication,case-5266
Confirmation of receipt,case-4924
T06 Determine necessity of stop advice,case-4924
T10 Determine necessity to stop indication,case-4924
T07-1 Draft intern advice aspect 1,case-5351
T06 Determine necessity of stop advice,case-5351
T10 Determine necessity to stop indication,case-5351
T07-2 Draft intern advice aspect 2,case-4808
T06 Determine necessity of stop advice,case-4808
T07-2 Draft intern advice aspect 2,case-4808
T06 Determine necessity of stop advice,case-4808
T07-2 Draft intern advice aspect 2,case-4808
T06 Determine necessity of stop advice,case-4808
T07-2 Draft intern advice aspect 2,case-4808
T06 Determine necessity of stop advice,case-4808
T07-2 Draft intern advice aspect 2,case-4808
T04 Determine confirmation of receipt,case-5133
Confirmation of receipt,case-5002
Confirmation of receipt,case-5285
Confirmation of receipt,case-4350
Confirmation of receipt,case-4633
T06 Determine necessity of stop advice,case-4808
T07-2 Draft intern advice aspect 2,case-4808
T06 Determine necessity of stop advice,case-4808
T10 Determine necessity to stop indication,case-4808
Confirmation of receipt,case-5287
T02 Check confirmation of receipt,case-5287
T06 Determine necessity of stop advice,case-5287
T04 Determine confirmation of receipt,case-5287
T05 Print and send confirmation of receipt,case-5287
T10 Determine necessity to stop indication,case-5287
T04 Determine confirmation of receipt,case-5120
T04 Determine confirmation of receipt,case-5250
T04 Determine confirmation of receipt,case-5243
Confirmation of receipt,case-5141
T06 Determine necessity of stop advice,case-5141
T04 Determine confirmation of receipt,case-5297
T10 Determine necessity to stop indication,case-5141
T02 Check confirmation of receipt,case-5311
T04 Determine confirmation of receipt,case-5196
T04 Determine confirmation of receipt,case-5311
Confirmation of receipt,case-5398
Confirmation of receipt,case-4944
T02 Check confirmation of receipt,case-4944
T06 Determine necessity of stop advice,case-4944
T10 Determine necessity to stop indication,case-4944
T03 Adjust confirmation of receipt,case-5275
T02 Check confirmation of receipt,case-5275
T04 Determine confirmation of receipt,case-5275
Confirmation of receipt,case-5381
T02 Check confirmation of receipt,case-5381
T04 Determine confirmation of receipt,case-5381
Confirmation of receipt,case-5401
T02 Check confirmation of receipt,case-5401
T04 Determine confirmation of receipt,case-5401
Confirmation of receipt,case-5235
T06 Determine necessity of stop advice,case-5235
T07-5 Draft intern advice aspect 5,case-5235
T06 Determine necessity of stop advice,case-5235
T10 Determine necessity to stop indication,case-5235
Confirmation of receipt,case-5113
T02 Check confirmation of receipt,case-5113
T06 Determine necessity of stop advice,case-5113
T10 Determine necessity to stop indication,case-5113
T04 Determine confirmation of receipt,case-5113
T02 Check confirmation of receipt,case-5398
T04 Determine confirmation of receipt,case-5398
T06 Determine necessity of stop advice,case-5398
T10 Determine necessity to stop indication,case-5398
T04 Determine confirmation of receipt,case-4944
T05 Print and send confirmation of receipt,case-5196
T06 Determine necessity of stop advice,case-4920
T10 Determine necessity to stop indication,case-4920
T06 Determine necessity of stop advice,case-5273
T10 Determine necessity to stop indication,case-5273
T05 Print and send confirmation of receipt,case-5133
T05 Print and send confirmation of receipt,case-5243
T05 Print and send confirmation of receipt,case-5275
T05 Print and send confirmation of receipt,case-5401
T05 Print and send confirmation of receipt,case-5120
T05 Print and send confirmation of receipt,case-5311
T05 Print and send confirmation of receipt,case-5250
T05 Print and send confirmation of receipt,case-5297
T05 Print and send confirmation of receipt,case-5381
T05 Print and send confirmation of receipt,case-5113
T05 Print and send confirmation of receipt,case-5398
T05 Print and send confirmation of receipt,case-4944
Confirmation of receipt,case-5418
Confirmation of receipt,case-5372
T02 Check confirmation of receipt,case-5372
Confirmation of receipt,case-5378
T02 Check confirmation of receipt,case-5378
T06 Determine necessity of stop advice,case-5378
T10 Determine necessity to stop indication,case-5378
T06 Determine necessity of stop advice,case-5381
T10 Determine necessity to stop indication,case-5381
T04 Determine confirmation of receipt,case-4980
T05 Print and send confirmation of receipt,case-4980
T06 Determine necessity of stop advice,case-5401
T10 Determine necessity to stop indication,case-5401
T02 Check confirmation of receipt,case-5235
T04 Determine confirmation of receipt,case-5378
T04 Determine confirmation of receipt,case-5372
T06 Determine necessity of stop advice,case-5120
T10 Determine necessity to stop indication,case-5120
Confirmation of receipt,case-5116
Confirmation of receipt,case-5121
T02 Check confirmation of receipt,case-5121
Confirmation of receipt,case-5379
T02 Check confirmation of receipt,case-5379
Confirmation of receipt,case-5462
T06 Determine necessity of stop advice,case-5462
T10 Determine necessity to stop indication,case-5462
Confirmation of receipt,case-5504
T06 Determine necessity of stop advice,case-5504
T10 Determine necessity to stop indication,case-5504
Confirmation of receipt,case-5503
T06 Determine necessity of stop advice,case-5503
T10 Determine necessity to stop indication,case-5503
T02 Check confirmation of receipt,case-5418
T04 Determine confirmation of receipt,case-5418
T02 Check confirmation of receipt,case-5504
T04 Determine confirmation of receipt,case-5504
T04 Determine confirmation of receipt,case-5235
T02 Check confirmation of receipt,case-5503
T04 Determine confirmation of receipt,case-5503
Confirmation of receipt,case-5385
T04 Determine confirmation of receipt,case-5379
T05 Print and send confirmation of receipt,case-5418
T05 Print and send confirmation of receipt,case-5503
T05 Print and send confirmation of receipt,case-5504
Confirmation of receipt,case-5521
T04 Determine confirmation of receipt,case-5121
Confirmation of receipt,case-5301
T02 Check confirmation of receipt,case-5462
T04 Determine confirmation of receipt,case-5462
T02 Check confirmation of receipt,case-5301
T04 Determine confirmation of receipt,case-5301
T05 Print and send confirmation of receipt,case-5301
T06 Determine necessity of stop advice,case-5301
T10 Determine necessity to stop indication,case-5301
Confirmation of receipt,case-5517
T02 Check confirmation of receipt,case-5517
T04 Determine confirmation of receipt,case-5517
T05 Print and send confirmation of receipt,case-5378
Confirmation of receipt,case-5397
T02 Check confirmation of receipt,case-5397
T06 Determine necessity of stop advice,case-5397
T10 Determine necessity to stop indication,case-5397
Confirmation of receipt,case-5406
T02 Check confirmation of receipt,case-5406
T06 Determine necessity of stop advice,case-5406
T10 Determine necessity to stop indication,case-5406
Confirmation of receipt,case-5405
T02 Check confirmation of receipt,case-5405
T04 Determine confirmation of receipt,case-5405
T05 Print and send confirmation of receipt,case-5405
T05 Print and send confirmation of receipt,case-5121
Confirmation of receipt,case-5552
T02 Check confirmation of receipt,case-5552
T04 Determine confirmation of receipt,case-5552
T05 Print and send confirmation of receipt,case-5552
T06 Determine necessity of stop advice,case-5552
T10 Determine necessity to stop indication,case-5552
T05 Print and send confirmation of receipt,case-5462
T11 Create document X request unlicensed,case-5462
T06 Determine necessity of stop advice,case-5405
T10 Determine necessity to stop indication,case-5405
Confirmation of receipt,case-5482
Confirmation of receipt,case-5483
Confirmation of receipt,case-5534
T02 Check confirmation of receipt,case-5534
T04 Determine confirmation of receipt,case-5534
T05 Print and send confirmation of receipt,case-5534
Confirmation of receipt,case-5383
T02 Check confirmation of receipt,case-5383
T04 Determine confirmation of receipt,case-5383
T05 Print and send confirmation of receipt,case-5383
Confirmation of receipt,case-5484
T10 Determine necessity to stop indication,case-4537
T10 Determine necessity to stop indication,case-5299
T06 Determine necessity of stop advice,case-5133
T10 Determine necessity to stop indication,case-5133
T06 Determine necessity of stop advice,case-5418
T10 Determine necessity to stop indication,case-5418
Confirmation of receipt,case-5520
T02 Check confirmation of receipt,case-5520
T04 Determine confirmation of receipt,case-5520
T05 Print and send confirmation of receipt,case-5520
T06 Determine necessity of stop advice,case-5520
Confirmation of receipt,case-5519
T02 Check confirmation of receipt,case-5519
T06 Determine necessity of stop advice,case-5519
T04 Determine confirmation of receipt,case-5519
Confirmation of receipt,case-5532
Confirmation of receipt,case-5556
T02 Check confirmation of receipt,case-5556
T04 Determine confirmation of receipt,case-5556
T05 Print and send confirmation of receipt,case-5556
T02 Check confirmation of receipt,case-5532
T04 Determine confirmation of receipt,case-5532
Confirmation of receipt,case-5646
T06 Determine necessity of stop advice,case-5039
T02 Check confirmation of receipt,case-5646
T04 Determine confirmation of receipt,case-5646
T05 Print and send confirmation of receipt,case-5646
T06 Determine necessity of stop advice,case-5646
Confirmation of receipt,case-5512
T02 Check confirmation of receipt,case-5512
T06 Determine necessity of stop advice,case-5512
T10 Determine necessity to stop indication,case-5512
T04 Determine confirmation of receipt,case-5512
Confirmation of receipt,case-5554
T02 Check confirmation of receipt,case-5554
T06 Determine necessity of stop advice,case-5554
T10 Determine necessity to stop indication,case-5554
Confirmation of receipt,case-5560
T06 Determine necessity of stop advice,case-5121
T10 Determine necessity to stop indication,case-5121
T06 Determine necessity of stop advice,case-5560
T02 Check confirmation of receipt,case-5560
Confirmation of receipt,case-5548
T02 Check confirmation of receipt,case-5548
T04 Determine confirmation of receipt,case-5560
T04 Determine confirmation of receipt,case-5548
T05 Print and send confirmation of receipt,case-5548
T05 Print and send confirmation of receipt,case-5560
T06 Determine necessity of stop advice,case-5548
Confirmation of receipt,case-5543
T02 Check confirmation of receipt,case-5543
T04 Determine confirmation of receipt,case-5543
T05 Print and send confirmation of receipt,case-5543
Confirmation of receipt,case-5380
T02 Check confirmation of receipt,case-5380
Confirmation of receipt,case-5540
T02 Check confirmation of receipt,case-5540
T04 Determine confirmation of receipt,case-5540
T05 Print and send confirmation of receipt,case-5540
T05 Print and send confirmation of receipt,case-5517
T06 Determine necessity of stop advice,case-5517
T10 Determine necessity to stop indication,case-5517
T16 Report reasons to hold request,case-5517
T17 Check report Y to stop indication,case-5517
T19 Determine report Y to stop indication,case-5517
T20 Print report Y to stop indication,case-5517
T08 Draft and send request for advice,case-5560
T06 Determine necessity of stop advice,case-5540
T10 Determine necessity to stop indication,case-5540
T06 Determine necessity of stop advice,case-5380
T09-4 Process or receive external advice from party 4,case-5560
T06 Determine necessity of stop advice,case-5560
T07-1 Draft intern advice aspect 1,case-5560
T06 Determine necessity of stop advice,case-5560
T10 Determine necessity to stop indication,case-5560
T07-1 Draft intern advice aspect 1,case-5380
T06 Determine necessity of stop advice,case-5380
T07-1 Draft intern advice aspect 1,case-5380
T06 Determine necessity of stop advice,case-5380
T07-1 Draft intern advice aspect 1,case-5380
T06 Determine necessity of stop advice,case-5380
T10 Determine necessity to stop indication,case-5380
T06 Determine necessity of stop advice,case-5543
T10 Determine necessity to stop indication,case-5543
Confirmation of receipt,case-5660
T06 Determine necessity of stop advice,case-5660
T06 Determine necessity of stop advice,case-5534
T10 Determine necessity to stop indication,case-5534
T06 Determine necessity of stop advice,case-5532
T10 Determine necessity to stop indication,case-5532
Confirmation of receipt,case-5576
T02 Check confirmation of receipt,case-5576
T04 Determine confirmation of receipt,case-5576
T05 Print and send confirmation of receipt,case-5576
T06 Determine necessity of stop advice,case-5576
T10 Determine necessity to stop indication,case-5576
T04 Determine confirmation of receipt,case-5380
T05 Print and send confirmation of receipt,case-5380
T10 Determine necessity to stop indication,case-5660
T04 Determine confirmation of receipt,case-5554
T05 Print and send confirmation of receipt,case-5372
T02 Check confirmation of receipt,case-5660
T04 Determine confirmation of receipt,case-5660
T05 Print and send confirmation of receipt,case-5660
T05 Print and send confirmation of receipt,case-5519
T05 Print and send confirmation of receipt,case-5532
T05 Print and send confirmation of receipt,case-5512
T05 Print and send confirmation of receipt,case-5554
Confirmation of receipt,case-5286
T02 Check confirmation of receipt,case-5286
Confirmation of receipt,case-5546
T02 Check confirmation of receipt,case-5546
T06 Determine necessity of stop advice,case-5546
T10 Determine necessity to stop indication,case-5546
T04 Determine confirmation of receipt,case-5546
T05 Print and send confirmation of receipt,case-5546
T10 Determine necessity to stop indication,case-5548
T04 Determine confirmation of receipt,case-5286
T05 Print and send confirmation of receipt,case-5286
T06 Determine necessity of stop advice,case-5286
T07-1 Draft intern advice aspect 1,case-5286
T06 Determine necessity of stop advice,case-5286
T07-1 Draft intern advice aspect 1,case-5286
T06 Determine necessity of stop advice,case-5286
T10 Determine necessity to stop indication,case-5286
T04 Determine confirmation of receipt,case-5397
T05 Print and send confirmation of receipt,case-5397
Confirmation of receipt,case-5558
T02 Check confirmation of receipt,case-5558
T04 Determine confirmation of receipt,case-5558
T05 Print and send confirmation of receipt,case-5558
Confirmation of receipt,case-5530
T06 Determine necessity of stop advice,case-5558
T04 Determine confirmation of receipt,case-5406
T05 Print and send confirmation of receipt,case-5406
T10 Determine necessity to stop indication,case-5558
T02 Check confirmation of receipt,case-5530
T04 Determine confirmation of receipt,case-5530
T06 Determine necessity of stop advice,case-5556
T10 Determine necessity to stop indication,case-5556
T02 Check confirmation of receipt,case-5298
T04 Determine confirmation of receipt,case-5298
T05 Print and send confirmation of receipt,case-5298
T06 Determine necessity of stop advice,case-5383
T10 Determine necessity to stop indication,case-5383
Confirmation of receipt,case-5706
T02 Check confirmation of receipt,case-5706
T04 Determine confirmation of receipt,case-5706
T05 Print and send confirmation of receipt,case-5706
T06 Determine necessity of stop advice,case-5706
T10 Determine necessity to stop indication,case-5706
Confirmation of receipt,case-5684
T02 Check confirmation of receipt,case-5684
T04 Determine confirmation of receipt,case-5684
T05 Print and send confirmation of receipt,case-5684
T06 Determine necessity of stop advice,case-5684
T10 Determine necessity to stop indication,case-5684
Confirmation of receipt,case-5191
T06 Determine necessity of stop advice,case-5191
T02 Check confirmation of receipt,case-5191
T04 Determine confirmation of receipt,case-5191
T05 Print and send confirmation of receipt,case-5191
T06 Determine necessity of stop advice,case-5530
T10 Determine necessity to stop indication,case-5530
T10 Determine necessity to stop indication,case-5191
T02 Check confirmation of receipt,case-5521
T05 Print and send confirmation of receipt,case-5530
T03 Adjust confirmation of receipt,case-4161
T06 Determine necessity of stop advice,case-4161
T06 Determine necessity of stop advice,case-5521
T10 Determine necessity to stop indication,case-5521
Confirmation of receipt,case-5529
T02 Check confirmation of receipt,case-5529
T04 Determine confirmation of receipt,case-5529
T05 Print and send confirmation of receipt,case-5529
T06 Determine necessity of stop advice,case-5529
T10 Determine necessity to stop indication,case-5529
T06 Determine necessity of stop advice,case-5372
T10 Determine necessity to stop indication,case-5372
T05 Print and send confirmation of receipt,case-5379
T06 Determine necessity of stop advice,case-5379
T10 Determine necessity to stop indication,case-5379
T02 Check confirmation of receipt,case-5141
T02 Check confirmation of receipt,case-4924
Confirmation of receipt,case-5510
Confirmation of receipt,case-5683
T02 Check confirmation of receipt,case-5683
T06 Determine necessity of stop advice,case-5683
T10 Determine necessity to stop indication,case-5683
Confirmation of receipt,case-5535
T06 Determine necessity of stop advice,case-5535
Confirmation of receipt,case-5132
T10 Determine necessity to stop indication,case-5535
Confirmation of receipt,case-5122
Confirmation of receipt,case-5566
T02 Check confirmation of receipt,case-5566
T02 Check confirmation of receipt,case-5535
Confirmation of receipt,case-5377
T10 Determine necessity to stop indication,case-5520
Confirmation of receipt,case-5594
T02 Check confirmation of receipt,case-5594
T04 Determine confirmation of receipt,case-5594
T04 Determine confirmation of receipt,case-5566
T04 Determine confirmation of receipt,case-5521
T05 Print and send confirmation of receipt,case-5521
Confirmation of receipt,case-5561
T02 Check confirmation of receipt,case-5561
T06 Determine necessity of stop advice,case-5561
T10 Determine necessity to stop indication,case-4903
Confirmation of receipt,case-5710
T02 Check confirmation of receipt,case-5710
T05 Print and send confirmation of receipt,case-5594
T05 Print and send confirmation of receipt,case-5566
T06 Determine necessity of stop advice,case-5710
T10 Determine necessity to stop indication,case-5710
T03 Adjust confirmation of receipt,case-4924
T02 Check confirmation of receipt,case-4924
T04 Determine confirmation of receipt,case-4924
Confirmation of receipt,case-5926
Confirmation of receipt,case-5580
T02 Check confirmation of receipt,case-5580
T10 Determine necessity to stop indication,case-5519
Confirmation of receipt,case-5712
T02 Check confirmation of receipt,case-5712
T04 Determine confirmation of receipt,case-5712
T05 Print and send confirmation of receipt,case-5712
T06 Determine necessity of stop advice,case-5712
T10 Determine necessity to stop indication,case-5712
T04 Determine confirmation of receipt,case-5535
T05 Print and send confirmation of receipt,case-5535
T04 Determine confirmation of receipt,case-5710
T05 Print and send confirmation of receipt,case-5710
Confirmation of receipt,case-5382
T02 Check confirmation of receipt,case-5382
T06 Determine necessity of stop advice,case-5382
T10 Determine necessity to stop indication,case-5382
T04 Determine confirmation of receipt,case-5561
T04 Determine confirmation of receipt,case-5683
T04 Determine confirmation of receipt,case-5580
T04 Determine confirmation of receipt,case-5382
Confirmation of receipt,case-5767
T02 Check confirmation of receipt,case-5767
T04 Determine confirmation of receipt,case-5767
T05 Print and send confirmation of receipt,case-5767
Confirmation of receipt,case-5536
T02 Check confirmation of receipt,case-5536
T06 Determine necessity of stop advice,case-5536
T10 Determine necessity to stop indication,case-5536
T05 Print and send confirmation of receipt,case-5580
T06 Determine necessity of stop advice,case-5580
T10 Determine necessity to stop indication,case-5580
Confirmation of receipt,case-5599
T02 Check confirmation of receipt,case-5599
T04 Determine confirmation of receipt,case-5599
T05 Print and send confirmation of receipt,case-5599
T05 Print and send confirmation of receipt,case-4924
T04 Determine confirmation of receipt,case-5536
T05 Print and send confirmation of receipt,case-5683
T05 Print and send confirmation of receipt,case-5561
T05 Print and send confirmation of receipt,case-5382
T05 Print and send confirmation of receipt,case-5536
Confirmation of receipt,case-5686
T02 Check confirmation of receipt,case-5686
T04 Determine confirmation of receipt,case-5686
T05 Print and send confirmation of receipt,case-5686
T06 Determine necessity of stop advice,case-5686
T10 Determine necessity to stop indication,case-5686
T10 Determine necessity to stop indication,case-5561
T06 Determine necessity of stop advice,case-5599
T10 Determine necessity to stop indication,case-5599
T06 Determine necessity of stop advice,case-5566
T10 Determine necessity to stop indication,case-5566
Confirmation of receipt,case-5761
T06 Determine necessity of stop advice,case-5761
T10 Determine necessity to stop indication,case-5761
Confirmation of receipt,case-5874
T02 Check confirmation of receipt,case-5761
T04 Determine confirmation of receipt,case-5761
T05 Print and send confirmation of receipt,case-5761
T02 Check confirmation of receipt,case-5874
Confirmation of receipt,case-5923
T02 Check confirmation of receipt,case-5923
T04 Determine confirmation of receipt,case-5923
T05 Print and send confirmation of receipt,case-5923
T06 Determine necessity of stop advice,case-5923
T10 Determine necessity to stop indication,case-5923
Confirmation of receipt,case-5533
T02 Check confirmation of receipt,case-5533
T06 Determine necessity of stop advice,case-5533
T10 Determine necessity to stop indication,case-5533
T11 Create document X request unlicensed,case-5533
T12 Check document X request unlicensed,case-5533
Confirmation of receipt,case-5878
T06 Determine necessity of stop advice,case-5878
T02 Check confirmation of receipt,case-5878
T10 Determine necessity to stop indication,case-5878
T04 Determine confirmation of receipt,case-5874
Confirmation of receipt,case-5582
T04 Determine confirmation of receipt,case-5533
T02 Check confirmation of receipt,case-5582
T06 Determine necessity of stop advice,case-5582
T10 Determine necessity to stop indication,case-5582
T14 Determine document X request unlicensed,case-5533
T04 Determine confirmation of receipt,case-5582
T04 Determine confirmation of receipt,case-5878
Confirmation of receipt,case-5704
T02 Check confirmation of receipt,case-5704
T06 Determine necessity of stop advice,case-5704
T10 Determine necessity to stop indication,case-5704
T06 Determine necessity of stop advice,case-5594
T10 Determine necessity to stop indication,case-5594
Confirmation of receipt,case-5542
Confirmation of receipt,case-5943
T02 Check confirmation of receipt,case-5943
T06 Determine necessity of stop advice,case-5943
T10 Determine necessity to stop indication,case-5943
Confirmation of receipt,case-5942
T06 Determine necessity of stop advice,case-5942
T10 Determine necessity to stop indication,case-5942
Confirmation of receipt,case-5952
T06 Determine necessity of stop advice,case-5952
T10 Determine necessity to stop indication,case-5952
T05 Print and send confirmation of receipt,case-5874
T05 Print and send confirmation of receipt,case-5533
T05 Print and send confirmation of receipt,case-5582
T05 Print and send confirmation of receipt,case-5878
T15 Print document X request unlicensed,case-5533
Confirmation of receipt,case-5749
Confirmation of receipt,case-5541
T16 Report reasons to hold request,case-4537
T17 Check report Y to stop indication,case-4537
T19 Determine report Y to stop indication,case-4537
T20 Print report Y to stop indication,case-4537
Confirmation of receipt,case-5419
Confirmation of receipt,case-6009
T02 Check confirmation of receipt,case-6009
T04 Determine confirmation of receipt,case-6009
T05 Print and send confirmation of receipt,case-6009
T06 Determine necessity of stop advice,case-6009
Confirmation of receipt,case-5597
T02 Check confirmation of receipt,case-5597
T04 Determine confirmation of receipt,case-5597
T05 Print and send confirmation of receipt,case-5597
T06 Determine necessity of stop advice,case-5597
T10 Determine necessity to stop indication,case-5597
Confirmation of receipt,case-5583
T10 Determine necessity to stop indication,case-6009
Confirmation of receipt,case-6015
T02 Check confirmation of receipt,case-6015
T04 Determine confirmation of receipt,case-6015
T06 Determine necessity of stop advice,case-6015
T07-1 Draft intern advice aspect 1,case-6015
T06 Determine necessity of stop advice,case-6015
T10 Determine necessity to stop indication,case-6015
Confirmation of receipt,case-6012
T02 Check confirmation of receipt,case-6012
T04 Determine confirmation of receipt,case-6012
T05 Print and send confirmation of receipt,case-6012
T06 Determine necessity of stop advice,case-6012
T10 Determine necessity to stop indication,case-6012
T04 Determine confirmation of receipt,case-5704
T04 Determine confirmation of receipt,case-5943
T05 Print and send confirmation of receipt,case-5704
Confirmation of receipt,case-5956
Confirmation of receipt,case-5549
T02 Check confirmation of receipt,case-5549
T06 Determine necessity of stop advice,case-5549
T10 Determine necessity to stop indication,case-5549
Confirmation of receipt,case-5983
T02 Check confirmation of receipt,case-5956
T04 Determine confirmation of receipt,case-5956
T02 Check confirmation of receipt,case-5983
T04 Determine confirmation of receipt,case-5983
T02 Check confirmation of receipt,case-5749
T04 Determine confirmation of receipt,case-5549
T06 Determine necessity of stop advice,case-5749
T05 Print and send confirmation of receipt,case-6015
Confirmation of receipt,case-5559
T06 Determine necessity of stop advice,case-5559
T10 Determine necessity to stop indication,case-5559
T05 Print and send confirmation of receipt,case-5943
Confirmation of receipt,case-5987
T05 Print and send confirmation of receipt,case-5983
T05 Print and send confirmation of receipt,case-5549
T05 Print and send confirmation of receipt,case-5956
T04 Determine confirmation of receipt,case-5749
Confirmation of receipt,case-5714
T02 Check confirmation of receipt,case-5714
T04 Determine confirmation of receipt,case-5714
T05 Print and send confirmation of receipt,case-5714
T10 Determine necessity to stop indication,case-5749
Confirmation of receipt,case-5958
Confirmation of receipt,case-5547
T02 Check confirmation of receipt,case-5547
T06 Determine necessity of stop advice,case-5547
T10 Determine necessity to stop indication,case-5547
Confirmation of receipt,case-5957
T02 Check confirmation of receipt,case-5957
T04 Determine confirmation of receipt,case-5957
T05 Print and send confirmation of receipt,case-5957
T06 Determine necessity of stop advice,case-5957
T10 Determine necessity to stop indication,case-5957
Confirmation of receipt,case-5921
T02 Check confirmation of receipt,case-5921
T04 Determine confirmation of receipt,case-5921
T06 Determine necessity of stop advice,case-5921
T05 Print and send confirmation of receipt,case-5921
T10 Determine necessity to stop indication,case-5921
T04 Determine confirmation of receipt,case-5144
Confirmation of receipt,case-5743
T02 Check confirmation of receipt,case-5743
T04 Determine confirmation of receipt,case-5743
T05 Print and send confirmation of receipt,case-5743
T06 Determine necessity of stop advice,case-5743
T10 Determine necessity to stop indication,case-5743
Confirmation of receipt,case-5766
T02 Check confirmation of receipt,case-5766
T04 Determine confirmation of receipt,case-5766
T05 Print and send confirmation of receipt,case-5766
T06 Determine necessity of stop advice,case-5766
T10 Determine necessity to stop indication,case-5766
T06 Determine necessity of stop advice,case-5874
T10 Determine necessity to stop indication,case-5874
T05 Print and send confirmation of receipt,case-5235
Confirmation of receipt,case-5875
T02 Check confirmation of receipt,case-5875
T04 Determine confirmation of receipt,case-5875
T05 Print and send confirmation of receipt,case-5875
T06 Determine necessity of stop advice,case-5875
T10 Determine necessity to stop indication,case-5875
T05 Print and send confirmation of receipt,case-5144
Confirmation of receipt,case-5870
T02 Check confirmation of receipt,case-5870
T04 Determine confirmation of receipt,case-5870
T05 Print and send confirmation of receipt,case-5870
T06 Determine necessity of stop advice,case-5870
T10 Determine necessity to stop indication,case-5870
T05 Print and send confirmation of receipt,case-5749
Confirmation of receipt,case-5865
T02 Check confirmation of receipt,case-5865
T04 Determine confirmation of receipt,case-5865
T05 Print and send confirmation of receipt,case-5865
Confirmation of receipt,case-5707
T02 Check confirmation of receipt,case-5707
T04 Determine confirmation of receipt,case-5707
T05 Print and send confirmation of receipt,case-5707
T06 Determine necessity of stop advice,case-5707
T10 Determine necessity to stop indication,case-5707
Confirmation of receipt,case-5769
T02 Check confirmation of receipt,case-5769
T04 Determine confirmation of receipt,case-5769
T05 Print and send confirmation of receipt,case-5769
Confirmation of receipt,case-5922
T06 Determine necessity of stop advice,case-5922
T10 Determine necessity to stop indication,case-5922
Confirmation of receipt,case-5657
T02 Check confirmation of receipt,case-5657
T06 Determine necessity of stop advice,case-5983
T10 Determine necessity to stop indication,case-5983
Confirmation of receipt,case-5919
T02 Check confirmation of receipt,case-5919
T04 Determine confirmation of receipt,case-5919
T05 Print and send confirmation of receipt,case-5919
T06 Determine necessity of stop advice,case-5919
T10 Determine necessity to stop indication,case-5919
T06 Determine necessity of stop advice,case-5657
T10 Determine necessity to stop indication,case-5657
T04 Determine confirmation of receipt,case-5657
Confirmation of receipt,case-5531
T02 Check confirmation of receipt,case-5531
T04 Determine confirmation of receipt,case-5531
T05 Print and send confirmation of receipt,case-5531
T06 Determine necessity of stop advice,case-5531
T10 Determine necessity to stop indication,case-5531
T02 Check confirmation of receipt,case-5922
T04 Determine confirmation of receipt,case-5922
T11 Create document X request unlicensed,case-5531
T12 Check document X request unlicensed,case-5531
T14 Determine document X request unlicensed,case-5531
T15 Print document X request unlicensed,case-5531
Confirmation of receipt,case-6028
T06 Determine necessity of stop advice,case-6028
T07-2 Draft intern advice aspect 2,case-6028
T07-1 Draft intern advice aspect 1,case-6028
T06 Determine necessity of stop advice,case-6028
T10 Determine necessity to stop indication,case-6028
T02 Check confirmation of receipt,case-6028
T04 Determine confirmation of receipt,case-6028
T04 Determine confirmation of receipt,case-5547
Confirmation of receipt,case-5573
T02 Check confirmation of receipt,case-5573
T06 Determine necessity of stop advice,case-5573
T07-1 Draft intern advice aspect 1,case-5573
