concept:name,case:concept:name
A,339
B,338
I,332
A,344
J,335
C,333
D,341
L,334
C,337
F,343
E,340
J,336
A,345
B,339
C,342
J,332
C,338
B,344
M,334
K,335
A,333
E,341
A,337
D,343
A,346
G,340
L,336
C,339
F,345
A,338
A,342
A,347
L,332
C,344
G,341
N,334
B,337
B,346
M,335
E,343
F,333
P,340
A,348
M,336
D,345
A,344
A,339
F,338
B,347
B,342
O,335
M,332
H,341
D,333
A,349
C,346
C,337
G,343
O,336
B,348
E,345
D,338
B,344
F,339
C,347
A,350
C,342
N,332
P,341
F,349
E,333
A,346
A,337
H,343
C,348
A,351
G,345
C,344
E,338
D,339
F,350
A,342
D,349
A,347
A,352
G,333
F,346
B,337
A,348
P,343
P,345
B,351
G,338
A,344
E,339
B,342
A,353
D,350
F,347
F,352
E,349
D,346
F,348
C,337
I,333
A,354
F,353
C,351
I,338
C,342
B,344
E,350
G,339
D,347
D,352
G,349
A,355
D,348
A,337
E,346
F,354
J,333
J,338
A,351
A,342
H,339
A,356
C,344
D,353
G,350
E,347
F,355
E,352
P,349
B,337
A,357
G,346
K,333
D,354
K,338
B,351
B,342
P,339
A,344
E,353
F,356
I,350
G,347
G,352
A,358
D,355
C,337
I,346
M,333
F,357
M,338
E,354
C,351
C,342
G,353
A,359
D,356
I,347
F,344
J,350
F,358
E,355
H,352
A,337
J,346
O,333
A,360
G,354
O,338
A,342
D,357
F,359
E,356
A,351
P,353
D,358
K,350
P,352
D,344
G,355
J,347
A,361
F,337
L,346
E,357
B,360
G,356
I,354
D,359
B,342
F,351
A,362
M,350
K,347
E,344
E,358
I,355
B,361
M,346
D,337
C,360
A,363
G,357
J,354
I,356
D,351
E,359
F,362
N,350
C,342
G,344
C,361
J,355
M,347
G,358
A,364
E,337
O,346
F,363
L,354
A,360
H,357
E,351
J,356
D,362
A,365
G,359
B,364
P,344
G,337
I,358
A,361
O,347
K,355
D,363
A,366
M,354
B,360
P,357
G,351
K,356
E,362
F,365
I,359
C,364
J,358
A,367
I,337
M,355
F,361
C,360
F,366
E,363
N,354
H,351
M,356
G,362
D,365
A,368
J,359
K,358
A,364
F,367
O,355
J,337
D,361
D,366
A,360
G,363
A,369
P,351
O,356
B,368
H,362
E,365
D,367
L,359
B,364
A,370
M,358
L,337
E,361
E,366
F,369
F,360
I,363
A,371
C,368
G,365
E,367
C,364
P,362
B,370
N,358
G,361
M,359
M,337
G,366
D,360
D,369
A,372
J,363
F,371
I,365
A,368
G,367
P,361
C,370
A,364
N,359
A,373
N,337
P,366
E,369
L,363
B,372
E,360
D,371
P,367
A,374
A,370
F,368
J,365
B,364
B,373
M,363
C,372
A,375
G,369
G,360
E,371
B,370
F,374
L,365
D,368
C,364
C,373
A,372
G,371
O,363
H,369
F,375
I,360
D,374
A,377
C,370
M,365
A,373
E,368
A,364
B,372
J,360
A,378
P,371
D,375
P,369
F,377
E,374
A,370
G,368
F,373
N,365
A,379
F,364
L,360
E,375
F,378
C,372
F,370
G,374
D,377
A,380
I,368
D,373
B,379
D,364
D,378
M,360
G,375
A,381
D,370
A,372
F,380
P,374
E,377
J,368
E,373
E,364
A,382
C,379
O,360
E,378
B,372
G,377
E,370
P,375
F,381
D,380
A,383
L,368
G,373
G,364
I,376
G,378
F,382
A,379
A,384
G,370
P,377
D,381
C,372
E,380
M,368
B,383
H,373
P,378
P,364
D,382
A,385
J,376
B,379
F,384
A,372
E,381
P,370
O,368
A,386
G,380
C,383
E,382
P,373
K,376
F,385
C,379
A,387
D,384
B,372
G,381
F,386
H,380
A,383
G,382
M,376
A,388
D,385
A,379
B,387
P,381
C,372
D,386
A,389
B,383
P,380
P,382
F,388
O,376
E,385
C,387
B,379
A,390
A,372
E,386
C,383
F,389
A,391
C,379
D,388
G,385
B,372
F,390
A,387
G,386
A,392
A,383
D,389
B,391
A,379
P,385
E,388
A,393
B,387
D,390
C,372
B,392
I,386
F,383
E,389
A,394
C,391
B,393
B,379
G,388
E,390
C,387
A,372
C,392
A,395
G,389
D,383
J,386
C,379
A,391
P,388
B,394
C,393
A,396
G,390
B,372
A,387
A,392
F,395
P,389
K,386
E,383
F,391
A,379
A,393
A,397
C,394
H,390
B,396
F,392
D,395
F,387
C,372
A,398
M,386
G,383
B,393
D,391
B,397
B,379
P,390
A,394
C,396
A,399
D,392
E,395
D,387
B,398
A,372
O,386
E,391
P,383
C,393
A,400
C,379
C,397
F,394
A,396
E,392
B,399
G,395
C,398
A,401
F,372
G,391
E,387
A,393
A,397
F,400
A,379
G,392
D,394
A,402
F,396
A,398
C,399
P,395
H,391
G,387
D,372
F,401
B,393
D,400
B,397
A,403
F,379
H,392
B,402
E,394
D,396
A,399
F,398
P,391
A,404
I,387
E,372
E,400
C,393
D,401
C,397
B,403
D,379
C,402
P,392
G,394
A,405
D,398
F,399
E,396
F,404
G,400
G,372
A,393
J,387
A,397
E,401
C,403
A,406
E,379
A,402
F,405
I,394
G,396
D,404
D,399
A,407
E,398
F,393
H,372
A,403
L,387
B,397
G,401
B,406
H,400
G,379
F,402
A,408
D,405
H,396
J,394
E,404
G,398
F,407
E,399
F,403
D,393
P,372
H,401
M,387
C,397
A,409
P,400
C,406
I,379
F,408
K,394
E,405
D,402
P,396
G,404
A,410
D,403
E,393
D,407
G,399
H,398
A,397
N,387
P,401
B,409
A,406
J,379
M,394
A,411
E,402
D,408
G,405
E,403
E,407
I,404
F,397
B,410
P,398
G,393
B,406
A,412
C,409
N,394
I,399
K,379
E,408
J,404
G,402
H,405
F,411
G,403
D,397
A,413
C,410
G,407
C,406
I,393
F,412
A,409
J,399
G,408
M,379
D,411
A,414
L,404
P,405
H,402
I,403
A,410
E,397
F,413
I,407
A,406
F,409
A,415
L,399
D,412
J,393
E,411
O,379
H,408
J,403
F,414
M,404
P,402
G,397
A,416
B,406
F,410
D,413
J,407
F,415
D,409
L,393
M,399
E,412
G,411
A,417
P,408
L,403
O,404
F,416
D,414
I,397
D,410
E,413
D,415
C,406
E,409
A,418
M,393
K,407
I,411
N,399
B,417
G,412
M,403
D,416
J,397
E,414
A,419
A,406
E,415
G,413
G,409
M,407
F,418
N,393
C,417
O,403
A,420
I,412
J,411
E,416
K,397
G,414
B,419
B,406
I,409
N,407
A,421
G,415
I,413
D,418
A,417
J,412
K,411
G,416
B,420
P,414
M,397
C,419
A,422
J,409
C,406
I,415
F,421
B,417
E,418
J,413
K,412
A,423
M,411
A,419
I,416
C,420
O,397
B,422
K,409
A,406
D,421
A,424
J,415
F,423
G,418
C,417
F,419
K,413
M,412
N,411
A,420
J,416
A,425
C,422
E,421
F,406
M,409
B,424
L,415
A,417
D,423
D,419
M,413
A,426
F,420
K,416
I,418
N,412
F,425
D,406
A,422
C,424
N,409
A,427
G,421
M,415
B,417
F,426
E,423
D,420
E,419
O,413
J,418
M,416
A,424
A,428
B,422
E,406
D,425
I,421
B,427
N,415
D,426
C,417
A,429
E,420
G,419
G,423
L,418
B,424
O,416
F,428
G,406
C,422
J,421
E,425
A,430
C,427
F,429
A,417
E,426
G,420
H,419
M,418
D,428
I,423
A,431
C,424
P,406
A,422
K,421
G,425
A,427
G,426
B,430
D,429
B,417
P,419
A,432
O,418
I,420
A,424
E,428
J,423
B,431
I,425
M,421
B,422
A,433
F,427
C,430
I,426
C,417
F,432
E,429
J,420
B,424
G,428
C,422
A,434
J,425
C,431
K,423
O,421
F,433
D,432
G,429
D,427
A,430
J,426
A,417
C,424
L,420
A,435
A,422
H,428
A,431
M,423
L,425
D,433
F,434
A,436
F,430
E,432
B,417
E,427
H,429
L,426
A,424
M,420
B,435
B,422
F,431
M,425
P,428
A,437
O,423
F,436
G,427
D,434
C,417
G,432
D,430
P,429
C,435
A,438
B,424
M,426
O,420
O,425
D,431
C,422
F,437
I,427
A,417
D,436
H,432
A,439
E,430
A,435
E,434
N,426
C,424
B,438
A,422
E,431
A,440
J,427
F,417
D,437
E,436
P,432
F,435
G,430
B,439
A,424
G,434
A,441
C,438
G,431
F,440
B,422
K,427
G,436
D,417
E,437
A,442
P,430
C,439
D,435
H,434
F,441
F,424
D,440
M,427
C,422
H,431
A,438
A,443
E,417
I,436
G,437
A,439
B,442
D,441
E,435
P,434
A,444
N,427
E,440
D,424
P,431
B,438
G,417
A,422
F,443
H,437
J,436
F,439
A,445
E,441
G,435
C,442
F,444
G,440
C,438
E,424
A,446
D,443
P,437
B,422
L,436
P,417
D,439
G,441
F,445
A,442
A,447
D,444
I,435
A,438
H,440
E,443
G,424
C,422
F,446
M,436
I,441
A,448
E,439
D,445
J,435
E,444
F,442
F,447
P,440
G,443
F,438
A,449
A,422
D,446
J,441
P,424
E,445
G,439
B,448
N,436
D,447
L,435
D,442
A,450
H,443
G,444
B,449
L,441
D,438
E,446
B,422
A,451
G,445
C,448
M,435
E,447
E,442
B,450
I,439
P,443
I,444
C,449
M,441
G,446
E,438
C,422
F,451
N,435
I,445
G,447
A,448
C,450
A,453
G,442
A,449
J,444
J,439
N,441
A,422
G,438
H,446
A,454
D,451
J,445
A,450
B,448
H,447
B,449
I,442
F,453
L,444
A,455
F,422
K,439
P,446
P,438
K,445
F,454
E,451
P,447
C,448
C,449
A,456
F,450
D,453
M,444
J,442
F,455
M,439
D,422
E,452
G,451
M,445
A,457
D,454
A,448
A,449
E,453
B,456
D,455
N,444
D,450
A,458
E,422
I,451
G,452
L,442
N,439
O,445
E,454
F,457
B,448
E,455
F,449
G,453
C,456
A,459
B,458
E,450
G,422
M,442
J,451
H,452
D,457
C,448
A,460
G,454
G,455
I,453
A,456
B,459
G,450
I,422
A,461
C,458
L,451
A,448
N,442
P,452
E,457
F,460
P,455
H,454
B,456
A,462
C,459
J,422
J,453
I,450
F,461
G,457
F,448
M,451
A,458
A,463
D,460
P,454
C,456
B,462
L,453
D,461
L,422
J,450
A,459
A,464
I,457
B,458
D,448
O,451
F,463
A,456
E,460
A,465
M,453
C,462
L,450
E,461
M,422
F,464
C,458
J,457
F,459
E,448
A,466
D,463
F,456
G,460
F,465
N,453
M,450
N,422
A,462
G,461
L,457
D,464
A,458
D,459
F,466
E,463
G,448
D,456
I,460
A,468
D,465
O,450
I,461
B,462
B,458
E,459
M,457
E,464
G,463
A,469
P,448
D,466
E,456
J,460
E,465
B,468
C,462
J,461
A,470
G,459
G,464
O,457
I,463
C,458
B,469
E,466
G,456
A,471
G,465
C,468
K,460
A,462
I,459
L,461
B,470
I,464
A,458
A,472
J,463
C,469
P,456
B,471
I,465
M,460
G,466
M,461
A,468
A,473
B,458
F,462
J,464
F,472
J,459
C,470
K,463
A,469
A,474
C,471
N,460
J,465
F,473
P,466
D,462
O,461
K,464
C,458
D,472
K,459
B,468
A,470
A,475
M,463
B,474
B,469
L,465
A,471
D,473
C,468
A,458
A,476
E,462
M,464
E,472
B,475
M,459
B,470
N,463
C,474
M,465
C,469
A,477
F,471
G,462
N,464
A,468
F,476
E,473
F,458
G,472
A,478
C,470
C,475
O,459
A,474
D,467
A,469
O,465
B,477
D,471
D,458
P,462
D,476
A,479
F,468
G,473
P,472
A,470
F,478
A,475
F,469
E,467
B,474
A,480
C,477
E,458
E,471
F,479
I,473
E,476
D,468
B,470
B,475
A,481
D,478
G,467
F,480
D,469
C,474
A,477
J,473
G,476
G,471
G,458
A,482
D,479
E,468
C,470
F,481
I,467
C,475
E,469
E,478
A,474
A,483
F,477
D,480
L,473
H,458
E,479
I,471
A,470
B,482
D,481
G,468
J,467
A,484
A,475
G,469
F,474
E,480
G,478
M,473
B,483
D,477
P,458
J,471
E,481
A,485
G,479
F,470
P,468
C,482
L,467
F,475
B,484
N,473
P,469
H,478
G,480
A,486
C,483
E,477
D,474
B,485
G,481
H,479
K,471
A,482
M,467
D,470
D,475
A,487
C,484
I,480
E,474
P,478
F,486
A,483
G,477
P,479
C,485
A,488
P,481
M,471
F,482
N,467
E,470
E,475
F,487
A,484
G,474
J,480
B,483
D,486
H,477
A,485
N,471
F,488
G,475
G,470
D,487
D,482
A,490
B,484
I,474
K,480
P,477
C,483
E,486
D,488
B,485
A,491
I,470
E,487
C,484
I,475
E,482
B,490
J,474
M,480
A,492
E,488
A,483
G,486
C,485
B,491
J,470
J,475
G,487
G,482
A,493
K,474
A,484
C,490
E,489
G,488
O,480
F,483
A,485
B,492
I,486
C,491
L,475
A,494
L,470
I,487
A,490
H,488
G,489
F,484
B,493
I,482
M,474
D,483
A,495
B,485
J,486
C,492
A,491
M,475
B,494
J,487
H,489
F,490
A,496
P,488
O,474
J,482
M,470
C,493
D,484
E,483
F,495
A,492
C,485
L,486
B,491
C,494
L,487
O,475
D,490
N,470
L,482
B,496
P,489
A,493
E,484
D,495
A,498
G,483
M,486
A,485
B,492
E,490
A,494
M,487
C,491
M,482
F,493
A,499
C,496
G,484
P,483
E,495
N,486
B,498
C,492
F,494
F,485
A,500
N,487
G,490
O,482
A,491
B,499
D,493
G,495
A,496
H,484
C,498
A,492
D,494
D,485
C,499
F,500
I,495
E,493
A,502
I,490
B,496
F,491
A,498
P,484
E,494
F,492
A,499
A,503
E,485
F,497
G,493
D,500
J,495
F,502
C,496
F,498
J,490
D,491
A,504
G,494
F,503
D,492
D,497
F,499
G,485
K,495
E,500
D,502
I,493
A,505
A,496
K,490
E,491
F,504
E,501
D,503
E,497
H,485
I,494
E,492
A,506
D,499
B,505
J,493
E,502
M,495
F,496
M,490
G,500
G,491
A,507
D,504
E,503
J,494
G,501
G,492
P,485
G,497
B,506
C,505
E,499
K,493
A,508
D,496
N,495
G,502
O,490
E,504
I,500
H,491
K,494
B,507
H,501
G,503
I,492
A,509
P,497
G,499
C,506
A,505
M,493
F,508
E,496
H,502
G,504
J,500
A,510
P,491
M,494
P,501
J,492
C,507
I,503
F,509
H,499
A,506
O,493
F,505
A,511
D,508
P,504
P,502
G,496
L,500
N,494
A,507
B,510
L,492
J,503
B,506
A,512
D,509
P,499
D,505
E,508
M,500
F,511
H,496
A,513
M,492
C,510
L,503
F,507
C,506
E,509
F,512
G,508
E,505
A,514
O,500
D,511
B,513
P,496
D,507
O,492
M,503
A,510
A,506
D,512
G,509
A,515
G,505
P,508
B,514
C,513
E,507
A,516
B,510
N,503
F,506
P,509
F,515
E,512
I,505
A,517
G,507
C,514
A,513
D,506
B,516
C,510
D,515
G,512
A,518
P,507
J,505
F,517
A,514
E,506
A,519
C,516
E,515
B,518
A,510
H,512
D,517
K,505
A,520
G,506
B,514
B,519
A,516
C,518
G,515
A,521
P,512
F,510
E,517
B,520
C,519
M,505
A,522
C,514
A,518
P,506
B,516
H,515
B,521
D,510
C,520
A,519
A,523
G,517
O,505
F,518
F,522
A,514
C,516
P,515
A,524
C,521
F,519
E,510
B,523
P,517
A,520
D,518
A,525
D,522
F,514
A,516
D,519
F,524
G,510
A,521
C,523
A,526
F,520
D,514
E,518
B,525
F,516
A,527
D,524
H,510
E,519
A,523
B,521
F,526
D,520
G,518
A,528
C,525
D,516
E,514
B,527
P,510
G,519
E,524
A,529
C,521
B,523
D,526
E,520
G,514
I,518
B,528
A,525
E,516
C,527
A,530
P,519
F,529
A,521
E,526
C,523
G,524
G,520
A,531
P,514
B,525
J,518
C,528
A,527
G,516
F,530
A,532
F,521
D,529
A,523
G,526
P,524
B,531
P,520
L,518
F,527
C,525
A,528
A,533
B,532
D,530
I,516
D,521
E,529
B,523
P,526
A,525
D,527
C,531
M,518
B,528
E,530
B,533
J,516
C,532
C,523
A,535
E,521
G,529
F,525
E,527
A,531
C,528
N,518
A,536
G,530
C,533
K,516
A,523
A,532
D,525
F,535
G,521
P,529
F,531
A,537
G,527
A,528
I,530
B,536
B,523
M,516
F,532
A,533
A,538
P,521
D,535
E,525
B,537
D,531
I,527
B,528
J,530
E,534
A,539
C,536
D,532
C,523
B,533
N,516
F,538
E,535
C,537
G,525
E,531
A,540
K,530
J,527
A,536
C,528
B,539
A,523
G,534
E,532
C,533
A,541
D,538
G,535
A,537
G,531
P,525
A,528
B,540
K,527
F,523
C,539
A,542
M,530
G,532
F,536
H,534
E,538
A,533
I,535
F,541
F,537
P,531
A,543
M,527
B,528
O,530
C,540
P,532
D,523
G,538
D,536
A,539
P,534
F,533
B,542
A,544
D,541
J,535
D,537
F,543
O,527
C,528
A,540
F,539
E,523
H,538
C,542
D,533
E,536
K,535
B,544
D,543
E,541
E,537
A,546
A,528
P,538
B,540
G,523
D,539
G,536
E,533
M,535
A,542
A,547
C,544
E,543
G,537
G,541
B,528
F,546
A,548
C,540
P,536
E,539
G,533
H,523
B,547
F,542
O,535
A,544
G,543
I,537
D,546
A,549
H,541
C,528
A,540
I,533
B,548
C,547
P,523
D,542
G,539
F,544
A,550
I,543
J,537
F,549
P,541
A,528
B,540
E,546
C,548
A,547
I,539
J,533
E,542
F,550
D,544
L,537
J,543
A,552
C,540
D,549
G,546
B,528
K,533
F,547
A,548
J,539
G,542
A,553
D,550
M,537
E,544
L,543
B,552
E,545
A,540
E,549
M,533
C,528
I,546
A,554
K,539
F,548
D,547
F,553
H,542
E,550
M,543
G,544
O,537
C,552
G,549
A,555
G,545
B,540
N,533
J,546
B,554
A,528
D,548
M,539
O,543
P,542
A,556
G,550
D,553
I,544
E,547
A,552
P,549
B,555
I,545
C,540
C,554
A,557
L,546
F,528
E,548
G,547
H,550
O,539
F,556
E,553
J,544
F,552
A,558
C,555
A,540
J,545
A,554
D,528
B,557
M,546
G,548
P,550
P,547
A,559
D,556
K,544
D,552
F,558
G,553
A,555
B,540
B,554
K,545
A,560
E,528
I,548
C,557
D,558
M,544
F,559
O,546
E,556
B,551
E,552
B,555
I,553
C,554
M,545
C,540
B,560
G,528
J,548
A,557
E,558
O,544
A,562
G,556
C,551
D,559
G,552
J,553
A,540
C,555
A,554
C,560
A,563
H,528
O,545
K,548
I,556
B,557
G,558
F,562
A,551
E,559
A,564
B,540
I,552
K,553
B,554
A,560
F,563
P,528
A,555
M,548
J,556
I,558
C,557
A,565
G,559
D,562
F,551
J,552
C,540
E,561
F,564
M,553
D,563
F,560
C,554
F,555
A,557
N,548
J,558
F,565
I,559
L,556
E,562
D,551
G,561
D,564
A,540
L,552
A,567
O,553
E,563
A,554
D,555
F,557
K,558
A,568
J,559
E,551
M,556
M,552
B,540
H,561
D,565
E,564
G,562
B,567
G,563
B,554
A,569
D,557
E,555
B,568
M,558
C,540
O,556
G,551
P,561
G,564
I,562
N,552
K,559
E,565
C,567
A,570
I,563
E,566
C,554
F,569
M,559
N,558
A,540
G,555
P,551
C,568
H,564
E,557
A,567
J,562
G,565
B,570
J,563
A,572
G,566
A,554
O,559
D,569
F,540
A,568
I,555
P,564
K,562
B,567
I,565
C,570
A,573
G,557
L,563
B,554
P,566
F,572
E,569
F,568
A,574
D,540
J,555
M,562
F,573
J,565
A,570
C,567
I,557
M,563
C,554
D,572
A,575
F,574
E,540
D,568
G,569
O,562
K,555
N,563
L,565
D,573
J,557
A,554
A,576
B,570
A,567
F,575
E,572
D,574
A,577
G,540
E,568
M,555
I,569
M,565
F,554
E,573
K,557
C,570
B,567
D,575
B,576
G,572
A,578
E,574
G,573
F,577
I,540
O,555
J,569
A,570
D,554
M,557
G,568
N,565
C,567
A,579
H,572
C,576
F,578
E,554
G,574
A,580
N,557
D,577
J,540
L,569
H,573
H,568
B,570
A,567
P,572
F,579
A,576
A,581
D,578
F,580
P,574
M,569
E,577
G,554
L,540
P,573
P,568
A,582
B,567
C,570
E,578
D,579
B,581
F,576
D,580
M,540
G,577
N,569
P,554
C,567
F,582
A,570
E,579
A,584
G,578
C,581
D,576
O,540
E,580
P,577
D,582
A,585
A,567
F,570
I,578
E,576
B,584
G,579
A,581
G,580
A,586
E,582
D,570
F,585
B,567
A,587
J,578
G,576
C,584
P,580
B,586
F,581
G,582
A,588
E,570
D,585
K,578
C,567
A,584
P,576
F,587
C,586
A,589
D,581
F,588
G,570
I,582
E,585
M,578
A,590
F,584
A,586
D,587
F,589
A,567
I,583
E,581
D,588
P,570
A,591
G,585
F,590
J,582
N,578
D,589
B,586
D,584
E,587
B,567
A,592
G,581
J,583
B,591
E,588
D,590
K,582
A,593
C,586
G,587
E,589
E,584
C,567
K,583
B,592
H,581
A,594
C,591
G,588
G,589
E,590
P,587
M,582
F,593
G,584
A,567
A,586
M,583
A,595
C,592
B,594
A,591
P,581
P,588
G,590
B,586
I,589
O,582
A,596
B,567
D,593
I,584
B,595
B,591
A,592
O,583
C,594
A,597
C,571
I,590
J,589
C,567
C,586
B,596
E,593
J,584
C,595
A,598
B,592
C,591
A,594
A,571
J,590
B,597
L,589
A,586
A,567
A,599
K,584
C,596
A,595
C,592
G,593
F,598
B,594
A,591
A,600
C,597
B,571
K,590
M,589
B,567
M,584
B,599
F,586
A,592
B,595
A,596
D,598
A,601
C,594
I,593
F,600
A,597
F,591
M,590
O,589
C,571
C,567
A,602
C,599
N,584
F,596
F,592
D,586
C,595
A,594
J,593
F,601
E,598
F,597
A,603
D,600
D,591
N,590
A,571
A,567
A,599
D,596
D,592
E,586
F,602
B,594
A,604
G,598
D,601
A,595
K,593
D,597
F,603
E,600
E,591
B,571
B,567
A,605
E,592
F,599
E,596
E,601
D,602
G,586
F,595
M,593
F,604
P,598
C,594
E,597
A,606
D,603
G,600
C,567
C,571
G,591
F,605
G,592
E,602
G,601
D,599
G,596
D,595
D,604
A,607
N,593
I,586
A,594
G,597
E,603
F,606
I,600
D,605
A,567
G,602
E,599
I,592
I,591
P,601
A,608
A,571
I,596
F,594
E,595
B,607
E,604
J,586
G,603
H,597
J,600
D,606
A,609
J,591
E,605
G,599
F,567
B,571
H,602
J,592
B,608
J,596
C,607
G,595
A,610
D,594
L,586
P,597
E,606
G,604
I,603
K,591
F,609
G,605
L,600
P,599
K,592
D,567
A,611
P,602
C,608
C,571
K,596
A,607
B,610
I,595
E,594
I,604
D,609
G,606
M,591
M,586
A,612
H,605
J,603
M,600
B,611
M,592
F,607
A,608
C,610
M,596
E,567
G,594
A,571
A,613
J,595
J,604
I,606
B,612
N,591
E,609
L,603
N,586
P,605
N,600
A,614
B,608
N,592
C,611
O,596
D,607
K,595
G,567
H,594
B,613
F,571
A,610
C,612
J,606
A,615
G,609
M,603
K,604
C,608
A,611
F,614
I,567
E,607
P,594
A,616
M,595
F,610
C,613
A,612
K,606
D,571
I,609
M,604
A,608
N,603
B,615
F,611
A,617
J,567
D,614
M,606
F,616
G,607
D,610
N,595
A,613
E,571
J,609
F,612
O,604
A,618
B,608
C,615
L,567
B,617
E,614
N,606
D,611
D,616
H,607
A,619
G,571
F,613
K,609
E,610
D,612
B,618
C,608
M,567
A,615
G,614
A,620
C,617
E,611
P,607
E,616
F,619
H,571
M,609
D,613
G,610
E,612
A,608
C,618
A,621
O,567
F,615
B,620
A,617
I,614
G,611
G,616
D,619
E,613
P,571
A,622
O,609
G,612
I,610
A,618
B,621
B,608
F,617
D,615
C,620
A,623
G,613
J,614
H,611
H,616
E,619
I,612
F,622
B,618
J,610
A,624
C,621
C,608
L,614
E,615
A,620
P,613
D,617
F,623
P,611
P,616
A,625
G,619
J,612
C,618
D,622
L,610
A,608
A,621
F,624
A,626
F,620
G,615
E,617
M,614
D,623
F,625
E,622
A,618
L,612
F,608
M,610
A,627
B,621
D,624
B,626
E,623
H,615
D,620
D,625
O,614
G,617
A,628
G,622
M,612
D,608
B,618
B,627
C,621
N,610
E,624
C,626
P,615
G,623
A,629
E,620
E,625
I,617
B,628
E,608
O,612
C,627
C,618
P,622
A,630
A,621
A,626
G,624
P,623
G,625
B,629
J,617
G,620
A,631
G,608
A,627
A,618
C,628
F,621
I,624
F,626
B,630
C,629
A,632
L,617
I,625
I,620
F,631
A,628
I,608
B,627
J,624
F,618
D,621
A,633
D,626
B,632
C,630
A,629
M,617
J,608
J,625
J,620
A,634
D,631
D,618
B,628
K,624
E,621
F,633
C,627
E,626
C,632
A,635
A,630
O,617
B,634
F,629
L,608
K,625
L,620
E,631
E,618
G,621
C,628
M,624
A,636
A,627
D,633
G,626
A,632
B,635
M,608
B,630
M,620
G,618
D,629
C,634
A,637
G,631
M,625
H,621
A,628
N,624
F,636
I,626
E,633
F,627
F,632
A,638
C,635
N,620
P,618
O,608
C,630
E,629
A,634
O,625
F,637
P,631
D,636
B,628
P,621
A,639
G,633
D,627
A,635
J,626
F,638
A,630
D,632
G,629
D,637
B,634
A,640
E,636
C,628
H,633
B,635
E,627
F,630
D,638
B,639
K,626
A,641
E,632
P,629
E,637
B,640
G,636
C,634
P,633
A,642
G,627
C,639
M,626
A,628
F,641
E,638
D,630
C,635
G,632
P,636
G,637
A,643
A,634
C,640
F,642
H,627
G,638
N,626
D,641
A,639
P,632
F,628
E,630
A,635
A,644
I,637
A,640
F,643
B,634
D,642
P,627
E,641
A,645
G,630
D,628
I,638
B,635
B,644
B,639
J,637
A,646
F,640
C,634
F,645
G,641
D,643
C,635
I,630
E,642
E,628
C,644
J,638
C,639
A,647
K,637
D,640
B,646
A,634
E,643
D,645
J,630
A,648
G,642
A,644
I,641
G,628
K,638
A,635
F,647
M,637
A,639
C,646
A,649
G,643
E,640
F,634
E,645
L,630
F,644
H,628
I,642
J,641
F,648
M,638
F,635
A,650
D,647
O,637
B,639
A,646
F,649
G,645
G,640
D,634
I,643
J,642
A,651
L,641
P,628
M,630
D,644
N,638
D,648
E,647
D,635
D,649
C,639
B,646
B,650
A,652
L,642
I,645
F,651
I,640
M,641
E,634
J,643
O,630
E,635
E,644
E,648
G,647
A,653
A,639
E,649
C,650
C,646
F,652
D,651
J,645
J,640
M,642
O,641
K,643
G,635
G,634
G,644
G,648
B,653
B,639
I,647
A,646
A,650
D,652
G,649
A,655
E,651
L,640
O,642
H,635
L,645
H,634
M,643
I,644
I,648
C,653
A,656
F,646
F,650
J,647
E,652
C,639
H,649
B,655
G,651
M,640
P,635
P,634
M,645
A,657
N,643
A,653
J,644
J,648
B,656
G,652
D,646
K,647
C,655
D,650
A,639
P,649
A,658
I,651
N,645
E,654
O,640
B,657
F,653
L,644
E,646
I,652
K,648
A,659
C,656
A,655
M,647
E,650
B,658
J,651
F,639
G,654
A,660
C,657
M,644
G,646
J,652
D,653
M,648
F,659
B,655
A,656
N,647
C,658
G,650
A,661
K,651
F,660
D,639
O,644
P,654
A,657
P,646
E,653
N,648
L,652
A,662
C,655
D,659
A,658
B,656
I,650
B,661
D,660
E,639
M,651
A,663
F,657
E,659
A,655
M,652
G,653
B,662
B,658
J,650
C,656
A,664
C,661
G,639
N,651
D,657
E,660
F,663
C,662
G,659
H,653
A,665
F,655
C,658
N,652
K,650
I,639
A,656
B,664
A,661
E,657
D,663
G,660
A,666
P,659
P,653
A,658
B,665
D,655
A,662
M,650
J,639
B,656
A,667
F,661
C,664
G,657
E,663
I,660
B,666
B,658
A,668
C,665
E,655
N,650
B,667
A,664
C,656
L,639
G,663
D,661
J,660
I,657
A,669
C,666
C,658
B,668
A,665
G,655
F,664
M,639
E,661
A,656
C,667
P,663
J,657
L,660
F,669
A,666
C,668
B,665
D,664
A,658
I,655
G,661
N,639
A,667
B,656
L,657
D,669
M,660
F,666
A,668
E,664
F,658
J,655
C,665
I,661
B,667
C,656
E,669
M,657
D,666
O,660
L,655
G,664
F,668
D,658
J,661
A,665
C,667
A,656
O,657
G,669
M,655
E,666
E,658
D,668
P,664
F,665
A,667
L,661
F,656
P,669
N,655
E,668
G,658
D,665
G,666
F,667
M,661
D,656
P,666
G,668
E,665
I,658
D,667
O,661
E,656
G,665
J,658
P,668
E,667
G,656
K,658
H,665
G,667
I,656
P,665
M,658
I,667
J,656
N,658
J,667
K,656
L,667
M,656
M,667
N,656
N,667
A,670
A,671
D,670
A,672
D,671
A,673
F,670
D,672
F,671
A,674
E,670
D,673
A,675
F,672
D,674
E,671
A,676
G,670
F,673
B,675
E,672
F,674
A,677
G,671
