concept:name,case:concept:name
E,348
E,343
F,347
I,340
H,345
F,346
F,351
G,342
D,341
A,353
A,344
B,352
G,348
A,349
M,337
G,343
D,347
A,354
J,340
D,346
D,351
E,341
H,342
F,353
B,344
C,352
B,349
A,355
B,354
N,337
I,348
E,347
I,343
E,346
K,340
F,350
G,341
E,351
A,356
A,352
D,353
C,344
B,355
C,349
C,354
J,343
J,348
A,357
G,347
G,346
I,341
M,340
G,351
F,356
D,350
B,352
A,349
E,353
A,344
C,355
A,354
K,343
B,357
K,348
J,341
O,340
I,347
H,346
D,356
A,359
H,351
C,352
E,350
F,349
A,355
B,344
G,353
B,354
C,357
M,348
A,360
M,343
J,347
B,359
E,356
L,341
F,355
G,350
C,344
A,352
D,349
H,353
C,354
A,361
O,348
K,347
A,357
O,343
B,360
G,356
C,359
A,362
M,341
E,349
F,352
A,344
H,350
E,358
D,355
F,361
A,354
A,363
B,357
M,347
C,360
H,356
A,359
D,352
B,362
G,349
N,341
E,355
G,358
D,361
A,364
B,344
B,363
B,354
O,347
A,360
C,357
F,359
A,365
E,352
H,358
C,362
E,361
G,355
F,364
H,349
C,344
C,363
C,354
A,366
B,365
A,357
B,360
D,359
A,362
G,352
I,355
A,367
G,361
A,344
A,363
D,364
A,354
C,365
C,360
F,366
B,357
A,368
F,362
J,355
H,352
H,361
F,367
E,364
F,344
A,365
B,354
A,360
A,369
B,363
D,366
K,355
C,357
D,362
F,368
D,367
A,370
G,364
C,354
B,365
F,369
M,355
D,344
B,360
C,363
E,366
A,357
E,362
A,371
D,368
I,364
E,367
F,370
C,365
E,344
A,354
N,355
C,360
A,372
G,366
B,357
A,363
D,369
G,362
E,368
F,371
A,373
A,365
G,367
J,364
G,344
D,370
B,354
C,357
E,369
B,363
B,372
A,360
I,362
I,366
A,374
G,368
D,371
F,373
F,365
C,354
H,367
H,344
L,364
E,370
A,375
A,357
G,369
F,360
C,363
C,372
J,362
J,366
B,374
E,371
D,373
A,354
H,368
A,376
M,364
D,365
B,357
B,375
I,369
G,370
D,360
L,366
A,372
G,371
L,362
C,374
A,363
A,377
F,354
B,376
E,373
E,365
C,357
C,375
M,366
J,369
E,360
N,364
A,378
M,362
H,371
H,370
F,377
A,374
B,372
B,363
C,376
D,354
A,379
G,365
G,373
N,366
F,378
A,375
G,360
A,357
K,369
B,374
D,377
C,372
N,362
C,363
A,380
A,376
E,354
H,365
I,373
B,379
D,378
B,357
F,375
A,381
M,369
H,360
E,377
C,374
F,380
A,372
A,363
B,376
G,354
A,382
J,373
C,379
E,378
C,357
F,381
F,372
D,375
O,369
D,380
G,377
F,363
A,383
C,376
A,374
K,373
I,354
B,382
A,379
G,378
D,381
A,357
D,372
H,377
E,380
E,375
F,383
D,363
J,354
F,374
C,382
A,376
M,373
A,385
F,379
E,381
I,378
E,372
G,380
F,357
E,363
D,383
G,375
A,386
A,382
F,376
D,374
K,354
D,379
F,385
N,373
G,372
I,380
J,378
G,381
D,357
A,387
G,363
B,386
H,375
B,382
E,383
D,376
M,354
E,374
A,388
E,379
D,385
J,380
K,378
E,357
H,372
H,381
B,387
I,363
C,382
G,383
C,386
E,376
O,354
B,388
G,357
G,379
G,374
E,385
L,380
M,378
A,390
J,363
H,383
C,387
A,382
G,376
A,386
H,379
C,388
A,391
H,357
H,374
I,384
G,385
M,380
O,378
F,390
L,363
A,387
I,376
A,392
B,382
B,386
A,388
N,380
F,391
J,384
I,385
A,393
D,390
M,363
J,376
C,386
B,392
F,387
C,382
F,388
A,394
D,391
J,385
K,384
B,393
E,390
N,363
A,395
A,386
D,387
L,376
C,392
D,388
A,382
E,391
F,394
L,385
C,393
A,396
M,384
G,390
F,386
B,395
M,376
E,387
A,392
E,388
G,391
B,382
A,397
D,394
M,385
N,384
A,393
B,396
H,390
G,388
G,387
D,386
A,398
C,395
E,389
N,376
F,392
I,391
C,382
F,397
E,394
A,399
C,396
N,385
B,393
I,388
A,395
E,386
G,389
H,387
F,398
J,391
A,382
D,392
A,400
D,397
B,399
A,396
G,394
C,393
J,388
F,395
D,398
F,382
I,389
K,391
G,386
E,392
B,400
C,399
F,396
E,397
H,394
A,402
K,388
A,393
D,395
E,398
C,400
J,389
H,386
G,392
D,382
A,403
D,396
M,391
A,399
F,402
G,397
M,388
A,404
A,400
B,393
E,395
K,389
E,396
E,382
H,392
G,398
F,399
F,403
D,402
H,397
O,391
A,405
N,388
C,393
F,400
H,398
F,404
M,389
G,395
G,396
D,399
G,382
A,406
E,402
D,403
F,405
A,393
A,407
D,400
N,389
D,404
I,395
E,399
H,382
I,396
G,402
E,403
F,406
D,405
B,393
B,407
E,400
G,399
J,395
E,404
A,409
E,405
J,396
D,406
G,403
H,402
C,393
G,400
C,407
K,396
I,399
B,409
G,404
I,403
E,406
K,395
G,405
A,411
A,393
C,409
M,396
I,400
A,407
J,399
A,412
J,403
H,404
H,405
G,406
B,411
M,395
A,413
B,407
B,393
O,396
J,400
D,401
K,399
A,409
L,403
B,412
I,406
A,414
C,411
N,395
E,410
C,407
B,413
C,393
B,409
M,399
E,401
K,400
M,403
A,415
C,412
A,411
B,414
A,407
C,413
J,406
G,410
A,393
N,399
A,416
M,400
N,403
C,409
G,401
B,415
A,412
C,414
F,411
F,393
B,407
A,413
L,406
H,410
A,409
B,416
I,401
O,400
C,415
A,418
F,412
A,414
D,393
D,411
C,407
M,406
B,413
A,419
C,416
F,409
J,401
F,418
A,415
D,412
B,414
A,420
E,393
N,406
E,411
F,419
A,407
C,413
D,408
A,416
D,409
K,401
D,418
A,421
C,414
B,415
E,412
F,420
E,417
G,411
D,419
G,393
F,407
A,413
B,416
A,422
E,418
E,408
M,401
G,412
A,414
C,415
E,409
B,421
D,420
E,419
A,423
H,411
G,417
I,393
F,413
D,407
G,418
B,422
F,414
G,408
C,416
N,401
I,412
A,424
C,421
E,420
G,409
A,415
H,417
G,419
J,393
B,423
E,407
A,425
D,413
C,422
D,414
A,416
H,418
I,408
A,421
J,412
F,415
F,424
I,409
G,420
K,393
H,419
C,423
A,426
G,407
A,422
H,420
B,425
E,413
E,414
B,421
F,416
A,427
J,408
D,415
D,424
K,412
J,409
A,423
M,393
B,426
I,407
F,422
A,428
G,413
D,416
G,414
C,425
L,408
C,421
B,427
L,409
E,424
E,415
M,412
C,426
B,423
N,393
A,429
F,428
J,407
H,414
I,413
D,422
E,416
M,408
A,425
C,427
A,421
M,409
G,424
G,415
A,426
C,423
F,429
N,412
K,407
J,413
D,428
A,431
A,427
E,422
G,416
F,425
F,421
N,408
O,409
B,426
I,424
I,415
A,432
D,429
A,423
E,428
M,407
B,427
L,413
G,422
D,421
F,431
D,425
I,416
A,433
J,415
J,424
C,426
B,423
B,432
G,428
O,407
E,429
M,413
A,434
D,431
C,427
E,421
E,425
I,422
F,433
J,416
L,415
A,426
H,428
O,413
A,435
K,424
C,432
G,429
C,423
B,434
G,421
J,422
E,431
G,425
D,433
A,427
A,436
L,416
M,415
M,424
F,435
A,432
I,429
B,426
A,423
A,437
K,422
E,433
G,431
I,421
C,434
H,425
F,436
F,427
N,415
M,416
N,424
D,435
A,438
C,426
B,432
J,429
B,423
B,437
I,431
M,422
J,421
G,433
A,434
D,436
D,427
A,439
E,435
N,416
C,432
F,438
K,429
A,426
C,437
A,440
N,422
E,427
L,421
E,436
C,423
B,434
J,431
B,439
H,433
A,432
G,435
A,441
D,438
F,426
A,437
M,429
M,421
G,427
L,431
B,440
G,436
A,423
C,434
C,439
A,442
H,435
F,432
B,441
I,427
N,421
A,430
B,437
D,426
A,443
O,429
I,436
D,432
C,440
M,431
B,423
A,439
A,434
C,441
F,442
A,444
J,427
C,437
B,430
B,443
E,432
J,436
E,426
B,439
A,440
C,423
A,445
O,431
F,434
D,442
A,441
A,437
C,430
F,444
C,443
L,427
G,432
A,446
C,439
B,440
K,436
G,426
F,445
A,423
D,434
E,442
B,441
B,437
D,444
A,430
I,432
A,443
B,446
C,440
M,427
D,445
M,436
A,439
G,442
A,448
I,426
F,423
C,441
E,434
C,437
E,444
B,443
F,430
C,446
A,449
A,440
E,445
J,432
B,439
N,427
N,436
H,442
J,426
B,448
D,423
A,441
G,434
A,437
C,443
F,449
G,444
D,430
K,432
C,439
A,446
B,440
E,423
G,445
F,441
A,451
K,426
C,448
H,434
E,447
B,437
A,443
E,430
D,449
A,452
M,432
C,440
G,423
B,446
D,441
I,445
A,439
A,448
M,426
B,451
G,447
A,453
E,449
F,443
C,437
F,452
G,430
A,440
C,446
O,432
F,439
E,441
I,423
B,448
J,445
A,454
N,426
C,451
H,447
F,453
G,449
D,443
H,430
F,440
A,437
D,452
A,455
A,446
G,441
B,454
D,439
C,448
J,423
L,445
F,450
A,451
A,456
E,443
I,449
B,455
D,453
D,440
F,437
F,446
I,441
A,448
C,454
E,439
A,457
L,423
F,451
D,450
M,445
G,443
C,455
F,456
E,453
D,437
J,449
E,440
F,448
A,458
J,441
A,454
D,446
G,439
F,457
O,445
M,423
D,451
E,450
A,459
I,443
A,455
G,453
G,440
D,456
K,449
E,437
D,448
F,458
B,454
L,441
E,446
D,457
I,439
A,460
N,423
J,443
I,453
B,459
E,456
B,455
E,451
M,449
G,450
I,440
G,437
E,448
D,458
C,454
A,461
M,441
G,446
B,460
J,439
E,457
J,453
G,456
A,462
L,443
C,459
G,451
N,449
H,450
C,455
J,440
A,454
G,448
H,437
E,458
B,461
I,446
G,457
O,441
C,460
K,439
A,463
I,456
B,462
H,451
M,443
L,453
L,440
A,459
A,455
A,464
G,458
F,454
H,457
I,448
C,461
J,446
J,456
F,463
A,460
M,439
C,462
M,453
A,465
B,455
B,459
O,443
D,454
M,440
F,464
A,461
J,448
K,446
I,458
B,460
A,466
D,463
N,439
K,456
A,462
O,453
F,465
N,440
C,459
E,454
A,467
C,455
J,458
D,464
F,461
L,448
M,446
M,456
C,460
E,463
F,466
A,468
D,465
G,454
D,461
B,467
A,455
A,459
M,448
A,460
O,456
G,463
E,464
O,446
L,458
A,469
D,466
E,465
F,468
H,454
E,461
F,455
F,460
C,467
A,470
O,448
B,459
H,463
B,469
M,458
G,464
G,465
A,471
E,466
C,459
G,461
D,468
D,460
D,455
A,467
F,470
C,469
A,472
H,464
N,458
F,471
A,459
G,466
H,461
E,468
A,473
E,455
E,460
F,467
D,470
A,469
B,472
D,471
A,474
H,466
B,459
B,473
E,470
G,455
G,468
D,467
G,460
C,472
A,475
B,469
E,471
B,474
C,459
H,455
A,476
I,468
E,467
C,473
G,470
H,460
F,475
A,472
C,469
G,471
A,477
C,474
J,468
A,473
A,459
I,470
B,476
G,467
D,475
F,472
H,471
A,469
A,474
F,477
B,473
K,468
C,476
A,479
E,475
B,459
J,470
I,467
D,472
F,469
A,480
B,474
M,468
D,477
A,476
C,473
G,475
C,459
B,479
J,467
L,470
E,472
A,481
C,474
D,469
A,473
B,480
E,477
O,468
B,476
M,470
H,475
K,467
A,459
F,481
C,479
E,478
G,472
A,474
G,477
A,483
C,480
E,469
C,476
B,473
O,470
D,481
F,459
I,472
G,478
A,479
M,467
A,484
F,483
A,476
F,474
G,469
A,480
H,477
C,473
A,485
B,479
O,467
D,483
J,472
B,484
D,459
E,481
H,478
F,476
H,469
D,474
F,485
A,473
C,479
E,482
K,472
C,484
E,459
A,487
G,481
D,476
D,485
E,474
A,488
B,473
M,472
A,479
A,484
G,482
G,459
B,487
E,476
I,481
A,489
E,485
G,474
C,473
H,482
N,472
F,488
F,479
B,484
C,487
A,490
I,459
G,476
J,481
B,489
G,485
H,474
A,473
A,491
D,479
C,484
D,488
A,487
J,459
F,490
L,481
I,476
A,492
C,489
H,485
E,479
B,473
F,491
A,484
D,490
E,488
B,487
L,459
A,493
J,476
B,492
M,481
A,489
G,479
C,473
A,494
D,491
G,488
C,487
F,484
M,459
F,493
E,490
F,489
L,476
O,481
C,492
A,495
I,479
F,494
E,491
A,473
I,488
D,484
G,490
A,487
D,493
O,459
A,496
M,476
D,489
A,492
B,495
J,479
J,488
G,491
D,494
A,497
F,473
H,490
F,496
O,476
E,484
B,487
E,489
E,493
C,495
F,492
K,479
H,491
K,488
D,473
E,494
F,497
C,487
G,484
D,496
A,499
G,489
G,493
A,495
D,492
M,488
M,479
E,473
G,494
H,484
D,497
I,489
E,496
F,499
A,487
I,493
B,495
O,488
E,492
G,473
N,479
I,494
J,489
D,499
G,496
E,497
B,487
J,493
E,498
C,495
G,492
I,473
J,494
I,496
E,499
L,489
K,493
C,487
G,497
A,486
G,498
A,495
I,492
J,473
L,494
G,499
M,489
J,496
A,487
H,497
M,493
B,486
H,498
M,494
J,492
O,489
B,495
L,473
H,499
K,496
F,487
N,493
C,486
N,494
M,473
K,492
C,495
M,496
D,487
A,486
M,492
N,473
A,495
N,496
F,486
E,487
O,492
F,495
D,486
G,487
D,495
E,486
H,487
E,495
G,486
G,495
I,486
I,495
J,486
J,495
K,486
K,495
M,486
M,495
O,486
N,495
A,500
A,501
F,500
A,502
B,501
D,500
A,503
F,502
C,501
A,504
E,500
F,503
A,505
D,502
F,504
A,501
G,500
A,506
D,503
F,505
E,502
B,501
D,504
A,507
I,500
B,506
E,503
A,508
D,505
G,502
E,504
C,501
F,507
J,500
C,506
A,509
G,503
F,508
H,502
L,500
E,505
A,501
A,510
D,507
A,506
G,504
F,509
I,503
A,511
D,508
G,505
B,510
F,501
K,500
F,506
E,507
H,504
A,512
D,509
J,503
F,511
E,508
C,510
I,505
M,500
A,513
D,501
D,506
G,507
F,512
E,509
L,503
D,511
A,514
G,508
J,505
N,500
A,510
E,501
F,513
E,506
I,507
A,515
G,509
K,503
D,512
H,508
L,505
G,501
F,514
A,516
D,513
F,510
G,506
B,515
E,512
J,507
A,517
M,503
H,501
K,505
D,514
D,510
F,516
H,506
G,512
A,518
C,515
L,507
N,503
B,517
M,505
E,514
E,510
A,519
D,516
F,518
H,512
A,515
K,507
A,520
C,517
O,505
G,514
B,519
G,510
D,518
E,516
A,521
F,520
A,517
B,515
H,514
M,507
C,519
I,510
E,518
G,516
B,521
D,520
A,523
C,515
F,517
N,507
J,510
A,519
H,516
G,518
A,524
C,521
E,520
A,515
B,523
D,517
B,519
L,510
A,525
I,518
B,524
A,521
G,520
F,515
A,526
C,523
E,517
F,525
K,510
C,519
E,522
J,518
C,524
A,527
B,521
H,520
A,523
B,526
D,515
M,510
D,525
A,528
A,519
L,518
G,522
G,517
A,524
B,527
C,521
F,523
A,529
C,526
E,515
N,510
B,528
F,519
K,518
E,525
H,522
I,517
F,524
A,521
C,527
D,523
A,526
B,529
G,515
C,528
A,531
M,518
G,525
D,524
D,519
J,517
A,527
B,521
E,523
C,529
A,528
A,532
B,526
I,515
F,531
E,519
O,518
L,517
F,527
E,524
I,525
A,533
C,521
A,529
G,523
F,528
G,524
D,531
C,526
J,515
F,532
D,527
K,517
A,534
G,519
J,525
H,523
A,521
B,533
B,529
D,528
A,526
E,527
A,535
L,515
D,532
I,524
E,531
B,534
M,517
L,525
H,519
C,533
F,530
A,536
F,521
G,527
C,529
E,532
K,515
F,526
F,535
E,528
J,524
G,531
A,537
C,534
N,517
B,536
A,533
H,527
K,525
D,521
D,530
D,526
L,524
A,529
A,538
D,535
M,515
G,532
I,531
G,528
B,537
A,534
F,533
C,536
A,539
M,525
E,530
E,521
B,529
K,524
E,526
E,535
J,531
H,528
N,515
H,532
F,538
A,540
O,525
C,537
D,533
B,534
A,536
G,530
G,521
F,539
L,531
C,529
A,541
G,526
G,535
M,524
D,538
F,540
E,533
B,536
C,534
A,537
A,542
D,539
K,531
H,530
I,521
A,529
F,541
N,524
H,526
I,535
E,538
C,536
A,543
D,540
G,533
A,534
B,537
E,539
B,542
M,531
B,529
J,521
D,541
A,544
H,533
J,535
A,536
F,543
G,538
C,537
E,540
G,539
N,531
A,545
B,534
C,542
F,544
C,529
E,541
L,521
D,543
L,535
F,536
H,538
A,546
G,540
I,539
A,537
B,545
A,529
A,542
C,534
A,547
D,544
K,521
G,541
K,535
D,536
E,543
H,540
B,546
C,545
A,548
J,539
A,534
F,542
B,529
F,537
M,521
E,544
F,547
H,541
M,535
E,536
A,549
G,543
C,546
A,545
F,534
F,548
C,529
D,542
L,539
D,537
N,521
A,550
D,547
G,544
O,535
H,543
G,536
F,549
A,546
A,551
A,529
D,548
D,534
B,545
K,539
F,550
E,537
E,542
H,536
E,547
D,549
I,544
A,552
F,546
B,529
E,534
D,550
E,548
B,551
M,539
C,545
A,553
G,537
G,542
G,547
J,544
F,552
E,549
C,529
D,546
G,534
A,554
H,537
G,548
C,551
E,550
A,545
O,539
H,547
I,542
D,552
B,553
L,544
G,549
H,534
A,529
B,554
E,546
H,548
F,545
A,551
G,550
A,556
C,553
J,542
E,552
I,549
K,544
C,554
B,529
A,557
D,545
B,551
B,556
H,550
A,553
L,542
J,549
A,558
A,554
G,552
M,544
C,529
B,557
B,553
C,556
A,559
E,545
K,542
C,551
E,555
F,554
B,558
L,549
N,544
A,529
H,552
C,557
A,560
C,553
G,545
B,559
A,556
D,554
A,551
M,542
G,555
A,561
C,558
B,529
K,549
A,557
B,560
A,553
A,562
C,559
F,556
E,554
F,551
I,545
O,542
C,529
H,555
F,561
M,549
A,558
B,557
A,563
A,559
B,562
C,560
D,556
F,553
D,551
G,554
D,561
A,564
J,545
O,549
A,529
B,558
B,563
C,557
A,560
F,559
D,553
C,562
A,565
E,556
E,551
L,545
E,561
B,529
B,564
I,554
C,558
A,566
A,557
C,563
D,559
F,565
E,553
F,560
G,556
A,562
G,561
G,551
C,529
C,564
J,554
K,545
A,567
A,558
B,566
A,563
F,557
D,560
E,559
G,553
D,565
A,568
I,551
M,545
I,561
F,562
H,556
A,564
A,529
F,558
L,554
C,566
F,567
A,569
D,557
F,563
G,559
E,560
D,562
B,568
J,551
H,553
B,564
J,561
F,529
N,545
A,570
D,558
K,554
D,567
A,566
D,563
H,559
B,569
E,557
G,560
E,562
C,568
A,571
L,551
C,564
L,561
M,554
D,529
F,570
F,566
E,558
E,567
A,572
C,569
E,563
I,560
G,562
G,557
A,564
A,568
F,571
K,551
N,554
E,529
K,561
D,570
G,558
A,573
D,566
A,569
G,567
F,572
G,563
J,560
D,571
B,568
H,562
M,551
A,574
I,557
F,564
G,529
B,573
H,558
M,561
E,570
E,566
B,569
A,575
E,571
D,572
I,563
H,567
L,560
F,574
N,551
C,568
J,557
H,529
D,564
C,573
G,570
A,576
N,561
G,566
C,569
F,575
E,572
J,563
K,560
G,571
A,568
L,557
A,577
D,574
E,564
A,573
I,570
A,569
G,572
F,576
M,560
I,566
L,563
H,571
A,578
D,575
G,564
K,557
B,568
E,574
F,573
F,577
F,569
J,570
A,579
J,566
N,560
K,563
D,576
H,572
E,575
B,578
C,568
D,573
D,577
I,564
A,580
G,574
M,557
L,570
L,566
D,569
F,579
E,576
M,563
A,581
G,575
C,578
E,573
A,568
E,577
J,564
I,574
O,557
B,580
K,566
K,570
E,569
G,576
D,579
A,582
I,575
F,581
A,578
F,568
G,573
O,563
G,577
L,564
A,583
M,566
C,580
J,574
E,579
B,582
M,570
I,576
G,569
D,581
B,578
I,573
J,575
D,568
I,577
K,564
F,583
C,582
N,566
L,574
O,570
A,580
G,579
E,581
A,585
J,576
J,573
I,569
E,568
L,575
C,578
J,577
M,564
A,586
D,583
A,582
K,574
F,585
L,576
G,581
H,579
B,580
J,569
G,568
L,573
A,587
A,578
K,575
O,564
L,577
M,574
E,583
B,586
C,580
K,576
H,581
D,585
B,582
A,588
B,578
K,573
H,568
B,587
L,569
E,584
M,575
A,589
K,577
G,583
C,586
N,574
E,585
C,578
C,582
B,588
M,576
A,580
M,573
A,590
G,584
C,587
K,569
O,575
B,589
M,577
H,583
A,586
G,585
A,582
A,578
F,580
A,591
C,588
O,576
O,573
B,590
H,584
A,587
M,569
F,586
A,592
N,577
C,589
F,582
B,591
H,585
A,588
F,578
D,580
A,593
C,590
F,587
N,569
A,589
D,586
B,592
D,582
C,591
F,588
A,594
E,580
F,593
D,578
A,590
C,592
D,587
B,589
A,595
A,591
E,586
D,588
E,582
G,580
F,594
B,590
D,593
E,578
E,587
A,592
F,591
C,589
G,586
G,582
C,590
F,595
E,588
A,597
D,594
I,580
G,578
E,593
G,587
F,592
D,591
A,589
A,598
H,586
H,582
A,590
J,580
D,595
G,593
E,594
F,597
I,587
H,578
A,599
D,592
E,591
F,589
B,598
L,580
E,595
A,600
D,597
H,593
G,594
B,599
J,587
E,592
G,591
A,601
K,580
C,598
D,589
G,595
B,600
E,597
C,599
A,602
I,594
L,587
H,591
G,592
M,580
A,598
B,601
E,589
A,603
G,597
C,600
A,599
J,594
F,602
K,587
I,592
B,598
A,604
N,580
C,601
G,589
F,603
H,597
A,600
L,594
D,602
A,605
J,592
C,598
A,601
M,587
I,589
F,604
D,603
A,606
K,594
G,596
B,605
B,600
E,602
F,601
L,592
A,598
A,607
J,589
N,587
B,606
E,603
D,604
I,596
A,608
C,605
C,600
B,607
M,594
G,602
L,589
D,601
K,592
F,598
G,603
C,606
E,604
A,609
J,596
B,608
A,605
C,607
H,602
N,594
A,600
K,589
A,610
E,601
A,606
G,604
D,598
H,603
M,592
F,609
C,608
L,596
A,611
B,605
F,610
A,607
B,600
M,589
G,601
E,598
B,606
N,592
D,609
H,604
A,612
A,608
K,596
B,611
C,605
O,589
C,600
A,613
D,610
F,607
B,612
H,601
G,598
C,606
E,609
B,608
M,596
A,605
C,611
A,600
E,610
C,612
B,613
D,607
H,598
C,608
A,615
A,606
G,609
F,605
N,596
A,611
B,600
G,610
A,612
A,616
C,613
E,607
B,615
F,606
A,608
F,611
D,605
H,609
C,600
I,610
A,613
F,612
B,616
D,611
D,606
A,618
G,607
C,615
E,605
F,608
A,600
J,610
C,616
A,619
D,612
A,615
F,618
E,611
E,606
G,605
H,607
D,608
A,620
A,616
B,600
L,610
E,612
D,618
F,619
G,611
G,606
F,615
A,621
I,614
H,605
F,620
B,616
E,608
K,610
C,600
A,622
G,612
D,619
E,618
H,606
J,614
H,611
D,615
F,617
F,621
C,616
D,620
A,623
G,608
A,600
M,610
I,612
B,622
D,617
E,619
G,618
E,615
A,624
L,614
D,621
E,620
A,616
F,623
B,600
N,610
H,608
J,612
A,625
E,617
C,622
G,619
B,624
G,615
H,618
K,614
G,620
F,616
E,621
D,623
C,600
G,617
L,612
F,625
A,622
I,619
C,624
H,615
A,627
M,614
I,620
G,621
D,616
E,623
D,625
K,612
H,617
A,600
A,628
B,622
J,619
A,624
O,614
B,627
J,620
E,616
H,621
A,629
G,623
M,612
E,625
B,600
F,624
C,622
B,628
L,619
A,630
G,616
C,627
L,620
E,626
F,629
O,612
H,623
G,625
A,622
C,628
A,631
C,600
D,624
B,630
K,619
A,627
H,616
K,620
G,626
D,629
I,625
E,624
A,628
A,600
F,622
B,631
F,627
C,630
M,619
A,633
M,620
E,629
J,625
H,626
D,622
B,628
B,600
A,634
C,631
N,619
B,633
A,630
D,627
G,629
O,620
L,625
A,635
E,622
C,628
C,600
A,631
F,634
B,630
E,627
C,633
A,636
K,625
I,629
F,635
G,622
A,628
D,634
A,600
E,632
B,631
A,637
B,636
C,630
A,633
G,627
M,625
J,629
A,638
B,628
D,635
E,634
H,622
C,631
C,636
G,632
F,600
F,637
A,630
H,627
B,633
A,639
N,625
L,629
C,628
G,634
B,638
D,637
E,635
A,636
H,632
D,600
C,633
F,639
F,630
A,628
A,641
K,629
H,634
E,637
F,636
G,635
C,638
E,600
D,639
D,630
A,633
A,642
F,641
G,637
M,629
D,636
I,635
A,638
A,643
G,600
E,639
F,642
E,630
B,633
O,629
D,641
I,637
J,635
E,636
A,644
I,600
B,643
F,638
G,639
C,633
A,645
D,642
G,630
E,641
J,637
B,644
L,635
J,600
G,636
C,643
A,646
D,638
H,639
I,630
F,645
A,633
C,644
G,641
L,637
K,635
L,600
I,636
A,643
B,646
E,638
D,645
B,633
J,630
A,648
A,644
I,641
K,637
M,635
K,600
J,636
F,643
A,649
C,646
G,638
E,645
C,633
B,648
L,630
B,644
J,641
M,637
O,635
M,600
A,650
L,636
D,643
F,649
A,633
A,646
H,638
G,645
C,648
B,640
A,651
K,630
C,644
O,637
N,600
K,636
L,641
E,643
D,649
F,650
B,633
A,652
B,646
H,645
F,651
C,640
A,648
A,644
M,636
M,630
K,641
G,643
C,633
D,650
E,649
C,646
B,652
B,648
D,651
A,640
A,654
F,644
N,630
N,636
I,647
I,643
M,641
A,646
C,652
G,649
A,633
E,650
A,655
C,648
B,654
F,640
D,644
A,656
B,646
A,652
J,647
J,643
F,633
N,641
B,655
G,650
A,648
D,640
C,654
E,644
A,657
C,646
F,652
F,656
L,647
L,643
D,633
A,658
C,655
I,650
A,654
F,648
G,644
E,640
B,657
D,652
D,656
A,659
K,647
A,646
K,643
E,633
F,658
A,655
B,654
H,644
J,650
G,640
A,660
D,648
C,657
E,656
E,652
B,659
F,646
M,647
G,633
M,643
A,661
D,658
C,654
F,655
H,640
L,650
B,660
A,657
E,648
G,656
D,646
G,652
C,659
A,662
O,647
A,654
N,643
I,633
E,658
B,661
K,650
D,655
C,660
A,663
G,648
H,656
E,646
A,659
G,653
H,652
F,662
G,658
J,633
F,654
C,661
A,664
M,650
E,655
F,663
A,660
H,648
F,659
D,662
G,646
A,665
I,653
I,658
L,633
A,661
F,664
O,650
G,655
A,666
D,663
B,660
D,659
E,662
I,646
J,653
B,665
K,633
J,658
B,661
A,667
D,664
H,655
C,660
B,666
E,663
G,662
E,659
J,646
A,668
L,658
L,653
C,665
C,661
B,667
M,633
E,664
A,660
G,663
A,669
H,662
C,666
L,646
F,668
A,665
G,659
K,653
K,658
A,661
C,667
N,633
A,670
G,664
F,660
F,669
I,663
K,646
A,666
I,659
A,671
F,665
D,668
M,658
M,653
B,661
B,670
I,664
A,667
D,660
J,663
M,646
A,672
F,666
D,669
J,659
B,671
D,665
E,668
N,653
N,658
C,661
J,664
A,673
C,670
F,667
L,663
F,672
E,660
N,646
D,666
G,668
E,669
A,674
L,659
C,671
E,665
F,673
A,661
L,664
A,670
K,663
E,666
A,675
G,660
D,667
D,672
K,659
F,674
G,669
I,668
A,671
B,661
G,665
A,676
D,673
M,663
H,660
B,670
K,664
G,666
D,674
F,675
E,672
M,659
J,668
E,667
F,671
A,677
H,669
C,661
I,665
E,673
F,676
I,666
C,670
O,663
A,678
G,672
E,674
M,664
D,675
N,659
D,671
G,667
L,668
A,661
J,665
G,673
F,677
A,679
J,666
D,676
A,670
F,678
O,664
I,672
E,675
E,671
I,667
B,661
A,680
K,668
G,674
D,677
L,665
I,673
F,679
L,666
B,670
E,676
D,678
J,667
G,675
G,671
K,665
M,668
J,672
C,661
B,680
H,674
E,677
D,679
A,682
J,673
C,670
G,676
K,666
L,667
E,678
N,668
A,683
H,675
L,672
C,680
M,665
H,671
A,661
E,679
G,677
F,682
L,673
A,684
G,678
I,676
M,666
K,667
A,670
K,672
I,677
A,680
N,665
B,661
G,679
B,683
K,673
A,685
D,682
E,681
I,678
F,684
M,672
N,666
J,676
J,677
B,670
A,686
B,680
M,667
I,679
C,661
C,683
M,673
B,685
E,682
G,681
D,684
N,672
J,678
A,687
L,676
N,667
L,677
A,661
F,686
A,683
C,680
C,670
J,679
C,685
N,673
A,688
L,678
G,682
H,681
B,687
E,684
K,676
B,661
A,680
D,686
K,677
B,683
A,685
A,670
L,679
B,688
K,678
I,682
M,676
C,687
C,661
A,690
G,684
C,683
F,680
M,677
F,670
B,685
K,679
C,688
A,691
M,678
N,676
H,684
A,661
J,682
F,690
A,687
A,683
D,680
D,670
N,677
A,692
M,679
C,685
F,691
A,688
N,678
E,670
B,661
A,693
E,680
F,683
L,682
D,690
N,679
A,685
B,692
D,691
F,688
A,694
C,661
G,670
B,693
G,680
D,683
E,690
K,682
A,695
B,685
C,692
F,689
E,691
