concept:name,case:concept:name
O,334
D,331
D,349
A,342
H,343
A,347
G,345
A,351
J,337
K,336
B,350
D,338
O,335
C,348
A,352
I,340
F,349
F,331
H,345
B,351
D,342
B,347
L,337
M,336
C,350
E,338
A,348
J,340
E,349
F,342
B,352
E,331
C,351
A,354
D,336
A,350
M,337
C,347
O,338
D,348
A,355
E,342
K,340
G,349
C,352
G,331
A,351
D,354
D,337
E,336
A,347
A,356
B,350
F,348
I,331
D,355
G,342
M,340
I,349
A,352
B,351
A,357
F,354
E,337
B,347
N,336
D,356
C,350
I,342
E,348
J,331
A,358
J,349
F,355
D,340
D,357
O,337
C,351
E,354
D,352
A,350
C,347
A,359
B,358
F,356
G,348
J,342
K,331
L,349
E,340
E,355
F,357
A,360
G,354
A,351
F,352
B,350
B,359
A,347
C,358
H,348
L,342
M,331
E,356
A,361
G,355
O,340
M,349
B,360
E,357
E,352
I,354
J,353
C,350
C,359
B,351
D,347
A,362
A,358
M,342
G,356
B,361
D,331
D,349
I,355
G,357
G,352
A,363
C,360
K,353
A,350
J,354
D,342
C,351
F,347
A,359
B,358
H,356
C,361
D,362
J,355
A,364
E,331
E,349
A,360
I,352
H,357
B,363
M,353
K,354
E,342
D,350
A,351
E,347
A,365
F,362
C,358
D,359
B,364
L,355
A,361
O,331
O,349
A,366
J,352
D,353
B,360
C,363
M,354
B,351
O,342
D,365
F,350
A,358
E,362
G,347
F,359
M,355
C,364
A,367
B,361
B,366
E,353
C,360
D,354
E,350
L,352
A,363
C,351
A,368
F,365
B,358
E,359
G,362
A,364
D,355
I,347
B,367
C,361
C,366
A,369
E,354
O,353
A,360
G,350
A,351
D,363
M,352
C,358
D,368
B,364
H,362
E,365
G,359
E,355
C,367
A,361
A,370
J,347
A,366
D,369
O,354
D,360
I,350
F,368
D,351
F,363
D,352
A,371
A,358
A,367
C,364
G,365
H,359
B,361
N,355
B,366
L,347
B,370
F,369
A,372
F,360
J,350
E,368
D,371
F,351
E,363
D,358
D,367
C,361
A,364
E,352
H,365
C,370
C,366
M,347
B,372
L,350
G,368
F,371
E,360
A,374
D,364
F,367
G,363
E,351
F,358
A,361
A,370
O,352
A,366
D,347
A,375
C,372
G,360
D,374
H,368
F,364
E,367
G,351
M,350
E,371
I,363
B,361
E,358
D,366
D,370
A,376
D,375
E,347
A,372
H,360
E,364
F,374
A,377
J,363
G,367
H,351
G,371
D,350
C,361
G,358
D,376
F,366
F,370
O,347
F,375
A,378
B,372
G,364
E,374
L,363
H,367
E,350
A,361
E,370
H,358
E,366
B,377
I,371
A,379
F,376
E,375
I,364
C,372
D,378
G,374
O,350
A,380
M,363
C,377
G,370
G,366
D,379
D,361
G,375
J,371
E,376
J,364
F,378
A,381
A,372
H,374
B,380
D,363
A,377
I,366
H,370
A,382
F,379
G,376
K,371
H,375
F,361
D,381
L,364
B,372
A,383
E,363
C,380
J,366
D,377
M,371
E,379
B,382
I,376
E,361
F,381
M,364
A,384
C,372
D,383
F,377
A,380
D,371
N,363
L,366
C,382
A,385
G,379
J,376
E,381
B,384
G,361
D,364
A,372
E,371
A,386
F,383
E,377
M,366
D,380
G,381
H,379
A,382
B,385
L,376
C,384
A,387
I,361
E,364
D,372
E,383
D,386
G,377
D,366
O,371
M,376
A,388
F,380
H,381
C,385
D,382
D,387
A,384
J,361
O,364
A,389
G,383
F,372
F,386
I,377
E,366
D,376
A,385
D,388
E,380
F,382
F,387
A,390
D,384
L,361
D,389
I,383
E,372
E,376
E,386
J,377
F,388
A,391
E,387
B,385
G,380
O,366
E,382
F,384
D,390
M,361
A,392
G,372
F,389
J,383
O,376
G,386
K,377
G,387
E,388
C,385
B,391
H,380
E,384
G,382
A,393
F,390
D,361
K,383
I,372
B,392
E,389
H,386
I,387
M,377
A,394
A,385
C,391
G,384
G,388
E,361
H,382
B,393
E,390
M,383
A,395
J,372
C,392
G,389
H,384
D,385
J,387
A,391
D,394
D,377
H,388
C,393
G,390
O,361
A,396
D,383
D,395
A,392
I,389
K,372
K,387
F,385
A,397
F,394
E,377
A,393
B,391
I,390
D,396
B,373
E,383
A,398
F,395
M,372
D,392
B,397
D,393
O,377
M,387
E,385
E,394
C,391
F,396
A,399
N,383
C,373
D,372
E,395
D,398
F,392
D,387
A,400
F,393
G,394
C,397
A,391
G,385
E,396
D,399
E,372
A,373
G,395
A,401
F,398
E,392
E,387
A,397
D,400
B,391
E,393
I,394
I,385
A,402
F,399
G,396
O,372
B,401
E,398
G,392
H,395
B,373
D,397
F,400
G,393
N,387
A,403
J,394
J,385
C,391
D,402
E,399
C,401
I,396
A,404
G,398
I,392
C,373
L,394
D,403
L,385
F,397
E,400
H,393
F,402
A,391
A,405
G,399
A,401
H,398
D,404
J,396
J,392
A,373
F,403
M,394
M,385
G,400
A,406
E,397
E,402
B,391
H,399
B,401
B,405
D,394
A,407
L,396
D,385
K,392
E,403
F,404
I,400
D,373
G,397
B,406
C,401
C,391
G,402
A,408
C,405
M,396
E,394
D,407
E,404
F,373
E,385
G,403
J,400
M,392
C,406
A,409
H,402
I,397
A,391
A,401
A,405
D,408
D,396
N,394
A,410
E,373
N,385
I,403
F,407
G,404
D,391
D,392
B,409
L,400
A,406
B,401
A,411
J,397
F,408
D,405
E,396
D,410
G,373
I,404
B,406
F,391
J,403
M,400
A,412
E,392
B,411
C,409
C,401
E,407
L,397
F,405
F,410
E,408
O,396
A,413
I,373
J,404
O,392
L,403
D,400
C,411
B,412
E,391
G,407
A,401
A,409
C,406
M,397
A,414
G,408
E,405
B,413
E,410
G,391
J,373
K,404
A,411
A,415
M,403
E,400
C,412
D,397
H,407
A,406
B,401
D,409
B,414
G,405
G,410
C,413
H,408
M,404
H,391
L,373
D,403
N,400
D,415
B,411
A,412
E,397
C,401
F,409
C,414
A,417
B,406
H,405
H,410
A,413
D,404
C,411
E,403
F,415
A,418
M,373
O,397
A,401
A,414
B,412
C,406
E,409
B,417
A,419
B,413
O,403
E,404
A,411
D,418
D,373
D,414
E,415
C,412
A,406
D,401
C,417
A,420
G,409
B,419
C,413
N,404
B,411
G,415
F,418
A,421
E,373
F,414
A,412
B,406
D,420
F,401
A,417
I,409
A,413
C,419
A,422
C,411
B,421
E,418
I,415
O,373
B,412
E,414
E,401
C,406
D,417
F,420
B,413
A,419
J,409
B,422
A,411
C,421
C,412
G,418
J,415
A,406
C,413
G,401
G,414
B,419
C,422
F,417
L,409
E,420
A,425
L,415
D,411
A,421
A,412
H,418
H,401
B,406
C,419
A,413
A,426
I,414
M,409
A,422
D,425
G,420
E,417
F,411
M,415
D,421
D,412
A,427
A,419
C,406
J,414
D,413
D,426
F,425
H,420
B,422
A,428
D,409
D,415
G,417
F,412
E,411
F,421
A,406
F,413
B,419
L,414
B,427
E,416
A,429
F,426
C,422
E,425
D,428
E,409
D,424
I,417
E,415
G,411
E,412
A,430
M,414
C,427
E,421
D,406
E,413
C,419
G,416
E,426
D,429
F,428
G,425
A,422
A,431
O,409
F,424
N,415
J,417
I,411
G,412
D,430
A,427
I,416
A,419
A,423
D,414
F,406
G,413
G,421
A,432
E,428
F,429
G,426
D,431
B,422
I,425
E,424
L,417
J,411
E,406
I,412
B,427
F,430
D,423
A,433
E,414
J,416
B,419
E,429
H,413
D,432
H,421
G,428
F,431
J,425
C,422
I,426
M,417
A,434
J,412
G,424
G,406
L,411
E,430
F,423
C,427
D,433
L,416
C,419
O,414
G,429
F,432
E,431
A,435
A,422
J,426
H,428
L,425
L,412
D,434
H,424
D,417
I,406
G,430
E,423
M,411
M,416
A,427
A,436
A,419
L,426
F,433
D,435
I,429
G,431
D,422
M,412
F,434
M,425
I,430
A,437
J,406
D,411
D,436
D,416
E,417
M,426
D,427
G,423
E,433
B,419
F,435
H,431
A,438
J,429
D,412
D,425
K,406
F,422
B,437
N,417
F,436
E,434
F,427
E,411
D,426
J,430
E,416
A,439
H,423
E,435
G,433
B,438
C,419
E,412
K,429
E,425
M,406
E,427
E,422
C,437
A,440
G,434
N,411
E,436
E,426
D,439
N,416
I,433
L,430
A,419
G,435
O,412
A,441
M,429
D,406
O,425
C,438
G,422
G,427
A,437
G,436
B,440
I,434
A,442
O,426
F,439
M,430
D,419
I,435
B,441
D,429
E,406
H,422
A,443
H,436
H,427
D,437
A,438
C,440
J,434
B,442
C,441
J,435
F,419
D,430
A,444
E,429
O,406
F,437
D,438
B,443
A,440
A,445
E,419
K,434
E,430
C,442
A,441
L,435
D,444
N,429
C,443
E,437
A,446
F,438
B,440
D,445
M,435
A,442
O,430
M,434
G,419
D,441
A,447
F,444
A,443
G,437
D,446
E,438
A,448
C,440
B,442
F,445
I,419
D,435
D,434
D,447
D,443
H,437
F,441
E,444
F,446
G,438
E,445
B,448
A,440
J,419
E,435
F,447
C,442
G,444
F,443
A,450
E,434
E,441
E,446
C,448
G,445
I,438
A,451
D,440
K,419
I,444
A,442
E,447
O,435
N,434
B,450
E,443
G,446
G,441
A,452
I,445
A,448
J,438
F,440
B,451
J,444
G,447
D,442
M,419
C,450
G,443
H,441
J,445
H,446
L,438
D,452
D,448
K,444
A,454
C,451
F,442
E,440
I,447
D,419
I,443
K,445
A,450
A,455
M,438
F,452
F,448
D,454
E,442
M,444
G,440
J,447
A,451
M,445
A,456
E,419
J,443
D,450
D,455
D,438
E,448
E,452
G,442
F,454
D,444
A,457
I,440
B,451
K,447
D,445
O,419
D,456
L,443
J,449
A,458
F,450
E,438
F,455
E,454
G,452
G,448
E,444
H,442
J,440
D,457
C,451
M,447
A,459
E,445
M,443
F,456
L,449
I,448
D,458
E,450
H,452
N,438
G,454
E,455
N,444
K,440
F,457
A,460
E,456
N,445
D,447
A,451
B,459
M,449
D,443
A,461
J,448
G,450
H,454
F,458
M,440
B,460
G,455
E,457
G,456
E,447
A,462
D,449
B,451
K,448
C,459
E,443
B,461
I,450
C,460
E,458
I,455
A,463
D,440
I,456
B,462
N,447
G,457
E,449
A,459
C,451
C,461
G,453
M,448
A,464
N,443
G,458
J,450
A,460
J,455
D,463
J,456
E,440
C,462
A,465
B,459
I,457
A,451
D,448
O,449
A,461
I,453
B,464
H,458
B,460
L,450
A,462
L,455
A,466
F,463
N,440
K,456
D,465
J,457
D,451
E,448
C,459
C,464
B,461
J,453
A,467
M,450
D,462
C,460
M,455
E,463
B,466
M,456
A,459
A,468
N,448
F,465
L,453
D,450
F,451
C,461
L,457
A,464
D,467
F,462
A,460
D,455
A,469
G,463
C,466
D,456
E,451
M,453
E,465
B,468
A,461
B,459
B,464
E,450
M,457
F,467
A,470
B,460
E,462
D,469
E,455
I,463
C,468
A,466
D,453
G,451
A,471
E,456
G,465
B,461
N,450
C,459
E,467
C,464
D,457
B,470
C,460
G,462
N,455
F,469
J,463
A,472
A,468
I,451
D,471
O,456
D,466
E,453
I,465
A,459
C,461
A,464
E,457
A,473
G,467
A,460
C,470
H,462
K,463
E,469
D,472
F,471
B,468
F,466
O,453
A,474
J,451
B,459
J,465
A,461
B,464
A,470
B,473
D,460
I,467
M,463
N,457
G,469
A,475
E,471
F,472
C,468
E,466
B,474
B,461
B,470
L,451
C,464
K,465
C,459
A,476
F,460
J,467
D,463
I,469
C,473
G,471
D,475
E,472
A,477
A,468
C,474
A,464
C,470
G,466
C,461
M,465
A,459
B,476
M,451
E,460
K,467
J,469
E,463
A,473
F,475
A,478
I,471
G,472
D,477
B,468
D,459
B,464
A,474
C,476
I,466
A,470
M,467
D,465
L,469
D,451
G,460
B,473
D,478
E,475
H,472
N,463
J,471
F,477
C,468
B,474
C,464
F,459
A,476
B,470
J,466
M,469
E,451
D,467
H,460
C,473
E,465
A,481
G,475
F,478
E,477
C,474
A,468
K,471
C,470
A,464
B,476
E,459
D,469
A,482
L,466
E,467
O,451
A,473
B,481
H,475
O,465
A,474
G,477
E,478
A,470
A,483
M,471
C,476
M,466
B,464
E,469
D,468
D,482
G,459
O,467
D,473
A,484
C,481
D,471
B,483
B,470
H,477
A,476
C,464
G,478
D,466
N,469
B,474
F,468
A,485
F,482
I,459
F,473
A,481
C,483
D,484
I,478
D,476
A,464
A,486
C,470
E,466
E,471
C,474
B,485
E,468
E,473
E,482
J,459
A,487
D,481
A,483
F,484
D,486
C,485
F,476
B,464
O,466
N,471
A,470
A,474
A,488
G,482
G,468
G,473
K,459
B,487
F,481
D,483
E,484
A,485
E,476
F,486
A,489
C,464
D,470
D,474
D,488
H,468
I,473
H,482
M,459
E,481
G,484
A,490
F,483
C,487
B,485
G,476
E,486
F,488
A,464
D,489
F,474
A,491
F,470
J,473
D,459
G,481
B,490
I,484
E,483
A,487
C,485
E,488
D,464
F,489
A,492
G,486
H,476
E,459
E,474
E,479
D,491
L,473
E,470
A,485
G,483
C,490
D,487
I,481
E,489
F,464
G,488
I,486
N,459
B,492
G,474
A,494
F,491
G,479
M,473
G,470
A,490
J,481
H,483
F,487
G,489
I,488
E,464
A,495
D,480
D,494
J,486
H,474
C,492
I,470
D,473
E,491
I,479
L,481
E,487
A,496
B,490
H,489
J,488
G,464
F,494
B,495
L,486
F,480
A,497
J,479
A,492
G,491
J,470
M,481
G,487
D,496
E,473
L,488
C,490
H,464
A,498
C,495
M,486
K,479
D,492
D,497
E,494
E,480
I,491
K,470
N,473
D,481
I,487
F,496
A,499
M,488
D,498
A,490
D,486
A,495
F,497
G,480
F,492
M,479
M,470
J,491
G,494
E,496
D,499
E,481
D,488
J,487
F,498
B,490
E,486
D,495
E,497
I,480
D,479
E,492
L,491
I,494
D,470
G,496
E,498
E,488
F,499
L,487
O,481
O,486
C,490
G,497
J,493
J,480
F,495
J,494
E,479
G,492
M,491
E,470
I,496
G,498
M,487
E,499
O,488
A,490
E,495
L,493
I,497
K,494
D,491
N,479
O,470
I,492
L,480
D,487
I,498
J,496
G,499
B,490
M,493
G,495
M,480
M,494
E,491
J,492
E,487
K,496
J,498
I,499
C,490
H,495
D,493
K,492
D,480
N,491
D,494
O,487
M,496
L,498
J,499
A,490
M,492
E,493
E,480
M,498
L,499
E,494
B,490
D,496
D,492
O,493
O,494
M,499
D,498
O,480
C,490
E,496
E,492
D,499
E,498
A,490
O,496
E,499
N,492
N,498
D,490
N,499
F,490
E,490
G,490
H,490
