concept:name,case:concept:name
K,356
A,366
D,363
G,360
J,357
A,362
E,353
I,359
L,337
M,354
B,365
A,367
D,364
G,361
H,355
B,366
M,356
I,360
K,357
J,359
E,363
O,354
C,365
A,368
M,337
G,353
B,362
F,367
E,364
C,366
I,361
N,356
J,360
A,369
L,359
M,357
A,365
I,353
O,337
G,363
F,368
C,362
D,367
G,364
A,370
A,366
B,369
J,361
K,360
M,359
N,357
D,368
F,365
A,371
J,353
I,363
A,362
E,367
I,364
F,366
F,370
C,369
K,361
M,360
O,359
A,372
E,368
D,365
F,371
J,363
L,353
J,364
B,362
A,373
D,366
G,367
D,370
O,360
M,361
G,368
B,372
A,369
E,365
L,363
D,371
A,374
C,358
L,364
M,353
E,366
E,370
C,362
H,367
F,373
C,372
N,361
A,375
F,374
E,371
M,363
B,369
I,368
G,365
M,364
A,358
N,353
G,366
A,362
G,370
D,373
A,372
F,375
O,363
H,365
G,371
D,374
O,364
J,368
A,377
F,358
B,362
C,369
H,366
H,370
E,373
B,372
A,378
L,368
D,375
D,358
B,377
I,371
A,369
C,362
A,379
C,372
G,373
B,378
M,368
E,375
E,358
C,377
J,371
F,369
A,380
E,376
F,379
A,362
A,372
N,368
H,373
A,381
C,378
A,377
G,358
G,375
D,369
K,371
F,380
G,376
D,379
A,382
F,362
B,372
B,381
A,378
I,375
B,377
I,358
E,369
D,380
A,383
M,371
H,376
E,379
C,372
D,362
B,382
C,381
B,378
C,377
J,375
J,358
G,369
O,371
E,380
B,383
G,379
A,385
C,382
E,362
A,372
A,381
C,378
A,377
L,358
G,380
K,375
C,383
I,369
A,386
I,379
F,372
A,382
F,381
F,385
G,362
F,377
A,378
M,375
M,358
A,383
I,380
J,369
B,386
A,388
J,379
B,382
D,372
D,377
D,385
I,362
D,381
B,378
O,358
O,375
B,383
J,380
A,389
L,369
C,386
B,388
E,372
K,379
C,382
E,381
E,385
E,377
F,384
J,362
A,390
C,378
L,380
C,383
M,369
F,389
A,386
C,388
G,372
G,381
A,391
A,382
M,379
G,385
K,362
E,387
F,390
D,384
G,377
A,378
M,380
A,383
A,392
O,369
D,389
A,388
B,386
N,379
M,362
H,372
B,391
G,387
I,381
B,382
A,393
H,385
H,377
E,384
D,390
F,383
B,378
N,380
F,388
E,389
F,392
C,386
A,394
C,382
O,362
C,391
J,381
C,378
H,387
G,384
F,393
D,383
E,390
G,389
D,392
D,388
A,395
K,381
A,382
A,386
A,391
B,394
A,396
A,378
H,384
E,383
E,388
B,395
D,393
G,390
F,382
M,381
F,386
B,391
A,397
C,394
F,396
B,378
G,383
G,388
A,398
H,390
C,395
E,393
D,382
C,391
B,397
D,386
N,381
A,394
A,399
D,396
C,378
A,395
H,383
H,388
B,398
E,382
G,393
A,391
E,386
C,397
A,400
B,394
E,396
F,399
A,378
C,398
A,401
F,395
G,382
I,393
A,397
B,391
G,386
C,394
G,396
F,400
D,399
A,402
A,398
B,378
J,393
B,401
I,382
D,395
C,391
B,397
E,399
A,403
H,386
A,394
D,400
F,402
I,396
C,378
A,404
B,398
L,393
E,395
J,382
C,397
C,401
A,391
G,399
F,403
E,400
B,394
D,402
A,405
J,396
A,378
F,404
M,393
A,401
C,398
B,391
K,382
H,399
G,395
A,397
A,406
G,400
D,403
C,394
E,402
F,405
B,378
K,396
D,404
A,407
C,391
M,382
O,393
B,401
E,403
A,398
B,397
H,395
F,406
G,402
I,400
A,394
A,408
M,396
D,405
C,378
O,382
E,404
F,407
A,391
C,401
G,403
F,398
D,406
C,397
A,409
F,394
I,402
J,400
N,396
E,405
B,408
A,378
D,407
G,404
A,410
A,401
B,391
E,406
A,397
D,398
B,409
K,400
J,402
C,408
D,394
G,405
A,411
F,401
B,378
H,404
B,410
E,407
C,391
C,409
M,400
E,398
G,406
F,397
A,412
L,402
F,411
A,408
E,394
C,378
G,407
C,410
A,413
D,401
A,391
A,409
G,398
H,406
B,412
D,397
N,400
M,402
A,414
G,394
D,411
F,408
F,413
E,401
A,378
I,407
C,412
A,410
F,391
E,397
I,398
N,402
B,409
D,408
F,414
E,411
D,413
H,394
B,378
A,416
G,397
G,401
F,410
J,407
A,412
D,391
J,398
C,409
E,413
E,408
G,411
A,417
D,414
F,416
I,401
H,397
C,378
L,407
D,410
E,391
B,412
A,418
K,398
A,409
E,414
H,411
G,413
G,408
F,417
A,419
A,378
E,415
D,416
J,401
M,407
E,410
G,391
C,412
B,418
B,409
M,398
G,414
D,417
A,420
I,408
G,415
B,378
E,416
G,410
O,407
F,419
L,401
C,418
N,398
A,412
A,421
H,391
E,417
I,414
B,420
C,409
J,408
G,416
M,401
A,422
C,378
D,419
A,418
H,415
H,410
F,412
C,420
G,417
B,421
A,409
J,414
A,423
K,408
H,416
O,401
F,418
A,378
E,419
F,422
C,421
I,417
A,424
A,420
D,412
B,409
K,414
F,423
M,408
A,425
G,419
D,418
D,422
F,420
F,424
J,417
E,412
B,378
A,421
M,414
A,426
C,409
D,423
O,408
H,419
F,425
E,418
E,422
G,412
K,417
D,420
C,378
D,424
A,427
B,421
A,409
N,414
B,426
E,423
A,428
D,425
G,418
G,422
H,412
M,417
B,427
E,424
E,420
A,378
B,409
C,421
C,426
A,429
G,423
H,422
B,428
I,418
N,417
E,425
B,378
C,427
G,420
A,430
G,424
A,426
C,409
A,421
F,429
H,423
C,428
A,431
J,418
B,430
G,425
C,378
I,420
A,427
A,409
H,424
B,426
B,421
A,428
D,429
L,418
B,431
C,430
A,378
B,409
I,425
A,433
J,420
C,426
F,427
M,418
C,421
F,428
E,429
A,434
F,378
C,431
K,420
C,409
B,433
A,430
J,425
A,426
A,435
G,429
D,427
A,421
D,428
N,418
B,434
M,420
A,431
D,378
A,409
F,430
K,425
C,433
E,427
F,435
B,426
E,428
H,429
B,421
C,434
E,378
B,431
N,420
D,430
M,425
B,409
A,433
G,427
A,438
D,435
C,426
G,428
A,434
C,421
C,431
G,378
E,430
A,439
O,425
B,433
C,409
B,438
I,432
H,427
E,435
I,428
A,426
A,440
B,434
A,421
H,378
A,431
A,409
G,430
B,439
C,438
A,441
J,432
G,435
J,428
B,440
C,433
B,426
E,437
B,421
C,434
B,431
A,442
F,409
C,439
H,430
K,432
B,441
I,435
A,438
C,426
A,433
K,428
C,440
G,437
A,443
I,436
A,434
C,421
C,431
B,442
D,409
M,432
A,439
A,444
B,438
C,441
A,426
B,433
M,428
H,437
J,435
A,440
B,434
B,443
J,436
A,431
A,445
E,409
A,421
C,442
O,432
B,439
C,438
F,444
C,433
O,428
A,441
L,435
F,426
B,440
A,446
C,443
F,431
C,434
K,436
A,442
F,421
C,439
G,409
B,445
A,438
A,447
A,433
D,444
F,446
C,440
D,431
M,435
B,441
A,443
D,426
M,436
A,448
B,442
C,445
H,409
A,439
D,421
F,438
B,433
F,447
E,444
B,443
D,446
O,435
E,431
C,441
A,440
E,426
C,442
O,436
A,445
F,448
E,421
F,439
D,438
A,450
E,446
C,433
G,444
D,447
G,431
A,441
C,443
G,426
F,440
A,442
F,445
A,451
G,421
D,448
G,446
F,450
A,433
D,439
E,438
A,443
E,447
I,431
I,444
F,441
A,452
I,426
D,440
B,442
D,445
F,451
H,421
E,448
D,450
G,438
B,433
A,453
J,431
E,439
B,443
H,446
J,444
G,447
E,449
J,426
B,452
D,441
E,440
D,451
C,442
A,454
G,439
E,445
H,438
E,450
G,448
F,453
C,443
C,433
L,444
K,431
G,449
I,447
A,455
L,426
G,440
B,454
E,451
E,441
C,452
A,442
G,450
G,445
I,439
I,448
D,453
A,456
A,443
M,444
H,449
A,433
M,431
J,447
M,426
F,455
H,440
F,442
A,457
C,454
A,452
G,441
I,445
G,451
J,439
J,448
I,450
E,453
F,433
N,444
F,443
B,456
O,431
N,426
K,447
A,458
D,442
D,455
A,454
I,451
B,457
J,450
I,441
J,445
L,439
K,448
C,456
D,433
A,459
G,453
D,443
F,452
E,442
M,447
B,458
E,455
B,454
A,460
J,451
C,457
J,441
A,456
L,450
B,459
M,439
L,445
M,448
E,433
D,452
I,453
E,443
A,461
N,447
G,442
C,458
F,456
L,441
B,460
N,439
G,455
A,457
L,451
M,450
C,454
C,459
E,452
G,433
M,445
A,462
N,448
J,453
G,443
B,461
A,458
I,442
C,460
A,463
D,456
F,457
I,455
A,454
M,441
N,450
L,453
M,451
F,462
G,452
A,459
N,445
H,433
C,461
B,458
A,464
H,443
J,442
A,460
D,457
M,453
E,456
J,455
F,463
N,451
O,441
I,452
D,462
F,459
A,465
A,461
B,464
C,458
B,460
E,457
L,442
A,466
O,453
G,456
J,452
D,459
L,455
D,463
E,462
B,465
F,461
A,458
G,457
C,464
C,460
B,466
M,442
M,455
H,456
G,462
K,452
C,465
E,463
E,459
A,468
D,461
A,464
H,457
F,458
A,460
C,466
A,469
O,442
M,452
I,462
O,455
G,463
G,459
A,465
E,461
B,468
B,464
A,470
D,458
B,460
A,466
N,452
B,469
J,462
G,461
I,459
A,471
H,463
F,465
C,468
F,470
C,464
E,458
C,460
B,466
A,472
C,469
H,461
F,471
K,462
J,459
D,465
A,468
F,467
A,473
G,458
D,470
A,464
C,466
F,472
A,460
D,471
A,469
A,474
L,459
E,465
M,462
B,473
B,468
E,470
H,458
D,467
A,466
F,464
A,475
D,472
F,460
F,469
E,471
G,465
O,462
M,459
C,468
B,474
C,473
G,470
E,467
B,466
D,464
B,475
D,460
E,472
D,469
H,465
O,459
A,477
G,471
A,468
A,473
G,467
H,470
C,466
C,474
E,464
E,460
A,478
C,475
G,472
E,469
H,471
F,468
F,473
B,477
H,467
A,474
A,479
A,466
G,464
G,460
B,478
H,472
A,475
C,477
B,474
G,469
A,480
D,468
D,473
F,479
C,478
F,466
H,464
I,460
B,475
A,481
H,469
B,480
A,477
E,468
C,474
E,473
D,479
D,466
J,460
A,478
F,481
C,475
C,480
G,468
A,483
A,474
B,477
E,479
G,473
E,466
L,460
A,475
A,484
I,476
A,480
D,481
B,474
G,479
B,483
H,473
I,468
G,466
C,477
A,485
M,460
J,476
B,475
E,481
B,484
F,480
C,474
J,468
A,486
A,477
F,485
I,479
C,483
H,466
O,460
C,475
E,482
G,481
K,476
D,480
A,487
C,484
A,474
B,486
J,479
F,477
D,485
L,468
A,483
A,488
H,481
E,480
G,482
A,475
B,474
M,476
F,487
C,486
A,484
L,479
A,489
D,477
E,485
M,468
B,483
B,488
H,482
N,476
G,480
B,475
D,487
A,490
C,474
A,486
M,479
B,484
E,477
B,489
C,483
G,485
E,487
O,468
A,491
C,488
C,475
I,480
O,479
B,490
A,474
B,486
C,489
C,484
G,477
A,492
A,483
I,485
G,487
J,480
F,491
A,488
A,475
F,474
C,490
C,486
A,493
A,489
A,484
I,477
F,492
F,483
H,487
J,485
A,494
D,491
A,490
F,488
L,480
D,474
B,475
A,486
F,493
B,489
B,484
D,492
A,495
J,477
L,485
D,483
B,490
E,491
F,494
M,480
C,475
D,488
E,474
F,486
A,496
D,493
C,489
C,484
E,492
L,477
B,495
M,485
D,494
E,483
C,490
G,491
A,497
N,480
E,488
D,486
E,493
A,475
F,496
G,474
A,489
G,492
A,498
A,484
C,495
M,477
N,485
I,491
G,483
A,490
F,497
G,493
G,488
D,496
F,475
E,486
I,492
A,499
H,474
F,489
A,495
F,484
N,477
B,498
H,483
D,497
H,493
F,490
J,491
H,488
G,486
E,496
D,475
J,492
D,489
B,499
D,484
F,495
E,497
L,491
C,498
D,490
G,496
K,492
I,486
E,475
C,499
G,497
E,484
E,489
D,495
M,491
A,498
E,490
I,496
M,492
J,486
G,489
A,499
G,475
E,495
H,497
N,491
G,484
B,498
G,490
J,496
L,486
I,489
O,492
G,495
B,499
I,475
I,484
C,498
I,490
L,496
J,489
M,486
C,499
H,495
J,475
J,484
A,498
J,490
M,496
O,486
L,475
L,489
A,499
K,484
F,498
K,490
N,496
M,475
M,489
F,499
M,484
D,498
M,490
D,499
O,475
O,489
E,498
O,484
O,490
E,499
G,498
G,499
I,498
J,498
H,499
K,498
M,498
O,498
