concept:name,case:concept:name
M,349
A,361
D,351
H,354
B,355
G,342
A,357
B,360
L,347
A,362
F,350
J,330
N,344
C,359
B,356
O,349
B,361
C,355
F,351
I,342
C,360
A,363
B,357
B,362
E,350
M,347
L,330
A,359
C,361
J,342
A,355
A,364
E,351
C,356
A,360
D,363
O,347
C,357
C,362
G,350
A,365
M,330
D,355
A,361
B,359
G,351
A,356
L,342
D,364
D,360
A,366
A,357
A,362
F,363
I,350
B,365
F,355
N,330
B,356
C,359
A,367
H,351
B,361
F,360
E,358
F,364
M,342
D,362
B,357
D,366
E,363
J,350
A,368
E,355
C,365
B,367
C,361
A,359
C,356
G,358
E,360
F,362
F,366
C,357
O,342
G,363
D,368
L,350
G,355
A,365
A,361
A,370
A,356
C,367
G,360
D,359
I,358
E,362
E,366
A,357
H,363
A,371
M,350
F,368
I,355
B,370
B,365
A,367
B,356
D,361
J,358
H,360
F,359
A,372
G,362
G,366
B,357
D,371
O,350
E,368
C,370
J,355
C,356
A,373
C,365
K,358
F,361
E,359
B,372
H,362
I,366
C,357
F,371
A,374
G,368
A,370
K,355
A,356
A,365
D,373
G,359
M,358
E,361
A,375
C,372
J,366
A,357
B,374
E,371
H,368
D,370
M,355
D,356
A,376
B,365
F,373
H,359
O,358
G,361
B,375
K,366
A,372
B,357
C,374
G,371
A,377
F,370
N,355
F,356
C,365
E,373
D,376
E,369
H,361
A,378
C,375
M,366
C,357
A,374
B,372
H,371
D,377
E,356
E,370
A,365
F,376
G,373
A,379
G,369
D,378
A,375
N,366
A,357
B,374
C,372
F,377
A,380
G,370
B,379
G,356
I,369
E,376
D,365
F,378
A,381
D,375
C,374
B,357
A,372
D,380
E,377
C,379
I,370
I,356
J,369
G,376
A,382
E,378
F,365
C,357
A,374
F,375
D,381
G,377
B,372
F,380
A,383
J,356
A,379
J,370
L,369
H,376
E,365
D,382
G,378
A,357
D,374
A,384
E,375
I,377
F,381
C,372
B,383
L,356
E,380
M,369
B,379
K,370
A,385
G,365
F,382
D,357
D,384
I,378
F,374
J,377
E,381
G,375
A,372
C,383
A,386
G,380
M,356
M,370
N,369
C,379
I,365
E,382
D,385
J,378
F,384
A,387
F,357
E,374
G,381
B,372
K,377
H,375
A,383
N,356
H,380
D,386
O,370
A,388
A,379
F,385
J,365
K,378
B,387
E,357
G,382
E,384
G,374
C,372
M,377
I,381
A,389
D,383
F,386
D,388
G,384
L,365
E,385
D,379
M,378
G,357
H,382
C,387
N,377
J,381
A,372
H,374
D,389
F,383
E,386
A,391
F,388
N,378
I,384
G,385
I,357
M,365
A,387
D,372
L,381
F,389
A,392
E,383
G,386
H,385
D,391
J,384
E,388
J,357
N,365
A,393
B,387
F,372
M,381
E,389
B,392
G,383
H,386
A,394
F,391
K,357
L,384
G,388
D,393
C,387
N,381
E,372
G,389
A,395
H,383
C,392
M,357
D,394
E,391
M,384
I,388
A,387
F,393
A,396
I,389
G,372
A,392
D,395
F,394
J,388
O,357
B,387
G,391
D,396
N,384
J,389
H,372
F,395
A,398
D,392
C,387
K,388
H,391
E,394
A,399
F,396
F,392
E,395
K,389
D,398
M,388
A,387
E,390
A,400
G,394
B,399
E,396
M,389
A,401
O,388
F,398
E,392
G,395
B,400
G,390
B,387
I,394
A,402
C,399
G,396
O,389
E,398
B,401
I,395
C,400
G,392
C,387
I,390
A,403
J,394
B,402
A,399
H,396
J,395
I,392
A,400
G,398
A,387
C,401
J,390
D,403
K,394
A,405
C,402
B,399
J,392
B,400
H,398
D,387
A,401
K,395
A,402
L,390
F,403
B,405
M,394
F,387
C,399
K,392
A,407
D,401
B,402
M,395
M,390
E,403
C,405
O,394
E,387
M,392
D,407
A,399
F,401
C,402
A,409
N,390
N,395
A,405
G,403
N,392
B,399
G,387
A,410
F,407
D,409
A,402
E,401
D,405
C,404
A,411
H,403
I,387
C,399
D,410
E,407
F,409
D,402
G,401
A,412
F,405
A,404
D,411
J,387
A,399
F,410
G,407
A,413
E,409
F,402
I,406
D,404
B,412
I,401
E,405
A,414
K,387
F,411
A,397
I,407
D,399
E,410
B,413
J,406
G,409
J,401
F,404
A,415
C,412
E,402
G,405
I,408
B,414
C,413
E,411
F,399
B,397
M,387
G,410
A,416
J,407
L,406
E,404
L,401
J,408
B,415
A,412
G,402
C,397
A,417
A,413
I,405
C,414
K,407
E,399
G,411
O,387
B,416
G,404
M,406
M,401
D,417
C,415
K,408
H,402
D,412
J,405
D,413
A,397
M,407
C,416
A,414
A,419
G,399
A,415
N,406
O,401
F,417
M,408
K,405
F,412
A,420
D,397
O,407
F,413
A,416
D,414
D,419
H,399
A,421
E,412
E,417
O,408
M,405
F,397
E,413
D,420
D,416
F,414
A,422
F,419
B,421
G,417
G,412
G,413
O,405
F,420
A,423
E,397
E,414
F,416
D,422
E,419
A,424
I,417
C,421
I,413
I,412
E,420
D,423
G,419
G,397
G,414
F,422
E,416
B,424
I,418
A,421
J,417
J,412
J,413
F,423
G,420
H,419
A,426
I,397
G,416
E,422
J,418
C,424
A,427
B,421
K,412
K,417
B,426
K,413
E,423
I,420
J,397
A,428
A,424
I,416
G,422
L,418
M,413
D,427
M,412
C,421
M,417
C,426
K,397
A,429
G,423
J,420
D,424
I,422
D,428
N,413
M,418
F,427
J,416
A,430
O,412
M,397
A,421
N,417
A,426
H,423
D,429
K,420
F,424
N,418
J,422
F,428
D,430
N,397
K,416
B,421
A,432
F,429
D,426
I,425
M,420
E,424
K,422
E,428
M,416
F,430
A,433
E,429
B,432
F,426
C,421
G,424
J,425
N,420
A,434
G,428
M,422
D,433
N,416
E,430
E,426
C,432
A,421
G,429
A,435
K,425
B,434
N,422
F,433
A,436
G,430
A,432
G,426
I,429
B,421
D,435
C,434
E,433
M,425
B,436
I,430
C,421
B,432
I,426
A,438
J,429
F,435
A,434
G,433
N,425
I,431
A,439
J,430
C,436
D,438
A,421
C,432
E,435
J,426
K,429
B,434
A,440
J,431
D,439
K,430
D,421
A,432
F,438
A,436
A,441
L,426
G,435
M,429
B,440
C,434
E,437
L,431
F,439
B,432
A,442
M,430
F,421
D,436
D,441
M,426
N,429
C,440
A,443
G,437
M,431
A,434
C,432
E,439
B,442
O,430
E,421
F,436
F,441
A,444
B,443
N,426
A,440
H,437
G,439
A,432
N,431
D,434
C,442
A,445
E,436
G,421
C,443
E,441
B,444
A,446
D,432
F,434
H,439
B,445
A,442
D,440
G,436
A,443
G,441
A,447
C,444
B,446
E,434
F,432
B,442
A,448
C,445
F,440
I,436
I,441
B,447
B,443
G,434
C,446
A,444
E,432
A,449
A,445
C,442
B,448
J,441
E,440
J,436
A,450
C,447
B,449
C,443
I,434
A,446
D,444
G,432
C,448
A,442
D,445
A,451
K,441
G,440
D,450
C,449
L,436
J,434
A,447
D,446
A,452
A,443
F,444
H,432
D,442
A,448
D,451
F,445
M,441
I,440
F,450
M,436
A,449
A,453
K,434
D,443
B,447
B,452
F,446
E,444
F,442
B,448
F,451
J,440
A,454
E,445
O,436
B,449
N,441
E,450
D,453
M,434
F,443
C,447
A,455
E,446
C,452
G,444
E,451
C,448
G,445
L,440
E,442
D,454
G,450
N,434
F,453
A,456
C,449
E,443
G,446
A,447
A,452
D,455
G,451
G,442
A,448
I,445
M,440
F,454
H,450
B,456
E,453
G,443
A,449
I,446
D,447
F,455
H,442
D,448
D,452
J,445
E,454
O,440
A,459
I,443
C,456
D,449
G,453
J,446
F,447
E,455
F,452
F,448
K,445
G,454
B,459
I,453
J,443
A,456
K,446
F,449
E,447
G,455
A,461
E,448
E,452
M,445
H,454
C,459
J,453
A,462
L,443
M,446
E,458
I,455
D,456
G,448
E,449
B,461
G,447
G,452
N,445
A,463
J,455
B,462
A,459
F,456
M,443
L,453
O,446
G,458
C,461
I,448
I,447
G,449
I,452
D,463
K,455
C,462
A,465
B,459
E,456
M,453
N,443
H,458
J,448
A,461
J,447
J,452
I,449
A,466
M,455
G,456
D,465
N,453
L,448
A,462
C,459
K,452
L,447
A,467
D,461
J,449
O,455
B,466
F,465
A,468
D,462
A,459
D,467
M,447
M,448
F,461
M,452
K,449
E,465
C,466
B,468
F,462
B,459
F,467
O,447
O,448
N,452
E,461
G,465
M,449
A,466
A,457
A,471
C,468
C,459
E,467
E,462
G,461
D,457
A,472
D,466
N,449
A,468
D,471
A,459
G,467
I,461
F,457
A,473
G,462
F,471
F,466
B,468
D,472
A,474
I,467
D,459
E,457
J,461
B,473
A,475
C,468
E,471
E,466
D,474
F,472
F,459
F,464
L,461
G,457
J,467
C,473
A,476
D,475
G,471
A,468
G,466
E,472
F,474
A,477
A,473
K,467
E,464
I,457
E,459
M,461
A,469
D,476
F,475
I,471
A,478
B,468
G,464
B,477
B,473
O,461
I,466
M,467
J,457
G,472
E,474
G,459
E,470
A,479
D,469
F,476
B,478
J,471
E,475
C,468
I,464
L,457
J,466
C,473
A,480
I,472
N,467
G,474
C,477
D,479
G,470
F,469
E,476
A,481
G,475
K,471
C,478
J,464
J,472
A,468
L,466
M,457
A,473
B,480
A,477
I,474
A,482
E,469
F,479
I,470
G,476
M,471
D,481
B,468
A,478
L,464
M,466
L,472
N,457
D,477
B,473
J,474
C,480
D,482
H,476
J,470
E,479
G,469
O,471
F,481
D,478
O,466
F,477
M,472
C,473
M,464
C,468
K,474
A,480
G,479
L,470
H,469
F,482
E,481
F,478
O,472
A,486
A,468
E,477
M,474
N,464
A,473
M,470
I,479
D,480
E,482
F,484
A,487
G,481
E,478
E,483
D,468
G,477
D,486
O,474
F,480
A,488
N,470
J,479
D,473
H,481
G,482
E,484
G,478
B,487
G,483
I,477
A,489
B,460
F,486
E,480
F,468
B,488
L,479
H,482
F,473
G,484
E,485
A,490
I,478
C,487
H,483
E,486
D,489
J,477
E,468
G,480
C,460
M,479
C,488
E,473
J,478
G,485
B,490
G,486
G,468
A,492
K,477
A,487
A,460
F,489
A,488
O,479
I,480
H,485
K,478
G,473
C,490
A,493
B,487
I,468
I,486
D,492
E,489
J,480
B,460
M,477
M,478
A,494
D,488
A,490
D,493
I,473
C,487
A,495
J,486
J,468
G,489
K,480
O,477
F,492
C,460
O,478
D,494
F,488
D,490
F,493
A,496
J,473
A,487
L,468
D,495
K,486
M,480
E,492
A,460
A,497
F,494
E,488
F,490
E,493
L,473
B,496
B,487
A,498
M,486
M,468
E,494
G,488
G,492
N,480
B,460
D,497
G,493
E,490
I,491
M,473
A,499
C,496
C,487
B,498
N,486
O,468
G,494
C,460
A,500
F,497
G,490
I,488
J,491
I,493
B,499
N,473
A,487
A,496
A,501
C,498
A,460
I,490
E,497
I,494
J,493
D,500
J,488
C,499
L,491
A,502
B,487
B,496
A,498
B,501
K,493
G,497
B,460
F,500
J,490
J,494
A,503
A,499
K,488
M,491
B,502
C,487
B,498
A,504
C,501
C,496
E,500
B,503
L,494
K,490
C,460
M,493
C,502
H,497
M,488
D,499
A,505
O,491
A,487
A,501
D,504
C,498
M,494
A,496
C,503
A,502
A,460
A,506
G,500
N,493
M,490
N,488
F,499
D,505
F,504
D,487
D,501
A,498
A,507
O,494
B,502
A,503
H,500
B,460
D,496
D,506
N,490
E,499
F,505
F,487
F,501
D,498
D,507
B,503
A,509
C,460
F,496
F,506
G,499
E,505
E,487
E,501
A,510
F,498
F,507
B,509
A,460
E,496
C,503
E,506
A,511
G,505
G,487
G,501
D,510
E,507
E,498
A,503
C,509
D,460
G,496
G,506
B,511
I,487
G,498
G,507
A,513
A,509
H,501
F,510
D,503
F,460
I,496
I,506
C,511
A,514
J,487
I,507
B,513
H,498
F,503
E,460
E,510
A,515
J,506
D,509
J,496
I,508
A,511
D,514
L,487
J,507
A,516
C,513
G,510
E,503
G,460
K,506
D,515
F,509
J,508
L,496
F,514
A,517
M,487
D,516
L,507
D,511
F,515
I,510
G,503
E,509
A,513
M,506
A,518
E,514
M,496
L,508
M,507
D,517
F,516
N,487
F,511
A,519
E,515
G,509
N,506
I,503
J,510
D,518
D,513
M,508
G,514
N,507
A,520
E,516
F,517
N,496
B,519
J,503
E,511
G,515
F,513
K,510
O,508
E,512
F,518
H,514
C,519
D,520
G,516
E,517
K,503
I,515
G,511
G,512
M,510
E,513
E,518
G,517
A,523
A,519
M,503
F,520
I,511
I,516
J,515
N,510
A,524
I,512
G,518
H,517
G,513
D,519
D,523
O,503
E,520
J,511
J,516
A,525
L,515
D,524
F,519
J,512
A,526
F,523
G,520
L,511
K,516
D,525
F,524
M,515
A,527
E,519
K,512
E,523
B,526
M,511
A,528
M,516
I,521
F,525
E,524
N,515
B,527
I,522
M,512
G,519
G,523
A,529
C,526
O,511
D,528
O,516
E,525
G,524
J,521
A,530
C,527
J,522
O,512
I,519
D,529
A,526
F,528
A,531
G,525
I,524
A,527
B,530
L,521
L,522
J,519
F,529
A,532
E,528
D,526
D,531
M,522
A,533
J,524
B,527
M,521
C,530
E,529
D,532
L,519
F,526
G,528
F,531
A,534
D,533
O,522
C,527
A,530
K,524
N,521
A,535
G,529
F,532
M,519
D,534
E,526
E,531
A,527
F,533
A,536
B,530
D,535
M,524
E,532
G,526
H,529
F,534
N,519
A,537
G,531
D,536
F,535
D,527
E,533
C,530
O,524
A,538
E,534
I,526
G,532
I,531
E,535
D,537
F,536
A,530
G,533
F,527
G,534
D,538
J,526
F,537
J,531
A,540
E,536
G,535
B,530
E,527
I,534
A,541
F,538
L,526
L,531
E,537
D,540
G,536
I,535
C,530
A,542
G,527
J,534
E,538
D,541
M,526
A,543
I,536
G,537
M,531
F,540
A,530
J,535
B,542
I,527
K,534
G,538
A,544
F,541
N,526
D,543
H,537
J,536
O,531
E,540
B,530
L,535
A,545
M,534
C,542
J,527
H,538
E,541
B,544
K,536
A,546
G,540
F,543
C,530
B,545
A,542
N,534
M,535
K,527
C,544
A,547
G,541
M,536
C,545
A,530
E,543
B,546
I,540
B,542
A,548
N,535
D,547
M,527
A,544
I,541
N,536
G,543
A,549
B,530
B,539
J,540
C,546
A,545
B,548
C,542
D,544
F,547
A,550
O,527
B,549
J,541
C,539
C,530
B,545
A,546
L,540
A,542
C,548
F,544
B,550
E,547
K,541
C,549
A,530
A,539
C,545
A,552
D,546
B,542
A,548
M,540
C,550
E,544
A,553
M,541
A,549
G,547
A,545
D,530
F,546
D,539
B,552
C,542
D,548
F,551
A,554
D,553
N,540
G,544
A,550
D,549
N,541
E,546
B,545
I,547
F,530
A,555
A,542
C,552
B,554
F,539
F,553
E,551
F,548
I,544
A,556
E,530
G,546
B,550
F,549
C,545
B,542
B,555
J,547
C,554
A,552
E,539
A,557
E,553
E,548
G,551
J,544
I,546
C,550
D,556
A,545
C,555
G,530
K,547
A,558
A,554
C,542
B,552
G,539
G,553
G,548
D,557
L,544
J,546
A,559
A,550
B,545
I,530
F,556
A,555
D,558
A,542
M,547
D,554
C,552
H,539
H,548
F,557
D,559
C,545
M,544
D,550
K,546
D,555
J,530
E,556
A,561
F,558
B,542
O,547
F,554
A,552
F,559
E,557
A,545
N,544
F,550
L,530
F,555
M,546
G,556
D,561
E,558
C,542
E,554
E,559
G,557
B,552
A,563
D,545
E,550
M,530
O,546
E,555
A,564
F,561
G,554
G,558
A,542
G,559
C,552
F,545
D,563
O,530
A,565
E,560
G,550
F,562
G,555
B,564
I,558
H,554
E,561
A,552
D,542
A,566
I,559
F,563
E,545
H,550
E,562
D,565
G,560
J,558
C,564
A,567
G,561
F,542
D,566
B,552
J,559
E,563
G,562
G,545
A,568
H,560
F,565
K,558
A,564
E,542
B,567
F,566
A,569
C,552
G,563
K,559
H,545
B,568
M,558
E,565
A,570
B,564
E,566
G,542
C,567
A,552
I,563
M,559
D,569
N,558
G,565
A,571
C,568
C,564
D,570
G,566
A,567
I,542
J,563
A,572
F,569
B,552
O,559
I,565
A,568
D,571
A,564
F,570
A,573
I,566
D,567
K,563
C,552
J,542
E,569
D,572
D,568
A,574
J,565
F,571
E,570
D,573
J,566
A,552
L,542
F,567
A,575
M,563
G,569
F,568
F,572
K,565
G,570
D,574
A,576
E,571
K,566
M,542
F,573
E,567
B,552
B,575
H,569
O,563
A,577
E,568
M,565
E,572
F,574
I,570
B,576
M,566
O,542
G,571
C,552
A,578
G,567
E,573
C,575
G,568
G,572
O,565
E,574
D,577
A,579
C,576
J,570
O,566
A,552
G,573
I,567
B,578
A,575
A,580
F,577
K,570
A,576
G,574
D,579
D,552
A,581
C,578
J,567
B,575
B,580
M,570
D,576
F,579
A,582
E,577
H,574
F,552
A,578
D,581
C,575
K,567
C,580
A,583
N,570
E,579
F,576
D,582
F,581
G,577
E,552
A,584
D,578
A,575
M,567
D,583
A,580
E,576
F,582
A,585
G,579
B,584
I,577
G,552
F,578
B,575
F,583
B,580
A,586
N,567
G,576
B,585
E,582
I,552
A,587
E,578
J,577
C,584
C,580
C,575
D,586
C,585
G,582
A,588
J,552
G,578
D,587
A,575
A,580
F,586
L,577
A,584
A,589
A,585
L,552
I,578
B,588
F,587
B,580
E,586
D,589
D,575
M,577
D,584
M,552
D,585
A,591
C,588
J,578
E,587
A,592
F,575
C,580
F,589
O,577
G,586
N,552
F,584
D,591
F,585
A,588
L,578
G,587
F,590
A,593
E,589
E,584
E,575
D,592
A,580
F,591
A,594
H,587
D,588
M,578
E,590
D,593
G,589
A,595
G,584
G,575
F,592
B,594
B,580
G,590
E,591
F,588
O,578
F,593
A,596
I,584
B,595
E,592
C,580
E,588
G,591
C,594
A,597
D,596
E,593
J,584
A,598
C,595
G,592
G,588
I,591
A,580
F,596
A,594
D,597
A,599
L,584
G,593
H,592
B,598
A,595
B,580
J,591
I,588
E,596
A,600
D,594
F,597
B,599
I,593
M,584
C,598
A,601
L,591
B,595
C,580
J,588
E,597
F,594
G,596
F,600
C,599
A,598
B,601
J,593
N,584
A,580
M,591
G,597
C,595
I,596
A,603
L,588
D,600
A,599
C,601
B,598
A,604
K,593
N,591
B,580
A,595
F,603
J,596
M,588
B,599
E,600
A,605
C,598
F,604
M,593
A,601
D,595
C,580
L,596
D,603
A,606
N,588
G,600
F,605
C,599
A,598
D,604
F,601
O,593
A,607
F,595
M,596
A,580
B,606
E,603
D,605
I,600
A,608
A,599
D,598
B,607
D,601
E,595
E,604
N,596
B,580
A,609
G,603
E,605
C,606
J,600
F,598
B,608
C,607
B,599
G,604
E,601
A,610
G,595
C,580
A,606
B,609
H,603
G,605
L,600
A,607
E,602
A,611
E,598
C,608
G,601
I,604
C,599
B,610
I,595
A,580
C,609
B,606
B,611
H,605
M,600
P,603
G,598
A,608
I,601
F,607
A,599
G,602
J,604
A,613
C,610
J,595
D,580
A,609
C,606
C,611
P,605
A,614
F,608
O,600
J,601
B,599
F,613
D,607
L,604
I,602
A,610
F,580
K,595
A,615
A,611
A,606
B,609
F,614
D,608
K,601
C,599
D,613
E,607
M,604
J,602
F,610
E,580
F,615
M,595
D,614
F,611
C,609
M,601
E,608
B,606
A,617
G,607
L,602
E,613
N,604
A,599
D,610
G,580
D,615
A,618
N,595
A,609
G,608
O,601
E,614
M,602
D,611
B,617
C,606
B,599
E,610
G,613
I,607
F,618
E,615
F,609
E,611
P,608
A,606
G,614
I,612
O,602
A,620
C,599
C,617
I,613
J,607
G,610
D,618
A,621
G,615
D,609
P,614
G,611
F,606
B,620
A,617
J,612
K,607
A,599
I,610
J,613
A,622
E,618
B,621
I,615
E,609
I,611
D,606
C,620
A,623
K,612
B,617
D,599
J,610
M,607
B,622
L,613
G,618
C,621
J,611
J,615
G,609
A,620
E,606
C,617
F,599
M,612
F,623
K,610
M,613
C,622
N,607
P,618
A,625
A,621
L,611
H,609
L,615
N,612
G,606
A,617
B,620
D,623
A,622
E,599
M,610
O,613
B,625
D,619
M,611
A,627
P,609
C,620
M,615
E,623
I,606
O,610
B,617
F,622
A,628
G,599
N,611
B,627
C,625
E,619
A,620
N,615
J,606
A,629
C,617
G,623
C,627
F,628
D,622
A,616
G,619
A,630
A,625
B,620
F,629
K,606
A,617
P,623
A,631
E,622
D,628
A,627
B,616
F,630
C,620
F,625
H,619
B,617
D,629
M,606
A,632
E,628
B,631
G,622
F,627
A,633
C,616
D,625
D,630
N,606
P,619
C,617
A,620
F,632
E,629
C,631
G,628
A,634
I,622
D,627
B,633
E,625
B,620
A,616
D,632
A,617
G,629
A,631
P,628
J,622
B,634
E,627
G,625
C,633
A,636
D,624
E,632
C,620
F,617
K,622
F,616
C,634
H,629
B,631
A,637
G,627
I,625
A,633
E,624
A,620
B,636
G,632
D,617
C,631
M,622
A,634
A,638
D,616
P,629
F,637
I,627
J,625
B,620
A,639
C,636
G,624
F,633
B,634
E,617
E,616
I,632
A,631
B,638
O,622
E,635
D,637
A,640
C,620
K,625
J,627
F,639
D,633
I,624
G,616
C,634
A,636
J,632
G,617
B,631
A,641
E,637
C,638
F,640
A,620
G,635
M,625
L,627
D,639
A,642
P,616
J,624
F,636
C,631
A,634
I,617
E,633
B,641
L,632
G,637
A,638
F,620
D,640
H,635
A,643
N,625
M,627
F,642
D,636
L,624
A,631
F,634
C,641
J,617
M,632
A,644
G,633
H,637
D,620
B,638
E,640
P,635
F,643
D,642
A,645
D,634
N,627
M,624
E,636
A,641
B,644
F,631
N,632
H,633
L,617
E,620
P,637
A,646
C,638
G,640
D,643
E,642
E,634
F,645
G,636
O,624
B,641
C,644
A,647
G,620
D,631
M,617
P,633
A,638
B,646
I,640
G,642
G,634
E,643
A,648
A,626
D,645
A,644
C,641
O,617
P,636
B,647
E,631
I,620
J,640
A,649
F,648
F,638
I,634
C,646
I,642
G,643
B,626
C,647
E,645
A,641
A,650
F,644
G,631
J,620
D,648
F,649
L,640
J,634
J,642
A,646
C,626
H,643
A,647
B,641
G,645
B,650
D,644
P,631
A,652
K,620
D,649
M,640
K,634
A,626
E,648
L,642
F,646
P,643
B,647
C,641
I,645
C,650
A,653
E,644
M,620
M,634
G,648
F,652
B,626
M,642
D,646
A,654
O,640
A,650
J,645
C,647
A,641
B,653
G,644
A,655
O,634
O,620
F,654
D,652
I,648
C,626
N,642
E,646
F,650
A,647
K,645
C,653
A,656
B,641
P,644
F,655
D,654
J,648
A,626
D,650
B,647
G,646
A,653
B,656
M,645
C,641
D,655
A,658
E,654
E,650
F,626
C,647
K,648
H,646
C,656
B,653
A,659
A,641
O,645
E,655
B,658
G,654
G,650
A,660
A,647
M,648
D,626
P,646
E,651
A,656
F,659
C,653
F,641
P,654
C,658
G,655
A,661
H,650
B,660
F,647
E,626
G,651
O,648
A,662
D,641
D,659
B,656
A,658
B,661
A,653
H,655
A,663
P,650
D,647
C,660
G,626
I,651
E,659
C,656
B,662
E,641
F,658
C,661
F,653
A,664
P,655
B,663
A,660
I,626
J,651
E,647
G,659
G,641
A,665
C,662
D,658
A,656
D,653
A,661
F,664
A,657
A,666
C,663
B,660
G,647
K,651
J,626
I,659
F,665
I,641
E,658
A,662
F,656
E,653
D,664
F,661
A,663
F,657
P,647
F,666
C,660
J,659
L,626
M,651
D,665
J,641
D,656
A,668
G,653
F,662
G,658
E,664
D,657
D,661
E,665
B,663
A,669
D,666
A,660
L,641
K,659
M,626
O,651
H,653
B,668
E,656
I,658
G,664
D,662
A,670
E,657
E,661
F,669
G,665
C,663
E,666
B,660
M,659
M,641
N,626
A,671
C,668
P,653
G,656
H,664
E,662
G,657
B,670
J,658
G,661
G,666
I,665
N,641
C,660
A,672
D,669
A,663
O,659
B,671
L,658
G,662
P,664
A,668
P,656
H,661
C,670
I,666
H,657
A,660
B,663
J,665
B,672
E,669
A,674
C,671
P,661
M,658
I,662
A,670
B,668
P,657
J,666
C,663
B,660
L,665
A,675
C,672
G,669
F,674
A,671
C,668
F,670
N,658
J,662
A,676
C,660
M,665
L,666
A,672
P,669
F,675
A,663
D,674
A,668
B,671
E,673
D,670
B,676
L,662
A,660
B,672
M,666
N,665
A,678
E,674
F,663
D,675
G,673
C,676
B,668
E,670
C,671
A,679
M,662
C,672
F,660
F,678
O,666
D,663
G,674
E,675
A,680
C,668
G,670
P,673
A,676
A,667
A,671
B,679
A,672
O,662
D,660
E,663
A,681
D,678
I,674
G,675
B,680
E,677
A,668
F,667
I,670
B,671
A,682
B,676
G,663
B,672
C,679
J,674
E,660
F,681
E,678
C,680
D,667
A,683
I,675
G,677
J,670
B,668
C,671
B,682
C,676
I,663
A,679
D,681
C,672
G,660
G,678
K,674
A,680
B,683
K,670
E,667
P,677
J,675
A,671
C,668
A,685
I,678
C,682
E,681
A,672
P,660
B,679
A,676
J,663
C,683
M,674
M,670
F,680
B,685
K,675
G,667
F,671
A,682
G,681
B,672
J,678
F,676
K,663
A,687
C,679
O,670
A,683
N,674
C,685
M,675
I,667
A,688
D,671
K,678
B,682
C,672
I,681
M,663
E,684
B,687
D,676
A,679
B,683
A,689
E,671
O,675
A,685
J,667
F,688
M,678
C,682
O,663
A,672
B,679
G,684
A,690
J,681
E,676
C,683
C,687
E,686
B,689
G,671
F,685
L,667
D,688
A,682
N,678
B,672
B,690
C,679
K,681
H,684
G,686
G,676
A,687
A,683
C,689
A,692
I,671
D,685
E,688
M,667
B,682
C,690
H,686
A,679
C,672
A,693
H,676
M,681
F,683
P,684
B,687
F,692
A,689
J,671
E,685
O,667
A,694
P,686
G,688
A,690
B,679
P,676
F,693
D,683
A,672
C,687
N,681
A,695
L,671
G,685
D,692
F,689
C,679
I,688
B,694
B,672
D,693
A,696
F,690
A,687
E,683
B,695
M,671
I,685
E,692
D,689
A,697
C,672
A,679
J,688
D,690
C,694
B,687
B,696
G,683
C,695
A,698
J,685
N,671
G,692
A,672
E,689
B,697
E,690
K,688
F,679
A,694
C,687
A,699
C,696
A,695
B,698
I,683
K,685
A,700
I,692
C,697
F,672
G,689
F,699
M,688
D,679
F,694
A,696
G,690
A,687
C,698
B,695
A,701
J,683
M,685
B,700
I,689
J,692
D,672
D,699
A,697
E,679
N,688
D,694
A,702
B,696
F,687
H,690
L,683
C,695
A,698
O,685
F,701
C,700
J,689
E,672
A,703
B,697
G,679
E,699
C,696
L,692
E,694
B,702
P,690
D,687
D,691
M,683
A,704
B,698
D,701
A,695
H,679
A,700
K,689
G,672
M,692
F,703
C,697
G,699
A,696
G,694
C,702
A,705
E,687
E,691
C,698
F,704
E,701
O,683
N,692
F,700
D,703
F,695
P,679
A,706
P,672
A,697
I,694
M,689
H,699
A,702
B,696
F,705
G,691
G,687
G,701
A,698
D,704
A,707
E,703
D,700
J,694
B,697
B,706
N,689
D,695
P,699
I,691
C,696
B,702
A,708
D,705
P,687
B,698
F,707
G,703
C,697
L,694
A,709
E,695
E,700
J,691
C,706
A,696
C,702
F,708
E,705
D,707
A,710
A,697
C,698
H,703
M,694
G,695
K,691
B,709
B,696
A,706
A,711
A,702
G,700
G,705
D,708
E,707
B,710
P,703
A,698
N,694
C,709
A,712
M,691
P,695
C,696
B,706
H,700
F,711
E,708
G,707
I,705
F,698
C,710
B,702
A,713
O,691
A,696
B,712
A,709
P,700
C,706
D,711
G,708
A,714
H,707
D,698
J,705
A,710
C,702
B,713
B,696
A,715
E,711
F,709
C,712
A,706
F,714
P,707
E,698
A,702
A,716
L,705
C,713
F,710
F,715
G,711
C,696
F,706
A,712
D,714
A,717
M,705
B,702
A,713
G,698
B,716
D,710
D,715
A,696
I,711
A,718
D,706
B,717
B,712
E,714
N,705
C,716
B,713
C,702
I,698
A,719
E,710
J,711
E,715
F,718
B,696
E,706
C,712
C,717
A,720
J,698
G,714
C,713
A,716
K,711
A,702
G,710
B,719
G,706
C,696
G,715
D,718
A,712
F,720
A,717
K,698
A,713
F,716
A,722
M,711
I,710
C,719
F,702
A,696
I,706
E,718
H,715
B,717
A,723
D,720
F,712
F,713
F,722
D,716
M,698
O,711
A,719
J,706
F,696
J,710
D,702
A,724
G,718
P,715
B,723
C,717
E,720
D,713
D,722
E,716
D,712
F,719
O,698
K,706
L,710
E,702
H,718
F,724
D,696
