concept:name,case:concept:name
D,323
A,330
C,332
A,335
B,334
A,331
G,329
G,320
G,308
H,328
G,326
C,333
A,336
E,323
B,330
B,335
A,332
C,334
I,329
I,320
A,337
A,333
B,331
I,308
I,326
F,336
G,323
C,330
A,338
C,335
F,332
J,320
C,331
A,334
J,308
F,337
J,329
F,333
J,326
A,339
D,336
A,330
A,335
D,332
H,323
B,338
B,334
L,320
L,308
A,331
D,337
A,340
D,333
K,329
B,339
K,326
F,335
B,330
E,336
C,338
A,341
E,332
M,320
M,308
E,333
C,334
B,340
E,337
M,329
B,331
M,326
C,339
A,342
G,336
B,341
A,338
C,330
D,335
N,320
G,332
G,337
O,308
O,329
C,340
A,334
G,333
A,343
C,331
O,326
A,339
F,342
A,330
B,338
C,341
H,336
E,335
A,344
I,332
H,337
A,340
A,331
F,334
I,333
F,343
B,339
D,342
A,345
C,338
B,330
A,341
G,335
J,332
B,344
D,334
B,340
A,346
F,331
J,333
D,343
C,339
E,342
A,338
F,345
C,330
I,335
F,341
L,332
A,347
C,344
E,334
L,333
D,331
C,340
B,338
G,342
B,346
E,343
A,339
D,345
A,348
A,330
J,335
D,341
M,332
F,347
E,331
G,334
A,344
A,349
C,338
E,345
C,346
M,333
A,340
G,343
H,342
F,348
B,339
B,330
L,335
D,347
O,332
E,341
A,350
G,331
B,344
G,345
H,334
F,349
O,333
I,343
A,346
C,339
A,338
B,340
C,330
D,348
A,351
G,341
I,331
E,347
B,350
M,335
C,344
B,338
A,352
H,345
B,346
D,349
J,343
A,339
C,340
E,348
J,331
A,330
H,341
B,351
A,344
G,347
C,350
C,338
O,335
C,346
E,349
F,352
K,343
B,339
A,340
A,354
G,348
F,344
F,330
L,331
C,351
H,347
A,338
A,350
A,346
A,355
M,343
D,352
G,349
C,339
F,340
D,330
B,354
I,348
A,351
M,331
D,344
A,356
B,338
B,350
F,346
B,355
E,352
I,349
A,339
D,340
N,343
E,330
A,357
B,351
C,354
E,344
B,356
J,348
N,331
D,346
C,338
C,350
J,349
A,358
G,352
C,355
B,339
B,357
C,351
G,330
A,354
G,344
E,340
C,356
K,348
A,359
A,350
E,346
A,338
K,349
A,355
F,358
H,352
C,357
A,360
H,344
C,339
M,348
I,330
A,351
A,356
B,350
F,354
G,340
F,359
G,346
F,338
M,349
D,358
A,361
B,355
A,357
B,360
O,348
F,351
A,339
J,330
B,356
D,359
A,362
H,346
C,350
D,354
D,338
H,340
O,349
C,355
E,358
F,361
B,357
A,363
C,360
L,330
D,351
F,339
A,350
E,354
C,356
E,359
F,362
E,338
G,358
A,364
D,361
A,355
B,363
D,339
C,357
A,360
M,330
E,351
A,356
G,354
A,365
D,362
G,359
B,350
G,338
F,364
H,358
E,361
B,355
C,363
A,366
E,339
G,351
A,357
N,330
I,354
B,360
F,356
H,359
C,350
F,365
A,353
D,364
E,362
A,367
I,338
G,361
A,363
B,366
C,355
G,339
J,354
F,357
H,351
C,360
A,368
A,350
D,356
F,353
D,365
E,364
G,362
J,338
B,363
B,367
H,361
A,369
I,339
C,366
D,357
A,355
L,354
A,360
E,365
F,350
F,368
D,353
K,338
G,364
A,370
E,356
H,362
C,363
C,367
B,369
J,339
A,366
E,357
G,365
F,355
F,360
M,354
A,371
D,368
D,350
E,353
F,370
M,338
G,356
H,364
A,363
C,369
A,367
A,372
G,357
L,339
B,366
D,355
H,365
E,368
D,360
E,350
F,371
O,354
O,338
G,353
A,373
B,367
H,356
D,370
F,363
A,369
M,339
E,355
F,372
I,357
C,366
E,360
G,368
D,371
G,350
A,374
I,353
F,373
C,367
D,363
B,369
A,366
A,375
D,372
E,370
O,339
G,355
J,357
B,374
E,371
I,368
G,360
I,350
J,353
A,376
A,367
D,373
B,366
B,375
E,363
C,369
G,370
E,372
J,368
I,355
K,357
A,377
G,371
I,360
C,374
J,350
K,353
B,367
B,376
C,366
G,363
C,375
E,373
A,378
I,370
J,355
G,372
A,369
K,368
A,374
B,377
J,360
M,357
H,371
C,376
C,367
L,350
M,353
A,379
A,375
H,363
G,373
J,370
A,366
F,378
F,369
M,368
L,355
F,374
A,380
N,357
A,376
L,360
N,353
C,377
B,379
M,350
A,367
L,370
N,368
F,375
I,373
A,381
B,366
D,378
D,369
M,355
F,380
D,374
B,376
M,360
C,379
A,382
A,377
N,350
M,370
F,367
D,375
J,373
E,378
F,381
C,366
N,360
E,369
N,355
A,383
E,374
C,376
D,380
A,379
B,377
N,370
D,367
B,382
L,373
A,366
A,384
E,375
D,381
G,378
G,369
G,374
F,383
E,380
A,376
A,385
C,377
E,367
F,384
M,373
G,375
E,381
F,366
C,382
I,378
I,369
G,380
A,386
D,383
H,374
F,376
B,385
D,366
G,367
A,377
O,373
D,384
A,387
H,375
G,381
J,378
A,382
J,369
B,386
H,380
C,385
E,383
D,376
A,388
E,366
B,377
I,367
H,381
E,384
F,382
B,387
L,369
L,378
A,389
C,386
A,385
F,388
E,376
G,366
C,377
G,383
G,384
J,367
C,387
A,390
D,382
M,369
F,389
M,378
F,385
A,386
I,366
D,388
A,391
G,376
I,384
A,387
A,377
K,367
H,383
F,390
E,382
O,378
A,392
D,389
O,369
B,386
J,366
D,385
E,388
B,387
B,377
I,376
J,384
F,391
M,367
D,390
G,382
A,393
B,392
C,386
E,389
L,366
C,387
C,377
L,384
A,394
J,376
G,388
E,385
D,391
N,367
F,393
E,390
C,392
I,382
A,395
A,386
M,384
G,389
M,366
A,387
A,377
I,388
L,376
G,385
B,394
G,390
E,391
A,392
J,382
A,396
D,393
F,395
B,386
N,384
H,389
A,397
N,366
I,385
B,387
B,377
C,394
H,390
J,388
M,376
G,391
B,392
L,382
E,393
D,395
F,396
A,398
C,386
J,385
C,387
F,397
A,394
C,392
C,377
O,376
K,388
G,393
A,399
M,382
I,391
E,395
D,396
A,386
F,398
D,397
A,377
L,385
B,394
A,400
A,387
A,392
I,393
M,388
B,399
J,391
N,382
G,395
E,396
A,401
D,398
B,386
C,394
E,397
M,385
F,377
B,400
F,392
F,387
K,391
J,393
C,399
O,388
I,395
G,396
P,401
E,398
A,394
G,397
C,386
D,377
A,403
C,400
D,392
D,387
A,399
N,385
K,393
M,391
J,395
H,396
E,401
A,404
G,398
F,394
I,397
A,400
E,377
A,386
E,387
P,403
F,399
E,392
L,395
A,405
N,391
M,393
F,401
P,404
I,398
D,394
B,400
E,403
F,386
G,392
A,406
J,397
G,377
G,387
F,402
M,395
B,405
D,399
O,393
J,398
E,404
D,401
A,407
E,394
C,400
F,403
D,386
I,392
B,406
K,397
I,387
I,377
C,405
E,399
D,402
A,408
O,395
L,398
F,404
E,386
G,394
G,401
P,407
D,403
A,400
C,406
J,392
J,387
A,409
A,405
M,397
J,377
G,402
G,399
B,408
D,404
G,386
M,398
H,394
H,401
E,407
P,400
G,403
A,406
O,397
L,387
C,408
K,392
P,409
B,405
H,399
L,377
H,402
A,411
N,398
I,386
G,404
P,406
F,407
A,408
E,400
H,403
A,412
M,387
E,409
M,377
M,392
C,405
P,411
J,386
A,413
H,404
E,406
D,407
P,412
F,400
P,408
N,392
N,387
F,409
E,411
N,377
A,405
A,414
F,406
P,413
L,386
G,407
E,412
D,400
A,415
E,408
F,411
P,405
D,409
P,414
D,406
A,416
E,413
M,386
F,412
F,408
G,400
I,407
D,411
E,405
P,415
G,409
A,417
E,414
F,413
G,406
P,416
G,411
J,407
D,412
H,400
N,386
D,408
A,418
F,405
I,409
P,417
E,415
F,414
D,413
A,419
E,416
H,406
H,411
G,412
G,408
K,407
P,418
J,409
D,405
E,417
A,420
F,415
D,414
G,413
B,419
F,416
M,407
H,412
E,418
I,408
A,421
G,405
K,409
B,420
F,417
E,410
H,413
G,414
D,415
C,419
A,422
N,407
J,408
D,416
F,418
H,405
C,420
B,421
F,410
M,409
A,423
D,417
B,422
A,419
H,414
G,415
G,416
L,408
A,420
A,424
D,418
D,410
C,421
P,423
N,409
G,417
C,422
A,425
M,408
P,419
H,415
P,420
G,418
H,416
G,410
B,424
A,421
E,423
A,426
H,417
A,422
E,420
E,419
B,425
O,408
I,418
I,410
A,427
C,424
P,421
P,426
F,423
F,420
P,422
F,419
C,425
A,428
J,418
J,410
B,427
E,426
A,424
D,423
A,429
E,421
D,420
E,422
A,425
P,428
D,419
K,418
F,426
A,430
K,410
C,427
G,423
F,421
B,424
B,429
F,422
E,428
B,425
G,420
M,418
A,431
G,419
M,410
P,430
D,426
D,421
C,424
A,427
H,423
C,429
D,422
A,432
C,425
I,420
F,428
N,418
P,431
H,419
G,426
A,433
E,430
G,421
O,410
G,422
A,424
A,429
P,427
B,432
D,428
J,420
E,431
A,425
A,434
F,430
B,433
H,421
H,426
B,424
B,429
I,422
G,428
A,435
C,432
K,420
E,427
F,431
B,425
B,434
D,430
C,433
A,436
C,424
C,429
I,428
J,422
M,420
B,435
C,425
F,427
A,432
D,431
A,437
C,434
G,430
B,436
A,433
A,424
K,422
J,428
A,429
O,420
P,432
A,438
C,435
D,427
P,437
A,425
G,431
A,434
I,430
C,436
A,439
K,428
P,424
E,432
P,429
B,438
B,433
G,427
M,422
E,437
I,431
A,435
P,425
J,430
B,434
M,428
E,424
B,439
A,436
H,427
E,429
F,432
C,438
A,441
C,433
F,437
E,425
O,422
J,431
K,430
C,434
B,435
O,428
C,439
A,442
P,436
F,424
P,441
D,437
A,433
F,429
D,432
A,438
M,430
L,431
A,434
F,425
A,443
C,435
A,439
P,442
D,424
E,436
E,441
A,444
D,429
G,432
P,438
G,437
P,433
D,425
M,431
B,434
N,430
A,435
P,443
B,439
A,445
F,441
E,442
F,436
G,424
B,444
H,432
E,438
O,431
G,429
I,437
C,434
G,425
E,433
A,446
P,435
C,439
E,443
D,441
P,445
D,436
C,444
I,424
F,442
A,447
H,425
F,433
F,438
J,437
I,429
A,434
B,446
F,443
A,439
E,435
G,440
A,448
E,445
J,424
G,436
G,441
A,444
P,447
D,442
J,429
L,437
C,446
D,433
D,438
B,434
A,449
I,440
B,439
B,448
F,435
D,443
F,445
I,441
H,436
K,424
G,442
P,444
L,429
A,450
A,446
E,447
M,437
G,433
G,438
C,434
B,449
J,440
C,448
C,439
E,444
A,451
D,445
D,435
G,443
J,441
M,424
H,442
B,450
F,447
M,429
I,438
N,437
B,446
I,433
A,452
C,449
A,434
K,440
A,439
F,444
A,448
L,441
G,445
P,451
H,443
N,424
G,435
A,453
O,429
D,447
J,438
C,450
J,433
C,446
B,434
A,449
B,452
B,439
D,444
M,440
B,448
A,454
E,451
H,445
M,441
A,450
B,453
I,435
G,447
K,438
L,433
A,455
A,446
N,441
C,434
P,449
C,439
G,444
C,452
N,440
C,448
F,451
P,454
A,456
C,453
P,450
J,435
I,447
M,438
M,433
B,446
A,439
A,434
H,444
A,448
E,449
B,455
D,451
A,452
A,457
A,453
E,450
P,456
E,454
J,447
K,435
N,438
B,439
O,433
A,458
C,455
C,446
B,448
P,434
F,449
G,451
P,452
B,457
E,456
F,450
F,454
P,453
A,459
L,447
M,435
C,439
A,455
I,451
E,434
C,448
A,446
B,458
A,460
D,449
E,452
D,454
F,456
B,459
C,457
D,450
E,453
M,447
B,455
O,435
J,451
A,461
A,448
A,439
F,434
P,446
P,460
C,458
F,452
G,449
G,454
C,459
D,456
F,453
A,462
G,450
N,447
C,455
A,457
B,461
L,451
E,460
P,448
D,434
D,452
A,458
E,446
P,439
A,463
G,456
H,449
H,454
A,459
I,450
P,462
D,453
A,455
P,457
C,461
A,464
F,460
M,451
P,458
G,452
E,448
G,434
E,439
F,446
H,456
B,463
P,459
A,465
J,450
P,455
E,462
G,453
E,457
A,461
O,451
D,460
I,452
E,458
B,464
I,434
C,463
A,466
D,446
F,448
F,439
E,455
H,453
B,465
E,459
K,450
F,462
P,461
F,458
C,464
F,457
A,467
J,452
D,439
G,460
P,466
A,463
J,434
G,446
D,448
A,468
E,461
D,462
F,459
C,465
D,458
F,455
M,450
K,452
D,457
B,467
A,464
L,434
G,439
E,466
H,460
A,469
B,468
G,448
B,463
H,446
F,461
G,462
D,455
A,465
G,458
D,459
N,450
M,452
A,470
C,467
H,439
M,434
G,457
P,464
F,466
C,468
C,463
I,448
B,469
A,471
G,455
I,462
D,461
G,459
A,467
O,452
P,465
I,458
E,464
N,434
P,470
I,457
A,468
A,472
D,466
J,448
A,463
C,469
G,461
J,462
B,471
H,459
I,455
J,458
B,467
A,473
F,464
E,465
J,457
B,463
E,470
B,468
L,448
A,469
G,466
P,472
C,471
A,474
L,462
C,467
I,461
J,455
K,458
D,464
B,473
C,463
F,465
F,470
K,457
A,475
C,468
M,448
H,466
E,472
B,469
A,471
P,474
A,467
M,462
M,458
J,461
K,455
G,464
A,476
A,463
M,457
C,473
P,475
D,470
D,465
N,448
F,472
A,468
C,469
A,477
O,462
B,467
B,471
N,458
L,461
E,474
H,464
M,455
P,476
B,463
E,475
O,457
G,465
A,473
G,470
A,478
D,472
P,468
B,477
C,471
A,469
F,474
C,467
F,475
N,455
C,463
A,479
E,476
M,461
H,465
P,473
I,470
P,478
E,468
P,469
A,471
C,477
G,472
A,480
D,474
A,467
D,475
F,476
A,463
O,461
E,478
B,479
E,473
A,477
J,470
A,481
F,468
E,469
P,471
P,480
G,474
D,476
G,475
A,482
I,472
B,467
B,463
B,477
F,473
D,468
C,479
L,470
F,478
E,480
B,481
F,469
E,471
H,474
A,483
I,475
G,476
P,482
C,477
C,463
C,467
J,472
A,479
G,468
A,484
D,473
D,478
F,480
C,481
M,470
D,469
F,471
J,475
A,463
P,483
P,479
L,472
A,485
H,476
A,477
E,482
H,468
A,467
G,478
N,470
P,484
D,480
A,481
G,473
L,475
E,483
A,486
B,463
D,471
G,469
E,479
M,472
B,485
P,477
P,467
F,482
E,484
A,487
H,478
H,473
G,480
F,483
P,486
P,481
C,463
M,475
H,469
G,471
F,479
E,477
A,488
E,467
N,472
D,482
C,485
B,487
F,484
E,486
A,463
D,483
I,480
A,489
E,481
N,475
I,471
D,479
F,477
G,482
F,467
P,488
C,487
A,490
A,485
D,484
F,486
G,483
P,463
F,481
J,480
P,489
J,471
D,467
G,479
A,491
D,477
H,482
E,488
A,487
P,490
G,484
D,486
B,485
E,463
E,489
A,492
L,471
H,483
D,481
L,480
P,491
G,467
I,479
F,488
G,477
P,487
E,490
A,493
C,485
G,486
I,484
F,463
P,492
M,480
F,489
G,481
E,491
M,471
I,467
J,479
A,494
I,477
E,487
D,488
F,490
P,493
H,486
A,485
J,484
D,463
N,480
A,495
J,467
D,489
I,481
E,492
F,491
K,479
N,471
J,477
D,490
B,494
F,487
A,496
E,493
G,488
G,463
K,484
P,485
K,467
G,489
P,495
D,491
F,492
M,479
J,481
L,477
A,497
G,490
D,487
C,494
P,496
I,463
F,493
E,485
I,488
E,495
M,484
A,498
M,467
G,491
H,489
D,492
O,479
M,477
L,481
I,490
G,487
A,494
P,497
J,463
E,496
A,499
F,485
D,493
O,467
J,488
F,495
O,484
H,491
B,498
G,492
M,481
H,487
A,500
P,494
E,497
O,477
J,490
L,463
P,499
F,496
D,485
G,493
K,488
A,501
I,492
C,498
D,495
B,500
F,497
E,494
N,481
E,499
L,490
M,463
D,496
A,502
G,485
P,501
A,498
M,488
J,492
I,493
C,500
F,494
G,495
D,497
A,503
F,499
M,490
G,496
O,463
P,502
O,488
I,485
K,492
B,498
E,501
J,493
A,504
A,500
I,495
G,497
D,494
B,503
N,490
H,496
J,485
D,499
A,505
C,498
E,502
F,501
M,492
B,500
I,497
L,493
B,504
J,495
C,503
A,506
G,494
P,505
L,485
G,499
F,502
A,498
D,501
O,492
A,507
C,500
J,497
P,506
M,493
A,503
C,504
L,495
H,494
M,485
E,505
D,502
A,508
H,499
B,498
P,507
O,493
G,501
A,500
L,497
E,506
A,509
B,503
M,495
A,504
G,502
F,505
N,485
P,508
I,501
C,498
E,507
A,510
F,506
P,500
C,503
O,495
M,497
P,509
B,504
H,502
E,508
A,511
D,505
J,501
D,506
A,498
F,507
P,510
E,500
A,512
A,503
E,509
C,504
O,497
L,501
G,505
F,508
P,511
G,506
D,507
B,498
E,510
A,513
F,500
F,509
B,503
B,512
A,504
M,501
A,514
H,505
D,508
I,506
E,511
C,498
F,510
P,513
G,507
D,500
D,509
C,512
A,515
C,503
P,504
O,501
P,514
F,511
J,506
G,508
E,513
D,510
A,498
A,516
H,507
G,500
G,509
A,503
P,515
A,512
E,504
E,514
A,517
K,506
D,511
F,513
H,508
G,510
P,498
B,503
I,500
B,516
B,512
A,518
E,515
H,509
F,504
B,517
M,506
F,514
G,511
D,513
J,500
C,516
A,519
I,510
C,503
E,498
P,518
C,512
F,515
D,504
C,517
D,514
A,520
O,506
L,500
H,511
G,513
A,516
B,519
A,503
J,510
F,498
E,518
A,521
A,512
D,515
G,504
A,517
B,520
M,500
G,514
C,519
P,503
I,513
A,522
P,516
D,498
L,510
G,515
F,518
B,521
B,512
I,504
P,517
O,500
A,523
H,514
C,520
J,513
B,522
A,519
G,498
E,503
D,518
M,510
C,521
E,516
I,515
A,524
J,504
C,512
B,523
E,517
B,519
A,520
C,522
L,513
H,498
A,525
A,521
P,524
G,518
L,504
F,503
N,510
A,512
F,516
J,515
F,517
C,523
P,520
A,526
M,513
C,519
A,522
B,521
B,525
M,504
E,524
I,518
L,515
A,527
P,512
D,503
D,516
A,523
D,517
N,513
E,520
A,519
B,522
P,526
C,521
A,528
C,525
O,504
F,524
J,518
B,527
E,512
M,515
G,503
F,520
G,516
G,517
E,526
A,529
B,523
C,522
B,519
B,528
A,521
A,525
D,524
L,518
A,530
F,512
C,527
O,515
I,517
D,520
B,529
F,526
I,516
I,503
C,523
C,519
A,522
A,531
C,528
P,525
B,521
M,518
G,524
P,530
D,512
J,517
A,523
J,516
A,527
G,520
C,529
A,532
B,522
D,526
J,503
A,519
P,531
E,525
A,528
C,521
H,524
O,518
E,530
A,533
B,523
L,517
G,512
B,527
L,516
B,532
A,529
C,522
H,520
P,528
G,526
K,503
P,519
E,531
A,534
F,525
P,533
A,521
I,512
F,530
C,523
C,527
M,517
C,532
M,516
P,529
A,535
E,528
M,503
I,526
A,522
F,531
E,519
P,534
D,525
A,532
A,536
E,533
B,521
O,516
J,512
A,523
D,530
P,535
O,517
E,529
A,527
J,526
N,503
F,528
B,522
F,519
E,534
A,537
D,531
G,525
F,533
P,532
C,521
P,523
P,536
L,512
B,527
G,530
F,529
A,538
E,535
L,526
D,519
D,528
C,522
P,537
F,534
G,531
E,532
H,525
A,521
A,539
D,533
M,512
E,536
E,523
C,527
I,530
B,538
M,526
G,519
D,529
F,535
A,522
G,528
E,537
A,540
D,534
H,531
B,521
O,512
F,536
P,539
F,532
G,533
F,523
N,526
A,527
J,530
A,541
I,519
D,535
G,529
C,538
P,522
B,540
F,537
H,528
G,534
C,521
D,536
A,542
D,532
B,527
E,539
H,533
D,523
G,535
K,530
J,519
B,541
H,534
C,540
E,522
A,538
H,529
A,543
A,521
G,536
D,537
P,542
C,527
F,539
G,523
G,532
A,544
C,541
K,519
P,538
A,540
M,530
H,536
F,522
H,535
P,543
P,521
G,537
E,542
A,527
H,532
D,539
A,545
H,523
B,544
N,530
E,538
B,540
A,541
M,519
A,546
D,522
E,521
H,537
E,543
G,539
F,542
B,527
P,545
A,547
C,540
C,544
P,541
F,538
N,519
F,521
P,546
H,539
D,542
F,543
G,522
C,527
A,548
E,545
P,547
D,538
A,540
E,541
A,544
E,546
D,521
A,549
D,543
A,527
G,542
B,548
H,522
F,545
A,550
E,547
G,538
P,540
B,549
P,544
F,546
B,527
F,541
G,521
G,543
H,542
C,548
A,551
D,545
I,538
F,547
P,550
E,544
C,549
E,540
D,546
C,527
A,552
D,541
I,543
H,521
A,548
P,551
J,538
G,545
A,553
D,547
A,549
E,550
F,540
F,544
G,546
G,541
P,552
A,527
J,543
K,538
P,548
E,551
A,554
B,553
H,545
B,549
D,540
F,550
G,547
D,544
B,527
H,546
A,555
I,541
E,552
K,543
M,538
F,551
B,554
E,548
C,553
G,540
A,556
C,549
D,550
G,544
J,541
P,555
H,547
M,543
F,552
C,527
O,538
D,551
F,548
A,557
C,554
A,553
P,556
A,549
I,544
G,550
H,540
E,555
L,541
A,527
A,558
N,543
D,552
G,551
A,554
D,548
B,557
B,553
B,549
A,559
H,550
E,556
J,544
B,527
M,541
F,555
B,558
G,552
H,551
A,560
C,557
B,554
G,548
C,549
F,556
C,553
K,544
P,559
C,527
N,541
D,555
A,561
C,558
H,552
P,560
C,554
D,556
A,557
A,549
A,553
M,544
A,562
H,548
E,559
A,527
G,555
B,561
A,554
A,558
A,563
E,560
G,556
B,553
B,557
P,549
B,562
F,559
O,544
C,561
B,527
A,564
H,555
B,558
P,554
B,563
C,553
F,560
C,557
C,562
E,549
D,559
I,556
A,565
C,527
A,561
C,558
P,564
E,554
A,553
C,563
A,566
A,562
D,560
B,565
F,549
A,527
J,556
A,557
G,559
P,561
A,567
A,558
F,554
E,564
A,563
B,562
B,553
P,566
L,556
I,559
C,565
D,549
A,568
P,557
G,560
P,567
B,527
E,561
B,558
D,554
F,564
B,563
C,562
A,569
E,566
M,556
C,553
A,565
J,559
B,568
H,560
E,557
C,527
G,549
E,567
C,558
A,570
G,554
F,561
D,564
A,562
B,569
C,563
N,556
P,565
A,553
L,559
F,566
C,568
A,571
F,557
H,549
A,527
F,567
B,570
A,558
I,554
D,561
P,562
G,564
C,569
A,572
E,565
A,563
B,553
D,566
M,559
A,568
D,557
B,527
B,571
D,567
H,564
C,570
B,558
A,573
J,554
G,561
E,562
C,553
P,572
F,565
B,563
A,569
G,566
N,559
P,568
A,574
G,557
A,570
G,567
C,527
C,571
I,561
P,573
F,562
L,554
C,558
A,553
E,572
A,575
C,563
D,565
I,557
P,574
H,566
P,570
E,568
P,569
E,573
J,561
A,527
H,567
A,571
A,576
M,554
D,562
P,553
A,558
A,563
B,575
F,572
J,557
G,565
E,570
E,574
A,577
F,568
F,573
K,561
B,571
E,553
P,527
B,576
O,554
P,563
D,572
P,558
G,562
C,575
A,578
K,557
F,570
P,577
I,565
M,561
F,574
D,568
C,571
D,573
E,527
A,579
F,553
E,558
G,572
E,563
C,576
P,578
M,557
A,575
I,562
D,570
O,561
D,574
G,568
A,580
E,577
J,565
G,573
A,571
F,527
H,572
B,579
D,553
E,578
F,558
F,563
O,557
A,576
G,570
P,575
L,565
J,562
H,573
B,580
F,577
G,574
I,568
P,571
A,582
C,579
D,527
D,563
G,553
D,558
F,578
B,576
I,570
C,580
M,565
L,562
E,575
H,574
D,577
A,583
E,571
J,568
G,527
A,579
G,563
G,558
I,553
D,578
B,582
A,584
C,576
N,565
J,570
A,580
M,562
F,575
G,577
F,571
K,568
B,583
I,563
H,527
A,585
H,558
B,579
C,582
J,553
B,580
G,578
P,584
L,570
N,562
A,576
H,577
D,575
C,583
A,586
M,568
D,571
J,563
B,585
C,579
C,580
E,584
M,570
H,578
L,553
A,582
A,587
P,576
B,586
G,575
G,571
O,568
K,563
A,583
A,588
C,585
A,579
A,580
E,581
O,570
F,584
P,587
M,553
P,582
I,575
C,586
I,571
A,589
E,576
M,563
B,583
P,579
A,585
F,581
B,588
E,587
B,580
A,590
A,586
E,582
D,584
J,575
O,553
J,571
B,589
F,576
O,563
C,583
E,579
A,591
C,588
P,585
F,587
D,581
P,590
B,586
G,584
L,575
F,582
C,580
K,571
A,592
A,583
F,579
D,576
C,589
A,588
B,591
G,581
D,587
E,585
C,586
E,590
I,584
A,593
A,580
M,575
D,582
M,571
B,583
P,592
G,576
D,579
A,589
B,588
A,594
C,591
H,581
F,585
G,587
F,590
A,586
J,584
B,593
O,575
P,580
G,582
A,595
G,579
E,592
O,571
I,576
C,583
P,589
A,591
P,594
C,588
D,585
K,584
A,596
D,590
I,587
P,586
I,582
C,593
E,580
B,595
I,579
F,592
A,583
E,589
J,576
A,597
B,591
E,586
E,594
A,588
G,585
M,584
G,590
B,596
J,582
J,587
F,580
A,593
C,595
A,598
B,583
D,592
H,590
J,579
K,576
P,597
I,585
F,589
C,591
B,588
F,594
F,586
C,596
D,580
N,584
A,599
K,587
P,593
K,582
C,583
B,598
A,595
G,592
M,576
E,597
L,579
J,585
A,600
C,588
D,589
D,586
A,596
A,591
B,599
D,594
G,580
M,587
E,593
A,583
H,592
A,601
P,595
M,582
C,598
N,576
M,579
F,597
L,585
B,600
A,588
P,591
G,589
B,596
G,586
C,599
I,580
A,602
G,594
N,587
A,598
N,579
P,601
E,595
D,597
F,593
N,582
P,583
M,585
C,600
A,603
E,591
B,588
C,596
J,580
A,599
B,602
H,589
I,586
P,598
I,594
A,604
F,595
D,593
E,601
G,597
E,583
B,603
F,591
N,585
A,600
A,596
C,602
C,588
P,599
K,580
A,605
J,586
J,594
E,598
I,597
G,593
D,591
D,595
C,603
P,604
F,583
F,601
P,600
A,606
P,605
A,602
A,588
B,596
E,599
K,586
M,580
G,595
I,593
A,607
E,604
J,597
F,598
K,594
A,603
D,583
D,601
G,591
B,606
E,600
B,588
E,605
C,596
B,602
M,586
A,608
F,599
N,580
I,595
B,607
J,593
F,604
K,597
P,603
H,591
F,600
D,598
C,606
M,594
A,609
G,583
C,588
G,601
F,605
A,596
C,602
C,607
N,586
J,595
D,599
P,608
L,593
E,603
A,610
D,604
G,598
M,597
P,609
D,600
A,588
O,594
H,583
A,606
I,601
D,605
A,602
A,611
G,599
P,596
A,607
E,608
K,595
M,593
N,597
F,603
E,609
P,600
I,598
P,610
G,604
J,601
B,588
P,606
A,612
P,602
B,607
B,611
F,608
E,596
I,599
P,605
N,593
M,595
E,610
A,613
E,600
F,609
J,598
D,603
E,606
L,601
H,604
P,612
C,588
C,607
J,599
D,608
A,614
E,602
C,611
F,596
E,605
O,595
L,598
F,610
D,609
F,606
P,613
M,601
F,600
P,603
A,615
A,588
E,612
P,614
A,607
K,599
D,596
A,611
F,602
P,608
E,613
F,605
D,606
G,609
M,598
E,603
A,616
D,610
D,600
N,601
G,596
B,588
B,607
P,615
M,599
E,614
F,612
P,611
A,617
D,605
E,608
D,602
F,603
N,598
F,613
H,609
P,606
B,616
P,610
G,600
I,596
C,607
A,618
C,588
F,614
N,599
G,605
D,612
E,615
P,602
F,608
B,617
D,613
E,611
C,616
D,603
E,606
A,619
E,610
H,600
J,596
P,618
A,607
P,612
H,605
A,588
D,614
E,602
F,615
A,620
G,613
D,608
P,603
C,617
A,616
B,619
F,611
F,606
F,610
E,618
A,621
L,596
B,607
F,602
E,612
P,614
P,620
D,615
P,588
P,608
C,619
E,603
H,613
P,616
A,617
A,622
D,611
D,606
D,610
P,621
D,602
F,618
C,607
F,612
M,596
E,620
A,623
G,615
A,619
E,616
E,614
E,588
F,603
E,608
B,617
P,611
B,622
P,610
G,606
G,602
A,624
D,618
E,621
F,608
A,607
N,596
F,620
H,615
F,616
D,603
B,623
D,612
E,611
F,614
P,619
F,588
C,617
E,610
I,602
A,625
C,622
I,606
G,618
F,621
B,624
D,608
P,607
D,616
G,612
F,611
G,603
A,626
C,623
D,620
D,588
E,619
D,614
A,617
A,622
J,602
F,610
J,606
P,625
I,618
A,627
D,621
C,624
E,607
A,623
D,611
P,616
H,603
G,588
I,612
F,619
P,608
B,626
G,620
L,606
P,614
P,622
A,628
D,610
E,625
K,602
P,617
P,627
J,618
G,621
E,616
F,607
B,623
G,611
D,619
A,624
A,629
E,608
J,612
I,588
C,626
I,620
P,628
E,622
M,606
E,614
M,602
G,610
E,617
K,618
E,627
A,630
F,625
I,621
P,624
C,623
I,611
D,607
F,616
J,588
F,608
P,619
B,629
J,620
A,626
L,612
F,622
N,606
E,628
A,631
O,602
F,617
F,614
H,610
M,618
E,624
F,627
P,630
J,621
D,625
D,616
G,607
D,608
A,623
J,611
L,588
A,632
B,626
M,612
C,629
K,620
D,622
P,631
E,619
D,617
F,628
F,624
D,614
D,627
O,618
E,630
G,625
