concept:name,case:concept:name
A,321
A,313
H,309
D,324
M,310
H,318
C,323
K,315
B,320
J,317
A,326
M,305
C,319
K,312
A,322
G,316
D,321
D,325
A,327
D,313
N,310
F,324
A,323
L,317
O,305
B,326
M,315
C,320
A,328
H,316
M,312
A,319
F,321
D,322
F,325
F,313
D,327
E,324
M,317
B,323
O,315
A,320
A,329
C,326
B,328
N,312
F,322
E,321
B,319
E,313
E,325
F,327
A,330
G,324
O,317
D,329
B,320
C,323
A,326
C,328
E,322
A,331
G,321
C,319
G,313
G,325
B,330
I,324
E,327
F,329
C,320
A,332
A,323
A,328
G,322
B,331
D,326
A,319
I,321
I,313
G,327
H,325
A,333
J,324
C,330
D,323
A,320
E,329
D,332
H,322
F,326
D,328
C,331
A,334
B,319
J,321
I,327
L,324
J,313
D,333
A,330
F,323
D,320
A,335
F,332
G,329
E,326
F,328
D,334
J,327
L,321
A,331
C,319
M,324
L,313
B,330
A,336
F,333
E,332
F,320
E,323
H,329
D,335
G,326
E,328
A,337
M,321
K,327
F,334
A,319
O,324
B,331
M,313
E,320
B,336
C,330
E,333
G,332
F,335
G,323
A,338
H,326
G,328
O,321
D,337
E,334
D,319
M,327
C,331
A,330
G,320
A,339
G,333
O,313
E,335
C,336
I,323
D,338
H,332
F,337
I,328
A,340
G,334
F,319
H,320
N,327
D,339
A,331
D,330
J,323
I,333
G,335
F,338
A,336
A,341
J,328
E,337
B,340
E,319
H,334
J,333
F,339
A,342
H,335
F,330
K,323
K,328
B,331
B,341
E,338
B,336
A,343
G,337
C,340
G,319
E,330
E,339
D,342
M,323
C,331
C,341
K,333
C,336
M,328
A,344
G,338
A,340
G,330
B,343
H,319
I,337
G,339
A,345
F,342
A,336
O,323
M,333
A,331
A,341
O,328
I,338
B,344
D,340
I,330
C,343
J,337
A,346
H,339
E,342
B,331
D,345
B,336
N,333
B,341
F,340
A,347
C,344
J,330
L,337
J,338
A,343
B,346
C,336
A,348
C,341
G,342
F,345
E,340
C,331
B,347
K,338
A,344
M,337
C,346
A,349
B,343
L,330
A,336
A,341
B,348
E,345
I,342
D,344
A,331
M,338
A,350
G,340
C,347
N,337
C,343
A,346
B,349
M,330
D,336
C,348
A,351
D,341
J,342
G,345
D,331
F,344
B,350
B,346
O,338
H,340
A,347
A,343
A,352
C,349
A,348
F,336
O,330
K,342
B,351
E,344
F,331
F,341
I,345
C,350
A,353
B,347
C,346
D,352
D,343
M,342
A,349
E,336
D,348
C,351
A,354
B,353
E,331
G,344
A,346
A,350
J,345
C,347
F,352
E,341
F,343
A,355
G,336
F,348
N,342
D,349
D,354
A,351
B,350
G,331
H,344
B,346
L,345
C,353
A,347
A,356
E,352
G,341
E,343
I,336
D,355
F,354
E,348
D,351
A,357
F,349
C,350
H,331
A,353
M,345
C,346
G,352
D,347
D,356
J,336
G,343
H,341
A,358
F,355
E,354
F,351
G,348
A,350
D,357
E,349
D,353
A,346
O,345
A,359
H,352
F,356
E,355
F,347
I,343
D,358
K,336
G,354
I,348
F,357
A,360
E,351
F,353
G,349
B,350
D,346
D,359
E,356
J,343
F,358
E,347
A,361
G,355
J,348
M,336
I,354
D,360
G,351
E,353
E,357
H,349
A,362
C,350
F,346
F,359
L,343
D,361
E,358
G,347
G,356
I,355
O,336
K,348
F,360
A,363
G,353
J,354
G,357
E,359
H,351
B,362
E,346
I,356
A,350
F,361
M,343
H,347
A,364
G,358
M,348
J,355
E,360
H,353
B,363
K,354
I,357
G,359
C,362
A,365
E,361
G,346
B,350
J,356
O,343
N,348
B,364
G,360
I,358
L,355
C,363
A,366
A,362
M,354
H,359
J,357
D,365
G,361
H,346
L,356
C,364
H,360
A,367
C,350
B,366
J,358
M,355
A,363
O,354
I,361
B,362
K,357
F,365
A,368
A,364
M,356
D,367
C,366
L,358
A,350
A,369
N,355
D,363
J,361
E,365
M,357
B,368
C,362
D,364
A,366
A,370
F,367
M,358
N,356
D,369
B,350
F,363
A,362
G,365
K,361
O,357
C,368
A,371
D,370
D,366
F,364
E,367
F,369
O,358
E,363
A,372
C,350
H,365
B,371
D,362
M,361
A,368
F,366
E,364
F,370
A,373
E,369
G,367
G,363
D,372
A,350
F,362
C,371
N,361
D,368
A,374
G,364
E,366
E,370
B,373
I,367
G,369
A,375
H,363
F,372
D,350
A,371
E,362
F,368
H,364
D,374
G,366
G,370
A,376
C,373
D,375
H,369
J,367
F,350
B,371
G,362
E,372
E,368
A,377
F,374
I,366
D,376
H,370
F,375
K,367
A,373
A,378
C,371
I,362
E,350
G,368
B,377
G,372
E,374
F,376
J,366
A,379
M,367
D,373
E,375
A,371
B,378
J,362
G,350
H,368
A,380
I,372
G,374
C,377
E,376
K,366
F,373
D,379
G,375
N,367
B,371
A,381
L,362
C,378
H,350
J,372
A,377
D,380
H,374
G,376
E,373
M,366
A,382
I,375
F,379
M,362
A,378
C,371
B,381
D,377
F,380
L,372
A,383
N,366
I,376
G,373
B,382
E,379
J,375
A,371
A,384
B,378
N,362
M,372
B,383
C,381
F,377
E,380
J,376
A,385
G,379
C,382
D,371
I,373
K,375
D,384
C,378
C,383
N,372
G,380
E,377
A,381
A,386
L,376
I,379
D,385
A,382
J,373
F,371
M,375
A,378
A,387
F,384
H,380
A,383
D,386
G,377
B,381
M,376
J,379
A,388
N,375
F,385
E,371
L,373
B,382
D,387
E,384
D,378
B,383
A,389
F,386
C,381
I,377
N,376
E,385
B,388
G,371
G,384
M,373
K,379
F,387
C,382
F,378
A,390
D,389
C,383
E,386
A,381
J,377
A,391
N,373
I,384
C,388
E,378
G,385
M,379
I,371
D,390
A,382
E,387
A,383
A,392
G,386
F,389
B,381
K,377
D,391
A,388
J,384
F,390
O,379
H,385
J,371
B,382
G,378
A,393
G,387
B,383
D,392
C,381
E,389
I,386
M,377
A,394
F,391
B,388
C,382
L,384
E,390
K,371
B,393
H,378
F,392
H,387
C,383
J,386
G,389
A,395
O,377
A,381
D,394
A,382
M,384
C,388
E,391
G,390
C,393
A,396
M,371
A,383
E,392
I,389
K,386
B,395
B,381
F,394
A,397
A,388
O,384
D,382
G,391
H,390
N,371
D,396
A,393
B,383
J,389
G,392
C,395
A,398
C,381
M,386
B,388
E,394
D,397
F,382
H,391
C,383
A,399
F,396
D,393
B,398
A,395
G,394
K,389
N,386
C,388
H,392
A,381
A,400
A,383
E,382
F,397
E,396
B,399
F,393
D,395
A,401
C,398
I,394
A,388
M,389
D,381
D,400
D,383
G,382
E,397
A,402
G,396
C,399
E,393
A,398
F,395
D,401
B,388
J,394
N,389
A,403
F,400
F,381
F,383
G,397
D,402
H,382
A,399
I,396
B,398
G,393
A,404
K,394
C,388
F,401
E,395
E,400
E,383
D,403
E,381
H,397
A,405
F,402
J,396
D,399
C,398
I,393
D,404
A,388
M,394
G,400
E,401
G,395
A,406
G,383
F,403
G,381
L,396
E,402
D,405
F,399
A,398
F,404
J,393
A,407
D,388
O,394
I,400
G,401
H,395
D,406
H,383
E,403
I,381
M,396
F,405
D,398
A,408
G,402
E,399
F,388
L,393
E,404
J,400
J,381
D,407
I,401
G,403
A,409
F,406
F,398
E,405
B,408
G,399
I,402
O,396
M,393
G,404
E,388
A,410
L,400
B,409
L,381
F,407
H,403
J,401
E,406
G,405
C,408
J,402
A,411
E,398
H,399
D,410
O,393
M,400
I,404
G,388
M,381
C,409
A,412
E,407
L,401
G,406
H,405
B,411
K,402
G,398
I,388
N,400
A,408
F,410
A,413
J,404
A,409
O,381
D,412
G,407
J,388
B,408
M,401
I,406
C,411
M,402
A,414
E,410
H,398
D,413
K,404
D,409
F,412
A,415
J,406
O,402
K,388
H,407
O,401
A,411
C,408
G,410
B,414
F,413
A,416
M,404
E,412
B,415
F,409
K,406
B,411
H,410
M,388
A,408
C,414
A,417
E,413
D,416
C,415
G,412
O,404
E,409
A,418
C,411
M,406
B,408
D,417
N,388
A,414
G,413
F,416
A,419
A,415
G,409
H,412
A,411
D,418
N,406
C,408
F,417
A,420
B,414
E,416
B,419
I,413
H,409
B,415
B,411
A,421
F,418
E,417
A,408
C,414
B,420
G,416
C,419
A,422
C,411
J,413
C,415
D,421
E,418
A,414
G,417
C,420
A,423
D,408
B,422
I,416
A,419
L,413
A,411
A,415
A,424
F,421
A,420
D,414
H,417
G,418
D,423
C,422
F,408
D,419
M,413
D,411
A,425
J,416
D,415
B,424
F,423
E,421
B,420
I,418
F,414
E,408
A,426
F,419
A,422
N,413
D,425
F,415
F,411
K,416
A,427
C,424
C,420
E,423
G,421
J,418
E,419
D,426
E,414
G,408
F,425
B,422
A,428
E,411
M,416
B,427
E,415
A,420
G,423
H,421
A,424
F,426
L,418
G,419
A,429
C,422
E,425
I,408
G,414
B,428
G,411
O,416
D,420
A,430
C,427
D,424
I,423
M,418
G,415
E,426
J,408
I,419
A,422
G,425
D,429
C,428
H,414
A,431
I,411
F,420
D,430
J,423
I,415
F,424
A,427
O,418
K,408
G,426
B,422
J,419
A,428
A,432
F,429
I,425
B,431
E,420
J,411
D,427
A,433
L,423
F,430
E,424
J,415
D,428
C,422
I,426
M,408
J,425
D,432
E,429
L,419
G,420
A,434
K,411
C,431
G,424
M,423
E,430
F,427
B,433
F,428
F,432
A,422
N,408
J,426
A,435
L,415
M,419
G,429
K,425
D,434
A,431
H,420
M,411
O,423
I,424
E,427
A,436
C,433
G,430
D,435
E,432
B,422
H,429
E,428
M,415
N,419
K,426
N,411
D,431
M,425
F,434
A,437
G,427
B,436
J,424
I,430
A,433
G,428
F,435
G,432
C,422
A,438
N,415
M,426
N,425
B,437
E,434
F,431
I,432
B,433
H,427
A,439
J,430
C,436
L,424
A,422
E,435
I,428
N,426
E,431
B,438
G,434
A,440
C,437
J,432
C,433
D,422
B,439
L,430
A,436
C,438
M,424
G,435
J,428
A,441
G,431
I,434
B,440
A,437
D,436
F,422
L,432
A,433
M,430
A,442
C,439
H,435
A,438
H,431
K,428
N,424
B,441
C,440
J,434
M,432
A,443
B,437
E,422
F,436
A,439
D,433
B,442
N,430
C,441
B,438
M,428
A,444
A,440
K,434
D,443
C,437
E,436
N,432
C,442
G,422
F,433
A,445
B,439
A,441
N,428
C,438
B,444
F,443
M,434
B,440
A,446
A,437
G,436
A,442
D,445
E,433
C,439
D,441
I,422
A,438
C,444
E,443
A,447
O,434
C,440
B,437
D,446
B,442
I,436
G,433
A,448
A,439
F,445
J,422
F,441
B,438
G,443
A,444
A,440
B,447
C,437
A,449
C,442
J,436
F,446
B,448
K,422
B,439
E,441
H,433
E,445
B,440
I,443
B,444
A,450
C,438
C,447
L,436
E,446
A,437
A,442
B,449
M,422
C,439
A,451
G,441
G,445
C,448
C,444
C,440
J,443
D,450
A,438
A,447
A,452
B,437
G,446
M,436
H,441
B,442
C,449
N,422
D,451
A,439
F,450
I,445
L,443
A,448
A,444
A,453
A,440
C,437
D,447
O,436
I,446
D,438
D,452
A,449
C,442
A,454
F,451
B,439
D,453
E,450
M,443
B,440
J,445
B,448
F,447
B,444
J,446
A,437
F,438
A,455
B,449
F,452
A,442
C,439
D,454
E,451
G,450
O,443
F,453
E,447
C,440
C,444
A,456
C,448
L,445
E,438
C,449
K,446
B,437
D,455
E,452
D,442
A,439
A,457
G,451
F,454
I,450
G,447
A,440
A,448
M,445
E,453
A,444
G,452
A,449
F,455
G,438
D,456
M,446
A,458
C,437
F,442
D,439
B,457
H,451
E,454
B,440
H,447
D,448
J,450
N,445
D,444
A,459
H,438
A,437
G,453
E,455
H,452
O,446
B,449
D,458
F,456
E,442
F,439
C,457
A,460
G,454
C,440
K,450
B,459
F,444
F,448
D,437
I,453
G,455
A,461
C,449
G,442
F,458
E,456
E,439
D,460
I,454
A,457
E,448
M,450
C,459
E,444
A,440
F,437
A,462
D,461
H,455
J,453
A,449
G,439
E,458
I,442
G,456
F,460
A,463
D,457
J,454
G,444
G,448
O,450
D,440
A,459
B,462
E,437
F,461
K,453
A,464
G,458
B,449
I,439
E,460
J,442
D,463
H,456
K,454
F,457
I,448
H,444
F,440
B,459
C,462
A,465
E,461
G,437
M,453
L,442
G,460
J,439
H,458
D,464
F,463
E,457
C,449
M,454
A,466
G,461
J,448
C,459
E,440
B,465
I,437
A,462
A,467
M,442
H,460
F,464
O,453
K,439
E,463
B,466
G,457
A,449
H,461
N,454
G,440
A,459
A,468
D,462
K,448
C,465
J,437
N,442
M,439
D,467
G,463
E,464
I,457
A,469
C,466
D,449
D,468
F,462
H,440
D,459
L,437
A,465
M,448
F,467
O,439
A,470
I,463
A,466
G,464
D,469
J,457
F,468
E,462
F,449
A,471
D,465
E,467
F,459
N,448
M,437
B,470
J,463
D,466
F,469
A,472
K,457
E,468
H,464
G,462
D,471
E,449
F,465
N,437
G,467
K,463
E,459
A,473
C,470
F,466
D,472
E,469
G,468
M,457
F,471
G,449
A,474
I,462
E,465
G,459
B,473
A,470
H,467
M,463
G,469
H,468
F,472
E,466
A,475
N,457
E,471
B,474
G,465
I,449
J,462
I,459
B,470
C,473
A,476
H,469
O,463
D,475
E,472
G,466
G,471
H,465
K,462
A,477
J,449
A,473
C,474
C,470
J,459
B,476
F,475
A,478
G,472
M,462
H,466
K,449
K,459
I,471
D,477
A,474
D,473
A,470
A,479
C,476
E,475
D,478
J,471
I,472
M,449
O,462
M,459
A,480
D,474
F,473
D,470
F,477
A,476
D,479
F,478
A,481
G,475
N,449
J,472
K,471
N,459
D,480
F,474
F,470
E,473
A,482
E,477
E,478
F,479
D,476
M,471
I,475
D,481
L,472
F,480
E,474
A,483
E,470
G,473
D,482
F,481
F,476
G,478
G,477
E,479
J,475
O,471
A,484
M,472
E,480
G,474
D,483
G,470
F,482
A,485
H,473
I,478
E,481
G,479
E,476
B,484
H,477
L,475
N,472
F,483
I,474
G,480
A,486
J,478
B,485
E,482
I,470
G,476
G,481
H,479
C,484
A,487
H,480
M,475
J,474
E,483
G,482
D,486
C,485
L,478
J,470
A,488
H,476
I,481
B,487
A,484
N,475
A,489
F,486
K,474
G,483
A,485
H,482
M,478
C,487
L,470
B,484
J,481
B,488
A,490
D,485
D,489
M,474
I,483
E,486
N,478
C,484
M,470
L,481
A,487
A,491
C,488
D,490
F,489
F,485
J,483
A,492
G,486
N,474
O,470
D,491
B,487
M,481
A,484
F,490
A,488
A,493
E,489
E,485
D,492
L,483
H,486
F,491
D,484
O,481
A,494
C,487
E,490
B,493
B,488
G,489
G,485
A,495
E,491
F,484
F,492
A,487
C,493
M,483
D,494
G,490
A,496
C,488
H,489
B,495
I,485
E,484
G,491
A,493
E,492
A,497
O,483
F,494
D,487
I,490
D,496
A,488
J,485
A,498
G,492
G,484
C,495
I,491
D,493
B,497
F,496
E,494
F,487
A,499
J,490
B,488
K,485
I,484
H,492
A,495
F,493
B,498
E,496
J,491
G,494
C,497
E,487
K,490
B,499
J,484
M,485
C,488
G,496
E,493
C,498
B,495
L,491
G,487
H,494
A,497
C,499
M,490
L,484
N,485
A,488
G,493
I,496
A,498
C,495
H,487
M,491
D,497
M,484
A,499
O,490
I,493
D,488
J,496
D,498
O,491
A,495
F,497
D,499
O,484
F,488
J,493
F,498
L,496
B,495
E,497
F,499
L,493
E,488
C,495
M,496
E,498
G,497
E,499
M,493
A,495
G,488
N,496
G,498
H,497
G,499
I,488
N,493
D,495
H,498
I,499
J,488
F,495
J,499
K,488
E,495
K,499
M,488
G,495
M,499
N,488
I,495
N,499
J,495
L,495
M,495
N,495
