concept:name,case:concept:name
F,347
B,348
G,344
A,350
K,340
N,337
G,331
A,346
J,341
K,303
D,349
H,343
D,336
M,335
C,348
B,350
E,347
I,344
M,340
I,331
F,349
D,346
K,341
A,329
M,303
F,336
O,335
A,348
O,340
C,350
J,344
J,331
A,353
G,347
E,349
F,346
M,341
B,329
E,336
N,303
A,354
D,348
A,350
L,331
B,353
L,344
E,346
I,347
G,349
N,341
A,355
C,329
F,348
D,354
G,336
E,351
B,350
A,356
G,346
C,353
M,344
M,331
J,347
E,352
H,349
D,355
A,329
F,354
H,336
E,348
A,357
C,350
G,351
N,344
A,353
B,356
L,347
N,331
I,346
G,352
F,355
A,358
G,348
E,354
B,329
D,357
C,356
A,350
D,353
A,359
H,351
E,355
M,347
H,352
J,346
I,348
D,358
G,354
C,329
F,357
A,360
D,350
F,353
A,356
B,359
G,355
N,347
A,361
J,348
F,358
L,346
D,360
A,329
I,354
E,357
F,350
E,353
B,356
A,362
C,359
H,355
E,358
B,361
K,348
G,357
D,329
M,346
J,354
F,360
A,363
D,362
G,353
A,359
E,350
C,356
C,361
G,358
A,364
H,357
N,346
M,348
F,329
L,354
E,360
D,363
H,353
A,365
F,362
B,359
G,350
A,361
A,356
I,358
B,364
O,348
M,354
E,329
A,366
F,363
G,360
D,365
E,362
C,359
I,350
B,361
D,356
C,364
J,358
A,367
G,329
O,354
H,360
B,366
E,363
F,365
A,359
J,350
G,362
A,368
F,356
C,361
A,364
B,367
L,358
I,329
A,369
C,366
G,363
E,365
D,368
H,362
E,356
D,359
K,350
D,364
M,358
A,361
C,367
A,370
J,329
B,369
H,363
G,365
F,368
A,366
A,371
M,350
G,356
B,361
F,359
F,364
A,367
D,370
N,358
K,329
A,372
C,369
H,356
I,365
D,366
C,361
E,368
O,350
D,371
E,364
E,359
D,367
A,373
M,329
F,370
D,372
A,369
F,366
A,374
F,371
G,368
J,365
G,364
A,361
G,359
O,329
F,367
B,373
E,370
F,372
D,369
A,375
I,368
E,366
B,374
B,361
I,364
E,371
K,365
E,367
I,359
A,376
G,370
C,373
F,369
E,372
B,375
G,366
J,368
A,377
C,374
G,371
J,359
M,365
J,364
G,367
I,370
C,361
B,376
A,373
C,375
G,372
A,378
E,369
H,366
L,368
D,377
K,359
A,374
N,365
J,370
C,376
A,379
I,371
I,367
L,364
A,361
D,373
A,375
I,372
D,378
G,369
M,368
F,377
A,380
M,359
D,374
L,370
B,379
J,367
J,371
A,376
D,361
F,373
M,364
H,369
D,375
A,381
J,372
F,378
O,368
E,377
N,359
M,370
F,374
D,380
N,364
A,382
K,371
D,376
L,367
E,373
C,379
F,361
B,381
F,375
K,372
G,377
E,378
A,383
N,370
E,374
F,376
F,380
D,382
G,373
M,367
A,379
E,361
M,371
I,377
M,372
E,375
C,381
A,384
G,378
B,383
E,376
G,374
H,373
E,380
F,382
A,385
N,367
O,371
G,361
D,379
J,377
O,372
G,375
A,381
B,384
I,378
A,386
C,383
G,376
I,374
E,382
D,385
G,380
H,361
K,377
F,379
C,384
A,387
B,381
J,378
I,375
A,383
D,386
H,376
J,374
G,382
A,388
F,385
M,377
H,380
C,381
J,375
B,387
A,384
L,378
B,383
A,389
F,386
E,385
K,374
D,388
H,382
N,377
A,390
A,381
K,375
C,387
M,378
D,389
B,384
E,386
C,383
G,385
M,374
A,391
F,388
M,375
B,390
A,383
B,381
O,378
F,389
A,387
C,384
A,392
O,374
G,386
I,385
B,391
E,388
O,375
C,390
A,393
A,384
C,381
B,383
E,389
B,392
D,387
H,386
J,385
C,391
A,394
G,388
B,393
B,384
A,390
C,383
C,392
G,389
A,395
F,387
K,385
A,391
B,394
H,388
D,390
C,384
A,396
C,393
A,383
A,392
D,395
I,389
M,385
B,391
A,397
C,394
A,384
B,396
A,393
F,390
D,392
B,383
J,389
F,395
A,398
N,385
B,397
A,394
C,391
B,384
A,399
B,398
C,396
C,383
K,389
B,393
F,392
E,395
A,400
A,391
B,394
C,397
C,384
B,399
C,398
C,393
A,383
M,389
E,392
A,396
A,401
G,395
B,400
A,397
C,394
A,384
C,399
B,391
A,402
A,398
N,389
B,396
A,393
G,392
B,383
B,401
I,395
C,400
A,403
A,394
B,384
D,397
C,391
D,402
A,399
I,392
B,398
C,396
D,393
A,404
C,383
J,395
C,401
A,391
B,403
A,400
D,394
B,399
C,384
J,392
F,397
F,402
C,398
A,396
B,404
F,393
A,383
L,395
A,401
A,406
F,394
D,391
D,400
C,399
L,392
E,402
C,403
E,397
B,396
A,398
C,404
A,407
E,393
M,395
D,401
D,383
D,406
F,391
F,400
E,394
A,399
M,392
G,402
G,397
A,403
A,408
C,396
A,404
D,398
G,393
B,407
N,395
E,400
F,383
F,406
G,394
A,409
F,401
E,391
O,392
I,397
D,399
H,402
A,396
B,408
D,403
F,398
D,404
C,407
I,393
G,400
B,409
E,406
E,383
H,394
F,403
G,391
C,408
B,396
F,399
J,397
A,411
A,407
F,404
E,398
J,393
G,406
C,409
I,400
A,412
G,383
E,403
A,408
C,396
I,391
K,397
E,399
B,411
B,407
E,404
A,413
G,398
A,409
L,393
I,383
I,406
J,400
B,412
G,403
B,408
J,391
A,396
G,399
C,411
C,407
M,397
M,393
H,398
B,413
J,383
G,404
D,409
C,412
J,406
K,400
I,403
A,415
L,391
C,408
I,399
O,397
A,411
N,393
I,404
C,413
A,407
A,416
F,409
J,403
L,383
M,400
B,405
K,406
A,412
D,415
A,408
M,391
A,417
J,399
B,411
B,416
B,407
A,413
E,409
J,404
M,383
K,403
N,400
C,405
D,412
M,406
B,417
F,415
O,391
D,408
K,399
C,411
C,416
B,413
C,407
A,419
G,409
N,383
K,404
N,406
F,412
M,403
A,405
B,410
E,415
C,417
A,420
A,411
F,408
M,399
A,416
C,413
D,419
M,404
I,409
A,407
O,403
E,412
A,421
A,417
C,410
D,405
G,415
N,399
E,408
B,411
B,420
I,414
D,416
A,422
J,409
O,404
A,413
F,419
D,407
B,417
G,412
D,421
A,410
F,405
C,420
H,415
A,423
C,411
J,414
G,408
F,416
K,409
D,422
B,413
C,417
E,419
F,407
A,424
E,405
H,412
F,421
A,420
D,410
K,414
B,423
A,411
H,408
E,416
I,418
A,425
M,409
F,422
C,413
G,419
E,407
B,424
A,417
G,405
F,410
B,420
M,414
A,426
C,423
E,421
J,418
G,416
B,411
C,424
D,425
I,419
E,422
O,409
D,417
A,413
G,407
A,427
E,410
H,405
B,426
N,414
C,420
A,423
K,418
G,421
H,416
F,425
A,424
A,428
C,411
J,419
G,422
F,417
I,407
B,427
G,410
D,413
C,426
A,429
D,423
M,418
E,425
I,421
D,428
D,424
A,411
K,419
C,427
H,422
E,417
J,407
H,410
F,413
A,430
D,429
A,426
N,418
G,425
J,421
F,423
F,428
A,431
F,424
A,427
D,411
M,419
G,417
E,413
B,430
K,407
F,429
D,426
A,432
H,425
E,424
E,423
E,428
K,421
B,431
D,427
F,411
G,413
H,417
O,419
C,430
M,407
F,426
A,433
E,429
B,432
M,421
G,428
G,424
G,423
I,413
A,434
F,427
C,431
E,411
N,407
D,433
A,430
E,426
G,429
C,432
A,435
G,411
I,428
I,424
N,421
A,431
H,423
E,427
D,434
J,413
F,433
H,429
A,436
G,426
B,435
A,432
D,431
H,411
J,428
A,437
J,424
K,413
F,434
H,426
G,427
E,433
D,436
A,438
D,432
C,435
F,431
D,437
M,413
L,424
L,428
G,433
E,434
H,427
A,439
F,436
B,438
A,435
F,432
E,431
M,424
A,440
N,413
F,437
I,433
M,428
G,434
E,436
D,439
A,441
C,438
D,435
G,431
E,432
D,440
N,424
O,428
J,433
E,437
H,434
G,436
A,442
F,439
D,441
H,431
G,432
F,440
F,435
G,437
A,438
A,443
L,433
E,439
I,436
D,442
F,441
H,432
A,444
D,438
B,443
E,435
H,437
E,440
M,433
J,436
G,439
F,442
E,441
C,443
D,444
G,435
F,438
G,440
A,446
E,442
N,433
K,436
H,439
G,441
A,447
E,438
A,443
F,444
H,435
H,440
G,442
B,446
A,448
M,436
H,441
B,447
E,444
G,438
D,443
C,446
A,449
D,448
N,436
C,447
A,450
H,438
G,444
F,443
A,446
B,449
A,451
F,448
A,447
B,450
H,444
B,446
C,449
A,452
E,443
B,451
C,450
E,448
A,453
D,447
C,446
A,449
B,452
G,443
A,454
C,451
A,450
B,453
F,447
G,448
A,455
A,446
H,443
C,452
D,449
B,454
A,451
B,450
E,447
A,456
C,453
I,448
D,446
F,449
A,452
B,455
C,454
G,447
A,457
B,451
B,456
A,453
J,448
C,450
F,446
E,449
A,458
B,452
C,455
A,454
H,447
C,451
B,457
K,448
A,450
A,459
D,453
C,456
G,449
B,458
E,446
C,452
A,455
D,454
A,460
A,451
M,448
B,450
C,457
D,459
F,453
A,456
G,446
H,449
A,461
C,458
F,454
A,452
D,455
B,451
A,457
N,448
B,460
E,453
C,450
F,459
A,462
I,446
D,456
E,454
D,461
A,458
B,452
D,457
C,451
F,455
A,463
C,460
B,462
A,445
G,453
E,459
J,446
G,454
F,456
A,450
F,461
B,458
A,464
F,457
A,460
E,455
C,452
A,451
B,445
H,453
C,462
D,463
I,454
K,446
A,465
G,459
E,461
B,450
E,456
C,458
B,464
E,457
D,460
D,451
G,455
A,466
A,462
F,463
A,452
C,445
J,454
D,465
C,450
G,461
G,456
C,464
M,446
I,459
A,458
A,467
F,460
G,457
F,451
B,466
E,463
D,462
A,445
I,455
L,454
B,452
A,450
F,465
I,461
A,468
I,456
A,464
J,459
O,446
D,467
H,457
E,460
D,458
C,466
G,463
A,469
E,451
F,462
D,450
D,445
C,452
M,454
J,461
E,465
J,455
B,468
J,456
D,464
K,459
F,467
A,466
D,469
G,460
H,463
F,458
G,451
E,462
A,452
F,450
C,468
G,465
K,455
F,445
L,456
A,471
F,464
K,461
O,454
M,459
E,467
I,460
F,469
E,458
D,466
I,451
M,455
A,472
E,450
M,456
G,462
A,468
E,445
H,465
B,452
E,464
B,471
M,461
N,459
A,473
G,467
G,458
E,469
B,472
G,450
J,451
F,466
J,460
O,456
N,455
H,462
G,445
G,464
C,452
D,468
A,474
C,471
N,461
I,458
G,469
D,473
H,467
C,472
H,450
K,451
E,466
I,445
K,460
A,452
F,468
I,464
D,474
J,458
A,471
A,476
I,469
D,470
F,473
A,472
G,466
M,451
M,460
E,468
J,445
A,477
J,464
F,474
B,452
K,458
B,471
D,476
E,473
J,469
F,470
D,472
H,466
A,478
O,460
D,477
G,468
O,451
C,452
K,445
E,474
L,464
C,471
G,473
A,479
F,472
M,458
F,476
E,470
K,469
B,478
E,475
F,477
H,468
A,480
G,474
M,464
M,445
I,473
A,471
E,472
G,470
A,452
N,458
M,469
E,476
D,479
C,478
A,481
E,477
G,475
O,445
D,480
I,474
D,471
G,472
N,469
N,464
B,452
A,482
H,470
G,476
J,473
A,478
F,479
B,481
G,477
H,475
F,480
A,483
J,474
F,471
C,452
D,482
H,472
L,473
C,481
H,476
A,484
E,479
D,478
I,477
D,483
E,480
L,474
F,482
E,471
A,485
M,473
A,452
A,481
F,478
J,477
B,484
G,479
A,486
F,483
M,474
G,480
G,471
D,485
O,473
B,481
B,452
C,484
A,487
K,477
E,478
E,483
H,479
N,474
D,486
H,480
I,471
A,488
F,485
C,481
C,452
B,487
A,484
M,477
G,483
G,478
E,485
F,486
J,471
A,452
D,488
A,481
B,484
C,487
A,490
N,477
I,483
I,478
E,486
G,485
A,491
D,452
F,488
K,471
D,490
A,487
C,484
D,481
J,483
J,478
A,492
G,486
D,491
I,485
M,471
E,488
F,452
B,487
F,490
A,484
A,493
L,483
F,481
D,492
H,486
L,478
F,491
J,485
A,494
G,488
C,487
E,481
D,484
E,452
N,471
D,493
E,490
M,483
F,492
M,478
E,491
B,494
L,485
H,488
G,481
G,452
A,487
F,484
A,496
F,493
E,492
G,490
O,483
G,491
M,485
O,478
C,494
A,497
D,487
I,481
E,493
G,492
I,452
I,490
E,484
D,496
E,489
A,498
F,487
H,491
A,494
B,497
J,481
N,485
G,484
H,492
A,499
J,452
J,490
G,493
G,489
F,496
B,498
E,487
B,494
I,484
C,497
K,481
B,499
I,493
L,452
K,490
E,496
I,489
C,498
G,487
J,484
C,494
A,497
M,481
C,499
J,493
M,490
G,496
J,489
M,452
A,498
H,487
I,495
K,484
D,497
N,481
L,493
H,496
K,489
A,499
N,490
O,452
B,498
M,484
J,495
F,497
M,493
M,489
B,499
C,498
L,495
N,493
N,484
O,489
C,499
A,498
M,495
A,499
B,498
N,495
D,499
C,498
F,499
A,498
E,499
B,498
G,499
C,498
H,499
A,498
D,498
F,498
E,498
G,498
I,498
J,498
L,498
M,498
N,498
A,500
A,501
B,500
A,502
C,500
F,501
A,503
F,502
A,504
A,500
D,501
B,503
A,505
D,502
B,500
B,504
E,501
C,503
A,506
E,502
F,505
C,500
C,504
G,501
A,503
F,506
G,502
A,508
D,505
A,504
A,500
I,501
B,503
A,509
D,506
B,508
H,502
B,500
E,505
A,510
F,504
C,503
E,506
J,501
C,508
B,509
A,511
G,505
D,504
A,503
F,510
C,500
G,506
A,512
A,508
L,501
B,511
C,509
I,505
E,504
D,510
A,513
H,506
F,503
A,500
M,501
B,508
F,512
C,511
A,509
A,514
G,504
J,505
D,503
E,510
B,500
F,513
A,515
D,512
C,508
D,501
B,514
H,504
A,511
J,507
K,505
E,503
G,510
A,516
D,513
C,500
F,515
E,512
A,508
E,501
C,514
A,517
F,511
G,503
M,505
E,513
I,510
B,516
K,507
A,500
A,518
D,515
F,508
G,512
I,503
O,501
B,517
A,514
D,511
G,513
D,505
J,510
C,516
A,519
M,507
E,515
F,500
D,508
H,512
F,518
C,517
J,503
A,520
E,511
F,514
K,510
F,519
A,516
E,505
I,513
D,507
G,515
E,508
A,521
K,503
D,500
B,520
A,517
D,518
D,514
G,511
D,519
M,510
B,516
N,505
A,522
J,513
E,507
H,515
G,508
M,503
B,521
E,500
C,520
E,514
F,517
E,518
I,511
E,519
A,523
D,510
C,516
F,522
K,513
N,507
A,524
I,508
G,514
A,520
G,519
C,521
G,500
D,503
D,517
G,518
F,523
E,510
J,511
A,516
A,525
M,513
A,521
D,522
B,524
J,508
I,514
B,520
I,519
D,523
E,517
H,500
E,503
A,526
L,511
I,518
B,516
D,513
O,510
B,525
C,524
E,522
B,521
A,527
L,508
J,519
J,514
G,517
C,520
E,523
O,503
F,526
E,513
M,511
C,525
J,518
C,516
A,524
A,528
C,521
G,522
A,520
B,527
M,508
K,519
D,526
H,517
D,511
L,514
G,523
A,529
O,513
A,516
L,518
A,525
F,524
A,521
B,520
B,528
H,522
E,526
M,519
D,508
A,530
H,523
C,527
E,511
M,514
B,529
D,524
M,518
F,521
A,531
B,525
F,516
C,520
C,528
G,526
E,508
A,527
D,519
D,514
F,530
N,511
D,518
C,529
E,524
C,525
A,520
D,516
D,521
O,508
H,526
F,531
A,528
A,533
E,514
E,519
F,527
D,530
E,518
A,529
B,520
G,524
A,525
A,534
E,516
E,521
F,533
D,531
O,514
F,528
N,519
D,527
E,530
A,535
F,529
C,520
N,518
H,524
F,534
F,525
G,521
E,531
D,528
G,516
D,533
A,536
E,527
B,535
G,530
A,520
D,529
A,537
D,534
H,521
D,525
E,533
G,531
E,528
B,536
H,516
G,527
C,535
I,530
A,538
B,520
E,534
E,529
F,537
E,525
C,536
G,528
I,531
A,535
H,527
A,539
G,533
J,530
B,538
C,520
G,529
D,537
A,536
A,540
G,534
G,525
I,528
F,539
J,531
F,535
H,533
K,530
C,538
A,541
A,532
H,529
F,540
E,537
B,536
A,520
I,525
L,531
D,535
J,528
I,534
D,539
A,542
M,530
A,538
F,532
F,541
B,520
J,534
A,543
J,525
G,537
D,540
K,528
C,536
E,535
F,542
M,531
E,539
D,530
F,538
A,544
D,541
D,532
K,525
L,534
B,543
D,542
H,537
C,520
A,536
G,535
D,531
M,528
G,539
A,545
D,538
E,530
E,532
E,541
B,544
M,525
A,520
M,534
A,546
E,542
C,543
E,531
I,535
I,539
D,528
B,545
B,536
N,530
E,538
A,547
G,532
G,541
D,525
C,544
D,534
F,546
B,520
G,542
A,543
C,545
J,539
E,528
A,548
J,535
N,531
C,536
G,538
H,532
B,547
A,544
H,541
C,520
E,525
A,549
E,534
D,546
A,545
H,542
B,548
L,539
O,528
F,543
K,535
H,538
A,536
B,544
C,547
E,546
A,520
O,525
B,549
M,539
B,545
N,534
A,551
C,548
F,536
D,543
M,535
C,544
A,547
B,520
C,549
A,552
D,539
G,546
C,545
D,535
A,548
D,536
B,551
E,543
A,553
A,544
C,520
B,547
H,546
A,545
A,549
F,552
E,539
E,535
A,554
B,548
C,551
E,536
G,543
B,553
D,552
B,544
C,547
F,545
A,555
B,549
A,520
N,539
G,536
B,554
I,543
C,548
N,535
C,553
A,551
A,556
D,545
E,552
H,536
F,555
C,549
C,544
B,520
A,547
J,543
A,548
C,554
B,551
B,556
A,553
D,555
E,545
G,552
L,543
A,549
C,520
B,547
A,544
A,554
F,553
C,551
F,548
C,556
J,550
A,559
E,555
G,545
I,552
M,543
A,520
F,549
C,547
F,544
F,554
A,560
D,553
A,551
A,556
D,548
I,545
F,559
L,550
G,555
J,552
D,543
A,561
A,547
F,520
D,544
B,560
D,554
E,553
D,549
B,551
A,562
J,545
D,559
E,548
I,555
M,550
B,556
K,552
F,561
E,543
D,520
G,553
B,547
E,544
C,560
E,549
A,563
C,551
E,554
J,555
K,545
E,559
B,562
G,548
D,550
C,556
N,543
M,552
D,561
I,553
G,549
E,520
A,560
C,547
G,544
F,563
G,554
M,545
L,555
C,562
A,565
H,548
G,559
A,556
E,550
E,561
D,552
G,520
J,553
H,549
H,544
A,566
B,560
A,547
I,554
A,562
D,563
H,559
D,545
B,556
M,555
G,561
N,550
F,565
A,558
E,552
L,553
A,567
H,520
F,566
C,560
E,545
J,554
B,562
B,547
D,555
C,556
A,568
E,563
D,565
I,561
B,567
F,558
M,553
N,552
D,566
K,554
C,562
A,560
A,569
N,545
E,555
B,568
G,563
A,556
E,565
C,547
D,558
A,570
C,567
A,562
D,553
M,554
E,566
B,560
B,569
E,557
C,568
O,555
H,563
A,571
G,565
A,547
F,556
E,558
B,570
D,554
A,567
E,553
F,562
C,560
C,569
A,572
G,557
G,566
B,571
C,570
A,568
G,558
I,565
B,547
D,556
A,573
J,564
B,567
D,562
N,553
B,572
A,569
A,560
E,554
H,566
A,570
I,557
C,571
B,568
H,558
J,565
C,547
F,573
E,562
F,560
L,564
E,556
C,567
F,569
C,572
A,575
O,554
F,570
C,568
J,557
L,565
A,571
D,573
A,576
G,562
G,556
A,547
M,564
D,569
D,560
A,567
D,570
A,572
F,575
A,568
F,571
A,577
M,565
L,557
E,573
I,562
F,547
B,576
H,556
E,569
D,564
E,560
A,578
B,567
E,570
D,575
B,568
B,572
F,577
D,565
M,557
D,571
G,573
J,562
D,547
A,579
C,576
G,569
G,560
E,564
C,567
C,568
E,575
G,570
B,578
C,572
D,557
E,565
D,577
A,580
E,571
E,547
I,569
I,573
A,576
L,562
H,560
N,564
F,579
A,572
A,581
A,568
A,567
G,575
C,578
H,570
E,557
O,565
E,577
B,580
G,571
G,547
M,562
J,569
D,579
F,576
J,573
B,568
B,572
G,577
B,581
I,575
F,567
A,578
O,557
C,580
A,583
H,571
D,576
L,569
H,547
E,579
D,562
K,573
C,568
H,577
J,575
C,581
A,584
D,567
B,578
C,572
B,583
A,580
M,569
M,573
G,579
A,585
E,576
L,575
E,562
A,568
F,584
A,572
C,578
E,567
A,581
C,583
F,580
D,573
B,585
D,569
H,579
M,575
B,568
O,562
D,584
A,587
B,581
G,567
F,572
A,578
A,583
E,574
D,580
C,585
E,573
E,569
A,588
D,575
E,584
C,568
B,587
I,567
F,583
D,572
C,581
G,574
E,580
F,578
A,589
A,585
E,575
G,584
N,573
B,588
N,569
A,568
A,590
A,581
J,567
C,587
D,583
D,578
E,572
I,574
G,580
F,589
F,585
H,584
A,591
C,588
O,575
B,568
B,590
G,572
F,581
E,583
A,587
J,574
K,567
G,582
E,578
A,592
H,580
F,591
D,589
A,588
D,585
C,568
C,590
D,581
A,593
I,572
K,574
F,587
G,578
F,592
G,583
I,582
M,567
E,589
D,591
E,585
A,568
F,588
A,590
J,572
B,593
E,581
H,578
D,592
M,574
J,582
D,587
G,585
A,595
D,567
H,583
J,586
G,589
E,591
D,588
F,568
K,572
B,590
A,596
C,593
L,582
D,574
G,581
E,587
E,592
I,585
B,595
E,567
H,589
K,586
G,591
E,588
A,597
D,568
M,572
B,596
G,587
A,593
C,590
M,582
O,567
C,595
H,581
A,598
G,592
E,574
J,585
I,591
M,586
F,597
C,596
G,588
E,568
I,587
D,572
A,599
F,593
A,590
A,595
D,582
O,574
B,598
I,592
L,585
D,586
J,591
G,568
A,600
D,597
H,588
A,596
F,599
E,572
J,587
D,593
B,595
E,582
B,590
A,601
C,598
J,592
M,585
K,591
I,568
B,600
E,586
D,599
N,572
B,596
E,597
A,602
L,587
E,593
C,595
N,582
D,585
B,601
C,590
A,598
K,592
M,591
J,568
E,599
C,600
O,586
G,597
C,596
B,602
G,593
E,585
M,587
C,601
A,595
A,604
F,598
A,590
D,591
M,592
G,599
K,568
A,600
H,597
C,602
A,596
A,605
D,587
O,585
I,593
B,595
A,601
B,604
E,591
B,590
D,598
D,592
I,599
M,568
F,600
A,602
F,596
F,605
E,587
C,595
J,593
F,601
A,607
N,591
C,604
C,590
E,598
E,592
J,599
D,568
B,602
D,600
D,596
A,608
A,595
D,601
O,587
K,593
F,607
D,605
A,590
A,604
G,598
A,609
N,592
C,602
K,599
E,568
E,600
F,608
E,596
E,601
D,607
M,593
A,610
E,605
F,590
B,609
I,598
B,604
G,600
G,596
A,602
M,599
D,608
O,568
A,611
E,607
G,601
D,593
B,610
D,590
J,603
G,605
C,609
J,598
A,612
H,596
B,602
C,604
H,600
H,601
D,599
F,611
E,608
E,593
G,607
E,590
A,613
C,610
A,609
I,605
K,603
K,598
B,594
F,612
C,602
A,604
D,611
E,599
A,614
G,608
O,593
I,607
G,590
B,613
A,610
F,609
M,603
J,605
M,598
B,604
A,615
D,612
A,602
C,594
N,599
F,614
H,608
J,607
C,613
D,598
A,616
D,609
K,605
H,590
E,612
C,604
D,603
B,610
A,594
B,615
F,602
D,614
A,617
L,607
G,606
A,613
E,598
E,609
E,603
M,605
B,616
G,612
C,615
F,594
A,604
A,618
C,610
D,602
I,606
B,617
M,607
C,616
D,605
F,613
O,598
G,609
N,603
D,594
H,612
A,615
F,604
A,610
E,602
B,618
C,617
A,620
J,606
D,613
D,607
E,605
A,616
I,609
B,610
E,594
F,615
C,618
G,602
D,604
B,620
A,617
K,606
N,605
E,613
E,607
F,616
A,622
J,609
C,610
A,618
G,594
E,604
H,602
D,615
C,620
F,617
A,623
G,613
N,607
M,606
D,616
K,609
F,622
E,615
A,624
I,594
A,610
F,618
A,620
G,604
I,613
D,617
B,623
D,606
A,625
M,609
D,622
E,616
J,594
G,615
F,610
F,624
D,618
J,613
I,604
E,617
E,606
A,626
B,620
C,623
F,625
D,609
G,616
D,610
E,622
L,613
A,627
L,594
E,618
I,615
C,620
D,624
N,606
J,604
F,626
G,617
A,623
E,609
D,625
A,628
J,619
I,616
G,622
F,627
M,613
E,610
A,620
M,594
G,618
E,624
J,615
L,604
A,629
D,626
H,617
F,623
L,619
O,609
B,628
J,616
E,625
H,622
D,627
D,594
D,613
G,624
A,630
J,621
H,618
F,620
B,629
G,610
M,604
K,615
E,626
M,619
K,616
A,631
D,623
G,625
C,628
E,627
E,594
E,613
F,630
C,629
L,621
I,624
D,604
G,626
D,620
H,610
A,632
M,615
D,619
F,631
M,616
H,625
E,623
N,594
M,621
A,628
N,613
J,624
A,633
G,627
A,629
D,630
E,620
E,604
B,632
I,626
E,619
D,615
D,616
D,631
A,634
G,623
D,621
B,628
L,624
F,633
E,630
G,620
I,627
N,604
F,629
J,626
A,635
E,615
O,619
C,632
E,616
F,634
E,631
I,623
E,621
D,633
A,636
C,628
M,624
H,620
G,630
D,629
J,627
K,626
B,635
A,632
O,615
A,637
N,616
D,634
E,633
G,631
N,621
A,628
J,623
B,636
M,626
H,630
E,629
D,624
A,638
L,627
B,632
C,635
E,634
G,633
B,637
C,636
H,631
F,628
A,639
L,623
E,624
G,629
D,626
M,627
C,632
A,635
B,638
A,640
G,634
C,637
I,633
D,628
A,636
B,639
N,624
M,623
B,635
E,626
A,632
A,641
I,629
D,627
C,638
H,634
B,640
A,637
B,636
E,628
C,639
A,642
C,635
D,623
N,626
F,641
E,627
J,629
B,632
A,638
A,643
C,640
F,637
C,636
G,628
B,642
E,623
A,639
A,635
C,632
O,627
A,644
D,641
K,629
D,637
A,640
B,638
B,643
A,636
H,628
C,642
A,645
O,623
A,632
F,639
F,635
E,641
F,644
M,629
E,637
B,640
A,646
C,643
B,636
C,638
A,642
F,632
D,639
F,645
D,635
G,641
A,647
D,644
G,637
D,629
A,643
A,638
C,640
F,646
C,636
F,642
D,632
D,645
E,639
E,644
H,641
I,637
E,629
D,646
F,647
A,640
A,649
A,636
B,638
D,642
E,645
G,644
G,639
E,632
A,650
O,629
E,646
J,637
D,647
B,636
F,649
C,638
F,640
E,642
A,651
G,645
I,644
B,650
G,632
H,639
E,647
D,649
L,637
C,636
D,640
A,638
G,646
A,652
B,651
H,645
C,650
J,644
I,632
A,653
E,649
M,637
B,652
B,638
G,647
E,640
A,636
H,646
J,632
A,654
A,650
C,651
G,649
L,644
F,653
C,638
C,652
G,640
H,647
D,637
F,636
A,655
F,654
L,632
A,651
F,650
M,644
D,653
H,649
A,656
A,652
A,638
D,636
H,640
E,637
F,655
A,648
A,657
M,632
D,654
E,653
D,650
F,656
F,651
D,644
D,655
O,637
B,652
E,636
B,638
F,648
F,657
D,632
D,656
E,654
G,653
E,650
D,651
E,655
A,659
E,644
C,652
C,638
D,657
G,636
D,648
G,654
A,660
G,650
E,656
E,632
I,653
E,651
G,655
B,659
A,638
N,644
H,636
E,657
A,661
A,652
E,648
F,660
H,654
C,659
J,653
I,650
G,651
A,662
O,632
G,656
H,655
G,657
F,638
B,661
B,652
G,648
A,663
D,660
J,650
K,653
A,659
I,656
H,651
B,662
C,661
I,657
D,638
A,664
C,652
E,660
H,648
B,663
L,650
M,653
J,656
F,659
A,665
C,662
A,661
E,638
B,664
J,657
G,660
A,666
M,650
C,663
D,653
K,656
B,661
A,662
B,665
G,638
D,659
J,658
C,664
A,667
L,657
H,660
D,650
A,663
B,666
M,656
E,653
C,661
F,662
A,668
C,665
L,658
I,638
E,659
A,664
F,667
M,657
B,663
A,669
E,650
D,656
C,666
G,659
D,662
F,668
O,653
A,665
A,661
M,658
J,638
A,670
F,664
D,667
D,657
F,669
C,663
A,666
O,650
E,656
E,662
H,659
A,671
D,658
B,665
B,661
D,668
L,638
E,657
D,664
F,670
A,663
D,669
A,672
O,656
F,666
G,662
B,671
E,658
C,661
M,638
C,665
E,668
D,670
A,673
O,657
E,664
B,663
F,672
E,669
D,666
N,658
I,662
C,671
A,674
A,661
G,668
A,665
D,638
B,673
E,670
G,664
C,663
E,666
G,669
A,671
A,675
D,672
F,674
J,662
E,638
H,668
F,661
I,664
G,670
B,665
G,666
A,663
F,675
C,673
I,669
F,671
E,672
D,674
K,662
A,677
I,670
O,638
D,661
J,664
D,675
H,666
C,665
B,663
A,673
E,674
A,678
J,669
G,672
M,662
D,671
F,677
E,661
L,664
A,679
A,665
C,663
E,675
B,673
L,669
B,678
G,674
D,677
D,662
I,672
E,671
A,680
M,664
G,661
F,679
G,675
B,665
H,674
M,669
A,663
C,678
C,673
E,662
A,681
E,677
G,671
J,672
F,680
D,664
I,661
D,679
A,682
C,665
I,675
F,663
F,681
A,673
A,678
N,662
D,669
G,677
H,671
K,672
A,683
D,680
E,679
E,664
J,661
A,665
B,682
J,675
F,673
D,681
D,663
A,684
B,678
I,677
E,669
