concept:name,case:concept:name
F,367
L,358
M,352
A,369
C,362
H,361
C,366
F,363
J,360
B,368
J,356
G,364
D,367
A,370
O,352
M,358
F,369
D,363
L,360
A,366
A,371
H,364
K,356
C,368
F,370
E,367
O,358
D,369
A,372
E,363
M,360
F,366
M,356
A,368
B,371
D,370
A,373
A,355
E,369
G,367
F,372
N,360
G,363
C,371
D,366
A,374
O,356
B,368
E,370
B,373
G,369
B,355
H,367
D,372
A,375
A,371
F,374
H,363
C,373
C,368
E,366
G,370
A,376
L,369
C,355
E,372
B,375
B,371
D,374
A,377
A,373
G,366
A,368
H,370
B,376
M,369
G,372
A,355
C,375
C,371
A,378
F,377
B,368
I,366
B,373
N,369
C,376
F,355
L,372
B,378
A,375
A,371
D,377
J,366
C,368
A,380
C,373
D,355
M,372
A,376
F,371
C,378
A,381
A,368
E,377
L,366
F,380
F,376
A,382
O,372
A,373
A,378
E,355
G,377
D,371
B,381
M,366
F,368
A,383
D,380
F,382
A,365
B,373
D,376
F,378
G,355
C,381
E,371
F,383
D,368
O,366
E,380
D,382
B,365
A,385
D,378
I,355
E,376
C,373
A,381
G,371
E,368
A,386
D,383
B,385
C,365
E,382
J,355
G,380
G,376
E,378
A,373
A,387
F,381
H,371
E,383
G,368
F,386
I,376
C,385
G,382
A,365
A,388
G,378
H,380
K,355
B,373
B,387
E,384
D,381
F,379
I,368
A,389
J,376
D,386
G,383
A,385
B,365
F,388
C,373
L,382
M,355
I,378
C,387
A,390
G,384
E,381
D,379
K,376
E,386
F,389
J,368
F,385
I,383
A,391
C,365
J,378
O,355
D,388
M,382
A,373
H,384
F,390
G,381
A,387
D,389
M,376
A,392
E,379
D,385
K,368
J,383
E,388
F,391
A,365
N,382
I,381
K,378
A,393
F,373
D,390
F,387
F,392
O,376
E,389
G,379
E,385
M,368
K,383
G,388
A,394
D,391
F,365
M,378
J,381
D,373
E,390
F,393
D,387
L,379
D,392
A,395
G,389
G,385
M,383
E,391
I,388
D,365
N,368
F,394
N,378
E,373
A,396
L,381
G,390
E,387
B,395
D,393
E,392
M,379
O,383
J,388
H,389
H,385
E,365
A,397
G,391
D,394
G,373
F,396
G,387
M,381
I,390
E,393
C,395
G,392
N,379
A,398
K,388
G,365
D,396
E,394
N,381
B,397
H,391
A,399
H,387
G,393
H,373
A,395
J,390
H,392
F,398
M,388
A,400
H,365
E,396
G,394
C,397
K,393
F,395
F,399
K,390
D,398
A,401
O,388
F,400
I,394
D,395
M,393
A,397
G,396
M,390
A,402
D,399
E,398
F,401
E,395
D,400
J,394
A,403
H,396
F,397
O,390
O,393
E,399
F,402
D,401
A,404
E,400
G,398
G,395
B,403
K,394
D,397
A,405
G,399
E,401
B,404
D,402
I,395
M,394
G,400
K,398
A,406
C,403
E,397
H,399
B,405
G,401
E,402
A,407
C,404
N,394
J,395
I,400
M,398
F,406
G,397
A,403
A,408
C,405
F,407
I,401
G,402
L,395
A,404
I,397
J,400
A,409
D,406
B,408
B,403
O,398
J,401
A,405
A,410
D,407
F,404
H,402
M,395
L,400
J,397
B,409
E,406
C,403
C,408
A,411
L,401
F,405
F,410
E,407
M,400
N,395
D,404
L,397
A,412
A,403
C,409
G,406
F,411
A,408
D,405
M,401
G,407
A,413
D,410
E,404
M,397
F,403
O,400
B,412
A,409
H,406
D,411
A,414
B,408
H,407
B,413
N,401
E,410
E,405
G,404
N,397
D,403
C,412
A,415
F,409
E,411
C,408
B,414
C,413
A,416
G,410
E,403
G,405
K,404
B,415
A,412
G,411
D,409
A,417
C,414
A,413
H,410
C,415
I,405
B,416
G,403
M,404
A,418
H,411
B,412
E,409
B,417
A,414
H,403
A,419
C,416
B,413
J,405
B,418
A,415
N,404
C,412
C,417
G,409
A,420
B,414
F,419
C,413
C,418
L,405
A,416
A,412
A,421
F,415
A,417
L,409
B,420
C,414
A,422
D,419
A,413
A,418
M,405
F,412
D,415
B,416
M,409
B,421
B,417
A,423
C,420
A,414
B,422
E,419
F,418
N,405
F,413
D,412
C,416
A,424
E,415
N,409
C,421
C,417
F,423
A,420
F,414
D,413
A,425
C,422
G,419
D,418
B,424
G,415
A,416
E,412
D,423
A,417
A,421
D,414
F,420
F,425
E,418
A,422
E,413
H,419
F,416
C,424
K,415
A,427
G,412
B,421
D,420
B,417
D,425
E,423
E,414
G,418
A,428
G,413
D,416
B,422
B,427
A,424
H,412
M,415
E,425
E,420
G,423
C,417
A,429
C,421
G,414
L,418
B,428
K,413
C,422
E,416
F,424
A,430
O,415
C,427
G,420
G,425
A,421
M,418
F,429
C,428
H,414
A,431
M,413
A,422
D,424
B,430
G,416
H,420
H,425
A,427
O,418
A,432
F,421
G,426
D,429
B,422
F,431
A,428
O,413
E,424
C,430
A,433
K,416
F,432
E,429
L,426
F,427
C,422
D,421
A,434
D,431
G,424
F,428
A,430
F,433
M,416
D,432
A,435
G,429
M,426
E,421
D,427
A,422
B,434
E,431
I,424
D,428
B,430
A,436
D,433
N,416
E,432
B,435
I,429
G,421
J,424
O,426
E,428
B,422
E,427
A,437
G,431
C,434
C,430
E,433
B,436
G,432
A,438
C,435
J,429
H,421
L,424
G,428
G,427
C,422
A,434
F,437
K,431
C,436
A,439
A,430
G,433
K,429
B,438
I,432
A,435
K,428
M,424
H,427
A,440
A,422
B,434
A,436
D,437
F,439
M,431
B,430
H,433
F,435
J,432
A,441
C,438
M,429
F,422
M,428
N,424
B,440
E,437
F,436
C,434
D,439
O,431
C,430
F,441
D,435
L,432
O,429
D,422
A,438
O,428
A,443
C,440
D,436
A,434
G,437
E,439
E,435
A,430
D,441
M,432
A,444
E,422
A,440
E,436
B,434
F,438
B,443
B,430
A,445
G,439
E,441
G,435
G,422
F,444
C,434
O,432
B,440
G,436
A,446
D,438
C,443
C,430
B,445
L,439
G,441
A,447
H,422
C,440
A,443
A,434
H,435
B,446
D,444
E,438
I,436
A,430
F,442
A,448
C,445
M,439
L,441
B,447
B,434
F,443
A,440
E,444
G,438
C,446
J,436
F,430
D,442
A,445
B,448
M,441
O,439
C,447
A,450
G,444
B,440
L,438
C,434
D,443
A,446
K,436
E,442
D,430
A,451
O,441
C,448
F,445
A,447
I,444
E,443
M,438
F,450
B,446
A,434
A,452
M,436
G,442
E,430
B,451
A,448
B,447
D,445
A,453
C,446
D,450
J,444
O,438
G,443
O,436
F,452
G,430
H,442
F,448
A,454
C,447
C,451
E,445
A,446
K,444
E,450
B,453
L,430
A,455
H,443
D,448
D,452
F,449
F,454
A,447
A,451
G,450
C,453
A,456
G,445
M,444
F,455
B,446
M,430
E,448
D,449
E,452
A,457
F,447
H,450
D,454
A,453
B,451
N,444
D,455
B,456
H,445
N,430
G,448
A,458
C,446
G,452
E,449
F,457
F,453
E,454
D,447
A,459
E,455
C,451
L,448
C,456
B,458
A,446
D,457
H,452
G,449
A,460
G,454
D,453
G,455
E,447
A,451
M,448
B,459
E,457
C,458
A,456
B,446
F,460
H,449
H,454
E,453
A,462
I,455
A,458
G,447
F,451
G,457
C,446
O,448
C,459
B,456
D,460
A,463
G,453
J,455
B,462
H,447
F,458
D,451
A,459
I,457
A,446
C,456
A,464
E,460
I,453
B,463
L,455
E,451
A,465
C,462
J,457
A,456
D,458
G,460
F,459
B,464
B,446
J,453
C,463
A,466
G,451
M,455
F,465
F,456
L,457
A,462
C,446
E,458
A,467
H,460
D,459
C,464
K,453
A,463
N,455
B,466
D,456
H,451
M,457
I,461
A,446
B,462
D,465
G,458
E,459
F,467
A,464
B,463
M,453
C,466
A,469
E,456
F,446
N,457
J,461
C,462
H,458
E,465
G,459
B,464
A,470
D,467
A,466
O,453
C,463
B,469
G,456
D,446
A,471
G,465
A,462
L,461
L,459
F,470
C,464
E,467
F,466
A,463
A,472
C,469
E,468
L,456
E,446
B,471
H,465
B,462
M,459
A,473
M,461
D,470
A,464
D,466
G,467
B,472
B,463
M,456
A,469
G,468
G,446
C,471
A,474
C,462
B,473
O,461
N,459
H,467
F,464
E,466
E,470
N,456
C,472
A,475
F,469
C,463
A,471
H,468
F,474
L,446
C,473
A,462
G,466
D,464
G,470
A,472
D,469
F,475
A,463
B,471
A,477
D,474
M,446
A,473
F,462
E,464
L,466
E,469
I,470
A,478
B,472
D,475
C,471
B,463
E,474
B,473
D,462
O,446
B,477
A,479
M,466
G,464
J,470
G,469
F,478
A,471
C,472
E,475
G,474
C,463
C,473
E,462
A,480
C,477
H,464
K,470
N,466
D,478
F,479
A,481
L,469
A,463
G,475
G,462
F,471
K,474
A,472
F,480
A,477
A,482
B,481
D,479
M,470
E,478
F,463
M,469
H,462
D,471
H,475
B,472
M,474
B,477
A,483
D,480
D,476
B,482
N,470
C,481
E,479
G,478
A,484
C,472
D,463
N,469
C,477
N,474
E,471
F,483
E,480
E,476
A,485
C,482
A,481
G,479
I,478
A,477
G,471
A,472
B,484
E,463
D,483
A,486
G,480
B,485
K,479
G,476
A,482
F,481
J,478
A,487
C,484
K,471
F,472
B,477
G,463
E,483
B,486
C,485
A,488
I,480
K,476
M,479
D,481
B,482
L,478
C,477
B,487
H,463
M,471
D,472
A,484
G,483
C,486
J,480
F,488
M,476
A,485
M,478
N,479
C,482
C,487
A,477
B,484
A,490
E,472
O,471
H,483
A,486
K,480
A,491
D,488
A,487
O,476
O,478
A,482
F,485
G,472
F,477
F,490
C,484
B,486
A,492
M,480
F,487
B,491
E,488
F,482
D,485
I,472
A,493
A,484
D,477
C,486
D,490
F,492
E,489
D,487
C,491
G,488
O,480
A,494
E,485
D,482
F,493
A,486
J,472
E,477
E,490
D,492
A,491
E,487
G,489
I,488
E,482
B,494
B,486
A,496
L,472
G,485
D,493
G,477
G,490
B,491
J,488
E,492
G,487
H,489
G,482
C,494
L,485
C,486
E,493
M,472
F,496
I,477
H,490
A,498
L,488
C,491
H,487
G,492
H,482
A,494
A,486
M,485
D,496
A,499
O,472
G,493
A,491
J,477
M,488
B,498
H,492
F,494
B,486
O,485
K,493
B,491
F,499
N,488
C,498
L,477
E,497
D,494
C,486
C,491
M,493
D,499
M,477
A,498
G,497
E,494
A,486
A,491
O,493
E,499
N,477
H,497
B,498
B,491
G,494
B,486
G,499
C,498
K,494
C,486
C,491
H,499
A,486
A,498
M,494
A,491
N,494
B,486
F,498
F,491
C,486
D,498
D,491
C,495
A,486
E,498
E,491
A,495
F,486
G,498
G,491
F,495
D,486
I,498
I,491
E,486
D,495
J,491
J,498
G,486
E,495
K,498
L,491
H,486
G,495
M,491
M,498
I,495
N,491
N,498
J,495
K,495
M,495
O,495
