concept:name,case:concept:name
I,349
O,342
L,341
I,353
N,344
M,345
E,343
A,361
D,355
F,358
H,354
D,360
A,357
L,351
C,359
A,362
F,350
G,356
O,345
J,353
M,341
J,349
B,361
G,343
F,355
E,358
F,360
A,363
B,357
M,351
B,362
I,356
C,361
E,350
A,359
L,353
I,343
L,349
O,341
E,355
A,364
G,358
E,360
D,363
C,362
C,357
N,351
A,365
A,361
M,353
B,359
G,350
J,343
M,349
I,358
G,360
D,364
G,355
F,363
A,366
A,357
A,362
B,365
D,361
H,350
O,353
C,359
L,343
I,360
O,349
F,364
A,367
J,358
E,363
H,355
D,366
B,362
D,357
C,365
A,368
M,343
F,361
A,359
J,360
G,363
E,364
B,367
K,358
A,369
F,366
C,362
F,357
E,361
A,365
B,368
O,343
B,359
I,363
C,367
A,370
G,364
I,358
L,360
B,369
A,362
E,357
E,366
G,361
D,365
A,371
C,359
C,368
J,363
A,367
D,370
J,358
I,364
C,369
M,360
A,372
B,362
H,361
F,365
D,367
G,357
A,368
A,359
D,371
G,366
L,363
M,358
J,364
F,370
A,373
A,369
C,362
D,372
O,360
B,368
E,365
F,367
I,357
D,359
F,371
A,374
M,363
I,366
O,358
B,369
K,364
E,370
D,373
F,372
A,375
E,371
C,368
A,362
J,357
E,367
G,365
F,359
B,374
N,363
J,366
C,369
I,364
F,373
A,376
G,370
G,371
E,372
A,368
K,357
B,375
E,359
H,365
D,362
G,367
C,374
A,377
E,373
A,369
K,366
D,376
J,364
H,370
G,372
H,371
C,375
A,378
D,368
F,362
B,377
I,367
A,374
I,357
I,366
G,359
G,373
M,364
A,379
F,376
H,372
B,378
A,375
F,368
J,357
J,367
E,362
C,377
B,374
I,359
A,380
J,366
I,373
B,379
E,376
O,364
E,368
A,381
B,375
C,378
M,357
K,367
G,362
M,366
D,380
C,374
A,377
J,359
J,373
C,379
G,376
C,375
B,381
G,368
A,378
O,357
O,366
I,362
L,359
I,367
F,380
A,383
D,377
A,374
L,373
A,379
A,375
I,376
C,381
A,384
B,378
I,368
M,359
J,362
F,377
J,367
D,383
E,380
M,373
D,379
A,385
D,375
A,381
J,376
J,368
C,378
B,384
O,359
E,377
L,362
F,383
M,367
A,386
G,380
D,385
F,375
N,373
F,379
L,376
B,381
A,387
C,384
L,368
A,378
M,362
E,383
G,377
D,386
I,380
N,367
F,385
E,375
A,388
M,376
E,379
C,381
D,387
A,384
M,368
D,378
I,377
A,389
G,383
F,386
O,362
E,385
J,380
G,375
D,388
G,379
O,376
A,381
A,390
D,384
F,387
F,378
O,368
J,377
H,383
E,386
D,389
L,380
I,375
A,391
G,385
H,379
F,388
D,381
F,384
B,390
E,387
E,378
K,377
F,389
A,392
G,386
M,380
D,391
G,382
J,375
H,385
E,388
A,393
F,381
G,378
C,390
E,384
I,377
G,387
B,392
E,389
I,386
F,391
O,380
A,394
L,375
I,382
G,388
G,384
D,393
E,381
I,378
I,387
J,377
A,390
A,395
C,392
G,389
E,391
B,394
J,386
M,375
J,382
I,388
I,384
F,393
A,396
G,381
J,378
J,387
B,390
H,389
B,395
M,377
A,392
K,386
G,391
N,375
A,397
C,394
K,382
I,381
D,396
J,388
C,390
J,384
E,393
K,387
K,378
A,398
N,377
B,392
C,395
I,386
A,394
I,391
B,397
I,382
F,396
I,378
G,393
J,381
A,399
K,388
I,387
K,384
A,390
D,398
C,392
A,395
J,391
A,400
J,386
H,393
C,397
E,396
L,381
D,394
J,382
I,388
D,399
B,390
J,378
I,384
J,387
A,392
F,398
A,401
B,395
L,391
A,397
M,386
B,400
G,396
M,382
F,394
A,402
F,399
M,378
M,381
J,388
C,390
J,384
B,401
M,387
D,392
E,398
C,395
A,403
M,391
N,386
H,396
N,382
E,394
C,400
D,397
E,399
A,390
N,381
M,384
B,402
M,388
N,378
C,401
N,387
A,404
F,392
G,398
O,391
B,403
A,395
F,397
A,400
G,394
N,384
A,405
D,390
C,402
N,388
G,399
A,401
I,398
B,404
E,392
D,395
C,403
E,397
B,400
H,394
G,392
F,390
B,405
A,402
J,398
A,407
D,401
C,404
G,397
A,403
F,395
C,400
A,408
I,392
C,405
D,402
E,390
D,407
K,398
F,401
A,404
I,397
D,403
A,409
E,395
A,400
A,405
D,408
F,402
I,398
J,392
A,410
F,407
G,390
G,395
E,401
F,403
J,397
D,409
D,404
D,400
A,411
F,408
L,392
B,405
D,410
J,398
E,402
G,401
E,407
I,395
I,390
K,397
E,403
A,412
F,409
F,404
D,406
F,400
B,411
M,392
E,408
C,405
G,402
F,410
M,398
G,407
A,413
I,401
J,395
J,390
G,403
E,409
I,397
E,404
F,406
B,412
E,400
C,411
N,392
O,398
A,414
G,408
D,413
A,405
I,402
E,410
I,407
I,403
K,395
J,401
L,390
G,409
A,415
C,412
E,406
J,397
G,400
G,404
A,411
B,414
F,413
H,408
B,405
J,402
A,416
J,403
J,407
M,390
G,410
K,401
A,412
B,415
I,409
G,406
C,414
I,400
I,395
B,411
M,397
I,404
A,417
K,402
E,413
B,416
N,390
H,410
K,407
C,405
L,403
I,401
C,415
H,406
A,414
A,418
D,412
C,411
J,395
J,400
B,417
O,397
J,409
G,413
J,404
I,402
C,416
A,419
I,407
A,415
A,405
J,401
D,414
F,412
A,411
M,403
D,418
M,395
I,413
C,417
L,400
K,409
A,420
L,404
A,416
D,419
J,402
D,415
B,411
M,401
D,405
E,412
O,395
A,421
F,414
J,407
F,418
O,403
J,413
A,417
M,400
B,420
I,409
M,402
F,419
M,404
B,416
A,422
F,405
F,415
B,421
O,401
G,412
K,413
N,400
M,407
C,411
E,418
B,417
N,402
E,414
J,409
A,423
C,420
O,404
E,419
C,416
E,405
B,422
C,421
E,415
I,412
A,424
I,413
A,411
N,407
G,418
C,417
G,414
A,420
M,409
B,423
G,419
G,405
A,425
A,416
G,415
J,412
A,421
C,422
B,424
B,411
A,417
J,413
I,418
N,409
A,426
H,414
C,423
D,420
I,405
I,419
D,416
C,424
B,425
B,421
K,412
I,415
A,422
A,427
M,413
B,417
C,411
D,426
J,418
F,420
A,423
J,405
J,419
C,421
A,428
F,416
A,424
C,425
J,415
I,412
B,422
D,427
A,411
N,413
C,417
L,418
F,426
A,429
E,420
E,416
L,419
B,423
L,405
A,421
B,428
K,415
A,425
B,424
F,427
C,422
J,412
D,411
A,417
E,426
M,418
B,429
G,416
M,419
C,423
G,420
M,405
D,421
A,431
B,425
C,428
I,415
C,424
M,412
F,411
A,422
G,426
D,417
E,427
O,418
A,432
C,429
J,415
I,416
F,421
I,420
N,419
A,423
D,431
O,405
C,425
A,428
A,424
D,422
A,433
F,417
H,426
E,411
G,427
N,412
M,415
A,429
E,421
D,432
J,416
J,420
A,425
F,431
A,434
D,428
B,424
B,433
F,422
E,417
I,427
N,415
G,411
A,435
G,421
B,425
L,416
D,429
E,431
L,420
F,432
D,434
C,433
C,424
A,436
F,428
D,430
G,417
C,425
G,431
H,411
D,435
J,427
H,421
M,416
F,429
A,437
M,420
F,434
A,433
E,428
F,430
H,417
D,436
A,424
A,425
I,431
L,427
A,438
F,435
O,416
E,429
O,420
D,437
E,434
D,424
A,439
E,430
G,428
B,425
J,431
F,436
B,438
E,435
M,427
G,429
A,440
F,437
F,424
G,430
G,434
I,428
D,439
C,425
K,431
E,436
C,438
G,435
A,441
O,427
I,429
D,440
E,424
E,437
I,434
A,425
H,430
A,442
J,428
I,431
F,439
G,436
H,435
A,438
B,441
F,440
J,429
A,443
J,434
G,437
G,424
B,425
B,442
J,431
E,439
K,428
A,444
C,441
I,436
D,438
E,440
L,429
B,443
K,434
H,437
C,425
C,442
A,445
I,424
M,431
G,439
I,428
J,436
A,441
D,444
G,440
F,438
C,443
M,429
A,446
I,434
A,425
B,445
A,442
J,424
N,431
J,428
K,436
H,439
B,441
E,438
A,443
F,444
B,446
O,429
H,440
J,434
D,425
C,445
A,448
C,441
K,424
B,442
M,428
C,446
I,436
G,438
E,444
B,443
A,449
F,425
M,434
A,445
B,448
C,442
I,424
A,441
I,438
N,428
A,450
J,436
A,446
C,443
G,444
B,449
E,425
O,434
C,448
D,445
J,424
A,451
A,442
E,447
J,438
B,450
D,441
M,436
D,446
A,443
G,425
I,444
A,452
A,448
C,449
B,442
M,424
B,451
F,445
K,438
G,447
C,450
A,453
F,441
N,436
B,443
F,446
J,444
D,452
C,442
H,425
B,448
N,424
A,449
A,454
C,451
E,445
I,438
C,443
H,447
E,441
E,446
A,450
B,453
K,444
F,452
A,455
C,448
A,442
B,449
A,451
B,454
A,443
G,441
G,445
G,446
J,438
A,456
C,453
I,444
B,450
D,455
E,452
A,448
B,442
C,449
B,451
C,454
H,446
I,441
B,443
M,438
A,453
H,445
G,452
D,456
J,444
F,455
C,450
C,442
A,458
D,448
A,449
A,454
O,438
F,456
D,453
C,443
J,441
C,451
A,459
I,452
M,444
A,450
B,458
E,455
F,448
A,442
B,449
A,460
L,441
D,454
A,443
F,453
E,456
J,452
B,459
A,451
B,450
O,444
C,458
G,455
A,461
B,442
E,448
C,449
D,460
D,443
F,454
M,441
A,462
L,452
D,451
E,453
C,450
G,456
A,458
C,459
H,455
G,448
C,442
D,461
A,449
O,441
A,463
F,460
F,443
E,454
F,451
A,450
G,453
D,462
H,456
F,461
M,452
I,448
A,459
D,458
A,464
A,442
B,449
I,457
E,460
E,443
G,454
D,450
B,463
O,452
F,462
H,453
E,451
F,458
E,461
D,459
J,448
C,449
D,442
B,464
J,457
A,466
C,463
G,460
H,454
G,443
F,450
E,458
E,462
F,459
G,451
L,448
F,442
A,467
C,464
A,449
G,461
L,457
B,466
E,450
A,463
H,460
I,443
A,468
E,459
G,458
D,467
G,462
I,451
M,448
M,457
E,442
B,449
H,461
A,464
A,469
C,466
B,463
H,458
B,468
G,450
J,443
I,462
G,459
F,467
J,451
G,442
A,470
N,448
N,457
C,449
A,466
B,464
B,469
C,463
C,468
L,443
I,450
A,471
J,462
L,451
H,459
E,467
H,442
B,470
A,449
C,469
A,472
A,468
D,466
A,463
C,464
M,443
M,451
K,462
J,450
B,471
G,467
D,449
C,470
A,473
A,469
A,465
B,468
D,463
F,466
B,472
I,462
A,464
N,443
L,450
A,474
O,451
C,471
B,473
I,467
F,449
D,469
A,470
E,466
D,465
A,475
J,462
C,472
C,468
F,463
D,464
B,474
J,467
A,471
C,473
M,450
A,476
E,449
F,469
B,470
F,465
G,466
M,462
E,463
D,475
A,472
F,464
A,468
A,477
K,467
C,474
A,473
O,450
D,471
D,476
G,449
E,469
C,470
A,478
F,475
D,472
E,465
G,463
H,466
B,468
O,462
I,467
E,464
A,474
D,477
F,471
B,473
I,449
A,479
F,476
G,469
D,478
A,470
E,475
C,468
F,472
G,465
B,474
I,463
G,464
A,480
J,467
E,471
C,473
F,477
J,449
E,476
F,478
D,479
I,469
D,470
A,481
E,472
A,468
G,475
H,465
J,463
H,464
C,474
B,480
M,467
G,471
A,473
E,477
F,479
L,449
A,482
G,476
J,469
D,481
E,478
G,472
I,475
F,470
D,468
K,463
A,474
A,483
N,467
C,480
M,449
D,473
H,471
G,477
E,479
H,476
L,469
B,482
J,475
G,478
I,472
F,481
A,484
E,470
F,468
I,463
D,474
A,480
D,483
F,473
I,477
O,449
G,479
A,485
I,478
C,482
M,469
D,484
L,475
J,472
E,481
J,463
G,470
D,480
E,468
F,474
A,486
F,483
E,473
B,485
J,477
I,479
A,482
G,481
F,484
K,472
O,469
J,478
M,463
M,475
A,487
F,480
I,470
G,468
E,474
E,483
D,486
G,473
K,477
A,488
C,485
D,482
J,479
I,472
H,481
N,475
L,478
D,487
E,484
N,463
E,480
G,474
J,470
H,468
A,489
G,483
H,473
I,477
F,486
A,485
L,479
D,488
M,478
F,482
J,472
A,490
G,484
F,487
L,470
H,474
G,480
D,489
I,483
J,477
A,491
E,486
M,479
F,488
B,485
E,482
D,490
M,472
O,478
I,484
M,470
E,487
H,480
A,492
D,491
F,489
J,483
M,477
N,479
E,488
G,486
C,485
F,490
J,484
O,470
G,482
A,493
G,487
N,472
N,477
B,492
E,489
L,483
F,491
G,488
A,485
A,494
I,486
E,490
D,493
H,487
H,482
L,484
C,492
G,489
H,488
D,494
M,483
B,485
J,486
F,493
G,490
A,496
M,484
A,492
H,489
F,494
A,497
C,485
O,483
K,486
I,490
B,496
O,484
A,498
B,492
D,497
A,485
C,496
I,486
A,499
J,490
B,498
F,497
B,485
C,492
A,500
B,499
A,496
L,490
J,486
E,497
C,498
A,501
C,485
D,500
A,492
C,499
A,502
M,486
B,496
A,498
M,490
G,497
B,501
A,485
F,500
B,492
A,503
N,486
D,502
A,499
J,495
B,498
H,497
C,496
O,490
A,504
D,485
C,492
C,501
E,500
B,503
F,502
D,499
A,505
K,495
C,498
A,496
F,485
B,504
A,492
A,506
G,500
E,502
C,503
A,501
F,499
I,495
B,505
D,496
A,507
A,498
E,485
C,504
D,506
B,492
A,503
G,502
E,499
H,500
D,501
J,495
C,505
A,508
D,498
D,507
F,496
F,506
G,485
A,504
C,492
A,509
G,499
D,503
M,495
F,501
I,502
A,505
B,508
F,498
F,507
E,496
A,510
I,499
D,504
D,509
A,492
E,501
N,495
F,503
H,485
D,505
C,508
J,502
A,511
E,498
G,496
E,507
B,510
F,509
A,512
F,504
J,499
E,503
A,508
G,501
B,492
F,505
K,502
B,511
I,496
G,507
G,498
A,513
C,510
B,512
H,501
E,509
E,504
E,505
G,503
D,508
C,492
I,502
K,499
A,514
I,498
J,496
C,511
I,507
D,513
A,510
C,512
A,515
G,509
F,508
H,503
A,492
G,504
B,514
J,502
I,499
J,498
K,496
A,511
J,507
F,513
A,516
D,510
B,515
B,492
H,509
E,508
I,504
A,512
I,496
A,517
L,498
C,514
M,502
J,499
D,511
D,516
E,513
F,510
L,507
C,515
A,518
C,492
G,508
B,517
J,504
D,512
N,502
A,514
J,496
M,499
M,498
F,511
M,507
E,510
G,513
A,519
F,516
A,515
B,518
K,504
C,517
H,508
A,492
A,520
F,512
N,498
E,511
N,499
M,496
D,519
N,507
D,514
G,510
E,516
H,513
D,515
A,521
I,504
A,517
C,518
B,520
B,492
E,512
G,511
F,519
H,510
N,496
A,522
F,514
G,516
J,504
F,515
B,521
D,517
C,520
H,511
A,518
A,523
C,492
G,512
E,519
D,522
I,516
E,514
E,515
A,524
M,504
C,521
F,517
B,523
A,520
A,492
B,518
J,516
H,512
G,519
A,525
F,522
G,514
G,515
D,524
N,504
E,517
D,492
A,521
C,518
C,523
A,526
D,520
L,516
H,515
B,525
E,522
H,519
I,514
A,527
F,524
F,492
G,517
F,520
D,521
A,523
A,518
B,526
M,516
G,522
A,528
C,525
J,514
E,524
H,517
D,527
E,492
F,521
E,520
A,529
B,523
D,518
N,516
H,522
A,525
C,526
D,528
L,514
F,527
G,524
A,530
G,492
E,521
G,520
C,523
F,518
D,529
M,514
A,526
A,531
B,525
F,528
H,524
B,530
E,527
A,523
H,492
H,520
G,521
A,532
F,529
E,518
C,525
D,526
B,531
O,514
E,528
B,523
C,530
A,533
G,527
H,521
D,532
G,518
E,529
F,526
A,525
A,534
C,531
G,528
C,523
A,530
D,533
I,527
A,535
H,518
F,532
G,529
E,526
D,525
A,531
D,534
D,530
A,523
J,527
A,536
F,533
H,528
B,535
E,532
I,529
A,537
G,526
F,534
K,527
F,525
B,531
F,530
D,523
B,536
C,535
G,532
A,538
J,529
H,526
I,527
B,537
C,531
E,525
F,523
E,534
E,530
A,539
C,536
A,535
I,532
B,538
C,537
J,527
G,525
K,529
A,531
E,523
G,534
B,539
J,532
B,535
A,536
C,538
A,541
A,537
M,527
H,525
G,523
I,529
D,531
C,539
H,534
A,542
K,532
C,535
A,538
D,541
D,536
D,537
J,529
A,543
N,527
I,523
F,531
A,539
I,532
D,542
F,536
B,538
A,535
A,544
F,541
M,529
F,537
B,543
E,531
J,523
A,545
F,542
J,532
D,539
E,536
C,538
N,529
D,544
B,535
C,543
E,537
E,541
A,546
G,531
F,539
K,523
E,542
D,545
A,538
M,532
G,536
A,547
F,544
C,535
D,546
A,543
G,537
G,541
H,531
A,548
I,523
G,542
E,539
F,545
D,538
B,547
I,536
E,544
B,543
F,546
N,532
A,535
A,549
H,541
I,537
J,523
B,548
I,542
G,539
E,545
F,538
C,547
A,550
G,544
J,536
E,546
C,543
B,535
B,549
J,537
M,523
C,548
J,542
A,551
I,539
G,545
E,538
A,547
G,546
A,543
B,550
C,535
I,544
L,536
A,552
C,549
J,539
B,551
G,538
L,542
O,523
A,548
K,537
H,545
B,547
A,553
B,543
M,536
A,535
I,546
A,549
J,544
C,550
B,552
H,538
D,548
I,537
M,542
L,539
A,554
C,551
B,553
C,543
C,547
A,550
C,552
O,536
J,546
B,549
D,540
A,555
D,535
M,539
K,544
J,537
N,542
F,548
C,553
B,554
A,551
A,543
A,556
B,550
A,552
F,540
K,546
A,547
F,535
D,555
C,549
N,539
E,548
M,537
I,544
C,554
A,553
D,551
B,556
C,550
B,543
D,547
E,535
E,540
F,555
D,552
A,549
I,546
A,558
G,548
A,554
N,537
J,544
B,553
F,551
A,559
E,555
A,550
C,543
C,556
G,535
F,547
F,552
D,549
D,558
G,540
J,546
H,548
A,560
M,544
D,554
E,551
C,553
A,556
G,555
B,550
B,559
A,543
E,547
I,540
F,558
E,552
H,535
F,549
M,546
A,561
F,554
D,560
N,544
G,551
D,556
A,553
C,559
A,562
D,543
C,550
E,558
H,555
G,552
G,547
N,546
J,540
E,549
D,561
D,557
I,551
A,563
F,560
D,562
A,559
B,553
G,558
I,552
F,556
A,550
F,543
G,549
I,547
A,564
K,540
F,561
F,557
E,560
J,551
F,562
D,563
I,558
C,553
A,565
B,559
E,543
H,549
B,550
J,552
E,556
J,547
B,564
E,561
I,540
E,557
E,562
A,566
A,553
L,551
F,563
G,560
D,565
J,558
C,559
C,550
K,552
G,543
G,556
L,547
A,567
G,561
J,540
C,564
G,557
G,562
E,563
M,551
B,553
B,566
H,560
A,568
A,559
A,550
F,565
K,558
I,552
H,556
D,567
I,543
M,547
M,540
I,561
H,557
A,564
A,569
G,563
H,562
C,566
C,553
O,551
B,568
E,565
B,550
D,559
J,552
I,558
N,547
F,567
J,561
J,543
A,570
N,540
B,564
B,569
A,566
A,553
G,565
A,571
M,552
I,563
F,559
C,550
C,568
J,558
K,561
L,543
E,567
D,570
C,564
C,569
A,572
D,553
B,566
A,550
N,552
A,568
E,559
B,571
I,565
I,561
J,563
F,570
M,558
A,573
G,567
M,543
A,569
B,572
A,564
F,553
C,566
B,568
A,574
B,550
C,571
J,565
N,558
G,559
E,570
J,561
L,563
I,567
B,573
N,543
A,575
C,572
A,566
B,569
D,564
C,568
E,553
A,571
C,550
D,574
K,565
M,561
A,576
I,559
G,570
M,563
F,564
B,575
A,572
C,573
B,566
C,569
G,553
A,550
B,571
A,568
A,577
N,561
F,574
O,563
I,565
H,570
C,575
J,559
B,576
E,564
B,572
A,578
A,573
A,569
C,566
H,553
B,550
C,571
B,568
B,577
E,574
A,579
L,559
J,565
G,564
C,576
A,566
D,573
D,578
A,575
C,572
C,550
B,569
A,571
C,577
G,574
A,580
C,568
I,564
D,579
B,566
A,576
F,578
M,559
M,565
D,575
A,581
A,550
A,572
D,571
C,569
F,573
D,580
A,577
I,574
A,568
J,564
A,582
F,579
C,566
E,578
N,565
B,576
N,559
F,575
F,571
B,581
D,550
B,572
E,573
F,580
J,574
A,569
A,583
D,568
B,577
L,564
D,582
E,579
E,575
G,578
A,566
A,584
E,571
F,550
C,581
C,572
G,573
C,576
B,569
D,583
E,580
K,574
F,568
C,577
M,564
A,585
F,582
I,578
G,579
A,576
G,571
G,575
E,550
D,566
A,572
I,573
C,569
D,584
A,581
E,568
A,586
I,574
G,580
F,583
O,564
A,577
E,582
D,585
J,578
I,579
H,575
B,576
H,571
G,550
A,587
F,566
J,573
F,584
D,581
A,569
D,572
J,574
G,568
D,586
E,583
I,580
B,577
G,582
A,588
J,579
L,578
F,585
C,576
E,566
F,581
I,568
B,569
B,587
E,584
H,550
F,572
K,573
M,574
A,589
F,586
J,580
C,577
G,583
H,582
D,588
G,566
M,578
A,576
K,579
C,569
E,585
E,581
A,590
G,584
J,568
C,587
E,572
I,573
E,586
A,577
L,580
O,574
B,589
F,588
I,583
A,591
N,578
I,566
I,579
A,569
G,585
B,576
A,587
B,590
G,581
I,584
L,568
J,573
G,572
A,592
D,577
C,589
G,586
M,580
J,566
E,588
D,569
D,591
I,585
C,576
J,583
J,579
C,590
A,593
I,581
B,587
M,573
H,572
I,586
M,568
A,589
N,580
F,577
B,592
G,588
K,566
F,591
A,594
F,569
A,576
A,590
K,583
M,579
J,581
J,585
C,587
D,593
O,573
J,586
B,589
N,568
A,595
I,588
E,577
I,566
E,591
C,592
E,569
L,581
D,594
I,583
B,576
O,579
D,590
A,596
A,587
K,585
C,589
L,586
F,593
B,595
J,588
J,566
G,591
A,592
G,577
G,569
A,597
F,594
M,581
C,576
J,583
I,585
B,596
A,589
F,590
E,593
M,586
B,587
C,595
A,598
M,566
L,588
E,594
H,569
B,592
H,591
I,577
O,581
D,597
D,589
A,576
G,593
A,599
C,596
E,590
M,583
J,585
C,587
O,586
A,595
D,598
G,594
M,588
O,566
J,577
A,600
C,592
F,589
F,597
B,576
D,599
M,585
N,583
I,593
A,596
G,590
A,587
A,601
B,595
F,598
N,588
L,577
I,594
B,600
A,592
E,597
E,589
C,576
A,602
F,599
H,590
N,585
B,596
B,587
J,593
C,595
B,601
E,598
M,577
J,594
D,592
A,603
C,600
E,599
G,597
A,576
G,589
D,602
C,596
C,587
L,593
A,595
C,601
A,600
G,598
F,592
K,594
B,603
O,577
I,597
G,599
H,589
A,605
B,576
F,602
A,587
B,595
M,593
A,601
I,598
D,600
I,594
C,603
A,606
I,599
E,602
J,597
B,605
C,576
C,595
A,607
B,587
J,598
J,594
F,600
N,593
J,599
D,601
A,603
D,606
G,602
K,597
C,605
A,608
A,576
B,607
A,595
E,604
K,598
E,600
C,587
B,603
K,599
M,594
F,606
A,609
F,601
I,597
A,605
H,602
C,607
B,608
B,576
D,595
G,600
G,604
I,599
O,594
I,598
E,606
A,587
C,603
E,601
B,609
D,605
A,611
A,607
C,608
J,597
H,600
H,604
C,576
F,595
J,599
G,606
A,603
J,598
B,587
A,612
B,611
C,609
F,605
G,601
D,607
M,597
A,608
A,613
A,576
I,606
E,595
M,599
C,587
B,603
M,598
D,612
C,611
F,607
E,605
A,614
A,609
H,601
O,597
D,608
D,613
B,576
F,612
J,606
G,595
N,599
C,603
A,615
N,598
A,587
E,607
A,611
B,609
G,605
F,613
B,614
A,616
C,576
F,608
K,606
I,595
E,612
A,603
B,587
G,607
B,615
B,611
C,609
E,613
A,617
C,614
I,605
B,616
A,576
E,608
G,612
J,595
I,606
C,587
A,618
I,607
B,603
C,615
C,611
A,614
B,617
A,609
G,613
J,605
D,576
G,608
C,616
A,619
J,610
J,606
L,595
C,603
A,587
I,612
D,614
B,618
A,611
J,607
A,615
D,609
C,617
H,613
A,620
F,576
K,605
K,610
I,608
A,616
A,603
M,606
D,619
M,595
K,607
A,621
J,612
F,609
F,614
B,587
B,615
C,618
B,611
A,617
D,620
E,576
J,608
I,605
B,603
I,610
A,622
D,616
O,606
F,619
N,595
C,587
I,607
B,621
E,609
A,618
C,615
C,611
E,614
F,620
D,617
G,576
A,623
K,612
J,605
L,608
C,603
F,616
J,610
D,622
A,587
C,621
A,611
E,619
A,624
E,620
J,607
B,618
G,609
G,614
A,615
F,617
M,605
H,576
I,612
B,623
A,603
E,616
M,608
A,625
F,622
M,607
M,610
B,587
I,609
B,611
G,619
A,621
B,624
G,620
D,615
O,605
C,618
C,623
E,617
A,626
J,612
H,614
B,603
E,622
N,607
D,625
G,616
O,608
H,619
C,611
J,609
C,587
N,610
A,627
C,624
F,615
B,621
D,626
I,620
A,623
A,618
M,612
G,617
C,603
I,616
G,622
A,628
F,625
L,609
A,587
A,624
E,615
A,611
B,618
B,627
D,623
F,626
C,621
J,620
N,612
I,617
A,603
H,622
B,628
J,616
E,625
M,609
E,626
G,615
D,624
A,630
B,611
D,587
C,618
A,621
F,623
K,620
C,627
C,628
J,617
B,603
G,625
A,631
L,616
F,624
H,615
C,611
N,609
G,626
B,630
D,621
A,618
F,587
E,623
I,620
A,628
A,632
L,617
A,627
C,603
I,625
M,616
E,624
B,631
H,626
A,611
F,621
A,633
B,618
E,587
C,630
M,617
G,623
B,628
B,627
D,632
J,620
N,616
A,603
A,634
G,624
J,625
B,633
D,611
C,618
C,631
G,587
E,621
F,632
C,628
I,623
A,630
O,617
M,620
A,635
C,627
B,603
C,633
H,624
B,634
L,625
F,611
A,618
G,621
A,631
E,632
A,628
I,587
D,630
D,635
N,620
A,627
J,623
C,603
I,629
A,637
A,633
C,634
M,625
D,618
I,621
D,631
E,611
G,632
J,587
F,630
D,628
A,638
B,627
A,603
L,623
F,635
J,629
B,633
B,637
O,625
A,634
F,631
F,618
A,639
G,611
H,632
L,587
J,621
F,628
E,630
B,638
C,627
M,623
L,629
C,633
D,603
E,635
D,634
A,640
C,637
E,618
E,631
H,611
D,639
E,628
K,621
M,587
A,641
G,630
A,627
M,629
O,623
C,638
A,633
F,603
G,635
F,634
B,640
G,618
A,637
F,639
I,621
G,628
O,587
D,627
B,641
H,630
E,603
O,629
A,638
H,635
B,633
C,640
A,643
E,634
H,618
I,628
J,621
B,637
I,636
E,639
A,644
D,638
C,641
G,603
C,633
F,627
G,634
A,640
B,643
J,628
A,645
G,639
M,621
D,644
J,636
C,637
H,603
A,641
A,633
C,643
F,638
E,627
B,640
A,646
I,634
K,628
H,639
B,645
A,637
F,644
O,621
L,636
A,647
A,643
G,627
B,633
B,641
C,640
E,638
J,634
D,646
I,628
B,637
A,648
C,645
M,636
E,644
B,647
D,643
L,634
G,638
A,640
C,633
A,649
F,646
C,641
H,627
J,628
C,637
B,648
A,645
O,636
C,647
A,650
G,644
F,643
M,634
E,646
I,638
A,641
A,633
D,640
A,637
D,649
M,628
B,645
C,648
A,651
H,644
N,634
A,647
D,650
E,643
A,652
B,641
J,638
F,640
O,628
G,646
D,633
B,637
F,649
B,651
A,648
C,645
A,653
F,650
D,647
C,641
G,643
H,646
D,652
L,638
E,640
C,651
F,633
C,637
E,649
A,645
D,648
A,654
D,653
F,647
E,650
I,643
A,641
F,652
A,655
A,637
G,640
E,642
A,651
G,649
M,638
E,633
F,653
B,645
B,654
F,648
G,650
A,656
E,647
D,641
J,643
E,652
B,655
B,651
H,649
B,637
H,640
G,642
N,638
G,633
E,653
A,657
C,645
E,648
C,654
H,650
D,656
C,655
G,652
G,647
F,641
L,643
A,658
C,637
C,651
H,633
I,642
B,657
G,653
A,645
A,654
G,648
A,659
H,652
I,647
E,641
F,656
A,655
M,643
J,642
D,658
A,637
A,651
D,654
C,657
A,660
H,653
I,648
B,645
D,659
E,656
G,641
J,647
D,655
N,643
A,661
K,642
F,658
A,657
B,637
F,654
D,651
J,648
D,660
F,659
C,645
A,662
G,656
H,641
L,647
D,661
I,642
F,655
E,658
D,657
C,637
F,651
A,663
L,648
E,654
F,660
E,659
A,645
H,656
B,662
J,642
M,647
F,661
A,664
E,655
G,658
B,663
E,651
F,657
M,648
G,654
A,637
E,660
D,645
C,662
A,665
G,659
N,647
M,642
E,661
B,664
I,658
G,655
G,651
N,648
E,657
B,637
C,663
A,666
F,645
H,654
G,660
B,665
I,659
A,662
O,642
C,664
G,661
J,658
A,667
H,655
B,666
C,637
A,663
G,657
I,651
E,645
I,660
A,668
B,662
J,659
C,665
H,661
A,664
B,667
C,666
K,658
B,663
I,657
A,669
J,651
A,637
G,645
J,660
C,662
B,668
K,659
A,665
C,667
D,664
I,658
A,666
L,651
I,645
C,663
J,657
B,637
A,662
B,669
K,660
C,668
D,665
I,659
A,667
F,664
D,666
J,658
L,657
J,645
C,669
M,651
A,663
