concept:name,case:concept:name
L,323
G,328
C,326
J,325
F,331
A,320
A,334
E,330
E,321
F,327
B,333
M,323
C,322
G,329
H,328
A,326
A,335
D,320
F,332
J,312
K,325
D,334
G,321
G,330
E,327
A,336
O,323
C,333
A,322
H,329
E,332
F,320
D,326
B,335
M,325
K,312
F,334
A,337
H,321
G,327
I,330
D,336
A,333
C,335
A,338
G,332
D,322
E,334
E,320
F,326
M,312
N,325
D,337
F,336
J,330
I,327
A,339
D,333
D,338
F,322
E,326
A,335
O,312
I,332
G,334
G,320
F,337
A,340
L,330
J,327
E,336
F,333
D,339
F,338
D,335
G,326
A,341
E,322
H,334
J,332
I,320
E,337
B,340
L,327
M,330
G,336
A,342
E,333
E,338
F,335
L,332
I,326
F,339
D,341
G,322
J,320
C,340
G,337
A,343
N,330
D,342
M,327
H,336
G,333
G,338
M,332
F,341
A,344
E,339
J,326
I,322
L,320
I,337
A,340
D,343
O,327
F,342
A,345
N,332
D,344
I,333
H,338
E,341
G,339
J,322
K,326
M,320
B,340
J,337
A,346
F,343
E,342
B,345
F,344
J,333
G,341
A,347
H,339
O,320
K,322
M,326
C,340
E,343
K,337
G,342
D,346
E,344
C,345
A,348
D,347
I,341
L,333
M,322
O,326
A,340
A,349
I,342
G,343
B,348
M,337
G,344
F,346
A,345
F,347
J,341
A,350
M,333
N,322
B,349
D,340
C,348
H,343
J,342
O,337
H,344
A,351
E,346
B,345
K,341
E,347
O,333
B,350
C,349
F,340
A,352
A,348
C,345
L,342
D,351
G,346
M,341
G,347
A,353
A,349
C,350
D,348
E,340
F,351
D,352
A,345
N,341
A,354
M,342
I,346
H,347
B,353
A,350
B,349
G,340
A,355
F,348
O,342
B,345
E,351
F,352
B,354
J,346
A,356
C,353
I,340
B,350
C,349
E,348
B,355
E,352
C,345
G,351
A,357
L,346
C,354
A,353
B,356
J,340
C,350
A,358
A,349
C,355
G,352
G,348
I,351
A,345
M,346
D,353
D,357
A,354
A,359
C,356
A,350
L,340
B,358
I,348
H,352
D,349
A,355
B,345
J,351
A,360
F,353
N,346
F,357
B,354
B,359
A,356
M,340
J,348
B,350
A,361
C,358
D,355
F,349
C,345
L,351
E,353
B,360
E,357
C,354
C,359
D,356
A,362
N,340
F,355
L,348
C,350
E,349
D,361
M,351
G,353
A,358
A,345
C,360
A,363
G,357
A,359
A,354
B,362
F,356
A,350
A,364
N,351
M,348
F,361
E,355
G,349
D,363
D,358
I,353
A,360
D,345
B,359
H,357
C,362
D,354
A,365
E,356
B,364
O,348
B,350
G,355
E,361
D,360
F,363
I,349
J,353
A,366
C,359
F,358
F,345
B,365
F,354
A,362
G,356
C,350
A,367
F,360
G,361
J,349
H,355
C,364
E,358
E,363
K,353
A,359
B,362
E,354
E,345
B,366
C,365
A,368
I,356
A,350
E,360
D,367
G,358
K,349
A,364
G,363
H,361
A,369
M,353
C,362
G,345
D,359
C,366
G,354
A,365
D,368
D,350
J,356
B,364
G,360
A,370
F,367
I,358
M,349
N,353
I,363
B,369
I,354
H,345
A,366
F,359
A,362
B,365
A,371
F,350
F,368
K,356
D,370
E,367
C,364
I,360
J,358
O,349
J,363
C,369
A,372
E,359
D,366
B,371
J,354
B,362
C,365
G,367
E,350
E,368
M,356
A,373
F,370
J,360
A,364
K,358
K,363
A,369
F,366
D,372
G,359
C,371
A,374
C,362
A,365
K,354
H,367
D,373
G,368
N,356
G,350
D,364
K,360
M,358
F,372
E,370
A,375
M,363
B,369
I,359
E,366
A,371
B,365
B,374
M,354
A,362
I,368
F,364
I,350
F,373
M,360
A,376
E,372
O,358
N,363
C,369
G,370
J,359
G,366
B,375
C,365
A,377
J,350
O,354
D,371
C,374
J,368
D,362
E,373
B,376
E,364
N,360
G,372
K,359
H,366
C,375
I,370
A,369
A,365
K,350
A,374
F,362
B,377
L,368
G,373
F,371
A,379
G,364
C,376
I,372
M,359
D,369
E,362
B,365
A,380
J,370
A,375
M,368
M,350
C,377
D,379
H,373
B,374
E,371
H,364
J,372
A,381
A,376
N,359
F,369
B,375
N,368
C,365
K,370
G,362
D,380
N,350
F,379
A,377
G,371
C,374
A,382
L,372
D,381
B,376
E,369
C,375
A,365
I,362
A,383
M,370
E,379
F,380
D,377
A,374
H,371
B,382
M,372
G,369
A,384
F,381
C,376
B,365
A,375
N,370
D,383
J,362
F,377
G,379
B,374
A,385
E,380
C,382
N,372
E,381
I,369
B,384
A,376
C,365
A,386
L,362
F,383
B,375
C,374
E,377
G,380
I,379
B,385
A,382
G,381
C,384
J,369
A,387
A,365
D,376
M,362
E,383
C,375
D,386
G,377
J,379
A,374
H,380
A,388
C,385
I,381
B,382
B,387
A,384
K,369
N,362
B,365
A,375
G,383
A,389
B,374
F,378
H,377
K,379
F,386
D,388
J,381
A,385
C,387
C,382
A,390
D,384
I,383
C,365
M,369
B,375
C,374
B,389
F,388
E,378
M,379
A,391
E,386
D,385
A,387
L,381
F,384
B,390
N,369
A,382
J,383
C,375
C,389
A,392
A,365
A,374
E,388
M,381
G,378
D,391
G,386
O,379
F,385
C,390
A,393
B,387
B,374
K,383
A,389
B,392
G,388
D,382
A,375
B,365
N,381
I,378
H,386
E,385
F,391
A,390
C,387
D,393
C,374
C,392
A,395
F,382
B,389
M,383
C,365
I,388
D,375
J,378
G,385
D,390
E,391
F,393
A,374
A,396
A,387
A,392
N,383
J,388
E,382
C,389
D,395
F,375
L,378
A,365
A,397
G,391
F,390
I,385
B,396
E,393
D,374
D,392
B,387
G,382
K,388
A,398
A,389
E,375
D,365
F,395
M,378
D,397
H,391
C,396
J,385
G,393
F,392
A,399
F,374
C,387
M,388
F,365
D,398
I,382
D,389
G,375
N,378
E,395
A,400
A,396
E,392
I,393
F,397
L,385
B,399
A,387
N,388
E,374
E,365
F,398
A,401
J,382
F,389
G,395
I,375
G,392
B,400
D,396
J,393
C,399
A,402
D,387
M,385
E,397
G,365
G,374
L,382
E,398
B,401
E,389
I,395
H,392
A,403
J,375
C,400
F,402
A,399
K,393
F,387
F,396
N,385
C,401
I,365
G,397
M,382
A,404
G,398
J,395
G,389
I,374
B,394
B,403
L,375
M,393
D,402
B,399
A,400
A,405
E,396
E,387
A,401
O,382
I,397
K,395
I,398
J,365
F,404
H,389
J,374
C,394
A,406
C,403
O,393
M,375
E,402
G,396
C,399
B,400
F,405
F,401
J,397
J,398
K,365
A,407
G,387
D,404
M,395
A,403
K,374
A,394
F,406
N,375
H,396
G,402
A,408
A,399
C,400
K,397
D,405
D,401
O,395
M,365
L,398
F,407
I,387
M,374
E,404
F,403
A,409
D,406
D,394
E,405
B,408
H,402
M,397
A,400
B,399
E,401
D,407
O,365
M,398
A,410
G,404
O,374
D,403
J,387
B,409
F,394
E,406
C,408
G,405
A,411
G,401
O,397
C,399
E,407
B,400
N,398
H,404
F,410
L,387
E,403
C,409
A,412
E,394
A,408
H,401
G,406
B,411
A,399
H,405
G,407
A,413
C,400
M,387
G,403
A,409
B,412
G,394
D,410
C,411
B,408
H,406
A,414
B,399
H,407
O,387
A,400
B,413
H,403
C,412
A,411
F,409
H,394
A,415
C,408
E,410
B,414
C,399
A,416
F,400
A,412
D,409
C,413
F,415
B,411
A,408
G,410
A,417
A,399
C,414
F,416
D,400
B,412
E,409
A,413
C,411
H,410
D,415
A,418
F,408
A,414
B,399
F,417
E,400
A,419
F,413
C,412
G,409
E,415
A,411
D,416
F,414
F,418
C,399
A,420
D,408
D,417
G,400
A,412
G,415
B,411
B,419
D,414
E,416
D,413
H,409
A,421
D,418
A,399
F,420
E,408
H,400
A,422
C,411
E,414
F,412
I,415
C,419
E,413
G,416
E,418
F,421
D,420
A,423
G,408
D,399
J,415
F,422
G,414
D,412
A,419
G,413
I,416
A,424
D,421
G,418
E,420
F,423
H,408
F,399
K,415
D,422
A,425
I,414
B,419
H,413
E,412
F,424
J,416
E,421
D,423
I,418
G,420
A,426
E,422
E,399
I,415
C,419
F,425
J,414
G,412
D,424
K,416
A,427
J,418
E,423
I,420
G,421
F,426
G,399
M,415
G,422
A,419
D,425
A,428
H,412
L,414
B,427
E,424
L,418
I,416
G,423
J,420
I,421
D,426
H,422
H,399
O,415
E,425
M,414
F,428
B,419
G,424
M,416
C,427
A,430
L,420
M,418
J,421
I,423
E,426
D,428
G,425
A,431
C,419
A,427
F,430
I,424
O,414
M,420
O,416
J,423
O,418
K,421
G,426
A,432
E,428
A,419
H,425
F,427
B,431
N,420
D,430
J,424
A,433
L,423
I,421
H,426
E,429
F,432
G,428
A,434
F,419
D,427
C,431
K,424
E,430
B,433
M,423
M,421
D,432
A,435
G,429
D,419
F,434
H,428
E,427
I,424
A,431
G,430
A,436
O,423
C,433
N,421
H,429
E,419
E,432
F,435
D,434
A,437
G,427
B,431
M,424
I,430
A,433
B,436
A,438
D,435
E,434
G,419
G,432
C,431
F,437
H,427
F,433
O,424
C,436
A,439
J,430
E,435
B,438
H,419
G,434
H,432
D,437
A,440
A,431
L,430
A,436
D,433
F,439
G,435
C,438
A,441
I,434
E,437
M,430
F,440
B,431
A,442
B,436
E,433
D,439
H,435
A,438
J,434
B,441
G,437
N,430
A,443
D,440
C,431
B,442
G,433
C,436
E,439
L,434
F,438
A,444
C,441
I,437
A,431
E,440
A,436
C,442
I,433
F,443
G,439
F,444
M,434
D,438
J,437
A,441
F,431
G,440
A,446
F,436
A,442
J,433
D,443
H,439
D,444
A,447
O,434
E,438
L,437
D,431
F,441
H,440
F,446
D,436
B,442
E,443
K,433
A,448
F,447
E,444
E,431
G,438
M,437
D,441
D,446
A,449
G,443
E,436
I,433
C,442
F,448
D,447
G,444
G,431
A,450
I,438
E,441
B,449
O,437
E,446
G,436
M,433
H,443
A,442
F,445
A,451
D,448
E,447
H,444
C,449
H,431
B,450
J,438
G,441
G,446
A,452
E,448
D,445
O,433
F,451
B,442
I,436
A,449
C,450
L,438
A,453
G,447
I,441
H,446
F,452
G,448
D,451
A,454
E,445
J,436
C,442
F,449
F,453
A,450
J,441
H,447
M,438
D,452
A,455
E,451
B,454
H,448
K,436
D,449
A,442
G,445
B,450
D,453
A,456
F,455
K,441
N,438
E,452
I,436
G,451
A,457
C,454
F,442
E,449
I,441
B,456
H,445
E,453
C,450
G,452
D,455
A,458
M,436
B,457
I,451
A,454
D,442
G,449
M,441
G,453
C,456
A,450
A,459
E,455
B,458
O,436
J,451
A,460
O,441
I,453
E,442
C,457
I,449
B,454
A,456
F,459
B,450
A,461
G,455
C,458
L,451
G,442
J,449
B,460
A,457
J,453
C,454
D,459
A,462
F,456
C,450
A,458
F,461
H,455
H,442
A,463
M,451
A,454
B,457
K,453
C,460
L,449
F,462
E,459
D,456
A,450
B,458
D,461
B,463
I,453
N,451
M,449
F,454
A,460
C,457
A,465
E,456
D,462
B,450
G,459
C,463
C,458
E,461
A,457
A,466
M,453
D,454
B,460
O,449
B,465
G,456
E,462
C,450
H,459
A,467
A,458
F,466
F,457
A,463
G,461
C,460
E,454
N,453
H,456
A,468
C,465
G,462
A,450
F,467
I,461
F,458
D,466
D,457
A,469
A,460
F,463
G,454
A,465
H,462
B,468
D,467
F,450
A,470
D,458
E,466
J,461
E,457
D,463
F,469
F,460
A,471
B,465
E,467
C,468
I,454
D,450
B,470
E,458
G,466
K,461
D,469
A,472
D,460
G,457
E,463
C,465
A,468
J,454
F,471
G,467
E,450
C,470
H,466
E,469
G,458
I,461
G,463
B,472
E,460
I,457
F,468
K,454
D,471
A,474
A,465
I,467
G,450
G,469
A,470
I,458
M,461
C,472
A,475
I,463
G,460
F,474
D,468
E,471
J,457
I,454
F,465
J,467
A,476
I,450
B,470
I,469
J,458
O,461
F,475
A,472
H,460
J,463
D,474
E,468
M,454
A,477
G,471
A,464
D,465
K,457
K,467
J,450
B,476
J,469
C,470
L,458
D,475
E,474
K,463
F,472
A,478
B,477
G,468
N,454
I,471
K,450
E,465
L,469
C,476
I,457
I,467
B,464
A,479
A,470
E,475
M,458
I,463
G,474
B,478
D,472
C,477
J,471
A,480
G,465
I,450
I,468
A,476
M,467
F,479
M,469
C,464
F,470
G,475
M,457
N,458
C,478
A,481
E,472
A,477
M,463
H,474
F,480
K,471
H,465
M,450
H,475
B,476
J,468
D,479
O,467
A,464
A,482
O,457
O,469
F,481
D,470
F,477
A,478
G,472
N,463
I,471
A,483
L,468
O,450
D,480
C,476
F,482
F,464
D,481
E,479
B,478
I,472
D,477
A,484
E,470
M,471
F,483
D,473
A,476
M,468
E,480
D,464
D,482
A,485
E,481
G,479
C,478
J,472
E,477
G,470
B,484
O,471
A,486
F,476
O,468
E,473
D,483
E,482
G,480
E,464
F,485
G,481
A,478
G,477
H,479
A,487
L,472
C,484
I,470
B,486
G,464
G,482
G,473
I,480
I,481
B,478
D,485
A,488
D,476
M,472
B,487
H,477
J,470
C,486
A,484
A,489
I,473
C,478
H,482
H,464
J,480
C,487
E,476
J,481
E,485
N,472
F,488
F,484
A,490
A,486
K,470
J,473
L,480
A,487
B,489
A,478
G,485
A,491
L,481
G,476
D,488
D,484
B,490
B,486
M,480
I,470
A,492
B,478
L,473
H,485
F,491
C,489
B,487
I,476
C,490
M,481
E,484
A,493
C,486
E,488
M,470
O,480
B,492
C,478
M,473
D,491
A,494
A,489
A,490
N,481
J,476
C,487
G,484
G,488
F,493
C,492
N,470
A,486
A,495
A,478
N,473
B,494
E,491
L,476
B,490
B,489
I,484
A,487
A,496
H,488
A,492
D,493
F,486
B,478
F,495
C,494
G,491
M,476
A,497
C,490
J,484
C,489
B,487
D,486
B,496
F,492
E,493
A,494
D,495
C,478
A,498
N,476
L,484
A,490
H,491
B,497
C,487
A,499
C,496
A,489
E,495
G,493
E,486
F,498
D,492
F,494
A,478
B,490
M,484
A,500
C,497
A,487
B,489
A,496
G,495
I,493
F,499
E,492
D,498
A,501
D,494
G,486
F,478
C,490
O,484
F,500
A,497
B,487
C,489
A,502
H,495
B,496
J,493
D,499
E,498
F,501
G,492
E,494
A,490
D,478
I,486
D,500
A,503
B,497
C,487
B,502
A,489
C,496
K,493
D,501
G,494
A,504
H,492
G,498
E,499
B,490
J,486
E,478
E,500
F,503
C,497
E,501
A,505
F,489
C,502
A,487
I,493
A,496
I,498
F,504
I,494
G,499
C,490
G,478
A,506
A,497
G,500
D,503
K,486
B,487
M,493
B,496
D,504
D,489
G,501
A,502
F,505
J,498
A,507
I,499
J,494
A,490
F,506
H,500
E,503
I,478
I,486
F,497
N,493
C,487
A,508
D,505
E,504
K,498
E,489
H,501
F,502
C,496
L,494
J,499
F,507
B,490
D,506
G,503
A,509
M,486
J,478
D,497
G,489
F,508
G,504
E,505
I,498
D,502
A,487
A,510
M,494
D,507
E,506
A,496
K,499
H,503
O,486
C,490
E,497
B,509
G,505
A,511
I,489
L,478
D,508
M,498
E,502
F,510
I,504
F,496
B,487
N,494
E,507
G,506
A,512
I,499
C,509
A,490
G,497
F,511
I,505
J,489
E,508
M,478
G,502
O,498
D,510
J,504
A,513
C,487
D,496
G,507
A,509
I,506
M,499
F,490
F,512
D,511
H,497
J,505
G,508
A,514
O,478
K,489
H,502
E,510
F,513
A,487
F,509
E,496
O,499
L,504
I,507
A,515
D,490
J,506
E,511
D,512
K,505
B,514
I,508
I,489
F,487
A,516
G,510
D,513
D,509
G,496
M,504
J,507
B,515
L,506
E,512
E,490
G,511
I,505
A,517
C,514
M,489
J,508
D,487
E,513
E,509
B,516
N,504
I,510
I,496
M,506
G,512
C,515
L,507
A,518
G,490
I,511
F,517
M,505
E,487
L,508
O,489
A,514
G,513
C,516
G,509
A,519
J,510
N,506
J,496
M,507
A,515
I,490
H,512
B,518
J,511
D,517
A,520
M,508
F,514
N,505
G,487
F,519
A,516
H,509
H,513
K,510
L,496
J,490
O,507
A,521
C,518
B,515
L,511
D,514
B,520
H,487
N,508
E,517
D,519
A,522
B,516
I,510
M,496
L,490
C,515
A,518
B,521
C,520
E,514
A,523
B,522
G,517
M,511
C,516
E,519
M,510
O,496
B,518
A,515
A,524
M,490
C,521
G,514
A,520
F,523
C,522
I,517
A,516
G,519
A,525
N,511
C,518
O,510
B,515
O,490
B,524
D,523
B,520
A,526
A,521
I,514
A,522
H,519
J,517
B,516
F,525
A,518
C,515
C,524
A,527
J,514
C,520
F,521
F,522
B,526
D,525
E,523
F,518
A,528
A,524
C,516
L,517
A,515
F,527
D,522
A,520
L,514
A,529
G,523
D,521
E,525
C,526
F,528
D,518
A,516
B,515
M,517
F,524
A,530
D,527
E,521
F,520
B,529
M,514
I,523
E,522
D,528
G,525
A,526
A,531
F,516
E,518
O,517
C,515
D,524
E,527
B,530
G,521
O,514
G,522
C,529
D,520
J,523
A,532
B,531
E,528
H,525
F,526
G,518
C,530
D,516
E,524
A,533
A,515
G,527
A,529
H,521
K,523
H,522
E,520
C,531
B,532
G,528
A,534
H,518
A,530
D,526
I,527
F,533
E,516
B,515
G,524
F,529
A,535
I,523
G,520
H,528
C,532
B,530
A,531
F,534
J,527
D,533
E,526
C,515
A,536
D,529
I,524
G,516
B,535
M,523
A,532
D,534
C,530
I,520
A,537
B,531
L,527
G,526
E,533
B,536
I,516
A,515
E,529
J,524
A,538
C,535
N,523
F,532
A,530
J,520
E,534
F,537
M,527
C,531
H,526
G,533
C,536
G,529
J,516
A,539
L,524
F,538
B,515
A,535
D,532
D,537
F,530
A,540
L,520
G,534
N,527
A,536
H,533
A,531
L,516
F,539
I,529
D,538
M,524
A,541
F,535
C,515
E,537
E,532
M,520
D,530
H,534
F,540
F,536
A,542
O,524
E,538
M,516
J,529
F,531
D,539
F,541
A,515
E,530
G,537
D,535
O,520
G,532
A,543
D,540
D,536
N,516
G,538
K,529
D,531
E,539
F,542
A,544
D,541
I,537
G,530
F,515
E,535
I,532
E,540
B,543
I,538
E,536
A,545
I,529
E,531
D,542
E,541
D,515
B,544
G,539
J,537
H,530
G,535
G,540
C,543
J,532
J,538
B,545
M,529
G,536
I,539
G,541
G,531
C,544
E,542
L,537
A,547
E,515
H,540
A,543
I,535
K,532
L,538
C,545
A,548
I,536
M,537
J,539
H,531
I,541
F,547
A,544
G,515
G,542
B,543
N,529
I,532
A,549
M,538
J,535
J,536
B,548
A,545
O,537
B,544
J,541
L,539
A,550
H,542
D,547
B,549
C,543
M,532
I,515
L,535
N,538
K,536
A,551
M,539
F,545
C,548
B,550
C,544
L,541
A,543
J,515
C,549
O,532
E,547
A,552
M,535
I,536
N,539
D,545
A,548
B,551
A,544
C,550
A,553
A,549
F,543
M,541
M,536
G,547
F,552
I,546
K,515
F,548
N,535
A,554
E,545
F,544
C,551
B,549
D,543
F,553
A,550
O,541
H,547
I,515
O,536
A,555
J,546
D,548
D,552
B,554
A,551
D,544
G,545
C,549
A,556
D,553
E,543
B,550
B,555
M,515
E,548
L,546
E,552
A,557
B,551
H,545
C,554
E,544
A,549
G,543
F,556
C,550
E,553
C,555
A,558
G,548
M,546
N,515
C,551
G,552
F,557
A,554
G,544
A,550
A,559
D,556
I,543
B,549
G,553
A,555
F,558
H,548
D,557
A,560
N,546
I,552
A,551
B,554
H,544
B,550
J,543
F,559
E,556
C,549
F,555
H,553
A,561
D,558
E,557
B,560
C,554
F,551
J,552
C,550
A,562
A,549
L,543
D,559
E,558
G,556
D,555
F,561
G,557
C,560
A,554
A,563
D,551
A,550
L,552
F,549
E,559
B,562
M,543
E,555
D,561
A,564
G,558
I,556
A,560
I,557
B,554
F,563
E,551
F,550
M,552
A,565
D,549
O,543
G,559
C,562
E,561
B,564
G,555
I,558
J,557
C,554
J,556
D,563
B,560
A,566
G,551
D,550
O,552
A,562
E,549
B,565
G,561
I,559
I,555
A,567
L,557
C,564
E,563
L,556
C,560
J,558
A,554
I,551
B,566
E,550
F,562
A,568
H,561
G,563
G,549
M,557
F,567
C,565
J,555
A,564
J,559
M,556
A,560
L,558
J,551
A,569
F,554
C,566
D,562
F,568
G,550
H,563
I,549
K,555
O,557
A,570
A,565
B,564
D,567
K,559
O,556
L,551
M,558
F,560
F,569
A,566
D,554
E,562
D,568
A,571
H,550
J,549
F,570
B,565
I,555
E,567
I,559
M,551
C,564
B,566
D,569
O,558
A,572
D,560
G,562
E,554
B,571
E,568
D,570
C,565
L,549
A,573
N,551
G,567
M,559
A,564
M,555
C,566
E,569
I,562
E,560
G,554
F,572
C,571
A,574
G,568
E,570
M,549
A,565
B,573
O,555
O,559
F,564
I,567
A,566
A,575
G,569
J,562
G,560
H,554
A,571
D,572
G,570
I,568
F,574
O,549
A,576
F,565
C,573
D,564
F,575
K,562
H,569
F,566
H,560
J,567
F,571
E,572
A,577
D,574
I,570
J,568
F,576
A,573
I,562
D,565
E,564
D,566
D,575
K,567
A,578
G,572
D,571
E,574
B,577
D,576
J,570
K,568
A,579
F,573
E,565
M,562
F,578
G,564
I,567
E,566
I,572
E,575
E,571
A,580
E,576
G,574
C,577
L,570
M,567
I,568
G,565
N,562
F,579
D,573
D,578
A,581
I,564
G,566
G,571
G,575
J,572
I,574
F,580
M,570
G,576
A,577
A,582
O,567
H,565
E,573
M,568
D,579
E,578
H,571
I,566
B,581
L,572
I,575
J,564
N,570
A,583
D,580
I,576
J,574
N,568
B,582
F,577
E,579
G,578
J,566
G,573
M,572
L,564
C,581
A,584
J,575
F,583
E,580
J,576
K,574
K,566
A,585
I,578
C,582
G,579
O,572
D,577
M,564
B,584
H,573
A,581
K,575
G,580
D,583
A,586
I,566
B,585
H,579
L,576
A,582
I,574
J,578
O,564
B,581
E,577
A,587
C,584
I,575
H,580
E,583
F,586
M,566
C,585
M,576
M,574
A,588
L,578
B,582
C,581
G,577
A,584
B,587
G,583
M,575
A,589
N,566
O,576
D,586
O,574
F,588
A,585
C,582
M,578
F,584
A,581
A,590
H,577
C,587
H,583
O,575
F,589
F,585
D,588
E,586
A,591
O,578
A,582
B,581
D,584
A,587
B,590
A,592
D,589
E,588
F,591
G,586
B,582
D,585
C,581
A,593
F,587
E,584
C,590
E,589
B,592
G,588
H,586
D,591
A,594
C,582
A,590
B,593
E,585
G,584
A,581
D,587
G,589
A,595
I,588
C,592
E,591
F,594
F,590
H,584
A,582
C,593
B,581
A,596
E,587
G,585
H,589
A,592
G,591
F,595
J,588
D,594
A,597
D,590
B,582
C,581
I,585
G,587
A,593
F,596
F,592
L,588
H,591
A,598
D,595
B,597
E,594
E,590
A,581
H,587
A,599
F,593
J,585
C,582
D,596
M,588
E,595
D,592
B,598
G,594
B,581
A,600
C,597
G,590
L,585
B,599
D,593
A,582
E,596
G,595
A,601
C,598
O,588
E,592
I,594
C,581
A,597
D,600
I,590
M,585
A,602
C,599
E,593
A,581
B,601
G,596
F,582
A,598
G,592
B,597
J,594
H,595
A,603
F,600
J,590
N,585
D,602
G,593
A,599
C,601
B,581
I,596
A,604
D,582
F,598
C,597
I,592
L,594
B,603
E,600
A,605
F,602
C,581
H,593
F,599
L,590
J,596
D,604
A,601
E,582
J,592
D,598
M,594
C,603
A,606
G,600
A,597
E,602
D,605
A,581
L,596
F,604
M,590
A,607
D,601
D,599
G,582
L,592
A,603
B,606
O,594
F,597
E,598
H,600
F,605
G,602
A,608
F,581
N,590
E,599
M,596
E,604
D,607
M,592
F,601
H,582
C,606
B,603
G,598
A,609
D,597
I,602
B,608
G,599
E,605
D,581
G,604
E,601
A,610
N,592
A,606
F,607
N,596
C,603
I,598
D,609
J,602
E,597
C,608
A,611
I,599
D,610
G,605
H,604
E,581
G,601
E,607
D,606
J,598
L,602
A,603
F,609
A,608
G,597
D,611
F,610
J,599
G,581
F,606
I,601
H,605
G,607
A,613
B,603
L,598
E,609
M,602
H,597
F,611
B,608
B,613
E,610
K,599
H,581
E,606
J,601
M,598
H,607
C,603
A,615
G,609
N,602
E,611
C,608
G,610
C,613
G,606
I,599
A,616
K,601
A,603
O,598
D,615
H,609
G,611
A,608
A,617
A,613
I,610
H,606
I,601
M,599
B,616
D,603
A,618
F,615
H,611
B,617
D,613
B,608
J,610
J,601
C,616
A,619
F,603
N,599
D,618
E,615
A,620
L,610
C,608
C,617
F,613
E,603
M,601
A,616
B,619
F,618
A,621
G,615
M,610
B,620
A,608
J,612
A,617
G,603
A,622
E,613
C,619
E,618
O,601
B,616
D,621
C,620
H,615
A,623
O,610
K,612
D,608
D,617
H,603
G,613
D,622
A,619
C,616
G,618
A,624
A,620
B,623
F,621
F,617
I,612
F,608
B,619
H,613
A,625
H,618
A,616
F,622
B,624
E,621
B,620
A,626
C,623
J,612
C,619
E,608
D,625
E,622
D,616
C,624
A,627
A,623
G,621
C,620
M,612
D,626
A,619
G,608
F,625
A,628
G,622
A,624
F,616
D,627
B,614
A,620
A,629
I,621
D,623
F,626
O,612
D,619
E,625
H,608
H,622
B,628
B,624
A,630
E,616
F,627
C,614
D,620
F,623
J,621
G,625
D,629
E,626
F,619
A,631
C,624
C,628
E,627
D,630
G,616
A,614
F,620
E,623
L,621
F,629
A,632
I,625
G,626
E,619
B,631
A,628
A,624
H,616
F,630
A,633
B,614
G,623
G,627
M,621
E,620
D,632
J,625
E,629
G,619
B,628
A,634
E,630
C,631
B,624
H,626
B,633
H,627
O,621
C,614
H,623
G,620
K,625
A,635
F,632
C,628
G,629
H,619
D,634
A,631
G,630
C,624
C,633
A,636
A,614
H,620
I,625
D,635
E,632
I,630
I,629
A,628
F,634
B,631
A,624
A,633
B,636
D,614
F,635
J,625
A,638
G,632
E,634
C,631
D,628
J,630
J,629
B,624
C,636
A,639
D,633
F,614
E,635
B,638
H,632
M,625
F,628
G,634
K,629
L,630
C,624
A,640
A,631
D,639
A,636
G,635
E,614
F,633
N,625
E,628
C,638
A,641
H,634
A,624
B,631
M,630
B,640
I,629
I,635
F,639
A,642
D,636
E,633
G,614
G,628
D,641
A,638
D,624
O,630
C,631
C,640
J,629
A,643
J,635
F,636
B,642
E,639
H,614
G,633
I,628
F,624
A,644
F,641
A,631
D,643
M,629
D,638
A,640
L,635
A,645
E,636
G,639
H,633
C,642
E,641
B,644
J,628
E,624
D,631
F,638
O,629
D,640
A,646
F,643
M,635
D,645
G,636
C,644
H,639
G,641
A,642
G,624
A,647
E,638
K,628
F,631
F,640
E,643
B,646
F,645
N,635
A,644
I,636
A,648
D,642
H,641
D,647
H,624
G,638
I,628
E,640
G,643
E,631
A,649
C,646
E,645
J,636
D,644
D,648
F,642
A,650
I,638
J,628
G,640
F,647
G,631
E,637
I,643
D,649
G,645
A,646
L,636
F,644
A,651
F,648
B,650
M,628
I,640
E,642
J,638
E,647
G,637
A,652
H,631
D,646
E,644
M,636
H,645
J,643
F,649
D,651
G,647
E,648
C,650
J,640
A,653
N,628
I,637
L,638
G,642
B,652
F,651
N,636
E,649
F,646
G,644
A,654
K,643
H,642
A,650
L,640
I,647
G,648
B,653
C,652
M,638
E,651
E,646
J,637
A,655
D,654
G,649
H,644
I,643
A,652
M,640
B,650
H,648
A,656
J,647
N,638
K,637
C,653
G,646
B,655
G,651
F,654
H,649
A,657
C,650
J,643
O,640
B,652
K,647
I,637
B,656
I,646
A,658
A,653
H,651
E,654
C,655
M,643
B,657
A,650
C,652
I,647
A,659
J,637
C,656
J,646
B,653
D,658
A,655
G,654
A,660
D,650
O,643
J,647
C,657
A,652
D,659
A,656
M,637
A,661
F,658
K,646
C,653
H,654
A,657
D,655
B,652
M,647
F,650
D,660
F,659
A,662
B,656
B,661
I,646
O,637
E,658
A,653
C,652
A,663
F,655
F,660
N,647
D,657
E,659
E,650
C,661
B,662
C,656
J,646
A,664
B,653
G,658
A,652
B,663
F,657
E,655
G,659
E,660
G,650
A,665
C,662
M,646
A,661
A,656
H,658
B,652
D,664
C,653
A,666
I,659
C,663
G,655
A,662
I,650
E,657
G,660
D,665
N,646
B,656
A,667
F,664
B,666
C,652
J,659
A,653
H,655
J,650
A,663
G,657
I,660
A,668
F,665
D,662
C,656
B,667
E,664
A,652
C,666
