concept:name,case:concept:name
J,293
E,297
H,300
I,285
A,308
E,299
F,290
A,304
O,286
D,302
C,301
D,295
G,283
M,281
E,294
B,307
D,303
E,289
J,291
F,306
E,298
A,309
I,296
K,278
E,305
G,297
G,299
B,304
K,293
F,302
E,290
J,285
A,301
F,295
N,281
A,310
G,294
D,308
D,283
L,291
J,296
C,307
G,289
E,306
D,309
F,303
M,278
G,298
H,299
G,305
H,297
M,293
G,290
A,311
E,302
C,304
K,285
E,295
F,308
D,310
M,291
G,306
B,301
K,296
D,294
F,283
A,307
I,289
E,303
D,298
A,312
F,309
O,293
O,278
D,305
I,290
M,285
D,311
G,295
A,304
G,302
M,296
D,306
E,308
A,313
O,291
F,294
C,301
F,310
E,283
B,307
D,312
F,298
J,289
G,303
E,309
D,295
O,285
F,311
A,314
D,304
F,305
J,290
E,294
D,313
G,283
I,302
N,296
F,306
G,308
C,307
A,301
E,310
E,298
A,315
D,303
F,312
K,289
G,309
F,295
F,304
B,314
E,311
K,290
E,305
F,313
G,294
D,283
D,308
J,302
A,316
E,306
D,301
G,310
A,307
F,303
M,289
E,312
D,315
G,298
I,309
E,295
E,304
A,317
E,313
C,314
G,311
D,316
G,305
F,308
D,294
M,290
G,306
K,302
F,301
F,283
H,310
B,307
O,289
E,303
G,295
A,318
D,298
G,312
F,315
J,309
D,317
D,311
G,304
A,314
G,313
I,306
O,290
I,305
F,294
E,308
F,316
E,283
A,319
C,307
M,302
E,301
G,303
D,312
D,318
E,315
F,298
D,295
L,309
I,304
A,320
H,313
F,317
B,314
F,311
J,305
J,306
B,319
G,308
E,294
E,316
G,301
O,302
G,283
I,303
A,307
A,321
F,312
F,318
G,315
F,295
E,298
C,314
M,309
C,319
D,320
I,308
J,304
E,311
L,306
H,283
E,317
K,305
A,322
G,294
G,316
D,301
B,307
J,303
E,312
B,321
E,295
G,298
E,318
D,315
A,314
A,323
F,320
O,309
L,304
A,319
G,317
D,294
G,311
J,308
D,322
M,306
M,305
F,301
C,307
H,316
K,303
A,324
G,312
C,321
G,295
B,314
F,315
H,298
G,318
D,319
E,320
F,294
M,304
F,322
N,305
I,317
N,306
D,323
H,311
A,325
A,307
L,308
M,303
I,312
E,301
B,324
E,315
A,321
C,314
I,295
F,319
G,320
E,294
A,326
I,318
O,304
E,322
J,317
M,308
F,323
D,307
O,303
D,325
C,324
J,312
A,314
A,327
G,301
I,320
J,295
D,321
G,315
G,294
J,318
N,308
E,319
G,322
B,326
K,317
A,328
E,323
F,307
A,324
H,301
F,325
K,295
L,312
B,327
F,321
J,320
D,314
I,294
I,315
A,329
H,322
G,319
L,318
C,326
D,328
G,323
B,324
M,317
E,307
K,320
M,295
C,327
A,330
E,325
M,312
E,321
B,329
D,319
F,314
J,294
A,326
M,318
J,315
A,331
B,330
C,324
F,328
I,323
N,317
M,320
N,295
G,307
G,325
F,319
A,327
C,329
E,314
O,312
G,321
A,332
L,294
N,318
B,326
K,315
B,331
E,328
C,330
N,320
A,324
E,319
H,325
J,323
H,307
A,329
B,327
G,314
M,294
D,321
B,332
C,331
M,315
C,326
G,328
A,330
B,329
G,319
L,323
D,324
C,327
C,332
I,314
N,315
F,321
O,294
A,326
A,331
H,328
C,329
B,330
I,319
F,324
A,327
M,323
E,321
J,314
A,332
D,326
A,329
B,331
C,330
J,319
D,327
O,323
E,324
G,321
L,314
F,326
B,332
A,330
C,331
B,329
F,327
L,319
G,324
M,314
E,326
I,321
C,332
C,329
D,330
A,331
E,327
D,324
M,319
N,314
G,326
A,332
J,321
G,327
A,329
F,330
B,331
F,324
O,319
D,326
B,332
K,321
D,329
I,327
E,330
C,331
E,324
F,326
M,321
C,332
J,327
F,329
A,331
G,330
G,324
O,321
E,326
A,332
E,329
L,327
I,330
B,331
D,324
G,326
D,332
G,329
C,331
M,327
J,330
F,324
F,332
H,329
D,326
O,327
A,331
E,324
L,330
E,332
F,326
D,331
M,330
G,324
G,332
N,330
E,326
F,331
D,332
I,324
G,326
E,331
F,332
J,324
D,326
G,331
E,332
K,324
F,326
D,331
G,332
M,324
E,326
F,331
I,332
O,324
G,326
J,332
E,331
H,326
G,331
K,332
D,331
M,332
F,331
N,332
E,331
G,331
D,331
F,331
E,331
G,331
D,331
F,331
E,331
G,331
H,331
A,334
A,335
F,334
A,336
F,335
D,334
A,337
B,336
A,338
E,334
F,337
D,335
A,339
C,336
G,334
B,338
E,335
D,337
A,340
B,339
A,336
I,334
A,341
G,335
F,340
C,338
E,337
A,342
C,339
J,334
F,336
D,340
F,341
H,335
G,337
A,343
A,338
B,333
B,342
L,334
D,336
A,339
D,341
A,344
E,340
H,337
B,343
F,338
C,333
A,345
C,342
E,336
B,339
E,341
M,334
G,340
F,344
C,343
D,338
A,346
B,345
A,333
A,342
O,334
G,336
G,341
C,339
A,347
H,340
D,344
E,338
A,343
B,346
C,345
F,333
F,342
I,336
B,347
I,341
A,339
E,344
B,343
G,338
A,349
C,346
A,345
D,333
D,342
J,336
C,347
J,341
F,339
G,344
A,350
I,338
F,349
C,343
A,346
A,351
A,347
E,333
K,336
D,339
F,345
E,342
F,350
H,344
L,341
J,338
A,343
D,349
F,346
A,352
B,351
M,336
E,339
F,347
G,333
G,342
D,345
A,353
M,341
D,350
F,343
E,349
L,338
D,346
F,352
N,336
A,354
G,339
H,333
D,347
C,351
H,342
E,345
O,341
E,350
F,353
D,343
E,346
D,352
G,349
A,355
M,338
B,354
I,339
E,347
A,351
G,345
A,356
G,350
G,346
E,343
D,353
E,352
F,355
N,338
I,349
C,354
A,357
J,339
G,347
I,345
B,356
F,351
G,352
I,350
H,346
E,353
D,355
G,343
A,358
J,349
A,354
K,339
F,357
H,347
J,345
C,356
A,359
D,351
J,350
F,354
H,352
G,353
E,355
I,343
K,349
B,358
M,339
A,360
D,357
A,356
K,345
D,354
J,343
D,348
F,359
E,351
H,353
L,350
A,361
G,355
C,358
O,339
M,349
E,357
B,360
F,356
M,345
A,362
L,343
E,354
D,359
B,361
G,351
E,348
H,355
M,350
C,360
A,358
O,349
A,363
D,356
G,357
G,354
B,362
M,343
N,345
E,359
H,351
G,348
C,361
A,364
A,360
N,350
F,358
E,356
I,357
B,363
H,354
A,365
O,343
C,362
F,364
I,348
A,361
G,359
D,358
F,360
G,356
C,363
A,366
J,357
A,362
B,365
J,348
D,364
I,359
B,361
E,358
D,360
B,366
A,363
I,356
L,357
C,365
F,362
A,368
E,364
J,359
K,348
C,361
C,366
F,363
J,356
E,360
G,358
A,369
M,357
A,365
F,368
D,362
K,359
M,348
A,370
A,361
G,364
A,366
G,360
F,369
D,363
K,356
B,365
O,357
I,358
D,368
N,348
B,370
F,366
M,359
I,364
I,360
B,361
E,362
D,369
C,365
M,356
A,372
E,363
E,368
J,358
N,359
C,370
J,364
D,366
A,373
G,362
C,361
J,360
A,365
N,356
E,369
F,372
G,363
G,368
A,374
L,358
A,370
B,373
E,366
H,362
L,364
G,369
K,360
A,361
B,365
A,375
D,372
H,363
E,371
I,368
B,374
M,358
G,366
A,367
C,373
I,369
M,364
A,376
F,370
M,360
C,365
B,375
E,372
B,361
J,368
A,377
G,371
F,367
O,364
O,358
I,366
C,374
A,373
D,370
J,369
B,376
O,360
C,375
A,378
A,365
H,371
C,361
L,368
G,372
A,374
B,377
D,367
J,366
B,373
A,379
C,376
E,370
L,369
A,375
B,378
A,361
B,365
M,368
A,380
H,372
E,367
B,374
C,377
L,366
M,369
C,373
G,370
A,376
B,375
F,379
A,381
C,378
C,365
F,361
G,367
M,366
N,368
C,374
A,377
F,380
N,369
A,373
A,382
F,376
C,375
H,370
D,379
B,381
A,378
H,367
D,361
A,365
A,383
D,380
O,366
F,377
A,374
A,375
D,376
B,382
F,373
E,379
A,384
C,381
F,378
E,361
B,383
D,377
B,375
E,380
D,373
F,365
E,376
B,374
C,382
A,385
G,379
B,384
D,378
A,381
G,361
A,386
C,383
E,373
G,380
B,385
E,377
A,382
D,365
C,375
G,376
C,374
I,379
E,378
A,387
C,384
F,381
I,361
G,377
F,386
I,376
A,383
I,380
G,373
B,382
E,365
C,385
A,375
A,388
J,379
A,374
A,384
G,378
D,381
B,387
I,377
J,380
A,389
C,382
D,386
F,383
J,376
J,361
G,365
I,373
F,375
F,374
A,385
I,378
F,388
C,387
K,379
B,384
E,381
D,383
E,386
H,365
A,382
B,389
L,376
K,361
K,380
D,375
D,374
J,377
J,373
A,391
F,385
J,378
A,387
D,388
C,384
M,379
G,381
F,382
G,386
C,389
A,392
E,383
E,375
M,361
M,376
L,373
M,380
L,377
E,374
L,378
B,391
F,387
D,385
E,388
A,384
A,393
N,379
H,381
G,375
D,382
F,392
G,383
M,377
O,361
H,386
N,376
A,389
N,380
M,378
G,374
C,391
A,394
M,373
G,388
D,387
E,385
B,384
F,393
I,375
A,395
E,382
I,383
N,378
D,392
O,377
B,389
I,374
A,391
H,388
N,373
B,394
E,387
G,385
C,384
A,396
D,393
G,382
E,392
J,375
J,383
F,395
F,391
J,374
C,389
G,387
C,394
A,397
F,396
H,385
A,384
I,390
E,393
A,398
L,375
K,383
D,395
G,392
I,382
A,394
D,391
H,387
F,397
L,374
A,389
D,396
J,390
A,399
B,384
G,393
F,398
M,375
E,395
J,382
F,394
M,383
I,392
E,391
A,400
M,374
D,397
F,389
E,396
L,390
F,399
C,384
D,394
D,398
I,393
G,395
O,383
N,375
K,382
G,391
J,392
B,400
D,389
E,397
O,374
D,399
A,384
G,396
A,402
M,390
M,382
H,395
J,393
I,391
E,398
E,394
C,400
K,392
A,403
G,397
E,389
F,384
H,396
O,390
E,399
B,402
O,382
G,398
K,393
G,394
A,404
J,391
M,392
A,400
F,403
G,389
D,384
G,399
H,397
A,405
H,398
C,402
H,394
L,391
M,393
F,404
B,400
A,406
H,389
E,384
O,392
H,399
D,403
A,402
F,405
A,407
O,393
M,391
D,404
G,384
C,400
F,406
F,402
E,403
A,408
D,405
I,401
H,384
F,407
O,391
A,400
A,409
D,406
D,402
G,403
E,405
F,408
J,401
A,410
F,400
D,407
I,403
E,402
F,409
E,406
A,411
G,405
D,400
D,408
B,410
K,401
E,407
A,412
G,402
D,409
G,406
H,405
J,403
B,411
E,400
E,408
C,410
A,413
G,407
H,402
M,401
F,412
E,409
I,406
G,400
L,403
A,414
C,411
G,408
A,410
F,413
I,407
A,415
O,401
D,412
G,409
F,414
J,406
M,403
I,400
A,411
H,408
B,410
A,416
D,413
F,415
J,407
J,400
E,412
O,403
K,406
D,414
A,417
I,409
B,411
C,410
F,416
L,407
E,413
D,415
A,418
L,400
E,414
G,412
M,406
B,417
C,411
J,409
A,419
A,410
B,418
D,416
M,407
G,413
M,400
E,415
I,412
G,414
A,420
C,417
O,406
A,411
F,419
K,409
F,410
E,416
N,407
C,418
G,415
A,421
O,400
J,412
I,413
A,417
H,414
B,420
B,411
A,422
G,416
D,419
B,421
M,409
A,418
D,410
I,415
L,412
A,423
B,417
J,413
C,420
C,411
I,416
B,422
E,419
C,421
F,418
E,410
A,424
M,412
J,415
O,409
F,423
C,417
K,413
A,420
A,411
G,419
A,425
D,418
C,422
J,416
A,421
O,412
F,424
G,410
K,415
F,411
A,426
M,413
B,420
H,419
D,423
A,417
E,418
B,425
K,416
A,422
F,421
I,410
A,427
M,415
D,411
D,424
C,420
N,413
F,426
E,423
G,418
F,422
F,417
A,428
C,425
M,416
D,421
B,427
J,410
N,415
A,420
E,424
E,411
I,418
D,426
G,423
F,428
D,422
E,421
A,425
D,417
C,427
K,410
N,416
A,430
B,420
G,411
G,424
J,418
E,426
H,423
E,417
G,421
D,428
E,422
A,431
A,427
B,425
F,430
M,410
A,432
H,424
K,418
H,411
C,420
G,426
G,417
G,422
H,421
F,431
E,428
C,425
B,427
D,430
A,433
O,410
F,432
M,418
D,431
I,426
I,417
A,420
A,434
C,427
H,422
A,425
G,428
E,430
B,433
D,432
O,418
A,435
E,431
B,420
J,426
J,417
B,425
F,434
I,428
A,427
A,436
C,433
G,430
E,432
F,435
C,425
G,431
C,420
L,426
L,417
D,434
A,437
J,428
I,430
F,427
A,433
B,436
G,432
D,435
A,438
A,420
A,425
I,431
M,426
K,428
B,437
M,417
D,427
J,430
E,434
B,433
C,436
A,439
I,432
F,420
B,438
E,435
F,425
O,426
M,428
A,440
J,431
C,437
N,417
E,427
D,429
K,430
B,439
A,436
C,433
G,434
G,435
D,420
A,441
C,438
J,432
D,425
O,428
B,440
K,431
A,437
M,430
G,427
E,429
I,434
C,439
A,442
A,433
F,436
H,435
A,438
L,432
F,441
E,420
E,425
C,440
M,431
A,443
B,437
I,427
J,434
G,429
A,439
D,436
O,430
B,442
F,433
F,438
D,441
A,444
G,420
M,432
A,440
G,425
C,437
O,431
J,427
E,436
B,443
I,429
L,434
B,439
A,445
D,438
D,433
C,442
I,425
F,444
E,441
B,440
N,432
A,437
I,420
C,443
A,446
J,429
K,427
G,436
M,434
F,445
E,433
E,438
C,439
J,425
A,442
G,441
A,447
D,444
C,440
J,420
B,437
L,429
A,443
I,436
F,446
G,433
M,427
N,434
D,445
G,438
A,448
A,439
L,425
E,444
F,442
H,441
C,437
F,447
A,440
L,420
M,429
A,449
B,443
O,427
I,433
E,445
D,446
B,439
J,436
I,438
B,448
M,425
D,442
A,437
A,450
B,440
D,447
G,444
C,443
O,429
M,420
J,433
F,449
C,439
L,436
E,446
J,438
G,445
C,448
A,451
F,437
E,447
N,425
C,440
E,442
I,444
B,450
A,443
A,452
K,433
O,420
I,445
G,446
K,438
M,436
D,449
A,439
F,451
D,437
A,448
A,453
G,447
G,442
A,440
J,444
C,450
F,443
B,452
M,438
J,445
N,436
M,433
F,439
I,446
E,437
A,454
E,449
D,451
B,448
H,442
F,440
H,447
F,453
L,444
A,450
A,455
O,433
O,438
C,452
D,443
G,437
B,454
L,445
D,439
J,446
E,451
G,449
C,448
A,456
B,455
D,440
D,453
A,452
M,444
F,450
E,443
I,437
K,446
C,454
M,445
H,449
A,457
G,451
E,439
A,448
F,456
C,455
E,453
E,440
D,450
O,444
A,458
B,452
G,443
J,437
M,446
A,454
O,445
B,457
H,451
F,448
G,439
A,459
D,456
G,440
A,455
G,453
K,437
E,450
B,458
I,443
B,454
C,452
C,457
N,446
A,460
D,448
H,439
H,440
E,456
F,455
B,459
M,437
A,461
J,443
C,454
G,450
C,458
A,452
A,457
F,460
E,448
A,462
D,455
G,456
A,454
O,437
F,461
K,443
C,459
B,452
I,450
A,458
F,457
A,463
D,460
F,462
G,448
E,455
B,454
A,459
I,456
C,452
D,461
A,464
M,443
D,457
F,458
J,450
F,463
E,460
A,465
D,462
G,455
C,454
I,448
J,456
B,459
A,452
B,464
E,461
E,457
N,443
D,458
A,466
K,450
E,462
D,463
B,465
I,455
C,464
G,460
L,456
A,454
J,448
C,459
G,461
A,467
F,452
G,457
E,458
B,466
M,450
G,462
E,463
J,455
C,465
A,468
A,464
I,460
D,452
K,448
M,456
B,454
A,459
B,467
G,458
C,466
O,450
I,457
A,469
I,462
G,463
K,455
J,460
F,464
C,454
O,456
B,468
A,465
M,448
E,452
H,458
B,459
A,470
C,467
A,466
J,457
B,469
H,463
J,462
B,465
L,460
C,468
A,471
M,455
G,452
A,454
D,464
N,448
C,459
B,470
A,467
B,466
C,469
A,472
L,462
L,457
C,465
E,464
A,468
M,460
H,452
F,471
N,455
F,454
B,467
A,473
A,459
C,470
C,466
B,472
A,469
A,465
M,457
M,462
N,460
G,464
D,454
B,468
C,467
B,459
D,471
B,473
A,470
A,466
F,469
A,475
C,472
F,465
N,462
E,454
N,457
A,467
C,468
I,464
E,471
A,476
C,459
C,473
F,470
B,466
D,469
A,472
B,475
D,465
G,454
F,467
A,477
G,471
J,464
A,468
D,470
F,476
A,459
F,472
A,473
C,466
E,469
A,478
E,465
F,477
H,454
D,467
L,464
C,475
I,471
B,468
D,476
E,470
A,479
F,459
A,466
D,472
B,473
B,478
G,469
E,467
D,477
M,464
G,465
A,480
A,475
F,474
J,471
E,476
C,468
D,459
F,479
G,470
C,473
C,478
F,466
E,472
A,481
I,469
E,477
G,467
N,464
F,480
H,465
F,475
L,471
D,474
A,468
G,476
D,479
A,473
G,472
A,478
B,481
E,459
I,470
D,466
J,469
G,477
D,480
A,483
I,467
B,468
M,471
F,473
E,474
H,476
D,475
E,479
H,472
F,478
J,470
G,459
C,481
A,484
L,469
E,466
I,477
E,480
J,467
C,468
N,471
B,483
G,474
E,475
G,479
A,485
D,473
K,470
H,459
D,478
G,480
A,481
G,466
M,469
J,477
B,484
L,467
A,468
C,483
H,474
H,479
F,485
G,475
E,473
E,482
I,480
I,466
F,481
E,478
M,470
A,487
M,467
O,469
K,477
F,468
C,484
A,483
D,485
G,473
A,488
G,482
I,475
J,480
N,470
N,467
J,466
D,481
B,487
B,483
M,477
G,478
D,468
A,489
A,484
I,473
E,485
H,482
B,488
K,480
J,475
L,466
A,490
C,483
O,477
E,481
C,487
I,478
B,489
E,468
J,473
G,485
F,484
A,491
M,480
K,475
C,488
B,490
M,466
A,483
J,478
G,481
A,487
A,492
G,468
H,485
C,489
D,484
M,475
F,491
K,473
A,488
B,483
A,493
C,490
O,466
N,480
B,487
I,481
L,478
F,492
H,468
I,486
A,489
E,484
A,494
D,491
M,473
N,475
A,490
C,483
F,493
F,488
C,487
J,481
M,478
A,495
D,492
J,486
G,484
F,489
F,494
O,473
A,483
A,496
D,488
F,490
A,487
O,478
D,493
L,481
E,492
F,495
K,486
H,484
D,489
A,497
D,494
E,488
B,483
B,496
D,490
B,487
E,493
A,498
G,492
M,481
D,495
M,486
E,494
F,497
G,488
E,489
C,483
C,496
A,499
E,490
C,487
G,493
O,481
E,495
B,498
N,486
I,492
G,494
D,497
G,489
H,488
G,490
A,496
B,499
A,487
A,483
I,493
C,498
G,495
E,497
J,492
I,494
I,489
C,499
F,496
B,483
F,487
I,490
J,493
A,498
K,492
I,495
G,497
J,489
J,494
A,499
J,490
D,496
C,483
D,487
B,498
L,493
M,492
J,495
K,489
L,494
H,497
B,499
A,483
L,490
C,498
M,493
E,487
L,495
N,492
M,494
M,489
M,490
C,499
B,483
A,498
M,495
N,493
G,487
O,489
O,494
C,483
O,490
A,499
F,498
N,495
I,487
A,483
F,499
D,498
J,487
B,483
D,499
E,498
K,487
C,483
E,499
G,498
M,487
G,499
A,483
H,498
N,487
F,483
H,499
D,483
E,483
G,483
H,483
