concept:name,case:concept:name
G,338
I,337
F,341
E,335
B,334
A,340
C,342
D,343
J,336
A,345
B,339
G,335
J,337
I,338
D,344
E,341
A,342
A,346
D,340
F,343
C,334
B,345
K,336
C,339
L,337
A,347
J,338
I,335
G,341
F,344
B,342
F,340
E,343
A,334
C,345
D,346
A,348
M,336
A,339
M,337
D,347
J,335
H,341
K,338
C,342
G,343
A,349
E,344
E,340
A,345
D,334
F,346
N,336
B,348
D,339
F,347
N,337
A,350
L,335
H,343
A,342
M,338
G,340
G,344
D,349
B,345
E,346
F,334
C,348
A,351
F,339
B,350
D,342
E,347
H,340
M,335
N,338
A,352
C,345
I,344
F,349
G,346
A,348
E,339
E,334
B,351
C,350
A,353
G,347
O,335
F,342
A,345
D,348
B,352
J,344
E,349
G,339
G,334
A,354
H,346
C,351
A,350
D,353
H,347
E,342
A,355
F,348
K,344
B,345
H,334
G,349
C,352
H,339
D,354
A,351
A,356
F,353
D,350
G,342
M,344
C,345
E,348
D,355
H,349
A,352
F,354
A,357
B,351
B,356
H,342
E,353
F,350
A,358
O,344
A,345
G,348
D,352
E,354
F,355
D,357
C,351
A,359
C,356
B,358
G,353
E,350
B,345
H,348
G,354
A,360
F,352
F,357
E,355
A,351
A,356
C,358
B,359
G,350
A,361
C,345
H,353
E,352
B,360
G,355
E,357
I,354
A,358
A,362
B,351
D,356
C,359
I,350
D,361
A,345
G,352
J,354
C,360
A,363
H,355
G,357
D,358
D,362
C,351
F,356
I,352
F,361
A,359
A,364
B,345
J,350
A,360
F,362
H,357
L,354
B,363
E,356
A,365
F,358
A,351
J,352
E,361
B,364
B,359
L,350
A,366
C,345
E,362
C,363
D,360
G,356
M,354
D,351
D,365
E,358
G,361
L,352
A,367
M,350
C,359
C,364
D,366
G,362
A,363
A,345
I,356
F,360
A,368
O,354
F,351
H,361
G,358
D,367
F,365
O,350
A,359
M,352
A,364
D,363
F,366
H,362
D,345
J,356
B,368
I,358
E,351
E,360
E,365
F,367
A,370
D,359
N,352
B,364
E,366
F,363
K,356
F,345
C,368
J,358
A,371
G,360
G,351
B,370
E,367
G,365
F,359
C,364
M,356
E,363
A,372
G,366
A,368
E,345
B,371
I,360
L,358
I,351
C,370
G,367
A,373
E,359
A,364
N,356
H,365
G,363
D,368
G,345
I,366
J,360
D,372
C,371
M,358
A,374
H,367
A,370
J,351
G,359
B,373
D,364
H,345
I,363
A,375
F,368
F,372
L,360
A,371
N,358
J,366
B,374
D,370
H,359
A,376
F,364
L,351
C,373
J,363
D,375
E,372
E,368
M,360
I,369
D,371
A,377
L,366
C,374
F,370
D,376
A,373
M,351
E,364
G,372
L,363
A,378
G,368
F,375
F,371
J,369
O,360
A,374
D,377
M,366
E,370
A,379
B,373
F,376
O,351
G,364
I,368
E,375
H,372
M,363
D,378
E,371
L,369
A,380
B,374
O,366
F,377
G,370
D,379
C,373
I,364
E,376
J,368
A,381
O,363
G,375
F,378
M,369
C,374
H,370
G,371
B,380
F,379
A,382
J,364
A,373
L,368
H,375
E,377
B,381
G,376
E,378
N,369
A,374
A,383
I,371
K,364
E,379
C,380
M,368
D,382
B,373
G,377
C,381
H,376
G,378
B,374
D,383
G,379
M,364
J,371
A,380
A,385
N,368
F,382
I,377
A,381
I,378
C,373
F,383
A,386
K,371
C,374
H,379
O,364
D,385
E,382
J,377
D,380
D,381
A,387
E,383
J,378
A,373
M,371
A,374
B,386
A,388
F,385
K,377
G,382
F,380
B,387
F,381
G,383
L,378
D,373
O,371
B,374
A,389
E,385
C,386
B,388
M,377
H,382
E,380
A,390
C,387
E,381
D,384
H,383
M,378
B,389
F,373
C,374
A,386
G,385
C,388
A,391
O,377
G,381
G,380
O,378
A,387
B,390
C,389
F,384
E,373
A,392
A,374
H,385
D,386
A,388
H,380
B,391
I,381
A,393
E,384
C,390
A,389
D,387
G,373
B,392
D,374
F,386
A,394
B,388
J,381
D,393
C,391
G,384
B,389
I,373
A,390
F,387
C,392
A,395
C,388
F,374
E,386
D,394
L,381
A,396
F,393
B,390
J,373
A,391
C,389
H,384
E,387
B,395
A,392
A,388
E,374
G,386
A,397
F,394
M,381
B,396
E,393
D,391
K,373
C,390
G,387
A,389
C,395
B,392
A,398
D,388
I,386
G,374
B,397
E,394
O,381
F,391
G,393
C,396
A,399
A,390
M,373
D,389
F,388
I,374
C,392
H,387
A,395
B,398
J,386
C,397
A,400
H,393
G,394
E,391
A,396
F,389
B,399
B,390
N,373
E,388
A,392
C,398
A,401
J,374
K,386
B,400
D,395
A,397
G,391
E,389
H,394
C,390
D,396
A,402
D,392
C,399
B,401
G,388
A,398
L,374
M,386
C,400
F,395
A,403
I,391
B,397
F,396
G,389
A,390
A,399
D,402
B,398
F,392
I,388
C,401
A,404
M,374
D,403
O,386
A,400
E,395
C,397
J,391
D,390
I,389
A,405
F,402
E,396
C,398
B,399
A,401
B,404
E,392
J,388
F,403
D,400
N,374
G,395
A,406
A,397
K,391
F,390
J,389
G,396
G,392
D,405
E,402
B,401
C,404
C,399
A,398
A,407
L,388
F,400
E,403
B,406
M,391
K,389
D,397
E,390
I,395
A,408
I,396
A,404
I,392
F,405
D,407
G,402
C,401
M,388
D,398
A,399
C,406
G,403
E,400
M,389
A,409
G,390
F,397
B,408
J,395
O,391
B,404
J,392
F,407
J,396
E,405
H,402
O,388
A,410
A,401
F,398
B,399
A,406
G,400
O,389
H,403
D,409
I,390
C,408
E,397
L,395
E,407
A,411
L,392
C,404
D,410
L,396
B,401
C,399
G,405
B,406
E,398
F,409
J,390
H,400
A,412
G,397
A,408
M,395
G,407
D,411
F,410
A,404
M,392
M,396
C,406
H,405
A,413
C,401
A,399
E,409
G,398
L,390
B,408
D,412
H,397
O,395
F,411
D,404
A,414
O,392
E,410
O,396
H,407
A,406
A,401
D,399
B,413
G,409
M,390
I,398
F,412
A,415
C,408
E,411
D,406
F,404
G,410
B,414
F,399
A,416
C,413
B,401
O,390
I,409
J,398
E,412
D,415
A,408
G,411
F,406
A,417
H,410
E,404
C,414
D,416
E,399
A,413
C,401
J,409
A,418
L,398
F,415
B,408
G,412
H,411
E,406
G,404
F,416
B,417
A,414
G,399
D,413
A,419
A,401
C,408
E,415
K,409
M,398
D,418
I,412
I,404
G,406
A,420
C,417
B,414
I,399
E,416
F,413
D,401
B,419
M,409
A,421
J,412
A,408
N,398
F,418
G,415
J,404
A,417
B,420
G,416
E,413
H,406
J,399
C,414
A,422
F,401
C,419
B,408
N,409
B,421
L,412
L,404
H,415
B,417
E,418
A,423
G,413
C,420
I,416
L,399
A,414
E,401
B,422
C,408
A,419
A,424
C,421
M,404
C,417
M,412
G,418
M,399
A,420
J,416
I,413
D,423
B,414
A,425
A,408
G,401
C,422
B,424
D,419
A,417
N,412
A,421
N,404
O,399
A,426
D,420
L,416
J,413
C,414
I,418
D,425
F,423
B,408
I,401
A,422
B,417
A,427
C,424
F,419
B,421
B,426
K,413
F,425
F,420
M,416
A,414
C,408
A,428
E,423
J,401
J,418
C,417
B,422
D,427
E,419
A,424
C,421
M,413
O,416
A,429
E,420
C,426
E,425
K,418
G,423
D,428
L,401
A,408
D,414
C,422
A,417
A,430
F,427
G,419
N,413
D,424
A,421
G,420
D,429
A,426
H,423
B,408
M,418
A,431
G,425
F,414
D,417
F,428
A,422
M,401
B,430
E,427
H,419
B,421
F,424
D,426
A,432
I,420
N,418
C,408
F,429
D,431
H,425
B,422
E,414
E,428
F,417
C,430
O,401
A,433
C,421
G,427
B,432
E,424
F,426
J,420
A,408
F,431
E,429
A,434
C,422
G,428
G,414
E,417
A,430
A,421
D,433
H,427
E,426
G,424
A,435
C,432
D,408
L,420
E,431
G,429
A,422
B,430
I,428
I,414
B,434
G,417
A,436
F,433
B,421
D,435
I,424
G,426
M,420
D,422
F,408
A,432
G,431
A,437
C,434
C,430
H,429
J,414
J,428
E,433
D,436
C,421
I,417
J,424
F,435
H,426
A,438
B,432
E,408
N,420
I,431
G,433
F,436
D,437
L,414
A,430
F,422
K,428
A,434
A,439
L,424
J,417
A,421
C,432
D,438
E,435
G,408
J,431
A,440
B,430
F,437
M,414
E,422
E,436
I,433
M,428
B,434
M,424
D,439
K,417
D,421
A,432
A,441
F,438
G,435
I,408
B,440
K,431
E,437
N,414
C,430
O,428
G,422
G,436
N,424
M,417
J,433
C,434
A,442
F,439
D,441
D,432
F,421
J,408
E,438
I,422
G,437
M,431
A,443
C,440
A,430
L,433
I,436
E,439
B,442
N,417
A,434
E,421
F,441
A,444
K,408
G,438
N,431
M,433
H,437
J,422
D,430
A,440
J,436
D,443
C,442
G,439
A,445
G,421
B,434
D,444
E,441
O,433
F,430
I,438
M,408
K,422
A,446
B,440
L,436
F,443
H,439
C,434
A,442
H,421
B,445
F,444
A,447
N,408
D,446
G,441
E,430
J,438
M,436
C,440
M,422
E,443
A,434
A,448
D,442
C,445
I,441
E,444
B,447
O,436
F,446
L,438
A,440
A,449
G,430
N,422
D,434
A,445
G,443
D,448
F,442
A,450
J,441
E,446
G,444
C,447
D,440
M,438
B,449
I,430
D,445
A,451
E,442
F,434
B,450
H,443
F,448
G,446
A,447
I,444
L,441
O,438
A,452
F,440
C,449
J,430
B,451
F,445
E,434
E,448
G,442
C,450
I,446
A,453
D,447
M,441
A,449
B,452
J,444
L,430
E,440
C,451
G,434
A,450
A,454
E,445
G,448
H,442
B,453
F,447
J,446
C,452
N,441
A,455
B,449
K,444
A,451
M,430
G,440
H,434
B,454
H,448
D,450
G,445
E,447
A,456
A,452
C,453
K,446
M,444
I,440
B,455
C,449
D,451
N,430
A,457
C,454
F,450
I,445
D,456
B,452
G,447
A,453
M,446
O,444
A,449
E,450
J,440
F,451
C,455
D,457
F,456
J,445
A,454
H,447
A,459
D,453
C,452
N,446
F,457
E,451
B,449
A,455
G,450
A,460
K,440
L,445
E,456
B,454
A,452
D,459
F,453
A,461
G,451
C,449
E,457
M,440
D,455
H,450
M,445
D,460
B,452
C,454
A,462
G,456
F,459
A,449
E,453
B,461
H,451
F,455
G,457
O,440
A,463
C,452
F,460
N,445
A,454
B,462
E,459
I,456
C,461
G,453
A,464
B,449
H,457
E,455
B,463
A,452
C,462
E,460
B,454
A,465
I,458
B,464
G,459
A,461
C,449
J,456
I,453
G,455
A,466
G,460
C,463
D,452
A,462
J,458
C,454
D,465
H,459
C,464
B,461
A,467
K,456
J,453
A,449
I,455
B,466
I,460
F,452
D,462
A,463
L,458
A,454
A,468
F,465
A,464
D,467
M,456
C,461
K,453
B,449
J,460
J,455
C,466
A,469
F,462
E,452
B,463
M,458
B,468
D,454
E,465
A,470
F,467
M,453
D,464
N,456
A,461
C,449
K,460
B,469
K,455
A,466
E,462
F,454
G,452
A,471
N,458
G,465
C,463
C,468
E,467
N,453
A,449
D,470
D,461
C,469
F,464
M,460
M,455
A,472
I,452
A,463
G,462
B,466
H,465
E,454
D,449
G,467
A,468
B,471
A,473
E,464
F,470
J,452
A,469
F,461
B,472
O,455
O,460
I,462
C,466
D,463
A,474
F,449
G,454
C,471
G,464
D,473
H,467
B,468
C,472
B,469
E,461
E,470
A,475
L,452
J,462
A,466
E,449
A,471
B,474
I,454
F,463
H,464
F,473
A,476
C,468
A,472
G,461
D,475
C,469
G,470
M,452
K,462
G,449
A,477
C,474
J,454
B,471
D,476
E,463
A,468
E,473
I,470
A,469
B,472
I,461
F,475
A,478
N,452
M,462
D,477
I,449
A,474
G,463
F,476
C,471
L,454
D,468
A,479
G,473
C,472
J,461
N,462
E,475
J,470
B,469
M,454
F,477
J,449
B,478
B,474
A,480
I,463
E,476
A,471
F,468
A,472
D,479
K,461
G,475
A,481
K,470
E,477
K,449
C,469
C,474
C,478
N,454
B,480
J,463
D,472
G,476
F,479
A,482
B,471
E,468
M,461
I,475
B,481
A,469
A,474
M,449
A,478
A,483
G,477
M,470
K,463
C,480
F,472
G,468
E,479
I,476
C,471
D,482
O,461
A,484
B,469
C,481
O,449
J,475
D,478
B,474
H,477
N,470
M,463
D,483
E,472
I,468
A,480
J,476
F,482
A,471
G,479
A,485
A,481
B,484
C,469
K,475
F,483
F,478
C,474
N,463
A,486
G,472
J,468
H,479
B,480
E,482
B,485
K,476
D,471
D,481
A,487
E,478
A,474
M,475
A,469
K,468
E,483
C,484
H,472
B,486
C,480
F,471
C,485
M,476
A,488
F,481
G,482
G,478
D,487
D,474
O,475
G,483
B,469
M,468
A,480
A,484
A,489
C,486
E,471
E,481
A,485
B,488
N,476
F,487
H,478
A,490
F,474
C,469
B,480
N,468
I,483
D,484
G,471
B,489
G,481
A,486
C,488
A,491
E,487
E,474
B,490
C,480
J,483
A,469
A,492
H,481
I,471
F,484
C,489
A,488
B,486
D,491
G,487
G,474
A,493
C,490
K,483
A,480
D,469
E,484
D,492
A,489
B,488
C,486
A,494
J,471
H,487
F,491
I,474
D,493
A,490
M,483
D,480
F,469
G,484
A,495
F,492
A,486
D,494
B,489
C,488
K,471
E,491
A,496
B,490
F,480
O,483
F,493
J,474
E,469
E,492
D,495
I,484
B,486
A,488
C,489
F,494
A,497
M,471
B,496
E,480
C,490
G,491
G,469
E,493
C,486
A,498
K,474
G,492
F,495
A,489
J,484
E,494
B,488
B,497
O,471
A,499
C,496
G,480
G,493
I,491
I,469
A,486
A,490
D,498
G,494
M,474
E,495
B,489
C,488
K,484
I,492
C,497
A,496
D,499
I,480
H,493
J,469
J,491
H,494
C,489
N,474
D,486
G,495
D,490
F,498
A,488
M,484
J,492
F,499
A,497
D,496
J,480
L,491
D,488
H,495
F,486
L,469
A,489
N,484
F,490
L,492
E,498
E,499
F,496
B,497
K,480
F,488
M,491
E,490
E,486
D,489
M,492
M,469
G,498
G,499
E,496
C,497
O,491
E,488
M,480
G,486
G,490
F,489
O,492
H,498
N,469
G,496
H,499
A,497
O,480
G,488
H,486
H,490
E,489
H,496
D,497
I,488
G,489
F,497
J,488
H,489
E,497
L,488
G,497
M,488
H,497
O,488
