concept:name,case:concept:name
M,347
F,366
N,354
D,360
E,359
F,353
M,356
K,339
A,368
G,362
E,350
O,355
G,358
L,352
C,361
B,367
O,347
A,369
E,360
D,353
B,363
D,366
G,359
O,356
M,339
H,362
B,368
I,358
M,352
A,370
A,361
G,350
C,367
B,369
C,368
H,359
E,366
E,353
G,360
C,363
A,371
N,339
J,358
F,361
O,352
I,350
F,370
A,367
C,369
A,372
A,368
G,366
A,363
G,353
F,371
H,360
K,358
D,361
J,350
A,373
D,370
A,369
B,367
I,366
D,371
B,368
F,372
A,374
E,365
H,353
E,361
K,350
B,369
M,358
B,373
E,370
C,368
D,372
J,366
C,367
E,371
G,365
G,361
F,374
M,350
C,369
C,373
N,358
A,376
G,370
A,367
G,371
A,368
E,372
K,366
I,365
A,377
H,361
A,373
D,374
N,350
B,376
A,369
I,370
G,372
F,367
M,366
A,378
I,371
F,368
B,377
J,365
B,364
B,373
C,376
A,379
E,374
B,369
H,372
D,367
F,378
J,370
O,366
J,371
C,377
C,364
A,380
K,365
C,373
B,379
A,376
G,374
L,370
C,369
D,378
A,381
K,371
E,367
A,377
F,380
A,364
M,365
C,379
F,376
A,373
A,382
I,374
A,369
E,378
M,370
F,381
M,371
G,367
B,377
A,383
B,364
D,380
N,365
F,382
A,379
B,373
J,374
B,369
D,376
N,370
D,381
G,378
A,384
C,364
I,367
F,383
N,371
C,377
E,380
B,379
D,382
A,385
I,378
E,376
C,369
L,374
C,373
E,381
B,384
A,364
J,367
D,383
A,386
E,382
G,380
A,377
C,379
B,385
A,369
G,376
M,374
D,375
J,378
A,373
A,387
F,364
C,384
E,383
F,386
G,381
K,367
G,382
H,380
F,377
C,385
A,388
H,376
F,369
O,374
B,373
E,375
G,383
D,364
K,378
F,387
A,384
D,386
I,381
A,389
M,367
F,388
D,377
A,385
D,369
G,375
E,364
M,378
I,383
B,384
D,387
A,390
J,381
E,386
B,389
N,367
F,385
E,377
A,391
D,388
E,369
I,375
J,383
E,387
K,381
G,386
C,384
O,378
C,389
B,390
G,364
A,392
F,391
G,377
D,385
E,388
J,375
G,369
H,386
K,383
A,393
G,387
A,384
A,389
M,381
H,364
C,390
F,392
I,377
E,385
D,391
K,375
A,394
I,387
G,388
M,383
I,369
B,384
F,393
N,381
F,389
J,377
A,390
A,395
D,392
M,375
G,385
F,394
E,391
I,388
C,384
J,369
A,396
J,387
N,383
D,393
B,390
D,389
L,377
B,395
E,392
D,394
O,375
I,385
A,397
G,391
J,388
K,369
B,396
A,384
L,387
M,377
C,390
C,395
E,389
E,393
G,392
A,398
E,394
B,397
M,369
H,391
J,385
L,388
F,384
C,396
H,392
G,389
A,390
M,387
N,377
A,395
G,393
F,398
G,394
N,369
L,385
A,400
C,397
D,384
M,388
A,396
O,387
F,390
H,389
B,395
A,401
H,394
D,398
I,393
M,385
A,397
E,384
B,400
O,388
D,390
A,402
F,396
C,395
E,398
B,401
J,393
N,385
B,397
A,403
E,390
C,400
G,384
B,402
E,399
D,396
A,404
A,395
K,393
C,401
G,390
G,398
F,403
C,397
I,384
A,400
C,402
A,405
G,399
E,396
D,403
F,404
M,393
B,395
A,401
I,390
I,398
J,384
F,405
F,400
A,402
H,399
G,396
A,407
E,403
N,393
B,401
C,395
J,398
J,390
D,404
D,400
D,405
F,402
K,384
A,408
H,396
B,407
C,401
K,398
G,403
E,404
A,395
L,390
A,409
E,405
M,384
E,400
B,408
D,402
A,410
C,407
G,404
M,398
I,403
G,400
A,401
F,409
M,390
F,395
G,405
N,384
E,402
A,411
C,408
A,407
H,404
B,410
J,403
O,398
F,401
D,395
I,405
F,406
H,400
A,408
D,409
N,390
G,402
B,407
B,411
C,410
A,413
K,403
D,401
J,405
D,406
E,395
F,408
I,402
A,414
E,409
A,410
C,411
C,407
B,413
M,403
E,401
A,415
E,406
J,402
K,405
G,395
D,408
B,414
G,409
A,411
F,410
A,416
C,413
A,407
O,403
G,401
E,412
G,406
B,415
M,405
K,402
H,395
I,409
C,414
A,417
F,411
D,410
B,416
A,413
I,401
F,407
G,412
M,402
N,405
H,406
A,418
C,415
J,409
A,414
B,417
D,411
C,416
E,410
A,419
D,407
N,402
B,413
J,401
H,412
F,418
L,409
A,415
F,414
A,420
C,417
A,416
E,411
B,419
G,410
L,401
E,407
C,413
D,418
B,415
A,421
M,409
B,420
D,414
A,417
F,416
G,411
C,419
H,410
A,413
A,422
G,407
E,418
B,421
C,415
M,401
C,420
E,414
D,416
O,409
B,417
A,423
I,411
A,419
F,413
F,422
H,407
C,421
G,418
N,401
G,414
A,424
A,415
A,420
F,423
C,417
J,411
D,413
B,419
A,425
A,421
D,422
H,418
H,414
B,424
F,415
A,417
K,411
F,420
A,426
D,423
E,413
C,419
F,425
B,421
D,415
E,422
A,427
C,424
F,417
G,413
M,411
D,420
E,423
F,426
A,419
D,425
A,428
E,415
C,421
G,422
A,424
I,413
F,427
D,417
O,411
A,429
G,423
E,420
D,426
E,425
F,419
G,415
B,428
E,417
A,421
I,422
B,424
A,430
D,427
J,413
E,426
B,429
I,423
G,420
D,419
G,425
A,431
H,415
G,417
F,430
F,421
C,424
C,428
J,422
E,427
L,413
C,429
A,432
G,426
E,419
J,423
H,420
F,431
D,430
I,425
I,417
A,428
A,424
L,422
A,433
G,427
D,421
H,426
G,419
M,413
F,432
A,429
L,423
D,431
F,424
E,430
J,417
M,422
J,425
F,433
E,421
F,428
H,427
D,432
B,429
A,435
O,413
H,419
M,423
E,431
D,424
G,430
L,425
K,417
D,428
G,421
A,436
N,422
D,433
F,435
C,429
E,432
N,423
G,431
H,421
H,430
M,425
E,424
B,436
E,428
M,417
A,429
E,433
D,435
A,438
G,432
N,425
H,431
C,436
O,417
G,428
A,439
G,424
G,433
B,429
I,432
F,438
A,440
A,436
H,428
I,424
B,439
H,433
J,432
A,441
D,438
C,429
B,436
B,440
J,424
A,442
C,439
L,432
B,441
A,429
E,434
E,438
C,436
A,443
K,424
C,440
A,439
F,442
M,432
C,441
G,434
A,444
G,438
F,429
A,440
F,443
F,439
A,436
M,424
A,445
D,442
A,441
I,434
N,432
B,444
D,429
I,438
E,437
B,440
D,443
A,446
N,424
F,436
D,439
E,442
B,441
B,445
E,429
J,434
C,444
A,447
C,440
G,437
J,438
F,446
E,439
E,443
D,436
L,434
A,448
C,445
C,441
B,447
A,444
G,442
I,437
G,429
A,440
K,438
G,443
G,439
A,449
D,446
E,436
A,445
M,434
B,448
A,441
C,447
I,429
B,444
J,437
A,450
I,442
M,438
F,440
E,446
I,439
H,443
B,449
G,436
A,447
C,448
O,434
B,441
A,451
F,445
C,444
J,429
J,442
K,437
N,438
B,450
A,452
G,446
D,440
J,439
C,449
A,448
C,441
F,447
I,436
D,445
F,451
M,437
K,442
L,429
A,453
A,444
C,450
B,452
L,439
A,449
H,446
E,440
B,448
A,441
D,447
A,454
J,436
E,445
O,437
D,451
M,442
F,453
M,429
B,444
M,439
C,452
A,450
G,440
A,455
B,449
L,436
B,441
E,447
C,448
G,445
F,454
E,451
D,453
O,442
A,456
O,429
A,452
C,444
F,450
O,439
F,455
I,440
C,441
A,448
C,449
M,436
A,457
G,447
H,445
D,454
E,453
G,451
B,456
B,452
D,455
A,444
A,458
A,441
D,450
J,440
B,448
A,449
O,436
H,447
F,457
C,456
I,451
E,454
G,453
A,459
C,452
E,455
F,441
F,444
F,458
L,440
E,450
B,449
A,460
D,457
C,448
J,451
H,453
A,452
A,456
B,459
G,454
D,458
G,450
D,441
A,461
D,444
M,440
G,455
C,449
B,460
A,448
E,457
H,454
B,452
L,451
C,459
A,462
B,456
E,458
F,461
I,450
E,441
I,455
A,449
E,444
O,440
C,460
F,448
A,463
G,457
M,451
C,452
A,459
G,458
B,462
C,456
D,461
J,450
G,441
J,455
D,448
B,449
G,444
A,460
B,463
I,457
A,452
B,459
O,451
I,458
A,456
A,465
C,462
E,461
K,450
C,449
F,452
I,441
F,460
H,444
E,448
K,455
A,466
J,457
C,459
C,463
F,456
B,465
J,458
G,461
A,462
A,467
D,452
J,441
M,450
M,455
A,449
G,448
F,466
D,460
K,457
F,462
D,456
A,468
C,465
A,463
H,461
K,458
F,467
O,450
E,452
L,441
N,455
I,448
B,449
A,469
D,466
E,460
B,463
M,458
D,462
A,465
M,457
E,456
B,468
D,467
G,452
M,441
F,469
J,448
C,449
E,466
G,460
N,458
O,457
A,471
E,462
F,465
C,463
G,456
E,467
I,452
C,468
K,448
N,441
I,464
D,469
A,472
G,466
H,460
B,471
G,462
A,449
I,456
J,452
A,463
G,467
D,465
A,473
A,468
M,448
J,464
F,472
E,469
I,466
I,462
C,471
F,449
A,474
J,456
K,452
F,463
O,448
F,468
E,465
F,473
I,467
L,464
G,469
D,472
J,462
J,466
A,471
M,452
B,474
L,456
D,449
D,463
G,465
D,468
J,467
H,469
A,476
D,473
E,472
M,464
L,462
B,471
K,466
C,474
A,477
E,449
N,452
E,463
M,456
E,468
I,465
F,476
E,473
L,467
G,472
N,464
A,478
C,471
M,462
M,466
A,474
B,477
D,476
G,463
G,449
O,456
M,467
G,468
A,479
J,465
H,472
G,473
F,478
N,466
N,462
A,471
B,474
C,477
H,463
A,480
E,476
N,467
H,468
I,449
D,478
L,465
B,479
I,473
A,481
B,480
B,471
G,476
C,474
A,477
M,465
A,482
J,449
E,478
I,475
C,479
J,473
C,480
C,471
B,481
A,483
I,476
A,474
A,479
B,477
N,465
L,449
G,478
F,482
J,475
A,484
A,470
L,473
A,471
A,480
C,481
F,474
F,483
C,477
J,476
D,482
F,479
H,478
M,449
F,480
L,475
F,470
M,473
F,471
F,484
D,474
D,483
A,486
A,481
A,477
K,476
N,449
E,482
D,479
M,475
D,480
D,470
A,487
B,486
N,473
D,471
D,484
E,474
E,483
G,482
F,481
M,476
B,477
A,488
O,475
E,479
E,470
E,480
C,486
B,487
G,474
E,484
E,471
A,489
G,483
O,476
I,482
D,481
F,488
C,477
G,479
G,480
G,470
A,490
A,486
C,487
I,474
F,489
G,484
G,471
J,482
I,483
D,488
E,481
A,491
H,479
A,477
H,480
F,490
I,470
F,486
J,474
A,487
A,492
D,489
H,471
J,483
H,484
L,482
G,481
E,488
F,491
F,477
J,470
A,493
D,490
D,486
F,492
F,487
L,474
M,482
E,489
H,481
L,483
D,491
G,488
D,477
A,494
A,485
K,470
B,493
E,490
E,486
D,492
M,474
M,483
D,487
N,482
E,491
G,489
H,488
E,477
F,494
M,470
F,485
C,493
G,490
E,492
E,487
O,474
G,486
H,489
O,483
G,491
G,477
A,497
D,485
D,494
N,470
A,493
I,490
G,487
A,498
G,492
I,477
H,486
E,494
H,491
E,485
B,497
B,493
I,487
J,490
B,498
I,492
G,494
C,497
J,477
G,485
C,493
J,492
K,490
J,487
C,498
H,494
A,497
L,477
H,485
A,493
K,492
L,487
A,498
M,490
F,497
M,477
F,493
I,496
M,492
B,498
N,490
M,487
D,497
E,495
O,477
D,493
C,498
J,496
O,492
N,487
G,495
E,497
E,493
I,499
A,498
L,496
I,495
G,493
G,497
F,498
J,499
M,496
J,495
H,497
H,493
K,499
N,496
K,495
M,499
M,495
N,499
O,495
A,500
A,501
B,500
A,502
B,501
A,503
C,500
B,502
C,501
A,504
F,503
A,500
A,505
C,502
F,504
A,501
A,506
D,503
B,500
A,502
B,505
D,504
A,507
B,501
E,503
F,506
B,502
A,508
E,504
C,505
C,500
G,503
C,501
B,507
D,506
A,509
B,508
G,504
A,500
C,502
A,505
A,510
A,501
C,507
E,506
I,503
F,509
C,508
B,500
A,511
F,505
G,506
B,510
F,501
J,503
A,507
A,512
D,509
C,500
B,511
A,508
D,505
D,501
B,507
C,510
L,503
I,506
A,513
E,509
F,512
A,500
C,511
A,514
B,508
E,505
M,503
C,507
J,506
E,501
A,510
B,513
G,509
B,500
A,515
A,511
D,512
F,514
A,507
C,508
G,505
K,506
G,501
A,516
N,503
B,510
C,513
H,509
C,500
F,515
F,511
E,512
A,517
D,514
A,508
B,507
H,505
F,516
I,501
M,506
C,510
A,500
A,513
G,512
D,515
F,517
D,511
E,514
B,508
J,501
C,507
O,506
F,513
A,510
D,516
F,500
I,512
D,517
E,515
G,514
E,511
A,520
L,501
C,508
A,507
E,516
D,513
F,510
D,500
J,512
E,517
G,515
G,511
I,514
F,520
M,501
A,508
B,507
A,522
E,513
G,516
D,510
E,500
G,517
K,512
H,515
H,511
J,514
A,523
D,520
O,501
B,522
F,508
G,513
I,516
C,507
E,510
A,524
G,500
K,514
M,512
E,520
F,523
C,522
D,508
F,519
A,525
J,516
H,513
A,507
G,510
F,524
M,514
E,521
O,512
A,526
G,520
I,500
D,523
A,522
D,519
K,516
B,525
E,508
F,507
H,510
D,524
A,527
N,514
G,521
F,522
E,523
H,520
B,526
J,500
E,519
M,516
A,528
C,525
E,524
D,507
G,508
B,527
G,523
D,522
H,521
C,526
B,528
O,516
K,500
G,519
G,524
A,525
E,507
C,527
A,530
H,508
E,522
A,526
C,528
M,500
H,519
A,531
G,507
H,524
A,527
F,525
B,530
G,522
B,526
A,528
O,500
I,507
B,531
B,518
A,533
C,530
F,527
D,525
I,522
B,528
C,526
J,507
C,531
D,527
C,518
A,530
B,533
E,525
J,522
C,528
A,526
L,507
A,518
E,527
A,536
A,531
F,530
C,533
G,525
K,522
A,528
I,529
F,526
M,507
A,537
D,530
B,518
B,536
B,531
A,533
G,527
I,525
A,538
M,522
D,526
F,528
J,529
B,537
O,507
E,530
C,518
C,536
C,531
A,539
I,527
B,533
E,535
J,525
E,526
F,538
O,522
D,528
K,529
G,530
A,540
C,537
A,536
A,518
A,531
J,527
F,539
G,535
C,533
G,526
L,525
A,541
D,538
M,529
I,530
E,528
F,540
A,537
I,534
F,536
F,518
A,542
F,531
I,526
L,527
H,535
M,525
D,539
A,533
G,528
E,538
F,541
O,529
J,530
D,540
B,537
A,543
J,534
D,536
D,531
D,518
F,542
E,539
F,533
H,528
O,525
J,526
M,527
D,541
A,544
G,538
K,530
E,540
E,536
C,537
F,543
K,534
E,531
G,539
D,542
A,545
E,518
F,544
D,533
N,527
H,538
K,526
M,530
E,541
G,540
G,536
A,546
A,537
D,543
M,534
I,539
G,531
G,518
D,544
E,542
F,545
E,533
N,530
M,526
A,547
B,546
G,541
H,540
I,536
B,537
E,543
N,534
A,548
I,531
J,539
G,533
E,544
H,518
G,542
N,526
D,545
C,546
H,541
B,547
A,549
J,536
C,537
J,531
G,543
I,533
F,548
E,545
K,539
I,542
G,544
A,550
A,546
C,547
F,549
J,533
A,537
K,536
K,531
H,543
A,551
D,548
M,539
J,542
I,544
B,550
G,545
K,533
A,547
F,546
D,549
A,552
F,551
M,536
B,537
M,531
N,539
L,542
J,544
A,553
C,550
D,546
F,547
M,533
E,549
F,552
N,536
D,551
C,537
O,531
M,542
A,550
L,544
F,553
D,547
E,546
G,549
N,533
D,552
A,555
E,551
A,537
N,542
B,550
M,544
A,556
D,553
E,547
H,549
E,552
G,546
G,551
B,555
F,537
A,557
C,550
E,553
O,544
F,556
G,547
C,532
A,558
G,552
I,546
C,555
I,551
A,550
D,537
B,557
A,559
D,556
H,547
G,553
H,552
A,532
A,555
J,546
B,558
F,550
J,551
A,560
C,557
E,537
H,553
E,556
B,559
B,532
A,561
C,558
I,554
B,555
L,546
A,557
D,550
B,560
K,551
G,537
A,562
G,556
C,559
C,532
B,561
J,554
A,558
M,546
C,555
A,563
E,550
C,560
B,557
M,551
F,562
H,537
A,559
L,554
C,561
N,546
F,558
I,556
A,532
A,555
C,557
G,550
F,563
A,560
O,551
D,562
A,565
D,558
M,554
A,561
J,556
F,555
B,532
A,557
D,563
I,550
A,566
B,560
E,562
L,556
F,561
B,565
E,558
N,554
A,567
D,555
E,563
J,550
F,566
C,532
B,557
C,560
D,561
G,562
A,568
M,556
C,565
G,558
E,564
F,567
E,555
G,563
K,550
A,532
A,569
A,560
C,557
D,566
B,568
O,556
A,565
E,561
I,562
I,558
G,555
D,567
A,570
G,564
F,532
H,563
A,557
B,560
B,569
M,550
E,566
C,568
A,571
J,558
B,565
G,561
F,570
H,564
E,567
I,555
J,562
D,532
C,560
A,572
F,557
A,568
G,566
C,569
O,550
H,561
F,571
C,565
L,558
D,570
G,567
E,532
J,555
K,562
A,560
H,566
B,572
B,568
A,569
D,557
D,571
M,558
A,565
E,570
I,567
K,555
G,532
M,562
F,560
C,568
A,575
E,557
F,569
C,572
E,571
N,562
F,565
O,558
G,570
D,560
M,555
I,532
J,567
A,568
G,557
B,575
A,572
G,571
D,569
A,577
D,565
E,560
H,570
J,532
E,573
O,555
K,567
C,575
A,578
I,557
B,577
F,572
E,569
H,571
E,565
K,532
A,579
G,560
F,578
G,573
A,575
M,567
J,557
D,572
C,577
A,580
G,569
G,565
F,579
M,532
B,575
D,578
E,572
O,567
H,560
H,573
A,581
K,557
A,577
H,569
B,580
O,532
I,565
A,582
C,575
D,579
G,572
M,557
E,578
F,581
B,577
A,574
C,580
A,583
I,576
A,575
J,565
B,582
N,557
E,579
C,577
A,584
F,574
G,578
D,581
I,572
B,583
J,576
C,582
A,580
B,575
A,585
K,565
G,579
D,574
B,584
E,581
I,578
J,572
A,586
C,583
L,576
B,585
B,580
A,582
M,565
C,575
E,574
C,584
H,579
K,572
J,578
G,581
M,576
A,583
F,582
B,586
N,565
C,580
G,574
A,575
C,585
A,584
K,578
M,572
A,589
O,576
D,582
I,581
C,586
B,583
H,574
A,580
A,585
F,575
F,584
A,590
O,572
M,578
F,589
J,581
E,582
C,583
A,586
A,591
F,580
D,575
B,585
F,590
D,584
E,587
N,578
L,581
G,582
B,586
D,589
E,575
D,580
C,585
A,583
F,591
D,590
A,593
E,584
G,587
M,581
C,586
E,589
H,582
G,575
E,580
A,594
B,583
A,585
D,591
E,590
G,584
H,587
F,593
A,586
A,595
G,589
N,581
B,594
F,585
G,580
I,575
C,583
E,591
G,590
I,584
A,596
D,593
B,586
B,595
C,594
H,580
D,585
H,589
A,597
A,583
G,591
J,575
I,590
J,584
E,593
F,596
C,586
A,598
A,594
E,585
C,595
K,575
I,591
B,583
B,597
L,584
J,590
A,599
G,593
D,596
B,594
F,598
G,585
A,595
A,600
C,583
C,597
M,575
M,584
L,590
J,591
B,599
D,598
H,593
C,594
E,596
A,601
H,585
B,600
A,583
F,595
A,597
K,591
M,590
O,575
A,602
N,584
E,598
C,599
B,601
G,596
A,594
D,595
A,603
B,597
C,600
M,591
B,583
O,590
A,599
B,602
G,598
A,604
C,601
H,596
E,595
F,594
A,600
B,603
C,597
C,583
N,591
A,605
B,599
C,602
H,598
B,604
D,594
A,592
G,595
A,601
B,600
C,603
A,606
A,583
A,597
A,588
B,605
C,599
A,607
A,602
C,604
C,600
E,594
F,592
B,583
H,595
B,601
F,606
A,603
B,588
B,597
C,605
A,608
F,607
A,599
A,604
B,602
A,600
D,606
G,594
D,592
C,583
A,609
C,601
C,597
F,603
C,588
A,605
F,608
B,599
D,607
C,602
A,610
B,604
F,600
E,606
I,594
B,609
A,601
E,592
D,603
A,583
A,588
A,597
A,611
D,608
B,605
C,599
E,607
A,602
F,610
C,604
G,606
D,600
B,601
A,612
C,609
G,592
B,583
J,594
E,603
B,588
E,608
F,597
B,611
G,607
A,599
C,605
A,613
F,602
A,604
E,600
D,610
H,606
C,583
C,601
A,609
I,592
F,612
G,603
I,607
C,611
C,588
D,597
K,594
G,608
F,599
A,605
F,604
B,613
G,600
D,602
E,610
A,601
A,583
D,612
A,615
A,611
F,609
J,592
J,607
I,603
A,588
E,597
M,594
I,608
B,605
D,604
D,599
A,616
H,600
E,602
F,601
F,615
C,613
G,610
F,583
L,592
D,609
K,607
F,588
B,611
J,603
G,597
A,617
J,608
O,594
E,604
C,605
E,599
F,616
D,601
G,602
A,613
D,615
A,618
D,583
D,588
M,592
C,611
E,609
F,617
M,607
L,603
H,597
L,608
A,605
G,599
A,619
E,615
G,604
I,602
E,601
D,616
F,613
A,611
B,618
E,588
N,592
E,583
G,609
F,614
D,617
O,607
M,603
A,620
M,608
B,605
H,604
I,599
E,616
G,615
G,601
J,602
F,619
D,613
G,588
B,611
G,583
C,618
I,609
O,603
E,617
D,614
B,620
O,608
J,599
C,605
L,602
H,601
A,622
G,616
I,615
H,588
D,619
C,611
E,613
G,617
H,583
J,609
E,614
C,620
A,623
A,618
A,605
M,602
K,599
I,616
F,622
J,615
E,619
G,613
A,624
A,611
I,617
G,614
K,609
A,620
F,605
J,616
B,623
F,618
N,602
A,625
D,622
B,611
M,599
G,619
K,615
I,613
B,624
J,617
M,609
A,626
B,620
H,614
D,605
F,625
D,618
C,623
E,622
K,616
C,624
C,611
M,615
J,613
L,617
O,599
A,627
I,619
F,621
C,620
F,626
O,609
E,605
M,616
A,623
D,625
G,622
A,628
A,624
L,613
M,617
A,611
B,627
O,615
J,619
D,621
D,626
A,620
A,629
E,625
O,616
B,623
G,605
H,622
F,624
B,628
M,613
O,617
A,630
B,611
L,619
E,621
E,626
C,627
F,629
B,620
G,625
C,623
H,605
A,631
D,624
N,613
C,628
F,630
C,611
G,626
G,621
M,619
A,632
A,627
C,620
A,623
D,629
H,625
E,624
F,631
A,628
H,626
A,611
D,630
H,621
N,619
F,627
B,623
A,620
B,632
E,629
D,631
A,634
G,624
F,611
B,628
E,630
D,627
C,632
C,623
F,620
G,629
E,631
B,634
H,624
E,627
D,611
G,630
A,636
C,628
A,632
D,620
A,623
H,629
A,637
G,631
C,634
B,636
G,627
E,611
H,630
B,632
A,628
A,638
E,620
F,623
F,637
A,634
I,631
I,627
C,636
G,611
A,639
B,628
B,638
C,632
D,623
G,620
J,631
A,640
F,634
D,637
I,611
J,627
B,639
A,636
C,638
A,641
F,635
E,623
C,628
A,632
D,634
H,620
F,640
L,631
J,611
E,637
L,627
A,642
F,636
C,639
A,638
G,623
A,628
B,632
F,641
D,635
A,643
L,611
G,637
D,640
M,631
M,627
D,636
B,642
A,639
F,638
I,623
C,632
F,628
A,644
D,641
E,640
E,635
F,643
M,611
I,637
N,627
O,631
E,636
A,645
C,642
J,623
D,633
D,638
F,644
D,628
G,640
B,639
E,641
A,632
O,611
G,635
D,643
A,646
J,637
G,636
F,645
A,642
E,638
E,633
L,623
D,644
A,647
E,628
G,641
C,639
I,640
F,632
H,635
E,643
B,646
L,637
D,645
H,636
A,648
F,642
G,638
E,644
M,623
G,633
J,640
G,628
B,647
H,641
A,639
G,643
C,646
D,632
A,649
E,645
M,637
B,648
I,638
N,623
D,642
G,644
A,650
I,633
H,628
K,640
F,639
C,647
H,643
F,649
A,646
E,632
C,648
G,645
A,651
N,637
I,644
J,638
B,650
E,642
J,633
M,640
D,639
D,649
A,652
A,647
B,646
H,645
G,632
A,648
B,651
K,638
G,642
J,644
C,650
A,653
N,640
K,633
B,652
E,639
B,647
E,649
C,646
H,632
M,638
C,651
A,654
B,648
I,642
K,644
A,650
F,653
C,652
C,647
G,649
M,633
A,655
G,639
A,646
B,654
A,651
C,648
O,638
J,642
M,644
F,650
A,656
D,653
A,652
I,649
H,639
O,633
F,655
A,647
F,646
B,651
C,654
A,657
A,648
L,642
N,644
B,656
E,653
J,649
D,650
B,652
A,658
D,646
D,655
C,651
A,654
M,642
F,648
B,657
G,653
C,652
C,656
K,649
E,650
F,658
F,654
E,646
D,648
A,660
N,642
A,651
C,657
H,653
G,650
A,652
A,656
M,649
D,658
D,654
G,646
E,648
F,651
F,660
B,652
A,657
A,662
H,650
E,658
O,649
F,656
E,654
G,648
I,646
D,651
D,660
A,663
F,657
C,652
B,662
G,658
D,656
A,664
G,654
H,648
F,663
E,651
J,646
E,660
D,657
A,665
E,656
I,658
C,662
B,664
E,661
I,654
G,651
D,663
A,666
L,646
G,660
J,658
I,659
E,657
A,662
G,656
B,665
G,661
H,651
C,664
E,663
J,654
K,658
F,666
M,646
I,660
G,657
A,668
J,659
B,662
I,656
H,661
C,665
A,664
G,663
M,658
K,654
A,669
J,660
D,666
I,657
C,662
N,646
F,668
J,656
K,659
A,670
A,665
B,669
F,664
H,663
M,654
N,658
J,657
E,666
L,660
A,671
A,662
D,668
L,656
M,659
B,670
C,669
B,665
D,664
N,654
A,672
L,657
G,666
M,660
M,656
F,671
B,662
O,659
E,668
A,673
C,670
E,664
F,667
A,669
C,665
F,672
O,656
M,657
O,660
D,671
A,674
I,666
C,662
G,668
A,670
F,669
G,664
D,672
D,667
B,673
A,665
A,675
N,657
F,674
E,671
A,662
I,668
J,666
A,676
F,670
E,667
F,665
I,664
D,669
C,673
E,672
G,671
B,675
D,674
B,662
A,677
D,670
J,668
F,676
G,667
L,666
E,669
D,665
J,664
A,673
G,672
A,678
C,675
H,671
C,662
F,677
E,670
D,676
K,668
H,667
M,666
A,679
G,669
H,672
E,665
F,673
L,664
B,678
A,675
A,662
A,680
D,677
E,676
M,668
G,670
B,679
O,666
I,669
C,678
D,673
A,681
G,665
F,675
M,664
B,662
G,676
I,670
F,680
O,668
E,677
C,679
A,682
J,669
E,673
N,664
B,681
A,678
H,665
D,675
D,680
J,670
H,676
A,683
C,662
G,677
K,669
A,679
B,682
A,684
G,673
B,678
E,675
C,681
K,670
E,680
I,677
F,683
A,662
M,669
A,685
F,679
C,682
B,684
M,670
A,681
H,673
C,678
G,675
G,680
A,686
J,677
D,683
F,662
O,669
D,679
B,685
A,682
C,684
F,681
A,678
O,670
H,675
B,686
E,683
H,680
K,677
E,679
A,688
D,662
A,684
F,682
C,685
D,681
B,678
G,683
A,689
C,686
M,677
D,682
F,684
G,679
B,688
E,662
A,685
A,690
E,681
C,678
A,686
F,689
H,683
D,684
O,677
E,682
A,691
I,679
C,688
G,662
B,685
A,678
G,681
F,690
D,689
F,686
A,692
G,682
E,684
H,662
A,688
J,679
B,691
C,685
A,693
H,681
B,692
D,690
E,689
F,678
D,686
K,679
G,684
I,682
C,691
F,688
A,694
A,685
I,687
F,693
C,692
E,690
D,678
A,695
G,689
J,682
A,691
E,686
M,679
B,694
H,684
D,688
D,693
F,685
A,696
A,692
J,687
G,690
B,691
E,678
I,689
F,695
C,694
N,679
G,686
K,682
A,697
E,693
E,688
B,692
D,685
B,696
K,687
G,678
C,691
A,698
I,690
J,689
M,682
D,695
A,694
H,686
B,697
G,693
G,688
C,696
E,685
C,692
M,687
F,698
I,678
A,691
L,689
J,690
E,695
B,694
A,700
C,697
O,682
I,693
A,692
H,688
G,685
A,696
N,687
J,678
D,698
G,695
M,689
L,690
B,691
A,701
B,700
C,694
B,692
A,697
J,693
F,696
E,698
L,678
I,685
N,689
M,690
C,691
B,701
I,695
C,700
A,694
C,692
K,693
B,697
G,698
M,678
D,696
J,685
N,690
A,704
J,695
A,691
C,701
F,694
A,700
M,693
C,697
A,692
I,698
A,705
O,678
K,695
E,696
L,685
B,704
A,701
B,691
B,692
A,697
F,700
N,693
D,694
E,702
B,705
J,698
M,695
M,685
G,696
C,704
A,707
F,701
B,697
C,691
E,694
D,700
L,698
G,702
C,692
O,695
C,705
A,708
A,699
N,685
H,696
A,704
D,701
C,697
F,707
A,691
F,703
E,700
G,694
M,698
A,709
A,692
A,705
H,702
F,699
F,708
B,704
A,697
E,701
B,691
A,710
D,707
I,694
D,703
F,709
G,700
N,698
F,692
F,705
A,711
D,708
D,699
C,704
C,691
B,697
F,710
G,701
E,703
J,694
D,709
D,692
I,700
E,708
E,699
F,711
D,705
A,691
D,710
K,694
G,703
A,713
H,701
A,704
C,697
E,709
E,692
J,700
D,711
A,714
M,694
E,705
G,708
B,691
G,699
E,710
F,713
H,703
A,697
B,704
G,709
A,715
G,692
L,700
O,694
B,714
C,691
H,699
I,708
G,705
G,710
C,704
A,716
D,713
F,697
B,706
I,709
H,692
B,715
C,714
M,700
A,717
H,705
A,691
J,708
H,710
F,716
D,697
A,704
J,709
C,706
C,715
A,714
O,700
F,691
F,717
D,716
A,719
F,704
L,708
A,706
