concept:name,case:concept:name
E,308
L,312
E,317
D,320
G,307
A,309
C,319
J,313
A,322
D,316
E,318
B,321
I,311
C,315
E,314
G,308
A,323
G,317
M,312
F,320
D,309
K,313
A,319
B,322
I,307
F,316
G,318
A,315
A,324
J,311
C,321
H,308
B,323
G,314
I,317
E,320
N,312
F,309
B,319
C,322
A,325
J,307
M,313
D,315
L,311
H,318
E,316
A,321
B,324
C,323
I,314
A,326
J,317
G,320
A,322
E,309
L,307
C,319
D,325
F,315
G,316
C,324
N,313
A,327
D,321
M,311
J,314
A,323
K,317
D,326
M,307
I,320
G,309
D,322
F,325
A,328
A,319
B,327
E,315
A,324
I,316
F,321
L,314
O,311
F,326
M,317
A,329
D,323
H,309
J,320
F,322
E,325
B,328
O,307
G,315
B,319
J,316
C,327
B,324
A,330
M,314
E,321
E,326
F,323
O,317
B,329
A,331
G,325
E,322
K,320
L,316
H,315
B,330
C,328
C,319
A,327
C,324
G,321
G,326
N,314
A,332
E,323
C,329
G,322
M,320
H,321
C,330
I,325
M,316
B,327
A,328
D,331
A,333
A,319
A,324
H,326
A,329
B,332
H,322
O,320
A,334
G,323
C,327
A,330
B,328
J,325
F,331
O,316
B,333
D,319
B,324
B,329
A,335
C,332
I,323
D,334
D,330
A,327
C,328
L,325
A,336
E,331
C,324
F,319
C,333
C,329
D,335
A,332
J,323
F,330
F,334
A,337
D,327
A,328
G,331
M,325
B,336
E,319
A,333
F,335
A,338
A,324
A,329
L,323
B,332
B,337
E,330
E,334
F,327
D,328
N,325
A,339
H,331
C,336
E,335
G,319
D,338
D,333
B,329
C,332
M,323
B,324
A,340
C,337
G,330
F,328
G,334
B,339
E,327
A,336
F,333
G,335
A,341
A,332
F,338
C,329
I,319
N,323
B,340
I,330
A,337
C,324
E,328
G,327
H,334
C,339
A,342
D,336
E,333
E,338
A,329
B,332
I,335
B,341
A,324
J,319
J,330
B,337
A,343
C,340
A,339
I,327
G,328
D,342
F,336
G,333
B,329
G,338
A,344
D,324
J,335
C,332
C,337
L,319
C,341
B,343
L,330
J,327
A,340
B,339
F,342
I,328
E,336
A,345
C,329
H,333
I,338
D,344
F,324
K,335
A,341
A,337
A,332
C,343
K,327
A,346
J,328
M,319
M,330
G,336
E,342
D,340
B,345
A,329
C,339
M,335
F,344
J,338
A,347
E,324
D,332
A,343
B,341
D,337
M,327
D,346
C,345
L,328
N,319
F,340
B,329
N,330
G,342
H,336
A,348
N,335
A,339
K,338
D,347
F,332
G,324
E,344
F,337
B,343
A,349
C,341
M,328
F,346
O,327
A,345
E,340
B,348
D,339
I,342
C,329
A,350
I,324
F,347
E,332
C,343
G,344
M,338
E,337
D,349
N,328
A,341
E,346
C,348
D,345
J,342
F,339
A,351
D,350
G,340
A,329
J,324
G,332
E,347
I,344
O,338
A,343
F,349
G,337
A,352
A,348
E,339
I,340
B,341
K,342
F,345
B,351
G,346
B,329
K,324
H,332
F,350
A,353
J,344
G,347
B,343
E,349
I,337
B,348
B,352
G,339
J,340
H,346
E,345
M,342
C,341
C,329
C,351
A,354
E,350
D,353
K,344
M,324
J,337
G,349
C,343
H,347
C,352
C,348
A,355
H,339
K,340
A,351
A,329
G,345
O,342
D,354
A,341
F,353
O,324
M,344
A,356
L,337
G,350
H,349
A,348
A,343
D,329
A,352
H,345
D,355
B,351
F,354
M,340
E,353
A,357
D,341
N,344
M,337
I,350
D,343
B,356
F,329
D,348
A,358
F,355
C,351
D,357
D,352
G,353
O,340
F,341
E,354
J,350
N,337
A,359
F,343
C,356
E,329
F,348
E,355
F,352
I,353
D,358
F,357
A,360
G,354
A,351
L,350
E,341
A,356
D,359
E,343
E,348
A,361
G,355
G,329
J,353
E,352
F,358
G,341
E,357
D,360
B,351
M,350
H,354
A,362
F,359
G,343
B,356
G,348
D,361
H,329
F,360
I,355
K,353
E,358
H,341
G,352
O,350
C,351
A,363
G,357
D,362
E,359
C,356
I,343
I,348
A,364
F,361
M,353
J,355
G,358
E,360
B,363
H,352
A,351
H,357
G,359
A,365
J,343
A,356
F,362
J,348
D,364
O,353
H,358
E,361
G,360
L,355
A,366
C,363
B,351
I,359
E,362
B,365
D,356
L,348
F,364
A,367
L,343
G,361
H,360
M,355
A,363
B,366
C,351
G,362
C,365
J,359
M,348
A,368
F,356
I,361
M,343
D,367
D,363
O,355
E,364
A,369
L,359
I,362
A,351
D,368
O,348
C,366
A,365
E,356
N,343
A,370
F,367
J,361
F,363
G,364
B,369
J,362
B,351
M,359
F,368
D,365
A,366
A,371
G,356
E,363
E,367
D,370
C,369
A,372
I,364
K,361
O,359
K,362
F,365
E,368
C,351
B,371
B,366
I,356
A,373
F,370
A,369
G,367
G,363
J,364
M,361
E,365
D,372
G,368
A,351
A,374
C,371
M,362
J,356
C,366
B,369
D,373
E,370
L,364
I,363
A,375
H,367
F,372
O,361
G,365
D,351
I,368
D,374
A,371
O,362
K,356
A,366
A,376
G,370
F,373
C,369
M,364
J,363
E,372
B,375
I,365
J,368
A,377
F,351
B,371
F,374
M,356
D,366
B,376
E,373
C,375
I,370
G,372
J,365
A,369
A,378
O,364
L,363
L,368
E,351
B,377
E,374
C,371
N,356
A,379
G,373
F,366
C,376
D,378
H,372
M,363
L,365
G,351
D,369
A,375
J,370
M,368
A,371
G,374
A,380
C,377
I,373
B,379
E,366
A,376
M,365
L,370
N,363
F,378
I,351
A,381
D,375
F,369
N,368
D,380
H,374
B,371
A,377
A,382
C,379
J,373
M,370
D,376
N,365
G,366
E,369
E,378
J,351
F,375
D,381
F,380
A,383
C,371
B,377
D,382
L,373
A,379
G,378
G,369
O,370
I,366
F,376
A,384
E,375
L,351
F,381
E,380
A,371
B,383
C,377
A,385
D,384
B,379
F,382
H,369
M,373
I,378
G,375
E,376
E,381
J,366
M,351
B,371
A,386
C,383
G,380
A,377
D,385
C,379
J,378
F,384
E,382
O,373
A,387
G,376
G,381
I,375
K,366
D,386
C,371
O,351
F,385
A,383
B,377
I,380
A,388
L,378
E,384
A,379
G,382
H,376
J,375
B,387
I,381
A,371
F,386
M,366
A,389
E,385
B,383
C,377
B,388
M,378
J,380
G,384
D,379
L,375
A,390
H,382
C,387
D,389
O,366
J,381
A,377
D,371
E,386
G,385
C,388
C,383
O,378
A,391
K,380
A,387
I,384
D,390
F,379
M,375
B,377
F,389
L,381
G,386
F,371
A,392
A,388
H,385
A,383
B,391
F,390
M,380
D,387
J,384
E,379
N,375
C,377
A,393
E,389
B,392
E,371
M,381
H,386
B,388
F,387
A,394
C,391
D,383
E,390
G,379
L,384
N,380
A,377
G,389
C,392
B,393
N,381
G,371
C,388
A,395
B,394
G,390
F,383
E,387
A,391
I,379
M,384
H,389
A,396
D,377
A,392
A,388
C,393
H,371
E,383
B,395
H,390
A,397
C,394
J,379
D,391
G,387
N,384
D,396
D,392
F,377
A,393
B,388
A,398
G,383
C,395
K,379
D,397
A,394
F,391
F,396
I,387
A,399
F,392
E,377
C,388
H,383
B,398
B,393
A,395
M,379
F,397
A,400
B,394
E,391
E,396
B,399
J,387
E,392
G,377
A,388
B,395
C,398
A,401
C,393
O,379
F,400
E,397
C,394
G,396
A,402
G,391
G,392
L,387
C,399
C,395
F,401
I,377
A,398
D,388
D,400
A,393
G,397
A,403
A,394
H,391
H,396
F,402
M,387
I,392
A,399
J,377
A,395
B,398
D,401
A,404
F,388
I,397
E,400
D,393
D,394
B,403
O,387
A,405
D,402
J,392
B,399
E,401
L,377
D,395
C,398
E,388
B,404
J,397
G,400
A,406
F,394
F,393
C,403
E,402
G,401
C,399
A,398
K,392
B,405
M,377
A,407
F,395
G,388
K,397
I,400
C,404
E,393
E,394
F,406
G,402
A,403
C,405
A,408
D,398
H,401
A,399
M,392
E,395
F,407
I,388
N,377
M,397
J,400
G,394
A,404
A,409
H,402
D,406
B,403
G,393
F,398
F,408
D,399
A,405
D,407
O,392
A,410
G,395
N,397
J,388
I,394
K,400
F,409
C,403
F,404
H,393
E,406
E,398
A,411
F,399
D,408
E,407
D,410
F,405
L,388
I,395
J,394
D,404
M,400
A,412
A,403
D,409
G,406
G,398
B,411
E,399
G,407
J,395
A,413
L,394
F,410
M,388
D,405
O,400
E,408
E,404
D,412
E,409
F,403
I,406
I,398
C,411
A,414
B,413
G,408
G,399
O,388
I,407
E,410
M,394
L,395
G,404
E,405
F,412
A,415
G,409
D,403
J,406
J,398
A,411
I,399
D,414
G,410
H,408
A,416
O,394
J,407
C,413
H,404
G,405
M,395
E,412
D,415
H,409
E,403
L,406
J,399
A,417
F,414
D,411
L,398
I,410
I,405
L,407
B,416
A,413
G,412
M,406
A,418
O,395
G,403
F,415
D,417
M,398
K,399
F,411
E,414
J,410
A,419
J,405
C,416
M,407
H,412
O,406
D,413
H,403
E,415
B,418
M,399
F,417
N,398
A,420
E,411
K,410
D,419
G,414
L,405
N,407
A,416
F,413
A,421
G,415
G,411
C,418
E,417
B,420
M,410
O,399
F,419
I,414
M,405
A,422
E,413
D,416
B,421
A,418
I,415
E,419
G,417
I,411
O,410
A,423
C,420
N,405
J,414
D,422
C,421
G,413
F,416
A,424
J,411
B,418
G,419
J,415
I,417
A,420
B,423
F,422
A,421
A,425
L,414
E,416
I,413
D,424
K,415
L,411
C,418
J,417
I,419
D,420
A,426
E,422
D,421
C,423
B,425
G,416
M,414
F,424
A,427
J,413
M,415
A,418
J,419
M,411
F,420
D,426
F,421
K,417
G,422
C,425
I,416
A,423
A,428
O,414
E,424
O,415
D,427
K,413
E,421
N,411
E,420
M,417
D,418
A,429
K,419
F,426
H,422
A,425
B,428
B,423
J,416
F,427
G,424
A,430
E,426
M,413
O,417
G,421
G,420
M,419
B,425
F,418
D,429
L,416
A,431
C,428
C,423
I,424
E,427
D,430
G,426
O,413
I,421
F,429
A,432
O,419
H,420
E,418
M,416
C,425
B,431
J,424
A,423
A,428
G,427
A,433
I,426
F,430
J,421
D,432
E,429
G,418
C,431
N,416
A,434
H,427
L,424
A,425
B,423
E,430
D,428
J,426
D,433
G,429
L,421
F,432
A,435
I,418
A,431
B,425
D,434
M,424
C,423
A,436
G,430
K,426
H,429
F,428
F,433
M,421
J,418
D,435
E,432
N,424
A,437
C,425
A,423
B,431
M,426
F,434
B,436
H,430
O,421
E,428
F,435
E,433
A,438
G,432
K,418
D,437
A,425
C,431
D,423
E,434
C,436
O,426
A,439
G,428
E,435
D,438
M,418
H,432
G,433
B,425
F,423
A,440
F,437
A,431
A,436
G,434
D,439
G,435
I,428
F,438
H,433
O,418
A,441
C,425
B,440
E,423
D,431
B,436
E,437
I,434
A,442
J,428
I,435
F,439
B,441
C,440
E,438
G,423
G,437
A,443
A,425
F,431
C,436
E,439
B,442
J,435
K,428
J,434
C,441
A,444
A,440
G,438
H,423
H,437
D,443
A,436
B,425
E,431
G,439
K,435
A,445
M,428
C,442
K,434
A,441
B,440
D,444
F,443
H,438
C,425
A,446
G,431
D,436
H,439
A,442
N,428
B,445
M,435
D,441
F,444
M,434
A,447
C,440
E,443
D,446
A,425
H,431
F,436
C,445
A,448
E,444
B,442
N,435
F,441
N,434
D,447
A,440
G,443
D,425
A,449
F,446
B,448
E,436
A,445
G,444
C,442
E,441
F,447
A,450
I,443
D,440
D,449
F,425
E,446
C,448
G,436
A,451
A,442
D,445
I,444
G,441
B,450
J,443
F,440
F,449
E,447
E,425
A,448
A,452
F,445
G,446
I,436
D,451
B,442
J,444
H,441
K,443
A,453
C,450
G,447
E,449
E,440
G,425
D,452
B,448
H,446
E,445
F,451
A,454
L,444
J,436
C,442
D,453
I,447
M,443
A,450
F,452
I,425
G,440
G,449
C,448
A,455
G,445
M,444
D,454
K,436
E,451
A,442
J,447
F,453
A,456
E,452
D,450
O,443
J,425
D,455
I,440
A,448
I,449
F,454
O,444
I,445
G,451
A,457
M,436
D,442
K,447
D,456
G,452
F,455
E,453
L,425
F,450
J,445
J,440
A,458
B,448
J,449
E,454
H,451
B,457
F,442
N,436
G,453
M,447
A,459
H,452
L,440
F,456
E,450
E,455
M,425
L,445
C,448
K,449
D,458
G,454
A,460
E,442
C,457
G,455
E,456
N,447
H,453
D,459
G,450
M,440
O,425
M,445
A,448
A,461
F,458
B,460
M,449
H,454
I,455
A,457
G,442
A,462
G,456
F,459
N,445
O,440
E,458
B,448
I,450
B,461
N,449
C,460
A,463
D,457
B,462
H,442
H,456
E,459
J,455
G,458
C,461
A,464
C,448
J,450
A,460
F,463
F,457
A,465
C,462
A,461
K,455
I,458
G,459
F,464
F,460
A,448
L,450
A,466
D,463
E,457
F,465
A,462
M,455
J,458
F,461
A,467
I,459
D,464
D,460
D,448
M,450
B,466
E,463
D,465
G,457
A,468
B,462
K,458
F,467
D,461
O,455
E,464
J,459
F,448
E,460
C,466
A,469
N,450
G,463
B,468
I,457
E,465
C,462
M,458
D,467
A,470
E,461
L,459
G,464
E,448
A,466
G,460
B,469
H,463
C,468
G,465
A,471
A,462
J,457
N,458
E,467
M,459
G,461
D,470
I,464
F,466
G,448
A,472
C,469
H,460
B,471
A,468
L,457
L,465
F,462
N,459
G,467
H,461
J,464
F,470
D,466
A,473
H,448
B,472
A,469
C,471
M,457
F,468
A,474
M,465
L,464
D,462
E,466
I,467
E,470
B,473
F,469
A,475
C,472
B,474
D,468
A,471
M,464
O,465
N,457
G,466
J,467
E,462
G,470
A,476
C,473
C,474
D,475
A,472
D,469
B,471
A,477
E,468
K,467
L,466
H,470
G,462
N,464
D,476
A,473
A,474
D,472
F,475
A,478
E,469
B,477
M,466
H,462
G,468
C,471
F,476
M,467
A,479
D,473
E,475
B,474
F,472
B,478
G,469
C,477
O,466
I,468
A,480
A,471
E,476
N,467
D,479
C,474
F,473
E,472
G,475
A,481
K,469
A,477
C,478
D,480
J,468
F,479
D,471
G,476
A,482
A,474
E,473
I,475
B,477
B,481
G,472
F,480
A,478
M,469
A,483
L,468
E,479
H,476
D,482
F,471
C,481
G,473
D,474
C,477
A,484
I,472
E,480
O,469
J,475
D,478
G,479
B,483
F,482
M,468
E,471
A,485
F,474
A,477
F,478
B,484
K,475
A,481
I,473
J,472
G,480
I,479
A,486
C,483
O,468
E,482
E,474
G,471
D,485
E,478
C,484
I,480
M,475
B,477
A,487
B,481
L,472
J,473
A,483
B,486
J,479
I,471
G,482
G,474
A,488
F,485
O,475
G,478
A,484
J,480
D,483
C,477
M,472
C,481
D,487
L,473
C,486
I,482
A,489
H,474
L,479
E,485
J,471
D,488
F,483
I,478
K,480
A,490
A,481
O,472
F,487
D,484
J,482
A,477
B,489
A,486
M,473
M,479
F,488
G,485
A,491
K,471
J,478
B,490
E,483
M,480
D,477
F,484
L,482
E,487
B,481
O,473
C,489
A,492
B,486
O,479
I,485
E,488
M,471
C,490
B,491
K,478
G,483
F,477
A,493
O,480
C,481
E,484
A,489
G,487
M,482
D,492
C,486
J,485
A,494
A,490
C,491
G,488
N,471
M,478
H,483
A,481
D,493
E,477
G,484
N,482
I,487
A,486
A,495
D,489
F,492
L,485
D,494
A,491
B,490
I,488
O,478
A,496
B,481
I,484
G,477
F,493
E,492
D,486
D,495
J,487
F,489
B,491
A,497
M,485
J,488
F,494
B,496
C,490
J,484
F,486
G,492
C,481
E,493
H,477
A,498
F,495
E,489
L,487
C,491
D,497
N,485
A,490
C,496
K,488
H,492
K,484
A,499
E,486
E,494
A,481
G,493
B,498
G,489
E,495
A,491
F,497
A,500
B,490
M,487
A,496
D,499
M,488
M,484
G,494
B,481
G,486
I,493
C,498
G,495
A,501
H,489
D,491
E,497
C,490
O,487
F,500
O,488
D,496
F,499
A,502
I,494
N,484
I,486
C,481
F,501
A,498
J,493
H,495
F,491
A,490
G,497
A,503
D,500
E,499
F,496
F,502
J,494
A,481
J,486
K,493
D,498
D,501
A,504
E,491
B,490
H,497
E,500
B,503
G,499
D,502
B,481
A,505
K,494
M,493
E,496
L,486
E,501
F,498
C,490
F,504
G,491
G,500
A,506
C,503
E,502
F,505
E,498
C,481
H,499
N,493
G,496
G,501
M,486
M,494
A,507
A,490
H,491
F,506
H,500
D,504
A,503
G,498
G,502
D,505
A,508
H,496
O,494
K,501
B,507
A,481
O,486
D,506
D,490
E,504
A,509
F,503
I,498
E,505
F,508
H,502
M,501
C,507
D,481
A,510
B,509
G,504
F,490
E,506
D,508
J,498
D,503
G,505
A,511
F,510
O,501
F,481
A,507
E,490
C,509
A,512
E,508
I,504
G,506
E,503
K,498
H,505
B,511
D,510
E,481
A,513
B,507
A,509
G,508
B,512
J,504
G,503
G,490
K,506
M,498
A,514
C,511
G,481
B,513
H,508
E,510
B,509
C,507
H,490
A,515
C,512
L,504
M,506
O,498
I,503
B,514
A,511
G,510
C,513
A,516
C,509
I,481
F,515
N,506
M,504
A,507
J,503
A,512
C,514
A,517
B,511
A,513
A,509
J,481
H,510
F,507
B,512
F,516
O,504
L,503
D,515
A,518
B,517
A,514
C,511
B,513
F,509
A,519
C,512
D,507
K,481
D,516
M,503
E,515
B,518
A,520
A,511
C,513
C,517
B,514
B,519
D,509
A,512
M,481
E,507
N,503
E,516
G,515
C,518
A,521
B,520
C,514
F,511
A,513
C,519
E,509
A,517
A,522
F,512
O,481
I,515
G,507
G,516
B,521
A,518
A,523
A,514
C,520
G,509
D,511
F,513
B,522
A,519
F,517
D,512
K,507
L,516
J,515
A,524
B,518
C,521
B,514
A,520
B,523
I,509
E,511
D,513
A,525
M,507
E,512
D,517
C,522
B,519
B,524
M,516
B,520
C,518
L,515
C,514
A,521
C,523
A,526
J,509
E,517
O,507
G,511
E,513
F,525
A,522
G,512
C,524
M,515
C,519
A,518
A,527
C,520
B,521
N,516
A,514
A,523
B,526
L,509
G,513
F,522
H,511
A,528
G,517
I,512
A,524
D,525
C,521
N,515
A,519
B,527
F,518
A,520
F,514
B,523
A,529
C,526
M,509
D,522
H,517
J,512
F,528
F,524
H,513
E,525
D,518
A,521
A,530
C,527
B,519
D,514
F,520
C,523
A,526
N,509
B,529
E,522
K,512
A,531
D,528
G,525
D,524
D,530
E,518
B,521
A,527
D,520
A,523
E,514
C,519
A,532
C,529
B,526
M,512
G,522
B,531
E,524
L,525
E,528
F,530
G,518
F,523
A,533
G,514
F,527
C,521
E,520
N,512
C,526
A,529
D,532
A,519
H,522
A,534
M,525
C,531
E,530
G,528
D,523
K,518
G,524
D,533
D,527
G,520
A,521
A,526
F,529
I,514
A,535
B,519
F,532
A,531
G,530
D,534
N,525
H,528
F,533
I,524
M,518
H,520
F,521
E,527
E,523
A,536
F,526
D,529
E,532
D,535
C,519
J,514
A,537
H,530
B,531
F,534
J,524
D,536
G,527
E,533
D,521
O,518
G,523
G,532
E,529
A,519
F,535
D,526
A,538
K,514
B,537
C,531
F,536
L,527
E,521
A,539
E,534
G,533
K,524
C,537
G,529
B,538
H,523
M,514
E,526
B,519
E,535
I,532
E,536
A,540
M,527
A,531
G,521
G,534
M,524
B,539
I,533
A,537
C,538
G,526
H,529
O,514
A,541
G,535
J,532
C,519
G,536
O,527
B,540
H,521
D,531
C,539
O,524
A,542
J,533
H,534
B,537
A,538
I,535
L,526
K,532
H,536
B,541
A,519
A,543
C,540
F,531
F,542
A,539
K,533
D,538
C,537
M,526
A,544
C,541
J,535
A,540
M,532
F,519
F,543
E,531
M,533
D,542
A,545
A,537
D,539
F,538
O,526
K,535
B,544
A,541
F,540
D,519
O,532
A,546
D,543
G,531
N,533
E,542
B,545
M,535
F,539
B,537
E,538
A,547
F,541
C,544
E,519
D,540
B,546
H,531
E,543
G,542
C,545
A,548
N,535
G,538
E,539
G,519
C,537
D,541
C,546
F,547
A,544
E,540
A,549
G,543
H,542
B,548
A,545
A,537
G,539
H,538
A,550
H,519
D,547
F,544
K,543
G,540
E,541
B,549
A,546
C,548
A,551
B,545
D,537
I,539
B,550
E,547
G,541
M,543
C,549
I,540
D,544
A,552
B,546
C,545
J,539
B,551
F,537
A,548
G,547
A,553
C,550
N,543
J,540
E,544
A,549
K,541
B,552
C,551
A,554
A,545
C,546
B,548
L,539
B,553
E,537
H,547
A,550
K,540
F,549
C,552
G,544
M,541
A,555
M,539
A,546
B,554
A,551
C,548
C,553
B,545
G,537
A,556
M,540
A,552
L,544
D,549
F,550
F,555
O,541
O,539
F,551
A,557
B,546
A,548
C,554
N,540
A,553
C,545
F,556
H,537
F,552
D,550
E,549
M,544
A,558
D,555
D,551
C,546
B,557
B,548
A,554
D,556
A,559
G,549
B,553
A,545
E,550
D,552
N,544
B,558
E,555
E,551
A,546
A,560
F,554
C,557
E,556
F,559
C,548
I,549
B,545
G,550
C,553
C,558
E,552
G,555
A,561
G,551
B,546
C,545
D,559
D,554
A,548
G,556
H,550
J,549
F,560
A,557
A,562
A,558
G,552
L,555
A,553
H,551
B,561
A,545
C,546
E,554
A,563
H,556
B,557
E,559
K,549
B,548
F,562
D,560
I,552
B,558
M,555
B,553
A,564
C,561
A,546
G,554
M,549
F,545
C,557
C,548
G,559
B,563
D,562
A,565
E,560
C,558
N,555
J,552
C,553
A,561
B,564
A,566
A,557
F,546
C,563
H,554
N,549
F,565
E,562
A,548
D,545
A,558
K,559
G,560
A,553
A,567
K,552
C,564
F,561
D,565
D,546
F,566
F,557
A,563
G,562
F,548
E,545
A,568
B,558
H,560
M,559
F,553
B,567
A,564
M,552
D,561
D,566
E,565
D,557
A,569
E,546
F,563
D,548
G,545
L,562
F,568
C,567
D,553
N,559
C,558
A,570
B,564
N,552
E,561
G,565
E,566
G,546
E,548
F,569
D,563
A,567
E,557
E,553
M,562
D,568
A,571
H,545
A,558
C,564
B,570
G,561
G,566
G,548
H,546
A,572
D,569
L,565
G,557
E,563
B,571
F,567
O,562
F,558
E,568
G,553
A,564
A,573
H,561
C,570
E,569
I,548
B,572
I,566
M,565
C,571
D,567
I,557
G,568
G,563
A,574
B,564
D,558
K,553
F,573
A,570
G,569
J,548
O,565
A,575
J,566
C,572
E,558
F,574
J,557
I,563
M,553
H,568
A,571
E,567
C,564
D,573
A,576
H,569
F,570
F,575
K,548
D,574
A,572
L,566
G,558
G,567
K,557
F,571
A,564
A,577
J,563
N,553
E,573
B,576
E,574
D,575
D,570
F,572
A,578
M,548
M,566
D,571
H,567
H,558
M,557
F,564
B,577
L,563
A,579
G,573
C,576
G,574
E,575
E,570
N,548
O,566
D,572
B,578
E,571
D,564
N,557
A,580
C,577
H,573
A,576
M,563
B,579
A,581
E,564
G,575
I,574
G,570
C,578
E,572
G,571
F,580
A,577
F,576
A,582
N,563
C,579
I,570
J,574
G,572
G,564
F,581
I,575
H,571
A,578
A,583
D,580
B,577
D,576
F,582
A,579
J,570
H,572
H,564
K,574
A,584
J,575
D,581
F,578
E,580
C,577
E,576
B,583
A,585
D,582
L,570
M,574
B,579
B,584
D,578
L,575
E,581
A,586
G,580
A,577
C,583
G,576
F,585
M,570
N,574
E,582
A,587
C,584
C,579
G,581
F,586
E,578
M,575
D,585
B,577
A,588
A,583
H,580
H,576
A,584
B,587
A,579
G,582
N,570
I,581
D,586
G,578
O,575
A,589
E,585
C,577
F,588
F,583
B,584
C,587
J,581
A,590
F,579
L,582
E,586
G,585
B,589
H,578
C,584
D,583
D,588
A,591
A,577
A,587
M,582
D,590
D,579
L,581
G,586
I,585
A,584
A,592
C,589
E,588
B,591
E,583
E,579
F,577
O,582
F,587
F,590
A,593
B,592
M,581
H,586
J,585
A,589
B,584
D,577
G,583
A,594
D,587
C,591
G,579
G,588
E,590
C,592
B,593
N,581
A,595
E,587
K,585
C,584
B,589
A,591
K,583
E,577
H,579
G,590
D,594
H,588
A,592
A,596
C,593
D,595
M,585
G,587
C,589
A,584
A,597
M,583
F,594
H,590
B,591
G,577
D,592
F,595
A,593
B,596
A,598
A,589
O,585
I,587
F,584
N,583
C,591
H,577
E,594
D,597
A,599
E,595
F,592
B,593
C,596
D,598
J,587
A,591
B,589
D,584
F,597
A,600
G,594
D,599
A,596
C,593
E,592
G,595
F,598
A,601
B,591
K,587
C,589
E,584
B,600
H,594
E,597
F,599
D,596
A,602
H,595
G,592
A,593
E,598
F,601
M,587
C,591
A,603
G,584
C,600
A,589
G,597
E,599
B,602
F,596
I,592
G,598
B,593
D,601
A,604
O,587
A,591
F,589
H,584
B,603
A,600
G,599
H,597
A,605
E,596
C,602
I,598
J,592
F,604
C,593
E,601
D,589
D,591
A,606
F,600
F,605
C,603
G,596
A,602
I,599
K,592
J,598
A,593
D,604
A,607
G,601
F,591
E,589
B,606
D,600
J,599
D,605
A,603
M,592
B,602
A,608
I,596
E,604
L,598
B,607
D,593
I,601
E,591
G,589
A,609
K,599
C,606
C,602
O,592
E,605
E,600
B,603
B,608
M,598
J,596
J,601
G,604
C,607
A,610
F,593
G,591
F,609
H,589
A,602
M,599
G,605
A,606
C,603
A,611
O,598
G,600
K,601
C,608
K,604
F,610
E,593
L,596
A,607
I,591
F,602
D,609
A,612
A,603
N,599
B,606
I,605
B,611
A,608
M,604
H,600
D,610
M,596
M,601
G,593
A,613
B,607
D,602
E,609
J,591
F,612
C,606
B,603
A,614
C,611
B,608
O,604
J,605
E,610
N,596
B,613
N,601
E,602
I,593
C,607
D,612
K,591
A,615
G,609
A,606
C,603
C,608
A,611
F,614
G,610
K,605
C,613
A,616
G,602
J,593
A,607
E,612
F,615
M,591
B,606
H,609
F,611
A,608
A,617
D,614
A,603
A,613
M,605
I,610
B,616
F,607
L,602
O,591
L,593
D,611
G,612
A,618
D,615
B,608
C,606
B,617
J,610
E,614
F,603
B,613
N,605
A,619
C,616
M,602
M,593
D,607
E,615
B,618
A,606
K,612
C,608
E,611
A,620
D,603
K,610
G,614
C,617
C,613
A,616
E,607
N,593
F,619
N,602
G,615
A,621
M,612
G,611
A,608
B,606
C,618
E,603
F,620
A,617
M,610
L,614
A,613
F,616
A,622
D,619
G,607
I,615
H,611
B,608
C,606
B,621
N,612
A,618
G,603
A,623
O,610
B,622
D,620
F,617
B,613
M,614
D,616
I,607
E,619
J,615
C,608
A,624
B,618
C,621
I,603
C,622
B,623
A,606
E,620
C,613
K,615
N,614
J,607
E,616
A,625
D,617
G,619
F,624
A,608
C,618
B,606
J,603
A,621
A,626
A,613
C,623
A,622
M,615
E,617
G,620
K,607
G,616
H,619
F,625
B,608
D,624
A,627
C,606
B,626
G,617
B,621
F,613
L,603
A,618
B,622
A,623
M,607
O,615
H,620
H,616
A,628
D,625
C,608
E,624
C,626
B,627
I,617
A,606
N,607
C,622
C,621
D,613
M,603
B,623
A,629
F,618
E,625
F,628
A,608
J,617
A,630
G,624
A,626
C,627
F,606
A,622
C,623
E,613
B,629
O,603
D,618
A,621
G,625
D,628
A,631
B,630
F,626
L,617
B,608
H,624
A,627
F,622
C,629
G,613
D,606
A,623
A,632
E,618
B,631
F,621
E,628
H,625
M,617
A,633
C,630
C,608
A,629
D,626
D,622
B,623
B,627
E,606
G,618
C,631
B,632
D,621
H,613
G,628
A,634
F,629
B,633
O,617
E,626
A,608
A,630
E,622
I,618
C,627
G,606
A,635
C,632
C,623
A,631
E,621
H,628
F,634
D,629
C,633
A,636
B,608
F,630
G,626
G,622
J,618
A,632
F,635
G,621
H,606
F,631
A,623
A,627
A,637
D,634
D,630
E,629
C,608
I,626
A,633
F,636
H,621
K,622
L,618
B,632
B,623
A,638
D,635
D,631
F,627
B,637
E,634
G,629
A,608
E,630
A,639
J,626
C,632
F,633
D,636
C,623
M,618
D,627
M,622
B,638
E,631
E,635
A,640
C,637
G,634
B,639
A,632
H,629
G,630
B,608
D,633
K,626
C,638
E,636
N,622
A,641
G,635
A,623
E,627
O,618
G,631
B,640
H,634
M,626
F,632
L,630
A,642
C,608
C,639
A,637
E,633
A,638
B,623
G,636
L,635
B,641
H,631
G,627
A,643
C,640
N,626
D,632
M,630
A,639
B,638
B,637
A,608
G,633
B,642
C,623
K,636
M,635
A,644
C,641
H,627
B,643
A,640
E,632
C,637
