concept:name,case:concept:name
D,306
M,299
A,309
A,314
P,269
C,311
M,298
N,300
J,305
A,301
E,310
F,313
D,308
I,303
L,304
D,312
A,315
H,307
M,302
I,299
P,297
E,306
B,309
F,314
A,311
K,305
B,301
N,298
G,310
E,308
A,316
D,313
J,303
M,304
E,312
B,315
O,302
P,299
G,306
D,314
C,309
A,317
G,308
M,305
F,311
C,301
I,310
E,313
L,303
N,304
F,316
A,318
G,312
E,314
C,315
I,306
M,302
O,305
A,309
D,311
F,317
J,310
I,308
A,301
G,313
A,319
D,316
M,303
F,318
G,314
A,315
H,312
J,306
E,311
M,305
I,302
B,309
K,310
F,301
J,308
D,317
I,313
F,319
E,316
N,303
L,306
A,321
H,314
D,318
F,315
I,305
M,310
G,311
D,301
P,302
C,309
L,308
D,319
J,313
A,322
G,316
B,321
E,318
M,306
D,315
O,310
H,311
P,305
A,323
A,309
O,302
E,319
E,301
K,313
M,308
B,322
H,316
A,324
C,321
E,315
G,318
O,306
O,305
G,319
F,309
M,302
M,310
F,323
G,301
N,308
M,313
A,325
C,322
A,321
G,315
B,324
M,306
I,318
M,305
I,310
D,309
I,301
I,302
A,326
H,319
D,323
N,313
A,322
B,325
B,321
C,324
A,327
I,305
I,315
J,318
I,306
J,301
E,309
B,326
P,302
P,310
E,323
A,328
C,325
F,322
C,321
F,327
P,306
J,315
O,302
P,305
A,324
C,326
K,318
K,301
A,329
G,309
F,328
G,323
E,320
D,322
A,325
A,321
M,302
A,330
K,315
D,327
B,324
A,326
M,301
M,318
F,329
G,320
I,309
I,323
D,328
A,331
E,322
F,325
B,321
I,302
B,330
M,315
E,327
C,324
B,326
O,301
A,332
D,329
J,309
J,323
I,320
E,328
O,318
G,322
B,331
D,325
C,321
N,315
P,302
A,333
A,324
C,330
C,326
G,327
M,301
K,309
B,332
L,323
E,329
G,328
A,334
J,320
M,318
H,322
E,325
B,324
A,321
C,331
B,333
I,327
A,330
A,326
I,301
A,335
M,323
M,309
C,332
G,329
I,328
B,334
I,318
K,320
C,324
G,325
F,321
A,336
A,331
C,333
B,326
F,330
P,301
O,309
B,335
J,327
N,323
A,332
C,334
I,329
P,318
H,325
J,328
M,320
A,324
D,321
F,336
F,331
C,326
D,330
K,327
C,335
A,333
M,309
A,338
F,332
A,334
J,329
F,324
K,328
D,336
D,331
E,321
A,339
N,320
A,326
B,338
E,330
M,327
A,335
D,332
F,333
B,334
I,309
L,329
A,340
E,336
G,321
D,324
M,328
F,339
F,326
E,331
O,327
C,338
A,341
G,330
D,333
M,329
B,335
E,332
C,334
P,309
B,340
G,336
H,321
D,326
E,324
O,328
A,342
D,339
G,331
M,327
G,332
B,341
A,338
H,330
O,329
E,333
C,335
A,334
C,340
O,309
B,342
G,324
I,336
M,328
E,339
C,341
H,331
I,332
E,326
B,338
I,327
B,334
A,335
A,344
G,333
M,329
A,340
M,309
C,342
H,324
J,336
A,345
G,339
C,338
J,332
I,328
A,341
P,327
F,335
C,334
G,326
H,333
F,344
I,329
I,309
B,340
A,342
A,346
F,345
L,336
P,328
A,338
L,332
H,326
F,341
O,327
D,344
A,347
I,339
P,329
D,335
A,334
P,309
E,343
B,342
C,340
B,346
D,345
A,348
M,336
F,338
D,341
B,347
J,339
M,332
E,335
E,344
M,327
O,309
B,334
G,343
C,342
A,349
C,346
F,348
E,345
O,336
G,335
I,327
O,332
G,344
E,341
C,347
L,339
A,350
D,338
H,343
C,334
A,342
D,348
M,309
F,349
A,346
G,345
A,351
M,332
P,327
M,336
G,341
M,339
F,350
I,335
B,342
A,347
E,338
H,344
I,309
L,337
A,334
B,346
E,348
A,352
D,349
H,345
D,350
B,351
I,332
I,336
H,341
J,335
N,339
M,337
O,327
C,342
A,353
G,338
P,309
F,347
G,348
C,346
B,334
E,349
F,352
A,354
P,336
E,350
P,332
C,351
K,335
D,347
A,342
M,327
O,309
F,353
O,337
I,338
C,334
I,348
A,346
G,349
A,355
D,352
B,354
O,336
E,347
I,327
F,342
A,351
M,309
G,350
A,356
D,353
M,335
J,338
I,349
M,337
A,334
F,355
J,348
E,352
B,346
A,357
C,354
G,347
D,342
B,356
I,309
M,336
P,327
E,353
N,335
B,351
I,350
J,349
D,355
K,338
I,337
B,334
A,358
G,352
L,348
C,346
B,357
A,354
I,336
P,309
H,347
O,327
G,353
C,356
C,351
A,359
E,355
E,342
J,350
K,349
C,334
M,338
P,337
M,348
I,352
B,358
A,346
C,357
A,360
P,336
M,327
B,359
F,354
A,356
H,353
K,350
A,351
G,355
G,342
N,338
J,352
O,337
M,349
A,334
A,361
N,348
C,358
A,357
I,327
B,346
B,360
D,354
O,336
C,359
F,351
M,350
A,362
I,355
B,356
I,342
M,337
B,334
O,349
L,352
F,361
A,358
C,346
P,327
C,360
F,357
A,359
M,336
O,350
E,354
B,362
D,351
J,355
C,356
I,337
C,334
J,342
A,364
D,361
M,352
B,358
A,346
M,349
O,327
D,357
B,359
A,360
C,362
I,336
E,351
M,350
G,354
A,365
A,356
A,334
K,355
P,337
B,364
K,342
E,361
I,349
O,352
B,346
C,358
B,360
A,366
C,359
E,357
M,327
G,351
I,350
F,356
A,362
P,336
F,365
H,354
B,334
M,355
M,352
A,367
M,342
G,361
C,364
P,349
A,358
G,357
A,359
C,360
B,366
C,346
I,327
D,365
P,350
O,336
F,362
I,351
A,368
C,334
O,355
I,352
B,367
O,349
O,342
A,364
H,361
C,366
H,357
B,358
A,369
P,327
F,359
A,360
A,346
B,368
M,336
E,365
O,350
D,362
J,351
A,334
M,355
P,352
A,370
M,342
M,349
B,364
C,367
A,366
C,358
D,359
B,369
O,327
C,368
F,360
M,350
F,346
I,336
A,371
K,351
E,362
G,365
I,355
I,349
A,367
B,334
B,366
B,370
I,342
C,364
E,359
A,368
M,327
A,372
C,369
A,358
D,360
I,350
D,346
P,336
M,351
B,371
G,362
I,365
A,373
P,355
C,334
F,367
I,327
C,366
P,349
P,342
C,370
G,359
A,369
B,368
A,364
B,358
E,360
B,372
P,350
E,346
O,336
A,374
O,351
H,362
J,365
C,371
B,373
A,334
P,327
C,368
C,358
D,367
I,359
A,366
B,369
A,375
O,350
F,364
A,370
C,372
G,360
M,336
G,346
F,374
M,351
K,365
A,371
A,376
C,373
C,369
A,358
B,334
A,368
J,359
F,366
F,370
M,350
B,375
E,367
A,372
D,364
D,374
I,360
I,336
I,351
A,377
I,346
M,365
F,371
F,376
A,369
F,358
A,373
I,350
K,359
C,334
D,370
A,378
E,374
C,375
D,366
B,368
F,372
G,367
B,377
P,351
J,360
O,365
E,364
J,346
F,373
P,336
D,376
F,369
D,371
A,379
D,358
M,359
P,350
G,374
E,370
B,378
D,372
A,334
E,366
H,367
C,377
C,368
A,380
G,364
A,375
K,360
M,365
E,376
L,346
F,379
D,369
D,373
N,359
H,374
E,371
E,358
G,370
E,372
O,350
F,334
G,366
A,381
C,378
B,380
A,377
I,364
B,375
G,376
M,346
A,368
M,360
I,365
E,373
E,369
D,379
A,382
G,371
G,358
M,350
H,370
B,381
D,334
G,372
H,366
F,377
C,380
I,376
A,378
J,364
A,383
G,373
O,346
B,368
C,375
E,379
O,360
P,365
H,371
C,381
G,369
F,382
E,334
I,350
H,358
H,372
A,384
D,377
A,380
J,376
B,378
B,383
M,346
C,368
H,373
K,364
A,375
G,379
D,382
H,369
M,360
A,385
E,377
A,381
G,334
P,350
B,384
F,380
L,376
M,364
C,378
A,386
C,383
I,360
I,346
E,382
B,385
H,379
F,375
G,377
B,381
I,334
O,350
A,387
C,384
D,380
A,378
M,376
A,383
N,364
P,360
B,386
P,346
D,375
C,385
I,377
A,388
G,382
C,381
M,350
J,334
E,380
A,384
F,378
B,387
N,376
B,383
A,389
O,360
C,386
E,375
J,377
H,382
L,334
M,363
B,388
A,385
A,381
I,350
A,390
B,384
G,380
D,378
C,387
A,386
C,383
G,375
F,389
M,360
A,391
K,377
I,363
F,385
B,381
M,334
C,384
P,350
C,388
E,378
F,390
H,380
D,389
A,387
A,383
B,386
A,392
H,375
I,360
P,363
F,391
C,381
A,388
A,384
O,334
D,385
M,377
O,350
A,393
G,378
D,390
E,389
B,387
B,383
C,386
P,360
B,392
O,363
A,394
D,391
B,384
A,381
E,385
M,350
M,334
I,378
F,388
E,390
G,389
N,377
B,393
A,386
C,383
A,395
C,387
C,392
C,384
B,394
M,363
E,391
I,350
F,381
J,378
G,385
G,390
D,388
A,396
I,334
C,393
H,389
A,383
F,386
B,395
A,387
A,392
A,384
C,394
G,391
A,397
D,381
K,378
I,363
I,385
P,350
H,390
P,334
E,388
A,393
B,383
F,396
D,386
A,398
B,387
C,395
H,391
F,392
B,397
A,394
B,384
P,363
O,334
E,381
M,378
J,385
O,350
A,399
G,388
B,393
C,387
C,383
D,396
E,386
A,395
B,398
C,384
D,392
B,394
M,334
O,363
A,400
C,397
N,378
G,381
A,387
M,350
I,388
F,399
C,393
L,385
E,396
F,395
G,386
A,401
C,398
A,384
A,383
I,334
C,394
A,397
B,400
M,363
F,387
I,350
D,399
I,381
A,402
G,396
A,393
J,388
M,385
D,395
H,386
B,401
P,334
A,398
F,383
F,384
F,397
A,394
C,400
A,403
P,350
E,399
I,363
D,387
K,388
B,402
N,385
J,381
B,393
E,395
I,396
A,404
D,383
O,334
C,401
D,384
F,394
B,398
B,403
G,399
D,397
A,400
P,363
K,381
C,402
E,387
M,388
A,405
G,395
C,393
M,334
J,396
F,404
H,399
C,398
E,383
E,384
A,401
D,394
C,403
E,397
B,400
A,406
O,388
M,381
F,405
A,402
G,387
O,363
A,393
I,395
I,334
G,383
D,404
A,398
A,407
K,396
G,384
C,400
G,397
A,403
F,401
F,406
M,388
E,394
D,405
O,381
F,402
M,363
F,393
H,387
A,408
J,395
I,383
B,407
E,404
B,398
P,334
D,401
H,384
H,397
M,396
E,405
D,406
B,403
A,400
A,409
D,402
M,381
I,388
D,393
G,394
I,363
J,383
F,408
C,407
G,404
K,395
C,398
A,410
O,334
C,403
E,401
O,396
B,409
P,363
F,400
G,405
P,388
E,406
E,393
I,381
E,402
I,394
A,411
L,383
D,408
A,407
I,404
M,395
A,398
M,334
B,410
M,396
C,409
O,363
H,405
G,393
A,412
A,403
G,401
G,406
D,400
G,402
J,394
P,381
B,411
J,404
E,408
B,407
M,383
O,395
I,334
A,413
B,398
A,409
I,396
H,393
M,363
C,410
E,400
F,412
I,406
H,401
C,411
B,403
G,408
K,394
A,414
L,404
O,383
H,402
C,407
C,398
M,395
F,413
B,409
P,334
P,396
I,363
J,406
A,415
A,410
D,412
G,400
C,403
B,414
A,411
M,404
M,383
M,394
H,408
A,407
A,398
A,416
C,409
K,406
D,413
O,396
I,395
F,415
B,410
P,363
H,400
E,412
A,403
F,411
O,404
A,417
I,383
B,407
O,394
C,414
M,396
B,398
M,406
A,409
F,416
E,413
P,395
A,418
D,415
C,410
G,412
M,404
D,411
F,403
B,417
A,414
M,394
C,407
P,383
D,416
I,396
A,419
C,398
O,406
F,409
I,412
F,418
E,415
G,413
A,410
O,395
D,403
I,404
E,411
C,417
A,420
F,414
I,394
A,398
B,419
A,407
E,416
J,412
P,396
M,406
D,418
D,409
E,403
G,415
M,395
I,413
A,421
F,410
A,417
F,420
P,404
G,411
P,394
F,398
D,414
G,416
C,419
K,412
A,422
F,407
O,396
I,406
B,421
I,395
J,413
E,418
I,415
E,409
G,403
D,410
D,420
B,417
H,411
A,423
O,394
E,414
D,398
B,422
H,416
A,419
M,412
M,396
G,418
D,407
P,406
K,413
P,395
C,421
A,424
H,403
G,409
J,415
C,417
E,410
E,420
F,423
M,394
G,414
C,422
E,398
N,412
B,419
E,407
A,425
I,396
O,395
M,413
I,409
K,415
A,421
B,424
A,417
I,418
G,410
G,420
D,423
I,394
A,422
I,414
C,419
G,398
O,413
G,407
F,425
P,396
F,417
F,421
M,395
J,409
A,427
J,418
M,415
C,424
H,410
I,420
P,394
A,419
B,422
E,423
J,414
I,398
M,413
A,428
I,407
D,425
O,396
D,417
I,395
D,421
A,424
K,418
B,427
N,415
L,409
J,420
A,429
F,419
G,423
C,422
J,398
M,396
L,414
B,428
I,413
J,407
E,417
E,425
M,418
P,395
E,421
C,427
B,424
A,430
K,420
M,409
I,423
A,422
L,398
G,417
F,429
D,419
P,413
C,428
M,414
G,421
A,431
I,396
O,418
K,407
O,395
G,425
C,424
A,427
B,430
M,420
F,426
O,409
A,432
M,398
H,417
F,422
J,423
E,419
D,429
A,428
O,414
M,418
P,396
F,431
A,424
I,421
M,395
H,425
M,407
C,430
A,433
D,426
M,409
B,427
N,420
G,419
F,432
L,423
N,398
D,422
F,428
E,429
D,431
M,414
J,421
A,434
F,424
A,430
I,395
N,407
I,418
E,426
B,433
I,409
C,427
M,423
A,435
I,419
E,422
D,432
P,395
E,431
K,421
I,414
D,428
B,434
P,418
F,430
G,429
D,424
A,436
C,433
P,409
G,426
A,427
F,435
E,432
E,428
P,414
N,423
G,422
J,419
G,431
D,430
I,429
M,421
A,437
C,434
E,424
B,436
A,433
O,409
D,435
B,427
H,426
A,438
H,422
E,430
G,428
O,414
G,432
B,437
H,431
L,419
A,434
N,421
J,429
C,436
A,439
G,424
B,433
M,409
E,435
H,428
F,438
M,414
C,427
I,432
G,430
C,437
M,419
B,434
A,436
H,424
F,439
C,433
K,429
I,409
G,435
D,438
I,414
A,441
H,430
A,427
A,437
J,432
C,434
O,419
F,436
M,429
A,442
P,409
D,439
E,438
P,414
B,441
A,433
H,435
K,432
B,437
F,427
A,443
A,434
M,419
D,436
O,409
O,429
F,442
E,439
O,414
G,438
B,433
A,444
C,441
D,427
C,437
M,432
B,434
F,443
I,419
M,409
E,436
M,429
G,439
A,445
D,442
I,438
C,433
A,441
M,414
E,427
N,432
A,437
B,444
D,443
A,446
C,434
F,445
P,419
I,409
I,429
I,439
G,436
E,442
A,433
B,441
G,427
J,438
A,447
I,414
B,437
C,444
B,446
I,440
A,434
E,443
P,409
I,436
D,445
P,429
A,448
J,439
G,442
P,414
I,427
F,447
F,433
K,438
C,441
C,437
A,444
J,440
C,446
A,449
G,443
B,434
E,445
F,448
O,409
O,429
I,442
K,439
J,436
D,447
J,427
M,438
A,441
O,414
A,450
D,433
A,437
K,440
B,444
B,449
A,446
I,443
G,445
M,409
M,429
C,434
D,448
A,451
K,436
J,442
M,439
M,414
K,427
F,441
E,433
E,447
N,438
F,437
F,450
C,449
C,444
B,446
M,440
J,443
A,434
H,445
I,429
E,448
L,442
I,409
F,451
M,436
N,439
D,441
I,414
M,427
D,437
G,447
A,453
G,433
D,450
A,444
A,449
N,440
C,446
B,434
L,443
G,448
P,409
P,429
D,451
E,441
A,454
O,427
M,442
P,414
O,436
E,437
H,447
B,453
B,444
F,449
I,433
E,450
A,446
H,448
C,434
E,451
O,409
M,443
G,441
F,454
M,436
O,442
M,427
C,453
G,437
D,449
A,456
C,444
F,446
G,450
J,433
G,451
A,434
M,409
D,454
O,443
I,436
I,441
H,437
A,457
M,442
E,449
A,453
I,427
D,446
B,456
A,444
L,433
I,451
I,450
A,458
I,409
B,434
M,443
P,436
F,457
I,442
J,441
G,449
P,427
A,459
B,453
E,446
C,456
M,433
F,444
P,409
J,450
F,458
J,451
C,434
D,457
O,436
P,442
I,443
A,460
K,441
F,459
H,449
G,446
N,433
C,453
J,452
A,456
D,444
A,461
P,443
K,451
K,450
D,458
F,455
E,457
F,460
A,434
M,436
D,459
M,441
H,446
A,462
L,452
E,444
A,453
B,461
B,456
M,451
G,457
B,434
D,455
E,458
A,463
D,460
I,436
M,450
E,459
O,441
F,462
G,444
C,461
F,453
H,457
M,452
C,456
A,464
N,451
G,458
P,436
E,455
B,463
E,460
G,459
N,450
C,434
M,441
A,465
D,462
A,461
H,444
O,452
D,453
A,456
H,458
B,464
H,459
G,460
G,455
A,466
C,463
I,441
A,434
B,465
F,461
E,462
B,456
A,467
M,452
E,453
B,466
C,464
H,460
H,455
A,463
P,441
C,465
D,461
A,468
G,462
B,434
I,452
G,453
C,466
C,456
F,467
A,464
A,469
A,465
E,461
C,434
F,463
O,441
I,453
B,468
H,462
A,466
D,467
P,452
A,456
A,470
F,464
F,469
G,461
D,463
F,465
A,434
A,471
M,441
F,456
C,468
J,453
E,467
F,470
D,464
B,466
A,472
D,469
H,461
B,434
E,463
D,465
B,471
I,441
D,456
A,468
L,453
A,473
G,467
C,466
F,472
E,464
D,470
G,463
C,434
A,474
E,465
P,441
B,468
E,456
C,471
M,453
F,473
D,472
A,466
I,467
E,470
A,475
G,464
I,463
A,434
G,465
O,441
F,474
C,468
G,456
A,471
N,453
A,476
D,473
B,466
E,472
G,470
F,475
J,463
F,434
H,464
H,465
A,477
A,468
F,471
M,441
D,474
B,476
H,456
E,473
C,466
G,472
H,470
A,478
D,434
L,463
D,475
F,477
D,471
I,441
F,468
C,476
E,474
A,479
G,473
A,466
I,472
E,434
E,475
F,478
M,463
E,471
D,477
A,480
D,468
P,441
G,474
I,473
A,476
F,466
B,479
J,472
G,475
A,481
G,434
G,471
D,478
E,477
O,463
B,480
E,468
J,473
H,474
A,482
K,472
F,476
C,479
D,466
I,471
H,475
B,481
E,478
C,480
M,463
I,434
A,483
G,477
G,468
L,473
E,466
D,476
F,482
M,472
A,479
J,471
C,481
A,484
G,478
A,480
J,434
F,483
I,463
I,477
H,468
M,473
G,466
E,476
F,479
D,482
K,471
N,472
H,478
A,481
D,483
F,480
F,484
A,486
P,463
L,434
D,479
J,477
N,473
G,476
H,466
E,482
A,487
M,471
E,483
F,481
F,486
D,480
D,484
M,434
E,479
L,477
A,488
I,476
F,487
N,471
E,480
D,486
G,482
G,483
D,481
E,484
A,489
N,434
F,488
G,479
M,477
D,487
G,480
E,486
J,476
A,490
H,483
E,481
I,482
G,484
B,489
D,488
I,479
E,487
A,491
N,477
L,476
B,490
G,486
I,480
H,484
G,481
J,482
C,489
A,492
J,479
E,488
F,491
G,487
M,476
C,490
H,486
A,493
J,480
A,489
K,482
L,479
B,492
I,481
A,485
I,487
A,494
G,488
N,476
A,490
F,493
D,491
L,480
M,482
M,479
C,492
F,489
J,481
A,495
F,485
B,494
J,487
I,488
D,493
E,491
A,496
F,490
O,479
M,480
N,482
D,489
B,495
L,481
A,492
C,494
D,485
L,487
E,493
J,488
M,479
G,491
B,496
D,490
M,481
N,480
E,489
E,485
A,498
B,492
C,495
A,494
M,487
G,493
L,488
I,479
H,491
A,499
C,496
N,481
E,490
G,485
C,492
G,489
F,498
A,495
I,493
F,494
O,487
M,488
B,499
A,496
G,490
A,492
P,479
H,485
D,498
H,489
B,495
J,493
M,487
D,494
N,488
C,499
F,496
I,490
B,492
C,495
O,479
E,498
K,493
I,487
F,497
E,494
A,499
M,479
J,490
D,496
C,492
A,495
G,498
P,487
M,493
D,497
G,494
F,499
A,492
I,479
K,490
E,496
F,495
I,498
O,487
E,497
O,493
H,494
M,490
P,479
D,499
G,496
B,492
J,498
D,495
G,497
M,487
M,493
E,495
E,499
C,492
O,479
I,496
K,498
O,490
H,497
I,487
I,493
G,495
J,496
M,498
G,499
A,492
M,490
M,479
P,487
P,493
I,495
F,492
L,496
N,498
H,499
I,490
I,479
O,493
J,495
M,496
D,492
P,490
P,479
M,493
N,496
L,495
E,492
I,493
G,492
M,495
P,493
I,492
O,495
J,492
M,495
I,495
L,492
M,492
P,495
N,492
