concept:name,case:concept:name
I,327
E,333
O,325
J,326
J,330
D,335
L,329
A,315
A,338
M,322
K,320
G,332
E,334
B,337
H,331
C,336
A,339
M,327
L,330
L,326
G,333
E,335
B,315
O,322
M,329
B,338
I,320
G,334
J,332
C,337
A,340
A,336
N,329
F,339
M,326
N,327
M,330
G,335
C,315
J,333
A,341
C,338
M,320
J,334
B,336
A,337
K,332
D,339
F,340
O,326
A,342
O,330
B,341
L,333
H,335
A,338
O,320
A,315
C,336
K,334
I,332
A,343
F,337
D,340
E,339
B,342
C,341
M,333
A,344
B,338
B,315
I,334
B,343
M,332
E,340
D,337
G,339
A,336
A,345
C,342
A,341
N,333
B,344
C,338
C,315
G,340
M,334
E,337
J,339
A,346
C,343
F,345
N,332
B,336
A,342
F,341
A,347
A,338
C,344
G,337
O,334
H,340
K,339
A,315
A,343
F,346
D,345
F,342
A,348
C,336
D,341
B,347
H,337
F,338
A,344
I,339
B,315
A,349
D,346
F,343
E,345
D,342
E,341
B,348
A,336
C,347
A,350
F,344
M,339
D,338
D,343
G,345
C,315
E,342
B,349
E,346
A,351
G,341
C,348
F,336
B,350
A,347
D,344
N,339
E,338
A,352
G,346
E,343
A,315
B,351
G,342
J,345
C,349
A,348
H,341
B,347
C,350
A,353
D,336
E,344
B,352
G,338
G,343
J,346
F,315
C,351
J,342
K,345
A,349
A,354
C,347
F,348
A,350
E,336
G,344
B,353
C,352
H,338
D,315
A,355
J,343
F,349
L,342
L,346
A,351
I,345
B,354
A,347
J,344
A,356
D,348
B,350
C,353
G,336
D,349
F,355
A,352
E,315
M,342
M,346
K,343
M,345
F,351
C,354
A,357
B,347
L,344
E,348
F,356
C,350
E,349
A,353
H,336
G,315
D,355
A,358
B,352
I,343
N,345
N,342
N,346
F,357
A,354
D,351
C,347
M,344
A,359
G,348
B,353
A,350
G,349
D,356
J,315
E,355
C,352
M,343
B,358
D,357
A,360
B,354
O,344
J,348
E,351
A,347
C,353
H,349
F,359
F,350
K,315
E,356
A,361
A,352
G,355
C,358
N,343
E,357
F,360
C,354
L,348
F,347
D,359
G,351
A,362
B,361
A,353
B,352
I,315
D,350
G,356
A,358
D,360
J,355
A,363
A,354
G,357
C,361
J,351
D,347
E,359
B,353
M,348
B,362
M,315
E,350
J,356
C,352
A,364
F,358
E,360
L,355
A,361
F,354
F,363
J,357
K,351
E,347
C,353
A,365
G,359
K,356
G,350
N,348
A,352
C,362
O,315
B,364
D,358
G,360
M,355
F,361
A,366
A,353
D,363
J,359
D,354
G,347
I,356
L,357
F,365
I,351
A,362
F,352
J,350
E,358
A,367
C,364
J,360
F,366
N,355
E,363
D,361
F,353
J,347
M,356
K,359
M,357
A,368
E,354
D,352
F,362
D,365
M,351
K,350
G,358
A,364
K,360
D,353
E,361
F,367
A,369
D,366
G,363
I,359
L,347
O,356
F,368
E,365
N,357
G,354
D,362
E,352
N,351
A,370
J,358
I,350
G,361
E,353
B,364
I,360
J,363
D,367
F,369
D,368
E,366
M,359
M,347
E,362
J,354
G,365
M,350
L,358
G,352
B,370
C,364
G,353
M,360
J,361
D,369
N,359
L,363
A,372
E,367
G,366
E,368
G,362
N,347
L,354
J,365
J,352
N,350
M,358
A,373
A,364
J,353
O,360
M,363
C,370
E,369
K,361
G,367
B,372
J,366
G,368
H,362
K,365
M,354
K,352
L,353
N,358
F,373
B,364
G,369
O,363
I,361
A,370
A,375
J,367
C,372
L,366
J,368
I,365
I,352
D,373
O,354
M,353
A,376
J,369
C,364
M,361
B,375
B,370
K,367
A,372
A,377
M,365
M,366
L,368
B,376
E,373
M,352
N,353
K,369
A,364
I,367
N,361
C,370
A,378
C,375
F,372
O,366
F,377
J,371
O,365
M,368
C,376
N,352
A,379
G,373
I,369
M,367
F,364
F,378
A,370
A,375
D,377
A,380
K,371
D,372
O,368
A,376
B,379
M,369
H,373
D,378
N,367
D,364
A,381
F,370
E,377
I,371
B,375
E,372
B,380
O,369
B,376
A,382
E,378
C,379
E,364
F,381
D,370
G,377
M,371
C,380
G,372
C,375
A,383
E,374
G,378
F,382
A,379
C,376
A,384
G,364
E,370
D,381
A,380
O,371
H,372
B,383
G,374
A,375
H,377
A,376
D,382
J,378
B,379
A,385
H,364
F,384
G,370
E,381
F,380
A,386
C,383
B,376
L,378
F,375
F,385
C,379
J,374
E,382
A,387
D,384
G,381
J,370
G,382
M,378
A,379
D,380
A,383
F,386
C,376
D,385
D,375
A,388
L,374
F,387
K,370
E,384
H,381
E,385
A,389
O,378
B,383
A,376
H,382
E,375
E,380
M,374
B,379
D,386
F,388
I,370
A,390
G,384
D,387
G,385
F,376
F,389
C,383
C,379
N,374
G,375
G,380
E,386
A,391
M,370
D,388
H,384
F,390
D,376
E,387
J,385
A,383
A,379
A,392
D,389
H,375
J,380
F,391
G,386
E,388
A,393
E,376
O,370
D,390
B,383
G,387
F,379
F,392
L,385
E,389
D,391
K,380
J,386
A,394
F,393
G,388
G,376
C,383
E,390
H,387
D,379
D,392
A,395
M,385
G,389
E,391
I,380
K,386
F,394
D,393
H,388
J,376
A,396
A,383
G,390
J,389
E,379
F,395
E,392
O,385
G,391
I,386
M,380
A,397
D,394
B,383
K,376
B,396
H,390
L,389
E,393
H,391
D,395
G,392
A,398
G,379
M,386
E,394
O,380
F,397
A,399
I,376
C,383
G,393
M,389
C,396
E,395
B,398
J,379
H,392
G,394
N,386
A,400
D,397
F,399
M,376
O,389
C,398
A,383
H,393
G,395
A,396
A,401
L,379
H,394
E,397
B,400
D,399
O,376
A,402
J,395
A,398
B,396
F,383
M,379
B,401
G,397
A,403
C,400
E,399
D,383
B,398
B,402
C,401
K,395
N,379
A,404
C,396
B,403
J,397
E,383
G,399
A,405
C,398
A,400
C,402
A,401
A,396
B,404
I,395
A,406
J,399
C,403
L,397
A,398
G,383
B,405
A,402
F,400
F,401
B,396
A,407
C,404
M,395
B,406
A,403
L,399
J,383
A,408
B,398
M,397
C,405
D,400
F,402
D,401
C,396
F,407
A,404
N,395
A,409
M,399
C,406
F,403
K,383
B,408
C,398
A,405
E,400
E,401
O,397
A,396
A,410
D,402
D,407
F,404
A,406
N,399
B,409
B,405
I,383
D,403
G,400
A,411
A,398
C,408
G,401
B,396
B,410
D,404
F,406
E,407
E,402
A,412
C,409
M,383
B,411
F,398
J,400
E,403
C,405
A,408
H,401
C,396
A,413
E,404
G,407
C,410
D,406
G,402
A,409
L,400
F,412
D,398
F,408
G,403
A,414
A,405
O,383
C,411
F,413
A,410
A,396
G,404
E,406
J,407
H,402
M,400
A,415
F,409
A,411
D,412
E,398
D,408
F,414
B,405
D,413
H,403
B,410
B,396
A,416
H,404
O,400
B,415
G,406
L,407
D,414
E,408
D,409
B,411
A,417
G,398
E,413
C,405
E,412
C,396
C,410
B,416
C,415
E,414
A,418
M,407
H,406
G,408
E,409
C,411
F,417
A,396
J,398
G,413
A,405
C,416
A,419
A,410
G,412
G,414
B,418
N,407
A,415
J,408
A,411
G,409
A,420
F,396
J,413
D,417
L,398
F,405
A,416
J,412
F,419
J,414
A,421
C,418
F,415
K,408
K,413
H,409
B,411
D,396
B,420
D,419
F,416
E,417
A,422
M,398
D,405
K,412
A,418
D,415
B,421
L,414
C,411
C,420
A,423
I,413
I,408
E,419
E,396
D,416
E,405
G,417
B,422
I,412
O,398
E,415
F,418
M,414
A,424
C,421
A,420
F,423
M,408
G,396
A,411
G,419
E,416
M,413
C,422
J,417
A,425
D,418
G,405
M,412
O,414
G,415
F,424
A,421
F,420
A,426
H,419
D,423
B,411
A,422
H,396
N,408
G,416
F,425
O,413
N,412
J,405
E,418
H,415
B,421
L,417
A,427
D,424
D,420
B,426
E,423
J,416
D,425
B,422
G,418
A,428
K,405
C,411
M,417
C,421
F,427
C,426
E,424
E,420
A,429
G,423
L,416
C,422
E,425
F,428
A,411
I,405
J,418
O,417
A,421
A,426
D,427
G,424
G,420
H,423
B,429
M,416
A,422
G,425
D,428
A,431
F,411
M,405
L,418
F,421
E,427
J,424
C,429
H,420
O,416
B,426
A,432
B,422
E,428
H,425
B,431
D,411
M,418
O,405
D,421
A,433
L,424
G,427
A,429
C,426
C,422
G,428
B,432
E,411
A,434
C,431
O,418
B,433
E,421
E,430
J,427
F,429
A,426
M,424
H,428
C,432
A,435
A,422
G,411
B,434
A,431
C,433
A,436
K,427
G,421
G,430
F,426
B,435
A,432
D,429
N,424
F,422
J,411
A,437
A,433
F,436
C,434
B,431
I,427
D,426
J,421
C,435
H,430
B,432
A,438
E,429
D,422
L,411
F,437
M,427
B,433
K,421
C,431
D,436
A,435
E,426
A,439
A,434
C,432
F,438
E,422
G,429
A,440
M,411
G,426
D,437
E,436
B,435
A,431
C,433
I,421
B,434
B,439
N,427
D,438
A,432
H,429
A,441
G,422
B,440
J,426
C,435
E,437
A,433
N,411
M,421
G,436
B,431
C,434
A,442
C,439
B,432
E,438
B,441
H,422
K,426
A,443
C,440
G,437
A,435
F,433
F,442
C,431
C,432
O,421
H,436
A,434
A,439
G,438
A,444
C,441
I,426
A,440
J,437
F,435
B,443
A,432
D,433
A,431
A,445
D,442
B,439
H,438
F,434
B,444
A,441
M,426
B,440
D,435
K,437
A,446
B,432
C,443
F,431
C,439
E,442
F,445
D,434
E,433
C,444
F,441
E,435
N,426
I,437
C,440
B,446
C,432
A,443
D,431
G,442
A,448
D,445
A,439
G,433
E,434
A,444
M,437
G,435
C,446
A,440
A,449
D,441
A,432
E,445
H,442
B,443
E,431
F,448
B,439
J,433
G,434
O,437
A,450
F,444
A,446
H,435
B,449
E,441
F,432
F,440
G,445
A,451
C,443
D,448
G,431
L,433
C,439
J,434
B,450
D,444
E,447
F,446
A,452
G,441
J,445
A,443
D,432
C,449
D,440
E,448
J,431
A,439
M,433
F,451
K,434
E,444
A,453
C,450
D,446
G,447
B,452
J,441
E,440
B,443
E,432
A,449
K,445
K,431
A,454
G,448
I,434
N,433
D,451
G,444
B,453
B,439
H,447
A,450
L,441
A,455
C,452
E,446
F,449
G,432
F,454
I,445
C,443
J,444
G,440
E,451
C,453
I,431
M,434
H,448
C,439
A,456
F,450
B,455
M,441
G,446
D,449
A,452
D,454
A,443
H,440
G,451
H,432
A,453
M,445
K,444
A,457
M,431
N,434
B,456
A,439
D,450
H,446
C,455
O,441
A,458
F,452
E,449
E,454
N,445
F,443
O,431
F,453
B,457
J,451
I,444
E,450
C,456
F,439
A,459
D,452
F,458
A,455
G,449
G,454
D,443
C,457
L,451
A,460
D,453
M,444
D,439
G,450
A,456
B,459
B,455
E,452
A,461
J,449
H,454
D,458
M,451
E,443
A,457
B,460
E,453
A,462
E,439
O,444
J,450
F,456
C,459
G,452
F,461
E,458
N,451
C,455
G,443
B,457
C,460
L,449
G,453
A,463
L,450
D,456
B,462
A,459
G,439
D,461
H,452
A,455
A,464
G,458
A,460
M,449
C,457
H,443
F,463
J,453
A,465
H,439
M,450
C,462
E,456
F,459
E,461
F,455
H,458
B,464
N,449
D,463
B,460
A,457
L,453
A,466
B,465
N,450
A,462
D,459
C,464
G,461
D,455
A,467
G,456
C,460
B,457
E,463
B,466
M,453
B,462
A,468
C,465
E,459
H,461
A,464
F,467
E,455
H,456
C,466
G,463
C,457
A,460
A,469
N,453
C,462
F,468
G,459
A,465
D,467
F,464
A,470
A,466
H,463
F,460
G,455
A,457
F,469
D,468
A,462
F,465
A,471
E,467
H,459
F,470
D,464
B,466
D,460
F,457
H,455
A,472
D,469
E,468
F,471
D,465
G,467
F,462
D,470
E,464
A,473
D,457
E,460
C,466
H,467
D,471
E,465
F,472
E,469
G,468
G,464
D,462
A,474
E,470
F,473
G,460
E,457
A,466
A,475
G,465
G,469
D,472
G,470
E,471
E,462
F,474
J,468
J,464
A,476
G,457
B,475
D,473
J,460
F,466
H,465
D,474
E,472
J,469
G,471
J,470
A,477
G,462
K,464
K,468
F,476
H,457
C,475
D,466
E,473
L,460
K,469
G,472
J,471
E,474
B,477
H,462
I,468
I,464
K,470
A,479
D,476
G,473
A,475
E,466
I,469
C,477
M,460
J,472
K,471
G,474
A,480
M,464
I,470
M,468
B,479
E,476
H,473
A,481
G,466
M,469
B,475
F,480
H,474
K,472
N,460
N,464
I,471
A,477
M,470
O,468
A,482
E,478
G,476
C,479
F,481
C,475
O,469
J,466
D,480
I,472
A,483
B,477
M,471
O,470
B,482
J,476
G,478
D,481
A,484
A,479
A,475
E,480
K,466
F,483
M,472
C,477
O,471
C,482
A,485
H,478
K,476
E,481
B,484
F,479
F,475
G,480
I,466
A,477
D,483
A,486
O,472
A,482
F,485
I,476
G,481
D,479
C,484
A,487
H,480
M,466
D,475
E,483
B,477
F,486
D,485
M,476
A,488
B,482
A,484
H,481
E,479
F,487
O,466
E,475
D,486
G,483
A,489
C,477
N,476
E,485
F,488
C,482
B,484
A,490
G,479
D,487
G,475
J,483
B,489
E,486
A,477
G,485
C,484
A,482
D,488
F,490
C,489
E,487
J,475
H,479
L,483
F,477
G,486
H,485
A,484
G,487
E,488
D,490
F,482
A,493
A,489
M,483
L,475
D,477
H,486
A,494
B,484
E,490
G,488
J,487
N,483
D,482
M,475
B,493
F,489
E,477
A,495
H,488
F,494
C,484
G,490
K,487
E,482
C,493
A,496
D,489
G,477
N,475
B,495
D,494
A,497
A,484
H,490
I,487
F,496
G,492
A,493
G,482
J,477
A,498
E,489
C,495
E,494
B,497
B,484
D,496
J,482
K,477
M,487
F,493
J,492
A,499
G,489
F,498
A,495
G,494
C,497
I,477
E,496
C,484
L,482
N,487
D,493
L,492
B,499
D,498
J,489
F,495
M,482
A,497
G,496
M,492
H,494
A,484
C,499
E,493
M,477
E,498
D,495
B,497
K,489
H,496
N,482
N,492
A,499
O,477
B,484
G,493
I,489
E,495
G,498
C,497
A,491
F,499
C,484
J,493
G,495
M,489
J,498
B,491
A,497
A,484
K,493
D,499
J,495
K,498
N,489
F,497
C,491
B,484
E,499
I,493
L,495
I,498
D,497
C,484
G,499
A,491
M,493
M,498
M,495
E,497
A,484
F,491
H,499
N,493
O,498
O,495
G,497
B,484
D,491
H,497
C,484
E,491
G,491
A,484
H,491
F,484
D,484
E,484
G,484
J,484
L,484
M,484
N,484
