concept:name,case:concept:name
M,355
E,360
G,357
M,349
H,353
K,341
F,363
B,359
M,356
G,362
O,347
A,365
E,361
G,360
K,358
N,355
I,357
A,366
M,341
O,349
C,359
N,356
I,362
E,365
Q,363
G,361
H,360
M,358
A,367
O,341
J,357
B,366
A,359
G,365
A,368
J,362
H,361
O,358
F,367
K,357
C,366
B,359
B,368
H,365
K,362
A,370
Q,367
M,357
A,366
C,359
C,368
A,371
M,362
G,364
E,367
E,370
O,357
F,366
A,359
A,372
A,368
N,362
B,371
I,364
A,373
Q,366
G,370
G,367
F,359
F,372
E,368
A,374
C,371
E,366
E,373
Q,359
J,364
H,370
I,367
Q,372
A,375
G,368
F,374
A,371
G,366
G,373
A,376
E,359
K,364
E,372
J,367
B,375
I,368
Q,374
A,377
F,371
I,366
H,373
G,359
B,376
G,372
M,364
L,367
C,375
A,378
E,374
J,366
Q,371
J,368
B,377
A,379
C,376
H,372
F,378
I,359
O,364
E,369
M,367
A,375
G,374
E,371
A,380
K,366
K,368
C,377
B,379
A,376
J,359
Q,378
G,369
A,381
F,375
G,371
O,367
H,374
M,368
E,380
M,366
A,377
B,376
A,382
C,379
K,359
E,378
I,369
B,381
Q,375
I,371
N,366
O,368
B,377
A,379
G,380
B,382
C,376
M,359
J,369
G,378
A,384
E,375
C,381
J,371
B,379
I,380
A,385
H,378
C,382
K,369
A,376
F,384
O,359
A,381
G,375
L,371
A,386
F,385
C,379
J,380
M,369
E,376
Q,384
A,382
H,375
Q,385
M,371
B,381
K,380
F,386
A,379
N,369
A,388
G,376
E,382
E,384
N,371
A,389
C,381
E,385
Q,386
M,380
E,388
F,379
I,376
G,384
A,390
G,382
A,381
G,385
O,380
E,386
I,383
E,389
J,376
A,391
Q,379
G,388
I,382
F,390
I,384
E,381
I,385
J,383
A,392
G,386
G,389
F,391
K,376
E,379
J,387
J,382
I,388
G,381
J,384
Q,390
J,385
L,383
H,386
F,392
Q,391
I,389
A,394
M,376
G,379
K,382
J,388
K,387
L,384
E,390
K,385
I,381
M,383
Q,392
A,395
E,391
M,382
B,394
H,379
O,376
K,388
J,389
M,384
G,390
A,396
M,387
M,385
N,383
J,381
E,392
C,394
G,391
B,395
O,382
A,397
M,388
K,389
B,396
O,384
O,385
H,390
L,381
O,387
G,392
A,398
A,394
H,391
C,395
B,397
C,396
N,388
M,389
M,381
A,399
B,398
H,392
B,394
A,395
C,397
A,400
A,396
B,399
N,381
N,389
C,398
C,394
A,401
B,395
A,397
B,400
F,396
A,402
C,399
A,394
B,401
E,397
C,395
A,403
C,400
Q,396
A,399
B,402
E,394
C,401
A,404
A,395
G,397
E,396
A,400
E,403
B,399
A,405
G,394
C,402
A,401
F,395
F,404
H,397
G,396
B,400
G,403
A,402
C,399
F,405
H,394
E,401
A,407
Q,404
Q,395
H,396
C,400
I,403
B,402
A,408
A,399
Q,405
E,404
G,401
E,407
E,395
A,409
J,403
A,400
C,402
B,399
B,408
E,405
G,404
G,395
A,410
H,401
E,409
G,407
L,403
B,400
A,402
H,404
C,408
G,405
A,411
C,399
H,395
F,410
H,407
C,400
M,403
A,412
G,409
E,402
A,408
H,405
A,399
B,411
Q,410
A,413
F,412
I,406
N,403
A,400
H,409
C,411
B,408
G,402
B,399
A,414
E,410
F,413
Q,412
J,406
E,400
A,411
I,402
C,408
B,414
C,399
A,416
Q,413
G,410
E,412
F,411
G,400
L,406
A,408
C,414
J,402
A,399
A,417
C,393
I,410
E,413
G,412
B,416
Q,411
A,418
H,400
M,406
F,408
A,414
K,402
F,399
B,417
A,393
J,410
C,416
A,419
G,413
B,418
H,412
E,411
O,406
E,414
Q,408
Q,399
M,402
A,420
C,417
L,410
B,419
B,393
I,413
A,416
G,411
F,415
A,421
E,408
C,418
N,402
G,414
E,399
B,420
M,410
A,417
C,419
A,422
C,393
A,418
J,413
B,416
Q,415
I,411
I,414
G,408
F,421
C,420
G,399
A,423
O,410
B,417
E,422
B,418
A,393
A,419
C,416
K,413
A,424
I,408
J,414
E,415
J,411
A,420
Q,421
B,423
G,422
H,399
C,417
A,425
A,416
E,419
M,413
B,393
C,418
B,424
K,414
B,420
J,408
G,415
L,411
A,426
E,421
C,423
I,422
A,417
F,425
G,419
A,418
C,393
B,416
N,413
C,420
C,424
A,427
M,414
K,408
H,415
A,423
G,421
F,426
M,411
J,422
E,417
A,428
Q,425
I,419
C,416
E,418
A,420
B,427
A,393
A,424
M,408
B,423
N,414
N,411
A,429
H,421
L,422
Q,426
J,419
B,428
G,417
E,425
G,418
A,416
B,420
A,430
C,427
O,408
F,393
C,423
B,424
F,429
H,417
M,422
E,426
I,418
A,431
G,425
C,428
L,419
C,420
A,427
B,416
E,430
C,424
Q,393
Q,429
A,423
A,432
N,422
J,418
M,419
I,425
E,431
A,428
G,426
B,427
A,420
G,430
A,433
A,424
E,393
C,416
E,432
E,429
O,419
F,423
K,418
A,434
G,431
J,425
H,426
B,433
H,430
F,424
E,420
C,427
G,393
G,432
A,416
A,435
G,429
Q,423
M,418
I,431
L,425
B,434
C,433
A,427
A,436
G,420
Q,424
I,393
B,416
H,432
B,435
H,429
E,423
A,437
N,418
M,425
B,427
J,431
A,433
J,393
H,420
E,436
C,434
E,424
C,416
C,435
A,438
E,437
G,423
L,431
B,433
G,436
C,427
O,425
A,439
A,434
K,393
A,416
G,424
A,435
F,438
A,440
G,437
C,433
H,423
A,427
E,416
I,436
M,431
B,439
M,393
B,434
I,424
E,435
Q,438
B,440
A,433
G,416
J,436
H,437
B,427
C,439
A,442
O,431
G,435
C,434
J,424
N,393
E,438
A,443
C,440
L,436
H,416
C,427
A,439
F,433
E,442
A,434
H,435
G,438
K,424
A,444
A,440
B,439
Q,433
M,436
B,443
G,442
A,427
A,445
B,434
I,438
M,424
F,444
N,436
C,439
A,446
C,443
I,442
E,433
E,440
B,445
C,434
E,427
J,441
J,438
O,424
A,447
Q,444
A,439
F,446
G,440
J,442
G,433
C,445
A,434
A,448
A,443
K,438
K,441
G,427
E,444
B,447
F,439
A,449
H,440
B,448
I,433
Q,446
A,445
K,442
E,434
B,443
M,441
I,427
M,438
A,450
Q,439
G,444
C,447
B,449
J,433
C,448
G,434
E,446
A,451
M,442
B,445
O,438
C,443
N,441
J,427
B,450
E,439
L,433
A,452
A,447
H,444
C,449
N,442
A,448
H,434
C,445
B,451
G,446
K,427
C,450
A,443
A,453
G,439
M,433
A,449
E,448
B,452
E,447
A,445
C,451
A,454
I,446
M,427
A,450
B,443
E,453
B,449
H,439
A,455
O,433
G,448
G,447
E,445
A,451
C,452
E,454
J,446
C,443
G,453
O,427
A,456
E,450
C,449
F,455
A,452
I,447
H,448
G,445
B,451
G,454
A,457
K,446
A,443
H,453
G,450
E,456
A,449
Q,455
A,458
J,447
B,452
C,451
I,454
M,446
H,445
F,457
B,443
E,449
A,459
I,450
E,455
G,456
E,458
J,454
K,447
O,446
A,451
Q,457
G,449
C,443
B,459
J,450
G,458
A,461
K,454
I,456
G,455
B,451
E,457
M,447
I,449
A,443
K,450
C,459
J,456
M,454
H,458
H,455
E,461
C,451
G,457
A,463
J,449
O,447
B,443
K,456
N,454
A,459
M,450
A,464
G,461
I,457
A,451
F,463
K,449
C,443
A,465
M,456
F,464
O,450
B,459
I,461
A,466
M,449
E,465
B,451
F,460
Q,463
J,457
A,443
O,456
Q,464
A,467
C,459
J,461
O,449
C,451
E,466
G,465
E,463
L,457
Q,460
A,468
E,443
E,464
F,467
A,459
L,461
G,466
A,469
A,451
G,463
H,465
M,457
G,443
E,460
E,468
G,464
Q,467
A,470
M,461
B,459
E,469
B,451
H,466
G,460
A,471
I,463
O,457
E,467
G,468
H,443
E,470
H,464
N,461
G,469
A,472
C,459
C,451
E,471
J,463
H,460
I,468
G,467
A,473
G,470
I,469
A,459
E,472
G,471
L,463
A,451
Q,462
A,474
J,468
B,473
I,470
A,475
J,469
E,459
G,472
M,463
F,451
E,462
H,471
E,474
L,468
C,473
J,470
F,475
N,463
G,459
K,469
H,472
Q,451
A,477
G,462
G,474
M,468
L,470
A,473
Q,475
I,459
A,478
H,474
E,451
O,468
M,469
I,462
B,477
M,470
A,479
B,473
J,459
B,478
E,475
O,469
G,451
C,477
A,480
J,462
O,470
B,479
K,459
C,473
A,481
C,478
G,475
I,451
A,477
K,462
B,480
C,479
M,459
B,481
A,473
A,478
I,475
J,451
A,483
M,462
F,477
A,479
C,480
C,481
O,459
A,484
G,476
B,478
N,462
J,475
K,451
F,473
B,483
Q,477
F,479
A,480
A,485
A,481
I,476
C,483
L,475
C,478
M,451
B,484
Q,473
A,486
E,477
B,485
Q,479
F,481
B,480
M,475
J,476
O,451
A,483
C,484
A,478
E,486
G,477
E,473
E,479
C,485
Q,481
F,483
K,476
C,480
N,475
A,484
G,479
B,478
G,473
A,489
I,477
G,486
A,485
E,481
A,480
M,476
A,490
Q,483
I,479
C,478
B,489
F,484
H,486
J,477
H,473
G,481
E,485
F,480
E,490
N,476
E,483
A,478
J,479
L,477
A,492
C,489
G,485
I,481
E,482
Q,484
Q,480
G,490
A,493
G,483
K,479
E,478
B,492
M,477
A,489
G,482
J,481
H,485
E,480
E,484
I,490
A,494
H,483
M,479
O,477
B,493
G,478
C,492
I,482
A,495
B,489
G,484
L,481
E,491
G,480
B,494
A,496
O,479
I,478
J,482
C,489
B,495
C,493
A,492
I,484
M,481
I,480
G,491
A,497
C,494
E,496
J,478
A,489
C,495
L,482
A,493
B,492
J,484
N,481
H,491
A,494
J,480
B,497
G,496
E,488
A,495
E,489
L,478
M,482
C,492
E,493
K,484
F,494
L,480
C,497
G,489
G,488
F,495
M,478
H,496
N,482
A,492
G,493
M,484
M,480
Q,494
H,489
A,497
I,488
O,478
Q,495
F,492
O,484
E,494
N,480
I,493
B,497
J,488
E,495
Q,492
J,498
J,493
G,494
C,497
G,495
E,492
K,488
K,498
K,493
H,494
A,497
M,488
H,495
G,492
M,493
M,498
B,497
O,488
C,487
I,492
N,498
N,493
C,497
J,492
A,487
A,497
K,492
B,487
E,497
M,492
C,487
G,497
O,492
A,487
I,497
F,487
J,497
Q,487
K,497
E,487
M,497
C,499
G,487
O,497
A,499
I,487
B,499
J,487
C,499
K,487
M,487
A,499
N,487
F,499
Q,499
E,499
G,499
I,499
J,499
L,499
M,499
O,499
