concept:name,case:concept:name
G,361
C,350
A,358
G,356
A,367
I,359
F,364
F,360
A,362
D,366
A,363
O,344
J,345
N,355
A,368
I,343
B,358
F,365
D,367
I,356
A,350
J,359
H,361
E,360
B,362
E,364
A,369
F,366
L,345
D,368
D,363
C,358
J,343
F,367
J,356
E,365
A,370
G,360
B,350
G,364
K,359
B,369
C,362
E,366
M,345
F,368
F,363
E,367
A,371
A,358
K,343
C,350
K,356
M,359
H,360
G,365
D,370
H,364
A,362
C,369
N,345
G,366
E,368
E,363
B,371
G,367
D,358
M,343
A,350
N,359
M,356
D,362
F,370
A,373
A,369
I,365
I,367
G,368
G,363
C,371
A,374
N,356
N,343
D,350
F,358
F,362
E,370
D,369
J,365
D,373
J,367
A,375
A,371
I,368
H,363
D,374
F,350
G,370
F,369
A,376
K,365
E,358
E,362
F,373
K,367
J,368
B,375
D,371
F,374
A,377
E,350
I,370
G,362
G,358
E,369
M,365
B,376
E,373
M,367
A,378
L,368
F,371
C,375
E,374
D,377
J,370
G,350
H,362
O,365
A,379
H,358
C,376
G,373
G,369
B,378
N,367
M,368
E,371
K,370
A,375
G,374
A,380
F,377
H,350
D,379
H,373
A,376
C,378
H,369
B,380
G,371
A,381
M,370
O,368
D,375
E,377
A,378
A,382
F,379
B,381
B,376
H,371
C,380
F,375
N,370
G,377
A,383
E,379
C,376
D,382
C,381
D,378
A,380
A,384
E,375
H,377
D,383
A,376
G,379
F,382
A,381
F,378
A,372
D,384
B,380
G,375
F,383
A,386
E,382
H,379
B,381
D,376
E,378
B,372
F,384
A,387
I,375
C,380
E,383
B,386
G,382
A,388
F,376
C,381
C,372
G,378
D,387
E,384
J,375
A,380
I,382
A,389
G,383
C,386
B,388
A,381
E,376
K,375
A,372
I,378
A,390
G,384
F,387
D,380
B,389
J,382
I,383
C,388
A,386
A,391
B,381
M,375
G,376
J,378
D,372
D,390
H,384
E,387
F,380
C,389
J,383
L,382
I,385
A,388
C,381
B,391
O,375
D,386
H,376
K,378
F,390
F,372
A,393
M,382
G,387
E,380
A,389
L,383
J,385
D,388
A,394
E,390
F,386
C,391
A,381
M,378
O,382
E,372
H,387
D,393
G,380
B,389
M,383
F,388
A,395
L,385
B,394
G,390
N,378
A,391
D,381
E,386
F,393
A,396
G,372
C,389
I,380
O,383
D,395
C,394
E,388
M,385
F,381
D,391
G,386
E,393
D,396
H,372
J,380
A,389
F,395
A,398
A,394
G,388
O,385
H,386
E,381
G,393
F,391
B,389
A,399
K,380
F,396
E,395
I,392
B,394
I,388
D,398
G,381
A,400
I,393
E,391
C,389
B,399
M,380
G,395
J,392
A,401
J,388
C,394
F,398
H,381
B,400
J,393
I,395
G,391
C,399
O,380
A,389
A,402
L,392
D,401
K,388
A,394
E,398
A,403
J,395
I,391
K,393
C,400
D,389
D,402
M,392
A,399
M,388
A,404
D,394
D,403
F,401
G,398
J,391
L,395
M,393
I,397
A,405
F,389
F,402
O,392
A,400
D,399
F,403
B,404
O,388
F,394
E,401
I,398
K,391
A,406
O,393
M,395
J,397
B,400
D,405
E,389
E,402
F,399
C,404
E,394
G,401
A,407
E,403
M,391
K,397
J,398
N,395
B,406
C,400
F,405
A,408
G,389
D,407
G,402
E,399
I,401
A,404
O,391
G,394
M,397
G,403
C,406
A,409
L,398
A,400
E,405
I,389
B,408
F,407
A,410
J,401
H,394
G,399
I,402
A,406
H,403
O,397
D,409
G,405
M,398
A,411
J,389
B,400
C,408
E,407
L,401
D,410
I,399
D,406
J,402
F,409
A,412
I,405
O,398
D,411
C,400
K,389
A,408
F,410
G,407
M,401
A,413
J,399
F,406
B,412
L,402
E,409
J,405
A,414
F,411
M,389
A,400
B,413
E,410
O,401
B,408
I,407
E,406
L,405
C,412
L,399
A,415
M,402
G,409
B,414
E,411
D,400
J,407
N,389
A,416
C,413
G,410
C,408
A,412
G,406
M,405
M,399
N,402
I,409
D,415
A,417
G,411
F,400
C,414
K,407
A,413
H,410
D,412
B,416
H,406
A,408
A,418
N,405
J,409
N,399
F,415
H,411
B,417
M,407
E,400
A,414
B,413
A,419
C,416
B,408
F,412
K,409
E,415
D,418
A,420
C,417
N,407
C,413
G,400
B,414
C,408
A,416
E,412
B,419
A,421
G,415
F,418
M,409
A,417
D,420
A,413
I,400
C,419
C,414
B,416
G,412
A,422
A,408
B,421
E,418
D,417
H,415
N,409
A,423
F,420
A,419
J,400
B,413
A,414
C,416
H,412
B,422
C,421
D,408
A,424
G,418
F,417
D,423
K,400
D,414
C,413
C,422
B,419
A,416
A,425
D,424
A,421
F,408
I,418
F,423
M,400
E,417
A,426
F,414
A,422
C,419
B,416
A,413
B,425
F,424
A,427
E,408
D,421
N,400
J,418
G,417
E,414
E,423
A,419
D,426
B,422
C,416
A,428
B,413
E,424
C,425
B,427
G,408
F,421
G,414
H,417
G,423
B,419
K,418
A,429
C,422
A,416
F,426
A,425
G,424
D,428
C,413
C,427
E,421
A,430
I,414
I,423
H,408
M,418
C,419
B,429
A,422
D,416
D,425
H,424
A,431
A,427
A,413
E,426
B,430
F,428
G,421
J,423
N,418
A,419
J,414
A,432
D,431
C,429
F,416
F,425
D,422
G,426
D,413
B,427
H,421
K,423
C,430
E,428
A,433
D,419
F,431
K,414
D,432
E,416
I,426
E,425
A,429
A,434
F,413
C,427
F,422
F,419
G,428
A,430
M,423
D,433
F,432
A,435
M,414
E,431
J,426
D,429
G,425
G,416
D,434
E,413
E,422
A,427
I,428
D,430
O,423
A,436
F,433
E,419
E,432
B,435
G,431
F,429
O,414
L,426
F,434
G,422
H,416
G,413
I,425
A,437
J,428
D,427
F,430
E,433
B,436
G,432
G,419
I,431
A,438
E,434
I,422
C,435
J,425
M,426
E,429
H,413
D,437
F,427
G,433
L,428
A,439
E,430
C,436
B,438
H,419
I,432
J,431
G,434
J,422
A,435
A,440
L,425
N,426
G,429
F,437
H,433
B,439
M,428
G,430
C,438
E,427
A,436
A,441
K,431
J,432
B,435
I,434
D,440
E,437
M,425
K,422
I,429
C,439
G,427
N,428
A,442
H,430
A,438
D,436
K,432
M,431
C,435
B,441
J,434
G,437
N,425
A,443
F,440
A,439
M,422
I,427
J,429
D,442
B,438
F,436
A,435
M,432
A,444
N,431
K,434
C,441
B,443
H,437
D,439
E,440
O,422
J,427
A,445
C,438
F,442
K,429
E,436
O,432
B,435
M,434
B,444
A,441
C,443
A,446
F,439
G,440
B,445
A,438
G,436
L,427
M,429
E,442
C,435
A,447
N,434
D,446
A,443
C,444
E,439
H,440
M,427
O,429
C,445
D,438
H,436
A,448
G,442
A,435
D,447
A,444
F,446
A,449
B,443
G,439
F,438
A,445
B,448
O,427
H,442
D,435
A,450
E,446
F,447
C,443
B,444
I,439
B,449
B,445
C,448
A,451
E,438
F,435
G,446
E,447
A,443
B,450
C,444
A,452
C,445
J,439
C,449
A,448
G,438
B,451
E,435
D,443
C,450
G,447
A,444
B,452
A,445
L,439
G,435
A,454
H,438
C,451
A,449
A,450
F,443
B,444
H,447
C,452
B,445
I,435
D,454
M,439
B,450
A,451
E,443
B,449
A,456
C,444
A,452
C,445
A,457
F,454
C,450
C,449
D,456
J,435
O,439
A,444
G,443
B,452
A,445
A,458
K,435
E,454
A,449
F,456
B,457
A,450
H,443
B,444
A,459
C,452
B,445
D,458
M,435
E,456
A,460
G,454
D,450
C,457
B,449
A,452
C,444
D,459
A,461
C,445
F,458
D,460
N,435
G,456
I,454
F,450
A,457
F,459
A,444
D,452
C,449
I,455
A,453
D,461
A,445
E,458
F,460
H,456
A,463
B,457
E,450
E,459
J,454
B,444
F,452
A,449
J,455
D,453
A,464
D,445
F,461
G,450
G,458
G,459
E,460
K,454
B,463
C,457
C,444
E,452
A,465
B,449
F,453
L,455
F,445
B,464
I,450
A,457
H,458
I,459
E,461
A,466
M,454
C,463
A,444
G,460
G,452
E,453
D,465
C,449
M,455
E,445
A,467
B,457
C,464
J,459
J,450
G,461
O,454
D,466
I,460
A,463
D,444
H,452
A,468
O,455
F,465
G,453
A,449
D,467
G,445
I,461
C,457
A,464
J,460
L,459
L,450
F,466
A,469
F,444
D,463
B,468
I,445
B,449
H,453
F,467
E,465
A,470
B,464
K,460
M,459
J,461
A,457
D,469
M,450
E,466
C,468
J,445
E,444
A,471
F,463
B,470
C,449
E,467
G,465
M,460
C,464
L,461
B,462
N,459
F,469
A,472
G,466
N,450
B,457
D,471
A,468
K,445
E,463
G,444
C,470
G,467
A,449
A,473
I,465
E,469
D,472
A,464
O,460
C,462
M,461
F,471
B,468
H,466
M,445
C,457
G,463
I,444
A,474
D,449
A,470
D,473
I,467
G,469
A,462
J,465
F,472
B,464
A,475
C,468
O,461
N,445
B,474
E,471
A,457
J,444
H,463
F,449
F,473
A,476
D,470
D,462
L,465
H,469
J,467
E,472
B,475
C,464
A,468
G,471
L,444
C,474
B,457
A,477
E,449
F,470
E,473
B,476
L,467
C,475
F,462
G,472
M,465
A,464
C,457
H,471
D,468
A,474
D,477
M,444
G,449
C,476
A,479
G,473
E,470
A,475
E,462
A,457
N,465
M,467
F,477
B,464
D,474
A,480
F,468
N,444
I,449
A,476
D,479
D,475
G,462
I,473
G,470
D,457
A,481
C,464
O,467
E,477
D,480
D,476
F,474
F,479
J,449
E,468
A,482
H,470
F,475
J,473
H,462
F,457
B,481
A,464
G,477
F,480
A,483
F,476
E,479
G,468
E,474
K,449
D,482
E,475
C,481
D,464
A,484
K,473
I,477
E,457
E,480
B,483
E,476
G,474
H,468
M,449
A,485
G,479
G,475
G,480
D,484
M,473
A,481
C,483
F,482
F,464
J,477
G,457
G,476
I,474
D,485
O,449
H,479
I,475
A,487
N,473
E,464
F,484
L,477
I,480
D,481
H,457
A,483
E,482
J,474
H,476
F,485
A,488
J,475
E,484
B,487
J,480
M,477
G,464
G,482
F,481
A,489
D,483
K,474
B,488
E,485
L,475
G,484
A,490
L,480
N,477
H,464
E,486
C,487
D,489
E,481
F,483
M,474
C,488
G,485
A,491
H,484
M,475
D,490
A,487
G,481
A,478
M,480
G,486
F,489
A,492
E,483
B,491
O,474
I,485
A,488
F,490
N,475
A,493
O,480
G,483
I,481
D,478
H,486
B,492
D,487
C,491
E,489
J,485
B,488
E,490
D,493
F,478
J,481
A,495
F,487
G,489
I,483
C,492
C,488
K,485
A,491
G,490
F,493
A,496
E,478
B,495
A,492
E,487
J,483
H,489
L,481
A,488
A,497
B,491
M,485
E,493
H,490
G,478
B,496
C,495
B,492
A,498
M,481
G,487
L,483
C,491
G,493
N,485
B,488
B,497
E,494
I,478
C,496
A,495
A,499
D,498
C,492
A,491
C,488
N,481
M,483
I,487
H,493
G,494
C,497
D,499
B,495
J,478
A,496
F,498
A,492
D,491
J,487
H,494
A,497
O,483
A,488
F,499
C,495
B,496
K,478
E,498
F,491
B,492
K,487
D,488
D,497
C,496
E,499
M,478
G,498
C,492
E,491
M,487
F,488
F,497
N,478
A,496
H,498
G,499
N,487
A,492
G,491
E,488
E,497
B,496
B,492
I,491
G,488
G,497
C,496
C,492
J,491
I,488
I,497
A,496
A,492
L,491
J,488
D,496
J,497
D,492
M,491
L,488
F,496
K,497
F,492
O,491
M,488
E,496
M,497
E,492
N,488
G,496
G,492
O,497
I,492
H,496
J,492
L,492
M,492
O,492
