concept:name,case:concept:name
E,344
O,335
B,338
B,347
A,340
B,343
B,334
A,349
G,339
A,345
C,346
H,342
B,348
J,336
C,333
G,344
A,350
F,340
C,338
C,334
C,343
C,347
A,346
F,349
B,345
L,336
H,339
C,348
A,333
A,351
F,350
D,340
I,344
A,338
A,343
D,349
C,345
A,347
A,352
A,334
M,336
B,346
A,348
B,333
B,351
E,340
A,353
D,350
B,338
F,343
J,344
E,349
O,336
F,334
A,345
B,347
C,346
B,352
B,348
C,333
A,354
G,340
C,351
B,353
K,344
C,338
E,350
D,343
G,349
A,355
C,347
D,334
B,345
C,348
A,346
F,354
A,333
C,352
H,340
A,351
A,356
M,344
A,338
G,350
A,347
H,349
C,353
B,355
E,343
C,345
E,334
A,348
B,346
A,352
F,351
D,354
A,357
B,333
A,353
B,356
N,344
F,338
C,355
B,347
H,350
A,345
A,358
G,343
E,354
C,346
F,348
G,334
F,352
D,351
C,333
F,357
A,359
A,355
F,345
F,353
C,347
D,338
G,354
B,358
C,356
I,343
D,348
A,346
D,352
I,334
A,333
A,360
E,351
D,357
F,355
F,359
E,338
D,345
I,354
D,353
A,347
F,346
A,361
A,356
E,348
C,358
J,334
J,343
G,351
F,333
E,352
D,359
E,357
B,360
A,362
G,338
D,355
E,345
E,353
F,347
D,346
J,354
F,361
G,348
A,358
B,356
K,334
K,343
G,352
D,333
A,363
I,351
G,357
E,359
C,360
H,338
F,362
G,353
I,348
E,355
G,345
L,354
D,361
A,364
D,347
E,346
F,358
H,352
M,334
C,356
E,333
J,351
I,357
B,363
M,343
G,359
D,362
A,360
A,365
I,353
M,354
H,345
J,348
E,361
G,355
F,364
D,358
E,347
A,356
O,334
G,346
J,357
G,333
L,351
O,343
A,366
E,362
B,360
C,363
H,359
N,354
F,365
K,348
G,361
J,353
A,367
H,355
K,357
B,356
E,358
D,364
I,346
G,347
M,351
F,366
I,333
G,362
C,360
A,363
A,368
D,365
I,361
M,348
K,353
C,356
F,367
G,358
M,357
I,347
E,364
J,346
D,366
A,369
N,351
B,363
A,360
J,333
I,362
B,368
M,353
N,348
A,356
E,365
D,367
I,358
J,361
A,370
O,357
E,366
C,363
B,369
F,360
J,347
G,364
J,362
K,346
K,333
O,353
A,371
C,368
F,356
E,367
G,365
J,358
B,370
A,363
K,361
K,362
I,364
G,366
A,372
L,347
C,369
M,346
D,360
M,333
G,367
D,356
A,368
F,371
C,370
K,358
I,365
A,373
M,362
B,363
I,366
M,361
J,364
B,372
A,369
H,367
M,347
O,346
N,333
B,368
E,360
E,356
A,370
D,371
M,358
F,373
N,362
J,365
C,372
J,366
C,363
O,361
A,375
L,364
G,360
N,347
F,369
G,356
C,368
E,371
B,370
A,376
O,358
D,373
L,365
L,366
A,372
A,363
B,375
H,360
H,356
M,364
D,369
A,368
A,377
G,371
C,370
B,376
E,373
M,365
B,363
C,375
B,372
M,366
A,378
F,368
O,364
E,369
B,377
H,371
A,370
G,373
A,379
O,365
C,363
A,375
O,366
C,376
C,372
F,378
G,369
D,368
A,380
C,377
B,370
B,379
H,373
B,375
A,376
A,372
E,368
D,378
B,380
I,374
A,377
H,369
C,370
C,379
C,375
A,382
B,372
B,376
G,368
E,378
F,377
J,374
A,383
C,380
A,375
C,376
A,379
C,372
F,382
A,384
H,368
G,378
L,374
A,380
D,377
F,375
B,383
F,379
A,376
A,385
A,372
D,382
B,384
B,380
D,375
M,374
A,386
C,383
I,378
E,377
D,379
F,385
F,376
E,382
C,384
A,387
B,372
C,380
E,375
A,383
J,378
N,374
G,377
B,386
D,385
G,382
E,379
D,376
A,388
A,384
C,372
G,375
F,387
A,380
F,383
E,385
L,378
C,386
H,377
F,388
H,382
G,379
E,376
F,384
H,375
E,381
A,390
B,380
D,387
A,386
A,372
M,378
D,383
G,385
D,388
G,376
A,391
H,379
F,390
D,384
G,381
F,372
F,386
I,385
E,388
C,380
O,378
E,387
A,392
E,383
B,391
H,376
D,390
E,384
I,381
D,372
A,393
D,386
J,385
F,392
G,388
A,380
G,387
G,383
C,391
A,394
J,381
E,372
E,390
E,386
L,385
G,384
B,393
D,392
H,388
H,387
A,395
B,380
H,383
A,391
B,394
G,372
G,390
L,381
G,386
M,385
C,393
E,392
A,396
H,384
I,389
B,395
C,380
F,391
A,397
C,394
I,386
A,393
N,385
M,381
G,392
I,390
I,372
B,396
J,389
C,395
A,398
D,391
A,380
A,394
F,393
H,392
B,397
J,386
N,381
J,372
J,390
A,399
L,389
C,396
B,398
A,395
E,391
F,380
B,394
A,400
D,393
C,397
K,386
K,372
L,390
B,399
M,389
A,396
C,398
B,395
A,401
D,380
G,391
F,400
E,393
A,397
C,394
C,399
O,389
M,386
M,372
M,390
A,402
C,395
B,396
B,401
A,398
E,380
I,391
A,403
A,394
G,393
B,397
B,402
N,386
D,400
O,372
A,399
N,390
C,396
A,395
G,380
A,404
C,401
F,398
C,397
J,391
F,403
C,402
I,393
B,394
A,396
A,405
B,399
E,400
F,395
I,380
F,404
A,401
D,398
A,397
K,391
A,406
A,402
C,394
D,403
J,393
C,399
B,405
B,396
D,395
G,400
A,407
J,380
F,401
D,404
F,406
E,398
F,397
F,402
M,391
A,394
L,393
E,403
C,396
A,408
C,405
A,399
I,400
E,395
B,407
D,401
L,380
D,406
D,397
G,398
O,391
D,402
A,409
F,394
F,399
G,403
M,393
A,405
B,408
A,396
J,400
G,395
A,410
C,407
E,406
M,380
E,401
E,402
E,397
B,409
D,399
D,394
H,403
I,398
L,400
B,405
N,393
C,408
A,411
F,396
I,395
G,406
A,407
O,380
G,397
G,402
E,394
F,410
G,401
C,409
E,399
A,412
C,405
A,408
M,400
J,395
J,398
D,396
B,411
H,406
A,413
H,397
B,407
H,402
D,410
G,394
I,401
G,399
A,409
F,412
A,405
C,411
O,400
B,408
E,396
A,414
L,398
L,395
C,407
B,413
B,409
J,401
I,399
E,410
D,412
H,394
A,415
F,405
C,408
A,411
G,396
F,414
M,398
M,395
C,413
C,409
A,416
G,410
A,407
L,401
J,399
E,412
B,411
B,415
A,408
D,405
A,417
I,396
D,414
A,409
O,395
A,413
N,398
F,407
M,401
B,416
I,410
K,399
C,411
A,418
G,412
C,415
B,408
E,405
F,417
J,396
E,414
F,413
N,401
J,410
A,419
F,409
D,407
C,416
A,415
F,418
M,399
I,412
C,408
G,405
A,411
D,417
L,396
A,420
G,414
D,413
E,407
F,419
L,410
D,409
O,399
A,416
A,408
A,421
D,418
B,415
J,412
I,405
M,396
E,417
E,413
F,411
H,414
F,420
G,407
D,419
A,422
M,410
E,409
L,412
E,418
B,416
F,408
B,421
C,415
J,405
G,413
G,417
A,423
D,411
O,396
D,420
E,419
B,422
H,407
O,410
G,418
M,412
G,409
A,424
I,413
A,415
D,408
C,416
C,421
L,405
G,419
H,417
B,423
E,411
C,422
E,420
A,425
N,412
H,418
H,409
J,413
F,424
E,408
M,405
H,419
A,421
B,415
A,426
A,416
A,422
G,411
C,423
G,420
B,425
D,424
A,427
G,408
O,405
F,421
K,413
B,416
C,415
F,426
A,423
I,411
C,425
B,422
A,428
I,420
B,427
D,421
E,424
I,408
M,413
A,415
C,416
A,429
J,411
B,423
D,426
C,422
B,428
A,425
J,420
O,413
A,430
G,424
C,427
E,421
B,415
J,408
A,416
C,423
K,411
B,429
B,425
A,431
E,426
A,422
C,428
B,430
I,424
A,427
G,421
L,420
B,416
C,415
K,408
A,423
A,432
M,411
C,425
C,429
F,431
B,422
G,426
C,430
A,428
A,433
M,420
B,427
C,416
M,408
F,423
A,415
J,424
H,421
F,432
A,429
A,430
N,411
D,431
C,422
A,434
H,426
A,425
B,428
C,427
B,433
N,420
N,408
A,416
K,424
F,415
A,435
D,432
D,423
B,429
E,431
F,430
B,434
A,422
C,428
B,425
A,427
C,433
A,436
F,416
M,424
C,429
E,423
E,432
B,435
D,415
D,430
C,434
G,431
A,437
F,422
C,425
A,428
A,433
B,436
D,416
F,427
G,423
A,429
N,424
A,438
G,432
E,415
C,435
B,437
I,431
D,422
A,434
E,430
A,425
A,439
D,427
C,436
B,433
F,428
B,429
E,416
I,423
B,438
I,432
J,431
A,435
F,434
A,440
E,422
G,430
C,437
G,415
F,425
E,427
F,439
A,436
C,433
G,416
D,428
C,429
J,423
A,441
J,432
C,438
L,431
H,430
B,435
F,440
A,437
G,422
D,434
D,425
I,415
A,433
G,427
D,439
A,442
E,428
H,416
B,436
L,432
K,423
A,429
B,441
A,438
M,431
F,437
C,435
D,440
E,434
A,443
E,425
J,415
I,422
I,427
E,439
F,442
G,428
B,433
C,436
C,441
M,432
N,431
M,423
A,444
F,438
F,429
A,435
D,437
G,434
K,415
E,440
D,442
F,443
G,425
G,439
J,422
C,433
J,427
A,445
H,428
A,436
A,441
O,432
F,444
N,423
E,437
F,435
D,429
I,434
D,438
M,415
A,446
H,439
D,443
I,425
G,440
B,445
E,442
L,427
L,422
A,433
B,436
F,441
A,447
D,444
J,434
G,437
D,435
E,429
E,438
E,443
J,425
B,446
G,442
M,422
H,440
O,415
C,445
M,427
A,448
C,436
D,441
F,447
I,437
E,444
E,435
L,434
G,438
G,429
A,449
G,443
H,442
L,425
C,446
N,422
N,427
A,445
B,448
A,436
E,441
D,447
J,437
G,435
A,450
G,444
H,429
M,434
H,443
H,438
F,449
M,425
A,446
C,448
B,445
A,451
B,436
L,437
G,441
E,447
H,435
I,444
N,434
B,450
B,446
A,452
A,448
D,449
N,425
C,445
B,451
M,437
G,447
I,441
J,444
C,436
A,453
C,450
C,446
F,452
B,448
E,449
A,436
I,447
N,437
J,441
A,445
L,444
C,451
B,453
D,452
A,450
A,446
G,449
C,448
J,447
F,436
L,441
F,445
M,444
A,451
C,453
F,450
A,456
E,452
F,446
L,447
H,449
A,448
A,457
M,441
D,436
A,453
O,444
F,456
F,451
D,450
G,452
A,458
D,446
M,447
F,448
E,436
B,453
B,457
D,451
E,450
N,441
D,456
A,459
I,452
F,458
O,447
D,448
E,446
A,460
C,457
C,453
G,436
J,452
E,451
G,450
E,456
F,459
A,461
D,458
B,460
A,453
E,448
H,436
A,457
G,446
K,452
A,462
H,450
G,456
G,451
D,459
F,461
C,460
B,453
E,458
G,448
A,463
F,457
I,446
B,462
H,451
H,456
M,452
E,454
E,459
A,455
D,461
A,464
C,453
I,448
A,460
G,458
B,463
D,457
C,462
J,446
G,454
A,465
O,452
F,464
G,459
F,455
A,453
J,448
E,461
I,458
A,466
C,463
B,460
K,446
A,462
E,457
I,454
B,465
I,459
D,464
A,467
D,455
F,466
G,461
B,453
J,458
L,448
A,463
C,460
J,454
B,462
M,446
G,457
A,468
C,465
J,459
B,467
E,464
C,453
E,455
D,466
K,458
B,463
A,460
M,448
A,469
I,461
K,454
C,462
B,468
I,457
N,446
A,465
L,459
C,467
A,470
A,453
G,464
E,466
B,460
O,448
C,463
M,454
M,458
J,461
F,469
G,455
C,468
A,462
F,465
A,471
A,467
M,459
J,457
F,470
H,464
B,453
H,455
N,458
L,461
C,460
A,463
O,454
A,472
G,466
D,469
A,468
D,465
N,459
F,471
F,467
L,457
B,462
D,470
A,473
C,453
A,460
B,472
M,461
F,463
I,466
E,469
E,465
F,468
A,474
D,471
D,467
C,462
M,457
E,470
F,473
A,453
B,460
C,472
J,466
O,461
G,469
D,463
A,475
D,468
E,467
G,465
E,471
A,462
F,474
N,457
G,470
A,476
K,466
D,473
B,453
E,463
C,460
I,469
F,475
A,472
E,468
G,471
H,465
G,467
A,477
D,474
M,466
F,462
I,470
G,463
B,476
E,473
C,453
J,469
D,475
F,472
A,478
A,460
G,468
H,471
F,477
I,467
E,474
N,466
D,462
G,473
J,470
A,479
C,476
A,453
H,463
E,475
L,469
D,472
B,478
F,460
D,477
H,468
A,480
J,467
G,474
L,470
E,462
I,473
A,476
B,453
F,479
G,475
M,469
E,472
C,478
A,481
D,460
E,477
B,480
H,474
K,467
G,462
M,470
B,476
A,482
I,475
C,453
J,473
D,479
A,478
F,481
N,469
G,472
E,460
G,477
C,480
A,483
O,470
I,462
B,482
C,476
M,467
K,473
A,453
D,481
J,475
B,478
E,479
A,484
I,472
G,460
F,483
I,477
A,480
C,482
B,453
A,476
A,485
L,475
M,473
O,467
J,462
E,481
B,484
G,479
C,478
J,472
D,483
J,477
I,460
A,486
F,480
A,482
F,476
F,485
C,453
A,478
M,475
N,473
G,481
L,462
C,484
I,479
E,483
B,486
K,477
J,460
L,472
F,482
D,480
D,485
D,476
A,453
A,488
N,475
F,478
I,481
M,462
J,479
A,484
G,483
M,477
C,486
M,472
L,460
A,489
E,480
D,482
E,476
E,485
D,478
F,453
J,481
B,488
K,479
H,483
B,484
N,462
A,490
O,477
F,489
A,486
N,472
M,460
G,480
G,485
E,482
G,476
A,491
D,453
K,481
M,479
E,478
C,488
B,490
C,484
D,489
F,486
I,485
N,460
I,480
B,491
M,481
G,482
I,476
N,479
E,453
A,488
G,478
A,493
C,490
A,484
E,489
D,486
J,485
N,481
C,491
J,480
A,494
J,476
G,453
I,482
A,490
F,488
F,493
B,484
I,478
G,489
K,485
E,486
A,495
K,480
F,494
A,491
L,476
D,488
I,453
C,484
F,490
J,482
H,489
A,496
D,493
G,486
J,478
B,495
E,492
M,485
M,476
A,497
D,494
K,482
F,491
M,480
E,488
J,453
A,484
F,496
E,493
D,490
C,495
H,486
L,478
A,498
G,492
N,476
D,487
N,485
F,497
E,494
G,488
N,480
M,482
D,491
G,493
D,496
B,484
K,453
A,499
E,490
M,478
A,495
H,492
B,498
H,488
E,487
D,497
O,482
G,494
H,493
E,491
E,496
C,484
B,499
M,453
G,490
N,478
B,495
C,498
G,487
G,491
E,497
I,494
G,496
N,453
A,484
H,490
C,499
C,495
I,487
G,497
A,498
H,491
H,496
J,494
F,484
A,499
A,495
F,498
J,487
H,497
K,494
D,484
F,499
F,495
D,498
L,487
M,494
D,499
E,484
D,495
E,498
M,487
O,494
E,499
G,484
G,498
E,495
N,487
G,499
H,484
H,498
G,495
I,499
H,495
J,499
K,499
M,499
N,499
A,500
A,501
D,500
A,502
D,501
A,503
B,502
F,500
F,501
A,504
D,503
E,500
C,502
A,505
B,504
E,501
F,503
A,506
G,500
D,505
A,502
C,504
E,503
G,501
I,500
F,505
B,506
A,508
B,502
I,501
A,504
G,503
A,509
J,500
E,505
C,506
C,502
D,508
J,501
A,510
I,503
B,504
D,509
K,500
A,506
G,505
A,511
A,502
L,501
F,508
D,510
J,503
C,504
F,509
M,500
A,512
D,506
I,505
B,511
B,502
M,501
L,503
F,510
A,513
A,504
E,508
D,512
N,500
E,509
F,506
C,511
J,505
A,514
C,502
M,503
B,513
G,508
N,501
D,504
F,512
A,515
A,511
G,509
E,506
L,505
A,502
B,514
H,508
J,507
O,503
A,516
C,513
F,504
G,506
E,512
H,509
D,515
D,511
M,505
A,517
K,507
C,514
D,502
B,516
M,503
A,513
E,504
G,512
H,506
A,518
F,511
N,505
B,517
F,515
F,502
I,503
A,514
C,516
M,507
G,504
A,519
D,513
H,512
D,518
E,511
E,515
C,517
O,507
A,520
E,502
B,514
P,503
A,516
H,504
B,519
F,513
F,518
G,511
A,521
A,517
G,515
D,520
C,514
M,507
O,503
C,519
G,502
D,516
A,522
E,513
I,515
D,517
H,511
E,518
B,521
M,503
A,514
F,520
I,507
A,523
F,516
B,522
A,519
I,502
G,513
J,515
G,518
A,524
F,517
C,521
I,503
E,520
D,514
B,523
P,507
E,516
A,525
C,522
H,513
J,502
D,519
K,515
A,521
H,518
D,524
F,514
C,523
P,503
E,517
G,520
A,526
B,525
G,516
K,502
F,519
A,522
A,527
D,521
M,515
O,503
F,524
H,520
A,523
G,517
D,526
E,514
H,516
C,525
A,528
M,502
D,522
B,527
E,519
O,515
M,503
E,524
F,521
H,517
B,523
G,514
F,526
A,525
O,502
D,528
F,522
G,519
C,527
I,503
M,515
A,530
G,524
E,521
I,514
C,523
E,526
B,525
F,528
A,531
A,527
E,522
H,519
M,502
P,503
D,530
I,515
I,524
G,521
A,523
G,526
C,525
A,532
J,514
E,528
D,531
O,503
G,522
B,527
F,530
I,502
P,515
A,533
I,521
J,524
A,525
I,526
D,523
B,532
K,514
G,528
A,534
F,531
M,503
I,522
C,527
E,530
B,533
P,502
J,521
D,525
K,524
C,532
M,514
J,526
A,535
I,528
D,534
E,531
M,524
K,521
I,503
G,530
A,527
C,533
J,522
A,536
F,525
D,535
K,526
N,514
A,532
F,534
A,537
J,528
G,531
P,503
O,524
M,521
D,536
I,530
L,522
A,533
E,525
B,527
E,534
F,535
A,538
M,526
D,532
L,528
H,531
J,529
B,537
F,536
O,521
O,503
M,522
A,539
M,524
C,527
J,530
D,533
O,526
G,525
G,534
B,538
F,532
M,528
E,535
C,537
A,540
M,521
E,536
K,529
O,522
D,539
M,503
I,524
I,534
F,533
A,527
H,525
E,532
K,530
C,538
N,528
A,541
M,526
B,540
G,535
A,537
G,536
I,521
M,529
F,539
M,522
A,542
P,524
B,527
J,534
M,530
I,503
G,532
E,533
D,541
C,540
I,526
I,535
A,538
D,537
I,536
A,543
P,521
O,529
B,542
I,522
C,527
P,503
N,530
E,539
H,532
F,541
G,533
L,534
A,544
P,526
A,540
J,535
J,536
D,538
D,543
F,537
M,529
C,542
P,522
E,541
A,545
A,527
G,539
K,536
L,535
H,533
B,544
F,538
M,534
E,537
B,540
F,543
A,546
O,522
I,529
G,541
D,545
A,542
D,527
M,536
H,539
A,547
M,535
C,544
E,538
O,534
G,537
C,540
E,543
B,546
M,522
P,529
I,541
F,545
D,542
F,527
O,536
O,535
D,547
G,538
A,540
I,537
A,549
A,544
M,534
C,546
G,543
I,522
F,542
E,545
J,541
M,536
E,527
M,535
I,538
A,550
F,547
J,537
D,549
B,540
I,534
A,546
E,542
G,545
P,522
H,543
D,544
A,551
L,541
I,536
I,535
J,538
G,527
D,550
F,549
P,534
L,537
C,540
E,547
A,552
I,545
G,542
D,546
O,522
F,544
B,551
M,541
P,535
P,536
I,527
F,550
A,553
K,538
E,549
M,537
A,540
F,546
D,552
G,547
I,542
J,545
M,522
A,554
C,551
O,541
E,544
E,550
D,553
O,537
M,538
J,527
G,549
F,552
E,546
A,555
B,540
K,545
J,542
I,522
H,547
B,554
A,551
M,541
G,550
G,544
N,538
E,552
A,556
F,553
M,537
L,527
G,546
D,555
C,540
H,549
P,522
M,545
L,542
A,557
B,551
C,554
I,550
I,541
H,544
D,556
E,553
I,537
G,552
A,540
F,555
M,527
A,558
I,546
O,522
M,542
J,550
C,551
O,545
P,541
B,557
F,556
A,554
A,559
P,537
H,552
G,553
E,555
M,522
J,546
B,540
O,527
D,558
N,542
K,550
M,545
A,560
A,551
I,548
E,556
C,557
B,554
K,546
G,555
D,559
C,540
I,522
A,561
M,527
B,551
F,558
I,545
M,550
D,560
G,556
J,548
C,554
A,562
A,557
M,546
F,559
H,555
P,522
A,540
B,561
E,558
C,551
I,527
F,560
A,563
P,545
I,556
N,550
L,548
D,562
O,546
A,554
D,557
E,559
A,564
C,561
A,551
D,540
G,558
P,527
J,556
E,560
D,563
O,545
M,548
D,554
A,565
F,562
G,559
M,546
F,557
D,564
I,558
F,540
A,561
B,551
G,560
A,566
O,548
M,545
K,556
E,562
F,563
D,565
E,557
I,546
I,559
A,567
F,564
J,558
B,561
C,551
E,540
H,560
E,563
B,566
G,562
I,545
M,548
F,565
M,556
A,568
J,559
G,557
P,546
K,558
B,567
A,551
C,561
E,564
A,569
C,566
G,540
H,562
P,545
G,563
I,548
N,556
D,568
E,565
C,567
K,559
O,546
I,557
A,561
A,570
M,558
D,551
G,564
P,548
B,569
H,540
A,566
O,545
I,563
A,571
F,568
G,565
J,557
A,567
M,559
O,558
D,561
M,546
B,570
F,551
H,564
C,569
A,572
B,566
M,545
D,571
J,563
I,565
F,561
E,568
M,558
N,559
K,557
A,573
D,567
I,546
E,551
C,570
A,569
D,572
F,571
C,566
I,545
K,563
A,574
G,568
E,561
I,558
J,565
D,573
G,551
P,546
F,567
M,557
B,569
E,571
F,572
A,570
A,575
P,545
M,563
A,566
G,561
I,568
O,546
D,574
E,567
L,565
A,576
I,551
F,573
N,557
B,570
C,569
P,558
E,572
G,571
O,563
B,575
D,566
J,568
G,567
A,577
F,574
M,565
I,561
M,546
E,573
B,576
C,570
J,551
A,569
M,563
A,578
O,558
H,571
G,572
L,568
F,566
C,575
I,567
B,577
J,561
N,565
G,573
E,574
C,576
A,570
I,546
L,551
B,569
M,568
B,578
M,558
H,572
E,566
J,567
A,575
I,563
A,580
C,577
K,561
H,573
D,570
P,546
G,574
A,576
C,569
N,568
M,551
C,578
A,581
I,558
D,575
G,566
B,580
L,567
A,577
M,561
P,563
F,570
D,576
A,569
I,574
A,582
B,581
O,551
P,558
A,578
F,575
M,567
C,580
O,561
B,577
H,566
E,570
B,569
F,576
B,582
J,574
C,581
M,551
A,584
B,578
E,575
A,580
O,567
M,561
C,577
G,570
C,569
E,576
A,585
C,582
L,574
A,581
I,551
D,580
D,584
G,575
C,578
M,567
A,577
A,586
A,569
I,561
G,576
I,570
B,585
A,582
P,551
M,574
D,581
A,587
A,578
I,575
F,580
F,584
I,567
P,561
B,586
D,577
E,583
B,569
I,576
C,585
J,570
A,588
B,582
O,574
O,551
F,581
D,587
E,580
B,578
J,575
E,584
A,589
C,586
O,561
P,567
G,583
F,577
J,576
C,569
L,570
B,588
A,585
C,582
M,574
M,551
A,590
C,578
G,580
F,587
E,581
G,584
L,575
M,561
D,589
A,586
H,583
C,588
A,591
M,570
D,585
E,577
K,576
A,569
I,574
A,582
A,578
G,581
E,587
B,590
I,551
H,580
I,584
M,575
A,592
I,561
F,589
A,588
B,586
D,591
M,576
N,570
G,577
D,569
F,585
D,582
J,584
C,590
P,574
I,581
A,593
G,587
P,551
D,578
E,589
O,575
D,592
P,561
E,585
F,569
L,579
C,586
F,591
B,588
A,594
F,582
O,576
H,577
L,584
A,590
B,593
J,581
O,551
F,578
G,589
H,587
F,592
G,585
A,595
M,575
A,586
E,591
M,579
C,588
E,569
B,594
E,582
M,584
B,590
M,576
L,581
A,596
I,589
M,551
C,593
E,578
B,586
H,585
E,592
O,579
B,595
I,575
A,588
G,569
G,591
C,590
A,597
C,594
G,582
N,584
I,576
M,581
D,596
J,589
A,593
I,551
A,598
P,575
C,586
M,579
G,578
D,588
G,592
C,595
B,597
I,582
H,591
H,569
A,594
A,590
N,581
K,589
P,576
A,599
F,596
B,593
D,598
P,551
I,578
I,579
J,582
C,597
A,595
H,592
B,594
A,600
D,590
O,576
M,589
D,599
E,596
F,598
C,593
J,578
A,601
B,595
B,600
K,582
P,579
A,597
C,594
F,590
M,576
N,589
F,599
A,602
G,596
E,598
A,593
D,601
L,578
M,582
C,595
C,600
E,590
B,597
O,579
A,603
A,594
B,602
I,576
E,599
H,596
G,598
B,593
M,578
F,601
A,604
G,590
N,582
A,595
A,600
B,594
D,603
M,579
C,597
P,576
A,605
H,598
G,599
C,593
C,602
O,578
I,590
B,595
B,604
F,603
B,600
C,594
I,579
A,597
A,606
B,605
M,578
A,593
I,599
C,595
J,590
A,602
A,607
C,604
E,603
D,597
P,579
A,594
D,606
C,600
D,593
A,608
C,605
L,590
B,602
I,578
A,595
D,607
J,599
A,604
G,603
F,597
B,594
F,606
A,609
A,605
A,600
D,608
M,590
K,599
B,595
F,607
C,602
P,578
A,610
E,597
B,604
C,594
I,603
B,609
E,606
D,605
O,590
F,608
A,611
B,600
C,595
M,599
E,607
A,602
J,603
D,610
A,594
C,604
G,606
G,597
C,609
A,612
F,605
E,608
C,600
M,590
D,611
A,595
O,599
D,602
G,607
A,613
K,603
H,597
F,610
A,604
D,612
A,609
D,594
I,606
A,600
D,595
A,614
G,608
F,611
I,590
M,599
E,605
M,603
I,607
D,613
F,602
E,610
D,604
B,609
F,612
A,615
J,606
F,594
F,595
B,600
P,590
H,608
I,599
B,614
E,611
J,607
G,605
O,603
F,613
A,616
E,602
C,609
G,610
F,604
E,612
D,615
K,606
E,594
E,595
C,600
O,590
A,617
K,607
C,614
I,605
G,611
P,599
M,603
A,609
H,610
E,613
G,602
B,616
E,604
A,618
F,615
G,612
M,606
I,611
M,590
G,594
B,617
M,607
G,595
A,614
I,603
J,605
A,600
B,609
A,619
G,613
I,602
C,616
G,604
B,618
O,606
H,612
J,611
H,594
E,615
I,590
C,617
D,614
A,620
K,605
N,607
I,595
C,609
B,600
P,603
D,619
I,613
A,616
I,604
J,602
C,618
A,621
L,611
M,606
A,617
P,590
G,615
F,614
M,605
O,603
C,600
B,620
J,595
A,609
F,619
J,613
A,622
J,604
A,618
L,602
D,621
B,616
M,611
I,606
D,617
O,590
E,614
M,603
A,623
A,600
B,622
C,620
H,615
N,605
K,595
D,609
E,619
L,613
F,621
C,616
B,618
K,604
M,602
M,590
A,624
O,611
F,617
D,623
P,606
G,614
I,603
M,595
D,600
C,622
A,620
M,613
F,609
E,621
A,625
C,618
G,619
M,604
O,602
A,616
D,624
F,623
I,590
H,614
M,611
P,603
E,617
A,626
B,620
O,595
F,600
N,604
A,622
A,618
M,602
N,613
H,619
E,609
B,625
G,621
D,616
F,624
E,623
P,590
A,627
G,617
I,611
O,603
B,626
M,595
D,618
C,620
D,622
E,600
C,625
A,628
H,621
G,609
I,602
F,616
G,623
E,624
M,603
D,627
I,617
C,626
P,611
I,595
A,629
A,620
A,625
D,628
F,618
F,622
G,600
H,609
H,623
P,602
E,616
G,624
F,627
A,630
A,626
I,603
J,617
P,595
O,611
B,629
B,620
E,618
D,625
E,622
F,628
A,631
H,600
D,630
G,616
B,626
L,617
H,624
P,603
E,627
M,611
A,632
C,620
G,622
F,625
G,618
C,629
E,628
B,631
M,617
F,630
C,626
I,616
O,603
G,627
A,633
I,611
D,632
I,622
A,629
A,620
E,625
G,628
A,634
O,617
H,618
E,630
C,631
A,626
J,616
I,627
D,633
M,603
P,611
D,629
F,632
A,635
D,620
J,622
G,630
B,634
G,625
M,617
A,631
H,628
D,626
F,633
A,636
L,616
J,627
O,611
I,603
F,629
E,632
B,635
H,625
F,620
L,622
I,617
D,631
C,634
H,630
A,637
E,633
F,626
M,616
B,636
M,611
K,627
E,629
A,638
M,622
P,603
P,617
C,635
E,620
A,634
G,632
F,631
B,637
C,636
A,639
G,629
M,627
E,626
O,616
G,633
I,611
A,635
O,622
I,632
D,638
C,637
E,631
G,620
A,640
B,634
A,636
M,616
G,626
H,629
B,639
O,627
H,633
P,611
B,635
A,641
G,631
J,632
F,638
I,620
M,622
A,637
B,640
C,634
B,636
C,639
I,616
H,626
A,642
M,627
C,635
B,641
E,638
I,631
L,632
I,622
J,620
C,640
A,643
D,637
A,639
A,634
P,616
C,636
I,627
B,642
A,635
C,641
G,638
A,644
M,632
P,622
J,631
K,620
B,643
A,640
F,637
A,636
D,634
B,639
P,627
A,645
C,642
O,616
D,635
D,644
A,641
H,638
K,631
O,632
M,620
B,640
O,622
A,646
M,616
E,637
C,639
C,643
A,642
F,644
D,636
F,634
F,635
B,645
B,641
A,647
M,631
M,632
D,646
C,640
O,620
I,616
M,622
B,642
E,644
G,637
A,639
F,636
C,645
E,634
A,648
E,635
A,643
D,647
C,641
F,646
N,631
A,640
I,632
C,642
A,649
M,620
P,616
I,622
G,644
I,637
D,639
G,634
B,648
E,636
G,635
A,645
D,643
F,647
A,650
D,640
A,641
D,649
E,646
A,642
P,632
I,620
P,622
H,644
F,639
I,634
A,651
J,637
H,635
D,645
C,648
F,643
G,636
E,647
D,641
F,640
B,650
G,646
B,642
F,649
A,652
P,620
E,639
L,637
J,634
A,648
F,645
B,651
E,643
G,647
A,653
I,636
I,646
F,641
C,642
E,640
C,650
G,639
B,652
O,620
E,649
A,654
G,643
M,637
E,645
D,653
C,651
H,647
K,634
B,648
J,646
C,652
E,641
J,636
H,639
G,640
A,642
A,650
A,655
M,620
D,654
G,649
H,643
G,645
F,653
