concept:name,case:concept:name
F,351
A,348
D,345
D,350
A,349
A,353
C,342
A,344
B,343
D,347
B,352
D,346
K,331
D,351
A,354
B,348
E,345
F,353
E,350
F,349
C,343
F,344
A,342
A,355
E,347
C,352
E,346
C,348
E,351
H,345
M,331
F,354
I,350
D,353
A,356
D,349
F,342
A,343
H,347
D,344
A,352
H,346
F,355
A,348
A,357
D,354
H,351
O,331
B,356
E,353
E,349
J,350
D,342
A,358
E,344
F,343
B,352
D,355
E,354
I,353
F,357
C,356
H,349
I,344
L,350
E,342
F,358
C,352
D,343
D,357
A,360
E,355
I,354
A,356
J,353
J,344
D,358
H,342
A,361
M,350
A,352
E,357
B,360
E,343
H,355
J,354
L,353
B,356
L,344
F,361
E,358
C,360
N,350
F,352
H,343
I,357
K,354
A,363
M,353
M,344
C,356
D,361
H,358
A,364
A,360
D,352
J,357
F,363
F,359
M,354
N,353
A,356
A,365
N,344
B,364
E,352
F,360
E,361
L,357
D,359
D,363
A,366
O,354
F,356
F,365
A,367
D,360
C,364
H,352
M,357
E,359
E,363
F,366
D,356
A,368
D,365
B,367
E,360
N,357
A,364
I,363
H,359
A,369
D,366
E,356
B,368
E,365
A,370
F,364
C,367
H,360
J,363
B,369
E,366
I,356
C,368
A,371
B,370
A,367
I,365
D,364
K,363
C,369
A,368
A,372
J,356
H,366
F,371
C,370
B,367
E,364
J,365
A,373
M,363
A,369
B,372
B,368
K,356
A,370
A,374
D,371
C,367
K,365
I,364
N,363
F,373
F,369
A,375
C,372
F,370
M,356
E,371
B,374
A,367
D,373
A,376
J,364
M,365
D,369
B,375
A,372
B,362
D,370
N,356
A,377
C,374
B,367
H,371
K,364
N,365
E,373
B,376
E,369
A,378
C,362
C,375
F,372
E,370
F,377
A,374
C,367
C,376
M,364
A,379
I,373
H,369
A,362
A,375
D,372
F,378
H,370
F,374
A,380
A,367
N,364
D,377
B,379
A,376
J,373
E,372
D,378
A,381
F,362
F,375
D,374
C,379
B,367
F,380
E,377
B,376
L,373
E,378
I,372
F,381
D,375
D,362
A,379
E,374
A,383
C,367
C,376
H,377
I,378
D,380
M,373
J,372
B,379
A,384
E,375
E,362
I,374
B,383
A,367
A,376
J,378
N,373
E,380
A,385
L,372
C,379
I,362
B,384
C,383
H,375
J,374
B,367
A,386
F,376
L,378
F,385
H,380
M,372
C,384
A,387
A,383
A,379
K,374
J,362
M,378
B,386
C,367
D,385
D,376
A,388
B,383
B,387
O,372
A,384
B,379
L,362
M,374
O,378
A,389
A,367
C,386
E,376
E,385
C,387
F,388
B,384
A,390
M,362
C,379
N,374
A,386
F,367
F,389
H,376
H,385
A,387
A,391
D,388
E,382
N,362
F,390
A,379
D,367
D,389
A,392
B,386
E,388
B,391
I,382
B,379
D,390
E,367
E,389
F,392
C,386
C,391
I,388
A,394
J,382
E,390
C,379
I,367
D,392
H,389
A,395
A,386
A,391
J,388
F,394
I,390
K,382
A,396
A,379
J,367
E,392
B,395
F,386
K,388
D,394
A,397
F,391
J,390
M,382
F,396
L,367
F,379
D,386
A,398
I,392
C,395
M,388
E,394
D,391
F,397
K,390
N,382
D,396
A,399
M,367
D,379
E,386
J,392
B,398
E,391
A,395
N,388
D,397
I,394
B,399
M,390
O,367
E,396
C,393
C,398
E,379
H,386
K,392
A,401
I,391
B,395
J,394
E,397
C,399
O,390
I,396
A,398
A,393
H,379
B,401
M,392
J,391
C,395
L,394
I,397
J,396
B,398
A,399
F,393
C,401
L,391
A,404
N,392
J,397
M,394
A,395
L,396
B,399
D,393
A,405
C,398
A,401
B,404
D,403
M,391
K,397
I,400
B,395
M,396
C,399
N,394
E,393
F,405
A,398
C,404
A,407
E,403
F,401
J,400
O,391
M,397
C,395
O,396
H,393
A,399
A,408
D,405
B,398
A,404
I,402
D,401
H,403
B,407
A,395
O,397
A,409
L,400
B,399
E,405
F,408
C,398
F,404
E,401
A,410
J,402
C,407
M,400
B,409
F,395
A,411
C,399
D,404
A,398
H,405
D,408
F,410
I,401
L,402
O,400
D,395
A,407
C,409
A,412
I,406
B,398
A,399
F,411
E,404
D,410
J,401
E,408
M,402
E,395
A,413
F,407
A,409
F,412
J,406
C,398
A,414
E,410
H,404
B,399
L,401
D,411
I,408
O,402
B,413
I,395
D,407
B,409
D,412
A,415
F,414
H,410
M,401
L,406
A,398
C,399
E,411
J,408
A,416
E,407
J,395
C,413
C,409
E,412
F,415
D,414
N,401
A,399
A,417
M,406
F,398
L,408
H,411
A,413
A,409
I,407
K,395
F,416
I,412
A,418
D,415
E,414
B,417
O,406
D,398
B,399
B,409
M,408
A,419
F,413
D,416
J,407
M,395
F,418
J,412
E,415
I,414
C,417
C,399
C,409
A,420
N,408
E,416
E,398
D,413
F,419
L,407
O,395
D,418
K,412
A,421
I,415
J,414
A,417
A,409
A,399
B,420
H,398
H,416
M,407
A,422
M,412
J,415
F,421
E,418
F,417
L,414
B,409
A,423
C,420
F,399
O,407
F,422
K,415
O,412
D,421
H,418
A,424
M,414
D,417
C,409
D,399
F,423
A,420
A,425
D,422
B,424
M,415
E,421
N,414
E,417
E,399
A,409
D,423
A,426
F,420
B,425
E,422
I,421
C,424
O,415
H,399
A,427
B,409
I,417
F,426
E,423
C,425
A,428
I,422
D,420
J,421
A,424
C,409
F,427
J,417
A,429
K,421
D,426
A,425
I,423
B,428
J,422
E,420
F,424
A,409
A,430
K,417
D,427
F,425
M,421
C,428
F,429
E,426
J,423
L,422
A,431
H,420
D,424
B,409
E,427
B,430
M,417
A,432
D,425
D,429
L,423
A,428
O,421
H,426
M,422
F,431
E,424
C,409
A,433
C,430
H,427
B,432
N,417
E,425
E,429
O,422
M,423
B,428
A,434
I,424
D,431
A,409
B,433
A,430
C,432
H,429
A,435
I,425
N,423
B,434
C,428
J,424
E,431
A,436
B,409
C,433
F,430
A,432
F,435
J,425
A,428
L,424
A,437
C,434
H,431
F,436
C,409
A,433
B,432
D,435
D,430
A,438
B,428
L,425
A,434
M,424
B,437
A,439
D,436
B,433
C,432
E,435
A,409
B,438
E,430
C,428
M,425
B,434
O,424
A,440
C,437
E,436
A,432
C,433
H,435
B,439
B,409
I,430
C,438
A,441
C,434
A,428
B,440
O,425
A,437
B,432
I,436
A,438
C,439
A,442
A,433
J,430
C,409
B,441
B,428
A,434
C,440
A,443
C,432
B,437
B,438
A,439
J,436
F,442
K,430
F,433
A,409
C,441
C,428
A,444
F,434
A,440
B,443
A,432
C,438
B,439
C,437
A,445
D,442
K,436
D,434
M,430
F,409
A,428
A,441
D,433
B,444
F,440
A,446
C,443
F,432
A,437
A,438
C,439
F,445
E,442
M,436
E,434
O,430
F,441
D,409
A,447
F,428
C,444
E,433
F,446
D,440
A,443
D,432
B,438
D,445
N,436
A,448
A,439
H,442
H,434
D,441
E,409
D,428
B,447
A,444
H,433
D,446
E,440
A,449
E,432
B,443
E,445
C,438
F,439
F,448
I,409
E,441
C,447
E,428
B,444
E,446
I,432
I,440
F,449
C,443
I,445
A,438
A,451
D,439
H,428
D,448
J,409
I,441
A,447
C,444
I,446
J,432
A,452
J,445
J,440
A,443
D,449
B,438
F,451
E,439
J,441
E,448
F,447
A,444
A,453
L,409
K,432
J,446
B,443
K,440
C,438
K,445
E,449
B,452
I,439
A,454
D,451
H,448
L,441
F,453
M,432
B,444
D,447
L,446
M,409
M,440
M,445
A,455
C,443
I,449
J,439
A,438
C,452
M,441
F,454
E,451
D,453
I,450
A,456
C,444
N,409
M,446
N,440
N,432
N,445
F,455
A,443
J,449
A,452
F,438
L,439
D,454
A,457
H,451
N,441
O,446
E,453
B,456
A,444
J,450
A,458
D,455
M,439
D,438
E,454
B,452
K,449
F,443
F,457
B,444
A,459
I,453
K,450
C,456
N,439
F,458
E,455
I,454
E,438
D,443
M,449
A,460
C,452
D,457
J,453
C,444
M,450
A,456
F,459
I,455
A,461
D,458
J,454
O,449
I,438
A,452
E,443
F,460
E,457
A,462
K,453
N,450
J,455
B,461
A,444
F,456
D,459
B,452
E,458
A,463
J,438
H,457
D,460
H,443
L,454
F,462
M,453
C,461
K,455
E,459
D,456
B,444
A,464
C,452
E,460
K,438
B,463
D,462
M,454
O,453
A,465
I,459
M,455
A,461
E,456
F,464
A,452
C,444
M,438
H,460
A,466
N,454
E,462
C,463
B,465
J,459
F,461
O,455
H,456
D,464
A,467
B,452
A,444
N,438
B,466
A,463
H,462
D,461
C,465
K,459
A,468
F,444
F,467
E,464
C,452
E,461
B,463
C,466
M,459
B,468
A,465
A,452
D,444
H,464
A,470
D,467
C,463
O,459
A,466
H,461
C,468
A,471
F,465
E,444
F,452
B,470
E,467
A,472
F,466
A,463
D,465
A,468
F,471
D,452
H,444
A,473
I,467
C,470
F,472
B,463
D,466
B,468
A,474
D,471
E,465
E,452
B,473
J,467
D,472
A,470
C,463
F,469
A,475
C,468
E,466
B,474
I,465
E,471
K,467
A,476
I,452
C,473
A,463
E,472
F,470
D,469
B,475
A,468
I,466
A,477
I,471
C,474
M,467
J,465
J,452
A,473
H,472
E,469
F,463
B,476
J,466
D,470
A,478
C,475
F,468
A,474
J,471
F,477
O,467
L,465
L,452
F,473
A,479
C,476
H,469
K,466
E,470
A,475
F,478
D,463
D,468
D,477
A,480
K,471
B,474
M,452
M,465
D,473
A,476
F,479
B,475
M,466
D,478
H,470
A,481
E,477
E,468
E,463
M,471
B,480
N,465
C,474
N,452
E,473
A,482
D,479
C,475
B,476
E,478
B,481
N,466
H,477
I,468
H,463
O,471
A,483
C,480
E,479
A,474
A,475
F,482
I,473
I,478
C,476
C,481
A,484
J,468
A,480
F,483
B,475
F,474
A,485
D,482
J,473
A,476
A,481
J,478
L,468
B,484
B,480
A,486
F,485
C,475
D,483
E,482
L,473
D,474
B,476
B,481
A,487
C,484
K,478
M,468
C,480
F,486
D,485
E,483
A,488
M,473
A,475
E,474
C,476
I,482
M,478
F,487
C,481
A,484
N,468
A,489
A,480
I,483
D,486
E,485
B,488
H,474
O,473
B,475
A,476
A,481
J,482
A,490
O,478
D,487
F,484
B,480
B,489
E,486
J,483
A,491
C,488
B,476
F,490
C,475
L,482
B,481
E,487
D,484
C,489
A,492
C,480
L,483
A,488
H,486
B,491
A,475
D,490
C,481
A,493
M,482
C,476
I,487
E,484
A,489
A,480
B,492
M,483
B,488
A,494
C,491
B,475
E,490
B,493
A,481
J,487
A,476
O,482
A,495
H,484
B,480
C,492
F,489
B,494
N,483
C,488
A,491
I,490
K,487
C,475
C,493
B,481
B,476
C,480
F,495
A,492
D,489
C,494
A,497
F,491
J,490
A,488
A,475
C,481
M,487
A,493
C,476
A,498
A,480
D,495
B,488
L,490
B,492
A,494
E,489
D,491
B,497
F,475
A,499
A,481
N,487
A,476
B,498
F,480
E,495
B,494
M,490
A,500
I,489
C,488
C,492
C,497
E,491
F,499
D,475
B,481
B,476
C,498
A,501
D,480
H,495
N,490
J,489
D,499
A,497
A,492
A,488
F,500
A,502
E,475
H,491
C,481
I,496
C,476
A,498
B,501
E,480
E,499
A,503
F,492
F,488
B,497
K,489
H,475
D,500
F,502
A,481
A,476
J,496
C,501
H,499
B,498
I,480
B,503
D,488
D,492
D,502
C,497
E,500
M,489
A,505
F,476
F,481
K,496
A,501
J,480
C,498
C,503
E,488
A,506
E,502
F,505
A,497
E,492
O,489
H,500
D,476
M,496
D,481
A,507
L,480
A,498
B,501
A,503
I,488
B,497
B,506
H,492
I,502
A,508
D,505
E,481
E,476
B,507
M,480
F,498
N,496
B,503
C,501
C,497
A,509
J,488
C,506
J,502
B,508
E,505
C,507
H,476
A,510
C,503
D,498
H,481
N,480
A,497
K,488
A,501
B,509
A,506
K,502
A,511
C,508
H,505
F,510
E,498
A,503
A,507
F,501
F,497
M,488
A,512
B,506
C,509
A,508
B,511
M,502
B,507
F,503
A,513
D,510
H,498
D,497
D,501
F,512
O,488
A,509
C,506
B,508
C,511
N,502
C,507
E,510
B,513
D,503
D,512
E,497
E,501
A,515
F,509
A,506
A,511
C,508
A,507
H,510
A,516
C,513
E,503
E,512
I,497
F,515
I,501
D,509
B,506
A,508
A,517
F,511
B,507
A,513
I,503
F,516
J,497
I,512
A,518
D,515
E,509
C,506
J,501
B,517
B,508
D,511
C,507
F,513
A,519
J,503
L,497
D,516
J,512
F,518
H,509
K,501
A,506
E,515
C,508
C,517
A,520
E,511
F,514
B,519
D,513
K,503
K,512
M,497
D,518
E,516
A,521
A,508
M,501
A,517
B,520
B,506
I,511
H,515
D,514
E,513
M,503
A,522
E,518
C,519
M,512
H,516
O,497
F,521
F,508
F,517
C,506
J,511
A,523
O,501
E,514
H,513
C,520
O,503
I,518
B,504
B,522
O,512
A,519
A,524
D,508
K,511
D,521
B,523
D,517
A,520
H,514
A,506
J,518
A,525
C,504
C,522
F,519
E,508
B,524
E,521
F,520
C,523
A,526
M,511
E,517
F,525
L,518
F,506
D,519
A,504
A,522
A,527
I,508
C,524
D,520
A,523
H,521
F,526
M,518
O,511
H,517
D,525
B,504
A,528
D,506
E,519
F,527
F,522
A,524
F,523
E,520
J,508
D,526
A,529
O,518
H,519
C,504
E,525
F,528
E,506
D,527
D,523
D,522
F,524
B,529
I,520
L,508
E,526
A,504
I,525
D,528
A,531
E,527
H,506
E,522
C,529
H,526
E,523
D,524
J,520
M,508
B,504
J,525
H,527
E,528
B,531
D,530
I,522
A,533
A,529
I,523
K,520
E,524
C,531
C,504
N,508
H,528
L,525
A,534
E,530
F,529
B,533
J,522
A,504
J,523
A,535
A,531
M,520
H,524
B,534
M,525
A,536
O,520
H,530
C,533
D,529
L,523
K,522
F,504
B,531
O,525
F,535
C,534
A,537
M,522
B,536
E,529
M,523
F,532
A,533
A,538
D,504
F,537
D,535
A,534
A,539
N,522
C,536
D,532
F,533
E,504
B,538
I,529
N,523
D,537
A,540
E,535
B,539
E,532
D,533
J,529
A,536
A,541
C,538
H,504
E,537
H,535
F,540
A,542
C,539
E,533
H,532
L,529
F,541
A,538
F,536
H,537
A,543
D,540
A,539
F,542
H,533
D,541
M,529
A,544
D,536
B,538
E,540
F,543
F,539
A,545
D,542
E,541
C,538
N,529
E,536
F,544
H,540
D,543
D,539
F,545
H,541
H,536
E,542
A,547
E,543
A,538
D,544
A,548
E,539
D,545
I,543
I,542
B,547
E,544
B,538
A,549
H,539
B,548
E,545
J,543
J,542
A,550
C,547
H,544
F,549
C,538
C,548
A,551
K,542
K,543
A,547
B,550
A,552
D,549
A,538
A,548
F,551
M,542
A,553
M,543
F,547
C,550
F,552
C,546
E,549
B,548
A,554
F,538
D,551
O,542
O,543
F,553
A,550
D,547
D,552
A,555
A,546
D,538
E,551
B,554
C,548
B,550
A,556
E,547
D,553
E,552
E,538
F,546
F,555
A,557
A,548
F,556
C,550
C,554
I,552
I,547
E,553
D,546
A,558
I,538
D,555
F,548
F,557
D,556
A,550
A,559
A,554
J,547
J,552
H,553
B,558
E,546
J,538
E,555
D,557
D,548
E,556
A,560
B,559
F,554
F,550
L,547
K,552
C,558
K,538
A,561
I,555
H,546
E,548
H,556
E,557
C,559
B,560
A,562
D,554
M,547
M,552
A,558
F,561
D,550
M,538
J,555
H,557
I,548
A,563
A,559
C,560
B,562
N,538
E,554
B,558
N,547
O,552
E,550
D,561
A,564
J,548
K,555
B,563
B,559
C,562
A,560
A,565
H,554
C,558
H,550
E,561
F,564
M,555
K,548
C,559
C,563
A,562
F,560
B,565
A,558
H,561
D,564
A,567
O,555
M,548
A,559
A,563
B,562
A,568
F,558
D,560
C,565
E,564
F,567
F,559
N,548
A,569
F,563
B,568
C,562
D,558
H,564
E,560
A,565
A,570
D,567
D,559
B,569
A,562
E,558
D,563
C,568
A,571
B,565
F,570
I,560
E,567
C,569
E,559
A,572
H,558
F,562
F,566
A,568
E,563
B,571
C,565
I,567
A,573
J,560
D,570
A,569
H,559
B,572
B,568
D,566
D,562
A,574
C,571
I,563
A,565
J,567
B,573
L,560
E,570
A,575
F,569
C,572
A,571
E,562
C,568
E,566
B,574
F,565
J,563
L,567
C,573
A,576
M,560
D,569
I,570
B,575
F,571
A,572
I,562
A,577
A,568
D,565
L,563
C,574
H,566
A,573
M,567
B,576
A,578
F,572
O,560
J,570
E,569
B,577
C,575
D,571
J,562
E,565
M,563
B,568
A,574
F,573
C,576
A,579
O,567
F,578
H,569
L,570
C,577
D,572
K,562
E,571
A,575
I,565
A,580
N,563
C,568
A,576
B,574
D,573
F,579
M,570
D,578
A,581
H,571
E,572
J,565
F,580
M,562
A,577
F,575
F,576
C,574
A,568
E,573
A,582
D,579
E,578
O,570
F,581
N,562
D,580
I,572
L,565
A,583
A,574
B,582
D,576
D,575
B,568
I,573
H,578
A,584
E,579
D,581
E,580
J,572
E,576
M,565
F,574
B,583
C,582
C,568
J,573
E,581
F,584
H,580
D,574
N,565
K,572
A,586
C,583
I,576
A,568
A,582
L,573
D,584
A,587
H,581
M,572
F,586
J,576
A,583
E,574
M,573
F,582
D,585
F,568
E,584
B,587
O,572
A,589
D,586
L,576
H,574
O,573
E,585
D,582
B,583
H,584
C,587
D,568
A,590
E,586
M,576
B,589
E,582
C,583
A,591
H,585
A,587
E,568
F,590
N,576
A,592
C,589
I,586
I,582
A,583
B,591
B,587
D,590
H,568
A,593
A,589
B,592
J,582
F,588
J,586
C,587
C,591
A,594
B,583
E,590
B,593
F,589
A,595
C,592
K,582
D,588
A,591
F,594
L,586
A,587
C,583
I,590
C,593
A,596
D,589
A,592
M,582
B,595
D,594
E,588
B,591
J,590
A,597
M,586
A,583
B,587
A,593
B,596
N,582
A,598
B,592
C,591
H,588
E,594
K,590
C,595
N,586
F,583
F,597
C,587
C,596
A,599
F,593
C,592
B,598
A,591
I,594
A,595
D,597
A,600
M,590
A,587
D,583
A,596
F,599
D,593
A,592
A,601
C,598
B,591
F,587
J,594
F,595
E,597
N,590
E,583
B,600
D,599
B,596
E,593
A,602
B,601
A,598
F,592
D,587
L,594
H,597
D,595
C,591
A,603
C,596
I,593
C,600
H,583
E,599
F,602
C,601
B,598
A,604
D,592
A,591
M,594
E,587
F,603
I,599
E,595
A,596
A,600
D,602
A,605
J,593
A,601
C,598
F,604
E,592
F,591
A,606
D,603
H,587
N,594
B,596
J,599
I,595
B,600
K,593
E,602
B,605
F,601
A,598
A,607
D,604
H,592
D,591
B,606
L,599
C,596
E,603
C,600
J,595
M,593
A,608
C,605
D,601
E,604
B,607
B,598
E,591
M,599
A,609
C,606
A,596
I,603
A,600
N,593
K,595
F,608
A,605
C,598
A,610
I,604
I,591
E,601
C,607
A,606
B,596
O,599
F,609
B,600
J,603
A,611
M,595
D,608
F,605
A,598
I,601
B,610
J,591
J,604
A,607
A,612
C,596
E,608
C,600
F,606
K,603
D,609
B,598
N,595
J,601
D,605
B,611
K,604
A,613
F,607
C,610
L,591
A,596
F,612
A,600
D,606
I,608
E,609
M,603
A,614
K,601
E,605
C,598
C,611
M,591
M,604
A,610
D,607
B,613
F,600
F,596
A,615
D,612
J,608
E,606
O,603
I,609
M,601
H,605
F,614
A,598
O,604
O,591
A,611
B,610
A,616
E,612
C,613
E,607
D,600
L,608
D,596
F,615
N,601
I,606
A,617
J,609
D,614
B,611
B,616
H,607
C,610
E,600
B,598
H,612
M,608
D,615
A,613
E,596
A,618
J,606
K,609
B,617
E,614
C,616
A,610
C,611
A,619
C,598
E,615
H,600
H,596
O,608
B,613
B,618
L,606
M,609
A,620
C,617
H,614
A,616
B,619
A,598
A,611
F,610
I,615
C,618
A,621
C,613
M,606
A,617
N,609
F,620
C,619
B,616
A,622
B,611
F,598
D,610
J,615
A,618
A,613
F,621
D,620
N,606
B,617
C,616
A,623
A,619
K,615
D,598
C,611
F,622
E,610
A,624
D,621
F,613
E,620
F,623
F,619
F,618
C,617
A,616
A,625
D,622
A,611
E,598
M,615
H,610
E,621
D,613
F,616
H,620
D,623
A,626
D,619
B,624
D,618
A,617
F,625
E,622
H,598
F,611
N,615
A,627
I,621
E,613
D,616
E,623
E,619
C,624
E,618
F,626
F,617
H,622
A,628
D,611
J,621
B,627
H,613
H,623
A,624
A,629
E,616
I,618
H,619
D,617
D,626
C,627
B,628
A,630
E,611
L,621
H,616
E,617
J,618
B,624
F,629
E,626
A,631
C,628
A,627
I,611
M,621
F,630
H,617
L,618
A,632
C,624
I,626
D,629
A,628
F,631
J,611
A,633
B,627
F,632
D,630
O,621
M,618
A,624
J,626
E,629
F,628
A,634
D,631
L,611
F,633
D,632
C,627
E,630
A,635
B,624
L,626
O,618
D,628
I,629
F,634
E,631
M,611
D,633
A,636
A,627
E,632
H,630
M,626
F,635
C,624
A,637
J,629
I,631
N,611
D,634
E,633
F,636
F,627
I,632
N,626
D,635
A,624
L,629
J,631
E,634
B,637
D,636
H,633
D,627
A,639
J,632
E,635
B,624
A,640
B,639
H,634
C,637
E,636
M,629
L,631
E,627
L,632
A,641
C,624
H,635
B,640
C,639
H,627
I,636
N,629
M,631
A,637
A,642
M,632
A,624
F,641
A,643
C,640
A,639
O,631
F,637
O,632
J,636
F,642
B,624
I,638
D,641
F,639
A,640
F,643
L,636
D,637
A,645
D,642
C,624
E,641
J,638
A,646
B,640
M,636
E,637
D,639
D,643
F,645
E,642
A,624
I,641
L,638
A,647
C,640
E,643
F,646
I,637
O,636
B,624
D,645
I,642
E,639
A,648
M,638
J,641
F,647
D,646
A,649
A,640
J,637
E,645
J,642
C,624
H,639
B,648
N,638
K,641
A,650
I,644
D,647
B,649
F,640
E,646
L,637
A,651
L,642
I,645
C,648
F,650
A,624
M,641
J,644
D,640
E,647
C,649
I,646
A,652
M,637
B,651
M,642
J,645
A,648
O,641
K,644
A,653
A,649
E,640
B,624
J,646
H,647
F,652
N,637
C,651
A,654
F,648
O,642
L,645
H,640
F,653
C,624
F,649
L,646
M,644
A,655
D,652
F,654
A,651
D,648
D,653
M,645
A,656
D,649
A,624
B,655
M,646
N,644
E,652
D,654
A,657
B,651
E,648
E,653
B,656
O,645
E,649
F,624
C,655
O,646
A,658
H,652
E,654
C,651
F,657
H,648
A,659
H,653
C,656
D,624
A,655
H,649
B,658
H,654
A,651
A,660
D,657
B,659
E,624
F,655
A,656
A,661
F,651
C,658
E,657
B,660
C,659
A,662
I,624
B,656
F,661
D,655
H,657
D,651
A,658
A,659
C,660
A,663
J,624
F,662
D,661
C,656
E,655
A,664
E,651
F,658
B,659
A,660
F,663
D,662
A,665
K,624
I,655
A,656
E,661
B,664
H,651
C,659
D,658
A,666
B,660
D,663
F,665
M,624
J,655
E,662
F,656
H,661
A,667
C,664
A,659
F,666
E,663
C,660
E,658
O,624
A,668
L,655
D,665
I,662
A,664
D,656
B,667
D,666
I,663
A,669
I,658
F,668
E,665
J,662
M,655
F,664
A,660
C,667
E,656
E,666
J,663
B,669
J,658
D,668
I,665
B,660
O,655
L,662
D,664
A,667
K,663
H,656
H,666
C,669
K,658
J,665
E,668
C,660
M,662
E,664
B,667
M,663
I,668
M,658
K,665
A,669
A,660
N,662
H,664
C,667
O,663
J,668
M,665
B,660
O,658
F,669
A,667
K,668
D,669
N,665
C,660
F,667
A,660
E,669
M,668
D,667
I,669
N,668
B,660
E,667
J,669
C,660
I,667
L,669
A,660
J,667
M,669
B,660
L,667
N,669
C,660
M,667
A,660
N,667
F,660
D,660
E,660
H,660
A,670
A,671
B,670
A,672
D,671
C,670
D,672
A,670
A,674
F,671
F,672
A,675
E,671
D,670
D,674
A,676
E,672
B,675
F,670
G,671
A,677
F,674
D,676
G,672
C,675
A,678
I,671
E,670
D,677
E,674
A,679
F,676
H,672
J,671
B,678
A,675
G,670
A,680
F,677
E,676
G,674
B,679
I,673
C,678
D,675
K,671
I,670
E,677
G,676
B,680
H,674
A,682
C,679
J,673
A,678
F,675
J,670
M,671
A,683
C,680
H,676
G,677
D,682
L,673
A,679
E,675
B,678
L,670
A,684
N,671
D,683
A,680
M,673
F,682
A,685
H,677
D,679
D,684
C,678
G,675
M,670
F,683
A,686
B,680
E,682
N,673
B,685
D,681
I,675
A,687
A,678
F,684
F,679
O,670
E,683
G,682
C,680
C,685
B,686
A,688
J,675
F,681
D,687
E,684
E,679
B,678
H,682
G,683
A,689
A,685
A,680
B,688
C,686
L,675
E,681
A,690
C,678
G,679
F,687
G,684
D,685
B,680
D,689
A,691
C,688
M,675
A,686
G,681
H,679
A,678
I,684
B,690
E,687
F,685
A,692
C,680
F,689
A,688
N,675
D,691
B,678
D,686
H,681
A,693
J,684
C,690
G,687
A,680
E,685
B,692
E,689
D,688
A,694
F,691
F,686
C,678
D,693
I,687
L,684
C,692
A,690
D,680
G,685
G,689
F,688
D,694
E,691
F,693
E,686
A,678
A,696
M,684
J,687
F,680
I,685
A,692
D,690
E,688
A,697
I,689
F,694
D,678
G,691
G,686
E,693
D,696
K,687
O,684
J,685
E,680
D,692
F,690
A,698
G,688
D,697
J,689
E,694
H,686
F,678
I,691
G,693
F,696
F,692
M,687
K,685
G,680
I,688
B,698
E,690
A,700
F,697
L,689
J,691
G,694
E,692
E,678
E,696
I,693
M,685
I,680
O,687
C,698
A,701
J,688
G,690
E,697
B,700
M,689
G,678
J,693
G,692
A,702
O,685
L,691
G,696
H,694
B,701
J,680
L,688
A,698
G,697
I,695
I,690
A,703
C,700
N,689
L,693
H,696
H,678
C,701
B,702
I,692
M,691
L,680
M,688
A,704
B,698
J,690
J,695
I,697
A,700
B,703
M,693
A,701
D,699
O,691
J,692
C,702
M,680
D,704
O,688
K,690
C,698
K,695
J,697
A,706
D,700
C,703
D,701
A,702
K,692
O,693
F,699
F,704
O,680
A,707
M,690
A,698
M,695
L,697
F,700
D,706
A,703
M,692
D,702
F,701
A,708
E,699
D,707
E,704
B,698
O,690
M,697
N,695
F,706
A,709
D,703
E,700
O,692
F,702
E,701
G,699
D,708
F,707
E,705
A,710
G,704
C,698
E,706
O,697
G,700
D,709
F,703
E,702
G,701
A,711
F,708
H,699
E,707
D,710
G,705
H,704
A,698
G,706
I,700
A,712
E,703
F,709
G,702
B,711
E,708
I,701
G,707
H,705
A,713
F,710
B,698
D,712
J,700
I,706
I,702
E,709
G,703
G,708
I,707
C,711
A,714
J,701
F,712
E,710
B,713
C,698
A,715
G,709
K,700
J,706
D,714
H,703
K,701
J,702
J,707
I,708
A,711
E,712
A,716
C,713
G,710
I,709
L,706
A,698
B,715
M,700
J,708
L,702
F,714
L,707
A,717
M,701
D,716
D,711
A,713
G,712
D,698
C,715
A,718
M,706
J,709
L,708
N,700
M,707
F,716
D,717
E,714
O,701
M,702
F,711
I,712
A,719
D,713
A,715
N,706
D,718
F,698
F,717
E,716
N,707
M,708
L,709
N,702
J,712
G,714
A,720
E,711
B,719
F,713
E,698
E,717
B,715
H,714
F,718
N,708
M,709
K,712
G,716
B,720
A,722
G,711
C,719
C,715
E,713
G,698
G,717
E,718
M,712
N,709
H,716
A,723
C,720
I,711
D,722
A,719
A,715
A,724
G,713
H,698
I,717
O,712
D,723
G,718
F,722
J,711
A,720
A,725
B,719
B,724
I,713
D,715
J,717
A,726
K,711
F,723
E,722
D,720
D,725
C,719
C,724
J,713
A,727
F,715
L,717
E,723
M,711
G,722
D,726
F,725
F,720
A,728
A,719
A,724
L,713
B,727
I,721
E,715
M,717
A,729
H,722
G,723
E,725
F,726
O,711
B,719
B,724
B,728
E,720
C,727
M,713
A,730
G,715
J,721
D,729
N,717
E,726
G,725
H,723
C,724
C,728
A,731
C,719
G,720
O,713
A,727
D,730
I,715
F,729
L,721
A,732
G,726
H,725
A,728
A,724
A,719
D,731
I,720
A,733
E,729
D,727
F,730
D,732
J,715
M,721
I,726
D,728
F,731
D,724
A,734
D,719
J,720
D,733
G,729
F,727
K,715
F,732
E,730
A,735
N,721
J,726
F,728
B,734
F,724
E,731
L,720
F,733
F,719
A,736
I,729
E,727
M,715
E,732
G,730
D,735
C,734
E,728
K,726
A,737
E,724
G,731
