concept:name,case:concept:name
N,297
L,291
D,317
A,320
F,314
J,311
H,308
D,309
J,307
E,316
F,319
G,315
O,306
D,313
D,318
O,302
A,321
A,312
B,310
K,291
E,317
F,320
L,311
D,314
E,313
G,316
E,309
D,319
L,307
A,322
I,315
E,318
F,321
F,312
C,310
D,320
A,323
G,317
E,314
M,291
G,313
K,311
K,307
B,322
I,316
E,319
G,309
J,315
G,318
D,312
A,324
D,321
A,310
I,317
O,291
I,313
B,323
E,320
M,307
G,314
M,311
L,315
C,322
G,319
A,325
I,309
I,318
J,316
B,324
E,321
E,312
G,320
F,310
I,314
A,326
J,317
C,323
J,313
O,307
A,322
I,319
O,311
J,309
K,315
B,325
J,318
L,316
C,324
A,327
G,321
G,312
D,310
J,314
L,317
F,326
H,320
A,323
L,313
F,322
M,315
J,319
A,328
L,309
C,325
F,327
L,318
I,321
K,316
A,324
E,310
H,312
F,323
D,326
L,314
A,329
K,313
D,322
O,315
K,317
A,325
L,319
K,318
B,328
M,316
K,309
D,327
J,321
A,330
D,323
E,326
F,324
G,310
M,313
K,314
M,317
B,329
E,322
K,319
E,327
A,331
N,316
M,318
B,325
M,309
L,321
C,328
B,330
E,323
G,326
C,329
N,313
H,310
A,332
M,314
D,324
G,322
O,317
M,319
F,331
C,325
O,318
G,327
O,309
K,321
A,328
A,333
A,329
H,326
C,330
G,323
E,324
H,322
O,314
B,332
H,327
A,325
N,319
F,328
A,334
D,331
M,321
F,333
B,329
I,323
G,324
D,328
A,335
A,330
C,332
F,334
B,325
O,321
D,333
E,331
A,336
J,323
I,324
C,329
F,330
D,334
A,332
E,328
F,335
C,325
A,337
E,333
L,323
F,336
G,331
A,329
J,324
E,334
D,330
A,338
D,335
G,328
A,325
B,332
F,337
G,333
D,336
A,339
L,324
I,331
B,329
K,323
I,328
E,335
G,334
F,338
E,330
B,325
D,337
C,332
A,340
I,333
J,331
F,339
C,329
E,336
K,324
J,328
M,323
A,341
H,334
G,335
C,325
G,330
D,338
E,337
A,332
F,340
J,333
A,329
A,342
D,339
M,324
L,331
G,336
L,328
O,323
H,330
I,335
B,341
G,337
A,325
F,332
E,338
A,343
D,340
E,339
B,342
L,333
F,329
N,324
K,328
K,331
C,341
I,336
A,344
J,335
I,337
G,338
B,325
F,343
D,332
C,342
E,340
K,333
D,329
A,345
G,339
M,331
M,328
A,341
F,344
L,335
J,337
J,336
C,325
D,343
I,338
A,346
E,332
G,340
A,342
M,333
B,345
H,339
E,329
O,331
N,328
D,344
L,337
B,341
A,347
E,343
K,335
A,325
L,336
J,338
G,332
F,346
H,340
B,342
C,345
A,348
G,329
N,333
C,341
E,344
G,343
K,337
B,347
L,338
H,332
M,335
C,342
B,325
A,349
K,336
D,346
A,345
B,348
A,341
I,329
I,343
M,337
G,344
A,350
K,338
N,335
C,347
A,342
F,345
F,349
C,325
M,336
E,346
C,348
A,351
F,341
J,329
I,344
J,343
O,337
M,338
B,350
A,347
B,342
D,345
D,349
A,352
A,325
G,346
O,336
F,351
L,329
A,348
D,341
J,344
A,353
N,338
C,342
L,343
E,349
B,347
E,345
D,351
C,350
F,325
B,352
A,354
E,341
H,346
K,329
F,348
L,344
G,349
A,342
K,343
B,353
E,351
G,345
A,350
C,347
A,355
C,352
D,325
M,329
K,344
G,341
F,354
D,348
A,356
C,353
M,343
G,351
I,349
F,342
I,345
F,350
A,352
B,355
E,325
A,347
O,329
A,357
E,348
D,354
M,344
I,341
F,356
O,343
J,345
I,351
A,353
D,342
D,350
J,349
A,358
B,352
C,355
B,347
B,357
G,325
E,354
O,344
G,348
J,341
D,356
A,359
J,351
F,353
E,342
F,358
L,345
C,357
E,350
C,352
L,349
A,355
H,348
G,354
A,360
H,325
C,347
L,341
E,356
F,359
L,351
G,342
D,353
D,358
A,361
A,352
K,345
A,357
B,355
K,349
B,360
G,350
A,347
H,354
K,341
G,356
D,359
A,362
E,353
H,342
E,358
K,351
M,349
B,361
B,352
B,357
H,350
C,360
C,355
B,347
A,363
M,345
M,341
H,356
E,359
F,362
G,353
G,358
O,349
A,364
O,345
C,352
M,351
C,361
C,347
C,357
A,360
O,341
B,363
A,355
G,359
A,365
H,358
D,362
H,353
B,364
N,351
A,352
A,357
B,360
A,361
A,366
A,347
C,363
H,359
F,365
B,355
E,362
A,367
F,352
C,364
F,357
C,360
F,366
B,361
D,365
A,363
F,347
A,368
G,362
C,355
F,367
A,364
D,366
D,352
A,360
D,357
A,369
C,361
E,365
H,362
B,363
A,355
D,347
F,368
A,370
D,367
B,364
E,366
E,352
B,369
A,361
E,357
C,363
F,360
E,347
F,355
G,365
A,371
D,368
C,364
F,370
E,367
G,366
G,352
A,372
C,369
D,360
F,361
G,357
G,347
A,363
B,371
D,355
H,365
E,368
D,370
A,364
A,373
G,367
I,366
D,361
E,360
I,357
H,352
I,347
A,369
F,363
E,355
C,371
F,372
A,374
E,370
G,368
B,364
F,373
H,367
G,360
B,369
J,366
J,357
A,375
E,361
J,347
D,372
D,363
A,371
G,355
G,370
B,374
I,368
C,364
D,373
A,376
C,369
H,360
F,375
L,357
L,366
F,371
L,347
G,361
E,372
E,363
H,355
A,377
H,370
C,374
E,373
B,376
J,368
A,364
K,357
D,375
A,369
D,371
K,347
A,378
H,361
K,366
G,363
F,377
A,374
L,368
G,372
C,376
G,373
B,364
M,357
A,379
E,375
E,371
B,378
M,347
F,369
H,363
M,366
B,374
D,377
A,380
K,368
I,373
H,372
C,364
O,357
A,376
F,379
G,375
C,378
O,347
A,381
D,369
G,371
C,374
J,373
O,366
M,368
B,380
E,377
D,379
A,364
A,382
A,378
B,376
I,375
I,371
F,381
E,369
L,373
O,368
A,374
G,377
A,383
C,380
E,379
B,382
J,375
F,364
C,376
F,378
A,384
J,371
D,381
G,369
K,373
F,374
A,380
I,377
F,383
D,364
A,376
A,385
L,375
C,382
G,379
E,381
D,378
L,371
B,384
H,369
D,374
M,373
A,386
B,380
J,377
D,383
E,364
A,382
I,379
F,376
F,385
K,375
G,381
K,371
A,387
C,384
E,378
C,380
E,374
F,386
L,377
G,364
E,383
N,373
A,388
J,379
F,382
D,385
D,376
M,375
A,384
H,381
M,371
B,387
G,378
A,380
A,389
G,374
D,386
H,364
D,382
K,377
G,383
L,379
F,384
E,385
E,376
O,371
B,388
O,375
A,390
C,387
I,374
F,380
I,378
F,389
E,386
I,383
E,382
A,391
M,377
D,384
K,379
C,388
G,385
A,387
D,389
G,376
F,390
D,380
J,378
J,374
A,392
G,386
N,377
J,383
G,382
E,384
F,391
H,385
M,379
E,389
A,388
E,380
A,393
L,378
I,376
F,387
L,374
I,386
D,390
B,392
L,383
A,394
I,382
D,391
G,384
O,379
J,376
B,388
K,378
G,389
D,387
B,393
G,380
K,374
E,390
J,386
C,392
A,395
F,394
K,383
L,376
J,382
E,391
I,384
M,378
C,393
C,388
A,396
H,380
I,389
E,387
G,390
B,395
L,386
M,374
A,392
D,394
M,383
A,397
L,382
F,396
G,391
O,378
A,388
K,376
A,393
J,384
G,387
C,395
I,390
J,389
N,374
A,398
K,386
F,392
E,394
N,383
F,397
D,396
H,391
K,382
B,393
M,376
B,388
J,390
A,399
L,384
H,387
A,395
F,398
L,389
E,396
M,386
D,392
G,394
A,400
D,397
M,382
O,376
C,393
F,399
L,390
K,384
C,388
D,398
F,395
K,389
A,401
H,394
G,396
E,392
E,397
O,386
A,393
O,382
K,390
B,400
A,388
D,399
A,402
M,384
D,395
E,398
M,389
F,401
H,396
F,393
A,403
G,392
B,388
C,400
G,397
E,399
E,395
F,402
M,390
G,398
N,384
D,401
N,389
A,404
D,393
I,392
I,397
A,400
G,399
F,403
C,388
H,398
O,390
A,405
G,395
D,402
E,401
E,393
J,392
F,404
J,397
A,406
I,399
B,400
A,388
D,403
G,401
L,392
E,402
H,395
B,405
D,404
G,393
A,407
L,397
C,400
B,406
J,399
F,388
H,401
E,403
A,408
E,404
C,405
B,407
K,392
G,402
K,397
A,400
I,393
C,406
A,409
L,399
F,408
G,403
D,388
G,404
A,405
M,392
C,407
A,410
M,397
H,402
A,406
F,400
J,393
K,399
B,409
D,408
I,403
A,411
I,404
E,388
F,405
F,410
N,392
A,407
O,397
B,406
D,400
L,393
A,412
C,409
M,399
E,408
J,403
J,404
B,411
D,410
G,388
D,405
A,413
B,407
K,393
B,412
E,400
C,406
A,409
G,408
N,399
L,403
A,414
C,411
L,404
H,388
B,413
E,410
E,405
C,407
M,393
F,409
G,400
I,408
A,415
A,406
C,412
A,411
C,413
K,404
B,414
K,403
G,410
G,405
A,416
A,407
I,400
F,411
F,415
D,409
F,406
O,393
A,412
J,408
A,413
A,417
M,404
M,403
C,414
H,405
B,416
F,407
D,411
E,409
I,410
B,412
D,415
J,400
D,406
A,418
F,417
L,408
F,413
N,403
A,414
O,404
D,407
A,419
G,409
J,410
C,416
C,412
L,400
E,415
E,411
D,417
E,406
D,413
K,408
F,418
A,420
F,414
K,400
E,407
A,416
B,419
L,410
I,409
A,412
G,411
G,415
G,406
A,421
E,417
E,413
M,408
D,418
B,420
D,414
C,419
G,407
F,416
M,400
A,422
K,410
I,415
H,406
F,421
J,409
G,413
H,411
F,412
G,417
E,418
O,408
C,420
A,423
A,419
E,414
O,400
J,415
D,416
B,422
I,407
M,410
L,409
I,413
I,417
D,412
A,424
D,421
G,418
A,420
G,414
B,419
B,423
A,425
C,422
E,416
L,415
J,413
O,410
J,407
K,409
J,417
E,421
F,424
E,412
F,420
I,418
I,414
A,426
C,419
C,423
A,422
B,425
G,416
K,415
L,407
L,413
L,417
D,424
A,427
G,412
G,421
D,420
M,409
J,418
J,414
A,419
B,426
A,423
A,428
F,422
M,415
C,425
H,416
K,413
E,424
E,420
K,417
K,407
I,412
F,427
I,421
N,409
L,418
L,414
B,419
A,429
C,426
F,423
D,422
B,428
O,415
A,425
G,424
M,417
A,430
M,407
M,413
J,421
J,412
G,420
D,427
C,419
F,429
K,414
K,418
D,423
A,426
C,428
F,425
A,431
I,424
E,422
B,430
I,420
N,413
L,421
N,407
L,412
N,417
E,427
D,429
A,432
A,419
M,414
E,423
M,418
B,426
J,424
A,428
B,431
D,425
J,420
G,422
K,412
A,433
C,430
K,421
B,419
G,427
F,432
E,429
G,423
N,418
O,414
C,426
L,424
A,434
C,431
F,428
E,425
H,422
M,412
C,419
L,420
F,433
I,427
M,421
A,430
G,429
D,432
A,435
H,423
A,426
A,431
B,434
K,424
D,428
O,412
H,429
G,425
A,419
A,436
J,427
K,420
F,430
D,433
F,435
E,432
N,421
B,426
C,434
M,424
F,431
A,437
E,428
L,427
B,436
B,419
H,425
E,433
D,435
G,432
D,430
M,420
A,438
C,426
A,434
D,431
N,424
B,437
G,428
C,419
K,427
A,439
C,436
G,433
I,432
B,438
E,430
A,426
F,434
O,420
E,431
E,435
A,440
A,419
I,428
C,437
M,427
A,436
J,432
I,433
B,439
C,438
A,441
G,435
G,430
D,434
F,426
G,431
F,419
A,437
F,440
J,428
O,427
F,436
A,442
C,439
J,433
L,432
A,438
I,430
I,435
F,441
E,434
H,431
D,426
A,443
D,419
D,440
F,437
D,436
L,428
K,432
F,442
L,433
A,439
F,438
J,435
A,444
D,441
E,426
J,430
G,434
B,443
D,437
K,428
E,440
E,419
F,439
E,436
D,442
A,445
K,433
D,438
M,432
L,435
F,444
G,426
H,434
E,441
L,430
E,442
A,446
C,443
E,437
G,436
G,419
M,433
G,440
D,439
M,428
E,438
F,445
D,444
K,435
N,432
I,426
A,447
A,443
G,442
K,430
G,441
H,440
E,439
N,433
G,437
I,436
I,419
B,446
A,448
N,428
D,445
G,438
J,426
M,435
E,444
F,447
I,442
M,430
F,443
A,449
I,441
C,446
J,419
J,436
G,439
I,437
E,445
B,448
I,438
L,426
N,435
A,450
D,447
G,444
O,430
D,443
J,442
B,449
J,437
G,445
H,439
J,441
L,436
L,419
A,451
C,448
A,446
J,438
B,450
I,444
E,447
K,426
L,442
E,443
A,452
C,449
K,419
L,441
L,437
A,448
B,451
K,436
I,445
L,438
B,446
M,426
C,450
A,453
G,447
G,443
J,444
F,452
K,442
K,441
K,437
M,419
A,449
F,448
A,454
M,436
J,445
K,438
C,451
N,426
C,446
A,450
H,443
F,453
I,447
D,452
L,444
A,455
M,442
M,441
D,448
B,454
M,437
F,449
O,419
L,445
M,438
A,451
A,446
B,450
A,456
O,436
D,453
O,441
E,452
J,447
K,444
N,442
F,455
E,448
C,454
N,438
K,445
D,449
A,457
N,437
F,446
B,451
C,450
F,456
E,453
G,452
M,444
G,448
L,447
A,458
D,455
C,451
M,445
A,454
D,446
E,449
B,457
A,450
A,459
G,453
D,456
I,452
K,447
O,444
F,458
I,448
E,455
G,449
A,451
B,454
N,445
A,460
E,446
C,457
F,450
B,459
H,453
E,456
J,452
D,458
A,461
M,447
C,454
J,448
G,446
G,455
B,451
H,449
B,460
C,459
A,457
D,450
A,462
O,447
B,461
G,456
L,452
E,458
A,454
L,448
I,455
C,451
I,446
A,463
A,459
E,450
C,460
F,462
B,457
K,448
B,454
I,456
A,464
G,458
C,461
J,455
K,452
A,451
F,463
A,460
F,459
G,450
J,446
A,465
D,462
C,457
J,456
C,454
M,448
I,458
F,464
L,455
A,461
F,451
D,463
M,452
B,460
A,466
D,459
L,446
B,465
H,450
E,462
L,456
A,457
A,454
N,448
K,455
B,461
J,458
D,464
D,451
A,467
E,463
E,459
C,460
B,466
O,452
K,446
C,465
A,468
K,456
G,462
F,457
E,464
F,467
E,451
B,454
M,455
L,458
C,461
G,459
G,463
A,469
C,466
A,465
A,460
M,446
B,468
M,456
G,464
I,462
G,451
K,458
D,457
N,455
D,467
A,470
C,454
A,461
I,459
B,469
H,463
A,466
F,460
C,468
F,465
I,464
N,446
A,471
N,456
J,462
F,470
I,451
E,457
M,458
A,454
E,467
J,459
F,461
C,469
A,472
F,466
D,465
J,464
D,460
A,468
B,471
D,470
G,457
J,451
L,462
N,458
A,473
G,467
F,454
F,472
L,459
D,461
A,469
D,466
L,464
E,465
E,460
B,468
C,471
A,474
L,451
E,470
K,462
I,457
B,473
I,467
E,461
D,454
D,472
K,459
A,475
B,469
E,466
G,460
G,465
B,474
K,464
K,451
A,471
M,462
C,468
C,473
G,470
J,467
A,476
J,457
E,454
G,461
E,472
B,475
M,459
H,465
G,466
H,460
M,464
M,451
C,469
B,471
A,477
C,474
A,468
N,462
F,476
A,473
L,457
H,470
I,461
G,454
L,467
C,475
G,472
N,459
A,478
I,466
C,471
N,464
A,474
N,451
A,469
F,477
D,476
F,468
B,473
K,457
A,479
J,461
A,475
I,472
H,454
K,467
F,478
J,466
A,471
B,474
A,480
F,469
D,477
D,468
E,476
L,461
C,473
F,475
M,457
J,472
B,479
D,478
A,481
M,467
B,471
C,474
F,480
L,466
G,476
D,469
E,477
E,468
A,473
K,461
A,482
O,457
D,475
C,479
L,472
B,481
O,467
E,478
K,466
D,480
C,471
A,474
A,483
I,476
E,469
G,468
B,473
G,477
M,461
E,475
K,472
F,482
C,481
A,479
G,478
A,484
A,471
M,466
I,468
B,474
G,469
B,483
E,480
H,477
C,473
G,475
J,476
A,481
A,485
D,482
F,484
H,478
M,472
O,461
B,479
O,466
F,471
C,474
H,469
A,486
C,483
G,480
J,468
A,473
E,482
L,476
F,485
I,475
B,481
N,472
D,484
C,479
A,487
D,471
A,483
A,474
B,486
K,476
L,468
I,480
B,473
G,482
J,475
A,488
D,485
E,484
C,481
A,479
B,487
F,483
F,474
E,471
M,476
A,489
K,468
C,473
C,486
J,480
H,482
G,484
L,475
E,485
B,488
A,481
F,479
A,490
D,483
D,474
C,487
F,489
N,476
G,471
L,480
M,468
A,473
H,484
A,486
K,475
C,488
A,491
G,485
B,481
E,483
B,490
A,487
D,479
D,489
E,474
O,468
A,492
I,471
K,480
B,473
B,491
A,488
B,486
M,475
I,485
C,481
E,489
G,483
A,493
G,474
F,487
C,490
E,479
J,471
C,473
C,491
M,480
B,492
C,486
A,494
N,475
J,485
F,488
A,481
H,483
B,493
G,489
D,487
I,474
A,490
L,471
G,479
A,495
C,492
A,491
O,480
D,488
A,473
A,486
F,481
L,485
F,494
E,487
C,493
A,496
H,489
K,471
J,474
B,490
H,479
F,495
A,492
B,491
E,488
F,473
B,486
A,497
K,485
G,487
D,481
D,494
A,493
B,496
C,490
M,471
D,495
A,498
C,491
L,474
G,488
D,473
F,492
B,497
I,487
E,494
C,486
F,493
E,481
M,485
A,499
O,471
C,496
A,490
E,495
B,498
I,488
D,492
A,491
E,473
K,474
G,494
A,486
C,497
N,485
B,499
J,487
F,490
A,496
C,498
D,493
G,481
E,492
G,495
J,488
G,473
M,474
A,497
B,486
F,491
L,487
C,499
H,494
D,490
E,493
G,492
H,481
A,498
B,496
L,488
O,474
H,495
D,491
I,473
B,497
C,486
E,490
A,499
G,493
I,492
K,487
B,498
C,496
K,488
J,473
C,497
E,491
G,490
A,486
F,499
I,493
M,487
C,498
J,492
M,488
L,473
A,496
A,497
G,491
D,499
J,493
A,498
N,487
I,490
F,486
L,492
O,488
B,496
K,473
B,497
E,499
H,491
L,493
J,490
D,486
K,492
F,498
M,473
C,496
C,497
G,499
E,486
L,490
M,492
K,493
D,498
O,473
A,496
A,497
H,499
K,490
E,498
M,493
G,486
N,492
F,496
I,486
B,497
M,490
N,493
G,498
C,497
I,498
D,496
N,490
J,486
A,497
L,486
E,496
J,498
B,497
L,498
K,486
G,496
K,498
M,486
C,497
H,496
M,498
A,497
O,486
N,498
F,497
D,497
E,497
G,497
I,497
J,497
L,497
K,497
M,497
N,497
