concept:name,case:concept:name
A,361
J,369
A,375
G,356
E,371
C,368
I,362
B,374
M,354
Q,359
A,376
C,373
B,361
H,367
J,370
J,362
I,356
G,371
K,369
B,375
A,368
C,374
A,377
N,354
E,359
F,372
E,376
C,361
A,373
J,356
L,362
A,378
L,370
M,369
I,371
E,368
C,375
B,377
A,374
A,379
Q,372
B,373
G,376
G,359
M,370
B,378
A,361
N,369
K,356
G,368
M,362
J,371
A,375
A,380
C,377
B,374
C,373
I,376
B,379
N,370
F,361
I,359
L,371
B,375
M,356
A,381
E,372
C,378
O,362
I,368
F,380
A,377
C,374
C,379
A,382
J,376
A,373
G,372
Q,361
F,381
O,356
M,371
J,359
C,375
A,378
Q,380
A,383
J,368
B,377
A,374
L,376
F,373
A,379
H,372
B,382
E,361
Q,381
A,384
A,375
K,359
N,371
B,383
E,380
B,378
K,368
M,376
B,374
B,379
C,377
A,385
Q,373
C,382
G,361
B,384
E,381
B,375
C,383
M,359
G,380
C,378
A,386
M,368
A,377
N,376
E,385
E,373
C,379
C,374
C,384
A,382
I,361
C,375
A,387
G,381
A,383
N,368
H,380
N,359
A,378
F,386
G,373
G,385
A,374
A,388
A,379
E,377
A,384
F,382
A,375
J,361
E,383
B,387
H,381
Q,386
F,378
A,389
I,385
I,373
B,374
F,379
G,377
E,388
Q,382
B,384
L,361
A,390
E,375
C,387
G,383
Q,378
B,389
E,386
I,377
G,388
Q,379
C,374
J,385
J,373
A,391
C,384
F,390
E,382
H,383
M,361
G,375
G,386
A,387
E,378
J,377
A,392
C,389
E,391
K,385
E,379
H,388
A,374
L,373
Q,390
N,361
A,393
A,384
G,382
I,375
H,386
G,378
B,392
B,387
L,377
G,391
A,389
G,379
M,385
A,394
M,373
E,374
E,390
E,393
I,382
J,375
C,392
F,384
H,378
C,387
M,377
F,389
H,391
A,395
F,394
I,379
O,385
O,373
G,390
G,374
K,375
A,396
A,387
A,392
Q,384
G,393
O,377
Q,389
J,382
F,395
J,379
H,390
Q,394
H,374
B,392
B,396
E,384
F,387
E,389
M,375
K,382
I,393
A,398
L,379
Q,395
E,394
C,392
G,384
C,396
G,389
Q,387
J,393
O,375
M,382
M,379
B,398
E,395
A,400
H,384
G,394
A,396
A,392
E,387
H,389
N,379
K,393
O,382
A,401
C,398
G,395
E,397
B,400
F,396
E,392
G,387
M,393
E,401
A,398
G,397
I,395
A,403
C,400
G,392
Q,396
I,387
G,401
E,398
N,393
H,397
A,400
J,395
E,403
A,405
E,396
I,392
J,387
H,401
G,398
L,395
E,400
A,406
F,405
G,403
G,396
J,392
I,398
M,395
L,387
G,400
B,406
I,403
Q,405
K,392
A,408
J,398
I,396
M,387
N,395
H,400
C,406
A,409
J,403
E,405
L,398
F,408
M,392
J,396
A,410
N,387
A,406
E,409
G,405
K,403
M,398
N,392
Q,399
Q,408
A,411
K,396
E,410
B,406
G,409
H,405
M,403
E,408
F,411
O,398
E,404
E,399
M,396
A,413
G,410
H,409
G,408
O,403
G,399
G,404
Q,411
N,396
I,407
B,413
H,410
A,415
I,399
I,408
E,411
I,404
A,402
J,407
A,416
C,413
B,415
J,399
J,404
A,417
J,408
G,411
K,407
F,402
B,416
C,415
A,413
A,418
A,414
L,399
L,404
L,408
H,411
E,417
Q,402
C,416
A,419
M,407
A,415
B,413
E,418
E,414
M,399
M,408
A,420
M,404
G,417
E,402
A,416
O,407
F,419
B,415
G,418
C,413
A,421
G,414
F,420
O,399
O,408
O,404
H,417
B,416
C,415
A,422
Q,419
G,402
A,413
F,421
H,418
H,414
Q,420
A,423
A,415
Q,412
C,416
E,419
F,422
B,413
I,402
A,424
Q,421
E,420
E,423
E,415
Q,422
A,416
A,425
C,413
G,419
E,412
J,402
E,424
E,421
G,420
A,426
G,423
G,415
G,412
B,425
F,416
A,413
L,402
I,419
A,427
G,424
G,421
I,423
F,426
I,420
I,412
I,415
C,425
M,402
A,428
B,413
Q,416
J,419
B,427
H,421
I,424
Q,426
A,429
J,423
J,420
E,428
J,412
J,415
O,402
K,419
A,425
E,416
C,413
C,427
A,430
E,426
K,423
B,429
L,420
G,428
K,415
A,431
B,425
M,419
G,416
K,412
F,430
A,413
A,427
G,426
M,423
A,432
M,420
C,429
H,428
M,415
H,416
B,431
C,425
B,427
Q,430
M,412
N,419
A,433
H,426
E,432
E,413
O,420
N,423
A,429
A,434
A,425
C,431
N,415
C,427
O,412
E,430
G,432
E,433
G,413
A,435
F,429
B,434
A,431
A,427
B,425
G,430
G,433
H,432
A,436
I,413
E,435
Q,429
E,427
A,437
C,434
I,433
E,431
C,425
B,436
I,430
J,413
A,438
F,437
E,429
G,427
A,434
G,431
J,433
K,413
C,436
A,439
J,430
A,425
E,438
G,429
Q,437
I,427
A,440
B,434
I,431
A,436
K,433
M,413
B,439
L,430
F,425
G,438
I,429
J,427
C,434
E,437
E,436
E,440
N,413
J,431
M,433
C,439
A,442
M,430
Q,425
H,438
J,429
K,427
G,436
A,443
G,437
A,434
L,431
G,440
E,442
N,433
N,430
A,439
E,425
A,444
M,427
L,429
H,437
M,431
B,443
G,442
H,436
E,434
H,440
E,439
G,425
E,444
N,427
M,429
N,431
C,443
H,442
G,434
G,439
G,444
H,425
A,447
N,429
A,443
H,439
I,434
A,448
H,444
I,441
F,447
A,449
E,443
J,434
E,448
J,441
A,450
Q,447
G,443
B,449
K,434
G,448
A,451
L,441
E,450
E,447
I,443
C,449
A,452
J,446
I,448
B,451
M,434
C,445
M,441
G,450
A,453
J,443
G,447
A,449
E,452
L,446
C,451
N,434
A,454
A,445
O,441
I,450
B,453
L,443
E,449
H,447
G,452
A,451
A,455
M,446
F,454
E,445
C,453
J,450
A,456
H,452
M,443
E,451
G,449
E,455
N,446
A,457
Q,454
G,445
L,450
E,456
A,453
G,451
O,443
A,458
I,449
G,455
E,457
E,454
H,445
M,450
A,459
H,451
G,456
F,453
F,458
J,449
I,455
A,460
G,457
N,450
F,459
H,456
G,454
Q,453
A,461
Q,458
L,449
J,455
H,457
E,460
H,454
Q,459
A,462
E,453
M,449
K,455
B,461
E,458
A,463
G,460
E,462
G,453
E,459
O,449
A,464
M,455
B,463
G,458
H,460
C,461
G,462
A,465
G,459
H,453
E,464
N,455
C,463
A,466
I,458
A,461
I,462
E,465
I,459
A,467
G,464
A,463
B,466
F,461
J,458
J,462
A,468
G,465
F,467
J,459
H,464
F,463
Q,461
C,466
K,458
L,462
I,465
L,459
B,468
Q,467
A,470
Q,463
M,462
M,458
A,466
J,465
M,459
C,468
E,470
E,467
E,463
N,458
A,472
O,462
B,466
K,465
G,470
A,468
N,459
A,473
G,467
B,472
G,463
C,466
I,470
A,474
M,465
B,468
B,473
I,467
J,469
H,463
A,475
C,472
A,466
B,474
E,471
C,468
J,470
N,465
J,467
A,476
C,473
L,469
A,472
B,475
B,466
G,471
A,477
C,474
A,468
K,470
L,467
M,469
A,473
E,476
A,478
C,475
E,472
H,471
C,466
F,477
A,474
E,468
M,470
A,479
O,469
G,476
M,467
B,473
G,472
A,466
E,478
A,475
Q,477
B,474
O,470
B,479
H,476
G,468
C,473
N,467
A,481
G,478
F,466
H,472
E,477
B,475
C,474
C,479
A,482
A,473
H,468
H,478
Q,466
G,477
B,481
A,483
C,475
A,479
A,474
F,473
B,482
A,484
C,481
F,483
H,477
E,466
A,475
F,479
E,474
A,485
Q,473
C,482
E,484
Q,483
G,466
A,486
A,481
J,480
E,475
Q,479
E,485
G,474
E,473
A,482
A,487
G,484
B,486
E,483
F,481
H,466
G,475
K,480
E,479
A,488
G,485
G,473
B,487
G,483
H,474
B,482
I,484
C,486
Q,481
I,475
A,489
M,480
G,479
E,488
J,484
I,473
H,485
C,487
A,490
C,482
I,483
A,486
E,481
N,480
J,475
E,489
H,479
A,491
J,473
A,487
G,488
K,484
J,483
A,482
K,475
B,490
G,481
B,486
A,492
G,489
L,473
F,487
B,491
M,484
L,483
I,488
A,493
F,482
H,481
C,486
M,475
C,490
B,492
I,489
Q,487
M,473
A,494
C,491
B,493
N,484
M,483
Q,482
A,486
J,489
N,475
A,490
C,492
N,473
B,494
A,491
E,487
E,482
O,483
C,493
A,496
F,486
L,489
A,492
F,490
G,487
C,494
A,497
G,482
B,491
A,493
E,496
A,498
M,489
B,492
I,487
Q,490
H,482
A,494
F,497
F,493
C,491
A,499
G,496
F,498
J,487
O,489
E,490
C,492
A,500
B,494
Q,497
Q,493
A,491
F,499
I,496
Q,498
L,487
A,501
G,490
B,500
J,495
A,492
E,497
C,494
Q,499
J,496
A,502
E,491
M,487
B,501
E,498
C,500
I,490
L,495
A,503
G,497
F,492
B,502
E,499
K,496
G,491
N,487
A,504
C,501
A,500
G,498
J,490
M,495
B,503
H,497
Q,492
C,502
G,499
M,496
H,491
F,504
B,500
A,501
I,498
L,490
A,506
A,502
N,495
N,496
C,503
E,492
H,499
Q,504
A,507
C,500
J,498
B,501
E,502
M,490
B,506
A,503
G,492
A,508
E,504
B,507
L,498
G,502
A,500
C,501
O,490
C,506
A,509
A,505
E,508
B,503
H,492
I,502
G,504
F,500
A,510
A,501
M,498
C,507
A,506
B,509
C,503
E,505
G,508
A,511
J,502
H,504
Q,500
B,510
O,498
F,501
E,506
A,507
C,509
A,512
H,508
G,505
A,503
B,511
L,502
A,513
E,500
Q,501
A,509
C,510
B,512
G,506
B,507
B,503
A,514
H,505
C,511
G,500
M,502
E,513
E,501
E,509
C,512
A,510
I,506
C,507
C,503
I,500
A,511
E,514
N,502
A,516
G,501
E,510
G,513
G,509
A,512
J,506
A,503
A,507
A,517
G,514
E,511
J,500
B,516
G,510
H,509
I,501
H,513
B,512
A,518
K,506
B,507
E,517
E,503
I,514
G,511
H,510
K,500
J,501
A,519
C,516
E,518
C,512
M,506
G,517
C,507
A,520
G,503
H,511
J,514
L,501
M,500
F,519
G,518
A,516
A,521
J,515
A,512
H,517
A,507
H,503
O,506
F,520
M,501
K,514
A,522
Q,519
N,500
E,516
F,521
I,518
B,507
L,515
N,501
F,512
A,523
Q,520
B,522
M,514
E,519
G,516
A,524
C,507
Q,521
M,515
J,518
Q,512
B,523
E,520
G,519
N,514
H,516
A,525
C,522
E,521
B,524
O,515
E,512
L,518
C,523
A,507
G,520
A,526
I,519
A,522
E,525
C,524
M,518
G,521
A,527
G,512
A,523
B,507
F,526
I,520
A,528
G,525
J,519
F,522
A,524
H,521
B,527
N,518
E,523
C,507
H,512
Q,526
J,520
A,529
K,519
B,528
H,525
F,524
Q,522
C,527
A,507
G,523
A,530
L,520
E,526
B,529
M,519
C,528
A,531
Q,524
A,527
F,507
E,522
E,530
I,523
G,526
M,520
C,529
A,528
N,519
F,531
G,530
B,527
J,523
E,524
G,522
A,533
Q,507
I,526
O,520
A,529
B,528
Q,531
H,530
G,524
K,523
C,527
B,533
E,507
I,522
J,526
F,529
A,535
C,528
E,531
M,523
C,533
G,507
A,536
I,524
A,527
J,522
K,526
Q,529
F,535
G,534
A,528
G,531
A,533
K,522
F,536
H,507
O,523
B,527
J,524
M,526
A,538
E,529
H,534
B,528
H,531
Q,535
Q,536
E,533
M,522
C,527
A,539
K,524
I,532
N,526
G,529
B,538
C,528
A,540
E,535
G,533
E,536
A,527
B,539
O,522
M,524
J,532
A,541
C,538
I,529
A,528
I,533
G,535
E,540
G,536
C,539
F,527
A,542
L,532
N,524
B,528
B,541
J,529
A,538
J,533
G,540
I,535
A,543
I,536
A,539
M,532
Q,527
F,542
A,544
L,529
C,528
C,541
F,543
B,538
J,535
I,540
L,533
J,536
A,545
B,539
N,532
F,544
E,527
M,529
Q,542
C,538
A,528
A,541
M,533
K,535
Q,543
A,546
J,540
L,536
E,545
C,539
Q,544
E,542
N,529
B,541
G,527
A,547
E,528
O,533
A,538
L,540
M,535
E,543
E,546
E,544
G,545
A,548
M,536
A,539
G,528
G,542
C,541
C,537
B,547
I,527
M,540
O,535
A,549
G,546
G,543
G,544
H,545
I,528
B,548
B,539
N,536
A,541
C,547
A,537
J,527
A,550
I,542
H,546
O,540
H,544
F,549
H,543
C,548
A,551
C,539
J,528
B,541
E,537
E,550
A,547
L,527
J,542
Q,549
A,552
A,548
L,528
A,539
G,537
G,550
E,551
E,547
A,553
C,541
M,527
K,542
B,552
B,548
M,528
A,554
I,537
I,550
G,551
F,539
G,547
A,541
E,553
M,542
O,527
A,555
C,552
C,548
N,528
J,537
B,554
Q,539
H,551
I,547
N,542
B,541
F,555
K,537
C,554
A,548
A,552
A,557
E,539
C,541
J,547
Q,555
A,558
A,554
M,537
B,557
F,548
G,539
E,552
A,559
A,541
F,558
K,547
E,555
N,537
B,554
C,557
Q,548
G,552
A,560
I,539
B,559
E,541
Q,558
M,547
A,561
A,557
G,555
H,552
B,560
C,554
E,548
J,556
C,559
J,539
A,562
G,541
E,557
B,561
E,558
N,547
I,555
G,548
C,560
A,563
A,559
A,554
L,556
B,562
K,539
I,541
G,557
C,561
J,555
A,564
G,558
A,560
B,554
B,563
I,548
B,559
M,556
M,539
A,565
C,562
J,541
H,557
K,555
B,564
A,561
H,558
B,560
J,548
C,563
A,566
C,554
C,559
A,562
N,539
B,565
L,541
O,556
M,555
F,561
A,567
C,564
C,560
L,548
A,554
A,563
B,566
A,559
A,568
E,562
C,565
M,541
O,555
M,548
A,564
Q,561
B,567
F,554
A,560
A,569
B,563
C,566
B,559
F,568
G,562
N,541
B,564
A,570
E,561
O,548
C,567
B,560
E,569
Q,554
Q,568
C,563
A,566
H,562
C,559
A,571
C,564
F,570
A,567
C,560
G,561
G,569
A,563
A,572
E,554
E,568
A,559
F,566
F,571
Q,570
A,573
A,560
A,564
H,561
F,567
I,569
B,563
B,572
G,554
G,568
Q,571
F,559
Q,566
A,574
B,560
E,570
E,573
E,564
Q,567
J,569
C,563
A,575
C,572
E,566
I,554
B,574
H,568
Q,559
C,560
A,576
G,573
G,570
L,569
A,563
E,567
G,564
A,572
E,559
E,575
G,566
C,574
A,560
A,577
J,554
M,569
E,576
I,573
B,563
H,564
F,572
G,567
A,578
G,575
G,559
A,574
B,560
I,566
L,554
G,576
B,577
N,569
A,579
J,573
Q,572
B,578
I,575
I,567
H,559
J,566
F,574
A,580
C,560
M,554
C,577
B,579
H,576
E,572
C,578
K,573
A,581
J,575
J,567
B,580
Q,574
L,566
A,560
A,577
N,554
C,579
G,572
A,582
A,578
M,573
L,575
C,580
K,567
E,581
E,574
F,577
A,583
E,560
M,566
A,579
F,578
E,582
I,572
A,584
M,575
A,580
G,581
M,567
O,573
G,574
B,579
E,583
Q,577
N,566
G,560
Q,578
J,572
A,585
G,582
O,575
F,584
C,579
F,580
H,581
E,577
N,567
G,583
A,586
H,574
I,560
B,585
E,578
L,572
I,582
Q,584
A,579
Q,580
G,577
E,586
I,583
J,560
C,585
G,578
M,572
J,582
A,588
E,584
E,579
I,577
E,580
G,586
K,560
J,583
A,589
A,585
N,572
H,578
F,588
K,582
G,584
J,577
G,579
A,590
I,586
G,580
M,560
F,585
B,589
L,583
Q,588
M,582
A,591
I,584
K,577
I,579
F,590
H,580
J,586
O,560
E,587
C,589
A,592
Q,585
M,583
N,582
F,591
M,577
A,593
J,584
J,579
L,586
G,587
Q,590
B,592
A,589
O,583
E,585
A,594
O,577
Q,591
B,593
K,584
M,586
E,590
K,579
C,592
A,595
H,587
G,585
B,589
B,594
E,591
M,584
C,593
A,596
G,590
A,592
O,586
C,589
M,579
I,585
B,595
C,594
A,597
G,591
A,593
B,596
H,590
N,584
B,592
N,579
A,589
A,598
J,585
A,594
F,597
C,595
H,591
C,596
A,599
C,592
B,593
B,589
B,598
L,585
F,594
Q,597
A,600
A,595
C,593
A,596
A,592
B,599
M,585
A,601
Q,594
C,589
F,595
C,598
E,600
E,597
B,596
B,592
A,602
A,593
O,585
B,601
C,599
A,589
A,598
Q,595
E,594
G,597
A,603
C,596
G,600
C,592
B,593
B,602
C,601
A,599
F,598
A,604
E,589
E,595
B,603
G,594
H,597
A,596
I,600
A,592
C,602
A,605
C,593
A,601
Q,598
F,599
F,604
C,603
G,595
G,589
I,594
A,606
A,593
B,596
A,602
B,592
B,605
B,601
I,595
E,598
A,607
Q,604
F,606
Q,599
H,589
J,594
A,603
C,596
E,593
C,605
A,608
C,592
J,595
C,601
G,598
B,607
E,604
B,603
E,599
Q,606
L,594
A,609
A,596
A,605
A,592
G,593
B,608
A,601
L,595
G,604
C,607
A,610
I,598
C,603
M,594
B,609
G,599
E,606
F,605
E,596
I,593
E,592
B,601
A,611
C,608
M,595
A,607
J,598
F,610
N,594
I,604
A,603
G,606
A,612
C,609
H,599
Q,605
G,596
J,593
G,592
C,601
E,611
A,608
F,603
Q,610
N,595
A,613
K,598
F,607
J,604
A,609
I,606
F,612
E,605
H,592
I,596
G,611
A,614
L,593
A,601
E,610
E,608
M,598
Q,607
Q,603
B,613
L,604
J,606
G,605
E,609
A,615
Q,612
J,596
B,614
G,608
M,593
H,611
B,601
G,610
O,598
A,616
C,613
E,607
E,603
L,606
M,604
I,605
E,612
G,609
K,596
B,615
C,614
O,593
I,608
A,617
I,610
F,616
C,601
G,607
M,606
A,613
G,603
N,604
A,618
J,605
C,615
J,608
H,609
M,596
G,612
A,614
Q,616
I,607
J,610
B,617
A,601
N,606
A,619
B,613
H,603
B,618
B,614
K,608
L,605
A,615
E,616
N,596
H,612
A,620
J,607
L,610
C,617
B,601
C,613
E,619
C,618
A,621
C,614
M,608
B,615
M,605
G,616
M,610
L,607
B,620
A,617
C,601
A,622
G,619
A,618
A,613
B,621
A,614
N,605
C,615
O,608
O,610
C,620
M,607
I,616
B,622
H,619
E,617
A,601
B,618
A,624
E,613
E,614
C,621
A,615
O,607
J,616
A,620
G,617
C,622
A,625
B,601
C,618
G,614
B,624
G,613
A,621
B,615
A,626
A,622
I,617
E,625
L,616
B,620
C,601
A,618
I,614
A,627
I,613
B,626
B,621
C,624
E,622
A,623
C,615
M,616
J,617
A,628
J,614
A,601
C,620
B,627
B,618
J,613
C,621
A,624
A,629
E,623
G,622
A,615
C,626
B,628
N,616
L,617
K,614
E,601
C,627
A,620
C,618
A,630
K,613
F,629
A,621
B,624
A,626
C,628
G,623
B,615
I,622
M,617
M,614
G,601
A,618
A,627
F,620
B,630
M,613
F,621
Q,629
B,626
A,628
C,624
C,615
H,623
N,617
J,622
F,627
Q,620
N,614
A,633
E,618
C,630
H,601
N,613
C,626
Q,621
B,628
A,624
A,634
A,615
K,622
A,630
E,633
Q,627
E,620
G,618
A,635
A,626
C,628
E,621
E,624
F,615
B,634
E,630
G,620
M,622
A,636
I,618
E,627
G,633
F,626
G,624
B,635
A,628
A,637
G,621
C,634
G,630
Q,615
J,618
I,620
G,627
I,633
B,636
N,622
Q,626
C,631
A,638
C,635
I,624
B,628
I,621
B,637
E,615
A,634
K,618
J,620
A,639
J,633
H,630
C,636
I,627
E,626
A,631
J,624
E,638
C,637
C,628
A,635
G,615
E,634
J,621
K,620
M,618
F,639
K,633
A,636
J,627
G,626
A,628
A,641
A,637
L,624
E,631
G,638
F,635
L,621
G,634
H,615
M,620
N,618
A,642
I,626
F,636
Q,639
B,628
E,632
L,627
E,641
M,633
M,624
G,631
H,638
B,637
H,634
M,621
B,642
Q,635
N,620
Q,636
J,626
G,632
M,627
C,628
O,624
A,644
O,633
H,631
G,641
C,637
E,635
C,642
O,621
A,645
E,636
I,632
L,626
O,627
A,628
B,644
I,641
A,646
A,637
A,642
G,635
G,636
F,645
J,632
A,647
C,644
J,641
M,626
B,628
F,637
H,635
E,646
B,642
A,648
H,636
L,632
L,641
Q,645
F,647
A,644
N,626
C,628
Q,637
G,646
B,648
C,642
M,632
E,645
Q,647
M,641
A,650
E,644
A,628
E,637
I,646
A,642
C,648
A,651
O,632
G,645
B,650
G,644
O,641
B,628
J,646
A,652
G,637
B,642
A,648
E,651
I,645
I,644
C,650
A,653
C,628
A,640
C,642
F,652
H,637
L,646
B,648
G,651
A,654
E,643
A,650
J,644
J,649
J,645
B,653
A,628
F,640
A,642
A,655
Q,652
C,648
M,646
G,643
I,651
F,654
L,645
L,644
K,649
A,656
E,650
C,653
B,642
F,628
Q,640
E,652
B,655
A,648
Q,654
J,651
A,657
N,646
I,643
F,656
M,645
M,644
G,650
M,649
Q,628
C,642
E,640
A,653
A,658
C,655
B,657
G,652
L,651
E,648
Q,656
J,643
O,645
E,654
N,644
O,649
H,650
A,659
E,628
A,642
G,640
B,653
B,658
A,655
I,652
C,657
E,656
A,660
M,651
G,648
L,643
G,654
B,659
B,642
G,628
F,655
I,640
A,661
C,653
C,658
A,657
N,651
J,652
G,656
I,648
F,660
M,643
C,659
C,642
I,654
A,653
H,628
B,661
J,640
A,658
Q,655
L,652
J,648
B,657
O,643
A,663
H,656
Q,660
F,653
A,659
K,640
A,642
M,652
J,654
C,661
B,658
A,664
K,648
E,655
B,663
C,657
E,660
B,659
A,665
Q,653
A,661
N,652
M,640
B,642
L,654
B,664
C,658
G,655
M,648
C,663
A,666
A,657
E,665
C,642
E,653
C,659
F,661
M,654
G,660
C,664
A,667
O,640
A,658
B,666
A,663
H,655
N,648
F,657
A,642
A,668
G,653
G,665
Q,661
A,659
A,664
O,654
F,658
B,667
I,660
F,663
C,666
A,669
Q,657
H,653
E,642
F,668
I,665
B,664
E,661
B,659
Q,658
C,667
J,660
Q,663
A,666
E,669
G,642
E,662
E,657
J,665
C,664
Q,668
G,661
C,659
E,658
E,663
K,660
A,667
E,666
G,669
H,642
G,657
G,662
K,665
E,668
A,659
I,661
G,658
G,663
E,667
M,660
G,666
H,669
I,657
I,662
M,665
F,659
G,668
H,658
J,661
I,663
G,667
H,666
J,657
N,660
Q,659
J,662
I,668
O,665
L,661
J,663
H,667
K,657
E,659
K,662
M,661
J,668
K,663
M,657
G,659
M,662
K,668
N,661
M,663
N,657
H,659
O,662
M,668
O,663
O,668
A,670
B,670
A,672
C,670
A,673
F,672
A,674
A,670
F,673
D,672
A,675
E,671
F,670
B,674
A,676
D,673
G,671
F,675
A,677
D,670
C,674
F,676
E,673
A,678
H,671
D,675
E,670
F,677
D,676
A,674
A,679
G,673
E,675
B,678
G,670
D,677
A,680
E,676
B,679
B,674
A,681
I,673
C,678
H,670
G,675
G,676
E,677
F,680
A,682
C,674
C,679
J,673
A,678
F,681
G,677
A,683
D,680
H,676
B,682
A,674
A,679
A,684
L,673
F,678
D,681
E,680
F,683
H,677
A,685
C,682
F,679
M,673
B,674
B,684
D,678
G,680
E,681
D,683
A,686
N,673
C,674
A,682
D,679
C,684
B,685
A,687
E,678
I,680
E,683
G,681
F,686
B,682
A,674
A,688
E,679
A,684
C,685
B,687
G,678
G,683
D,686
J,680
A,689
H,681
F,688
C,682
F,674
G,679
C,687
A,685
I,683
A,690
B,684
I,678
D,688
E,686
L,680
B,689
A,682
A,691
A,687
D,674
H,679
F,685
B,690
J,683
J,678
C,684
G,686
A,692
M,680
E,674
E,688
F,682
C,689
F,691
C,690
F,687
D,685
L,678
A,693
L,683
A,684
N,680
F,692
G,688
H,686
G,674
A,689
D,691
D,682
D,687
A,694
E,685
A,690
M,678
B,693
M,683
F,684
D,692
A,695
I,688
E,682
H,674
E,687
E,691
B,689
B,690
O,678
G,685
F,694
D,684
A,696
O,683
C,693
E,692
J,688
B,695
G,682
G,691
C,690
A,697
C,689
G,687
H,685
D,694
E,684
F,696
A,693
L,688
I,691
G,692
H,682
C,695
A,690
B,697
H,687
A,689
E,694
G,684
A,699
D,696
F,693
M,688
J,691
C,697
I,692
A,695
A,700
B,690
B,689
G,694
H,684
F,699
E,696
D,693
J,692
A,701
L,691
A,697
O,688
C,690
B,700
G,696
B,695
D,699
C,689
H,694
E,698
E,693
K,692
F,701
B,697
A,690
M,691
A,703
H,696
E,699
A,689
G,698
C,700
G,693
C,695
M,692
A,704
D,701
C,697
F,690
O,691
A,700
G,699
F,703
F,689
H,693
A,705
H,698
A,695
O,692
E,701
A,697
B,704
D,690
A,706
B,700
H,699
D,689
D,703
F,705
B,695
A,707
G,701
C,704
E,690
F,697
C,700
F,706
E,703
E,689
C,695
A,708
D,705
A,704
B,707
D,697
G,690
A,700
A,709
I,702
G,703
D,706
G,689
A,695
B,708
A,710
E,705
B,704
E,697
C,707
F,700
H,690
H,703
F,709
J,702
H,689
E,706
A,711
F,695
C,708
F,710
C,704
G,705
G,697
D,709
A,707
D,700
A,712
K,702
B,711
A,708
G,706
D,695
D,710
A,713
A,704
I,705
I,697
E,709
M,702
B,707
F,712
E,700
F,708
I,706
C,711
E,695
A,714
E,710
J,697
G,709
F,713
J,705
B,704
C,707
D,712
N,702
G,700
F,714
G,695
D,708
A,711
G,710
J,706
K,697
A,716
C,704
K,705
D,713
H,709
A,707
E,712
F,711
I,700
A,717
E,708
D,714
I,695
H,710
K,706
M,697
F,716
A,704
M,705
B,707
E,713
A,718
G,712
J,700
B,717
G,708
J,695
E,714
M,706
D,711
N,697
D,716
A,719
O,705
H,712
C,707
F,718
F,704
G,713
C,717
O,706
G,714
A,720
L,700
E,711
K,695
I,708
E,716
B,719
H,713
A,721
D,704
A,707
D,718
B,720
M,700
A,717
I,714
G,711
J,708
M,695
G,716
A,722
C,719
B,721
F,707
N,695
E,704
E,718
N,700
C,720
A,723
B,717
L,708
J,714
I,711
I,716
F,722
A,719
A,724
C,721
D,707
G,704
G,718
C,717
A,720
J,711
L,714
B,723
M,708
B,715
F,719
J,716
A,725
D,722
A,721
B,724
E,707
I,704
H,718
B,720
M,714
A,717
A,726
C,715
K,711
C,723
B,725
O,708
D,719
K,716
F,721
C,724
G,707
J,704
O,714
C,720
A,715
B,717
B,726
C,725
A,723
M,711
A,728
M,716
E,719
A,724
D,721
A,720
K,704
H,707
A,725
F,715
C,717
C,726
B,723
O,711
N,716
G,719
B,728
B,724
E,721
A,730
M,704
F,720
C,723
A,717
D,715
F,725
A,726
A,731
E,727
H,719
C,724
F,730
C,728
D,720
A,723
O,704
G,721
A,732
D,725
B,726
E,715
B,717
G,727
A,728
A,724
F,731
E,720
A,733
D,730
B,723
H,721
E,725
C,726
F,732
C,717
G,715
A,734
H,727
G,720
F,728
D,731
F,733
E,730
B,724
C,723
A,726
A,735
D,732
H,715
G,725
A,717
B,734
E,731
H,720
D,728
A,736
D,733
G,730
C,724
A,723
F,735
F,726
E,732
F,717
I,725
A,737
G,731
C,734
B,736
E,733
A,724
D,735
B,723
E,728
I,730
G,732
A,738
D,717
F,737
J,725
A,734
E,735
I,731
G,733
C,736
G,728
C,723
J,730
B,724
F,738
E,717
H,732
D,737
A,740
L,725
J,731
B,734
A,723
G,735
H,733
A,736
D,738
C,724
H,728
K,730
G,717
A,741
E,737
M,725
D,729
F,740
L,731
H,735
F,723
C,734
E,738
A,742
A,724
M,730
F,736
I,717
B,741
M,731
E,729
G,737
N,725
A,743
D,723
D,740
G,738
A,734
E,739
B,742
F,724
D,736
J,717
O,730
A,744
N,731
C,741
I,737
E,723
G,729
E,740
F,743
F,734
G,739
I,738
A,745
C,742
D,724
L,717
E,736
A,741
B,744
J,737
I,729
G,723
H,739
D,743
G,740
D,734
A,742
J,738
F,745
E,724
B,741
M,717
A,747
K,737
G,736
C,744
J,729
E,743
I,723
I,740
L,738
F,742
E,734
A,748
G,724
C,741
O,717
D,745
H,736
A,744
B,747
M,737
D,742
G,743
L,729
A,749
J,740
J,723
M,738
G,734
F,748
H,724
C,747
A,741
A,750
E,745
O,737
B,744
K,740
E,742
H,743
M,729
B,749
K,723
O,738
D,748
H,734
A,747
B,750
C,744
G,745
M,740
G,742
F,741
M,723
C,749
A,752
O,729
E,748
F,747
A,744
A,753
C,750
I,745
N,740
H,742
B,752
D,741
N,723
A,749
A,754
G,748
J,745
D,747
B,744
A,746
B,753
A,750
B,749
E,741
A,755
C,752
B,754
K,745
C,744
F,746
C,753
E,747
A,756
F,750
C,749
G,741
F,755
