concept:name,case:concept:name
G,326
G,329
G,333
A,339
C,336
D,320
A,335
A,331
B,338
N,318
E,330
D,323
A,340
D,334
D,332
C,337
L,324
C,328
H,329
G,317
B,339
H,326
I,333
A,336
A,341
F,320
C,338
D,331
D,335
G,330
D,340
F,323
E,327
M,324
F,334
F,332
A,337
D,317
A,328
C,339
A,342
B,336
J,333
B,341
A,338
E,320
F,335
F,331
F,340
E,332
A,343
N,324
D,330
G,327
E,323
D,328
D,337
F,317
E,334
A,339
C,336
B,342
L,333
C,341
B,338
A,344
G,320
G,332
E,340
E,335
E,331
D,343
F,330
G,323
F,328
G,334
F,337
A,336
E,317
D,327
C,342
M,333
A,345
D,339
C,338
A,341
D,320
D,344
H,332
G,340
G,331
G,335
E,337
F,343
D,336
G,317
E,330
H,323
E,328
O,333
I,334
F,327
F,339
D,345
A,342
A,338
A,347
F,344
B,341
D,340
F,320
H,331
H,317
G,328
G,337
D,335
J,334
E,343
F,336
A,348
E,327
E,339
G,330
F,345
B,342
D,347
B,338
E,344
F,340
C,341
E,320
D,328
A,349
E,336
D,337
F,335
L,334
G,343
G,339
I,330
G,327
B,348
C,342
E,345
G,344
A,350
F,347
E,340
F,337
G,320
C,338
F,328
G,336
E,335
B,349
A,341
M,334
H,339
E,346
I,327
A,351
D,343
C,348
J,330
A,342
D,344
D,350
G,345
E,347
H,320
G,340
A,338
G,335
E,337
A,352
H,336
C,349
B,341
G,346
K,330
E,328
A,348
N,334
D,351
F,343
J,327
F,344
D,342
F,350
A,353
G,347
D,338
D,340
B,352
H,335
C,341
G,337
H,346
B,348
E,343
E,344
A,354
A,349
G,328
F,351
M,330
K,327
F,342
B,353
E,350
F,340
F,338
H,347
A,355
C,352
A,341
D,337
G,343
O,330
E,351
D,349
G,344
B,354
H,328
C,348
A,356
M,327
E,340
C,353
G,350
E,342
A,352
E,338
B,341
F,337
D,355
D,344
H,343
G,351
A,357
A,348
F,349
C,354
B,356
N,327
H,350
A,353
G,340
G,342
B,352
A,358
G,338
F,344
C,341
F,355
D,351
B,357
D,348
A,354
E,349
C,356
A,359
H,340
D,353
H,338
I,342
C,352
A,341
E,344
D,358
F,351
C,357
A,360
B,354
E,355
F,348
G,349
A,356
D,359
J,342
F,353
A,352
A,361
D,341
G,344
F,358
A,357
B,360
E,351
C,354
G,355
D,349
D,356
L,342
F,359
D,352
A,362
E,353
E,348
F,341
B,361
I,344
D,357
E,358
A,363
G,351
C,360
A,354
M,342
D,355
G,353
F,352
E,359
F,356
F,349
G,348
E,341
B,362
C,361
F,357
A,364
J,344
D,351
B,363
G,358
F,355
B,354
A,360
E,356
E,349
O,342
E,352
G,359
I,353
A,365
D,348
A,361
G,341
C,362
E,357
B,364
C,363
L,344
F,351
A,366
E,355
H,358
G,349
C,354
B,365
G,352
B,360
G,356
J,353
D,361
A,362
D,359
F,348
H,341
G,357
A,367
C,364
A,363
M,344
G,355
E,351
B,366
A,354
H,356
C,365
I,349
D,352
A,368
C,360
F,359
L,353
B,362
I,357
E,348
F,361
A,364
B,363
B,367
D,355
A,369
G,351
O,344
D,368
C,366
J,349
C,362
F,352
A,360
A,365
B,354
M,353
J,357
E,359
G,348
B,364
E,361
A,370
C,363
C,367
D,369
F,355
F,368
I,351
E,352
K,349
B,365
A,366
C,354
A,362
D,360
N,353
K,357
C,364
G,359
G,361
I,348
A,363
B,370
A,367
A,372
F,369
E,368
E,355
C,365
D,366
J,351
G,352
A,354
I,359
M,349
F,360
D,362
M,357
J,348
A,364
H,361
B,363
D,367
C,370
B,372
F,366
A,365
G,355
G,368
D,354
L,351
E,369
O,349
J,359
F,362
A,374
N,357
E,360
D,352
F,367
B,364
K,348
A,370
C,363
C,372
E,366
D,368
A,375
F,354
D,355
G,369
M,351
B,365
D,374
K,359
F,352
G,360
E,362
C,364
E,367
M,348
A,376
A,363
A,372
D,370
G,366
F,368
B,375
E,354
F,355
I,369
C,365
O,351
G,362
A,377
F,374
E,352
I,360
M,359
G,367
A,364
B,376
F,370
N,348
D,363
D,366
E,368
D,372
A,378
C,375
G,354
E,355
D,362
D,377
J,369
O,359
E,374
J,360
D,364
G,352
D,367
E,370
A,379
C,376
F,363
F,366
G,368
I,354
G,355
A,375
F,372
K,360
B,378
F,362
F,377
K,369
G,374
A,380
F,367
H,352
F,364
G,370
E,363
A,376
B,379
B,375
I,368
E,366
D,355
A,381
E,372
J,354
E,377
C,378
E,367
M,360
D,374
E,362
D,380
M,369
E,364
H,370
A,382
C,379
D,376
G,363
C,375
J,368
G,372
B,381
G,366
F,355
G,367
F,374
K,354
G,377
O,360
A,378
A,383
G,362
D,363
F,380
G,364
N,369
B,382
F,376
A,379
A,375
C,381
E,355
L,368
A,384
D,377
H,372
D,366
D,367
D,378
M,354
E,374
B,383
D,371
F,363
E,380
D,362
E,376
I,364
C,382
A,381
G,355
M,368
B,379
B,384
D,375
F,366
F,367
F,377
F,378
G,374
N,354
F,371
E,363
G,380
F,362
J,364
C,383
D,381
A,382
G,376
I,355
C,379
E,366
N,368
C,384
F,375
E,377
E,371
G,363
D,374
E,367
K,364
A,383
D,380
E,362
I,376
A,388
B,382
F,381
G,373
A,379
A,384
E,375
J,355
G,366
G,371
G,367
F,374
A,389
G,377
H,363
G,362
M,364
J,376
B,383
F,380
D,373
D,379
B,388
C,382
E,381
B,384
D,366
I,371
G,375
D,367
K,355
E,374
D,377
B,389
N,364
L,376
I,362
A,391
F,379
E,380
A,382
C,383
F,373
C,384
G,381
J,371
C,388
H,375
F,366
G,374
D,386
F,367
M,355
A,392
C,389
I,385
M,376
F,377
G,380
J,362
E,379
B,382
A,383
B,391
E,373
A,384
A,393
D,381
A,388
L,371
D,374
E,367
F,386
E,366
O,355
B,392
E,377
A,389
K,362
D,383
J,385
O,376
C,382
A,394
G,379
D,380
C,391
G,373
B,384
D,388
B,393
F,381
M,371
F,374
G,366
G,367
E,386
A,395
F,383
C,392
G,377
L,385
D,389
A,391
I,379
A,382
B,394
M,362
F,380
C,393
I,373
O,371
F,388
A,396
C,384
E,381
I,367
D,366
E,374
G,386
E,383
D,377
A,392
B,395
F,389
A,397
B,391
J,379
M,385
C,394
B,382
J,373
O,362
E,380
E,388
A,393
A,384
B,396
G,381
F,366
G,383
J,367
A,398
G,374
H,386
D,392
F,377
B,387
C,395
N,385
C,382
D,397
E,389
G,380
L,379
A,394
C,391
G,388
K,373
D,393
B,384
C,396
A,399
H,381
E,366
B,398
L,367
I,383
C,387
H,374
F,392
E,377
A,400
F,397
M,379
G,389
B,394
A,382
A,395
A,391
F,393
I,380
A,396
C,384
B,399
M,373
D,388
G,366
A,401
M,367
C,398
A,387
J,383
D,390
B,382
G,377
D,400
N,379
E,397
A,384
E,392
D,389
C,394
J,380
D,395
D,391
B,396
E,393
C,399
N,373
A,402
D,366
F,388
D,387
I,377
N,367
A,398
B,401
F,390
L,383
C,382
F,400
A,403
G,397
G,392
F,389
B,384
A,399
L,380
F,391
F,395
C,396
A,394
G,393
D,402
F,366
E,388
E,390
A,404
F,387
C,401
D,398
H,392
A,382
J,377
M,383
E,389
H,397
E,400
D,399
B,403
E,395
C,384
A,396
M,380
D,393
E,391
B,394
A,405
F,402
G,388
B,404
G,390
F,398
E,366
E,387
A,401
D,382
F,399
G,400
G,395
A,406
K,377
O,380
O,383
G,389
C,403
B,396
B,405
A,384
C,394
F,393
E,402
G,391
I,388
D,390
C,404
E,398
D,400
A,407
G,387
E,399
D,401
G,366
F,382
B,406
H,389
D,395
D,384
A,403
C,405
C,396
A,394
M,377
G,402
A,408
J,388
H,391
G,398
E,393
F,400
A,404
E,382
F,390
H,387
B,407
G,399
B,403
F,401
D,366
A,409
A,405
N,377
C,406
A,396
F,395
F,384
B,394
I,402
B,408
L,388
E,390
D,398
B,404
G,382
E,400
G,393
A,410
D,399
B,405
F,366
C,407
C,403
E,401
D,409
A,406
J,402
E,384
B,396
A,411
E,395
C,394
M,388
F,398
C,408
G,400
I,393
F,399
C,404
G,390
D,382
D,410
C,405
E,366
B,406
A,412
A,403
G,401
F,409
A,407
K,402
G,395
B,411
C,396
N,388
G,384
E,399
A,394
E,398
A,408
F,382
I,400
A,404
F,410
H,390
J,393
A,405
G,366
E,409
C,406
D,412
B,407
B,403
H,401
I,395
M,402
A,396
A,414
D,394
D,384
G,398
C,411
G,399
E,382
B,404
B,408
D,405
E,410
J,400
D,366
L,393
A,406
F,412
A,415
G,409
C,407
C,403
F,394
D,414
F,384
D,396
A,411
J,395
O,402
D,398
G,382
F,405
I,399
C,404
A,416
C,408
L,400
F,366
M,393
G,410
E,412
B,415
B,406
I,409
A,407
A,403
E,394
F,396
A,417
D,411
K,395
J,399
F,414
E,384
A,404
F,398
D,416
E,405
I,382
D,410
M,400
N,393
G,412
A,408
E,366
C,415
C,406
A,418
D,403
B,407
J,409
G,384
K,399
M,395
G,394
F,411
F,410
E,396
B,417
E,414
F,416
B,404
J,382
G,405
O,400
B,408
D,412
G,366
A,415
F,403
D,418
A,406
H,384
C,407
K,409
M,399
E,411
O,395
A,420
C,417
G,396
E,410
D,394
C,404
G,414
E,416
F,418
C,408
L,382
D,366
D,405
F,412
O,399
A,421
B,415
D,406
A,407
E,403
M,409
G,411
H,396
A,404
A,417
B,420
F,394
D,414
G,410
G,416
A,422
M,382
F,366
A,408
E,418
F,405
C,415
D,421
B,407
E,412
F,406
G,403
N,409
D,411
E,394
B,417
F,414
D,422
B,404
H,416
C,420
N,382
E,366
D,410
G,418
E,405
B,408
C,407
A,424
G,412
F,421
E,406
A,415
H,403
G,394
E,414
A,420
C,417
D,418
F,411
F,410
A,425
G,366
F,422
G,405
F,413
C,404
C,408
A,407
D,412
B,424
D,415
E,421
G,406
A,426
B,420
F,418
G,414
I,394
A,417
D,425
D,366
E,411
I,405
E,410
A,404
E,422
E,413
A,408
F,415
F,412
D,407
C,424
D,406
J,394
D,414
G,421
D,426
C,420
E,418
F,425
B,404
G,410
B,408
B,417
A,428
J,405
G,422
G,411
G,413
F,366
E,415
F,407
E,412
A,420
L,394
F,414
F,406
A,429
E,425
A,424
I,421
C,404
F,426
G,418
C,408
D,428
D,410
C,417
K,405
I,413
E,366
I,411
D,422
G,415
E,407
A,430
G,412
M,394
D,420
D,429
A,404
E,406
E,414
J,421
G,425
B,424
E,426
D,418
A,417
A,408
F,428
A,431
F,410
M,405
G,366
J,413
N,394
H,415
I,412
J,411
F,422
B,430
G,407
F,429
F,420
D,404
H,425
G,406
A,432
K,421
G,414
D,417
F,418
G,426
C,424
D,408
D,431
E,410
D,366
O,405
L,413
C,430
D,407
E,429
A,433
J,412
F,404
H,406
E,422
L,411
M,421
D,414
E,423
D,432
E,420
H,426
E,418
A,424
F,408
F,417
F,431
G,410
A,434
G,429
F,366
F,407
A,430
M,413
K,412
B,433
E,404
G,422
M,411
I,427
O,421
F,432
F,414
E,408
D,434
G,423
E,431
E,417
G,418
H,410
B,424
G,420
E,407
D,429
B,430
J,427
M,412
E,366
N,411
A,436
O,413
C,433
G,404
E,432
D,422
E,414
F,434
I,423
G,408
G,431
I,418
G,417
F,429
A,437
G,407
C,424
O,412
G,366
H,420
C,430
L,427
I,404
D,436
A,433
G,432
F,422
A,438
J,423
G,414
E,434
J,418
D,431
D,408
D,417
D,437
E,429
D,407
A,424
A,430
J,404
I,366
A,439
M,427
E,422
F,436
B,433
D,414
D,432
B,438
L,423
F,431
G,434
F,408
F,407
F,417
L,418
F,437
D,430
B,439
D,424
G,429
J,366
K,404
F,432
O,427
F,414
G,422
C,433
C,438
E,436
A,441
E,408
M,423
E,407
E,431
I,434
K,366
M,418
E,417
E,437
F,430
C,439
F,424
A,442
I,422
D,429
M,404
E,432
E,414
A,433
D,441
G,436
A,438
G,408
G,431
G,407
O,423
E,430
G,417
J,434
M,366
A,443
G,437
O,418
A,439
E,424
J,422
F,429
D,442
N,404
D,433
G,432
F,441
A,444
H,417
L,434
D,408
G,414
I,407
G,430
H,436
G,424
D,438
D,443
I,431
D,437
N,366
K,422
D,439
A,445
D,419
F,442
E,435
F,433
E,429
D,444
H,432
M,434
F,408
E,441
D,430
J,431
H,414
D,424
F,443
A,446
F,438
J,407
M,422
F,437
F,439
D,445
E,442
F,419
G,441
G,435
G,429
F,444
E,433
A,447
L,431
F,430
O,434
F,424
B,446
E,408
E,438
E,443
F,445
K,407
E,439
O,422
E,437
A,448
E,419
G,442
M,431
D,441
I,429
I,435
E,430
C,446
E,444
D,447
G,433
G,408
G,438
E,424
A,449
G,443
E,440
G,439
M,407
G,437
G,419
E,445
D,448
O,431
F,441
J,435
F,447
G,444
A,450
A,446
I,442
H,433
G,430
J,429
H,408
D,449
I,438
G,424
D,443
D,437
N,407
I,439
G,440
F,448
G,445
D,419
A,451
E,441
K,435
B,450
D,446
E,447
J,442
D,444
L,429
I,430
F,449
J,438
A,452
D,424
F,443
F,437
J,439
I,440
D,445
F,419
B,451
M,435
G,441
C,450
E,448
F,446
M,429
F,444
A,453
E,449
J,430
K,442
B,452
G,447
L,438
F,424
J,440
G,448
E,443
L,439
E,437
F,445
E,419
A,454
N,435
E,444
A,450
I,441
C,451
O,429
E,446
B,453
G,449
D,447
C,452
K,430
M,442
M,438
E,424
A,455
K,440
G,443
I,448
E,445
G,419
M,439
G,437
D,450
J,441
D,454
A,451
F,447
G,444
G,446
A,456
C,453
D,449
A,452
M,430
N,442
N,438
G,424
D,455
M,440
J,448
G,445
I,443
L,441
D,437
D,419
A,457
N,439
F,450
A,453
F,454
I,444
I,446
D,451
E,447
F,449
D,456
B,452
O,430
I,424
A,458
F,455
O,440
D,445
M,441
J,443
L,448
F,419
D,453
B,457
E,450
F,437
E,454
J,444
E,449
F,451
G,447
J,446
A,459
F,456
C,452
E,455
B,458
J,424
O,441
L,443
F,445
C,457
F,453
M,448
A,460
G,450
E,419
E,437
G,449
E,451
D,459
G,454
L,446
K,444
H,447
E,456
A,452
A,461
L,424
M,443
C,458
G,455
B,460
D,450
E,445
G,419
G,451
E,453
A,457
O,448
G,437
D,449
F,459
D,454
M,444
A,462
M,446
G,456
M,424
B,452
O,443
D,455
G,445
A,458
D,461
C,460
G,453
I,419
A,463
B,457
F,450
F,454
D,437
I,451
N,446
D,462
I,456
E,459
N,444
F,449
C,452
O,424
A,464
F,455
D,458
A,460
D,445
H,453
F,461
F,437
D,463
E,450
C,457
J,451
J,419
J,456
E,454
G,459
F,462
A,465
E,449
A,452
D,464
E,455
F,445
B,460
E,461
F,458
A,457
G,450
F,463
A,466
E,437
L,456
H,459
L,451
L,419
G,454
G,449
B,465
D,452
E,462
E,445
G,455
A,467
F,464
C,460
G,461
D,450
E,458
E,463
D,466
D,457
I,454
G,437
M,419
M,456
M,451
D,449
A,468
G,445
C,465
G,462
F,452
H,455
E,464
D,467
D,461
A,460
F,450
G,463
G,458
F,466
A,469
J,454
D,468
I,437
F,457
O,419
O,456
F,449
O,451
A,465
D,445
H,462
A,470
F,461
G,464
E,450
F,467
E,452
D,460
D,463
D,458
K,454
B,469
E,466
F,468
E,457
E,449
J,437
B,465
A,471
F,445
H,464
D,470
G,452
G,450
F,460
M,454
E,467
E,461
F,463
G,449
C,469
F,458
K,437
E,468
G,466
G,457
C,465
B,471
E,445
H,450
E,460
A,473
F,470
N,454
G,461
A,469
G,468
D,452
E,463
M,437
G,467
I,449
D,466
D,457
A,474
A,465
C,471
G,445
D,473
G,460
I,461
I,468
G,463
N,437
E,470
B,469
F,452
J,449
I,467
F,457
F,466
D,465
B,474
I,445
A,471
F,473
J,461
J,468
A,476
D,460
I,463
G,470
K,449
C,469
E,452
E,457
J,467
B,471
A,477
F,465
L,461
E,466
C,474
J,445
K,468
E,473
B,476
F,460
J,463
M,449
A,478
A,469
G,457
K,467
G,452
D,472
C,471
M,461
D,477
E,465
G,466
A,474
M,468
K,445
A,479
O,449
G,473
K,463
C,476
E,460
B,469
D,457
D,478
F,472
H,452
O,461
M,467
A,471
A,480
G,465
D,474
M,463
F,477
O,468
B,479
M,445
A,476
I,466
G,460
D,475
H,473
A,481
F,457
C,469
E,472
F,478
N,467
O,463
D,480
I,465
B,471
F,474
E,477
B,476
J,466
C,479
O,445
F,475
E,457
D,460
A,469
B,481
C,471
F,480
J,465
G,472
E,478
E,474
A,483
G,477
C,476
L,466
E,475
A,479
F,460
G,457
A,484
D,469
A,471
C,481
L,465
G,474
E,480
H,472
G,478
B,483
H,477
A,476
A,485
G,475
M,466
D,479
E,460
I,457
D,484
F,469
M,465
A,481
D,471
G,480
A,486
I,474
D,478
C,483
B,485
H,475
F,479
N,466
O,465
A,487
B,481
G,460
J,457
I,480
F,484
F,471
E,469
B,486
J,474
F,478
A,483
A,488
C,485
E,479
C,481
K,457
B,487
E,484
C,486
E,471
G,469
J,480
D,460
A,489
K,474
E,478
A,485
B,483
G,479
D,488
G,471
A,490
C,487
M,457
A,486
A,481
L,480
D,489
D,469
G,484
D,485
F,460
M,474
G,478
C,483
A,491
F,488
H,479
A,487
B,490
D,471
M,480
N,457
B,486
B,481
F,485
I,484
F,489
A,492
F,469
E,460
O,474
A,483
I,478
E,488
B,491
B,487
F,471
A,493
C,490
O,480
C,486
C,481
E,489
E,485
J,484
G,460
E,469
B,492
D,483
A,494
J,478
G,488
C,491
E,471
C,487
A,490
A,481
K,484
D,493
A,486
D,460
G,485
G,489
A,495
F,483
G,469
C,492
H,488
L,478
B,494
A,487
A,491
B,490
A,496
G,471
B,481
F,493
F,460
M,484
D,485
H,489
E,483
B,486
D,469
D,495
A,497
A,492
M,478
C,494
D,487
C,490
B,491
B,496
F,485
E,460
I,471
C,481
E,493
G,483
F,469
A,498
O,484
C,486
F,495
B,492
B,497
C,491
A,490
F,487
O,478
C,496
A,494
A,499
A,481
E,485
D,498
G,493
J,471
A,486
E,469
G,460
H,483
C,497
E,495
C,492
E,487
D,490
D,499
B,481
G,485
F,498
A,496
H,493
D,494
B,486
K,471
I,460
A,492
G,495
G,469
A,497
G,487
C,481
I,485
F,490
M,471
B,496
E,498
F,494
F,499
D,492
C,486
J,460
B,497
D,495
D,469
D,487
C,496
A,481
J,485
O,471
E,490
G,498
F,492
E,494
A,486
K,460
C,497
F,469
F,495
L,485
F,487
A,496
D,498
G,490
D,481
D,486
E,492
G,494
M,460
A,497
E,469
D,482
E,495
E,487
M,485
F,498
F,481
D,496
I,490
G,492
F,486
B,497
O,460
D,494
G,469
F,482
G,495
G,487
O,485
F,496
E,481
E,498
E,486
J,490
D,492
F,494
C,497
H,469
H,495
E,482
E,496
D,487
G,481
G,486
G,498
E,494
L,490
F,492
A,497
G,482
F,487
H,486
H,481
G,496
M,490
E,492
I,498
G,494
D,497
D,482
H,496
E,487
O,490
J,498
D,494
G,492
F,497
F,482
G,487
L,498
F,494
E,497
H,492
E,482
D,487
E,494
M,498
G,482
G,497
G,494
F,487
N,498
H,497
D,482
D,494
E,487
F,482
F,494
G,487
E,482
E,494
I,487
G,482
G,494
J,487
D,482
D,494
K,487
F,482
F,494
M,487
E,482
E,494
G,482
N,487
G,494
H,482
D,494
F,494
E,494
G,494
D,494
F,494
E,494
G,494
H,494
