concept:name,case:concept:name
J,335
G,343
I,341
L,329
A,349
A,344
C,346
E,345
L,325
J,331
I,342
B,348
H,333
F,347
A,350
L,335
M,329
I,343
J,341
D,349
D,344
A,346
C,348
M,325
K,331
G,345
A,351
J,342
D,350
M,335
E,347
L,341
F,344
A,348
O,329
F,349
A,352
B,346
D,351
J,343
M,331
O,325
K,342
H,345
E,344
O,335
F,350
A,353
E,349
G,347
D,348
M,341
B,352
F,351
C,346
K,343
M,342
O,331
A,354
G,344
G,349
D,353
F,348
E,350
E,351
I,347
N,341
C,352
A,355
O,342
A,346
M,343
B,354
H,344
A,356
E,348
I,349
J,347
F,353
G,350
G,351
B,355
A,352
D,346
C,354
A,357
N,343
G,348
D,356
E,353
K,347
D,352
H,350
J,349
C,355
A,358
I,351
F,346
B,357
A,354
H,348
F,356
A,359
M,347
F,352
L,349
B,358
G,353
J,351
A,355
E,346
A,360
C,357
B,354
D,359
E,356
N,347
L,351
E,352
C,358
M,349
A,361
B,355
H,353
G,346
B,360
C,354
G,356
A,357
A,362
M,351
F,359
G,352
N,349
B,361
A,358
C,355
C,360
I,346
A,363
A,354
I,356
D,362
B,357
O,351
H,352
E,359
C,361
A,364
D,358
A,355
A,360
J,346
F,362
J,356
B,363
B,354
C,357
A,365
B,364
G,359
A,361
D,355
F,358
D,360
E,362
K,346
A,366
K,356
C,363
A,357
D,365
C,354
D,361
C,364
A,367
E,358
I,359
F,355
F,360
D,366
G,362
A,363
D,357
M,356
M,346
F,365
A,368
A,354
A,364
F,361
D,367
E,355
J,359
G,358
F,366
E,360
A,369
O,356
I,362
D,363
F,357
E,365
B,368
B,354
O,346
E,361
D,364
A,370
F,367
K,359
E,366
I,358
G,360
G,355
D,369
J,362
F,363
E,357
C,368
G,365
C,354
A,371
F,364
G,361
B,370
G,366
F,369
I,360
J,358
M,359
H,355
A,372
E,363
A,354
G,357
I,365
K,362
A,368
B,371
C,370
I,361
A,373
E,364
I,366
N,359
J,360
L,358
E,369
B,354
I,357
B,372
G,363
J,365
B,368
A,374
M,362
C,371
J,361
B,373
A,370
G,364
L,360
M,358
J,366
G,369
A,375
I,363
C,354
C,372
D,374
J,357
N,362
L,365
C,368
D,370
A,371
I,364
A,376
C,373
L,361
B,375
N,358
K,366
M,360
F,374
A,354
J,363
K,357
A,372
F,370
A,368
M,365
A,377
D,371
A,373
J,364
D,376
O,360
M,366
M,361
C,375
A,378
E,374
M,357
B,354
K,363
B,377
O,365
D,368
D,372
E,370
F,371
B,373
A,379
F,376
N,361
L,364
D,378
N,366
A,375
C,354
G,374
O,357
M,363
C,377
A,380
E,371
G,370
F,372
C,373
F,368
D,379
M,364
B,375
E,376
A,354
A,381
F,378
H,374
N,363
B,380
E,372
F,379
A,377
G,371
H,370
A,373
E,368
A,382
N,364
B,354
C,375
G,376
D,381
E,378
C,380
A,383
G,372
E,379
G,368
H,371
B,373
B,382
C,354
F,381
A,375
I,376
A,384
G,378
H,372
A,380
G,379
D,383
C,373
I,368
A,385
C,382
E,381
A,354
B,375
B,384
J,376
A,386
D,380
H,379
D,385
F,383
J,368
A,373
G,381
A,382
C,384
C,375
A,387
D,354
K,376
F,380
D,386
F,385
A,388
K,368
I,381
D,373
D,387
A,375
A,384
M,376
F,354
E,380
F,386
A,389
E,385
M,368
D,388
J,381
F,373
B,384
B,375
O,376
F,387
A,390
E,354
G,380
D,389
E,386
O,368
A,391
L,381
F,388
G,385
E,373
E,387
B,390
C,384
G,354
C,375
I,380
A,392
F,389
G,386
M,381
E,388
B,391
H,385
I,354
G,373
G,387
A,384
A,375
C,390
D,392
H,386
J,380
E,389
C,391
O,381
A,394
G,388
J,354
D,384
H,387
H,373
F,392
A,390
D,375
L,380
A,395
G,389
A,391
B,394
I,388
L,354
F,384
E,392
A,396
B,390
F,375
M,380
B,395
C,394
B,391
A,397
M,354
J,388
E,384
G,392
D,396
E,375
C,390
N,380
A,398
C,391
C,395
A,394
D,397
K,388
N,354
G,384
A,399
G,375
F,396
I,392
A,390
B,398
A,391
A,395
D,394
F,397
A,400
E,396
M,388
B,399
H,375
I,384
B,390
J,392
A,401
B,391
C,398
B,400
E,397
B,395
F,394
G,396
N,388
C,399
J,384
A,402
C,390
A,393
D,401
L,392
C,400
A,398
C,391
G,397
A,403
E,394
C,395
K,384
I,396
A,399
A,390
D,402
D,393
A,404
F,401
A,400
M,392
A,391
D,398
D,403
A,395
D,399
I,397
G,394
M,384
A,405
J,396
B,390
E,401
F,393
B,404
F,402
N,392
D,400
B,391
F,403
J,397
B,395
F,398
A,406
F,399
H,394
O,384
D,405
C,390
K,396
E,393
E,402
G,401
A,407
C,404
F,400
C,391
C,395
E,398
L,397
E,403
D,406
E,399
A,408
A,390
F,405
M,396
A,391
G,393
A,404
G,402
I,401
D,407
E,400
A,395
F,406
A,409
G,398
M,397
G,403
G,399
B,408
H,402
O,396
H,393
E,405
D,391
D,390
F,407
B,404
A,410
J,401
G,400
D,395
I,398
N,397
D,409
E,406
I,403
I,399
A,411
F,390
C,408
C,404
F,391
G,405
E,407
D,410
L,401
I,400
G,406
J,398
A,412
F,395
F,409
J,403
A,408
J,399
A,404
B,411
I,405
E,391
E,390
G,407
F,410
A,413
J,400
H,406
M,401
K,398
E,395
B,412
L,403
E,409
J,405
D,404
B,408
A,414
L,399
C,411
H,407
G,391
G,390
E,410
K,400
D,413
G,395
O,401
M,398
A,415
L,405
F,404
C,412
C,408
G,409
M,403
M,399
A,411
B,414
I,390
I,391
G,410
M,400
A,416
F,413
E,404
D,415
I,395
O,398
M,405
H,409
A,408
O,403
A,417
A,412
D,411
O,399
C,414
J,390
N,400
J,391
H,410
E,413
F,415
G,404
D,416
A,418
J,395
B,412
D,417
N,405
D,408
K,391
F,411
L,390
A,414
A,419
G,413
H,404
F,416
B,418
K,395
C,412
M,391
F,417
A,420
F,408
B,414
M,390
E,411
D,419
I,413
E,416
C,418
A,421
M,395
B,420
A,412
N,391
E,408
N,390
E,417
C,414
A,422
G,411
F,419
J,413
G,416
A,418
B,421
O,395
B,412
A,423
C,420
G,408
A,414
G,417
I,411
B,422
L,413
C,421
E,419
H,416
A,424
C,412
B,423
H,408
A,420
I,417
C,422
B,414
J,411
M,413
A,425
A,421
G,419
D,424
A,412
D,420
A,426
C,423
J,417
C,414
K,411
N,413
A,422
B,425
B,421
H,419
A,427
F,424
B,412
F,420
B,426
B,422
A,414
A,423
L,417
C,425
M,411
A,428
C,421
B,427
E,424
C,412
E,420
C,426
A,429
C,422
D,414
D,423
M,417
A,425
B,428
O,411
A,421
G,424
C,427
A,412
A,430
A,422
O,417
G,420
F,414
D,429
A,426
F,423
A,431
D,425
C,428
D,430
I,424
A,427
D,412
B,421
H,420
B,422
A,432
E,414
E,423
D,431
F,429
F,425
D,427
A,428
F,430
A,433
J,424
F,412
C,421
F,431
D,432
G,414
C,422
E,429
G,423
A,434
E,425
F,427
E,430
E,412
A,421
D,433
D,428
K,424
A,435
H,414
E,431
G,429
F,432
I,423
E,427
G,425
B,434
G,430
G,412
F,428
F,433
A,436
M,424
B,421
G,431
D,435
E,432
H,429
J,423
G,427
A,437
H,425
C,434
E,433
H,430
H,412
O,424
E,428
C,421
B,436
H,431
G,432
F,435
A,438
L,423
D,437
H,427
A,434
G,433
A,439
A,421
C,436
G,428
E,435
D,438
M,423
I,432
D,434
A,440
F,437
H,433
A,436
B,439
I,428
D,421
F,438
G,435
A,441
O,423
J,432
E,437
B,440
F,434
A,442
F,421
I,435
C,439
E,438
B,436
B,441
J,428
C,440
G,437
L,432
A,443
E,434
E,421
B,442
J,435
A,439
C,436
C,441
L,428
G,438
M,432
A,440
B,443
I,437
G,421
G,434
C,442
A,445
L,435
B,439
A,436
I,438
M,428
A,441
N,432
D,440
C,443
A,446
J,437
H,434
A,442
I,421
M,435
C,439
B,445
D,436
J,438
A,447
N,428
D,441
F,440
A,443
K,437
D,446
D,442
J,421
A,439
A,448
N,435
C,445
B,447
K,438
F,441
E,440
F,446
A,449
M,437
F,442
K,421
B,443
B,448
M,438
B,439
C,447
A,445
A,450
E,441
G,440
D,449
N,437
E,446
C,443
M,421
E,442
A,451
C,448
C,439
B,445
O,438
A,447
B,450
G,441
I,444
I,440
F,449
A,452
A,443
G,446
O,421
G,442
A,448
J,444
B,447
D,451
A,439
C,450
C,445
I,441
A,453
E,449
D,443
D,452
H,442
I,446
J,440
B,448
C,447
A,454
K,444
B,439
A,445
F,451
J,441
A,450
D,453
G,449
K,440
F,452
F,443
A,455
J,446
C,448
C,439
D,454
M,444
D,445
A,447
A,456
E,451
B,450
L,441
E,443
I,449
M,440
F,453
B,455
A,448
E,452
L,446
A,457
A,439
F,454
N,444
F,445
D,447
M,441
G,443
D,456
J,449
O,440
C,450
B,448
G,451
E,453
C,455
A,458
M,446
G,452
D,457
D,439
I,443
F,447
E,454
E,445
I,451
A,459
C,448
O,441
F,456
G,453
A,450
K,449
N,446
B,458
A,455
I,452
F,439
F,457
A,460
E,447
G,454
G,445
A,448
J,443
B,459
E,456
J,451
M,449
H,453
C,458
A,461
D,450
E,439
E,457
D,455
D,460
J,452
G,447
H,454
H,445
K,443
A,462
C,459
B,448
N,449
G,456
F,450
K,451
B,461
G,457
G,439
F,455
A,458
F,460
K,452
A,463
H,447
M,443
A,459
C,448
B,462
H,456
H,439
E,455
H,457
M,451
C,461
E,450
D,458
A,464
M,452
D,463
E,460
O,443
A,448
B,459
A,465
C,462
G,455
G,450
F,458
B,464
O,451
A,461
F,463
O,452
A,466
B,448
G,460
I,450
C,459
B,465
A,462
H,455
D,461
C,464
E,458
D,466
E,463
C,448
I,460
A,468
A,459
J,450
B,462
F,461
C,465
G,458
A,464
F,466
G,463
A,469
J,460
A,448
B,459
L,450
B,468
C,462
A,465
H,458
E,461
A,470
D,464
E,466
B,469
I,463
D,448
C,459
A,471
K,460
M,450
D,470
B,465
C,468
A,462
G,461
F,464
G,466
C,469
A,472
J,463
A,459
C,465
F,470
B,471
M,460
F,448
N,450
A,468
A,473
H,461
D,462
I,466
B,472
E,464
A,469
K,463
E,470
A,465
A,474
D,459
C,471
O,460
B,468
E,448
B,473
F,462
M,463
A,475
D,469
C,472
J,466
G,464
G,470
B,474
B,465
A,471
F,459
E,467
C,468
C,473
A,476
G,448
F,469
E,462
O,463
I,464
H,470
L,466
A,472
D,475
C,474
C,465
A,477
B,471
G,467
E,459
A,473
B,476
E,469
I,448
A,468
F,475
A,478
J,464
D,472
G,462
M,466
A,465
A,474
D,477
G,459
I,467
C,471
D,473
C,476
A,479
B,468
J,448
G,469
E,475
F,472
L,464
O,466
D,478
B,474
D,465
H,462
F,477
A,480
J,467
I,459
A,471
F,473
K,448
A,476
C,468
G,475
D,479
I,469
A,481
E,472
M,464
F,478
E,477
C,474
B,480
F,465
B,471
K,467
J,459
A,468
M,448
B,476
A,482
E,473
I,475
F,479
J,469
D,481
O,464
E,478
G,472
A,474
G,477
E,465
A,483
C,480
C,471
D,468
M,467
L,459
C,476
O,448
B,482
G,473
E,479
L,469
J,475
F,481
I,472
A,484
G,478
I,477
A,480
B,474
D,483
G,465
O,467
F,468
A,476
A,471
A,485
M,459
M,469
J,472
G,479
H,473
C,482
H,478
E,481
K,475
D,484
J,477
F,483
D,480
H,465
A,486
C,474
B,476
E,468
D,485
B,471
O,459
A,482
L,472
O,469
A,487
G,481
M,475
I,479
L,477
F,480
F,484
A,474
B,486
G,468
E,483
C,476
F,485
C,471
A,488
B,487
H,481
N,475
M,472
B,482
E,484
J,479
E,480
C,486
M,477
H,468
A,489
A,476
G,483
D,474
B,488
E,485
A,471
C,487
N,472
G,480
A,490
K,479
C,482
A,486
N,477
G,484
D,489
B,476
H,483
G,485
F,474
D,471
C,488
A,491
A,487
A,482
D,490
M,479
H,480
D,486
F,489
A,492
H,484
C,476
H,485
F,471
D,491
A,488
E,474
D,487
B,482
A,493
F,490
O,479
F,486
B,492
A,476
E,489
F,491
A,494
B,488
F,487
E,471
G,474
E,490
C,482
D,493
E,486
B,476
C,492
G,489
E,491
D,494
C,488
G,471
G,490
H,474
E,487
A,482
A,496
G,486
F,493
A,492
C,476
I,489
I,471
F,494
H,490
A,497
G,487
G,491
D,482
A,488
D,496
A,476
I,486
E,493
A,498
B,492
J,471
B,497
E,494
J,489
H,487
I,491
F,482
A,499
G,493
B,488
D,498
B,476
J,486
K,471
F,496
C,492
G,494
K,489
C,497
J,491
D,499
E,482
C,488
C,476
I,493
A,492
F,498
E,496
M,471
L,486
H,494
A,497
K,491
M,489
A,488
G,482
A,476
F,499
B,492
E,498
J,493
M,486
G,496
N,471
D,497
M,491
O,489
B,488
B,476
E,499
C,492
H,482
G,498
L,493
H,496
N,486
E,495
F,497
O,491
C,476
A,492
G,499
H,498
M,493
G,495
E,497
A,476
H,499
D,492
N,493
G,497
I,495
D,476
F,492
I,497
J,495
F,476
E,492
J,497
L,495
E,476
K,497
G,492
M,495
G,476
M,497
H,492
N,495
I,476
N,497
J,476
L,476
M,476
O,476
A,500
A,501
D,500
A,502
B,501
A,503
F,500
B,502
C,501
A,504
D,503
E,500
C,502
A,505
A,501
F,503
D,504
A,506
A,502
D,505
G,500
D,501
A,507
E,503
F,504
D,506
D,502
A,508
I,500
F,505
F,501
B,507
G,503
E,504
F,506
A,509
E,505
F,502
D,508
C,507
J,500
A,510
E,501
E,506
G,504
H,503
G,505
B,509
E,502
A,511
A,507
F,508
K,500
G,501
D,510
G,506
A,512
I,504
I,505
C,509
G,502
B,511
E,508
F,510
I,500
A,513
I,501
H,506
D,512
J,504
J,505
A,509
A,514
G,508
I,502
C,511
D,513
J,500
J,501
A,515
L,505
F,512
L,504
D,509
H,508
J,502
B,514
F,513
A,511
M,500
K,501
E,512
C,514
M,505
M,504
F,509
B,515
A,517
K,502
B,511
E,513
I,501
O,505
N,500
G,512
A,514
N,504
C,515
E,509
D,517
I,502
G,513
A,519
J,501
C,511
B,514
F,517
I,512
G,509
A,515
A,520
J,502
A,511
D,519
C,514
M,501
A,521
I,509
J,512
E,517
B,515
D,520
M,502
A,522
D,511
A,514
J,509
O,501
F,519
K,512
D,521
C,515
F,520
G,517
A,523
N,502
F,511
B,522
I,512
F,521
K,509
D,514
A,524
A,515
E,519
E,520
H,517
D,523
J,516
A,525
E,511
C,522
F,514
J,512
D,524
E,521
I,509
G,519
D,515
F,523
G,520
A,526
K,516
D,525
M,512
G,521
A,522
E,514
F,524
G,511
H,519
J,509
A,527
E,518
F,515
I,520
E,523
B,526
H,521
I,516
A,528
F,525
D,522
G,514
O,512
I,511
E,524
M,509
D,527
G,518
E,515
G,523
J,520
A,529
C,526
J,516
E,525
F,522
H,514
J,511
G,524
N,509
A,530
I,518
F,527
D,528
G,515
B,529
I,523
K,520
A,526
M,516
A,531
G,525
E,522
I,524
F,528
K,511
B,530
E,527
J,518
C,529
I,515
J,523
I,520
A,532
B,526
B,531
N,516
I,525
G,522
C,530
J,524
A,533
G,527
I,511
E,528
A,529
L,518
J,515
D,532
J,520
L,523
C,531
C,526
A,534
I,522
G,528
J,525
I,527
A,530
K,524
J,511
D,529
D,533
M,518
L,515
M,523
A,535
F,532
M,520
A,526
A,531
D,534
J,522
K,525
J,527
H,528
I,524
F,533
A,536
F,529
M,515
N,518
B,530
M,511
O,520
O,523
E,532
D,535
B,526
F,534
A,537
D,531
K,522
K,527
D,536
E,529
E,533
J,524
I,525
O,515
C,530
F,535
N,511
G,532
A,538
C,526
E,534
I,527
F,531
B,537
F,536
I,522
G,529
G,533
M,524
J,525
A,539
E,535
G,534
A,530
A,526
B,538
I,532
E,536
J,522
A,540
J,527
C,537
E,531
B,539
I,529
O,524
H,533
G,535
M,525
I,534
B,526
B,530
A,541
J,532
G,536
C,538
M,522
M,527
C,539
A,537
B,540
G,531
J,529
A,542
H,535
J,534
O,525
C,526
I,536
C,530
D,541
L,532
O,527
O,522
A,538
I,531
B,537
A,539
C,540
D,542
L,529
L,534
M,532
A,544
J,536
A,526
A,530
F,541
D,538
J,531
C,537
B,539
M,529
A,540
A,545
F,542
M,534
L,536
N,532
E,541
D,544
B,530
B,526
K,531
A,546
F,538
A,537
C,539
D,545
N,529
D,540
E,542
O,534
A,547
M,536
E,538
F,544
C,530
G,541
C,526
I,531
B,546
B,537
A,539
F,540
F,545
A,548
G,542
O,536
B,547
A,530
E,544
G,538
J,531
A,526
A,549
C,546
I,541
C,537
E,540
B,548
B,539
I,542
E,545
A,550
G,544
H,538
D,530
C,547
M,531
B,526
B,549
J,541
A,546
J,542
A,537
C,539
A,551
C,548
G,545
G,540
I,544
B,550
C,526
F,530
D,546
A,552
J,543
N,531
C,549
A,547
L,541
D,537
K,542
B,551
H,545
I,540
A,548
A,539
C,550
J,544
A,553
A,526
K,543
E,530
D,547
B,552
F,546
A,549
M,541
I,542
F,537
C,551
A,554
D,548
J,540
A,550
D,553
B,539
K,544
B,526
I,543
F,547
C,552
A,555
E,546
E,537
G,530
D,549
O,541
K,540
J,542
D,554
B,550
A,551
C,539
F,548
I,544
A,556
F,553
D,555
J,543
C,526
E,547
A,552
G,537
G,546
M,542
I,530
C,550
F,549
F,554
A,557
D,551
E,548
A,539
I,540
M,543
E,553
J,544
D,556
D,552
F,555
H,537
A,558
A,550
J,530
A,526
G,547
I,546
E,549
O,542
E,554
D,557
G,548
F,551
J,540
A,559
M,544
G,553
B,539
F,552
N,543
F,556
E,555
B,526
K,530
B,550
B,558
G,549
I,547
J,546
G,554
E,551
A,560
I,548
M,540
F,557
B,559
I,553
C,539
G,555
O,544
C,558
I,549
C,526
E,556
A,561
I,530
J,547
L,546
G,551
J,548
C,550
D,560
I,554
N,540
E,557
J,553
A,562
A,558
I,555
A,539
C,559
J,549
D,561
A,526
J,530
L,547
M,546
G,556
H,551
K,548
A,563
A,550
B,562
F,560
D,558
K,553
G,557
D,539
J,555
O,546
F,561
M,547
A,559
L,549
M,530
B,526
A,564
I,556
D,563
D,550
I,548
C,562
I,553
A,565
E,560
K,555
N,530
F,539
O,547
M,549
H,557
C,526
B,559
F,558
J,556
E,561
B,564
F,563
F,550
A,566
D,565
J,548
A,562
G,560
J,553
E,539
E,558
C,559
I,555
O,549
A,526
A,567
K,556
G,561
E,563
C,564
E,550
D,566
M,548
B,562
H,560
F,565
A,568
D,526
M,553
G,558
J,555
A,559
D,567
G,539
I,556
H,561
G,563
A,564
A,569
G,550
D,568
N,548
F,566
E,565
D,559
H,558
M,555
N,553
F,526
C,562
I,539
A,570
F,567
J,556
H,563
D,564
B,569
F,568
I,550
E,566
A,571
F,559
G,565
E,526
A,562
O,555
J,539
B,570
M,556
E,567
F,564
E,568
A,572
C,569
J,550
G,526
H,565
G,566
E,559
D,571
B,562
K,539
C,570
N,556
A,573
D,572
G,568
A,569
E,564
G,567
I,526
K,550
A,574
F,571
G,559
I,539
A,570
H,566
C,562
D,573
H,567
I,568
D,569
F,572
G,564
A,575
J,526
D,574
I,550
E,571
B,570
J,539
I,559
A,576
A,562
J,568
L,526
E,572
F,569
I,564
D,575
F,573
G,571
J,550
A,577
M,539
C,570
F,574
J,559
D,576
L,568
B,562
E,569
G,572
A,578
J,564
F,575
H,571
E,573
M,526
A,570
M,550
E,574
B,577
O,539
L,559
G,569
F,576
A,579
M,568
C,562
I,572
E,575
D,578
K,564
B,570
G,573
G,574
A,580
O,526
C,577
N,550
M,559
I,569
B,579
E,576
A,562
N,568
J,572
G,575
F,578
A,581
I,564
I,573
C,570
H,574
D,580
O,559
C,579
A,577
B,562
J,569
A,582
G,576
E,578
L,572
B,581
A,570
H,575
J,564
J,573
F,580
A,583
A,579
K,569
D,577
H,576
D,582
C,562
G,578
M,572
B,570
A,584
C,581
M,564
B,579
K,573
E,580
F,577
D,583
I,569
A,562
F,582
A,585
N,572
D,584
I,578
C,570
N,564
I,573
A,581
C,579
A,586
F,583
E,577
G,580
D,562
J,569
E,582
F,584
B,585
J,578
A,570
A,587
B,581
D,586
J,573
A,579
E,583
G,577
I,580
G,582
F,562
M,569
A,588
C,585
B,570
E,584
D,587
L,578
C,581
D,579
M,573
I,577
A,589
E,562
F,586
H,582
G,583
J,580
D,588
A,585
O,569
A,581
F,587
G,584
C,570
A,590
M,578
F,579
J,577
G,562
H,583
B,589
N,573
B,585
F,588
L,580
B,581
E,587
B,590
A,570
I,584
O,578
E,579
K,577
H,562
A,592
C,589
C,585
M,580
E,588
C,581
G,587
C,590
A,593
D,570
J,584
I,577
G,579
A,589
D,592
A,585
O,580
G,588
A,594
A,590
A,581
I,587
F,570
B,593
K,584
I,579
J,577
A,595
F,592
B,590
B,589
D,594
H,588
D,585
D,581
J,587
A,596
E,570
I,584
M,577
C,593
J,579
C,590
D,595
C,589
F,594
A,597
F,581
F,585
D,596
L,587
G,570
K,579
J,584
A,590
A,589
O,577
A,593
A,598
F,595
E,581
E,585
D,597
F,596
H,570
A,599
M,587
I,579
B,593
D,590
B,598
M,584
B,589
E,595
A,600
F,597
G,585
G,581
J,579
N,587
E,596
C,593
B,599
F,590
B,591
N,584
C,598
A,601
I,585
E,597
D,600
C,589
G,595
H,581
A,593
A,602
G,596
M,579
C,599
E,590
B,601
C,591
G,597
F,600
A,598
J,585
I,595
A,589
A,603
I,596
B,593
D,602
N,579
A,599
C,601
I,597
A,604
K,585
G,590
J,595
A,591
D,598
E,600
B,589
J,596
F,602
C,593
D,603
A,605
B,599
I,585
A,601
B,604
I,590
D,591
J,597
G,600
L,595
F,598
A,606
C,589
K,596
E,602
D,605
F,603
B,601
J,590
C,604
C,599
J,585
A,607
H,600
M,595
B,606
K,597
F,591
I,596
E,598
G,602
F,605
E,603
A,608
A,589
A,604
K,590
M,585
B,607
A,599
C,601
N,595
I,597
E,591
I,602
A,609
J,596
C,606
E,605
G,598
G,603
B,589
B,608
D,599
I,590
B,604
A,610
N,585
A,601
C,607
G,591
J,597
D,609
J,602
G,605
A,606
M,596
H,603
H,598
C,589
A,611
C,608
D,610
F,599
J,590
C,604
B,601
H,591
A,607
M,597
A,612
D,606
H,605
N,596
F,609
K,602
A,589
D,611
A,608
C,601
F,610
A,613
E,599
M,590
A,604
B,607
F,606
B,612
N,597
E,609
B,589
I,602
F,611
A,614
B,608
E,610
O,590
A,601
G,599
B,613
C,607
D,604
E,606
C,612
A,615
C,589
J,602
G,609
E,611
D,614
G,610
D,601
C,613
A,616
C,608
A,607
H,599
G,606
A,612
D,615
F,604
A,589
I,609
G,611
A,617
F,614
M,602
I,610
F,601
A,613
B,607
H,606
A,608
B,616
A,618
D,612
F,615
E,604
D,589
B,617
J,609
E,601
N,602
E,614
J,610
C,607
A,619
C,616
B,613
D,608
F,612
F,589
G,604
B,618
L,609
E,615
C,617
A,620
G,601
G,614
L,610
A,607
B,619
F,608
C,613
A,616
A,621
E,612
E,589
H,604
G,615
C,618
M,609
A,617
D,620
B,607
H,601
H,614
M,610
A,622
C,619
G,589
B,621
A,613
A,618
G,612
D,616
B,617
H,615
A,623
C,607
F,620
N,609
N,610
B,622
A,619
D,613
C,621
A,624
H,589
H,612
F,616
D,618
C,617
A,607
D,623
E,620
F,613
B,619
A,621
C,622
B,624
F,618
E,616
A,626
A,617
F,623
B,607
G,620
A,622
E,613
D,621
C,619
C,624
A,627
G,616
E,618
B,626
D,617
C,607
I,620
A,628
E,623
B,622
A,624
F,621
A,619
G,613
G,618
I,616
B,627
C,626
F,617
A,629
J,620
A,607
B,628
E,621
C,622
G,623
I,618
B,624
I,613
C,627
A,630
B,619
J,616
A,626
L,620
E,617
B,607
C,628
B,629
G,621
A,631
I,623
C,624
A,622
J,618
J,613
B,630
A,627
C,619
L,616
A,632
G,617
M,620
C,607
B,626
C,629
A,628
J,623
D,622
H,621
L,618
A,624
C,630
D,631
K,613
A,633
B,627
A,619
D,632
M,616
B,628
O,620
A,629
F,622
A,607
C,626
I,617
M,618
K,623
F,631
D,624
A,630
I,613
C,627
D,633
F,632
O,616
D,619
A,635
C,628
E,622
D,629
B,607
A,626
E,631
I,623
J,617
O,618
D,630
J,613
F,624
A,636
A,627
F,633
E,632
A,628
G,622
F,619
D,635
C,607
D,626
G,631
A,637
F,629
K,617
J,623
F,630
M,613
E,624
D,627
D,636
D,628
G,632
A,638
I,622
E,619
F,635
A,607
H,631
E,625
E,629
D,637
N,613
I,617
M,623
F,626
G,624
E,630
F,627
A,639
F,636
F,628
D,638
G,619
J,622
E,635
B,607
G,629
G,625
F,637
N,623
G,630
E,626
D,639
J,617
I,624
E,627
F,638
E,628
E,636
I,619
A,641
K,622
G,635
C,607
I,625
H,629
F,639
E,637
G,626
G,627
M,617
J,624
A,642
E,638
I,630
J,619
G,636
B,641
G,628
I,622
I,635
A,607
E,634
A,643
K,624
J,625
G,637
E,639
I,627
D,642
I,626
K,619
J,630
G,638
N,617
H,628
H,636
C,641
J,622
A,644
D,607
G,634
J,635
K,625
G,639
J,627
I,624
B,643
F,642
I,619
A,645
J,626
I,638
K,630
A,641
M,622
F,607
D,644
I,634
C,643
L,635
I,625
A,646
H,639
L,627
J,624
J,619
I,630
D,645
E,642
K,626
J,638
D,641
A,647
F,644
N,622
E,607
J,634
J,625
A,643
M,635
M,624
B,646
M,619
M,627
J,630
F,645
G,642
I,626
K,638
F,641
B,647
E,644
M,625
A,640
G,607
O,635
N,624
C,646
B,643
L,634
A,649
N,619
N,627
M,630
I,642
I,638
E,645
J,626
E,641
D,640
A,650
O,625
G,644
H,607
M,634
D,649
C,647
C,643
N,630
A,646
G,645
J,642
J,638
A,651
M,626
G,641
F,640
H,644
B,650
A,643
N,634
A,647
A,652
F,649
D,646
H,645
E,648
M,638
O,626
K,642
D,651
I,641
A,653
C,650
E,640
B,643
B,647
E,649
F,646
B,652
G,648
N,638
I,642
A,654
F,651
J,641
D,653
A,650
C,643
G,640
C,647
A,655
C,652
G,649
E,646
E,651
J,642
B,654
H,648
L,641
F,653
B,650
A,643
H,640
A,647
D,655
G,651
G,646
A,652
I,649
M,642
M,641
C,654
A,657
C,650
E,653
B,643
D,647
A,658
F,655
B,657
H,651
H,646
J,649
D,652
A,654
N,641
O,642
A,650
G,653
A,659
C,643
F,647
E,655
D,658
F,652
C,657
D,654
L,649
A,660
B,650
I,653
A,643
D,659
E,656
E,652
F,658
A,661
G,655
D,660
M,649
F,654
A,657
C,650
A,662
D,643
G,656
J,653
F,659
E,658
G,652
H,655
B,661
F,660
A,663
O,649
D,657
E,654
A,650
G,658
D,662
L,653
E,659
H,652
F,643
H,656
A,664
C,661
D,663
E,660
G,654
F,657
F,662
I,658
G,659
A,665
D,650
E,643
M,653
D,664
A,661
F,663
G,660
A,666
H,654
J,658
E,662
E,657
B,665
F,650
I,659
G,643
O,653
A,667
F,664
I,660
E,663
D,661
D,666
G,657
K,658
C,665
G,662
E,650
J,659
I,643
E,664
D,667
G,663
A,669
H,657
F,661
I,658
F,666
A,665
H,662
J,643
G,650
K,659
H,663
A,670
G,664
F,667
E,661
J,658
B,669
D,665
E,666
A,671
I,650
B,670
K,643
I,664
G,661
I,659
E,667
A,672
M,658
C,669
G,666
F,665
D,671
J,650
C,670
I,643
A,673
J,664
G,667
J,659
H,661
O,658
D,672
A,669
H,666
A,674
F,671
E,665
L,650
A,670
K,664
J,643
B,673
M,659
H,667
F,672
A,675
B,669
E,671
G,665
B,674
B,670
M,643
A,676
M,650
I,664
E,672
C,673
O,659
B,675
C,669
H,665
A,677
G,671
C,674
C,670
O,643
N,650
B,676
J,664
A,673
G,672
A,678
C,675
A,669
D,677
H,671
A,674
M,664
A,670
A,679
D,673
C,676
I,672
D,678
A,675
F,677
B,669
A,680
B,674
B,679
B,670
N,664
F,673
F,678
A,681
A,676
J,672
C,669
D,675
E,677
C,674
D,680
C,679
A,682
E,673
E,678
D,681
K,672
C,670
A,669
D,676
G,677
F,675
