concept:name,case:concept:name
N,316
C,331
D,318
A,330
F,333
B,329
O,321
I,327
A,335
C,332
O,313
P,317
G,320
E,326
D,328
F,334
C,323
E,322
H,324
A,331
C,329
D,319
B,330
A,336
M,321
D,333
J,327
E,318
M,313
B,335
A,332
G,326
I,320
A,323
D,334
G,322
A,337
E,328
A,329
E,319
F,331
I,321
K,327
B,336
E,333
C,330
I,313
G,318
A,338
C,335
J,320
B,332
F,323
I,326
B,337
E,334
G,328
I,322
D,331
F,329
M,327
G,319
P,321
A,339
G,333
A,330
I,318
C,336
D,323
L,320
B,338
C,332
P,313
A,335
G,334
J,326
C,337
A,340
H,328
J,322
D,329
O,327
E,331
F,339
H,319
B,330
J,318
H,333
M,320
O,313
A,336
A,341
E,323
C,338
F,335
A,337
A,332
L,326
H,334
K,322
E,329
B,340
M,327
D,339
G,331
A,342
K,318
B,336
M,313
C,330
N,320
D,335
B,332
A,338
G,323
B,341
B,337
M,326
A,343
M,322
H,331
I,327
E,339
C,340
G,329
M,318
B,342
C,336
H,323
A,344
I,313
A,330
C,332
F,338
C,341
B,343
E,335
C,337
O,322
N,326
P,327
G,339
A,340
O,318
A,345
C,342
I,329
A,336
A,332
B,344
P,313
A,341
B,330
D,338
C,343
A,337
G,335
A,346
H,339
M,322
O,327
F,340
M,318
B,345
J,329
A,342
C,344
F,332
B,336
A,347
O,313
B,341
A,343
B,337
E,338
H,335
I,322
F,346
C,330
M,327
D,340
I,318
B,342
C,345
A,348
L,329
A,344
C,336
D,332
B,347
C,337
C,341
M,313
B,343
A,330
I,327
G,338
D,346
P,322
A,349
E,340
P,318
A,345
M,329
F,348
C,342
F,344
E,332
A,337
A,336
C,347
A,350
C,343
A,341
I,313
O,322
F,330
P,327
G,340
F,349
E,346
H,338
D,348
B,345
A,351
D,344
A,342
O,329
G,332
B,337
A,347
B,350
M,322
B,336
P,313
F,341
H,340
D,330
O,327
G,346
A,352
A,343
D,349
B,351
E,344
B,342
C,345
F,347
M,329
C,337
I,332
I,322
A,353
D,341
C,336
C,350
E,330
M,327
H,346
F,352
E,349
B,343
C,351
A,354
G,344
A,345
I,329
D,347
C,342
A,337
A,336
P,322
F,353
A,350
J,332
E,341
G,330
D,352
G,349
C,343
I,327
A,355
A,351
H,344
B,345
E,347
B,354
P,329
L,332
B,337
E,352
F,350
A,356
A,342
B,336
I,330
D,353
G,341
P,327
A,343
B,355
H,349
G,347
O,329
C,345
G,352
F,342
M,332
B,356
C,354
D,350
C,337
J,330
H,341
O,327
E,353
C,336
B,343
A,358
C,355
A,345
C,356
I,352
M,329
A,337
A,354
I,347
D,342
A,359
N,332
E,350
L,330
M,327
A,336
B,358
C,343
G,353
A,355
F,345
I,329
A,360
J,352
A,356
B,337
J,347
E,342
B,354
F,359
I,327
M,330
C,358
G,350
A,361
B,336
F,355
D,345
P,329
I,353
K,352
B,360
K,347
E,357
C,337
F,356
C,354
D,359
A,362
G,342
N,330
A,358
H,350
P,327
C,336
F,361
D,355
E,345
M,352
A,363
A,337
J,353
B,362
G,357
C,360
M,347
A,354
H,342
E,359
A,336
F,358
D,356
O,327
A,364
D,361
E,355
G,345
B,363
F,337
N,352
C,362
A,360
L,353
H,357
F,354
M,327
O,347
A,365
G,359
B,336
E,356
B,364
D,358
G,355
E,361
C,363
A,366
B,360
A,362
H,345
D,337
M,347
D,354
B,365
M,353
I,327
C,336
H,359
A,363
G,356
E,358
A,367
C,364
G,361
I,355
C,360
B,366
B,362
E,337
I,347
A,368
O,353
E,354
P,327
C,365
I,356
F,363
A,364
A,336
G,358
H,361
F,367
J,355
C,366
A,369
A,360
G,337
G,354
P,347
C,362
M,353
B,368
J,356
D,363
A,365
B,364
H,358
A,370
B,336
L,355
D,367
B,360
I,354
A,366
H,337
F,369
A,371
F,365
A,362
I,353
L,356
C,368
E,363
C,364
C,336
B,370
M,355
A,372
B,366
C,360
D,369
D,365
P,353
J,354
B,362
F,371
A,368
A,364
G,363
M,356
A,373
C,370
O,355
A,336
E,369
C,366
F,372
A,360
E,365
L,354
O,353
A,374
C,362
F,368
I,363
B,373
D,371
B,364
O,356
A,370
G,369
B,336
A,375
A,366
M,354
D,372
M,355
M,353
F,360
G,365
B,374
C,364
D,368
M,356
E,371
A,362
A,376
J,363
C,373
H,369
B,370
F,375
I,355
E,372
D,360
C,336
B,366
I,353
O,354
A,377
H,365
C,374
G,371
I,356
A,364
B,362
E,368
F,376
A,373
E,360
K,363
G,372
D,375
A,378
C,366
C,370
P,355
B,377
A,336
P,353
M,354
A,374
H,371
C,362
P,356
F,364
G,368
D,376
I,372
M,363
G,360
B,373
E,375
F,378
A,366
A,370
F,336
C,377
O,355
A,380
A,362
F,374
D,364
H,368
N,363
J,372
B,370
I,360
E,376
G,375
A,377
D,336
M,355
B,366
C,373
D,378
B,380
D,374
F,362
E,364
A,382
L,372
C,370
E,336
J,360
I,355
C,366
A,373
G,376
B,377
I,375
E,378
C,380
E,374
A,383
D,362
F,382
M,372
A,370
G,364
P,355
A,366
B,373
G,336
K,360
I,376
C,377
F,383
G,378
J,375
A,380
G,374
E,362
D,382
A,385
O,372
O,355
I,364
B,370
B,366
I,336
A,377
C,373
J,376
M,360
I,378
F,380
K,375
A,386
E,382
G,362
H,374
D,383
M,372
C,370
M,355
F,385
J,364
C,366
J,336
A,387
A,373
F,377
K,376
F,386
O,360
D,380
I,362
J,378
M,375
G,382
E,383
J,379
A,370
A,388
I,355
I,372
A,366
D,385
K,364
L,336
B,387
M,360
M,376
E,380
D,386
D,377
B,373
K,378
A,389
J,362
O,375
G,383
F,388
I,382
K,379
P,355
F,370
P,372
B,366
E,385
M,364
A,390
J,381
O,376
M,336
C,387
I,360
E,377
G,380
E,386
B,389
K,362
M,378
C,373
M,375
D,388
J,382
H,383
M,379
D,370
A,391
O,355
C,366
G,385
O,364
I,384
L,381
N,336
I,380
F,390
G,377
P,360
A,387
M,376
M,362
A,373
C,389
A,392
G,386
N,378
I,375
K,382
E,388
O,379
E,370
I,385
M,355
F,391
A,366
A,393
M,364
M,381
J,384
D,390
J,380
I,377
A,389
O,362
B,387
I,376
B,373
G,388
P,375
H,386
F,392
M,382
I,355
M,379
G,370
J,385
A,394
D,391
B,366
F,393
I,364
C,387
O,381
K,380
K,384
E,390
J,377
F,389
M,362
C,373
I,388
A,395
O,375
D,392
P,376
O,382
P,355
E,391
I,379
H,370
B,394
L,385
P,364
D,393
C,366
A,396
A,387
M,380
M,381
L,377
I,362
A,373
G,390
M,384
E,392
D,389
B,395
M,375
P,379
O,355
M,382
C,394
A,397
G,391
F,396
M,385
E,393
A,366
P,362
N,380
F,387
M,377
I,381
B,373
I,390
N,384
G,392
A,398
E,389
C,395
I,375
M,355
I,382
H,391
F,397
A,394
D,396
G,393
B,366
A,399
N,385
C,373
N,377
D,387
J,390
F,398
P,381
H,392
G,389
A,395
P,375
P,382
A,400
I,355
E,396
B,394
D,397
H,393
B,399
C,366
K,390
A,373
E,387
A,401
D,398
I,389
F,395
O,375
C,394
G,396
P,355
B,400
E,397
A,402
C,399
A,366
B,373
J,389
G,387
M,390
B,401
D,395
E,398
M,375
A,394
H,396
A,403
O,355
G,397
C,400
F,402
B,366
A,399
C,373
L,389
E,395
O,390
G,398
H,387
C,401
B,394
I,375
F,403
I,397
M,355
D,402
A,405
A,400
B,399
M,389
C,366
G,395
A,373
H,398
C,394
A,401
P,375
M,390
D,403
A,406
I,355
F,405
C,399
J,397
N,389
E,402
F,400
F,373
A,366
I,395
A,407
I,390
F,401
A,394
E,403
P,355
F,406
L,397
D,405
A,399
A,408
G,402
D,373
B,366
D,400
J,395
F,407
D,401
P,390
A,409
F,394
G,403
O,355
D,406
I,402
M,397
F,399
E,405
B,408
E,373
C,366
E,401
E,400
D,407
A,410
K,395
M,355
H,403
E,406
B,409
D,394
G,405
O,397
D,399
J,402
A,411
C,408
G,373
A,366
G,401
B,410
G,400
E,407
C,409
M,395
E,394
A,412
M,397
H,405
I,355
E,399
L,402
G,406
A,408
F,411
H,400
A,413
G,407
H,401
H,373
F,366
C,410
F,412
A,409
G,394
O,395
G,399
P,355
I,397
I,406
M,402
B,408
D,411
H,407
B,413
B,409
D,366
A,410
H,399
M,395
D,412
H,394
A,415
J,406
P,397
O,402
C,408
E,411
E,366
A,416
C,413
C,409
I,395
E,412
F,410
B,415
L,406
M,402
A,417
A,408
G,411
B,416
G,366
A,413
A,409
D,410
P,395
C,415
G,412
A,418
M,406
I,402
B,417
I,411
F,408
E,414
C,416
A,419
B,413
E,410
I,366
O,395
B,418
F,409
A,415
H,412
O,406
A,420
G,414
P,402
C,417
J,411
D,408
A,416
G,410
F,419
M,395
C,413
J,366
C,418
F,415
D,409
A,421
F,420
E,408
D,419
H,410
M,406
H,414
K,411
I,395
A,417
O,402
B,416
A,422
A,413
D,415
E,409
L,366
A,418
B,421
D,420
G,408
A,423
I,406
P,395
E,419
M,411
C,416
B,417
M,402
B,413
B,422
I,404
G,409
B,418
E,415
A,424
M,366
E,420
C,421
P,406
I,408
B,423
A,416
N,411
C,413
G,419
I,402
C,417
A,425
C,422
P,404
C,418
O,366
G,415
G,420
F,424
I,409
A,421
A,426
J,408
F,416
H,419
C,423
A,422
A,413
P,402
H,415
B,425
M,366
O,404
J,409
A,418
D,424
A,427
I,420
F,421
F,426
D,416
A,423
K,408
A,428
I,366
O,402
C,425
F,427
B,422
F,413
L,409
M,404
E,424
B,418
J,420
D,426
D,421
A,429
M,408
E,416
B,423
F,428
A,425
M,402
P,366
D,427
D,413
C,422
M,409
L,420
C,418
E,426
G,424
I,404
F,429
G,416
E,421
O,408
I,402
C,423
D,428
A,431
B,425
O,366
E,427
E,413
M,420
I,424
A,418
O,409
P,404
G,426
A,422
D,429
A,432
M,408
I,416
G,421
E,428
P,402
B,431
A,423
G,427
G,413
C,425
F,418
J,424
I,426
O,420
A,433
B,422
M,409
M,366
O,404
J,416
E,429
F,432
H,421
G,428
I,408
B,423
C,431
A,434
H,413
H,427
A,425
D,418
L,424
I,366
M,420
J,426
I,409
G,429
F,433
C,422
M,404
L,416
D,432
A,435
C,423
H,428
P,408
A,431
F,434
B,425
E,418
M,424
P,409
I,420
K,426
A,436
P,366
M,416
I,429
A,422
D,433
E,432
I,404
B,435
A,423
O,408
G,418
F,431
A,437
D,434
C,425
M,426
O,409
O,366
I,430
N,424
B,436
P,420
N,416
J,429
E,433
B,422
P,404
C,435
G,432
A,438
F,423
M,408
H,418
D,431
F,437
A,425
E,434
O,426
J,430
M,409
A,439
M,366
O,404
C,422
C,436
A,435
K,429
I,408
H,432
F,438
G,433
D,423
A,440
D,437
M,426
F,425
F,439
E,431
G,434
I,409
I,366
L,430
A,422
M,404
P,408
D,438
M,429
A,436
A,441
B,435
I,433
D,439
E,437
E,423
G,431
D,425
F,440
H,434
I,426
P,409
B,422
A,442
P,366
N,429
I,404
M,430
E,438
C,435
F,441
F,436
J,433
E,425
E,439
A,443
G,437
H,431
G,423
P,426
D,440
P,404
B,442
A,435
G,438
O,366
N,430
D,436
A,444
D,441
K,433
G,425
B,443
H,437
G,439
H,423
E,440
A,445
F,444
C,442
B,435
M,366
E,436
I,438
H,425
E,441
H,439
C,443
M,433
A,446
G,440
F,445
A,442
D,444
I,366
C,435
G,441
J,438
A,447
A,443
G,436
O,433
B,446
A,448
D,445
E,444
F,447
H,441
P,366
A,435
B,442
H,436
K,438
F,443
M,433
A,449
C,446
B,448
F,435
G,444
E,445
D,447
C,442
A,450
M,438
D,443
I,433
A,446
B,449
C,448
D,435
I,444
A,451
A,442
E,447
G,445
O,438
B,450
E,443
A,452
P,433
C,449
F,446
E,435
A,448
J,444
B,451
H,445
F,442
M,438
G,447
A,453
C,450
G,443
A,449
F,452
K,444
D,446
D,442
C,451
G,435
A,454
F,448
I,438
I,447
B,453
H,443
A,450
F,449
A,455
D,452
M,444
E,446
A,451
E,442
D,448
B,454
H,435
J,447
P,438
C,453
A,456
D,449
O,444
F,455
G,446
E,452
G,442
A,457
F,451
C,454
E,448
L,447
B,456
A,453
E,449
D,455
A,458
M,444
G,452
I,442
I,446
F,457
D,451
M,447
A,454
G,448
A,459
C,456
B,453
E,455
I,444
G,449
F,458
J,442
J,446
D,457
I,452
A,460
E,451
O,447
F,454
H,448
A,456
C,453
B,459
A,461
H,449
P,444
G,455
L,442
D,458
L,446
E,457
B,460
M,447
G,451
J,452
D,454
A,462
A,453
C,459
I,455
B,461
M,442
E,458
O,444
M,446
G,457
A,463
I,451
C,460
I,447
E,454
B,462
K,452
A,459
B,453
C,461
J,455
A,464
O,442
B,463
G,458
M,444
H,457
O,446
J,451
A,460
P,447
G,454
C,462
M,452
A,465
B,459
F,464
C,453
M,442
L,455
C,463
A,461
I,444
H,458
O,447
A,462
I,454
A,466
K,451
F,460
M,446
O,452
C,459
F,465
D,464
M,455
A,467
A,453
I,442
B,466
A,463
B,461
P,444
J,454
M,447
A,459
M,451
I,446
D,460
B,462
M,452
D,465
A,468
E,464
O,455
F,467
C,466
B,463
B,453
P,442
C,461
L,454
F,459
A,469
I,447
B,468
O,451
I,452
C,462
E,460
E,465
P,446
M,455
C,463
A,470
D,467
G,464
A,466
O,442
C,453
M,454
B,469
A,461
P,447
G,460
A,462
C,468
M,451
P,452
G,465
A,471
I,455
E,467
F,466
C,469
A,463
F,470
I,464
A,453
M,442
F,461
N,454
A,472
I,460
H,465
I,451
A,468
B,462
O,447
F,471
P,455
D,466
O,452
G,467
A,473
D,470
J,464
I,442
F,463
A,469
D,461
F,453
F,472
P,451
B,468
A,474
C,462
J,460
M,447
O,455
D,471
M,452
E,466
E,470
D,463
I,467
L,464
B,469
P,442
B,473
E,461
A,475
D,453
D,472
B,474
L,460
C,468
A,462
I,447
M,455
G,470
E,471
I,452
G,466
A,476
M,464
J,467
C,469
E,463
G,461
C,473
F,475
E,453
E,472
B,462
C,474
A,477
M,460
P,447
A,468
H,470
G,471
I,455
H,466
P,452
B,476
K,467
H,461
G,463
A,469
A,473
A,478
O,464
D,475
A,474
G,472
G,453
B,477
C,462
H,471
O,447
N,460
B,468
P,455
C,476
A,479
M,467
B,469
H,463
M,464
E,475
F,473
B,474
F,478
I,453
I,472
A,462
A,480
C,477
C,468
M,447
B,479
A,476
N,467
C,469
A,481
G,475
C,474
D,473
I,464
J,472
J,453
D,478
B,462
F,480
A,468
I,447
A,477
B,476
A,482
A,469
B,481
C,479
E,473
A,474
I,475
E,478
K,472
P,464
D,480
L,453
A,483
F,477
P,447
C,462
B,468
C,476
B,474
B,482
C,481
B,469
A,484
J,475
A,479
G,473
M,453
E,480
M,472
A,462
G,478
D,477
C,468
O,447
B,483
A,476
A,485
C,469
A,481
F,484
C,474
C,482
B,479
H,473
K,475
E,477
A,468
B,462
I,478
N,472
G,480
A,486
O,453
M,447
C,483
D,484
B,476
F,485
A,469
B,481
A,474
A,482
A,487
C,479
F,468
M,453
G,477
M,475
C,462
J,478
H,480
F,486
A,483
I,447
E,484
A,488
C,476
D,485
F,482
C,481
F,474
B,469
I,453
A,479
F,487
O,475
D,468
H,477
K,478
A,489
A,462
D,486
P,447
G,484
F,483
E,485
F,488
A,476
D,482
C,469
A,481
D,474
A,490
F,479
P,453
D,487
M,475
B,489
M,478
B,462
E,468
E,486
B,476
G,485
A,491
H,484
D,483
D,488
A,469
E,482
F,481
D,479
E,474
B,490
E,487
C,489
I,475
N,478
A,492
G,486
C,462
C,476
G,468
H,485
E,488
D,481
B,491
E,483
G,482
B,469
G,474
C,490
A,493
G,487
E,479
P,475
F,492
A,462
H,486
A,489
A,476
I,468
A,494
I,482
C,491
E,481
G,483
G,488
I,474
C,469
A,490
F,493
O,475
H,487
G,479
F,489
A,495
F,462
D,492
F,476
J,468
F,494
G,481
A,491
J,482
H,488
H,483
J,474
A,469
D,493
A,496
B,490
M,475
H,479
D,489
D,476
F,495
E,492
K,468
D,462
D,494
L,474
A,497
I,481
L,482
F,491
B,496
F,469
E,493
I,475
C,490
E,489
G,492
E,476
A,498
D,495
M,468
M,474
E,494
J,481
D,491
G,493
M,482
E,462
F,497
A,499
C,496
D,469
H,492
G,489
P,475
G,476
A,490
O,468
F,498
G,494
E,495
N,474
H,493
N,482
B,499
E,491
G,462
D,497
L,481
E,469
A,496
I,489
I,476
O,475
B,490
M,468
I,494
D,498
G,495
C,499
H,462
E,497
G,491
G,469
F,496
J,489
M,481
I,468
M,475
J,476
C,490
J,494
E,498
H,495
A,499
G,497
L,476
I,469
D,496
I,491
O,481
I,475
P,468
K,489
A,490
G,498
L,494
H,497
B,499
M,476
J,469
E,496
J,491
M,489
O,468
P,475
M,481
F,490
M,494
I,498
L,469
C,499
O,476
G,496
N,489
M,468
I,481
K,491
O,475
D,490
O,494
J,498
A,499
M,469
M,476
H,496
M,491
I,468
P,481
M,475
E,490
L,498
F,499
M,494
N,491
I,476
O,469
P,468
I,475
G,490
D,499
M,498
I,494
P,476
M,469
P,475
O,468
I,490
N,498
E,499
P,494
I,469
O,476
O,475
M,468
J,490
G,499
P,469
O,494
I,468
M,476
M,475
K,490
H,499
M,494
O,469
P,468
I,475
I,476
M,490
M,469
I,494
O,468
P,475
P,476
N,490
I,469
P,494
O,475
M,468
P,469
I,468
M,475
O,469
I,475
P,468
O,468
P,475
M,469
M,468
I,469
I,468
P,469
P,468
O,469
O,468
M,469
M,468
I,469
I,468
P,469
P,468
