concept:name,case:concept:name
A,363
F,360
A,344
H,351
E,354
G,357
B,362
J,350
J,345
I,356
A,364
G,349
H,343
B,358
E,341
B,344
D,363
E,360
I,357
G,354
J,356
K,345
C,362
K,350
H,349
G,341
C,358
D,364
F,363
C,344
A,366
G,360
J,357
K,356
H,354
M,350
A,362
M,345
A,367
I,341
A,344
D,361
F,364
B,366
E,363
A,358
K,357
M,356
I,360
A,368
O,345
B,367
D,362
O,350
D,344
J,341
E,364
F,361
B,358
C,366
O,356
G,363
J,360
M,357
D,368
C,367
F,362
A,370
F,344
F,359
K,341
A,366
E,361
G,364
C,358
F,368
O,357
I,363
L,360
A,371
A,367
E,362
B,370
E,344
I,364
M,341
D,366
E,359
G,361
A,372
E,368
A,358
J,363
M,360
D,371
C,370
A,373
G,362
D,367
N,341
J,364
F,366
G,344
E,369
H,361
G,359
G,368
B,372
B,358
A,365
O,360
L,363
A,374
F,371
K,364
A,370
I,344
B,373
F,367
G,369
H,362
E,366
I,359
C,372
I,368
A,375
C,358
D,365
E,371
M,363
D,374
D,370
M,364
A,376
G,366
E,367
J,344
H,369
C,373
A,372
J,368
D,375
A,358
J,359
G,371
F,365
A,377
O,363
F,374
I,366
F,370
O,364
D,376
D,372
G,367
A,373
L,344
A,378
F,375
L,368
B,358
I,371
L,359
E,365
D,377
J,366
E,370
A,379
M,344
F,376
F,372
D,373
H,367
D,378
E,375
G,365
M,368
J,371
C,358
F,377
A,380
K,366
M,359
G,370
B,379
E,376
N,344
F,373
F,378
A,381
K,371
N,368
G,375
E,372
A,358
H,365
D,380
E,377
M,366
O,359
I,370
C,379
A,382
G,376
E,373
M,371
B,381
H,375
B,358
G,372
F,380
A,383
N,366
G,377
D,382
A,379
J,370
H,376
G,373
O,371
C,381
A,384
I,372
C,358
I,377
D,383
E,380
F,382
B,379
A,385
K,370
H,373
A,381
D,384
J,372
A,358
J,377
A,386
F,383
G,380
B,385
E,382
C,379
M,370
D,381
A,387
D,358
F,384
L,372
C,385
L,377
B,386
E,383
G,382
I,380
A,388
A,379
O,370
F,358
F,381
E,384
B,387
M,377
M,372
C,386
G,383
A,385
A,389
D,379
J,380
D,388
H,382
A,390
C,387
N,372
E,381
G,384
D,385
E,358
N,377
I,383
F,379
D,389
A,386
F,388
K,380
A,391
A,387
G,358
D,390
G,381
I,384
F,389
F,385
E,379
A,392
J,383
E,388
B,386
M,380
B,391
J,384
I,358
A,393
H,381
B,387
E,389
F,390
E,385
K,383
G,379
D,392
G,388
C,386
O,380
A,394
C,391
J,358
D,393
L,384
G,389
C,387
G,385
M,383
E,390
I,388
A,395
I,379
A,386
F,392
F,393
A,391
B,394
L,358
A,396
H,389
M,384
H,385
A,387
J,388
N,383
G,390
D,395
J,379
D,386
A,397
E,393
B,391
C,394
L,388
B,396
M,358
N,384
B,387
F,395
I,390
A,398
L,379
D,397
F,386
G,393
A,394
M,388
C,391
A,399
B,398
C,396
O,358
E,395
C,387
F,397
J,390
M,379
E,386
A,400
B,394
A,391
C,398
D,399
O,388
A,396
O,379
G,395
A,401
E,397
L,390
A,387
G,386
B,400
A,398
C,394
A,402
D,391
F,399
D,401
D,396
D,387
I,386
M,390
G,397
H,395
C,400
A,403
D,402
D,398
F,391
E,399
A,394
F,401
O,390
A,404
F,396
F,387
D,403
J,386
A,400
H,397
F,398
F,402
A,405
E,391
G,399
E,401
D,394
D,404
E,387
E,396
A,406
K,386
F,403
D,400
E,398
E,402
G,391
D,405
G,401
A,407
F,404
H,399
G,387
G,396
B,406
M,386
E,403
G,398
A,408
F,400
F,405
I,391
G,402
D,407
E,404
J,401
I,387
C,406
H,396
O,386
A,409
G,403
E,400
B,408
E,405
H,398
J,391
G,404
H,402
A,410
F,407
K,401
A,406
J,387
B,409
H,403
G,400
G,405
C,408
J,404
K,391
D,410
E,407
I,401
K,387
A,412
K,404
C,409
J,400
M,391
J,405
A,408
F,410
G,407
A,413
M,401
M,387
D,412
A,409
I,404
A,414
K,400
O,391
L,405
E,410
B,413
J,407
D,408
O,387
O,401
M,404
F,412
B,409
I,400
G,410
K,407
C,413
M,405
D,414
A,416
F,408
O,404
M,400
C,409
A,413
E,412
H,410
F,414
I,407
E,408
N,405
B,416
A,418
N,400
A,409
G,412
D,413
E,414
M,407
G,408
D,418
C,416
D,409
A,420
O,407
F,413
G,414
J,408
A,416
F,418
A,421
B,420
F,409
E,413
I,414
A,422
B,416
K,408
E,418
I,415
D,421
A,423
C,420
G,413
E,409
J,414
D,422
C,416
I,408
G,418
A,424
J,415
F,421
A,411
B,423
H,413
A,420
L,414
G,409
F,422
A,416
A,425
M,408
L,415
H,418
B,411
B,424
E,421
A,426
B,425
C,423
B,420
B,416
E,422
H,409
A,417
M,414
O,408
C,424
M,415
A,427
C,411
D,426
C,425
G,421
E,419
A,423
C,416
G,422
C,420
A,428
O,414
D,417
A,424
B,427
O,415
A,411
A,425
F,426
A,429
B,423
A,416
G,419
I,421
A,420
B,428
H,422
C,427
B,424
F,417
D,411
A,430
D,425
C,423
J,421
E,426
I,419
D,429
C,428
B,420
B,416
A,427
A,431
C,424
F,411
B,430
E,417
F,425
K,421
A,423
G,426
J,419
C,416
A,428
B,427
B,431
F,429
C,420
E,411
C,430
A,424
G,417
A,433
E,425
B,423
H,426
M,421
A,416
L,419
E,429
D,428
C,427
A,420
C,431
A,434
G,411
A,430
B,424
G,425
D,433
O,421
H,417
C,423
B,416
A,435
M,419
D,420
G,429
H,411
F,428
D,434
A,427
A,431
B,430
H,425
C,424
F,433
A,436
A,423
O,419
E,428
B,435
I,429
C,416
F,420
F,434
D,427
A,437
D,431
B,423
C,430
B,436
A,424
E,433
G,428
E,420
A,438
J,429
A,416
C,435
E,434
F,427
B,437
C,423
C,436
F,431
B,424
A,430
A,439
G,433
D,416
G,420
I,428
A,435
B,438
G,434
L,429
A,440
C,437
E,427
A,423
C,424
E,431
A,436
B,430
D,439
H,433
J,428
A,441
D,435
F,416
C,438
I,420
H,434
M,429
D,440
D,436
G,427
A,424
D,423
A,437
G,431
C,430
A,442
F,439
F,435
E,416
L,428
D,441
O,429
J,420
A,438
I,427
F,440
A,443
I,431
F,423
B,437
B,442
D,424
A,430
F,436
E,439
E,435
G,416
A,444
M,428
K,420
F,441
E,440
J,427
E,423
B,438
J,431
C,437
B,443
D,430
F,424
E,436
A,445
C,442
G,439
G,435
I,416
E,441
N,428
B,444
M,420
L,427
G,440
K,431
G,423
A,446
A,437
C,438
C,443
E,424
F,430
B,445
A,442
H,439
G,436
I,435
J,416
A,447
G,441
C,444
M,427
M,431
H,423
I,440
B,446
N,420
E,430
D,437
A,443
A,438
G,424
B,442
C,445
H,436
J,435
L,416
O,431
D,447
A,444
J,440
O,427
C,446
A,449
G,430
F,437
B,443
A,432
I,424
A,445
C,442
M,416
L,435
A,450
F,447
D,449
A,446
E,437
D,444
L,440
I,430
A,451
D,445
B,432
C,443
J,424
B,450
M,435
A,442
O,416
E,447
B,446
F,449
F,444
A,452
G,437
J,430
M,440
C,450
A,443
C,432
D,451
F,445
L,424
A,453
D,442
C,446
E,449
N,435
G,447
N,440
L,430
I,437
D,452
E,444
A,450
A,432
A,454
B,443
E,445
F,451
A,446
F,442
M,424
G,449
D,453
H,447
J,437
A,455
F,452
M,430
G,444
D,432
D,450
G,445
C,443
D,454
E,442
B,446
A,456
N,424
E,451
H,449
E,452
F,453
N,430
K,437
D,455
I,444
I,445
F,432
F,450
A,448
A,457
A,443
F,454
D,456
G,451
G,442
C,446
G,452
E,453
J,444
A,458
F,455
J,445
M,437
E,432
E,450
D,448
B,457
D,443
E,454
F,456
A,459
H,442
I,451
I,452
A,446
G,453
D,458
E,455
K,444
F,448
O,437
L,445
G,432
F,443
C,457
A,460
G,450
G,454
E,456
J,451
B,446
J,452
B,459
F,458
M,444
A,461
H,453
G,455
M,445
E,448
I,432
A,457
E,443
H,450
B,460
I,454
G,456
A,462
C,446
C,459
E,458
K,451
D,461
L,452
H,455
O,445
D,457
O,444
J,432
G,443
G,448
A,463
B,462
C,460
I,456
J,454
A,446
G,458
M,451
F,461
A,459
L,432
M,452
A,464
H,443
F,457
H,448
B,463
A,460
C,462
J,456
A,465
L,454
E,461
D,459
I,458
D,446
O,452
N,451
M,432
B,464
E,457
C,463
A,466
K,456
B,460
A,462
F,446
B,465
F,459
O,432
G,461
J,458
C,464
M,454
A,467
B,466
G,457
A,463
D,462
M,456
C,460
E,446
H,461
K,458
E,459
C,465
A,464
O,454
B,467
C,466
H,457
A,469
B,463
A,460
F,462
N,456
G,446
A,465
G,459
D,464
A,470
M,458
C,467
A,466
D,469
C,463
B,460
I,446
E,462
A,471
D,465
H,459
F,464
D,466
N,458
D,470
A,467
A,472
F,469
C,460
J,446
G,462
A,463
E,468
D,471
F,465
E,464
A,473
F,470
F,466
D,467
B,472
L,446
E,469
H,462
D,463
G,468
F,471
A,460
A,474
E,465
G,464
E,466
E,470
D,473
F,467
G,469
M,446
C,472
A,475
H,468
F,463
E,471
D,460
D,474
G,465
E,467
G,470
F,473
A,476
J,464
G,466
H,469
A,472
N,446
E,463
B,475
H,465
F,460
F,474
A,477
G,471
H,466
I,470
B,476
E,473
G,467
L,464
D,472
A,478
C,475
G,463
E,460
D,477
E,474
H,471
J,470
C,476
H,467
A,479
G,473
F,472
M,464
D,478
A,475
F,477
J,463
G,474
L,470
A,480
G,460
D,479
A,476
H,473
E,472
N,464
F,478
B,475
I,474
L,463
M,470
D,480
E,477
H,460
F,479
A,482
G,472
E,478
O,470
C,475
M,463
J,474
A,483
G,477
E,479
F,480
B,482
G,478
I,472
A,475
A,484
O,463
K,474
G,479
I,477
D,483
E,480
I,478
A,485
C,482
J,472
B,484
B,475
M,474
I,479
F,483
A,486
J,477
G,480
B,485
J,478
A,482
D,481
C,475
A,487
K,472
C,484
E,483
O,474
J,479
D,486
L,477
I,480
C,485
K,478
D,482
F,481
D,487
A,475
G,483
M,472
A,484
K,479
J,480
A,489
M,477
F,486
F,482
M,478
D,484
E,481
D,475
A,485
F,487
A,490
I,483
M,479
N,472
K,480
E,486
D,489
O,477
F,484
A,491
E,482
N,478
G,481
F,475
B,490
B,485
E,487
J,483
M,480
N,479
G,486
F,489
A,492
E,484
D,491
E,488
G,482
C,490
E,475
H,481
A,493
L,483
C,485
G,487
H,486
O,480
E,489
D,492
A,494
F,491
G,484
G,488
H,482
A,490
A,485
G,475
I,487
B,493
M,483
A,495
G,489
B,494
F,492
H,484
E,491
H,488
O,483
D,490
H,475
B,485
A,496
C,493
J,487
B,495
E,492
C,494
A,497
G,491
B,496
L,487
F,490
C,485
A,493
G,492
A,494
C,495
B,497
H,491
B,493
A,485
C,496
A,499
E,490
M,487
D,494
H,492
A,495
C,497
C,493
B,485
A,496
B,499
O,487
G,490
A,501
B,495
F,494
A,497
A,493
B,496
A,502
C,499
D,501
C,485
H,490
C,495
B,497
E,494
D,493
A,503
C,496
A,499
D,502
A,485
F,501
A,504
A,495
C,497
G,494
F,493
D,503
A,496
B,499
A,505
D,485
F,502
D,495
I,494
B,504
A,497
E,493
A,506
F,503
C,499
B,505
E,502
B,496
E,498
F,485
F,495
D,497
C,504
G,493
J,494
E,503
C,505
D,506
A,499
G,498
C,496
G,502
A,500
E,495
E,485
F,497
I,493
A,504
G,503
A,509
K,494
A,505
B,499
F,506
H,502
I,498
A,496
G,485
D,500
A,510
E,497
G,495
M,494
H,503
J,493
D,509
D,504
B,505
C,499
A,511
E,506
D,496
J,498
F,500
D,510
G,497
O,494
K,493
H,495
H,485
F,509
F,504
A,499
C,505
B,511
K,498
G,506
F,510
F,496
E,500
A,513
H,497
M,493
E,504
E,509
D,499
E,510
A,505
E,496
C,511
A,514
M,498
J,506
B,513
G,500
O,493
A,515
G,504
F,499
G,496
G,509
B,505
G,510
B,514
A,511
N,498
K,506
J,508
H,500
C,513
E,499
H,504
H,509
B,515
J,510
C,505
H,496
C,514
I,506
A,517
D,511
A,513
K,508
D,512
A,505
G,499
A,518
M,506
C,515
L,510
A,514
D,517
F,511
I,508
F,512
A,519
B,513
B,505
A,515
I,499
A,507
N,506
B,518
M,510
A,520
B,514
F,517
E,511
E,512
M,508
D,519
J,499
C,513
C,505
A,521
B,515
D,507
N,510
C,518
G,511
G,512
B,520
C,514
E,517
F,519
A,522
K,499
A,513
A,505
N,508
C,515
B,521
F,507
J,511
A,523
C,520
J,516
A,518
H,512
G,517
M,499
A,514
D,522
E,519
D,513
E,507
A,524
C,521
B,505
A,515
L,511
D,523
K,516
J,517
A,520
D,518
G,519
A,525
N,499
F,522
F,513
D,514
G,507
B,524
D,515
A,521
F,523
C,505
M,511
I,516
A,526
F,518
L,517
D,520
J,519
D,525
F,514
E,513
E,522
A,527
F,515
C,524
B,526
J,507
D,521
E,523
O,511
M,516
F,520
A,505
M,517
E,518
A,528
L,519
E,514
F,525
G,513
G,522
L,507
F,521
B,527
A,524
E,515
C,526
G,523
E,520
N,516
A,529
B,505
G,518
O,517
H,513
E,525
G,514
B,528
M,519
M,507
G,515
D,524
E,521
J,522
C,505
A,526
H,523
C,527
G,520
D,529
J,518
G,525
A,531
J,514
C,528
N,519
O,507
J,515
L,522
G,521
B,526
A,505
F,524
A,527
A,532
K,518
H,520
F,529
J,525
A,528
L,514
B,531
L,515
M,522
A,533
C,526
J,521
E,524
D,505
D,527
B,532
E,529
I,518
K,525
A,534
C,531
B,528
M,514
M,515
B,533
N,522
A,526
E,530
G,524
K,521
F,505
A,535
C,532
F,527
M,518
G,529
I,525
B,534
A,531
O,515
C,528
O,514
C,533
G,530
B,526
I,521
H,524
E,505
B,535
O,518
A,532
H,529
E,527
M,525
C,534
A,537
B,531
H,530
A,528
A,533
C,526
G,505
G,527
A,538
C,535
D,532
M,521
N,525
D,537
A,534
B,533
C,531
B,528
A,526
H,505
J,527
B,538
A,535
O,521
F,532
F,537
B,534
A,531
A,540
C,533
E,536
C,528
D,526
C,538
D,535
K,527
A,541
E,532
D,531
C,534
A,533
E,537
D,540
A,542
A,538
G,536
A,528
F,526
F,535
G,532
I,527
D,541
G,537
F,531
A,534
A,543
F,540
B,533
B,542
H,536
D,538
B,528
E,535
E,526
A,544
M,527
F,541
I,532
H,537
B,534
D,543
E,531
C,533
C,542
E,540
F,538
A,545
D,539
C,528
G,535
G,526
B,544
O,527
C,534
A,546
G,531
F,543
A,542
J,532
A,533
G,540
E,541
E,538
D,545
F,539
A,528
I,535
A,547
H,526
C,544
A,534
K,532
G,538
G,541
E,543
B,546
I,531
B,533
B,542
J,540
A,548
E,539
F,545
D,528
D,534
D,547
A,544
J,535
M,532
G,543
A,549
H,541
C,546
J,531
H,538
D,548
C,533
C,542
K,540
G,539
E,545
F,528
F,547
A,550
K,535
F,534
N,532
B,549
D,544
H,543
A,546
L,531
A,542
A,533
F,548
I,540
G,545
A,551
H,539
E,528
E,534
E,547
M,535
B,550
F,544
C,549
A,552
B,542
B,546
B,533
M,531
B,551
M,540
E,548
G,534
J,545
G,528
G,547
O,535
A,553
C,550
E,544
B,552
A,549
C,546
C,542
C,533
G,548
C,551
I,534
N,540
A,554
J,528
O,531
L,545
D,553
H,547
A,550
C,552
G,544
B,549
A,555
A,542
A,546
L,528
J,548
A,533
M,545
A,551
D,554
J,534
F,553
A,556
A,552
C,549
D,550
J,544
D,546
M,528
D,542
B,555
L,548
B,551
O,545
B,533
A,557
L,534
F,554
E,553
B,556
A,549
B,552
F,546
K,544
F,550
N,528
C,555
F,542
A,558
M,548
C,551
C,533
D,557
M,534
G,553
C,556
E,546
C,552
I,544
E,542
E,550
B,558
N,548
A,555
B,549
F,557
A,551
O,534
A,533
H,553
A,552
G,546
A,556
M,544
B,555
G,542
G,550
A,561
C,558
C,549
E,557
D,533
D,551
A,562
J,546
B,552
N,544
D,556
J,542
B,561
H,550
C,555
A,558
G,557
A,549
F,533
A,563
F,551
D,562
E,559
F,556
K,542
C,552
C,561
L,546
A,564
D,558
J,557
B,549
A,555
E,533
E,551
B,563
E,556
F,562
G,559
A,565
A,552
A,561
L,557
M,546
I,542
D,564
F,558
C,549
B,555
G,533
G,551
A,566
C,563
G,560
B,565
E,562
G,556
H,559
N,546
M,557
M,542
B,552
D,561
F,564
A,567
A,549
E,558
C,555
H,551
H,533
J,556
J,560
A,563
C,565
D,566
G,562
A,568
E,564
O,542
C,552
O,557
F,561
B,567
A,555
G,558
D,549
L,560
A,569
K,556
H,562
A,565
F,566
B,563
B,568
G,564
E,561
C,567
A,570
D,555
F,549
M,560
J,558
I,556
D,569
C,563
E,566
D,565
C,568
A,571
J,564
D,570
A,567
G,561
K,558
F,555
F,569
M,556
E,549
O,560
A,563
G,566
B,571
F,565
K,564
A,568
F,570
B,567
A,573
I,558
G,549
J,561
E,555
J,566
E,569
N,556
B,563
A,574
C,571
E,565
B,568
I,564
E,570
M,558
C,567
L,561
B,573
L,566
G,569
J,549
G,555
A,575
C,563
B,574
A,571
G,565
M,561
A,567
C,573
C,568
A,576
M,564
G,570
O,558
B,575
L,549
J,555
M,566
J,569
A,563
C,574
A,577
J,565
D,571
C,575
O,561
D,567
D,576
A,573
N,564
O,566
L,555
J,570
M,549
A,578
K,569
G,572
B,563
F,571
B,577
K,565
A,574
A,575
F,567
A,579
F,576
B,573
M,555
L,570
B,578
O,549
I,569
C,563
J,572
I,565
A,580
E,571
C,577
B,574
D,575
E,567
E,576
M,570
D,579
C,573
C,578
O,555
A,563
A,581
M,569
M,565
C,574
L,572
G,571
D,580
A,577
G,567
F,575
A,582
A,573
N,570
G,576
F,579
A,578
D,581
D,563
N,565
O,569
J,571
A,574
F,580
M,572
D,577
H,567
E,575
B,582
D,573
B,578
E,579
F,581
H,576
K,571
F,563
O,572
E,580
D,574
F,577
G,575
A,585
C,582
C,578
G,579
E,581
I,571
E,563
A,586
E,577
G,580
F,574
J,575
B,585
A,582
A,578
H,579
G,581
A,587
E,583
G,563
M,571
G,577
J,580
B,586
L,575
A,588
E,574
E,584
B,587
C,585
G,583
D,582
J,581
D,578
J,563
A,589
N,571
J,577
L,580
M,575
C,586
G,584
A,585
D,588
F,582
G,574
C,587
H,583
F,578
K,563
A,590
K,581
M,580
K,577
O,575
D,589
A,591
E,582
D,585
H,574
A,586
H,584
A,587
F,588
D,590
E,578
I,563
I,581
I,577
A,592
N,580
F,589
G,582
D,591
F,585
E,588
F,590
B,586
B,587
M,563
A,593
G,578
M,581
M,577
E,589
D,592
H,582
E,585
F,591
A,594
G,588
E,590
N,563
C,587
B,593
C,586
J,578
N,581
A,595
O,577
F,592
G,589
E,591
G,585
J,588
B,594
C,593
G,590
A,596
A,587
K,578
A,586
B,595
H,589
G,591
E,592
J,585
A,597
C,594
H,590
D,587
I,578
A,593
L,588
D,596
D,586
A,598
C,595
I,591
G,592
D,597
A,594
B,593
M,588
M,578
F,587
F,596
L,585
A,599
F,586
D,598
I,592
A,595
J,591
F,597
A,600
M,585
E,596
D,599
B,594
C,593
O,578
E,587
N,588
A,601
K,591
E,586
J,592
E,597
F,598
D,595
N,585
F,599
C,594
D,600
G,596
A,593
A,602
G,587
B,601
G,586
F,595
L,592
G,597
M,591
A,603
F,600
A,594
E,599
J,587
B,602
I,596
B,593
C,601
J,586
A,604
M,592
E,595
N,591
E,600
B,603
I,597
C,593
D,594
G,599
K,587
C,602
A,605
J,596
B,604
A,601
L,586
C,603
N,592
G,600
G,595
A,593
J,597
A,606
F,594
I,599
I,587
A,602
K,596
C,604
D,601
D,605
M,586
A,607
A,603
B,593
B,606
K,597
I,595
H,600
M,587
J,599
E,594
M,596
B,602
A,608
A,604
N,586
F,605
F,601
D,607
C,593
D,603
N,587
C,606
A,609
J,595
M,597
L,599
C,602
B,608
G,594
O,596
D,604
E,605
F,607
A,610
A,593
F,603
K,595
D,609
A,602
O,597
H,594
M,599
A,606
A,611
C,608
F,604
G,605
E,607
D,610
E,603
M,595
B,593
F,609
A,612
B,602
D,611
O,599
A,608
B,606
H,605
E,604
A,613
E,609
F,610
N,595
G,607
G,603
C,593
D,612
C,602
F,611
C,606
A,614
D,608
G,604
G,609
B,613
A,593
H,607
E,610
H,603
F,612
A,615
A,602
B,614
E,611
A,606
F,608
J,604
A,616
C,613
J,609
E,612
G,610
D,593
D,615
B,602
A,617
C,614
E,608
D,606
B,616
G,611
K,604
A,613
F,593
J,610
G,612
K,609
A,618
F,615
C,602
C,616
G,608
A,614
F,606
B,617
I,604
H,611
B,613
A,619
E,593
K,610
I,609
H,612
D,618
E,615
A,616
A,602
C,617
A,620
J,608
G,593
M,604
B,614
C,613
E,606
I,610
B,619
M,609
A,621
G,615
F,618
D,616
B,602
A,617
K,608
D,620
N,604
I,593
C,614
A,622
O,609
A,613
C,619
M,610
B,621
G,606
H,615
E,618
F,620
I,608
F,616
B,617
A,623
C,602
A,614
J,593
D,622
A,619
C,621
A,624
O,610
E,616
G,618
H,606
E,620
M,608
C,617
B,623
A,602
D,614
F,622
L,593
A,625
A,621
D,619
D,624
G,616
G,620
N,608
H,618
C,623
A,617
A,626
B,602
E,622
F,614
M,593
B,625
D,621
H,616
F,619
A,627
A,623
H,620
F,624
B,617
C,602
O,593
E,614
G,622
B,626
A,628
C,625
F,621
B,627
E,619
B,623
E,624
C,617
A,629
A,602
H,622
A,625
E,621
G,614
C,626
B,628
G,619
C,627
A,630
C,623
G,624
A,617
D,629
B,602
H,614
A,626
C,628
G,621
A,631
H,619
D,625
A,627
D,630
A,623
B,617
H,624
F,629
C,602
A,628
D,631
B,626
J,621
D,627
F,625
A,633
F,630
A,602
D,623
C,617
E,629
F,631
B,628
C,626
L,621
A,634
E,625
F,627
D,633
E,630
D,602
A,617
F,623
A,635
E,631
G,629
M,621
A,626
C,628
F,633
G,625
B,634
B,617
E,627
G,630
F,602
D,635
E,623
H,629
G,631
N,621
E,633
B,626
A,637
C,634
A,628
C,617
G,627
H,625
H,630
E,602
G,623
A,638
G,632
F,635
C,626
H,631
D,637
J,627
D,628
A,634
A,639
A,617
B,638
A,626
G,602
E,635
J,623
J,632
A,640
K,627
F,628
F,637
B,634
E,636
D,639
D,617
B,626
C,638
J,602
L,623
A,641
L,632
G,635
E,628
F,639
I,627
D,640
E,637
C,634
G,636
F,617
A,642
L,602
C,626
M,623
M,632
D,641
A,638
G,628
A,643
J,635
E,639
M,627
F,640
D,642
A,634
G,637
H,636
E,617
M,602
A,626
O,623
A,644
O,632
F,641
D,638
B,643
J,628
L,635
E,640
O,627
G,639
F,642
D,634
A,645
H,637
N,602
G,617
D,626
B,644
F,638
C,643
E,641
K,628
G,640
M,635
A,646
H,639
E,642
J,617
F,634
D,645
C,644
F,626
A,647
G,641
A,643
N,635
D,646
H,640
I,628
L,617
E,634
A,648
F,645
A,644
E,626
D,647
D,643
M,628
J,641
F,646
M,617
B,648
G,634
F,647
B,644
G,626
F,643
E,645
O,628
A,650
E,646
L,641
O,617
C,648
E,647
A,651
E,643
H,634
B,650
G,645
C,644
H,626
G,646
A,652
M,641
B,651
G,643
A,648
G,647
C,650
J,645
A,644
J,646
D,652
N,641
C,651
A,654
J,647
A,650
D,648
H,643
K,645
D,644
K,646
F,652
A,655
D,649
F,648
A,651
D,654
L,647
B,650
I,645
I,646
A,656
E,652
F,644
F,649
B,655
F,654
E,648
C,650
A,657
D,651
M,645
M,647
M,646
G,652
B,656
E,649
E,644
C,655
A,658
E,654
G,648
A,650
O,645
F,651
B,657
J,652
C,656
A,659
N,647
G,649
N,646
G,644
D,658
A,655
G,654
H,648
A,660
B,650
C,657
E,651
L,652
B,659
A,656
H,649
J,644
F,658
D,655
A,661
J,654
D,660
C,650
A,657
G,651
M,652
A,662
C,659
E,658
D,656
L,644
F,655
K,654
D,661
B,653
F,660
A,663
A,650
O,652
D,657
J,651
D,662
G,658
A,659
F,656
M,644
E,655
A,664
F,661
I,654
C,653
E,660
D,663
B,650
F,657
K,651
J,658
F,662
A,665
D,659
G,655
D,664
N,644
E,661
E,656
G,660
M,654
A,653
C,650
E,657
F,663
E,662
I,651
G,661
L,658
B,665
J,655
F,659
G,656
F,664
J,660
D,653
N,654
A,650
G,657
H,661
G,662
E,663
M,651
K,660
H,656
M,658
C,665
E,664
L,655
E,659
F,653
A,669
B,650
H,657
A,665
I,660
J,662
O,651
M,655
G,663
N,658
G,659
A,670
E,653
G,664
B,669
C,650
B,665
A,671
L,662
M,660
J,663
G,653
O,655
J,659
B,670
J,664
C,669
A,672
B,671
C,665
N,660
K,663
M,662
A,673
H,653
K,659
A,669
C,670
K,664
J,666
B,672
A,665
A,674
C,671
B,673
N,662
I,663
B,669
I,664
A,670
I,659
D,665
A,675
C,672
K,666
D,674
C,673
A,671
A,676
M,663
D,670
F,665
M,664
C,669
B,675
E,668
M,659
A,672
I,666
A,677
F,674
A,673
D,667
B,671
D,676
N,663
N,664
E,665
F,670
A,669
A,678
C,675
G,668
N,659
B,672
M,666
D,677
D,673
C,671
F,667
E,674
F,676
G,665
E,670
A,679
B,669
A,675
F,677
J,668
B,678
C,672
N,666
F,673
A,671
E,676
E,667
G,670
G,674
J,665
D,679
C,669
A,681
E,677
D,675
E,673
C,678
L,668
A,672
L,665
J,670
B,671
G,676
G,667
A,682
J,674
F,679
A,669
G,677
G,673
D,681
A,678
F,675
D,672
M,668
A,683
C,671
M,665
E,679
J,676
B,682
J,667
K,670
L,674
J,677
A,684
B,669
F,681
H,673
B,678
F,672
E,675
N,668
D,683
A,671
O,665
L,676
G,679
C,682
M,674
L,667
I,670
E,681
K,677
D,684
G,675
E,672
C,669
C,678
M,676
A,686
B,671
F,683
H,679
A,682
M,667
N,674
M,670
I,677
A,687
F,684
H,675
G,681
G,672
E,683
A,678
B,686
O,676
A,669
C,671
D,682
O,667
A,688
N,670
D,687
H,681
M,677
A,680
E,684
D,678
C,686
G,683
J,672
A,689
A,671
D,669
F,682
D,688
F,687
N,677
A,690
G,684
J,683
D,680
A,686
K,672
B,689
B,671
E,682
F,669
F,688
G,685
E,687
B,690
J,684
B,686
K,683
F,680
C,689
I,672
C,671
E,669
J,685
C,690
G,682
E,688
G,687
A,693
K,684
A,689
C,686
I,683
M,672
G,669
E,680
A,671
A,690
A,694
L,685
H,687
H,682
B,693
G,688
I,684
D,689
M,683
H,669
G,680
N,672
B,671
D,690
D,694
H,688
E,691
C,693
F,689
M,685
A,696
M,684
O,683
H,680
C,671
F,694
G,691
A,697
A,693
F,690
O,685
N,684
E,689
G,692
B,696
A,698
A,671
E,694
H,691
E,690
B,693
B,697
G,689
J,692
A,699
C,696
D,698
B,671
G,694
G,690
A,700
C,693
C,697
L,692
J,689
A,696
D,699
G,695
A,701
F,698
C,671
J,694
A,697
D,700
J,690
M,692
A,693
K,689
A,702
B,696
F,699
J,695
K,694
A,671
B,701
D,697
F,700
E,698
A,703
N,692
L,690
D,702
B,693
L,695
I,689
C,696
E,699
A,704
I,694
C,701
B,671
G,698
D,703
E,700
F,697
M,690
F,702
M,695
A,705
M,689
C,693
A,696
G,699
H,698
A,701
D,704
F,703
C,671
M,694
G,700
E,702
E,697
A,706
N,690
O,689
B,705
N,695
D,696
A,693
F,704
H,699
A,707
D,701
A,671
O,694
E,703
B,706
G,697
H,700
G,702
C,705
A,708
F,696
D,693
D,707
E,704
B,671
F,701
J,697
G,703
A,709
C,706
H,702
A,705
F,707
F,693
E,696
B,708
G,704
A,710
C,671
E,701
H,703
K,697
D,709
A,706
B,705
E,707
G,696
E,693
C,708
H,704
A,671
D,710
G,701
I,697
A,712
F,709
B,706
G,693
C,705
H,696
A,708
A,713
H,701
D,671
F,710
E,709
M,697
D,712
C,706
H,693
A,714
A,705
D,708
D,713
N,697
G,709
E,710
F,671
F,712
A,715
A,706
B,714
F,708
F,713
D,705
A,716
B,715
J,709
G,710
E,671
E,712
B,706
C,714
F,705
D,716
