concept:name,case:concept:name
K,324
M,332
B,347
A,344
G,339
M,337
C,341
A,349
F,346
D,335
M,333
J,340
B,348
E,345
K,325
F,342
M,324
C,347
O,332
A,350
B,344
O,337
I,339
E,346
B,349
A,341
F,335
C,348
O,333
G,345
M,325
A,351
E,342
K,340
D,350
N,324
A,347
G,346
B,341
J,339
C,344
C,349
A,352
A,348
E,335
H,345
N,325
D,351
G,342
F,350
H,346
M,340
A,353
K,339
B,347
A,349
C,341
A,344
B,352
G,335
B,348
A,354
F,351
O,340
M,339
B,353
C,347
E,350
I,342
A,341
B,349
C,352
D,344
A,355
H,335
N,339
E,351
B,354
C,348
A,347
C,353
A,356
J,342
D,341
F,344
C,349
G,350
A,352
B,355
A,357
A,348
G,351
C,354
B,356
B,347
A,353
D,352
A,349
F,341
L,342
E,344
I,350
C,355
A,358
B,357
B,348
C,356
A,354
C,347
A,359
H,351
D,349
F,352
G,344
A,355
E,341
D,353
M,342
B,358
J,350
A,360
C,348
A,356
C,357
B,354
H,344
F,349
E,352
D,355
A,347
B,359
G,341
L,350
F,353
N,342
A,361
C,358
B,360
B,356
A,348
A,357
C,354
A,362
F,355
C,359
E,349
D,347
G,352
E,353
I,341
M,350
A,358
D,361
C,360
A,363
C,356
D,348
I,352
E,355
A,354
D,357
G,349
D,362
A,359
F,347
D,358
G,353
J,341
N,350
F,361
A,364
A,360
D,363
J,352
F,348
F,357
A,356
G,355
B,354
I,349
F,362
A,365
H,353
L,341
B,359
F,358
E,347
E,361
B,364
D,360
F,363
E,348
A,366
L,352
I,355
D,356
J,349
E,357
C,354
B,365
E,362
C,364
E,358
F,360
M,341
G,361
G,347
A,367
E,363
C,359
J,355
M,352
G,348
F,356
B,366
G,357
K,349
A,354
A,368
G,362
A,364
C,365
I,361
G,358
G,363
B,367
E,360
N,341
A,359
H,347
A,369
N,352
I,348
E,356
B,354
D,368
M,349
L,355
I,357
I,362
C,366
D,364
J,361
A,365
I,358
D,359
A,370
G,360
I,363
C,367
J,348
B,369
O,349
J,357
A,371
J,362
C,354
A,366
F,368
G,356
F,364
L,361
M,355
D,365
J,358
F,359
H,360
J,363
B,370
A,367
A,372
L,357
C,369
K,348
A,354
E,368
E,364
L,362
B,371
I,356
N,355
E,359
M,361
B,367
A,373
L,358
F,365
C,370
K,363
B,372
A,369
M,348
D,354
M,357
A,374
G,364
C,371
G,368
G,359
N,361
M,358
C,367
A,370
J,356
M,362
E,365
B,373
M,363
C,372
A,375
O,348
D,369
N,357
F,354
H,364
A,371
B,374
N,358
H,368
L,356
B,370
H,359
A,367
A,376
N,363
G,365
N,362
C,373
B,375
A,372
F,369
C,374
A,377
E,354
D,371
M,356
D,376
A,373
C,370
B,367
I,365
C,375
E,369
A,378
B,372
G,354
F,371
A,374
F,376
D,377
B,373
A,370
A,379
N,356
J,365
C,367
A,375
B,378
C,372
E,371
G,369
A,380
I,354
E,376
C,373
F,377
L,365
D,370
B,379
A,367
D,375
A,372
A,381
C,378
G,371
I,369
J,354
B,380
G,376
C,379
A,382
A,373
D,367
E,377
M,365
F,370
B,381
F,375
B,372
H,371
L,354
C,380
J,369
A,378
A,383
A,379
I,376
D,373
D,382
O,365
C,372
F,367
G,377
E,375
C,381
E,370
A,380
M,354
D,378
L,369
B,383
F,373
B,379
A,372
A,385
I,377
J,376
E,367
F,382
A,381
G,375
G,370
B,380
F,378
O,354
M,369
A,386
E,373
C,383
B,372
C,379
J,377
G,367
B,385
L,376
E,382
D,381
H,375
A,387
H,370
E,378
O,369
C,380
B,386
A,383
A,379
M,376
G,373
A,388
I,367
K,377
C,372
C,385
F,381
G,382
E,384
D,387
G,378
A,380
A,389
B,383
D,388
C,386
H,373
D,379
A,372
O,376
J,367
A,385
H,382
M,377
E,381
A,390
F,387
I,378
G,384
D,380
A,386
D,389
C,383
D,372
F,388
A,391
B,385
F,379
O,377
K,367
B,390
G,381
E,387
J,378
F,380
H,384
D,386
A,392
F,389
A,383
F,372
C,390
B,391
E,379
C,385
E,388
M,367
H,381
A,393
G,387
E,380
L,378
B,392
F,386
E,389
B,383
E,372
A,390
G,379
A,385
C,391
A,394
N,367
B,393
G,388
I,387
G,380
M,378
C,392
A,395
G,389
C,383
G,372
I,379
B,390
A,391
E,386
D,394
B,385
C,393
A,396
H,388
J,387
H,389
O,378
H,380
A,383
B,395
J,379
A,392
H,372
B,391
C,390
G,386
A,397
F,394
C,385
K,387
A,393
B,396
A,398
C,395
B,383
L,379
B,392
D,397
A,390
A,385
D,393
C,391
M,387
I,386
E,394
A,399
C,396
A,395
B,398
M,379
C,392
C,383
B,385
A,400
F,393
F,397
J,386
O,387
D,390
A,391
G,394
B,399
A,396
D,395
C,398
A,401
A,392
O,379
A,383
C,385
E,397
B,400
E,393
F,390
B,391
L,386
B,396
I,394
A,402
F,395
C,399
A,398
B,392
B,383
B,401
C,391
A,385
E,390
C,400
G,393
M,386
G,397
D,402
C,396
J,394
E,395
A,399
B,398
C,392
A,404
B,385
C,401
C,383
I,393
G,390
A,400
H,397
F,402
N,386
A,396
L,394
D,399
C,398
A,392
B,404
G,395
C,385
A,401
A,406
A,383
J,393
D,400
E,402
I,390
B,396
M,394
H,395
F,399
A,398
C,404
B,392
A,407
A,385
B,383
B,401
J,390
K,393
D,406
F,400
G,402
A,408
E,399
N,394
C,396
D,407
A,404
C,392
D,385
B,398
C,383
M,393
H,402
F,406
A,409
C,401
K,390
E,400
D,408
F,407
G,399
D,404
A,392
A,396
F,385
A,410
C,398
A,383
N,393
E,406
B,409
I,403
A,401
M,390
G,400
F,404
A,411
F,408
B,392
I,399
E,407
D,396
B,410
B,383
E,385
A,398
G,406
A,412
J,403
I,400
D,401
O,390
C,409
C,392
D,411
C,410
J,399
G,407
F,396
E,404
C,383
G,385
A,413
I,406
B,398
K,403
B,412
A,409
J,400
F,401
A,392
A,414
A,405
I,407
E,396
L,399
A,410
G,404
C,398
B,413
F,411
H,385
J,406
A,383
C,412
D,409
A,415
M,403
K,400
E,401
D,392
J,407
C,413
B,414
G,396
D,405
I,404
M,399
B,383
A,398
A,416
E,411
D,410
K,406
A,412
D,415
F,409
G,401
N,403
M,400
F,392
H,396
A,413
L,407
A,417
F,405
C,414
N,399
B,398
J,404
G,411
F,410
C,383
B,416
B,412
F,415
H,401
A,418
M,406
E,409
D,413
M,407
O,400
E,392
D,417
E,405
A,414
K,404
I,411
C,398
A,419
E,410
C,416
A,383
E,415
C,412
N,406
F,413
O,407
G,409
G,392
A,420
D,418
G,405
G,410
D,414
M,404
F,417
J,411
A,416
D,419
A,412
D,383
A,398
A,421
G,415
E,413
I,409
D,420
H,392
F,418
O,404
F,414
I,410
H,405
L,411
B,416
A,422
E,417
F,419
B,412
D,398
F,383
H,415
G,413
J,409
D,421
F,420
E,418
A,423
E,414
J,410
C,416
M,411
F,398
G,417
C,412
D,422
E,419
E,383
K,409
A,424
F,421
I,413
E,420
G,418
D,423
G,414
K,410
A,416
H,417
A,425
E,398
N,411
F,422
A,412
G,383
M,409
G,419
J,413
G,420
B,424
I,418
A,426
I,414
F,423
M,410
D,416
G,398
H,383
B,425
E,422
D,412
H,420
H,419
N,409
A,427
K,413
C,424
J,418
D,426
O,410
E,423
J,414
F,416
H,398
C,425
G,422
F,412
K,418
A,424
B,427
M,413
F,426
G,423
A,429
L,414
E,416
A,425
H,422
E,426
E,412
M,418
D,424
A,430
O,413
C,427
H,423
D,429
M,414
D,425
A,431
G,416
G,412
G,426
N,418
F,424
D,430
A,427
F,429
A,432
N,414
F,425
H,416
D,431
H,412
I,426
A,433
E,424
F,430
B,427
B,432
E,429
D,428
E,425
A,434
F,431
J,426
D,433
E,430
G,424
C,432
C,427
F,428
A,435
G,429
D,434
G,425
E,431
L,426
A,436
F,433
A,432
I,424
G,430
D,435
E,428
H,429
A,427
F,434
G,431
A,437
H,425
M,426
J,424
E,433
I,430
D,432
B,436
F,435
A,438
G,428
D,427
E,434
H,431
D,437
L,424
C,436
N,426
G,433
A,439
F,432
J,430
H,428
E,435
G,434
B,438
F,427
F,437
A,436
M,424
D,439
E,432
L,430
C,438
I,434
E,427
G,435
E,437
D,436
N,424
A,442
F,439
G,432
M,430
J,434
A,438
G,427
A,443
I,435
G,437
F,436
E,439
O,430
B,442
H,432
A,444
K,434
D,438
I,437
D,443
I,427
J,435
E,436
G,439
C,442
E,441
B,444
M,434
F,438
F,443
J,427
A,446
J,437
K,435
H,439
G,436
A,442
O,434
G,441
E,438
A,447
C,444
E,443
B,446
K,437
L,427
I,436
M,435
I,440
A,448
D,442
D,447
A,444
G,438
H,441
M,437
G,443
J,436
A,449
C,446
N,435
M,427
J,440
F,442
B,448
F,447
B,444
A,450
I,443
O,437
I,438
D,449
K,436
A,446
O,427
E,442
K,440
A,451
C,448
E,447
C,444
D,450
J,443
J,438
F,449
M,436
A,452
B,446
M,440
G,442
A,448
I,445
D,451
A,444
F,450
L,443
A,453
G,447
L,438
E,449
N,436
B,452
N,440
C,446
D,448
H,442
A,454
J,445
F,451
G,449
H,447
B,444
B,453
M,438
M,443
A,455
A,446
C,452
F,448
B,454
E,451
L,445
I,449
A,456
N,443
O,438
C,453
D,455
C,444
A,452
E,448
B,446
C,454
G,451
A,457
M,445
J,449
B,456
A,453
F,455
A,444
A,458
B,452
G,448
C,446
I,451
A,454
O,445
B,457
C,456
K,449
A,459
D,453
E,455
B,458
D,444
C,452
I,448
A,446
J,451
B,454
A,460
C,457
A,456
B,459
G,455
M,449
F,453
A,452
A,461
F,444
K,451
C,458
J,448
C,454
B,446
A,457
D,460
D,456
A,462
E,453
O,449
H,455
C,459
D,461
D,452
E,444
M,451
L,448
C,446
A,454
B,457
A,463
A,458
F,460
G,453
F,456
D,462
F,461
A,459
A,464
F,452
G,444
M,448
D,463
A,446
N,451
D,454
D,458
I,453
C,457
E,460
E,456
E,461
F,462
B,459
B,464
F,463
N,448
E,452
B,446
I,444
A,466
J,453
F,458
F,454
G,460
G,456
A,457
G,461
E,462
C,459
E,463
A,467
G,452
C,464
C,446
J,444
K,453
E,454
E,458
D,466
I,460
H,456
G,462
H,461
B,457
A,468
G,463
B,467
A,459
H,452
A,464
M,453
A,446
L,444
G,454
J,460
F,466
H,462
C,457
G,458
H,463
D,468
D,459
C,467
A,470
O,453
D,465
D,446
B,464
M,444
E,466
H,454
L,460
A,457
F,468
H,458
F,459
B,470
A,467
F,465
C,464
F,446
A,472
G,466
O,444
B,457
M,460
C,470
E,468
E,459
D,467
A,473
E,446
H,466
A,464
E,465
D,472
C,457
A,474
G,468
A,470
G,459
O,460
F,467
B,473
G,446
A,475
B,464
F,472
G,465
E,471
A,457
I,468
H,459
D,474
D,470
C,473
A,476
E,467
E,472
H,465
I,446
D,475
G,471
C,464
J,468
B,457
F,474
A,477
F,470
A,473
G,467
D,476
J,446
G,472
A,478
E,470
H,471
F,475
A,464
L,468
B,477
C,457
E,474
E,469
F,476
D,473
A,479
I,467
K,446
D,478
I,472
G,470
E,475
G,474
M,468
B,464
A,480
A,457
C,477
F,473
E,476
G,469
J,467
M,446
D,479
A,481
F,478
G,475
J,472
I,470
N,468
C,464
B,457
D,480
H,474
A,477
G,476
E,473
L,467
F,479
O,446
I,469
D,481
I,475
A,464
C,457
L,472
A,483
B,477
F,480
J,470
I,476
G,473
M,467
E,479
J,469
A,457
F,481
E,480
J,475
B,464
K,470
M,472
C,477
J,476
D,483
I,473
K,469
A,485
O,467
G,479
B,457
G,480
C,464
A,477
E,481
O,472
M,470
K,476
K,475
J,473
F,483
B,485
M,469
I,479
A,487
A,464
H,480
C,457
G,481
B,477
M,476
C,485
L,473
O,470
M,475
A,488
E,483
O,469
B,487
J,479
D,464
A,457
A,485
A,489
I,481
N,476
O,475
C,477
D,488
M,473
G,483
C,487
K,479
E,486
A,490
D,457
F,464
D,485
J,481
D,489
O,473
F,488
H,483
E,482
A,477
A,491
A,487
G,486
M,479
B,490
E,464
I,484
F,457
F,485
A,492
L,481
G,482
D,487
D,477
F,489
B,491
E,488
A,493
H,486
O,479
J,484
G,464
C,490
E,485
E,457
B,492
M,481
A,494
E,489
F,477
F,487
I,482
C,491
D,493
G,488
H,464
G,457
G,485
L,484
A,490
A,495
C,492
G,489
N,481
D,494
A,491
F,493
E,477
J,482
I,488
E,487
A,496
M,484
H,485
D,490
H,489
H,457
A,492
D,495
B,491
G,477
A,497
F,494
E,493
G,487
L,482
J,488
D,496
O,484
A,498
F,495
F,490
C,491
B,492
E,494
D,497
H,477
G,493
H,487
M,482
A,499
F,496
K,488
E,490
E,495
A,491
F,497
B,498
G,494
C,492
I,493
N,482
B,499
M,488
G,495
G,490
D,491
C,498
A,492
E,497
J,493
C,499
O,488
I,490
F,491
A,498
B,492
G,497
K,493
A,499
J,490
E,491
D,498
I,497
C,492
M,493
D,499
L,490
F,498
G,491
A,492
J,497
O,493
F,499
M,490
E,498
B,492
H,491
L,497
E,499
G,498
N,490
C,492
G,499
M,497
H,498
A,492
O,497
I,499
B,492
J,499
C,492
L,499
A,492
M,499
B,492
N,499
C,492
A,492
B,492
C,492
A,492
B,492
C,492
A,492
D,492
F,492
E,492
G,492
H,492
A,500
A,501
B,500
A,502
D,501
C,500
A,503
B,502
A,504
F,501
A,500
D,503
C,502
D,504
E,501
D,500
F,503
A,502
A,507
F,504
G,501
E,503
F,500
A,508
B,502
E,504
D,507
D,501
A,509
G,503
E,500
E,505
B,508
C,502
G,504
F,501
A,510
F,507
D,503
D,509
G,500
E,506
H,504
A,511
G,505
A,502
C,508
E,501
E,507
D,510
F,503
A,512
F,509
H,500
B,511
H,505
G,506
A,508
F,510
G,501
A,513
D,502
G,507
E,509
E,503
D,512
C,511
A,514
H,506
E,510
I,501
B,508
B,513
F,502
D,507
G,509
A,511
G,503
D,514
F,512
J,501
C,508
G,510
F,507
E,502
C,513
D,509
D,511
F,514
H,503
E,512
A,517
A,508
K,501
E,507
H,510
A,513
F,509
G,502
A,518
E,514
F,511
G,512
B,517
M,501
B,508
G,507
A,519
D,502
D,513
E,509
D,518
E,511
I,512
G,514
O,501
C,517
A,520
C,508
D,507
G,509
D,519
F,513
F,502
F,518
A,521
G,511
J,512
A,517
D,514
A,508
B,520
F,507
A,522
E,502
E,513
I,509
F,519
B,521
E,518
L,512
I,511
D,517
F,514
D,508
C,520
G,502
D,522
E,507
G,513
J,509
A,524
C,521
M,512
J,511
G,518
E,514
F,517
F,508
E,515
A,520
F,522
D,502
A,525
I,513
K,509
G,507
A,521
D,518
D,524
E,517
E,508
L,511
O,512
A,526
F,502
D,520
G,515
G,514
J,513
B,525
E,522
H,507
F,518
M,509
B,521
A,527
G,508
G,517
F,524
M,511
E,502
D,514
D,526
I,515
F,520
L,513
G,522
A,528
C,525
C,521
I,508
B,527
E,518
N,509
O,511
H,517
E,524
F,514
A,529
F,526
G,502
E,520
J,515
D,522
B,528
A,525
M,513
G,518
A,521
C,527
A,530
J,508
E,514
D,529
G,524
E,526
H,502
K,515
G,520
F,522
I,523
N,513
A,531
C,528
D,518
D,525
B,521
D,530
L,508
G,514
A,527
E,516
F,529
H,524
A,532
E,522
G,526
B,531
M,515
J,523
I,520
A,528
F,530
F,525
C,521
F,518
D,527
A,533
G,516
I,514
M,508
E,529
B,532
G,522
C,531
K,523
J,520
A,521
E,525
E,530
N,515
F,527
E,518
D,528
J,514
N,508
D,533
D,516
C,532
G,529
A,535
D,522
A,531
L,520
M,523
D,521
G,530
G,525
E,527
F,516
G,518
F,528
L,514
A,536
F,533
A,532
H,529
B,535
F,522
N,523
B,531
M,520
D,530
A,537
F,521
H,525
E,516
G,527
E,528
M,514
E,533
B,536
D,532
I,518
C,535
A,538
E,522
C,531
E,534
E,521
N,520
F,530
G,516
I,527
D,537
G,528
C,536
N,514
A,539
G,533
J,518
F,532
B,538
A,535
A,531
G,522
G,534
A,540
G,521
E,530
A,536
I,528
J,527
I,516
E,532
F,537
D,539
H,533
L,518
C,538
A,541
D,535
B,531
B,540
D,521
G,530
H,534
J,528
L,527
D,522
D,536
J,516
E,537
F,539
A,542
G,532
D,541
M,518
A,538
F,535
C,531
C,540
D,530
A,543
F,521
F,536
K,516
G,537
K,528
D,532
M,527
F,522
E,539
D,542
D,538
E,535
O,518
F,541
A,531
F,530
A,540
B,543
E,521
I,537
M,528
E,536
M,516
F,532
G,539
F,542
E,522
N,527
F,538
G,535
E,541
B,531
E,530
D,540
A,546
C,543
N,516
E,532
E,542
G,536
N,528
J,537
G,521
G,522
D,539
G,541
E,538
H,535
A,547
G,530
D,546
F,540
A,543
G,542
D,536
H,522
I,521
G,532
F,539
A,548
L,537
D,541
G,538
D,530
B,547
F,546
F,536
D,542
E,540
A,549
B,543
J,521
H,532
D,548
E,539
M,537
F,541
F,530
I,538
C,547
A,550
E,546
E,536
C,543
G,540
F,542
D,549
K,521
D,545
G,539
A,551
F,548
J,538
O,537
E,541
B,550
E,530
A,547
G,546
E,542
M,521
A,552
H,540
F,549
G,536
A,543
H,539
F,545
G,541
B,551
G,530
C,550
E,548
A,544
L,538
A,553
D,547
G,542
D,546
B,552
O,521
E,549
H,536
E,545
B,543
C,551
A,554
D,541
I,530
G,548
D,544
D,553
A,550
M,538
F,547
D,542
F,546
C,552
A,555
G,549
G,545
A,551
C,543
D,554
H,548
J,530
F,553
F,541
B,550
F,544
O,538
A,556
E,547
F,542
E,546
A,552
B,555
I,549
H,545
B,551
A,557
E,553
A,543
F,554
K,530
E,541
C,550
E,542
E,544
G,546
G,547
B,556
B,552
J,549
A,558
C,555
C,551
E,554
G,541
B,543
M,530
A,550
B,557
G,553
G,542
A,559
H,546
C,556
G,544
D,547
C,552
L,549
A,555
A,551
D,558
G,554
O,530
A,560
D,553
I,541
C,543
D,550
C,557
D,542
B,559
A,556
H,544
A,552
M,549
F,547
A,561
B,551
D,555
F,558
D,560
H,554
F,553
A,543
J,541
F,550
C,559
A,557
A,562
F,542
B,556
E,547
F,555
N,549
B,561
B,552
C,551
F,560
A,563
E,553
B,543
L,541
E,550
A,559
D,557
E,542
C,556
D,562
G,547
E,555
C,552
A,564
C,561
A,551
E,560
G,550
D,563
D,559
M,541
G,553
C,543
A,556
A,565
G,555
G,542
F,557
B,564
F,562
D,547
A,552
G,560
A,561
B,551
A,566
D,550
D,553
F,563
F,559
D,556
N,541
A,543
B,565
E,557
E,562
D,555
C,564
D,542
A,567
F,547
D,552
I,560
D,561
C,551
E,563
F,555
F,553
F,556
F,550
C,565
D,566
B,543
E,559
G,557
A,568
G,562
A,564
F,552
D,567
F,542
E,547
A,551
J,560
F,561
G,563
E,555
E,556
A,569
F,566
B,568
E,550
C,543
A,565
E,553
G,559
D,557
D,562
D,564
A,570
G,555
F,567
E,552
E,542
D,551
E,561
L,560
E,566
D,563
G,556
G,547
G,550
B,569
C,568
A,543
D,565
G,553
A,571
D,559
F,557
F,562
F,564
I,555
D,570
E,567
G,552
F,551
G,566
G,542
F,563
D,547
D,556
G,561
A,572
M,560
D,553
I,550
A,568
D,543
C,569
F,565
B,571
E,562
F,559
E,564
F,570
E,557
A,573
E,551
I,566
I,552
G,567
J,555
D,542
F,556
E,563
F,547
D,561
D,572
O,560
J,550
F,553
F,543
B,568
A,569
G,562
A,574
C,571
E,565
E,559
E,570
B,573
G,557
G,564
K,555
J,552
G,563
J,566
D,567
F,542
G,551
E,547
E,556
F,572
A,575
E,543
C,568
B,569
F,561
K,550
I,562
G,565
E,553
A,571
D,574
G,559
I,557
D,551
A,576
G,570
E,542
C,573
K,552
F,567
K,566
D,564
G,547
M,555
H,563
E,561
G,556
C,569
A,568
B,575
E,572
G,543
M,550
G,553
J,562
D,571
A,577
F,574
H,565
I,559
G,542
I,547
N,555
J,557
D,576
M,552
F,551
M,566
A,573
E,567
I,570
F,564
I,556
B,568
A,578
A,569
L,562
G,572
F,571
N,550
I,543
C,575
D,553
G,561
J,559
B,577
E,574
J,547
F,576
L,557
A,579
N,552
D,542
E,564
J,570
B,573
O,566
C,568
E,551
D,569
G,567
B,578
J,543
J,556
M,562
E,571
K,559
D,572
F,553
A,575
A,580
D,561
G,574
C,577
M,557
F,542
E,576
C,578
L,570
G,564
D,579
C,573
K,547
A,568
L,543
G,551
D,567
E,553
A,581
N,562
F,569
L,556
G,571
F,572
M,559
D,575
D,580
A,577
N,557
F,561
D,574
A,578
I,564
A,582
A,573
M,570
E,542
G,576
M,547
D,568
D,551
F,579
G,553
M,543
F,567
E,569
D,581
D,571
N,559
E,572
M,556
A,583
F,575
E,561
F,580
B,577
D,582
B,578
J,564
F,574
O,547
F,551
N,570
B,573
G,542
E,579
F,568
H,576
A,584
F,581
N,543
F,571
D,553
G,569
D,583
E,567
G,572
G,561
O,556
E,575
E,580
F,582
K,564
E,574
C,578
A,585
C,577
G,579
E,568
C,573
E,551
D,542
E,581
E,571
I,569
D,584
F,583
G,567
H,572
F,553
G,575
I,561
G,580
E,582
M,564
B,585
A,577
F,542
G,574
D,579
G,568
A,578
G,551
G,571
J,569
A,573
A,587
G,581
H,567
E,583
D,575
E,553
F,584
D,580
F,579
N,564
C,585
J,561
G,582
E,542
D,574
A,588
D,577
D,568
D,587
D,571
D,573
D,551
K,569
D,578
D,581
G,583
F,575
E,584
A,589
F,580
G,553
A,585
K,561
G,542
F,574
E,579
F,587
F,571
F,577
M,569
D,582
F,573
F,551
D,588
F,568
A,590
E,575
F,578
G,584
F,581
H,583
D,589
B,585
D,553
E,580
E,574
G,579
E,587
O,569
D,542
A,591
M,561
E,571
F,588
E,577
F,582
E,568
G,575
E,573
B,590
E,551
E,581
E,578
H,584
C,585
G,580
F,589
A,592
F,553
G,587
I,579
B,591
F,542
G,574
N,561
G,577
E,582
G,571
G,568
C,590
G,573
G,551
E,588
A,593
D,575
G,581
A,585
G,578
D,592
D,580
E,589
E,553
I,586
J,579
D,587
E,542
C,591
A,594
I,574
G,582
I,577
H,568
A,590
D,593
I,571
H,551
G,588
F,575
H,573
H,581
D,578
F,592
D,585
F,580
G,589
G,553
L,579
A,591
G,542
J,586
B,594
F,587
J,571
J,577
J,574
A,596
D,590
F,585
F,593
D,588
E,575
F,578
E,580
D,589
M,579
E,592
B,591
H,553
E,587
K,586
A,597
K,574
C,594
D,542
K,577
L,571
E,585
F,590
D,596
G,580
G,575
F,589
E,593
E,578
F,588
A,598
N,579
G,592
C,591
G,587
M,574
M,577
M,586
D,597
M,571
A,594
G,578
F,542
A,599
F,596
I,575
E,589
G,585
G,593
E,590
D,580
E,588
B,598
H,592
O,574
H,587
A,591
B,594
A,600
O,586
F,597
N,571
D,578
N,577
E,542
B,599
D,593
E,596
J,575
G,589
F,580
D,585
G,588
G,590
C,598
A,601
B,600
C,594
B,591
E,597
G,542
F,593
G,596
F,578
D,589
E,580
C,599
D,588
L,575
F,585
I,590
A,598
D,601
A,594
C,600
A,603
G,597
D,542
C,591
I,596
F,589
G,580
E,578
F,588
M,575
E,585
A,599
B,598
J,590
A,604
F,601
B,594
A,600
F,542
B,603
D,597
A,591
I,580
C,598
E,589
J,596
E,588
A,605
G,578
D,599
N,575
D,604
G,585
E,601
K,590
C,603
C,594
A,606
E,542
F,597
B,600
D,591
D,605
A,598
H,578
G,588
K,596
G,589
J,580
F,604
F,599
G,601
I,585
A,607
M,590
D,595
D,606
A,603
A,594
C,600
H,588
E,597
D,598
G,542
F,605
F,591
M,596
E,599
H,589
K,580
E,604
J,585
F,595
D,607
D,601
O,590
F,606
B,594
B,603
A,609
F,598
H,542
G,597
A,600
G,599
M,580
E,605
I,602
E,591
L,585
N,596
G,604
F,607
E,595
A,610
C,594
C,603
F,601
E,606
D,609
D,597
B,600
E,598
D,599
G,605
A,611
J,602
G,591
H,604
N,580
E,607
M,585
B,610
G,595
A,594
A,603
G,606
A,612
E,601
F,597
F,609
G,598
D,611
C,600
F,599
H,605
K,602
D,591
E,608
G,607
N,585
C,610
B,594
A,613
B,603
I,595
D,612
D,606
E,609
A,600
G,601
E,597
F,611
D,598
H,607
E,599
A,614
F,591
C,594
M,602
A,610
D,613
G,608
C,603
J,595
F,612
A,615
F,606
G,609
F,598
B,600
E,611
B,614
G,597
D,601
O,602
G,599
E,591
A,594
H,608
D,610
F,613
A,603
A,616
E,612
K,595
E,606
D,615
D,597
C,600
H,609
F,601
E,598
C,614
A,617
G,611
B,594
I,599
G,591
F,610
B,616
B,603
E,613
G,612
M,595
F,597
G,606
F,615
E,601
G,598
A,600
D,617
J,599
I,611
A,614
E,610
C,594
C,603
D,591
A,619
C,616
D,606
D,612
G,613
G,601
E,615
E,597
H,598
J,611
O,595
B,600
F,617
A,620
B,614
K,599
F,591
A,603
A,594
G,610
B,619
A,616
F,606
D,613
F,612
G,615
A,621
D,601
B,620
K,611
E,617
C,600
G,597
E,591
B,603
M,599
C,614
B,594
H,610
C,619
A,622
F,613
E,606
D,616
E,612
M,611
G,617
D,621
C,620
F,601
A,600
G,591
I,597
A,623
C,603
A,614
O,599
C,594
F,616
A,619
G,606
E,613
G,612
D,622
F,621
N,611
D,617
A,624
E,601
A,620
D,600
J,597
B,614
I,591
D,623
A,603
F,622
B,619
A,594
A,625
D,606
F,617
I,612
G,613
E,621
G,601
F,600
D,620
B,624
J,591
L,597
C,614
A,626
F,623
D,603
C,619
E,617
E,622
F,606
D,594
J,612
B,625
D,613
A,627
F,620
D,601
C,624
E,600
G,621
L,591
A,614
M,597
E,623
G,617
F,603
B,626
A,619
G,622
E,606
A,628
F,594
F,601
L,612
C,625
E,620
F,613
A,624
D,627
G,600
D,621
M,591
O,597
B,614
G,623
A,629
C,626
D,617
G,606
E,603
D,622
D,619
E,601
D,628
M,612
E,594
D,600
F,621
A,625
A,630
G,620
B,624
F,627
C,614
E,613
F,618
N,591
D,623
B,629
I,606
F,617
A,626
F,622
G,603
A,631
G,594
E,621
F,619
F,628
G,601
D,625
N,612
B,630
A,614
E,627
F,600
H,620
C,624
J,606
A,632
G,613
E,618
F,623
C,629
D,626
E,622
E,619
E,617
G,621
H,594
E,628
H,603
I,601
B,631
B,614
C,630
F,625
G,627
A,633
K,606
A,624
E,600
F,626
B,632
I,613
G,618
A,629
G,622
E,623
G,619
G,628
G,617
A,634
D,621
J,601
D,627
A,630
E,625
C,631
C,614
M,606
B,633
D,624
B,629
I,618
A,635
G,600
E,626
J,613
C,632
D,622
G,623
I,619
B,634
F,621
I,617
I,628
L,601
D,630
F,627
O,606
A,636
A,631
A,614
G,625
C,633
F,624
C,629
B,635
I,600
J,617
F,622
I,623
A,632
J,618
G,626
K,613
C,634
J,628
M,601
A,637
J,619
F,630
E,621
D,636
E,627
D,614
A,629
D,625
E,624
D,631
A,633
K,617
J,623
A,638
A,634
J,600
D,632
C,635
M,613
E,622
D,637
L,619
I,626
L,618
N,601
K,628
G,621
E,630
F,636
A,639
G,627
F,614
B,629
G,624
F,631
F,625
M,617
B,638
F,632
B,633
M,619
D,634
L,623
A,635
L,600
O,613
G,622
F,637
J,626
A,640
I,621
M,618
D,639
G,630
E,636
M,628
C,629
E,614
E,631
D,627
E,632
D,624
E,625
O,617
B,635
A,641
M,623
C,638
O,619
C,633
M,600
F,634
J,621
I,622
O,618
L,626
E,637
G,636
F,639
N,628
D,640
D,630
A,629
A,642
G,631
G,614
G,625
F,627
G,632
F,624
C,635
A,638
B,641
O,600
A,633
J,622
O,623
E,634
A,643
M,626
K,621
F,640
E,639
G,637
H,636
F,630
D,642
E,624
I,614
B,629
D,638
D,625
D,632
D,631
E,627
A,635
A,644
C,641
L,622
N,626
B,643
B,633
G,639
G,634
M,621
E,640
E,630
F,642
A,645
J,614
F,625
D,635
G,624
F,631
C,629
F,632
F,638
G,627
B,644
A,641
M,622
D,634
C,633
C,643
O,621
G,630
G,640
L,614
E,642
I,624
F,635
E,625
E,631
D,645
E,638
E,632
A,629
