concept:name,case:concept:name
G,357
J,358
A,363
F,350
M,355
B,366
G,362
A,368
F,365
E,359
B,367
H,361
L,358
I,357
O,355
B,363
C,366
A,369
E,350
B,368
I,362
G,359
E,365
C,367
A,370
M,358
A,366
C,363
J,357
G,350
D,369
J,362
C,368
A,371
I,359
A,367
G,365
I,364
B,366
B,370
N,358
L,357
K,362
H,350
A,363
A,372
F,369
A,368
B,371
J,359
J,364
C,366
B,367
H,365
M,357
C,370
D,363
M,362
E,369
D,372
D,368
K,359
A,374
C,371
K,364
A,366
A,370
C,367
F,363
O,357
N,362
A,375
G,369
M,359
F,372
M,364
B,374
A,371
F,368
B,366
A,376
B,370
E,363
A,367
E,372
B,375
H,369
D,371
O,359
O,364
A,377
C,366
C,374
E,373
G,363
C,370
B,367
B,376
A,378
G,372
C,375
F,371
A,374
D,377
G,373
A,366
A,379
C,367
A,370
H,363
C,376
B,378
I,372
E,371
A,375
A,380
H,373
B,374
B,366
B,379
D,370
F,377
A,376
C,378
A,367
G,371
J,372
A,381
D,380
C,379
B,375
C,374
C,366
D,376
A,382
F,370
D,367
A,378
E,377
H,371
K,372
B,381
F,380
A,379
C,375
D,382
F,376
A,366
E,370
A,374
F,367
C,381
D,378
M,372
G,377
A,384
E,380
B,379
D,366
E,376
A,375
G,370
B,374
F,382
A,385
E,367
F,378
H,377
N,372
A,381
D,384
C,379
G,380
A,386
I,370
G,376
F,366
D,375
E,382
C,374
D,385
E,378
G,367
B,381
A,387
A,379
F,384
H,380
H,376
J,370
D,386
E,383
E,366
F,385
G,382
A,388
F,375
A,374
G,378
D,387
I,367
C,381
E,384
D,379
G,383
K,370
A,389
F,386
I,382
B,388
G,366
E,385
B,374
E,375
F,387
A,390
I,378
F,379
G,384
A,381
J,367
M,370
H,383
I,366
B,389
E,386
J,382
G,385
A,391
C,388
G,375
C,374
E,387
B,390
E,379
I,384
J,378
D,381
L,367
C,389
O,370
A,392
J,366
G,386
L,382
H,375
I,385
D,391
A,374
A,388
C,390
L,378
G,379
G,387
J,384
F,381
M,367
K,366
A,389
B,392
I,386
M,382
J,385
A,394
D,374
B,388
F,391
M,378
A,390
I,387
K,384
I,379
M,366
E,381
N,367
C,392
D,389
N,382
A,395
J,386
F,374
K,385
E,391
D,394
C,388
J,387
D,390
A,396
N,378
J,379
M,384
O,366
G,381
B,395
E,374
A,392
F,394
M,385
F,389
L,386
G,391
K,387
A,388
F,390
O,384
L,379
B,396
B,392
I,381
C,395
A,398
E,394
G,374
M,386
N,385
E,389
I,391
C,396
M,387
E,390
M,379
D,388
A,399
C,392
J,381
A,395
H,374
B,398
N,386
G,394
G,389
J,391
A,400
A,396
F,388
O,379
N,387
G,390
B,399
L,381
A,401
D,395
A,392
C,398
L,391
I,394
H,389
D,400
E,388
B,396
I,390
C,399
A,402
A,393
D,392
D,401
F,395
M,381
A,398
D,397
J,394
F,400
M,391
G,388
C,396
J,390
A,399
F,392
D,402
A,404
F,401
O,381
E,395
D,393
F,397
E,400
L,394
D,398
N,391
K,390
A,405
A,396
H,388
D,399
F,402
E,392
E,401
E,397
G,395
D,404
F,393
F,398
M,394
A,406
G,400
M,390
D,405
E,402
G,392
B,396
F,399
A,407
G,401
G,397
F,404
H,395
E,393
N,394
E,398
D,406
H,400
O,390
I,392
A,408
F,405
E,399
E,404
G,402
H,397
C,396
D,407
G,393
I,401
G,398
A,409
F,406
B,408
J,392
G,399
F,407
E,405
H,393
G,404
I,402
A,410
J,401
A,396
H,398
B,409
E,406
C,408
A,411
K,392
E,407
G,405
I,399
J,402
L,401
B,396
D,410
C,409
A,412
A,408
G,406
G,407
M,392
H,405
B,411
J,399
B,403
M,401
A,413
K,402
C,396
F,410
A,409
B,408
D,412
H,406
K,399
A,414
N,392
C,411
H,407
C,403
M,402
N,401
D,413
A,396
E,410
B,409
A,415
C,408
F,412
M,399
D,414
A,411
A,403
A,416
G,410
O,402
C,409
D,396
F,413
B,415
E,412
O,399
A,408
A,417
F,414
B,411
B,416
D,403
A,409
F,396
E,413
I,410
C,415
D,408
G,412
B,417
C,411
F,403
C,416
E,414
A,419
B,409
G,413
J,410
E,396
A,415
I,412
F,408
A,420
E,403
C,417
A,411
A,416
G,414
C,409
K,410
D,419
I,413
D,415
G,396
J,412
E,408
D,411
G,403
B,420
A,417
A,422
B,416
F,415
I,414
F,419
J,413
M,410
H,396
L,412
G,408
A,423
H,403
F,411
C,420
B,417
J,414
C,416
B,422
O,410
K,413
E,419
A,424
M,412
H,408
D,423
A,420
K,414
E,411
C,417
A,416
C,422
A,425
G,419
I,418
M,413
O,412
B,424
F,423
A,426
B,420
D,416
M,414
A,417
A,422
H,419
G,411
O,413
B,425
J,418
A,427
C,424
E,423
D,426
C,420
H,411
A,428
L,418
F,416
D,417
N,414
C,425
A,424
D,427
A,429
G,423
F,426
D,428
M,418
F,417
E,416
A,425
E,421
B,424
A,430
F,427
D,429
I,423
F,428
E,417
N,418
A,431
G,416
C,424
B,430
G,421
B,425
E,427
A,432
J,423
F,429
H,416
E,428
G,417
D,431
A,424
G,427
C,430
A,433
C,425
I,421
B,432
E,429
L,423
G,428
I,417
A,434
F,431
A,425
B,424
A,430
I,427
B,433
J,421
A,435
I,428
C,432
G,429
D,434
B,425
J,417
M,423
D,430
C,424
J,427
C,433
D,435
J,428
L,421
A,432
N,423
F,434
K,417
C,425
F,430
A,437
I,429
L,427
A,433
A,424
A,438
F,435
A,425
E,434
M,421
M,417
B,432
D,437
L,428
E,430
M,427
J,429
D,433
D,424
A,439
D,438
G,434
E,435
N,417
B,425
F,437
N,421
M,428
C,432
G,430
A,440
F,424
O,427
E,436
F,433
K,429
D,439
F,438
C,425
A,441
G,435
A,432
E,437
I,430
D,440
O,428
M,429
E,438
E,424
G,436
E,433
F,439
A,442
A,425
D,441
B,432
F,440
I,435
J,430
A,443
G,437
G,424
O,429
G,438
G,433
H,436
E,439
B,442
C,432
D,425
F,441
A,444
B,443
L,430
J,435
I,437
E,440
I,424
I,433
C,442
H,438
G,439
A,432
B,444
F,425
E,441
C,443
M,430
J,437
K,435
A,446
G,440
A,442
I,439
J,433
J,424
C,444
G,441
A,443
A,447
D,432
E,425
O,430
B,446
K,437
M,435
J,439
I,440
B,442
L,424
A,448
A,444
K,433
G,425
F,432
D,443
D,447
M,437
C,446
A,449
N,435
K,439
J,440
C,442
M,424
D,448
D,444
M,433
F,443
A,450
E,432
I,425
F,447
N,437
B,449
A,446
M,439
L,440
A,442
A,451
F,448
N,424
F,444
G,432
O,433
B,450
J,425
E,447
E,443
C,449
D,446
O,439
I,445
M,440
I,432
B,451
B,442
E,444
K,425
A,453
C,450
G,447
G,443
A,449
N,440
J,445
F,446
A,454
C,442
G,444
C,451
M,425
A,450
J,432
D,453
I,447
D,449
H,443
A,455
K,445
B,454
E,446
K,432
I,444
A,451
N,425
A,456
F,449
D,450
F,453
J,447
G,446
B,455
M,445
C,454
A,457
D,451
M,432
J,444
F,450
E,449
B,456
I,446
L,447
A,458
E,453
C,455
N,445
O,432
A,454
D,457
F,451
L,444
E,450
A,459
C,456
G,449
J,446
B,458
M,447
G,453
A,455
B,454
A,460
F,457
E,451
M,444
G,450
D,459
H,449
A,456
K,446
C,458
A,461
I,453
N,447
B,455
C,454
D,460
G,451
E,457
B,456
O,444
I,450
A,462
M,446
F,459
A,458
B,461
J,453
I,451
F,460
C,455
A,463
G,457
E,459
C,456
J,450
O,446
D,462
J,451
F,452
A,464
C,461
K,453
E,460
B,458
A,455
G,459
B,463
L,450
F,462
A,465
A,456
L,451
B,464
G,460
A,461
M,453
B,455
E,452
A,466
C,458
C,463
B,465
I,459
E,462
D,456
M,450
M,451
D,461
C,464
H,460
A,467
G,452
C,455
O,453
D,466
A,458
A,463
J,459
C,465
G,462
A,468
F,456
F,461
O,451
O,450
B,467
B,458
I,452
A,455
A,464
F,466
B,463
A,469
K,459
A,465
E,456
B,468
H,462
B,464
C,467
A,470
C,458
D,455
J,452
E,466
D,469
C,463
M,459
D,465
A,471
G,456
C,468
C,464
A,467
F,455
B,470
F,469
A,458
G,466
L,452
A,463
F,465
N,459
B,471
H,456
A,468
A,464
E,455
A,473
D,458
E,469
B,467
C,470
I,466
M,452
E,465
C,471
D,463
A,474
D,473
D,464
G,455
D,468
A,470
G,469
C,467
F,458
J,466
A,475
O,452
A,471
G,465
B,474
F,463
H,455
F,464
A,476
F,468
F,473
H,469
A,467
K,466
E,458
D,475
B,470
D,471
I,465
A,477
C,474
E,463
E,464
E,468
M,466
D,476
E,473
G,458
C,470
D,467
F,475
A,478
F,471
A,474
J,465
B,477
G,463
G,464
A,479
G,468
E,475
G,473
O,466
F,476
A,470
H,458
F,467
B,478
E,471
C,477
B,474
A,480
K,465
H,463
I,464
B,479
H,468
G,475
H,473
D,470
E,476
A,481
C,478
E,467
C,474
A,477
G,471
M,465
D,480
J,464
A,482
C,479
I,475
G,476
F,470
A,478
G,467
B,481
H,471
B,472
F,480
B,477
A,474
A,483
K,464
N,465
A,479
B,482
H,476
J,475
A,484
C,472
I,467
B,478
E,470
C,481
E,480
B,474
D,483
M,464
C,477
A,485
C,482
C,478
D,479
J,467
B,484
A,472
G,470
L,475
G,480
A,481
C,474
F,483
A,477
O,464
B,485
A,482
F,479
A,478
D,472
C,484
H,470
A,487
L,467
M,475
A,474
H,480
B,481
E,483
B,477
C,485
A,488
B,482
B,487
B,478
E,479
F,472
A,484
N,475
M,467
D,474
C,481
A,489
G,483
C,477
A,485
C,478
D,488
C,487
G,479
E,472
C,482
A,490
B,484
N,467
F,474
E,486
A,481
B,489
H,483
A,477
B,485
A,491
A,478
A,482
F,488
G,472
C,484
A,487
I,479
B,490
D,481
G,486
E,474
A,492
C,489
C,485
B,477
A,484
B,478
E,488
B,482
D,491
C,490
A,493
H,472
D,487
J,479
F,481
H,486
D,492
G,474
C,477
A,485
A,489
G,488
F,491
D,484
A,490
C,482
B,493
E,481
L,479
F,487
A,495
F,492
H,474
A,477
D,485
H,488
D,489
E,491
A,482
B,490
F,484
A,496
C,493
G,481
D,495
F,485
F,489
M,479
E,487
B,477
E,492
C,490
A,497
E,484
G,491
D,496
D,482
I,481
A,493
E,485
A,498
F,495
E,489
N,479
C,477
G,487
G,492
D,497
A,490
I,491
F,496
G,484
A,499
J,481
F,482
B,498
B,493
G,485
E,495
A,477
F,497
I,487
H,492
G,489
D,490
J,491
I,484
C,498
B,499
E,496
E,482
C,493
D,477
K,481
I,485
G,495
E,497
J,487
I,489
F,490
G,496
A,498
K,491
A,493
J,484
C,499
G,482
F,477
I,495
M,481
J,485
J,489
G,497
E,490
L,487
M,491
H,496
B,498
J,495
K,484
H,482
A,499
B,493
E,477
N,481
L,489
L,485
H,497
G,490
M,487
C,498
N,491
D,499
L,495
G,477
M,489
M,484
C,493
M,485
O,487
I,490
F,494
M,495
O,484
F,499
H,477
N,489
A,493
N,485
J,490
E,499
E,494
O,495
D,493
G,499
K,490
G,494
F,493
I,499
M,490
I,494
E,493
O,490
J,499
J,494
G,493
K,499
K,494
I,493
M,499
M,494
J,493
N,499
O,494
L,493
M,493
O,493
A,500
A,501
B,500
A,502
B,501
C,500
A,503
F,502
C,501
A,504
A,500
D,502
B,503
A,505
A,501
F,504
F,500
A,506
C,503
E,502
F,505
D,504
A,507
B,501
D,500
B,506
A,503
H,502
A,508
D,505
B,507
E,504
C,501
E,500
A,509
C,506
F,503
F,508
A,510
E,505
A,501
B,509
I,500
C,507
I,504
A,506
D,508
D,503
B,510
C,509
J,500
F,501
A,507
A,512
J,504
F,506
E,503
E,508
C,510
A,513
A,509
L,500
F,507
D,501
D,506
K,504
B,512
A,514
H,508
I,503
F,513
B,509
M,500
A,510
D,507
E,501
A,515
M,504
E,506
C,512
F,514
J,503
D,513
E,507
A,516
C,509
B,510
O,500
H,501
F,515
A,512
D,514
H,506
N,504
A,517
L,503
I,507
A,509
E,513
B,516
C,510
E,514
A,518
D,515
B,512
B,517
M,503
F,509
J,507
I,513
C,516
A,519
A,510
I,514
E,515
C,517
F,518
C,512
A,516
O,503
B,519
D,509
E,511
K,507
J,513
J,514
F,510
A,517
H,515
A,512
D,518
F,516
M,507
C,519
K,513
A,522
K,514
I,511
D,510
E,509
F,517
E,518
A,523
B,512
A,519
D,516
N,507
B,522
M,513
J,511
E,510
M,514
I,509
D,517
A,524
D,521
I,518
B,523
C,512
F,519
E,516
C,522
A,525
N,514
K,511
O,513
J,509
H,510
E,517
B,524
E,521
C,523
A,512
J,518
A,526
F,525
D,519
A,522
M,511
I,516
L,509
A,527
C,524
H,521
I,517
A,523
F,526
B,512
L,518
F,522
D,525
N,511
E,519
J,516
A,528
M,509
A,524
F,523
B,527
D,526
A,529
D,522
E,525
J,517
M,518
F,528
K,516
I,519
F,524
O,509
A,530
F,520
D,523
E,526
C,527
K,517
E,522
I,525
B,529
N,518
D,528
A,531
M,516
D,524
F,530
J,519
D,520
H,526
M,517
I,522
E,523
A,527
C,529
A,532
J,525
E,528
B,531
E,524
D,530
N,516
A,533
O,517
K,519
E,520
A,529
B,527
J,522
I,523
L,525
F,532
I,528
A,534
I,524
C,531
I,520
B,533
E,530
M,519
C,527
F,529
L,522
A,535
J,523
M,525
F,534
J,528
D,532
A,531
J,524
C,533
H,530
A,536
J,520
A,527
F,535
N,519
K,523
D,529
M,522
O,525
D,534
B,531
K,528
A,537
E,532
F,536
L,524
A,533
B,527
D,535
K,520
A,538
M,528
O,522
M,523
E,529
E,534
C,531
M,524
I,532
F,537
B,533
D,536
A,539
M,520
E,535
F,538
C,527
H,529
N,528
O,523
A,531
I,534
A,540
D,537
J,532
N,524
F,539
N,520
C,533
E,536
H,535
D,538
A,527
A,541
F,531
J,534
F,540
E,537
K,532
D,539
A,542
A,533
I,536
E,538
F,541
K,534
B,527
D,531
D,540
A,543
H,537
M,532
B,533
E,539
F,542
D,541
J,536
H,538
M,534
A,544
C,527
E,531
E,540
C,533
F,543
N,532
I,539
A,545
D,542
E,541
F,544
K,536
A,527
N,534
I,540
H,531
A,533
A,546
D,543
J,539
E,542
B,545
D,544
H,541
B,527
A,547
M,536
B,546
J,540
B,533
E,543
A,548
H,542
C,545
E,544
L,539
C,527
O,536
K,540
C,533
C,546
F,547
H,543
F,548
A,545
I,544
M,539
A,527
A,550
M,540
A,546
A,533
D,547
D,548
F,545
A,551
N,539
B,527
O,540
J,544
F,550
F,533
E,547
B,546
A,552
D,549
E,548
D,545
B,551
L,544
D,550
A,553
C,527
D,533
I,547
C,546
B,552
E,549
H,548
E,545
A,554
E,550
C,551
M,544
A,527
J,547
B,553
E,533
A,546
H,549
A,555
C,552
H,545
A,551
F,554
I,550
N,544
A,556
F,527
I,533
F,546
C,553
K,547
F,555
A,552
A,557
F,551
D,554
J,550
D,527
F,556
J,533
D,546
A,553
M,547
A,558
D,555
D,551
E,554
B,552
B,557
E,527
K,550
D,556
A,559
E,546
K,533
B,553
F,558
O,547
E,555
C,552
C,557
A,560
E,551
H,554
E,556
H,527
M,550
F,559
I,546
C,553
M,533
D,558
A,561
H,555
A,552
A,557
B,560
H,551
H,556
A,553
D,559
N,550
J,546
B,561
E,558
N,533
B,552
B,557
A,563
C,560
K,546
B,553
E,559
C,561
H,558
A,564
C,552
A,560
C,557
F,563
C,553
M,546
H,559
A,565
A,561
F,564
A,557
A,552
D,563
A,566
N,546
A,553
F,565
F,561
D,564
A,567
B,557
B,552
E,563
F,553
B,566
I,562
A,568
D,565
D,561
F,567
E,564
C,557
C,552
A,569
H,563
D,553
C,566
J,562
B,568
E,561
E,565
D,567
A,570
A,557
A,552
E,553
F,569
A,566
L,562
C,568
E,567
H,565
I,561
F,570
F,557
B,552
I,553
A,572
B,566
M,562
D,569
A,568
J,561
H,567
D,570
A,573
D,557
J,553
C,552
F,572
O,562
C,566
E,569
A,574
B,568
L,561
E,570
A,552
L,553
E,557
F,573
D,572
I,569
A,566
B,574
M,561
C,568
A,576
I,570
H,557
M,553
D,573
F,552
E,572
J,569
F,566
A,577
C,574
O,561
A,568
I,571
B,576
E,573
J,570
D,552
N,553
I,572
A,578
K,569
A,574
D,566
F,577
J,571
B,568
I,573
A,579
C,576
L,570
B,578
J,572
M,569
E,552
A,580
D,577
B,574
K,571
E,566
F,579
C,568
A,576
K,572
M,570
J,573
C,578
H,552
A,581
I,575
O,569
C,574
B,580
M,571
E,577
I,566
F,576
A,582
N,570
M,572
D,579
A,568
A,578
K,573
J,575
F,581
A,574
A,583
N,571
C,580
I,577
J,566
F,578
D,576
N,572
E,579
F,582
B,568
L,575
M,573
A,584
D,581
B,574
F,583
A,580
J,577
L,566
A,585
H,579
D,578
E,576
O,573
D,582
C,568
B,584
M,575
E,581
C,574
A,586
B,580
K,577
M,566
H,576
E,578
B,585
E,582
A,587
I,581
C,584
N,575
F,586
A,574
C,580
M,577
O,566
A,588
C,585
H,578
I,582
B,587
A,584
J,581
D,586
B,574
A,589
A,580
O,577
A,585
B,588
J,582
C,587
A,590
L,581
B,584
C,574
E,586
F,589
B,580
A,591
F,585
A,587
B,590
L,582
C,588
A,574
I,586
M,581
C,584
A,592
D,589
C,580
F,591
C,590
F,587
F,574
A,593
D,585
A,588
M,582
O,581
J,586
A,584
A,580
E,589
F,592
A,590
A,594
D,591
D,574
E,585
D,587
F,593
F,588
F,584
L,586
O,582
A,595
H,589
D,592
F,580
B,590
B,594
E,574
E,591
I,585
E,587
A,596
D,593
M,586
D,588
D,584
B,595
E,592
C,590
D,580
I,591
A,597
C,594
H,574
H,587
F,596
J,585
E,593
H,592
C,595
N,586
E,588
A,598
E,584
A,590
E,580
J,591
F,597
A,594
D,596
A,599
H,593
K,585
H,588
A,595
B,598
B,590
I,580
H,584
A,600
E,596
D,597
L,591
B,594
M,585
F,599
B,595
A,601
C,598
C,590
J,580
B,600
I,596
E,597
N,585
C,594
M,591
A,602
D,599
C,595
F,601
L,580
A,598
A,603
J,596
C,600
B,602
A,594
I,597
O,591
E,599
A,595
D,601
M,580
A,604
B,598
L,596
A,600
C,602
F,603
J,597
A,605
H,599
B,604
E,601
B,595
O,580
C,598
A,606
F,600
A,602
M,596
D,603
L,597
B,605
H,601
C,595
C,604
A,607
A,598
B,606
O,596
B,602
D,600
E,603
A,608
C,605
M,597
A,604
A,595
B,607
F,598
C,606
C,602
A,609
E,600
I,603
F,608
A,605
B,604
F,595
C,607
N,597
A,610
A,606
D,598
A,602
F,609
I,600
J,603
A,611
C,604
D,608
B,605
B,610
D,595
A,607
F,606
E,598
D,609
A,612
B,602
J,600
E,608
K,603
B,611
A,604
C,605
E,595
C,610
A,613
D,606
F,607
H,598
C,602
E,609
K,600
B,612
C,611
M,603
I,608
A,614
A,610
A,605
F,604
F,613
I,595
D,607
A,602
E,606
C,612
I,609
A,615
M,600
A,611
J,608
O,603
B,614
B,610
B,605
F,602
D,613
D,604
E,607
J,595
H,606
J,609
B,615
N,600
L,608
A,612
B,611
A,617
C,614
C,610
E,613
H,607
C,605
E,604
D,602
C,615
K,609
A,618
F,612
K,595
C,611
F,617
M,608
A,610
A,614
A,605
I,604
A,619
H,613
E,602
A,615
M,609
F,618
M,595
D,612
A,620
O,608
B,610
B,614
A,611
B,605
J,604
B,619
O,609
H,602
D,618
F,615
A,621
N,595
E,612
F,620
C,614
C,610
F,611
E,618
C,619
C,605
K,604
B,621
I,616
D,615
H,612
A,623
D,620
A,610
D,611
A,614
I,618
M,604
C,621
A,619
A,605
J,616
A,624
E,615
F,623
E,611
E,620
B,614
B,610
B,619
A,621
J,618
N,604
F,624
F,605
K,616
H,615
A,626
D,623
C,614
H,611
C,610
I,620
L,618
C,619
F,621
A,627
D,605
D,624
M,616
A,614
B,626
E,623
D,621
M,618
A,610
J,620
A,628
A,619
B,627
E,624
E,605
B,614
N,616
A,629
N,618
F,610
L,620
H,623
E,621
C,626
C,622
F,628
B,619
C,627
A,630
H,605
H,624
F,629
C,614
M,620
D,610
I,625
A,626
A,622
I,621
A,631
D,628
A,627
C,619
B,630
D,629
A,632
N,620
E,610
J,625
J,621
F,622
B,626
E,628
F,631
A,619
B,627
A,633
C,630
E,629
B,632
C,626
I,610
L,621
D,622
L,625
D,631
A,634
I,628
F,619
F,633
C,627
A,630
I,629
C,632
J,610
A,635
E,622
E,631
A,626
M,625
M,621
D,619
F,634
J,628
D,633
F,630
A,636
A,627
J,629
F,635
A,632
K,610
B,626
H,622
A,637
E,619
H,631
N,625
O,621
L,628
D,634
F,627
E,633
L,629
B,636
D,630
B,632
D,635
A,638
C,626
M,610
F,637
I,619
E,634
M,628
D,627
A,639
M,629
E,630
C,636
E,635
I,633
C,632
B,638
D,637
O,610
A,626
A,640
H,634
J,619
O,628
F,639
E,627
O,629
A,632
H,630
J,633
A,636
A,641
H,635
C,638
B,640
D,639
F,626
E,637
K,619
I,627
A,642
B,632
K,633
F,636
F,641
E,639
A,638
C,640
A,643
M,619
H,637
D,626
B,642
J,627
M,633
D,636
C,632
A,644
H,639
A,640
F,638
B,643
O,619
D,641
E,626
K,627
A,645
C,642
N,633
E,636
B,644
A,632
C,643
B,640
D,638
A,646
E,641
F,645
M,627
I,626
C,644
A,642
H,636
A,647
B,632
A,643
I,641
C,640
E,638
B,646
J,626
A,648
O,627
A,644
B,642
C,632
B,647
J,641
H,638
F,643
A,640
A,649
C,646
L,626
B,644
C,642
F,648
A,632
C,647
A,650
F,640
B,649
L,641
A,646
D,643
C,644
M,626
A,651
A,642
D,648
B,632
F,650
D,640
A,647
B,646
M,641
E,643
A,652
C,649
O,626
A,644
C,632
B,642
F,651
E,640
E,648
A,653
D,650
C,646
I,643
B,647
A,649
N,641
B,652
D,651
A,654
A,632
B,644
C,642
H,648
H,640
B,653
J,643
E,650
C,647
F,649
A,655
A,646
E,651
C,652
B,654
F,632
C,644
A,642
A,656
K,643
C,653
F,646
H,650
D,649
F,655
A,647
C,654
A,652
D,632
A,657
I,651
A,644
B,642
M,643
D,646
B,656
A,653
E,649
D,655
A,658
A,654
B,647
B,657
F,652
E,632
J,651
B,644
O,643
C,642
A,659
E,646
C,656
B,653
H,649
B,658
F,654
E,655
K,651
D,652
A,660
C,647
C,657
H,632
A,642
A,656
C,644
B,659
H,646
C,653
C,658
A,661
H,655
M,651
D,654
E,652
A,657
A,647
A,644
B,660
C,659
B,656
A,662
F,642
A,653
A,658
B,661
I,652
E,654
B,657
B,647
O,651
F,644
A,663
C,660
D,642
A,659
C,656
B,662
B,658
F,653
A,664
C,661
J,652
C,647
I,654
C,657
D,644
E,642
B,663
A,660
B,659
A,656
C,658
C,662
D,653
A,661
K,652
F,664
A,657
J,654
F,660
I,642
A,666
E,644
A,647
C,663
B,656
C,659
A,658
A,662
E,653
A,667
M,652
B,657
D,660
H,644
L,654
F,666
C,656
B,647
A,663
J,642
A,659
F,658
A,668
F,662
H,653
F,667
A,656
N,652
B,663
E,660
D,666
M,654
L,642
C,647
D,658
B,659
F,668
D,662
D,667
A,670
F,656
F,665
C,663
N,654
E,666
H,660
M,642
E,658
A,671
A,647
C,659
D,668
E,667
A,663
D,656
B,670
D,665
O,642
A,672
I,666
H,667
A,659
B,647
B,671
E,668
H,658
B,663
E,656
E,665
A,673
C,670
B,672
C,647
J,666
B,659
A,674
H,656
C,663
I,668
C,671
F,673
A,670
H,665
C,672
A,675
A,647
F,674
C,659
L,666
A,663
J,668
A,671
D,673
A,676
F,670
A,672
B,675
M,666
F,647
A,659
D,674
A,677
E,669
F,671
F,676
K,668
D,670
F,663
E,673
F,672
A,678
E,674
N,666
B,659
D,647
C,675
B,677
I,669
E,670
D,676
D,671
D,663
M,668
A,679
H,673
D,672
B,678
H,674
C,659
A,675
A,680
E,647
C,677
J,669
E,676
I,670
O,668
F,679
E,671
E,663
E,672
A,681
A,659
C,678
B,680
L,669
I,647
A,677
B,675
I,671
J,670
A,682
I,676
H,663
D,679
B,681
I,672
B,659
A,678
J,647
A,683
C,680
C,675
M,669
B,677
J,671
F,682
L,670
J,676
E,679
A,684
B,678
J,672
C,681
F,683
C,677
N,669
K,647
C,659
A,680
A,675
M,670
A,685
L,676
L,671
H,679
D,682
B,684
C,678
K,672
A,681
A,659
M,647
A,686
D,683
F,680
A,677
F,675
M,676
B,685
N,670
M,671
B,659
C,684
A,678
E,682
B,686
M,672
F,681
O,647
D,680
E,683
D,675
C,685
A,688
O,676
B,677
N,671
F,678
A,684
C,659
H,682
D,681
C,686
E,680
O,672
A,689
H,683
A,685
C,677
E,675
F,688
D,678
A,659
F,684
A,690
I,680
A,686
F,689
E,681
A,677
B,685
A,691
H,675
D,688
E,678
F,690
D,684
J,680
F,659
F,686
I,681
A,692
D,689
B,677
C,685
F,691
E,688
L,680
D,690
I,678
A,693
D,659
J,681
F,692
D,686
E,689
A,685
C,677
I,688
E,690
M,680
D,691
B,693
J,678
E,686
D,692
L,681
E,659
A,695
B,685
H,689
A,677
C,693
N,680
I,690
K,678
J,688
E,691
A,696
E,692
H,686
M,681
H,659
F,695
A,697
B,677
A,693
M,678
C,685
J,690
L,688
H,691
F,696
I,692
O,681
A,698
D,695
K,690
C,677
B,693
A,685
M,688
O,678
B,697
D,696
A,699
J,692
E,695
F,698
A,677
M,690
C,693
A,700
B,685
A,687
O,688
C,697
E,696
F,699
K,692
A,701
H,695
D,698
A,693
O,690
C,685
F,677
B,700
F,687
A,697
I,696
A,702
M,692
D,699
B,693
B,701
E,698
A,685
D,687
D,677
C,700
F,697
N,692
F,702
B,694
J,696
E,699
A,704
C,693
C,701
H,698
F,685
E,677
D,697
E,687
A,700
D,702
A,705
C,694
K,696
H,699
F,704
A,693
A,701
D,685
H,677
I,687
B,700
E,697
B,705
E,702
A,694
D,704
B,693
M,696
E,685
B,701
J,687
H,697
H,702
A,708
C,700
C,705
F,694
E,704
C,693
I,685
N,696
C,701
A,709
K,687
B,708
A,700
A,705
A,710
I,704
D,694
A,693
J,685
A,701
M,687
B,709
C,708
A,711
F,700
B,705
E,694
B,710
B,693
E,703
J,704
L,685
A,712
O,687
C,709
A,708
C,705
F,706
B,711
D,700
C,693
A,713
I,703
H,694
C,710
F,712
L,704
M,685
F,708
A,709
A,714
A,705
D,706
E,700
C,707
C,711
A,693
B,713
J,703
D,712
A,710
M,704
D,708
A,715
B,709
O,685
F,714
H,700
B,705
E,706
F,693
A,711
A,707
F,710
A,716
C,713
K,703
N,704
F,715
E,712
E,708
C,709
D,714
C,705
A,717
B,711
H,706
F,707
D,693
B,716
M,703
D,710
D,715
I,708
A,713
H,712
C,711
E,714
F,717
A,709
A,705
E,693
E,710
D,707
A,719
C,716
O,703
E,715
F,713
J,708
A,711
I,714
A,720
D,717
B,709
I,693
F,705
A,716
E,707
H,710
B,719
H,715
F,711
A,721
D,713
J,714
K,708
F,720
C,709
E,717
D,705
J,693
A,722
B,716
H,707
B,721
C,719
D,711
M,708
E,713
K,714
A,723
D,720
A,709
H,717
C,716
E,705
L,693
F,722
E,711
C,721
A,724
I,713
O,708
A,719
F,723
E,720
M,714
A,716
F,709
D,722
M,693
I,705
I,711
F,724
B,719
C,718
A,721
J,713
O,714
D,723
D,709
B,716
H,720
O,693
E,722
J,705
D,724
J,711
B,721
A,718
A,727
C,719
L,713
E,709
E,723
C,716
A,728
K,705
I,722
E,724
L,711
F,727
A,719
C,721
F,718
M,713
A,729
H,709
D,726
H,723
A,716
M,705
F,728
J,722
I,724
M,711
D,718
A,721
A,730
B,719
D,727
N,713
F,729
B,716
E,726
L,722
N,705
D,728
E,718
J,724
B,721
N,711
F,730
E,727
A,732
C,719
M,722
C,716
H,726
D,729
E,728
H,718
L,724
A,733
C,721
I,727
D,730
N,722
A,719
B,732
A,716
E,729
I,728
A,734
E,725
M,724
A,721
F,733
E,730
J,727
A,735
B,716
I,729
F,734
F,719
C,732
J,728
I,725
