concept:name,case:concept:name
G,336
A,351
I,335
D,350
A,334
G,340
C,327
L,341
G,346
F,349
H,344
E,343
M,339
I,336
E,348
C,345
J,335
D,351
D,334
F,350
M,341
I,346
A,327
A,353
H,340
E,349
N,339
G,343
A,345
G,348
J,336
A,354
L,335
F,351
F,334
B,353
I,347
N,341
E,350
B,327
J,346
G,349
D,345
A,355
I,343
L,336
D,354
M,335
K,346
C,353
E,351
G,350
C,327
E,334
E,352
A,356
J,347
H,349
F,345
B,355
M,336
J,343
N,335
F,354
A,357
G,352
M,346
G,351
G,334
A,353
B,356
A,327
K,347
H,350
C,355
A,358
E,345
O,336
K,343
E,354
B,357
H,352
N,346
I,351
B,353
D,327
C,356
M,347
H,334
A,355
G,345
D,358
M,343
J,351
G,354
C,357
A,360
C,353
F,327
A,356
O,347
A,361
F,358
H,345
B,355
N,343
A,353
B,360
K,351
E,327
I,354
A,357
A,362
D,356
D,361
E,358
C,355
C,360
D,353
A,363
J,354
D,362
M,351
G,327
D,357
F,356
F,361
A,364
F,353
G,358
A,355
K,354
A,360
F,362
B,363
A,365
E,356
N,351
I,327
F,357
E,361
I,358
D,364
E,353
D,355
M,354
A,366
E,362
B,360
C,363
G,356
I,359
J,327
E,357
D,365
G,361
A,367
F,364
G,353
O,354
G,362
J,358
C,360
B,366
A,363
G,357
J,359
A,368
L,327
H,356
F,365
I,361
B,367
H,353
E,364
K,358
C,366
A,369
A,360
L,359
I,357
D,363
D,368
J,361
E,365
C,367
M,327
M,358
A,370
G,364
A,366
D,369
D,360
J,357
M,359
F,363
G,365
A,367
A,371
O,327
L,361
F,368
O,358
H,364
B,370
F,369
F,360
D,366
A,372
O,359
E,363
K,357
I,365
D,367
E,368
B,371
M,361
A,373
C,370
E,369
D,372
E,360
F,366
M,357
G,363
J,365
A,374
F,367
B,373
C,371
G,368
N,361
A,370
G,369
G,360
H,363
A,375
F,372
E,366
O,357
E,367
K,365
B,374
C,373
A,371
I,368
B,370
H,360
B,375
I,369
E,372
G,366
M,365
G,367
A,377
C,374
D,371
A,373
J,368
C,370
G,372
J,369
C,375
A,378
I,366
A,374
D,373
H,367
O,365
B,377
A,370
F,371
K,368
A,379
I,372
D,378
A,375
K,369
J,366
F,373
A,380
M,368
D,374
B,370
C,377
E,376
E,371
J,372
D,379
D,375
F,378
M,369
A,381
K,366
B,380
N,368
E,373
F,374
C,370
F,379
A,377
G,371
A,382
K,372
G,376
B,381
E,378
F,375
O,369
M,366
C,380
E,374
A,383
A,370
G,373
M,372
E,379
D,382
B,377
H,371
C,381
H,376
G,378
O,366
A,384
A,380
D,370
E,375
B,383
G,374
N,372
I,373
G,379
F,382
A,385
C,377
A,381
H,378
B,384
B,380
F,370
C,383
A,386
B,385
G,375
H,374
J,373
A,377
D,381
A,387
C,384
E,370
A,383
D,386
C,380
H,375
C,385
L,373
A,388
B,377
F,381
A,384
B,387
F,386
G,370
A,389
A,385
B,383
A,380
M,373
B,388
C,377
E,381
I,370
D,384
C,387
E,386
O,373
B,385
C,383
B,389
D,380
A,377
A,391
C,388
G,381
F,384
J,370
C,389
G,386
A,387
A,392
C,385
A,383
D,391
F,380
B,377
A,388
H,381
A,393
E,384
L,370
B,387
B,392
A,389
H,386
A,385
D,383
C,377
F,391
E,380
A,394
D,388
M,370
D,393
G,384
B,389
C,392
E,390
C,387
A,377
A,395
B,385
F,383
B,394
G,380
E,391
F,388
O,370
A,396
F,393
C,389
H,384
A,392
A,387
G,390
D,377
B,395
C,394
E,383
C,385
G,391
I,380
A,397
E,388
A,389
E,393
D,396
H,390
B,392
D,387
C,395
F,377
A,385
J,380
A,394
B,397
H,391
G,383
G,388
B,389
A,399
G,393
C,392
F,396
E,377
A,395
F,387
B,385
K,380
B,394
C,397
I,383
A,400
H,388
E,396
D,399
I,393
A,392
C,389
G,377
A,401
E,387
A,397
M,380
C,385
D,395
C,394
F,400
J,383
J,393
F,399
G,396
A,402
A,389
H,377
B,392
B,401
A,385
G,387
D,397
A,394
F,395
D,400
N,380
K,383
A,403
K,393
E,399
F,402
B,389
H,396
C,392
I,387
D,394
C,401
A,404
E,400
D,385
F,397
M,383
F,403
E,395
M,393
C,389
G,399
A,405
A,401
D,402
A,392
F,394
J,387
B,404
D,403
O,383
E,397
G,400
G,395
A,406
F,385
N,393
I,399
B,401
A,389
F,405
E,402
D,392
L,387
E,394
A,407
E,398
C,404
H,400
H,395
F,406
G,397
E,385
B,389
A,408
D,405
M,387
G,402
C,401
J,399
G,398
F,392
B,407
G,394
A,404
A,409
D,406
H,397
B,408
C,389
E,405
A,401
E,392
G,385
H,402
I,398
N,387
L,399
C,407
A,410
B,404
H,394
E,406
B,409
H,385
B,401
A,411
A,389
C,408
G,405
G,392
M,399
D,410
C,404
A,407
J,398
G,406
C,409
A,412
C,401
B,389
A,408
I,392
D,411
I,405
F,410
N,399
K,398
A,413
A,404
I,406
B,407
A,409
D,412
A,401
J,392
C,389
A,414
F,408
E,410
J,405
F,411
B,413
M,398
C,407
F,404
B,409
F,412
A,415
B,401
G,410
L,392
A,389
D,414
D,408
C,413
L,405
E,411
O,398
A,416
C,409
D,404
A,407
D,415
E,412
M,392
H,410
F,414
C,401
E,408
A,417
A,413
B,389
A,409
E,404
B,416
G,411
M,405
B,407
F,415
G,412
A,418
O,392
A,401
B,413
E,414
D,417
G,408
C,389
C,416
F,409
I,411
D,405
A,419
C,407
G,404
B,418
E,415
H,412
C,413
G,414
F,401
A,420
F,417
H,408
A,389
J,411
B,419
D,409
A,416
E,405
C,418
G,415
H,404
A,413
A,407
E,417
D,401
H,414
D,420
D,389
E,409
K,411
N,405
C,419
A,422
D,416
A,418
H,415
B,407
D,413
E,401
G,417
F,420
A,423
F,389
M,411
G,409
B,422
A,419
F,416
D,418
F,413
C,407
G,401
I,417
D,423
E,389
C,422
N,411
E,416
I,409
D,419
A,407
F,418
H,401
J,417
E,413
F,423
G,389
A,426
A,422
J,409
F,419
G,416
E,418
B,407
A,427
E,423
K,417
G,413
H,389
D,426
G,418
E,419
D,422
A,428
K,409
D,427
H,416
C,407
I,413
G,423
M,417
A,429
F,426
F,422
G,419
M,409
B,428
I,418
F,427
J,413
A,430
A,421
A,407
H,423
N,417
D,429
D,425
E,426
I,419
D,409
E,422
C,428
J,418
K,413
E,427
B,430
B,407
D,421
A,432
F,429
J,419
G,426
F,425
G,422
A,428
E,409
G,427
M,413
C,430
A,433
K,418
C,407
D,432
L,419
E,429
F,421
B,428
H,422
E,425
A,434
N,409
H,426
A,430
D,433
H,427
N,413
M,418
F,432
A,407
E,421
A,435
M,419
G,429
C,428
E,431
G,425
F,433
D,434
B,430
A,436
E,432
F,407
N,418
G,421
F,424
H,429
O,419
D,435
A,428
H,425
C,430
F,434
G,431
E,433
G,432
D,407
H,421
B,436
E,424
A,438
A,430
F,435
D,428
E,434
H,432
H,431
A,439
G,433
E,407
C,436
B,438
G,424
D,430
A,440
F,428
E,435
G,434
G,407
B,439
I,433
I,424
A,436
C,438
A,441
F,430
D,440
E,428
I,434
G,435
A,442
J,433
J,424
H,407
C,439
A,438
B,436
E,430
B,441
J,434
A,443
F,440
G,428
H,435
D,442
L,424
A,439
C,436
B,438
K,433
A,444
G,430
C,441
E,440
K,434
D,443
I,428
F,442
M,424
A,445
D,439
C,438
M,433
A,436
I,430
D,444
G,440
A,446
A,441
J,428
F,443
E,442
M,434
O,424
D,445
F,439
B,436
J,430
F,444
A,447
A,438
O,433
D,441
H,440
B,446
K,428
G,442
E,443
F,445
O,434
A,448
E,439
C,436
L,430
B,447
E,444
B,438
M,428
F,441
A,449
G,443
I,442
E,445
C,446
G,439
B,448
A,436
A,450
M,430
G,444
C,438
C,447
E,441
B,449
H,443
N,428
G,445
J,442
H,439
A,446
A,451
A,437
C,448
A,438
N,430
D,450
D,436
A,447
I,444
C,449
A,452
H,445
G,441
D,437
K,442
B,451
B,446
A,448
F,436
B,438
A,453
B,447
F,450
J,444
D,452
A,449
F,437
H,441
M,442
C,451
D,448
E,450
E,436
C,447
D,453
C,446
C,438
D,449
L,444
F,452
A,455
E,437
F,448
N,442
G,450
A,451
F,453
F,449
A,456
A,446
A,447
G,436
M,444
E,452
D,455
A,438
G,437
A,457
E,448
E,449
E,453
D,451
I,450
D,446
H,436
B,456
D,447
O,444
B,438
F,455
G,452
A,458
I,437
G,448
D,457
G,453
G,449
C,456
F,451
J,450
A,459
F,447
F,446
E,455
H,452
D,458
C,438
J,437
F,457
A,460
H,448
D,454
H,453
K,450
I,449
B,459
E,451
E,446
E,447
A,456
G,455
F,458
A,461
A,438
L,437
E,457
F,460
F,454
J,449
A,462
M,450
C,459
G,446
G,447
G,451
F,461
D,456
E,458
M,437
D,438
G,457
A,463
E,454
D,460
B,462
L,449
I,446
N,450
A,459
H,447
G,458
D,461
F,456
I,451
I,457
F,438
N,437
G,454
F,463
C,462
E,460
M,449
A,465
H,458
B,459
J,446
J,451
E,461
E,456
J,457
E,438
A,466
D,463
N,449
H,454
A,462
G,460
F,465
L,451
K,446
C,459
G,461
G,456
A,467
E,463
L,457
G,438
B,466
F,462
H,460
M,451
A,468
A,459
D,465
M,446
H,461
B,467
G,463
H,456
I,438
A,469
M,457
C,466
D,462
N,451
F,468
N,446
D,459
C,467
E,465
A,470
B,469
J,438
I,463
N,457
A,466
E,462
A,471
D,468
D,470
F,459
G,465
C,469
A,467
K,438
J,463
A,472
F,466
D,471
F,470
E,468
G,462
A,464
E,459
H,465
A,469
M,438
A,473
F,467
B,472
L,463
D,466
H,462
F,471
A,474
F,464
E,470
G,468
O,438
G,459
D,467
F,469
D,473
C,472
A,475
E,466
M,463
G,470
D,464
I,468
H,459
D,474
E,471
D,469
F,473
A,476
E,467
A,472
D,475
D,463
G,466
I,470
J,468
A,477
E,464
G,471
E,473
E,469
F,474
B,476
B,472
G,467
I,466
A,478
J,470
F,475
E,463
G,464
K,468
B,477
I,471
C,476
G,469
G,473
E,474
I,467
A,479
N,463
E,475
C,472
J,466
B,478
K,470
M,468
A,480
I,473
C,477
H,464
H,469
J,471
A,476
G,474
D,479
G,475
J,467
L,466
C,478
A,472
M,470
D,468
J,473
L,471
D,480
A,477
L,467
H,474
B,476
F,479
A,482
I,475
D,472
A,478
M,466
E,468
N,470
A,483
F,480
L,473
D,482
M,471
D,477
C,476
E,479
J,475
D,466
M,467
B,478
F,472
A,484
N,468
D,483
E,480
M,473
F,482
O,471
A,476
F,477
G,479
C,478
L,475
A,485
E,481
D,467
E,472
E,466
B,484
F,483
A,486
G,480
N,473
B,485
B,476
I,479
E,482
M,475
A,478
E,477
G,481
E,467
G,472
A,487
O,466
C,484
B,486
E,483
N,475
I,480
G,482
C,485
B,478
G,477
O,467
C,476
J,479
H,481
I,472
C,486
B,487
A,484
A,489
G,483
H,482
J,480
I,477
A,476
A,485
C,478
L,479
J,472
A,490
A,486
C,487
D,484
D,489
H,483
K,480
D,476
A,491
J,477
D,485
L,472
A,478
M,479
B,486
B,490
F,484
A,487
A,492
L,477
F,489
M,480
B,491
F,476
F,485
D,478
N,479
C,486
A,493
M,472
D,487
E,484
C,490
M,477
D,492
O,480
E,489
E,476
A,494
C,491
D,488
F,478
F,487
A,490
E,485
B,493
O,472
A,486
G,484
N,477
F,492
A,495
G,489
G,476
B,494
A,491
F,488
C,493
G,485
E,487
A,496
B,490
E,478
B,486
E,492
I,484
I,489
D,495
H,476
A,497
C,494
B,491
E,488
A,493
G,478
D,496
C,490
I,485
G,487
J,484
C,486
J,489
G,492
A,498
F,495
A,494
G,488
C,491
B,497
A,490
I,478
B,493
F,496
J,485
B,498
I,487
I,492
L,489
L,484
E,495
A,486
A,500
H,488
A,491
D,494
C,497
D,490
C,498
J,478
E,496
K,485
C,493
M,489
J,487
J,492
A,501
G,495
M,484
D,486
F,500
A,497
A,498
F,490
M,485
A,502
L,478
A,493
G,496
K,492
K,487
F,494
O,489
F,501
N,484
H,495
D,500
A,503
F,486
B,497
H,496
D,498
E,490
O,485
B,493
M,478
B,502
M,492
M,487
E,494
D,501
A,504
E,500
B,503
E,486
G,490
F,498
C,497
A,505
N,492
C,502
C,493
N,478
G,494
O,487
F,504
G,500
E,501
G,486
I,490
C,503
A,506
E,498
A,497
F,505
A,493
A,502
H,494
D,504
A,507
I,500
A,503
A,499
I,486
G,501
J,490
F,506
G,498
B,493
B,502
B,497
D,505
E,504
F,507
J,500
D,499
H,501
D,506
B,503
J,486
A,509
L,490
H,498
C,493
C,497
L,500
C,502
D,507
E,505
G,504
F,499
A,510
B,509
E,506
C,503
M,490
L,486
A,497
A,502
A,511
A,493
G,505
E,507
H,504
M,500
E,499
B,510
C,509
A,503
A,512
N,490
M,486
G,506
D,497
F,502
B,511
D,493
H,505
G,499
A,513
G,507
D,500
C,510
B,503
A,509
B,512
O,486
D,502
I,506
F,493
A,514
F,497
C,511
I,507
F,508
H,499
F,513
E,500
A,510
F,509
C,512
A,515
C,503
J,506
E,493
E,502
D,508
F,514
E,497
A,511
J,507
A,516
D,513
N,500
A,512
F,510
B,515
A,503
G,493
D,509
K,506
A,517
G,502
D,514
E,508
G,497
B,516
B,511
L,507
E,513
D,510
B,512
A,518
C,515
H,493
E,509
B,517
M,506
F,503
I,502
G,508
I,497
E,514
C,516
C,511
M,507
A,519
G,513
E,510
C,517
F,518
A,515
C,512
G,509
A,520
D,503
H,508
D,506
J,497
A,516
G,514
A,511
I,513
J,502
D,507
G,510
F,519
A,521
D,518
A,512
I,509
B,520
A,517
F,515
F,511
E,506
E,503
K,497
J,513
K,502
F,516
H,514
A,522
E,507
I,510
D,519
F,521
F,512
E,518
C,520
F,517
D,515
A,523
G,503
J,509
N,506
M,502
D,516
M,497
J,510
B,522
O,507
D,511
L,513
D,521
E,519
A,524
D,512
A,520
D,517
H,503
B,523
L,509
G,518
E,515
E,516
K,510
N,497
D,502
M,513
A,525
C,522
E,511
E,521
G,519
F,524
E,512
H,518
F,520
G,515
A,526
M,509
C,523
G,516
M,510
E,502
E,517
D,513
B,525
G,511
I,519
A,522
A,527
G,521
D,524
D,520
G,512
D,509
F,526
I,515
D,510
G,517
A,523
N,502
I,516
E,513
I,511
C,525
B,522
J,519
B,527
E,509
I,521
H,512
E,520
E,524
A,529
B,523
I,517
D,526
E,510
J,515
A,525
J,516
C,522
N,509
J,511
O,513
L,519
C,527
A,530
G,520
J,517
E,526
G,524
O,510
B,529
B,525
C,523
A,531
K,516
L,511
K,515
A,522
D,530
M,519
A,527
I,520
H,524
A,532
C,529
K,517
G,526
F,522
M,516
C,525
B,531
M,511
M,515
D,519
A,523
F,530
A,533
B,527
J,520
A,529
D,516
M,517
H,526
D,522
F,528
A,525
B,532
A,534
E,519
E,530
C,531
D,515
B,523
D,533
D,511
C,527
A,535
D,517
E,516
K,520
D,528
F,529
C,532
B,525
E,515
F,533
E,522
A,531
O,519
B,534
G,530
C,523
A,536
E,511
A,527
D,535
M,520
E,517
O,516
O,515
D,529
C,525
A,532
E,528
A,537
B,531
G,522
E,533
H,530
C,534
A,523
B,536
N,511
F,527
F,535
A,538
D,520
N,517
C,531
A,525
H,522
E,529
B,532
B,537
G,533
B,523
G,528
A,534
C,536
A,539
D,527
E,535
E,520
C,532
A,531
B,538
G,529
H,528
A,540
C,537
I,533
B,525
C,523
B,539
B,534
E,527
G,535
A,536
N,520
I,529
A,541
A,532
D,531
B,540
C,538
J,533
A,537
C,525
A,523
C,539
C,534
G,527
A,542
H,535
B,536
J,529
B,532
B,541
F,531
A,538
A,543
K,533
C,540
A,539
B,537
A,525
A,534
F,523
H,527
F,542
C,536
C,532
A,544
C,541
K,529
E,531
C,537
F,543
B,538
M,533
D,534
A,540
B,539
B,525
D,523
A,545
D,542
B,544
A,532
A,536
M,529
G,531
A,541
D,543
N,533
A,537
A,546
C,538
B,540
F,534
C,525
E,523
C,539
C,544
E,542
B,545
D,536
B,532
D,529
A,547
I,531
B,541
A,538
F,546
E,543
B,537
E,534
G,523
C,540
A,548
A,539
A,525
C,545
G,542
F,536
A,544
C,532
J,531
E,529
F,547
D,546
C,541
B,538
A,549
G,543
G,534
C,537
F,548
B,539
H,523
B,525
A,545
I,542
A,540
E,536
A,532
A,550
B,544
K,531
A,541
O,529
E,546
D,547
C,538
I,534
B,549
C,539
A,537
H,543
D,548
C,525
A,551
J,542
F,545
G,536
F,540
F,541
B,532
B,550
C,544
M,531
E,547
G,546
J,534
A,538
A,552
C,549
B,537
A,539
A,525
E,548
F,551
C,550
H,536
D,540
D,545
L,542
A,553
A,544
C,532
D,541
N,531
G,547
B,552
K,534
H,546
D,538
D,539
C,537
A,549
B,525
G,548
A,554
D,551
E,540
E,545
B,553
A,550
F,544
A,532
M,542
E,541
H,547
M,534
C,552
F,538
A,555
A,537
C,525
F,549
I,548
F,539
B,554
E,551
G,540
G,545
D,544
C,553
A,556
B,550
B,532
G,541
O,534
E,538
D,542
A,552
F,555
J,548
D,537
A,525
E,539
D,549
G,551
I,545
C,554
H,540
C,550
F,556
A,553
E,544
C,532
E,542
F,552
G,538
L,548
H,541
A,558
F,537
B,525
D,555
G,539
H,551
E,549
A,550
A,554
J,545
D,556
G,544
A,559
B,553
D,552
N,542
E,537
M,548
H,538
A,532
E,555
F,558
H,539
C,525
B,550
A,560
B,554
G,549
E,556
L,545
B,559
H,544
C,553
D,548
G,537
E,552
A,561
B,532
D,558
G,555
A,525
I,549
C,550
C,554
B,560
M,545
G,556
E,548
A,562
C,559
A,553
G,552
C,532
B,561
H,555
E,558
H,537
J,549
F,525
A,554
A,563
H,556
A,550
C,560
B,562
B,553
D,545
O,548
A,559
H,552
A,564
B,554
C,561
G,558
A,532
D,525
A,560
B,563
K,549
C,553
C,562
E,545
B,550
A,565
B,559
C,554
D,532
E,525
I,558
M,549
A,561
F,564
C,563
A,566
F,560
N,545
A,562
A,553
C,550
C,559
B,565
F,532
J,558
A,554
A,567
G,557
G,525
B,561
D,549
A,563
D,564
D,560
F,566
F,562
A,559
A,550
B,553
A,568
C,565
I,557
E,532
B,554
I,525
B,567
L,558
C,561
E,549
F,563
D,566
E,564
E,560
A,565
F,568
D,562
F,559
F,550
G,532
C,554
C,553
J,557
M,558
A,570
J,525
C,567
N,549
D,563
A,561
E,566
G,560
G,564
D,568
B,565
A,571
A,554
H,532
E,562
D,550
D,559
K,525
K,557
D,558
A,553
A,567
B,570
F,561
A,572
E,563
E,568
G,566
I,560
C,565
F,554
H,564
F,571
E,550
G,562
E,559
M,557
B,553
M,525
B,567
E,558
A,573
C,570
E,569
H,566
D,561
G,563
B,572
J,560
G,550
D,571
G,568
I,562
A,574
G,559
D,554
A,565
C,553
F,573
D,557
C,567
D,525
O,558
A,570
G,569
A,575
L,560
E,571
E,561
C,572
A,553
I,559
I,550
I,568
H,563
F,574
E,554
J,562
D,573
B,565
E,557
E,525
A,576
A,567
M,560
B,570
H,569
G,571
F,575
F,553
G,554
G,561
J,550
A,572
A,577
D,574
C,565
J,568
K,562
J,559
O,557
B,576
N,525
D,575
F,567
D,560
I,571
A,578
C,570
D,553
H,554
K,568
K,550
H,561
E,574
B,577
B,572
M,562
A,565
L,559
A,579
C,576
J,571
E,560
E,575
D,567
F,578
A,570
E,553
M,568
A,580
G,574
M,550
C,572
B,579
D,562
C,577
F,565
M,559
K,571
A,576
B,570
D,578
G,575
N,560
A,581
E,567
D,568
G,553
H,574
F,580
E,562
C,579
D,550
D,565
A,572
A,577
A,582
M,571
D,559
C,570
I,575
B,576
E,578
B,581
E,568
G,567
H,553
N,562
A,583
E,565
E,550
D,580
A,579
F,582
F,577
F,572
C,576
E,559
G,578
A,570
D,571
J,575
C,581
A,584
O,568
H,567
N,550
G,565
E,580
D,582
B,583
B,579
A,585
D,577
A,576
D,572
A,581
H,578
F,570
N,559
E,571
B,584
L,575
A,586
C,583
G,580
H,565
C,579
F,576
B,585
E,572
E,577
D,570
E,582
B,581
C,584
A,587
N,571
M,575
I,580
A,583
B,586
G,572
D,576
A,579
G,582
A,588
C,581
C,585
E,570
A,584
B,587
D,575
A,589
J,580
F,583
I,572
C,586
H,582
E,576
F,579
F,588
B,584
A,585
G,570
A,581
A,590
E,575
C,587
F,589
D,583
D,579
A,586
L,580
G,576
A,591
J,572
B,585
D,588
I,570
C,584
F,581
A,587
B,590
O,575
A,592
E,579
L,572
D,589
E,583
M,580
F,586
H,576
D,581
B,591
A,584
E,588
F,587
J,570
C,585
C,590
A,593
G,579
E,589
G,583
D,592
E,581
M,572
C,591
A,594
D,586
D,580
B,584
K,570
A,585
G,588
D,587
A,590
D,593
H,579
A,595
I,583
F,592
E,586
G,589
A,591
G,581
D,572
C,584
D,594
M,570
E,580
E,587
B,590
A,596
B,585
F,593
I,588
J,583
D,595
E,592
A,584
G,586
D,570
I,581
D,591
A,597
E,572
F,594
O,580
I,589
G,587
C,590
C,585
B,596
E,593
I,586
A,598
F,595
G,592
K,583
F,584
J,589
J,581
F,591
B,597
O,572
E,570
E,594
I,587
A,590
A,599
C,596
A,585
M,583
G,593
J,586
E,595
D,598
H,592
C,597
K,589
K,581
D,584
N,570
E,591
A,600
G,594
J,587
B,590
B,599
L,586
F,585
A,596
D,583
G,595
A,601
M,581
A,597
F,598
G,591
M,589
B,600
I,594
E,584
K,587
C,590
A,602
B,601
C,599
D,585
E,583
I,595
M,586
D,581
C,600
E,598
D,596
H,591
D,589
D,597
G,584
M,587
A,603
J,594
A,590
C,601
B,602
A,599
E,585
J,595
F,596
E,581
O,583
D,586
A,604
A,600
G,598
E,589
F,603
D,587
F,597
D,590
H,584
A,601
A,605
K,594
D,599
C,602
L,595
G,585
E,586
E,596
N,581
D,603
F,604
B,600
E,597
E,587
A,606
O,589
I,598
F,590
F,599
F,605
A,602
B,601
H,585
M,595
M,594
G,596
D,604
A,607
O,586
E,603
C,600
B,606
G,597
N,587
E,590
J,598
E,599
A,608
F,602
O,594
D,605
C,601
O,595
H,596
B,607
G,603
E,604
C,606
A,600
G,590
I,597
A,609
K,598
E,605
F,608
D,602
G,599
A,601
A,610
I,603
A,606
G,604
C,607
F,600
M,598
J,597
H,590
B,609
A,611
I,599
G,605
E,602
D,608
B,610
F,601
J,603
D,600
H,604
A,607
B,606
N,598
A,612
L,597
C,609
I,605
G,602
J,599
B,611
E,608
D,601
C,610
A,613
L,603
C,606
F,607
E,600
M,597
F,612
L,599
A,614
A,609
I,602
J,605
G,608
C,611
M,603
F,613
A,610
G,600
E,601
A,606
O,597
D,607
D,612
A,615
J,602
B,609
M,599
L,605
B,614
I,608
D,603
A,611
D,613
B,606
B,610
A,616
H,600
G,601
E,612
E,607
F,615
K,602
C,614
E,603
M,605
B,611
A,617
C,609
J,608
O,599
F,616
C,610
E,613
C,606
G,612
H,601
G,607
D,615
A,614
M,602
C,611
D,605
O,603
F,617
A,609
L,608
D,616
A,610
A,606
G,613
A,619
I,612
I,607
E,615
F,614
E,605
A,611
A,620
F,609
D,602
D,617
B,606
F,610
E,616
M,608
B,619
I,613
J,607
G,615
B,611
J,612
A,621
O,605
D,614
D,609
G,616
F,620
E,617
C,606
D,608
E,602
D,610
A,622
K,607
C,611
C,619
E,618
K,612
J,613
I,615
F,621
E,609
E,614
G,617
A,623
A,606
I,616
D,620
M,607
E,608
B,622
O,602
E,610
L,613
A,611
G,618
J,615
M,612
A,619
D,621
A,624
G,609
G,614
H,617
C,622
B,623
F,606
E,620
J,616
D,607
N,608
A,625
G,610
M,613
K,615
D,612
F,611
H,618
E,621
B,619
B,624
I,614
I,609
A,622
A,626
C,623
E,607
D,606
G,620
I,610
B,625
K,616
M,615
D,611
D,613
E,612
C,619
J,614
G,621
A,627
C,624
J,609
B,622
B,626
N,607
E,606
A,623
C,625
D,615
J,610
M,616
A,628
I,620
E,613
E,611
H,621
O,612
A,619
L,614
A,624
B,627
L,609
A,629
C,622
G,606
C,626
A,625
D,616
F,623
B,628
E,615
L,610
G,611
J,620
B,619
O,613
F,624
M,614
C,627
A,630
M,609
F,629
A,626
F,625
H,606
C,628
M,610
E,616
D,623
A,622
I,611
N,615
K,620
C,619
D,614
A,627
D,609
D,624
B,630
B,626
D,625
D,629
A,632
A,628
J,611
D,610
E,623
N,616
M,620
A,619
F,622
E,614
E,609
A,633
C,630
E,624
B,627
C,626
E,625
E,629
F,632
B,628
B,619
K,611
E,610
A,634
D,620
B,633
C,627
O,609
D,622
O,614
G,624
A,630
A,626
G,629
G,625
A,635
D,632
M,611
C,628
C,619
F,634
N,610
A,627
E,620
E,622
C,633
A,636
H,629
H,624
B,630
B,626
F,635
H,625
D,611
A,619
E,632
A,628
A,637
D,634
G,622
O,620
F,627
A,633
C,630
F,636
C,626
D,635
A,638
G,632
B,619
E,611
F,628
F,637
A,630
I,622
E,634
F,633
D,627
A,639
A,626
C,619
D,636
B,638
I,632
E,635
D,628
N,611
A,640
D,637
J,622
B,630
D,633
G,634
B,639
F,626
E,627
C,638
A,641
J,632
E,628
A,619
E,636
G,635
B,640
E,637
C,639
L,622
E,633
I,634
C,630
A,642
D,626
G,627
A,638
G,636
L,632
G,628
F,641
B,619
I,635
A,643
G,637
A,639
C,640
M,622
E,626
G,633
J,634
B,638
B,642
H,627
A,630
A,631
D,641
H,628
I,636
C,619
M,632
J,635
B,643
I,637
A,640
F,639
D,622
A,645
K,634
C,638
F,630
J,636
H,633
G,626
B,631
E,641
A,619
C,642
D,632
L,635
A,646
D,639
C,643
F,640
J,637
F,645
E,622
D,630
L,636
I,626
M,634
A,638
G,641
C,631
B,619
A,647
A,642
M,635
F,646
D,645
E,632
E,639
D,640
K,637
A,643
N,622
M,636
A,648
D,634
E,630
I,641
C,619
E,644
F,638
J,626
B,647
A,631
B,642
E,645
D,635
G,639
D,646
N,632
A,649
E,640
M,637
F,643
G,630
D,636
E,634
B,648
G,644
F,631
A,619
A,650
C,647
K,626
D,638
C,642
G,645
E,646
E,635
H,639
F,649
D,637
G,640
D,643
N,634
C,648
A,651
H,644
I,630
E,636
B,619
F,650
D,631
A,647
M,626
A,642
E,638
H,645
N,635
A,652
H,640
G,646
E,643
D,649
E,637
A,648
F,651
J,630
O,636
C,619
D,626
D,650
F,647
G,638
E,631
F,642
A,653
F,652
G,643
H,646
D,651
O,637
E,649
A,654
L,630
B,648
E,650
E,626
A,619
H,638
G,631
D,647
B,653
D,642
D,652
A,655
H,643
E,651
G,649
G,650
F,654
M,630
C,648
C,653
F,619
N,626
H,631
E,652
E,647
E,642
F,655
G,651
I,650
A,657
H,649
D,654
A,648
D,619
G,652
D,630
A,653
G,642
H,651
D,655
G,647
A,658
F,657
J,650
B,648
E,619
I,642
E,654
I,652
E,630
A,659
B,653
E,655
I,647
F,658
D,657
L,650
A,660
C,648
J,642
G,619
G,654
E,656
F,659
C,653
G,655
J,652
O,630
J,647
A,661
D,658
F,660
E,657
M,650
A,648
K,642
H,655
G,656
D,659
I,654
A,662
A,653
K,652
I,619
K,647
F,661
D,660
E,658
D,650
F,648
G,657
M,642
E,659
H,656
F,653
J,654
F,662
J,619
M,652
M,647
A,664
E,660
D,661
E,650
H,657
D,648
G,658
D,642
D,653
L,654
A,665
G,659
L,619
D,662
D,652
N,650
G,660
B,664
E,661
D,647
A,666
E,648
E,642
I,658
M,654
M,619
E,653
E,662
E,652
H,660
F,665
I,659
C,664
A,667
E,647
G,661
B,666
J,658
O,642
G,648
G,662
D,654
A,668
D,619
D,665
N,652
J,659
G,653
A,664
F,667
I,661
O,647
C,666
A,669
I,648
L,658
E,665
E,619
I,662
E,654
F,668
L,659
H,653
B,664
D,667
A,670
J,661
A,666
F,669
J,648
N,619
M,658
G,665
J,662
O,654
D,668
A,671
B,670
M,659
E,667
C,664
K,661
B,666
D,669
A,672
K,648
D,658
H,665
K,662
E,668
F,671
A,664
D,659
C,670
G,667
C,666
M,661
