concept:name,case:concept:name
A,328
D,325
M,309
B,327
E,311
O,313
H,314
F,318
I,323
B,322
A,329
O,317
F,328
B,324
A,294
E,320
E,325
A,330
N,309
C,327
I,311
D,318
C,322
F,329
J,323
D,328
C,324
H,320
F,294
A,327
F,330
H,325
J,311
K,323
A,332
A,322
E,318
A,324
E,328
D,329
D,294
D,330
A,333
B,327
M,323
L,311
B,332
B,324
B,322
I,318
E,294
H,328
E,329
A,334
B,333
E,330
C,327
M,311
C,324
A,335
C,332
O,323
J,318
C,322
B,334
H,294
H,329
C,333
I,330
A,336
A,327
A,324
O,311
A,332
B,335
F,331
K,318
A,322
C,334
A,337
A,333
J,330
F,336
F,324
B,327
F,332
C,335
D,331
A,338
M,318
F,337
A,334
B,322
L,330
F,333
C,327
D,336
D,324
A,339
D,332
A,335
O,318
B,338
E,331
D,337
B,334
A,340
C,322
M,330
D,333
A,327
E,324
F,339
F,335
E,336
C,338
A,341
H,331
E,332
C,334
F,340
E,337
N,330
F,327
A,322
E,333
D,339
A,342
H,324
H,336
A,338
D,335
A,334
F,341
H,332
D,340
A,343
D,327
I,337
E,339
H,333
F,342
F,322
E,335
B,338
A,344
B,334
D,341
E,340
F,343
E,327
H,339
J,337
D,322
A,345
H,335
D,342
C,338
C,334
B,344
E,341
D,343
H,327
I,340
A,346
L,337
F,345
E,342
E,322
C,344
A,338
A,334
A,347
E,343
I,341
J,340
B,346
H,342
M,337
D,345
A,344
A,348
I,322
F,338
F,347
H,343
J,341
F,334
K,340
A,326
O,337
C,346
J,322
E,345
F,348
B,344
D,338
D,347
A,350
K,341
B,326
D,334
M,340
A,346
K,322
H,345
A,351
E,338
C,344
D,348
E,347
C,326
M,341
B,350
N,340
E,334
A,352
B,346
M,322
I,338
B,351
A,344
E,348
H,347
A,326
A,353
O,341
C,350
H,334
B,352
B,344
N,322
A,354
I,348
C,346
C,351
B,326
J,338
F,353
C,352
A,350
A,355
B,354
J,348
C,326
A,346
C,344
A,351
D,353
L,338
A,356
F,350
B,355
A,352
C,354
K,348
A,357
A,326
A,344
F,346
E,353
M,338
D,350
B,356
F,351
F,352
C,355
A,358
A,354
B,344
F,357
M,348
D,346
F,326
N,338
C,356
A,359
I,353
A,355
D,351
E,350
D,352
B,354
B,358
D,357
C,344
N,348
A,360
F,359
F,355
D,326
E,346
A,356
J,353
E,351
H,350
E,352
C,354
A,361
C,349
C,358
E,357
A,344
F,360
D,355
D,359
E,326
H,346
F,356
H,351
A,362
A,358
K,353
A,354
F,361
I,352
A,349
F,344
E,355
I,357
A,363
I,326
D,356
E,359
F,362
D,361
M,353
B,354
F,358
A,364
D,344
J,352
B,349
H,355
B,363
J,357
I,359
D,362
A,365
J,326
E,356
N,353
C,354
E,361
E,344
K,352
D,358
C,349
F,364
A,366
C,363
K,357
J,359
H,356
B,365
K,326
E,362
H,344
A,354
I,361
A,367
M,352
E,358
A,349
B,366
A,363
L,359
D,364
M,357
M,326
I,362
A,368
C,365
F,354
F,349
J,361
O,352
H,358
F,367
C,366
B,363
A,369
O,326
E,364
M,359
O,357
B,368
J,362
A,365
D,354
K,361
A,370
D,349
A,366
N,359
C,363
D,367
B,369
I,364
A,371
F,365
C,368
L,362
E,354
M,361
F,370
E,349
A,363
E,367
C,369
A,372
B,366
J,364
D,365
A,368
F,371
I,354
M,362
N,361
A,373
D,370
H,367
H,349
F,363
C,366
B,372
A,369
A,374
L,364
E,365
N,362
D,371
F,368
J,354
B,373
E,370
C,372
D,363
F,369
A,375
A,366
E,371
L,354
I,365
D,368
B,374
M,364
C,373
A,376
H,370
E,363
A,372
B,375
D,369
M,354
I,371
F,366
A,377
N,364
E,368
J,365
C,374
I,363
A,373
B,376
C,375
A,378
E,369
B,372
B,377
J,371
N,354
D,366
J,363
I,368
C,376
K,365
A,374
B,373
A,379
B,378
H,369
A,375
C,377
K,371
J,368
A,380
C,372
E,366
A,376
M,365
L,363
C,373
F,374
B,379
C,378
B,375
A,381
A,377
F,380
A,372
M,371
O,365
I,366
A,373
K,368
B,376
M,363
A,378
C,379
A,382
D,374
F,381
C,375
B,373
D,380
B,372
F,377
O,371
J,366
A,383
F,378
C,376
O,363
E,374
M,368
A,379
F,382
D,381
A,375
A,384
E,380
C,372
C,373
F,383
D,377
D,378
A,376
K,366
B,379
A,385
H,374
D,382
N,368
H,380
E,381
F,375
B,384
A,373
A,372
A,386
E,378
E,377
F,376
M,366
C,379
B,385
E,382
H,381
C,384
A,387
D,375
B,373
F,386
F,372
H,378
D,376
H,377
O,366
A,379
A,388
C,385
I,382
E,375
C,373
A,384
F,387
D,386
A,389
F,379
D,372
E,376
F,388
A,385
J,382
A,390
A,373
D,387
H,375
B,384
E,386
B,389
D,379
E,372
D,388
A,391
K,382
I,376
B,373
F,385
B,390
E,387
I,386
C,389
A,392
E,379
C,384
M,382
F,391
I,372
J,376
D,385
E,388
C,373
C,390
A,393
B,392
I,387
A,389
J,386
A,384
I,379
D,391
J,372
A,394
O,382
K,376
I,388
A,373
A,390
B,393
E,385
J,387
C,392
F,389
A,395
L,386
E,391
F,384
J,379
B,394
L,372
M,376
F,390
J,388
B,373
A,396
C,393
H,385
L,387
A,392
D,389
D,384
F,395
C,394
M,386
H,391
D,390
L,379
N,376
A,397
M,372
L,388
M,387
B,396
C,373
B,392
A,393
D,395
E,384
E,389
A,398
N,386
B,397
A,394
N,372
E,390
M,379
N,387
M,388
A,399
C,392
E,395
A,373
C,396
I,384
F,393
H,389
B,394
B,398
C,397
A,400
I,390
N,379
F,399
B,373
O,388
A,396
A,392
I,395
D,393
J,384
A,401
C,394
C,398
A,397
J,390
F,400
F,392
B,396
J,395
A,402
L,384
D,399
C,373
E,393
A,394
A,398
B,401
B,397
D,400
A,403
K,390
D,392
E,399
L,395
C,396
H,393
A,373
B,402
M,384
C,401
A,404
B,394
B,398
E,400
C,397
E,392
M,390
F,403
I,399
A,396
C,402
A,405
M,395
C,394
N,384
B,373
A,401
F,404
C,398
A,406
I,400
A,397
I,392
N,390
J,399
O,395
A,402
D,403
A,394
F,405
D,404
F,396
C,373
A,407
B,401
A,398
J,400
F,406
F,397
J,392
K,399
D,405
A,408
E,403
B,394
B,402
E,404
D,396
F,398
A,373
C,401
F,407
D,397
D,406
A,409
K,400
K,392
M,399
H,403
E,405
C,394
B,408
C,402
I,404
E,396
F,373
A,401
D,398
A,410
D,407
E,406
F,409
E,397
M,392
M,400
O,399
A,394
C,408
A,411
H,405
A,402
I,396
J,404
D,409
E,407
F,401
E,398
B,410
D,373
I,406
A,412
H,397
O,400
O,392
F,411
F,394
A,408
J,396
K,404
H,407
F,402
D,401
E,409
E,373
A,413
C,410
I,398
J,406
D,411
F,412
D,394
A,414
B,408
M,404
E,401
K,396
D,402
H,373
J,398
F,413
I,409
A,410
K,406
A,415
E,411
E,394
D,412
H,401
O,404
E,402
M,396
F,414
C,408
D,413
A,416
J,409
K,398
M,406
F,410
B,415
I,411
I,394
E,412
A,417
A,408
D,414
O,396
H,402
E,413
F,416
M,398
L,409
O,406
C,415
A,418
D,410
I,412
J,394
J,411
F,408
B,417
E,414
D,416
A,419
O,398
F,418
M,409
A,415
K,411
E,410
J,412
D,408
L,394
A,420
H,414
C,417
E,416
F,419
D,418
K,412
I,410
F,415
N,409
A,421
M,411
E,408
M,394
F,420
A,417
I,416
D,419
A,422
E,418
J,410
N,411
M,412
F,421
I,408
D,415
O,394
D,420
A,423
F,417
J,416
E,419
F,422
I,418
O,412
L,410
D,421
A,424
J,408
F,423
E,415
E,420
D,417
K,416
H,419
A,425
D,422
J,418
L,408
E,421
M,410
B,424
A,426
E,417
D,423
I,415
H,420
E,422
M,416
B,425
M,408
H,421
K,418
A,427
C,424
N,410
I,417
E,423
F,426
J,415
C,425
O,416
I,422
N,408
A,428
M,418
B,427
A,424
A,429
J,417
I,423
J,422
K,415
D,426
B,428
A,425
O,418
A,430
C,427
B,424
J,423
L,417
F,429
K,422
C,428
E,426
M,415
A,431
B,425
B,430
A,427
C,424
M,417
A,432
K,423
M,422
O,415
I,426
D,429
A,428
F,431
C,425
A,433
B,427
C,430
N,417
B,432
A,424
M,423
O,422
E,429
J,426
A,434
D,431
A,425
B,428
F,433
C,427
A,430
C,432
F,424
A,435
O,423
E,431
F,434
K,426
I,429
C,428
F,425
A,436
B,430
A,432
D,433
A,427
B,435
D,424
D,434
H,431
M,426
A,437
J,429
D,425
A,428
C,430
F,436
E,433
F,432
A,438
C,435
B,427
E,434
F,437
L,429
N,426
F,428
E,424
E,425
A,439
A,430
D,436
C,427
A,435
D,432
H,433
B,438
D,437
I,434
I,424
A,440
M,429
D,428
H,425
F,439
F,430
F,435
C,438
E,436
E,432
A,427
A,441
J,434
E,437
O,429
F,440
J,424
E,428
D,439
A,442
A,438
D,435
I,436
D,430
I,432
B,427
K,434
B,441
I,437
D,440
A,443
I,428
F,442
E,435
J,436
L,424
E,439
E,430
B,438
J,432
C,427
A,444
J,437
C,441
M,434
J,428
B,443
D,442
E,440
M,424
H,439
K,436
A,445
I,430
I,435
L,432
F,444
A,427
C,438
O,434
K,437
A,441
K,428
A,446
I,440
N,424
E,442
C,443
M,436
B,445
M,432
J,435
B,427
J,430
A,447
A,438
F,441
M,437
F,446
J,440
M,428
N,436
H,442
A,448
A,443
O,432
C,445
L,430
L,435
B,447
B,438
O,437
C,427
D,441
A,449
D,446
O,428
L,440
F,448
M,435
C,447
F,443
C,438
A,445
A,450
M,430
F,449
A,427
E,441
E,446
D,448
M,440
A,451
O,435
D,443
A,447
F,445
A,438
D,449
I,441
O,430
B,450
F,427
A,452
E,448
I,446
N,440
E,443
B,451
F,447
B,438
E,449
D,445
A,453
C,450
J,441
D,427
F,452
I,448
J,446
A,454
I,443
C,451
C,438
B,453
I,449
E,445
D,447
E,427
D,452
A,450
K,441
J,448
L,446
B,454
A,451
J,443
C,453
H,445
H,427
E,447
A,456
E,452
J,449
F,450
A,438
M,441
L,448
A,457
F,451
M,446
C,454
A,453
L,443
B,456
I,447
I,452
F,438
L,449
D,450
M,448
O,441
A,458
A,454
F,457
D,451
O,446
B,453
M,443
J,447
C,456
J,452
A,459
E,450
D,438
M,449
N,448
F,458
D,457
C,453
A,460
O,443
F,454
E,451
K,447
L,452
A,456
B,459
H,450
E,438
O,449
A,461
D,458
D,454
F,460
E,457
A,453
M,447
B,456
M,452
H,451
A,462
H,438
C,459
D,460
E,458
F,461
F,453
I,457
A,463
E,454
N,447
C,456
N,452
A,459
B,462
A,464
D,461
J,457
I,458
E,460
D,453
F,463
H,454
A,456
B,459
A,465
F,464
C,462
E,461
K,457
J,458
E,453
H,460
A,466
D,463
C,459
F,456
F,465
D,464
M,457
A,462
A,467
I,461
I,453
L,458
B,466
E,463
A,459
A,468
N,457
D,465
A,455
D,456
B,462
E,464
J,461
F,467
C,466
J,453
M,458
A,469
F,468
I,463
E,465
F,459
F,455
D,467
E,456
A,470
K,461
C,462
F,469
H,464
K,453
A,466
J,463
N,458
D,455
H,465
D,468
A,471
D,459
E,467
I,456
F,470
A,462
M,461
D,469
L,463
A,472
M,453
F,466
E,468
E,455
H,467
F,471
E,459
J,456
O,461
E,469
D,470
A,473
B,462
N,453
D,466
M,463
I,468
B,472
I,455
A,474
I,459
H,469
D,471
L,456
E,470
F,473
C,462
A,475
J,468
E,466
O,463
J,455
C,472
B,474
J,459
E,471
H,470
D,473
M,456
A,476
A,462
H,466
F,475
L,468
A,472
L,455
A,477
E,473
C,474
K,459
O,456
I,471
B,476
F,462
D,475
A,478
M,455
M,468
F,472
H,473
M,459
F,477
A,474
J,471
C,476
A,479
E,475
B,478
D,462
O,455
D,472
O,468
A,480
O,459
D,477
K,471
F,479
H,475
A,476
F,474
E,462
C,478
A,481
E,472
F,480
D,479
E,477
D,474
M,471
A,482
B,476
I,462
A,478
F,481
H,472
A,483
E,479
D,480
C,476
B,482
O,471
B,478
H,477
E,474
D,481
J,462
A,484
H,479
B,483
E,480
A,476
A,485
C,482
C,478
E,481
H,474
K,462
B,484
C,483
A,486
B,485
F,476
I,480
A,482
A,478
I,481
M,462
A,487
C,484
A,483
B,486
D,476
C,485
A,488
J,480
F,478
J,481
F,482
O,462
A,484
F,487
A,489
F,483
C,486
E,476
A,485
B,488
D,482
D,478
K,480
K,481
A,490
F,484
D,487
F,489
B,485
I,476
D,483
A,486
C,488
M,480
A,491
M,481
E,482
E,478
B,490
D,484
E,487
J,476
A,492
D,489
C,485
B,486
N,480
E,483
F,491
A,488
O,481
I,478
H,482
C,490
A,493
E,484
B,492
K,476
E,489
H,487
A,485
C,486
D,491
I,483
A,494
B,488
J,478
A,490
F,493
H,484
M,476
H,489
C,492
A,495
F,485
E,491
A,486
J,483
F,494
C,488
K,478
B,490
A,496
A,492
D,493
N,476
F,495
D,485
H,491
D,494
B,486
A,497
A,488
M,478
C,490
K,483
F,496
F,492
E,493
A,498
E,485
C,486
D,495
E,494
B,488
B,497
O,478
A,490
D,492
D,496
M,483
A,499
H,493
F,498
H,485
H,494
E,495
C,488
A,486
C,497
B,490
E,496
E,492
B,499
D,498
N,483
H,495
A,488
A,497
C,490
F,486
I,496
I,492
C,499
E,498
B,488
A,490
B,497
J,496
D,486
H,498
A,499
J,492
B,490
C,488
C,497
L,496
E,486
B,499
L,492
C,490
A,488
A,497
I,486
M,496
M,492
C,499
A,490
N,496
J,486
B,488
F,497
O,492
A,499
F,490
D,497
K,486
C,488
B,499
D,490
M,486
E,497
A,488
C,499
N,486
H,497
E,490
B,488
A,499
H,490
C,488
B,499
A,488
C,499
B,488
A,499
C,488
B,499
A,488
C,499
F,488
A,499
D,488
B,499
E,488
C,499
A,499
I,488
F,499
J,488
D,499
L,488
E,499
M,488
I,499
N,488
J,499
L,499
M,499
O,499
