concept:name,case:concept:name
G,321
F,320
F,316
N,299
E,322
D,315
F,312
A,327
L,308
C,324
G,317
B,326
A,323
E,318
C,325
D,320
A,319
H,321
E,315
A,328
G,322
D,316
F,327
D,312
M,308
A,324
H,317
G,318
A,329
C,326
E,320
B,323
A,325
F,328
E,316
B,319
G,315
I,322
D,327
E,312
A,330
O,308
B,324
I,318
F,329
A,326
F,325
C,323
H,315
G,320
A,331
D,328
C,319
J,322
G,316
E,327
C,324
G,312
J,318
F,330
A,332
B,326
D,329
D,325
A,323
F,331
H,320
A,319
H,316
L,322
E,328
G,327
A,324
H,312
A,333
L,318
D,330
C,326
B,332
F,323
E,325
E,329
D,331
A,334
B,319
B,324
M,322
I,327
G,328
F,333
M,318
C,332
E,330
D,323
G,325
G,329
A,335
A,326
E,331
J,327
I,328
F,334
C,324
C,319
N,322
O,318
A,336
A,332
G,330
I,325
D,333
F,326
B,335
E,323
I,329
G,331
D,334
A,337
J,328
A,324
A,319
L,327
I,330
F,332
B,336
J,325
E,333
I,331
D,326
A,338
C,335
J,329
G,323
F,337
M,327
E,334
K,328
C,336
A,339
D,332
F,324
B,319
J,330
K,325
G,333
F,338
K,329
J,331
H,323
E,326
D,337
O,327
A,335
A,340
G,334
D,324
F,339
E,332
M,325
A,336
C,319
M,328
K,330
I,333
M,329
L,331
A,341
G,326
D,338
E,337
F,335
B,340
H,334
E,324
J,333
G,332
B,336
A,342
N,328
D,339
A,319
O,325
M,331
E,338
F,341
O,329
M,330
H,326
G,337
D,335
C,340
A,343
G,324
L,333
F,342
I,332
B,319
G,338
C,336
D,341
E,339
N,331
A,344
H,337
O,330
A,340
E,335
F,343
C,319
H,324
D,342
M,333
A,345
J,332
H,338
G,339
A,336
B,344
E,341
F,340
G,335
D,343
A,346
N,333
A,319
B,345
E,342
I,339
L,332
D,340
B,336
G,341
A,347
C,344
I,335
E,343
C,345
B,346
J,339
B,319
A,348
M,332
G,342
C,336
E,340
I,341
F,347
A,344
J,335
G,343
C,346
A,345
A,349
B,348
C,319
K,339
O,332
J,341
I,342
A,336
G,340
A,350
D,347
L,335
B,344
I,343
A,346
B,345
C,348
F,349
A,319
A,351
M,339
I,340
K,341
J,342
B,336
B,350
E,347
M,335
J,343
C,344
B,346
A,348
A,352
C,345
F,319
D,349
J,340
C,336
B,351
O,339
L,342
M,341
C,350
A,353
L,343
O,335
A,344
C,346
G,347
B,348
B,352
A,345
D,319
E,349
A,354
L,340
A,336
M,342
C,351
O,341
M,343
A,350
F,344
B,353
I,347
C,352
C,348
A,355
F,345
E,319
A,346
G,349
N,342
M,340
F,354
F,336
N,343
B,350
A,356
A,351
J,347
C,353
D,344
B,355
A,348
B,346
A,352
I,349
D,345
G,319
A,357
O,340
D,336
D,354
B,356
C,350
A,353
F,351
L,347
C,355
B,348
E,344
A,358
J,349
C,346
E,345
B,352
F,357
H,319
E,354
E,336
A,359
B,353
D,351
C,348
A,350
A,355
C,356
G,344
A,346
K,349
F,358
M,347
G,345
C,352
A,360
D,357
G,336
B,355
C,353
G,354
E,351
B,359
M,349
F,350
B,346
A,356
O,347
A,361
A,348
I,344
D,358
A,352
H,345
E,357
B,360
I,336
A,353
C,355
A,362
I,354
C,346
B,356
G,351
D,350
C,359
O,349
E,358
J,344
B,348
B,361
F,352
C,360
A,363
G,357
J,336
J,354
A,355
C,356
B,353
A,346
B,362
E,350
H,351
A,359
A,364
G,358
L,344
A,360
C,361
D,352
C,348
B,363
I,357
L,354
G,350
A,365
B,359
B,346
F,355
C,362
L,336
C,353
A,356
B,364
J,357
M,344
A,361
I,358
F,360
C,363
A,348
E,352
M,354
A,366
A,362
M,336
C,359
B,365
H,350
A,353
D,355
C,346
B,356
L,357
A,367
C,364
B,366
F,348
N,354
A,363
D,360
J,358
G,352
O,344
B,361
F,362
O,336
C,365
A,368
A,359
C,356
B,353
E,355
M,357
A,346
K,358
B,367
A,364
B,363
D,348
C,366
E,360
C,361
A,369
H,352
D,362
F,368
C,353
O,357
A,365
F,359
B,346
A,356
G,355
B,364
A,370
C,367
E,348
M,358
C,363
A,366
A,361
G,360
F,369
E,362
F,365
A,353
D,359
D,368
A,371
C,346
B,356
G,348
B,370
C,364
H,355
N,358
A,367
A,363
A,372
B,366
B,361
I,360
B,371
F,353
D,369
G,362
D,365
A,346
E,368
H,348
E,359
C,356
A,364
C,370
A,373
B,367
F,363
C,361
F,372
C,371
D,353
J,360
I,362
E,369
C,366
F,346
E,365
A,374
G,368
G,359
A,356
C,367
A,370
F,373
B,364
A,371
D,363
A,361
A,375
D,346
K,360
D,372
E,353
J,362
H,368
G,369
F,374
A,366
I,359
G,365
F,356
A,367
A,376
B,370
C,364
D,373
E,346
F,361
M,360
B,371
E,363
I,369
F,366
G,353
F,375
L,362
E,372
D,374
A,377
J,359
F,367
I,365
A,364
F,376
D,356
C,370
N,360
G,346
G,363
C,371
A,378
D,366
E,373
G,372
D,361
D,375
M,362
H,353
J,369
D,367
J,365
B,377
E,374
L,359
D,376
A,379
F,364
A,371
A,370
E,356
H,363
B,378
I,346
E,366
E,361
H,372
G,373
E,375
O,362
E,367
G,374
A,380
K,365
K,369
M,359
C,377
E,376
B,379
B,370
D,364
G,356
F,371
C,378
A,381
G,361
J,346
G,375
H,373
G,366
G,367
H,374
F,380
M,365
M,369
O,359
G,376
A,382
C,370
A,377
C,379
A,378
E,364
I,356
D,371
I,375
K,346
H,361
B,381
H,367
I,366
N,365
A,383
D,380
O,369
H,376
F,377
B,382
A,370
F,378
E,371
A,379
G,364
J,375
M,346
A,384
J,356
J,366
F,383
C,381
C,382
E,380
D,377
A,385
F,370
D,378
G,371
F,379
I,364
L,375
F,384
D,383
N,346
A,381
L,356
A,386
L,366
A,382
G,380
D,370
F,385
E,377
E,378
I,371
D,384
J,364
D,379
M,375
M,356
A,387
F,381
E,383
B,382
I,380
F,386
M,366
G,377
E,370
A,388
D,385
G,378
J,371
K,364
O,375
E,384
N,356
E,379
D,381
G,383
B,387
C,382
A,389
D,386
J,380
N,366
H,377
G,370
H,378
E,385
B,388
L,371
M,364
G,384
A,390
C,387
G,379
I,383
E,381
B,389
A,382
E,386
L,380
A,391
M,371
C,388
I,370
O,364
G,385
B,390
J,383
I,379
G,386
A,387
G,381
H,384
C,389
A,392
B,382
M,380
A,388
J,370
B,391
O,371
I,385
A,393
K,383
J,379
A,389
F,387
I,386
C,390
H,381
C,382
F,392
O,380
A,394
K,370
B,388
C,391
B,389
J,385
M,383
L,379
J,386
B,393
A,382
A,390
A,395
D,387
M,370
D,392
F,394
C,388
A,391
C,389
A,396
M,379
K,385
N,383
L,386
F,390
C,393
E,387
B,382
F,395
E,392
N,370
A,397
D,394
A,388
A,389
B,391
O,379
B,396
D,390
M,385
M,386
A,393
D,395
C,382
G,387
A,398
F,397
G,392
F,388
E,394
A,399
B,389
C,391
E,390
B,393
C,396
A,382
O,386
N,385
I,392
F,398
E,395
D,397
H,387
A,400
C,389
G,394
D,388
C,393
B,399
A,391
A,396
G,390
J,392
B,382
D,398
A,401
G,395
E,397
I,394
B,400
E,388
A,389
A,393
A,402
F,391
F,396
I,390
C,399
E,398
K,392
C,382
B,401
I,395
J,394
A,403
G,397
C,400
G,388
B,402
D,396
F,389
D,391
F,393
A,399
J,390
A,382
M,392
G,398
C,401
A,404
J,395
F,403
K,394
A,400
I,388
H,397
E,396
D,389
C,402
A,405
K,390
D,393
E,391
B,399
B,382
I,398
O,392
D,403
F,404
A,401
K,395
M,394
A,406
F,400
J,388
G,396
B,405
A,402
E,389
E,393
M,390
C,382
C,399
G,391
J,398
D,404
E,403
A,407
F,401
M,395
L,388
D,400
N,394
B,406
G,393
I,396
C,405
A,408
G,389
B,402
A,382
A,399
N,390
H,391
K,398
G,403
D,401
O,395
E,404
B,407
E,400
M,388
C,406
A,409
A,405
J,396
H,389
H,393
C,402
I,403
F,408
M,398
F,382
E,401
F,399
G,404
A,410
C,407
G,400
A,406
O,388
B,405
F,409
K,396
A,402
A,411
J,403
O,398
D,399
D,382
G,401
H,404
D,408
F,410
H,400
A,407
C,405
F,406
A,412
D,409
M,396
B,402
B,411
L,403
E,382
E,408
E,399
A,413
D,410
I,401
A,405
F,407
D,406
F,412
E,409
M,403
N,396
C,402
A,414
C,411
E,410
G,408
G,399
G,382
B,413
D,407
E,406
J,401
A,415
D,412
B,405
O,403
A,411
F,414
A,402
G,409
I,408
G,410
H,382
H,399
A,416
G,406
C,413
E,407
L,401
E,412
B,415
C,405
A,417
B,411
D,414
B,402
H,410
I,409
I,406
J,408
B,416
M,401
A,413
G,407
A,405
A,418
C,415
G,412
F,417
E,414
C,402
J,406
C,411
L,408
C,416
N,401
A,419
F,405
J,409
B,413
H,407
F,418
I,412
G,414
A,415
D,417
A,420
A,402
A,411
B,419
L,406
M,408
A,416
L,409
D,405
C,413
A,421
H,414
D,418
J,412
E,417
F,415
F,402
F,420
B,411
C,419
E,405
M,406
A,422
A,413
M,409
N,408
B,416
B,421
E,418
K,412
G,417
A,423
D,402
D,415
D,420
C,411
A,419
G,405
B,422
C,416
N,406
B,413
O,409
C,421
H,417
A,424
M,412
G,418
I,405
E,415
F,419
B,423
E,402
E,420
A,411
C,422
A,416
A,425
C,413
A,421
B,424
H,418
N,412
J,405
G,415
D,419
A,426
G,402
G,420
C,423
A,422
F,411
F,416
A,413
B,421
B,425
C,424
A,427
E,419
K,405
I,415
B,426
I,420
A,423
D,411
F,422
H,402
C,421
D,416
B,413
A,428
C,425
A,424
B,427
J,415
C,426
G,419
M,405
A,429
E,411
J,420
E,416
D,422
B,423
A,421
C,413
F,428
A,425
C,427
F,424
A,430
K,415
I,419
A,426
F,429
N,405
G,416
G,411
K,420
E,422
C,423
A,431
A,413
B,421
D,428
A,427
B,425
B,430
D,424
J,419
M,415
A,432
D,429
G,422
A,423
I,411
B,426
H,416
M,420
B,413
F,431
E,428
C,421
A,433
B,427
C,430
E,424
C,425
O,415
L,419
O,420
F,432
C,426
J,411
C,413
E,429
H,422
F,423
A,434
D,431
G,428
B,433
C,427
A,421
M,419
G,424
A,430
A,425
A,435
L,411
D,432
A,426
F,434
A,413
G,429
E,431
D,423
I,428
F,421
C,433
A,427
A,436
H,424
O,419
B,425
F,413
F,430
F,435
I,429
E,432
B,426
M,411
D,434
A,437
G,431
J,428
D,421
B,427
A,433
E,423
B,436
D,430
C,425
J,429
A,438
E,434
D,413
N,411
D,435
G,432
C,426
I,431
E,421
B,437
K,428
C,427
G,423
A,439
C,436
B,433
A,425
E,430
G,434
F,438
E,435
L,429
E,413
I,432
G,421
A,426
C,437
J,431
A,440
M,428
A,427
F,439
H,423
A,436
B,425
A,441
G,430
C,433
D,438
H,434
M,429
B,440
I,421
J,432
N,428
G,413
A,437
G,435
B,426
L,431
B,427
D,439
A,442
C,425
B,436
F,441
H,430
A,433
J,421
E,438
N,429
L,432
I,435
F,437
C,440
I,413
M,431
A,443
C,426
B,442
C,427
A,425
E,439
C,436
D,441
F,433
J,413
A,444
M,432
K,421
G,438
D,437
F,443
O,431
J,435
A,440
A,426
C,442
G,439
A,427
B,425
A,445
A,436
L,413
O,432
F,444
E,441
D,433
E,437
D,443
I,438
M,421
B,440
A,446
K,435
F,426
H,439
B,427
F,445
C,425
F,436
A,442
M,413
E,433
D,444
G,441
G,437
A,447
E,443
J,438
B,446
C,440
D,426
N,421
M,435
A,425
C,427
A,448
D,445
D,436
F,442
O,413
G,443
I,441
E,444
F,447
H,437
G,433
C,446
L,438
A,440
E,426
A,449
O,435
A,427
B,425
E,445
B,448
E,436
D,442
H,443
D,447
A,446
G,444
A,450
M,438
I,433
J,441
G,426
F,440
B,427
C,425
B,449
G,445
A,451
E,442
G,436
C,448
F,446
O,438
L,441
F,450
E,447
H,444
J,433
D,440
A,425
H,426
A,452
C,427
I,445
C,449
H,436
F,451
G,442
G,447
D,446
M,441
D,450
A,448
A,453
E,440
L,433
F,452
A,427
F,425
A,449
J,445
D,451
A,454
E,446
I,447
H,442
E,450
F,453
M,433
O,441
F,448
G,440
K,445
A,455
F,449
D,425
D,452
B,427
E,451
B,454
J,447
D,453
N,433
G,446
A,456
G,450
H,440
M,445
D,448
E,452
F,455
D,449
E,425
C,427
C,454
G,451
A,457
K,447
H,446
E,453
F,456
H,450
O,445
G,452
A,458
E,448
G,425
E,449
A,427
D,455
B,457
M,447
A,454
I,451
A,459
G,453
D,456
G,448
I,452
H,425
G,449
F,427
F,458
E,455
A,460
C,457
B,454
O,447
J,451
F,459
I,453
E,456
H,448
A,461
J,452
G,455
H,449
D,458
D,427
A,457
F,460
D,459
L,451
C,454
A,462
J,453
G,456
B,461
L,452
H,455
F,457
E,458
D,460
A,463
E,459
A,454
M,451
E,427
B,462
L,453
C,461
M,452
A,464
I,456
E,460
G,458
B,463
G,459
D,457
B,454
O,451
A,465
C,462
M,453
G,427
J,456
A,461
F,464
N,452
I,458
G,460
E,457
C,463
A,466
H,459
C,454
H,427
N,453
B,465
A,462
L,456
A,467
D,464
F,461
H,460
J,458
G,457
F,466
A,463
A,454
A,468
B,462
C,465
D,461
L,458
I,457
M,456
E,464
B,467
A,469
D,466
B,463
B,454
B,468
C,462
E,461
A,465
C,467
O,456
A,470
M,458
J,457
G,464
C,463
E,466
F,469
C,454
A,471
C,468
A,462
G,461
F,470
K,457
N,458
B,465
H,464
A,467
A,463
A,472
D,469
G,466
H,461
A,454
F,471
D,470
A,468
B,463
M,457
B,462
A,473
C,465
B,467
B,472
E,469
H,466
A,474
E,470
D,471
B,454
B,468
B,473
C,462
C,463
A,465
C,467
N,457
G,469
C,472
A,475
B,474
G,470
E,471
C,473
C,454
A,462
A,476
C,468
A,467
B,465
A,463
A,472
C,474
I,469
B,475
A,477
F,462
I,470
G,471
A,454
A,473
F,476
B,463
C,465
A,468
F,472
F,467
A,474
A,478
C,475
J,469
B,477
B,454
J,470
H,471
D,462
F,473
A,479
C,463
B,468
D,467
D,476
A,465
D,472
B,478
B,474
A,475
C,477
A,480
L,469
C,454
D,473
K,470
E,462
A,463
C,468
B,479
E,467
E,476
E,472
B,465
A,481
F,475
C,474
A,477
C,478
F,480
M,469
B,463
G,462
A,454
M,470
G,467
A,482
E,473
A,468
G,476
C,465
C,479
G,472
F,481
B,477
A,478
D,475
A,474
D,480
A,483
O,469
C,463
I,462
B,482
B,454
G,473
H,467
N,470
F,468
H,476
A,465
A,479
I,472
A,484
D,481
E,475
F,478
C,477
E,480
B,483
F,474
A,463
I,473
C,454
J,462
D,468
C,482
A,485
F,479
J,472
F,484
E,481
F,465
D,478
A,477
G,475
J,473
G,480
D,474
A,486
C,483
F,463
A,454
E,468
A,482
B,485
L,462
D,479
K,472
E,478
D,484
A,487
G,481
I,475
D,465
B,477
D,463
H,480
K,473
F,486
E,474
A,483
B,454
G,468
F,482
A,488
C,485
E,479
M,462
E,484
G,478
H,481
F,487
M,472
E,465
J,475
E,463
C,477
A,489
D,486
F,483
G,474
M,473
C,454
F,488
H,468
D,482
G,484
G,465
O,462
A,485
G,479
A,490
D,487
N,472
G,463
I,478
K,475
A,454
D,483
A,477
F,489
H,474
E,486
O,473
D,488
E,482
A,491
B,485
H,465
J,478
I,479
I,484
E,487
I,463
B,490
B,454
E,483
M,475
D,489
A,492
F,477
E,488
G,486
B,491
G,482
J,484
A,493
C,485
C,490
J,463
G,487
K,478
J,479
E,489
N,475
C,454
G,483
I,486
D,477
B,492
G,488
A,494
H,482
C,491
F,493
L,484
A,490
L,463
G,489
H,487
A,485
K,479
M,478
A,495
J,486
H,483
A,454
E,477
H,488
C,492
F,494
A,491
D,493
A,496
M,484
M,463
F,485
H,489
F,490
M,479
B,495
O,478
L,486
G,477
B,454
A,492
A,497
D,494
B,496
F,491
E,493
N,484
O,479
D,490
N,463
M,486
D,485
C,495
A,498
I,477
F,492
C,454
B,497
C,496
D,491
E,494
G,493
A,499
E,490
E,485
O,486
F,498
A,495
D,492
J,477
A,454
C,497
H,493
E,491
G,494
F,499
A,496
G,485
F,495
G,490
D,498
E,492
L,477
A,497
I,494
G,491
B,454
D,499
F,496
H,485
E,498
D,495
I,490
M,477
G,492
J,494
B,497
C,454
I,491
E,499
D,496
G,498
E,495
J,490
I,492
N,477
C,497
K,494
J,491
E,496
A,454
G,499
H,498
G,495
J,492
K,490
A,497
M,494
L,491
G,496
F,454
I,495
H,499
L,492
M,490
N,494
B,497
M,491
D,454
H,496
J,495
M,492
N,490
E,454
C,497
O,492
O,491
L,495
G,454
A,497
M,495
F,497
H,454
O,495
D,497
E,497
G,497
H,497
A,500
A,501
B,500
A,502
B,501
C,500
A,503
F,502
A,504
C,501
F,503
A,500
A,505
D,502
B,504
A,501
D,503
A,506
F,500
E,502
B,505
C,504
A,507
F,501
E,503
B,506
D,500
C,505
G,502
A,508
B,507
A,504
D,501
G,503
C,506
A,509
B,508
I,502
A,505
E,500
C,507
A,510
F,504
I,503
A,506
E,501
F,509
J,502
C,508
F,505
G,500
A,511
A,507
D,504
G,501
F,510
B,506
A,512
J,503
B,511
L,502
A,508
D,509
D,505
H,500
B,507
E,504
A,513
I,501
D,510
C,506
F,512
K,503
E,509
F,508
Q,502
A,514
E,505
C,511
C,507
G,504
B,513
A,506
J,501
A,515
D,512
Q,503
E,510
N,502
G,509
A,511
D,508
H,504
G,505
B,514
A,507
A,516
B,506
C,513
L,501
F,515
E,512
O,503
H,509
G,510
B,511
A,517
E,508
C,514
H,505
F,516
F,507
A,513
Q,501
C,506
D,515
A,518
G,512
H,510
C,511
F,517
G,508
A,514
D,516
D,507
F,513
A,519
A,506
O,501
B,518
E,515
H,512
A,520
A,511
B,514
B,519
E,507
E,516
D,513
D,517
H,508
F,506
G,515
A,521
C,518
B,520
B,511
C,519
C,514
E,517
E,513
G,516
A,522
G,507
D,506
B,521
I,515
A,518
A,519
C,511
C,520
A,514
A,523
G,517
I,516
F,522
E,506
I,507
G,513
C,521
J,515
A,524
A,511
F,518
B,523
F,519
F,514
I,517
A,520
G,506
J,516
A,521
A,525
D,522
H,513
J,507
L,515
F,511
D,519
B,524
D,514
C,523
D,518
A,526
J,517
B,520
H,506
B,521
E,522
K,516
D,511
F,525
L,507
Q,515
C,524
A,527
B,526
E,519
A,523
E,514
K,517
E,518
C,520
C,521
A,528
N,515
G,522
Q,516
E,511
D,525
B,527
Q,507
F,523
C,526
G,519
G,514
A,524
Q,517
A,529
A,521
A,520
G,518
N,516
F,528
H,522
G,511
O,507
E,525
C,527
A,526
A,530
D,523
H,514
F,520
F,529
O,517
I,519
I,518
B,524
B,521
A,531
D,528
H,511
B,530
G,525
A,527
E,523
B,526
D,520
D,529
C,524
A,532
C,521
J,519
J,518
C,530
B,531
E,528
B,527
A,533
C,526
H,525
E,529
E,520
B,532
A,524
G,523
K,519
A,521
L,518
C,527
C,531
A,534
G,528
A,530
A,526
F,533
G,520
C,532
I,523
G,529
F,524
A,535
Q,519
Q,518
A,527
F,534
B,521
B,530
I,528
A,531
B,526
A,536
H,520
J,523
D,533
B,535
H,529
A,532
D,524
B,527
O,519
D,534
A,537
N,518
C,530
E,533
C,521
J,528
C,526
F,531
F,536
C,535
L,523
A,538
B,532
E,524
C,527
E,534
B,537
L,528
A,521
G,533
A,530
A,526
A,539
D,531
C,532
Q,523
D,536
A,535
G,524
A,527
F,538
G,534
A,540
C,537
H,533
F,530
Q,528
F,521
F,526
E,531
F,539
A,532
N,523
H,524
A,541
E,536
H,534
D,538
B,535
B,527
A,537
F,540
D,530
O,528
D,521
A,542
B,532
D,526
D,539
G,531
B,541
G,536
E,538
C,535
B,537
E,530
A,543
C,527
D,540
B,542
E,539
E,526
E,521
C,541
C,532
H,531
G,538
I,536
A,544
A,527
C,537
A,535
G,530
B,543
E,540
C,542
G,526
G,539
A,545
A,541
A,532
G,521
I,538
F,544
J,536
A,537
B,527
C,543
F,535
H,530
A,546
A,542
H,526
G,540
F,541
F,545
B,532
H,539
J,538
H,521
A,547
D,544
L,536
C,527
A,543
F,537
F,546
D,535
D,541
F,542
I,540
A,548
C,532
K,538
D,545
E,544
B,547
Q,536
D,546
B,543
E,535
D,537
A,549
A,527
E,541
D,542
J,540
F,548
Q,538
A,532
E,545
G,544
A,550
N,536
C,547
E,537
C,543
E,546
G,535
F,527
F,549
E,542
L,540
N,538
D,548
G,541
A,551
B,532
A,543
A,547
G,545
I,544
G,537
B,550
G,546
Q,540
H,535
D,549
A,552
D,527
I,541
E,548
G,542
C,532
B,551
B,543
B,547
I,545
J,544
A,553
I,537
C,550
E,549
N,540
I,546
F,552
J,541
G,548
H,542
E,527
A,554
A,532
C,551
C,543
F,553
J,545
L,544
C,547
A,550
J,546
J,537
A,555
L,541
G,549
H,548
G,527
F,554
D,552
A,551
B,532
A,547
D,553
Q,544
A,556
A,543
L,545
K,546
L,537
B,550
I,527
B,555
Q,541
H,549
D,554
E,552
A,557
F,556
F,547
B,551
Q,545
Q,546
F,543
N,544
E,553
C,532
Q,537
C,555
C,550
A,558
O,541
J,527
B,557
E,554
G,552
D,547
D,556
N,546
D,543
N,545
A,559
C,551
A,532
N,537
G,553
A,555
A,550
B,558
L,527
C,557
I,552
A,560
E,547
E,543
G,554
E,556
A,551
F,559
H,553
B,532
A,561
F,555
Q,527
F,550
C,558
G,547
G,543
F,560
J,552
A,557
B,551
H,554
C,532
G,556
A,562
D,559
D,555
N,527
B,561
A,558
D,550
I,547
D,560
I,543
B,557
A,563
C,551
K,552
A,532
B,562
H,556
E,559
E,555
A,564
C,561
B,558
E,550
J,547
E,560
C,557
F,563
J,543
Q,552
B,532
A,551
A,565
G,559
C,562
G,555
F,564
A,561
G,550
K,547
G,560
C,558
D,563
A,566
A,557
K,543
F,565
C,532
B,551
O,552
H,559
H,555
A,562
F,561
A,567
D,564
Q,547
F,557
I,550
H,560
A,558
E,563
B,566
Q,543
D,565
C,551
D,561
A,568
A,532
B,562
F,567
B,558
E,564
J,550
D,557
N,547
A,569
N,543
C,566
G,563
B,568
B,532
E,565
A,551
E,561
D,567
A,570
C,562
C,558
G,564
A,566
E,557
L,550
B,569
H,563
C,568
C,532
G,565
A,571
B,551
G,561
E,567
F,570
A,562
C,569
A,558
H,564
G,557
A,572
F,566
A,568
Q,550
A,532
I,565
C,551
B,571
G,567
I,561
D,570
A,573
F,562
B,568
H,557
O,550
B,572
A,569
B,558
D,566
J,565
F,532
A,574
H,567
J,561
A,551
C,571
E,570
B,573
C,572
D,562
C,568
C,558
A,575
E,566
F,569
L,565
D,532
A,571
G,570
B,574
L,561
A,576
F,551
C,573
A,572
A,568
E,562
F,575
A,558
G,566
D,569
F,571
C,574
Q,565
E,532
A,577
I,570
D,551
Q,561
B,576
F,568
B,572
G,562
A,573
D,575
A,578
I,566
D,571
B,558
E,569
G,532
F,577
A,574
N,565
O,561
E,551
J,570
A,579
D,568
C,576
C,572
B,573
E,575
H,562
E,571
F,578
J,566
G,569
C,558
D,577
H,532
A,580
F,574
G,551
L,570
B,579
A,576
A,572
C,573
E,568
G,575
D,578
K,566
A,581
I,569
G,571
E,577
A,558
B,580
D,574
I,551
G,568
Q,570
A,573
A,582
F,576
Q,566
F,572
C,579
H,575
B,581
J,569
H,571
E,578
G,577
C,580
A,583
F,558
E,574
B,573
B,582
H,568
O,570
D,576
D,572
O,566
A,579
J,551
K,569
G,578
A,584
C,581
I,577
A,580
D,558
F,583
G,574
C,573
C,582
E,572
A,585
E,576
L,551
Q,569
F,579
H,578
F,584
A,581
J,577
F,580
A,586
E,558
D,583
I,574
A,582
B,585
G,576
A,573
Q,551
G,572
D,579
N,569
A,587
D,584
K,577
B,581
D,580
F,586
G,558
E,583
I,576
J,574
B,582
A,588
C,585
E,579
O,551
B,573
I,572
B,587
Q,577
E,584
C,581
G,583
J,576
A,589
E,580
D,586
I,558
C,573
A,585
C,582
L,574
B,588
G,579
J,572
N,577
A,590
C,587
G,584
L,576
G,580
I,583
A,581
E,586
J,558
B,589
C,588
A,573
I,579
A,591
Q,574
A,582
B,585
K,572
F,590
A,587
I,584
J,583
I,580
F,581
A,592
G,586
Q,576
F,573
L,558
A,588
N,574
J,579
C,589
F,591
B,582
Q,572
C,585
B,587
A,593
D,590
J,580
J,584
D,581
F,592
D,573
O,576
I,586
F,588
Q,558
L,583
O,572
K,579
A,594
D,591
A,589
A,585
C,582
B,593
E,590
C,587
K,584
K,580
A,595
E,581
D,592
Q,583
O,558
J,586
B,594
D,588
E,573
F,589
C,593
Q,579
F,585
E,591
A,582
A,587
G,590
A,596
G,581
Q,580
Q,584
E,592
L,586
G,573
B,595
A,593
E,588
O,583
D,589
A,597
D,585
C,594
F,582
B,596
N,579
G,591
I,581
F,587
I,590
O,580
A,598
O,584
C,595
Q,586
G,592
H,573
F,593
E,585
G,588
D,582
E,589
B,597
A,594
C,596
H,591
A,599
D,587
J,581
J,590
F,598
O,586
I,592
D,593
A,595
G,585
E,582
I,588
B,594
A,600
C,597
E,587
G,589
A,596
B,599
L,590
K,581
D,598
A,601
J,588
G,582
B,595
E,593
I,585
C,594
A,597
B,600
H,589
J,592
G,587
C,599
B,596
A,602
Q,581
Q,590
E,598
B,601
I,582
G,593
C,595
K,588
J,585
A,594
A,603
B,597
H,587
C,600
F,602
C,596
L,592
A,599
O,590
N,581
G,598
C,601
A,604
J,582
F,594
Q,588
H,593
K,585
A,595
C,597
F,603
A,600
A,596
D,602
A,605
B,599
Q,592
H,598
B,604
A,601
F,595
N,588
D,594
A,597
K,582
B,600
Q,585
A,606
D,603
F,596
C,599
F,605
E,602
N,592
C,604
F,601
A,607
E,594
Q,582
D,595
B,597
B,606
C,600
O,585
A,599
E,603
D,605
D,596
A,608
G,602
N,582
A,604
D,601
B,607
G,594
E,595
A,600
C,597
A,609
F,599
C,606
E,605
B,608
H,602
E,596
G,603
E,601
H,594
F,604
A,610
C,607
A,597
F,600
G,595
F,609
D,599
C,608
G,605
H,603
A,606
A,611
G,596
A,607
G,601
B,610
D,604
D,600
F,597
H,595
D,609
E,599
A,612
H,605
A,608
H,601
F,606
I,596
C,610
F,611
B,607
E,604
D,597
A,613
E,600
E,609
B,612
G,599
F,608
A,614
G,604
D,611
J,596
D,606
C,607
A,610
G,600
E,597
F,613
H,599
G,609
C,612
A,615
D,608
E,606
A,607
B,614
E,611
H,604
L,596
H,600
B,610
G,597
A,616
H,609
D,613
F,615
A,612
A,617
G,606
B,607
G,611
Q,596
C,614
E,608
C,610
F,616
H,597
E,613
D,615
A,618
F,612
O,596
F,617
H,606
A,614
G,608
I,611
C,607
A,619
A,610
D,616
G,613
B,618
E,615
D,617
A,620
D,612
F,614
F,619
J,611
F,610
A,607
H,608
C,618
E,616
I,613
A,621
G,615
F,620
E,617
D,614
E,612
D,610
B,607
A,618
K,611
A,622
D,619
G,616
J,613
I,615
B,621
D,620
G,612
E,614
A,623
G,617
C,607
E,610
F,618
F,622
I,616
Q,611
L,613
E,619
J,615
A,624
G,614
C,621
E,620
B,623
D,618
A,607
G,610
I,612
H,617
G,619
D,622
A,625
N,611
J,616
Q,613
L,615
G,620
H,610
H,614
F,624
A,621
C,623
A,626
B,607
E,622
E,618
J,612
H,619
N,613
B,625
L,616
Q,615
A,627
A,623
H,620
C,607
B,621
B,626
D,624
G,618
G,622
Q,616
K,612
A,628
N,615
F,627
C,625
A,607
F,623
C,621
A,629
E,624
I,618
C,626
B,628
O,616
H,622
Q,612
A,630
A,625
D,627
D,623
A,621
F,607
G,624
J,618
B,629
A,626
C,628
A,631
N,612
B,630
E,627
F,621
D,607
F,625
E,623
C,629
H,624
A,632
F,626
K,618
A,628
C,630
D,621
G,627
F,631
D,625
A,633
E,607
G,623
A,629
B,632
D,626
A,634
Q,618
B,628
A,630
H,627
E,625
F,633
E,621
B,629
D,631
H,623
G,607
C,632
A,635
