concept:name,case:concept:name
G,316
G,307
C,319
A,322
B,312
B,321
F,317
O,300
H,310
H,311
J,313
E,318
D,315
C,320
B,304
A,314
A,323
H,316
C,312
A,319
H,307
B,322
C,321
D,317
A,324
E,315
C,304
B,314
G,318
A,320
K,313
B,323
A,325
A,312
C,322
F,319
A,321
F,324
E,317
B,320
H,318
G,315
A,304
A,326
M,313
C,314
C,323
B,312
B,321
B,325
A,322
G,317
D,319
A,327
D,324
C,320
I,315
A,323
B,326
B,304
A,314
O,313
C,312
A,328
I,317
C,321
C,325
E,319
F,322
B,327
A,320
E,324
F,323
C,304
A,329
J,315
B,314
C,326
F,328
A,312
J,317
A,321
A,325
G,319
C,327
A,330
D,322
G,324
A,304
F,320
D,323
C,314
B,329
L,315
D,328
A,326
F,312
A,331
B,321
A,327
F,325
K,317
I,319
B,330
H,324
E,322
D,320
B,304
E,323
A,332
A,314
M,315
D,312
C,329
F,331
E,328
F,326
B,327
C,321
D,325
A,333
J,319
M,317
E,320
C,330
G,323
G,322
F,332
N,315
C,304
E,312
F,314
A,329
G,328
D,331
A,334
C,327
A,321
D,326
E,325
O,317
B,333
I,323
K,319
G,320
A,304
H,322
A,330
A,335
E,331
D,332
F,329
G,312
I,328
D,314
A,327
F,321
F,334
E,326
G,325
M,319
A,336
C,333
J,323
G,331
B,330
B,304
H,320
F,335
E,332
E,314
H,312
J,328
D,329
A,337
D,334
D,321
A,333
F,327
G,326
I,325
L,323
F,336
N,319
C,330
H,331
D,335
G,332
A,338
C,304
E,329
G,314
F,337
E,334
K,328
B,333
D,327
E,321
J,325
M,323
I,326
A,339
D,336
A,330
A,304
H,332
B,338
E,335
M,328
D,337
I,314
G,329
G,334
A,340
L,325
E,327
G,321
C,333
N,323
F,339
J,326
E,336
B,304
A,341
G,335
B,330
N,328
J,314
C,338
I,329
E,337
H,334
F,340
G,327
D,339
A,333
M,325
H,321
A,342
L,326
G,336
C,304
K,314
F,341
H,335
J,329
D,340
A,338
G,337
C,330
A,343
E,339
B,333
O,325
H,327
F,342
M,326
H,336
M,314
A,344
D,341
A,304
K,329
I,337
E,340
A,330
B,343
G,339
B,338
C,333
N,326
A,345
D,342
N,314
J,337
M,329
G,340
F,304
B,344
B,330
E,341
I,339
A,346
A,333
C,338
C,343
B,345
E,342
A,347
D,304
N,329
C,330
H,340
K,337
J,339
C,344
B,346
A,338
A,343
G,341
F,333
A,348
C,345
G,342
B,347
E,304
A,344
A,330
M,337
K,339
F,338
A,349
F,343
C,346
H,341
D,333
F,348
C,347
H,342
A,350
A,345
F,344
B,330
G,304
M,339
D,343
N,337
D,338
A,346
E,333
F,349
A,351
D,348
F,350
A,347
F,345
D,344
H,304
C,330
N,339
E,343
E,338
B,346
A,352
G,333
D,349
E,348
F,351
D,345
A,353
C,346
G,343
E,344
B,347
D,350
I,333
G,338
A,330
B,352
E,349
A,354
A,346
G,348
D,351
B,353
I,343
E,350
E,345
G,344
C,347
I,338
G,349
J,333
A,355
B,330
C,352
B,354
F,346
H,348
E,351
J,343
C,353
A,356
I,344
G,350
G,345
A,347
J,338
H,349
K,333
B,355
C,354
C,330
A,352
A,357
A,353
D,346
G,351
K,343
B,356
I,345
J,344
M,333
F,347
A,330
I,350
A,358
L,338
C,355
A,354
F,352
I,351
M,343
E,346
B,357
F,353
J,345
A,359
C,356
K,344
F,330
B,358
N,333
D,347
B,354
J,350
A,355
M,338
D,352
A,360
J,351
C,357
O,343
D,353
G,346
K,345
A,356
F,359
M,344
D,330
C,358
A,361
K,350
O,338
E,347
F,355
E,352
C,354
F,360
M,345
I,346
A,357
E,353
K,351
A,362
B,356
N,344
A,358
B,361
D,359
E,330
M,350
G,347
A,354
D,355
A,363
J,346
D,360
O,345
G,353
B,357
G,352
C,356
C,361
M,351
B,362
F,358
O,350
A,364
E,359
H,347
F,354
F,363
G,330
L,346
E,355
C,357
E,360
H,352
A,356
H,353
A,365
N,351
C,362
F,364
D,358
A,361
G,359
D,354
I,330
D,363
G,355
A,366
A,357
M,346
B,356
G,360
B,361
B,365
E,358
A,362
D,364
A,367
I,359
E,354
E,363
B,366
I,355
J,330
B,357
H,360
A,368
N,346
C,365
C,356
G,358
G,363
F,362
C,361
B,367
G,354
J,359
E,364
K,330
J,355
A,369
C,366
C,357
B,368
H,363
A,365
A,356
A,361
C,367
D,362
H,358
A,370
I,354
K,359
M,330
G,364
B,369
A,357
A,366
L,355
B,365
A,371
A,367
F,361
B,356
C,368
F,370
E,362
I,364
O,330
M,359
J,354
B,357
C,369
A,372
F,366
M,355
C,365
B,371
D,361
F,367
A,368
C,356
D,370
A,373
G,362
J,364
N,359
A,369
C,357
B,372
K,354
D,366
A,365
E,361
D,367
N,355
C,371
A,374
A,356
E,370
F,368
B,373
I,362
B,369
A,357
M,354
C,372
E,367
K,364
A,375
A,371
E,366
G,361
B,365
F,374
D,368
F,356
G,370
J,362
A,376
C,373
C,369
F,357
G,367
M,364
A,372
N,354
B,375
B,371
D,374
G,366
H,361
C,365
E,368
A,377
K,362
I,370
D,356
A,369
F,376
H,367
D,357
A,373
B,372
A,378
C,375
O,364
E,374
C,371
I,366
A,365
F,377
G,368
J,370
M,362
A,379
F,369
D,376
E,356
B,373
A,375
B,378
A,371
C,372
J,366
E,357
B,365
G,374
A,380
I,368
D,377
B,379
N,362
G,356
L,370
E,376
C,373
C,378
D,369
A,381
L,366
F,371
A,372
F,375
I,374
C,365
G,357
J,368
E,377
F,380
C,379
M,370
A,382
I,356
A,378
G,376
E,369
D,371
B,372
A,373
B,381
M,366
I,357
J,374
D,375
A,365
A,383
G,377
A,379
L,368
O,370
D,380
J,356
E,371
B,378
B,382
I,376
G,369
F,373
J,357
A,384
C,381
N,366
C,372
K,374
E,375
F,365
B,383
B,379
M,368
H,377
G,371
K,356
A,385
E,380
C,378
J,376
H,369
C,382
L,357
D,373
M,374
B,384
A,372
A,381
C,379
C,383
G,375
A,386
D,365
F,385
N,368
H,371
G,380
M,356
A,378
L,376
B,372
C,384
N,374
E,373
A,382
A,387
B,381
M,357
H,375
A,383
A,379
B,386
E,365
D,385
I,380
A,388
N,356
C,372
F,378
M,376
F,382
A,384
B,387
G,373
C,381
N,357
B,383
A,389
B,379
E,385
G,365
J,380
C,386
A,372
B,388
O,376
C,387
D,382
D,378
I,373
A,390
A,381
F,384
C,383
G,385
K,380
C,379
I,365
F,389
A,391
A,386
C,388
B,372
E,378
A,387
J,373
E,382
B,390
A,383
F,381
D,384
A,392
M,380
D,389
F,386
F,391
I,385
A,379
J,365
C,372
L,373
G,378
A,388
G,382
F,383
C,390
A,393
F,387
E,384
D,381
B,392
O,380
J,385
E,389
D,391
D,386
B,379
A,394
A,372
F,388
H,382
M,373
I,378
K,365
D,383
A,390
F,393
D,387
G,384
E,391
A,395
E,381
C,392
F,390
G,389
E,386
F,394
K,385
C,379
B,372
D,388
M,365
O,373
E,383
J,378
A,396
E,387
D,393
G,391
I,384
B,395
M,385
G,381
D,390
A,392
I,389
C,372
E,388
G,386
A,397
G,383
A,379
L,378
D,394
O,365
F,396
G,387
I,391
E,393
C,395
A,398
J,384
E,390
I,381
N,385
B,379
A,372
J,389
E,394
B,397
M,378
G,388
B,392
I,383
I,386
A,399
D,396
J,391
G,393
H,387
F,398
G,390
A,395
K,384
L,389
J,381
C,397
C,392
N,378
A,400
G,394
C,379
J,386
I,388
J,383
B,372
F,399
E,396
I,393
D,398
H,390
L,391
A,401
M,389
B,395
A,397
M,384
F,400
I,394
A,392
L,381
K,386
L,383
A,379
J,388
D,399
C,372
A,402
J,393
G,396
E,398
M,391
N,389
B,397
C,395
D,400
B,401
N,384
M,386
B,392
M,383
F,379
J,394
A,403
M,381
L,388
E,399
B,402
K,393
A,372
G,398
I,396
N,391
A,404
C,401
A,395
C,392
E,400
F,403
C,397
D,379
N,381
O,386
M,388
O,383
L,394
C,402
M,393
A,405
G,399
J,396
I,398
B,372
A,401
F,404
F,395
A,397
E,379
A,392
D,403
G,400
A,406
I,399
M,394
C,372
O,388
K,396
O,393
A,402
J,398
B,405
B,401
D,404
E,403
A,407
D,395
F,392
G,379
M,396
B,397
H,400
A,372
B,406
N,394
J,399
A,408
C,405
K,398
E,404
F,402
C,401
G,403
B,407
E,395
H,379
C,397
B,372
D,392
A,409
N,396
L,399
C,406
A,405
F,408
C,407
G,404
D,402
H,403
M,398
A,401
A,410
G,395
A,397
E,392
C,372
B,409
A,406
M,399
D,408
F,405
A,411
H,404
A,407
B,401
E,402
O,398
I,395
F,410
B,406
G,392
C,409
F,397
A,412
A,372
N,399
E,408
D,405
F,411
G,402
B,407
C,401
A,413
D,410
C,406
J,395
H,392
F,412
D,397
E,405
G,408
A,409
D,411
B,372
A,414
H,402
C,407
F,413
A,401
E,410
A,406
E,397
K,395
A,415
G,405
E,411
B,409
D,412
H,408
B,414
C,372
A,407
B,401
A,416
G,410
D,413
G,397
G,411
B,415
F,406
M,395
H,405
C,409
E,412
A,417
F,407
C,414
A,372
E,413
I,410
C,401
B,416
H,411
I,397
A,418
D,406
O,395
C,415
A,409
G,412
D,407
A,414
B,417
B,372
A,419
A,401
J,410
C,416
G,413
B,418
J,397
E,406
A,415
B,409
B,414
E,407
I,412
A,420
C,417
F,419
C,372
F,401
C,418
A,416
I,413
G,406
L,397
K,410
A,421
B,415
C,409
J,412
G,407
A,417
C,414
D,419
A,372
B,420
A,422
D,401
J,413
M,397
A,418
H,406
C,415
A,409
B,416
M,410
F,421
I,407
L,412
A,414
B,417
A,423
C,420
B,422
F,372
E,419
K,413
B,409
O,397
E,401
B,418
C,416
A,415
D,421
O,410
A,424
M,412
B,414
B,423
J,407
C,417
A,420
D,372
G,419
C,422
A,425
M,413
C,409
G,401
C,418
B,424
A,416
O,412
B,415
C,414
E,421
C,423
A,426
K,407
A,417
E,372
B,420
A,422
B,425
I,419
I,401
N,413
A,409
A,414
A,427
C,424
B,416
C,415
A,418
B,417
G,421
A,423
M,407
F,426
G,372
C,420
A,428
J,419
B,422
F,427
C,416
J,401
C,425
B,414
A,424
H,421
F,409
A,415
F,418
C,417
B,423
A,429
I,372
N,407
D,426
C,422
A,420
L,419
A,416
D,427
B,428
C,414
L,401
A,430
F,424
D,409
B,415
A,425
D,418
C,423
J,372
B,429
A,417
A,422
E,426
B,420
E,427
A,431
C,428
F,416
M,419
B,430
F,425
M,401
E,418
D,424
A,414
E,409
C,415
C,429
K,372
A,423
A,432
F,417
G,426
B,422
A,428
G,427
C,420
F,431
D,416
O,419
C,430
E,424
A,433
A,415
M,372
D,425
G,418
O,401
G,409
B,423
B,414
B,432
A,429
D,417
B,428
H,426
C,422
A,434
A,420
E,416
H,427
D,431
F,433
A,430
G,424
N,372
F,415
C,414
I,409
E,425
C,432
A,435
C,423
I,418
E,417
F,429
C,428
G,416
A,422
F,420
D,433
F,434
E,431
A,436
F,430
D,415
H,424
A,414
G,425
J,409
J,418
A,432
B,435
D,429
G,417
A,428
A,423
F,422
G,431
E,433
A,437
H,416
D,434
D,420
F,436
K,409
F,414
D,430
K,418
H,425
E,415
B,432
A,438
E,429
C,435
I,431
I,417
B,428
F,423
E,420
D,422
G,433
F,437
E,434
A,439
D,436
D,414
G,415
M,418
E,430
M,409
C,432
C,428
B,438
G,429
J,417
G,420
J,431
E,422
A,435
D,423
D,437
A,440
H,433
G,434
B,439
E,436
G,430
H,415
O,418
E,414
A,428
O,409
C,438
I,429
A,441
A,432
G,422
K,417
H,420
B,440
E,437
E,423
L,431
F,435
H,434
C,439
A,442
G,414
F,428
I,422
F,441
G,436
H,430
J,429
G,423
F,432
G,437
M,417
A,438
D,435
M,431
A,443
C,440
A,439
H,414
F,442
D,428
D,441
K,429
H,423
I,436
J,422
A,444
D,432
I,437
N,417
B,438
E,435
B,443
N,431
A,440
F,439
A,445
L,422
E,441
D,442
B,444
E,428
M,429
J,436
C,438
E,432
F,440
G,435
A,446
D,439
J,437
C,443
F,445
M,422
G,441
L,436
E,442
O,429
A,447
G,428
C,444
G,432
E,439
B,446
A,438
A,443
D,440
H,435
L,437
D,445
A,448
N,422
I,441
H,428
M,436
B,447
G,442
A,444
G,439
I,432
E,440
C,446
F,438
A,449
B,443
M,437
E,445
J,441
O,436
F,448
A,450
C,447
F,444
J,432
I,439
G,440
C,443
H,442
F,449
D,438
A,446
N,437
G,445
A,451
D,448
K,441
B,450
J,439
A,447
L,432
I,440
D,444
A,443
D,449
A,452
E,438
F,446
F,451
E,448
H,445
M,441
C,450
A,453
F,447
F,443
E,444
L,439
E,449
M,432
J,440
F,452
G,438
D,451
D,446
N,441
A,454
G,448
F,453
A,450
D,447
M,439
G,444
N,432
D,443
G,449
K,440
A,455
D,452
E,446
I,438
E,451
F,454
D,453
H,448
E,447
F,450
A,456
E,443
N,439
I,444
I,449
M,440
F,455
D,454
G,446
E,452
E,453
J,438
A,457
G,451
D,450
G,447
F,456
G,443
J,444
A,458
J,449
N,440
D,455
E,454
G,453
H,446
B,457
H,451
G,452
K,438
I,447
E,450
D,456
A,459
H,443
L,444
E,455
K,449
G,454
F,458
H,453
A,460
C,457
I,452
G,450
M,438
E,456
F,459
J,447
M,444
A,461
M,449
G,455
B,460
I,454
D,458
J,452
N,438
I,450
G,456
A,457
A,462
D,459
L,447
O,444
I,455
F,461
O,449
C,460
J,454
E,458
A,463
L,452
J,450
H,456
F,462
B,457
E,459
M,447
A,464
L,454
J,455
A,460
G,458
B,463
D,461
M,452
C,457
D,462
K,450
A,465
N,447
G,459
M,454
L,455
B,460
I,458
B,464
A,466
E,461
C,463
A,457
O,452
E,462
M,450
H,459
F,465
A,467
O,454
C,460
M,455
J,458
C,464
F,466
A,463
F,457
G,461
A,468
G,462
O,450
D,465
O,455
B,467
A,460
K,458
D,466
A,464
A,469
D,457
H,461
B,463
B,468
I,462
E,465
A,470
M,458
F,460
C,467
B,469
E,466
E,457
B,464
J,462
C,463
A,471
C,468
G,465
N,458
A,467
F,470
C,469
D,460
G,466
A,472
C,464
G,457
L,462
B,471
A,463
D,470
H,465
A,469
A,468
F,467
A,473
E,460
I,466
B,472
M,462
A,464
F,463
H,457
E,470
A,474
C,471
B,473
B,468
J,466
F,469
D,467
G,460
N,462
A,475
C,472
F,464
D,463
G,470
B,474
C,473
C,468
A,471
E,467
A,476
K,466
D,469
H,460
F,475
A,472
D,464
E,463
I,470
A,477
C,474
A,473
B,471
A,468
F,476
E,469
G,467
M,466
D,475
A,478
E,464
G,463
B,472
B,473
A,474
J,470
F,477
C,471
B,468
G,469
N,466
I,467
A,479
D,476
E,475
G,464
C,473
B,478
I,463
C,472
L,470
B,474
A,480
A,471
D,477
J,467
H,469
B,479
C,468
E,476
G,475
J,463
A,481
I,464
A,473
C,478
C,474
A,472
B,471
E,477
B,480
A,468
M,470
C,479
L,467
A,482
G,476
H,475
B,481
L,463
A,478
J,464
A,474
G,477
B,473
A,483
B,472
C,471
F,482
C,480
F,468
O,470
M,467
A,479
C,481
M,463
I,476
B,478
A,484
F,474
L,464
I,477
C,473
A,471
C,472
F,483
A,480
O,467
D,482
D,468
A,485
F,479
N,463
A,481
J,476
C,478
B,484
D,474
J,477
A,473
A,486
F,471
E,482
M,464
B,480
D,483
A,472
F,485
F,481
E,468
A,478
E,474
D,479
C,484
A,487
L,476
C,480
G,482
N,464
F,486
D,471
F,473
L,477
E,483
D,485
F,472
A,488
B,478
G,468
D,481
B,487
A,484
G,474
M,476
E,479
I,482
E,471
A,480
D,486
M,477
A,489
E,485
D,473
D,472
H,468
G,483
B,488
E,481
C,478
F,484
O,476
A,490
I,474
G,479
C,487
B,489
E,472
J,482
F,480
G,471
N,477
E,486
G,485
I,483
C,488
E,473
A,491
A,478
D,484
G,481
I,479
C,489
L,482
J,474
B,490
G,472
A,487
A,492
H,471
G,486
D,480
I,485
E,484
J,483
B,478
G,473
A,488
B,491
I,481
A,493
L,474
A,489
J,479
H,472
B,487
H,486
B,492
E,480
M,482
C,490
G,484
C,478
J,485
K,483
H,473
A,494
J,481
C,491
B,488
M,474
F,489
B,493
L,479
C,492
C,487
N,482
A,495
I,484
G,480
A,490
A,478
M,483
L,485
L,481
F,494
A,491
C,488
M,479
A,496
D,489
H,480
N,474
A,487
C,493
J,484
F,495
B,490
A,492
F,478
M,485
M,481
A,497
O,483
D,494
A,488
B,491
N,479
B,496
A,493
B,487
D,495
E,489
K,484
A,498
C,490
F,492
N,485
D,478
O,481
F,488
E,494
F,497
C,491
C,496
A,499
C,487
B,493
E,495
G,489
M,484
F,498
D,492
A,490
G,494
E,478
D,488
D,497
B,499
A,496
A,487
A,491
G,495
C,493
D,498
N,484
I,489
E,492
I,494
F,490
E,497
G,478
E,488
C,499
B,496
B,487
A,493
I,495
F,491
J,489
E,498
G,497
G,492
D,490
I,478
J,494
G,488
A,499
C,487
J,495
C,496
D,491
F,493
G,498
L,489
I,497
E,490
K,494
J,478
I,492
F,499
H,488
E,491
A,487
D,493
H,498
K,495
A,496
L,478
M,489
J,497
G,490
J,492
M,494
G,491
D,499
B,487
E,493
M,495
F,496
K,497
N,489
M,478
I,490
N,494
K,492
C,487
E,499
I,491
O,495
D,496
G,493
M,497
N,478
J,490
M,492
G,499
A,487
E,496
J,491
I,493
O,492
L,490
O,497
H,499
F,487
K,491
G,496
M,490
J,493
D,487
I,496
N,490
M,491
L,493
E,487
J,496
N,491
M,493
G,487
K,496
O,493
I,487
M,496
J,487
O,496
K,487
M,487
O,487
A,500
A,501
B,500
A,502
F,501
A,503
C,500
B,502
A,504
D,501
F,503
A,500
A,505
C,502
B,504
E,501
D,503
F,500
A,506
B,505
C,504
A,502
G,501
A,507
E,503
D,500
F,506
C,505
A,508
F,502
F,507
M,501
A,504
D,506
E,500
G,503
A,509
A,505
B,508
F,504
D,502
L,501
D,507
A,510
H,503
E,506
G,500
F,509
C,508
A,511
F,505
D,504
I,501
E,502
B,510
E,507
G,506
A,512
H,500
D,509
A,508
D,505
B,511
J,501
E,504
A,513
G,502
G,507
H,506
C,510
F,512
E,505
E,509
A,514
F,508
C,511
F,513
O,501
M,502
G,504
A,510
M,507
D,512
A,515
G,505
G,509
B,514
A,511
D,508
F,510
A,516
D,513
L,502
E,512
H,504
B,515
L,507
M,505
H,509
A,517
E,508
B,511
C,514
D,510
B,516
I,502
I,507
E,513
G,512
C,515
K,505
A,518
B,517
C,511
G,508
A,514
C,516
E,510
A,519
J,507
J,502
G,513
I,505
A,515
M,512
F,518
C,517
M,508
A,520
A,511
A,516
B,514
G,510
F,519
D,518
N,507
M,513
O,502
J,505
K,512
A,521
B,515
A,517
F,520
F,511
L,508
B,516
C,514
M,510
A,522
D,519
L,513
E,518
B,521
I,512
O,505
C,515
D,520
B,517
A,523
D,511
A,514
I,508
F,522
C,516
E,519
K,510
G,518
I,513
A,524
C,521
J,512
C,517
A,515
E,520
B,523
J,508
E,511
I,510
D,522
F,514
A,516
A,525
M,518
G,519
J,513
A,521
F,524
G,520
N,512
A,526
A,517
O,508
B,515
D,514
C,523
J,510
G,511
F,525
M,519
E,522
F,516
O,513
L,518
F,521
A,527
D,524
H,520
C,515
F,517
B,526
E,514
A,523
D,525
N,510
H,511
I,518
A,528
K,519
D,516
G,522
B,527
D,521
E,524
A,515
D,517
A,529
C,526
E,516
E,525
B,523
G,514
F,528
I,519
J,518
M,522
A,530
C,527
E,521
B,515
G,524
F,529
E,517
A,526
G,525
G,516
C,523
J,519
M,514
A,531
N,518
K,522
D,528
B,530
A,527
G,521
G,517
D,529
F,526
A,532
H,525
C,515
H,524
H,516
A,523
O,519
B,531
L,514
E,528
I,522
A,533
C,530
M,521
D,526
H,517
E,529
F,527
A,515
F,532
C,531
A,534
J,522
F,523
I,514
G,528
A,530
B,533
L,521
E,526
D,527
A,535
G,529
B,515
M,528
J,514
A,531
D,523
B,534
D,532
O,522
C,533
B,530
A,536
G,526
I,521
E,527
F,535
C,515
H,529
O,514
L,528
A,537
C,534
E,532
E,523
B,531
A,533
C,530
F,536
M,526
J,521
G,527
A,538
D,535
A,515
I,528
G,532
B,537
B,533
A,534
A,530
G,523
C,531
A,539
D,536
F,538
L,526
O,521
J,528
H,527
F,515
E,535
H,532
A,540
C,533
C,537
M,523
B,539
A,531
B,530
B,534
E,536
I,526
G,535
A,541
N,528
D,538
F,540
D,515
A,537
C,530
A,533
A,542
L,523
C,539
C,534
B,531
G,536
J,526
H,535
E,538
B,541
D,540
F,537
A,543
E,515
F,533
A,534
I,523
M,536
A,530
C,531
F,542
A,539
O,526
A,544
E,540
G,538
C,541
D,537
D,533
F,543
G,515
F,534
A,545
J,523
F,530
F,539
A,531
D,542
L,536
B,544
E,533
G,540
A,541
H,538
D,543
E,537
H,515
A,546
D,534
N,523
D,539
D,530
E,542
B,545
F,531
C,544
I,536
G,533
A,547
B,541
M,540
G,537
E,543
E,534
B,546
D,531
A,548
E,539
E,530
C,545
H,533
G,542
F,547
L,540
A,544
C,541
J,536
M,537
G,543
A,549
G,534
C,546
E,531
G,539
G,530
B,548
I,540
H,542
D,547
A,545
A,541
F,544
A,550
N,536
K,537
H,543
B,549
H,534
A,546
M,539
G,531
A,551
M,530
C,548
J,540
D,544
B,550
E,547
B,545
F,541
I,537
C,549
A,552
B,546
K,539
F,551
O,540
A,548
H,531
L,530
C,550
E,544
G,547
A,553
D,541
J,537
C,545
A,549
C,546
F,552
I,539
B,548
A,554
I,530
D,551
A,550
B,553
G,544
M,547
E,541
A,545
N,537
B,549
A,555
A,546
D,552
F,554
J,530
C,548
J,539
G,541
E,551
K,547
C,553
F,550
M,544
F,545
A,556
C,549
E,552
B,555
B,546
O,530
D,554
A,557
A,548
D,545
G,551
N,539
M,541
I,547
A,553
L,544
D,550
A,549
G,552
F,556
A,558
C,546
F,557
C,555
E,554
B,548
E,550
J,547
F,553
L,541
F,549
E,545
I,544
A,559
M,551
M,552
D,556
A,546
B,558
A,555
D,557
A,560
G,554
G,550
C,548
O,547
D,549
B,559
I,541
D,553
J,544
G,545
L,551
E,556
L,552
A,561
F,546
C,558
E,557
B,555
M,550
A,548
B,560
M,554
C,559
O,544
E,553
J,541
I,551
A,562
M,545
E,549
I,552
G,556
D,546
B,561
A,558
L,554
G,557
F,548
C,555
A,563
C,560
A,559
O,541
J,551
L,550
B,562
K,545
G,549
G,553
H,556
A,564
E,546
J,552
M,557
I,554
C,561
A,560
F,558
B,563
C,562
A,555
D,548
B,559
I,550
M,553
A,565
I,545
O,551
M,549
F,564
J,554
N,552
A,561
B,560
G,546
K,557
D,558
A,566
A,562
F,555
C,563
J,550
C,559
B,565
E,548
J,545
K,549
K,553
N,554
A,567
D,564
B,561
B,562
H,546
C,560
E,558
I,557
B,566
D,555
O,550
A,563
O,545
C,565
A,568
I,553
I,549
A,559
G,548
B,567
G,558
E,564
C,562
A,560
C,561
A,569
J,557
E,555
C,566
A,565
F,563
F,568
J,549
J,553
H,548
C,567
F,559
A,570
M,558
A,562
G,564
A,566
B,560
A,561
O,557
B,565
G,555
F,569
D,563
D,568
A,571
N,553
N,549
F,570
A,567
D,559
F,562
B,566
K,558
B,561
C,560
M,564
A,572
M,555
C,565
D,569
E,563
F,571
E,568
D,570
D,562
A,573
F,567
I,558
E,559
C,561
C,566
A,560
F,572
K,564
L,555
A,565
E,569
G,563
G,568
D,571
A,574
E,570
E,562
B,573
G,559
A,561
J,558
A,566
D,567
D,572
I,564
I,555
A,575
E,571
B,565
B,560
G,569
H,563
M,568
F,574
C,573
M,559
G,570
G,562
A,576
O,558
F,561
E,572
J,564
F,566
J,555
G,571
F,575
D,574
E,567
L,568
C,560
A,573
A,577
C,565
M,569
H,570
L,559
M,562
D,561
G,572
O,564
F,576
E,574
D,575
A,578
H,571
D,566
F,573
G,567
O,555
K,569
A,560
B,577
I,568
I,559
A,565
L,562
A,579
E,561
H,572
M,567
E,566
D,576
G,574
B,560
B,578
I,569
D,573
E,575
C,577
J,568
A,580
J,559
F,565
I,562
F,579
G,561
K,567
H,574
G,566
A,581
E,576
E,573
G,575
O,568
C,578
C,560
J,569
A,577
F,580
D,565
O,559
M,561
A,582
J,562
D,579
B,581
I,567
H,566
M,575
G,576
N,569
G,573
A,560
A,578
F,577
A,583
D,580
K,561
E,565
F,582
N,562
E,579
A,584
C,581
M,576
J,567
M,573
B,578
F,560
L,575
I,561
E,580
B,583
D,577
D,582
G,565
G,579
A,585
C,578
F,584
N,567
A,581
L,576
L,573
D,560
I,575
A,586
C,583
G,580
E,582
J,561
E,577
F,585
M,565
H,579
A,578
A,587
F,581
I,576
D,584
B,586
I,573
J,575
H,580
A,583
G,582
E,560
D,585
G,577
N,561
K,565
A,588
F,578
E,584
D,581
C,586
J,573
J,576
F,587
N,575
A,589
F,588
H,582
E,585
F,583
G,560
I,565
M,577
G,584
A,590
A,586
N,576
D,578
O,573
E,581
D,587
F,589
G,585
D,588
M,560
J,565
D,583
A,591
H,584
B,590
E,578
K,577
G,581
D,589
F,586
E,587
A,592
L,560
O,565
E,588
E,583
M,585
B,591
I,577
A,593
G,578
C,590
E,589
D,586
M,581
G,587
B,592
I,560
G,588
A,594
L,585
G,583
J,577
C,591
B,593
K,581
G,589
A,590
H,578
E,586
M,587
C,592
A,595
J,560
M,588
B,594
H,583
I,585
N,577
A,591
M,589
A,596
I,581
G,586
C,593
F,590
L,587
A,592
N,560
B,595
C,594
K,588
A,597
B,591
J,585
K,589
J,581
D,590
F,596
I,587
F,592
M,586
A,593
C,595
A,598
A,594
B,597
I,588
C,591
O,585
I,589
A,599
D,596
K,586
O,581
J,587
F,598
B,593
E,590
B,594
A,595
D,592
A,591
A,600
C,597
J,588
F,599
J,589
E,596
N,587
D,598
C,594
G,590
C,593
A,601
B,595
I,586
E,592
N,588
F,591
A,597
F,600
D,599
O,589
A,602
G,596
E,598
A,593
A,594
B,601
H,590
J,586
C,595
G,592
A,603
D,591
B,597
H,596
E,599
F,602
D,600
C,601
F,593
G,598
N,586
A,604
B,594
C,597
H,592
A,595
B,603
E,591
A,601
A,605
D,602
E,600
G,599
H,598
D,593
C,594
B,604
A,597
F,595
A,606
G,591
C,603
B,601
H,599
E,602
F,605
A,594
E,593
G,600
A,607
F,597
D,595
C,604
H,591
C,601
F,606
A,603
M,600
A,608
G,593
D,605
G,602
F,607
F,594
E,595
D,597
A,604
A,609
A,601
D,606
F,608
H,593
F,603
L,600
E,605
M,602
D,594
D,607
A,610
E,597
G,595
B,604
E,606
F,609
F,601
D,603
D,608
A,611
I,600
E,594
G,597
G,605
E,607
L,602
D,609
F,610
H,595
D,601
A,612
E,603
C,604
G,606
E,608
J,600
G,594
B,611
M,597
A,613
H,605
G,607
I,602
E,609
D,610
F,612
H,606
A,604
G,603
E,601
G,608
A,614
N,600
C,611
M,594
L,597
F,613
J,602
H,607
G,609
E,610
G,601
A,615
M,603
B,604
M,608
D,612
B,614
A,611
I,597
L,594
D,613
A,616
N,602
M,609
G,610
L,603
M,601
E,612
B,615
K,608
C,604
B,611
A,617
C,614
I,594
B,616
J,597
E,613
L,609
M,610
A,618
I,603
F,617
L,601
C,615
A,614
I,608
G,612
A,604
N,597
C,611
J,594
A,619
C,616
I,609
G,613
K,610
J,603
D,617
I,601
B,618
A,615
B,614
M,612
A,620
J,608
F,604
A,611
F,619
N,594
A,616
H,613
O,603
J,609
A,621
I,610
J,601
F,615
C,618
E,617
F,620
K,612
C,614
N,608
D,604
F,616
F,611
A,622
D,619
O,609
J,610
N,601
F,621
D,615
A,618
G,617
A,614
E,604
I,612
A,623
D,620
D,616
D,611
E,619
B,622
D,621
E,615
A,624
O,610
B,614
B,618
H,617
G,604
B,623
E,616
J,612
E,620
E,611
G,619
A,625
E,621
C,622
G,615
C,614
C,618
B,624
C,623
M,604
A,626
N,612
G,616
G,620
G,611
M,619
F,625
A,622
G,621
