concept:name,case:concept:name
G,326
L,322
O,316
A,328
B,299
D,331
G,327
F,325
A,324
C,330
A,329
H,326
D,332
N,303
M,322
B,328
C,299
E,325
F,331
D,324
I,327
A,330
B,329
F,332
D,322
C,328
G,325
A,299
C,329
J,327
E,331
F,324
D,330
E,332
E,322
A,328
H,325
D,299
A,329
K,327
G,331
E,324
F,330
O,322
G,332
B,328
F,299
B,329
I,331
M,327
E,330
G,324
H,332
C,328
E,299
D,327
J,331
C,329
H,324
G,330
A,328
K,331
A,329
G,299
E,327
I,330
H,299
M,331
D,328
O,327
D,329
J,330
D,331
F,329
F,328
L,330
E,331
E,329
E,328
M,330
O,331
G,329
D,330
G,328
H,329
E,330
H,328
N,330
A,333
A,334
B,333
A,335
D,334
C,333
A,336
D,335
A,337
A,333
F,334
B,336
A,338
D,333
D,337
F,335
E,334
C,336
A,339
D,338
F,337
A,340
F,333
A,336
G,334
E,335
B,339
A,341
B,340
F,338
E,337
H,334
D,336
G,335
E,333
A,342
C,339
D,341
E,338
C,340
A,343
H,335
G,333
F,336
G,337
D,342
A,339
G,338
A,344
F,341
D,343
A,340
E,336
I,337
F,342
H,333
A,345
B,339
B,344
H,338
E,341
G,336
A,346
B,340
F,343
J,337
E,342
C,344
C,339
D,345
A,347
G,341
D,346
E,343
G,342
C,340
L,337
I,336
A,344
A,348
A,339
F,345
B,347
G,343
F,346
M,337
A,349
H,342
A,340
D,344
J,336
E,345
D,348
D,339
A,350
I,343
C,347
E,346
N,337
B,349
B,340
L,336
F,348
A,351
G,345
F,344
J,343
A,347
F,339
C,349
D,350
G,346
C,340
A,352
M,336
D,351
E,348
E,344
H,345
F,350
I,346
A,353
L,343
E,339
A,349
D,352
A,340
O,336
G,344
F,351
G,348
G,339
M,343
E,350
J,346
B,353
F,352
D,340
B,349
A,355
H,344
H,348
E,351
O,343
I,339
A,356
G,350
L,346
E,352
F,340
C,353
C,349
B,355
A,357
G,351
J,339
H,350
E,340
M,346
A,353
A,349
B,356
G,352
D,357
C,355
K,339
H,351
G,340
A,359
O,346
B,349
D,353
I,352
C,356
D,354
A,355
F,357
A,360
M,339
D,359
I,340
F,353
J,352
C,349
A,361
A,356
F,354
B,360
E,357
N,339
F,359
A,362
J,340
L,352
E,353
A,349
D,356
D,361
E,354
G,357
A,363
C,360
L,340
B,349
E,359
M,352
B,362
A,364
F,361
G,353
F,356
B,363
G,354
H,357
A,360
A,365
O,352
C,362
M,340
G,359
C,349
I,358
D,364
E,356
E,361
C,363
H,353
D,360
H,354
A,366
O,340
B,365
I,359
A,349
A,362
J,358
A,367
F,364
D,366
G,361
G,356
A,363
F,360
B,362
A,368
J,359
C,365
D,349
K,358
B,367
E,364
F,366
H,356
I,361
A,369
B,363
E,360
L,359
A,365
C,362
D,368
F,349
G,364
C,367
E,366
A,370
M,358
D,369
C,363
M,359
J,361
A,362
G,360
D,365
F,368
E,349
A,371
A,367
B,370
I,364
G,366
N,358
F,369
A,363
A,372
O,359
H,360
F,365
D,371
L,361
E,368
B,362
B,367
G,349
J,364
C,370
H,366
A,373
E,369
B,363
B,372
M,361
G,368
F,371
E,365
A,374
C,367
C,362
L,364
A,370
H,349
B,373
C,363
G,369
A,375
O,361
E,371
C,372
H,368
G,365
M,364
D,370
D,374
A,367
A,362
A,376
C,373
H,369
D,375
A,363
A,372
I,365
G,371
N,364
A,377
B,367
F,374
D,362
F,370
A,373
D,376
A,378
F,375
J,365
E,374
B,363
B,372
I,371
B,377
C,367
F,362
E,370
B,373
F,376
C,363
D,378
L,365
E,375
C,372
J,371
C,377
G,374
A,380
E,362
A,367
G,370
C,373
E,376
A,381
M,365
A,363
F,378
G,375
H,374
A,377
K,371
A,372
D,380
D,367
I,370
G,362
A,382
A,373
G,376
B,381
O,365
B,363
E,378
D,377
H,375
M,371
B,372
A,383
F,380
I,362
J,370
B,382
F,367
D,373
H,376
C,363
G,378
C,381
N,371
D,383
F,377
C,372
J,362
C,382
E,367
A,385
F,373
K,370
A,363
I,378
A,381
K,362
A,386
F,383
A,382
E,377
G,367
B,385
E,373
D,363
M,370
A,387
J,378
M,362
B,382
B,386
E,383
G,377
I,367
C,385
A,388
F,363
O,370
G,373
K,378
B,387
C,382
A,389
C,386
G,383
E,384
N,362
B,379
H,377
A,385
J,367
D,388
E,363
A,390
M,378
I,373
C,387
G,384
B,389
C,379
I,383
A,386
B,385
L,367
A,391
F,388
G,363
A,387
D,390
O,378
J,373
A,379
H,384
A,392
C,389
J,383
C,385
M,367
D,386
B,391
I,363
E,388
F,390
D,387
A,393
L,373
D,379
A,389
B,392
K,383
A,385
F,386
N,367
C,391
A,394
J,363
G,388
E,390
D,393
F,387
M,373
F,379
C,392
M,383
D,385
A,395
E,386
B,389
A,391
L,363
H,388
B,394
G,390
A,396
F,393
E,387
N,383
O,373
F,385
A,392
G,386
E,379
B,395
C,389
D,391
A,397
M,363
I,390
C,394
E,393
D,396
G,387
E,385
I,386
G,379
C,395
A,398
D,392
F,391
B,397
A,389
F,396
O,363
A,394
J,390
G,393
A,399
I,387
G,385
J,386
A,395
D,398
E,391
F,392
H,379
C,397
B,389
A,400
E,396
B,394
L,390
I,393
L,386
B,399
J,387
H,385
G,391
E,392
D,395
A,401
F,398
A,397
C,389
B,400
G,396
M,390
C,394
C,399
K,387
A,402
M,386
J,393
F,395
I,391
D,401
G,392
A,389
E,398
B,397
A,403
C,400
O,390
A,394
H,396
A,399
M,387
D,402
J,391
N,386
H,392
K,393
A,404
E,395
F,401
G,398
C,397
B,389
B,403
B,394
A,400
A,405
F,402
B,399
O,387
E,401
K,391
M,393
G,395
D,404
C,389
A,397
H,398
C,403
A,406
D,400
C,394
E,402
B,405
C,399
G,401
M,391
H,395
A,407
N,393
F,404
A,403
A,389
B,397
A,394
D,406
F,400
A,399
C,405
G,402
N,391
B,407
H,401
E,404
B,403
D,389
C,397
A,409
F,406
B,394
B,399
I,402
E,400
A,405
C,407
G,404
C,403
C,394
F,389
B,409
E,406
A,397
C,399
J,402
A,411
B,405
A,407
G,400
H,404
A,403
E,389
C,409
A,394
A,399
A,412
G,406
K,402
E,408
D,397
B,411
C,405
I,400
D,407
A,413
B,403
D,394
G,389
A,409
D,399
B,412
M,402
F,397
G,408
A,414
J,400
C,411
A,405
B,413
F,407
C,403
F,394
H,389
A,415
D,409
F,399
C,412
E,397
N,402
H,408
D,414
K,400
D,405
A,416
E,407
A,411
C,413
A,403
E,394
F,409
D,415
A,412
E,399
A,417
G,397
F,414
G,407
M,400
D,416
I,410
F,405
D,411
F,415
B,403
G,394
A,413
E,409
B,412
G,399
H,397
I,407
B,417
E,414
E,405
N,400
F,416
A,419
D,413
G,409
J,410
E,415
F,411
C,403
H,394
H,399
C,412
J,407
G,405
A,420
C,417
G,414
E,416
K,410
G,415
F,413
H,409
E,411
B,419
A,403
A,421
A,412
I,405
K,407
D,420
A,417
H,414
G,416
E,413
A,422
B,403
H,415
C,419
G,411
D,421
M,410
F,420
D,412
A,423
B,417
J,405
I,416
M,407
H,411
D,422
G,413
C,403
A,419
A,424
F,421
N,410
C,417
D,423
E,420
F,412
K,405
O,407
J,416
H,413
F,422
A,425
A,403
D,419
B,424
F,423
A,417
E,421
G,420
E,412
A,426
M,405
E,422
L,416
B,403
D,425
F,419
B,417
A,427
C,424
I,420
G,421
B,426
E,423
N,405
G,412
C,403
A,428
G,422
M,416
F,425
E,419
C,417
A,424
B,427
C,426
H,421
J,420
A,429
I,412
G,423
A,403
B,428
I,422
G,419
N,416
E,425
A,417
A,430
C,427
D,424
B,429
A,426
F,418
I,423
J,412
K,420
H,419
A,431
D,403
C,428
J,422
D,430
G,425
F,424
A,427
D,417
K,412
D,426
A,432
C,429
J,423
E,418
M,420
D,431
F,403
A,428
E,424
I,425
A,433
K,422
F,430
F,417
B,427
F,426
M,412
B,432
N,420
G,418
K,423
A,429
F,431
A,434
B,428
E,403
G,424
M,422
J,425
B,433
E,417
C,427
E,430
A,435
C,432
N,412
E,426
D,429
M,423
I,418
D,434
C,428
G,403
I,424
E,431
K,425
C,433
N,422
A,436
G,417
A,427
G,430
G,426
N,423
B,435
A,432
F,429
A,437
J,418
F,434
M,425
J,424
I,403
A,428
A,433
H,417
G,431
B,427
D,436
A,438
I,426
E,429
B,432
L,418
C,435
O,425
B,433
D,437
E,434
J,403
L,424
I,431
B,428
A,439
C,427
F,436
B,438
J,426
M,418
C,432
G,429
A,435
A,440
K,403
J,431
F,437
C,428
C,433
M,424
D,439
A,427
G,434
L,426
E,436
C,438
A,441
N,418
A,432
I,429
D,435
B,440
A,428
E,437
M,403
K,431
F,439
A,433
N,424
B,427
I,434
A,438
M,426
G,436
B,441
J,429
B,432
F,435
D,428
A,443
G,437
D,433
C,440
M,431
E,439
C,427
O,403
J,434
B,438
C,441
N,426
I,436
L,429
A,444
H,437
C,432
E,435
F,428
A,440
O,431
B,443
F,433
A,427
L,434
A,445
G,439
C,438
M,429
B,444
A,441
J,436
A,432
G,435
A,446
B,440
E,428
M,434
E,433
C,443
I,439
B,427
D,445
N,429
B,441
K,436
A,447
C,444
A,438
H,435
B,432
O,434
G,433
C,440
G,428
D,446
J,439
A,443
A,448
C,441
F,445
C,427
M,436
B,447
B,438
A,444
A,449
C,432
A,440
K,439
H,433
H,428
A,441
F,446
B,443
B,448
C,447
O,436
C,438
A,427
D,444
A,432
D,440
B,449
M,439
B,441
E,446
A,451
A,447
C,443
C,448
B,427
A,438
F,444
B,432
F,440
C,449
C,441
N,439
B,451
D,438
C,427
G,446
A,443
A,448
D,447
E,444
A,453
A,449
E,440
C,432
A,441
C,451
I,446
A,454
B,443
A,427
F,447
F,438
G,444
B,448
D,453
B,449
G,440
A,455
A,432
J,446
E,447
A,451
D,441
C,443
B,454
E,438
C,448
A,442
I,444
D,450
F,453
A,456
D,427
C,449
B,455
B,432
I,440
E,452
K,446
G,447
A,457
B,451
D,442
G,438
F,441
E,453
C,454
A,443
B,456
F,450
A,449
J,444
F,427
C,432
C,455
A,458
J,440
G,452
D,457
M,446
C,456
F,442
I,438
C,451
E,441
I,447
B,449
D,443
E,450
A,454
G,453
L,444
A,459
A,455
E,427
A,432
D,458
L,440
H,452
N,446
F,457
J,438
A,460
A,451
A,456
G,441
H,453
C,449
E,442
D,459
G,427
J,447
G,450
M,444
F,443
D,454
B,455
B,432
M,440
F,458
A,461
L,438
E,457
B,451
B,460
B,456
G,442
I,441
I,427
A,449
E,443
F,459
L,447
C,455
A,462
F,454
H,450
O,444
B,461
C,432
M,438
N,440
G,457
C,460
C,451
A,463
I,442
C,456
J,441
J,427
E,454
G,443
A,455
E,459
D,449
M,447
B,462
A,432
A,460
A,464
C,461
O,438
A,456
D,463
L,441
J,442
A,451
G,459
G,454
D,455
O,447
L,427
F,449
H,443
A,465
C,462
D,464
D,432
A,461
B,460
B,456
F,463
M,441
A,466
M,427
I,459
E,449
B,451
F,455
K,442
H,454
B,465
A,462
F,464
F,432
A,467
C,460
D,461
O,441
C,456
E,455
E,463
B,466
G,449
J,459
M,442
O,427
C,451
A,468
C,465
E,464
B,462
D,467
E,432
A,460
F,461
I,449
A,456
A,469
G,463
C,466
A,451
L,459
G,455
B,468
O,442
A,465
C,462
G,432
G,464
F,467
A,470
B,460
E,461
J,449
B,469
B,456
B,451
H,455
I,463
M,459
A,466
C,468
I,432
B,465
A,471
A,462
E,467
I,464
G,461
D,470
C,460
C,456
C,451
K,449
C,469
J,463
A,472
J,432
N,459
D,466
G,467
A,468
C,465
D,471
B,462
J,464
A,473
A,456
F,470
I,461
M,449
A,460
A,469
L,432
A,451
F,471
B,472
B,468
K,463
F,466
I,467
A,474
C,462
A,465
K,464
J,461
D,473
O,449
B,456
D,460
E,470
B,451
B,469
E,471
E,466
M,432
C,472
C,468
M,463
B,474
M,464
J,467
A,462
D,465
L,461
F,473
A,476
C,456
F,460
G,470
C,451
C,469
G,471
C,474
G,466
A,472
N,432
A,468
N,463
A,477
L,467
F,465
D,462
E,473
A,456
O,464
E,460
B,476
M,461
A,451
A,469
A,478
B,472
I,470
H,471
H,466
A,474
B,477
D,468
F,462
M,467
D,456
G,473
E,465
C,476
A,479
G,460
D,451
N,461
D,469
J,470
B,478
C,472
D,474
F,468
F,456
G,465
A,480
C,477
N,467
B,479
E,462
I,460
F,451
A,476
K,470
A,472
A,481
C,478
E,468
F,474
B,480
E,456
A,477
H,465
C,479
G,462
E,451
J,460
A,482
B,472
B,476
M,470
D,481
A,478
B,477
C,480
G,468
A,483
G,456
E,474
G,451
H,462
A,479
L,460
D,482
C,476
C,472
D,478
O,470
A,484
F,481
E,475
C,477
I,468
A,480
H,456
D,483
G,474
H,451
F,482
D,479
M,460
A,472
G,475
F,478
A,476
E,481
B,484
D,480
A,477
J,468
H,474
F,483
E,478
F,479
D,472
E,482
D,476
O,460
I,475
B,477
A,487
F,480
C,484
G,481
L,468
G,478
E,483
A,488
G,482
F,472
E,479
F,476
A,484
J,475
C,477
B,487
E,480
H,481
M,468
A,489
B,488
G,483
G,479
E,476
H,478
A,477
H,482
E,472
G,480
D,484
A,490
K,475
C,487
O,468
E,486
B,489
A,491
H,483
G,476
D,477
C,488
I,479
H,480
F,484
G,472
A,487
M,475
B,490
C,489
A,492
D,491
G,486
H,476
F,477
A,488
J,479
E,484
A,493
D,487
A,489
H,472
C,490
O,475
B,492
F,491
H,486
E,477
K,479
B,488
B,489
F,487
D,493
G,484
A,495
A,490
C,492
E,491
G,477
M,479
C,488
C,489
E,487
F,493
A,496
H,484
D,495
D,490
A,492
A,497
G,491
N,479
E,493
H,477
A,488
D,496
G,487
A,489
A,498
F,495
D,492
F,490
E,494
H,491
B,497
G,493
A,499
D,488
H,487
F,496
B,489
B,498
E,495
E,490
F,492
G,494
C,497
I,493
B,499
E,496
F,488
C,498
G,495
C,489
G,490
E,492
H,494
A,497
C,499
J,493
G,496
A,485
E,488
A,498
A,489
I,490
H,495
G,492
L,493
D,497
A,499
I,496
B,485
G,488
B,498
J,490
D,489
I,492
F,497
M,493
B,499
J,496
K,490
F,489
C,498
J,492
H,488
C,485
E,497
O,493
C,499
L,496
E,489
L,492
M,490
A,498
G,497
A,485
A,499
M,496
N,490
D,498
M,492
G,489
B,485
H,497
B,499
N,496
N,492
I,489
C,485
F,498
C,499
J,489
E,498
A,485
A,499
L,489
G,498
D,485
D,499
M,489
I,498
F,485
F,499
O,489
J,498
E,485
E,499
L,498
G,499
G,485
H,485
M,498
H,499
O,498
