concept:name,case:concept:name
D,354
C,343
A,351
I,335
J,346
C,353
E,347
A,356
B,350
B,342
D,355
E,352
F,349
B,351
F,354
A,357
A,353
J,335
K,346
G,347
A,343
D,356
G,352
C,350
F,355
E,354
E,349
C,351
D,357
B,353
L,335
I,347
B,343
M,346
F,356
A,350
H,352
E,355
G,354
A,360
G,349
C,343
F,357
C,353
N,346
M,335
J,347
E,356
D,350
A,361
G,355
I,354
D,360
A,343
E,357
H,349
A,353
L,347
N,335
F,350
A,362
G,356
J,354
B,361
E,358
H,355
F,360
A,363
G,357
B,353
B,343
M,347
B,362
E,350
I,356
G,358
A,364
C,361
K,354
B,363
E,360
C,343
C,353
H,357
O,347
C,362
A,365
G,350
J,356
M,354
D,364
A,361
H,358
C,363
G,360
A,366
A,353
A,343
H,350
A,362
B,365
K,356
N,354
A,367
A,363
F,364
B,361
D,353
B,366
H,360
D,343
B,362
A,359
A,368
C,365
M,356
D,367
C,361
E,364
D,363
F,353
C,366
A,369
F,343
C,362
D,359
D,368
A,365
O,356
A,370
F,367
A,361
F,363
G,364
E,353
E,343
A,366
D,369
F,368
F,359
D,365
A,362
D,370
E,367
H,364
G,353
E,363
D,361
A,372
G,343
B,366
F,369
E,359
E,368
F,370
D,362
F,365
A,373
I,353
F,361
G,363
B,372
G,367
H,343
G,359
E,370
F,362
E,369
A,374
C,366
E,365
G,368
B,373
E,361
J,353
H,367
H,363
C,372
A,375
H,359
B,374
E,362
G,365
A,366
G,370
I,368
C,373
G,369
L,353
A,376
G,361
A,372
D,375
G,362
H,365
B,366
A,377
C,374
H,370
D,376
A,373
H,369
D,371
J,368
M,353
B,372
H,361
F,375
A,378
H,362
C,366
D,377
A,374
F,376
D,373
F,371
A,379
N,353
K,368
C,372
E,375
D,378
A,380
F,377
A,366
E,376
F,373
B,374
E,371
B,379
M,368
A,372
A,381
F,378
G,375
G,376
B,380
E,377
E,373
B,366
C,379
C,374
G,371
A,382
B,372
N,368
D,381
I,375
H,376
E,378
C,380
G,373
A,383
G,377
A,374
A,379
C,366
H,371
C,372
D,382
A,384
F,381
J,375
A,380
H,373
D,383
G,378
H,377
A,366
D,374
B,379
A,385
F,382
A,372
B,384
K,375
D,380
A,386
F,383
D,366
I,378
D,372
C,379
F,374
D,385
C,384
A,387
B,386
M,375
F,380
E,383
A,379
J,378
F,372
F,366
E,374
F,385
A,384
E,380
B,387
G,383
A,389
C,386
O,375
K,378
E,366
E,372
B,379
E,385
G,374
A,390
G,380
C,387
B,384
A,386
H,383
D,389
M,378
G,366
G,372
A,391
G,385
C,379
I,374
H,380
B,390
A,387
C,384
A,392
B,386
F,389
H,372
H,385
D,391
H,366
J,374
N,378
A,379
A,393
A,384
C,390
D,387
D,392
E,389
C,386
F,391
A,394
K,374
D,379
D,393
A,390
D,384
F,387
A,395
F,392
A,386
G,389
I,388
E,391
B,394
M,374
F,393
F,384
B,390
F,379
A,396
E,387
B,395
B,386
E,392
H,389
C,394
G,391
J,388
N,374
E,393
E,384
D,396
E,379
C,390
G,387
C,395
C,386
A,398
G,392
L,388
A,394
H,391
G,393
G,379
G,384
A,399
F,396
A,390
H,387
D,398
M,388
A,395
D,394
A,386
H,392
A,400
H,393
H,379
H,384
E,396
B,399
F,398
B,390
B,395
O,388
A,401
F,394
D,386
F,400
G,396
C,399
A,402
C,390
E,398
C,395
B,401
E,394
F,386
A,403
D,400
G,398
A,399
I,396
B,402
A,390
A,404
C,401
G,394
F,403
E,400
E,386
D,399
I,398
D,390
A,405
J,396
C,402
F,404
A,401
D,403
A,406
I,394
F,399
G,400
G,386
F,405
J,398
F,390
K,396
A,402
F,401
A,407
D,404
E,403
B,406
J,394
H,386
I,400
E,399
E,390
L,398
D,405
A,408
B,402
M,396
F,407
E,404
D,401
G,403
A,409
L,394
J,400
C,406
G,399
M,398
E,405
C,402
G,390
B,408
A,397
N,396
G,404
D,407
E,401
H,403
F,409
L,400
A,406
I,399
M,394
G,405
A,411
B,397
C,408
I,390
N,398
A,402
P,404
E,407
P,403
M,400
G,401
B,406
A,412
D,409
J,399
I,405
O,394
C,397
A,408
J,390
B,411
B,402
A,413
N,400
G,407
C,406
B,412
E,409
I,401
L,399
A,397
J,405
A,414
E,410
L,390
F,408
C,411
C,402
D,413
I,407
C,412
A,406
A,415
G,409
M,399
D,397
J,401
B,414
L,405
M,390
A,411
G,410
A,416
F,413
A,402
J,407
A,412
I,409
N,399
F,406
F,397
L,401
B,415
M,405
A,417
C,414
O,390
H,410
B,411
D,416
E,413
L,407
J,409
D,406
B,412
A,418
C,415
B,402
M,401
N,405
E,397
B,417
C,411
A,414
M,407
F,416
E,406
G,413
L,409
B,418
C,412
A,415
C,402
N,401
G,397
A,420
A,411
N,407
C,417
E,416
G,406
H,413
M,409
A,421
C,418
A,412
A,402
H,397
D,420
D,415
A,417
D,411
A,422
A,418
O,409
G,416
I,406
B,421
B,412
B,402
F,415
A,423
F,420
F,411
B,417
B,422
C,412
B,418
H,416
A,424
J,406
C,421
E,415
C,402
B,423
E,420
C,417
E,411
A,425
C,422
A,412
K,406
C,418
A,421
D,424
G,415
A,402
A,426
G,420
G,411
C,423
A,417
D,425
D,412
A,422
A,427
H,415
D,421
A,418
M,406
F,424
B,402
D,426
H,420
B,417
I,411
A,428
A,423
F,425
F,412
B,422
D,418
N,406
B,427
F,421
C,402
E,424
A,429
F,426
C,417
D,423
B,428
E,412
E,425
J,411
C,422
F,418
A,402
E,421
G,424
B,429
E,426
A,417
C,427
G,412
G,425
A,431
C,428
A,422
F,423
L,411
B,402
E,418
C,429
G,421
G,426
A,432
A,427
B,417
A,428
H,425
E,423
H,412
M,411
D,431
B,422
G,418
A,433
C,402
H,421
A,429
D,427
D,432
C,417
O,411
D,428
G,423
A,434
F,431
I,418
C,422
B,433
A,402
E,430
D,429
A,417
A,435
F,427
F,432
F,428
H,423
E,431
D,434
J,418
C,433
A,422
B,402
G,430
A,436
E,432
F,429
B,435
E,427
D,417
E,428
F,434
A,437
G,431
K,418
A,433
D,436
C,402
B,422
H,430
C,435
G,427
G,432
A,438
G,428
E,429
F,417
D,437
E,434
B,433
C,422
M,418
F,436
H,431
A,439
A,435
A,402
I,432
H,428
D,438
G,429
H,427
E,417
F,437
A,440
G,434
A,422
C,433
B,435
B,439
N,418
F,402
J,432
A,441
F,438
I,429
G,417
E,437
A,433
D,440
C,435
I,434
D,422
D,402
A,442
C,439
A,419
E,438
K,432
D,441
J,429
G,437
I,417
D,433
A,435
A,443
F,440
F,422
E,402
B,419
J,434
A,439
B,442
G,438
A,444
M,432
F,441
D,435
F,433
J,417
L,429
B,443
H,437
C,419
E,422
G,402
A,445
K,434
C,442
E,441
B,439
N,432
D,444
M,429
E,433
K,417
C,443
F,435
A,446
D,445
G,422
I,402
A,419
A,442
C,439
M,434
G,441
A,447
F,444
G,433
O,429
A,443
M,417
E,435
D,446
H,422
F,445
A,448
D,442
A,439
J,402
B,419
I,441
D,447
H,433
E,444
D,443
O,417
O,434
G,435
A,449
F,446
F,442
L,402
E,445
B,439
D,448
C,419
F,443
A,450
G,444
J,441
F,447
B,449
H,435
E,446
M,402
E,442
G,445
C,439
A,451
F,448
B,450
A,419
I,444
C,449
E,443
E,447
L,441
O,402
G,446
A,452
E,448
B,451
H,445
G,442
A,439
C,450
A,453
M,441
D,419
J,444
H,446
A,449
G,447
G,443
D,452
G,448
C,451
H,442
A,454
B,439
A,450
K,444
I,447
B,449
N,441
D,453
F,419
F,452
A,455
H,443
A,451
C,439
B,454
B,450
M,444
C,449
J,447
F,453
E,419
E,452
D,455
D,451
A,457
A,439
C,454
C,450
O,444
A,449
G,452
L,447
E,453
G,419
A,458
F,455
F,451
B,439
D,457
A,454
A,459
B,449
A,450
I,419
I,452
D,458
M,447
C,439
G,453
E,455
E,451
A,460
B,454
F,457
D,450
D,459
C,449
J,419
N,447
F,458
A,461
J,452
A,439
H,453
G,455
G,451
F,460
E,457
C,454
D,456
F,459
F,450
L,419
A,449
K,452
F,461
D,439
E,458
I,455
I,451
A,463
D,460
F,456
G,457
A,454
E,459
M,419
M,452
D,461
B,449
E,450
A,464
F,439
J,455
G,458
J,451
H,457
B,463
E,460
E,456
B,454
A,465
N,419
O,452
C,449
E,439
F,464
G,459
E,461
G,450
K,455
H,458
A,466
G,460
C,463
K,451
G,456
C,454
F,465
G,461
G,439
H,450
D,464
A,449
H,459
B,466
M,455
H,460
M,451
A,463
A,454
A,468
H,456
D,465
P,461
D,449
E,464
I,439
N,455
A,469
C,466
O,451
F,463
P,460
E,465
F,468
D,454
F,449
G,464
A,470
J,439
F,469
A,466
D,463
D,468
A,471
G,465
F,454
I,464
E,449
D,470
K,439
A,472
D,469
E,463
B,471
E,454
F,466
E,468
I,465
G,449
J,464
A,473
F,470
D,472
E,469
M,439
G,463
G,454
C,471
G,468
I,449
J,465
A,474
D,466
L,464
E,470
D,473
F,472
A,462
G,469
A,475
O,439
I,454
I,463
J,449
B,474
M,464
P,468
L,465
A,471
E,466
A,467
A,476
G,470
E,472
F,473
F,462
J,454
B,475
H,469
J,463
N,464
L,449
C,474
A,477
B,471
G,466
M,465
F,467
I,470
B,476
E,473
G,472
K,454
A,478
M,449
D,462
L,463
C,475
P,469
C,471
N,465
D,477
A,474
D,467
I,466
J,470
A,479
G,473
C,476
E,462
I,472
O,449
M,454
M,463
D,478
A,475
A,480
D,474
A,471
E,467
F,477
J,466
B,479
H,473
K,470
A,476
G,462
A,481
J,472
N,463
N,454
F,478
D,480
D,475
G,467
F,474
C,479
B,471
E,477
L,466
B,476
A,482
M,470
I,462
L,472
B,481
E,474
F,475
E,478
F,480
A,483
A,479
C,471
H,467
M,466
G,477
N,470
J,462
C,476
B,482
C,481
A,484
M,472
G,474
E,480
G,478
B,483
A,471
O,466
P,467
B,479
A,476
A,485
I,477
H,474
C,482
A,481
L,462
D,484
N,472
G,480
I,478
A,486
D,471
C,483
C,479
B,485
D,476
D,481
J,477
A,482
M,462
I,480
F,484
A,487
D,486
F,471
A,479
A,483
J,478
F,476
A,488
F,481
K,477
C,485
D,482
O,462
J,480
B,487
E,484
E,471
A,489
F,486
D,479
K,478
B,483
E,481
E,476
D,488
A,485
M,477
F,482
C,487
A,490
L,480
G,484
B,489
G,471
M,478
F,479
E,486
G,481
G,476
D,485
N,477
A,491
C,483
F,488
A,487
H,484
M,480
B,490
E,482
A,492
C,489
E,479
H,471
O,478
G,486
H,481
H,476
F,485
B,491
A,483
B,487
E,488
N,480
G,482
A,493
C,490
A,489
H,486
B,492
G,479
C,491
E,485
A,494
I,482
D,483
G,488
C,487
B,493
A,490
D,489
A,495
C,492
H,479
A,491
B,494
J,482
F,483
G,485
A,487
C,493
H,488
A,496
F,489
D,490
B,495
A,492
B,491
E,483
C,494
L,482
A,497
H,485
A,493
D,487
B,496
E,489
A,498
F,490
A,494
G,483
D,492
C,495
M,482
D,497
C,491
F,487
D,493
C,496
A,499
E,490
G,489
B,494
O,482
I,483
A,495
D,498
F,497
A,491
F,492
A,500
E,487
F,493
B,499
A,496
H,489
C,494
J,483
G,490
B,495
E,492
E,497
D,491
F,498
F,500
C,499
G,487
D,496
A,502
E,493
A,494
L,483
G,492
H,490
G,497
C,495
A,503
E,498
D,500
F,491
G,493
A,499
F,502
I,487
F,496
A,504
D,494
M,483
I,492
E,491
H,497
G,498
F,503
E,500
A,495
D,502
D,499
J,487
I,493
A,505
E,496
E,501
F,494
B,504
N,483
J,492
G,500
H,498
A,506
D,495
G,491
E,502
D,503
F,499
L,487
J,493
B,505
G,501
A,507
C,504
G,496
E,494
M,487
L,492
F,506
P,500
E,499
I,491
E,503
G,502
L,493
F,495
A,508
C,505
F,507
I,496
P,501
M,492
G,494
A,504
D,506
J,491
A,509
N,487
I,502
G,499
B,508
G,503
M,493
E,495
D,507
A,505
A,510
J,496
O,492
H,494
F,504
E,506
K,491
H,499
J,502
C,508
F,509
O,493
A,511
G,495
B,505
E,507
F,510
K,496
D,504
G,506
A,512
M,491
A,508
L,502
D,509
B,511
H,495
C,505
G,507
M,496
D,510
A,513
E,509
E,504
P,506
F,512
F,508
C,511
O,491
M,502
A,505
A,514
B,513
N,496
I,507
E,510
A,511
D,508
G,509
A,515
G,504
N,502
D,512
B,505
B,514
J,507
C,513
A,516
G,510
B,511
F,515
E,508
H,504
I,509
C,505
C,514
A,517
E,512
L,507
A,513
D,515
B,516
G,508
C,511
A,518
A,505
P,504
J,509
F,517
A,514
M,507
G,512
A,519
B,513
C,516
P,508
E,515
A,511
B,505
F,518
L,509
D,517
F,514
A,520
N,507
I,512
F,519
C,513
G,515
A,516
C,505
F,511
A,521
D,514
E,517
D,518
M,509
B,520
J,512
D,519
A,513
A,522
I,515
A,505
D,511
B,516
E,514
F,521
G,517
E,518
O,509
E,519
C,520
A,523
L,512
B,522
F,513
E,511
J,515
F,505
C,516
G,514
A,524
D,521
A,520
G,518
G,519
F,523
H,517
M,512
G,511
C,522
D,505
A,525
K,515
E,521
I,514
A,516
B,524
H,518
F,520
P,517
H,519
A,526
N,512
D,523
A,522
H,511
F,525
E,505
M,515
G,521
C,524
J,514
A,527
B,516
P,518
D,520
P,519
F,526
E,523
F,522
A,528
D,525
P,511
N,515
C,516
H,521
F,527
A,524
G,505
K,514
A,529
G,523
E,525
D,526
B,528
D,522
P,505
P,521
A,516
A,530
D,527
B,524
M,514
B,529
H,523
C,528
G,525
E,526
E,522
A,531
E,527
B,530
F,516
C,524
C,529
O,514
A,532
H,525
P,523
A,528
B,531
G,522
G,526
G,527
C,530
A,533
A,524
D,516
A,529
C,531
D,532
P,525
P,522
B,528
A,534
F,524
I,527
A,530
E,516
D,533
B,529
A,531
F,532
C,528
B,534
J,527
G,516
B,530
D,524
A,536
F,533
C,529
B,531
E,532
A,528
C,534
K,527
E,524
P,516
D,536
C,530
E,533
A,529
G,532
C,531
A,538
M,527
A,534
B,528
G,524
A,539
A,530
F,536
A,531
F,529
G,533
I,532
C,528
D,538
B,534
A,540
H,524
N,527
D,539
B,530
E,536
D,529
D,531
I,533
A,541
J,532
A,528
C,534
F,538
E,537
B,540
P,524
F,539
C,530
A,542
E,529
J,533
G,536
K,532
F,541
F,531
B,528
A,534
A,543
G,537
E,538
C,540
E,539
A,530
F,542
G,529
E,535
L,533
E,531
M,532
A,544
D,541
C,528
H,536
B,534
F,543
H,537
G,538
A,540
A,545
D,542
G,539
D,530
G,531
P,529
E,541
O,532
G,535
B,544
A,528
M,533
D,543
B,540
C,534
I,538
F,545
E,542
F,530
H,539
I,531
G,541
O,533
A,547
I,535
C,544
E,543
A,534
F,528
J,538
C,540
D,545
G,542
H,541
E,530
A,548
J,531
G,543
F,547
A,544
D,528
J,535
B,534
A,549
A,540
K,538
I,542
P,541
E,545
G,530
B,548
K,531
P,543
E,528
D,547
C,534
K,535
F,544
E,546
F,549
F,540
M,538
J,542
G,545
C,548
A,551
I,530
G,528
A,534
M,531
E,547
M,535
G,546
D,544
D,549
A,552
K,542
O,538
D,540
J,530
I,545
B,551
H,528
A,548
N,531
N,535
A,553
D,534
G,547
H,546
E,549
B,552
E,544
E,540
M,542
J,545
C,551
A,554
P,528
K,530
F,548
B,553
G,549
H,547
P,546
C,552
F,534
G,540
G,544
A,555
N,542
L,545
M,530
F,554
A,551
D,548
C,553
I,549
A,556
P,547
H,544
E,534
A,552
B,555
H,540
M,545
D,554
O,530
A,557
A,553
E,548
J,549
B,551
F,556
P,544
C,555
B,552
A,558
G,534
P,540
E,554
O,545
B,553
G,548
B,557
A,559
C,551
K,549
D,556
C,552
A,555
H,534
G,554
B,558
A,560
C,553
I,548
F,559
E,556
C,557
A,551
M,549
A,552
A,561
B,555
I,554
F,560
A,553
C,558
J,548
G,556
D,559
A,562
B,551
F,552
A,557
N,549
J,554
F,561
D,550
C,555
A,558
A,563
D,560
E,559
L,548
F,553
I,556
C,551
F,562
D,552
K,554
F,557
A,564
D,561
E,550
M,548
F,563
B,558
D,553
A,555
E,560
J,556
G,559
M,554
A,551
E,552
A,565
D,562
D,557
B,564
G,550
F,555
E,561
E,553
C,558
A,566
D,563
N,548
G,560
B,551
G,552
K,556
E,562
B,565
I,559
O,554
E,557
C,564
A,567
D,555
G,561
I,550
A,558
G,553
F,566
E,563
G,562
M,556
P,560
C,551
I,552
C,565
A,568
J,559
G,557
A,564
B,567
B,558
E,555
I,561
P,553
J,550
I,562
A,569
D,566
G,563
O,556
A,565
A,551
F,568
K,559
C,567
J,552
F,564
I,557
A,570
G,555
C,558
J,561
L,550
E,566
J,562
I,563
B,569
F,565
B,551
D,568
A,571
A,567
M,559
L,552
P,555
D,564
J,557
F,570
L,561
L,562
M,550
A,558
J,563
C,569
A,572
G,566
B,571
D,565
C,551
M,552
E,568
F,567
N,559
E,564
L,557
A,573
M,562
D,570
O,550
B,558
M,561
B,572
A,569
L,563
H,566
C,571
N,552
A,551
A,574
E,565
D,567
G,568
E,570
G,564
M,557
F,573
N,561
O,562
C,558
C,572
M,563
B,569
A,575
B,551
F,574
P,566
G,565
A,571
G,570
H,568
E,567
D,573
N,557
P,564
B,575
O,563
A,572
C,569
C,551
D,574
P,565
A,577
B,571
H,570
P,568
E,573
G,567
C,575
A,569
B,572
E,574
A,551
B,577
C,571
P,570
G,573
H,567
A,579
A,575
B,569
C,572
G,574
B,551
C,577
F,579
A,580
I,573
A,571
P,567
B,575
A,581
C,569
A,572
A,577
D,579
I,574
B,580
C,551
J,573
F,571
A,582
E,578
F,581
C,575
A,569
F,572
F,577
J,574
A,583
C,580
L,573
D,571
A,551
F,582
A,584
G,578
D,572
D,577
B,569
A,575
D,581
K,574
B,583
M,573
A,580
E,576
E,571
F,551
A,585
D,582
F,584
C,569
P,578
E,581
E,572
F,575
M,574
E,577
A,586
O,573
C,583
F,580
D,551
G,576
G,571
E,582
B,585
A,569
G,581
D,584
O,574
A,587
G,572
D,575
G,577
E,551
A,583
G,582
D,580
B,586
I,576
F,569
I,571
C,585
E,584
B,587
P,572
H,581
E,575
P,577
G,551
D,569
E,580
P,582
C,586
B,583
J,571
J,576
G,584
A,585
A,590
P,581
G,575
C,587
I,551
E,569
G,580
K,571
C,583
A,586
A,591
K,576
H,584
B,585
I,575
B,590
A,587
G,569
P,580
J,551
A,592
M,571
A,583
D,591
B,586
M,576
C,590
E,588
H,569
C,585
A,593
J,575
P,584
B,587
N,571
L,551
B,583
B,592
F,591
C,586
A,594
G,588
O,576
A,585
A,590
P,569
D,593
L,575
M,551
A,595
C,587
C,583
P,588
C,592
D,590
D,594
A,586
E,591
B,585
F,593
A,596
A,587
M,575
N,551
A,583
I,589
D,595
F,586
A,592
A,597
F,590
G,591
F,594
B,596
C,585
E,593
F,583
F,595
F,587
N,575
A,598
J,589
D,586
D,592
B,597
E,590
A,585
E,594
A,599
G,593
C,596
D,587
E,586
D,583
K,589
F,592
D,598
C,597
G,590
A,600
B,585
B,599
G,594
A,596
H,593
E,583
E,587
M,589
A,601
F,598
G,586
E,592
A,597
I,590
C,599
F,600
C,585
H,594
G,583
A,602
D,596
G,587
N,589
I,586
G,592
F,601
E,598
D,597
J,590
A,603
D,600
A,599
A,585
I,587
F,602
P,583
F,596
A,604
D,601
H,592
J,586
K,590
E,600
F,603
G,598
F,597
D,599
D,602
B,585
A,605
J,587
F,604
E,601
E,596
G,600
L,586
I,598
D,603
A,606
E,602
F,599
M,590
C,585
B,605
G,601
G,596
L,587
A,607
D,604
I,600
M,586
J,598
E,603
F,606
E,599
O,590
G,602
A,585
A,608
C,605
H,596
I,601
M,587
J,600
B,607
E,604
O,586
D,606
G,603
K,598
G,599
A,609
I,602
B,585
J,601
C,607
F,608
N,587
L,600
A,605
A,610
G,604
E,606
M,598
H,603
F,609
H,599
J,602
C,585
K,601
A,611
A,607
D,608
B,605
M,600
I,604
F,610
G,606
D,609
N,598
P,603
A,612
K,602
A,585
M,601
F,611
F,607
C,605
N,600
A,613
J,604
E,609
D,610
I,606
M,602
B,612
N,601
A,614
A,605
B,585
D,607
D,611
L,604
G,609
E,610
F,613
C,612
O,602
J,606
F,614
E,611
B,605
C,585
E,607
I,609
A,616
G,610
M,604
D,613
L,606
A,612
D,614
G,611
C,605
A,585
G,607
I,610
F,616
J,609
O,604
M,606
E,613
A,618
B,585
J,610
A,605
I,607
A,619
D,616
O,606
L,609
G,613
F,618
A,620
K,610
F,605
F,619
C,585
J,607
E,616
M,609
H,613
A,621
D,618
F,620
E,617
D,605
M,610
D,619
G,616
A,585
A,622
L,607
N,609
P,613
B,621
G,617
D,620
E,618
A,623
N,610
E,619
B,585
M,607
H,616
E,605
F,622
C,621
P,617
E,620
G,618
F,623
N,607
P,616
G,619
C,585
G,605
A,625
B,615
D,622
A,621
I,618
G,620
D,623
A,626
A,585
F,625
C,615
E,622
H,605
B,621
J,618
P,620
F,626
F,585
D,625
G,622
P,605
A,615
C,621
D,626
L,618
A,629
E,625
D,585
F,615
A,621
H,622
M,618
F,629
E,585
G,625
A,631
I,624
P,622
D,615
F,621
O,618
D,629
A,632
G,585
P,625
B,631
E,628
E,615
D,621
J,624
A,633
P,585
B,632
E,629
G,628
A,634
C,631
E,621
G,615
K,624
F,633
A,635
G,629
C,632
F,634
H,628
A,631
M,624
P,615
G,621
D,633
A,636
F,635
I,629
P,628
A,632
A,637
B,631
D,634
P,621
N,624
E,633
B,636
J,629
D,635
A,638
B,637
C,631
E,634
B,632
E,630
G,633
C,627
C,636
K,629
C,637
F,638
G,634
C,632
A,631
A,640
A,636
I,633
A,627
G,630
A,641
M,629
A,637
H,634
F,631
F,636
A,632
D,638
B,640
I,630
A,642
J,633
F,627
O,629
B,637
B,641
P,634
D,631
D,636
F,632
E,638
A,643
C,640
J,630
B,642
L,633
D,627
A,644
C,637
C,641
D,632
E,631
G,638
E,636
A,640
L,630
B,643
A,645
M,633
C,642
E,627
B,644
A,637
A,641
I,638
G,631
G,636
E,632
A,646
M,630
F,640
C,643
O,633
G,627
A,642
C,644
F,645
F,637
A,647
F,641
H,636
J,638
F,646
H,631
G,632
D,640
E,639
A,643
F,642
H,627
A,644
O,630
A,648
D,645
F,647
D,641
D,637
K,638
P,636
P,631
D,646
E,640
A,649
H,632
B,643
G,639
P,627
D,642
B,644
E,645
D,647
B,648
A,650
E,641
E,646
M,638
E,637
G,640
B,649
I,639
P,632
C,643
E,642
A,651
E,647
G,645
C,644
F,650
N,638
C,648
G,641
G,646
G,637
P,640
A,652
C,649
A,643
J,639
G,642
F,651
G,647
A,648
A,644
I,645
D,650
A,653
I,646
I,641
P,637
F,643
A,649
D,651
P,642
F,652
K,639
A,654
P,647
F,648
E,650
B,644
J,646
J,645
J,641
F,653
A,655
D,652
M,639
E,651
D,643
F,649
B,654
G,650
D,648
C,644
A,656
D,653
L,645
K,646
E,652
L,641
F,655
D,649
G,651
C,654
E,643
O,639
A,657
I,650
E,648
F,656
M,645
E,653
A,644
M,646
D,655
E,649
M,641
A,658
G,652
P,651
A,654
G,643
F,657
J,650
D,656
O,645
G,648
E,655
A,659
G,653
O,641
B,644
N,646
F,658
P,643
G,649
B,654
P,652
A,660
D,657
L,650
G,655
E,656
H,648
B,659
H,653
D,658
A,661
C,644
C,654
I,649
F,660
E,657
P,648
G,656
M,650
A,662
C,659
P,653
E,658
A,644
J,649
B,661
A,654
A,663
D,660
G,657
O,650
B,662
P,656
A,659
G,658
B,654
B,644
A,664
K,649
C,661
B,663
E,660
C,662
I,657
B,659
H,658
B,664
C,654
C,644
M,649
A,666
A,662
A,661
C,659
C,663
G,660
J,657
P,658
A,654
C,664
A,644
A,667
F,661
N,649
A,663
B,666
F,662
A,659
K,657
I,660
A,668
A,664
F,667
B,654
B,644
F,663
C,666
A,669
D,662
D,661
B,659
M,657
E,665
J,660
F,664
B,668
D,667
C,654
C,644
A,670
D,663
A,666
E,661
E,662
O,657
F,669
C,659
K,660
C,668
E,667
G,665
E,663
A,654
D,664
A,644
G,661
B,666
F,670
A,672
G,662
M,660
A,659
A,668
H,665
D,669
B,654
G,667
E,664
F,644
A,673
G,663
I,661
D,670
C,666
B,672
P,662
O,660
B,659
P,665
F,668
A,674
E,669
C,654
D,644
P,667
G,664
A,666
I,663
B,673
E,670
J,661
A,675
C,672
D,668
C,659
E,644
A,654
G,669
F,674
J,663
F,666
A,676
I,664
G,670
C,673
F,675
L,661
E,668
A,659
A,672
K,663
I,669
A,677
D,674
B,654
D,666
G,644
J,664
F,676
D,675
I,670
A,673
M,661
A,678
G,668
M,663
J,669
I,671
F,672
E,674
F,659
D,676
F,677
C,654
E,666
P,644
A,679
K,664
F,673
J,670
B,678
I,668
N,661
L,669
A,680
D,659
A,654
D,672
N,663
J,671
D,677
G,674
E,676
F,679
G,666
M,664
D,673
L,670
J,668
A,681
C,678
M,669
E,672
F,680
G,676
E,659
F,654
E,677
K,671
I,666
D,679
A,682
O,664
E,673
A,678
M,670
G,672
L,668
O,669
F,681
A,683
D,680
D,654
G,659
G,677
I,676
M,671
E,679
J,666
B,682
G,673
I,672
F,678
N,670
A,684
M,668
D,681
B,683
E,680
I,659
K,666
E,654
J,676
G,679
O,671
C,682
A,685
D,678
J,672
P,673
O,668
B,684
C,683
E,681
A,686
G,680
M,666
J,659
K,676
G,654
B,685
H,679
A,682
K,672
E,678
C,684
A,683
G,681
P,680
N,666
B,686
L,659
H,654
M,676
P,679
A,688
C,685
F,682
G,678
M,672
A,684
F,683
H,681
C,686
A,689
P,654
M,659
N,676
B,688
A,685
D,682
A,690
I,678
O,672
D,683
B,684
F,689
A,686
P,681
N,659
A,691
B,685
C,688
E,682
B,690
J,678
B,686
C,684
E,683
A,692
D,689
A,688
F,687
F,691
C,685
C,690
G,682
K,678
E,689
A,684
C,686
B,692
G,683
D,687
B,688
A,685
D,691
I,682
A,690
M,678
G,689
B,684
C,692
A,686
I,683
A,695
E,687
C,688
F,685
E,691
J,682
B,690
N,678
I,689
J,683
B,695
C,684
B,686
A,692
G,687
A,688
A,697
L,682
D,685
C,690
G,691
E,693
F,692
K,683
A,698
A,684
J,689
C,686
P,687
C,695
E,685
E,694
F,697
B,688
M,682
A,690
A,699
G,693
D,692
I,691
F,684
M,683
B,698
A,686
L,689
G,694
G,685
A,695
A,700
C,688
D,697
O,682
E,696
B,699
H,693
B,690
E,692
O,683
C,698
J,691
D,684
A,701
F,686
M,689
H,694
P,685
F,700
B,695
A,688
C,699
G,692
L,691
E,697
P,693
A,702
A,698
C,690
G,696
D,686
F,701
E,684
N,689
D,700
P,694
A,703
C,695
A,699
B,702
B,688
P,696
I,692
B,698
G,697
M,691
A,690
E,686
A,704
D,701
G,684
A,695
E,700
F,703
F,699
A,705
O,691
C,688
I,697
G,686
B,690
C,698
J,692
C,702
F,704
E,701
H,684
G,700
D,703
A,706
F,695
D,699
F,705
J,697
A,688
C,690
A,702
P,686
A,698
A,707
L,692
G,701
E,703
D,704
I,700
P,684
D,695
F,706
E,699
F,702
D,705
A,690
F,688
L,697
M,692
F,698
B,707
I,701
G,703
A,709
E,704
J,700
E,695
D,706
E,705
G,699
D,702
M,697
D,688
B,690
D,698
O,692
A,710
C,707
G,695
J,701
G,704
I,703
L,700
B,709
G,705
E,706
P,699
E,702
O,697
A,711
C,690
E,688
E,698
K,701
B,710
A,707
P,695
J,703
M,700
C,709
A,712
H,705
G,702
A,690
G,688
F,711
G,706
C,710
G,698
F,712
A,713
F,707
L,703
M,701
A,709
N,700
P,705
B,690
H,702
D,711
A,714
P,706
I,688
P,698
A,710
B,713
D,712
D,707
M,703
O,701
A,715
B,709
C,690
B,714
P,702
E,711
B,710
J,688
C,713
I,708
A,716
O,703
E,712
E,707
C,709
F,715
A,690
A,717
G,711
C,714
J,708
C,710
L,688
A,713
G,712
F,716
A,709
A,718
F,690
G,707
D,715
P,711
