concept:name,case:concept:name
A,348
A,334
A,344
J,338
D,336
E,341
A,349
E,346
D,337
A,340
D,343
F,345
F,339
P,348
C,342
B,334
P,344
A,350
F,341
K,338
P,336
P,349
G,337
P,340
F,346
G,343
D,345
D,339
A,342
E,348
C,334
E,344
P,350
E,336
D,341
I,337
D,346
E,349
A,352
M,338
E,340
H,343
A,334
G,339
P,342
P,345
E,350
F,344
F,348
A,353
B,352
P,341
F,336
N,338
P,346
F,349
J,337
F,340
E,342
B,334
E,345
A,354
I,339
D,344
F,350
D,348
B,353
D,336
D,340
E,341
D,349
E,346
L,337
C,352
F,345
P,354
C,334
P,344
F,342
J,339
D,350
G,348
C,353
A,356
P,340
G,336
F,341
F,346
A,352
M,337
G,349
A,334
D,345
E,344
E,354
D,342
A,357
P,356
P,350
K,339
A,353
E,340
H,348
B,352
O,337
D,346
I,336
A,358
G,345
D,341
F,344
B,334
H,349
G,342
F,354
P,351
P,357
F,340
E,350
A,359
E,356
P,353
C,347
M,339
C,352
J,336
G,346
D,344
B,358
I,345
G,341
H,342
A,360
D,354
C,334
E,351
E,357
E,353
D,340
F,356
C,358
F,350
A,347
A,352
O,339
B,359
K,336
A,361
I,346
I,341
J,345
G,344
F,353
F,357
P,360
A,334
F,351
B,352
D,350
P,340
A,358
A,362
D,356
C,359
P,347
J,341
B,361
J,346
D,353
M,336
H,344
L,345
D,351
A,363
E,340
D,357
P,334
E,360
G,350
P,358
B,362
G,356
C,352
L,341
A,359
A,364
C,361
E,347
N,336
L,346
G,353
P,363
M,345
G,351
C,362
P,357
F,340
F,360
E,334
E,358
H,350
A,365
I,356
A,352
M,341
P,359
A,361
F,347
P,364
H,353
H,351
M,346
A,366
E,363
F,355
F,358
E,357
A,362
D,340
O,345
D,360
F,334
P,365
J,356
B,352
O,341
E,359
D,347
A,367
E,364
P,361
N,346
D,355
B,366
F,357
D,358
F,363
D,334
P,362
P,360
E,365
P,340
K,356
A,368
F,359
B,367
F,364
E,361
G,347
P,358
A,369
C,366
E,360
D,357
P,355
E,340
G,334
F,365
E,362
M,356
D,363
P,368
D,359
F,361
A,370
D,364
H,347
E,358
F,362
F,360
C,367
P,357
A,366
P,363
B,369
E,355
F,340
D,365
N,356
A,371
H,334
P,359
E,368
D,361
P,364
B,370
F,358
E,357
D,360
A,372
C,369
D,362
D,340
F,355
B,366
E,359
A,367
E,363
F,368
P,371
E,364
G,361
A,373
C,370
D,358
P,372
F,357
D,355
P,362
P,340
P,360
A,369
C,366
F,359
F,363
B,367
A,374
D,368
F,364
E,371
H,361
A,370
B,373
D,357
E,340
E,372
G,355
G,358
P,369
A,375
E,362
E,360
D,363
A,366
C,367
D,359
P,374
P,368
D,364
F,371
A,376
C,373
P,370
F,340
H,355
F,372
P,357
F,362
F,360
G,363
B,375
I,358
E,369
B,366
E,374
A,377
P,359
A,367
P,364
D,371
P,376
E,368
D,340
E,357
D,372
A,373
C,375
F,369
A,378
D,360
E,370
C,366
I,363
D,362
J,358
P,367
B,377
F,374
E,364
E,376
E,359
F,368
A,379
P,371
G,340
D,369
B,373
F,357
F,370
G,372
A,375
P,378
J,363
A,366
P,360
L,358
G,362
F,376
A,380
F,364
D,374
E,367
F,359
C,377
D,368
B,379
G,369
D,357
C,373
I,340
H,372
E,371
B,375
A,381
D,370
E,378
D,376
G,374
I,362
K,363
M,358
B,366
E,360
D,359
B,380
D,364
F,367
C,379
A,377
G,357
P,368
A,382
J,340
I,369
A,373
F,371
F,378
C,375
O,358
P,381
M,363
J,362
C,366
P,376
P,370
P,359
H,374
F,360
A,383
A,379
P,364
D,367
C,380
P,377
H,357
E,368
L,340
P,382
J,369
D,378
A,375
K,362
B,373
D,371
E,376
A,384
E,381
N,363
E,359
A,366
E,364
B,379
E,370
D,360
G,367
P,383
E,377
A,380
M,340
A,385
E,382
F,368
C,373
F,376
P,371
K,369
M,362
G,378
B,384
B,375
F,359
C,379
G,360
P,366
F,364
F,381
F,370
H,367
A,386
F,377
F,382
O,340
B,380
E,383
D,368
E,371
A,373
M,369
B,385
D,376
C,384
I,378
A,387
N,362
D,359
B,386
E,366
H,360
D,370
C,375
D,381
D,364
A,379
D,382
D,377
F,371
C,380
F,383
N,369
P,368
C,385
P,373
A,384
P,376
B,387
F,366
J,378
G,381
G,359
G,370
A,375
G,364
A,389
P,379
C,386
P,377
D,371
A,385
A,380
E,376
E,368
D,383
E,373
P,384
A,390
K,378
D,366
H,370
B,375
C,387
H,359
I,381
P,389
H,364
P,385
A,386
E,379
F,376
P,371
P,380
A,391
E,377
P,383
F,373
F,368
M,378
P,390
E,384
C,375
A,387
B,386
J,381
A,392
P,366
E,389
F,379
E,383
E,385
B,391
D,376
E,371
E,380
F,377
O,378
D,368
D,373
A,393
E,390
P,387
A,375
F,384
L,381
P,392
E,366
F,389
C,386
D,379
F,385
C,391
F,383
F,380
A,394
P,376
F,371
D,377
F,390
G,368
P,373
B,375
B,393
E,387
M,381
A,395
D,389
E,392
F,366
D,380
E,376
P,379
D,385
A,391
G,377
D,383
B,394
D,371
C,393
I,368
E,373
F,387
A,396
D,390
C,375
F,392
G,389
N,381
D,366
G,380
P,395
E,379
P,383
P,391
G,385
F,376
A,397
C,394
D,387
H,377
J,368
A,393
F,373
G,371
P,396
A,375
G,390
I,389
G,366
A,398
D,392
F,379
H,380
E,395
P,397
D,388
H,385
E,383
G,387
E,391
D,376
A,394
D,373
P,393
I,371
A,399
K,368
E,396
B,398
P,375
H,390
J,389
F,395
G,392
I,366
D,379
E,397
G,388
F,391
G,376
H,387
P,394
F,383
J,371
G,373
P,399
E,393
M,368
F,396
K,389
C,398
A,401
E,375
D,395
J,366
P,379
H,392
I,376
F,397
I,388
D,391
D,383
E,394
E,399
K,371
A,402
H,373
F,393
A,398
D,396
O,368
M,389
F,375
B,401
K,366
P,395
J,376
D,397
E,379
A,403
J,388
F,394
G,383
G,391
F,399
M,371
P,402
D,375
D,393
G,396
B,398
A,404
M,366
C,401
P,397
E,395
F,379
N,389
L,376
F,400
P,403
D,394
L,388
N,371
I,383
H,391
A,405
E,402
D,399
G,375
G,393
I,396
N,366
A,401
B,404
E,397
M,376
C,398
D,400
F,395
D,379
E,403
A,406
G,394
B,405
M,388
J,383
G,399
H,393
F,402
J,396
I,375
P,401
A,407
F,397
O,376
C,404
P,379
D,395
A,398
I,394
G,400
F,403
O,388
C,405
P,406
L,383
D,402
A,408
I,399
K,396
E,401
D,397
J,375
B,407
A,404
P,398
E,379
J,394
G,395
H,400
A,409
D,403
A,405
E,406
M,383
G,402
B,408
K,375
F,401
J,399
P,397
M,396
C,407
A,410
B,404
E,398
F,379
P,403
H,395
L,394
B,405
N,383
P,409
F,406
H,402
A,411
M,375
C,408
L,399
D,401
A,407
E,397
P,410
O,396
F,398
C,404
E,403
M,394
A,412
E,409
D,406
D,379
C,405
A,408
P,411
O,375
M,399
P,401
P,407
E,410
F,403
A,413
A,404
F,397
D,398
B,412
N,394
F,409
A,405
G,379
P,408
O,399
E,411
A,414
E,407
E,401
G,398
F,410
D,397
C,412
P,413
B,404
D,403
A,415
D,409
P,405
B,414
E,408
F,411
H,379
H,398
F,401
A,416
D,410
A,412
F,407
G,397
E,405
P,403
G,409
C,404
B,415
E,413
F,408
A,417
D,411
C,414
G,410
D,401
P,412
B,416
D,407
F,405
E,403
I,397
F,413
A,404
I,409
A,414
C,415
D,408
G,411
P,417
H,410
E,412
P,401
A,419
A,415
G,407
C,416
D,405
F,403
P,404
J,397
D,413
P,414
J,409
P,408
E,417
I,411
E,401
B,415
H,407
B,419
F,412
E,404
D,403
L,397
A,416
E,408
A,421
P,413
P,405
E,414
F,417
L,409
J,411
F,401
A,422
C,415
C,419
F,404
M,397
P,403
B,416
B,421
D,417
E,405
F,408
E,413
F,414
M,409
D,401
A,423
K,411
P,422
D,404
E,403
A,415
A,419
C,416
O,397
G,417
C,421
A,424
N,409
F,413
P,423
D,408
F,405
P,401
D,414
P,404
M,411
E,422
A,425
P,419
P,415
F,403
A,416
I,417
A,421
B,424
D,413
G,408
E,423
G,414
D,405
A,426
E,401
E,404
N,411
F,422
P,425
P,416
D,403
P,420
A,427
J,417
E,415
F,423
C,424
B,426
I,408
P,421
P,405
H,414
F,401
G,413
E,425
F,404
A,428
D,422
G,403
F,415
E,420
E,416
B,427
K,417
C,426
D,423
E,421
A,424
J,408
E,405
A,429
F,425
D,401
I,413
P,422
P,428
D,404
F,416
D,415
I,403
A,430
C,427
F,420
M,417
P,423
P,424
A,426
F,405
F,421
B,429
L,408
J,413
D,425
G,401
E,428
E,422
A,431
G,404
A,427
P,430
D,416
E,424
G,415
E,423
J,403
N,417
D,420
D,421
P,426
D,405
M,408
A,432
K,413
C,429
G,425
I,401
F,422
F,428
P,431
B,427
H,404
G,420
E,430
F,423
G,416
F,424
A,433
L,403
I,415
P,421
E,426
M,413
D,422
G,405
O,408
B,432
I,425
A,429
D,428
A,434
J,401
D,423
H,420
E,431
D,424
C,427
P,433
M,403
J,415
H,416
E,421
F,430
F,426
N,413
P,422
H,405
A,435
J,425
B,429
C,432
B,434
G,428
K,401
G,423
G,424
A,427
F,431
P,435
F,421
A,436
L,415
O,403
D,430
E,433
K,425
D,426
E,422
I,428
C,429
C,434
A,432
M,401
A,437
H,423
D,431
B,427
H,424
E,435
D,421
B,436
P,426
G,430
M,415
F,433
M,425
A,438
J,428
F,422
P,432
A,429
N,401
A,434
P,437
G,431
C,427
F,435
A,439
G,421
C,436
O,425
E,426
N,415
H,430
D,433
D,422
B,429
B,438
L,428
A,427
E,432
I,431
A,440
E,437
B,434
D,418
B,439
A,436
I,421
D,435
A,441
F,426
C,438
F,432
P,433
M,428
C,429
G,422
J,431
B,427
C,434
P,440
F,437
C,439
P,418
B,436
J,421
P,441
D,426
A,429
K,431
N,428
H,422
A,438
D,432
E,440
E,433
C,427
A,443
A,434
D,437
E,418
A,439
L,421
E,441
G,426
C,436
A,444
A,427
G,432
B,429
P,438
M,431
F,433
G,437
F,440
B,443
B,434
F,418
A,445
M,421
P,439
F,441
H,426
P,444
A,436
B,427
I,432
O,431
C,429
E,438
H,437
C,443
D,440
C,434
A,446
D,433
B,445
D,418
E,439
P,436
N,421
D,441
E,444
A,447
C,427
F,438
J,432
A,429
G,440
P,433
A,443
P,446
C,445
A,434
A,448
A,427
F,439
P,441
P,418
E,436
F,444
I,440
D,438
B,429
B,447
E,433
P,443
E,446
L,432
A,449
B,448
A,445
P,434
E,418
D,439
E,441
F,436
P,427
J,440
A,450
D,444
C,429
P,438
F,433
F,446
B,449
E,443
C,447
M,432
E,434
C,448
A,451
F,418
P,439
D,436
B,445
F,441
E,427
L,440
G,444
A,429
B,450
E,438
D,433
F,443
D,446
A,447
C,449
A,452
O,432
A,448
F,434
D,418
D,441
B,451
G,436
F,427
M,440
C,445
I,444
D,442
D,443
C,450
F,438
P,429
P,446
A,449
D,434
B,448
B,447
G,433
B,452
G,418
A,454
G,441
D,427
A,445
C,451
H,436
J,444
O,440
D,438
A,450
G,442
G,443
E,446
P,449
C,447
E,429
G,434
A,455
H,433
C,448
H,441
C,452
P,454
I,418
G,427
B,445
A,451
G,438
K,444
A,456
P,450
I,442
I,434
H,443
F,446
E,449
F,429
A,447
P,455
A,452
A,448
E,454
J,418
I,427
P,451
C,445
A,457
I,438
M,444
B,447
J,442
E,450
D,446
D,429
J,434
P,456
F,449
E,455
P,452
F,454
A,458
B,448
K,418
E,451
J,427
B,457
J,438
A,445
N,444
F,450
P,446
F,455
K,442
C,447
P,458
G,429
E,456
K,434
D,449
E,452
C,448
D,454
C,457
M,418
L,427
A,460
P,445
F,451
K,438
H,429
D,450
F,456
M,442
E,446
D,455
A,447
M,434
F,452
A,461
A,457
P,454
O,418
G,449
E,458
M,427
A,448
E,445
M,438
B,460
D,451
P,450
A,462
N,442
F,446
D,456
N,434
G,455
B,461
E,454
P,447
D,452
F,458
H,449
B,448
O,427
B,457
A,463
C,460
F,445
O,438
P,451
E,450
F,453
P,462
D,446
F,454
C,461
P,456
E,447
A,464
D,458
P,452
C,448
I,455
P,463
C,457
D,445
E,451
A,460
F,450
F,447
D,453
E,462
A,461
P,446
G,458
D,454
P,464
E,456
A,448
J,455
F,451
A,457
E,452
A,466
E,463
B,460
G,445
F,462
D,450
D,447
G,453
H,458
E,464
A,467
F,456
B,461
E,446
G,454
K,455
P,448
F,452
B,466
C,460
D,451
P,457
F,463
D,462
I,453
H,445
G,447
P,450
A,468
F,446
C,461
P,467
H,454
F,464
D,456
E,448
M,455
A,460
C,466
G,451
A,469
E,450
D,463
D,452
I,447
J,453
F,465
B,468
G,462
F,459
D,446
A,470
E,467
P,456
A,461
D,464
O,455
F,448
I,451
A,466
P,460
F,450
G,463
P,469
P,452
I,462
J,447
D,465
D,459
C,468
L,453
F,467
P,446
E,456
P,464
P,461
P,470
A,472
J,451
E,460
D,450
B,466
E,452
D,448
I,463
J,462
E,469
P,459
K,447
G,465
A,468
M,453
D,467
F,456
A,473
E,464
E,461
E,446
E,470
B,472
C,466
P,448
G,450
F,460
F,452
L,451
E,459
L,462
M,447
J,463
F,469
A,474
N,453
H,465
D,456
P,468
P,467
P,473
F,464
F,470
D,452
C,472
D,460
F,446
F,461
H,450
E,448
A,475
M,451
M,462
F,459
A,466
N,447
L,463
D,469
E,468
P,474
E,467
G,456
A,476
G,452
D,470
E,473
P,460
D,464
D,461
D,446
A,472
N,451
F,448
P,475
M,463
O,462
D,459
A,477
B,466
F,468
E,474
G,469
H,456
B,476
I,452
P,472
F,473
G,464
E,460
P,461
G,446
D,448
E,475
A,478
G,470
O,463
F,474
C,466
G,459
D,468
I,469
G,471
P,477
J,452
E,472
H,470
F,460
H,446
C,476
I,464
E,461
D,473
F,475
P,448
P,478
P,468
D,474
H,459
A,480
K,452
J,469
A,466
I,471
E,477
A,476
F,461
D,460
F,472
E,448
A,481
P,473
J,464
E,478
E,468
D,475
P,474
P,480
K,469
M,452
P,466
F,477
B,476
A,482
J,471
D,472
G,460
F,448
P,481
F,468
K,464
G,475
E,473
E,480
F,478
N,452
E,474
A,483
M,469
D,477
C,476
E,466
F,479
L,471
D,448
H,460
P,482
P,472
D,468
I,475
A,484
F,473
M,464
E,481
F,480
N,469
D,478
P,483
G,477
F,474
A,476
F,466
M,471
D,479
A,485
G,448
J,475
E,482
E,472
D,473
F,481
G,468
O,464
P,484
G,478
D,474
D,480
A,486
I,477
E,483
B,476
D,466
G,479
B,485
H,448
O,471
F,472
I,468
L,475
A,487
G,473
F,482
E,484
D,481
G,474
I,478
F,483
P,480
P,486
J,477
C,476
H,479
G,466
C,485
D,472
J,468
F,484
M,475
P,481
B,487
J,478
D,482
E,480
D,483
I,473
A,489
I,474
L,477
E,486
A,485
H,466
A,476
P,472
O,475
A,490
C,487
L,468
D,484
E,481
K,478
F,480
P,482
J,474
P,483
J,473
M,477
F,486
P,489
B,485
P,476
A,491
B,490
E,472
M,468
F,481
P,484
M,478
A,487
E,482
L,474
E,483
D,480
A,492
K,473
N,477
C,485
E,489
D,486
B,491
E,476
F,472
C,490
A,493
D,481
E,484
N,478
O,468
M,474
M,473
F,483
F,482
B,487
P,480
G,486
B,492
F,489
A,485
A,494
C,491
D,472
A,490
F,476
G,481
H,486
F,484
O,474
D,483
E,480
B,493
A,495
D,482
C,487
D,489
C,492
B,485
N,473
B,494
G,472
A,491
P,490
D,476
A,496
I,481
D,484
A,487
F,480
B,495
C,493
G,489
P,483
P,482
C,485
A,492
A,497
C,494
H,472
G,476
J,481
B,491
E,490
P,496
D,480
P,484
I,489
A,498
C,495
P,487
A,493
E,483
P,492
B,497
A,485
E,482
A,494
I,476
C,491
K,481
F,490
D,488
E,496
A,499
G,480
J,489
E,484
B,498
A,495
E,492
F,482
F,483
B,493
E,487
B,485
C,497
J,476
A,500
P,494
A,491
D,490
M,481
F,496
G,488
B,499
K,489
C,498
B,495
I,480
F,484
A,501
D,482
C,493
F,492
D,483
C,485
F,487
B,500
A,497
E,494
K,476
P,490
P,491
I,488
M,489
A,502
D,496
N,481
C,499
A,498
P,501
J,480
D,484
C,495
A,485
A,493
G,482
D,492
C,500
G,483
B,497
M,476
E,490
J,488
D,487
F,494
E,491
G,496
P,502
N,489
A,499
L,480
P,498
P,485
P,493
A,504
E,501
I,482
H,483
A,500
P,484
A,495
G,492
L,488
P,487
F,490
C,497
P,499
E,502
D,494
O,476
F,491
A,505
E,493
E,485
H,496
E,498
F,501
P,504
E,484
M,480
J,482
P,495
P,500
H,492
M,488
A,506
E,487
F,493
D,491
F,502
P,494
A,497
E,499
D,490
P,505
E,504
K,482
D,501
F,498
F,485
F,484
E,495
A,507
N,480
E,500
P,506
O,488
D,502
E,494
P,490
G,491
F,487
F,499
A,508
B,497
E,505
D,493
P,501
D,485
M,482
D,498
F,504
F,495
P,507
D,484
F,500
E,506
A,509
F,494
E,490
I,491
G,493
D,487
D,499
C,497
G,502
P,508
P,485
D,504
N,482
G,498
E,501
F,505
E,507
A,510
F,506
D,500
D,495
P,484
B,509
P,487
J,491
D,494
E,503
P,499
H,493
F,507
A,497
F,490
E,485
E,508
H,502
P,504
D,505
I,498
F,501
E,484
G,500
B,510
G,495
D,506
C,509
L,491
A,512
E,487
P,494
E,499
D,490
P,497
D,507
F,485
F,503
E,504
F,508
G,505
J,498
A,513
D,501
F,484
I,500
G,506
I,495
C,510
A,509
M,491
E,494
B,512
F,499
F,487
P,490
D,503
A,514
P,507
E,497
F,504
D,508
D,485
K,498
H,505
J,495
G,501
D,484
J,500
P,513
I,506
F,494
A,515
C,512
A,510
N,491
D,487
P,509
D,499
E,507
B,514
G,503
F,497
G,485
D,504
E,490
M,498
L,495
P,508
A,516
H,501
P,484
E,513
K,500
J,506
P,510
P,515
E,509
D,494
P,487
P,499
A,512
H,503
C,514
F,507
I,485
A,517
D,497
G,504
M,495
N,498
F,490
E,508
P,516
E,484
F,513
E,515
M,500
E,510
G,511
E,499
L,506
A,518
F,509
P,517
P,494
E,487
A,514
P,512
N,495
J,485
D,507
G,497
I,504
A,519
D,513
E,516
F,508
D,490
I,511
F,515
M,506
F,484
F,510
O,500
P,518
F,499
H,497
E,512
E,517
D,509
P,514
A,520
F,487
J,504
K,485
B,519
P,513
D,508
P,490
D,515
D,510
G,507
F,516
J,511
N,506
F,517
E,518
A,521
D,499
E,514
D,484
G,509
F,512
D,487
B,520
K,504
M,485
E,513
E,490
C,519
P,508
A,522
P,510
D,516
I,507
L,511
D,517
P,499
F,518
P,484
P,521
H,509
F,514
M,504
A,523
G,487
D,512
N,485
F,513
B,522
F,490
G,516
E,508
A,519
M,511
C,520
J,507
E,510
E,499
P,517
E,484
A,524
E,521
D,518
P,523
D,514
G,512
I,487
N,504
D,513
D,490
C,522
N,511
A,525
F,508
I,516
E,517
F,510
F,499
A,520
B,519
L,507
B,524
F,484
G,518
G,514
J,487
E,523
F,521
A,526
I,512
G,513
A,522
P,490
D,508
B,525
C,524
J,516
C,519
D,499
P,520
D,510
F,517
M,507
D,484
A,527
H,518
H,514
I,513
K,487
P,526
D,521
J,512
F,523
A,519
L,516
C,525
A,524
B,522
A,528
E,520
P,508
G,499
P,510
D,517
E,490
N,507
G,484
B,527
A,529
D,523
J,513
E,526
M,487
K,512
M,516
G,521
P,524
E,508
B,519
A,525
B,528
F,520
C,522
G,517
I,499
F,490
E,510
A,530
I,484
C,527
F,526
G,523
P,529
H,521
K,513
M,512
N,487
O,516
E,524
F,508
D,520
A,522
A,531
C,528
B,525
I,517
C,519
D,490
F,510
J,484
B,530
A,527
J,499
D,526
H,523
M,513
A,532
E,529
A,519
D,508
N,512
F,524
P,520
A,528
J,517
B,531
C,525
P,522
D,510
K,484
G,490
B,527
A,533
L,499
C,530
P,526
B,532
N,513
D,524
B,528
F,529
G,508
E,520
P,519
E,522
A,534
A,525
M,484
H,490
L,517
B,533
G,510
C,531
C,527
P,524
M,499
E,526
A,530
C,532
A,535
F,520
D,529
C,528
I,508
E,519
F,522
P,534
M,517
B,525
I,510
O,484
C,533
A,531
A,527
A,536
A,532
E,524
D,520
P,535
N,499
G,529
B,530
F,526
A,528
J,508
F,519
O,517
E,534
D,522
C,525
A,537
P,531
J,510
A,533
P,527
P,532
P,536
F,524
P,520
I,529
E,535
A,538
D,526
B,528
D,519
C,530
K,508
K,510
G,522
A,525
E,531
B,537
E,527
F,534
D,524
A,539
P,533
E,536
J,529
E,520
P,526
F,535
P,538
M,508
M,510
C,528
P,525
G,519
A,530
A,540
H,522
C,537
F,531
F,527
E,533
F,536
D,534
P,524
B,539
K,529
E,526
F,520
D,535
N,508
O,510
E,538
I,519
E,525
A,528
P,540
B,530
A,537
D,531
D,527
P,534
D,536
F,533
E,524
A,542
C,539
M,529
F,526
J,519
D,520
F,525
P,528
G,535
E,540
A,543
P,537
G,527
E,534
P,531
C,530
D,533
F,524
P,536
N,529
B,542
A,539
D,525
A,544
K,519
E,528
D,526
H,535
P,520
H,527
B,543
F,540
E,537
A,530
P,539
F,534
G,533
D,524
E,536
C,542
A,545
P,525
B,544
F,528
M,519
E,520
G,526
D,540
A,546
F,537
E,539
C,543
P,530
F,536
H,533
D,534
E,525
A,542
G,524
B,545
C,544
N,519
D,528
A,547
F,520
P,546
E,530
H,526
D,537
F,539
P,540
D,536
A,543
F,525
B,542
A,548
A,544
G,534
I,524
P,528
C,545
P,547
D,520
F,530
P,537
E,546
A,549
D,539
E,540
B,548
D,525
C,542
B,544
P,543
H,534
A,545
J,524
E,547
E,528
P,520
B,549
E,537
D,530
P,539
F,546
F,540
G,525
C,548
B,545
E,543
A,542
A,551
K,524
F,547
C,544
E,520
F,528
C,549
A,552
G,530
E,539
F,537
H,525
P,551
A,548
D,546
D,540
F,543
B,542
M,524
D,547
A,544
C,545
A,553
D,528
F,520
A,549
H,530
P,548
F,539
B,552
E,551
G,540
G,546
D,537
C,542
A,554
D,543
B,544
N,524
A,545
B,553
G,547
D,520
P,528
P,549
A,555
D,539
E,548
F,551
A,542
G,537
I,540
C,552
H,546
P,543
B,554
P,545
G,520
E,528
C,544
A,556
C,553
I,547
E,549
B,555
F,548
D,551
P,539
J,540
A,552
P,542
I,537
A,557
E,543
F,549
A,553
H,520
J,547
B,556
F,528
E,545
A,544
C,554
D,548
C,555
K,540
P,551
P,552
F,543
J,537
P,557
E,539
E,542
P,553
C,556
F,545
D,549
K,547
D,528
B,544
A,555
A,554
P,548
E,551
D,543
M,540
K,537
E,552
E,557
F,539
A,560
E,553
F,542
D,545
M,547
P,549
A,556
P,528
C,544
B,554
P,555
F,551
A,561
E,548
N,540
P,543
M,537
D,539
F,552
F,553
D,542
F,557
B,560
G,545
E,549
O,547
A,544
E,528
P,556
A,562
C,554
E,555
O,537
F,548
D,551
B,561
E,543
G,539
D,552
A,563
B,544
D,553
G,542
D,557
I,545
P,562
E,556
C,560
F,528
F,549
G,551
A,554
F,555
P,550
D,548
A,564
H,539
D,541
C,561
P,552
F,543
B,563
H,542
P,553
C,544
J,545
F,556
E,562
D,549
D,528
G,557
A,560
H,551
A,565
P,554
D,555
P,548
D,543
E,550
P,564
A,561
E,552
P,541
E,553
C,563
A,566
D,556
G,528
F,562
I,557
A,544
K,545
B,560
G,549
B,565
G,543
E,554
E,548
A,567
P,555
F,550
B,561
F,552
P,566
E,564
E,541
F,553
A,563
G,556
P,544
C,560
D,562
H,528
J,557
M,545
A,568
H,549
F,554
C,565
H,543
F,548
D,550
P,567
E,555
F,564
D,553
E,566
C,561
D,552
F,541
E,544
A,569
I,556
P,563
P,562
A,560
K,557
P,568
N,545
D,554
A,565
P,552
G,550
D,548
A,570
G,553
D,564
F,566
F,555
F,544
D,541
A,561
J,556
E,567
B,560
B,569
E,568
M,557
E,562
A,571
E,552
P,565
G,554
P,548
D,566
I,550
I,553
D,555
P,561
D,544
P,564
P,570
P,541
F,567
C,560
A,572
C,569
F,568
K,556
F,562
O,557
P,571
H,554
E,565
J,553
E,548
F,552
G,566
G,555
A,573
J,550
E,564
E,561
E,570
D,567
E,541
G,544
M,556
A,560
A,569
D,562
D,568
B,572
F,565
A,574
E,571
D,552
K,553
F,548
I,555
I,566
B,573
F,561
P,567
K,550
F,570
F,564
O,556
F,541
C,572
A,575
B,569
H,544
P,560
P,562
P,574
F,571
P,568
G,552
M,553
F,558
D,565
D,548
E,567
C,573
A,576
J,555
D,561
J,566
D,570
C,569
D,564
A,572
D,541
B,575
M,550
E,560
E,568
I,552
E,562
A,577
N,553
D,558
E,574
F,567
A,573
G,565
G,561
D,571
K,566
L,555
B,576
P,548
G,541
P,564
P,570
C,575
A,578
P,572
A,569
N,550
F,560
J,552
F,574
P,573
F,562
P,559
I,565
D,567
P,558
B,577
M,555
H,561
M,566
G,571
A,579
E,548
C,576
E,564
E,570
B,569
I,541
A,575
P,578
E,572
D,560
D,562
E,573
A,580
D,574
P,567
E,559
C,577
O,566
E,558
K,552
F,548
O,555
J,565
I,571
P,579
F,564
A,576
F,570
G,560
C,569
B,575
A,581
E,578
F,572
J,541
F,573
M,552
E,567
P,562
P,580
A,577
D,548
J,571
F,558
K,565
F,559
A,582
D,564
E,579
B,576
D,570
H,560
A,569
C,575
F,578
P,581
O,552
L,541
E,562
P,577
E,580
A,583
D,558
D,573
F,567
K,571
P,548
P,582
D,559
M,565
G,570
B,569
F,579
P,564
C,576
A,575
E,581
D,578
E,577
E,548
M,541
G,558
F,562
P,583
F,580
P,559
D,567
M,571
I,570
D,579
C,569
P,573
N,565
E,582
A,585
E,564
A,576
P,575
G,578
F,577
D,580
F,581
I,558
D,562
A,586
O,541
F,548
P,585
F,582
E,559
J,570
A,569
E,583
E,573
O,571
P,567
F,564
P,579
B,576
J,558
A,587
H,578
D,577
E,575
D,581
P,580
P,586
E,585
G,562
F,583
D,548
F,559
L,570
P,569
F,573
D,582
E,567
A,588
D,564
E,579
C,576
L,558
B,587
E,586
F,575
P,577
P,581
E,580
M,570
D,583
B,588
I,562
G,548
F,585
E,569
F,567
D,559
G,582
D,573
F,579
C,587
P,564
A,576
A,590
M,558
D,575
F,586
E,577
G,583
E,581
I,548
D,567
N,570
F,580
F,569
I,582
C,588
P,573
P,559
A,591
D,585
J,562
A,587
E,564
P,576
P,590
N,558
F,577
D,579
J,548
P,575
D,586
I,583
F,581
A,592
D,569
D,580
G,567
P,585
A,588
E,559
L,562
B,591
J,582
E,573
B,587
E,590
E,576
F,564
A,593
L,548
D,577
E,575
P,579
J,583
D,581
G,586
I,567
E,585
P,580
P,592
G,569
B,588
L,582
A,594
C,587
M,562
F,559
C,591
F,590
B,593
F,573
D,564
F,576
G,577
M,548
G,581
D,584
E,579
F,585
F,575
J,567
L,583
A,595
H,586
C,588
E,580
I,569
P,594
M,582
E,592
N,562
D,559
A,587
D,590
D,573
O,548
A,591
H,577
C,593
A,596
D,576
P,564
I,581
G,584
L,567
D,585
F,579
D,575
B,595
M,583
A,588
F,580
F,592
E,594
N,582
P,590
G,559
J,569
A,597
B,587
G,573
P,591
A,593
B,596
E,564
J,581
I,584
P,576
G,585
P,575
M,567
C,595
D,579
E,590
A,598
P,588
D,580
D,592
O,583
F,594
P,597
K,569
H,559
C,587
B,593
I,573
C,596
L,581
A,599
E,575
J,584
F,564
O,567
A,595
E,576
B,598
G,579
F,590
H,585
G,580
E,588
D,589
E,597
D,594
P,592
M,569
A,600
A,587
C,593
A,596
F,575
M,581
J,573
P,599
K,584
D,564
F,576
B,595
C,598
H,579
I,580
D,590
A,601
F,597
E,592
P,589
N,569
F,588
A,593
B,600
P,596
E,599
P,587
L,573
N,581
A,602
D,575
G,564
M,584
A,598
D,576
P,590
B,601
D,597
J,580
C,595
F,592
E,589
C,600
D,588
A,603
E,596
E,587
F,599
P,593
M,573
G,575
H,564
B,602
N,584
C,601
