concept:name,case:concept:name
A,333
B,327
F,330
F,316
A,329
I,321
G,305
I,322
H,325
D,332
I,317
C,326
O,318
G,319
F,331
G,328
A,334
B,329
E,316
G,323
B,333
C,327
J,321
H,305
J,317
J,322
E,330
F,332
A,335
A,326
I,319
H,328
E,331
B,334
G,316
C,329
I,323
C,333
A,327
A,336
M,322
K,321
G,330
E,332
L,317
D,326
B,335
G,331
J,319
A,337
C,334
D,336
H,316
B,327
A,329
J,323
A,333
N,322
G,332
H,330
I,321
M,317
K,319
A,338
H,331
C,335
F,326
D,337
C,327
A,334
K,323
F,336
B,329
B,333
J,321
A,339
I,319
H,332
B,338
O,317
E,326
A,335
F,337
A,340
B,334
I,323
A,327
C,329
C,333
M,321
E,336
D,339
J,319
C,338
G,326
A,341
D,335
E,337
B,340
N,321
F,339
C,334
J,323
A,329
D,327
G,336
A,342
A,333
H,326
A,338
M,319
F,335
B,341
G,337
A,343
C,340
D,329
E,339
A,334
M,323
D,342
I,336
F,327
B,338
D,333
A,344
O,319
H,337
E,335
C,341
B,343
F,329
D,334
A,340
N,323
G,339
F,342
A,345
J,336
E,327
F,333
C,338
A,341
D,344
G,335
C,343
H,339
A,346
E,329
F,334
D,340
L,336
E,342
B,345
G,327
E,333
D,341
A,347
A,338
F,344
I,335
D,346
A,343
F,340
E,334
M,336
G,329
H,327
C,345
A,348
G,342
F,341
G,333
D,347
B,343
E,344
F,346
B,338
E,340
J,335
G,334
A,349
H,342
N,336
A,345
I,329
D,348
H,333
E,341
A,350
C,343
F,347
E,346
C,338
G,344
H,334
B,349
G,340
K,335
B,345
J,329
A,351
F,348
A,343
G,341
B,350
E,347
G,346
A,338
I,340
H,344
A,352
C,349
B,351
I,335
L,329
C,345
B,343
I,341
E,348
C,350
A,353
G,347
D,338
H,346
D,352
J,340
A,349
C,351
J,335
A,354
M,329
A,345
A,350
J,341
G,348
F,338
C,343
I,347
B,353
L,340
D,349
A,355
F,352
O,329
M,335
K,341
B,345
A,351
B,350
D,354
E,338
J,347
A,356
A,343
H,348
F,349
C,353
M,340
B,355
E,352
B,351
G,338
A,357
C,345
I,341
N,335
F,354
C,350
A,353
D,343
L,347
E,349
C,355
B,356
G,352
A,358
N,340
I,338
C,351
D,357
A,345
J,341
E,354
B,353
F,343
A,350
A,359
G,349
A,355
M,347
B,358
C,356
A,351
J,338
A,360
D,345
F,357
G,354
M,341
D,350
C,353
E,343
N,347
H,349
C,358
D,359
A,356
A,361
D,355
K,338
D,351
D,360
I,354
F,345
O,341
F,350
G,343
A,362
A,353
F,359
A,358
D,356
F,355
D,361
F,351
F,360
I,338
A,363
J,354
E,350
E,345
D,362
H,343
D,353
B,358
E,359
E,355
F,356
A,364
F,361
E,360
E,351
J,338
L,354
D,363
G,345
G,350
F,362
G,359
A,365
F,353
G,355
C,358
E,356
E,361
B,364
M,338
G,351
G,360
A,366
M,354
F,363
H,350
H,345
E,362
H,359
H,355
E,353
B,365
G,356
A,367
G,361
C,364
A,358
I,360
I,351
G,362
O,338
B,366
O,354
A,368
I,356
C,365
G,353
H,361
A,364
D,367
B,358
J,351
A,369
H,362
J,360
C,366
D,368
A,365
J,356
A,370
H,353
C,358
D,364
K,351
F,367
K,360
B,369
A,366
B,365
A,371
F,368
L,356
B,370
A,358
E,367
F,364
I,351
A,372
M,356
C,369
I,360
D,366
D,371
C,365
E,368
C,370
A,373
N,356
D,358
E,364
J,351
G,367
D,372
J,360
F,366
A,369
F,371
A,365
A,374
A,370
G,368
B,373
G,364
F,358
I,367
A,375
F,372
M,351
E,366
D,369
M,360
B,365
E,371
H,368
B,374
B,370
C,373
A,376
J,367
E,358
H,364
D,375
G,366
N,351
O,360
E,372
G,371
F,369
C,365
A,377
C,374
C,370
K,367
G,358
D,376
A,373
F,375
H,366
A,378
H,371
G,372
A,365
E,369
B,377
I,367
A,374
A,370
D,373
F,376
E,375
I,358
B,378
B,365
C,377
H,372
G,369
A,380
E,376
J,367
F,373
D,374
B,370
G,375
J,358
A,381
C,378
D,380
C,365
A,377
I,369
G,376
F,374
M,367
A,382
E,373
I,375
L,358
A,378
C,370
D,381
A,365
F,380
J,369
B,377
A,383
H,376
E,374
O,367
B,382
J,375
B,378
G,373
M,358
A,370
A,384
F,381
D,365
K,369
C,377
D,383
G,374
C,382
A,385
C,378
O,358
K,375
I,373
B,370
E,381
D,384
F,365
I,369
A,386
F,383
A,377
A,382
H,374
A,378
I,375
D,385
F,384
J,373
A,387
G,381
C,370
E,365
E,379
J,369
B,386
E,383
D,377
D,378
J,375
D,382
A,388
F,385
H,381
B,387
M,369
L,373
G,379
C,386
G,365
M,375
F,377
F,382
G,383
F,378
B,388
E,385
C,387
A,390
O,369
M,373
A,386
I,379
I,383
H,365
E,382
E,377
N,375
E,378
A,391
C,388
A,387
G,385
N,373
D,390
D,386
J,379
A,392
G,382
J,383
G,377
D,391
G,378
B,387
A,388
A,393
I,385
F,390
F,386
L,379
B,392
H,382
K,383
F,391
I,377
A,394
H,378
C,387
D,388
B,393
J,385
E,386
E,390
A,395
C,392
M,379
J,377
E,391
I,383
F,388
D,394
A,387
A,396
K,385
C,393
G,386
A,392
D,395
G,390
G,391
L,377
N,379
F,394
E,388
A,397
J,383
D,387
B,396
I,385
H,386
A,393
F,395
H,390
A,398
I,391
G,388
B,392
M,377
B,397
M,383
E,394
F,387
C,396
J,385
D,393
E,395
B,398
J,391
I,388
C,392
N,377
C,397
O,383
A,396
A,400
G,394
E,387
G,389
M,385
F,393
G,395
A,401
L,391
C,398
A,392
B,396
J,388
D,400
H,394
A,397
G,387
N,385
E,393
I,389
A,402
H,395
D,401
M,391
D,392
A,398
C,396
A,403
L,388
D,397
I,387
F,400
J,389
G,393
B,402
A,404
D,398
O,391
F,392
A,396
B,403
F,401
F,397
M,388
J,387
H,393
E,400
K,389
A,405
C,402
F,398
E,392
D,404
C,403
D,396
E,397
E,401
A,406
N,388
G,400
I,389
B,405
L,387
E,398
A,402
A,407
G,392
F,404
D,406
A,403
G,397
G,401
F,396
J,389
I,400
A,408
G,398
M,387
C,405
B,407
I,392
E,404
B,402
F,406
B,403
H,397
A,409
G,399
E,396
H,401
D,408
J,400
I,398
M,389
N,387
A,405
C,407
G,404
A,410
J,392
C,402
C,403
E,406
G,396
I,399
B,409
L,400
F,408
N,389
J,398
A,411
D,410
B,405
H,404
A,407
G,406
A,403
I,396
L,392
A,402
A,412
C,409
M,400
J,399
E,408
K,398
B,411
F,410
C,405
A,413
I,406
M,392
B,407
B,403
B,402
B,412
K,399
J,396
A,409
G,408
O,400
A,414
E,410
C,411
I,398
A,405
B,413
J,406
C,402
C,407
N,392
D,409
C,403
C,412
A,415
I,399
K,396
H,408
D,414
G,410
J,398
A,411
D,405
A,416
C,413
A,407
A,402
K,406
F,409
A,403
A,412
B,415
I,396
J,399
A,417
M,398
I,410
F,414
B,411
F,405
B,416
B,407
D,403
A,413
I,406
D,402
D,412
A,418
E,409
C,415
J,396
M,399
N,398
B,417
E,414
J,410
C,411
E,405
A,419
F,403
C,416
B,413
G,409
C,407
J,406
F,402
A,415
B,418
F,412
M,396
N,399
G,414
A,420
C,417
L,410
B,419
G,405
A,411
E,403
C,413
A,416
M,406
A,407
A,421
H,409
E,402
C,418
E,412
O,396
D,415
H,414
A,417
M,410
D,420
A,422
B,416
B,411
A,413
I,405
G,403
O,406
C,419
D,421
B,407
G,402
G,412
F,415
A,423
A,418
O,410
D,417
F,420
D,422
C,416
J,405
A,419
D,413
H,403
C,411
F,421
A,424
C,407
I,402
H,412
D,423
E,415
B,418
F,417
F,422
E,420
A,425
A,416
F,413
A,411
B,424
E,421
L,405
B,419
A,407
J,402
A,426
G,415
E,417
F,423
E,422
G,420
C,418
C,424
G,421
D,411
D,416
D,425
E,413
C,419
A,427
B,407
L,402
M,405
B,426
G,417
H,415
G,422
E,423
I,420
A,428
F,425
A,418
F,416
F,411
I,421
A,424
G,413
A,419
M,402
C,407
D,427
N,405
A,429
C,426
I,417
D,428
I,422
D,418
J,420
J,421
E,416
G,423
E,425
E,411
A,407
D,424
I,413
B,419
A,430
F,427
N,402
D,429
J,417
A,426
F,418
F,428
L,420
L,421
G,416
J,422
G,425
H,423
C,419
J,413
G,411
F,424
B,407
B,430
E,427
F,429
B,426
A,432
E,428
K,417
M,420
H,416
E,418
A,419
M,421
H,425
K,422
L,413
I,411
C,430
A,433
C,407
E,424
G,427
C,426
E,429
D,432
I,417
G,428
G,418
O,420
A,434
D,433
D,419
I,422
O,421
M,413
J,411
A,407
G,424
A,430
G,429
A,426
A,435
I,427
H,428
F,432
J,417
B,434
J,422
I,418
F,419
F,433
L,411
D,407
A,436
N,413
H,424
D,430
D,426
J,427
H,429
D,435
E,432
C,434
M,417
E,433
M,422
A,437
M,411
J,418
E,419
B,436
F,407
F,430
F,426
A,438
K,427
G,432
F,435
N,422
G,433
A,434
O,417
B,437
O,411
G,419
L,418
A,439
E,407
C,436
E,426
D,438
E,430
I,432
I,427
E,435
E,431
B,434
A,440
C,437
I,433
H,419
M,418
B,439
A,436
G,407
G,430
G,426
F,438
A,441
J,432
J,427
B,440
G,435
C,434
G,431
J,433
A,437
C,439
A,442
B,436
O,418
I,407
H,426
I,430
L,432
B,441
E,438
M,427
C,440
A,443
I,435
I,431
A,434
L,433
D,437
A,439
D,442
C,436
J,407
M,432
J,430
C,441
A,444
G,438
O,427
B,434
A,440
B,443
M,433
J,435
J,431
F,437
B,439
A,436
K,407
A,445
F,442
L,430
A,441
B,444
H,438
N,432
C,434
D,440
A,446
L,431
O,433
C,443
E,437
E,442
K,435
C,439
B,436
I,407
B,445
M,430
C,444
A,447
D,446
A,443
G,437
F,440
A,434
G,442
C,436
M,431
A,439
I,435
A,448
N,430
C,445
J,407
B,447
A,444
B,434
I,437
F,446
A,449
E,440
B,443
I,442
N,431
A,436
B,439
J,435
A,445
B,448
C,447
M,407
B,444
A,450
G,440
J,437
C,434
B,449
C,443
C,439
J,442
B,436
A,451
M,435
D,445
C,448
O,407
A,447
C,444
B,450
A,443
K,437
A,434
H,440
A,452
K,442
C,449
A,439
B,451
O,435
C,436
F,445
D,447
A,444
A,448
A,453
C,450
D,434
I,442
A,449
I,437
B,443
D,452
C,451
A,454
E,445
B,439
A,436
D,444
A,450
F,447
D,448
B,453
D,449
F,434
J,442
F,452
A,455
J,437
C,443
A,451
C,439
D,454
G,445
B,436
F,444
B,450
A,456
E,447
C,453
E,434
E,452
F,448
M,442
M,437
A,439
B,455
D,451
F,449
A,443
A,457
H,445
F,454
C,450
E,444
C,436
B,456
G,447
G,452
D,439
A,453
G,434
O,442
O,437
C,455
A,458
E,449
E,448
F,451
B,457
B,443
E,454
A,436
G,444
A,450
H,434
A,459
H,447
D,453
B,458
C,456
H,452
G,449
F,439
A,455
C,457
C,443
G,448
E,451
A,460
G,454
H,444
B,436
D,459
B,450
F,453
A,456
E,439
C,458
I,449
A,461
D,455
I,448
A,457
A,443
G,451
D,460
I,454
C,450
F,459
A,462
C,436
B,456
E,453
A,458
B,461
F,455
J,449
G,439
B,457
D,443
J,448
F,460
H,451
A,463
J,454
A,450
A,436
G,453
B,462
E,459
C,461
D,458
C,456
I,439
C,457
E,455
L,449
L,448
F,443
E,460
B,450
D,463
D,436
L,454
A,465
A,461
A,456
C,462
F,458
I,453
G,459
A,457
G,455
M,449
M,448
G,460
E,443
J,439
F,463
A,466
F,436
C,450
M,454
B,465
E,458
D,461
A,462
D,457
J,453
H,459
D,456
A,467
N,449
I,455
G,443
O,448
I,460
L,439
E,436
D,466
A,450
E,463
F,461
O,454
A,468
F,457
C,465
G,458
F,456
B,462
L,453
B,467
J,455
M,439
H,443
A,469
G,436
J,460
F,466
G,463
A,465
E,461
B,450
D,468
E,457
I,458
M,453
C,467
E,456
A,470
C,462
L,455
E,466
B,465
I,463
K,460
N,439
B,469
H,436
G,461
A,471
C,450
F,468
J,458
G,457
N,453
A,467
G,456
B,470
A,462
C,465
J,463
M,455
G,466
A,472
C,469
I,460
H,457
A,450
B,471
I,461
B,467
E,468
L,458
I,456
A,473
C,470
L,463
D,462
A,465
H,466
O,455
B,472
E,464
A,469
J,460
J,461
A,474
C,471
B,450
C,467
M,458
G,468
J,456
M,463
A,470
D,473
B,465
C,472
F,462
A,475
G,464
M,460
A,471
B,469
A,467
L,461
D,474
N,458
B,470
C,450
H,468
A,476
F,473
E,462
O,463
K,456
C,465
A,472
B,475
N,460
B,471
C,469
D,467
I,464
A,477
M,461
E,473
C,470
A,450
F,474
D,476
G,462
B,472
I,456
A,465
A,478
C,475
A,469
F,467
D,477
C,471
G,473
O,461
J,464
A,470
B,450
A,479
C,472
J,456
E,474
F,476
H,462
B,478
B,465
A,475
D,469
E,467
A,480
F,477
A,471
L,464
I,473
B,470
C,450
A,472
B,479
G,474
M,456
E,476
D,475
A,481
C,465
C,478
F,469
D,480
D,471
E,477
M,464
C,470
J,473
A,450
G,467
B,472
C,479
I,474
G,476
O,456
F,475
D,481
A,465
A,478
E,469
F,471
L,473
B,450
F,480
A,470
H,467
G,477
J,474
O,464
C,472
H,476
A,479
E,475
A,484
D,478
F,481
B,465
M,473
G,469
E,471
C,450
E,480
L,474
B,470
H,477
A,485
A,472
B,479
G,475
D,484
E,481
C,465
F,478
N,473
A,486
G,471
M,474
I,469
A,450
G,480
D,472
C,470
B,485
C,479
F,484
H,475
G,481
A,487
E,478
A,465
B,486
E,483
H,471
N,474
J,469
B,450
I,480
A,488
F,472
A,470
C,485
A,479
E,484
I,481
G,478
D,487
D,465
A,489
C,486
C,450
G,483
K,469
B,470
J,480
E,472
G,484
A,485
B,488
D,479
J,481
A,490
H,478
F,487
F,465
A,450
D,489
A,486
H,483
K,480
C,470
A,491
I,469
J,482
K,481
H,484
F,479
C,488
G,472
B,490
B,485
E,487
E,465
F,489
A,470
B,486
B,450
J,469
I,481
A,488
E,479
B,491
I,480
C,490
K,482
I,472
C,485
A,493
G,487
G,465
C,450
C,486
B,470
E,489
M,469
J,481
A,494
D,488
J,480
C,491
G,479
J,472
H,487
A,490
I,482
D,493
A,485
A,450
G,489
A,486
A,495
H,465
C,470
B,494
M,481
N,469
I,479
F,488
J,482
A,491
B,490
M,480
K,472
A,496
F,493
D,495
D,485
D,486
A,470
B,450
I,489
E,488
C,494
A,497
C,490
J,479
M,482
N,481
B,491
I,472
O,480
D,496
E,493
C,450
F,486
F,495
F,485
D,470
A,498
J,489
O,482
A,490
L,479
G,488
B,497
A,494
J,472
C,491
A,499
E,495
E,486
A,450
D,498
G,493
F,470
F,496
E,485
K,489
I,488
M,479
B,494
C,497
D,490
F,498
H,493
G,495
M,472
A,491
B,499
G,486
E,496
B,450
E,470
G,485
O,479
I,489
J,488
A,497
C,494
F,490
C,499
I,486
E,498
G,496
H,495
B,491
C,450
N,472
G,470
L,488
J,489
H,485
A,494
A,499
E,490
D,497
A,450
J,486
C,491
G,498
H,496
H,470
M,488
D,494
M,489
D,499
G,490
F,497
K,486
I,498
A,491
D,450
O,488
N,489
F,494
I,490
F,499
E,497
F,450
J,498
B,491
I,486
D,492
E,494
J,490
G,497
K,498
E,499
E,450
J,486
C,491
F,492
G,494
K,490
H,497
G,499
I,498
M,486
A,491
G,450
E,492
H,494
N,486
J,498
I,490
H,499
B,491
I,450
G,492
M,498
J,490
C,491
J,450
I,492
N,498
M,490
A,491
K,450
J,492
B,491
N,490
I,450
K,492
C,491
J,450
I,492
A,491
M,450
J,492
B,491
M,492
O,450
C,491
N,492
A,491
D,491
F,491
E,491
G,491
H,491
