concept:name,case:concept:name
H,308
E,329
J,320
H,318
H,326
L,305
F,322
A,334
G,328
A,321
G,324
D,333
J,325
I,327
A,330
F,332
A,335
A,331
K,320
G,329
D,334
L,325
M,305
I,328
E,322
D,321
I,324
F,333
A,336
J,327
D,330
B,331
B,335
E,332
M,320
F,334
M,325
A,337
H,329
J,328
G,322
J,324
F,321
O,305
E,333
B,336
C,331
N,320
K,327
C,335
A,338
F,330
G,332
E,334
K,328
O,325
B,337
I,322
L,324
E,321
C,336
G,333
A,339
E,330
A,331
M,327
I,332
A,335
B,338
G,334
A,340
M,328
J,322
G,321
D,339
C,337
M,324
H,333
A,336
G,330
J,332
B,331
N,327
B,335
A,341
C,338
I,334
B,340
K,322
N,328
F,339
A,337
I,321
N,324
D,336
A,342
L,332
C,335
D,341
C,331
I,330
A,338
C,340
J,334
M,322
A,343
E,339
J,321
B,337
F,336
D,342
M,332
A,331
A,335
F,341
J,330
A,344
A,340
D,338
N,322
B,343
K,321
L,334
G,339
C,337
E,336
A,345
F,342
O,332
D,335
L,330
D,331
E,341
F,338
D,344
D,340
M,321
A,346
M,334
C,343
A,337
H,339
B,345
G,336
F,335
F,344
E,342
M,330
A,347
G,341
F,331
D,346
F,340
N,321
E,338
N,334
C,345
D,337
A,343
A,348
G,342
I,336
O,330
E,335
D,347
E,344
F,346
E,331
I,341
E,340
G,338
A,345
F,337
D,343
B,348
J,336
F,347
I,342
G,344
G,335
A,350
E,346
G,331
J,341
G,340
D,345
I,338
E,337
A,351
K,336
C,348
F,343
H,344
E,347
J,342
D,350
I,335
I,331
G,346
H,340
A,352
L,341
F,345
J,338
B,351
M,336
A,348
G,347
G,337
L,342
A,353
J,331
F,350
I,346
J,335
M,341
D,352
E,345
L,338
D,348
A,354
C,351
N,336
M,342
I,347
I,337
K,331
D,353
E,350
F,352
J,346
K,335
O,341
D,349
A,355
G,345
B,354
M,338
A,351
F,348
N,342
J,347
M,331
J,337
A,356
E,352
G,350
M,335
I,345
K,346
F,353
F,349
B,355
N,338
E,348
D,351
A,357
C,354
D,356
L,347
G,352
N,331
L,337
J,345
H,350
M,346
E,349
A,358
N,335
C,355
E,353
F,351
G,348
B,357
M,347
A,354
I,352
M,337
F,356
L,345
A,359
A,355
G,349
G,353
O,346
B,358
E,351
C,357
I,348
A,360
M,345
O,347
B,354
O,337
J,352
E,356
D,359
H,349
D,355
H,353
A,361
G,351
C,358
O,345
A,357
D,360
J,348
A,362
G,356
F,359
C,354
K,352
H,351
F,355
D,361
A,358
D,357
A,363
F,360
K,348
H,356
M,352
B,362
E,359
A,354
E,355
F,361
B,358
A,364
F,357
M,348
E,360
D,363
C,362
A,365
G,359
E,361
B,354
G,355
O,352
C,358
B,364
E,357
N,348
A,366
A,362
F,363
G,360
G,361
H,359
C,354
B,365
I,355
A,367
A,358
G,357
C,364
H,360
I,361
E,363
B,362
B,366
A,368
A,354
C,365
J,355
D,367
D,358
I,357
A,364
A,369
C,366
G,363
J,361
C,362
B,368
B,354
F,367
A,365
K,355
A,370
F,358
B,364
J,357
A,366
B,369
K,361
A,362
I,363
C,354
C,368
A,371
E,367
M,355
D,365
E,358
B,370
C,369
C,364
D,366
K,357
M,361
A,372
B,371
A,354
A,368
G,367
D,362
J,363
O,355
F,365
A,373
C,370
A,364
G,358
A,369
F,366
O,361
D,372
C,371
B,354
M,357
L,363
A,374
H,367
F,362
D,368
E,365
D,373
A,370
B,364
I,358
D,369
A,375
E,366
O,357
C,354
M,363
E,362
F,372
A,371
B,374
F,368
F,373
G,365
C,364
D,370
A,376
J,358
F,369
D,375
O,363
G,366
A,354
E,372
G,362
E,368
A,377
E,373
B,371
C,374
H,365
F,370
A,364
D,376
K,358
E,369
A,378
F,375
D,354
H,366
G,372
G,368
I,362
C,371
D,377
A,374
G,373
A,379
D,364
E,370
F,376
M,358
E,375
G,369
B,378
F,354
H,372
J,362
I,368
F,377
A,380
A,371
I,373
B,374
F,364
I,369
D,379
N,358
G,370
E,376
E,354
A,381
G,375
C,378
L,362
J,368
B,380
J,373
E,377
B,371
C,374
A,382
E,364
F,379
J,369
G,376
G,354
H,375
I,370
L,368
B,381
A,378
L,373
M,362
C,380
G,377
A,383
A,374
C,371
B,382
I,376
E,379
G,364
H,354
A,384
J,370
C,381
L,369
B,378
O,362
M,368
H,377
B,383
M,373
A,380
B,374
A,371
A,385
H,364
J,376
C,382
G,379
C,378
B,384
M,369
L,370
A,381
N,368
C,383
A,386
C,374
N,373
B,371
D,380
D,385
L,376
I,379
A,382
A,378
C,384
A,387
M,370
N,369
B,381
D,386
A,374
A,383
F,380
C,371
A,384
A,388
F,385
M,376
D,382
J,379
D,378
O,370
C,381
D,387
F,386
B,383
A,389
B,374
E,380
D,384
A,371
D,388
L,379
F,378
E,385
F,387
A,390
N,376
F,382
E,386
A,381
C,383
C,374
G,380
D,389
F,384
D,371
A,391
M,379
E,387
G,385
F,388
E,378
B,390
G,386
D,381
E,382
I,380
A,383
A,392
F,389
G,387
A,374
F,371
B,391
E,384
G,378
N,379
H,385
E,388
F,381
A,393
G,382
H,386
C,390
D,383
J,380
D,392
I,387
E,389
E,371
A,394
C,391
E,381
G,384
B,374
G,388
I,382
H,378
F,383
D,393
K,380
A,390
A,395
J,387
G,389
G,371
F,392
G,381
A,391
I,384
C,374
B,394
F,393
I,388
M,380
E,383
A,396
J,382
D,390
B,395
I,389
I,371
L,387
H,381
E,392
A,397
D,391
C,394
D,396
O,380
J,384
J,388
A,374
G,383
E,393
F,390
K,382
A,398
C,395
J,389
M,387
G,392
B,397
J,371
F,391
A,394
F,396
D,374
K,384
L,388
A,399
G,393
M,382
E,390
H,383
K,389
B,398
C,397
A,395
N,387
A,400
D,394
K,371
E,391
E,396
M,384
I,393
B,399
M,388
F,374
G,390
N,382
A,401
M,389
B,400
C,398
A,397
J,393
B,395
G,391
N,384
F,394
M,371
C,399
G,396
A,402
N,388
E,374
H,390
O,389
F,401
A,398
E,394
K,393
I,391
C,400
D,397
A,403
A,399
C,395
O,371
I,396
F,402
G,374
D,401
A,404
J,391
G,394
D,398
M,393
D,399
B,403
F,397
A,400
A,395
J,396
D,402
A,405
E,401
H,374
F,404
K,391
H,394
F,398
N,393
F,399
E,397
K,396
A,406
C,403
F,400
B,395
B,405
H,401
E,402
M,391
A,407
D,404
E,398
M,396
E,399
G,397
A,403
F,406
C,395
D,400
A,408
C,405
H,402
E,404
F,407
G,398
O,391
O,396
H,397
A,409
D,406
B,403
G,399
E,400
A,395
A,405
F,408
H,404
D,407
H,398
A,410
E,406
F,409
H,399
D,395
C,403
H,400
E,407
A,411
F,405
D,408
B,410
A,403
H,406
A,412
D,409
F,395
B,411
H,407
D,405
E,408
C,410
A,413
E,409
B,403
E,395
D,412
C,411
E,405
A,414
H,408
A,410
D,413
H,409
C,403
A,415
G,395
F,412
A,411
H,405
D,414
B,410
F,413
A,416
A,403
E,412
B,415
H,395
D,411
C,410
A,417
F,414
D,416
E,413
B,403
C,415
G,412
A,418
F,411
B,417
A,410
E,414
C,403
G,413
F,416
A,419
B,418
I,412
A,415
C,417
E,411
A,420
D,410
G,414
A,403
I,413
E,416
D,419
J,412
C,418
A,421
B,415
A,417
G,411
F,410
H,414
B,420
F,403
J,413
A,422
G,416
F,419
K,412
D,417
C,415
A,418
I,411
E,410
D,421
A,423
C,420
D,403
K,413
D,422
H,416
M,412
E,419
F,417
A,424
A,415
J,411
G,410
F,421
B,418
A,420
B,423
E,403
M,413
A,425
O,412
F,422
G,419
D,424
E,417
H,410
L,411
B,415
C,418
E,421
D,420
A,426
H,403
C,423
N,413
D,425
E,422
G,417
A,427
F,424
H,419
F,420
M,411
C,415
A,418
G,421
A,423
D,426
A,428
G,422
F,425
I,417
D,427
O,411
A,415
I,421
E,424
E,420
F,426
A,429
D,418
B,428
B,423
H,422
J,417
A,430
F,427
G,420
G,424
E,426
J,421
D,429
D,415
C,423
F,418
C,428
A,431
D,430
L,417
I,420
E,427
G,426
H,424
E,418
K,421
A,432
F,415
F,429
A,423
A,428
D,431
F,430
M,417
J,420
A,433
G,427
H,426
D,423
G,418
E,429
B,432
M,421
E,415
A,434
B,428
N,417
F,431
K,420
G,429
D,433
F,423
I,427
I,418
A,435
C,432
G,415
O,421
C,428
B,434
E,431
I,429
A,436
F,433
J,418
E,423
J,427
D,435
M,420
A,432
I,415
A,428
A,437
C,434
G,431
E,433
J,429
L,418
G,423
B,436
K,427
O,420
A,438
B,432
J,415
F,435
D,428
I,431
A,434
B,437
K,429
A,439
C,436
G,433
M,427
H,423
M,418
E,435
C,432
B,438
L,415
F,428
J,431
D,434
A,440
C,437
A,436
D,439
M,429
N,427
O,418
G,435
I,433
A,441
A,432
L,431
C,438
M,415
D,440
F,434
E,428
F,439
N,429
B,436
A,437
A,442
I,435
J,433
D,432
D,441
N,415
A,438
M,431
E,434
F,440
G,428
A,443
E,439
B,437
C,436
B,442
J,435
K,433
F,432
A,444
F,441
E,440
G,434
D,438
N,431
I,428
D,443
G,439
A,436
A,445
C,442
C,437
M,433
E,441
E,432
K,435
F,438
B,444
G,440
J,428
I,434
A,446
I,439
D,436
F,443
A,442
B,445
A,437
G,441
M,435
O,433
G,432
A,447
J,434
L,428
H,440
E,438
C,444
F,436
D,446
J,439
E,443
C,445
A,448
D,442
I,432
O,435
I,441
K,434
D,437
G,438
M,428
D,447
A,444
A,449
G,443
F,446
L,439
E,436
A,445
B,448
F,442
J,441
A,450
M,434
J,432
F,437
F,447
I,443
B,444
H,438
N,428
B,449
G,436
M,439
B,445
A,451
E,442
C,448
B,450
N,434
E,437
K,441
L,432
E,447
H,436
J,443
A,452
C,444
N,439
C,449
C,445
D,451
G,442
A,448
C,450
A,453
G,447
M,432
G,437
M,441
A,444
K,443
B,452
A,445
A,450
A,449
D,448
A,454
I,442
F,451
H,447
O,441
B,453
H,437
O,432
M,443
C,452
A,455
D,444
B,445
B,450
B,449
J,442
F,448
E,451
D,454
A,456
C,453
A,452
D,455
F,444
C,450
O,443
C,449
C,445
G,451
A,457
E,448
L,442
F,454
A,453
D,456
A,450
B,452
E,444
A,445
F,455
A,458
H,451
A,449
G,448
E,454
B,457
M,442
D,453
F,456
A,459
E,455
G,444
B,450
C,452
B,458
D,445
D,449
I,448
A,460
G,454
B,459
O,442
C,457
F,453
I,444
G,455
E,456
A,452
C,458
C,450
A,461
F,449
F,445
J,448
F,460
E,453
C,459
A,457
H,454
A,462
J,444
G,456
I,455
A,458
A,450
F,461
B,452
E,449
L,448
E,445
D,460
A,463
G,453
D,457
A,459
B,462
K,444
I,456
J,455
B,458
D,450
D,461
G,449
C,452
M,448
A,464
G,445
E,460
B,459
B,463
C,462
F,457
H,453
L,455
M,444
A,465
C,458
J,456
A,452
H,449
E,461
B,464
O,448
C,459
I,460
F,450
A,466
H,445
C,463
E,457
B,465
M,455
A,462
N,444
H,461
A,458
K,456
C,464
A,467
D,452
E,450
A,459
J,460
B,466
A,463
N,455
G,457
F,462
A,468
C,465
A,464
B,458
M,456
D,459
G,450
F,452
B,467
C,466
L,460
A,469
B,463
I,457
F,468
D,462
A,465
N,456
F,459
I,450
C,458
B,464
A,470
E,452
C,467
B,469
M,460
A,466
C,463
E,462
A,471
J,457
E,459
D,468
B,465
G,452
C,464
J,450
A,458
B,470
A,467
F,466
C,469
N,460
A,463
L,457
G,459
H,462
B,471
L,450
C,465
E,468
H,452
A,473
A,464
D,458
C,470
D,466
F,467
A,469
F,463
M,457
A,474
C,471
H,459
A,465
A,470
D,473
F,458
H,468
F,469
M,450
B,464
D,467
E,466
A,475
D,463
O,457
D,474
F,473
A,471
D,469
B,465
E,458
A,476
B,470
E,467
C,464
N,450
I,466
E,463
D,475
E,472
A,477
F,474
E,469
G,458
B,476
E,473
C,465
C,470
I,467
D,471
A,464
A,478
J,466
F,475
H,463
D,477
G,472
H,458
I,469
E,474
C,476
G,473
A,479
A,465
A,470
J,467
K,466
E,475
B,478
F,477
F,471
A,480
H,472
A,476
G,474
J,469
B,470
I,473
B,465
B,479
L,467
G,475
M,466
A,481
E,477
C,478
E,471
B,476
B,480
C,470
I,474
K,469
J,473
A,482
C,479
C,465
M,467
B,481
I,475
G,477
G,471
N,466
A,470
A,478
C,476
A,483
C,480
J,474
M,469
K,473
O,467
B,482
A,465
C,481
A,479
A,484
H,477
J,475
I,471
B,470
B,478
A,476
D,483
A,480
L,474
A,485
M,473
O,469
C,482
A,481
B,465
D,484
B,479
K,475
C,478
B,476
F,483
A,486
C,470
J,471
M,474
O,473
C,465
B,485
B,480
D,481
F,484
C,479
A,487
A,482
M,475
C,476
B,486
L,471
E,483
A,478
N,474
A,470
C,485
A,488
A,465
C,480
F,481
D,487
E,484
D,482
A,479
A,476
G,483
O,475
A,489
M,471
C,486
D,478
D,470
A,485
A,480
B,488
F,482
G,484
F,465
F,487
B,479
A,490
I,483
E,481
D,476
A,486
D,489
N,471
F,470
A,491
D,485
B,480
F,478
C,488
I,484
D,465
E,487
E,482
B,490
C,479
G,481
D,486
J,483
F,476
A,492
F,489
E,470
C,480
D,491
F,485
J,484
E,478
A,488
G,487
G,482
E,465
A,479
A,493
C,490
F,486
E,476
I,481
E,489
L,483
B,492
F,491
A,480
G,470
A,494
K,484
G,478
D,488
E,485
I,487
I,482
H,465
B,493
D,479
E,486
A,490
J,481
G,489
G,476
A,495
M,483
C,492
D,480
I,470
I,478
M,484
E,491
F,488
B,494
G,485
F,479
C,493
A,496
J,482
L,481
G,486
J,487
D,490
I,489
F,480
H,476
N,483
G,491
B,495
A,492
J,470
J,478
A,497
N,484
H,485
E,488
C,494
K,482
I,486
E,479
M,481
A,493
D,496
F,490
J,489
L,487
A,498
E,480
H,491
C,495
L,478
K,470
D,492
M,482
D,497
J,486
A,494
G,488
A,499
G,479
O,481
D,493
K,489
A,495
F,496
E,490
M,487
B,498
G,480
F,492
F,497
M,470
O,482
A,500
K,486
M,478
B,494
I,488
D,499
M,489
H,479
F,493
G,490
D,495
A,501
H,480
N,487
E,496
F,500
C,498
E,497
E,492
O,478
N,470
M,486
A,502
J,488
E,493
O,489
F,499
H,490
C,494
F,495
F,501
G,492
A,498
D,500
G,496
G,497
A,503
O,486
L,488
G,493
F,502
E,499
D,501
A,494
E,495
A,504
H,497
D,498
I,492
F,503
E,500
I,496
D,502
M,488
A,505
G,499
I,493
E,501
G,495
F,504
B,494
I,500
D,503
F,498
J,496
A,506
J,492
E,502
N,488
I,499
B,505
J,493
I,501
C,494
D,504
A,507
I,495
L,496
H,502
E,503
E,498
J,500
F,506
K,492
J,501
A,508
K,493
C,505
J,499
A,494
J,495
M,496
B,507
E,504
I,503
A,509
G,498
D,506
L,500
M,492
M,493
L,501
K,499
D,494
A,505
B,508
L,495
A,510
C,507
I,504
J,503
O,496
F,509
O,492
E,506
I,498
M,500
N,493
A,511
M,501
F,494
M,499
C,508
B,505
A,507
M,495
F,510
I,506
D,509
L,503
J,504
J,498
A,512
O,500
N,501
C,505
B,511
E,494
N,499
A,508
F,507
D,510
A,513
O,495
L,498
E,509
J,506
L,504
M,503
F,512
A,505
G,494
C,511
A,514
D,507
B,508
E,510
F,513
N,503
M,504
H,509
M,498
K,506
A,515
D,512
F,505
H,494
B,514
E,507
A,511
C,508
I,510
A,516
D,513
N,504
N,498
M,506
E,512
B,515
F,511
A,517
D,505
C,514
B,516
A,508
J,510
H,507
E,513
I,512
O,506
A,518
C,515
B,517
E,505
F,508
D,511
C,516
A,514
K,510
A,519
J,512
I,513
A,515
F,518
C,517
E,511
A,516
I,505
D,508
A,520
B,514
F,519
K,512
M,510
D,518
J,513
A,521
A,517
F,516
B,515
E,508
J,505
I,511
C,514
F,520
N,510
A,522
D,519
M,512
D,516
E,518
K,513
B,517
C,515
B,521
H,508
J,511
A,523
D,520
A,514
L,505
B,522
O,512
A,515
C,517
E,519
E,516
A,524
I,518
L,511
C,521
B,514
M,513
E,520
M,505
F,523
C,522
A,525
B,515
H,519
F,524
I,516
A,521
A,517
M,511
H,520
J,518
N,513
N,505
A,526
C,514
D,523
A,522
C,515
B,525
B,517
J,516
A,527
D,524
O,511
F,521
K,518
B,526
A,514
E,523
A,515
F,522
C,517
C,525
K,516
B,527
B,514
D,521
M,518
E,524
C,526
A,529
H,523
D,522
B,515
A,525
M,516
A,530
A,517
C,514
A,526
E,521
C,527
B,529
N,518
H,524
A,531
N,516
F,525
C,515
E,522
B,526
D,530
F,517
A,514
H,521
A,527
A,532
C,529
A,515
B,531
D,525
C,526
F,530
B,514
A,533
D,517
B,527
H,522
B,532
A,529
A,534
C,531
E,530
A,526
F,515
E,517
E,525
C,514
D,533
C,527
C,532
B,529
A,535
A,531
D,515
B,534
B,526
G,530
A,514
H,525
H,517
A,536
F,533
A,527
C,529
A,532
D,535
B,531
A,537
C,534
E,515
B,527
I,530
B,536
E,533
F,514
C,526
B,532
B,528
A,529
A,538
F,535
I,515
D,537
C,531
C,527
C,536
A,534
D,514
G,533
A,526
A,539
C,532
J,530
C,528
B,529
B,538
E,535
A,540
A,531
J,515
B,534
I,533
A,536
F,537
E,514
A,527
B,526
D,539
C,538
C,529
A,532
A,528
A,541
K,530
G,535
B,540
B,531
L,515
J,533
E,537
C,534
H,514
D,536
F,539
B,527
C,526
A,542
B,532
A,538
A,529
M,530
F,528
F,541
C,540
A,543
M,515
L,533
C,531
H,535
G,537
E,539
C,527
F,536
A,526
A,534
B,542
B,538
C,532
A,544
B,529
D,528
O,530
D,541
A,540
A,531
G,539
O,515
F,543
M,533
H,537
E,536
A,527
F,526
A,545
B,534
C,542
C,538
F,544
A,532
B,540
D,531
C,529
E,528
E,541
A,546
I,539
O,533
D,526
G,536
B,527
B,545
D,543
A,538
A,542
D,544
C,534
F,531
A,547
B,532
C,540
A,529
I,541
B,546
H,528
J,539
C,527
E,543
C,545
E,526
E,544
A,548
B,542
H,536
E,531
D,538
A,534
F,547
F,529
A,540
J,541
C,532
A,527
A,549
L,539
I,526
C,546
H,543
C,542
A,545
I,544
F,538
F,548
G,531
B,534
D,547
A,550
D,529
A,532
F,540
F,549
F,527
L,541
A,546
J,526
M,539
F,545
J,544
A,542
A,551
H,531
D,548
E,538
B,550
C,534
E,547
E,529
D,540
D,532
D,527
K,526
A,552
M,541
D,549
L,544
F,546
D,545
O,539
F,542
E,548
C,550
B,551
H,529
I,547
A,553
G,538
A,534
F,532
E,540
N,541
E,527
D,546
E,549
M,544
F,552
I,548
M,526
A,554
D,542
C,551
E,545
A,550
J,547
D,534
I,538
B,553
E,546
E,532
I,540
D,552
I,549
A,555
J,548
I,527
N,526
O,544
E,542
I,545
B,554
F,550
A,551
F,534
J,538
L,547
A,556
H,546
C,553
G,532
J,540
L,548
B,555
J,549
H,542
J,527
J,545
E,552
A,557
E,534
C,554
K,538
M,547
D,550
F,551
B,556
H,532
A,553
M,548
C,555
L,540
A,558
K,527
A,554
G,534
K,545
L,549
F,557
H,552
E,550
O,547
M,538
D,551
C,556
A,559
N,548
B,553
A,555
M,540
B,558
M,527
F,554
I,534
M,549
M,545
A,560
I,550
N,538
E,551
D,557
A,556
B,559
B,555
C,553
A,561
C,558
N,540
J,534
N,527
F,560
D,554
N,549
N,545
J,550
C,559
I,551
E,557
F,556
A,562
C,555
A,553
F,561
D,560
A,558
E,554
L,534
A,563
I,557
J,551
K,550
A,559
D,556
B,562
F,553
A,555
A,564
D,561
B,558
E,560
M,534
H,554
B,563
E,556
J,557
M,550
B,559
C,562
K,551
A,565
F,564
D,553
E,561
B,555
C,558
C,563
N,534
O,550
H,556
H,560
L,557
A,566
A,562
C,559
H,561
M,551
E,553
B,565
D,564
A,567
C,555
A,563
A,558
M,557
F,566
F,562
O,551
C,565
A,568
A,559
E,564
H,553
A,555
B,567
B,563
F,558
O,557
A,569
D,566
D,562
B,559
A,565
I,564
B,568
A,570
F,555
C,563
C,567
E,566
D,558
F,569
E,562
C,559
A,571
C,568
J,564
F,565
F,570
E,558
A,563
A,567
D,555
A,572
D,569
I,562
H,566
A,568
A,559
F,571
D,565
L,564
A,573
D,570
E,555
H,558
F,572
J,562
F,567
B,563
E,569
F,559
D,571
F,568
A,574
E,565
M,564
F,573
H,555
E,570
D,572
C,563
K,562
D,567
A,575
D,559
H,569
E,571
D,568
F,574
I,565
D,573
N,564
H,570
A,576
A,563
E,572
B,575
M,562
E,567
E,568
E,559
A,577
H,571
D,574
J,565
B,576
E,573
F,563
C,575
I,572
A,578
N,562
I,559
I,567
F,577
H,568
K,565
C,576
I,573
E,574
A,579
D,563
A,575
J,572
B,578
J,559
D,577
J,567
A,580
A,576
M,565
H,574
J,573
E,563
B,579
F,575
C,578
A,581
K,572
K,559
E,577
K,567
F,580
F,576
O,565
K,573
A,582
I,563
C,579
A,578
M,567
D,575
I,577
B,581
M,572
D,576
M,559
D,580
A,583
M,573
J,563
F,582
A,579
N,567
F,578
A,584
E,575
E,576
O,572
J,577
E,580
C,581
N,559
B,583
O,573
A,585
D,582
L,563
H,575
D,578
B,579
H,576
I,580
B,584
L,577
A,581
A,586
C,583
E,582
M,563
C,579
B,585
E,578
A,587
J,580
C,584
H,582
B,581
F,586
A,583
M,577
A,588
N,563
A,579
C,585
K,580
B,587
I,578
D,586
A,584
F,583
A,589
C,581
B,588
B,579
N,577
C,587
M,580
A,590
J,578
E,586
A,585
D,583
B,584
C,579
A,581
F,589
A,591
C,588
A,587
D,590
I,586
F,585
E,583
K,578
N,580
A,592
C,584
A,579
D,589
F,581
B,591
F,587
A,588
J,586
M,578
F,590
A,593
D,585
I,583
E,589
B,592
A,584
B,579
D,581
C,591
D,587
A,594
O,578
B,588
E,590
K,586
E,585
D,593
J,583
A,591
A,595
E,581
C,592
C,579
F,584
I,589
E,587
C,588
B,594
M,586
I,585
A,596
F,593
G,590
B,595
K,583
J,589
H,581
A,592
D,591
A,579
D,584
I,587
N,586
A,597
A,588
C,594
D,596
E,593
J,585
L,589
M,583
I,590
C,595
B,592
A,598
B,579
F,591
E,584
J,587
D,597
A,594
K,585
B,588
J,590
A,599
N,583
M,589
F,596
G,593
A,595
C,592
K,587
E,591
C,579
F,597
D,598
I,584
A,600
M,585
C,588
D,594
K,590
O,589
E,596
D,599
D,595
G,591
A,601
F,598
A,592
H,593
M,587
A,579
O,585
E,597
F,594
A,588
B,600
J,584
M,590
A,602
H,591
G,596
F,595
E,598
D,592
O,587
F,599
F,601
B,579
A,603
N,590
G,597
C,600
E,594
F,588
H,596
L,584
E,595
F,602
G,598
A,604
E,599
F,592
C,579
D,601
F,603
G,594
G,595
D,588
H,597
A,600
M,584
A,605
H,598
D,602
B,604
E,601
E,592
G,599
D,603
A,579
A,606
H,595
H,594
E,588
B,600
F,605
N,584
E,602
H,601
A,607
C,604
G,592
H,599
E,603
B,606
F,579
I,588
D,605
C,600
A,608
H,602
A,604
F,607
H,592
H,603
D,579
A,609
E,605
C,606
J,588
F,608
A,600
D,607
A,610
F,604
E,579
H,605
A,606
F,609
D,608
L,588
B,600
A,611
E,607
F,610
D,604
H,579
D,609
A,612
B,606
E,608
M,588
F,611
C,600
H,607
D,610
A,613
E,604
F,612
C,606
E,609
I,608
D,611
A,600
O,588
A,614
I,604
E,610
F,613
D,612
H,609
A,615
E,611
A,606
J,608
F,600
D,613
F,614
I,610
J,604
A,616
E,612
B,606
B,615
I,611
D,600
L,608
A,617
E,613
J,610
F,616
D,614
K,604
H,612
C,615
A,618
C,606
J,611
E,600
M,608
B,617
I,613
D,616
E,614
A,619
K,610
M,604
K,611
F,618
A,615
A,606
N,608
C,617
A,620
I,600
J,613
H,614
E,616
B,619
M,610
M,611
N,604
F,615
D,618
A,621
F,606
B,620
K,613
J,600
A,617
I,616
C,619
A,622
N,610
N,611
E,618
D,615
D,606
C,620
B,621
F,617
A,623
A,619
L,600
M,613
J,616
B,622
E,615
I,618
E,606
A,624
D,617
A,620
F,623
C,621
M,600
F,619
C,622
K,616
A,625
N,613
H,615
F,624
J,618
E,617
I,606
B,620
N,600
D,623
A,626
A,621
A,622
D,619
B,625
D,624
M,616
A,627
I,617
J,606
K,618
B,621
C,620
E,623
B,622
B,626
E,619
C,625
A,628
E,624
N,616
J,617
L,606
F,627
M,618
C,621
A,620
H,623
A,629
C,626
C,622
A,625
I,619
F,628
H,624
M,606
A,630
L,617
D,627
A,621
B,620
N,618
A,622
A,626
F,629
F,625
J,619
A,631
D,628
O,606
F,630
E,627
B,621
C,620
M,617
B,626
F,622
A,632
D,629
D,625
F,631
L,619
E,628
D,630
A,633
A,620
I,627
C,621
C,626
F,632
D,622
N,617
E,625
E,629
A,634
H,628
D,631
M,619
B,620
B,633
E,630
A,621
E,622
A,626
J,627
D,632
H,625
A,635
F,634
H,629
E,631
N,619
C,620
H,630
A,636
E,632
I,622
F,626
L,627
B,621
C,633
B,635
D,634
H,631
A,637
A,620
D,626
B,636
J,622
M,627
C,621
H,632
A,633
C,635
A,638
E,634
F,637
B,620
E,626
A,639
C,636
O,627
L,622
A,621
F,638
B,633
A,635
D,637
I,634
C,620
A,640
H,626
F,639
C,633
A,636
M,622
D,638
B,621
F,635
A,641
E,637
J,634
A,620
F,640
A,633
A,642
F,636
C,621
N,622
E,638
D,635
L,634
F,641
I,637
F,620
A,643
D,640
F,633
D,636
A,621
B,642
A,644
M,634
E,635
J,637
D,641
B,643
I,638
D,620
D,633
E,640
E,636
A,645
F,621
C,642
O,634
L,637
B,644
E,641
H,635
J,638
C,643
E,620
A,646
E,633
F,645
H,640
I,636
D,621
A,642
M,637
A,647
C,644
L,638
H,620
I,641
A,643
B,646
J,636
B,642
A,648
D,645
H,633
N,637
E,621
M,638
F,647
F,643
A,644
A,649
J,641
K,636
C,646
E,645
B,648
I,621
C,642
N,638
A,650
D,647
D,643
K,641
B,649
A,646
F,644
M,636
C,648
A,651
I,645
A,642
J,621
B,650
E,647
M,641
E,643
F,646
A,652
C,649
D,644
J,645
F,642
L,621
A,648
O,636
B,651
C,650
A,653
H,647
N,641
I,643
B,652
D,646
M,621
A,649
K,645
A,654
E,644
D,642
B,648
A,650
F,653
C,651
J,643
C,652
A,655
N,621
E,646
F,654
E,642
I,644
F,649
M,645
C,648
B,650
A,656
A,651
D,653
L,643
A,652
B,655
H,646
D,654
A,657
J,644
D,649
H,642
C,650
N,645
A,648
M,643
F,651
F,656
E,653
F,652
A,658
C,655
E,654
F,657
K,644
F,648
E,649
N,643
I,653
A,659
A,650
D,651
D,656
F,658
D,652
A,655
D,657
I,654
A,660
M,644
D,648
H,649
E,651
J,653
E,652
B,659
E,656
F,650
D,658
A,661
F,655
O,644
B,660
J,654
E,657
E,648
I,652
A,662
I,651
C,659
K,653
D,650
H,656
B,661
E,658
D,655
A,663
C,660
H,657
K,654
I,648
B,662
J,652
A,659
E,650
J,651
M,653
H,658
C,661
A,664
E,655
F,663
A,660
C,662
M,654
K,652
J,648
I,650
B,659
A,665
O,653
B,664
A,661
K,651
D,663
A,666
I,655
A,662
N,654
F,660
C,659
J,650
M,652
K,648
F,665
M,651
C,664
A,667
B,661
J,655
E,663
D,660
F,666
M,648
B,662
N,652
A,659
A,668
K,650
D,665
N,651
F,667
A,664
C,661
L,655
H,663
A,669
B,659
C,662
D,666
N,648
E,660
F,668
E,665
F,664
M,650
A,670
D,667
A,661
A,662
M,655
C,659
E,666
F,669
I,660
D,668
A,671
D,664
H,665
O,650
B,670
E,667
B,661
F,662
A,659
A,672
H,666
N,655
J,660
D,669
E,668
B,671
E,664
C,670
H,667
A,673
C,661
B,659
D,662
E,669
F,672
L,660
A,674
H,668
H,664
C,671
A,670
A,661
B,673
E,662
C,659
A,675
H,669
D,672
M,660
F,674
B,670
F,661
A,671
A,676
C,673
A,659
F,675
H,662
N,660
E,672
D,674
A,677
D,661
F,671
C,670
A,673
B,676
