concept:name,case:concept:name
C,355
F,352
L,351
A,358
M,349
M,335
D,345
E,354
F,357
M,347
C,356
A,359
L,344
M,343
M,351
E,350
G,353
A,355
D,352
F,358
O,349
O,335
G,354
A,360
E,345
N,347
D,357
O,343
A,356
M,344
G,350
F,359
B,355
I,353
O,351
A,361
D,358
E,352
G,345
F,360
K,354
E,357
F,356
D,359
A,362
O,344
C,355
H,350
J,353
E,358
F,361
G,352
D,360
H,345
A,363
M,354
E,359
G,357
B,362
K,353
D,356
A,355
A,364
G,358
I,352
D,361
E,360
O,354
B,363
C,362
G,359
H,357
A,365
M,353
E,356
B,355
F,364
J,352
I,358
E,361
A,366
C,363
A,362
G,360
B,365
H,359
N,353
G,356
D,364
C,355
K,352
J,358
B,366
G,361
A,363
B,362
C,365
I,356
E,364
L,358
M,352
A,355
A,369
C,362
H,361
C,366
F,363
A,365
J,356
G,364
O,352
M,358
B,355
F,369
D,363
A,366
B,365
A,362
A,371
H,364
K,356
E,367
C,355
O,358
D,369
A,372
E,363
F,366
M,356
F,362
C,365
B,371
A,373
A,355
E,369
G,367
F,372
G,363
D,362
C,371
A,365
D,366
A,374
O,356
E,370
B,373
G,369
B,355
H,367
D,372
E,362
A,371
F,374
H,363
B,365
C,373
G,370
A,376
L,369
C,355
E,372
G,362
B,371
D,374
A,377
C,365
A,373
H,370
B,376
M,369
A,355
H,362
C,371
A,378
F,377
E,374
A,365
B,373
N,369
A,379
C,376
F,355
B,378
D,377
A,380
G,374
B,365
B,379
C,373
D,355
A,376
C,378
A,381
F,375
A,368
E,377
F,380
C,379
C,365
H,374
F,376
A,382
A,373
A,378
E,355
G,377
D,375
B,381
F,368
A,383
D,380
F,382
A,365
A,379
B,373
D,376
F,378
E,375
G,355
A,384
I,377
C,381
F,383
D,368
B,379
E,380
D,382
B,365
A,385
D,378
I,355
G,375
C,373
A,381
J,377
F,384
E,368
A,386
D,383
C,379
B,385
C,365
E,382
J,355
G,380
E,378
A,373
K,377
H,375
A,387
F,381
D,384
E,383
G,368
F,386
A,379
C,385
G,382
A,365
A,388
G,378
H,380
K,355
M,377
B,373
B,387
E,384
D,381
F,379
I,368
A,389
D,386
G,383
A,385
B,365
F,388
C,373
L,382
M,355
I,378
C,387
O,377
A,390
G,384
E,381
D,379
E,386
F,389
J,368
F,385
I,383
A,391
C,365
J,378
O,355
D,388
M,382
A,373
H,384
F,390
G,381
A,387
D,389
A,392
E,379
D,385
K,368
G,386
J,383
E,388
F,391
A,365
N,382
I,381
K,378
A,393
F,373
D,390
F,387
F,392
E,389
G,379
L,386
E,385
M,368
K,383
G,388
A,394
D,391
F,365
M,378
J,381
D,373
E,390
F,393
D,387
L,379
D,392
A,395
G,389
G,385
M,386
M,383
E,391
I,388
D,365
N,368
F,394
N,378
E,373
A,396
L,381
G,390
E,387
B,395
D,393
M,379
O,383
J,388
H,389
H,385
E,365
O,386
A,397
G,391
D,394
G,373
F,396
G,387
M,381
E,393
C,395
N,379
A,398
K,388
G,365
D,396
E,394
N,381
B,397
H,391
A,399
H,387
G,393
H,373
A,395
F,398
M,388
A,400
H,365
E,396
G,394
C,397
K,393
F,395
F,399
D,398
A,401
O,388
F,400
I,394
D,395
M,393
A,397
G,396
A,402
D,399
E,398
F,401
E,395
D,400
J,394
A,403
H,396
F,397
O,393
E,399
F,402
D,401
A,404
E,400
G,398
G,395
B,403
K,394
D,397
A,405
G,399
E,401
B,404
D,402
I,395
M,394
G,400
K,398
A,406
C,403
E,397
H,399
B,405
G,401
E,402
A,407
C,404
N,394
J,395
I,400
M,398
F,406
G,397
A,403
A,408
C,405
F,407
I,401
G,402
L,395
A,404
I,397
J,400
A,409
D,406
B,408
B,403
O,398
J,401
A,405
A,410
D,407
F,404
H,402
M,395
L,400
J,397
B,409
E,406
C,403
C,408
A,411
L,401
F,405
F,410
E,407
M,400
N,395
L,397
A,412
A,403
C,409
G,406
F,411
A,408
D,405
M,401
G,407
A,413
D,410
M,397
F,403
O,400
B,412
A,409
H,406
D,411
A,414
B,408
H,407
B,413
N,401
E,410
E,405
N,397
D,403
C,412
A,415
F,409
E,411
C,408
B,414
C,413
A,416
G,410
E,403
G,405
B,415
A,412
G,411
D,409
A,417
C,414
A,408
A,413
H,410
C,415
I,405
B,416
G,403
A,418
H,411
B,412
E,409
B,417
F,408
A,414
H,403
A,419
C,416
B,413
J,405
B,418
A,415
C,412
C,417
G,409
D,408
B,414
F,419
C,413
C,418
L,405
A,416
A,421
F,415
A,417
E,408
L,409
C,414
A,422
D,419
A,413
A,418
M,405
D,415
B,416
G,408
M,409
B,421
B,417
A,423
A,414
B,422
E,419
F,418
N,405
F,413
C,416
A,424
E,415
H,408
N,409
C,421
C,417
F,423
F,414
D,413
A,425
C,422
G,419
D,418
B,424
G,415
A,416
D,423
A,417
A,421
D,414
F,420
A,426
F,425
E,418
A,422
E,413
H,419
F,416
C,424
K,415
A,427
B,421
D,420
B,417
D,425
E,423
E,414
G,418
F,426
A,428
G,413
D,416
B,422
B,427
A,424
M,415
E,425
E,420
G,423
C,417
A,429
C,421
G,414
L,418
D,426
B,428
K,413
C,422
E,416
F,424
A,430
O,415
C,427
G,420
G,425
I,423
A,421
A,417
M,418
F,429
E,426
C,428
H,414
A,431
M,413
A,422
D,424
B,430
G,416
H,420
H,425
J,423
A,427
O,418
F,417
A,432
F,421
G,426
D,429
B,422
F,431
A,428
O,413
E,424
C,430
K,416
L,423
F,432
D,417
E,429
L,426
F,427
C,422
D,421
A,434
D,431
G,424
F,428
A,430
M,416
E,417
D,432
A,435
M,423
G,429
M,426
E,421
D,427
A,422
B,434
E,431
I,424
D,428
B,430
A,436
N,416
E,432
N,423
B,435
G,417
I,429
G,421
J,424
O,426
E,428
B,422
E,427
A,437
G,431
C,434
C,430
E,433
B,436
G,432
I,417
A,438
C,435
J,429
H,421
L,424
G,428
G,427
C,422
A,434
F,437
K,431
C,436
A,439
A,430
G,433
J,417
K,429
B,438
I,432
A,435
K,428
M,424
H,427
A,440
A,422
B,434
A,436
D,437
F,439
M,431
B,430
K,417
H,433
F,435
J,432
A,441
C,438
M,429
F,422
M,428
N,424
B,440
E,437
F,436
C,434
D,439
A,442
O,431
C,430
F,441
M,417
D,435
L,432
O,429
D,422
A,438
O,428
A,443
C,440
D,436
A,434
G,437
B,442
E,439
E,435
A,430
D,441
O,417
M,432
A,444
E,422
A,440
E,436
B,434
F,438
B,443
I,437
B,430
A,445
C,442
G,439
E,441
G,435
G,422
F,444
C,434
O,432
B,440
G,436
A,446
D,438
C,443
C,430
J,437
B,445
A,442
L,439
G,441
A,447
H,422
C,440
A,443
A,434
H,435
B,446
D,444
E,438
I,436
A,430
F,442
K,437
A,448
C,445
M,439
L,441
B,447
B,434
F,443
A,440
E,444
G,438
C,446
A,449
J,436
F,430
D,442
A,445
M,437
B,448
M,441
O,439
C,447
A,450
G,444
B,440
L,438
C,434
D,443
A,446
B,449
K,436
E,442
D,430
A,451
O,437
O,441
C,448
F,445
A,447
I,444
E,443
M,438
C,440
F,450
B,446
A,434
A,452
M,436
C,449
G,442
E,430
B,451
A,448
B,447
D,445
C,446
D,450
J,444
B,434
O,438
G,443
A,440
O,436
F,452
A,449
G,430
H,442
F,448
A,454
C,447
C,451
E,445
A,446
K,444
E,450
C,434
L,430
F,440
A,455
H,443
D,448
D,452
F,449
F,454
A,447
A,451
G,450
A,456
G,445
M,444
F,455
A,434
B,446
M,430
D,440
E,448
D,449
A,457
F,447
H,450
D,454
B,451
N,444
D,455
B,456
H,445
N,430
B,434
E,440
G,448
A,458
C,446
E,449
F,457
E,454
D,447
A,459
E,455
C,451
L,448
C,456
G,440
B,458
C,434
A,446
D,457
G,449
A,460
G,454
G,455
E,447
M,448
B,459
E,457
A,434
C,458
L,440
A,456
B,446
A,461
F,460
H,449
H,454
E,453
A,462
I,455
A,458
G,447
G,457
B,434
C,446
O,448
F,461
C,459
M,440
B,456
D,460
A,463
G,453
J,455
B,462
H,447
C,434
A,459
I,457
A,446
D,461
C,456
A,464
E,460
O,440
I,453
B,463
L,455
A,465
C,462
J,457
A,456
E,461
A,434
G,460
F,459
B,464
B,446
J,453
C,463
A,466
M,455
F,465
F,456
L,457
G,461
A,462
C,446
A,467
H,460
D,459
C,464
F,434
K,453
A,463
N,455
B,466
D,456
M,457
A,468
I,461
A,446
B,462
D,465
E,459
F,467
A,464
D,434
B,463
M,453
C,466
A,469
F,468
E,456
F,446
N,457
J,461
C,462
E,465
G,459
B,464
A,470
E,434
D,467
A,466
O,453
C,463
B,469
D,468
G,456
D,446
A,471
G,465
A,462
L,461
L,459
F,470
G,434
C,464
E,467
F,466
A,463
A,472
C,469
E,468
L,456
E,446
B,471
H,465
B,462
M,459
A,473
M,461
H,434
D,470
D,466
G,467
B,472
B,463
M,456
A,469
G,468
G,446
C,471
A,474
C,462
B,473
O,461
N,459
H,467
E,466
E,470
N,456
C,472
A,475
F,469
C,463
A,471
H,468
F,474
L,446
C,473
A,462
A,476
G,466
G,470
A,472
F,475
B,471
A,477
D,474
M,446
A,473
F,462
B,476
L,466
I,470
A,478
B,472
D,475
C,471
E,474
B,473
D,462
O,446
B,477
C,476
A,479
M,466
J,470
F,478
A,471
C,472
E,475
G,474
C,473
E,462
A,480
C,477
A,476
K,470
N,466
D,478
F,479
A,481
A,473
G,475
G,462
F,471
K,474
A,472
F,480
A,477
F,476
A,482
B,481
D,479
M,470
F,473
E,478
H,462
D,471
H,475
B,472
M,474
B,477
A,483
D,480
D,476
B,482
N,470
C,481
E,479
G,478
A,484
C,472
D,473
C,477
N,474
E,471
F,483
E,480
E,476
A,485
C,482
A,481
G,479
I,478
A,477
E,473
G,471
A,472
B,484
D,483
A,486
G,480
B,485
K,479
G,476
A,482
F,481
J,478
A,487
C,484
K,471
F,472
G,473
B,477
E,483
B,486
C,485
A,488
K,476
M,479
D,481
B,482
L,478
C,477
B,487
H,473
M,471
D,472
A,484
G,483
C,486
A,489
F,488
M,476
A,485
M,478
N,479
C,482
E,481
C,487
A,477
B,484
A,490
E,472
O,471
H,483
A,486
F,489
A,491
D,488
A,487
O,476
O,478
A,482
G,481
F,485
G,472
F,477
F,490
C,484
B,486
A,492
D,489
F,487
B,491
E,488
F,482
D,485
I,472
I,481
A,493
A,484
D,477
C,486
D,490
F,492
E,489
D,487
C,491
G,488
A,494
J,481
E,485
D,482
F,493
A,486
J,472
F,484
E,477
E,490
A,495
D,492
A,491
E,487
G,489
I,488
E,482
K,481
B,494
D,484
B,486
A,496
L,472
G,485
D,493
G,477
G,490
B,491
B,495
J,488
E,492
G,487
E,484
A,497
H,489
G,482
C,494
L,485
M,481
C,486
E,493
M,472
F,496
C,495
I,477
H,490
A,498
L,488
C,491
H,487
G,492
G,484
F,497
H,482
A,494
A,486
N,481
M,485
D,496
A,499
O,472
G,493
A,495
A,491
J,477
M,488
B,498
H,492
D,497
F,494
B,486
K,484
E,496
O,485
K,493
B,491
F,499
B,495
N,488
C,498
L,477
E,497
D,494
G,496
M,484
C,486
C,491
M,493
C,495
D,499
M,477
A,498
G,497
E,494
A,486
H,496
A,491
O,493
O,484
A,495
E,499
N,477
H,497
B,498
B,491
G,494
B,486
G,499
B,495
C,498
K,494
C,486
C,491
H,499
C,495
A,486
A,498
M,494
A,491
A,495
N,494
B,486
F,498
F,491
B,495
C,486
D,498
D,491
C,495
A,486
E,498
E,491
A,495
F,486
G,498
G,491
F,495
D,486
I,498
I,491
E,486
D,495
J,491
J,498
G,486
E,495
K,498
L,491
H,486
G,495
M,491
M,498
I,495
N,491
N,498
J,495
K,495
M,495
O,495
