concept:name,case:concept:name
A,349
O,340
B,352
H,347
B,348
A,354
C,351
C,337
D,330
H,343
A,350
N,336
L,344
J,345
B,353
D,349
C,352
A,355
C,348
A,351
A,337
B,350
B,354
F,330
A,356
K,345
M,344
C,353
F,349
D,355
A,352
D,351
D,337
A,357
C,354
E,330
C,350
O,344
M,345
B,356
A,353
E,349
D,352
A,358
F,355
F,337
F,351
D,357
A,354
G,330
A,350
G,349
C,356
A,359
N,345
B,353
F,352
E,355
D,358
F,357
E,337
A,360
E,351
H,330
B,354
I,349
A,356
D,350
B,359
C,353
E,352
A,361
G,355
F,358
G,337
E,357
D,360
C,354
G,351
J,349
B,356
A,362
C,359
A,353
F,350
G,352
D,361
I,355
E,358
C,356
F,360
A,363
A,354
G,357
H,337
I,351
K,349
B,362
I,352
B,353
E,350
A,359
F,361
A,364
G,358
J,355
D,363
A,356
E,360
I,357
J,351
D,354
M,349
A,365
C,362
D,359
C,353
G,350
E,361
J,352
I,358
F,363
L,355
B,364
A,366
K,351
F,354
B,356
G,360
J,357
F,359
O,349
D,365
A,362
K,352
G,361
C,364
A,353
J,358
A,367
H,350
B,366
E,363
M,355
I,360
C,356
L,357
M,351
F,365
E,354
E,359
D,362
A,368
A,364
I,361
M,352
B,353
K,358
B,367
C,366
G,363
N,355
N,351
A,369
M,357
J,360
A,356
F,362
G,354
E,365
G,359
J,361
D,368
C,367
C,353
N,352
B,364
M,358
I,363
A,366
O,357
B,356
D,369
E,362
L,360
H,354
I,359
A,371
K,361
G,365
C,364
F,368
J,363
A,353
O,358
A,367
B,366
F,369
C,356
M,360
A,372
G,362
J,359
M,361
D,371
A,364
D,353
I,365
E,368
A,373
E,369
D,367
C,366
K,363
I,362
A,356
O,360
B,372
L,359
F,371
A,374
O,361
J,365
F,353
D,364
D,373
G,369
G,368
F,367
A,366
C,372
M,363
J,362
D,356
A,375
D,374
M,359
E,353
E,371
K,365
F,373
H,368
F,364
A,376
I,369
E,367
K,362
A,372
D,366
B,375
N,363
F,374
F,356
N,359
A,377
G,353
G,371
M,365
D,376
E,373
J,369
I,370
E,364
F,366
M,362
G,367
B,372
C,375
E,356
A,378
E,374
H,353
B,377
F,376
I,371
G,373
O,365
N,362
A,379
L,369
J,370
G,364
H,367
E,366
C,372
A,375
G,356
G,374
D,378
C,377
J,371
A,380
I,373
E,376
A,372
D,379
K,370
M,369
I,364
F,378
I,356
G,366
A,381
I,374
B,375
A,377
B,380
G,376
J,373
L,371
M,370
F,379
B,372
A,382
E,378
B,381
J,356
O,369
J,364
H,366
C,375
J,374
B,377
C,380
L,373
H,376
B,382
O,370
M,371
C,372
E,379
K,356
C,381
L,364
G,378
K,374
A,384
A,375
C,377
M,373
A,380
C,382
N,371
A,372
A,385
M,356
G,379
A,377
M,364
B,384
H,378
A,381
M,374
B,375
D,380
O,373
A,386
A,382
N,356
D,372
B,377
H,379
B,385
N,364
C,384
N,374
A,387
D,381
C,375
F,380
B,382
D,386
A,388
C,377
C,385
F,372
F,381
D,387
A,384
A,375
E,380
F,386
A,389
C,382
E,372
A,385
B,388
A,377
D,375
D,384
A,390
F,387
E,386
G,380
I,383
D,389
G,372
B,385
A,382
A,391
C,388
B,390
F,384
F,375
B,377
G,386
E,387
I,380
A,392
J,383
H,372
F,389
A,388
C,385
D,382
B,391
E,375
C,390
E,384
A,393
I,386
G,387
D,392
J,380
K,383
C,377
A,385
E,389
G,375
F,382
B,388
H,387
A,390
C,391
D,393
J,386
G,384
F,392
M,383
L,380
A,395
A,377
E,382
G,389
D,385
H,375
A,391
B,390
C,388
A,396
F,393
K,386
E,392
B,377
N,383
M,380
I,384
B,395
G,382
A,397
C,390
F,385
H,389
D,391
B,396
A,388
E,393
M,386
N,380
G,392
C,395
C,377
A,398
D,397
J,384
H,382
A,390
F,391
E,385
C,396
D,388
A,399
G,393
N,386
A,395
D,398
I,392
F,397
A,377
A,400
L,384
E,391
G,385
B,390
A,396
B,399
F,388
I,393
B,395
F,398
J,392
A,401
E,397
B,377
I,385
C,390
B,400
G,391
M,384
I,394
D,396
C,399
E,388
A,402
C,395
J,393
K,392
B,401
E,398
G,397
C,377
C,400
A,390
J,385
A,403
I,391
F,396
O,384
A,399
J,394
D,402
G,388
A,395
K,393
A,404
C,401
M,392
B,390
A,400
A,377
B,403
I,397
G,398
K,394
J,391
K,385
E,396
B,399
I,388
F,402
A,405
B,395
M,393
D,404
O,392
D,377
A,401
M,394
B,400
C,403
C,390
C,399
K,391
A,406
J,397
M,385
G,396
E,402
J,388
B,405
C,395
O,393
F,404
F,377
A,407
A,403
N,394
D,401
M,391
A,399
A,390
K,397
C,400
O,385
D,406
H,396
G,402
K,388
A,395
C,405
D,407
E,404
O,391
E,377
B,403
F,401
A,400
F,406
D,399
A,409
B,390
M,397
H,402
A,405
D,395
M,388
A,410
G,404
C,403
G,377
F,407
B,400
E,401
C,390
D,409
E,406
N,397
F,399
D,405
A,411
O,388
F,395
H,404
B,410
H,377
G,401
G,406
E,407
C,400
A,390
A,403
F,409
E,399
D,411
F,405
E,395
C,410
I,401
H,406
B,403
B,390
A,400
E,409
G,399
G,407
A,414
F,411
E,405
G,395
A,410
J,401
G,409
C,403
C,390
A,415
D,400
I,407
I,399
B,414
G,405
E,411
I,408
A,416
I,409
D,410
I,395
A,403
F,400
L,401
A,390
B,415
C,414
A,417
J,407
J,399
G,411
I,405
J,408
F,410
D,416
E,413
J,409
J,395
M,401
B,403
D,390
A,418
C,415
E,400
A,414
H,411
K,399
K,407
B,417
J,405
K,408
A,419
K,395
F,416
L,409
D,418
O,401
E,410
I,412
G,413
C,403
F,390
A,415
G,400
C,417
K,405
A,420
D,414
M,399
M,407
M,408
M,395
D,419
F,418
G,410
E,416
M,409
J,412
H,413
A,403
E,390
A,421
D,415
H,400
F,414
A,417
M,405
N,399
B,420
N,407
N,395
G,416
F,419
K,412
A,422
O,408
E,418
N,409
B,403
G,390
I,410
B,421
E,414
F,415
A,423
N,405
C,420
B,417
B,422
M,412
I,416
E,419
G,418
I,390
C,421
J,410
A,424
C,403
G,414
E,415
D,423
A,420
J,416
C,417
O,412
A,425
G,419
I,418
C,422
J,390
A,421
B,424
A,403
K,410
H,414
A,426
L,416
F,423
G,415
B,425
B,420
I,419
J,418
A,417
A,422
B,421
A,427
M,410
L,390
C,424
D,403
M,416
H,415
B,426
C,420
E,423
C,425
D,417
K,418
A,428
J,419
B,427
B,422
C,421
N,410
A,424
M,390
A,429
C,426
O,416
F,403
A,420
G,423
A,425
M,418
B,428
K,419
F,417
C,427
C,422
A,421
A,430
B,424
N,390
D,429
A,426
E,403
D,420
H,423
M,419
D,425
A,431
A,422
E,417
C,428
N,418
C,424
D,430
D,421
A,427
F,429
A,432
G,403
B,426
G,417
F,420
B,422
F,425
A,428
B,431
O,419
F,430
A,424
A,433
F,421
E,429
B,427
C,426
D,432
H,403
I,417
C,422
E,420
A,434
E,425
D,428
C,431
D,433
E,421
B,424
C,427
G,429
E,430
F,432
A,435
J,417
A,426
G,425
G,420
B,434
F,428
A,431
G,421
F,433
I,429
A,436
G,430
C,424
E,432
B,426
B,435
I,425
I,420
K,417
C,434
A,437
E,428
E,433
H,421
J,429
D,436
H,430
G,432
A,424
C,426
A,438
C,435
J,420
A,434
J,425
M,417
G,433
B,437
G,428
L,429
H,432
A,439
F,436
B,424
D,438
L,420
A,435
B,434
K,425
A,440
B,439
I,428
N,417
I,433
C,437
E,436
M,429
C,424
M,420
A,441
C,434
D,435
F,438
D,440
J,428
C,439
M,425
A,437
J,433
G,436
A,442
O,429
A,424
N,420
D,441
A,434
F,435
E,438
F,440
A,443
B,437
A,439
K,428
N,425
K,433
H,436
D,442
B,424
F,441
A,444
E,435
G,438
B,434
C,437
B,443
M,428
E,440
D,439
M,433
A,445
F,442
C,434
C,424
G,435
E,441
I,438
D,444
C,443
A,437
F,439
O,428
A,446
G,440
D,445
E,442
A,424
N,433
G,441
I,435
A,434
A,447
F,444
J,438
B,437
A,443
E,439
H,440
B,446
F,445
G,442
A,448
D,424
H,441
B,434
D,447
J,435
E,444
K,438
G,439
C,437
B,443
A,449
C,446
F,424
E,445
K,435
C,434
M,438
I,442
B,448
F,447
G,444
A,450
H,439
A,437
C,443
B,449
A,446
E,424
A,434
J,442
G,445
E,447
M,435
N,438
C,448
D,437
H,444
D,450
A,452
A,443
C,449
D,446
B,434
G,424
G,447
K,442
H,445
F,437
N,435
A,448
A,453
F,450
F,446
D,452
B,443
A,449
C,434
A,454
H,447
M,442
H,424
E,437
D,453
E,450
D,448
E,446
A,455
C,443
F,452
A,434
B,449
B,454
G,437
N,442
A,456
F,453
G,450
A,443
F,448
D,455
E,452
D,434
G,446
C,449
A,457
C,454
H,437
E,453
I,450
B,456
B,443
E,448
A,458
I,451
G,452
B,457
F,434
A,449
F,455
I,446
A,454
G,453
A,459
C,456
J,450
C,443
G,448
D,458
D,449
J,451
J,446
H,452
E,434
E,455
C,457
A,460
D,454
H,453
A,456
D,459
L,450
H,448
A,443
A,461
F,458
F,449
A,457
G,434
K,451
G,455
F,454
L,446
D,460
F,459
A,462
M,450
B,456
E,449
D,443
E,458
D,461
H,434
E,454
D,457
I,455
A,463
M,451
M,446
F,460
E,459
N,450
C,456
G,449
D,462
G,458
F,443
A,464
G,454
F,461
O,451
D,463
N,446
J,455
F,457
G,459
A,465
E,460
E,461
A,456
E,443
I,449
H,454
F,462
D,464
I,458
L,455
F,463
A,466
E,457
I,459
G,460
B,465
G,461
B,456
A,467
E,462
G,443
J,449
F,464
J,458
M,455
E,463
D,466
G,457
J,459
C,465
A,468
H,460
I,461
H,443
C,456
E,464
L,449
G,462
B,467
K,458
O,455
A,469
K,459
F,466
G,463
A,465
B,468
H,457
A,456
A,470
C,467
M,449
J,461
G,464
I,462
M,458
E,466
H,463
B,469
M,459
D,465
A,471
C,468
D,470
N,458
D,456
A,467
H,464
L,461
N,449
G,466
J,462
C,469
A,472
O,459
A,468
F,465
D,471
F,456
A,473
F,470
D,467
A,469
M,461
L,462
H,466
B,472
E,465
A,474
D,468
E,456
F,471
B,473
E,470
O,461
F,467
M,462
G,465
C,472
D,474
F,468
G,456
E,471
C,473
G,470
A,476
E,467
H,465
N,462
A,472
A,477
H,456
E,468
F,474
A,473
I,470
B,476
G,467
G,471
A,478
B,472
E,474
D,477
D,473
A,479
G,468
C,476
C,472
J,470
H,467
D,478
I,471
F,477
G,474
I,468
F,473
D,479
A,472
A,476
L,470
J,471
A,481
F,478
E,477
H,474
E,473
A,482
F,479
J,468
B,476
B,472
D,481
K,471
E,478
M,470
G,477
A,483
C,472
K,468
D,482
E,475
G,473
M,471
E,479
G,478
F,481
C,476
A,484
O,470
I,477
M,468
D,483
G,479
A,485
F,482
A,472
H,473
G,475
N,471
I,478
A,476
B,484
E,481
J,477
A,486
N,468
F,483
H,479
E,482
B,485
I,475
J,478
D,476
B,472
A,487
C,484
L,477
G,481
I,480
E,483
B,486
G,482
A,488
L,478
C,485
F,476
C,472
J,475
A,484
D,487
M,477
H,481
A,489
J,480
B,488
G,483
I,482
C,486
E,476
M,478
A,485
K,475
A,490
O,477
B,484
A,472
F,487
L,480
D,489
A,486
I,483
C,488
J,482
A,491
B,490
B,485
O,478
G,476
C,484
E,487
B,472
M,475
M,480
A,492
K,482
F,489
A,488
B,486
J,483
D,491
C,472
I,476
C,485
O,475
C,490
A,493
A,484
G,487
N,480
M,482
E,489
D,492
B,488
K,483
C,486
F,491
A,472
A,494
A,485
A,490
J,476
B,493
G,489
C,488
A,495
F,492
D,484
O,482
I,487
M,483
A,486
B,494
E,491
B,472
B,490
D,485
L,476
A,496
C,493
F,484
I,489
J,487
E,492
B,495
B,486
O,483
A,488
G,491
A,497
C,494
F,485
C,472
B,496
C,490
M,476
A,493
E,484
C,495
A,498
J,489
G,492
K,487
C,486
I,491
D,488
D,497
A,490
C,496
E,485
A,472
N,476
A,494
A,499
B,493
B,498
K,489
G,484
A,495
H,492
M,487
F,488
A,486
J,491
F,497
A,496
B,472
B,494
B,490
G,485
D,499
C,493
C,498
D,495
M,489
I,484
O,487
L,491
E,488
B,496
E,497
B,486
I,485
C,494
C,472
C,490
F,499
A,493
A,498
F,495
M,491
O,489
J,484
C,496
G,488
G,497
C,486
E,499
A,494
A,490
A,472
J,485
B,493
B,498
N,491
E,495
K,484
A,496
I,497
H,488
A,486
D,494
G,499
D,472
K,485
C,493
B,490
C,498
G,495
B,496
M,484
J,497
B,486
F,494
I,499
M,485
A,493
F,472
C,490
H,495
A,498
C,496
K,497
O,484
E,494
C,486
B,493
O,485
E,472
A,496
J,499
A,490
M,497
D,498
G,494
A,486
G,472
C,493
K,499
B,490
D,496
O,497
F,498
H,494
B,486
A,493
I,472
M,499
C,490
F,496
E,498
J,472
C,486
D,493
O,499
A,490
E,496
G,498
K,472
A,486
F,493
B,490
G,496
I,498
D,486
M,472
E,493
H,496
C,490
J,498
F,486
O,472
L,498
G,493
A,490
E,486
M,498
I,493
D,490
G,486
N,498
J,493
F,490
H,486
E,490
L,493
G,490
M,493
I,490
O,493
J,490
K,490
M,490
O,490
A,500
B,500
A,502
A,503
C,500
B,502
F,503
A,500
A,505
C,502
E,501
A,506
D,503
B,500
B,505
A,502
A,507
G,501
F,506
E,503
C,500
A,508
B,502
C,505
E,504
B,507
H,501
D,506
A,509
A,500
G,503
C,502
F,508
A,505
C,507
A,510
G,504
E,506
B,509
B,500
K,503
A,502
A,511
D,508
A,507
H,504
F,505
B,510
C,509
G,506
A,512
C,500
M,503
E,508
B,502
F,511
F,507
A,513
C,510
D,505
A,509
H,506
G,508
A,500
B,512
O,503
C,502
A,514
D,511
B,513
A,510
D,507
E,505
H,508
F,509
B,514
C,512
E,511
F,500
A,502
C,513
A,516
E,507
G,505
D,509
B,510
D,500
A,512
G,511
C,514
A,517
B,502
A,513
F,516
G,507
H,505
A,518
E,509
C,510
E,500
H,511
F,512
B,517
C,502
A,514
D,516
A,519
B,513
I,507
G,509
A,510
F,518
G,500
C,517
B,514
A,520
A,502
D,512
E,516
F,519
C,513
J,507
A,521
G,515
B,510
D,518
C,514
L,509
A,517
I,500
F,520
F,502
E,512
D,519
A,513
G,516
A,522
F,521
K,507
E,518
L,515
A,514
C,510
F,517
M,509
D,520
J,500
D,502
G,512
I,516
B,513
F,522
E,519
M,507
D,521
M,515
A,524
D,517
G,518
A,510
B,514
E,520
L,500
N,509
E,502
L,512
J,516
A,525
C,513
O,507
D,522
O,515
G,519
E,521
F,510
C,514
B,524
M,500
E,517
G,502
H,518
M,512
G,520
B,525
L,516
E,522
A,513
H,519
G,521
A,527
C,524
O,500
D,510
A,514
H,502
O,512
G,517
I,520
M,516
C,525
A,528
F,513
G,522
F,527
I,521
F,514
A,524
H,517
A,529
J,520
E,510
A,525
O,516
B,528
H,522
D,513
J,521
D,527
A,530
D,514
B,524
F,529
G,510
L,520
C,528
A,531
F,525
F,526
F,530
E,527
E,513
L,521
E,514
A,532
D,529
C,524
H,510
D,525
M,520
A,528
A,523
B,531
D,526
D,530
G,513
A,533
G,527
G,514
M,521
B,532
F,528
E,525
E,529
N,520
A,524
C,531
F,523
A,534
E,530
E,526
H,513
H,527
B,533
I,514
N,521
C,532
A,531
A,535
D,528
G,525
G,529
B,534
F,524
D,523
G,530
J,514
G,526
A,536
C,533
B,531
A,532
E,528
F,535
K,525
C,534
D,524
H,529
A,537
H,530
E,523
L,514
F,536
B,532
H,526
A,533
C,531
M,525
G,528
D,535
A,538
A,534
E,524
B,537
G,523
C,532
A,539
M,514
D,536
N,525
F,533
A,531
B,538
E,535
I,528
B,534
A,540
G,524
H,523
C,537
A,532
O,514
B,531
F,539
E,536
D,533
C,538
J,528
A,541
G,535
C,534
A,537
F,540
L,524
B,532
A,542
C,531
G,536
A,538
E,533
D,539
I,535
K,528
F,541
B,537
D,540
A,534
M,524
A,543
C,532
F,542
L,536
A,531
G,533
F,538
E,539
M,528
D,541
A,544
N,524
E,540
J,535
C,537
F,543
F,534
A,532
D,542
B,531
A,545
M,536
H,533
D,538
G,539
E,541
N,528
L,535
B,544
G,540
D,543
A,537
A,546
D,534
E,542
F,532
E,538
C,531
F,545
O,536
K,539
H,540
A,547
G,541
C,544
M,535
F,537
E,543
G,542
E,534
B,546
A,531
D,545
A,548
G,538
D,532
A,544
O,535
M,539
F,547
D,537
A,549
G,534
G,543
H,542
E,545
B,531
E,532
F,548
H,538
C,546
D,547
A,550
F,544
N,539
E,537
B,549
G,545
H,543
L,534
C,531
A,551
D,548
G,532
A,546
G,537
E,547
D,544
F,550
A,552
C,549
I,545
M,534
G,547
B,546
E,548
L,532
A,531
F,551
H,537
A,553
E,544
D,550
F,552
J,545
A,549
O,534
M,532
G,548
A,554
C,546
F,531
I,547
D,551
G,544
F,553
E,550
D,552
A,555
B,549
L,545
I,548
B,554
N,532
E,551
D,531
D,553
A,546
J,547
H,544
C,549
B,555
E,552
G,550
C,554
M,545
A,557
J,548
E,553
B,546
G,551
E,531
K,547
G,552
A,558
C,555
A,549
H,550
A,554
G,553
K,548
C,546
F,557
O,545
G,531
A,559
H,551
H,552
A,555
B,558
M,547
F,549
H,553
D,557
F,554
A,560
B,559
L,531
A,546
M,548
B,555
A,561
C,558
N,547
E,557
M,531
D,554
F,560
D,549
B,546
C,559
A,562
O,548
C,555
F,561
A,558
G,557
A,563
E,554
O,531
D,560
E,549
A,559
C,546
F,558
B,562
A,555
A,564
D,561
K,557
G,554
B,563
A,546
G,549
F,559
A,565
E,560
D,558
E,561
A,556
C,562
F,555
M,557
H,554
B,564
A,566
D,559
H,549
B,546
E,558
C,563
F,565
G,560
A,567
A,562
F,556
G,561
D,555
O,557
F,566
C,564
C,546
A,563
A,568
H,560
G,558
D,565
E,559
F,567
H,561
D,556
F,562
E,555
A,564
A,569
D,566
A,546
B,563
G,559
H,558
B,568
E,565
E,556
A,570
D,567
G,555
D,562
F,546
E,566
B,564
B,569
L,559
C,563
A,571
C,568
G,556
G,565
E,562
F,570
E,567
H,555
D,546
C,564
G,566
A,572
M,559
C,569
A,563
B,571
A,568
K,565
D,570
G,562
A,573
H,556
E,546
A,564
G,567
N,559
F,563
A,569
H,566
F,572
A,574
M,565
C,571
B,568
E,570
H,562
F,573
G,546
F,564
H,567
D,572
A,575
D,563
B,569
N,565
F,574
A,571
G,570
D,573
C,568
A,576
E,572
F,575
D,564
E,563
C,569
H,546
A,577
D,574
E,573
H,570
A,568
B,571
B,576
D,575
G,572
A,578
E,564
G,563
A,569
E,574
B,577
G,573
C,571
A,579
C,576
G,564
I,572
E,575
B,568
F,578
F,569
H,563
A,580
G,574
B,579
H,573
A,576
C,577
A,571
H,564
J,572
C,568
A,581
D,569
G,575
D,578
F,580
L,574
B,576
F,571
A,582
C,579
A,577
H,575
A,568
E,578
F,581
L,572
E,569
M,574
A,583
D,580
C,576
B,582
D,571
A,579
F,577
F,568
G,578
D,581
M,572
A,584
G,569
O,574
F,583
E,580
C,582
E,571
A,576
A,585
F,579
I,578
B,584
D,577
O,572
E,581
D,568
I,569
A,586
D,583
G,571
G,580
A,582
F,585
B,576
E,577
D,579
J,578
C,584
A,587
G,581
J,569
E,568
B,586
E,583
D,585
L,571
C,576
F,582
A,588
H,580
E,579
G,577
L,578
L,581
A,584
F,587
L,569
G,568
A,589
C,586
G,583
F,588
E,585
M,571
A,576
H,577
D,582
M,578
D,587
M,569
M,581
A,590
G,579
F,584
B,589
H,568
A,586
A,591
H,583
D,588
G,585
O,571
E,582
O,578
F,576
H,579
O,569
B,590
O,581
D,584
C,589
E,587
A,592
F,586
B,591
H,585
D,576
E,588
G,582
A,593
C,590
G,587
E,584
A,589
B,592
D,586
C,591
A,594
H,582
E,576
G,588
B,593
B,589
A,590
E,586
K,587
G,584
A,595
A,591
C,592
F,594
I,588
G,576
M,587
A,596
C,593
C,589
G,586
H,584
B,595
A,592
B,590
F,591
A,597
H,576
D,594
N,587
F,596
J,588
A,589
A,593
A,598
F,592
C,595
C,590
I,586
F,597
D,591
E,594
A,599
D,596
K,588
F,589
B,598
A,595
B,593
A,590
J,586
D,597
D,592
E,591
A,600
G,594
F,599
E,596
C,598
D,589
F,595
M,588
A,601
B,590
E,592
C,593
K,586
G,591
B,600
E,597
H,594
G,596
D,599
A,602
B,601
N,588
D,595
A,593
A,598
E,589
G,592
C,590
M,586
C,600
A,603
E,599
I,591
G,597
H,596
F,602
F,593
B,598
E,595
C,601
A,604
G,589
H,592
A,590
B,603
A,600
O,586
G,599
J,591
H,597
A,605
D,602
G,595
H,589
C,598
B,604
D,593
A,601
F,590
C,603
F,600
A,606
H,599
L,591
B,605
E,602
H,595
C,604
A,598
E,593
A,607
A,603
D,590
D,600
B,601
B,606
C,605
M,591
A,608
G,602
G,593
B,598
A,604
F,607
E,590
C,601
E,600
F,603
C,606
A,609
A,605
I,602
N,591
F,608
I,593
C,598
B,604
A,610
D,603
D,607
G,590
A,601
G,600
F,609
A,606
F,605
D,608
J,602
A,611
J,593
E,603
C,604
L,590
L,600
A,598
F,610
D,609
E,607
B,601
F,606
A,612
D,605
K,602
F,611
E,608
L,593
G,603
A,613
M,600
D,610
M,590
A,604
C,601
F,598
E,609
F,612
E,605
D,606
D,611
M,593
A,614
G,608
M,602
I,603
N,590
E,610
O,600
F,613
F,604
G,609
D,598
A,615
D,612
A,601
E,606
O,593
F,614
E,611
O,602
G,605
L,608
G,610
J,603
A,616
D,604
D,613
H,609
E,612
B,601
E,598
B,615
G,606
D,614
A,617
H,605
M,608
G,611
L,603
H,610
F,616
E,604
E,613
G,598
C,601
G,612
A,618
C,615
I,606
F,617
E,614
O,608
L,611
M,603
G,613
A,619
D,616
G,604
H,598
A,601
A,615
F,618
J,606
I,612
D,617
A,620
M,611
G,614
N,603
H,613
F,619
L,604
F,601
F,615
K,606
A,621
J,612
D,618
E,617
F,620
N,611
H,614
M,604
A,622
D,619
D,615
D,601
M,606
E,618
B,621
G,617
D,620
K,612
A,623
E,619
B,622
N,604
N,606
E,615
E,601
G,618
A,624
C,621
H,617
F,623
M,612
E,620
C,622
G,619
A,625
H,618
G,615
B,624
G,601
A,621
D,623
N,612
A,626
G,620
A,622
H,619
F,625
C,624
A,627
I,615
F,621
I,601
E,623
F,626
H,620
B,622
D,625
A,628
B,627
J,601
A,624
D,621
J,615
G,623
C,622
A,629
E,625
D,626
B,628
E,621
B,624
K,601
A,630
A,622
L,615
C,627
G,625
I,623
F,629
E,626
C,628
A,631
C,624
G,621
M,601
M,615
F,630
A,627
B,622
L,625
D,629
A,632
J,623
G,626
B,631
A,624
A,628
H,621
O,601
D,630
A,633
B,627
E,629
O,615
M,625
C,622
B,632
C,631
K,623
K,626
B,624
A,634
E,630
F,628
F,633
C,627
A,622
G,629
O,625
C,632
A,631
M,623
B,634
C,624
M,626
G,630
D,628
D,633
A,636
A,627
B,622
H,629
A,632
O,623
C,634
F,631
A,637
A,624
I,630
N,626
E,628
E,633
B,636
C,622
A,638
B,627
F,632
A,634
D,631
F,637
B,624
J,630
G,628
A,639
G,633
C,636
A,622
F,638
F,634
C,627
D,632
E,631
C,624
A,640
L,630
D,637
K,628
F,639
D,638
B,622
K,633
D,634
A,636
A,627
A,641
E,632
B,640
M,630
G,631
A,624
M,628
E,637
A,642
D,639
B,636
M,633
E,638
C,622
F,627
E,634
B,641
C,640
G,637
F,624
O,630
G,632
A,643
N,628
K,631
E,639
F,642
C,636
G,638
N,633
A,622
D,627
A,644
C,641
G,634
A,640
D,624
H,637
H,632
F,643
M,631
D,642
G,639
I,638
A,636
A,645
E,627
A,641
F,622
I,634
B,644
E,624
F,640
D,643
J,638
A,646
O,631
E,642
H,639
F,645
F,636
G,627
D,622
B,641
A,647
C,644
E,643
G,624
D,640
J,634
K,638
F,646
G,642
D,645
I,627
D,636
A,648
E,622
C,641
B,647
H,624
M,638
D,646
G,643
A,649
A,644
K,634
E,640
E,645
K,642
E,636
F,648
G,622
J,627
A,641
A,650
E,646
C,647
F,644
H,643
M,642
O,638
F,649
G,640
G,645
M,634
G,636
B,635
D,648
H,622
A,651
L,627
B,641
N,642
A,647
B,650
D,644
A,652
D,649
H,645
H,640
I,636
N,634
E,648
B,651
M,627
C,635
C,641
A,653
C,650
E,644
B,647
B,652
J,636
A,654
A,635
O,627
C,651
G,648
F,653
A,641
A,650
G,644
C,647
A,655
C,652
B,654
L,636
B,635
A,651
H,648
B,641
A,656
D,653
B,650
L,644
A,647
F,655
F,651
M,636
C,654
C,635
A,657
A,652
C,641
E,653
B,656
C,650
F,647
A,658
B,657
D,655
D,651
M,644
A,654
A,635
N,636
B,652
A,641
C,656
G,653
A,659
A,650
C,657
E,655
D,647
F,635
N,644
E,651
F,658
B,654
A,656
C,652
A,660
F,641
L,653
F,659
F,650
G,655
A,657
A,661
E,647
D,635
G,651
C,654
B,660
D,658
B,656
M,653
A,652
D,650
A,662
D,641
D,659
K,655
B,657
B,661
G,647
C,660
E,635
I,651
A,654
A,663
C,656
E,658
N,653
B,652
E,659
E,650
E,641
B,662
C,657
M,655
C,661
H,647
A,664
A,660
F,654
G,635
J,651
G,658
F,663
C,652
A,656
G,641
G,659
A,665
G,650
C,662
A,661
A,657
D,654
F,664
B,660
O,655
H,635
L,651
H,658
D,663
A,666
A,652
B,656
F,665
I,641
L,659
E,654
D,664
C,660
I,650
A,662
F,661
A,667
B,657
M,651
E,663
B,666
B,652
J,641
C,656
D,665
A,668
G,654
M,659
B,667
A,660
N,651
J,650
F,662
D,661
E,664
C,657
G,663
C,652
A,669
C,666
K,641
C,667
A,656
K,654
O,659
F,668
F,660
E,665
D,662
E,661
K,650
A,670
G,664
A,657
A,652
B,669
A,666
H,663
A,667
B,656
M,641
M,654
D,668
D,660
A,671
E,662
I,664
M,650
G,661
G,665
F,670
F,657
F,652
A,672
C,669
F,667
F,666
O,641
C,656
E,660
F,671
E,668
O,654
J,664
G,662
O,650
H,661
H,665
D,652
D,657
D,670
A,656
F,672
D,666
G,660
A,669
D,667
D,671
G,668
K,664
I,662
E,657
E,670
E,652
B,656
D,672
A,675
F,669
E,666
E,667
H,668
K,660
M,664
E,671
J,662
G,657
A,676
G,670
G,652
E,672
C,656
F,675
G,666
D,669
G,667
O,664
A,677
M,660
G,671
K,662
I,657
H,670
H,652
B,676
G,672
A,656
E,673
D,675
H,666
A,678
I,667
E,669
B,677
M,662
J,657
H,671
N,660
A,679
H,672
C,676
G,673
B,678
F,656
E,675
C,677
J,667
A,680
K,657
O,662
G,669
B,679
A,676
C,678
H,673
A,677
A,681
D,656
G,675
B,680
K,667
M,657
I,669
C,679
A,682
F,676
A,678
E,656
F,681
F,677
L,675
C,680
A,683
J,669
M,667
N,657
A,679
F,682
D,676
F,678
D,677
A,684
D,681
G,656
M,675
L,669
F,674
A,680
F,683
N,667
D,682
B,679
A,685
E,676
F,684
D,678
E,681
E,677
F,680
O,675
H,656
M,669
D,674
D,683
A,686
C,679
B,685
E,682
G,681
G,676
A,687
E,678
D,684
D,680
G,677
E,674
B,686
N,669
E,683
C,685
G,682
A,679
H,681
A,688
G,678
B,687
E,680
I,676
E,684
H,677
A,685
G,674
G,683
A,689
C,686
H,682
B,688
B,679
H,678
C,687
G,680
A,690
J,676
G,684
F,685
K,674
B,689
K,683
C,688
A,686
A,691
C,679
H,680
B,690
A,687
K,676
M,674
D,685
A,692
A,688
B,686
C,689
M,683
A,679
B,691
C,690
A,693
B,687
M,676
N,674
E,685
F,692
F,688
C,686
N,683
B,679
A,689
A,694
C,691
N,676
A,690
B,693
C,687
G,685
D,692
A,695
D,688
A,686
B,689
C,679
B,694
A,691
C,693
A,696
A,687
B,690
H,685
F,695
F,686
E,688
C,689
A,679
A,697
C,694
B,691
A,693
B,687
B,696
C,690
A,698
D,695
G,688
