concept:name,case:concept:name
M,336
D,359
C,358
A,356
C,353
F,340
E,345
M,349
A,361
F,341
G,355
F,350
A,352
B,360
B,351
F,347
E,339
J,344
N,336
D,342
D,356
F,359
A,357
A,362
A,353
D,355
H,354
G,345
A,358
B,361
O,349
E,340
D,352
E,350
E,341
G,339
F,342
L,344
C,351
E,347
B,357
C,360
E,359
F,356
B,362
B,353
F,355
D,345
C,361
G,340
A,364
B,358
G,350
F,352
D,339
G,341
E,342
C,357
M,344
C,348
G,347
A,351
A,360
G,359
A,365
E,356
C,362
C,358
A,361
F,345
E,355
C,353
D,364
D,340
E,352
D,350
F,339
A,357
A,366
G,342
I,341
D,359
N,344
B,365
B,351
A,348
H,347
B,360
G,356
A,362
B,361
F,364
A,358
E,345
A,353
G,355
F,350
A,367
G,352
F,340
E,339
D,342
J,341
D,357
B,366
F,359
C,365
A,368
C,351
B,362
C,360
D,348
C,361
I,356
B,358
E,364
B,367
H,352
E,350
G,345
D,353
D,355
G,339
E,340
L,341
F,342
A,369
F,357
E,359
C,366
C,362
A,361
A,365
D,368
A,360
A,351
G,364
F,348
C,367
I,345
J,356
C,358
A,370
F,353
F,355
G,350
G,340
E,342
E,357
D,339
M,341
B,369
G,359
A,362
A,366
D,365
D,361
A,371
F,368
B,351
E,348
D,360
B,370
D,364
J,345
A,358
G,342
K,356
A,367
I,350
E,353
E,355
D,340
D,359
F,339
A,372
N,341
D,362
C,369
F,365
D,366
F,364
G,348
B,371
F,361
C,351
F,360
I,342
E,368
C,370
D,358
K,345
B,367
G,355
M,356
J,350
G,353
F,359
E,339
F,340
B,372
A,369
F,366
F,362
E,361
A,374
A,351
E,365
C,371
E,364
E,360
I,348
M,345
G,368
J,342
A,370
C,367
F,358
H,355
N,356
L,350
E,359
D,353
E,340
C,372
B,369
E,366
G,339
D,351
E,362
G,360
L,342
J,348
G,361
G,364
B,374
I,368
A,367
A,371
E,358
O,345
B,370
F,353
G,365
A,376
M,350
G,359
C,369
G,340
G,366
A,372
F,351
D,339
G,362
D,361
D,363
A,377
D,360
K,348
M,342
G,358
D,371
C,374
D,364
J,368
D,365
D,367
C,370
E,353
O,350
B,376
A,369
A,378
H,340
D,359
F,363
D,372
H,366
F,339
E,351
D,377
M,348
F,361
I,362
H,358
L,368
F,360
F,371
N,342
F,365
A,374
C,376
F,364
A,379
F,367
A,370
G,353
D,378
B,369
F,359
E,339
E,375
E,363
F,372
G,351
F,377
A,380
O,348
E,371
A,376
M,368
J,362
E,361
E,360
E,365
E,364
E,367
D,379
D,374
D,353
B,370
E,359
C,369
G,375
A,381
F,378
G,339
G,363
E,377
H,351
E,372
N,368
B,380
G,371
G,361
L,362
G,360
F,374
F,379
D,376
C,370
F,353
G,364
A,382
G,367
G,365
A,369
G,359
E,378
H,375
D,339
D,381
D,363
I,361
G,372
C,380
D,371
A,383
G,377
E,353
M,362
A,370
I,360
E,374
I,364
F,376
E,379
D,382
I,367
D,365
D,359
F,339
E,373
B,369
F,363
A,384
G,378
F,381
A,380
J,361
H,377
D,383
O,362
F,371
D,372
J,360
J,364
D,370
G,353
G,374
F,382
E,376
A,385
J,367
F,365
G,373
G,379
E,363
F,359
C,369
E,339
D,384
L,361
D,378
E,381
D,380
F,383
A,386
K,364
I,353
K,360
F,370
E,371
G,376
F,372
D,374
D,385
E,382
L,367
E,365
D,373
G,339
A,369
D,379
E,359
A,387
G,363
F,384
M,361
E,383
D,386
F,380
F,378
G,381
J,353
E,370
M,364
G,371
F,374
G,382
E,372
M,360
I,376
F,385
M,367
H,339
F,379
F,373
G,365
G,359
B,369
D,381
H,363
G,383
N,361
E,384
B,387
L,353
F,386
A,389
E,380
G,370
E,374
G,372
D,371
H,382
O,360
O,364
E,373
J,376
E,379
O,367
H,359
E,385
C,387
C,369
A,390
G,384
F,381
D,383
M,353
H,370
E,386
D,389
D,372
G,380
G,374
F,371
A,391
G,373
G,379
L,376
A,387
A,369
E,381
D,390
G,385
F,383
F,372
O,353
D,384
G,386
I,374
A,392
F,389
H,380
E,371
M,376
D,391
D,379
H,373
B,387
D,369
G,381
F,390
A,393
D,385
E,383
E,372
F,384
I,386
D,392
J,374
E,389
N,376
G,371
A,394
F,391
F,379
F,369
C,387
D,381
E,390
G,372
F,385
D,393
G,383
J,386
E,384
A,395
F,392
K,374
G,389
D,371
A,387
F,381
D,394
E,379
G,390
E,369
A,396
F,393
E,385
I,383
G,384
K,386
E,392
I,372
M,374
B,395
I,389
A,397
E,381
F,371
D,387
G,379
G,369
F,394
J,383
J,372
D,396
D,390
G,385
E,393
N,374
D,384
M,386
A,398
G,392
C,395
D,397
G,381
F,387
E,371
J,389
E,394
H,379
D,369
F,396
A,399
L,383
K,372
H,385
N,386
F,384
F,390
I,392
A,395
D,398
G,393
D,381
F,397
E,387
E,396
F,369
K,389
G,394
E,390
G,371
D,399
M,383
M,372
B,395
J,392
A,401
H,393
F,381
F,398
E,384
G,387
M,389
D,394
A,388
E,397
E,369
G,396
G,390
F,399
A,402
O,383
K,392
C,395
D,371
D,401
E,381
N,372
E,398
G,384
A,403
G,397
D,387
D,396
G,369
F,394
I,390
E,399
O,389
D,402
D,388
M,392
A,395
F,371
G,381
A,404
F,401
I,384
G,398
D,403
F,387
H,397
I,369
F,396
E,394
J,390
F,388
G,399
F,402
A,405
O,392
D,395
E,371
D,381
B,404
E,401
J,384
I,398
E,387
F,403
A,406
J,369
E,402
I,399
E,396
E,388
G,394
K,390
G,371
F,395
D,405
C,404
A,407
G,387
F,381
L,384
J,398
G,401
E,403
D,406
J,399
G,388
L,369
D,394
G,402
A,408
G,396
M,390
E,395
F,405
A,404
D,371
K,398
B,407
I,401
D,387
E,381
M,384
G,403
F,406
A,409
L,399
M,369
F,394
H,402
D,396
B,408
D,388
D,404
G,395
N,390
M,398
E,405
F,371
C,407
A,410
E,406
F,387
N,384
B,409
G,381
J,401
D,403
E,394
M,399
D,395
F,396
O,369
F,388
C,408
A,411
N,398
E,371
F,404
D,410
K,401
G,405
C,409
E,387
F,403
G,394
A,407
G,406
D,381
N,399
F,395
A,408
E,404
B,411
E,396
E,388
D,405
A,409
F,410
A,413
G,371
I,394
G,387
M,401
B,407
E,403
F,381
E,395
G,396
A,414
G,404
B,408
G,388
C,411
I,371
F,405
B,409
I,387
B,413
O,401
J,394
G,403
E,381
C,407
G,395
B,414
I,396
D,404
H,388
C,408
E,405
A,411
J,371
A,416
J,387
C,413
K,394
C,409
A,407
D,403
G,381
I,395
J,396
F,404
A,417
A,408
C,414
B,411
K,371
G,405
L,387
D,416
A,413
D,407
F,403
A,418
M,394
A,409
D,381
J,395
E,404
L,396
B,417
C,411
D,408
M,371
A,414
D,405
M,387
A,419
D,418
D,413
F,416
F,407
I,412
K,395
E,403
B,409
G,404
N,394
N,371
F,381
A,420
C,417
M,396
F,408
F,405
A,411
B,414
O,387
D,419
F,413
F,418
E,407
E,416
M,395
A,421
C,409
J,412
E,381
G,403
I,404
O,396
A,417
E,408
E,405
C,414
D,411
B,420
G,416
A,422
F,419
E,413
G,407
B,421
E,418
A,409
L,412
N,395
G,381
B,417
J,404
I,403
A,423
F,411
G,405
C,420
E,419
D,407
D,416
G,413
D,422
C,421
E,415
G,418
A,424
H,381
M,412
B,409
L,404
C,417
D,405
B,423
G,419
A,420
A,421
J,403
E,411
F,407
F,416
A,425
G,415
D,413
F,422
I,418
D,400
B,424
O,412
M,404
C,409
A,426
F,405
A,417
D,421
L,403
G,411
H,419
E,407
E,416
D,420
C,423
F,413
B,425
F,400
I,415
C,424
E,422
A,427
J,418
A,409
O,404
B,426
E,405
F,421
G,407
M,403
E,413
B,417
F,420
G,416
H,411
A,423
A,428
E,400
C,425
A,424
G,422
J,415
B,409
B,427
K,418
E,421
G,405
A,429
N,403
C,426
G,400
D,416
E,420
D,407
C,417
A,425
G,413
D,428
D,423
L,415
B,424
A,430
C,427
D,422
C,409
M,418
D,429
G,421
A,426
D,405
F,416
D,400
G,420
A,417
F,407
B,425
D,413
A,431
F,428
C,424
F,423
M,415
D,430
F,422
A,427
F,429
B,426
A,409
N,418
F,405
A,432
D,421
F,400
C,425
E,416
D,420
D,417
E,428
F,413
N,415
E,407
A,424
B,431
E,423
A,433
F,430
E,422
C,426
B,409
D,432
E,429
F,421
E,405
G,416
E,413
G,428
A,434
F,420
E,400
F,417
A,425
C,431
G,407
D,424
B,433
G,423
E,430
F,432
G,429
G,422
C,409
E,421
A,426
D,416
G,413
B,434
G,405
E,420
B,425
G,400
F,424
H,428
C,433
A,431
E,417
D,407
A,436
D,423
G,430
E,432
H,429
G,421
F,416
D,426
D,422
A,409
C,434
H,413
D,400
D,405
A,437
A,433
G,420
C,425
D,431
E,424
F,407
G,432
F,423
G,417
H,430
B,436
E,416
A,438
F,422
H,421
F,426
A,434
D,409
D,420
D,437
F,431
F,405
A,425
D,433
F,400
H,432
G,424
E,407
E,423
A,439
H,417
G,416
E,422
C,436
B,438
B,434
E,426
F,409
F,420
A,440
E,431
G,407
F,433
E,405
F,437
D,425
E,400
G,422
I,424
D,439
H,416
G,423
A,441
A,436
C,434
E,409
C,438
E,420
G,426
G,431
H,407
B,440
E,433
E,437
F,425
G,405
J,424
G,400
F,439
A,442
H,422
H,423
D,436
G,409
B,441
A,438
A,434
G,420
I,426
C,440
A,443
G,437
K,424
G,433
E,425
D,431
D,400
D,405
B,442
E,439
C,441
F,436
B,434
A,444
D,409
J,426
D,443
A,440
D,438
D,420
A,435
M,424
F,431
H,437
G,425
I,433
G,439
F,400
A,445
C,442
F,405
C,434
E,436
B,444
A,441
F,438
L,426
F,409
F,443
O,424
A,446
F,420
E,431
D,440
E,400
D,435
I,425
D,445
H,439
A,442
J,433
E,405
C,444
G,436
A,434
D,441
E,438
E,409
M,426
E,420
B,446
E,443
F,445
J,425
G,431
F,435
G,400
F,440
A,448
L,433
H,436
G,405
D,442
A,444
B,434
F,441
N,426
G,420
G,438
A,449
G,409
D,431
G,443
H,400
L,425
E,445
C,446
D,448
E,440
C,434
E,435
M,433
D,444
D,405
F,442
E,441
A,450
D,420
D,409
D,449
F,431
I,438
M,425
F,448
G,445
A,446
G,440
H,443
A,451
N,433
A,434
G,435
G,441
F,405
F,444
E,442
D,450
E,431
F,420
F,409
A,452
F,449
O,425
H,440
B,446
J,438
E,448
I,445
H,435
I,441
E,444
D,451
D,434
G,442
F,450
A,453
G,431
E,405
C,446
E,449
E,420
G,448
D,452
E,409
J,445
L,438
G,444
A,454
E,450
J,441
F,434
F,451
I,442
D,453
D,431
G,405
G,409
A,446
G,449
A,455
F,452
G,420
I,448
M,438
L,445
I,444
B,454
K,441
G,450
E,434
J,442
E,451
A,456
F,453
F,431
D,455
I,449
D,446
D,409
D,405
M,445
E,452
J,448
O,438
D,420
J,444
A,457
C,454
G,434
M,441
I,450
K,442
E,453
B,456
E,431
E,447
G,451
J,449
F,446
F,455
N,445
F,405
F,409
A,458
G,452
B,457
F,420
K,448
A,454
L,444
D,434
O,441
M,442
G,453
A,459
J,450
E,446
G,431
G,447
C,456
D,451
E,405
B,458
E,409
E,455
L,449
E,420
M,444
H,452
B,454
M,448
A,460
C,457
F,434
H,453
O,442
D,459
L,450
A,456
D,431
I,447
G,455
G,446
F,451
G,409
G,405
C,458
M,449
A,461
D,460
O,444
G,420
A,457
C,454
E,434
N,448
F,459
I,409
B,456
O,449
F,431
J,447
M,450
D,405
D,461
A,458
E,451
D,446
D,420
F,460
G,434
A,463
B,457
A,454
J,409
E,459
F,446
F,405
E,431
O,450
F,461
C,456
G,451
A,464
F,420
D,458
K,447
D,434
E,460
B,454
D,463
C,457
A,465
E,446
G,459
G,431
D,451
E,461
L,409
D,464
E,405
E,420
F,458
A,456
G,460
F,434
M,447
C,454
A,466
A,457
F,463
I,459
G,446
B,465
F,451
H,431
F,464
G,420
G,405
E,434
M,409
A,467
D,456
G,461
H,460
E,458
B,466
A,454
B,457
N,447
E,463
D,446
A,468
C,465
J,459
E,464
E,451
D,420
D,405
F,456
H,461
B,467
G,434
O,409
G,458
C,457
A,469
C,466
G,463
B,454
F,446
D,468
K,459
D,462
A,465
G,464
F,420
G,451
A,470
C,467
D,434
D,458
F,405
A,466
E,456
C,454
I,463
A,457
B,469
E,446
M,459
A,471
F,468
D,451
D,465
F,462
E,420
B,470
D,464
A,467
F,434
E,405
F,458
B,466
A,472
G,456
C,469
J,463
A,454
N,459
G,446
D,457
E,468
B,471
F,465
F,451
G,420
E,462
F,464
A,473
C,470
E,458
C,466
G,405
B,467
B,472
E,434
H,456
L,463
D,446
A,469
F,457
A,474
C,471
G,468
E,465
E,451
D,473
A,470
I,420
A,466
C,472
G,462
G,458
E,464
H,405
C,467
G,434
M,463
B,469
A,471
F,446
D,474
G,465
E,457
D,468
B,470
D,466
A,476
J,420
H,462
G,451
G,464
F,473
D,458
A,472
A,467
D,434
O,463
C,469
E,446
D,471
C,470
F,468
F,474
I,465
G,457
B,476
F,458
F,466
D,451
E,473
F,434
D,464
D,472
L,420
D,467
G,446
A,469
E,468
F,471
A,470
J,465
H,457
C,476
E,458
A,479
F,464
F,451
F,472
E,434
E,466
G,473
M,420
F,467
D,446
D,469
E,471
D,470
A,480
G,468
L,465
A,476
G,458
E,464
E,472
G,434
B,479
E,451
E,467
G,466
D,473
A,481
F,446
O,420
D,468
F,469
M,465
G,471
B,476
D,480
F,470
C,479
G,464
A,482
H,458
D,434
G,467
G,472
F,473
D,466
G,451
B,481
F,468
E,446
E,469
D,471
F,480
E,470
A,483
O,465
C,476
D,464
A,479
E,473
F,434
D,482
F,466
D,451
C,481
H,467
E,468
A,484
G,446
G,469
D,472
F,471
G,470
E,480
D,478
F,464
D,483
D,479
G,473
A,476
E,466
E,434
F,482
B,484
G,468
F,451
I,469
B,475
A,481
D,470
G,480
F,472
E,471
D,446
E,464
A,486
E,477
F,483
F,479
F,478
D,473
B,476
G,466
G,434
E,451
C,484
C,475
A,487
E,482
D,468
G,471
J,469
F,470
E,472
H,480
G,477
B,481
D,486
G,464
F,446
E,479
E,478
E,483
F,473
D,466
A,488
G,451
C,476
G,482
H,434
A,475
D,487
L,469
A,484
I,471
E,470
F,468
D,477
G,472
F,486
A,489
D,464
E,473
C,481
E,446
G,478
G,479
G,483
B,488
F,466
D,451
A,476
A,490
E,486
D,484
F,487
D,475
M,469
D,472
A,481
J,471
G,446
E,468
G,470
G,473
B,489
F,477
F,464
H,478
H,479
I,483
A,491
E,466
C,488
B,476
F,484
F,451
E,487
L,471
O,469
D,490
F,475
G,468
F,472
G,486
D,481
H,470
D,473
A,492
D,446
E,477
C,489
E,464
J,483
C,476
B,491
E,451
G,466
A,488
E,484
G,487
A,493
M,471
I,486
F,490
E,475
D,468
F,473
G,477
F,481
E,472
G,464
D,492
F,446
A,489
E,485
I,466
G,451
A,494
L,483
C,491
B,488
D,493
G,484
E,490
H,487
F,468
E,473
N,471
G,475
H,477
G,472
J,486
A,495
E,481
D,464
D,489
D,451
E,446
F,492
M,483
A,491
J,466
F,493
C,488
B,494
G,485
G,490
E,468
A,496
D,484
G,473
H,472
H,475
B,495
F,464
L,486
L,466
F,489
F,451
D,491
G,446
A,488
E,492
A,497
O,483
E,493
D,485
H,490
C,494
G,468
H,473
D,496
F,484
C,495
E,464
A,498
E,489
E,451
F,491
M,486
D,446
M,466
G,492
D,488
G,493
B,497
F,485
H,468
A,494
F,496
A,499
E,484
G,489
A,495
G,451
G,464
B,498
O,486
C,497
E,491
F,446
I,493
D,492
E,485
F,488
N,466
A,500
D,494
E,496
B,499
G,484
I,451
I,489
D,495
A,497
J,493
A,501
C,498
H,464
F,492
E,446
G,491
B,500
E,488
G,485
F,494
G,496
I,484
B,497
C,499
J,489
J,451
D,501
L,493
F,495
A,498
C,500
D,491
H,485
G,488
E,492
G,446
A,503
E,494
C,497
J,484
L,451
A,499
L,489
A,504
M,493
D,498
E,495
F,501
F,491
B,503
A,500
G,492
I,488
H,446
G,494
M,451
K,484
A,497
A,505
M,489
F,498
D,499
G,495
N,493
D,504
E,501
E,491
B,500
C,503
I,492
A,506
D,494
J,488
B,497
N,451
B,505
M,484
N,489
E,502
D,495
E,498
A,507
F,499
F,504
C,500
G,501
G,491
A,503
B,506
J,492
C,497
K,488
F,494
N,484
A,508
C,505
F,495
G,502
D,507
E,504
A,500
D,491
E,499
G,498
D,501
A,497
A,509
C,506
D,503
M,488
K,492
E,494
A,505
D,508
G,504
F,507
H,502
G,499
A,510
D,500
E,495
D,497
B,509
F,491
I,498
F,501
A,506
M,492
F,503
A,511
G,494
N,488
F,508
B,505
D,504
E,507
B,510
G,495
F,500
D,499
E,491
C,509
E,501
F,497
J,498
B,506
O,492
D,494
D,511
E,508
E,503
F,504
C,510
G,507
C,505
A,513
E,500
F,499
G,491
A,509
G,501
D,495
K,498
C,506
F,494
E,497
F,511
A,514
A,510
A,505
G,508
D,513
E,504
G,503
H,507
G,500
E,499
D,509
M,498
I,491
D,501
A,515
F,495
A,506
E,511
E,494
G,497
D,514
B,510
B,505
I,503
D,508
F,513
G,504
A,516
F,501
D,500
F,509
J,491
G,499
O,498
B,515
B,506
E,495
F,514
D,497
G,494
J,503
A,517
F,508
D,504
G,511
C,505
E,513
C,510
D,516
E,501
F,500
D,499
K,491
C,515
A,518
E,509
E,508
G,495
C,506
B,517
E,514
D,494
K,503
F,504
G,513
F,497
G,501
I,511
E,500
A,505
A,510
F,516
A,519
F,499
M,491
A,515
G,508
G,509
D,495
D,518
G,514
E,497
H,501
F,494
J,511
A,520
M,503
A,506
C,517
G,500
E,504
D,513
D,510
B,505
D,519
E,516
E,499
O,491
B,515
I,508
D,509
A,521
F,495
F,518
H,514
O,503
B,506
E,494
D,500
D,520
L,511
G,497
A,517
G,504
F,513
F,510
G,499
F,519
A,522
G,516
C,505
C,515
E,518
F,509
D,521
J,508
E,495
C,506
B,517
F,500
A,523
M,511
G,494
D,497
D,504
F,520
E,513
D,499
E,519
B,522
E,510
H,516
L,508
A,505
G,518
A,515
F,521
F,512
G,495
A,524
E,509
A,506
C,517
D,523
F,497
D,494
N,511
G,513
E,500
F,504
C,522
E,520
F,499
G,519
A,525
G,510
B,505
E,521
I,518
M,508
D,495
D,515
E,512
D,524
A,517
D,506
E,497
F,494
A,526
G,509
F,523
D,513
G,520
G,500
A,522
E,499
E,504
D,519
D,525
C,505
D,510
F,495
N,508
G,521
A,527
J,518
G,512
F,515
D,509
D,517
G,497
F,506
B,522
E,494
H,500
E,523
F,524
H,520
B,526
F,513
F,519
G,504
G,499
F,525
A,505
A,528
F,510
E,495
D,521
B,527
F,509
K,518
G,523
I,512
F,517
E,515
G,494
D,497
E,506
A,529
H,499
E,513
D,528
C,522
E,524
C,526
D,504
E,525
B,505
G,495
E,510
F,521
M,518
C,527
A,530
E,517
E,509
J,512
D,523
G,515
F,497
B,529
I,494
G,506
A,522
F,528
G,524
A,526
G,513
A,531
C,505
F,504
E,521
G,525
G,510
H,495
G,509
G,517
D,530
A,527
L,512
F,523
O,518
C,529
E,497
E,528
D,515
A,532
B,522
J,494
H,524
H,506
I,513
B,526
E,504
A,505
D,531
D,525
D,510
G,521
F,515
A,533
F,530
D,527
D,517
A,529
G,528
E,523
M,512
D,509
G,497
C,522
J,513
B,532
C,526
K,494
G,504
B,505
A,534
F,531
F,510
F,525
D,521
E,515
B,533
G,523
F,527
E,530
O,512
D,528
F,517
F,509
C,532
D,529
H,497
A,535
A,522
K,513
I,504
A,526
C,505
E,531
M,494
D,534
F,521
E,510
E,527
C,533
E,509
A,536
G,530
D,523
F,529
F,528
G,515
E,517
M,513
B,522
A,532
B,535
J,504
D,526
A,505
A,537
E,521
G,531
O,494
F,534
G,510
D,536
F,523
G,527
A,533
H,515
G,509
O,513
E,528
D,530
G,517
E,529
D,532
C,522
A,538
F,526
K,504
C,535
B,505
G,521
F,536
B,537
D,533
D,510
H,531
E,534
E,523
I,527
A,539
G,528
I,509
D,517
F,532
M,504
F,530
G,529
A,522
D,538
E,526
C,505
A,535
E,536
C,537
F,510
I,521
G,534
F,533
J,527
G,523
B,539
J,509
H,529
I,528
E,530
F,517
N,504
E,532
F,538
A,541
B,535
G,526
A,505
D,522
D,534
A,537
G,536
J,521
L,509
L,527
E,510
E,533
C,539
A,542
D,541
H,523
J,528
G,530
E,517
G,532
E,538
F,522
H,526
C,535
D,505
I,536
F,534
A,543
M,509
K,521
A,539
M,527
G,510
G,533
D,542
K,528
F,541
D,530
E,522
D,532
G,517
G,538
F,505
J,536
A,535
B,543
N,509
E,534
O,527
I,510
F,542
M,521
B,539
M,528
D,533
A,545
E,541
F,530
G,522
H,538
I,517
E,505
F,532
C,543
L,536
B,535
A,546
G,534
J,510
C,539
O,528
F,533
E,542
D,545
G,541
I,522
O,521
E,530
A,547
G,505
J,517
E,532
A,543
D,546
M,536
C,535
A,539
H,534
K,510
F,545
A,548
E,533
G,542
J,522
H,541
G,530
H,505
D,547
L,517
G,532
D,543
F,546
A,549
O,536
A,535
B,539
M,510
K,522
B,548
D,542
G,533
E,545
F,547
M,517
H,532
H,530
E,546
F,543
C,539
D,549
M,522
B,535
N,510
A,551
F,542
I,533
E,547
C,548
G,545
D,544
N,517
E,543
A,539
F,549
A,552
G,546
N,522
C,535
J,533
E,542
D,551
D,540
A,548
G,547
H,545
A,553
F,544
G,543
E,549
B,539
B,552
D,546
A,535
K,533
A,554
D,548
F,551
G,542
H,547
F,540
G,549
E,544
D,553
I,543
A,555
C,539
F,546
M,533
C,552
E,551
B,535
B,554
F,548
D,542
A,556
E,540
J,543
D,549
F,553
A,539
G,544
B,555
E,546
O,533
G,551
C,535
C,554
A,552
A,557
E,548
F,542
B,556
G,540
C,555
H,544
L,543
E,553
G,546
F,549
D,539
A,554
B,552
H,551
E,542
B,557
D,540
G,548
C,556
A,535
A,559
A,555
M,543
G,553
F,539
C,552
D,554
E,549
C,557
D,546
G,542
A,560
F,540
D,535
A,556
I,548
B,555
B,559
O,543
F,554
H,553
A,561
G,549
F,546
A,552
E,539
A,557
F,535
E,540
D,542
J,548
D,560
D,556
C,559
C,555
A,562
H,549
E,546
G,540
E,554
D,561
D,552
F,542
D,557
E,558
G,539
A,563
F,560
K,548
F,556
A,559
D,562
A,555
D,550
G,546
A,564
F,561
H,540
G,554
F,552
G,558
E,542
I,539
F,557
D,563
E,556
E,560
M,548
D,559
B,555
A,565
F,562
F,550
D,546
H,558
D,564
E,561
E,552
I,554
G,542
G,556
J,539
A,566
F,563
E,557
G,560
F,559
E,550
N,548
D,565
E,562
C,555
F,546
F,564
G,561
I,556
L,539
G,552
J,554
D,542
E,563
D,560
E,559
D,566
G,557
G,550
A,568
A,555
F,565
G,562
E,546
D,561
E,564
L,554
M,539
D,552
F,542
J,556
A,569
G,563
F,560
G,559
F,566
B,568
H,557
D,562
D,550
D,555
F,561
E,565
G,564
G,546
A,570
M,554
K,556
C,568
F,552
B,569
O,539
D,559
E,566
E,542
D,563
E,560
F,555
A,571
F,562
H,564
B,570
F,550
G,565
I,546
N,554
E,552
M,556
G,566
G,542
A,572
A,568
C,569
F,559
E,567
G,560
F,563
B,571
C,570
E,555
E,550
E,562
D,565
A,573
J,546
G,552
H,542
A,569
B,572
N,556
D,566
G,567
B,568
D,560
E,559
A,570
E,563
C,571
G,555
A,574
G,550
G,562
F,565
B,573
L,546
C,572
F,566
D,552
D,569
A,575
H,567
F,560
G,559
C,568
B,570
H,550
H,562
A,571
B,574
G,563
D,555
E,565
C,573
M,546
A,572
D,575
F,552
E,566
F,569
D,559
C,570
D,563
E,560
A,577
A,568
F,555
B,571
C,574
G,565
A,573
E,552
B,572
F,575
N,546
G,566
A,578
A,570
G,560
F,563
E,569
F,559
B,577
E,555
A,574
C,571
D,565
D,568
A,579
D,573
G,552
E,575
C,572
D,578
D,566
B,570
G,569
E,563
C,577
A,580
E,559
I,560
E,576
A,571
G,555
B,574
F,568
D,552
B,579
F,565
G,575
F,573
A,572
F,578
A,581
C,570
G,576
F,566
A,577
J,560
D,580
I,569
D,571
G,563
H,555
G,559
C,574
A,582
E,568
F,552
C,579
E,573
B,572
E,565
D,575
E,578
D,581
D,577
F,571
E,566
F,580
K,560
D,563
H,576
A,570
A,583
J,569
D,559
E,552
B,582
G,568
A,574
C,572
G,565
G,573
G,578
A,579
A,584
F,577
F,575
F,581
M,560
E,580
E,571
F,563
G,566
F,559
D,583
K,569
B,570
D,574
G,552
A,585
D,579
D,568
D,578
D,584
A,572
D,565
D,573
C,582
E,575
G,580
D,566
G,571
E,581
E,577
N,560
A,586
E,563
E,559
C,570
F,583
M,569
F,574
F,584
D,552
F,568
F,573
F,579
B,572
F,578
D,585
A,582
F,565
G,581
F,566
I,580
H,571
G,575
G,577
A,570
G,563
D,586
E,583
E,584
G,559
O,569
A,588
E,574
F,552
E,579
E,568
E,573
D,582
E,566
E,565
F,585
C,572
E,578
J,580
H,577
I,581
H,563
D,575
A,589
G,583
G,574
B,570
F,586
D,588
D,559
E,552
G,568
G,584
G,566
G,579
E,585
G,578
G,573
F,582
A,572
G,565
A,590
J,581
L,580
F,575
D,589
D,583
C,570
I,574
F,588
H,584
E,586
G,552
F,559
A,591
I,568
I,566
G,585
I,579
D,573
E,582
B,572
K,581
H,578
D,590
M,580
E,575
F,589
I,565
F,583
A,570
J,574
G,586
E,559
D,552
D,591
J,568
M,581
F,573
G,582
J,566
I,585
C,572
J,579
G,575
E,583
F,590
E,589
O,580
J,565
K,574
B,570
H,586
F,552
F,591
E,573
G,559
K,566
D,582
K,568
K,579
N,581
A,572
K,565
G,583
C,570
E,590
G,589
J,585
D,575
M,574
A,595
E,552
I,559
G,573
M,568
M,566
M,579
F,582
D,583
A,596
M,565
G,590
D,572
F,575
O,574
B,595
A,570
I,589
K,585
J,559
G,552
N,568
O,566
I,573
A,597
O,579
F,583
E,575
O,565
E,582
F,572
H,590
D,596
C,595
D,570
J,589
K,559
M,585
I,552
B,597
J,573
E,583
A,599
E,572
F,596
K,589
G,575
G,582
A,595
F,570
J,552
M,559
O,585
A,600
C,597
K,573
G,583
E,596
G,572
M,589
H,582
H,575
D,599
B,595
A,601
E,570
N,559
L,552
A,597
G,596
B,600
M,573
I,572
H,583
A,602
N,589
D,601
C,595
F,599
M,552
G,570
A,603
C,600
D,597
D,602
J,572
I,596
O,573
D,592
A,595
F,601
O,552
D,570
E,599
D,603
E,594
F,597
F,602
A,600
L,572
J,596
F,592
B,595
F,570
E,601
G,599
A,606
B,600
F,603
E,602
M,572
E,597
G,594
K,596
E,592
C,595
E,570
A,607
G,601
E,603
D,606
C,600
D,599
N,572
G,597
G,602
D,594
M,596
A,608
A,595
G,592
B,607
G,570
I,601
A,609
I,602
F,606
G,603
I,597
O,596
D,592
F,599
B,608
B,595
C,607
F,594
A,610
D,570
H,603
E,606
J,601
B,609
J,602
A,607
F,592
C,608
A,611
E,599
J,597
E,594
C,595
D,610
L,601
F,570
K,602
A,612
G,606
C,609
B,607
D,611
E,592
A,608
K,597
A,595
G,599
G,594
A,613
F,610
M,601
I,606
B,612
A,609
M,602
E,570
C,607
F,611
M,597
A,614
D,595
G,592
B,608
H,594
I,599
D,613
N,601
E,610
J,606
C,612
O,602
A,615
F,598
G,570
E,611
B,609
O,597
C,608
A,607
J,599
F,595
H,592
D,614
F,613
A,616
G,610
A,612
K,606
D,615
G,611
C,609
L,599
E,598
H,570
B,607
A,608
A,617
E,595
F,614
E,613
D,616
D,610
B,612
A,609
A,618
M,606
G,598
M,599
F,615
D,608
G,595
I,611
B,617
G,613
C,593
C,607
A,587
A,619
F,610
F,616
C,612
E,615
O,606
D,609
N,599
B,618
J,611
C,617
F,608
D,598
A,620
D,595
A,593
E,616
B,587
A,607
E,610
D,619
D,613
A,612
F,609
A,621
K,611
G,615
C,618
